1.51	20.24	24.28	9.07	18.64	23.92	32.14	12.02
1.83	23.35	29.51	7.89	20.66	32.65	30.87	12.23
1.79	21.59	29.39	9.92	21.7	29.97	27.43	11.31
1.83	18.56	26.88	9.64	17.98	28.27	29.45	11.55
1.33	20.3	26.09	8.65	19.47	28.67	31.38	10.39
1.54	22.36	24.7	8.63	19.71	27.91	29.09	10.9
1.69	19.25	27.72	8.49	20.72	30.9	28.24	11.97
1.43	23.31	29.44	9.15	18.78	33.57	27.63	10.78
1.54	20.22	29.87	7.91	21.83	23.58	30.49	11.18
1.76	22.19	29.72	7.75	17.59	26.41	34.29	10.28
1.8	22.78	28.39	8.15	18.68	21.33	28.11	10.81
1.54	21.43	27.56	8.48	18.83	29.08	35.03	10.87
1.65	17.52	26.74	8.95	18.12	31	34.4	11.83
1.36	19.18	26.54	8.47	22.31	27.21	29.4	12.76
1.33	23.94	31	10.34	19.85	29.17	31.79	13.55
1.31	22.99	32.79	7.97	21.64	33.49	38.55	11.2
1.59	20.35	36.18	8.52	23.53	25.41	29.66	10.07
1.59	19.97	29.31	7.28	18.78	27.91	34.61	11.91
1.8	19.62	30.66	9.27	18.64	27.2	26.54	10.97
1.54	19.73	25.83	8.27	18.32	24.34	34.04	12.2
1.72	20.69	33.52	8.15	21.82	24.67	36.82	11.05
1.35	21.69	23.87	8.02	18.74	31.18	34.33	9.41
1.6	21.76	31	9.14	21.15	28.85	30.78	11.33
1.45	18.47	29.31	7.89	16.82	33.3	32.98	9.58
1.56	16.98	26.27	8.8	17.06	35.22	34.97	13
1.71	22.13	33.6	6.88	19.76	28.84	29.55	13.29
1.8	17.5	24.52	8.3	21.28	28.76	31.55	10.59
1.54	19.55	26.46	8.56	15.54	30.16	28.06	11
1.59	22.36	28.22	7.19	19.24	39.2	29.29	11.97
1.74	20.43	27.33	9.99	18.75	30.72	27.59	12.52
1.76	18.66	28.72	7.16	19.24	33.74	35	9.43
1.32	19.36	36.8	8.62	19.08	27.9	41.38	13.15
1.46	22.39	36.41	8.75	20.41	34.33	29.05	10.45
1.57	25.66	24.37	8.38	17.41	24.68	33.57	10.6
1.84	23.28	30.46	7.46	19.63	27.95	25.28	11.32
1.48	21.76	26.65	9.82	21.08	30.11	29.88	10.38
1.29	19.07	24.9	8.08	20.11	29.21	31.89	11.04
1.53	19.72	32.66	8.65	19.52	36.19	34.23	9.88
1.47	18.5	29.69	8.64	23.67	29.57	34.86	13.5
1.59	16.91	27.63	7.98	18.54	24.7	29.95	10.3
1.66	21.18	30.78	9.04	17.01	26.33	32.9	11.57
1.62	21.92	34.03	10.14	19.82	27.19	29.72	11
1.94	22.68	24.65	8.17	22.51	28.93	30.36	10.11
1.56	18.86	29.03	7.97	22.83	22.04	31.07	12.66
1.49	20.22	27.58	7.95	19.94	27.18	35.67	11.78
2	19.75	31.51	8.56	22.03	37.02	36.11	10.35
1.66	25.56	29.68	8.48	18.82	31.88	33.28	10.96
1.39	22.32	28.71	7.77	20.48	30.38	34.41	11.69
1.58	20.59	24.92	7.82	18.5	33.64	25.72	15.12
1.5	22.11	26.46	9.72	23.86	29.58	33.64	10.67
1.54	21.87	30.45	8.18	19.98	32.06	31.4	11.63
1.34	20.07	30.49	8.4	19.1	29.86	35.66	9.61
1.54	20.18	35.73	8.37	19.24	32.59	31.19	13.4
1.52	18.17	27.93	8.44	20.66	32.38	33.81	12.99
1.57	20.36	30.26	8.69	23.24	29.34	29.73	12.98
1.56	20.45	31.41	8.01	22.03	28.74	28.07	11.09
1.56	20.42	29.21	8.34	20.21	33.69	32.94	10.01
1.56	21.89	26.87	8.62	19.09	29.45	33.13	11.82
1.55	19.84	22.28	7.8	25.78	26.44	31.88	12.5
1.74	21.08	26.49	9.16	21.75	29.61	29.82	10.01
1.55	18.13	31.16	8.21	23.03	30.12	29.94	11.02
1.73	22.32	26.81	9.28	20.99	28.98	35.16	10.91
1.55	15.39	31.22	9.39	19.54	29.05	29.92	12.26
1.47	22.48	30.11	8.58	23.75	28.21	25.03	11.56
1.65	20.02	31.31	8.85	21.71	31.03	38.33	11.04
1.48	23.82	34.84	10	21.04	27.25	31.61	11.57
1.64	18.43	24.12	8.97	21.33	25.04	26.8	11.31
1.51	19.88	26.15	8.29	22.08	30.74	31.94	12.88
1.55	23.24	24.36	9.62	23.09	30.27	30.42	12.43
1.33	18.71	23.81	8.15	22.04	30.2	36.65	13.83
1.56	16.47	31.13	9.39	23.76	30.73	33.49	11
1.3	21.26	25.82	9.03	20.04	33.46	30.61	12.26
1.58	22.85	27.35	9.81	19.22	32.53	31.19	12.34
1.47	19.88	26.19	6.67	21.4	29.27	34.12	11.39
1.54	21.67	29.8	6.84	19.25	22.11	31.82	10.65
1.5	22.05	24.85	8.58	18.77	28.13	37.17	11.55
1.56	19.91	32.52	8.37	21.14	29.62	30.86	10.08
1.68	19.98	27.47	8.92	20.31	27.95	29.31	11.76
1.51	14.33	29.79	7.95	19.19	26.67	25.53	11.59
1.76	20.44	25.11	7.68	18.35	27.27	26.6	13.07
1.78	20.4	30.85	8.6	22.25	26.13	30.56	13.38
1.63	14.42	26.06	7.72	20.53	27.56	35.05	11.55
1.31	23.82	30.2	8.29	21.14	27.74	35.9	10.51
1.57	18.9	26.03	8.58	17.33	28	27.71	11.04
1.53	21.08	28.45	8.58	22.75	25.61	31.13	10.91
1.56	22.82	22.15	9.97	16.65	30.44	28.42	10.31
1.36	17.35	23.99	7.11	23.15	31.61	29.06	10.73
1.56	15.27	34.58	7.85	18.99	33.33	32.48	12.41
1.48	20.21	30.91	7.79	22.07	31.92	37.75	10.07
1.72	21.81	23.6	8.27	21.39	27.14	30.91	10.74
1.17	20.79	29.73	8.99	21.64	26.59	33	12.08
1.28	19.59	25.11	8.3	18.15	33.23	26.82	10.76
1.58	19.5	27.55	8	20.48	24.41	30.49	9.8
1.66	22.81	26.16	7.15	20.7	33.98	29.45	10.53
1.28	20.77	23.25	8.29	23.83	27.97	33.47	12.87
1.61	20.24	27.12	8.6	19.93	28.45	31.84	10.41
1.8	19.58	27.26	9.96	21.34	25.32	31.25	11.91
1.59	20.92	22.76	8.95	21.88	27.1	31.51	11.47
1.9	19.41	29.74	7.7	18.77	24.95	28.92	11.97
1.37	18.26	23.68	8.09	20.82	31.65	32.05	12.21
2	20.87	26.39	8.48	23.06	33.24	30.65	12.96
1.44	18.37	28.37	9.27	20.98	36.97	33.95	11.84
1.39	21.58	32.12	9.38	20.86	29.1	25.14	11.67
1.68	24.01	36.5	9.3	20.49	30.11	30.53	11.67
1.37	27.48	26.63	7.7	21.67	32.46	28.37	11.51
1.7	18.58	27.53	9.84	21.35	24.22	29.13	12.21
1.45	19.32	28.61	7.36	22.79	30.79	27.75	11.94
1.56	25.12	25.25	9.89	19.56	28.38	29.65	12.8
1.44	21.14	27.26	9.13	18.1	33.22	34.6	10.48
1.74	19.48	24.83	7.55	22.45	30.21	32.57	12.88
1.36	20.77	28.46	8.36	20.86	27.18	29.27	12.5
1.55	18.33	30.99	8.09	19.65	22.32	35.16	11.67
1.58	22.91	24.34	9.23	23.05	32.1	33.7	11.89
1.36	20.55	29.29	8.57	17.98	28.88	23.59	10.43
1.55	22	28.41	9.27	18.28	27.91	30.92	11.3
1.47	20.03	30.86	9.17	21.99	30.79	25.44	13.14
1.52	18.06	24.87	8.83	21.74	27.08	32.29	11.14
1.38	18.21	29.62	9.18	18.76	28.7	28.59	12.48
1.62	18.06	23.79	9.59	19.56	32.65	33.47	12.26
1.74	21.68	28.83	7.61	19	29.84	28.98	9.69
1.56	15.71	25.46	8.47	22.19	28.12	28.28	12.98
1.3	19.52	28.47	8.33	24.79	26.13	27.03	11.45
1.51	21.74	29.29	8.79	16.06	31.8	28.58	11.97
1.54	22.59	26.67	9.27	19.66	30.51	35.15	10.79
1.72	19.77	29.6	8.43	24.54	26	32.73	10.51
1.66	22.3	30.95	9.88	18.9	28.23	31.65	12.38
1.74	20.11	30.21	6.29	18.8	30.31	32.8	11.82
1.38	27.17	31.3	9.13	18.63	34.16	32.18	11.96
1.63	18.91	26.77	8.44	20.71	28.63	26.56	9.71
1.75	17.13	26.01	8.13	17.13	31.03	26.42	12.81
1.63	19.54	28.44	9.17	18.92	33.85	28.86	10.32
1.73	20.5	28.86	8.46	18.95	29.12	31.86	13.36
1.38	22.61	29.21	8.07	18.18	33.12	30.41	10.02
1.59	21.72	29.94	8.9	21.72	28.09	31.79	11.55
1.64	21.06	27.55	9.03	21.19	29.43	29.15	11.2
1.82	20.25	31.07	7.36	24.15	29.46	32.61	12.2
1.24	21	29.43	8.67	21.9	25.87	26.98	11.88
1.51	18.38	27.99	9.63	17.67	28.77	29.98	11.72
1.41	22.26	26.02	9.76	21.13	30.87	26.33	12.36
1.63	18.04	29.89	8.1	20.87	33.09	30.46	10.14
1.45	25.4	31.84	7.91	20.13	31.82	31.99	9.76
1.63	20.92	25.89	8.35	20.29	31.33	32.54	11.67
1.75	20.67	27.03	9.63	20.22	33.38	34.28	10.63
1.56	22.09	25	7.11	20.6	26.38	30.19	10.75
1.81	17.26	29.09	6.89	20.92	26.13	29.55	10.5
1.82	18.52	29.93	8.85	22	33.05	27.04	14.05
1.9	19.91	30.49	8.92	23.58	30.05	28.01	11.51
1.84	19.71	25.72	9.02	21.96	30.98	32.22	10.26
1.59	21.53	23.16	9.16	21.38	31.42	30.74	12.27
1.28	18.4	27.85	8.47	19.76	36.07	29.72	10.03
1.52	19.35	25.14	7.45	18.23	28.79	34.46	12.43
1.35	19.25	28.6	8.96	21.45	26.99	33.42	10.04
1.62	22.08	26.26	8.38	22.51	24.8	33.59	11.41
1.3	21.95	26.34	8.68	21.26	29.66	27.56	11.46
1.26	19.39	28.5	8.28	21.91	30.45	31.73	13.3
1.62	17.35	25.18	9.62	20.12	27.29	29.84	8.6
1.53	22.27	25.94	6.84	20.45	27.65	36.4	12.49
1.54	20.14	26.48	7.88	20.83	28.59	36.02	11.5
1.66	20.35	29.08	9.59	18.52	32.69	26.79	11.23
1.56	20.85	29.02	9.92	21.55	33.67	35.11	11.84
1.7	18.65	30.49	6.9	17.72	28.64	28.49	11.57
1.72	21.02	31.89	7.28	17.12	30.01	33.19	12.3
1.53	18.51	29.02	7.82	22.16	30.68	29.6	11.51
1.81	22.55	28.96	8.99	19.53	32.27	29.08	10.68
1.61	21.28	32.12	9.64	18.21	29.24	30.18	9.43
1.69	21.67	29.66	7.73	21.17	28.14	30.96	13.63
1.66	20.66	27.5	8.9	15.67	35.08	30.91	13.62
1.66	18.09	25.37	7.07	21.38	31.82	30.42	10.41
1.73	23.08	30.58	8.53	19.04	23.09	31.21	10.84
1.48	20.2	34.36	8	19.49	35.12	29.33	10.5
1.43	19.73	26.59	8.7	19.86	30.45	29.95	11.13
1.77	20.27	30.58	8.9	24.29	30.24	34.79	12.35
1.68	18.73	27.86	8.12	20.76	32.07	28.66	13.4
1.66	21.31	32.08	8.23	21.64	26.37	33.23	10.98
1.61	23.38	30.07	8.39	19.94	31.13	32.6	11.32
1.51	23.08	26.68	9.25	17.91	27.96	35.3	12.01
1.37	18.83	26.2	8.14	18.29	32.08	22.94	12.03
1.46	23.1	28.77	8.08	21.41	26.23	32.75	9.87
1.71	20.33	28.49	7.71	17.7	29.32	34.48	11.77
1.62	17.69	27.23	8.86	21.75	28.5	37.57	12.19
1.48	19.34	27.39	8.43	20.81	29.75	30.34	9.23
1.38	20.31	26.67	7.97	21.47	27	32.96	11.29
1.66	18.05	30.22	7.4	18.08	29.4	34.75	10.65
1.6	19.59	30.4	8.92	22.29	26.63	28.84	11.94
1.43	16.52	28.72	9.09	22.43	27.94	26.9	13.84
1.41	22.82	28.01	7.84	25.42	28.97	29.37	12.51
1.92	18.39	28.96	9.59	20.22	27.33	24.83	12.47
1.6	23.67	21.34	9.2	18.2	31.35	40.66	11.8
1.7	21.54	27.33	8.27	16.87	37.82	31.88	11.2
1.44	20.16	29.94	8.27	24.4	27.36	29.3	13.46
1.91	18.78	26.24	8.26	22.94	28.17	29.07	12.51
1.62	19.57	28.35	8.15	20.93	32.9	27.22	14.58
1.23	18.14	28.72	9.35	20.31	32.21	29.4	15.16
1.6	21.56	28.64	8.59	16.07	33.73	30.47	11.06
1.21	23.31	31.73	9.55	20.42	31.61	27.39	8.93
1.43	17.84	27.73	8.31	19.42	26.97	31.45	11.35
1.69	17.51	29.11	8.56	19.83	28	28.45	10.42
1.3	21.93	28.78	8.81	21.5	29.7	29.86	12.37
1.7	19.71	28.08	8.95	17.5	26.4	34.58	12.21
1.65	17.59	26.03	8.72	20.82	34.36	28.36	11.73
1.68	21.17	25.8	9.54	19.79	36.43	33.7	12.21
1.32	18.03	26.18	6.97	21.96	34.99	28.41	9.49
1.78	20.48	28.89	7.59	26.26	29.2	32.72	10.63
1.66	20.41	25.43	7.82	18.42	24.15	30.9	11.16
1.35	17.26	30.89	7.9	21.36	29.38	30.14	10.88
1.3	20.05	28.67	9.45	21.13	26.19	27.72	15.26
1.6	21.58	27.39	10.03	16.91	31.64	32.91	9.42
1.38	21.41	25.51	9.03	18.13	29.56	30.05	11.43
1.64	24.6	28.22	9.92	21.23	29.76	31.83	13.93
1.46	20.46	25.88	7.28	22.29	31.82	32.6	11.24
1.99	20.77	28.32	7.74	18.33	30.3	34.38	10.15
1.73	21.14	28.03	7.69	20.42	27.51	27.59	9.6
1.69	18.14	26.22	8.38	18.65	28.88	27.01	11.21
1.53	22.72	28.54	7.56	27.69	28.69	28.46	11.81
1.36	21.4	25.86	8.29	22.65	32.14	32.72	10.77
1.44	18.05	26.45	7.72	18.16	25.82	33.49	10.81
1.57	22.97	28.35	7.71	23	31.51	30.16	9.13
1.52	17.99	27.8	9	18.77	26.88	35.17	11.78
1.76	22.5	27.8	8.3	14.71	36.82	31.09	9.84
1.42	21.63	33.28	7.56	20.23	33.36	31.47	12.15
1.29	21.89	24.02	9.03	21.22	26.69	29.67	11.86
1.49	21.41	30.37	7.91	17.58	33.28	31.01	11.97
1.54	19.82	24.46	9.08	22.7	31.96	33.06	13.2
1.5	19.86	26.98	9.17	15.99	31.59	29.45	12.57
1.32	19.13	25.37	9.74	19.89	25.33	34.16	12.9
1.42	17.67	27.27	7.82	15.05	25.91	31.86	11.52
1.55	19.01	29.22	8.1	22.13	32.62	25.43	11.33
1.5	22.78	26.76	7.68	21.22	28.43	33.17	12.27
1.73	19.78	28.72	8.47	20.06	32.38	22.6	13.94
1.3	22.09	27.78	8.65	20.94	31.4	30.38	10.99
1.61	19.68	25.61	7.12	22.74	29.17	32.54	13.53
1.43	24.11	26.2	8.53	23.02	34.53	32.88	11.87
1.66	20.08	25.35	9.62	20.9	31.46	30.71	11.74
1.44	20.61	26.81	8.53	20.32	33.87	34.12	12.06
1.5	17.37	29.36	8.39	21.57	34.81	28.87	12.45
1.41	17.68	33.35	7.97	23.93	27.23	36.35	9.76
1.52	21.57	30.01	7	20.34	30.25	31.98	10.61
1.6	17.98	26.73	9.72	18.29	31.33	34.08	11.03
1.64	19.93	30.45	8.12	19.8	28.01	33.77	10.87
1.73	17.42	28.63	8.43	22.19	28.43	32.95	12.01
1.79	21.35	27.55	8.52	16.02	28.57	28.79	11.48
1.35	18.3	30.47	8.05	19.01	29.42	31.65	11.44
1.64	17.42	25.88	7.79	20.09	24.88	32.02	13.17
1.45	19.19	23.6	8.81	18.33	27.14	26.65	11.42
1.48	18.42	32.37	8.05	19.54	27.99	29.94	10.33
1.48	22.29	29.93	9.18	17.91	28.19	28.63	9.22
1.66	18.66	28.64	8.14	21.32	32.04	32.82	10.35
1.39	18	28.38	9.2	23.15	35.38	34.67	11.57
1.33	21.46	29.66	7.57	20.33	29.66	30.59	12.52
1.56	20.92	32.97	9.2	20.69	25.22	28.39	11.58
1.25	13.59	27.57	9.11	17.85	27.38	33.16	10.85
1.39	20.02	28.38	7.22	22.45	35.64	34.99	13.24
1.45	20.71	25.44	5.96	19.79	28.38	29.26	12.15
1.73	20.39	28.91	9.52	19.01	28.29	27.2	9.31
1.28	22.25	31.02	8.43	24.08	26.52	31.68	10.04
1.77	21.81	26.56	7.62	22.98	32.92	31.34	11.27
1.34	21.68	29.66	7.64	19.88	34.1	29.69	9.82
1.6	18.66	31.45	9.59	21.05	33.05	31.2	12.6
1.52	18.57	30.53	8.57	20.46	32.37	28.68	14.32
1.67	20.79	28.35	6.56	21.37	32.37	33.89	11.42
1.6	20.79	26.21	8.16	21.28	28.75	30.91	11.86
1.39	20.66	28.67	7.05	21.66	27.64	28.82	9.7
1.29	21.41	23.06	8.26	19.58	24.11	38.27	9.5
1.44	21.86	27.42	8.83	22.05	29.88	31.01	14.26
1.68	22.97	30.75	8.12	22.96	28.91	31.18	10.51
1.71	23.17	24.27	8.78	22.32	31.71	27.21	10.45
1.79	15.55	28.09	8.29	20.06	30.46	36.74	10.39
1.44	20.46	25.93	9.48	23.65	28.38	31.73	8.99
1.78	26.81	26.43	8.59	22.66	31.51	36.26	11.92
1.54	21	26.33	8.82	18.83	30.53	32.67	11.15
1.85	21.53	28.05	7.09	20.89	34.39	30.49	12.45
1.43	23.46	26.73	7.97	20.84	27.33	35.67	11.01
1.59	21.72	28.86	8.37	19.4	27.1	27.01	10.76
1.61	22.38	30.64	7.58	21.44	30.66	25.76	11.65
1.48	19.08	28.22	9.83	18.87	29.44	28.68	9.26
1.7	20.44	34.15	8.19	18.98	26.29	32.53	11.39
1.46	21.77	31.27	7.97	20.74	28.07	33.57	12.45
1.74	18.27	29.89	8.53	18.26	31.93	32.64	12.9
1.72	21.73	23.23	8.13	20.92	29.92	30.78	11.47
1.42	21.17	28.17	8.59	18.24	28.62	31.92	11.85
1.46	17.36	28.46	8.09	26.56	28.47	38.34	12.12
1.52	19.8	23.13	8.28	22.16	26.53	27	9.56
1.49	19.21	27.86	7.69	17.2	33.01	38.57	9.4
1.51	20.43	26.66	8.42	23.37	28.39	29.65	13.43
1.74	21.9	25.05	8.37	19.01	31.81	31.15	13.21
1.69	17.99	25.63	8.39	19.24	32.38	24.02	9.94
1.79	18.98	26.37	10.11	21.13	26.28	31.79	10.67
1.61	22.36	30.24	7.79	16.3	29.02	32.4	12.59
1.81	19.71	30.12	8.13	19.47	38.53	28.44	11.09
1.71	16.46	30.17	6.99	19.82	32.69	33.05	12.04
1.5	17.42	28.9	8.56	19.6	25.87	30.16	13.31
1.33	23.37	28.19	9.3	20.33	26.69	29.42	9.75
1.76	21.43	25.05	10.03	19.97	32.02	33.3	11.81
1.64	24.19	28.45	9.92	23.73	25.6	32.82	11.56
1.54	16.88	29.32	10	22.31	34.45	30.46	10.36
1.61	20.17	21.45	7.27	22.34	28.29	27.69	12.22
1.61	22.23	24.95	7.59	23.85	29.93	41	11.19
1.51	19.46	31.18	7.64	20.49	30.92	28.98	12.18
1.31	19.89	27.35	7.96	22.22	24.38	31.36	11.09
1.49	24.19	28.13	8.75	22.84	29.91	37.04	10.79
1.66	17.94	25.13	9.13	19.03	31.73	31.95	9.96
1.79	20.45	28.02	9.84	23.17	30.41	27.52	10.35
1.77	22.78	24.68	7.14	17.07	33.52	30.99	10.89
1.51	18.58	27.54	8.25	22.84	27.87	37.9	12.82
1.4	16.7	33.26	7.71	17.74	32.8	36.2	11.06
1.65	19.8	27.73	8.27	21.31	26.63	31.85	12.39
1.41	18.21	25.73	7.63	19.48	30.01	31.02	15.89
1.69	17.75	28.05	9.09	18.74	28.49	28.45	11.1
1.27	18.88	28.04	8.18	20.84	31.75	31.85	12.37
1.73	21.92	29.06	8.44	19.42	23.62	29.15	10.2
1.51	21.76	25.39	8.97	20.37	29.58	24.48	9.03
1.69	19.27	27.74	9.13	19.38	32.76	29.81	12.28
1.55	19.72	25.01	9.1	23.87	27.81	37.75	9.55
1.56	20.59	23.84	7.6	20.15	28.55	29.24	10.97
1.58	20.05	25.58	7.35	20.6	33.57	37.04	12.23
1.78	17.89	26.14	8.6	20.09	29.75	35.13	9.61
1.58	22.55	30.02	8.62	16.64	29.91	30.2	12.23
1.34	17.63	25.36	9.09	22.61	29.66	36.05	10.34
1.72	21.32	29.22	9.66	24.57	29.06	30.05	12.39
1.77	16.45	27.6	7.36	20.9	24.99	32.82	10.6
1.69	20.97	22.95	8.95	24.1	22.8	30.87	10
1.55	23.16	27.4	9	16.82	26.05	34.28	10.81
1.39	20.04	26.44	8	20.89	24.93	32.27	11.39
1.64	22.11	27.69	7.28	20.35	29.19	31.58	10.68
1.39	18.85	26.36	9.29	18.81	26.02	33	11.61
1.41	23.29	26.41	8.4	21	27.45	34.86	11.45
1.45	18.67	28.57	9.3	21.75	33.1	32.04	12.49
1.55	19.24	30.19	7.22	14.35	32.99	29.77	11.37
1.97	19.24	28.8	7.36	18.61	31.46	31.87	11.05
1.59	21.41	25.02	7.84	18.96	31.17	29.94	11.3
1.54	18.98	30	7.98	17.42	34.69	29.66	9.96
1.27	22.48	33.8	9.32	18.99	29.27	30.05	11.1
