4.85	17.44	25.69	24.75	10.71	13.89	6.1	11.38
4.39	14.58	30.66	24.81	11.6	14.81	6.62	12.97
4.64	13.7	31.42	23.31	10.54	13.97	5.43	13.02
5.14	16.57	27.66	21.8	12.48	14.43	5.75	10.59
4.14	13.78	23.44	25.55	12.19	14.45	6.51	14.42
4.15	15.11	30.05	22.69	9.82	15.13	5.48	10.67
4.22	16.31	31.48	21.59	11.37	13.59	5.63	9.66
5	19.55	27.78	21.12	10.42	15.89	5.68	14.9
4.05	16.57	29.57	24.73	14.23	13.44	6.01	10.31
4.72	12.51	25.41	20.31	11.23	14.93	7.08	10.6
3.99	16.17	26.96	26.14	12.64	15.05	4.67	11.77
4.54	14.12	26.05	24.16	10.98	12.72	5.48	10.65
4.46	14.8	25.55	22.44	12.16	13.46	5.67	12.56
4.66	15.98	29.69	21.78	12.49	12.66	5.41	11.07
3.86	14.15	27.15	21.84	14.11	14.73	5.59	11.56
3.8	15.82	27.74	22.72	12.23	14.33	6.32	12.46
4.49	16.08	27.05	19.67	13.28	16.54	6.18	12.3
4.46	12.32	23.69	17.65	12.51	13	5.37	13.95
5.48	15.83	26.28	20.37	13.51	15.79	5.35	11.49
3.97	17.51	30.87	23.32	11.99	13.09	5.5	11.17
4.34	16.73	27.2	23.32	13.45	15.35	5.69	13.07
5.19	14.7	24.37	21.17	11.2	12.76	6.14	12.49
4.4	16.12	26.98	19.46	13.79	13.96	6.47	9
4.89	13.13	31.37	24.65	11.68	13.94	4.81	10.75
4.26	15.88	26.49	22.66	14.78	14.05	5.58	11.02
4.21	12.47	23.2	23.39	11.41	15.99	5.84	11.48
4.03	12.67	28.77	21.94	14.7	16.73	5.63	12.19
4.55	13.84	35.08	20.4	11.64	14.94	5.87	12.04
4.1	15.9	27.36	19.42	12.72	12.66	5.35	11.39
4.24	15.7	27.97	21.98	13.22	15.73	5.99	10.9
4.55	15.56	23.39	25.11	15.33	15.01	6.17	11.33
4.69	13.75	31.06	23.6	10.94	13.79	5.89	10.87
3.69	15.31	30.64	22.19	13.05	12.81	4.78	12.91
4.61	12.25	24.74	21.17	14.14	18.38	5.04	12.31
4.37	14.83	26.48	22.44	14.48	17.77	4.87	9.91
4.51	13.51	28.46	26.33	11.76	13.89	5.39	11.66
3.9	13.68	26.57	25.32	11.89	13.84	5.82	11.24
4.27	16.68	34.66	21.27	11.06	14.14	5.36	10.13
4.88	15.14	24.68	22.17	12.03	13.42	5.96	10.93
4.45	15.83	26.45	20.32	10.06	13.7	4.9	11.07
4.13	13.06	27.42	18.77	12.18	14.34	5.65	12.14
4.38	14.6	27.13	21.87	11.73	14.94	5.6	9.74
4.95	16.73	23.37	25.39	12.19	14.4	6.16	12.06
3.76	13.06	27.68	21.65	12.55	12.61	5.46	10.56
4.5	12.76	21.71	22.9	12.63	15.01	5.67	13.05
5.13	12.22	23.82	27.29	11.6	16.26	4.98	13.99
4.4	16.14	24.09	22.5	12.21	15.98	5.99	11.49
3.7	15.26	29.47	19.9	11.86	14.27	6.26	11.95
4.26	13.46	29.08	19.46	12.66	13.55	5.39	12.57
5.2	13.35	30.55	22.63	14.66	15.69	5.88	9.79
3.98	12.87	24.93	23.45	12.36	12.79	5.55	12.11
3.75	13.66	24.86	21.63	11.79	13.77	6.38	13.73
4.62	15.16	28.18	25.53	11.14	16.39	5.6	12.14
4.08	14.44	26.38	16.8	13.69	16.45	5.83	12.16
3.62	12.78	25.94	21.88	11.71	13.89	5.83	11.99
4.11	15.52	25.5	21.64	9.65	14.13	6.41	9.88
5.4	16.12	24.63	17.66	11.96	14.91	6.74	15.17
3.91	13.73	25.73	19.89	10.52	15.51	5.52	10.46
4.22	14.48	31.89	20.41	10.98	15.02	5.33	11.85
3.77	15.13	27.86	22.35	14.13	13.69	5.49	11.45
5.51	15.33	27.21	21.22	10.76	12.67	5.88	11.51
3.85	15.91	32	18.39	12.84	13.56	6.01	13.2
4.29	18.4	24.69	22.05	11.92	14.13	6.23	11.59
4.6	13.57	27.3	20.57	13.47	12.24	6.53	10.32
3.73	15.77	26.65	26.95	11.23	13.98	6.95	13.2
4.26	16.28	25.02	24.3	13	15.54	4.9	11.42
4.75	17.98	26.65	24.53	11.21	12.2	5.19	11.41
4.16	15.14	33.87	22.3	11.05	12.64	5.34	11.33
4.61	13.85	29.15	24.24	12.16	15.24	6.16	10.59
4.1	14.99	27.69	18.41	13.45	13.66	5.89	12.26
3.81	13	28.21	21.86	12.34	14.73	6.7	13.73
4.14	15.06	28.02	21.09	14.86	12.17	5.7	11.47
4.77	17.49	29.04	21.58	11.2	12.87	5.5	9.69
3.77	15.57	28.03	19.27	14	14.83	5.4	11.14
4.81	12.34	25.71	23.52	12.58	13.58	6.32	9.91
4.84	15.25	32.57	21.51	10.56	17.03	6.16	12.24
4.3	14.11	22.91	20.37	11.63	16.2	5.6	12.4
4.05	15.19	33.21	20.02	12.17	15.06	5.4	10.77
4.54	17.26	25.63	23.01	13.35	13.13	5.37	10.42
4.77	14.05	22.86	16.5	12.31	14.23	5.21	11.51
4.1	13.74	31.73	22.17	11.52	14.33	5.53	11.22
4.13	12.71	26.9	23.38	13.43	13.92	5.28	12.27
4.34	16.61	27.6	21.7	13.73	14.83	5.45	13.55
4.34	14.58	27.51	23.46	12.46	12.95	4.9	12.89
4.13	15.95	29.88	23.73	12	15.32	5.13	12.71
3.94	14.95	29.87	19.78	12.03	14.37	5.48	11.09
4.59	12.91	33.81	19.59	12.06	15.95	6.02	11.38
4.35	14.69	25.48	25.2	13.26	13.75	5.38	10.76
4.84	13.97	27.56	19.68	12.26	15.31	5.02	13.11
3.89	13.6	27.82	23.26	11.85	13.27	6.01	10.77
4.61	15.16	30.87	21.24	10.66	13.6	5.19	11.72
3.83	14.61	27.01	16.56	14.26	14.43	5.61	12.7
3.85	17.45	28.1	21.35	13.24	13.55	5.92	11.85
4.75	12.53	29.7	24.07	13.88	15.45	5.66	13.49
4.84	15.7	25.17	18.56	11.68	15.81	5.17	11.19
4.32	13.06	26.01	23.62	10.27	16.21	5.23	11.62
4.7	16.04	28.51	23.23	12.55	15.49	5.56	12.42
4.73	12.71	29.43	22.13	12.06	14.41	5.27	10.62
3.48	13.64	26.48	26.34	15.84	14.02	6.16	12.14
4.02	13.86	32.48	22.17	11.42	14.39	5.61	10.93
4.14	14.76	29.85	20.86	12.8	16.41	6.53	12.46
3.81	14.1	27.21	26.86	12.58	16.07	6.35	11.71
4.18	16.86	29.15	23.75	14.77	15.02	5.67	12.17
3.9	16.45	26.56	23.98	11.71	11.63	5.18	11.53
4.22	17.46	24.31	21.76	10.2	14.46	6.41	10.62
4.22	14.08	26.41	21.36	13.44	13.51	5.37	13.14
3.61	13.12	25.93	23.45	13.78	13.74	5.74	11.09
3.73	12.94	29.96	22.76	13.18	15.96	5.38	12.66
4.11	13.87	28.92	21.23	11.11	11.86	6.05	9.9
3.91	16.49	22.96	22.23	11.28	19.21	6.82	11.18
4.69	13.89	29.42	24.61	13.25	14.05	5.14	10.67
4.53	14.84	27.23	20.64	11.9	13.03	4.63	12.19
3.73	13.67	24.95	20.54	14.79	13.57	5.25	11.98
3.5	15.44	27.17	22.44	11.64	14.3	5.37	10.23
4.22	13.67	28.64	24.39	12.85	15.48	6.2	10.54
4.17	14.98	24.39	19.78	11.42	13.49	4.37	12.31
5.04	15.9	28.25	19.58	12.25	15.67	5.42	10.63
4.46	16.07	29.95	19.84	10.69	13.6	5.66	12.49
3.69	14.16	30.26	19.75	12.23	13.95	5.17	10.44
3.96	13.53	28.94	20.32	10.72	14.19	5.58	10.41
4.76	14.86	32.67	23.04	13.37	13.24	5.17	11
4.41	14.89	27	18.1	14.36	14.34	5.88	11.49
4.65	14.62	31.25	24.06	13.7	13.01	4.94	10.52
4.85	14.49	23.63	23.72	13.42	15.05	5.59	12.07
3.99	14.2	32.21	24.09	12.46	14.33	6.12	10.95
4.42	16.08	24.82	23.42	11.41	13.16	5.78	13.13
3.69	14.7	28.7	22.26	13.81	14.4	4.82	11.72
3.82	13.15	31.37	18.28	11.53	14.1	5.49	12.23
3.97	16.2	29.56	18.36	12.75	14.6	5.34	11.12
3.91	15.91	27.05	23.49	13.33	13.33	4.87	9.94
4.73	14.9	25.37	19.01	12.84	15.57	5.9	14.04
3.78	15.89	27.81	23.73	10.39	12.43	5.32	12.09
3.9	14.53	30.14	19.24	12.28	13.65	4.81	14.08
4.46	16.06	29.31	20.61	12.55	16.03	5.17	12.36
4.64	14.16	25.67	19.35	11.77	14.98	5.88	11.84
4.42	12.66	25.79	19.07	11.5	12.44	5.88	12.86
4.11	14.59	27.16	18.1	11.37	14.9	5.54	10.46
3.93	12.61	29.3	19.59	12.97	13.96	5.79	10.81
4.11	14.69	28.38	18.99	13.65	16.29	5.21	10.58
3.92	15.93	29.85	19.34	12.96	16.58	5.55	11.19
4.34	14.31	28.04	22.38	11.63	16.12	4.61	10.49
4.84	18.3	26.17	21.44	10.12	12.99	5.66	10.88
3.77	14.87	25.71	23.12	13.57	14.18	5.96	11.27
3.78	16.13	29.31	23.06	10.49	14.21	4.65	11.34
3.93	13.58	25.56	20.54	12.18	16.29	6.99	12.89
4.06	17.59	30.45	23.16	16.13	15.82	5.69	10.78
4.49	13.32	26.73	24.9	12.35	14.13	6.65	12.1
4.49	13.73	32.49	22.31	13.22	14.91	6.18	12.97
4.27	16.15	30.79	21.99	12.78	14.23	6.29	12.25
4.38	14.09	26.01	24.69	12.09	13.24	5.87	12.47
4.97	17.1	26.52	23.97	12	13.73	5.54	12.42
3.95	15.7	25.8	21.37	12.37	11.91	6.04	10.37
4.19	15.34	26.59	20.1	11.96	13.23	4.45	12.27
3.83	14.63	26.25	17.34	13.77	14.95	4.72	10.44
3.65	14.84	29.34	20.96	15.19	13.85	5.92	11.38
4.08	16.47	22.66	22.02	11.28	13.18	6.19	11.28
4.13	16.15	23.04	21.78	13.09	14.07	5.97	12.12
3.77	13.18	26.95	22.35	14.27	15.05	4.93	12.01
3.96	16.86	27.93	26.77	12.97	14.3	6	12.68
3.47	15.63	22.84	19.53	14.58	13.35	5.86	10.15
3.47	16.04	28.44	25.45	11.03	13.76	5.7	11.54
4.29	11.54	25.09	22.21	10.62	15.26	5.87	10.54
4.23	15.89	27.13	23.67	10.78	16.17	5.18	10.86
4.1	12.65	25.39	17.59	12.21	14.27	6.01	9.37
3.8	15.81	24.47	20.87	10.98	13.92	6.25	11.24
4.44	14.21	29.71	15.79	11.98	16.34	5.6	13.83
4.19	18.06	27.97	21.32	9.54	12.88	5.8	12.32
4.08	14.99	30.39	20.93	13.03	14.24	5.96	11.05
3.93	14.33	27.57	23.9	11.58	15.9	5.51	11.93
3.79	14	26.63	19.69	10.75	15.56	6.61	12.35
3.64	15.68	24.26	25.86	12.67	13.98	6.56	10.64
4.01	14.97	25.44	23.15	14.37	14.48	5.87	13.79
4.42	15.82	31.51	26.65	11.7	14.19	5.83	12.05
5.08	18.94	30.49	22.93	11.45	13.35	6.19	10.01
4.32	13.51	28.8	22.88	11.26	13.02	6.23	9.84
4.37	18.34	24.72	23.34	11.67	15.1	6.24	12.77
3.63	15.84	26.3	21.66	13	15.49	6.35	12.96
4.51	15.38	29.18	21.67	12.17	12.68	6.47	10.74
4.88	17.68	27.08	22.84	12.02	14.95	6.26	12.66
4.87	13.91	28.28	20.88	11.5	14.4	6.33	13.25
3.73	14.02	32.35	23.84	11.55	14.56	6.21	13.19
4.15	17.88	31.64	22.01	9.57	15.33	5.81	11.9
3.65	14.02	31.09	24.91	12.96	14.26	5.17	13.16
4.26	15	27.51	24.89	13.74	16.06	5.48	10.97
4.02	15.46	23.85	23.91	13.41	12.18	6.52	13.37
3.89	14.16	24.49	24.54	12.62	16.38	5.47	10.63
4.22	13.57	31.19	21.11	11.16	14.19	5.14	11.58
4.08	13.1	31.23	21.55	12.37	14.9	6.49	11.25
4.54	14.78	30.89	24.1	15.1	14.08	5.32	12.78
4.73	14.58	26.66	20.39	12.03	12.22	5.31	9.99
4.97	15.21	26.21	19.86	12.79	12.09	5.69	10.69
4.4	15.54	28.31	23.75	11.12	14.61	4.87	11.77
4.35	14.63	26.06	24.49	9.44	14.6	5.96	10.45
4.35	15.62	26.88	21.62	12.08	16.03	6	12.37
4.21	14.47	28.17	20.95	13.21	13.36	5.67	12.8
4.86	14.85	27.73	24.12	11.17	13.66	5.46	12.48
4.6	12.76	28.86	20.36	11.95	13.78	6	9.8
4.04	13.73	22.48	23.57	13.01	14.43	5.43	10.34
4.22	15.48	26.1	27.52	11.71	14.65	5.37	11.99
4.48	14.31	25.67	19.25	10.5	15.8	5.08	12.69
4.41	16.34	27.13	23.01	11.54	12.44	5.72	11.88
4.04	17.23	26.04	23.19	10.01	12.78	4.81	10.6
4.46	14.57	29.61	22.72	10.24	17.39	5.87	13.49
3.57	14.8	25.67	24.85	13.74	15.77	5.65	13.08
4.77	14.81	29.79	21.45	13.1	11.07	5.89	9.76
3.65	11.74	25.8	19.14	13.02	15.27	5.66	10.37
4.53	15.64	29.49	22.71	13.46	12.18	6.28	11.16
4.66	14.69	28.53	24.89	13.68	16.8	5.98	11.95
4.57	17.78	30.84	22.3	14.19	14.68	5.58	12.01
4.41	17.43	26.4	19.15	11.15	17.05	5.67	11.31
3.93	16.15	25.25	25.52	13.11	14.23	6.1	13.3
4.34	17.13	28.29	27.01	12.3	13.27	6.29	11.4
4.7	11.11	25.59	20.17	12.69	14.49	5.15	10.98
5.07	14.5	27.45	22.31	13.72	13.98	6.34	13.08
3.64	14.07	27.35	21.76	12.24	12.76	4.93	10.98
4.31	15.78	25.43	19.38	13.26	15.06	4.8	13
4.85	14.42	28.53	18.9	12.66	12.98	5.35	10.99
3.81	13.22	30.62	23.91	10.46	12.7	6.67	14.12
4.92	15.34	30.59	22.95	12.02	12.03	5.9	12.64
5.04	14.7	26.56	19.78	13.02	13.65	5.41	10.64
3.2	15.82	28.8	21.2	12.47	14.54	6.31	13.16
3.96	14.68	29.43	18.73	11.63	12.61	6.53	11.36
3.82	14.26	25.83	24.38	10.58	16.97	5.5	13.15
3.23	16.02	25.85	21.85	10.05	13.77	5.06	12.5
3.89	14.03	24.36	23.26	13.91	15.12	5.16	12.23
4.65	14.42	26.67	21.08	11.54	12.43	5.58	12.02
4.52	12.89	29.69	19.95	10.84	14.05	5.25	12.16
3.81	12.58	23.78	20.33	14.01	16.15	5.78	10.73
3.82	13.44	28	20.76	10.62	15.27	5.38	13.87
4.23	15.33	27.57	23.73	12.7	13.77	4.92	14.47
3.74	16.02	29.83	22.32	11.21	14.08	5.86	13.27
4.15	13.57	30.86	21.09	12.37	15.4	5.16	11.76
3.86	14.53	24.13	20.35	11.85	14.71	5.51	10.32
3.71	18.59	27.92	22.11	12.6	15.52	5.29	11.14
4.27	16.96	24.4	24.85	12.47	14.33	4.57	12.13
4.97	15.51	27.59	24.15	12.79	18.32	5.52	12.42
3.67	15.51	27.11	28.27	12.51	16.43	5.37	11.47
4.53	18.3	30.58	19.96	11.06	16.24	6.26	9.39
3.85	14.79	25.72	21.52	10.33	16.19	5.62	12.41
4.82	13.61	27.43	18.27	11.77	14.57	5.26	11.98
3.94	13.12	25.86	22.15	13.87	15.93	5.83	11.79
3.51	14.41	26.44	25.55	11.43	13.6	6.15	11.68
4.23	16.84	28.73	22.16	14.44	16	6.13	11.65
4.03	15.19	31.78	20.99	12.03	14.28	5.66	13.01
4.12	17.69	25.99	24.12	13.06	15.49	5.43	10.92
4.22	14.06	30.58	25.23	12.09	14.95	4.23	11.3
4.13	15.27	31.03	23.58	12.93	15.45	5.69	9.6
4.18	17.47	25.73	24.17	11.24	14.93	6.36	11.87
4.29	14.7	30.51	20.9	12.01	15.69	6.12	11.51
3.9	14.03	30.33	20.67	11.04	15.69	5.37	11.84
4.3	13.33	30.68	21.1	11.42	14.29	5.97	13.27
4.31	13.66	28.46	19.56	10.23	14.2	4.95	12.41
4.41	13.85	30.13	21.72	12.32	15.34	5.7	11.14
4.09	17.13	27.9	26.64	12.03	16.39	5.3	11.34
4.39	15.69	29.76	19.92	12.48	17.55	5.96	13.22
4.44	15.21	27.26	28.66	11.02	14.73	5.44	12.4
3.81	13.58	27.79	21.37	13.68	14.95	5.39	12.87
5.01	15.74	33.77	21.33	10.26	16.11	6.02	12.97
4.27	14.56	29.02	23.55	12.56	14.41	6.91	11.75
4.02	14.83	29.07	20.96	12.33	16.01	5.55	11.11
3.78	15.84	25.85	20.66	11.72	15.04	5.47	10.14
4.38	13.45	31.59	19.17	13.02	14.44	5.33	12.32
4.3	13.46	30.37	19.71	12.35	13.19	6.2	9.61
4.53	13.21	26.1	18.67	12.55	14.38	5.71	10.91
4.55	15.61	22.75	23.75	15.48	12.91	6.77	13.59
4.16	14.23	24.86	23.67	9.29	15.28	6.56	11.26
4.86	16	31.5	19.66	12.03	15.53	5.6	12.42
4.22	14.43	29.75	19.82	10.85	17.33	5.34	9.94
4.11	13.13	28.08	25.15	12.05	13.89	5.85	11.96
4.57	13.91	30.4	21.16	12.33	15.23	5.13	14.4
4.13	14.46	30.59	23.77	11.97	13.03	5.98	12.21
4.79	14.84	26.33	24.73	12.76	12.95	5.2	11.78
4.71	12.8	29.47	23.11	13.34	14.79	6.64	10.98
3.94	17.72	26.73	23.32	11.7	14.43	5.34	12.1
3.78	16.31	26.76	19.26	14.21	15.16	4.67	12.86
4.07	15.5	30.64	19.17	15.7	14.99	6.36	10.78
3.82	14.85	28.6	23.32	13.27	12.47	5.52	12.52
4.84	16.73	29.71	22.63	11.13	14.48	6	10.96
4.06	14.91	24.78	22.42	12.29	15.53	6.25	11.36
4.68	19.66	29.59	23.91	13.16	14.42	5.82	11.69
4.52	14.73	29.59	23.23	13.53	14.31	5.6	11.07
4.19	17.56	28.45	19.82	10.55	14.22	5.8	9.5
4.18	17.24	32.07	20.95	11.97	16.52	5.85	15.24
3.9	13.9	28.11	21.56	12.36	13.67	4.89	12.45
5.13	13.86	28.32	24.79	12.7	16.64	4.91	13.11
4.17	14.98	36.66	22.48	12.69	13.42	6.21	11.15
3.71	15.08	29.02	21.39	11.65	14.43	5.94	10.38
4.01	12.86	28.45	20.26	13.38	16.54	6.22	12.08
4.78	14.41	26.85	23.45	12.03	13.27	5.66	12
4.35	15.76	26.7	18.33	12.04	16.13	4.88	11.25
4.23	13.61	26.94	20.96	13.5	15.88	5.2	12.03
4.07	16.43	28.67	22.81	12.54	12.4	6.22	11.57
4.9	12.54	29.88	24.89	12.52	17.13	5.51	12.92
4.12	15.47	23.62	21.39	12.11	13.49	5.79	10.57
4.84	13.61	28.3	23.27	12.66	13.76	5.95	13.32
4.24	15.93	24.12	22.77	11.93	15.27	4.94	10.24
4.56	14.95	26.57	20.69	12.25	14.96	5.24	11.7
4.45	15.08	28.54	22	12.53	14.54	5.85	9.68
4.68	15.08	25.36	19.77	13.68	12.82	6.94	12.34
4.68	11.84	29.23	22.96	16.21	16.77	6.38	10.52
3.83	16.46	28.75	26.72	13.52	12.64	4.61	12.13
4.9	13.37	29.3	26.35	11.19	16.04	4.39	11.45
3.69	15.91	25.32	23.43	12.62	16.19	5.53	10.86
4.75	14.82	29.26	26.16	12.63	15.28	5.84	10.32
4.07	14.39	21.7	21.66	12.36	13.63	5.2	11.05
5	16.46	22.43	22.08	13.71	13.13	6.36	13.51
4.96	15.59	27.3	17.89	12.49	11.69	7	12.26
4.01	14.32	31.73	22.22	12.27	15.51	5.99	10.65
4.83	13.52	28.98	23.02	14.61	14.05	6.1	11.8
3.87	11.61	26.61	22.96	10.69	13.33	6.15	12.64
4.43	15.74	25.12	24.59	13.94	15.34	5.29	11.32
4.1	13.09	26.41	24.18	12.71	14.94	4.76	13.15
4.15	13.12	25.94	20.36	11.78	12.19	5.03	9.83
3.78	10.78	30.32	24.52	12.27	14.96	5.04	12.25
4.81	14.22	33.27	24.99	11.85	13.15	5.55	10.03
3.98	15.9	22.75	22.2	15.46	13.35	5.84	13.02
3.75	14.93	30.69	23.31	10.92	14.93	5.95	10.91
4.02	12.69	31.21	21.96	13.72	16.01	5.41	13.07
4.6	19.42	28.94	21.05	12.41	13.69	4.78	12.21
3.73	13.37	24.35	19.86	11.96	14.29	6.23	12.13
4.18	13.93	33.39	23.79	12.66	16.3	5.7	11.63
4.09	19.47	25.19	20.91	11.61	14.5	3.81	9.46
3.99	15.46	29.48	21.54	11.55	13.98	5.24	11.11
4.2	15.69	25.31	20.77	11.98	14.54	6.09	13.77
4.08	14.23	29.42	19.58	10.79	12.87	5.38	10.5
4.7	14.74	25.54	20.83	12.96	13.77	6.04	10.67
3.46	19.01	26.19	23.37	11.56	14.38	5.32	13.05
5.08	16.04	35.76	21.83	11.91	16.34	5.3	11.22
4.31	14.35	25.77	24.7	11.47	16.29	5.62	11.48
4.16	13.55	29.26	20.75	11.69	16.93	5.61	11
4.27	14.52	27.15	20.25	12.58	14.04	5.89	11.43
3.94	14.48	24.46	21.28	12.53	14.83	5.54	11.98
3.82	11.66	26.53	22.94	11.52	13.61	5.9	9.17
3.74	16.51	28.81	18.55	12.03	15.71	5.53	15.16
4.82	14.87	26.84	27.95	13.56	13.77	5.99	11.38
4.39	16.85	29.75	22.4	11.68	14.5	6.33	13.91
4.66	16.79	25.48	25.87	10.6	14.63	4.51	13.56
3.88	13.25	29.78	20.88	12.23	14.02	4.6	10.52
4.43	13.53	30.11	25.13	12.61	12.7	4.76	13.32
4.9	15.26	26.94	24	13.58	14.53	5.52	13.05
4.31	16.35	28.7	20.64	12.86	11.41	5.49	10.54
4.19	14.24	29.05	23.51	14.1	12.38	6.15	13.06
4.7	14.63	29.23	20.53	11.15	14.1	6.04	12.73
4.61	17.95	22.71	22.77	10.69	11.68	6.44	9.85
3.88	15.35	23.31	21.92	12.16	15.53	5.04	12.14
4.93	15.54	25.39	21.44	12.97	15.37	5.04	10.48
4.16	12.92	22.76	22.7	13.18	14.85	5.73	9.92
3.77	12.43	31.04	20.66	14.17	14.77	5.01	13.11
4.3	14.14	24.61	19.44	11.21	14.24	4.9	13.31
4.19	15.27	24.27	22.69	11.47	14.12	5.16	10.73
4.2	16.3	31.42	23.37	13.11	17.11	5.13	10.7
3.99	15.51	30.55	27.63	11.34	13.74	5.86	12.64
4.12	13.29	28.84	20.89	12.13	12.83	5.54	10.16
3.88	13.3	26.11	17.13	11.45	13.14	5.83	10.37
4.61	14.58	24.59	23.18	11.59	13.07	5.49	13.9
5.03	14.71	26.53	22.04	11.62	13.22	4.6	10.67
4.24	15.63	25.33	22.26	12.26	12.77	5.49	12.01
4.05	13.71	30.53	20.26	12.35	14.62	6.12	11.29
4.29	16.16	25.51	21.95	12.3	14.8	5.76	11.81
3.9	16.09	27.92	23.17	13.33	13.98	5.8	12.82
4.76	15.56	30.08	22	11.3	11.89	5.39	8.65
4.19	15.21	27.2	20.64	11.8	14.79	6.19	11.9
4.63	16.54	28.59	19.18	10.42	16.36	6.44	13.48
4.6	14.18	32.12	20.08	12.46	13.45	5.92	10.13
4.3	16.42	24.34	23.99	13.66	15.56	5.48	10.66
4.85	14.67	24.57	20.73	11.18	15.39	5.79	12.48
4.01	16.49	26.15	22.63	11.27	16.14	5.69	13.12
3.62	15.36	24.46	19.5	15.04	14.21	4.36	9.71
3.72	15.85	23.59	24.28	12.54	15.87	5.69	12.82
2.98	13.26	27.39	22.23	12.74	12.84	5.52	11.12
4.67	12.36	23.56	24.41	12.63	14.41	6.75	12.26
4.26	13.59	33.69	18.75	11.74	14.92	5.73	12.02
4.25	15.98	29.44	19.86	14.09	12.4	6.06	13.05
4.15	14.97	29.88	22.67	10.85	11.94	5.72	11.46
4.99	15.91	29.63	22.26	11.97	16.34	5.32	11.35
3.78	14.88	25.41	21.14	11.71	15.35	6.04	15.78
4.24	16.83	25.26	23.04	10.82	15.42	5.66	12.73
4.51	14.72	24.15	19.75	11.53	16.67	5.54	12.51
4.49	14.03	31	22.41	12.97	13.79	5.52	10.85
4.63	14.83	31.69	19.46	12.02	14.08	5.68	12.28
4.37	14.69	26.79	20.35	11.26	14.8	6.35	10.55
5.18	14.91	26.29	22.37	12.83	16.23	5.62	11.87
4.28	15.05	28.32	23.15	10.7	11.95	5.97	13.35
4.35	16.91	31.19	22.26	13.07	12.39	5.28	10.52
3.61	16.12	31.1	20.16	10.39	14.66	6.26	13.15
4.43	13.28	25.57	20.04	11.22	16.61	5.41	11.42
4.81	15.65	27.86	23.36	14.97	12.34	5.24	10.44
4.28	17.34	24.86	24.5	12.42	17.3	5.5	11.03
4.15	15.83	30.99	20.03	10.2	15.43	6.57	12.26
