6.08	22.1	22.61	4.59	19.44	30.36	92.35	11.99
7.23	18.79	20.08	5.9	19.31	31	126.83	13.84
7.25	25.03	23.36	4.86	23.55	35.64	108.51	14.05
7.63	23.59	20.89	4.61	23.32	33.67	101.31	14.88
9.25	22.82	22.05	5.21	17.86	30.89	107.09	15.73
7.68	24.18	20.76	5.81	18.88	37.27	97.06	13.11
6.99	20.09	21.66	4.9	21.52	33.95	106.35	13.77
8.06	18.92	17.3	5.37	21.83	30.59	101.32	12.44
6.62	23.32	20.88	5.15	22.11	37.43	86.69	13.89
7.75	19.91	24.05	5	16.82	33.63	113.72	16.47
7.97	20.36	20.75	5.92	19.67	31.09	89.51	12.63
8.72	22.98	24.48	5.43	21.19	29.95	105.2	12.4
7.71	24.26	22.96	5.54	22.05	31.74	115.71	14.08
6.38	21.31	23.72	5.91	19.26	36.72	118.22	12.19
7.85	20.93	22.32	5.32	21.1	33.3	127.14	15.31
7.46	19.17	20.38	5.48	22.5	27.61	106.21	15.36
6.65	19.64	24.55	5.96	17.57	35.23	100.45	17.74
7.62	18.99	19.19	5.14	20.72	36.72	101.01	17.07
7.01	18.56	20.39	5.81	23.81	36.53	103.89	13.71
7.78	20.27	20.64	5.31	20.61	34.16	108.97	12.66
7.14	24.5	22.87	4.55	19.76	34.98	94.53	15.15
6.91	21.32	20.08	5.2	21.97	33.11	92.97	15.92
7.03	19.11	20.5	4.68	19.75	31.55	71.83	14.08
9.21	19.41	24.51	5.21	21.24	29.39	87.19	14.42
7.65	20.64	23.45	4.44	22.22	40.94	116.72	17.18
7.32	20.66	21.95	5.02	19.57	42.56	104.19	15.04
7.89	20.77	24.83	5.23	18.61	34.26	107.65	15.82
6.8	22.43	20.93	5.3	16.94	33.51	88.98	14.24
6.72	18.94	22	5.19	20.85	32.38	98.22	11.24
8.11	20.7	22.72	5.68	19.04	34.81	100.58	13.72
7.5	20.29	25.23	4.35	21.95	34.46	99.63	14.88
8.29	23.59	20.46	5.93	23.16	36.16	83.38	13.28
8.36	20.2	20.39	4.66	19.16	43.06	102.56	12.51
6.78	18.19	28.64	5.28	20.7	41.81	101.02	15.98
8.68	20.59	22.42	4.94	19.04	26.83	93.34	11.94
8.33	21.49	19.86	6.38	21.3	37.68	79.18	16.75
7.54	23.47	17.71	5.33	21.23	40.31	100.19	14.99
8.07	20.03	20.18	5.29	20.52	32.4	100.03	13.98
5.59	22.13	19.58	5.55	23.36	32.59	89.16	14.92
6.63	18.14	21.49	5.79	18.28	34.13	102.31	12.72
8.54	18.73	19.32	5.05	22.14	35.7	115.62	16.42
7.13	21.02	23.4	5.7	21.74	40.06	103.42	12.35
7.2	17.03	22.82	6.19	17.48	35.04	95.67	12.62
7.94	22.6	21.52	4.74	21.57	37.47	92.76	12.78
7.58	24.81	20.91	5.32	21.05	41.03	102.25	14.31
7.58	17.53	19.8	5.26	20.67	27.72	106.43	14.93
9.53	21.93	20.67	5.24	20.9	36.49	101.33	14.19
7.42	25.25	20.21	5.52	23.47	29.1	89.83	11.64
7.08	18.78	20.67	5.42	23.28	33.03	91.23	15.2
8.09	20.94	19.9	4.45	17.6	38.87	103.27	14.31
7.66	20.48	21.33	4.43	17.63	31.68	97.34	15.4
7.98	25.84	20.17	5.74	23.56	27.36	103.86	14.23
7.96	22.73	23.43	4.86	22.25	36.92	105.92	12.67
6.91	24.15	21.05	5.09	19.66	36.21	84.52	12.79
6.7	22.83	20.6	5.28	21.25	33.7	86.98	16.6
7.58	22.02	19.39	5.23	18.34	27.62	84.26	14.47
7.9	23.48	22.62	5.3	24.43	28.24	91.59	14.49
8.99	20.29	22.6	5.1	17.94	33.63	100.13	13.98
6.41	16.66	19.19	6.48	21.86	35	92.95	11.65
6.77	22.32	21.56	4.36	20.55	37.55	113.91	17.31
7.68	22.85	25.92	6.28	20.95	31.66	95.92	13.13
7.01	19.22	22.92	4.72	20.57	28.83	101.77	16.29
6.56	19.17	21.05	4.85	17.12	38.38	98.12	12.73
8.22	21.11	18.74	5.34	18.77	32.93	102.52	14.44
6.81	21.14	21.38	6.12	22.78	31.1	99.83	13.64
7.78	21.37	25.48	5.95	19.03	35.07	97.28	17.58
7.73	23.94	20.29	4.88	18.43	31.1	84.81	12.86
9.05	22.13	19.37	5.25	23.87	33.3	102.92	14.76
7.24	20.24	21.63	5.48	19.72	36.26	97.54	13.77
8.04	22.82	19.7	4.83	20.84	34.63	91.26	13.45
7.28	22.09	22.23	4.77	22.61	41.21	103.19	13.05
7.43	23.89	18.35	5.93	22.85	33.12	96.75	13.63
8.09	18.26	24.2	5.74	19.49	35.19	88.04	13.34
7.61	20.94	23.7	4.3	20.08	33.31	103.3	17.5
6.38	25.94	22.19	5.93	16.07	33.02	106.54	13.11
7.31	24.7	20.17	5.09	21.71	34.81	95.54	15.4
7.87	21.39	22	4.69	19.37	33.88	100.61	12.83
6.88	18.05	24.11	5.19	22.29	37.35	106.95	15.88
9.11	19.9	19.5	5.57	20.72	33.25	97.48	14.91
7.63	20	23.43	5.01	21.92	30.82	105.27	15.79
7.28	18.73	28.2	5.16	20.51	28.96	117.38	14.39
7.67	23.23	21.17	5.25	21.97	29.91	87.59	14.75
6.75	18.61	20.19	6.46	21.82	35.57	117.1	12.35
6.77	21.61	23.7	5.35	20.06	30.53	106.58	14.13
6.38	22.36	22.79	5.92	18.01	34.53	86.94	14.33
6.81	17.48	24.15	4.83	20.8	29.01	92.81	14.16
6.82	21.36	24.8	5.05	20.1	35.57	119.54	14.33
6.44	18.49	22.23	6.07	21.95	30.53	114.37	14.44
7.39	20.59	26.8	5.28	21.72	30.67	104.83	12.96
7.61	23.04	26.16	5.82	21.48	36.19	105	15.49
7.58	20.13	21.68	5.47	22.19	33.21	91.4	13.11
7.83	20.71	24.51	5.08	18.07	35.16	103.75	13.95
6.58	21.95	17.99	5.13	18.47	32.2	104.22	13.07
7.35	24.38	24.4	5.69	17.58	29.35	104.14	16
6.48	23.33	18.41	5.11	17.06	25.68	96.65	14.05
7.35	17.59	20.38	5.22	21.39	34.45	98.37	17.52
7.96	21.97	23.89	5.48	18.06	32.84	86.24	14.05
7.73	23.75	20.45	5.4	19.25	32.26	109.85	15.86
8.18	24.71	20.34	5.81	19.17	37.54	85.56	12.21
6.95	21.69	22.92	5.14	21.03	36.2	88.31	14.23
6.59	19.66	22.47	5.51	22.61	32.23	98.62	14.13
7.85	20.38	23.78	5.25	22.15	33.42	96.63	14.73
7.54	23.39	23.1	6.37	22.19	27.31	101.51	15.24
7	23.12	21.02	5.42	23.49	28.09	99.39	12.87
7.73	19.74	22.37	5.41	17.7	36.5	105.03	16.02
7.98	23.9	21.62	5.56	21.01	36.03	92.95	15.07
8.23	21.79	22.16	6.07	21.72	33.91	101.14	17.83
7.32	22.75	18.08	5.77	24.4	28	137.24	15.19
6.33	21.6	22.5	4.68	18.06	35.44	79.72	12.84
9.2	20.99	18.47	4.42	22.94	38.68	91.7	13.33
8.29	22.8	16.1	5.56	18.27	38.46	91.24	15.2
6.57	18.99	20.7	4.29	21.52	31.86	99.32	11.86
8.22	22.21	22.67	4.48	18.63	34.46	98.74	13.8
6.7	24.07	24.67	5.24	21.13	36.74	90.34	14.73
7.65	22.44	24.25	5.06	22.24	38.98	81.34	13.11
8.11	23.18	19.52	5.29	17.18	32.42	123.34	14.53
6.89	18.65	21.23	4.18	23.36	40.28	103.47	15.35
7.42	23.35	20.35	5.76	22.34	37.3	106.27	15.24
8.24	18.94	20.9	5.66	17.46	37.63	98.89	15.7
6.99	18.55	22.62	5.32	19.51	29.05	107.51	16.53
7.69	21.36	23.3	5.08	19.4	36.59	115.72	14.72
7.58	20.18	30	5.62	19.54	32	108.12	15.87
5.94	21.74	18.43	5.26	19.72	31.18	103.05	13.54
7.14	20.81	26.07	5.56	21.76	34.21	82.95	12.44
7.37	25.24	24.01	4.41	23.36	32	103.87	14.53
7.8	21.23	21.26	4.77	23.37	31.04	106.19	15.38
7.79	19.07	19.55	4.95	23.94	33.08	94.15	15.69
7.46	23.5	23.91	4.94	21.33	37.88	98.01	13.68
7.37	20.46	24.84	5.54	19.56	28.88	98.95	12.19
7.98	21.32	21.42	5.12	18.39	30.5	99.2	13.05
6.97	20.67	22.4	5.15	20.49	38.43	112.96	16.19
7.38	19.36	20.95	4.9	21.84	31.46	85.26	13.4
7.31	23.71	20.25	5.08	19.54	38.16	73.15	15.18
6.57	20.97	23.7	4.74	22.01	35.49	110.8	14.78
8.01	22.37	22.26	6.6	21.7	35.75	101.76	12.15
8.19	17.24	21.15	5.23	22.58	31.57	73.29	13.43
6.86	22.7	23.61	3.79	21.87	29.6	88.52	13.23
5.85	23.2	21.59	5.84	20.83	34.13	112.57	14.17
6.93	18.58	19.45	5.13	22.85	32.44	89.86	13.6
7.57	21.84	25.58	6.14	18.8	38.92	113.84	13.9
7.68	19.95	22.94	5.69	19.29	32.57	106.99	15.21
7.93	21.77	21.19	4.82	19.59	30.27	108.61	13.25
7.95	22.4	21.27	4.62	21.09	33.43	95.07	15.34
5.97	23.49	25.21	5.76	22.52	28.64	88.29	15.93
7.22	20.42	19.91	5.25	20.82	38.13	83.41	14.92
8.53	21.09	20.85	5.79	20.51	39.02	95.86	10.79
7.1	18.86	26.48	5.18	18.2	36.28	95.92	15.35
7.52	20.62	20.81	4.5	18.76	30.99	97.48	14.93
7.08	16.88	20.53	5.38	17.93	34.18	100.61	14.89
6.08	20.72	21.08	5.14	21.11	31.86	93.46	12.28
7.41	22.02	23.92	5.31	19.42	37.7	101.1	15.06
7.45	19.93	21.68	4.96	21.93	35.75	93.65	11.66
6.83	19.89	22.22	5.68	20.56	34.88	91.8	19.65
6.7	20.81	21.05	5.32	20.74	39.62	97.22	13.69
7.33	21.81	22.47	5.3	20.07	34.25	86.51	14.5
6.98	22.9	23	6.15	16.32	32.02	103.27	13.88
8.23	22.31	21.75	3.94	19.25	32.08	107.13	14.69
7.22	23.92	25.09	5.42	19.99	31.4	127.25	15.88
7.63	23.56	21.52	5.47	21.76	38.28	122.48	12.95
6.91	18.23	25.41	5.45	22.35	32.24	99.07	15.06
7.28	26.95	23.66	4.76	22.37	34.7	99.73	14.75
8.18	17.97	23.68	5.28	22.07	35.6	82.84	14.04
8.29	22.78	21.66	6.62	20.57	36.78	80.31	15.73
8.25	22.78	21	5.8	22.4	28.41	91.48	13.45
7.47	21.14	20.36	4.92	21.86	32.24	100.37	14.43
8.45	23.29	21.79	5.52	17.51	35.01	110.77	13.09
8.08	21.27	21.3	6	21.27	36.47	107.22	13.07
7.35	19.94	19.19	4.99	19.02	31.85	90.77	14.36
6.45	22.16	22.47	6.05	19.27	32.46	94.33	14
8.77	19.02	19.41	4.68	18.53	27.63	90.77	16.33
7.13	19.64	24.48	5.6	20.22	32.54	113.72	14.9
7.82	23.06	21.36	5.23	21.16	33.6	116.05	14.28
7.94	19.08	20.64	4.71	21.18	29.69	94.08	12.1
7.23	21.13	21.38	4.81	24.08	31.33	106.57	12.8
6.64	21.37	20.01	6	19.39	43.34	97.26	14.12
7.3	22.85	19.57	5.43	20.66	37.2	105.75	15.7
8.24	20.49	18.92	5.3	24.01	31.53	89.94	14.71
8.44	18.82	17.85	4.47	21.72	32.1	99.28	13.61
7.42	22.49	20.7	5.68	20.62	34.29	84.13	13.91
8.34	20.81	19.72	4.84	21.05	35.69	93.48	13.4
8.36	19.34	23.9	5.34	20.98	32.21	88.03	15.39
7.25	21.1	24.42	6.53	21.24	37.76	102.02	14.77
7.74	18.81	20.99	4.69	23.79	36.32	93.62	16.94
8.31	18.06	24.12	5.41	23.1	34.15	90.77	12.15
8.49	19.82	20.23	5.26	21.88	36.53	113.62	14.93
7.3	22.47	25.29	5.7	21.4	36.27	98.03	17.35
7.93	18.61	19.93	5.36	19.88	34.24	95.31	17.28
7.64	18.86	22.03	4.97	21.58	34.11	91.05	15.63
7.61	20.6	25.51	5.34	17.09	32.84	88.74	14.17
6.53	23.94	25.52	5.07	24	32.16	107.55	14.59
8.32	19.09	22.39	5.33	18.55	35.45	111.47	13.65
6.84	19.68	21.94	4.63	19.69	31.88	102.72	13.95
6.35	21.22	21.1	5.77	20.21	39.81	90.46	14.2
7.08	19.17	22.15	4.37	22.53	29.21	103.42	12.1
7.03	19	22.63	5.01	21.77	34.68	97.56	13.37
7	19.52	19.97	5.35	21.95	35.65	98.81	13.6
7.6	21.04	24.69	5.32	22.17	28.14	110.45	12.7
6.68	21.5	20.23	5.21	19.27	39.2	93.55	13.78
7.12	21.7	19.27	4.59	20.15	31.73	83.71	15.89
7.45	19.29	22.49	6.36	20.45	36.71	108.02	14.58
7.69	20.85	23.92	5.46	23.1	32.27	104.34	11.86
7.77	20.75	22	4.97	18.37	37.27	108.62	14.54
7.82	20.6	20.75	5	17.5	33.02	108.51	11.53
7.03	21.32	22.91	5.14	22.74	31.96	90.47	14.7
7.89	21.52	23.92	4.54	20.81	37.5	99.85	13.11
7.42	25.98	19.75	5.63	23.06	33.17	112.86	15.47
6.38	24.16	24.1	4.86	17.07	40.37	95.78	12.72
7.88	22.79	18.46	6.18	25.13	29.34	97.99	14.5
8.57	19.05	21.73	4.26	18.08	40.24	96.8	14.98
7.03	20.13	21.04	5.21	18.81	40.07	80.91	12.59
7.32	24	21.59	4.65	20.3	26.61	94.97	13.06
7.56	19.29	21.2	5.31	17.57	36.79	109.33	15.92
9.26	19.48	25.18	3.75	19.98	41.62	92.51	14.46
8.16	18.96	20.63	6.36	19.39	34.86	88.6	13.07
7.4	20.9	19.13	4.85	19.31	33.91	103.62	15.68
6.99	18.8	22.69	5.89	21.64	29.47	90.18	13.01
7.7	18.54	24.73	5.37	18.03	34.91	95.81	16.47
6.81	21.77	23.19	4.84	18.1	33.78	84.95	14.57
6.66	20.32	21.69	5.14	18.55	33.92	101.93	12.44
7.46	23.47	19.86	6.23	20.18	35.76	101.22	14.86
6.77	20.75	22.26	5.39	19.65	40.48	110.3	13.35
8.25	20.66	17.68	5.22	21.27	34.72	94.61	12.46
6.69	20.88	21.57	4.76	21.38	33.04	104.12	15.56
8.48	24.84	22.23	4.79	18.38	30.84	95.25	13.78
7.27	20.67	20.01	5.56	22.41	36.12	102.67	15.09
6.72	19	19.51	5.68	18.2	31.05	104	13.77
8.63	23.5	21.17	5.54	22.75	37.62	96.11	16.52
7.26	19.05	23.49	5.02	16.24	33.27	87.5	13.06
7.66	19.07	21.28	5.08	21.54	34.79	97.14	13.23
8.38	20.86	21.87	5.1	20.46	33.65	93.88	12.66
7.35	24.12	21.7	4.86	21.05	31.64	97.94	15.22
8.7	20.17	22.45	4.72	20.23	32.09	102.31	12.39
7.62	20.32	22.4	4.68	24.15	30.07	93.46	14.51
7.53	19.3	23.31	4.89	22	40.06	116.43	14.74
8.03	18.84	25.97	4.7	24.05	38.32	99.28	11.96
7.79	19.22	20.64	5.08	20.77	35.53	113.68	14.77
5.88	18.01	24.59	5.28	25.32	34.53	107.31	14.27
7.4	20.75	24.23	5.46	23.23	33.29	98.82	15.58
5.9	22.58	25	5.26	20.38	43.82	97.79	15.66
7.89	22.48	25.15	5.8	16.84	35.27	136.18	13.47
7.62	18.76	18.63	6.37	18.41	38.55	97.06	15.03
7.26	19.36	24.04	5.18	20.31	29.94	94.39	15.17
7.1	22.26	21.89	5.84	20.67	41.11	100.96	12.58
7.25	19.9	24.66	4.98	20.78	32.16	117.35	13.21
8.34	23.93	23.14	5.16	18.54	29.9	98.75	15.74
8.37	22.13	21.77	5.1	23.19	37.92	110.76	12.81
7.1	20.55	22.18	5.42	19.66	39.11	93.6	12.87
9.03	19.25	20.2	5.95	22.62	32.38	111.1	13.54
6.85	24.66	19.99	5.8	20.75	38.68	114.63	13.31
7.61	21.88	23.98	5.39	20.65	32.42	106.8	16.58
7.31	19.51	21.47	6.04	22.68	38.01	86.8	12.36
8.07	18.52	19.8	4.76	22.69	39.05	99.81	17.33
7.41	19.08	17.77	4.45	20.79	33.64	113.89	13.34
8.07	17.99	22.06	4.44	17.67	38.2	93.16	12.42
7.71	19.71	21.49	5	22.45	45.98	102.71	14.68
7.07	22.26	21.02	5.26	19.36	29.35	96.06	17.59
8.1	21.43	22.74	6.12	18.14	35.59	103.54	12.46
9.37	21.84	21.92	4.72	22.8	29.97	78.39	14.36
7.67	20.43	19.17	5.42	15.97	35.95	95.18	14.7
7.82	18.32	23.09	4.19	20.72	37.38	114.6	13.68
8.84	20.96	20.74	5.44	17.99	39.49	92.66	15.56
7.24	19.95	24.85	4.78	21.88	41.83	105.55	13.85
7.86	21.19	20.1	5.71	18.68	33.67	98.21	17.48
6.51	22.16	21.44	5.7	19.92	31.62	90.51	15.17
7.5	20.03	24.43	4.49	20.08	28.47	96.19	12.98
7.68	21.06	24.6	4.58	17.68	29.59	112.77	12.85
7.7	20.2	23.17	5.06	22.02	36.72	106.11	16.05
9.32	22.12	21.45	5.65	16.65	42.5	91.53	14.81
7.93	18.96	22.37	4.3	20.07	31.16	98.6	11.28
7.81	23.11	21.72	5.14	16.63	31.73	100.78	13.55
6.63	24.48	23.28	5.77	25.23	31.06	92.13	15.68
6.98	17.63	20.57	4.89	15.83	29.54	99.27	13.58
6.76	18.7	26.23	5.33	20.87	32.08	113.6	14.73
7.52	19.23	21.22	5.24	20.21	35.14	103.51	13.03
7.79	28.07	22.59	6.06	19.95	34.79	93.1	14.35
6.51	17.46	22.28	5.08	19.9	33.92	89.54	13.52
8.03	18.55	23.08	4.88	20.68	33.17	103.63	12.75
7.68	19.45	21.92	4.49	21.19	28.92	103.18	13.51
7.41	16.92	21.07	5.51	20.17	34.15	96.13	13.27
8.02	21.38	23.75	6.07	22.08	27.9	94.92	15.01
6.92	19.13	22.76	4.97	22.44	31.53	109.79	14.72
7.91	17.11	22.58	5.53	18.69	30.99	102.5	13.5
9.17	22.51	20.77	4.67	18.88	25.8	102.82	14.05
7.15	21.17	18.71	5.59	17.8	31.55	97.43	16.28
7.41	18.49	20.34	5.17	20.97	32.8	119.15	14.68
8.65	20.28	19.36	4.6	19.88	33.87	109.67	13.01
7.85	19.07	22.07	5.92	21.29	26.3	98.01	16.35
7.07	22.78	19.72	5.08	18.71	31.85	107.07	12.63
7.41	18.34	24.16	4.54	21.68	35.96	99.8	13.3
8.7	20.88	15.64	4.91	20.92	32.76	87.41	13.17
7.31	23.91	23.48	4.39	17.58	35.54	105.89	14.73
6.82	23.22	22.74	5.54	15.3	36.18	96.74	15.41
7.47	19.22	21.05	5.89	19.23	32.16	101.68	11.96
6.84	17.01	20.25	5.47	22.35	32.44	113.03	13.87
7.48	24.17	23.6	5.3	20.05	39.76	108.47	14.88
8.16	20.04	18.21	4.58	20.85	31.96	95.4	14.36
8.02	22.71	24.43	5.13	23.09	35.14	91.78	13.51
8.89	21.3	17.43	4.55	16.62	38.06	100.96	11.87
6.21	23.07	21.21	4.42	16.84	26.94	97.43	13.3
7.24	19.66	24.95	4.35	18.44	32.04	103.13	13.15
7.37	23.76	18.6	5.89	19.63	33.51	116.61	15.72
7.71	21.93	19.55	4.97	22.53	33.59	77.23	14.4
8.38	20.76	24.8	5.41	17.55	37.52	104.4	15.51
7.69	23.53	22.85	4.81	23.09	34.12	103.16	13.66
8.27	24.29	18.27	4.56	24.48	38.68	96.81	14.42
7.2	20.67	20.54	6.7	18.91	32.96	85.55	13.56
7.39	21.1	20.73	5.6	22.85	32.69	100.51	15.29
7.99	20.69	21.01	4.58	18.58	28.98	103.4	15.72
9.37	21.99	18.89	4.86	19.08	36.13	100.87	13.5
8.67	23.52	24.6	5.08	20.25	35.56	100.25	14.48
8.72	19.65	19.87	6.05	22.44	37.81	101.36	13.12
7.32	20.75	21.34	4.96	19.37	31.49	107.64	15.38
8	24.77	23.81	5.11	20.58	28.97	100.49	14.09
7.05	22.52	23.9	5.21	22.69	34.92	110.72	14.24
6.26	19.5	22.17	4.79	20.22	30.38	117.34	17.05
8.31	20.33	22.41	4	22.25	31.96	121.72	16.59
8.58	19.35	20.55	6.78	21.24	39.09	83.7	12.45
6.36	21.02	23.03	5.5	21.36	33.71	100.04	14.84
6.93	15.29	21.83	4.61	19.78	37.47	90.28	10.86
6.69	21.52	24.46	5.61	20.06	39.69	101.61	15.35
7.21	21.01	20.64	5.2	19.76	30.3	93.6	14.76
8.03	21.01	20.5	4.39	20.24	34.48	98.47	13.81
8.11	18.45	23.54	5.56	19.66	30.53	118.69	15.03
8.05	18.73	19.51	4.76	20.92	33.01	96.3	14.35
6.85	22.07	21.09	4.68	23.53	36.82	93.05	17.3
8.22	21.83	22.89	4.88	19.27	35.29	93.4	13.8
7.39	22.75	21.13	5.4	24.48	32.56	100.97	12.62
7.63	21.45	23.4	5.65	19.42	39.8	99.39	15.69
8.66	22.76	17.2	4.62	19.04	31.19	85.67	13.49
7.59	19.54	19.85	5.03	18.23	31.54	89.42	13.51
7.43	22.07	19.7	5.08	20.45	29.91	104.14	14.29
9.08	22.29	19.39	5.09	19.86	30.88	90.42	13.12
8.52	19.02	22.22	4.67	21.36	36.78	130.79	13.43
7.5	22.59	22.53	6.33	21.67	38.54	102.04	12.44
7.12	19.51	20.55	5.06	16.75	37.76	102.17	15.37
8.12	21.21	20.59	5.89	19.54	30.95	98.67	13.41
7.12	22.94	22.04	5.5	19.02	30.99	75.1	14.3
7.21	21.4	23.57	5.19	19.07	31.36	104.58	15.71
7.08	20.27	21.37	5.22	21.86	36.02	86.68	13.58
7.95	20.47	20.91	6.08	18.2	37.21	98.83	13.97
7.38	22.32	23.47	5.42	19.1	34.42	83.46	13.71
7.51	21.7	24.1	4.82	22.99	33.5	111.31	12.67
8.69	21.8	24.59	5.72	19.58	35.4	107.25	14.77
6.78	21.31	23.24	6.05	20.67	33.77	111.89	15.4
6.37	20.09	20.91	4.66	20.72	30.24	98.23	14.71
7.78	20.48	26.46	5.57	22.88	38.98	120.05	16.71
8.26	24.99	23.33	4.35	16.65	32.07	119.3	13.56
7.5	19.86	22.45	5.84	23.33	33.08	117.97	13.99
7.47	20.41	19.97	4.78	22.95	33.83	102.88	14.09
8.21	22.41	17.51	5.52	21.98	29	95.67	13.52
7.53	17.94	22.45	4.71	21.87	39.63	92.66	14.11
7.36	23.49	19.05	5.48	18.67	36.73	95.48	15.91
7.41	19.74	21.35	4.52	17.69	36.08	88.66	17.77
8.84	18.45	25.51	5.08	19.06	36.88	99.06	12.6
7.85	16.77	24.18	6.15	19.27	39.39	90.86	15.11
8.44	21.8	21.14	5.25	21.93	34.81	115.3	17.05
7.33	19.19	21.41	4.74	19.45	36.22	100.1	16.51
7.63	18.76	18.68	5.33	24.18	31.22	115.02	12.43
7.56	19.05	19.62	5.83	21.6	33.53	97.4	16.69
7.07	22.17	21.97	5.41	19.74	33.29	94.99	14.41
