19.69	2.72	13.73	9.77	27.42	48.93	3.87	84.12
19.48	2.22	13.69	8.92	21.88	60.49	3.6	88.24
18.22	2.13	12.33	8.71	24.73	51.91	4	83.73
17.99	2.72	15.61	9.92	25.51	53.17	3.83	81.25
20.28	2.59	14.42	9.07	23.78	50.44	3.6	85.11
20.3	2.21	16.36	9.81	22.15	56.59	3.47	81.98
18.48	2.28	17.37	8.47	25.26	60.09	4.15	81.26
16.3	2.54	12.48	10.94	23.81	63.18	4.26	69.04
19.78	2.55	14.91	8.29	26.06	69.02	4.05	101.57
17.13	2.2	15.48	10.05	23.78	54.35	3.64	64.66
20.39	2.37	13.81	7.38	24.92	54.87	3.32	88.7
18.27	2.3	13.41	9.14	21.13	61.45	4.2	78.15
18.01	2.57	16.62	8.33	27	56.42	3.09	89.18
19.49	2.32	14.41	7.93	21.42	55.18	3.59	87.23
24	2.37	14.67	8.49	25.28	56.38	3.73	93.24
18.58	2.85	11.64	8.49	24.95	49.18	3.63	76.69
18.58	2.35	14.96	9.09	19.85	54.24	3.86	73.36
19.13	2.44	18.99	7.74	22.42	52.6	3.54	74.8
22.64	2.76	14	9.19	22.56	69.53	4.1	79.82
22.4	2.56	13.88	9.96	26.2	52.56	3.33	93.05
14.88	2.44	15.17	10.6	27.41	61.34	3.49	91.57
19.53	2.31	15.78	7.34	24.95	56.16	3.79	80.33
21.28	2.03	14.98	7.6	26.8	56.76	3.3	80.27
23.04	2.43	13.61	9.08	24.57	54.94	3.6	74.75
19.57	2.6	13.6	8.19	25.72	53.01	3.87	73.89
20.17	2.18	14.73	8.83	25.38	53.9	3.92	73.2
21.16	2.56	14.02	9.15	24.64	61.41	3.66	81.36
18.57	2.61	16.08	7.87	20.71	55.61	3.34	73.5
22.85	2.2	15.94	9.97	25.31	59.67	3.21	78.42
20.86	2.43	14.44	7.68	24.17	59.43	3.3	78
18.13	2.5	14.48	9.67	27.3	56.37	3.2	83.31
17.88	2.63	12.6	9.39	24.54	62.48	4.27	80.15
22.85	2.54	15.3	8.78	27.41	60.35	3.93	77.9
18.8	2.17	16.85	8.77	22.43	54.85	3.45	74.99
20.8	3.04	12.11	8.81	19.75	59.03	3.82	72.78
17.27	2.38	13.72	9.72	24.03	62.76	3.89	88.11
20.78	2.5	13.01	7.51	25.35	56.95	3.9	87.55
18.69	2.63	12.74	9.2	25.59	67.76	3.47	80.9
20.46	2.36	15.12	8.46	22.69	53.21	4.26	77.98
19.19	2.33	15.2	9.12	25.22	53.98	4.25	70.57
19.24	2.27	14.48	6.99	21.14	58.11	3.13	79.13
23.01	2.47	15.52	9.23	24.41	49.29	3.5	55.08
14.97	2.4	14.25	8.46	22.25	59.79	4.21	95.82
21.33	2.25	14.19	9.4	23.79	61.73	3.82	72.93
17.83	2.63	14.66	7.12	23.78	48.39	3.56	82.16
23.09	2.45	15.17	9.81	22.74	61.9	3.27	92.86
17.56	2.37	14.46	9.19	21.02	54.36	3.29	78.48
17.03	2.72	13.31	7.69	22.9	61.73	2.91	79.23
16.77	2.88	13.97	8.34	22.03	62.93	3.35	68.35
18.86	2.44	13.33	9.16	24.11	59.08	2.93	80.95
20.67	2.69	14.18	8.54	25.59	44.25	3.92	69.45
23.23	2.91	12.77	9.8	24.44	59.52	3.47	81.31
23.29	2.46	13.42	8.31	24.84	59.52	3.77	90.78
21.58	2.81	16.19	8.7	20.4	55.68	3.24	72.35
18.92	2.62	15.81	9.66	21.62	53.2	3.95	89.87
18.85	3.07	16.01	6.75	23.19	57.25	3.41	87.49
14.21	2.45	16.96	8.59	25.5	49.9	3.3	73.2
16.79	2.12	14.48	8.99	27.85	57.5	4.22	74
18.07	2.23	14	10.72	26.93	52.32	4.63	81.95
20.48	2.22	12.74	10.29	21.34	61.32	3.91	85.04
22.52	2.72	12.71	9.84	27.23	57.79	3.29	91.49
20	2.43	12.04	8.66	25.37	58.06	3.25	79.51
22.56	2.17	12.3	7.86	24.38	66.58	3.56	73.34
17.77	2.54	14.56	10.08	26.93	54.46	3.5	83.63
22.27	2.32	13.43	8.07	25.55	58.37	3.73	88.14
19.82	2.21	16.24	9.34	27.5	54.78	3.69	81.85
20.82	2.08	14.61	9.51	23.37	57.16	3.68	66.32
20.3	2.27	14.28	9.64	25.34	62.82	4.26	75.35
17.82	2.22	14.69	9.71	22.1	56.64	4.14	84.59
21.05	2.41	15.86	7.36	23.04	59.78	2.98	77.41
18.2	2.25	13.05	7.6	24.44	52.43	3.81	86.17
19.95	1.99	13.2	7.64	21.29	62.45	4.23	93.45
22.55	2.79	14.01	7.64	28.13	64.13	3.68	76.09
15.78	2.19	11.37	9.32	26.96	65.69	3.62	80.16
19.73	2.38	13.69	8.56	23.87	47.36	2.83	76.24
18.08	2.41	15.01	10.09	22.97	50.67	3.99	83.56
19.3	2.81	14.77	10.98	23.64	56.19	3.38	70.01
17.06	2.11	16.19	8.66	21.56	63.99	3.9	82.6
20.16	2.18	14.79	8.53	24.71	62.05	3.52	93.67
22.68	2.31	12.97	10.56	24.82	60.51	3.39	78.2
17.34	1.9	16.87	7.89	17.62	60.56	4.74	80.68
18.64	2.54	18.16	8.89	27.41	52.74	2.84	82.27
17.14	2.1	14.69	9.04	23.28	59.79	4.42	76.79
18.57	2.47	16.72	9.46	21.66	60.58	4.19	81.59
21.24	2.57	13.59	8.73	26.16	54.41	3.79	78.27
15.25	2.65	14.65	10.07	24.66	46.22	3.72	89.23
24.03	2.21	12.1	9.09	24.88	56.29	3.67	79.92
17.28	2.34	13.33	9.5	25.57	63.59	3.77	84.78
18.75	2.31	13.63	10.44	20.96	55.35	3.69	82.49
21.08	2.1	17.15	10.53	23	59.7	3.67	78.64
19.33	2.21	12.1	9.46	27.3	58.05	3.83	95.38
20.83	2.77	12.58	8.65	26.32	59.26	3.56	84.78
20.87	2.33	16.21	9.79	26.98	60.78	3.72	80.08
21.13	2.71	14.4	7.67	20	44.13	3.46	93.51
19.8	2.35	14.84	10.76	23.48	64.8	3.57	93.17
16.07	2.65	13.99	10.78	26.88	54.66	3.13	69.63
17.93	2.46	13.99	10.06	23.15	55.73	3.23	85.65
20.23	2.35	14.42	8.8	24.99	65.4	3.8	81.48
17.46	2.48	18.27	8.45	23.31	59.18	3.46	86.36
20.48	2.7	12.61	9.31	25	50.88	3.47	85.97
16.05	2.43	15.95	9.04	25.13	65.65	3.02	69.4
16.77	2.37	13.84	8.99	29.14	57.19	3.72	83.81
14.5	2.67	12.74	8.29	28.25	61.2	2.88	75.16
15.94	2.79	15.48	10.51	20.63	60.12	3.84	84.98
16.51	2.21	14.56	9.63	29.63	56.24	4.01	78.68
21.08	2.71	12.57	10.28	25.07	44.84	4.08	81.7
19.3	2.32	15.5	9.63	25.04	47.23	3.61	80.53
21.51	2.71	13.33	7.43	26.87	62.83	3.34	73.77
16.08	2.04	16.49	9.11	22.11	58.46	3.83	97.38
19.32	2.75	15.7	9.38	22.72	51.72	3.43	72.03
17.5	2.29	14.93	9.24	25.72	65.34	3.79	89.5
20.43	2.33	16.59	10.07	33.22	61.9	3.08	84.94
19.81	2.3	12.02	10.17	25.12	57.93	3.95	84.71
19.23	2.17	13.42	9.36	22.02	54.85	3.86	75.59
21.82	2.92	14.22	8.37	26.42	54.57	3.51	85.58
17.47	2.15	15.88	7.65	24.98	67.1	3.53	80.62
17.61	2.35	15.06	9.57	23.8	60.15	3.71	95.87
20.97	2.52	14.77	9.24	28.3	50.94	3.65	84.39
15.17	2.86	13.72	10.22	25.2	57.85	4.05	91.16
21.02	2.59	13.87	8.6	22.87	60.42	4.62	81.96
18.19	2.17	16.36	8.3	21.97	58.56	3.77	72.21
19.93	2.43	13.74	8.89	20.46	56.62	3.98	95.89
17.93	2.67	14.22	9.19	24.37	61.61	3.46	73.1
16.76	2.44	13.36	11.75	23.08	54.9	2.91	69.94
21.18	2.78	15.95	10.4	21.98	55.18	3.68	81.82
17.61	1.99	15.29	10.74	24.75	55.63	3.77	93.05
15.77	2.57	15.23	8.5	21.67	61.92	4.52	81.65
19.68	2.3	14.1	9.15	26.02	55.04	3.33	84.95
20.04	2.22	14.14	8.1	22.92	61.96	3.15	91.34
16.61	2.47	14.81	8.23	24.99	54.59	3.59	92.84
20.27	2.26	14.29	9.9	20.23	61.47	3.41	70.29
17.08	2.13	14.34	9.38	23.74	44.65	3.24	79.02
20.46	2.35	12.24	8.53	21.41	51.36	3.66	85.42
20.06	2.32	15.63	9.59	27.11	59.45	3.74	75.08
18.69	2.39	15.67	9.94	25.32	66.91	4.06	91.11
16.37	2.82	14.87	9.32	22.64	60.89	3.68	75.43
19.44	2.3	13.8	8.48	23.69	49.35	3.78	72.48
21.55	2.41	15.03	9.68	21.7	48.15	4.41	85.24
19.65	2.29	15.65	10.49	28.71	52.45	4.35	76.52
18.56	2.64	13.71	8.66	22.97	62.98	4.04	80.78
20.53	2.6	16.9	8.52	24.07	48.82	4.09	81.62
19.7	2.18	12.26	8.53	26.33	61.01	4	75.61
16.65	2.51	15.6	8.95	23.3	68.9	3.89	66.16
22.83	2.41	17.93	8.97	26.09	49.84	3.97	86.98
18.93	2.27	14.54	7.5	22.77	55.97	3.31	74.31
17.29	2.92	12.83	9.34	25.72	74.25	3.37	70.53
18.17	2.59	16.71	8.19	22.42	58.81	3.83	71.46
17.71	2.58	13.28	8.7	22.67	53.13	3.93	69.05
16.3	2.71	12.9	9.19	21.76	56.16	3.73	77.34
17.57	2.54	17.76	10.22	17.82	56.07	3.38	73.06
18.6	2.71	12.84	9.53	27.12	50.11	3.49	82.55
20.97	2.92	13.9	9.85	27.52	60.65	3.19	83.1
19.62	2.65	14.64	8.7	24.29	57.25	3.7	72.65
22.36	2.28	13.52	7.1	26.57	68.26	3.41	104.17
19.76	2.24	15.37	9.05	27.52	60.16	3.45	104.81
18.59	2.15	12.17	9.11	27.82	69.72	3.59	85.42
24.88	2.14	15.16	9.11	26.58	56.64	4.11	87.38
21.1	2.47	14.89	10.75	27.69	57.24	3.76	72.86
18.55	2.61	16.77	9.83	22.86	47.13	4.53	75.03
17.95	2.86	13.82	7.84	25.25	53.86	4.11	87.54
20.54	2.39	13.68	8.97	23.89	51.33	3.47	80.12
21.2	2.38	13.4	10.86	20.7	70.84	4.04	73.92
18.02	2.75	14.23	8	22.57	55.98	4.6	83.15
22.67	2.65	13.88	8.2	23.77	57.88	3.49	79.94
19.12	2.65	15.9	10.57	23.21	59.06	4.12	78.23
22.1	2.6	16.08	8.94	20.55	57.6	3.69	73.02
14.09	2.33	14.59	9.3	26.02	51.13	3.77	92.52
19.52	2.75	16.34	8.47	29.06	51.6	2.95	84.38
21.99	2.27	12.85	8.75	25.02	49.51	3.09	65.18
18.46	2.54	15.03	8.83	24.46	49.74	4.14	73.58
22.01	2.54	15.13	8.97	22.02	69.31	3.94	85.23
17.86	2.34	12.62	10.61	22.51	56.21	4.23	86.23
20.78	2.44	14.32	8.44	22.35	56.62	3.85	82.16
19.73	2.16	14.58	10.1	23.96	49.56	4.18	96.74
21.44	2.55	13.3	9.73	29.95	55.15	4.07	83.35
18.48	2.42	13.48	9.67	27.2	57.73	3.57	85.72
20.09	1.78	13.27	8.95	24.29	61.84	4.36	75.12
20.1	2.19	12.92	10.35	22.21	51.9	2.87	79.49
21.19	2.22	13.19	8.48	21.92	50.64	3.21	86.7
17.09	2.29	16.32	9.03	23.08	57.88	3.33	68.91
20.58	2.38	15.28	7.9	22.16	62.64	3.71	65.66
17.79	2.34	14.42	10.06	21.08	53.67	4.49	79.26
21.27	2.56	13.83	10.05	24.32	56.42	3.58	81.93
21.55	2.56	15.33	7.11	22.84	63.53	3.3	89.14
23.68	2.3	15.43	8.9	23.79	50.26	3.47	78.18
19.46	2.01	15.73	8.64	21.42	54.97	4.29	81.18
19.84	2.68	15.36	9.08	23.29	58.97	2.52	66.46
20.04	2.54	16.17	8.68	23.77	71.04	3.35	85.09
19.85	2.56	13.88	8.31	25.43	55.39	3.69	76.68
21.18	2.31	15.32	8.59	26.08	54.32	3.87	75.32
21.28	2.74	14.84	8.06	23.13	48.42	3.63	72.59
17.64	2.48	12.38	8.82	27.99	57.03	3.52	69.12
19.74	2.34	13.74	7.83	28.49	72.61	3.24	79.64
22.1	2.45	14.17	9.83	24.52	60.59	4.03	85.87
18.79	2.35	14.07	8.97	22.08	51.2	3.33	71.92
19.54	2.59	17.84	7.96	25.72	54.35	3.52	80.87
20.09	2.1	13.7	9.08	23.34	59.39	3.5	69.99
22.63	2.09	14.15	10.58	27.11	55.61	4.12	69.5
21.94	2.43	15.17	7.06	25.03	59.78	3.7	87.99
18.28	2.3	13.37	8.18	24.13	50.82	3.74	79.21
18.53	2.22	14.89	8.62	20.75	48.35	3.23	73.96
20.04	2.58	15.44	9.12	24.37	68.23	3.02	79.51
18.59	2.2	15.46	9.58	23.29	53.79	4.17	73.88
17.68	2.28	13.38	7.74	25.74	42.37	4.18	87.94
17.02	2.39	15.07	8.68	24.08	56.72	3.48	78.93
20.31	2.58	13.89	10.07	21.33	64.26	3.46	86.41
18.24	2.37	15.36	8.47	25.22	68.22	3.97	79.2
24.01	2.48	12.65	9.67	23.43	62.53	4.4	83.1
14.99	2.23	16.25	10.43	23.16	52.9	3.72	79.86
19.72	2.26	13.01	8.53	24.03	66.23	3.01	75.34
20.72	2.47	16.13	9.01	25.12	61.59	3.12	73.64
18.21	2.53	15	7.33	20.54	44.02	3.63	77.25
23.31	2.28	16.52	9.69	30.25	54.64	3.48	83.65
21.22	2.66	16.63	8.61	22.34	44.93	3.51	70.36
16.82	2.44	13.34	9.19	15.7	56.2	3.86	93.44
20.46	2.36	14.52	9.35	26.74	56.83	3.8	79.23
19.33	2.06	14.59	10.52	24.99	63.52	4.2	83.03
16.64	2.26	14.92	9.86	26.05	60.79	3.64	83.7
16.98	2.33	13.03	9.02	22.59	50.31	4.13	83.44
19.25	2.43	13.01	8.25	26.36	59.54	3.05	75.22
19.92	2.47	13.68	8.23	25.36	57.43	3.76	86.66
14.79	2.69	12.21	9.58	23.4	62.1	3.47	75.86
18.86	2.7	12.32	7.93	23.45	59.28	3.96	76.86
16.97	2.78	14.12	8.95	25.67	58.22	3.52	90.19
18.72	2.72	11.82	9.6	21.78	50.53	3.09	86.53
19.04	2.38	15.12	8.96	22.93	53.18	3.97	77.69
18.77	2.4	12.85	10.05	27.12	63.73	3.76	62.86
18.32	2.35	15.65	9.43	22.9	63.54	4.23	68.96
19.8	2.35	14.06	9.32	24.29	51.33	3.96	76.54
19.04	2.5	13.78	8.79	22.3	67.57	3.97	72.05
16.74	2.35	13.96	8.63	27.79	65.07	3.69	62.38
23.15	2.56	14.63	8.2	24.44	59.34	3.92	68.01
18.85	2.11	14.65	8.62	21.33	58.77	3.28	74.64
18.61	2.52	17.76	9	26.22	55.39	3.24	88.15
15.7	2.46	15.78	8.73	24.92	66.99	3.46	94.47
19.8	2.55	14.35	10.11	23.37	52.06	3.32	84.41
22.24	2.84	12.99	7.34	26.3	52.68	4.53	76.74
20.01	2.37	16.84	10.25	22.62	62.85	3.63	77.6
20.82	2.34	13.62	8.03	27.44	55.87	3.53	75.11
20.41	2.44	12.56	7.9	22.48	62.37	4.46	77.2
17.8	2.45	12.73	8.37	27.34	54.44	3.97	82
18.71	2.65	13.02	10.46	20.81	65.02	3.54	78.77
20.48	2.49	13.68	8.73	22.05	56.53	3.46	82.7
16.3	2.09	13.54	8.17	22.74	53.58	4.02	61.83
19.35	2.07	16.45	8.02	23.56	56.36	3.43	73.67
19.69	2.23	12.93	8.38	23.78	68.3	3.92	67.18
19.19	2.73	15.67	8.57	21.98	57.44	3.72	74.35
19.52	2.45	15.58	9.8	21.57	57.13	3.77	89.98
20.07	2.51	15.9	8.61	23.87	58.36	4.2	74.95
21.62	1.89	13.04	9.2	25.37	55.75	3.58	65.76
20.51	2.74	13.77	10.34	24.79	64.59	3.82	71.14
19.31	2.51	16.49	8.68	24.04	54.05	3.53	92.99
18.4	2.67	12.98	7.8	27.04	59.15	3.71	66.96
19.93	3.04	13.36	10.28	25	44.74	3.59	72.93
18.82	2.32	15.11	9.71	23.84	59.87	3.74	79.52
19.45	2.16	14.26	9.12	21.76	52.72	3.44	87.65
19.36	2.13	13.75	10.03	30.08	57.75	3.32	83.47
19.77	2.1	13.39	7.48	23.44	57.33	4.16	64.21
17.01	2.71	13.92	8.62	24.51	50.89	3.93	91.04
19.17	2.17	16.4	9.81	20.73	67.36	3.67	91.98
18.97	1.89	14.68	9.65	26.81	62.55	3.53	65.91
18.52	2.43	13.04	8.3	26.94	56.37	3.83	69.8
21.72	2.5	13.15	8.49	22.75	55.51	3.22	70.39
20.41	2.66	13.52	9.05	24.38	63.72	3.61	84.54
17.76	2.28	13.92	8.55	22.28	53.58	3.31	84.38
16.57	2.18	13.27	8.72	21.53	55.91	4.09	67.44
19.72	2.41	16.92	7.28	24.01	57.4	3.7	67.78
21.54	2.43	15.13	8.27	26.9	54.01	4.22	82.33
22.39	1.95	15.35	8.34	23.58	53.59	3.85	67.14
19.46	2.25	11.67	9.64	24.9	58.51	3.32	84.71
16.86	2.56	15.31	8.8	27.55	57.88	2.92	72.82
18.58	2.38	13.69	7.87	26.89	56.85	3.47	72.64
19.71	2.22	13.3	9.54	23.23	56.04	3.76	84.71
16.28	2.44	13.3	8.98	20.43	49.09	4.48	67.14
18.57	2.44	15.83	8.57	28.52	66.88	4.11	92.98
21.44	2.19	15.05	9.25	24.93	63.38	3.97	69.85
22.93	2.32	12.99	8.24	23.2	66.56	3.49	90.74
20.42	2.37	15.34	8.99	23.9	62.55	3.9	82.47
17.81	2.33	16.17	9.04	25.73	53.69	3.72	92.71
22.36	2.36	15.19	7.45	22.35	60.77	3.26	79.31
18.2	2.49	17.51	10.18	21.01	58.58	3.37	81.35
21.38	2.24	15.61	9.82	23.04	54.05	3.48	77.55
18.24	2.37	13.96	10.33	26.57	54.78	3.13	86.82
19.85	2.5	16.35	8.64	26.42	59.79	3.41	68.64
16.95	2.16	14.1	10.27	22.64	71.02	3.78	81.68
18.75	2.51	15.37	9.52	23.04	67.62	3.18	80.14
20.4	2.56	14.15	10.73	26.26	52.93	3.66	79.02
17.85	2.49	15.47	7.14	24.57	59.99	3.27	75.99
19.12	2.11	14.27	9.12	19.52	55.86	4.12	88.65
21.15	2.79	17.09	10.11	20.96	55.6	3.7	88.24
18.78	2.03	14.01	9.64	18.33	66.34	3.38	79.9
19.26	2.66	14.42	8.27	19.6	60.48	3.8	75.25
15.71	2.35	14.63	10.13	22.13	58.39	4.48	73.87
20.82	2.75	15.75	10.84	25.51	58.2	3.32	82.74
19.83	2.08	13.19	8.35	25.46	65.47	4.02	69.89
17.51	2.72	15.56	9.62	24.75	62.89	4.34	71.93
22.02	2.61	17.43	6.67	25.26	56.79	3.8	89.48
19.67	2.65	13.39	6.64	22.5	58.99	4.03	74.44
19.22	2.17	14.83	9.33	25.3	54.68	3.85	75.28
18.57	2.24	14.11	9.56	24.51	63.27	3.23	81.7
21.02	2.42	15.07	8.93	22.55	61.5	3.6	92.79
20.69	2.1	14.72	8.8	24.66	59.87	4.11	90.87
18.03	2.46	13.26	9.51	25.6	59.52	3.75	86.89
21.35	2.32	15.48	9.27	24.94	48.31	3.96	80.35
16.94	2.46	13.52	9.15	28.58	63.4	3.53	86
20.99	2.65	14.53	10.3	24.26	59.01	3.57	71.68
17.5	2.6	13.22	9.5	22.86	58.3	3.17	91.01
18.62	2.92	12.44	9.44	21.38	59.58	3.44	78.45
20.63	2.53	16.85	8.63	22.33	60.65	3.47	71.95
16.51	2.38	14	9.98	27.68	60.24	3.79	90.61
20.84	2.27	14	9.39	24.28	60.03	3.84	73.2
17.39	2.46	13.97	10	24.8	61.06	3.37	89.54
19.21	2.4	14.82	9.85	24.42	57.3	3.18	78.75
19.55	2.51	14.02	7.01	20.62	56.5	3.64	90.92
19.63	2.5	13.15	8.02	25.25	61.04	3.65	71.67
24	2.07	14.83	8.79	24.54	57.69	3	85.22
19.49	1.87	16.61	7.35	23.85	58.37	3.86	73.31
18.19	2.22	14.89	8.28	25.31	54.58	4.14	79.75
22.43	2.53	13.36	9.72	22.03	64.14	4.02	67.51
19.57	2.22	13.07	10.12	27.75	52.11	4.18	91.68
20.15	2.17	17.52	8.69	25.56	42.13	3.64	81.6
21.37	2.25	15.06	8.09	24.12	60.3	3.71	73.3
18.67	2.34	14.27	8.44	23.07	46.82	3.29	83.26
21.61	2.62	16.03	8.59	24.01	53.09	3.45	77.39
21.56	2.25	12.99	8.55	25.14	59.06	3.8	86.66
17.89	2.52	13.88	8.87	22.26	49.69	3.4	71.82
15.92	2.66	15.25	9.76	25.7	55.78	3.27	82.03
21.67	2.46	13.15	8.78	23.25	60.26	3.75	74.71
18.33	2.25	16.1	8.53	23.41	60.26	3.55	87.78
22.09	2.79	15.84	8.59	21.97	48.94	3.55	67.33
19.49	2.22	13.94	10.42	24.82	65.13	3.57	81.48
17.65	2.41	14.28	11.1	28.21	61.77	4.03	72.3
21.65	2.15	14.24	9.13	23.32	55.29	3.28	68.13
18.55	2.23	15.12	7.91	27.09	68.87	3.96	78.26
19.74	2.1	11.47	8.34	20.86	63.2	4.9	66.16
