22.17	66.51	7.45	37.5	4.43	74	33.12	23.92
18.69	84.64	8.76	35.72	4.56	69.01	21.7	21.02
18.83	61.21	8.79	39.33	4.2	58.75	27.62	18.65
26.95	77.5	8.22	31.68	4.49	78.75	23.39	19.76
25.95	61.22	7.76	42.28	4.76	77.41	31.74	21.6
22.8	70.13	7.43	28.02	4.03	62.71	27.15	20.73
22.84	62.94	9.17	34.59	4.32	58.19	22.75	21.73
21.17	68.27	8.51	32.54	4.9	75.6	26	21.7
22.71	63.99	7.16	38.38	4.94	53.56	26	19.62
18.57	70.21	7.22	37.99	4.34	65.9	28.19	21.26
23.03	67.42	8.82	36.89	3.88	60.91	26.45	23.01
21.6	73.19	8.25	35.81	4.46	67.3	26.42	20.81
20.98	78.14	8.12	33.78	5	60.8	28.45	23.22
23.82	78	9.36	34.7	4.91	65.41	26.75	21.61
22.4	60.54	8.08	33.02	5.47	60.31	21.58	24.44
21.03	62.99	8.6	34.64	4.96	57.5	21.37	22.52
24.9	69.49	7.46	28.01	4.17	66.49	21.55	22.54
22.32	76.43	7.61	32.5	4.64	72.04	28.27	23.06
23.71	72.54	9.05	36.18	3.8	77.7	23.33	21.8
22.43	68.65	7.13	33.69	4.83	71.18	29.13	30.34
25.09	66.77	7.82	36.7	4.41	68.06	22.9	23.93
22.11	61.9	9.36	35.96	5.31	50.88	29.29	21.31
19.98	81.91	7.99	28.41	4.25	66.45	24.33	22.28
21.98	77.85	8.51	36.43	4.2	72.77	25.06	22.96
22.42	82.55	8.18	33.9	5.69	74.02	26.36	21.26
19.45	68.64	6.48	41.2	4.62	57.78	22.86	15.54
21.47	70.11	9.27	37.73	4.75	64.66	28.55	22.86
25.49	55.9	8.28	36.52	3.89	66.14	31.75	20.71
21.25	71.77	8.74	37.05	4.53	70.04	24.31	24.62
26.2	70.61	8.45	32.76	4.39	62.24	29	21.79
20.38	55.56	8.15	34.88	4.43	71.83	25.33	21.18
21.32	72.25	7.73	37.65	5.04	61.54	27.63	21.17
21.88	79.47	9.73	32.67	4.18	76.43	26.55	22.49
21.94	69.09	10.1	39.72	4.74	68.12	23.78	22.46
22.87	65.16	8.45	33.91	4.61	63.46	26.48	21.78
19.22	72.54	7.88	36.47	4.36	67.17	23.07	22.96
19.2	71.67	8.2	31.07	5.07	67.35	28.38	22.15
22.03	61.15	7.66	38.98	4.65	71.24	28.59	21.39
23.77	76.16	8.94	39.19	4.69	69.61	26.76	21.57
22.25	68.47	6.9	36.16	4.4	56.89	29.8	24.13
20.41	68.72	7.8	41.72	5.45	65.83	27.57	18.93
22.12	65.77	8.33	39.15	5.12	62.35	30.57	23.31
20.46	55.44	8.43	35.34	4.49	66.08	24.07	17.75
24.99	69.3	8.78	32.56	5.13	66.44	26.8	21.34
19.53	78.09	8.6	34.72	4.64	64.35	24.77	20.71
25.96	69.22	9.18	33.59	4.51	70.54	25.09	24.38
23.27	68.26	8.74	30.29	3.51	83.61	23.54	19.83
22.51	69.95	9.96	31.47	4.25	67.84	24.13	25.33
22.83	75.72	6.82	40.5	4.86	77.67	29.15	19.01
18.25	73.1	7.81	34.83	5.27	63.82	29.36	20.4
21.76	76.27	8.21	31.09	4.75	72.71	32.91	23.66
24.1	67.23	9.41	33.31	4.3	68.97	30.31	21.53
25.15	77	8.46	35.68	4.94	66.05	27.76	19.11
21.59	81.03	8.74	32.45	4.3	60.47	21.61	24.29
21.75	76.04	7.15	35.48	4.14	60.35	26.03	20.68
20.54	58.89	8.25	31.34	4.67	76.13	30.29	24.63
20.45	55.56	6.73	35.99	5.46	71.89	27.62	22.42
25.37	64.13	8.1	35.56	4.58	78.8	27.14	22.07
24.06	76.34	8.07	40.76	6.11	73.13	25.04	18.76
23.54	66.92	6.72	39.87	4.38	64.01	29.35	23.12
20.71	84.56	8.49	36.65	4.31	59.01	28.89	20.43
23.82	70.55	7.86	32.87	4.47	58.55	30.56	21.92
25.58	73.07	7.99	38.71	4.52	74.59	28.7	21.54
23.33	77.87	9.23	35.03	4.58	64.79	24.57	24.34
21.95	56.19	7.9	41.5	4.67	59.51	25	20.6
25.21	60.8	7.29	40.77	4.49	57.28	23.27	21.67
23.2	79.18	8.52	33.35	5.3	61.03	23.43	20.25
19.92	62	7.65	34.09	4.45	64.01	22.85	23.16
19.17	80.68	8.04	42.74	4.36	69.29	29.69	26.12
23.83	74.12	10.8	35.22	5.16	74.42	24.44	22.78
21.12	67.3	8.43	31.7	4.67	69.85	24.52	22.56
25.27	67.95	8.36	39.12	4.7	72.17	30.39	20.71
20.63	67.4	8.11	42.61	4.91	72.47	31.33	16.63
19.02	89.23	8.63	38.5	4.67	64.96	27.06	23.42
26.75	74.17	8.42	32.86	4.05	68.96	28.95	17.96
22	72.06	9.55	34.25	3.69	69.95	30.09	23.96
21.65	69.65	9.07	28.31	4.43	67.7	31.5	25.17
22.78	62.76	9.09	29.33	4.83	73.72	24.98	21
24.29	64.45	9.68	38.7	4.42	72.19	27.96	19.48
24.48	73.08	9.7	30.89	5.15	61.82	25.09	23.83
19.74	65.02	8.69	39.63	4.92	54.58	28.63	22.49
23.64	73.77	9.09	37.8	4.3	64.9	29.15	25.94
20.52	70.45	10.35	39.55	4.46	70	28.21	23.8
23.78	72.39	8.99	33.8	4.18	64.24	27.62	19.11
21.3	61.19	7.8	35.86	4.11	64.53	30.29	22.34
24.57	67.64	7.93	35.99	4.94	70.74	21.62	19.67
23.13	68.64	8.7	37.96	5.55	58.47	29.41	22.82
21.14	61.05	6.92	39.82	4.29	69.38	27.97	22.77
24.65	73.81	9.13	31.17	4.49	63.93	22.55	22.85
25.52	65.29	7.32	33.07	5.34	74.72	30.89	22.6
20.15	70.48	9.19	33.8	3.87	57.58	25.69	21.55
21.13	74.03	8.69	33.79	5.26	66.94	26.06	20.15
23.29	73.35	7.96	37.81	4.8	75.69	29.51	20.78
24.89	66.94	7.84	35.91	4.46	57.36	26.32	22.47
27.11	77.41	8.47	35.85	4.5	73.75	24.45	16.19
22.77	65.16	9.71	35.17	4.9	67.25	25.04	22.73
21.74	69.12	8.06	36.73	4.43	65.08	28.15	22.53
21.38	73.97	8.98	35.6	5.02	60.75	25.11	22.73
20.14	71.68	9.29	39.51	4	65.22	24.81	21.04
24.6	79.04	8.46	33.11	5.16	70.25	23.3	26.35
22.41	81.9	7	32.89	4.92	80.36	21.21	20.62
19.79	70.24	8.4	35.6	4.44	69.56	29.4	23.25
26.51	85.47	8.29	27.97	5.21	62.92	23.78	22.7
24.21	54.22	9.19	32.85	5.21	69.43	24.72	21.25
20.68	84.52	7.57	35.64	4.04	56.13	25.2	21.61
19.61	55.07	8.01	39.24	4.26	72.55	26.51	23.18
22.94	71.85	7.83	36.48	4.1	71.86	30.39	23.79
22.76	83.14	7.74	38.33	4.88	63.54	28.7	21.37
22.75	71.96	9.03	32.79	4.8	83.46	25.97	21.64
23.73	69.65	7.91	37.55	4.22	69.26	26.13	20.73
24.39	63.63	8.55	37.53	4.07	62.47	31.54	23.99
22.66	72.97	7.03	36.89	4.81	77.12	22.53	21.18
20.21	71.13	8.93	36.26	3.73	65.7	23.55	21.57
24.91	70.67	10.11	41.53	4.77	69.82	21.36	22.21
25.69	73.57	8.77	33.41	4.31	59.53	27.62	23.04
22.99	68.96	8.2	32.87	4.44	77.44	26.57	23.56
23.28	69.89	8.82	33.05	4.39	76.07	28.39	22.2
27.93	84.57	7.68	41.76	3.9	62.4	26.88	20.84
19.63	69.32	9.58	30.72	4.36	57.14	28.54	23.49
19.23	76.43	7.89	35.33	4.92	80.7	27.85	21.12
22.23	69.36	9.83	36.87	4.28	71.1	32.74	22.63
23.79	68.47	8.49	40.58	4.8	57.09	27.13	20.13
20.09	65.18	8.39	41.38	4.89	57.71	27.26	21.25
25.29	69.81	8.06	32.86	4.49	63.8	26.41	23.61
26.35	68.73	7.48	40.38	4.74	59.86	28.23	21.75
21.1	79.41	9.29	32.92	4.54	72.09	26.06	20.03
20.4	85.06	7.47	39.34	4.55	53.22	26.4	19.72
19.56	67.92	9.11	34.07	4.56	67.78	25.12	23.88
23.01	70.31	8.36	35.46	4.17	79.09	23.73	23.19
18.78	76.31	7.94	32.13	4.26	61.5	26.24	24.57
24.56	65.79	8.53	39.47	5.13	61.64	23.72	23.38
22.94	71.58	7.98	36.88	4.3	73.61	25.52	25.12
28.05	72	8.83	34.88	4.22	75.03	25.28	23.05
21.81	61.1	8.88	37.17	5.3	71.58	28.02	20.4
24.35	59.02	7.39	36.7	4.91	73.2	27.88	16.41
25.63	75.74	9.01	33.87	4.62	73.72	27.61	22.18
24.42	65.45	8.84	34.87	4.4	70.06	26.17	23.29
17.51	67.99	9.07	33.36	4.8	70.61	22.98	22.93
22.46	71.83	8.26	38.63	4.35	55.86	29.74	23.71
23.03	70.98	9.29	37.16	3.78	68.87	28.31	25.13
20.45	77.96	7.6	34.21	4.84	71.17	23.8	22.25
23.05	65.24	8.07	36.46	5.52	71.8	21.02	25.02
23.5	67.42	7.93	35.94	4.33	64.17	23.09	22.16
21.96	58.46	6.62	36.96	4.95	62.22	26.75	24.99
24.36	57.89	8.65	34.42	4.13	51.38	31.83	19.5
19.97	79.36	8.27	40.49	4.62	55.69	25.19	23.5
22.45	70.44	8.46	35.96	4.24	64.49	25.27	22.36
20.84	74.15	7.74	35.23	4.68	65.65	26.95	23.82
22.34	63.49	8.48	36.96	5.14	64.58	26.79	22.37
22.79	67.55	9.13	35.67	5.35	65.01	22.03	20.36
18.02	65.11	8.64	37.42	4.41	61.86	24.77	25.88
22.96	75.58	7.74	33.39	4.5	59.95	26.63	18.76
24.56	70.99	8.56	41.79	3.91	75.22	27.56	21.22
22.23	74.62	6.73	38.22	5.01	64.74	24.74	22.2
21.84	74.61	8.38	35.29	4.65	69.15	20.58	23.41
23.58	65.04	7.05	34.61	5.15	73.27	23.03	21.34
25.63	70.46	7.8	37.52	5.16	63	30.02	22.46
24.02	67.72	7.94	41.98	5.02	77.7	26.64	22.24
23.41	62.81	9.41	31.29	4.96	71.12	22.79	23
21.79	74.21	9.2	38.71	4.49	63.27	26.37	21.72
22.22	60.59	9.38	34.92	4.87	78.62	24.23	19.89
19.68	77.35	7.11	30.25	4.6	66.03	26.87	21.05
23.94	83.8	9.7	29.14	4.74	63.89	27.2	22.65
27.93	75.11	8.94	37.15	5.34	74.44	27.84	21.66
21.54	67.18	8.11	36.32	4.06	69.6	18.6	21.81
22.72	61.42	8.19	30.9	4.89	68.92	26.13	21.65
27.01	65.98	9.21	33.86	4.05	67.21	27.46	22.21
20.55	78.4	8.55	38.52	4.85	65.89	34.29	20.17
20.83	77.48	8.34	32.11	4.72	75.32	28.91	23.61
20.18	62.6	8.22	31.3	4.01	63.74	29.18	20.92
21.92	83.6	8.63	34.17	4.54	61.35	25.01	19.87
21.69	70.84	7.88	33.18	5.15	63.73	24.43	19.84
20.75	85.8	7.89	38.3	5.55	68.94	30.49	23.39
20.3	67.12	9.21	33.83	5.1	62.91	27.05	24.16
26.4	69.59	8.48	38.52	4.96	71.8	26.07	21.61
26.29	81.67	7.86	42.3	4.95	66.93	28.89	17.32
24.53	70.01	7	35.26	5.1	68.57	22.6	21.74
20.04	73.29	7.73	38.89	4.69	63.39	28.33	20.9
21.14	67.86	7.58	40.52	5.15	60.71	22.39	19.5
23.07	82.85	7.1	32.17	5.91	73.18	25.51	22.92
22.22	60.75	8.71	34.02	4.73	64.45	23.72	19.6
20.67	68.35	8.36	34.7	4.6	65.82	24.6	18.08
23.86	61.29	7.5	33.51	4.02	69.71	22.5	20.83
25.25	68.76	7.67	36.05	4.91	67.02	27.33	24.23
24.65	67.19	8.85	31.45	5.32	64.47	27.27	25.94
20.9	77.55	8.05	37.34	4.27	60.81	25.13	21.18
21.92	71.98	8.83	34.36	5.11	64.99	31.5	22.38
21.92	70.05	9.59	35.29	4.63	73.08	18.03	23.78
24.29	80.51	8.94	32.9	4.9	64.13	25.79	20.63
17.91	87.63	8.71	39.86	4.69	70.44	29.03	23.6
28.13	58.33	8.86	37.82	4.74	70.66	25.08	21.01
18.6	72.15	10.01	39.49	4.79	64.15	29.93	21.63
25.98	72.24	9.74	43.34	4.59	66.38	26.99	21.86
24.56	67.83	8.12	34.28	4.58	63.25	25.74	23.12
26.24	72.6	8.93	43.62	3.61	70.1	19.18	23.87
25.06	68.42	8.46	33.14	5.38	66.9	25.86	25.77
23.17	57.64	9.99	38.01	5.33	59.09	26.99	22.9
21.78	77.11	8.11	38.4	4.97	76.41	24	20.65
25.82	65.58	8.56	29.26	4.28	65.54	24.92	20.88
24.43	60.34	8.15	34.91	4.52	63.87	24.9	20.9
20.88	70.52	7.57	34.52	4.11	60.01	27.26	24.3
18.62	77.6	7.78	32.44	4.71	65.17	28.14	24.94
24.07	68.03	8.83	34.72	4.37	64.18	25.31	22.06
18.08	69.58	8.21	33.53	4.5	80.7	25.1	21.5
18.85	64.96	8.76	34.14	4.33	69.07	27.63	24.31
