28.6	20.57	91.52	21.86	27.28	8.98	15.16	5.51
29.09	16.84	91.22	19.42	30.81	10.6	15.74	6.49
29.23	20.64	114.47	26.7	27.15	9.9	14.98	5.87
31.4	19.69	89.36	25.55	32.12	8.96	12.43	5.7
27.86	18.79	91.64	26.05	29.17	8.66	13.6	5.04
25.78	22.95	106.81	24.69	30.03	8.7	13.18	5.27
31.3	17.88	102.41	21.47	26.54	8.99	14.87	6.97
30.81	20.13	97.96	21.62	30.44	9.04	14.99	5.99
25.28	19.49	81.53	19.16	27.78	9.5	13.76	7.09
26.92	24.44	82.07	23.29	30.54	9.4	13.84	7.22
30.67	20	94.55	26.21	28.98	9.99	12.94	6.02
27.6	23.04	91.98	23.7	23.17	7.91	16.53	6.25
33.59	18.28	87.19	23.45	28.61	8.68	15.73	5.31
28.27	17.86	91.24	23.36	28.12	8.73	16.08	5.48
28.77	19.01	88.01	18.85	26.36	9.06	14.63	5.68
26.53	17.72	74.5	23.73	31.06	9.71	16.11	5.72
26.79	16.09	92.42	22.75	33.29	10.28	17.74	5.74
34.43	22.48	105.49	22.86	26.13	9.06	15.62	6.29
31.25	18.69	89.81	21.59	23.18	11.17	18.03	5.6
31.94	23.06	84.62	23.46	23.74	12.12	14.86	6.7
27.44	20.36	106.07	22.21	26.44	8.91	12.97	6.47
29.02	24.6	94.96	25.73	29.86	8.28	12.49	6.79
30.72	19.28	80.7	21.86	31.23	8.21	16.58	5.82
31.04	21.1	88.81	24.83	27.64	9.28	15.31	6.39
34.95	23.37	91.57	26.52	27.66	9.21	14.16	6.79
28.76	17.63	94.24	21.96	26.05	10.24	14.38	6.3
29.86	19.87	85.89	22.3	26.8	9.84	16.38	6.46
27.69	22.2	84.04	25.79	29.79	9.95	13.11	5.15
32.26	18.94	80.64	26.24	28.5	8.97	16.35	6.46
35.7	19.18	93.8	25.07	29.18	10.01	16.31	6.14
30.16	19.16	84.91	23.7	23.28	10.47	16.26	6.43
28.23	19.53	65.66	20.42	32.42	9.59	16.21	5.87
27.64	18.04	67.43	22.57	26.37	7.72	14.76	6.56
29.82	15.94	84.47	22.59	29.48	7.63	16.29	5.09
21.97	23.98	85.3	23.32	25.26	8.32	16.32	5.67
28.25	20.61	85.58	21.53	27.12	9.93	14.31	5.35
30.83	22.55	81.54	21.92	30.16	9.09	13.32	6.03
23.09	17.88	82.75	19.99	29.42	10.88	13.63	6.52
26.58	22.62	94.58	24.42	28.33	10.39	14.49	4.84
29.47	18.4	87.57	19.8	22.01	8.58	13.74	6.41
26.82	20.41	86.36	25.17	31.3	8.29	17.52	4.92
23.48	16.47	80.8	23.49	25.09	8.2	12.92	5.45
27.21	21.9	98.42	21.79	26.48	7.71	14.1	6.84
33.32	20.09	85.89	24	30.26	9.2	12.3	5.71
34.69	18.92	91.36	23.22	31.99	9.78	14.59	5.28
29.47	20.64	91.41	27.19	24.53	9.18	16.39	6.61
30.82	18.37	97.57	20.02	27.55	8.94	15.03	5.88
25.96	23.08	88.43	20.64	27.42	9.33	14.89	6.17
32.11	16.9	81.04	22.62	26.93	8.59	14.18	6.48
30.93	14.86	88.48	22.82	29.91	9.16	14.9	6.37
28.61	20.81	97.35	21.93	26.41	10.28	16.13	4.54
28.56	14.96	86.47	23.11	27.88	9.2	14.47	5.69
28.73	20.08	99.86	21.39	26.96	9.65	15.71	5.57
29.79	18.01	87.52	26.2	26.2	9.27	13.3	6.3
30.61	19.14	100.89	24.22	27.77	9.47	17.78	6.56
26.81	22.64	105.86	20.42	24.84	8.85	18.65	6.17
30.13	21.08	107.9	22.78	30.22	10.05	15.83	6.61
28.72	19.18	88.74	30.67	29.87	9.2	16.58	6.06
27.23	18.14	97.95	23	26.83	11.05	15.15	4.78
31.37	22.96	80.04	25.59	23.22	10.61	15.01	5.23
28.8	23.61	104.3	23.41	25.94	10.5	14.82	5.19
26.26	17.84	98.24	19.59	29.45	11.82	13.53	6.27
25.67	18.26	98.01	23.42	25.53	10.35	14.54	5.91
29.88	22.6	98.94	25.51	30.74	10.12	16.24	6.31
28.19	23.69	93.21	22.18	30.37	8.43	16.12	5.57
28.52	21.04	90.45	21.59	27.32	9.36	17.37	6.39
27.2	21.2	77.07	21.07	30.59	9.08	13.71	6.34
30.05	22.55	127.61	22.94	26.87	8.68	13.9	6.03
23.84	17.98	94.66	22.57	29.57	10.56	14.04	6.88
24.47	17.34	81.9	23.69	28.87	10.44	11.7	5.69
30.31	19.86	113.38	23.99	25.91	8.19	14.83	5.53
28.85	18.08	90.2	23.92	30.75	9.08	18.31	5.49
27.24	25.84	83.47	25.16	24.58	9.54	14.96	5.58
31.58	22.04	84.38	23.88	28.12	8.17	16.04	6.11
28.43	18.87	83.41	22.74	30.04	9.71	14.38	5.55
30.38	23.03	91.97	21.75	28.03	10.14	13.83	5.57
40.39	16.33	80.53	19.98	30.96	8.57	15.86	6.5
30.05	17.05	85.54	27.24	23.56	8.85	11.8	6.52
30.39	19.96	88.78	21.97	34.08	10.42	12.87	6.92
28.95	18.4	98.72	19.45	24.76	11.15	16.86	6.4
25.59	19.55	98.85	23.44	28.91	10.44	16.3	5.31
32.4	17.54	83.92	20.98	26.51	9.96	15.69	6.38
29.77	17.7	95.33	23.17	32.17	12.04	14.99	5.71
24.76	17.29	102.82	21.19	25.57	9.52	15.03	6.14
26.49	20.98	96.05	22.53	27.44	9.49	13.76	6.25
29.31	20.25	91.87	25.8	29.84	9.67	14.83	5.27
27.65	15.66	96.27	21.71	26.71	8.36	15.94	5.86
28.74	22.46	102.55	17.41	29.43	10.39	13.81	6.37
24.92	18.17	89.57	23.26	24.81	8.17	15.39	5.36
30.07	20.57	92.26	23.98	27.75	9.71	13.12	5.88
28.25	17.49	108.03	24.59	33.34	9.41	14.14	5.99
31.4	20.64	104.46	20.23	22.36	8.32	16.52	5.07
24.06	21.76	106.53	18.31	28.4	9.69	13.71	5.91
30.81	14.44	87.63	22.4	32.28	9.21	13.57	5.8
32.33	17.73	85.96	22.8	29.14	9.04	16.86	6.07
34.84	23.66	87.73	18.12	27.17	9.03	15.05	5.16
36.87	18.79	83.67	21.17	27.43	9.36	13.75	4.75
29.19	19.53	87.9	23.07	27.62	9.12	14.54	5.22
25.06	21.44	72.35	19.4	25.27	9.23	16.06	6.04
24.18	17.99	77.78	24.78	27.37	8.95	13.6	7.12
27.17	23.43	98.73	19.51	27.61	8.87	16.15	6.15
27.21	17.31	86.7	21.7	29.27	10.77	14.15	5.9
28.01	19.64	85.03	23.27	26.42	7.66	13.01	5.26
26.67	18.7	81.92	24.15	28.69	7.75	13.81	5.38
29.06	18.47	94.99	22.05	29.04	10	18.7	5.81
30.76	19.94	83.13	21.36	28.61	9.72	15.53	6.11
28.24	18.36	88.53	25.2	29	8.75	15.62	6.73
29.88	18.26	104.99	24.01	24.68	9.36	14.21	5.63
30.67	21.55	91.52	23.51	30.36	9.23	15.6	5.69
36.91	20.8	90.65	25.57	28.82	10.01	14.82	6.03
26.33	21.24	92.25	22.99	32.16	11.93	17.79	4.81
27.82	14.94	87.19	25.55	30.59	8.6	15.42	5.41
29.68	18.68	96	20.92	24.72	9.68	14.95	5.38
32.84	19.58	89.04	22.74	30.24	11.01	13.69	6.41
31.95	17.46	76.76	22.71	25.09	10.54	15.59	5.64
29.77	18.22	82.83	25.35	27.55	10.09	14.91	6.47
33.59	18.45	84.3	21.46	30.95	8.52	13.76	5.55
27.23	19.09	92.98	22.73	26.48	8.85	15.18	5.91
30.76	18.07	91.66	26.08	28.84	8.64	15.04	5.18
27.57	18.73	77.84	19.89	26.52	8.97	14.71	7.24
30.56	19.6	81.59	23.5	25.3	9.26	18.44	5.94
23.16	23.57	99.71	26.17	32.48	9.71	13.44	5.93
28.32	22.76	85.26	21.04	31.26	8.09	15.81	5.63
28.17	20.38	83.49	25.11	30.21	9.56	14.89	5.88
30.44	16.04	94.11	18.12	26.57	10.08	14.72	6.05
32.69	20.53	91.17	17.55	29.11	11.13	15.31	6.82
32.81	18.27	98.16	22.04	26.97	9.33	15.21	6.11
24.69	18.83	93.11	24.55	27.59	9.17	12.88	6.09
27.17	20.49	85.81	19.56	29.04	10.87	14.27	5.02
29.87	20.87	83.25	25.1	33.27	8.62	13.91	6.76
30.72	23.8	83.86	26.89	31.34	9.53	14.91	5.36
28.03	24.91	97.91	24.12	22.94	8.84	15.99	6.17
28.82	20.74	94.13	23.43	25.71	9.22	12.64	5.84
25.94	19.24	92.49	18.23	28.79	9.83	14.57	5.82
25.44	18.33	94.63	24.69	29.61	8.29	15.93	5.72
28.2	18.88	80.08	19.56	23.52	10.37	15.11	5.82
30.56	16.24	86.34	17.84	28.17	10.42	13.63	5.19
26.19	20.55	78.16	24.29	26.22	9.74	13.92	5.91
28.54	21.13	88.33	24.41	26.84	9.86	13.08	6.06
28.15	22.75	80.2	21.71	31.86	12.11	16.94	5.91
34.89	19.47	79.28	26.39	22.88	8.72	16.37	5.67
26.37	21.54	80.13	19.87	25.38	8.9	15.24	5.17
29.29	19.58	91.27	25.5	26.17	9.07	11.92	5.29
27.6	23.64	75.86	23.33	28.37	7.87	13.73	4.86
34.67	20.41	105.9	17.63	30.63	9.69	13.1	5.89
23.77	19.09	87.49	24.06	25.96	8.82	13.65	5.86
29.95	19.83	88.84	23.96	30.2	8.8	15.46	5.27
26.62	19.36	86.14	23.01	32.3	9.4	13.81	6.08
26.71	19.77	92.26	20.9	23.84	7.83	17.42	6.33
29.97	22.51	86.9	23.53	23.35	10.47	17.16	5.23
31.21	20.53	110.23	22.08	23.45	8.84	14.51	6.75
28.41	19.03	110.35	23.45	24.23	8.46	15.36	5.14
28.38	18.69	81.39	24.32	30.33	9.09	13.28	5.75
27.08	19.51	95.74	23.38	30.57	7.98	15.11	6.48
31.36	16.54	75.29	23.06	34.81	6.71	13.48	5.47
26.69	22.62	90.5	22.53	29.38	9.89	15.56	6.22
24.96	20.51	86.95	20.16	32.07	9.16	15.57	7.9
27.67	18.2	84.71	23.12	28.72	10.28	13.5	6.01
27.98	22.03	90.24	24.23	31.63	9.12	16.38	6.39
27.84	22.03	114.65	19.79	27.07	11.55	15.5	5.25
27.81	20.62	90.99	24.2	27.54	10.11	14.97	6.12
30.98	20.65	96.92	23.09	26.97	9.99	16.96	6.02
28.31	19.72	101.31	25.03	25.2	10.02	15.4	5.66
30.95	17.46	80.09	26.6	24.38	10.58	15.49	5.21
29.39	22.33	89.12	24.99	30.16	9.73	17.67	7.9
24.25	20.73	78.74	22.16	31.55	9.05	16.21	5.67
25.92	20.08	79.06	26.28	26.06	8.88	14.46	5.7
26.56	19.67	93.59	21.88	21.96	10.36	12.36	6.24
27.34	17.69	92.95	23.48	27.5	10.8	17.25	6.28
29.63	22.19	80.89	25.64	28.84	9.75	15.38	5.9
28.3	20.71	78.34	23.98	25.98	8.55	14.46	6.05
34.68	16.99	81.95	22.48	24.96	7.75	15.2	5.38
26.4	19.99	88.09	20.96	25.28	9.56	15.34	7.38
26.82	17.89	87.14	23.28	32.55	9.29	13.25	4.87
27.91	21.27	89.11	23.43	28.34	10.16	17.09	4.96
28.6	20.04	95.83	24.66	30.11	8.26	17.64	6.58
27.67	17.08	105.79	20.06	23.75	9.36	15.3	5.68
28.59	19.16	91.05	20.95	25.56	9.15	14.16	7.02
31.64	17.87	83.3	26.12	23.47	9.61	14.51	6.91
30.36	21.07	86.63	18.97	28.12	9.29	13.61	6.65
29.82	21.47	96.97	26.14	28.64	11.08	14.98	6.21
32.69	22	91.77	22.85	33.36	9.67	14.05	6.06
31.87	14.74	96.22	23.47	29.14	8.07	15.26	6.23
30.44	21.52	104.48	23.27	22.83	10.52	13.66	5.37
31.21	19.32	88.09	22.59	25.61	7.5	16.27	6.32
29.38	16.4	95.48	26.32	29.57	10.11	16.71	5.74
27.32	20.69	84.42	21.72	30.06	9.42	18.64	5.91
29.74	17.27	97.73	21.13	30.62	9.1	16.37	5.63
21.75	19.78	74.67	23.87	28.67	8.29	17.27	5.85
31.17	21.78	99.94	21.4	26.46	8.98	15.89	5.48
27.81	21.46	92.61	25.23	33.14	9.72	13.74	5.46
29.19	21.35	93.72	21.87	28.69	9.56	12.44	6.34
27.68	18.04	113.53	21.9	29.38	8.05	15.21	4.93
28.09	18.31	91.22	25.43	30.09	9.14	14.74	5.93
26.82	17.96	73.74	22.12	31.13	9.44	14.15	6.68
29.45	19.07	95.42	24.9	30.24	9.4	15.49	5.92
29.39	19.48	87.17	20.42	24.69	8.93	14.54	6.05
34.22	21.49	82.33	24.48	25.96	9.12	13.17	6.81
26.75	19.51	88.61	17.23	25.82	9.75	15.76	7.44
32.92	19.07	71.34	22.12	27.7	9.1	15.99	5.47
30.9	18.76	74.9	22.63	24.11	8.72	11.61	5.55
28.34	16.34	96.95	24.92	26.45	10.08	13.65	7.24
33.07	20.38	88.62	21.89	25.6	10.98	15.68	5.32
25.75	17.85	102.52	26.53	26.24	9.33	13.29	7.31
31.03	24.1	105.24	22.04	31.38	9.63	16.64	5.57
24.92	19.94	95.41	24.45	27.67	8.08	16.62	5.4
28.22	21.44	93.25	27.56	26.98	7.55	15.45	5.13
27.26	19.37	83.33	24.99	29.64	11.15	13.61	6.12
28.49	22.28	77	24.26	26.93	9.58	15.19	5.86
26.85	17.66	95.02	22.75	26.63	11.28	16.16	6.24
26.67	22.75	97.39	22.46	27.5	8.71	16.04	5.87
29.21	19.23	90.13	27.61	29.45	7.45	14.45	5.13
30.36	21.28	101.13	31.11	26.78	10.57	14.41	5.2
28.12	17.41	85.49	23.51	30.17	8.61	14.33	5.72
29.07	20.62	94.73	22.19	29.73	8.68	11.55	5.72
30.55	20.85	96.7	20.87	25.9	9.8	14.14	5.91
29.55	22.34	86.96	23.76	27.89	9.19	13.94	6.12
30.47	18.88	91.5	20.73	27.98	9.45	15.3	6.14
27.59	20.49	77.09	25.17	28.25	10.03	15.86	6.43
24.99	19.62	99.08	24.11	27.21	8.76	14.45	6.06
28.19	17.71	95.99	24.58	30.95	8.95	16.3	6.76
32.8	18.07	91.16	17.12	28.2	9.81	18.57	6.37
28.49	18.07	98.05	22.9	28.6	9.81	16.31	5.98
31.59	23.56	102.45	21.13	26.73	7.96	18.15	5.84
32.12	18.84	80.67	24.74	28.36	9.72	15.18	4.68
31.92	19.25	97.6	20.15	34.67	9.57	12.92	5.85
27.26	20.19	72.03	26.76	24.15	9.13	13.51	4.66
28.01	18.75	97.95	23.84	28.94	8.69	14.99	6.17
33.31	20.65	96.79	23.28	26.42	9.44	13.83	7.38
39.25	20.68	87.71	20.3	22.62	8.16	13.64	4.98
27.72	22.67	87.52	25.11	27.76	11.16	15.46	6.79
25.16	18.43	91.04	22.4	25.74	10.03	17.69	5.2
26.32	19.49	95.94	22.45	25.14	9.68	14.52	6.1
23.55	23.05	97	21.2	28.13	11.23	14.47	5.77
26.1	17.34	92.17	21.7	28.84	8.64	16.38	5.5
32.29	21.03	93.42	25.65	27.19	7.54	13.51	6.09
28.54	20.21	97.87	20.69	30.25	7.54	14.78	5.19
27.87	22.14	91.65	19.57	30.19	9.02	12.5	6.25
31.79	22.1	105.32	24.69	30.64	10.06	14.54	7.09
29.99	19.72	82.55	24.4	31.24	8.72	15.33	5.53
26.24	17.09	94.83	18.89	29.75	12.18	16.64	6.46
30.77	22.89	88.97	23.99	30.34	9.81	15.59	6.31
28.71	16.62	72.42	22.78	27.46	8.27	13.19	5.56
27.69	22.77	79.01	22.19	31.36	9.6	16.15	6.51
32.3	19.38	94.86	20.92	26.44	9.47	15.51	5.05
25.85	21.32	92.67	22.12	26.87	7.79	18.89	5.53
28.84	17.75	94.83	23.13	27.74	9.54	12.62	6.23
29.32	18.92	80.11	22.95	26.78	10.1	15.67	4.88
32	19.47	84.92	25.19	28.55	10.39	19.73	5.66
33.16	21.41	99.84	22.22	25.5	9.54	13.53	6.82
26.64	17.38	79.92	23.43	32.98	10.25	15.65	6.72
24.95	18.66	117.71	21.48	30.57	9.02	12.13	6.04
26.64	18.07	80.74	21.51	23.03	9.07	16.23	5.6
28.12	21	83.21	19.9	26.61	9.48	15.26	5.77
30.3	17.94	89.15	22.77	28.9	9.28	16.89	4.47
25.58	17.87	88.38	20.44	28.93	10.75	13.88	5.91
28.91	22.88	89.29	22.74	23.18	8.5	12.23	5.69
25.31	21.02	105.62	26.56	27.4	10.44	14.97	5.32
29.45	22.69	92.05	27.76	29.13	7.89	14.67	6.89
29.66	20.82	88.86	21.84	30.92	9.77	12.07	6.71
36.57	20.67	86.48	27.44	25.06	7.96	13.91	5.39
26.64	21.6	82.12	21.96	28.77	10.13	15.98	5.82
28.67	18.53	103.78	26.29	27.98	9.59	15.52	6.33
24.27	21.07	110.76	21.81	27.25	9.14	15.39	6.24
24	21.81	95.07	24.58	28.9	9.29	17.84	6.22
30.25	21.55	86.63	24.46	24.19	8.55	14.31	5.28
27.58	16.25	79.08	20.19	30.05	10.92	12.46	5.78
28.82	17.8	90.65	20.72	31.19	9.57	14.18	5.81
28.7	19.66	90.88	27.22	24.47	11.07	12.63	6.82
29.91	17.69	99.09	25.25	26.79	9.24	16.57	5.83
27.73	20.54	71.1	22.03	28.64	9.24	15.52	7.14
29.77	19.88	80.83	24.13	29.77	11.23	16.89	6.02
32.55	21.94	90.21	23.35	28.45	9.35	13.56	5.77
31.07	18.39	75.48	22.7	29.54	8.59	14.69	4.88
25.52	19.96	76.48	27.99	27.88	8.98	15.46	6.41
26.45	19.39	87.38	25.18	31.73	9.75	17.02	6.09
26.53	21.21	83.25	26.13	32.48	8.44	14.97	5.66
26.39	16.09	96.78	28.14	24.41	10.25	18.11	5.25
28.18	20.68	80.86	19.02	25.65	10.81	17.74	6.11
27.44	19.37	80.96	21.07	30.7	9.56	15.92	6.32
30.23	15.41	80.44	24.77	32.76	9.87	16.35	6.02
27.22	20.52	88.47	19.78	26.19	9.79	16.41	5.63
25.79	22.2	70.22	27.96	26.87	9.39	14.16	5.19
30.51	19.06	73.55	21.41	25.73	10.92	14.97	6.67
28.95	18.13	104.41	24.44	31.21	8.18	14.16	6.39
33.96	17.88	93.72	22	21.99	8.91	17.76	6.67
31.51	20.61	80.68	25.82	28.06	9.81	16.24	6.32
33.02	19.09	88.82	23.41	33.13	10.08	15.65	5.89
29.07	16.08	91.18	21.59	26.87	9.36	16.64	6.42
25.32	21.26	91.32	27.05	25.13	8.84	12.69	5.86
30.5	20.78	84.97	24.29	27.05	8.9	15.13	6.09
29.35	19.82	97.61	24.67	31.13	8.58	15.13	5.53
27.32	20.8	96.9	23.19	28.27	7.9	14.56	5.41
28	20.32	97.76	23.69	25.94	7.96	13.75	5.26
30.4	18.6	93.31	19.81	28.78	8.41	15.35	5.87
32.84	21.34	90.57	21.27	26.46	9.17	16.65	5.64
27.66	18.4	80.78	20.87	28.04	10.08	17.15	5.72
35.18	20.16	97.14	22.3	26.88	10.91	14.32	5.65
30.03	21.41	84.98	21.58	27.71	9.18	15.25	5.72
25	21.39	94.36	23.74	24.99	9.89	15.23	5.55
28.33	20.32	81.55	24.55	25.87	9.63	15.65	5.68
31.98	17	92.09	19.4	29.53	9.53	14.01	5.64
33.39	19.29	101.77	23.88	27.39	10.29	15.63	5.59
28.72	20.97	99.34	23.26	26.32	9.14	12.51	5.52
28.68	23.34	87.44	25.86	29.24	10.52	17.15	5.19
26.47	20.96	95.12	20.96	32.74	10.44	16.1	6.11
28.38	17.74	83.51	21.09	29.89	11.39	13.08	6.17
26.46	18.31	81.72	21.46	29.28	9.6	15	5.51
29.08	20.31	91.17	21.86	26.12	10.98	12.05	7.38
31.38	20.46	94.42	21.78	29.11	10.3	15.95	5.93
26.05	18.71	93.34	29.3	30.4	8.82	17.68	6
25.43	22.48	105.12	19.32	26.64	10.91	15.94	5.49
30.52	22.01	98.43	26.48	28.5	10.38	15.16	5.08
29.17	20.99	105	20.24	22.31	9.73	14.49	5.46
29.45	19.07	108.89	22.13	29.27	8.77	14.61	5.46
31.43	20.66	81.6	24.25	22.99	10.26	14.84	6.16
29.05	18.61	94.17	24.81	27.05	9.38	13.12	5.06
29.86	18.15	103.92	25.25	27.77	8.79	14.6	6.53
25.2	21.43	100.23	22.19	27.92	10.02	16.37	5.26
23.76	21.37	88.14	22.18	26.72	9.17	15.18	6.06
26.54	18.8	89.15	22.25	28.78	7.93	17.2	6.51
27.72	18.46	92.53	22.56	31.92	11.6	14.21	5.94
25.93	19.56	72.89	20.3	30.31	10.71	14.82	5.44
27.88	21.13	86.47	21.48	24.54	10.31	15.5	6.93
26.15	21.63	98.9	21.22	29.55	8.93	15.09	5.12
27.5	19.33	79.51	21.51	28.57	9.52	15.24	5.9
30.85	19.48	88.06	24.33	28.68	9.51	14.06	5.84
31.92	20.23	106.02	24.11	24.02	11.79	15.71	6.15
33.22	18.08	86.33	21.94	32.7	9.17	11.96	6.56
24.34	18.25	90.24	23.09	31.82	9.7	14.61	5.19
26.86	16.9	88.75	26.41	26.77	10.68	18.43	5.68
26.49	19.66	90.59	23.74	31.75	10.41	13.53	5.77
23.13	20.52	81.77	19.91	27.77	9.57	14.82	5.81
30.19	19.67	88.62	19.71	25.57	7.65	13.88	6.03
30.22	21.43	86.99	22.13	26.59	9.96	14.98	6.15
22.98	18.31	97.81	25.31	33.6	10.6	14.99	6.78
33.16	19.03	75.99	20.5	27.63	9.42	14.71	5.92
37.85	19.21	89.99	22.81	31.32	10.51	15.36	5.04
29.86	19.47	90.37	25.93	29.53	9.56	13.43	6.28
31.11	19.72	107.35	27.44	31.61	9.54	14.56	6.25
32.18	19.55	98.24	21.68	21.82	10.72	17.79	6.7
35.1	16.59	98.33	23.49	27.3	9.45	16.64	6.39
26.59	18.28	88.36	25.87	29.22	8.07	15.32	5.33
