14.38	40.15	8.46	34.4	3.44	52.81	33.52	15.55
13.53	43.34	8.61	42.19	3.47	55.52	30.01	14.56
15.3	40.01	7.55	41.54	3.82	64.8	25	16.31
17.27	38.56	8.56	44.46	3.1	57.85	27.18	12.58
14.84	35.68	7.55	48.14	2.96	55.54	32.57	16.65
14.01	40.03	8.83	47.41	3.54	59.04	27.3	12.11
18.36	40.16	10.46	40.6	2.87	53.96	32.69	12.63
14.25	38.57	8.37	40.58	3.48	54.65	26.68	14.71
15.87	35.55	7.69	46.76	3.4	50.4	29.12	12.8
15.1	36.14	9.15	39.48	3.01	59.27	27.87	14.33
18.01	39.75	9.41	37.68	2.54	60.38	33.47	13.05
14.7	34.7	9.19	38.53	2.96	66.62	37.14	14.87
13.84	35.48	9.64	41.46	3.01	51.25	28.66	16.99
16.64	34.46	8.4	46.89	3.09	51.7	28.79	15.63
15.88	31.55	8.72	38.96	3.57	64.55	26.1	12.49
17.57	35.87	9.76	54.59	3.23	51.29	35.58	14.39
15.18	38.9	8.96	39.68	3.67	61.9	32.14	15.13
16.05	33.26	8.85	51.79	3.16	57.16	22.38	13.29
17.03	31.73	7.79	38.07	2.98	47.51	30.19	12.24
13.3	42.63	8.25	40.39	2.47	50.22	24.79	13.72
18.38	34.22	8.29	39.54	3.51	58.03	29.66	14.13
15.36	38.41	8.34	42.3	3.53	47.77	31.54	14.58
14.8	44.7	8.86	42.04	3.38	62.67	29.61	16.65
14.11	44.71	8.63	34.2	2.9	60.25	29.4	13.65
17.88	34.45	8.91	41.95	2.97	61.08	30.33	14.24
17.19	33.79	7.32	46.56	2.94	55.98	29.03	14.15
17.39	32.4	10.45	34.06	3.57	54.23	32.89	15.87
16.11	39.38	7.48	44.54	3.28	55.09	26.29	14.54
15.42	46.94	10.68	40.51	2.95	55.01	27.31	14.69
13.03	38.6	8.3	44.94	3.12	54.75	27.16	14.32
14.16	35.03	8.01	47.83	3.39	62.81	29.12	12.56
15.55	39.53	8.84	39.14	3.42	61.41	31.13	17.81
15.4	36.23	8.69	49.28	3.42	66.48	28.86	16.25
14.04	35.18	9.05	42.14	3.25	54.42	28.22	14.16
15.8	36.46	9.81	46.26	3.32	58.22	27.38	16.97
14.16	41.15	8.15	41.62	3.25	53.37	26.96	14.85
15.62	34.65	7.96	38.05	3.59	51.59	25.18	13.24
17.05	35.28	10.46	44.8	2.9	59.29	27.87	14.44
14.31	40.15	8.84	43.89	3.1	62.8	32.58	14.12
16.44	39.57	9.22	43.83	2.92	53.62	30.61	14.12
17.53	40.88	9.57	42.43	2.73	58.75	33.59	15.5
15.06	44.6	7.58	40.79	3.89	52.44	28.23	13.71
16.92	40.5	9.65	35.11	3.65	63.15	29.34	14.53
13.37	36.15	8.43	33.13	3.18	60.02	29.69	16.91
19.12	36.22	8.48	42.73	3.7	54.64	29.69	14.77
14.93	35.53	7.65	46.99	3.15	49.74	32.74	16.82
13.94	33.45	10.23	38.75	3.28	55.07	29.22	13.91
14.94	38.85	8.58	45.22	3.18	56.3	31.79	12.96
16.75	43.91	8.49	47.13	3.25	57.24	30.11	17.57
15.24	37.46	9	35.25	3.29	67.69	32.96	14.5
14.48	37.45	8.59	42.09	3.84	61.01	30.77	13.88
17.74	36.69	9.43	46.76	3.07	69.38	33.64	16.57
13.41	42.29	8.7	45.86	3.09	55.35	31.42	14.84
15.46	41.58	9.06	43.48	3.03	51.66	30.28	14.42
14.31	43.34	9.69	39.74	2.97	65.99	28.58	15.15
14.69	36.72	10.32	43.6	4.03	69.46	28.48	13.89
14.11	39	8.19	49.15	2.92	60.91	27.82	13.53
15.05	36.61	8.45	40.65	3.16	63.38	25.28	13.17
18.02	35.36	10.43	41.43	3.19	50.38	28.7	14.67
16.79	32.13	8.76	42.25	3.44	64.66	27.04	13.92
15.74	41.7	8.75	43.38	2.8	53.93	24.96	14.05
15.77	40.21	8.26	40.04	3.03	58.76	25.64	12.91
15.4	40.12	8.99	55.14	3.17	55.38	28.4	14.53
17.21	40.09	8.98	43.89	3.24	62.64	26.9	13.67
17.15	47.49	9.55	39.19	3.12	56.31	32.56	17.41
15.05	40.15	9.16	39.02	3.62	58.53	26.08	14.47
12.96	41.88	8.96	35.1	3.13	58.52	34.85	12.9
16.46	41.47	10.03	48.67	3.02	64.06	30.22	15.93
16.76	45.28	8.72	40.41	3.07	66.07	29.93	17.62
17.45	39.86	7.61	42.14	3.36	51.92	31.47	15.56
15.21	37.44	8.07	53.61	3.5	52.98	29.87	13.58
15.59	38.5	8.96	41.97	3.2	65.31	33.24	16.48
17.63	33.32	8.33	37.25	2.88	63.58	35.56	14.82
19.22	42.61	7.85	44.73	2.66	62.85	28.36	13.09
17.27	36.44	9.52	48.28	3.33	49.12	31.12	16.13
15.44	40.66	9.62	45.14	3.04	65.43	27.72	14.4
15.65	36.45	8.86	38.47	3.3	56.15	26.31	14.38
14.03	37.81	9.57	47.16	3.28	53.72	28	13.91
14.53	41.84	9.73	42.49	3.48	68.68	27.38	14.02
15.72	49.27	9.14	40.64	3.35	62.88	25.5	14.64
17.06	30.95	7.8	45.16	2.93	60.47	24.19	16.68
14.91	37.79	7.78	43.97	2.84	46.86	28.93	15.57
17.69	39.47	9.41	45.33	2.85	46.44	34.41	16.36
18.29	41.19	9.48	49.08	3.09	63.88	29.6	16.41
15.22	42.76	7.97	43.06	3.48	63.1	28.43	13.89
16.45	41.59	7.06	44.37	3.24	52.66	29.46	16.02
14.89	38.29	8.11	46.73	2.89	65.06	31.82	14.9
19.26	37.28	8.68	47.17	3.6	60.99	30.86	15.19
17.15	34.67	8.94	36.83	3.01	55.59	35.27	15.33
16.48	34.33	8.35	44.65	3.03	60.36	33.23	13.35
16.55	40.79	8.33	47.25	3.67	55.18	34.79	15.59
14.57	34.85	9.07	41.6	3.12	53.28	31.58	14.96
15.13	37.77	9.87	38.73	2.48	53.09	27.23	13.79
13.07	33.09	8.77	42.39	3.44	58.5	28.97	13.68
16.47	35.11	8.92	40.9	3.38	61.19	34.93	15.97
14.33	39.74	10.07	43.02	3.59	60.94	31.73	14.55
14.55	39.86	9.32	42.92	3.25	56.67	30.71	13.31
18.47	33.08	10.57	41.52	3.33	67.77	27.82	16.33
18.1	31.5	9.47	45.05	3.13	69.29	28.11	15.38
16.41	36.3	8.78	51.98	3.14	59.97	28.56	12.38
15.3	39.89	8.67	43.85	3.16	62.06	28.25	12.84
18.64	42.03	9.61	43.81	2.87	54.19	26.06	14.48
13.81	35.07	9.04	43.3	2.75	46.43	30.92	15.75
12.01	38.93	8.13	36.3	2.77	61.89	28.6	14.97
14.65	44.06	8.12	50.71	2.79	62.72	27.57	14.22
15.78	39.58	10.86	47.08	3.17	60.62	30.04	14.42
15.86	40.75	9.99	47.12	3.47	65.52	29.09	15.54
15.18	40.82	9.27	39.48	3.07	58.74	30.68	12.51
16.59	41.56	10.28	46.39	3.25	58.73	28.63	15.81
15.29	32.77	9.03	34.73	3.42	52.77	31.71	12.9
18.66	35.13	11.49	41.73	3.26	55.11	22.76	14.5
14.96	41.74	8.74	50.57	3.67	56.32	36.66	15.12
16.61	39.23	8.2	51.09	3.62	61.44	33.31	15.74
15.04	35.51	10.74	45.98	2.92	54.91	29.47	14.11
16.15	33.75	7.92	41.57	3.14	58.75	34.02	13.3
17.05	39.17	9.44	40.61	3.37	55.46	27.89	13.3
17.22	37.7	11.16	39.89	2.94	60.17	26.3	17.88
14.58	42.47	10.69	44.36	3.36	58.88	35.34	13.95
16.49	33.47	8.45	36.78	3.74	63.21	31.51	14.55
15.3	32.25	7.91	44.33	3.19	62.57	31.5	15.01
15.21	40.56	9.29	51.61	3.53	56.19	35.34	16.09
16.96	41	7.53	47.92	3.53	61.32	31.56	13.96
14.3	37.68	8.99	36.91	3.65	50.27	29.67	15.18
15.97	37.98	9.18	40.65	3.22	60.22	31.46	16.1
16.31	40.75	9.52	44.6	3.29	68.9	34.65	14.77
16.66	33.26	9.57	39.19	2.55	50.42	29.5	13.59
15.24	39.64	8.98	45.12	3.32	55.45	32.34	16.68
15.61	41.4	10.85	47.85	2.74	57.47	26.87	14.13
12.87	48.61	9.13	47.8	2.54	58.79	32.83	16.28
18.03	49.32	8.99	40	3.26	60.65	28.14	14.92
16.03	42.41	8.28	46.1	3.82	59.17	32.57	16.3
18.24	43.91	9.66	50	2.85	59.5	27.29	14.51
16.63	38.76	8.56	45.43	3.38	67.21	24.61	14.74
14.62	46.82	10.77	42.2	3.29	62.46	26.16	17.02
19.64	35.74	8.18	38.56	2.82	57.37	26.52	14.21
17.29	32.81	9.53	37.87	3.09	58.26	30.25	15.48
14.44	37.76	8.72	43.06	3.02	56.24	31.95	13.77
14.01	32.38	10.04	53.17	3.36	56.75	26.88	14.57
16.21	37.02	8.41	42.57	3.45	59.05	31.39	14.06
14.79	33.36	8.31	46.88	2.76	50.17	25.64	14.43
15.36	42.08	9.23	40.95	3.78	70.89	26.06	16.33
14.61	42.09	9.44	44.69	3.68	53.6	32.39	13.2
16.28	36.16	8.23	40.96	3.28	58.74	32.97	10.75
18.05	41.75	8.89	46.54	3.94	55.59	34.79	16.75
15.42	43.83	9.48	42.61	3.15	59.2	27.81	15.06
17.49	39.81	10.14	50.7	3.64	65.71	26.82	16.24
18.53	42.88	8.32	42.31	2.96	58.52	28.43	16.95
16.87	38.26	10.01	44.74	3.15	50.46	32.92	15.75
19.37	40.1	9.52	44.8	3.5	51.93	31.21	14.51
14.9	43.5	7.87	48.19	2.95	62.8	29.21	14.66
17.72	39.36	8.72	45.72	3.14	50.62	32.2	14
15.33	39.09	8.66	39.82	3.7	64.61	37.83	14.48
15.09	39.66	9.67	42.16	3.14	60.26	30.92	13.76
14.29	38.03	8.18	40.81	3.42	53.14	27.01	17.12
18.76	36.51	10.06	41.15	3.09	56.32	27.38	18.24
15.54	36.67	8.51	49.12	3.73	58.94	27.28	16.08
15.01	36.67	9.73	43.85	2.97	59.68	27.94	15.89
14.34	41.4	9.64	43.68	2.92	66.04	30.09	13.62
17.06	39.9	9.96	43.03	3.92	66.32	30.21	16.68
15.39	37.73	8.2	39.52	2.85	65.4	30.21	16.21
17.87	40.37	8.5	48.85	3.02	67.04	33.26	15.26
15.9	38.9	9.19	44.61	2.88	60.3	29.93	13.71
16.52	47.59	7.91	49.57	3.24	74.12	30.68	15.57
15.8	40.27	8.37	52.22	2.98	65.04	27.61	16.88
15.9	40.23	8.54	43.07	3.04	60.92	25.34	16.72
16.49	41.66	8.73	35.53	3.4	57.79	31.07	14.57
16.83	42.06	9	39.19	3.36	58.49	35.16	15.49
14.88	33.82	8.83	46.41	3.48	63.97	28.94	13.17
15.2	42.28	8.96	37.36	3.44	56.49	29.5	13.25
17.3	43.85	8.09	46.62	2.92	54.7	29.58	16.1
15.74	40.6	8.18	39.5	3.33	61.12	28.96	15.31
16.11	38.18	8.06	37.99	3.16	70.1	35.88	14.16
15.23	39.03	10.05	48.15	3.14	57.91	30.72	15.95
15.41	41.63	8.19	37.41	3.36	54.07	26.88	15.22
15.07	34.74	9.47	42.22	3.02	69.03	31.65	16.29
13.76	37.18	10.57	37.21	3.41	53.44	31.4	14.36
16.88	41.29	8.31	48.3	2.98	67.28	29.1	16.94
15.61	42.36	9.03	51.69	3.5	60	29.36	14.38
16.33	38.75	9.05	40.13	2.76	51.51	35.7	13.99
16.26	32.07	7.19	38.24	3.55	65.7	29.42	14.94
15.17	38.64	9.88	48.95	3.21	57.38	31.08	13.82
15.92	36.83	6.84	41.3	2.51	54.23	31.91	17.24
19.04	34.14	8.95	44.12	3.42	54.3	30.35	13.74
15.8	47.57	8.52	41.57	3.89	61.47	24.64	14.44
16.22	35.86	8.85	38.89	2.85	50.65	27.34	13.02
17.8	38.64	8.66	47.46	3.16	49.02	28.11	11.65
14.18	40.7	7.96	47.44	3.6	57.97	31.3	14.65
16.66	42.18	8.13	40.1	3.53	54.71	35.53	13
14.31	40.27	8.91	34.95	2.96	57.2	30.21	15.69
13.91	32.66	11.48	53.3	3.09	62.58	26.36	16.83
15.81	32.23	11.91	45.17	2.79	57.77	31.71	14.65
15.81	44.97	7.54	43.76	3.73	60.47	33.12	14.47
16.96	38.55	9.01	29.85	3.48	64.79	29.69	13.96
15.7	53.42	9.17	41.79	3.14	63.5	30.31	13.71
17.57	35.25	9.13	41.11	3.29	58.92	25.77	13.7
15.07	35.85	9.21	43.33	3.5	73.36	27.09	12.91
15	38.26	8.92	45.31	3.21	54.43	34.33	13.63
15.56	45.43	7.93	43.49	3.08	65.19	32.43	14.81
16.28	41.28	8.93	42.72	3.25	57.41	37.48	15.04
16.36	37.8	9.38	50.69	2.96	53.89	27.03	15.63
14.98	40.33	7.93	47.23	2.99	54.71	30.75	14.83
16.3	39.31	11.51	48.58	3.35	65.68	30.37	14.64
14.75	38.74	9.06	46.86	3.06	60.96	30.09	17.45
14.78	40.74	7.24	42.29	3.13	65.83	28.84	14.84
17.68	42.32	8.07	36.77	3.32	50.34	30.01	14.81
15.52	39.66	7.72	38.36	3.03	59.2	28.96	14.2
13.08	41.03	7.71	48.42	3.02	71.33	31.62	14.29
18.51	38.92	8.32	43.44	3.55	67.6	31.35	14.98
14.28	41.14	10.14	46.32	3.81	68.98	31.28	13.07
15.13	36.8	9.76	39.31	3.08	55.52	33.45	13.3
15.44	34.61	9	47.03	3.57	54	30.73	14.19
16.41	40.04	7.76	36.14	3.27	54.69	33.63	13.55
19.75	37.69	9.1	41.54	3.55	60.24	31.57	17.06
15.3	39.28	8.87	36.55	3.38	56.97	32.94	16.29
14.24	37.76	8.61	50.3	3.62	59.56	30.32	13.69
13.72	35.84	8.83	50.01	3.49	67.25	27.22	16.74
15.83	48.58	8.77	43.24	2.84	58.67	36.03	15.56
17.8	38.68	7.73	39.89	3.05	54.16	27.99	13.61
17.12	31.69	8.37	46.4	3.33	58.25	29.68	16.16
19.15	46.85	11.72	53.64	3.1	66.78	29.3	15.56
16.3	39.52	9.16	43.21	3.07	55.72	26.65	13.93
15.14	39.96	9.16	39.77	3.49	50.06	30.7	13.38
15.68	38.21	8.62	41.35	2.81	57.98	26.04	12.93
15.5	34.41	8.84	45.79	3.68	50.89	29.7	14.54
14.77	41.8	9.09	39.08	2.91	53.46	32.24	15.77
15.77	38.71	9.33	43.57	2.93	67.08	28.85	14.82
15.35	36.67	7.8	49.59	3	60.32	22.22	16.18
17.75	35.61	8.2	41.48	3.27	60.96	31.47	15.75
15.44	39.64	8.7	53.31	3.5	65.66	33.32	16.82
18.13	44.61	9.93	49.24	3.54	59.28	30.93	15
16.34	43.15	8.68	38.54	3.76	61.73	26.12	14.89
16.24	42.23	8.46	37.89	3.58	58.79	28.26	14.82
17.37	39.29	8.89	44.28	3.35	65.31	32.07	16.38
16.97	35.79	9.1	41.44	3.34	57.05	30.94	13.04
17.53	41.55	10.15	51.19	3.23	54.84	38.26	16.88
12.97	34.5	11.07	45.7	3.35	64.87	34.41	14.26
15	35.34	8.74	43.77	3.82	51.5	27.85	16.05
15.87	37.77	10.14	40.77	4.04	73.27	30.81	16.28
15.53	36.72	9.9	45.43	3.56	67.75	36.43	14.52
15.22	35.37	10.04	41.87	3.04	58.71	30.91	16.98
16.02	38.73	9.99	38.54	2.84	62.08	28.95	16.37
17.46	40.37	10.3	46.14	3.38	55.88	35.24	13.82
15.91	33.81	9.1	39.07	3.4	68.82	33.95	13.73
14.11	44.21	10.12	44.54	3.47	80.51	29.01	13.69
17.37	39.96	9.53	42.12	3.44	64.85	30.99	16.06
15.44	40.08	10.34	43.96	3.25	58.4	26.34	13.89
16.54	34.2	7.91	35.09	3.19	52.15	34.54	14.97
16	38.81	9.59	48.42	3.07	68.64	30.95	13.03
15.57	33.7	8.37	45.26	2.62	59.95	26.83	16.73
17.83	35.99	9.59	41.79	2.87	72.81	27.87	17.94
15.74	44.44	9.08	46.24	2.99	44.34	25.46	13.31
16.9	30.81	9.68	40.45	2.79	52.57	32.25	14.68
19.7	37.38	8.93	43.57	3.39	54.62	35.4	15.96
16.57	39.75	7.36	44.23	3	55.03	29.12	15.88
17.75	33.63	8.43	32.88	3.14	62.08	31.24	11.7
14.37	36.31	8.63	45.68	4.05	58.05	23.88	14.6
16.74	43.73	8.47	47.71	3.47	60.82	27.44	14.33
16.51	36.46	8.28	52.97	3.37	58.7	27.29	17.83
16.94	35.99	8.96	42.21	3.33	60.36	31.77	14.87
15.75	37.17	7.86	45.02	3.27	55.93	29.59	15.98
16.63	37.6	9.05	49.55	3.35	54.55	30.53	12.17
17.57	37.5	8.85	37.94	3.1	60.92	29.47	14.18
17.79	44.24	9.7	38.88	2.95	57.8	31.22	15.45
18.26	42.64	9.42	42.73	3	53.67	31.43	14.44
17.06	37.79	9.11	40.82	3.07	51.99	27.71	14.35
15.88	39.4	7.83	39.28	2.84	54.85	36.41	16.34
14.4	36.22	8.25	39.11	2.63	57.7	31.98	14.13
19.03	48.65	11.53	42.25	2.87	55.7	27.86	13.28
16.06	40.05	8.74	47.15	2.88	47.47	28.04	14.57
14.47	38.9	8.1	45.89	2.9	65.57	28.21	14.62
15.27	40.87	9.17	39.61	3.19	56.7	26.78	13.07
14.1	44.54	8.52	44.42	3.46	63.44	29.22	13.19
16.72	36.91	8.15	39.48	3.62	64.38	31.53	15.42
16.73	36.54	9.38	40.9	3.42	54.15	34.86	16.48
16.88	38.2	9.45	43.64	3.76	57.97	30.45	16.08
16.67	41.26	8.89	40.19	3.13	58.61	30.41	14.2
15.89	42.03	9.85	48.29	3.58	61.43	30.57	16.39
13.93	34.38	9.45	37.52	3.27	59.91	27.23	12.47
15.13	37.52	9.53	32.66	2.98	56.86	28.15	13.44
16.55	36.85	8.86	44.52	3.33	55.94	28.02	14.21
14.3	42.48	9.9	48.77	3.39	56.9	28.98	15.47
17.28	29.96	9.53	42.33	3.32	64.8	25.07	16.12
16.34	34.2	9.35	38.28	2.95	51.61	33.32	11.56
17.53	33.3	9.42	39.2	3.18	58.99	32.9	16.43
13.91	39.91	7.47	43.19	3.76	68.61	30.07	15.56
17.5	37.1	10.16	38.92	3.06	53.99	33.28	13
15.76	38.23	8.66	36.84	2.93	55.75	31.78	13.71
15.8	43.24	9.05	41.33	3.81	61.43	25	15.21
16.91	41.36	9.14	39.82	3.61	57.11	28.56	13.85
18.73	35.37	9.71	41.34	2.67	59.43	27.86	14.37
16.31	39.18	8.1	43.3	2.94	64.55	29.44	15.61
13.77	46.77	8.37	40.68	3.24	58.76	32.53	14.67
14.37	37.2	9.75	43.76	2.89	68.16	29.87	16.18
16.86	29.2	7.96	42.8	3.02	52.22	28.6	13.89
15.25	31.32	9.01	48.08	3.36	61.3	28.62	15.01
18.46	38.3	9.53	36.45	3.41	68.05	33.02	14.32
18.66	39.22	9.83	47.99	3.05	75.83	33.39	16
16.67	41.22	10.63	35.68	2.81	69.31	31.83	14.74
15.23	44.37	10.23	42.45	2.88	71.3	24.57	13.88
16.04	46.68	10.61	39.5	3.41	57.54	30.95	16.47
13.5	39.95	9.17	36.95	3.48	54.8	31.37	16.19
16.76	37.63	8.81	42.03	3.09	52.39	31.56	13.9
16.1	30.75	7.46	34.79	3.84	49.8	30.81	12.13
15.63	32.54	9.66	46.21	3.37	56.98	32.29	11.54
17.25	38.87	8.09	39.42	3.45	51.19	27.66	12.59
17.44	34.73	8.86	35.77	2.96	50.11	28.27	12.97
18.02	35.26	7.75	40.04	3.14	60.98	28.73	16.12
17.63	43.69	7.9	41.1	3.3	52.08	31.22	16.78
16.62	38.19	8.42	38.87	3.02	66.65	27.38	14.71
17.21	35.33	7.77	40.51	3.62	62.75	30.89	16.96
15.37	37.1	9.87	48.2	2.94	56.96	31.56	14.36
17.21	37.54	8.57	42.45	3.75	64.79	25.95	13.85
15.33	36.28	10.1	43.39	3.08	54.46	25.72	16.54
14.47	39.91	9.77	50.05	3.25	56.47	28.22	12.48
14.45	31.06	8.98	40.18	3.05	50.02	26.02	15.37
15.02	42.9	10.18	43.65	3.29	61.12	31.4	16.32
13.95	36.62	8.67	43.45	3.4	58.33	27.97	16.04
16.93	40.64	10.38	39.99	3.73	54.27	33.02	15.43
15.29	41.42	10.19	45.25	3.9	53.43	29.71	14.67
18	38.34	9.49	40.39	3.35	58.19	27.34	12.01
17.72	35.3	8.43	42.42	3.33	54.35	26.65	13.8
16.21	40.85	8.9	44.92	3.17	62.18	33.64	14.78
14.16	34.21	8.84	43.57	3.73	55.76	32.52	13.63
14.03	45.44	8.89	40.99	3.51	60.98	26.23	13.72
16.3	38.01	10.18	39.32	3.19	64.34	32.6	15.02
15.64	36.75	8.92	35.44	2.7	60.17	30.55	14.44
16.25	41.64	9.57	40.77	3.64	66.34	31.97	15.56
14.38	34.15	8.98	47.65	3.26	45.01	32.42	14.23
16.02	36.86	8.65	38.45	3.48	65.37	29.51	14.14
16.03	35.44	9.33	39.99	3.47	59.25	26	14.1
14.85	44.87	8.88	48.7	3.93	66.17	28.95	15.01
16.08	40.84	10.06	47.8	2.94	59.68	30.34	13.83
13.25	38.47	9.87	43.87	3.07	56.51	35.77	13.85
16.54	37.51	9.38	48.04	3.48	50.67	29.05	16.11
17.04	37.62	8.8	52.39	3.18	59.23	28.94	15.3
15.79	36.78	7.11	42.75	3.26	55.27	27.15	11.27
16.03	41.04	9.43	42.14	3.16	52.01	30.38	16.02
12.36	39.39	9.37	42.19	3	51.6	33.46	16.25
17.43	34.68	10.06	46.31	2.97	58.26	34.82	15.68
12.48	39.98	8.87	35.82	3.51	63.52	30.31	16.62
13.56	39.28	8.63	44.78	3.19	55.73	30.8	15.29
16.68	40.27	8.27	39.21	3.23	45.38	32.66	16.41
14.92	36.59	8.07	44.41	3.36	58.63	29.08	14.77
17.07	40.32	8.71	34.67	3.47	63.65	35.46	11.4
18.63	41.99	9.11	42.62	3.32	58.78	27.58	16.06
19.92	33.81	8.34	42.29	3.15	61.87	31.56	13.86
17.38	34.91	9.27	37.42	3.25	62.3	27.38	13.91
15.44	42.02	10.12	46.99	3.5	60.21	31.16	13.81
14.83	33.95	8.88	38.72	3.47	51.51	28.78	15.72
12.94	42.22	9	44.69	3.2	64.43	31.11	13.5
12.98	41.68	9.58	44.15	3.57	53.54	27.69	14.8
16.5	38.54	7.86	43.3	3.01	53.78	23.64	14.48
15.37	37.49	8.86	37.8	3.73	51.69	32.43	14.75
16.38	40.29	8.48	45.15	3	61.6	26.75	15.16
14.15	45.81	8.55	42.68	3.4	48.36	33.82	16.29
17.01	37.18	8.2	50.17	2.84	60.29	32.07	13.56
17.15	48.93	9.21	44.85	3.26	57.78	25.61	14.15
15.43	35.56	10.36	39.39	3.51	54.1	36.06	14.75
13.36	44.02	7.77	34.46	3.24	51.59	29.64	12.88
15.26	53.76	7.7	46.07	3.49	57.91	29.23	16.83
13.12	35.54	8.39	47.17	2.96	59.12	33.82	14.21
15.36	41.03	8.73	41.62	2.83	61.03	29.27	19.04
15.83	35.49	9.24	47.76	3.43	56.03	29.36	17.34
16.38	41.01	11.07	41.98	3.64	61.27	30.5	17
16.12	47.23	9.67	46.02	3.67	65.23	32.57	17.36
17.19	39.25	8.71	43.63	3.39	55.8	25.84	14.01
18.45	36.09	8.71	45.15	3.69	51.53	27.97	16.32
17.18	42.02	7.39	36.25	3.44	51.66	31.63	13.87
15.2	40.18	7.68	39.73	3.47	60.44	30.74	14.62
18.53	36.14	9	43.18	2.87	48.77	28.39	13.18
15.83	37.63	8.79	38.14	3.35	56.11	24.98	14.97
18.2	47.59	7.58	41.99	3.48	59.06	33.26	15.96
16.38	40.44	9.27	39.34	3.17	57.46	22.37	17.13
17.41	41.36	7.62	47.34	3.04	51.85	28.62	13.76
19.83	38.95	8.25	37.87	3.53	61.22	30.27	13.01
15.46	37.13	7.6	45.22	3.24	61.27	29.46	15.91
17.82	35.99	9.52	45.25	2.76	59.91	27.74	11.18
16.84	39.98	8.73	39.94	2.99	53.21	23.43	16.02
15.14	34.78	9.56	43.26	3.34	53.9	31.87	14
19.43	31.56	11.08	34.72	3.58	60.02	28.55	14.85
15.19	46.92	8.8	38.52	4	59.56	29.04	14.63
14.36	43.92	9.3	46.98	2.94	59.29	29.97	15.11
15.87	34.14	7.67	45.04	3.38	61.85	32.51	16.64
14.6	30.23	9.57	39.94	3.25	58.9	31.24	15.1
13.56	35.92	9.72	51.45	2.91	59.02	34.9	13.14
14.29	36.56	9.28	49.98	3.29	66.86	27.73	16.23
19.5	37.99	10.66	48.3	3.2	51.47	25.6	13.78
17.07	44.01	9.13	44.11	2.98	48	32.51	12.91
15.28	33.55	9.24	41.83	2.58	56.17	26.46	15.82
16.59	34.9	9.06	42.36	3.55	59.53	30.15	16.3
14.57	40.09	7.1	39.69	3.66	54.27	33.06	15.4
14.95	41.18	9.49	36.43	3.11	64.76	24.44	15.82
15.22	43.68	8.14	44.42	2.73	59.69	27.89	15.38
15.18	42.12	8.27	34.75	3.05	51.51	33.98	17.12
16.24	37	7.68	38.14	2.85	57.61	28.37	16.01
15.27	40.3	8.94	49.59	2.85	59.07	35.27	15.97
14.35	41.68	9.73	45.01	3.35	55.54	30.44	18.54
15.95	35.68	9.35	38.36	3.8	50.3	28.68	13.58
14.78	41.27	8.09	43.93	3.29	52.5	30.11	13.21
19.75	36.8	9.72	42.99	3.44	64.51	29.02	15.47
15.74	38.23	9.74	41.3	2.79	50.78	33.03	13.19
16.01	40.22	9.52	39.88	3.42	53.2	31.71	13.27
17.78	32.15	8.82	41.88	4.07	60.13	27.34	12.64
18.08	43.3	10.04	46.85	3.14	65.41	31.72	13.57
