25.6	40.24	2.19	58.42	11.12	23.69	18.98	40.07
26.39	42.88	2.63	65.4	11.98	23.01	23.21	36.53
20.51	37.09	2.27	51.48	9.18	23.59	22.82	43.97
23.09	38.94	1.97	63.75	11.76	26.19	15.58	35.62
19.81	41.13	2.18	49.98	10.03	21.68	22.15	47.81
19.86	52.99	2.42	65.35	9.04	28.69	22.71	41.42
19.79	49.12	2.28	53.44	12.01	29.61	19.53	43.4
20.94	39.65	2.46	57.09	12.69	24.72	24.74	46.38
23.24	39.27	2.16	49.11	9.84	24.17	21.16	39.47
24.99	38.9	2.18	56.88	12.01	31.22	22.65	47.3
19.04	40.55	1.99	66.73	10.69	24.16	22.21	40.08
22.13	41.01	2.48	63.25	11.74	26.68	21.24	46.5
22.65	49.97	1.92	59.64	11.68	26.38	23.98	43.56
24.71	43.09	2.01	63.96	11.16	27.17	22.23	45.19
24.02	37.15	2.28	75.79	9.49	28.13	24.16	39.72
21.21	40.36	2.19	57.92	11.47	25.51	19.12	43.62
22.96	45.58	2.3	76.97	10.8	27.51	18.9	36.62
21.77	46.42	2.33	58.94	11.37	24.69	24.55	41.59
21.56	44.77	1.89	67.16	10.72	28.37	19.77	42.71
21.67	49.11	2.08	59.38	9.63	27.95	24.4	45.6
21.67	36.18	3.01	77.2	10.75	26.79	19.89	46.89
24.51	42.8	2.04	64.68	10.73	24.4	24.28	43.15
21.89	34.56	2.3	59.65	11.73	25.48	21.77	43.04
19.88	39.27	2.62	67.49	10.05	28.66	21.93	40.3
24.76	46.33	2.27	56.96	12.22	21.52	18.74	39.22
22.68	50.73	2.16	54.83	12.08	24.49	26.2	46.39
22.01	40.65	2.44	60.04	10.73	28.99	20.62	46.38
24.03	45.13	2.32	66.45	11.04	24.55	20.18	34.99
23.67	46.61	2.33	54.95	10.9	26.71	24.79	45.88
21.03	44.98	2.68	61.61	12.87	30.62	19.48	49.43
22.19	40.68	2.48	57.38	9.32	27.97	22.28	40.8
20.78	45.33	2.27	57.65	10.01	29.75	23.71	32.98
21.83	45.13	2.09	57.75	10.74	23.14	22.31	44.76
23	41.42	2.68	62.97	12.28	28.14	22.81	49.28
23.2	43.86	2.13	59.87	11.86	29.49	20.15	40.95
23.99	41.7	2.19	61.2	10.3	25.07	18.05	45.95
23.42	42.15	2.16	72.35	10.05	34.11	20.31	43.01
18.17	37.83	2.31	56.7	12.75	24.41	20.92	53.07
17.71	45.44	2.6	61.58	9.64	26.28	21.46	52.56
20.21	44.16	2.28	66.41	10.22	30.32	19.08	49.75
24.85	33.9	2.43	64.22	11.23	29.42	21.39	49.82
20.17	36.27	2.48	69.81	11.92	23.51	20.83	45.5
21.05	40.91	2.44	66.2	9.61	32.25	17.74	41.54
22.34	51.67	2.16	68.66	9.59	27.41	28.66	48.34
26.22	43.97	2.14	72.04	14.1	30.73	20.12	44.53
22.25	47.04	2.18	77.72	10.45	28.55	19.59	44.96
24.01	38.61	2.64	65.34	10.47	26.32	27.66	45.19
20.65	34.53	2.38	61.35	11.2	28.25	21.9	50.93
20.51	41.16	2.21	65.13	11.18	27.46	21.2	51.04
20.7	41.02	2.22	68.6	10.16	30.04	19.87	38.92
23.17	41.45	2.31	59.14	11.59	23.93	22.35	49.18
20.38	38.85	2.15	56.2	9.85	28.7	19.15	42.91
24.57	45.15	2.39	62.43	10.67	26.62	22.23	39.91
20.04	45.83	2.09	51.55	10.71	25.31	21.69	46.72
19.98	43.32	2.05	72.66	9.35	28.72	20.61	35.86
27.86	41.56	2.07	59.41	9.8	30.92	23.98	47.99
23.68	47.77	2.06	71.66	11.16	24.97	19.74	43.86
24.9	45.56	2.11	51.87	11.89	30.33	20.2	47.51
19.01	40.76	1.92	54.94	10.05	23.95	23.61	44.93
21.86	37.4	2.34	75	13.17	32.23	19.99	43.11
22.96	45.97	2.67	68.6	11.69	22.31	21.11	42.42
23.24	39.55	2.57	60.02	10.78	23.51	22.19	54.38
17.83	40.29	2.57	61.9	11.76	27.58	19.05	39.56
24.13	35.71	2.16	58.01	9.8	26.43	23.07	43.67
24.21	41.13	2.42	57.02	11.08	29.2	19.03	40.85
21.15	41.41	2.07	67.52	11.86	23.77	22.78	37.45
19.14	40.56	2.63	55.38	10.66	25.13	25.2	45.35
19.08	37.92	2.28	65.57	9.2	32.66	20.65	32.3
21.22	42.24	2.2	60.07	10.97	26.69	22.94	44.44
22.81	41.69	2.1	67.97	10.87	26.99	24.66	39.18
18.91	48.04	2.67	66.57	11.94	29.26	22.14	44.42
21.46	44.18	2.6	59.65	11.84	28.51	19.41	37.87
20.31	43.44	2.87	63.9	10.88	23.2	24.29	48.26
21.17	35.33	2.13	69.23	12.27	24.58	19.57	42.86
27.27	41.05	2.13	64.13	11.6	24.66	23.99	43.89
22.6	49.37	2.46	68.97	10.45	33.65	22.62	40.29
23.06	47.25	2.09	59.15	11.58	34.16	20.32	48.49
24.5	39.7	2.32	58.46	11.71	27.97	21.73	44.48
23.98	44.04	2.62	51.83	10.54	29.6	21.67	43.45
22.05	43.96	2.33	62.2	8.91	24.96	23.86	40.9
23.51	43.22	2	67.7	10.03	30.14	21.72	42.75
28.59	47.42	2.16	60.97	11.24	30.24	22.37	40.77
22.53	44.28	2.15	59.92	12.51	29.38	23.85	38.94
19.93	42.88	2.63	51.04	9.88	28.11	22.88	43.64
21.54	45.78	2.24	62.81	9.45	26.33	22.15	44.71
24.28	43.13	1.99	54.04	11.32	26.51	25.29	41.9
24.28	40.33	2.17	62.63	9.59	26.28	24.87	45.82
25.04	47.79	2.32	49.18	11.52	25.64	24.04	41.38
21.29	47.81	2.14	52.24	11.53	21.93	22.04	52.76
21.37	41.85	2.1	59.59	10.11	27.05	22.36	47.56
24.36	34.69	2.29	65.91	8.85	36.85	22.76	44.95
22.98	39.38	2.34	53.53	9.15	30.45	24.94	41.3
21.25	45.49	2.35	56.13	9.46	33.23	21.7	45.38
21.45	36.93	2.59	63.58	10.73	27.14	17.93	46.63
20.61	45.3	2.07	57.93	10.36	26.3	25.51	45.91
21.7	31.07	2.22	64.38	10.74	25.5	23.99	39.33
22.95	45.14	2.49	60.9	10.77	25.97	19.45	37.35
19.8	42.37	2.49	63.23	14.93	28	23.76	43.25
22.55	38.44	2.12	62.34	11.19	28.26	24.43	42.37
23.06	44.65	2.35	64.15	10.51	24.98	21.16	46.78
22.21	40.06	2.36	66.13	9.76	28.31	18	41.68
18.81	32.83	2.12	58.41	9.67	29.73	24.02	37.75
23.2	44.58	2.27	62.76	11.73	24.93	19.69	45.09
23.13	46.4	2.23	71.26	11.87	27.35	21.94	42.11
23.02	46.98	2.4	53.82	12.14	23.28	23.21	37.67
19.4	42.01	2.31	62.79	11.19	29.86	20.16	42.4
29.11	44.31	2.35	74.16	10.69	30.44	22.25	43.4
18.68	47.56	2.27	59.21	9.53	23.58	19.35	50.42
27.06	36.66	2.04	57.15	9.24	25.79	21.88	49.68
26.82	46.79	2.1	63.45	10.24	27.77	18.85	39.79
23.01	52.83	2.32	55.66	10.8	30.11	21.85	51.84
23.79	40.04	2.67	68.4	10.54	29.07	22.72	41.95
24.89	37.83	2.06	67.66	10.06	28.68	21.56	50.72
22.53	41.17	1.89	71.35	9.47	28.36	20.46	44.38
26.54	40.37	2.34	67.65	9.96	24.6	24.51	42.96
23.89	44.51	2.01	68.19	9.1	26.03	24.37	44.7
27.34	37.27	2.87	58.36	11.87	23.36	18.97	39.48
23.73	46.11	2.05	63.38	10.4	29.41	18.29	41.5
21.79	33.31	2.05	65.42	11.75	24.6	27.57	37.16
22.58	43.28	2.04	75.56	9.56	32.44	25.51	45.49
23.02	41.35	2.19	69.39	10.44	26.73	24.46	50.33
20.27	36.41	2.67	67.91	9.06	30	20.75	43.91
21.25	43.67	2.33	60.06	9.94	27.43	20.64	46.49
19.69	35.57	2.49	61.14	10	34.43	23.89	37.78
27.09	42.88	2.49	62.8	10.99	25.74	22.93	42.99
22	46.51	2.18	59.29	10.03	27.58	23.56	40.65
23.92	43.57	2.42	57.7	11.35	28.68	23.34	46.05
17.98	40.46	2.28	59.02	10.84	28.77	21.93	34.93
23.96	42.32	2.51	70.72	10.19	27.91	25.5	43.43
20.76	43.22	2.04	55.15	11.28	26.38	24.96	44.13
22.99	44.98	2.41	76.21	10.93	27.29	19.96	47.55
23.09	48.42	2.33	56.84	9.82	27.79	17.88	41.58
27.15	43.7	2.28	66.99	10.97	25.51	20.7	44.64
23.43	39.09	2.32	62.41	8.94	29.38	22.95	48.19
22.98	39.26	2.37	52.44	11.52	27.48	23	33.86
23.13	44.44	1.99	66.96	8.89	29.73	19.71	35.51
20.64	43.87	2.45	70	8.7	34.67	21.77	40.28
25.55	38.61	2.73	52.36	9.39	26.26	23.26	51.1
19.18	41.16	2.38	72.78	11.37	25.95	24.18	49.17
21.81	37.46	1.96	66.12	10.99	30.45	21.68	45.11
20.75	41.31	2.42	52.35	10.24	29.94	22.37	49.48
25.42	41.24	2.21	62.01	11.21	25.93	20.37	36.42
21.21	38.45	2.37	61.54	9.14	27.42	17.47	40.79
21.32	46.61	2.68	74.6	11.22	31.04	21.02	46.56
21.05	36.24	2.28	56.28	9.29	26.84	22.94	50.07
22.46	43.01	2.14	63.45	10.96	28.34	23.03	51.75
19.73	42.67	2.28	56.42	11.95	29.65	24.19	40.4
21.84	38.2	2.21	72.37	10.14	23.69	21.98	49.1
22.8	42.99	2.18	63.29	11.75	31.09	22.27	40.26
26.04	47	2.26	67.11	11.34	26.55	20.6	41.38
21.31	37.47	2.08	59.95	10.42	29.6	20.96	43.08
22.32	42.27	2.8	52.59	9.66	27.95	22.36	40.27
21.52	41.73	2.68	61.28	10.87	28.02	22.2	45.84
20.11	45.5	2.56	59.88	11.87	27.36	19.26	44.26
25.88	39.9	2.21	58.25	11.23	26.68	21.66	45.46
23.63	44.65	2.26	62.76	11.21	24.05	21.35	43.82
21.13	42.53	1.95	55.91	10.83	25.4	25.77	44.77
23.78	41.76	2.38	64.72	11.61	27.35	24.62	49.88
22.65	44.96	2.25	60.81	10.11	28.12	22.38	38.88
25.6	45.09	2.66	71.08	10.1	29.98	18.24	52.3
25.08	39.95	2.4	57.75	10.28	32.01	21.9	45.44
21.36	49.32	2.28	64.38	10.52	27.12	23.9	46.63
22.61	37.94	2.22	64.64	11.33	27.79	23.73	46.19
19.85	43.8	2.43	58.66	9.43	26.26	22.62	36.91
24.3	39.81	2.13	67.75	8.97	27.55	20.65	45.26
22.06	44.5	2.7	71.96	10.32	31.31	22.94	43.97
24.48	40.64	2.24	74.9	12.05	24.08	22.01	42.88
26.35	42.14	2.75	57.75	11.31	31.79	26.03	47.14
22.05	39.58	2.13	55.63	12.95	30.44	17.67	41.96
25.53	47.46	1.93	55.65	10.96	28.11	22.77	40.63
21	46.42	2.26	72.18	11.26	24.68	20.13	41.28
20.59	41.29	2.34	73.09	9.74	25.4	23.35	43.65
23.34	44.13	2.26	63.81	11.26	25.18	18.37	46.95
24.81	32.32	2.12	66.11	12.06	31.19	25.58	41.47
22.91	40.07	2.46	58.18	10.42	24.91	20.27	50.71
21.47	47.68	2.51	65.43	8.44	31.26	27.79	40.47
22.41	48.38	2.23	76.2	9.79	27.26	21.58	39.19
22.47	41.4	1.96	76.98	11.47	27.79	25.22	42.78
21.2	45.14	2.1	60.56	10.4	26.61	26.12	45.17
20.86	48.92	2.24	75.69	10.1	30.55	23.07	47.73
21.86	41.54	2.1	54.74	11.01	20.1	21.72	47.62
23.81	46.51	2.38	63.3	10.25	21.53	20.29	45.85
24.18	49.74	2.61	62.75	11.64	28.09	20.77	36.54
24.96	38.2	2.61	65.92	10.42	26.58	21.85	40.14
26.02	40.28	2.1	60.11	11.36	29.04	22.54	40.95
20.11	44.32	2.23	65.34	11.19	28.82	19.14	35.72
22.44	37.8	2.2	63.37	9.41	30.41	23	40.24
24.58	45.7	2.41	64.32	11.35	26.66	24.97	42.8
18.34	46.73	2.4	53.27	13.74	27.98	24.24	47.21
20.35	41.19	2.49	63.23	10.81	29.24	21.57	38.38
26.43	39.33	2.41	59.06	11.6	25.95	26.17	44.5
23.23	45.16	2.46	70.87	10.62	30.22	22.62	42.99
21.16	43.57	2.37	65.64	11.06	29.36	21.92	34.4
25.76	37.09	2.21	70.85	9.54	22.58	16.29	57.02
18.27	46.01	2.19	67.27	11.25	25.8	23.19	46.67
23.79	40.37	2.13	56.75	11.78	29.25	19.19	36.93
25.16	41.27	2.12	69.76	11.06	27.48	19.13	34.74
22.79	42.24	1.92	62.45	10.82	26.9	22.12	43.54
19.86	40.38	2.52	74.7	11.52	25.76	22.16	47.3
22.24	46.24	2.58	62.72	9.94	31.36	20.49	50.56
22.79	43.1	2.75	53.05	13.95	26.45	22.64	47.77
25.06	51.88	2.32	64.56	10.87	30.02	16.98	38.64
21.21	38.57	2.33	49.47	10.92	22.51	21.41	42.22
26.85	43.1	2.18	73.07	11.55	30.2	25.22	35.93
21.99	40.72	2.41	54.28	10.86	28.62	24.15	48.34
20.69	44.87	1.95	68.7	10.63	29.22	19.47	38.77
20.49	44.98	2.28	59.13	8.35	26.25	23.44	51.24
21.78	40.54	2.31	61.93	11.1	31.04	25.49	41.45
23.99	50.07	2.2	71.34	9.4	27.6	19.29	39.34
20.48	37.27	1.87	57.5	9.84	24.95	18.77	32.82
20.17	35.36	2.07	77.2	9.97	30.97	18.07	45.29
24.57	41.78	2.33	55.54	9.42	29.45	22.37	48.75
24.49	41.74	2.11	62.47	9	29.92	22.38	36.87
19.78	47.08	2.18	67.64	12.95	27.25	22.76	51.55
19.26	38.04	2.9	51.39	9.84	23.36	21	46.44
19.02	42.03	2.5	64.33	11.19	36.36	20.69	43.42
19.79	42.95	2.27	66.3	10.7	24.47	24.77	49.52
23.72	36.38	2.67	59.35	11.21	25.97	19.34	40.36
18.57	44.09	2.22	56.87	10.65	22.91	21.32	40.01
20.4	47.53	1.81	68.91	12.85	26.22	20.42	48.42
21.78	44.09	2.55	60.08	10.32	29.7	23.65	36.6
25.97	44.73	2.36	60.05	9.03	29.34	24.51	45.83
24	43.4	2.44	59.03	10.91	24.11	24.56	48.35
22.77	44.01	2.02	56.58	11.28	28.61	23.4	40.49
16.35	41.65	2.58	65.5	12.35	29.24	25.41	43.4
20.87	37.2	2.8	57.01	11.48	32.07	22.2	41.87
20.37	47.9	2.67	53.45	10.42	30.83	21.62	39.28
24.94	39.93	2.18	64.13	8.27	34.74	24.56	43.05
26.16	48.97	2.48	70.71	12.04	24.53	21.55	48.01
25.33	39.74	2.28	65.63	11.29	26.12	22.16	37.51
20.28	41.97	2	66.75	12.66	27.32	28.26	43.26
26.37	36.85	2.21	70.5	11.3	26.82	22.69	41.61
23.18	45.97	2.58	64.55	10.41	23.14	24.08	47.29
21.82	41.18	2.03	53.34	10.21	26.12	23.85	40.55
19.93	41.55	2.33	78.16	10.93	27.49	20.81	47.46
19.33	42.44	2.77	58.53	10.78	29.05	24.76	38.78
23.73	43.16	2.12	62.99	10.96	27.29	22.4	47.23
20.22	41.36	1.9	60.1	10.83	24.88	22.71	44.19
22.41	37.61	2.18	58.71	10.29	26.2	21.07	46.42
20.55	47.84	2.52	65.34	11.56	28.51	22.15	41.58
23.91	43.8	1.96	62.55	11.67	29.73	25.64	42.01
23.1	44.62	2.42	62.8	10.57	36.97	22.57	43.14
20.87	45.77	2.44	72.57	9.73	28.93	24.42	43.62
23.68	41	2.35	56.79	12.97	35.09	19.68	41.5
21.43	38.93	2.21	83.98	11.77	27.18	20.29	42.38
21.16	42.38	2.31	68.96	9.49	27.48	19.14	44.38
19.3	35.55	2.4	61.49	12.27	25.92	22.74	39.66
26.9	49.37	2.49	58.18	10.51	26.19	22.8	42.85
22.92	44.98	2.66	73.45	10.62	27.33	25.43	46.35
21.1	40.52	2.23	57.79	10.74	22.82	24.96	45.93
26.88	50.75	2.11	49.94	10.39	26.37	24.51	43.59
19.61	46.83	2.63	62.2	10.4	30.81	24.68	39.83
24.78	42.56	2.37	67.12	9.92	24.7	24.86	42.91
19.88	50.77	2.12	54.78	11.16	23.44	22.48	38.66
22.14	38.79	2.32	69.39	12.43	27.67	19.88	48.58
21.84	37.18	2.12	73.66	10.13	24.02	21.76	36.34
25.01	50.49	2.02	56.61	11.41	28.89	20.28	42.97
24.31	52.45	2.19	53.35	11.95	27.12	25.15	43.71
20.64	44.1	2.28	64.21	9.56	29.18	24.15	43.04
22.89	46.71	2.44	72.44	8.63	28.76	23.46	44.8
23.91	38.66	2.36	62.47	10.7	25.19	26.57	49.81
21.2	44.6	2.63	64.44	8.99	30.91	23.54	38.39
22.9	47.19	2.04	58.93	11.67	25.28	19.96	40.51
24.22	41.59	3.01	70.53	10.76	24.99	19.14	45.97
21.69	36.34	2.04	65.55	9.86	23.85	19.53	41.45
22.7	34.45	2.31	61.79	10.3	23.55	22.36	39.91
23.16	41.75	2.38	68.08	10.19	25.68	21.48	48.38
22.94	38.89	2.42	55.35	10.09	27.59	23.56	54.15
18.33	40.67	2.64	56.31	10	29.13	21.32	44.22
26.63	40.25	2.41	68.39	11.48	26.72	18.94	36.62
24.12	42.69	2.4	63.43	11.3	25.33	22.02	45.63
23.33	43.24	2.42	56.64	12.34	28.95	23.38	36.84
26.79	40.08	2.68	58.94	10.24	20.6	21.48	42.5
21.05	39.41	2.24	61.97	12.06	26.34	19.17	45.66
18.91	44.79	1.91	59.01	11.09	24.18	22.13	39.54
27.27	40.19	2.46	59.05	10.31	28.37	23.63	47.41
21.02	40.83	2.32	64.17	11.59	27.01	22.67	42.08
22.08	43.69	1.93	61.46	10.58	25.69	28	38.93
23.14	44.69	2.52	56.16	10.2	28.44	25.04	39.65
21.77	38.76	2.24	69.5	10.78	28.89	18.55	38.16
23.77	45.98	2.45	59.76	10.94	29.39	23.28	33.87
21.62	34.54	2.5	62.03	9.5	33.03	22.9	44.72
19.74	46.34	1.96	53.08	12.75	25.9	21.64	41.07
21.03	41.33	2.47	60.09	11.81	24.83	20.89	41.54
19.41	44.87	2.78	65.31	10.62	24.39	21.89	44.82
19.94	40.8	2.47	58.67	10.52	28.23	27.86	48.32
25.06	34.82	2.26	61.75	10.69	26.64	22.31	39.28
24.57	42.54	2.8	64.32	11.51	24.3	23.38	50.8
24.44	41.26	1.89	64.39	10.52	23.54	25.22	43.27
21	37.03	2.55	69.26	10.46	28.33	22.46	43.44
23.69	37.91	2.22	64.83	12.55	23.63	20.56	44.61
24.31	49.19	2.35	51.53	10.96	26.66	23.65	38.72
21.85	43.57	2.2	61.09	10.2	26.47	20.56	42.31
22.66	35.79	2.18	62.95	11	25.71	22.25	38.96
19.79	35.36	1.82	73.14	11.65	27.68	21.5	46.55
24.38	43.37	2.32	68.58	9.71	27.39	21.6	40.81
22.62	40.71	2.56	64.58	10.61	25.07	21.23	44.36
22.54	45.98	2.11	58.96	10.68	31.32	23.77	45.23
23.65	38.52	2.35	59.86	10.4	31.29	20.11	43.42
26.05	43.7	2.26	68.06	11.18	26.31	21.52	39.3
21.29	43.19	2.48	73	10.51	26.17	20.25	48.36
22.36	47.57	2.39	61.01	12	29.46	19.95	42.19
23.27	42	2.53	59.79	10.78	26.57	26.77	42.52
22.33	43.81	2.17	61.3	12.36	27.46	19.7	44.56
20.45	44.08	2.12	68.84	10.9	27.98	22.68	42.02
22.93	36.63	1.77	54.37	10.08	26.65	20	46.98
20.42	41.32	2.38	62.52	10.97	26.88	25.93	36.68
20.9	38.69	2.61	70.08	10.88	29.05	19.16	47.43
24.45	37.97	1.94	80.13	10.23	29.43	21.99	45.2
23.68	41.41	1.97	52.99	11.95	28.44	20.45	43.05
17.82	44.9	2.24	66.82	10.33	28.43	23.21	39.28
21.69	41.07	1.89	71.34	11.45	26.78	22.53	46.61
24.35	33.69	2.48	56.19	7.78	23.55	19.86	44.58
19.88	44.57	2.59	62.98	10.04	32.33	24.47	43.02
23.26	39.05	1.83	60.54	11.14	28.65	22.67	39.52
23.86	50.74	1.91	69.28	9.43	28.92	24.83	50.6
21.17	38.8	2.3	66.7	11.36	27.23	24.25	36.64
23.57	42.22	2.45	66.44	8.94	26.13	23.4	38.73
26.73	39.32	2.54	67.83	13.23	25.06	21.24	41.52
22.61	40.26	2.41	62.34	9.65	23.96	20.58	40.14
25.21	45.82	2.35	58.64	11.46	27.64	21.66	44.77
27.58	43.38	2.03	70.41	11.18	29.09	20.95	45.63
18.95	49.32	2.19	61.89	10.18	28.79	21.03	44
21.52	36.29	1.89	58.81	11.37	24.86	17.43	45.18
19.01	41.25	2.66	54.84	10.84	35.55	21.36	36.9
20.23	44.5	2.45	58.05	9.63	25.96	21.17	39.11
22.14	47.59	2.88	52.93	11.91	23.8	26.39	45.85
24.09	44.18	2.41	65.08	11.18	25.8	19.26	48.15
23.72	41.16	2.37	67.69	11.31	30.01	23.43	39.56
18.57	40.09	2.32	56.03	12.37	23.15	20.01	39.98
18.26	36.47	2.27	63.75	11.08	24.92	23.28	40.77
20.86	41.62	2.36	67.77	12.23	30.68	23.34	40.51
23.1	43.67	2.6	63.4	10.77	27.25	24.49	41.15
22.91	40.05	2.13	49.23	7.87	25.15	22.82	43.55
23.16	38.69	2.55	67.52	9.75	29.18	19.06	34.57
23.27	44.08	2.35	61.26	12.21	30.65	28.62	44.68
21.73	40.75	2.05	55.71	10.55	33.78	16.54	44.2
27.08	32.72	2.14	61.35	11.23	25.33	20.33	44.95
25.78	34.28	2.54	62.96	9.52	24.53	21.52	52.97
22.02	53.3	2.15	68.63	11.59	26.36	22.27	44.43
22.81	36.2	1.98	72.96	10.84	28.19	19.2	47.87
23.93	39.07	2.34	53.18	12.04	27.37	19.17	41.35
21.61	47.23	2.16	59.06	10.95	19.76	21.63	51.52
22.56	42.55	2.44	57.62	10.73	27.81	23.58	50.69
24.42	43.37	2.17	64.57	10.28	27.12	22.65	42.29
19.33	48.6	2.21	62.94	10.88	30.45	23.13	47.37
24.88	45.06	1.8	67.67	10.14	27.15	23.56	42.21
21.55	38.22	2.19	73.71	12.59	25.49	20.29	39.2
26.81	37.71	2.03	61.02	10.73	28.2	22.08	41.57
26.76	37.97	2.33	63.36	10.78	31.94	24.93	35.68
27.15	41.08	2.65	71.47	12.63	27.79	25.09	40.94
22.1	51.24	2.21	75.81	11.04	28.52	22.31	40.84
23.07	42.07	2.1	58.66	10.51	26.95	20.84	40.87
23.99	36.76	2.64	53.91	9.64	31	20.43	42.15
22.1	36.64	2.73	52.57	13.05	21.35	22.44	40.19
19.98	35.72	2.38	69.93	12.03	30.55	20.87	43.9
23.44	41.2	2.23	58.11	11.74	24.95	23.04	36.95
24.96	39.62	2.59	67.82	10.4	26.92	22.99	49.47
20.73	44.83	2.33	71.56	10.81	28.15	22.55	42.62
20.96	46.18	2.07	62.99	10.15	25.45	19.71	44
21.55	48.42	2.29	64.82	10.7	29.23	24.53	39.41
22.2	39.61	2.4	73.49	8.31	29.28	19.24	39.95
23.46	35.9	2.15	61.4	10.97	26.71	21.27	35.81
21.31	43.68	2.06	59.48	11.28	27.04	24.03	45.53
23.1	40.99	2.63	65.05	11.21	29.33	21.48	43.8
22.71	45.38	2	62.27	8.49	30.99	18.51	36.77
23.39	43.99	2.33	64.39	11.18	30.8	19.97	40.61
22.34	44.1	2.7	61.43	11.67	26.78	20.27	37.17
18.74	52.12	2.65	58.08	10.35	22.7	20.53	44.44
26.29	47.06	2.13	66	10.7	27.11	24.89	46.37
20.87	36.85	1.87	81.51	11.48	31.29	20.97	37.58
17.23	43.12	2.06	62.66	11.4	24.76	19.81	47.44
22.22	39.6	2.21	63.82	11.81	28.8	22.99	39.35
24.38	42.49	1.98	67.67	12.11	26.66	20.33	38.17
23.75	47.22	2.38	56.11	11.43	25.95	23.6	39.15
22.92	48.73	2.14	62.47	10.53	26.1	24.9	37.26
