34.82	94.16	50.22	93.62	1.43	12.76	24.15	32.22
36.02	66.98	43.16	91.56	1.47	14.03	29	31.75
29.6	77.15	40.99	122.7	1.47	14.45	22.11	29.75
31.89	80.95	38.94	105.17	1.46	12.13	21.34	33.62
36.9	73.76	36.26	107.96	1.55	14.35	21.69	30.15
36.27	88.3	42.57	81.59	1.5	13.56	30.55	35.12
32.96	73.7	42.79	91.73	1.57	13.31	25.68	31.36
30.82	86.45	44.01	96.75	1.61	14.9	25.08	32.92
35.23	94.52	35.83	89.11	1.45	11.66	28.39	35.11
42.04	80.07	39.62	106.05	1.42	14.3	32.47	34.15
30.2	93.24	35.54	91.12	1.56	14.53	24.45	42.06
27.79	75.98	44.51	102.04	1.47	12.85	24.46	34.62
30.33	72.19	45.48	95.35	1.45	13.52	25.47	30.06
35.42	94.5	38.21	87.46	1.51	14.57	28.84	26.05
36.19	93.17	40.69	92.91	1.51	14.67	26.82	30.78
40.53	84.53	40.2	81.02	1.5	15.77	26.12	34.39
28.39	68.66	34.78	86.76	1.5	12.76	26.23	34.01
35.09	77.18	46.9	87.79	1.49	13.7	25.02	34.29
37.27	76.81	47.46	93.01	1.5	16.6	25.17	35.71
32.91	78.7	37.5	100.52	1.45	14.16	23.95	22.52
28.43	85.73	45.81	94.33	1.53	13.6	28.63	26.25
27.9	76.69	37.1	100.25	1.53	15.63	30.51	30.38
29.04	76.2	40.29	99.85	1.42	13.95	31.88	30.19
28.93	72.03	47.86	98.39	1.47	13.64	24.01	34.86
31.53	85.79	42.85	99.9	1.56	14.71	25.39	32.44
29.11	91.59	36.09	96.57	1.5	14.21	30.48	35.17
30.65	74.14	45.05	90.33	1.42	14.46	29.18	27.95
28.68	87.87	37.11	98.66	1.55	14.76	22.78	30.33
28.8	79.16	43.41	89.76	1.56	18.83	27.63	30.88
37.5	72.45	43.06	91.71	1.45	12.29	27.37	28.13
34.3	71.8	32.71	98.63	1.49	15.73	21.55	29.72
26.2	89.24	42.26	92.27	1.5	11.89	24.9	32.46
38.98	63.3	45.33	107.39	1.51	12.94	26.48	31.91
34.64	78.86	41.26	93.05	1.51	13.03	25.47	32.66
38.68	72.2	39.26	103.15	1.59	12.8	23.92	30.08
35.83	87.98	36.68	103.52	1.5	13.8	25.83	34.74
34.65	86.52	38.97	97.57	1.42	15.77	23.43	26.74
35.42	73.29	35.94	97.99	1.49	13.62	24.95	31.84
31.36	72.55	45.73	80.35	1.59	13.21	29.04	35.77
35.38	75.75	39.74	87.67	1.51	10.35	27.56	34.97
35.64	73.69	38.75	94.6	1.51	15.13	29.51	35.74
31.51	73.09	41.84	95	1.53	14	28.03	33.01
30.69	79.99	38.59	79.66	1.41	12.95	26.11	30.56
33.54	82.24	36.68	91.33	1.52	14.87	24.21	34.27
31.25	70.25	37.79	82.59	1.57	15.48	27.8	25.53
39.01	75.73	45.72	95.75	1.56	13.44	27.8	33.97
28.94	88.59	39.66	96.97	1.47	16.13	20.82	30.17
32.39	79.65	39.86	100.13	1.41	14.12	27.61	28.18
25.08	93.79	41.36	112.05	1.44	13.2	29	37.26
35.91	89.07	44.1	103.88	1.51	16.57	29.12	33.11
33.73	67.13	41.71	83.21	1.55	16.92	24.39	32.71
37.23	83.63	39.01	95.26	1.45	13.67	26.63	35.57
32.51	86.33	37.73	103.16	1.5	13.2	25.59	32.08
29.29	81.02	37.87	105.26	1.59	13.62	29.04	31.91
33.45	73.99	41.57	98.33	1.42	12.69	28.52	33.05
32.35	94.06	41.53	92.2	1.51	13.68	27.56	35.78
34.02	93.31	38.8	89.59	1.46	11.19	27.61	33.65
32.44	78.81	38.62	89.17	1.55	14.94	29.88	31.44
31.06	70.4	36.35	83.07	1.46	13.49	23.73	33.64
32.96	96.31	38.86	93.77	1.47	12.72	26.28	32.52
26.82	81.53	44.2	85.39	1.59	14.25	29.01	29.63
30.24	98.17	36.79	96.31	1.51	14.37	24.92	30.89
35.41	86.79	33.7	92.9	1.48	13.21	28.99	32.81
31.49	71.71	48.72	102.74	1.42	14.91	29.04	30.94
30.19	74.05	35.72	86.87	1.59	14.35	28.06	37.07
33.71	74.83	34.02	94.97	1.47	14.32	28.06	33.56
32.07	94.54	33.87	104.75	1.52	13.85	26.71	31.1
30.07	89.63	42.14	91.96	1.52	13.76	26.92	40.91
35.3	73.91	38.87	100.41	1.49	14.92	25.1	41.53
29.5	80.97	39.57	99.05	1.52	12.25	29.84	33.29
36.09	79.06	41.75	102.44	1.41	13.07	24.33	29.13
28.19	95.29	41.15	116.97	1.41	11.86	30.09	33.09
30.33	90.09	33.85	96.7	1.42	14.06	24.75	31.85
34.29	88.85	49.11	97.44	1.47	12.81	28.51	30.8
28.19	99.79	40.83	116.92	1.47	13.7	29.61	33.96
35.7	71.13	36.62	111.76	1.55	11.54	27.36	27.4
33.62	94.26	44.89	112.4	1.49	15.56	28.87	38.27
31.67	66.96	38.35	89.59	1.48	12.83	26.84	39.62
36.51	69.47	42.04	101.99	1.56	14.01	32.16	31.89
33.24	80.32	35.88	94.07	1.47	16.92	26.81	35.27
34.89	93.98	38.51	70.3	1.43	12.24	29.83	40.4
31.76	86.61	33.75	102.3	1.5	13.74	26.79	31.43
26.52	66.94	37.65	74.4	1.39	14.21	26.21	36.85
33.08	77.59	42.26	84.78	1.43	13.06	25.75	29.21
31.88	66.1	41.68	95.87	1.5	15.42	27.48	35
33.42	77.48	38.39	102.91	1.49	15.54	25.02	29.75
37.54	68.95	44.92	92.16	1.52	13.61	28.87	29.85
33.84	78.84	40.91	82.6	1.5	14.89	33.65	33.5
40.77	81.56	38.1	96.57	1.48	13.62	28.13	33.81
31.8	75.92	41.03	99.74	1.55	13.58	29.16	33.7
36.28	83.26	37.94	97.26	1.47	14.63	20.75	27.73
36	77	40.3	98.49	1.62	13.5	25.01	32.61
34.47	78.73	35.09	94	1.45	11.23	27.72	35.22
30.36	92.13	38.49	108.11	1.59	13.55	26.67	31.17
32.97	93.32	36.83	89.3	1.46	14.45	28.28	30.9
31.41	85.86	36.03	94.99	1.52	12.55	25.18	34.03
32.1	82.75	35.45	86.04	1.4	13.95	32.01	34.74
35.61	70.06	38.1	88.1	1.52	12.31	30.31	29.72
30.91	71.71	42.15	91.43	1.54	16.44	27.64	31.52
25.81	87.79	39.56	86.35	1.46	11.83	26.67	31.49
39.36	89.32	43.17	93.62	1.5	12.32	25.64	35.08
36.38	90.67	36.91	102.79	1.49	17.33	29.93	29.43
30.93	73.85	40.09	102.49	1.47	13.28	24.98	32.81
34.27	72.93	33.56	92.47	1.47	15.77	26.49	27.38
31.46	78.49	32.75	112.57	1.5	12.36	27.46	32.25
35.45	90.39	40.48	93.85	1.49	13.42	32.03	32.19
29.61	78.1	39.48	81.2	1.47	13.54	25.39	35.16
35.72	63.11	35.55	110.79	1.5	12.3	23.39	30.61
32.07	83.44	45.56	80.97	1.55	10.66	27.53	26.37
32.71	62.88	40.61	95.58	1.6	14.1	32.11	33.28
33.34	76.07	39.1	83.05	1.49	14.51	28.08	34.65
36.24	78.49	37.9	86.06	1.51	14.55	27.99	29.42
33.11	87.24	46.11	89.03	1.47	16.34	31.72	32.2
35.53	87.19	37.06	90.42	1.49	14.94	22.18	35.42
30.89	72.92	40.38	109.47	1.51	12.11	28.69	32.25
34.89	69.52	53.36	83.88	1.53	14.28	24.39	29.81
34.63	59.56	38.81	93.66	1.55	13.45	25.43	31.03
30.64	76.19	42.54	79.99	1.58	15.5	27.13	25.09
32.11	66.92	38.02	91.78	1.43	15.11	29.62	32.67
29.95	73.54	39.54	84.75	1.51	12.81	25.77	31.84
37.7	73.97	45.51	91.99	1.5	16.32	25.14	27.73
38.08	84.4	36.44	93.98	1.44	13.63	33.25	35.2
27.4	79.76	39.24	99.73	1.52	13.76	27.16	29.87
27.44	82.03	44.36	90.87	1.46	14.31	27.24	32.35
26.29	68.28	38.58	100.93	1.48	12.75	29.58	24.74
28.96	70.24	37.51	111.47	1.46	15.07	28.61	29.5
35.96	92.65	40.36	102.86	1.52	12.8	24.29	39.63
28.94	68	44.76	99.56	1.5	14.15	25.91	33.81
34.27	76.13	39.44	87.12	1.49	12.78	26.96	35.61
26.1	73.35	40.64	75.23	1.42	13.72	22.74	29.58
31.66	86.78	42.99	93.35	1.48	14.18	27.07	30.2
31.3	77.2	37.91	89.56	1.4	14.57	24.64	27.66
31.95	76.93	41.62	82.91	1.49	13.52	26.61	33.98
38.08	90.25	37.16	82.86	1.51	14.14	29.31	24.8
32.77	99	40.79	105.2	1.51	16.64	30.5	28.51
39.71	84	42.68	103.7	1.49	11.12	25.99	33.21
32.07	73.45	41.22	101.29	1.46	14.26	27.76	33.32
26.06	66.07	40.51	82.2	1.52	13.88	24.51	31.06
34.63	72.23	41.54	85.8	1.42	13.41	27.04	32.59
28.61	76.7	35.38	82.26	1.42	13.68	31.3	31.41
33.49	78.81	44.72	79.96	1.45	10.77	28.69	25.7
29.36	83.6	41.8	100.86	1.4	16.27	22.4	28.97
31.89	68.76	33.97	97.66	1.53	14.93	28	30.85
32.71	82.04	39.18	90.22	1.42	14.56	29.09	27.33
32.89	84.48	40.18	88.51	1.57	13.57	28.51	29.46
34.17	69.44	49.48	118.03	1.52	14.31	24.62	30.54
35.83	85.33	39.67	99.19	1.51	12.39	27.9	35.99
37.34	71.48	35.59	98.6	1.41	15.83	26.33	29.09
27.46	76.25	43.49	103.96	1.43	15.38	25.59	32.27
33.66	65.6	39.15	104.97	1.45	15.89	29.83	33.1
30.62	94.54	40.08	84.71	1.43	12.46	30.18	31.24
31.97	95.28	40.79	89.57	1.56	13.74	27.8	36.8
30.73	83.22	40.93	94.01	1.52	12.43	26.17	32.18
39.49	89.86	38.65	105.87	1.52	11.15	22.86	34.97
29.27	75.89	48.05	87.76	1.47	15.07	27.39	30.8
41.07	87.47	43	102.91	1.47	12.15	25.87	29.79
30.99	84.5	43.08	89.02	1.49	13.32	25.45	34.26
34.26	92.87	38.7	112.34	1.39	13.1	26.76	33.58
37.24	69.68	48.4	95.08	1.57	15.85	23.5	32.84
34.6	86.33	38.84	82.6	1.57	14.67	25.3	34.5
31.78	88.92	36.26	93.63	1.49	15.48	27.76	29.1
37.76	73.8	42.7	99.35	1.45	13.71	25.92	41.22
27.11	89.76	42.85	94.28	1.51	14.58	22.91	33.87
35.67	82.94	36.92	88.44	1.52	13.7	29.92	34.6
32.7	73.82	38.09	105.62	1.44	13.73	24.54	31.88
29.44	94.46	42.98	96.13	1.54	15.16	26.12	31.05
27.57	85.45	42.36	90.59	1.44	12.65	29.66	27.35
30.69	85.07	34.98	81.58	1.56	14.31	23.66	30.79
30.61	88.08	44.53	95.56	1.54	15.11	26.21	29.99
30.89	72.94	43.96	87.11	1.54	15.37	26.65	37.91
32.52	78.89	37.07	97.79	1.5	12.97	25.93	29.3
32.83	80.14	46.56	96.04	1.43	13.34	25.89	30.16
35.15	84.35	41.75	99.87	1.49	15.35	29.99	31.75
37.13	66.08	44.94	98.3	1.47	14.55	30.84	32.58
38.54	73.46	40.03	107.89	1.62	14.26	29.26	26.92
31.3	77.72	37.84	96.33	1.47	16.15	25.31	29.76
34.26	75.41	44.77	103.73	1.47	12.55	23.12	31.59
32.81	80.08	37.63	103.47	1.49	16.81	28.19	36.76
35.65	72.69	35.21	97.68	1.52	16.01	27.6	34.03
40.44	80.78	48.43	103.83	1.49	17.32	27.96	30.4
37.94	83.79	39.22	115.76	1.46	13.74	23.27	33.19
28.91	93.75	45.36	102.36	1.44	16.56	30.23	27.46
33.93	80.01	37.83	101.6	1.47	15.62	26.87	32.64
33.33	76.38	40.5	89.58	1.51	14.33	25.33	30.35
35.86	71.35	37.36	87.66	1.54	17.07	27.52	33.28
30.96	71.89	39.52	101.45	1.51	15.52	25.32	38.75
32.02	80.28	44.63	96.91	1.5	15.13	30.52	35.71
33.5	79.66	42.16	97.15	1.47	11.73	27.47	35.77
36.21	93.29	44.37	105.59	1.49	13.41	25.42	28.41
28.1	79.74	41.18	105.52	1.43	15.96	24.51	30.16
37.94	63.8	46.69	88.32	1.44	14.87	24.52	34.7
32.62	67.96	41.32	99.58	1.47	17.33	27.89	31.66
36.03	84.24	40.45	96.33	1.47	14.37	22.07	39.46
34.06	81.8	44.28	97.15	1.56	14.67	27.14	35.5
37.78	65.16	44.74	96.03	1.46	15.24	32.49	34.58
28.39	82.77	40.05	92.86	1.55	12.59	23.55	32.96
35.18	73.72	40.95	105.07	1.49	13.01	24.04	34.55
34.01	87.31	40.99	96.3	1.45	12.49	24.56	33.66
34.96	85.45	42.04	92.77	1.47	11.6	27.04	32.89
32.11	78.57	38.78	96.99	1.45	14.18	26.29	31.71
37.88	68.19	45.97	95	1.49	13.18	26.91	32.37
25.75	77.47	34.83	109.16	1.39	14.41	26.4	30.67
31.17	79.75	33.58	82.96	1.48	12.82	32.11	35.63
33.86	73.73	38.38	100.95	1.48	15.52	28.35	33.6
35.06	98.51	34.78	97.27	1.49	14.69	26.4	34.41
30.6	87.1	39.24	96.46	1.46	14.22	28.03	35.59
36.51	81.42	40.21	94.72	1.54	14.65	25.4	32.53
32.11	79.32	36.93	96.77	1.5	12.6	26.45	28.03
35.12	92.01	45.12	103.82	1.46	13.83	29.36	33.04
34.45	96.26	39.67	87.52	1.5	14.44	26.16	32.66
34.48	70.88	38.65	104.74	1.37	13.78	27.3	30.99
29.67	71.83	48.29	85.77	1.52	13.92	24.15	29.8
33.35	76.33	38.1	105	1.46	17.12	27.57	28.68
25.53	95.67	39.9	105.03	1.55	12.7	27.44	29.73
36.77	76.09	41.73	103.42	1.51	13.88	23.98	36.77
33.74	90.99	39.36	97.54	1.51	12.92	29.28	35.99
31.47	77.84	40.45	112.41	1.5	12.62	28.29	27.57
30.07	83.57	30.05	102.89	1.54	15.38	27.86	33.01
31.42	87.6	46.83	105.36	1.47	15.11	25.52	26.61
29.66	96.3	43.28	105.55	1.45	13.45	28.45	27.67
29.41	82.07	45.26	110.57	1.48	16	30.1	33.64
31.22	74.36	36.03	114.6	1.43	13.07	22.96	31.91
30.6	71.24	36.52	101.53	1.46	15.52	22.84	27.05
32.42	97.82	43.56	103.06	1.42	15.27	28.56	33.11
30.38	84.29	51.39	92.7	1.42	13.28	24	34.76
29.11	88.88	52.18	90.67	1.44	14.78	27.08	32.46
29.09	65.81	38.03	88.33	1.49	13.59	28.05	38.8
30.28	79.98	40.9	90.37	1.51	16.48	26.07	32.96
33.44	76.03	41.26	106.11	1.52	14.54	24.85	34.6
33.62	70.92	38.46	79.52	1.44	13.17	25.84	41.09
35.9	63.29	40.53	88.65	1.46	17.34	25.88	35.79
33.17	67.1	35.41	98.09	1.54	13.1	26.42	31.21
28.88	79.22	39.29	79.39	1.46	14.8	28.58	34.43
27.28	75.66	46.76	106.24	1.49	15.01	20.32	28.75
26.62	71.85	43.58	102	1.47	12.57	24.8	31.67
35.89	79.45	44.08	103.67	1.46	15.87	27.13	32.43
26.17	81.62	33.43	87.77	1.52	15.67	27.52	32.56
32.1	76.1	42.2	99.3	1.56	17.58	23.92	33.7
33.33	81.6	38.55	95.79	1.5	13.36	22.77	35.72
30.92	66.02	34.46	82.43	1.45	13.19	22.53	40.16
30.67	77.57	38.61	99.97	1.42	13.48	23.02	35.65
29.83	63.76	35.72	87.17	1.35	15.26	28.48	40.13
33.48	69.95	40.04	98.15	1.47	14.78	28.37	30.73
29.23	89.47	40.32	103.48	1.51	13.32	26.78	33.07
35.05	78.82	41.8	107.22	1.46	12.77	23.42	34.82
30.44	66.7	44.77	76.91	1.47	11.49	19.76	38.45
33.08	74.53	36.83	90.04	1.46	13.29	24.78	32.4
34.92	92.41	36.22	79.56	1.45	14.14	23.82	30.53
34.65	72.62	44.07	98.37	1.5	12.97	27.37	34.01
33.83	85.38	44.48	95.55	1.46	13.81	26.11	25.69
27.9	90.3	41.33	87.89	1.49	14.15	31.16	26.93
38.73	84.64	41.32	88.42	1.45	17.5	30.77	34.94
35.55	75.69	49.58	97.06	1.52	12.41	30.27	32.02
34.46	71.52	34.59	113.59	1.46	12.33	27.5	32.89
35.03	89.38	39.8	94.71	1.46	14.08	25.94	32.37
33.97	87.42	46.14	106.23	1.58	12.01	24.52	30.58
38.73	86.56	39.88	113.26	1.52	13.57	29	37.33
28.18	84.1	44.23	100.91	1.52	13.03	21.29	32.14
37.58	73.69	39.9	97.31	1.47	11.5	27.57	34.74
30.61	71.04	38.41	102.04	1.54	11.78	25.46	33.1
31.45	84.46	43.45	88.91	1.51	14.2	26.21	29.95
32.77	87.12	38.02	80.58	1.52	13.93	24.13	28.92
32.71	85.33	44.19	94.97	1.49	14.92	27.87	33.04
36.44	89.62	42.17	89.74	1.48	12.53	25.55	36.09
32.22	83.49	43.69	80.01	1.46	11.88	26.11	32.51
30	100.08	44.92	102.49	1.51	13.45	25.13	28.41
29.48	81.5	39.22	92.3	1.44	14.37	22.63	27.87
34.53	79.78	39.76	82.98	1.45	10.93	23.45	28.58
32.71	72.82	37.22	93.75	1.55	15.69	28.39	30.3
39.1	92.87	44.07	92.61	1.51	12.58	25.44	41.95
32.11	84.38	46.44	108.41	1.49	13.15	27.87	36.26
31.77	95.62	44.43	91.17	1.45	14.04	29.91	32.18
32.46	84.38	31.51	80.03	1.53	13.16	27.31	30.98
30.29	66.97	43.39	90.87	1.53	15.58	22.49	31.03
36.78	87.63	40.24	92.53	1.48	15.59	27.38	33.14
35.26	91.12	45.14	89.47	1.49	16.46	21.05	34.06
29.32	80.85	37.41	77.76	1.48	15.36	26.01	30.78
33.71	100.47	35.04	100.74	1.42	13.4	24.53	31.79
27.56	80.8	43.81	89.12	1.48	16.16	25.85	31.39
30.29	83.36	40.59	79.06	1.39	13.86	25.55	32.81
33.93	74.4	37.52	93.29	1.48	12.24	27.88	33.87
32.64	91.63	39.79	90.48	1.47	13.99	27.46	30.12
28.73	73.3	43.96	84.36	1.5	16.25	22.57	29.39
30.23	84.37	40.12	108.18	1.48	14.83	30.58	34.5
29.04	72.88	40.02	95.51	1.56	11.46	25.71	34.26
33.34	65.85	40.49	93.03	1.54	12.87	27.05	35.9
32.83	73.12	47.36	101.79	1.46	13.67	29.07	32.4
33.21	77.08	38.67	100.61	1.59	14.56	23.14	29.66
35.34	68.47	34.03	103.15	1.42	11.77	25.17	28.73
34.08	69.98	40.84	106.07	1.43	13.67	26.34	35.46
34.32	78.29	38.25	80.24	1.46	14.17	25.27	30.58
