18.26	139.1	18.44	8.36	39.18	99.62	18.94	27.7
17.15	119.63	18.06	8.03	36.14	111.4	19.8	28.2
18.24	116.09	18.98	7.25	39.29	100.16	21.34	26.71
16.96	134.85	17.3	6.86	38	114.32	21.39	31.79
18.44	139.08	20.13	8.63	36.02	95.52	24.88	26.93
17.33	133.67	21.22	7.02	38.34	124.72	20.78	24.17
17.63	123.78	17.84	7.13	38.62	113.45	19.59	29.24
17.34	103.62	18.63	7.21	37.69	106.58	22.15	32.12
17.91	111.77	18.54	7.19	39.18	103.68	23.21	31.22
19.38	113.13	15.54	6.22	33.06	115.5	23	31.59
18.75	127.59	18.27	6.65	33.29	116	22.94	26.81
19.3	123.62	20.41	6.81	43.49	102.59	25.18	28.37
18.79	129.76	17.49	7.23	38.68	115.25	26.07	27.9
22.88	139.82	15.78	5.96	34.34	118.95	21.21	28.09
20.58	148.93	18.28	7.39	32.1	116.47	24.09	24.15
15.61	133.29	21.1	6.75	34.72	104.65	20.3	26.4
16.22	153.05	18.3	7.57	33.02	135.74	23.19	24.93
14.59	120.49	19.7	7.29	43.26	121.6	22.71	32.69
16.75	121.73	17.88	6.3	43.06	119.55	22.34	26.28
16.67	113.03	15.42	6.81	35.75	100.28	17.62	33.24
23.99	140.18	20.75	6.61	38.04	111.03	26.58	26.95
19.07	125.22	18.7	7.51	40.79	109.01	21.72	28.11
18.39	108.39	16.07	6.54	38.98	105.64	21.29	35.67
22.43	115.61	18.33	6.82	40.54	114.37	23.54	26.13
18.57	131.47	16.17	6.12	46.67	111.57	25.89	31.83
20.24	117.58	17.56	7.14	43.94	113.19	21.26	27.39
20.71	143.63	18.48	7.18	39.4	108.16	24.71	26.8
16.4	123.82	19.89	6.98	40.43	105.88	23	25.12
18.59	122.74	18.85	5.2	38.03	119.04	24.36	32.12
17.06	152.6	17.15	7.27	39.64	88.68	24.54	32.04
21.11	128.25	16.96	7.65	43.59	101.79	24.04	31.63
17.9	160.5	17.64	7.85	39.32	109.58	20.95	28.95
15.7	130.66	17.34	7.44	36.94	104.48	18.44	25.4
20.05	107.78	19.7	6.39	36.06	106.03	23.69	26.84
20.96	125.4	19.31	7.95	33.76	111.3	27.8	23.57
20.5	123.81	18.3	7.4	34.75	109.95	20.53	32.13
21.95	115.77	18.93	6.33	32.71	118.95	21.11	28.12
21.16	126.49	19.73	7.49	41.61	100.06	20.92	26.95
17.38	104.66	17.92	7.39	40.29	102.79	24.57	27.94
16.1	120.91	20.05	7.31	41.38	121.02	23.97	28.79
18.98	124.79	17.15	7.48	36.76	99.31	21.46	34.15
17.75	139.45	17.14	7.9	35.64	104.7	22.16	30.45
18.08	130.14	21.25	7.18	36.81	106.05	24.16	25.68
23.39	141.78	15.78	7.45	42.39	110.11	18.92	27.73
18.63	119.08	20.15	7.58	40.31	117.09	19.8	29.01
17.78	134.05	15.41	6.92	35.99	107.47	25.99	32.3
15.23	138.89	16.51	7.52	43.03	107.84	19.64	26.8
21.75	127.46	17.23	5.82	36.02	96.18	23.72	30.48
19.35	117.51	17.94	6.1	39.14	94.47	22.89	26.72
19.5	147.59	19.38	6.88	36.24	99.45	23.29	35.96
20.66	150.92	17.57	7.23	44.3	120.3	24.34	31.17
20.32	124.66	17.04	6.72	45.3	89	21.22	25.86
18.03	144.25	15.74	7.43	32.43	99.91	19.11	26.28
20.85	128.39	17.82	6.36	40.47	125.31	25.55	29.48
25.47	134.9	18.86	6.43	32.99	116.68	20.1	27.43
21.99	144.08	16.48	6.47	35.4	102.91	23.17	30.46
17.37	121.68	18.51	5.86	35.16	104.57	18.38	28.04
20.34	91.63	12.43	7.68	35.76	119.27	29.59	30.09
17.72	116.82	21.03	6.92	38.13	111.93	26.61	36.06
16.36	120.98	18.4	6.69	35.9	104.59	22.16	33.43
20.1	132.39	15.77	7.8	32.64	77.79	22.32	28.61
19.78	110.61	20.64	6.86	38.82	106.83	22.41	25.94
18.26	135.71	18.19	7.67	36.65	123.22	26.39	33.2
18.25	135.43	15.16	6.78	42.06	111.59	27.45	31.44
16.44	118.42	17.07	7.36	38.2	108.46	18.55	24.12
16.67	138.62	16.39	7.31	39.48	100.89	22.56	30.75
16.19	128.8	15.55	7.16	31.39	102.75	23.79	29.64
17.7	115.84	18.49	6.04	37.82	114.53	24.03	28.21
19.23	125.2	15.04	6.23	44.87	139.84	24.74	26.7
20.88	137.97	18.9	7.47	43.25	105.4	24.26	30.37
18.75	141.18	18.08	7.74	38.93	115.25	27.33	30.63
17.24	128.05	15.71	6.16	35.7	118.08	23.04	28.38
16.64	107.1	18.54	7.51	36.76	107.42	23.63	25.13
17.93	128.08	17.72	6.15	30.25	99.52	21.44	29.38
18.6	115.84	18.56	5.89	36.34	109.59	21.78	29.69
18.85	147.93	20.93	6.76	33.53	98.03	20.99	29.18
19.4	123.34	17.25	7.19	33.42	117.73	20.88	30.03
18.96	135.68	18.89	7.82	43.49	81.75	21.72	26.9
15.71	106.69	17.14	7.23	31.29	96.71	23.62	27.26
16.91	107.33	18.53	6.03	36.84	112.84	23.57	26.36
18.76	122.63	21.75	6.77	29.68	99.98	21.22	29.51
17.47	123.86	17.08	7.16	40.46	104.08	18.2	28.52
21.06	119.53	15.62	7.81	35.39	104.84	19.8	26.88
19.84	149.76	17.62	8.13	31.41	114.06	26.03	26.46
19.94	138.5	17.32	7.53	33.31	116.3	27.32	27.51
16.86	122.54	19.95	6.37	32.65	125.63	22.82	32.52
17.31	105.53	17.47	7.03	40.44	97.07	20.35	26.45
18.72	110.69	16.53	7.89	37.08	105.84	23.19	31.99
22.54	123.51	17.82	5.84	39.56	116.45	25.69	27.58
17.18	150.33	18.86	7.35	34.71	102.57	22.19	32.05
19.98	140.62	18.46	6.36	37.16	108.98	22.25	27.43
19.52	116.99	14.48	6.87	39.49	110.87	29.91	33.77
19.4	124.22	16.99	8.09	38.24	100.32	19.82	31.06
21.01	124.38	19.4	7.41	37.46	109.09	23.37	29.02
20.89	115.49	13.8	6.6	35.98	106.92	24.98	24.43
19.83	111.55	14.8	7.86	33.37	116.37	25.42	27.44
19.77	126.12	16.01	6.6	39.04	117.35	19.93	29.42
17.53	119.64	19.91	7.39	41.35	126.32	27.45	33.14
19.49	123.45	16.99	6.03	35.78	122.37	23.66	27.16
19.85	130.5	17.68	7.11	36.92	103.82	20.22	25.66
19.83	123.08	16.97	5.85	41.18	117.75	23.29	25.78
18.74	127.53	18.5	6.72	40.74	134.37	25.84	24.29
16.34	117.79	18.96	5.64	36.48	112.04	19.86	29.87
18.82	121.66	17.89	6.72	39.89	91.56	22.51	28.19
18.59	112.15	22.47	7.51	39.17	105.34	19.68	23.23
17.62	110.41	14.4	7.82	36.95	120.59	27.41	23.77
18.32	110.79	17.31	7.51	41.14	108.07	23.18	29.24
21.24	139.88	16.42	7.54	44.47	102.16	20.05	30.29
15.65	127.82	17.53	5.58	32.31	99.29	26.28	35.16
18.59	142.36	15.98	8.37	40.31	124.18	24.2	28.9
20.33	118.73	17.57	7.88	38.11	106.74	20.4	30.69
24.98	156.33	19.01	7.94	36.78	100.89	19.34	30.03
17.84	122.61	17.25	8.26	36.77	124.83	20.09	32.61
18.79	116	15.68	6	34.71	127.28	19.51	28.61
19.51	137.35	18.94	7.58	39.76	113.16	21.75	24.46
17.48	140.21	19.73	7.5	42.15	125.23	20.46	28.04
16.11	135.14	15.19	7.43	37.8	108.92	23.75	30.24
20.03	138.97	16.13	6.49	43.05	100.36	22.8	33.81
16.92	140.89	14.8	7.2	35.12	110.69	23.39	28.33
19.85	120.92	17.21	7.4	38.65	101.46	21.32	27.23
16.2	134.31	18.77	6.77	36.65	131.92	24.13	22.72
19.63	95.48	17.01	5.42	34.77	119.51	25.41	23.31
21.08	140.21	15.94	8.26	40.62	103.37	23.75	30.08
19.27	124.07	20.38	5.84	37.65	108.88	24.16	29.87
18.41	145.04	18.13	7.97	36.66	108.19	24.44	28.49
20	87.12	16.45	7.6	30.95	126.85	27.3	27.28
18.14	120.43	16.15	6.96	34.42	117.58	24.58	29.2
19.32	111.71	19.98	6.26	35.87	90.55	20.57	30.26
17.16	107.96	16.66	6.28	39.51	104.61	18.97	29.28
15.99	113.37	19.56	6.5	40.63	87.61	21.26	22.59
19.31	138.57	21.28	7.09	38.82	94.28	26.1	28.31
21.2	128.4	16.96	5.32	38.98	102.61	23.45	30.32
18.27	134.72	14.99	5.78	43.3	98.94	22.04	23.52
18.73	138.28	17.34	6.81	42.58	101.53	23.4	25.16
16.97	117.58	15.32	6.07	38.1	100.82	26.28	34.12
17.73	132.52	16.45	5.74	37.96	124.05	23.17	27.85
17.3	126.07	15.4	6.7	35.14	101.55	22.79	30.48
21.39	126.31	18.43	6.19	33.82	104.79	22.58	29.2
19.22	122.62	18.73	6.77	34.96	123.95	23.86	30.05
17.65	113.21	14.02	7	32.07	104.6	23.86	32.78
18.33	121.16	20.73	7.13	45.95	100.95	23.18	30.48
19.42	124.35	18.02	6.67	33.87	103.71	23.47	30.85
19.17	108.43	17.14	7.1	35.75	124.84	24.17	34.33
20.43	136.77	18.85	7.03	36.54	127.47	20.86	29.43
17.35	124.63	18.42	7.17	37.89	96.79	21.45	31.16
17.59	103.36	16.7	6.75	32.55	116.82	20.37	26.59
16.57	114.95	19.59	5.64	33.79	110.03	24.94	27.7
17.05	127.35	17.83	7.49	36.82	96.19	28.16	28.73
19.19	128.36	19.33	8.84	28.09	114.84	24.91	30.58
22.93	128.54	18.46	7.14	37.75	102.54	22.35	30.21
18.72	153.6	15.13	6.17	35.86	108.39	23.04	30.91
21.78	129.66	18.14	7.04	41.01	96.13	19.3	30.42
19.05	131.08	20.76	7.85	34.02	108.78	24.13	29.06
17.21	135.53	15.28	6.94	35.78	113.71	21.1	26.89
17.86	141.33	15.88	6.91	34.55	98.54	23.13	30.77
16.85	121.61	18.77	7.43	43.51	131.29	27.87	27.69
17.32	131.46	14.68	7.66	45.3	121.47	22.36	26.79
21.33	139.09	18.47	8.55	38.03	104.92	22.47	29.09
16.84	126.59	20.28	6.48	36.78	114.3	22.66	27.06
21.16	117.48	18.44	6.52	36.4	100.31	22.84	27.02
15.46	135.98	15.45	7.04	38.57	111.76	21.28	28.33
18.43	152.79	17.58	5.61	41.05	115.77	21.35	29.47
18.11	115.97	16.75	8.84	32.69	102.39	24.16	32.23
20.57	120.95	22.83	6.78	39.14	108.8	21.37	28.26
20.09	148.56	19.11	6.47	35.45	110.39	25	31.76
14.77	140.46	15.64	5.98	35.14	97.2	22.29	29.71
19.34	114.64	15.23	7.32	38.37	109.9	25.52	30.68
17.81	158.61	16.59	7.57	46.21	113.49	24.11	26.84
22.88	106.89	15.06	5.97	39.03	103.52	22.6	37.16
16.85	124.43	16.67	6.94	38.83	126.65	21.93	28.86
20.44	131.67	19.52	6.32	33.25	95.04	23.49	30.53
21.09	113.4	16.07	8.06	34.55	111.17	25.8	30.86
20.91	114.66	16.8	6.48	41.85	117.45	20.34	28.26
19.85	116.06	18.49	7	35.28	97.96	22.34	25.93
20.62	120.23	13.99	8.07	41.04	102.72	20.92	29.58
19.95	125.58	19.55	6.77	39.36	106.67	21.9	23.9
18.68	150.81	15.97	8.1	40.77	107.8	24.35	22.68
16.71	118.39	16.61	8.11	38.2	120.95	21.13	21.1
20.5	124.77	16.4	6.8	31.58	128.15	22.92	30.64
19.91	114.57	18.39	8.43	41.54	109.03	19.57	23.17
17.8	127.08	17.24	6.97	28.52	109	20.4	29.71
17.82	124.05	13.35	6.29	35.75	119.17	21.33	24.81
21.92	109.85	21.97	6.87	39.55	107.09	21.31	29.22
21.49	101.61	15.66	6.38	36.75	97.99	21.04	30.13
20.09	143.27	17.66	7.34	39.32	106.89	22.66	25.9
19.47	135.64	17.78	6.9	29.22	117.71	30.97	29.24
19.78	124.63	19.85	7.06	37.12	113.85	28.55	26.05
18.38	132.37	15.55	6.68	38.8	116.41	21.26	33.23
22.21	127.7	14.3	6.58	35.52	114.41	23.83	27.09
21.79	140.61	17.42	6.58	36.55	118.07	22	31.79
19.76	121.17	18.06	6.26	31.11	124.53	24.27	33.22
23.57	103.57	20.77	6.17	37.18	101.01	24.62	30.48
17.85	114.03	21.48	7.88	35.22	121.51	25.9	25.97
19.34	113.53	15.99	7.09	47.77	106.21	22.44	29.22
21.78	122.7	17.55	6.64	31.93	117.87	23.81	28.06
20.56	116.46	17.24	6.75	38.11	103.94	19.85	27.92
17.3	115.58	16.87	5.93	42.05	103.94	22.26	26
17.3	115.17	20	7.45	34.71	104.96	22.52	27.37
20.08	142.68	19.46	5.57	39.49	102.31	26.49	27.11
19.83	121.45	19.81	7.65	36.57	111.71	22.88	26.78
15.04	152.69	19.03	6.7	34.54	97.61	22.67	29.61
18.32	103.06	18.07	5.89	42.22	109.2	19.42	30.96
20.4	122.28	17.05	6.48	38.94	104.74	24.06	31.56
18.24	118.41	16.38	7.45	32.04	121.62	21.46	25.79
17.41	136.01	14.94	6.1	38.45	113.18	24.74	28.67
18.6	126.15	14.72	6.23	30.78	99.49	24.63	30.79
22.22	111.57	17.73	6.33	39.17	116.08	19.48	28.6
19.53	120.19	16.11	7.13	39.98	108.92	23.29	26.8
21.39	108.33	17.66	6.35	34.53	96.71	21.65	27.13
19.44	104.24	18.09	6.31	38.49	86.78	21.97	31.12
17.12	124.06	16.51	6.36	34.9	105.15	25.5	28.86
18.46	113.59	17.9	7.02	35.21	100.37	24.09	29.04
17	134.87	19.26	7.87	34	105.15	23.46	28.33
17.57	102.79	16.34	7.37	43.8	111.87	19.92	27.66
24.62	157.79	19.55	6.47	32.85	111.64	20.26	28.54
18.9	108	15.74	7.44	38.06	129.57	22.68	29.54
19.23	123.93	19.2	7.24	39.02	121.52	22.3	27.88
17.88	110.94	18.52	7.69	44.71	119.74	19.38	29.31
19.1	117.47	19.09	7.42	34.65	112.71	22.08	25.07
20.29	116.13	18.32	7.89	30.05	143.61	23.59	30.23
17.73	128.21	15.98	7.27	35.98	120.69	24.95	28.35
19.24	112.28	16.01	6.7	39.21	111.4	20.66	28.57
18.1	133.3	17.81	9.37	33.55	91.08	24.01	27.71
17.26	134.92	17.84	6.95	40.71	110.24	21.87	31.54
21.81	104.51	16.74	6.04	38.63	98.04	26.57	29.13
19.3	108.94	16.85	7.23	38.83	115.03	20.95	28.11
18.13	127.5	17.2	7.37	43.61	105.76	19.93	33.54
17.09	128.03	18.29	6.97	35.19	96.47	20.83	24.55
19.32	123.27	14.21	6.16	31.99	98.29	19.06	30.84
20.33	145.15	18.74	6.15	42.85	114.63	28.71	25.89
17.92	131.48	19.09	6.85	37.78	97.88	26.71	26.66
24.5	131.03	17.88	7.63	36.65	99.3	21.98	31.17
19.94	101.94	15.73	7.31	44.18	106.58	21.86	29.89
23.1	134.27	19.56	7.2	34.84	125.12	23.26	24.45
20.15	115.69	21.55	7.34	37.04	102.37	24.9	22.39
18.25	141.69	14.02	8.51	41.27	99.81	26.61	30.29
19.07	135.9	18.56	6.84	34.54	97.08	22.52	28.29
19.97	116.55	18.54	8.1	41.89	102.02	21.17	33.95
18.52	112.26	18.73	6.5	36.56	88.58	18.88	28.82
19.26	159.09	19.05	7.13	33.74	97.79	20.21	27.94
16.97	158.16	15.09	6.63	36.8	104.31	23.99	23.02
17.18	128.08	17.43	6.51	38.03	114.09	24.77	30.09
17.64	133.87	18.79	6.99	45.64	110.19	24.27	27.73
19.96	133.82	19.22	6.17	41.39	119.13	24.56	29.35
20.5	115.05	17.48	7.08	34.21	113.68	25.43	30.02
20.49	120.89	19.76	7.89	43.9	114.83	21.69	29.45
17.2	117.94	17.43	6.8	31.32	123.5	22.72	28.59
17.87	126.84	18.75	5.99	40.57	108.89	19.1	28.08
18.44	135.88	18.14	7.27	32.89	99.49	22.85	30.68
18.53	124.09	15.35	6.04	36.87	91.93	23.55	35.54
17.13	108.61	15.48	8.24	34.16	107.93	21.29	22.63
18.63	125.45	15.79	7.7	39.73	102.11	23.04	33.44
17.66	141.08	20.2	7.41	35.15	135.54	21.86	26.41
17.59	147.61	14.52	5.94	44.36	134.59	24.95	23.84
19.95	101.11	17.09	6.13	39.39	103.09	23.3	29.61
21.33	137.8	19.75	6.83	33.35	120.15	25.89	32.52
18.44	100.32	17.21	6.87	36.23	103.18	22.54	24.93
19.93	119.96	17.07	7.29	41.91	106.47	19.62	29.5
15.76	133.9	17.23	6.32	33.43	125.54	22.82	29.53
17.25	120.38	17.7	6.82	34.34	106.1	24.36	33.37
18.23	140.78	17.86	6.48	40.71	86.41	26.93	27.26
15.36	114.35	15.46	6.67	41.73	116.87	20.55	28.12
19.16	115.6	17.09	7.09	39.84	109.13	19.91	28.37
18.78	111.34	17.46	6.73	40.48	101.08	24.54	25.94
17.75	118.92	17.49	7.54	37.95	116.34	19.93	31.09
17.09	119.75	19.88	8.05	34.87	102.29	25.2	26.67
17.77	114.67	17.98	6.72	41.73	121.97	23.13	29.79
17.7	131.47	15.38	5.92	44.31	130.36	21.77	33.15
15.86	107.89	18.89	7.29	35.55	119.25	18.91	23.34
18.28	123.67	17.64	6.41	37.7	119.76	21.45	29.42
17.39	133.43	16.03	6.76	36.34	115.24	26.53	34.14
24.74	120.28	20.1	7.89	35.06	100.73	24.85	33.11
20.1	122.94	22.18	7.07	34.51	101.41	25.98	25.32
17.57	140.33	18.86	7.44	33.15	127.2	22.15	28.68
