11.23	20	5.67	34.69	1.68	44.42	26.35	31.24
10.38	18.04	5.08	27.56	1.92	49.29	25.97	34.97
9.88	22	5.5	31.51	1.62	57.33	24.37	35.62
9.47	24.14	6.83	27.3	1.69	49.99	22.87	39.37
10.06	20.12	4.35	40.41	1.73	45.4	23.03	34.39
9.57	22.82	7.05	30.46	1.63	66.29	26.81	36.41
8.95	20.29	5.51	31.29	1.55	51.93	23.17	38.91
10.55	21.09	5.08	36.65	1.68	51.46	30.26	31.38
10.63	22.77	6.95	29.47	1.65	58.25	25.66	32.81
9.55	19.37	6.4	34.1	1.77	44.41	30.73	32.21
10.15	19.56	5.15	35.19	1.7	50.41	27.09	36.74
8.43	19.96	4.82	30.92	1.64	46.66	24.59	36.29
10.18	21.69	5.41	34.33	1.8	56.55	30.86	32.71
9.6	23.11	6.56	32.06	1.83	52.89	24.55	34.29
10.46	18.9	6.85	37.93	1.63	48.48	23.08	33.04
10.65	17.81	4.68	32.71	1.61	51.93	25.94	37.51
9.44	24.9	5.63	39.8	1.56	41.08	25.09	33.54
9.87	21.01	6.02	27.25	1.65	54.14	22.7	33.77
9.87	21.61	6.18	28.16	1.7	58.84	27.15	34.7
10.52	16.7	6.42	32.63	1.72	51.91	25.94	32.58
7.6	19.79	5.71	34.95	1.84	50.46	21.15	31.79
9.84	20.49	4.9	33.36	1.7	44.24	22.59	38.32
8.29	24.07	6.73	26.7	1.7	53.03	23.54	33.14
9.4	22.08	5.25	24.92	1.61	54.65	26.81	32.73
10.28	18.89	5.61	32.98	1.68	51.07	21.43	35.33
10.73	22.78	5.49	27.66	1.64	59.23	25.57	32.91
8.64	22.81	5.46	32.42	1.7	57.96	24.26	36.03
9.42	24.01	5.91	27.97	1.68	49.17	27.12	34.56
10.9	20.55	7.8	33.3	1.72	61.05	23.39	37.55
8.74	21.2	6.51	32.87	1.71	48.25	19.96	29.69
7.91	24.95	6.02	32.59	1.63	49.56	25.01	29.33
10.73	16.62	5.78	29.29	1.71	47.46	24.5	34.33
10.65	20.84	4.86	34.4	1.73	49.56	25.72	43.03
11.62	17.46	5.46	28.64	1.63	45.06	26.68	34.15
10.31	16.79	5.84	31.8	1.82	54.35	25.42	31.73
9.48	20.6	4.66	31.56	1.81	47.54	26.47	31.84
8.65	21.18	6.7	29.96	1.67	49.88	24.61	34.4
8.89	19.82	6.24	31.84	1.82	54.89	27.1	28.56
9.05	20.99	6.04	33.88	1.71	49.26	29.75	34.29
8.25	21.23	4.93	34.91	1.7	49.18	24.28	28.6
8.41	21.53	5.93	37.3	1.62	49.81	25.99	35.21
10.23	20.96	5.24	27.46	1.69	55.13	19.35	32.75
9.88	20.36	5.28	33.85	1.61	63.52	22.68	36.3
10.54	19.73	5.21	37.62	1.69	56.98	27.2	34.07
8.27	21.4	6.74	31.01	1.65	59.05	25.02	28.71
8.84	19.69	5.77	29.72	1.68	59.85	24.53	32.72
9.9	21.38	6.36	28.94	1.58	54.11	22.79	29.68
8.2	20.84	6.27	31.7	1.75	49.17	26.06	31.71
10.4	23.13	5.35	39.7	1.72	55.02	22.57	35.39
10.66	18.53	5.81	31	1.49	52.6	26.47	38.53
10.02	17.88	6.18	31.44	1.72	56.82	24.46	31.88
9.36	23.79	6.45	35.48	1.69	63.63	20.96	34.08
9.82	18.39	5.88	32.32	1.6	51.64	28.21	39.41
11.4	19.5	6.12	33	1.55	48.39	20.53	32.02
9.69	21.19	4.87	32.06	1.57	50.05	26.87	31.76
7.66	23.41	5.2	33.9	1.73	48.19	24	35.85
8.74	16.95	5.67	31.55	1.8	41.7	21.46	34.43
9.99	19.47	5.6	29.55	1.63	49.47	22.09	37.76
11.04	21.74	5.77	30.46	1.64	56.66	28.7	32.88
9.13	21.03	5.58	35.57	1.64	58	21.78	26.31
10.21	21.81	5.66	34.73	1.59	52.94	26.77	37.59
10.18	20.93	4.87	29.01	1.65	50.3	24.45	39.27
9.03	18.29	5.83	26.9	1.84	56.04	28.96	33.04
10.04	23.28	6.12	36.25	1.78	52.52	24.31	39
10.44	22.95	7.24	31.75	1.77	47.49	28.51	30.98
7.8	21.13	5.17	34.44	1.72	57.14	21.97	30.57
10.56	21.52	5	30.79	1.63	51.14	26.56	31.84
9.13	22.37	6.16	32.15	1.64	54.92	27.44	33.65
9.7	19.94	5.65	24.53	1.68	49.03	20.37	33.69
9.18	18.96	5.74	33.62	1.67	46.14	28.26	27.34
10.55	19.51	5.46	35.08	1.72	43.15	28.62	39.06
8.62	23.66	5.85	33.7	1.72	55.8	22.92	39.98
8.28	23.78	5.32	29.5	1.58	53.83	23.2	35.32
9.34	17.13	5.03	31.68	1.78	56.66	23.98	32.22
8.39	18.01	6.82	28.23	1.7	53.26	23.13	34.42
9.63	20.16	5.72	33.28	1.69	53.03	22.13	36.55
10.22	25.6	6.15	28.21	1.52	47.74	25.87	33.44
11.41	17.8	6	36.07	1.77	52.31	29.15	31.39
9.13	18.05	5.99	29.21	1.76	51.29	24.38	35.91
10.1	17.43	6.33	28.78	1.63	48.6	29.72	35.97
9.17	21.39	4.91	40.28	1.84	53.24	23.94	33.13
8.7	17.95	6.3	29.58	1.59	55.85	24.26	35.23
9.17	23.3	6.23	36.08	1.73	49.88	24.82	39.22
9.03	20.52	5.75	36.43	1.6	48.79	22.87	35.26
9.6	20.04	5.91	38.8	1.62	58.95	25.74	33.13
10.58	19.09	6.04	32.99	1.66	58.7	24.66	29.34
8.25	20.92	6.13	31.38	1.66	49.19	21.5	42.25
7.06	19.22	5.88	35.01	1.63	50.45	27.05	32.88
9.52	21.21	5.3	33.22	1.74	57.34	23.87	27.32
13.05	22.67	5.41	28.63	1.72	45.23	27.69	35.9
9.43	21.69	6.37	35.37	1.68	46.9	28.33	38.12
10.1	25.33	5.97	32.17	1.68	47.42	25.84	34.65
9.69	17.73	5.86	33.79	1.74	53.49	27.26	32.57
9.82	20.4	6.57	35.33	1.85	53.31	27.53	39.39
10.11	21.04	6.48	34.45	1.67	52.72	24.77	30.7
8.17	18.22	5.82	30.26	1.66	48.71	26.14	34.33
10.67	20.83	6.05	27.24	1.69	52.68	23.94	31.98
7.82	18.27	5.05	30.3	1.8	54.41	25.83	30.17
10.47	19.84	6.15	32.91	1.55	47.87	22.53	39.14
7.62	19.59	6.21	32.95	1.75	52.72	30.95	33.69
9.95	18.72	5.42	34.41	1.69	60.66	22.48	34.78
8.65	18.82	5.19	30.35	1.63	44.72	27.84	28.94
7.39	22.42	5.82	33.82	1.63	51.17	22.34	35.66
9.66	20.57	5.12	33.44	1.71	49.5	26.31	33.14
7.9	21.53	5.49	33.24	1.66	58.01	28.04	28.38
8.1	20.32	5.16	32.79	1.79	56.7	20.67	30.47
9.26	21.31	6.32	36.37	1.54	47.13	30.55	29.11
9.2	21.83	5.59	37.81	1.72	46.04	24.28	31.1
9.01	19.79	5.77	40.65	1.67	53.45	21.38	37.05
9.85	19.66	5.93	38.05	1.61	46.03	26.17	33.62
11.23	21.98	6.09	37.6	1.67	55.02	24.41	29.3
8.65	23.73	6.55	30.98	1.77	52.21	21.78	42.53
9.41	20.56	5.47	35.43	1.75	57.73	24.11	29.36
8.17	22.4	6.18	36.41	1.77	51.94	26.02	38.64
10.28	22.47	5.61	35.37	1.75	60.48	28	34.75
10.39	21.99	5.28	36.82	1.55	56.76	23.77	35.06
8.9	23.51	6.37	32.02	1.63	50.86	23.36	31.36
8.56	21.84	6.28	33.05	1.74	44.28	23.78	30.96
9.96	20.16	6.44	31.55	1.63	44.63	24.92	33.87
10.1	20.27	6.01	31.12	1.64	54.5	25.76	34.07
10.72	19.34	6.81	29.31	1.68	46.89	28.36	28.57
9.49	17.17	5.72	28.85	1.75	51.56	30.14	38.28
9.81	19.35	6.61	35.55	1.73	52.05	28.61	35.82
9.93	20.39	5.65	36.24	1.68	53.65	25.96	31.43
8.6	19.49	6.07	33.47	1.67	42.72	23.49	37.8
9.26	19.42	5.79	31.9	1.62	43.99	24.42	34.28
10.48	19.49	6.31	37.38	1.59	49.77	23.01	34.96
9.5	15.5	6.22	35.83	1.63	55.44	25.12	30.19
8.34	23.24	4.92	35.03	1.75	58.06	27.77	34.17
9.5	18.79	5.97	31.65	1.69	49.84	21.17	37.46
10.25	18.45	5.94	30.07	1.67	49.67	29.54	31.94
10.71	20.76	6.75	29.36	1.75	40.83	24.53	35.24
8	21.73	5.04	34.61	1.64	47.02	26.06	33.8
9.45	22.11	6.22	28.62	1.73	53.94	25.15	35.27
8.13	18.76	6.52	34.29	1.78	54.76	24.96	27.95
8.27	18.46	6.18	32.08	1.66	45.98	24.46	30.58
9.51	15.35	6.02	33.83	1.66	48.54	21.31	36.46
9.2	20.1	6.33	38.26	1.6	50.16	20.39	28.73
10.6	19.55	6	31.42	1.64	47.05	23.54	35.28
10.95	22.07	6.2	33.41	1.54	51.75	27.48	29.62
10.44	17.95	6.43	30.89	1.66	55.41	29.85	27.51
8.58	18.31	5.89	29.88	1.82	67.02	27.19	36.2
9.11	25.34	6.68	36.81	1.61	47.47	24.01	34.89
10.09	22.3	6.74	33.66	1.72	45.5	22.01	37.57
9.49	19.91	4.82	27.31	1.77	53.07	24.25	26.57
10.76	20.01	6.74	37.25	1.64	44.38	25.68	35.92
9.53	23.97	5.59	30.77	1.71	50.28	24.66	32.17
10.22	21.96	5.4	32.16	1.78	53.19	25.7	32.5
8.71	22.65	5.65	32.43	1.64	56.07	24.53	34.09
8.64	20.76	6.15	30.41	1.66	53.55	22.74	35.12
8.83	21.44	4.98	36.75	1.71	53.33	25.25	37.1
11.05	20.7	5.93	26.62	1.68	51.91	25.83	36.38
10.13	19.76	6.27	34.75	1.57	47.3	27.21	31.42
12.71	22.1	4.82	37.45	1.72	59.71	23.29	34.31
10.54	22.6	6.01	32.19	1.61	53.91	22.68	29.75
11.67	22.71	5.05	37.11	1.71	53.85	26.51	36.12
8.6	20.9	6.18	34.61	1.74	63.38	23.56	35.37
10.37	16.96	5.36	34.51	1.76	58.7	21.83	29.42
9.15	25.1	5.38	40	1.68	56.84	25.3	27.71
8.86	22.96	5.5	33.62	1.65	41.06	24.81	32.72
8.8	20.69	6.21	25.76	1.62	47.11	25.11	37.75
8.41	23.47	5.91	34.83	1.75	50.52	22.84	36.08
7.97	17.87	6.14	31.47	1.57	59.93	20.54	30.35
9.86	23.38	5.46	32.49	1.58	54.71	22.49	33.84
9.37	19.98	6.48	29.97	1.65	53.65	27.09	33.8
9.89	19.08	5.65	30.57	1.71	55.44	24.01	31.26
9.36	20.39	7.07	34.8	1.67	41.73	25.39	31.08
8.95	22.68	6.91	32.62	1.59	60.37	22.33	29.54
12.13	22.3	5.48	37.19	1.82	49.43	27.12	37.01
10.42	17.79	5.73	30.19	1.68	56.05	28.5	28.57
8.67	20.51	5.07	38.51	1.66	50.67	25.29	32.23
9.48	22.47	6.21	33.46	1.7	54.74	24.25	30.92
8.92	22.79	6.28	32.65	1.59	51.95	28.8	28.82
10.32	21.25	4.61	32.59	1.62	51.3	21.6	32.67
8.64	20.96	5.83	30.17	1.81	58.85	23.94	34.91
9.47	23.82	6.36	32.3	1.62	58.84	25.1	30.15
9.16	22.43	5.1	39.09	1.7	51.53	25.15	35.66
9.13	23.87	5.55	35.79	1.58	48.72	26.29	35.06
10.64	24.43	5.96	32.12	1.76	53.28	27.94	29.49
9.63	18.6	5.57	31.84	1.68	47.31	26.62	38.88
9.69	21.47	6.26	32.82	1.74	45.88	29.02	36.49
10.52	21.1	6.28	28.14	1.76	49.42	23.69	32.95
9.41	22.65	5.03	31.24	1.81	56.78	26.48	34.44
9.21	21	6.11	29.18	1.62	51.39	21.28	30.21
8	20.73	6.27	35.27	1.7	51.39	25.06	37.81
9.02	18.74	5.56	33.64	1.63	54.91	25.64	33.97
10.87	23.67	6.88	36.69	1.66	42.43	27.61	31.95
9.94	20.67	4.86	37.22	1.64	45.27	21.57	29.96
10.4	21.85	6.08	33.3	1.68	57.66	30.56	33.52
8.62	23.37	5.92	27.95	1.81	57.67	24.18	41
9.58	19.94	5.59	30.79	1.62	48.88	22.49	27.4
9.01	23.51	6.12	31.2	1.68	53.98	21.36	38.95
9.25	25.82	5.14	36.94	1.62	51.32	24.24	33.12
8.5	21.89	6.8	31.55	1.66	54.1	23.53	34.57
8.49	22.23	6.07	30.2	1.78	44.38	23.09	33.26
10.07	21.9	8.77	38.44	1.78	51.59	24.12	27.36
13.33	20.46	5.76	31.46	1.62	49.85	23.6	31.47
9.11	20.15	5.88	29.42	1.74	56.11	17.91	36.09
9.45	18.33	6.45	34.33	1.69	51.51	22.66	36.2
8.81	20.87	4.97	35.24	1.66	49.18	24.89	32.42
9.2	18.13	4.89	29.37	1.66	52.67	25.1	32.47
8.98	20.06	6.02	28.26	1.62	46.34	26.79	32.6
9.84	22.18	5.17	31.7	1.81	50.01	32.78	37.51
10.45	21.7	6.79	33.24	1.65	53.53	24.13	29.72
8.86	22.38	5.01	34.77	1.61	55.59	24.6	33.63
8.47	18.95	5.39	30.02	1.7	46.61	29.21	38.61
9.68	19.07	5.53	37.01	1.67	53.24	24.88	32.42
9.33	18.21	5.13	28.47	1.68	46.33	23.14	29.57
8.17	20.31	6.73	35.05	1.66	60.28	21.19	32.7
10.37	20.91	5.61	28.5	1.79	43.2	28.64	37.57
8.85	21.99	5.66	27.17	1.66	48.65	28.83	34.73
7.97	20.96	5.78	32.2	1.59	44.48	29.84	38.47
9.8	20.4	7.67	37.14	1.76	49.75	26.38	31.31
9.92	20.35	5.41	35.63	1.73	47.49	27.28	35.13
9.5	20.41	7.07	35	1.68	55.27	22.88	37.19
9.69	20.29	6.01	30.34	1.65	52.9	22.86	40.99
10.25	19.82	5.38	30.74	1.75	40.91	22.13	35.73
8.92	19.9	5.8	34.63	1.68	54.16	22.25	36.54
9.68	19.72	6.24	30.22	1.74	56.49	23.63	36.38
8.82	21	6.21	30.37	1.73	60.54	25.16	33.78
9.94	21.06	5.93	34.33	1.59	59.05	26.36	32.66
8.69	21.88	6.03	31.28	1.78	45.1	23.02	35.49
10.87	22.69	6.34	23.33	1.66	55.16	23.11	38.38
10.47	17.11	6.24	35.04	1.63	53.34	26.47	30.02
11.86	22.4	4.74	34.4	1.7	48.88	25.81	33.68
11.35	19.89	6.74	33.44	1.69	50.17	22.85	33.66
8.19	19.14	7.2	29.05	1.7	53.58	26.08	34.9
11.35	25.5	5.21	32.33	1.62	47.15	23.66	33.79
12.03	19.02	6.02	35.06	1.63	56.78	26.78	42.36
10.79	18.44	5.81	37.03	1.73	48	27.25	37.22
9.55	19.48	5.89	30.05	1.67	49.67	23.96	36.4
8.9	20.04	6.14	30.46	1.72	45.58	24.87	38.74
9.3	18.14	5.9	37.04	1.68	58.49	22.93	33.93
10.5	19.31	4.78	35.3	1.61	53.65	26.26	30.67
10.7	20.78	6.35	31.23	1.71	60.78	26.2	34.19
10.85	18.53	5.51	29.41	1.73	51.89	17.35	41.4
9.12	20.97	5.97	31.04	1.69	48.78	26.13	42.17
8.59	19.38	6.31	30.08	1.7	40.5	24.24	37.77
9.4	21.58	5.89	32.26	1.51	53.5	26.46	29.64
8.7	19.93	6.81	35.89	1.67	59.82	28.82	37.67
10.75	18.94	5.78	33.99	1.6	44.79	24.39	34.3
10.83	19.55	6.19	25.69	1.66	54.36	25.3	35.39
9.59	19.36	6.69	32.16	1.76	60.63	25.07	31.85
11.67	19.27	5.34	31.64	1.76	44.24	26.45	30.23
10.92	21.18	6.06	31.42	1.66	54.24	23.19	37.27
9.22	22.71	5.57	29.3	1.65	45.94	23.56	36.6
10.37	24.91	5.96	35.06	1.55	56.12	24.17	32.92
9.24	21.65	5.24	35.82	1.69	51.38	29.74	30.46
9.97	20.79	5.69	40.06	1.61	42.67	26.2	29.52
10.08	20.41	6.3	28.59	1.65	56.17	24.77	28.78
10.99	24.45	5.33	31.79	1.69	52.93	29.66	34.8
9.79	22.15	5.07	32.8	1.62	48.01	23.32	35.63
10.48	21.15	5.74	33.57	1.65	50.19	22.65	30.1
9.28	21.62	6.31	31.46	1.67	54.14	25.6	32.82
10.86	20.81	6.38	34.13	1.77	46.72	22.88	32.85
10.83	17.69	6.96	34.29	1.66	49.27	27.76	34.18
10.04	19.24	5.69	33.68	1.67	49.1	25.66	30.51
9.36	17.64	6.35	41.77	1.8	54.79	24.64	33.36
8.07	22.89	6.35	29.54	1.71	53.25	25.98	28.12
10.98	23.12	6.08	39.82	1.72	50.26	23.48	32.25
8.61	20.65	6.05	33.82	1.62	46.16	22.97	28.89
9.26	16.84	5.67	30.92	1.59	49.47	25.92	31.53
9.3	24.17	5.49	31.85	1.65	51.88	26.59	35.73
10.92	22.66	6.13	28.69	1.64	54.06	19.99	36.57
9.83	18.99	5.33	32.04	1.7	43.35	25.43	33.51
10.34	23.6	6.42	32.76	1.66	50.8	27.21	30.14
8.95	19.68	6.27	33.65	1.68	45.19	24.77	34.07
11.51	20.73	6.08	34.58	1.65	52.68	23.45	38.56
12.75	24.73	6.83	32.57	1.7	47.44	23.68	36.54
8.61	20.9	6.76	29.67	1.78	54.24	23.23	34.14
9.43	22.02	6.61	31.29	1.67	44.02	25.5	28.58
10.08	19.16	5.44	34.95	1.68	45.2	25.73	32.98
9.03	22.6	6.14	35.69	1.68	63.43	24.05	32.41
8.89	18.3	6.19	31.89	1.67	53.97	30.79	33.96
10.01	19.36	6.62	36.2	1.63	55.33	23.39	29.61
8.56	23.83	5.06	32.66	1.55	57.37	25.4	36.74
6.63	21.57	5.08	34.03	1.72	48.73	21.85	40.22
11.61	19.3	6.64	36.29	1.76	58.4	26.12	40.08
8.38	22.79	5.83	35.94	1.7	47.36	24.84	30.86
11.75	22.17	6.3	32.03	1.58	51.06	25.23	34.35
7.91	19.87	5.62	38.05	1.59	58.19	24.34	36.8
8.73	19.09	6.65	33.25	1.65	51.6	25.19	32.66
10.42	21.64	6.08	36.14	1.56	51.11	26.75	36.76
10.75	22.21	5.58	28.75	1.79	48.01	22.51	37.22
8.72	19.79	7.1	35.65	1.75	57.94	26.37	35.59
9.63	22.14	6.52	38.88	1.6	48.25	24.11	38.04
10.31	22.34	5.92	31.59	1.65	54.31	27.83	31.09
9.15	21.09	6.45	37.12	1.68	45.98	32.54	29.72
9.99	21.28	5.39	32.47	1.56	54.01	28.55	30.17
9.41	19.39	5.45	38.41	1.79	55.34	29.15	34.12
9.17	23.8	5.29	24.53	1.64	60.62	29.66	37.47
9.84	25.52	4.97	33.44	1.69	41.31	27.13	38.6
9.72	22.77	5.63	38.25	1.68	48.51	26.09	31.66
7.78	19.89	6.3	36.15	1.66	52.25	24.28	33.92
8.34	22.86	5.3	35.05	1.66	49.06	24.49	34.44
9.65	18.43	5.1	30.95	1.73	55.58	22.83	32.4
11.53	23.35	5.71	33.38	1.63	48.41	26.1	33.16
9.1	20.22	5.89	29.01	1.74	51.37	27.66	36.97
9.76	18.02	6.3	37.58	1.71	46.47	24.56	27.28
9.93	21.66	6.45	27.1	1.64	50.26	23.65	34.23
9.74	24.43	5.96	34.91	1.78	47.15	28.76	34.31
10.26	23.28	5.9	32.53	1.6	46.06	28.4	34.93
9.46	19.42	5.84	27.65	1.69	58.51	22.07	30.82
11.35	16.81	5.72	35.34	1.77	44.72	22.59	36.02
9.93	22.33	5.23	34.27	1.66	50.72	27.73	37.65
9.86	18.5	5.99	34.68	1.72	47.07	22.89	23.34
11.27	21.71	5.06	33.18	1.72	52.69	28.5	35.32
11.77	19.92	7.15	34.34	1.61	50.39	23.3	31.03
7.36	24.61	6.12	31.66	1.6	44.37	25.95	34.93
8.76	21.81	5.95	33.01	1.62	49.14	25.7	31.56
9.92	21.25	5.88	31.27	1.71	60.04	23.52	39.61
10.05	18.84	5.33	37.5	1.58	53.79	26.08	30.97
10.37	20.55	5.62	28.7	1.68	50.27	23.9	31.01
10.18	23.03	6.5	36.2	1.61	51.41	22.91	35.75
8.96	19.72	6.25	29.68	1.59	52.42	22.09	37.01
8.03	20.82	5.78	29.91	1.74	50.57	26.73	32.57
8.95	22.89	5.05	40.05	1.66	58.02	26.08	33.89
10.48	23.55	6.35	27.38	1.72	45.68	21.72	35.16
9.27	20.26	5.3	33.68	1.71	56.4	24.24	37.85
9.35	21.58	5.01	30.42	1.65	48.44	26.22	35.48
7.75	20.97	5.67	31.61	1.62	47.89	25.06	32.4
8.44	20.29	6.56	29.65	1.71	51	25.46	29.89
9.41	24.58	6.56	29.68	1.68	46.02	26.25	37.34
8.22	20.11	6.88	35.53	1.74	50.95	25.01	37.63
8.92	20.5	5.95	44.33	1.66	42.52	21.54	38.01
8.51	24.73	5.49	32.62	1.6	48.85	22.23	37.49
8.22	22.53	6.87	33.98	1.66	57.99	23.85	27.47
8.49	19.6	5.77	29.89	1.75	59.72	24.79	35.5
8.94	23.2	5.01	33.52	1.81	49.29	28	27.48
12.41	18.82	6.11	31.15	1.73	54.17	25.06	35.29
10.08	21	5.59	34.68	1.64	49.94	28.14	34.14
9.72	22.71	6.75	32.69	1.66	53.53	25.36	37.26
9.63	17.91	6.47	32.22	1.67	51.19	26.69	27.17
8.7	16.72	5.35	31.67	1.73	52.28	26.68	42.24
9.39	21.53	5.89	33.02	1.78	41.53	29.85	35.65
9.36	19.86	5.6	32.37	1.75	53.99	24.99	34.86
9.86	19.69	5.77	33.54	1.66	60.27	23.52	37.37
10.65	22.22	5.31	32.05	1.61	44.99	25.33	33.12
9.01	17.91	5.59	35.26	1.79	56.34	22.52	34.42
8.35	20.11	6.81	31.32	1.72	54.41	26.16	35.54
9.15	20.65	4.61	34.05	1.76	54.9	25.99	35.33
11.31	23.09	6.76	36.39	1.67	52.59	25.31	37.66
9.74	22.14	6.26	34.72	1.63	60.58	23.09	31.8
11.16	21.36	6.52	34.9	1.63	59.67	24.82	31.74
9.21	20.56	5.42	37.42	1.53	50.96	21.67	36.22
11.18	18.62	6.06	37.88	1.68	49.25	24.08	33.01
8.16	16.52	6.76	28.12	1.62	53.41	29.51	35.84
10.13	20.06	5.67	31.93	1.61	51.98	23.92	34.98
11.46	20.23	5.29	31.93	1.77	56.26	26	30.35
10.09	22.68	4.75	32.78	1.83	49.02	23.45	32.41
9.97	22.25	5.88	31.41	1.72	53.48	26.86	33.55
9.36	24.68	5.82	34.32	1.71	54.04	21.3	36.25
10.01	19.56	5.63	30.01	1.68	54.75	21.79	36.52
10.54	21.33	6.08	35.27	1.66	50.69	25.33	34.69
9.98	17.58	6.59	28.79	1.71	52.59	21.11	34.43
9.16	17.11	5.55	36.28	1.75	56.55	28.03	32.46
9.15	18.63	6.36	24.89	1.68	52.48	27.05	30.25
10.18	18.58	6.61	35.41	1.77	41.07	25.42	30.86
9.41	25.33	5.85	24.24	1.79	46.3	25.73	32.77
9.58	20.93	6.69	32.33	1.68	47.19	25.54	38.49
9.46	21.63	6.39	30.25	1.64	55.6	26.32	27.17
10.97	18.9	6.14	38.15	1.73	49.11	22.9	32.44
10.47	18.13	5.44	32.43	1.63	52.23	25.03	41.09
10.83	21.78	6.36	34.84	1.76	59.77	23.97	34.49
11.16	22.04	6.39	36.3	1.64	53.06	25.74	32.13
9.66	23.46	6.19	31.4	1.68	52.72	32.96	34.96
7.67	18.12	5.96	28.92	1.66	57.77	27.39	32.39
10.82	21.28	5.44	36.6	1.67	51.56	26.84	42.48
8.82	20.62	6.24	28.59	1.69	57.24	21.86	35.32
10.06	19.33	6.05	29.39	1.66	50.51	22.98	36.68
10.96	20.03	5.95	31.97	1.69	55.35	23.08	32.73
10.61	23.76	6.2	33.08	1.64	59.6	26.02	32.17
8.51	19.19	6.16	28.72	1.72	53.48	30	29.78
12.09	22.33	6.85	30.1	1.62	63.49	23.33	32.46
10.39	19.89	6.67	34.03	1.62	46.4	20.77	29.45
8.42	20.37	6.12	31.76	1.79	53.99	22.75	33.13
9.28	25.34	5.06	26.51	1.73	42.41	24.98	33.96
10.94	18.76	5.81	28.44	1.66	53.31	24.33	32.41
9.44	22.67	5.66	31.09	1.68	54.47	21.47	32.56
8.7	23.41	5.27	31.64	1.59	48.16	24.18	31.44
10.74	24.19	5.73	31.56	1.71	57.7	24.1	28.6
10.57	22.25	6.66	31.7	1.6	50.91	27.2	41.26
10.2	22.17	6.53	34.31	1.68	50.61	32.1	33.63
10.09	18.53	6.13	34.09	1.62	60.85	23.55	28.39
8.89	18.9	4.9	34.49	1.83	53.02	28.25	34.1
10.17	18.3	6.12	26.61	1.78	43.78	23.89	38.71
8.35	20.52	5.39	30.94	1.65	54.78	21.96	31.76
7.47	22.5	5.75	30.74	1.83	42.28	28.63	31.65
10.05	21.64	6.04	26.68	1.69	48.26	30.61	35.31
10.48	18.63	5.87	42.25	1.67	48.92	26.91	32.62
8.81	20.31	5.55	29.47	1.73	57.51	24.88	31.23
9.02	22.38	7	31.33	1.62	48.5	22.69	37.13
10.48	22.3	5.47	39.23	1.77	54.6	24.99	36.33
10	26.81	6.4	28.15	1.64	49.02	29.01	28.41
10.36	19.88	4.98	33.96	1.65	58.62	22.52	36.66
9.01	22.99	6.19	39.91	1.64	52.55	25.1	38.49
