38.08	8.71	18.14	108.81	42.68	59.17	57.01	14.21
42.52	7.47	15.37	89.11	49.74	54.62	72.43	12.48
34.31	7.03	19.61	88.48	49.49	59.34	57.37	14.46
37.45	7.01	17.81	90.09	50.48	58.24	66.84	10.72
35.24	6.4	17.64	102.08	45.65	67.91	67.62	12.81
35	8.15	18.02	94.8	50.55	65.05	55.2	11.7
38.08	8.69	21.46	87.02	49.52	67.65	65.48	11.92
37.88	7.39	20.89	98.66	52.33	52.31	59.88	13.63
41.7	7.02	19.15	97.72	48.41	65.12	62.22	13.1
37.86	7.28	16.03	97.57	51.02	64.74	59.97	11.15
44.73	6.91	17.3	91.01	47.08	65.91	59.32	11.91
36.86	7.59	17.93	110.21	45.06	63.84	49.73	15.04
43.7	8.21	18.74	99.79	48.18	55	73.64	11.13
37.85	8.23	18.59	99.41	43	78.34	66.22	11.13
36.01	8.77	20.04	108.95	45	72.3	59.25	12.43
38.81	7.33	16.16	106.74	42.29	60.17	63.21	12.54
42.1	8.17	17.06	104	41.51	57.22	65.1	13.75
40.39	9.59	16.16	102.73	38.34	65.07	60.99	10.97
38.87	7.22	21.53	92.41	51.69	62.67	54.36	13.14
36.3	8.66	17.74	108.11	44.68	58.28	70.49	11.18
41.83	7.33	17.35	111.78	40.73	73.42	79.39	12.04
38.43	8.7	18.23	94.55	48.1	64.6	58.91	14.03
28.9	8.2	19.63	113.09	52.97	62.06	58.81	11.02
33.3	7.22	19.79	82.26	51.43	74.93	60.76	11.56
40.91	7.25	17.83	102.8	54.87	60.06	68.68	12.7
31.98	7.8	17.11	85.67	55.14	59.72	56.43	12.96
34.51	8.14	18.14	103.02	48.77	60.26	80.58	10.58
37.75	6.87	17.1	115.3	36.6	65.94	71.05	11.74
45.14	8.34	17.07	104.78	38.31	64.59	60.57	11.52
37.48	7.84	18.94	92.1	52.93	69.7	64.36	13.23
40.43	7.78	18.8	95.67	46.18	62.9	67.12	11.13
38.62	7.88	21.6	110.15	48.33	55.24	69.41	10.36
33.53	7.63	16.64	85.18	38.62	61.35	57.52	9.62
32.74	7.19	18.04	84.77	51.93	62.49	65.09	12.48
35.36	7.74	17.63	83.22	41.54	58.76	67.29	12.75
39.73	6.37	14.82	91.91	44.2	59.95	61.09	11.7
40.02	7.64	18.98	94.7	59.29	64.92	71.97	13.19
48.65	8.43	16.39	96.17	48.3	61.95	61.29	11.26
37.96	7.41	16.3	93.1	36.86	58.33	64.58	12.33
41.48	8.46	21.84	106.36	51.69	66.76	58.96	11.37
41.03	7.97	15.93	101.87	50.71	54.34	74.21	12.4
43.97	8.32	15	104.62	46.57	61.86	66.77	12.09
33.16	7.6	18.77	99.74	45.28	66.32	63.58	11.92
37.66	7.6	21.85	112.88	45.63	65.35	81.41	11.86
32.23	8.09	21.1	109.06	51.15	51	75	14.07
37.49	7.46	20.45	99.27	44.51	61.23	58.38	12.98
39.03	6.61	16.38	102.59	46.98	60.18	66.84	10.5
32.71	7.3	16.18	116.72	46.28	61.62	79.55	11.95
33.07	8.16	19.17	87.81	49.06	64.13	59.66	11.58
43.72	6.93	20.71	113.2	50.97	65	63.29	10.07
38.27	8.63	17.74	91.06	46.47	61.8	64.41	11.86
46.95	8.39	17.99	104.19	39.08	56.3	63.34	12.47
42.5	8.57	17.42	99.61	41.83	70.26	59.86	11.79
41.26	6.9	17.89	102.43	49.1	60.34	53.05	15.25
37.73	7.7	20.05	94.03	45.17	69.94	71.8	14.33
42.27	8.01	17.77	86.46	49.19	59.54	63.69	12.15
34.47	7.88	20.12	88.8	39.31	73.78	65.88	12.17
38.85	7.72	16.83	93.57	49.22	58.96	53.62	10.89
37.8	6.86	17.08	96.28	44.53	57.98	77.45	11.98
33.96	8.74	17.42	87.32	41.36	61.19	57.62	12.07
40.57	7.05	17.87	106.07	53.29	59.83	68.49	10.38
40.4	6.53	18.3	125.91	46.76	63.64	68.94	14.12
37.82	6.74	16.78	108.43	53.38	65.96	58.8	13.18
41.15	9.09	19.99	112.95	42.8	55.73	64.87	12.75
31.7	8.04	22.62	97.03	40.74	61.81	68.7	10.3
35.23	7.53	19.68	94.12	46.91	74.98	67.37	13.86
36.65	7.41	19.21	86.65	45.66	67.58	64.2	10.46
31.86	7.61	18.06	76.16	44.05	58.28	68.19	13.95
38.45	6.57	15.87	102.86	45.75	62.66	51.19	11.45
34.2	7.28	14.45	90.29	44.22	57.49	60.15	14.73
37.22	8.15	19.78	135.67	46.62	69.98	61.71	11.3
36.12	8.55	17.93	101.93	51.22	63.6	60.35	10.27
41.43	6.37	18.82	109.62	43.63	53.64	66.71	11.39
43.34	6.87	17.7	88.74	46.6	55.09	61.58	11.78
41.02	8.43	17.83	99.41	41.47	63.21	55.88	12.75
34.27	7.64	20.76	100.7	49.58	61.9	59.54	11.5
34.49	7.22	16.71	126.18	45.35	74.55	69.35	11.79
42.83	8.29	19.58	109.82	46.01	72.21	59.46	11.71
43.26	8.48	20.37	96.27	43.84	61.59	71.2	11.5
37.08	8.53	20.27	98.08	42.94	66.19	52.45	14.59
36.36	6.89	21.59	90.37	44.96	68.16	72.51	10.98
40.16	8.41	18.25	89.86	46.72	66.51	60.56	12.78
35.19	9.26	14.55	103.77	50.38	67.5	64.52	10.38
45.86	8.02	17.3	109.3	44.3	65.63	65.16	11.01
35.04	7.87	19.35	88.89	42.42	62.33	67.71	11.88
37.49	8.22	14.74	101.27	48.06	60.54	57.38	12.76
39.8	6.41	19.93	101.06	38.23	70.9	67.42	11.96
32.55	8.72	21.64	89.67	42.6	69.04	63.73	13.57
33.97	10.23	18.3	101.39	51.38	68.17	65.81	13.1
34.19	7.78	21.41	122.59	52.23	69.43	64.54	12.8
38.64	7.24	18.08	125.15	54.55	68.75	68.26	11.31
40.48	9.34	17.49	112.85	49.35	72.49	69.03	11.08
37.36	7.92	16.48	113.19	49.54	58.66	65.39	10.9
33.75	9.05	15.68	108.06	45.33	59.27	59.47	12.06
31.73	7.29	18.19	116.05	57.65	73.47	72.04	10.4
33.04	6.7	16.84	80.67	46.17	59.69	67.73	12.28
40.7	7.56	15.37	79.98	52.25	90.09	69.9	11.91
36.73	7.76	16.97	96.24	47.84	76.74	80.13	10
36.99	6.96	17.72	98.42	40.85	56.89	78.87	12.94
35.3	7.2	16.81	105.46	50.31	61.2	53.55	11.81
39.91	7.7	17.27	97.38	47.69	62.14	61.09	11.72
34.2	9.76	15.56	91.19	51.11	71.71	65.26	12.31
40.72	7.65	19.34	109.37	46.66	67.54	63.17	10.97
37.01	8.39	18.54	94.65	49.28	55.88	62.85	13.12
39.1	9.08	17.86	107.83	45.17	68.5	54.62	12
36.14	7.88	17.75	96.24	47.44	66.57	76.53	12.7
31.71	6.71	20.74	83.48	52.83	52.89	56.92	11.18
46.51	5.46	17.54	121.22	53	63.9	73.06	11.59
29.2	8.04	21.64	109.02	48.24	52.94	59.31	13.26
40.93	7.78	18.79	98.3	54.71	66.46	57.2	12.22
35.07	7.32	19.84	87.67	48.45	62.22	53.23	11.96
38.4	8.45	15.6	88.1	49	56.73	73.45	10.51
41.86	6.4	16.73	88.96	59.79	61.98	70.28	14.67
37.42	7.8	18	111.39	50.03	62.9	66.83	12.54
35.79	7.17	20.68	95.49	50.01	70.47	71.28	10.95
32.73	7.55	18.58	106.87	43.66	77.49	57.8	11.27
36.32	7.41	18.32	100.22	51.09	70.79	73.7	12.54
47.47	6.57	19.6	101.92	56.31	70.87	56.44	11.34
35.84	7.63	19.7	97.1	41.33	63.47	65.01	12.96
40.51	6.71	18.37	116.27	41.97	57.81	61.43	10.76
38.98	7.26	19.62	106.26	53.64	63.27	71.16	12.37
35.94	7.03	21.9	81.29	53.43	57.57	61.41	14.47
39.57	6.74	17.39	99.57	42.79	75.85	54.23	14.78
42.19	8.04	16.07	95.33	47	58.7	61.91	12.5
37.2	8.55	18.04	99.54	50.65	57.29	61.13	12.46
35.36	6.99	18.39	102.58	46.89	72.96	74.78	10.99
35.36	7.31	20.27	108.98	39.32	63.59	59.15	11.74
41.79	6.83	21.21	105.64	48.49	64.51	59.18	13.43
44.31	7.32	19.05	110.46	46.82	60.19	71.02	13.3
35.94	7.11	19.15	103.54	43.07	64.22	62.43	12.11
39.46	8	21.78	100.9	50.74	64.92	52.7	12.69
38.28	7.53	20.33	92.25	39.71	60.45	64.3	11.66
36.62	7.35	19.15	92.51	46.2	68.13	70.26	12.67
37.01	7.77	18.86	106.12	54	62.64	59.09	12.13
38.71	7.69	19.13	103.87	44.57	56.79	54.29	12.7
35.71	7.97	19.79	78.99	40.28	58.77	58.99	12.88
43.63	9.03	19.91	115.18	41.13	59.14	80.4	12.57
34.28	9.08	19.98	82.96	50.05	63.19	61.11	11.76
39.15	6.17	17.58	89.72	44.25	78.13	76.92	12.53
33.69	8.63	19.87	96.33	49.27	61.83	60.85	14.11
43.64	8.96	18	104.84	48.76	67.42	72.81	13.96
37.94	8.29	20.36	94.64	52.61	73.62	69.89	11.2
40.95	6.55	19.53	110.63	52.75	53.14	68.11	12.41
37.5	9.75	16.69	101.56	51.06	66.8	52.32	15.21
36.27	7.13	17.39	104.67	43.74	65.71	57.79	13.74
39.59	7.55	23.39	85.21	51.1	63.92	73.43	13.14
44.66	6.75	19.76	88.04	44.2	58.63	70.95	11.34
34.7	7.21	16.05	107.52	48.47	71.6	64.17	11.36
36.49	7.63	21.51	124.45	55.59	60.42	68.24	13.16
36.56	8	17.77	94.81	43.22	59.07	52.86	11.27
34.85	7.33	16.31	91.57	45.69	60.45	55.9	13.45
33.47	6.83	18.16	92.46	48.72	54	69.99	11.78
34.46	7.24	17.7	92.71	42.51	60.91	77.75	11.24
40.58	7.15	17.4	112.39	46.78	78.21	66.68	10.53
32	8.12	17.46	79.04	54.32	61.99	70.19	13.24
44.68	7.99	19.8	107.03	51.15	59.03	70.09	11.25
43.73	7.72	19.32	99.46	49.48	55.95	62.98	10.68
