36.6	21.0	30.8	21.7	27.5	23.6	25.2	27.5	
15.8	37.9	18.6	20.1	19.8	37.8	19.7	30.3	
15.3	21.2	23.5	26.7	17.5	33.9	36.5	20.1	
50.0	30.8	34.1	36.6	33.4	39.7	42.5	45.2	
33.3	25.7	33.2	29.2	38.5	31.8	22.2	34.5	
57.6	48.6	71.0	42.8	36.0	48.0	41.7	59.4	
22.9	21.3	40.6	20.6	25.7	46.5	26.2	27.7	
30.1	25.6	24.4	23.4	12.1	26.8	16.7	19.3	
32.3	39.9	26.9	44.6	49.3	64.6	31.0	24.5	
40.8	26.2	34.8	33.9	53.7	46.6	39.9	25.4	
44.3	11.7	17.1	23.2	23.3	23.3	11.2	22.7	
30.2	35.5	44.9	28.9	35.9	34.7	32.3	33.6	
23.7	23.3	27.0	17.8	22.1	25.6	15.7	24.2	
26.6	22.7	18.3	28.2	26.8	15.4	29.1	21.5	
24.4	19.3	32.1	23.3	20.9	22.0	19.0	34.8	
46.0	71.9	38.5	37.5	38.4	60.3	26.1	32.8	
73.9	44.4	54.4	35.3	31.8	32.5	30.9	14.4	
46.7	61.6	29.6	34.7	28.2	42.0	47.0	56.7	
37.3	26.7	27.0	27.6	38.7	29.3	14.6	31.9	
28.9	51.9	24.5	29.3	25.0	48.9	25.4	20.4	
20.4	51.8	34.3	26.9	36.8	38.4	22.9	19.6	
40.9	31.2	56.4	18.4	54.2	49.7	28.6	20.1	
28.3	61.3	31.6	43.5	40.8	52.0	34.3	22.4	
30.9	22.3	27.4	31.8	33.0	24.0	23.5	23.0	
18.1	23.2	26.5	25.8	14.4	16.1	26.4	14.9	
35.0	60.5	38.3	51.3	38.1	68.3	27.0	62.3	
28.4	38.4	48.9	34.0	41.2	51.0	59.2	26.7	
44.9	56.8	28.1	57.2	35.8	64.6	46.4	44.3	
30.1	43.7	32.8	51.0	21.0	44.7	25.7	35.0	
40.9	37.2	33.0	37.8	11.2	22.7	19.2	36.6	
53.4	43.9	39.9	49.9	44.9	51.9	37.8	70.9	
20.8	14.3	20.2	21.8	23.8	17.4	21.1	19.9	
57.6	66.3	36.2	68.1	41.6	46.3	69.3	69.2	
42.0	50.6	48.4	49.6	19.6	36.6	52.0	40.3	
68.1	28.2	71.1	38.1	52.1	82.4	49.6	87.4	
64.1	40.8	56.0	24.8	31.3	31.1	28.9	27.5	
44.3	25.9	32.7	27.8	45.5	26.8	29.6	33.8	
44.3	27.7	30.3	35.7	34.7	21.8	22.5	28.7	
34.5	40.3	69.6	55.5	66.1	24.2	41.4	53.8	
18.8	25.0	42.9	31.9	27.4	24.9	45.2	35.5	
60.6	48.0	44.8	56.0	50.9	42.0	45.3	21.9	
43.2	39.8	37.1	36.5	70.2	62.7	32.6	42.8	
25.3	15.8	24.5	18.2	28.3	25.0	16.2	20.9	
33.7	30.6	33.0	37.0	24.8	28.6	31.8	43.6	
20.9	46.6	24.9	25.7	22.0	26.2	30.2	55.6	
36.3	32.8	25.8	24.7	41.7	31.7	18.2	23.2	
38.0	30.9	41.2	34.4	35.4	49.3	63.9	51.9	
32.2	38.6	48.1	24.5	36.1	38.4	33.2	26.1	
11.6	38.2	20.0	32.9	27.3	47.4	28.8	38.2	
26.3	39.2	62.0	26.7	31.9	28.7	49.0	34.2	
19.2	34.6	13.7	14.1	19.0	30.3	25.8	27.4	
30.0	30.8	22.8	45.6	61.5	41.2	25.2	33.2	
19.3	23.2	35.2	35.7	15.1	34.7	21.5	29.8	
38.1	48.8	26.7	58.6	29.8	38.7	37.7	40.3	
26.9	13.1	13.2	20.7	16.2	13.2	21.7	23.9	
38.4	28.6	39.8	21.0	41.9	32.1	35.2	46.1	
25.4	34.2	38.0	51.5	42.9	33.6	44.3	32.1	
23.5	37.0	44.9	59.9	44.7	31.8	27.6	57.3	
11.2	51.5	44.5	39.6	31.6	61.7	56.0	41.0	
38.8	44.3	37.6	36.1	21.2	36.9	39.3	39.0	
29.0	35.5	18.4	27.3	36.9	31.1	27.9	28.7	
15.0	24.9	29.0	40.1	37.4	24.5	25.7	45.8	
32.1	26.2	42.3	31.9	46.3	25.9	26.7	24.5	
18.8	30.7	33.6	17.6	30.1	17.2	13.1	21.4	
36.6	41.7	35.0	36.2	21.1	36.6	26.5	39.5	
11.5	28.6	29.8	20.6	24.7	25.1	42.4	31.1	
35.7	53.5	40.4	70.2	46.4	30.2	52.6	45.7	
39.5	41.0	52.0	56.3	46.3	34.4	38.6	51.3	
63.9	31.8	69.6	146.2	74.8	86.7	37.9	59.0	
43.4	41.8	41.5	17.6	49.6	41.7	33.1	38.1	
18.4	23.9	30.1	16.7	25.3	20.1	12.4	15.0	
10.7	6.7	12.4	13.2	11.5	16.8	29.9	7.1	
20.4	18.3	21.8	12.0	8.6	14.6	16.9	24.2	
52.5	47.8	37.8	52.1	48.0	37.8	34.5	49.1	
63.4	33.3	52.4	51.3	29.8	26.9	42.7	26.8	
42.5	33.8	41.1	46.3	53.2	38.5	52.4	38.1	
22.1	30.7	28.5	26.8	21.4	23.4	26.9	18.4	
13.3	22.1	35.1	15.9	37.7	48.8	29.0	29.0	
49.7	53.5	51.8	45.3	45.4	57.1	14.1	42.6	
25.5	27.4	36.3	26.8	26.8	32.8	35.3	42.4	
28.1	35.8	36.1	40.2	22.1	26.5	27.7	22.9	
26.2	32.4	37.1	24.6	30.5	29.9	35.1	28.4	
36.4	27.8	31.6	35.5	38.2	28.6	36.5	33.2	
84.0	32.9	26.9	89.8	47.1	42.1	49.1	42.8	
74.3	42.9	38.1	25.9	43.2	28.7	51.7	50.9	
85.4	26.7	36.7	28.1	42.1	30.2	61.2	30.2	
31.9	28.3	30.2	31.4	28.0	19.7	23.6	21.4	
38.7	35.4	20.6	24.1	24.8	19.6	18.5	15.8	
29.6	29.6	18.0	23.1	16.4	28.9	11.7	18.7	
28.2	25.3	36.8	31.9	31.3	20.0	27.2	28.5	
36.0	29.8	23.8	18.1	20.6	29.4	26.4	29.9	
42.2	36.7	52.8	41.7	52.4	58.7	46.9	31.0	
8.5	17.8	18.4	12.8	28.1	23.4	26.0	12.8	
42.8	38.9	26.1	34.9	41.4	25.2	19.6	44.9	
14.0	14.2	18.9	24.6	17.0	17.2	14.4	24.8	
39.5	34.7	22.8	33.1	38.0	27.5	44.3	34.3	
52.0	37.6	46.0	52.3	35.5	51.5	33.2	44.4	
37.9	33.7	21.4	31.7	43.3	35.5	45.4	45.4	
79.6	46.2	42.6	26.4	63.2	46.3	62.1	67.9	
27.2	26.7	34.5	33.7	56.0	39.4	43.3	39.4	
29.6	26.9	49.3	21.9	34.5	20.2	26.6	17.0	
46.7	43.5	45.1	61.8	41.5	61.4	57.3	28.1	
42.3	25.9	47.9	35.9	33.7	40.5	49.4	28.5	
35.3	32.3	24.3	16.8	22.0	30.0	25.5	42.8	
14.1	20.0	20.0	13.7	12.9	11.2	13.9	12.5	
17.8	23.0	14.3	22.8	21.4	25.4	30.0	14.0	
40.9	25.7	37.5	52.0	52.4	39.3	38.6	28.0	
27.8	40.2	18.6	36.0	48.7	44.6	26.5	28.8	
27.7	26.6	22.0	30.4	35.0	45.2	20.9	32.6	
16.6	26.5	22.5	29.4	36.0	27.9	28.1	31.9	
31.5	19.4	14.2	19.3	43.6	42.7	33.2	35.1	
46.4	59.8	40.5	38.3	25.9	58.1	33.4	48.7	
29.9	34.0	37.5	21.6	21.3	29.4	25.8	21.8	
26.0	50.6	35.0	48.6	15.9	33.9	27.5	41.3	
67.2	35.8	55.5	49.9	35.6	52.7	48.6	41.9	
23.0	36.9	21.0	35.2	23.7	29.7	26.2	22.7	
55.1	66.3	39.3	51.2	54.4	53.2	19.1	32.6	
19.8	29.9	25.2	19.8	35.0	16.7	22.5	26.6	
58.6	36.1	43.9	28.9	23.9	23.6	42.3	26.8	
22.1	15.8	17.4	15.7	21.6	28.4	35.4	30.6	
31.9	26.2	29.7	48.4	37.7	34.5	29.6	30.5	
32.7	28.0	20.9	33.3	29.7	27.8	18.8	30.4	
45.6	32.8	29.7	36.8	30.5	39.3	47.1	50.9	
18.9	10.4	14.2	12.2	24.4	11.6	25.5	19.1	
68.4	64.3	58.3	78.3	24.8	83.3	39.2	70.1	
51.5	65.3	51.5	37.5	35.8	31.1	25.8	47.1	
8.5	18.4	16.9	15.6	15.3	24.1	21.5	14.2	
32.2	39.9	25.6	13.5	44.6	37.4	32.2	66.9	
21.4	26.7	12.8	16.1	23.5	21.3	15.6	27.3	
38.9	49.3	39.6	33.9	57.3	27.1	31.9	41.5	
25.9	35.5	44.4	30.0	28.7	22.8	30.8	28.2	
45.8	46.3	62.2	42.8	59.2	70.2	47.6	58.1	
88.6	83.7	61.2	53.1	78.7	58.0	57.4	69.8	
27.1	20.0	18.5	7.0	19.4	26.4	18.6	20.5	
17.9	21.7	29.9	40.1	37.7	38.1	44.6	17.7	
9.5	20.3	11.7	20.5	30.2	22.9	21.4	13.4	
75.9	22.8	41.9	31.5	34.3	26.7	21.6	34.1	
50.7	72.6	84.3	52.6	30.1	53.0	33.6	51.9	
26.3	37.0	37.7	30.2	20.6	53.0	29.1	32.9	
26.7	28.0	35.4	44.3	34.9	42.5	36.5	36.7	
39.3	28.0	39.5	55.2	41.6	46.4	32.4	66.4	
22.0	16.7	17.1	17.9	23.9	19.7	15.7	20.9	
30.4	14.4	15.6	28.3	21.7	11.7	19.2	26.9	
15.9	35.6	22.3	44.1	24.5	31.0	17.4	23.5	
39.9	27.0	42.6	49.9	35.2	32.8	43.9	33.3	
16.3	15.9	23.5	36.0	34.7	58.3	27.1	22.3	
56.1	60.5	42.8	57.9	24.6	34.1	45.9	94.4	
62.2	44.6	35.6	62.9	59.3	33.1	69.8	42.9	
31.2	28.5	46.2	47.8	27.5	48.9	25.6	33.4	
48.2	33.5	33.6	36.4	23.3	58.1	35.1	30.8	
34.0	38.4	30.7	40.4	24.1	39.1	44.1	54.4	
36.5	26.2	16.1	19.1	20.3	26.0	27.3	30.9	
33.0	26.6	45.8	47.8	48.5	19.1	50.0	40.2	
16.2	28.0	38.5	49.3	40.4	42.1	15.8	32.0	
30.5	35.9	33.9	42.2	65.3	31.4	24.2	37.9	
23.1	18.5	22.8	28.5	18.8	25.4	36.5	32.3	
23.2	29.4	20.8	36.2	23.9	25.6	23.1	26.9	
59.0	26.0	50.2	65.9	53.5	53.0	47.1	47.6	
41.8	26.4	18.2	41.1	33.1	33.1	22.4	38.0	
26.2	23.3	12.1	19.7	26.8	23.7	24.7	16.5	
32.9	21.5	22.6	28.1	14.3	18.0	23.9	26.4	
41.0	28.5	23.6	39.5	56.8	38.4	30.8	51.1	
16.3	19.1	31.0	32.5	32.8	37.3	25.6	19.6	
22.0	25.2	33.4	39.1	36.2	16.1	26.0	25.4	
23.4	18.4	20.1	30.0	16.9	26.5	21.1	25.6	
50.8	41.3	14.8	33.1	33.0	30.2	15.9	34.3	
40.6	40.9	33.0	39.0	37.5	33.9	30.1	21.4	
16.0	32.8	19.6	37.7	26.3	35.5	37.0	27.0	
24.4	34.0	26.2	33.9	18.6	38.3	36.9	21.6	
56.3	42.8	33.1	62.7	80.5	49.6	105.1	55.0	
64.3	26.8	33.4	60.0	45.2	43.3	20.6	46.8	
26.3	42.9	14.7	27.1	21.0	27.0	19.5	16.2	
33.0	27.0	37.4	63.5	42.2	36.0	34.4	32.7	
24.6	18.2	10.2	21.2	42.3	23.1	33.4	26.4	
50.9	33.4	34.5	51.7	32.2	33.3	67.0	45.0	
65.2	52.5	46.6	74.0	34.8	59.5	85.6	35.5	
36.7	22.2	29.9	43.1	33.4	25.4	12.8	22.0	
36.8	40.4	39.1	41.7	37.4	36.9	36.9	34.3	
25.3	60.1	23.6	46.3	51.5	38.9	52.4	39.2	
18.4	22.0	11.7	20.8	13.2	17.3	13.2	22.7	
29.0	24.3	23.9	40.4	22.4	34.8	29.5	22.3	
38.0	34.4	35.3	43.5	38.5	31.1	26.5	53.5	
48.6	48.5	44.1	54.5	59.3	38.6	28.4	59.8	
22.6	24.6	18.1	23.8	13.8	11.2	25.5	14.2	
66.2	37.8	23.2	46.0	24.2	14.7	41.7	29.3	
24.1	27.1	21.2	35.3	25.0	22.2	21.4	27.3	
23.7	6.8	24.3	36.2	30.3	23.2	24.2	23.9	
16.8	14.3	15.7	19.7	24.9	30.0	31.1	10.8	
52.2	37.4	20.4	28.2	44.5	36.4	35.4	31.9	
62.0	49.6	51.9	53.4	48.2	52.0	38.8	38.7	
19.4	28.1	28.4	34.6	26.8	26.1	27.6	27.5	
32.5	34.7	23.4	39.6	23.5	18.3	28.7	21.7	
50.6	54.7	31.3	42.7	31.6	45.1	49.2	21.9	
44.2	63.0	33.2	45.3	41.4	27.7	39.5	40.4	
40.1	60.5	36.0	64.0	32.4	25.4	35.4	24.6	
26.1	34.0	12.6	21.6	20.7	27.9	41.2	23.4	
33.9	27.9	20.0	30.8	30.8	25.6	30.3	20.6	
30.7	28.8	29.0	35.5	29.0	22.7	32.4	33.3	
67.4	31.8	32.8	46.2	53.1	56.0	69.7	61.5	
26.5	48.6	35.1	38.4	38.3	35.7	33.6	36.3	
57.5	53.0	42.5	68.3	62.2	55.5	79.1	63.1	
45.4	64.6	41.9	59.1	46.5	104.1	43.6	51.1	
11.8	35.5	23.8	27.3	15.5	37.6	14.2	20.4	
33.8	21.5	25.9	50.8	38.9	56.7	59.5	36.3	
13.7	26.7	22.9	30.1	16.4	17.4	18.5	15.8	
21.1	26.9	18.4	21.4	23.4	22.1	23.9	23.6	
41.1	38.7	44.3	57.6	25.0	71.1	63.9	55.4	
31.2	18.0	19.1	30.4	29.9	26.8	25.8	28.3	
25.1	37.6	28.0	43.6	26.2	46.2	43.7	59.7	
41.3	54.3	38.4	45.4	33.2	52.8	42.4	18.6	
37.9	48.7	36.5	49.5	30.5	38.2	43.8	33.3	
35.7	68.4	41.0	43.6	54.6	45.2	18.9	38.0	
48.1	28.5	21.8	25.3	35.9	30.0	18.0	51.4	
26.2	18.7	28.3	34.4	13.0	21.1	29.1	32.0	
30.7	36.2	14.6	27.6	36.8	28.9	29.8	38.2	
45.1	51.6	27.1	43.1	31.5	25.4	36.8	49.4	
31.2	23.6	27.5	30.4	11.6	17.1	24.2	31.0	
33.5	53.4	36.2	41.7	47.8	34.9	40.6	21.1	
22.4	27.9	19.4	28.6	18.9	38.6	26.2	51.6	
20.0	36.8	27.9	39.5	44.4	47.5	37.3	41.7	
30.5	47.7	29.8	34.7	22.8	29.2	21.6	38.9	
52.8	54.8	22.4	44.4	58.3	17.9	23.1	47.0	
11.0	22.4	16.4	21.4	17.9	24.7	18.6	22.8	
46.4	45.1	33.2	50.9	68.3	23.1	39.8	37.1	
24.3	58.3	23.6	56.5	34.4	32.6	20.4	20.3	
35.5	49.9	41.6	49.4	74.1	42.6	39.4	33.8	
34.8	24.8	41.2	44.8	44.7	54.7	44.1	50.5	
24.4	26.1	25.4	30.9	27.4	25.2	33.1	23.7	
32.9	49.2	25.2	29.2	48.9	18.3	54.6	36.4	
37.8	43.0	59.9	86.0	47.7	67.9	32.4	46.8	
29.1	21.8	28.7	31.2	37.0	33.7	42.4	48.9	
40.2	39.6	45.8	48.8	62.1	61.2	73.5	54.6	
52.5	39.8	55.4	58.5	50.0	41.5	45.5	38.0	
30.5	34.1	25.3	36.8	19.4	23.7	23.5	32.3	
58.0	28.9	39.3	53.4	33.4	31.5	38.8	35.2	
33.9	36.7	36.8	39.6	44.2	40.4	32.6	25.2	
36.4	34.8	23.1	28.5	16.4	13.9	21.6	33.2	
38.2	53.4	45.9	49.5	57.4	39.2	47.8	41.7	
42.3	29.0	38.8	43.5	44.4	59.5	25.0	49.6	
66.0	57.1	40.7	49.6	34.5	37.2	47.8	34.4	
66.3	73.1	30.1	102.0	56.6	85.1	43.1	35.8	
46.6	30.5	47.5	65.4	37.9	52.9	68.8	32.2	
26.0	41.7	28.0	34.3	40.6	40.5	42.6	38.3	
25.9	26.6	21.0	35.3	31.9	43.5	38.3	21.7	
29.1	40.3	21.0	28.6	42.0	22.1	27.0	51.1	
34.3	29.2	38.3	40.3	40.0	21.1	31.9	20.7	
40.6	32.7	32.1	63.4	18.8	43.7	63.7	20.7	
29.7	27.2	15.5	24.0	21.7	21.7	32.9	19.5	
30.2	19.6	23.8	28.7	24.0	18.9	22.6	21.9	
28.0	26.2	34.4	39.0	30.8	35.2	28.5	32.6	
29.2	36.8	37.1	71.0	22.6	63.3	47.2	52.8	
21.9	37.9	13.6	50.8	24.2	28.3	34.2	32.5	
53.0	46.1	30.9	75.0	72.4	46.2	26.5	41.9	
38.5	37.7	14.6	41.7	27.3	33.6	38.2	26.0	
48.9	44.1	35.6	58.2	21.2	40.5	48.2	44.7	
44.6	35.9	27.3	42.3	56.8	37.6	48.1	41.2	
38.5	21.2	20.2	27.6	13.4	31.1	19.2	21.3	
26.1	30.7	49.8	50.2	57.0	70.8	43.3	46.6	
67.1	57.2	37.2	49.9	58.3	28.7	61.4	29.8	
41.5	32.5	33.2	48.8	45.5	40.2	47.9	57.6	
16.6	33.2	27.5	32.4	21.1	27.2	39.8	28.3	
46.7	30.5	36.2	39.8	27.8	42.7	37.8	38.2	
18.8	26.4	14.5	43.8	38.1	20.7	34.6	40.5	
35.8	26.0	38.0	53.1	36.7	43.6	36.7	28.8	
37.2	36.9	25.0	38.4	34.0	36.3	35.0	36.3	
51.5	35.6	32.3	65.4	28.6	27.7	25.5	38.3	
16.0	40.4	46.1	61.2	25.6	39.3	10.9	45.6	
72.2	72.6	27.3	40.1	57.0	33.6	26.9	41.6	
28.7	32.9	25.5	41.9	33.4	33.0	26.3	27.4	
17.6	23.9	27.5	40.7	26.4	32.8	45.1	27.6	
33.6	47.6	10.2	22.0	19.6	26.7	28.0	35.0	
21.7	34.9	25.5	31.1	23.4	15.2	19.8	22.4	
52.3	37.2	22.2	30.8	22.1	33.4	16.3	35.5	
34.3	27.9	36.7	38.7	34.3	21.7	31.5	30.9	
70.6	45.8	37.6	48.0	50.2	51.6	48.8	40.5	
21.6	12.5	16.2	27.7	20.3	39.1	45.8	27.7	
26.1	41.6	44.4	49.5	21.6	25.0	29.0	20.5	
36.6	32.0	20.6	28.9	30.9	22.9	19.4	25.1	
21.9	38.1	27.9	34.2	23.5	24.5	49.4	43.3	
32.9	35.6	21.9	27.7	35.9	24.5	21.4	30.1	
13.9	39.8	41.9	46.3	46.9	31.5	20.4	37.9	
36.3	23.4	18.2	20.0	32.3	26.0	17.9	43.2	
33.7	29.5	30.7	35.9	19.0	21.0	24.6	27.2	
37.0	55.7	34.0	59.1	29.1	50.1	39.4	22.7	
45.5	56.7	42.1	62.5	26.2	33.3	42.5	38.6	
31.9	18.4	17.6	24.3	44.3	20.8	26.0	31.0	
33.0	29.7	23.7	40.6	37.6	20.5	28.9	36.5	
40.6	21.1	25.2	33.1	25.8	34.5	26.9	34.0	
24.9	52.1	28.0	53.1	23.1	27.7	41.6	38.3	
69.5	68.9	50.3	104.1	26.6	38.2	99.9	60.6	
22.7	32.4	20.9	38.4	24.9	24.7	23.2	28.7	
34.0	46.8	19.2	38.3	30.6	39.2	29.3	27.0	
36.3	60.1	31.1	36.8	20.3	53.4	56.7	67.5	
24.9	19.8	34.9	36.3	19.4	35.9	18.2	18.1	
31.3	34.8	30.2	71.6	22.8	30.3	44.3	46.0	
12.2	27.3	10.8	19.6	8.3	14.0	12.0	28.2	
