25.0	33.6	19.1	40.9	21.4	30.0	30.7	27.6	
22.8	39.3	38.8	22.7	54.9	19.6	52.9	36.5	
43.8	26.4	50.4	56.6	44.8	63.5	26.9	33.8	
26.7	25.9	15.0	25.6	31.2	15.5	23.6	20.3	
46.5	38.0	31.8	40.2	31.9	29.4	43.0	44.6	
45.6	41.2	43.1	58.2	49.3	57.6	34.5	51.3	
72.7	88.3	71.5	80.1	45.3	74.2	79.2	54.4	
10.1	11.1	10.8	10.5	19.6	10.2	11.0	7.8	
64.9	33.2	46.3	21.7	42.2	55.4	48.5	51.5	
35.9	46.3	46.5	42.0	41.2	54.3	60.6	51.8	
44.0	42.5	57.0	58.8	71.9	42.1	58.6	73.5	
34.8	38.6	46.1	59.8	49.1	34.4	30.2	43.9	
54.7	47.8	49.8	30.7	54.5	43.3	43.3	58.8	
72.6	36.2	52.5	84.2	64.6	59.7	74.0	49.3	
26.2	35.2	29.5	30.5	35.5	38.0	38.1	25.3	
23.6	33.6	48.3	77.8	44.9	40.8	113.9	70.8	
26.4	35.9	43.6	48.7	36.6	25.0	50.1	38.4	
20.4	19.8	34.1	29.2	15.0	11.6	22.1	25.0	
41.2	13.1	33.0	40.9	44.5	34.4	23.9	42.7	
48.9	33.4	44.9	26.6	30.0	18.9	42.2	17.5	
33.3	29.0	50.8	31.7	69.5	39.8	38.5	61.7	
64.2	32.9	99.5	53.4	33.1	56.9	57.2	53.6	
40.3	17.6	25.3	15.0	28.2	36.1	25.4	22.5	
35.6	14.7	31.2	44.0	24.1	33.1	46.1	30.4	
39.6	25.7	35.2	33.5	34.1	25.1	41.5	34.7	
52.5	54.1	42.3	57.7	56.5	38.3	62.5	55.8	
28.0	28.1	13.7	30.0	22.5	15.8	23.3	28.1	
59.5	63.6	60.6	62.7	49.7	39.7	62.0	63.9	
37.7	24.5	38.9	42.3	46.6	50.0	27.4	24.6	
71.7	85.1	26.2	92.4	36.6	63.2	59.7	42.2	
38.1	24.9	49.2	55.2	56.9	36.1	21.7	41.2	
20.4	22.7	15.7	17.9	19.2	20.6	14.9	24.5	
25.8	19.6	24.7	29.0	21.1	20.7	36.2	41.0	
46.8	44.0	27.6	40.6	44.9	66.3	29.7	36.7	
14.0	29.4	37.9	17.2	27.5	29.6	36.0	23.8	
70.6	71.8	48.4	58.1	53.9	43.5	32.1	48.8	
17.0	39.3	17.2	22.7	23.3	26.9	30.3	45.5	
24.0	35.2	31.7	28.1	24.6	32.0	24.6	21.3	
17.4	31.3	18.9	23.6	18.1	23.4	13.9	20.3	
30.4	39.6	38.5	31.6	35.8	45.8	31.1	32.4	
24.4	44.4	39.3	33.1	37.4	25.0	27.1	37.7	
29.9	27.3	36.9	30.3	22.9	39.8	36.7	54.9	
20.9	23.8	14.1	23.4	25.6	25.7	20.6	17.2	
44.8	42.6	54.2	34.2	46.3	37.7	56.7	48.4	
31.5	24.4	43.4	18.7	41.5	40.3	37.0	35.7	
50.9	33.8	63.6	43.0	12.0	35.6	24.8	44.4	
54.8	43.6	62.1	42.6	88.1	51.5	48.4	44.2	
29.1	40.3	41.7	41.5	26.3	35.3	54.7	47.7	
71.3	70.1	35.7	50.7	37.1	54.4	43.9	39.7	
31.2	19.4	42.7	41.0	25.7	23.7	23.7	36.7	
29.4	25.1	21.0	28.8	32.2	18.6	24.5	35.7	
35.4	36.5	38.8	43.7	33.0	26.3	67.8	29.5	
24.7	47.3	24.4	42.6	35.4	49.8	29.1	53.2	
39.4	35.2	29.6	46.1	28.9	28.2	40.4	41.0	
45.2	47.3	27.0	41.5	31.5	39.3	68.4	47.1	
38.1	42.5	41.9	77.9	45.9	44.4	37.0	50.9	
62.4	51.0	55.8	52.1	77.0	97.6	54.2	29.0	
32.5	44.9	33.8	33.0	29.8	64.4	43.0	33.9	
28.1	34.9	38.0	21.3	36.4	29.8	21.0	22.3	
20.3	30.3	19.7	42.6	27.4	20.1	21.6	17.4	
21.2	23.0	24.2	14.4	38.6	35.7	43.3	18.1	
74.2	82.1	75.0	40.8	46.9	54.3	46.5	89.2	
24.6	38.8	18.8	24.0	30.6	20.8	22.5	28.5	
18.4	40.2	35.4	25.8	42.4	35.9	41.2	19.5	
36.0	34.1	28.8	28.2	22.7	22.1	58.6	12.2	
29.6	24.2	59.8	12.1	28.4	56.6	44.7	37.9	
63.4	45.5	59.5	114.5	52.4	83.4	40.0	89.9	
34.2	58.5	55.2	48.6	33.9	41.7	29.0	39.8	
39.8	30.3	28.3	36.1	36.0	28.0	21.3	36.0	
68.0	41.8	45.9	51.9	22.8	45.1	37.6	63.7	
19.4	18.0	22.3	23.6	23.5	31.9	24.8	28.0	
20.0	15.7	25.0	21.0	31.7	18.5	30.6	28.2	
37.5	30.0	60.2	23.0	37.4	21.0	31.7	26.2	
45.4	48.5	46.0	47.2	40.5	44.9	49.8	26.1	
20.6	32.4	11.5	12.4	9.0	14.7	15.6	23.0	
56.9	49.9	46.2	23.1	50.6	42.6	37.7	32.1	
34.3	26.4	41.8	47.6	32.5	50.9	40.1	29.5	
39.4	20.7	50.1	26.4	28.1	36.9	25.3	27.8	
29.0	24.7	28.3	32.0	31.8	19.2	41.7	23.6	
49.2	73.5	49.6	51.7	31.1	70.0	68.6	59.5	
41.7	66.3	46.5	57.8	54.8	59.4	49.7	53.7	
25.5	53.2	38.6	43.8	61.6	52.2	40.0	60.8	
20.1	16.1	16.9	26.3	17.9	18.7	29.3	21.4	
38.8	31.6	45.3	28.3	55.4	47.1	45.5	44.8	
24.5	30.0	30.5	26.8	56.1	48.6	32.4	30.2	
43.2	27.7	27.1	35.5	72.3	25.8	28.9	37.5	
68.1	65.2	85.0	36.1	95.4	65.5	110.0	32.8	
53.6	40.8	38.4	31.0	35.4	42.5	34.8	30.6	
25.6	27.7	18.8	37.9	48.0	25.5	25.5	34.4	
73.1	47.8	56.7	30.7	42.0	40.8	36.5	33.8	
23.5	18.8	23.8	17.2	15.2	16.0	11.9	30.2	
35.2	46.2	33.1	30.3	21.6	35.0	54.4	35.7	
67.7	34.4	32.2	35.4	63.8	32.4	44.6	43.5	
25.1	34.0	22.5	29.5	25.1	22.6	21.9	24.4	
24.2	30.0	31.8	23.8	28.0	46.1	21.5	35.4	
32.1	12.0	31.1	26.0	18.3	24.8	26.6	28.8	
44.7	55.0	43.7	33.5	33.7	52.2	27.8	44.8	
41.8	43.1	43.7	54.5	16.7	25.1	28.4	24.1	
44.8	54.8	37.8	22.6	40.9	53.2	46.6	49.9	
28.7	18.3	18.2	21.8	36.0	9.7	20.5	24.1	
26.7	33.7	40.9	54.3	55.0	28.9	73.7	26.6	
48.5	32.6	39.8	30.8	26.6	37.7	40.6	45.4	
47.1	33.7	31.8	37.6	40.5	40.1	19.7	30.0	
42.9	34.0	43.6	55.8	30.7	38.5	35.6	41.4	
10.9	31.3	25.6	24.8	19.3	26.1	28.2	16.9	
15.5	17.6	28.7	30.4	43.5	29.8	18.2	27.6	
51.8	27.3	25.8	42.7	51.2	34.9	27.2	44.1	
21.5	35.6	35.5	34.2	24.3	28.5	19.0	25.0	
27.2	18.7	25.3	39.5	35.0	14.5	17.1	27.7	
65.6	45.3	64.5	53.0	32.5	41.8	50.2	39.2	
23.0	35.8	14.0	18.2	18.1	25.1	22.7	13.5	
61.1	29.4	59.4	25.9	59.4	67.2	54.8	53.4	
28.5	16.0	23.7	23.2	26.3	37.5	21.2	29.3	
30.7	34.8	31.4	16.9	26.0	37.8	33.9	38.3	
63.2	65.9	57.2	51.0	51.4	42.6	39.5	43.2	
33.8	33.1	29.2	34.4	53.5	30.1	38.8	38.4	
64.9	47.0	63.6	54.4	50.3	49.7	37.0	47.5	
52.9	44.6	17.1	26.7	22.9	27.3	27.6	50.4	
33.4	34.5	40.4	37.7	26.5	47.5	43.4	34.1	
36.0	34.3	33.0	38.5	35.8	38.2	37.7	36.8	
44.1	44.4	35.2	76.1	42.2	55.5	74.5	48.3	
35.8	41.4	31.7	71.6	49.0	35.9	57.9	22.8	
22.0	24.3	24.4	15.2	32.3	20.9	30.4	26.4	
31.5	26.0	17.2	18.1	27.2	19.3	16.1	18.5	
49.1	50.0	41.5	40.3	51.1	75.1	43.2	55.6	
25.4	35.4	39.4	53.9	34.1	25.3	63.9	29.7	
32.3	42.7	36.1	25.9	42.2	33.5	22.4	23.8	
39.6	32.1	35.9	45.3	30.5	26.1	48.6	38.7	
25.6	16.4	16.0	27.5	28.9	21.3	29.0	30.0	
56.5	22.7	36.8	35.1	25.8	38.0	40.4	34.1	
27.2	59.5	58.3	23.1	38.5	48.3	34.6	44.6	
27.4	18.2	31.6	26.4	27.7	24.1	14.8	23.6	
25.5	49.0	45.4	30.5	22.7	29.9	61.0	33.0	
31.3	24.6	40.4	31.7	20.7	23.2	24.4	32.6	
32.3	42.3	19.3	32.2	29.5	35.5	29.9	21.2	
62.1	38.9	60.5	39.1	61.6	52.0	48.8	33.6	
42.4	35.8	50.9	46.5	42.8	66.4	32.3	57.0	
24.2	27.0	32.3	28.1	40.9	37.6	31.2	24.6	
82.2	40.5	98.7	41.2	83.7	74.0	90.0	88.3	
32.9	38.2	24.0	36.2	35.8	29.6	19.1	33.6	
27.6	39.9	26.8	26.6	37.2	24.2	38.0	25.3	
35.8	29.9	19.2	30.3	32.6	22.5	18.4	28.9	
45.2	22.8	39.9	24.1	37.3	27.6	29.7	33.3	
50.8	41.9	32.0	39.8	35.1	35.6	20.2	44.1	
25.5	14.7	23.8	15.8	28.9	21.6	31.5	18.4	
24.7	38.7	20.2	42.7	20.3	11.9	13.8	29.0	
46.9	55.5	41.9	40.1	47.1	46.3	36.4	47.2	
32.8	41.3	32.8	43.1	48.2	56.7	46.2	41.6	
27.9	29.8	33.0	34.0	37.6	23.5	35.2	30.6	
25.9	27.2	23.7	34.2	46.8	30.8	44.3	27.7	
32.5	26.0	14.3	17.8	21.0	21.2	31.3	24.3	
53.4	41.3	28.5	42.6	32.7	42.0	70.4	28.8	
27.9	21.6	22.2	29.5	21.0	15.4	27.9	16.1	
27.7	81.8	56.1	26.0	34.6	60.4	51.2	62.6	
42.4	27.6	28.8	44.6	43.2	49.3	43.7	35.3	
25.9	20.4	17.6	30.8	26.9	30.8	25.8	15.5	
26.1	20.1	35.6	25.6	15.0	16.2	25.5	26.4	
25.6	24.7	29.6	28.9	27.5	29.6	27.6	20.0	
30.0	26.5	28.5	50.4	28.9	23.2	34.5	29.1	
22.1	32.7	34.9	23.7	46.0	28.2	35.8	29.5	
43.5	26.2	55.7	77.6	53.5	43.9	55.0	58.5	
17.3	24.6	21.4	24.5	38.5	32.1	19.2	34.1	
25.1	56.0	34.0	31.7	51.1	33.6	14.8	24.9	
21.5	30.0	26.7	24.4	20.6	17.1	28.7	31.6	
41.1	41.7	22.3	34.1	85.6	66.5	50.4	75.4	
46.4	39.1	55.8	20.8	37.1	39.1	39.4	49.1	
50.4	18.0	57.7	48.2	53.7	60.7	51.7	45.8	
28.2	27.6	31.0	36.0	24.1	39.4	36.0	39.0	
61.7	54.9	28.9	54.1	47.7	46.9	27.7	41.9	
16.8	34.7	37.7	23.4	26.8	43.5	25.8	27.8	
35.0	36.6	51.2	22.1	28.0	38.3	54.2	36.6	
26.7	32.2	33.5	28.5	25.6	29.1	26.9	31.8	
40.3	25.3	38.2	36.2	61.9	49.7	33.4	42.0	
31.2	19.8	25.3	22.3	27.7	30.8	22.6	35.9	
33.7	81.9	55.2	33.8	51.8	50.4	99.1	108.7	
68.2	42.8	37.5	46.2	53.2	79.6	43.0	20.3	
41.3	53.5	65.8	28.5	59.2	33.2	30.4	38.1	
19.2	31.3	26.1	20.6	25.8	23.7	29.6	13.4	
37.1	39.4	36.2	46.7	40.7	58.4	25.9	39.5	
38.4	27.5	33.4	39.2	37.6	39.9	47.0	43.9	
34.1	28.0	30.7	41.7	20.0	31.0	38.7	45.8	
32.2	32.5	30.9	21.2	28.5	32.5	27.8	53.4	
46.2	42.4	49.5	51.6	45.4	35.8	44.6	29.2	
31.1	17.3	21.1	14.4	14.1	15.3	18.7	10.9	
25.6	32.7	18.4	26.3	15.0	38.1	37.7	31.9	
10.5	13.7	12.9	12.1	12.4	12.4	9.6	11.7	
45.4	40.6	30.2	57.1	49.6	25.2	46.9	39.3	
15.6	12.1	14.4	23.2	13.7	19.8	11.6	19.3	
33.5	28.9	37.4	21.0	14.0	33.7	26.0	16.7	
24.5	36.3	32.1	57.4	36.3	47.6	32.8	36.0	
28.1	18.1	29.5	18.9	37.4	30.4	14.8	36.7	
37.7	66.2	34.6	44.6	14.3	47.1	35.4	18.5	
44.4	40.0	26.8	56.4	22.8	30.1	36.2	25.7	
37.1	37.5	47.1	47.4	34.3	37.8	43.3	32.5	
38.7	64.8	64.7	76.0	34.9	41.6	31.0	55.4	
20.1	36.5	35.2	49.8	35.4	29.2	40.8	38.1	
42.3	79.8	44.5	91.2	57.2	31.9	54.0	37.5	
34.3	13.7	21.6	26.8	30.6	29.5	20.5	32.8	
21.3	39.7	46.0	59.4	40.3	28.2	27.1	56.4	
29.9	29.3	28.7	31.2	16.0	20.9	16.7	23.2	
23.1	18.8	17.8	23.3	20.0	35.1	20.0	35.5	
28.8	62.4	25.9	35.6	36.1	42.1	25.6	44.5	
53.5	57.7	34.3	38.6	31.8	26.0	56.3	50.1	
44.9	41.6	34.1	44.8	37.4	45.7	41.3	65.5	
25.2	30.5	20.8	22.4	14.4	23.7	21.9	19.9	
23.9	21.4	21.3	32.2	37.0	35.6	26.8	40.7	
35.7	29.8	31.9	50.5	34.6	40.2	36.6	36.5	
18.6	24.0	15.9	26.9	20.2	25.5	33.5	19.7	
49.5	26.1	27.8	38.7	23.6	31.2	24.5	13.4	
31.2	38.5	38.4	39.4	18.6	35.8	27.9	30.7	
48.9	32.1	59.1	90.5	43.7	63.8	51.0	46.4	
35.9	23.7	18.4	25.2	20.9	27.5	19.3	22.3	
37.8	51.3	49.0	66.5	50.4	41.5	48.3	38.3	
33.7	14.8	49.0	59.4	41.5	36.0	30.5	64.2	
30.0	26.0	33.6	42.4	32.6	38.1	47.8	40.2	
21.2	56.8	24.9	33.5	42.0	29.5	51.1	49.4	
31.8	52.5	40.1	45.8	35.8	30.3	22.8	30.3	
23.1	16.1	21.3	26.6	13.2	16.7	24.4	20.6	
38.3	34.9	37.3	41.1	26.3	36.2	27.5	35.7	
66.4	79.3	27.0	58.6	75.8	65.9	79.6	43.8	
20.5	24.0	28.1	33.3	8.8	25.8	36.1	12.8	
64.6	71.1	48.0	77.0	54.8	57.0	71.6	48.8	
54.0	49.2	41.1	54.6	52.0	70.7	35.8	37.6	
22.1	25.0	29.4	44.6	22.5	29.0	34.1	24.4	
54.3	23.6	41.4	55.9	35.6	32.6	27.6	36.0	
28.9	33.4	19.8	26.2	30.5	28.5	19.9	29.9	
49.6	44.0	27.8	57.8	44.0	29.4	22.0	53.7	
20.9	8.9	20.6	23.4	25.8	19.6	17.8	19.2	
33.9	26.6	32.0	32.5	39.1	30.6	26.6	33.2	
14.2	13.2	15.8	17.4	20.6	9.4	9.5	15.1	
19.6	33.5	22.7	31.7	26.7	31.3	28.8	26.1	
43.4	18.0	17.3	38.0	31.9	33.6	23.9	40.4	
42.4	23.4	29.1	38.4	35.8	31.1	27.3	42.9	
38.5	19.4	22.2	32.0	35.4	41.3	29.2	12.6	
32.5	49.3	22.2	38.6	34.2	44.5	35.8	42.0	
25.7	17.5	22.4	27.3	12.6	29.8	20.2	12.7	
46.7	51.0	25.7	55.5	42.5	63.0	70.0	30.7	
34.2	42.9	32.2	98.0	28.9	47.9	36.4	27.4	
38.2	41.6	20.2	55.8	37.3	28.4	30.7	46.9	
38.3	53.4	26.3	46.3	28.9	35.5	42.8	40.0	
27.7	48.5	37.5	51.0	39.1	26.1	50.2	22.6	
72.2	42.1	22.2	48.6	36.2	45.6	18.8	42.3	
46.9	20.6	31.4	40.9	24.7	20.2	46.0	35.3	
25.9	32.8	18.1	24.7	42.4	18.0	20.8	44.4	
24.3	23.7	34.8	47.9	24.6	22.3	29.0	14.4	
18.2	27.6	15.3	20.3	17.1	21.1	26.4	28.4	
31.9	31.2	27.7	35.2	30.4	21.5	30.8	28.5	
25.9	24.4	31.7	33.2	40.4	25.0	37.9	33.6	
29.0	41.8	31.5	36.6	30.8	33.4	49.2	30.2	
31.9	49.8	33.0	40.3	46.1	31.0	31.6	46.6	
23.4	23.2	22.7	33.6	34.0	18.3	24.3	10.3	
25.5	44.8	25.0	28.6	33.8	39.4	32.2	48.8	
22.4	32.2	13.8	25.5	27.1	11.4	28.9	21.7	
15.6	28.6	26.5	28.3	18.1	38.1	29.4	30.4	
18.7	16.7	28.0	32.5	23.3	47.9	50.8	24.9	
27.0	24.6	26.2	31.0	18.2	28.9	22.4	23.1	
26.5	73.6	42.1	51.5	44.4	42.7	29.9	34.8	
41.0	25.1	31.1	44.9	45.2	29.1	42.0	57.5	
32.3	29.4	28.8	31.2	38.1	32.5	44.6	33.2	
50.4	64.4	45.4	48.2	62.2	40.5	54.0	63.2	
29.0	29.3	33.3	41.5	51.8	27.6	47.8	35.7	
27.9	48.3	30.4	38.4	22.5	32.5	29.3	46.6	
49.0	39.2	29.9	47.7	34.6	37.3	31.6	44.7	
39.4	24.4	29.8	36.4	25.9	39.8	32.1	36.9	
13.0	9.6	18.9	22.5	14.8	9.9	13.5	21.0	
26.1	22.1	11.2	29.6	14.7	15.2	21.6	20.2	
35.0	19.8	18.2	36.3	48.0	12.7	25.1	31.9	
25.9	60.1	24.0	56.6	33.0	60.5	31.1	48.9	
30.5	26.1	18.5	25.1	25.9	26.0	38.3	28.1	
33.3	18.3	20.9	35.6	33.2	18.9	17.9	18.6	
9.8	30.1	16.6	19.3	31.6	28.1	23.4	22.0	
31.1	38.9	34.0	35.3	38.9	75.4	41.4	57.5	
33.9	36.6	24.0	33.8	41.4	35.7	34.4	36.6	
25.7	34.2	43.7	43.2	37.7	34.1	30.0	25.3	
31.2	31.5	15.4	48.2	36.2	22.9	50.9	51.1	
33.7	24.1	24.1	26.4	35.0	18.9	29.9	30.9	
40.4	65.9	48.3	61.3	36.6	36.3	63.7	51.9	
60.7	64.7	37.0	65.1	28.6	70.0	54.8	38.4	
16.0	17.8	17.4	27.4	25.0	21.3	17.1	15.1	
27.0	25.0	29.4	35.1	28.1	25.3	45.0	24.8	
58.0	38.6	33.5	41.2	53.0	70.8	66.4	30.6	
21.3	29.1	18.9	19.7	19.3	27.6	32.1	26.0	
35.4	28.6	44.3	47.0	39.9	42.3	32.3	30.0	
34.8	50.9	46.9	52.0	56.4	40.4	37.1	45.7	
46.6	37.3	39.5	57.7	40.2	38.8	45.1	40.1	
50.3	28.9	37.7	79.4	44.4	38.9	39.4	26.4	
39.0	64.5	34.9	62.4	58.3	38.0	30.3	47.8	
55.5	54.5	41.6	44.9	57.5	47.2	26.2	38.5	
22.8	19.0	21.9	24.3	24.4	28.5	30.0	12.3	
26.2	37.3	25.1	27.6	18.9	34.7	26.4	36.6	
24.3	45.9	31.6	34.7	41.6	65.9	29.3	32.2	
34.3	22.6	25.0	24.7	22.2	26.0	35.1	27.6	
41.2	32.7	27.2	37.2	56.2	40.5	28.5	34.8	
27.9	26.3	22.1	25.4	28.5	16.9	24.0	21.6	
39.6	31.1	41.7	51.3	68.2	40.2	32.4	38.7	
37.8	32.3	20.8	35.2	32.2	46.3	29.4	42.7	
31.6	28.0	31.6	43.8	40.0	49.0	37.0	44.8	
36.5	40.0	38.1	51.6	19.3	20.7	35.3	24.5	
18.5	26.7	29.1	30.8	23.6	24.3	27.6	23.6	
36.5	37.2	33.6	41.3	39.8	80.3	45.5	32.9	
21.8	14.8	22.2	50.0	31.1	22.5	43.2	15.4	
56.3	65.8	57.4	71.4	37.1	45.6	45.8	94.1	
24.4	29.1	27.7	30.3	35.1	34.1	37.7	37.2	
22.6	30.3	27.8	40.3	39.5	24.7	61.1	40.5	
30.0	39.0	35.7	65.7	20.0	33.7	33.7	45.6	
21.7	52.1	31.7	35.7	38.5	17.1	30.6	55.6	
19.0	29.3	19.9	29.8	16.6	16.1	47.7	20.5	
28.0	32.8	15.8	27.6	20.6	26.0	25.9	30.3	
29.1	65.0	50.7	68.0	44.8	64.1	65.5	41.8	
57.5	49.8	76.7	84.0	56.4	39.3	35.6	51.5	
12.9	18.2	19.9	38.9	13.9	22.4	33.0	19.0	
21.8	28.2	25.8	29.3	24.1	32.7	35.3	33.5	
42.5	47.7	33.8	45.8	38.4	42.9	22.5	22.4	
17.2	18.2	21.5	44.9	49.7	16.9	28.9	18.7	
25.1	26.7	21.2	30.1	33.6	35.8	31.9	29.3	
44.5	47.9	39.1	44.5	28.4	32.9	20.5	28.0	
30.7	17.7	18.3	31.8	18.4	41.2	23.7	28.7	
54.8	50.5	40.3	57.4	46.3	31.3	34.9	38.0	
20.4	34.5	36.6	39.5	30.4	38.7	42.4	32.9	
21.3	38.1	30.5	34.2	20.8	16.7	34.0	28.1	
36.8	31.9	27.9	36.2	38.4	29.4	40.0	24.0	
14.9	16.7	12.0	22.3	13.4	20.1	25.9	18.4	
54.4	51.2	39.7	52.7	29.7	58.9	28.8	31.8	
26.1	20.3	24.9	39.0	20.5	26.0	32.3	29.0	
11.1	16.8	9.3	10.3	15.3	13.6	10.6	8.5	
23.6	20.8	18.2	25.8	26.6	18.5	34.9	17.2	
52.7	50.2	24.4	25.7	41.6	44.4	34.6	44.6	
45.7	37.2	57.0	64.7	35.3	44.9	72.6	65.9	
46.9	38.0	22.8	47.0	24.3	40.7	49.8	50.6	
64.6	54.6	35.5	61.3	48.7	34.0	68.6	55.0	
24.7	32.4	16.1	17.5	27.2	20.0	41.4	21.6	
32.4	37.7	40.9	51.8	34.0	78.7	67.4	47.2	
42.1	42.5	40.1	63.9	42.5	37.6	74.3	84.2	
43.8	34.5	32.1	33.8	35.8	44.6	34.2	27.1	
42.3	78.3	36.0	37.3	54.0	56.3	60.8	56.2	
28.6	23.7	27.9	27.1	33.1	20.9	23.2	41.6	
39.6	91.6	52.5	68.2	82.0	20.8	34.3	47.3	
15.6	23.2	20.3	27.8	18.5	16.7	29.4	18.0	
47.0	53.3	31.8	54.7	64.0	61.2	68.7	43.8	
26.3	26.9	14.4	13.6	28.7	27.2	27.9	51.4	
14.6	41.1	20.0	34.4	39.3	15.6	24.0	38.4	
30.7	14.9	15.4	27.7	14.6	13.6	23.8	15.8	
34.5	33.8	28.9	45.4	17.7	34.2	26.5	33.9	
49.6	68.2	62.0	71.0	63.1	55.9	65.9	65.2	
29.2	19.3	36.9	44.8	34.8	51.3	46.9	42.0	
25.9	40.2	18.0	20.5	31.7	33.9	27.1	28.9	
