24.2	18.6	29.6	21.0	20.7	20.0	16.7	18.6	
40.4	24.3	22.7	15.8	18.0	32.3	32.3	15.1	
54.4	54.7	65.8	53.3	54.4	37.1	32.5	46.9	
41.3	26.7	30.3	40.5	36.8	28.1	39.0	43.8	
29.3	19.0	30.9	35.3	48.2	39.5	21.7	46.2	
29.0	18.8	19.0	21.7	28.7	21.6	19.5	20.7	
84.2	66.3	44.2	59.2	36.8	50.0	43.0	44.5	
47.1	26.3	30.3	40.6	44.3	32.2	28.7	54.8	
69.4	44.0	31.7	47.3	25.4	50.3	24.7	40.1	
70.4	60.0	33.7	34.5	49.8	49.9	40.0	21.9	
13.0	22.8	8.6	23.2	21.9	6.4	17.5	12.3	
32.5	31.3	29.6	34.2	29.7	19.9	18.7	25.3	
25.1	32.6	34.6	56.1	43.9	31.5	27.1	35.4	
44.1	36.5	35.3	31.7	63.5	25.0	63.8	44.7	
46.2	45.0	38.4	50.1	53.6	25.8	39.1	25.0	
23.7	39.9	39.9	25.8	27.5	31.3	25.5	27.0	
23.3	8.4	14.0	20.4	12.9	12.4	14.7	15.3	
22.5	30.1	28.2	21.0	21.7	22.5	14.4	18.5	
22.8	13.8	21.7	20.5	25.7	20.3	14.3	17.0	
41.6	24.0	38.4	40.1	31.5	59.3	23.9	59.5	
35.9	34.8	21.6	25.5	18.6	38.0	29.2	39.4	
21.8	16.3	18.4	13.4	19.9	23.9	20.4	22.6	
39.6	31.5	45.1	61.7	26.9	51.4	97.1	43.0	
37.0	17.5	35.5	51.6	25.8	24.7	29.8	32.6	
28.4	29.9	44.6	32.8	45.1	26.1	20.5	19.1	
24.9	23.9	28.3	23.6	27.1	28.3	29.5	17.5	
15.6	28.8	27.1	20.3	21.3	12.3	25.6	33.9	
48.4	29.6	26.5	29.4	33.7	18.8	58.5	32.8	
36.1	28.3	24.7	30.2	28.3	42.7	45.8	31.3	
28.7	57.3	51.2	39.1	25.0	56.2	39.2	47.3	
38.0	50.6	62.4	43.8	62.4	38.8	41.6	50.7	
19.9	29.7	33.1	22.2	26.2	23.3	29.0	31.1	
45.7	27.3	39.7	51.3	52.6	43.2	54.6	86.7	
54.2	30.2	30.3	34.7	47.2	25.2	62.6	52.8	
37.5	69.5	66.6	72.6	50.1	41.2	54.8	30.2	
27.5	27.9	37.5	30.1	47.2	24.1	36.5	31.2	
23.3	45.8	58.1	37.9	34.4	28.7	36.4	46.3	
47.7	33.5	30.4	31.1	33.8	28.8	32.2	31.8	
23.7	30.2	35.0	30.9	23.9	45.8	39.1	36.8	
62.5	57.9	22.7	55.7	51.0	55.2	42.3	42.3	
34.4	33.3	32.3	46.2	34.1	22.6	15.9	34.3	
34.8	39.4	45.6	23.6	12.3	28.2	38.7	18.8	
21.8	28.1	26.1	28.6	31.1	50.5	36.4	35.2	
57.6	44.3	53.8	53.4	92.6	44.9	43.0	63.0	
64.3	40.3	44.6	32.0	57.6	37.7	83.3	68.0	
37.8	33.3	44.7	33.9	28.1	64.1	55.8	76.2	
33.4	29.8	26.0	23.1	29.7	25.6	18.8	27.6	
40.1	50.2	43.7	33.2	45.7	45.5	54.0	40.0	
43.1	19.8	38.2	25.7	26.1	25.1	16.1	23.1	
34.5	40.6	38.9	49.3	11.8	37.9	49.1	48.9	
31.8	49.9	20.0	30.8	50.4	28.2	46.4	49.5	
26.5	37.7	39.1	26.0	20.0	30.7	25.9	18.7	
19.6	25.6	27.5	16.7	12.7	16.7	16.0	24.8	
23.8	31.9	38.2	77.1	34.2	24.2	35.6	39.7	
22.0	17.0	16.6	15.5	15.2	22.9	16.1	23.5	
28.7	21.0	25.7	30.1	14.8	15.9	18.0	20.5	
40.3	41.5	48.1	31.0	43.8	29.4	47.4	48.0	
38.0	21.0	39.7	19.0	31.4	35.1	18.3	43.8	
21.7	21.9	13.8	25.7	32.2	33.6	29.4	24.7	
25.9	17.5	30.5	27.3	21.0	38.5	18.9	18.8	
21.3	37.6	14.5	15.6	17.4	19.4	31.9	13.2	
9.4	24.5	30.6	26.7	51.9	27.5	17.3	16.0	
36.2	45.4	38.2	45.1	25.8	34.9	30.8	34.3	
22.6	14.5	27.6	23.5	20.2	26.9	34.2	21.7	
26.4	35.8	29.6	36.7	40.0	45.6	26.1	39.0	
46.8	51.6	69.0	38.6	63.7	44.7	38.8	68.6	
36.8	28.2	37.0	47.5	30.4	22.7	35.6	41.3	
32.8	27.5	21.4	50.9	24.3	37.2	36.2	26.7	
15.1	20.1	16.1	23.3	17.9	24.8	15.5	19.0	
32.7	18.6	26.1	22.8	13.0	23.6	32.2	20.7	
50.4	28.3	45.7	27.4	30.2	50.2	32.4	38.1	
18.5	29.4	29.0	28.4	37.4	22.3	31.9	36.6	
44.5	38.9	27.0	22.6	42.6	29.2	38.2	45.2	
42.2	34.2	20.6	42.9	38.0	29.0	22.5	26.2	
17.6	32.6	33.4	32.6	22.5	24.9	24.8	21.7	
24.9	51.4	27.9	29.1	25.4	24.1	36.0	38.2	
68.1	83.8	52.5	48.6	56.7	38.2	39.5	34.4	
76.1	25.9	34.2	50.2	57.8	30.0	61.5	54.8	
23.0	13.1	26.3	37.2	24.2	17.2	30.5	29.5	
47.8	31.5	44.1	34.5	62.1	31.1	52.0	44.4	
67.2	39.0	34.6	36.9	38.3	61.3	46.8	50.8	
31.9	45.3	47.5	30.9	31.1	50.3	29.0	29.5	
62.9	64.9	63.8	79.6	40.9	52.9	35.9	27.4	
42.0	49.8	31.8	40.5	33.7	34.2	30.9	35.8	
27.4	35.3	19.6	16.0	30.5	35.9	32.6	38.0	
45.7	63.4	49.5	50.7	55.7	52.3	40.6	41.9	
32.2	37.0	26.5	53.8	25.5	64.5	46.7	38.2	
28.9	33.4	37.9	19.8	32.3	44.1	25.3	44.4	
48.5	68.2	46.2	55.7	52.3	59.5	45.1	58.9	
17.3	19.7	22.8	16.3	16.2	18.1	19.0	17.0	
57.5	37.2	46.7	42.1	33.4	45.5	52.9	47.2	
32.9	46.2	42.5	47.4	52.0	32.1	24.4	36.2	
18.5	40.3	29.9	25.3	24.8	38.0	50.1	39.2	
23.0	16.6	22.4	47.1	20.7	24.2	35.0	24.9	
32.1	30.9	25.7	26.5	35.9	12.4	30.4	33.1	
64.4	79.2	44.7	45.2	59.7	25.5	45.0	21.8	
36.9	23.5	49.2	51.5	33.3	45.4	14.2	53.2	
26.3	29.5	25.1	21.9	16.4	11.5	28.1	19.1	
45.6	22.9	26.0	54.4	30.5	31.1	29.7	61.2	
30.6	22.8	31.3	24.2	20.3	20.7	29.2	25.1	
27.7	25.2	48.6	45.0	35.7	26.9	30.8	41.8	
28.7	18.0	19.1	16.8	18.9	25.5	16.5	31.8	
17.3	40.8	47.7	20.6	35.6	42.7	32.6	49.4	
29.7	42.8	33.0	45.0	51.5	20.2	40.4	57.7	
36.8	27.6	61.8	36.1	76.3	15.5	48.1	54.3	
52.0	23.9	41.1	31.8	26.3	30.4	49.1	30.8	
38.1	35.5	42.0	47.2	32.6	31.7	20.1	30.3	
31.6	36.8	55.7	26.4	44.9	31.6	34.4	34.0	
53.4	45.6	23.8	26.4	35.2	50.1	51.1	40.4	
25.8	38.7	31.1	53.4	26.2	39.0	46.5	30.7	
17.1	31.7	21.1	26.3	19.7	17.8	19.4	19.8	
23.9	22.1	33.6	25.3	24.2	23.8	34.0	28.0	
24.5	32.8	24.7	26.0	27.0	22.8	50.4	22.8	
24.1	18.6	20.6	17.1	15.7	20.8	19.3	23.3	
19.8	19.9	23.6	30.5	28.4	28.6	18.8	42.2	
29.6	48.3	42.9	34.2	22.3	72.5	56.5	53.2	
46.5	47.1	39.2	23.8	31.0	21.8	44.5	54.1	
29.6	23.1	28.7	24.5	14.8	20.7	31.2	12.4	
53.4	40.5	47.2	32.6	48.8	36.2	44.2	40.9	
33.7	49.4	49.8	32.3	63.3	45.2	41.7	43.9	
37.9	29.2	29.1	25.4	25.4	32.7	31.8	19.6	
20.7	20.6	28.8	27.3	16.7	24.8	20.5	17.7	
15.4	13.8	12.3	14.3	25.6	17.0	21.8	24.3	
22.6	18.2	27.9	26.7	27.6	25.4	15.9	16.6	
56.0	30.5	72.4	52.6	59.7	40.7	62.0	70.1	
24.5	26.6	36.2	16.7	18.5	23.8	18.6	32.5	
24.5	26.3	27.6	14.1	38.0	20.6	23.8	28.4	
20.7	36.7	21.6	31.6	33.7	24.5	43.4	42.5	
51.0	33.6	46.4	51.6	37.8	60.5	36.1	70.2	
56.9	47.1	25.3	28.1	61.4	29.3	44.8	59.9	
49.6	33.3	29.0	16.5	28.6	25.8	36.3	25.8	
30.7	24.1	32.7	27.4	15.3	31.4	33.4	28.2	
52.0	46.6	49.4	46.7	40.0	66.0	59.3	45.5	
44.8	33.9	22.6	24.1	56.1	34.4	47.8	45.8	
9.9	22.3	11.7	20.0	14.8	32.3	19.6	23.0	
24.7	34.1	28.2	32.1	37.1	36.6	39.3	34.4	
27.5	28.5	20.0	45.3	36.0	32.8	36.2	44.2	
27.9	43.6	45.3	33.1	37.0	39.9	36.9	22.2	
33.6	66.0	41.1	41.1	24.6	48.4	25.3	35.9	
41.6	20.2	30.7	23.2	18.9	20.7	26.6	25.8	
21.5	23.8	15.1	18.5	25.7	11.7	20.0	27.7	
40.6	36.4	27.8	40.7	37.8	35.7	22.1	36.7	
17.5	31.9	51.5	25.8	17.6	20.9	37.1	33.2	
24.8	32.6	31.1	21.8	22.6	16.3	21.5	17.9	
32.0	17.0	16.2	29.6	16.7	10.7	14.4	20.5	
24.8	46.5	13.6	23.7	23.7	39.5	23.6	25.9	
28.8	35.9	47.3	47.3	46.2	23.0	36.4	51.1	
24.6	39.5	29.9	21.7	30.8	19.2	13.4	16.2	
43.4	44.3	41.4	19.8	36.1	77.7	42.8	50.9	
25.5	39.7	33.1	25.0	36.9	30.3	35.2	26.9	
20.5	25.8	25.9	19.8	14.5	23.7	18.6	16.5	
19.5	18.7	16.8	30.5	28.7	23.9	19.4	22.4	
24.3	34.2	46.1	24.3	51.9	36.6	37.7	33.5	
31.9	31.9	29.5	34.8	46.4	24.3	31.4	30.0	
22.9	34.2	33.8	15.5	32.7	19.4	36.0	20.2	
32.6	48.2	35.3	41.7	31.7	62.8	32.0	30.7	
54.2	32.1	35.9	72.4	52.8	69.2	24.4	36.9	
46.7	36.8	39.7	64.0	27.6	74.8	52.2	59.5	
49.5	52.7	40.6	41.0	57.5	27.4	39.3	48.7	
26.7	40.5	32.2	28.4	18.4	30.0	41.0	37.2	
26.1	31.3	35.0	27.5	48.9	53.5	25.3	46.5	
34.4	27.4	15.3	32.1	6.2	31.9	29.9	36.8	
37.9	56.6	33.2	58.9	32.9	66.0	47.6	52.5	
50.1	29.5	41.5	54.5	44.2	57.8	51.8	49.2	
29.3	32.2	36.0	34.8	29.6	29.6	20.6	36.4	
42.6	34.3	24.7	26.6	28.2	28.2	22.4	26.2	
40.4	21.9	33.7	42.2	28.2	37.0	29.5	30.7	
23.5	36.5	33.6	27.7	37.8	44.3	39.7	50.6	
22.4	57.1	32.7	26.1	29.1	41.4	45.7	32.4	
23.0	25.0	22.6	30.0	38.4	35.5	45.8	35.6	
63.1	75.7	56.5	27.9	33.4	44.2	60.5	48.1	
51.8	42.1	38.2	69.0	63.6	44.7	28.6	64.2	
26.2	13.0	23.7	20.9	24.8	20.1	26.7	28.4	
32.9	30.9	30.0	36.5	25.2	33.7	37.5	35.4	
43.7	42.2	48.2	53.8	33.8	45.9	42.0	30.5	
54.1	34.0	41.7	24.9	28.3	45.3	43.5	36.9	
29.9	41.4	57.3	46.4	35.9	18.9	26.5	36.9	
35.2	38.6	25.0	26.5	19.8	38.3	39.0	37.9	
20.9	20.0	26.2	47.5	35.9	35.6	30.3	25.8	
47.1	49.7	41.7	43.8	57.1	26.4	26.5	26.9	
36.9	30.1	29.8	33.5	22.2	24.4	34.0	21.1	
32.6	53.1	24.2	56.7	24.2	30.9	28.1	33.6	
42.4	57.3	29.5	43.4	54.7	45.3	36.9	38.8	
32.9	15.2	19.2	28.2	19.0	28.4	27.1	25.0	
24.2	31.6	33.3	39.0	31.1	25.2	49.7	46.5	
26.6	32.0	24.4	25.4	43.7	20.7	26.4	34.9	
23.4	23.0	23.0	25.7	26.5	30.1	32.7	22.9	
41.0	38.6	39.7	44.4	33.0	38.8	53.4	54.2	
53.7	70.2	42.0	63.3	74.6	63.8	64.5	51.9	
43.6	66.2	24.5	48.4	43.1	42.1	22.4	66.0	
46.0	32.1	21.6	60.5	28.3	25.4	31.1	40.2	
33.4	33.0	41.2	44.8	29.8	42.0	30.0	42.3	
32.7	20.7	31.1	37.1	26.8	30.0	27.6	11.2	
31.1	35.0	44.0	60.0	32.1	44.1	33.0	39.4	
40.4	34.4	27.0	53.3	31.4	42.6	30.5	39.7	
22.5	30.3	19.6	22.9	16.9	19.1	27.1	20.9	
43.6	43.4	26.4	39.9	49.9	30.0	43.4	50.8	
21.8	20.3	22.4	24.9	48.6	20.5	28.5	39.4	
26.0	14.1	20.9	24.5	13.3	32.0	28.3	24.9	
61.3	42.1	30.5	56.1	30.2	24.4	42.3	44.0	
19.0	20.5	18.2	28.2	18.4	23.8	16.4	42.1	
35.0	28.7	23.6	28.4	44.3	28.6	48.2	35.9	
26.8	37.8	18.9	26.7	23.9	29.5	22.8	33.6	
27.0	35.8	24.4	27.4	26.5	16.2	36.3	23.2	
17.2	37.1	37.4	42.2	23.1	30.0	35.2	21.5	
38.1	26.9	40.4	49.5	31.9	29.8	14.9	35.2	
27.0	40.3	23.0	43.2	20.8	22.7	33.1	22.0	
42.6	47.1	65.4	83.5	47.9	46.7	71.6	58.1	
19.9	19.5	26.7	33.3	38.2	30.8	11.2	25.0	
30.4	36.9	21.2	24.8	19.6	36.6	35.9	41.3	
35.5	43.8	45.9	49.8	39.1	70.9	55.3	60.9	
51.6	28.5	36.7	54.9	60.3	27.4	38.7	36.4	
15.9	27.8	19.9	29.1	21.8	28.6	16.0	27.7	
25.2	22.5	14.5	38.7	58.5	34.5	22.8	30.3	
67.4	31.1	49.1	65.4	62.3	61.1	47.0	51.9	
47.2	86.9	54.5	78.3	49.7	62.8	61.7	60.0	
36.5	39.8	30.1	40.9	26.6	56.5	39.0	33.8	
36.8	38.2	35.5	41.8	28.6	43.7	25.7	41.2	
29.7	18.3	34.8	43.1	23.5	33.3	25.6	47.2	
23.7	21.0	28.1	29.1	15.1	29.8	27.0	21.6	
70.1	50.7	45.1	55.1	24.2	43.3	28.3	46.7	
42.6	37.8	34.6	40.4	42.7	31.8	28.3	35.5	
61.7	41.5	34.0	50.4	54.8	50.7	69.8	66.0	
38.9	34.2	35.5	55.8	49.1	31.2	43.5	32.4	
16.2	30.8	11.2	18.4	14.0	23.3	28.2	16.6	
26.8	36.4	22.3	27.3	42.4	17.8	20.7	36.6	
44.5	16.1	43.1	51.5	31.1	31.4	37.5	37.6	
16.4	34.5	17.7	18.8	29.8	32.4	14.4	39.5	
40.9	34.7	32.3	46.8	37.2	34.6	24.9	35.3	
38.5	11.9	28.2	28.4	31.0	30.5	29.1	27.4	
38.4	29.7	30.6	56.9	38.5	65.2	27.1	65.2	
40.3	15.9	21.6	35.6	17.0	21.4	17.3	27.6	
35.1	35.8	33.7	69.3	62.9	55.3	40.5	42.0	
15.8	10.6	15.6	22.7	11.4	18.5	26.0	17.7	
40.1	42.2	43.7	61.0	60.6	39.4	40.2	43.1	
57.6	73.8	68.9	108.2	71.1	86.6	60.6	103.6	
30.3	110.5	38.5	43.6	40.9	66.6	85.4	81.2	
38.1	38.0	26.6	29.2	28.9	22.6	30.5	30.2	
26.2	39.9	32.0	33.1	26.2	29.6	39.9	27.2	
51.3	50.1	32.5	37.4	37.8	40.6	27.4	46.6	
58.8	64.9	66.8	72.3	56.1	69.1	92.8	76.5	
43.2	45.1	42.7	63.2	69.6	57.6	49.9	42.2	
33.4	39.1	20.0	23.5	21.2	47.7	29.3	31.2	
26.0	22.3	30.9	41.6	23.7	33.2	39.9	28.9	
62.2	39.3	46.2	72.6	67.1	42.4	43.5	36.0	
24.6	29.3	18.5	29.0	35.2	27.5	44.5	28.0	
31.5	48.6	29.5	36.3	47.2	32.6	45.5	29.8	
32.1	20.1	25.0	29.4	26.4	19.5	33.9	22.2	
31.1	16.6	24.0	39.3	17.4	17.0	37.9	19.9	
18.8	22.4	14.5	19.7	18.1	19.7	23.7	16.5	
52.4	38.8	16.7	32.0	51.4	32.1	16.4	29.9	
12.1	11.3	10.2	15.0	11.5	16.2	24.5	13.2	
61.0	53.6	44.3	55.4	42.6	49.7	35.9	58.2	
15.8	23.2	21.9	23.0	32.7	21.0	17.5	17.9	
20.2	31.4	16.2	23.8	30.2	13.6	13.3	11.5	
49.7	30.5	48.4	56.8	30.4	50.3	42.9	52.0	
22.7	46.9	22.6	36.6	38.3	26.5	35.9	23.5	
20.8	47.9	25.6	32.4	50.6	26.6	41.5	26.0	
54.0	28.7	28.0	31.0	27.9	32.3	34.2	27.7	
45.3	38.2	29.1	31.7	30.3	43.9	52.8	44.8	
36.4	35.7	39.6	44.2	42.4	29.7	65.2	36.8	
27.4	39.0	41.1	50.6	34.5	26.4	26.1	50.5	
28.0	38.7	49.8	49.3	54.8	24.3	53.8	38.2	
20.8	17.3	24.9	33.5	43.9	25.6	17.8	28.6	
44.8	51.9	36.8	45.9	44.9	67.6	36.3	60.4	
39.3	23.2	29.0	39.2	42.1	28.5	23.2	27.3	
42.2	34.2	22.3	29.8	43.5	26.8	37.1	28.0	
41.6	36.2	39.9	39.4	39.4	41.4	51.7	38.3	
33.9	44.3	35.5	56.9	31.0	28.0	33.2	42.8	
38.0	21.7	32.2	40.8	28.1	46.7	37.8	40.3	
35.9	32.9	23.2	39.4	61.1	27.1	53.8	36.2	
15.3	16.1	15.3	31.9	17.0	18.9	16.6	13.5	
16.4	21.0	30.9	31.4	11.2	32.8	21.5	32.7	
44.5	36.8	33.1	33.5	43.7	37.2	41.0	28.6	
23.2	37.3	36.2	42.8	30.6	29.6	43.8	52.7	
25.8	24.5	24.6	54.6	39.4	27.1	28.0	45.1	
51.0	37.8	37.2	50.6	27.7	35.2	24.9	37.7	
43.0	39.5	51.2	58.0	41.1	25.3	41.1	33.4	
29.1	18.2	17.0	18.0	17.9	23.3	27.5	21.7	
43.6	38.7	32.9	35.9	42.8	41.7	40.1	32.8	
29.0	27.0	15.7	19.7	17.1	27.4	14.6	21.3	
20.9	18.0	30.6	35.1	30.4	40.8	27.3	42.8	
67.8	34.6	45.2	51.7	38.0	29.9	51.5	34.0	
45.1	25.7	60.7	62.1	47.5	54.3	65.0	48.6	
23.5	31.7	17.3	17.4	25.0	19.4	31.1	21.0	
42.4	75.5	38.6	43.1	47.3	64.3	48.3	70.0	
60.6	28.2	35.7	60.1	30.5	56.6	43.3	47.2	
19.4	24.4	17.8	18.8	27.6	26.0	14.1	22.9	
29.7	28.7	31.3	46.2	18.2	18.8	16.8	14.7	
26.0	29.2	14.7	18.4	20.4	16.4	48.0	21.4	
19.8	53.6	17.7	21.3	22.7	28.9	38.4	15.1	
28.9	33.2	20.8	35.1	26.0	39.5	30.3	32.0	
40.0	35.2	45.0	73.3	26.9	39.7	30.1	49.2	
26.6	18.5	24.7	37.8	35.3	28.7	26.5	36.4	
34.7	21.0	20.9	44.8	25.9	24.7	26.2	23.9	
44.5	43.2	23.1	27.8	37.3	30.2	47.8	42.9	
47.6	19.0	23.4	48.0	36.4	36.8	45.2	38.7	
27.6	49.0	38.5	61.0	47.3	47.8	57.7	32.4	
14.6	36.0	28.0	39.5	24.7	27.2	28.4	24.5	
19.9	21.3	30.7	46.9	20.2	30.2	33.8	42.4	
22.1	21.5	15.6	38.0	14.2	36.0	13.5	15.9	
46.4	44.0	24.0	32.3	24.1	47.9	31.9	41.5	
27.3	39.2	26.2	37.4	34.2	26.4	20.8	26.1	
26.8	32.0	25.3	38.9	26.9	25.1	25.3	38.4	
21.0	10.0	18.5	24.4	27.0	16.0	29.1	25.3	
31.9	51.1	32.7	55.5	26.9	38.3	49.3	40.5	
43.7	24.6	31.8	42.2	29.6	30.1	26.3	25.4	
21.4	31.0	29.1	43.6	31.1	17.2	23.7	23.9	
29.2	31.3	31.8	33.2	40.1	27.5	35.8	35.5	
36.2	34.4	29.5	40.8	47.9	50.6	37.5	25.8	
27.6	59.7	23.5	46.8	75.3	38.3	48.4	33.4	
37.2	43.6	37.2	48.7	29.2	31.2	39.3	38.1	
38.8	42.6	25.2	29.9	35.1	17.3	26.8	44.8	
18.3	17.8	18.1	17.6	19.8	20.8	22.1	23.2	
27.1	23.9	10.3	22.1	25.1	21.9	20.5	21.0	
31.7	18.8	17.0	21.5	30.8	20.5	33.1	31.7	
22.6	28.7	26.2	41.3	24.3	26.8	36.9	28.7	
26.5	27.1	17.6	40.3	31.6	27.0	18.7	12.2	
16.5	28.1	23.8	24.3	23.0	19.7	31.6	28.4	
25.3	35.4	30.3	34.7	27.0	25.4	31.5	39.5	
18.2	52.6	41.5	45.2	49.6	37.3	53.9	43.3	
24.0	26.2	19.2	20.4	40.1	19.4	48.8	46.6	
23.4	28.9	10.7	19.6	10.8	31.0	14.8	27.6	
46.4	27.5	19.3	58.6	23.0	24.0	28.4	31.8	
33.6	46.2	27.3	54.2	50.1	24.0	26.0	52.7	
34.2	61.6	41.1	58.8	51.6	50.2	33.3	36.4	
53.8	53.4	26.0	33.4	32.6	43.4	19.2	49.6	
29.9	51.7	16.4	21.3	36.3	44.4	36.2	47.3	
47.3	37.7	44.9	69.4	37.5	28.9	23.0	40.5	
19.6	26.9	13.1	21.0	25.3	24.1	18.4	24.5	
35.3	57.6	22.0	73.3	39.1	41.3	30.8	55.7	
32.4	16.2	18.9	25.8	21.6	27.7	44.5	31.3	
16.0	25.6	16.1	19.8	14.6	31.5	25.4	36.5	
40.6	45.2	52.1	53.5	35.3	43.5	40.7	64.3	
28.6	58.5	32.6	45.9	49.6	46.6	32.7	47.5	
61.0	45.0	30.6	34.9	44.3	40.4	49.2	30.6	
41.7	51.8	27.3	40.4	27.7	43.3	44.9	29.6	
25.6	40.9	20.2	33.7	37.0	40.8	33.9	26.9	
50.5	59.8	41.6	42.8	50.9	46.9	47.8	66.4	
