24.5	38.5	37.3	45.9	34.0	54.8	36.6	48.1	
31.1	34.8	31.6	37.7	20.2	34.2	27.1	23.8	
54.2	34.2	26.5	33.0	29.6	30.3	22.1	31.8	
26.2	23.3	31.8	46.0	24.0	56.2	55.6	42.2	
41.7	26.8	47.0	30.8	22.9	29.2	30.0	18.2	
14.3	15.4	23.0	16.3	13.2	22.0	17.3	13.8	
24.4	21.5	13.6	27.6	33.6	20.9	12.4	26.2	
34.8	30.7	27.9	50.9	19.8	39.4	46.9	36.2	
24.4	40.5	21.6	48.4	41.7	34.2	21.1	25.3	
36.6	26.9	21.4	49.4	24.1	37.0	30.5	36.4	
31.3	27.7	19.0	49.2	41.6	50.8	50.4	39.4	
61.7	61.6	68.1	50.8	47.3	95.0	46.5	54.7	
28.2	27.3	33.9	32.5	35.9	30.7	30.3	47.4	
22.9	22.2	23.0	39.2	20.1	18.0	23.5	38.5	
16.9	28.2	28.6	22.7	38.8	18.7	18.1	14.5	
32.0	11.7	23.6	24.1	28.9	26.9	34.3	32.3	
21.1	34.8	28.9	37.2	34.7	41.6	22.5	36.4	
32.6	62.9	16.7	56.4	56.9	29.7	28.7	33.5	
46.6	41.4	30.1	36.4	27.2	45.5	41.1	42.7	
41.6	42.4	21.8	47.0	31.8	36.7	37.4	24.6	
37.8	28.5	46.4	30.4	27.0	30.5	41.8	31.3	
37.1	28.9	34.7	33.7	41.8	22.0	24.1	23.8	
52.1	23.5	39.3	49.8	31.7	40.4	49.7	32.8	
45.2	45.9	16.4	14.8	29.9	17.1	37.4	21.2	
31.8	30.5	33.0	32.5	54.6	25.9	46.9	26.8	
24.5	28.6	24.9	29.9	33.1	31.3	29.8	32.8	
48.5	25.0	40.8	50.7	28.9	61.3	34.6	38.7	
87.7	75.5	85.7	74.8	37.9	67.8	75.5	42.4	
57.4	56.5	46.5	51.6	34.5	44.0	65.0	61.2	
33.8	38.6	25.0	20.0	35.7	44.7	47.5	42.8	
49.7	41.9	17.7	50.9	29.7	26.4	34.4	52.1	
36.2	32.3	23.1	21.9	28.4	33.7	49.3	37.8	
38.2	26.7	46.2	41.7	55.6	23.6	57.1	16.1	
14.8	30.9	35.4	44.3	26.2	34.4	34.3	39.6	
14.1	8.1	9.6	22.6	20.6	21.4	13.2	19.0	
21.7	29.6	30.4	11.3	35.5	34.1	46.4	32.4	
19.5	26.4	28.9	11.7	26.0	19.8	17.9	26.4	
21.3	51.7	45.9	29.1	23.6	36.3	46.4	17.4	
34.2	20.6	22.1	51.3	25.1	27.0	21.3	18.4	
18.7	13.8	45.4	54.3	44.0	34.8	44.2	25.2	
50.8	24.4	37.1	25.1	27.5	44.5	27.1	39.3	
27.1	32.1	29.2	27.3	35.9	16.0	29.5	21.7	
25.9	24.7	34.6	29.8	29.6	32.4	37.0	19.9	
34.0	23.9	35.9	26.0	23.0	20.8	43.1	21.0	
36.7	21.4	26.5	39.5	49.0	13.7	24.6	24.7	
16.0	48.7	41.5	23.1	37.4	26.7	54.7	34.9	
12.8	31.5	20.3	39.8	22.1	22.0	18.2	26.8	
25.3	50.5	46.7	28.7	32.7	46.5	45.8	55.8	
38.7	15.9	36.7	27.1	30.9	33.4	45.4	19.4	
56.3	19.7	42.4	40.6	30.1	51.0	25.2	26.8	
63.2	52.7	36.5	91.1	52.2	64.4	30.8	42.6	
22.0	26.7	24.1	21.0	35.8	38.5	16.1	35.2	
15.1	18.2	13.2	20.6	21.4	16.0	26.3	29.1	
32.8	12.8	17.9	18.5	25.1	22.3	19.5	20.7	
16.9	19.1	25.0	45.6	35.5	29.3	20.9	21.2	
58.3	23.9	61.3	29.3	27.4	43.2	28.8	44.3	
37.9	26.2	38.1	17.3	30.1	31.1	23.6	19.8	
36.1	61.7	27.1	43.9	41.5	26.8	48.2	23.4	
26.2	19.4	27.2	29.5	36.2	27.6	33.8	30.6	
15.7	27.9	18.1	23.3	16.4	24.5	19.9	19.9	
35.9	35.4	38.2	30.0	51.8	72.2	45.2	41.0	
40.8	35.5	28.9	40.8	38.4	25.7	34.7	25.5	
13.8	31.4	46.1	28.0	24.8	38.4	36.6	33.8	
39.9	44.3	53.2	45.3	32.4	56.1	60.9	32.5	
32.2	30.2	31.9	36.5	42.7	57.1	31.5	46.5	
19.5	15.9	19.0	20.2	21.2	13.4	27.6	23.7	
55.3	50.0	79.6	29.8	45.0	49.7	35.6	32.0	
34.2	25.7	42.0	38.7	24.2	35.0	30.9	28.8	
40.7	22.6	39.8	40.4	42.1	34.6	28.8	21.9	
31.4	34.9	24.5	19.2	29.9	22.4	35.5	15.0	
23.5	24.9	35.3	21.6	16.8	27.2	14.0	21.8	
26.1	29.1	33.5	27.1	42.0	36.6	41.3	29.7	
65.0	46.2	45.9	80.0	64.9	85.0	61.3	74.7	
50.2	39.5	53.7	33.5	81.4	21.5	25.6	45.0	
17.4	23.0	45.9	31.2	32.7	19.4	26.6	32.2	
10.4	11.5	13.8	12.7	25.2	27.9	13.2	18.8	
21.0	21.5	31.3	28.8	29.5	24.2	35.4	21.6	
30.6	45.8	27.3	49.6	42.9	29.1	40.9	26.9	
34.2	22.5	21.0	31.2	29.1	25.4	27.1	25.4	
72.2	33.8	43.7	29.8	40.2	50.8	26.4	43.4	
47.5	28.2	29.4	30.9	17.9	20.3	22.2	24.7	
17.9	18.9	16.8	27.7	28.8	24.5	20.0	27.6	
37.4	26.0	50.8	48.6	34.2	50.6	42.0	49.1	
57.1	68.4	47.8	37.7	38.8	48.8	39.2	58.8	
52.1	23.3	21.7	40.5	34.6	27.0	23.2	28.2	
24.4	43.4	42.8	70.9	64.8	39.2	52.1	58.1	
37.3	34.5	52.6	47.3	21.3	40.7	28.9	44.3	
8.6	12.3	21.3	14.5	19.6	15.8	16.7	14.7	
30.5	18.8	27.1	16.1	14.1	18.0	20.2	18.3	
27.5	40.8	42.9	39.3	27.4	38.8	49.0	30.9	
33.6	43.4	16.2	58.7	25.7	29.7	26.7	41.7	
40.5	50.9	23.0	41.1	42.2	34.1	42.5	38.4	
13.2	9.5	18.7	17.4	21.5	17.4	22.9	23.1	
30.3	21.5	20.1	42.5	25.1	31.8	19.2	32.3	
52.7	38.0	26.7	31.3	28.5	23.6	24.5	28.0	
19.3	25.6	15.8	34.6	24.7	19.4	36.6	33.1	
22.0	18.9	12.8	16.0	34.4	18.6	22.8	43.6	
19.6	24.4	33.7	32.5	23.6	38.0	35.6	32.2	
7.8	17.2	12.9	7.3	16.0	25.8	16.1	14.8	
33.4	38.2	35.2	47.9	43.6	32.2	78.1	34.0	
32.9	32.7	38.9	26.9	32.3	22.5	39.2	23.1	
31.8	27.1	16.1	26.6	28.7	12.4	21.6	9.7	
18.3	25.9	36.4	29.6	33.7	31.7	29.0	30.4	
32.1	19.9	20.3	29.2	25.9	18.3	43.9	25.8	
33.6	55.2	23.5	35.2	38.4	58.6	41.7	35.6	
25.7	35.3	46.7	36.6	45.9	33.1	27.4	27.0	
48.2	58.4	42.0	30.2	61.0	52.1	37.3	49.1	
31.5	41.9	30.2	38.2	25.7	27.6	43.8	43.5	
44.2	46.8	50.3	27.0	57.7	34.6	54.9	36.1	
77.2	74.0	59.4	51.8	41.7	67.9	59.7	41.5	
68.2	45.8	43.6	40.4	77.1	68.0	68.6	45.7	
62.3	39.7	39.3	42.5	35.5	41.0	29.8	32.3	
15.1	26.2	17.8	14.6	31.2	17.0	22.2	21.6	
28.3	34.4	33.1	19.6	28.3	28.4	33.5	26.3	
24.3	24.2	32.2	30.4	17.0	37.5	31.4	28.2	
13.2	25.3	21.5	30.4	22.2	11.1	17.9	15.8	
28.0	23.5	13.4	20.4	18.1	14.1	14.8	23.2	
39.4	23.7	72.5	40.2	62.8	49.9	27.0	42.1	
30.4	35.2	43.7	39.3	64.6	35.0	39.4	35.3	
32.4	51.2	36.4	27.1	20.6	37.9	35.6	31.4	
54.4	64.0	59.8	47.8	32.3	28.1	22.4	48.2	
23.7	13.3	12.0	21.6	21.2	24.0	21.9	14.9	
13.8	18.3	29.0	10.2	14.4	20.9	12.3	15.4	
37.5	27.0	32.8	35.0	39.8	27.3	22.9	37.5	
32.3	37.2	49.4	37.1	30.6	35.0	39.4	33.6	
27.7	42.9	30.9	18.0	36.8	33.4	34.3	32.7	
20.8	47.5	21.7	22.3	34.0	33.6	44.0	35.7	
29.0	31.3	31.3	15.0	18.4	19.0	20.0	21.1	
73.5	90.2	67.6	64.4	76.1	68.2	90.7	75.0	
12.7	26.7	25.6	45.2	25.9	32.3	33.2	19.6	
48.6	27.6	48.8	49.7	49.7	45.6	66.4	48.4	
22.7	18.9	18.7	15.7	21.6	28.5	22.9	22.9	
19.4	19.6	10.7	27.6	18.3	9.9	18.1	22.3	
19.8	32.2	24.6	21.6	37.1	26.9	37.5	29.9	
26.5	31.8	26.7	20.3	18.7	22.9	24.9	30.0	
36.4	35.3	12.8	24.1	28.6	36.3	27.2	20.2	
40.3	38.5	38.1	32.9	46.8	27.5	43.3	43.3	
36.0	61.6	42.8	58.1	39.2	42.8	60.0	84.7	
19.5	27.8	21.2	20.8	20.7	16.9	33.3	13.4	
22.8	38.2	41.8	39.5	46.2	30.8	30.5	15.8	
24.2	37.0	26.1	50.4	25.0	26.4	14.4	47.5	
23.0	41.0	29.0	39.1	36.0	30.2	34.8	43.8	
16.1	28.4	35.1	12.9	24.7	21.0	40.4	26.1	
18.4	36.9	25.7	23.7	18.5	27.0	44.4	18.8	
28.9	21.1	34.4	35.8	18.7	28.9	17.7	31.5	
22.7	29.6	29.5	66.5	31.8	57.9	26.1	30.3	
55.6	35.9	32.1	52.5	51.2	32.8	29.0	58.7	
54.7	70.9	53.4	68.0	36.6	30.2	64.0	65.2	
31.4	38.3	24.6	29.8	17.1	47.9	17.3	29.6	
23.4	22.7	23.2	29.2	35.6	28.9	26.6	25.4	
29.8	23.8	28.2	33.4	23.1	34.0	26.3	29.5	
27.3	45.9	38.7	57.8	56.7	69.4	52.3	46.8	
29.6	24.5	27.3	48.1	55.5	24.4	39.8	25.8	
29.6	35.4	17.8	63.3	34.5	25.8	38.7	44.0	
29.7	33.3	25.9	37.4	32.0	49.7	71.1	36.9	
63.1	53.7	21.3	52.2	38.1	60.6	44.6	58.3	
19.5	18.7	23.2	38.8	30.9	19.7	17.5	20.9	
36.5	48.3	57.6	79.1	42.9	37.4	38.5	69.9	
47.3	25.6	39.6	64.5	39.2	29.6	41.2	42.9	
42.6	18.0	41.9	51.7	42.1	28.6	50.8	37.5	
37.3	46.5	31.3	41.0	34.1	48.1	20.2	41.7	
59.8	42.4	29.1	54.2	23.3	48.2	38.9	16.3	
29.0	16.3	32.0	40.5	25.6	30.7	30.4	30.9	
37.7	45.8	29.7	32.4	39.0	31.5	28.3	32.3	
12.9	10.2	15.5	23.3	13.5	11.4	11.9	12.9	
50.8	59.8	46.2	48.3	32.6	45.0	47.1	44.8	
14.1	24.3	14.9	18.1	23.4	30.0	14.6	27.3	
36.5	32.8	18.1	64.6	29.8	53.8	37.5	29.5	
36.0	41.4	27.0	30.3	25.6	60.2	13.2	29.2	
31.5	19.4	35.8	41.7	26.7	59.5	19.5	24.2	
16.7	22.3	14.2	17.0	23.9	31.7	17.6	22.6	
63.9	28.6	32.5	56.2	41.3	52.6	53.8	59.3	
45.0	50.1	31.2	64.8	51.4	48.0	44.4	26.1	
17.3	21.3	19.7	24.8	22.8	18.7	16.3	13.3	
52.2	41.9	37.3	53.0	57.1	73.8	63.8	53.4	
43.6	58.5	41.7	64.1	33.1	27.3	76.5	46.1	
69.2	70.6	42.7	52.3	38.6	52.4	32.7	62.4	
30.0	24.6	32.4	51.5	57.0	26.7	24.5	53.2	
50.6	39.9	29.7	37.6	51.3	58.4	51.8	45.6	
46.4	86.4	27.1	77.8	31.3	78.4	47.9	60.4	
53.6	42.4	37.5	68.0	21.3	61.9	49.0	75.7	
20.3	20.0	31.9	35.7	49.1	25.9	34.0	21.3	
49.7	61.6	64.0	63.1	39.5	58.9	52.4	82.6	
23.1	23.1	19.8	29.9	30.2	26.8	19.4	17.7	
25.4	24.0	23.3	32.9	27.2	22.0	48.3	36.6	
42.2	45.8	28.0	50.0	41.7	23.1	36.7	29.1	
24.6	33.1	25.4	35.2	29.9	35.9	29.4	21.9	
28.1	31.1	24.6	26.7	25.9	25.8	52.1	39.9	
20.4	29.0	30.4	31.2	26.4	30.1	22.3	18.2	
49.6	31.0	18.9	46.6	27.5	27.0	36.8	25.3	
52.6	49.1	38.4	43.3	51.7	39.3	50.9	41.7	
21.2	12.7	15.1	28.0	17.2	33.0	36.0	17.1	
43.9	32.4	22.7	29.7	25.9	33.1	23.2	25.3	
39.2	49.3	40.2	47.0	38.9	49.1	52.7	39.9	
21.0	41.7	27.1	29.4	38.6	34.7	26.6	20.4	
37.8	36.2	20.8	30.4	14.7	15.2	20.4	14.9	
37.0	39.2	18.4	39.9	30.7	21.5	35.9	29.8	
20.4	39.9	34.6	40.5	45.8	34.8	19.3	49.5	
57.5	10.5	31.8	43.8	56.3	22.2	36.8	29.5	
42.9	35.1	30.6	37.0	34.2	39.7	31.6	40.6	
33.5	25.4	46.6	68.6	23.9	20.3	27.4	50.1	
35.2	25.3	23.4	41.3	28.8	47.4	32.9	32.5	
23.2	32.1	31.8	41.2	27.5	24.1	29.3	30.9	
66.3	28.5	21.9	39.7	34.4	25.9	42.6	22.8	
44.3	50.7	38.9	50.4	41.4	33.2	61.5	29.8	
61.3	36.0	72.5	84.0	56.5	98.5	51.8	67.3	
30.2	56.4	27.4	29.1	35.9	21.7	35.2	37.5	
31.1	19.9	21.7	31.1	23.3	21.7	43.6	30.8	
29.2	34.4	24.4	26.7	30.6	25.6	33.1	39.7	
55.0	41.4	37.9	67.7	26.1	53.9	43.2	59.1	
23.8	18.4	15.4	29.1	15.6	19.5	22.8	18.9	
27.4	32.8	36.8	52.2	49.0	13.7	27.5	24.7	
20.6	34.5	23.8	26.4	37.7	25.3	25.7	21.5	
23.3	19.3	16.5	21.6	25.8	21.5	28.2	17.7	
55.1	36.9	38.4	40.8	35.4	52.4	32.4	33.9	
19.7	16.9	18.2	20.5	16.4	32.1	26.6	21.5	
24.2	29.0	16.1	26.5	21.5	37.6	24.6	24.7	
38.9	33.9	28.6	30.4	29.8	28.9	21.6	35.9	
23.6	43.9	20.0	26.8	28.2	37.5	28.0	16.4	
38.1	28.8	41.4	45.2	38.5	21.6	27.2	34.5	
38.9	37.5	39.4	55.7	53.7	27.1	28.6	53.9	
14.6	18.7	11.8	13.5	14.2	28.0	24.8	20.2	
40.2	16.3	22.6	29.8	32.6	22.2	28.0	34.1	
51.6	39.0	43.4	64.5	65.4	39.7	46.7	54.7	
37.1	16.2	46.5	50.6	39.1	57.7	46.8	34.9	
28.4	58.0	38.3	39.9	42.2	31.9	35.5	24.1	
18.3	22.6	27.4	35.4	42.0	32.1	20.6	19.6	
31.7	33.2	39.1	52.7	47.0	34.3	31.9	27.8	
26.5	26.0	17.8	21.9	15.9	22.1	17.3	20.0	
40.8	28.7	53.8	73.0	74.9	61.2	50.3	39.3	
34.7	23.9	30.3	31.4	20.1	42.9	55.5	44.6	
32.8	60.3	48.6	75.9	33.8	43.0	43.8	33.3	
40.7	24.9	34.3	59.9	36.2	54.6	32.2	18.5	
31.2	26.1	33.3	50.7	52.0	58.7	37.0	37.9	
33.5	35.2	48.1	54.6	48.3	35.5	60.9	32.7	
16.9	25.3	20.6	22.9	23.2	23.9	11.7	12.0	
36.1	38.2	29.5	41.6	36.7	38.2	41.8	33.7	
56.6	27.7	38.8	47.6	37.0	36.4	46.8	24.5	
28.3	39.3	32.2	47.2	35.6	38.4	27.3	27.2	
18.9	26.7	15.3	21.0	23.1	12.7	16.2	15.7	
29.8	27.8	26.3	40.2	28.4	44.8	33.4	38.8	
43.5	44.0	50.3	66.0	35.0	43.7	29.9	79.2	
31.9	27.6	25.4	33.2	29.3	34.3	22.0	28.1	
56.8	66.1	52.6	66.2	57.3	58.9	33.4	59.3	
24.3	29.4	19.9	29.5	52.6	46.2	51.0	37.4	
45.5	30.6	46.4	46.3	24.9	39.6	33.6	36.5	
66.3	74.1	48.7	64.5	51.9	45.1	54.2	45.2	
18.7	20.1	15.8	41.6	23.0	27.6	28.1	25.1	
20.1	57.1	24.9	43.0	44.9	36.3	39.2	53.2	
68.0	49.0	38.0	43.9	28.5	34.9	34.9	68.3	
31.4	45.9	36.6	48.8	23.2	34.5	26.6	54.6	
74.5	81.0	42.9	57.3	62.1	38.2	40.9	103.8	
16.9	23.5	17.7	21.7	15.5	22.2	16.5	20.6	
37.3	31.4	26.7	40.4	41.2	35.3	18.8	22.0	
53.5	56.6	56.7	63.9	47.0	35.9	61.2	38.7	
71.1	23.5	32.9	35.8	29.5	19.7	53.9	28.5	
36.9	51.1	47.7	55.1	37.3	32.3	37.9	37.5	
21.7	26.9	24.2	28.2	20.1	33.0	16.1	24.1	
35.6	28.9	28.0	32.1	27.6	42.4	46.5	56.5	
26.8	35.6	24.6	37.4	15.9	32.2	39.9	32.8	
64.6	20.2	36.0	105.3	63.7	39.7	45.1	53.6	
28.3	19.5	24.4	28.9	20.3	32.9	22.4	16.4	
21.9	24.9	28.7	39.6	15.3	46.3	31.4	40.6	
38.1	45.0	25.5	31.9	34.2	34.5	42.5	31.9	
25.9	40.2	19.6	34.3	29.8	21.7	35.4	43.2	
48.0	33.1	27.4	42.6	37.4	29.6	36.7	35.8	
13.9	8.0	14.4	28.9	13.6	18.8	12.6	23.7	
53.2	28.5	45.8	57.9	47.1	40.9	67.9	30.6	
12.1	22.5	16.0	20.7	22.7	24.4	29.0	22.6	
14.3	19.7	25.0	29.5	32.5	25.2	24.6	24.0	
24.6	29.8	12.0	22.7	27.2	23.7	23.3	23.5	
32.6	42.9	57.6	67.0	54.8	48.1	45.0	79.6	
24.9	36.4	27.0	43.6	26.5	36.7	42.8	55.0	
12.9	27.4	29.0	44.7	35.2	30.4	42.2	22.6	
35.1	26.2	20.8	42.0	28.8	41.1	38.1	41.1	
46.0	56.5	47.4	49.1	37.8	47.2	48.1	55.1	
34.9	32.1	24.8	37.9	33.1	18.9	29.8	28.6	
43.3	35.5	47.1	55.4	36.0	22.0	51.4	31.8	
42.8	55.6	22.9	39.3	49.3	27.4	38.7	49.0	
26.0	23.3	27.7	27.8	40.4	45.4	31.7	24.1	
30.2	45.2	29.8	35.8	31.5	36.0	41.7	17.9	
25.3	16.4	16.4	25.0	28.9	25.0	21.8	27.5	
84.4	104.7	40.5	61.5	62.4	82.8	47.1	76.1	
52.5	52.7	23.3	57.0	46.3	49.3	29.2	34.4	
40.8	21.8	17.6	24.8	16.3	37.3	34.9	21.2	
34.7	22.1	13.6	25.3	28.0	34.7	34.8	38.3	
39.3	37.1	24.8	52.4	45.8	41.0	34.2	23.3	
30.4	26.6	24.9	28.3	33.0	23.1	46.1	30.7	
78.2	69.3	47.2	85.7	42.0	64.7	75.0	75.2	
46.9	27.9	38.8	53.4	32.6	21.4	32.7	23.7	
34.7	34.9	27.5	37.6	36.8	31.6	25.6	22.1	
25.4	25.5	22.7	40.1	23.2	13.9	17.6	23.9	
53.7	35.2	43.7	45.3	37.5	68.2	55.2	35.1	
30.4	32.5	28.3	41.6	34.1	43.2	33.8	40.9	
53.7	42.2	42.5	43.7	37.7	31.8	28.7	33.7	
13.6	23.7	12.6	22.5	18.7	18.5	20.5	17.4	
26.7	23.4	29.8	39.8	37.1	35.7	43.1	61.0	
34.7	29.3	10.6	23.0	29.8	23.3	14.2	24.0	
18.9	15.8	16.2	16.3	21.8	15.6	11.4	21.8	
34.1	30.0	40.5	56.3	20.5	45.3	42.3	40.4	
56.3	57.6	20.6	37.0	58.1	39.8	43.2	27.9	
19.9	17.9	13.2	22.2	19.8	18.0	31.1	16.7	
