35.2	54.5	37.3	27.8	38.4	47.9	29.9	23.1	
46.0	43.8	51.9	43.0	35.6	43.5	29.2	60.0	
51.5	42.9	21.7	42.4	41.2	49.6	43.5	40.9	
47.5	46.8	45.0	35.3	50.0	22.8	49.6	46.0	
31.8	33.9	35.3	28.8	33.0	54.8	29.8	43.6	
59.7	51.3	37.9	56.4	28.6	35.2	39.7	71.5	
16.0	10.9	19.8	20.7	10.0	17.4	26.1	22.4	
28.7	27.3	18.7	24.7	14.4	34.6	29.2	31.0	
36.5	58.5	46.2	73.3	36.1	68.6	55.6	26.9	
18.9	18.9	19.8	22.5	24.1	11.1	21.4	24.0	
79.3	37.3	38.4	35.5	34.4	45.3	22.1	32.5	
33.3	53.4	41.4	32.8	30.0	27.5	27.4	23.3	
30.0	18.7	28.2	34.1	36.4	30.3	31.2	27.7	
36.3	14.7	26.2	27.0	24.0	18.2	24.6	26.8	
49.6	75.3	55.4	80.8	47.5	79.4	44.6	56.3	
36.3	29.5	28.4	33.1	47.0	46.9	49.4	37.7	
36.2	54.6	34.9	35.5	61.7	44.4	26.6	73.9	
30.3	34.5	25.4	20.3	32.9	21.1	29.2	30.7	
18.3	14.7	24.9	56.5	21.5	20.7	38.7	21.6	
49.2	53.0	50.1	38.5	38.5	54.2	43.2	58.1	
68.7	55.8	57.2	35.8	38.8	40.4	59.3	52.7	
29.2	21.7	33.3	49.9	38.9	60.2	32.2	46.2	
47.5	70.2	32.7	63.3	62.2	49.1	69.7	65.1	
19.5	18.5	18.5	17.3	22.0	17.2	25.4	28.1	
29.0	31.6	37.3	31.8	26.4	29.0	31.1	36.4	
29.9	42.2	59.5	68.5	28.6	35.8	54.2	35.7	
14.7	24.8	18.8	18.4	25.0	25.1	27.2	13.9	
28.4	34.2	44.4	26.4	47.5	28.0	19.4	42.1	
34.1	68.5	41.6	26.2	40.2	31.4	35.7	61.9	
31.8	27.0	32.5	18.0	22.1	15.7	26.4	39.1	
42.3	19.0	24.8	23.0	29.5	24.8	57.2	30.0	
38.5	14.3	15.1	17.3	37.7	22.6	22.1	27.9	
37.8	47.7	59.1	39.7	50.4	48.5	50.6	28.2	
24.1	28.9	26.2	32.9	19.9	12.7	31.5	21.8	
29.8	62.7	55.0	34.6	71.7	69.0	42.0	51.2	
33.6	41.9	29.1	25.3	50.1	27.4	41.1	28.0	
20.4	22.9	39.0	34.3	35.9	21.3	43.6	44.5	
12.9	17.3	26.2	24.8	25.6	26.3	16.1	25.8	
38.7	35.2	32.4	44.0	40.1	47.1	39.7	47.1	
48.0	24.9	41.8	26.4	47.0	20.0	39.4	28.4	
84.1	74.5	79.1	37.9	45.7	48.1	42.4	60.2	
69.8	59.4	52.9	25.6	56.6	60.9	40.3	70.7	
21.1	28.5	39.9	17.1	22.1	16.2	22.9	14.8	
72.4	48.9	39.4	82.9	32.7	93.1	46.0	37.2	
27.2	34.9	31.8	20.3	19.7	28.6	20.1	27.8	
56.0	55.8	74.4	57.8	53.9	47.9	38.3	47.3	
17.2	25.9	27.8	21.3	22.1	14.2	31.8	28.4	
16.1	9.3	13.7	12.8	14.2	6.7	17.3	12.9	
22.8	18.4	31.8	18.5	28.2	14.0	20.3	22.0	
10.4	19.4	16.7	28.8	19.0	14.2	22.6	15.1	
28.3	29.6	45.2	31.1	40.9	51.3	19.1	50.3	
30.0	17.8	26.8	15.9	22.5	31.1	28.5	50.8	
40.9	31.0	36.2	52.6	41.5	41.2	64.7	41.4	
48.0	27.1	29.5	57.9	43.1	40.9	45.9	42.9	
73.0	26.4	24.7	41.2	31.2	44.7	32.8	29.4	
53.9	42.7	54.1	39.8	46.3	42.3	61.8	38.4	
37.8	28.6	61.2	37.3	36.3	37.2	51.1	44.4	
55.1	31.1	45.3	39.5	47.8	60.4	67.7	35.0	
28.1	34.9	38.9	52.7	35.4	33.0	34.7	35.1	
16.3	9.4	21.9	7.8	12.3	8.4	10.6	17.6	
10.9	38.4	19.9	10.3	14.0	34.2	29.8	15.3	
33.4	22.4	31.9	29.3	27.4	23.9	26.2	27.9	
72.9	47.9	32.8	41.1	57.6	57.0	61.1	47.8	
17.2	17.4	14.7	24.4	19.0	22.1	25.7	14.6	
49.4	26.7	20.4	27.9	22.2	22.1	36.6	31.3	
42.6	25.9	33.1	33.9	29.3	55.6	43.5	37.5	
66.1	63.7	58.4	34.2	71.0	31.6	36.2	26.5	
21.1	18.8	15.4	20.1	20.8	14.7	27.2	14.6	
32.2	28.5	34.4	32.2	39.2	26.0	37.1	31.8	
22.6	33.9	35.9	22.3	35.3	42.5	35.3	35.0	
23.8	24.1	29.6	26.9	20.6	27.4	24.7	18.2	
39.6	60.9	36.9	65.5	32.8	56.5	42.9	41.0	
35.2	22.5	34.7	19.8	55.3	43.7	31.5	31.2	
46.6	37.0	29.1	41.4	40.6	20.1	20.1	35.1	
56.5	45.6	24.5	39.0	39.1	35.0	39.2	60.8	
24.8	24.9	21.6	39.0	37.5	21.8	21.2	21.5	
36.1	60.6	47.1	55.4	40.8	35.6	55.2	62.5	
33.0	39.8	37.6	29.3	55.1	45.7	49.2	21.4	
33.6	13.4	15.9	33.7	30.5	14.1	23.9	27.3	
50.3	31.1	49.2	48.8	31.4	56.3	42.1	66.6	
47.8	26.6	46.7	29.7	43.5	51.1	14.8	48.5	
39.4	31.9	30.3	39.8	37.4	26.1	36.2	37.0	
25.0	28.8	20.3	20.3	27.9	28.0	21.3	33.8	
34.6	45.5	37.5	41.8	46.3	32.6	68.8	40.0	
20.1	16.4	19.4	25.7	16.4	18.1	21.8	20.1	
41.9	41.3	41.1	39.6	42.3	35.1	46.6	58.1	
18.5	18.8	16.5	28.3	24.9	25.5	43.4	26.2	
74.5	49.8	52.5	45.7	31.0	33.6	46.3	51.0	
26.4	23.1	14.8	26.9	23.7	21.5	15.6	22.4	
49.4	30.6	15.5	34.5	47.1	30.8	38.8	28.7	
27.9	41.3	39.4	40.4	25.3	39.7	33.1	36.4	
38.3	33.4	23.7	31.9	30.7	15.4	39.2	26.7	
34.0	31.0	14.0	27.3	39.7	39.6	32.1	21.7	
43.0	42.3	36.0	64.0	43.2	34.8	47.1	31.0	
25.4	33.9	34.4	33.1	33.7	59.3	28.9	28.8	
39.2	33.6	36.7	61.6	19.2	33.9	49.6	46.8	
35.3	27.4	30.2	33.9	64.5	33.8	22.4	72.2	
29.7	18.7	38.9	44.0	30.2	16.6	25.1	25.6	
85.5	29.7	70.9	58.1	28.1	34.9	29.1	35.8	
23.0	13.0	29.3	17.8	26.8	33.3	26.9	12.5	
59.4	38.1	69.6	53.3	58.8	38.4	71.4	48.1	
34.1	41.7	17.4	18.3	28.5	22.8	57.3	44.7	
27.2	41.3	40.6	35.7	27.8	39.6	53.0	37.0	
39.3	30.8	45.6	57.0	27.5	38.9	38.2	41.9	
33.5	36.0	39.8	63.3	80.0	40.2	36.5	42.6	
50.1	42.5	44.4	40.2	21.9	26.3	44.2	29.1	
34.4	32.7	42.4	43.3	32.3	38.9	26.3	22.7	
35.0	21.8	28.3	35.5	67.1	47.4	38.6	33.9	
48.2	54.7	54.3	53.7	50.4	35.1	67.7	41.2	
35.9	26.3	21.9	27.7	33.3	18.0	24.3	23.6	
27.8	23.8	20.2	29.7	18.7	16.9	30.1	27.5	
49.6	40.2	43.9	47.5	62.1	43.0	56.3	61.7	
44.3	48.7	73.9	44.2	34.3	31.3	40.6	48.8	
37.4	62.0	55.8	49.0	40.3	58.1	78.5	34.6	
17.5	35.5	16.9	25.1	18.2	36.4	32.9	30.7	
26.8	26.2	46.2	16.6	44.4	33.0	31.8	23.8	
26.7	26.5	48.1	29.2	11.5	31.4	33.8	26.1	
25.9	20.7	29.2	14.2	53.4	40.2	26.4	20.6	
46.4	28.6	45.8	36.0	55.6	35.4	38.7	61.0	
26.3	17.3	39.5	31.8	24.2	15.7	25.2	30.9	
35.4	21.8	21.5	17.3	28.5	21.9	23.0	19.9	
31.5	15.3	35.4	30.6	33.4	34.9	28.8	25.8	
63.9	47.3	47.4	74.1	25.3	45.8	51.9	52.1	
59.9	58.8	26.6	33.8	84.4	44.5	36.7	39.0	
39.9	35.9	35.4	25.4	39.3	40.5	61.4	33.4	
26.6	24.6	19.1	18.1	26.9	28.5	29.0	25.4	
54.0	30.4	29.0	37.6	39.4	35.4	37.3	52.5	
53.8	39.9	42.1	46.5	40.6	36.9	35.3	31.6	
25.0	33.9	39.8	18.0	29.8	35.2	48.8	18.7	
22.3	26.8	17.9	16.3	25.7	24.8	37.8	42.5	
30.9	42.1	46.8	33.3	28.0	25.8	28.4	34.8	
53.9	46.2	57.6	65.5	74.3	58.3	49.0	38.6	
45.7	74.8	65.5	51.2	45.1	32.9	95.8	62.2	
21.2	27.6	24.6	41.2	42.5	56.8	33.8	29.1	
42.4	36.8	51.2	57.7	42.1	47.1	34.7	50.3	
23.4	37.3	38.5	19.9	44.3	35.1	42.2	30.6	
45.5	27.6	36.9	30.4	35.4	25.3	50.7	43.2	
34.4	43.8	27.3	27.4	50.9	24.3	36.4	29.0	
34.0	12.8	31.9	16.0	14.3	17.5	19.5	18.7	
24.8	49.7	35.4	27.1	20.2	14.8	16.7	11.9	
32.9	39.1	34.6	29.8	56.4	24.9	31.0	45.0	
29.0	34.8	27.5	39.4	35.1	24.7	66.8	35.5	
29.5	55.8	26.2	30.6	51.3	47.8	52.7	28.7	
13.2	13.7	29.9	11.7	43.8	17.1	23.3	9.0	
20.5	18.7	26.0	18.1	20.8	15.4	25.7	18.8	
30.3	39.9	42.4	38.8	50.0	26.9	27.1	39.9	
32.3	34.6	24.2	21.2	17.5	28.2	28.6	24.8	
26.1	42.4	33.8	29.2	31.5	36.8	29.9	22.9	
52.6	34.9	33.0	45.2	50.1	31.7	64.5	37.0	
48.0	36.6	23.3	28.2	36.3	45.9	28.7	37.4	
36.8	87.0	51.8	39.8	35.2	59.7	29.6	44.7	
30.9	27.9	36.9	27.8	44.5	15.7	35.8	29.8	
69.9	76.7	49.1	37.4	55.1	32.3	55.0	37.9	
28.8	27.4	16.9	16.2	28.1	17.0	13.4	19.5	
36.5	64.4	40.5	53.3	40.3	64.2	57.7	61.3	
22.4	36.7	47.1	30.2	34.2	34.4	20.0	31.1	
23.1	32.1	32.4	27.1	32.9	19.4	20.1	25.6	
33.1	89.8	62.2	49.0	42.4	40.2	55.8	61.8	
52.1	22.1	56.6	40.5	42.0	33.3	72.1	23.6	
21.1	27.9	38.4	16.4	31.3	35.5	31.6	36.1	
34.5	62.1	34.1	69.7	48.9	44.8	74.7	59.6	
38.1	30.8	35.1	34.8	37.1	48.5	32.2	47.8	
51.9	42.0	38.8	38.6	50.4	47.0	40.1	50.4	
68.0	47.3	86.4	58.2	57.7	52.0	35.0	50.7	
51.3	40.3	22.6	31.9	25.1	46.7	41.7	20.3	
50.3	40.3	32.4	30.9	36.0	21.6	45.0	41.5	
59.9	32.1	26.8	30.1	27.9	44.6	40.8	25.4	
43.0	61.3	72.9	45.9	48.2	71.1	53.7	75.3	
40.3	41.9	55.1	34.7	25.2	29.3	16.5	47.0	
41.1	30.6	29.1	59.0	31.8	53.9	56.1	38.0	
51.4	35.5	33.4	55.2	24.5	24.7	35.2	42.5	
24.1	26.9	19.4	19.6	31.7	20.1	30.1	24.6	
34.6	33.8	47.6	49.1	30.0	38.0	54.2	32.3	
22.4	31.5	21.7	28.4	24.8	21.7	27.1	26.3	
54.2	53.6	32.4	58.1	34.8	62.3	65.8	38.9	
55.5	51.4	42.8	48.9	29.4	31.8	63.4	33.6	
30.1	28.1	23.7	28.1	30.0	30.4	34.9	33.6	
26.1	17.0	22.3	17.2	22.1	38.6	29.6	27.5	
49.0	39.7	58.1	55.4	42.1	57.7	32.9	32.2	
21.1	26.0	16.7	35.4	24.4	41.4	15.0	32.2	
34.3	51.2	52.1	62.1	40.2	28.7	44.7	28.6	
37.0	29.9	32.6	38.2	18.0	22.5	13.9	25.7	
38.5	37.3	57.3	31.2	67.2	31.0	71.6	66.2	
31.2	32.2	27.1	22.1	56.3	27.0	27.2	33.6	
26.6	20.7	26.7	29.8	29.5	12.4	31.8	29.0	
47.0	51.4	31.0	48.0	33.3	39.3	32.3	45.7	
56.1	44.8	29.8	11.3	23.6	50.9	30.2	39.6	
66.4	70.6	79.0	57.7	71.8	45.9	24.8	44.6	
28.7	31.4	27.0	34.3	35.3	24.1	19.7	21.7	
37.8	28.7	34.0	39.0	38.5	29.8	44.1	27.0	
53.5	24.5	30.9	51.1	37.3	49.5	48.5	60.5	
24.5	18.4	48.3	19.1	40.8	29.4	52.5	36.4	
39.1	28.6	40.3	37.8	29.6	29.7	28.9	31.2	
35.9	53.5	29.9	40.1	46.1	32.4	52.2	40.7	
32.2	36.4	29.2	23.0	35.1	23.8	25.3	32.5	
54.0	28.4	27.0	22.9	47.9	44.3	37.1	39.7	
24.4	22.3	29.2	18.5	12.1	24.1	20.2	17.0	
26.8	33.3	22.9	47.5	18.4	33.4	23.7	41.8	
27.3	22.0	19.7	27.7	14.1	36.4	28.6	26.6	
40.9	63.9	51.8	59.4	39.9	56.5	40.9	69.6	
15.7	24.0	18.8	15.1	18.9	14.4	17.0	14.1	
18.0	15.6	22.1	14.2	17.9	26.4	19.7	17.6	
44.1	31.1	49.2	30.8	37.3	24.9	53.1	34.8	
22.3	20.0	16.7	22.6	38.9	24.3	21.1	30.8	
36.8	31.7	16.3	34.6	38.1	29.0	24.1	15.3	
26.2	41.2	27.3	45.4	32.4	17.6	37.8	35.7	
18.2	32.7	49.3	38.7	14.2	29.6	22.3	24.3	
38.6	26.9	35.4	32.5	55.4	38.2	40.3	31.2	
29.1	28.0	28.3	45.5	20.1	19.8	38.9	21.6	
31.4	37.6	32.3	35.6	60.4	33.8	51.3	58.4	
25.2	34.8	35.7	27.0	23.6	20.2	35.4	30.7	
22.5	30.7	25.5	13.7	17.8	22.4	19.5	32.2	
27.2	33.8	21.4	24.6	30.9	20.9	27.8	43.0	
28.6	53.1	19.7	28.2	30.0	25.3	26.3	26.2	
19.3	24.8	35.9	24.9	28.5	33.3	22.8	57.4	
26.1	29.2	23.6	24.3	33.4	22.2	27.6	28.5	
40.3	39.9	29.5	27.3	33.4	30.8	51.9	47.8	
39.9	28.1	30.7	25.6	24.2	34.4	33.1	58.3	
22.9	18.5	29.5	23.7	28.0	14.9	11.9	14.1	
59.3	45.8	45.5	63.5	46.9	36.7	55.3	66.8	
22.4	57.8	47.2	48.4	29.2	34.5	48.8	34.7	
54.7	57.3	50.0	42.7	22.2	28.9	25.7	37.2	
27.7	26.2	15.6	40.3	25.2	27.7	25.1	28.2	
31.3	42.4	30.6	63.3	32.2	53.5	51.5	37.5	
53.4	31.6	48.4	34.4	26.3	30.7	30.6	21.3	
28.1	31.8	26.4	34.7	34.1	28.6	27.3	12.5	
36.5	56.0	22.9	32.6	46.1	31.0	65.6	33.0	
42.1	38.8	47.3	41.4	34.6	37.3	43.2	30.9	
29.2	41.9	32.3	31.9	24.4	47.2	73.4	20.7	
34.1	30.3	33.9	29.0	21.5	33.1	53.9	72.2	
41.4	64.1	45.5	40.8	36.2	29.5	36.8	53.3	
27.5	18.2	42.0	35.7	35.7	17.8	30.9	28.8	
47.8	34.6	48.0	64.6	35.5	50.1	57.5	36.8	
40.5	75.6	90.6	62.8	25.9	40.9	47.2	56.7	
22.9	36.1	28.4	18.0	28.4	28.9	40.2	24.2	
32.3	15.1	36.6	49.8	29.0	52.9	40.8	58.9	
61.4	43.7	37.9	45.3	44.7	46.0	26.9	52.6	
40.6	38.1	39.9	45.3	52.7	39.1	54.1	59.4	
31.5	24.7	18.2	35.8	19.6	20.9	30.5	23.8	
26.0	40.8	23.5	36.2	31.3	29.0	44.2	37.6	
41.4	45.2	40.9	46.2	31.4	53.3	55.9	48.7	
25.1	54.4	45.3	48.0	31.6	42.7	41.5	53.8	
19.4	33.4	27.2	31.8	34.0	19.6	44.2	36.1	
59.3	42.2	30.1	67.6	40.3	44.5	71.0	55.9	
15.2	20.8	26.1	30.2	25.9	31.1	22.6	31.8	
42.4	33.8	39.1	56.5	36.8	40.4	51.4	60.6	
108.2	75.3	35.2	54.3	55.5	41.1	33.7	75.6	
51.6	33.2	65.2	80.2	51.3	85.1	46.4	58.9	
34.2	49.8	59.5	59.7	34.7	47.8	41.6	40.6	
27.2	27.6	29.8	44.7	33.0	43.0	42.5	30.0	
46.3	45.9	23.4	43.2	38.4	37.2	48.5	69.0	
42.4	31.4	45.9	54.7	45.4	28.1	43.0	38.4	
19.7	23.4	17.9	47.7	16.9	29.1	30.1	43.1	
28.4	29.2	27.4	32.6	25.6	23.7	26.1	40.0	
19.0	27.9	36.2	39.4	47.5	35.6	38.1	52.5	
14.6	35.1	36.5	40.9	39.1	17.0	20.7	22.2	
34.0	25.8	18.7	49.3	42.0	57.2	37.0	32.1	
26.2	12.6	20.3	20.0	18.5	30.8	16.5	20.0	
57.4	38.3	39.2	46.6	32.6	32.9	88.6	68.4	
32.0	41.9	40.2	47.1	19.8	37.9	51.8	33.2	
27.7	40.4	22.1	24.7	24.4	16.7	23.7	29.3	
21.5	32.0	24.7	40.9	25.8	26.5	29.9	22.6	
31.4	30.1	20.5	28.4	32.1	20.8	35.3	18.0	
50.4	20.8	26.2	27.5	37.0	52.2	26.4	19.4	
20.7	37.5	33.8	42.7	30.4	36.6	39.6	28.5	
32.2	40.1	45.1	49.2	41.3	43.6	50.4	56.7	
36.6	59.2	33.8	51.0	41.7	49.5	34.3	25.9	
17.7	11.5	9.8	26.3	16.7	13.8	10.8	23.7	
39.4	58.0	22.0	28.9	21.2	29.3	43.9	32.3	
14.5	25.3	47.1	49.4	40.8	31.6	24.4	43.4	
20.7	20.1	24.8	29.7	15.8	38.8	19.0	19.5	
34.2	19.9	31.0	40.6	26.3	41.5	35.4	34.3	
31.3	39.2	43.3	46.6	26.8	35.7	38.7	63.9	
16.6	36.3	15.9	19.7	25.2	23.1	7.9	18.2	
39.6	26.6	17.8	60.0	17.3	24.7	32.5	24.9	
56.1	81.6	20.9	68.5	59.6	47.1	48.5	47.4	
28.5	25.3	22.4	51.6	31.9	34.2	38.1	22.7	
53.3	44.0	20.3	54.3	34.2	48.9	64.9	23.2	
21.8	33.3	39.7	40.9	38.6	32.9	38.6	32.2	
36.7	30.6	55.2	69.6	58.3	56.1	34.5	56.8	
55.3	31.8	27.9	49.4	64.2	28.7	21.4	47.2	
41.6	35.2	45.3	47.8	43.8	35.9	49.0	47.8	
43.3	55.9	52.7	53.0	47.4	42.8	43.0	42.1	
60.9	29.5	36.5	48.5	55.4	48.3	53.7	29.8	
22.5	29.2	22.6	23.9	27.8	26.7	28.1	42.1	
31.3	33.2	26.9	51.4	32.5	38.0	40.3	19.5	
24.1	25.3	8.6	29.2	19.9	20.3	23.4	21.7	
51.0	30.1	32.1	34.8	45.5	37.0	50.9	33.7	
19.7	17.1	23.9	32.9	43.1	21.8	43.8	52.2	
24.9	32.3	71.7	72.0	18.6	18.8	42.3	68.8	
57.2	29.8	52.2	60.7	34.5	36.8	30.8	30.3	
27.9	18.1	28.2	39.7	26.9	25.0	42.0	26.1	
29.9	36.1	39.5	55.6	24.6	27.5	36.3	28.5	
28.5	45.5	22.6	42.2	31.3	36.5	44.9	26.3	
54.2	40.5	38.6	42.7	84.6	46.8	49.7	53.2	
14.6	12.9	21.2	27.7	23.5	22.0	37.1	33.6	
41.8	28.1	31.5	32.8	28.8	30.6	46.7	33.5	
44.4	14.6	36.4	49.2	53.6	27.9	45.9	28.7	
27.5	22.7	33.0	36.1	32.4	17.5	35.9	46.2	
48.7	27.1	38.9	42.1	60.3	49.6	24.7	40.0	
45.0	40.1	39.2	60.7	53.3	48.1	65.7	56.6	
56.3	20.4	37.0	48.0	40.4	43.2	35.1	32.3	
25.6	36.7	33.6	36.6	31.6	26.8	39.2	42.6	
29.5	33.1	29.3	49.6	20.0	37.4	41.5	42.2	
52.2	11.1	26.9	39.5	19.4	28.9	36.0	43.4	
29.7	43.2	21.3	34.6	54.7	50.0	45.9	33.3	
24.6	16.3	24.8	28.0	24.9	21.5	23.1	34.3	
30.1	16.6	22.7	24.2	50.4	38.8	29.5	35.5	
15.9	24.7	12.2	16.4	17.6	13.7	11.2	12.7	
28.8	36.8	28.5	37.6	17.9	32.8	23.9	25.7	
43.5	35.4	25.6	29.4	14.6	38.3	45.9	34.4	
42.6	33.0	33.0	53.8	46.0	53.8	31.0	31.4	
29.7	24.2	23.5	32.7	31.9	27.1	23.3	42.9	
13.7	11.1	16.8	23.2	19.1	14.2	14.4	17.0	
24.1	53.0	36.1	38.1	36.9	20.0	36.7	41.6	
23.7	39.3	38.9	45.6	31.3	33.8	36.0	45.1	
15.9	14.2	13.1	19.4	16.8	31.3	24.3	20.0	
19.5	20.4	23.7	25.6	33.1	14.7	16.1	14.1	
48.8	18.5	17.3	29.8	21.9	39.5	29.3	27.6	
38.0	42.3	45.4	57.3	36.7	29.9	32.4	37.9	
44.4	46.5	46.1	54.6	41.0	31.1	36.9	55.9	
33.3	33.4	36.1	44.2	35.3	38.6	36.0	40.2	
48.1	40.6	34.8	50.8	72.4	39.2	35.9	52.1	
40.5	58.5	26.1	57.8	36.2	34.3	26.0	74.5	
22.4	23.9	24.7	29.4	24.6	28.8	36.3	36.3	
31.3	32.2	40.3	43.0	19.8	39.2	31.7	67.6	
40.8	36.1	30.2	34.9	39.7	39.5	32.7	39.2	
23.1	35.0	19.8	49.8	53.2	55.2	19.5	35.5	
7.1	5.5	4.7	11.2	7.4	8.7	10.8	10.6	
30.7	23.2	19.7	31.8	28.5	27.8	19.0	40.8	
46.1	43.4	49.4	52.9	34.2	31.0	18.3	35.5	
36.5	40.3	16.1	30.1	27.0	28.9	42.3	36.3	
44.0	19.7	19.6	23.9	22.4	32.9	29.7	15.8	
47.5	58.3	37.4	46.4	54.7	66.9	50.0	45.7	
45.6	37.3	32.7	48.7	62.5	43.1	79.3	34.7	
20.1	39.4	24.0	24.1	39.2	30.5	33.4	35.8	
42.3	29.7	29.0	33.2	46.9	52.9	35.4	47.5	
26.0	45.7	18.3	34.1	29.6	30.2	19.9	44.3	
37.3	43.3	47.4	70.7	52.9	31.0	40.4	26.3	
85.6	39.6	68.8	70.5	45.5	49.0	65.4	81.7	
30.7	25.9	19.0	22.6	23.6	24.0	22.0	29.7	
85.8	67.3	40.2	71.3	65.4	40.9	85.3	56.8	
43.7	40.7	43.8	51.5	43.4	29.4	35.4	57.3	
30.4	51.3	26.9	30.4	45.0	32.7	19.6	37.5	
18.9	31.2	26.6	30.2	22.4	26.1	30.8	29.9	
49.6	53.4	41.4	49.5	50.5	68.4	35.1	55.8	
48.6	50.3	21.3	33.9	53.4	53.5	42.4	38.5	
34.9	52.5	31.0	51.2	38.5	26.1	71.4	27.5	
52.4	11.3	34.5	43.3	28.4	25.9	22.6	34.4	
30.7	48.8	28.0	43.1	37.7	56.6	57.0	48.7	
22.8	37.4	32.0	50.0	43.8	22.8	42.7	38.1	
18.9	43.2	39.6	44.4	34.1	38.9	47.5	30.1	
67.3	39.9	26.8	49.1	33.8	62.7	30.4	28.4	
31.5	50.0	35.8	47.8	30.4	33.4	34.3	37.2	
59.6	45.7	39.5	49.1	35.5	44.5	69.2	34.2	
35.1	28.9	27.5	26.5	12.8	23.6	16.9	20.6	
65.9	64.2	65.2	70.7	73.1	39.5	44.7	46.9	
36.4	13.6	21.4	43.8	32.6	24.4	27.3	25.9	
60.4	32.5	28.6	36.7	31.0	40.2	41.9	18.7	
45.5	31.4	40.8	50.0	36.2	41.8	36.3	36.2	
20.0	37.0	30.1	38.0	12.1	28.8	30.7	52.4	
39.3	20.5	30.8	44.1	33.9	31.3	45.3	40.4	
27.5	26.2	24.7	28.9	23.0	12.9	25.3	20.8	
32.9	32.3	27.8	66.2	56.1	53.0	63.5	40.2	
30.2	22.0	39.7	45.7	43.0	33.8	49.0	38.9	
17.0	15.3	15.1	22.2	17.2	11.7	16.1	16.5	
46.8	31.6	20.1	24.4	25.4	21.7	22.4	43.6	
33.0	27.4	24.9	27.3	39.8	43.6	44.4	19.4	
16.2	28.2	22.7	30.8	46.0	17.4	44.0	28.3	
15.7	37.8	19.1	21.9	27.7	24.4	37.6	39.0	
42.7	32.1	29.4	34.9	40.1	41.8	24.9	34.1	
35.7	52.0	43.1	48.3	40.4	40.0	42.4	37.9	
35.0	22.0	32.9	39.9	49.2	23.8	17.9	20.4	
28.8	30.6	20.5	28.0	31.4	28.3	35.6	34.8	
29.3	56.0	24.3	42.2	37.9	28.7	23.1	63.0	
33.9	20.2	21.4	26.6	18.9	13.0	25.4	28.5	
32.1	22.1	18.5	21.8	33.0	22.7	39.4	25.9	
23.6	21.2	15.8	17.6	14.7	13.1	18.6	28.4	
51.8	44.1	42.2	65.2	30.6	83.1	30.9	46.8	
23.9	32.4	27.6	29.1	24.7	26.9	24.6	25.0	
39.0	38.0	25.3	38.0	32.2	35.2	34.4	30.0	
26.0	33.8	23.4	45.6	39.0	18.7	50.5	32.8	
28.4	46.7	22.3	65.9	41.4	56.5	43.9	46.7	
66.5	81.7	51.4	55.2	65.5	102.6	45.1	85.4	
52.6	55.5	33.8	68.2	38.1	41.4	64.3	41.4	
39.6	41.3	34.5	35.8	27.8	33.2	28.5	33.8	
18.2	25.6	16.3	17.1	19.7	19.5	23.2	17.0	
20.0	20.1	18.1	31.9	22.4	25.7	34.0	55.2	
36.6	33.2	32.1	37.1	50.3	20.7	41.6	33.0	
31.7	52.2	35.5	59.5	32.6	44.1	22.8	44.1	
42.6	26.5	31.4	58.3	34.5	56.8	23.5	35.3	
23.1	29.3	17.0	19.7	31.9	27.6	26.1	20.7	
11.9	10.2	16.8	27.3	9.7	7.4	14.3	14.8	
28.5	32.3	21.5	31.0	28.6	21.2	30.6	33.1	
