22.3	31.7	43.6	21.5	37.6	23.5	30.8	25.9	
33.3	24.2	27.9	38.5	44.1	33.3	36.5	32.1	
15.6	29.6	23.1	18.7	16.7	24.2	12.4	18.2	
14.9	36.5	14.8	24.1	35.8	29.1	18.4	22.5	
18.9	25.7	20.5	21.4	13.2	9.6	27.0	19.9	
32.9	20.5	41.7	36.3	30.6	23.4	34.4	20.1	
39.7	37.5	23.4	47.3	55.6	30.8	56.2	40.8	
48.2	33.4	30.5	45.4	46.0	50.0	55.0	31.9	
26.6	25.0	27.3	28.6	29.5	40.3	22.5	26.3	
20.9	42.9	18.6	24.5	22.4	24.9	31.3	29.0	
20.1	21.6	17.2	12.0	22.1	21.9	12.3	23.4	
50.3	20.2	36.8	37.0	36.3	40.3	20.3	39.3	
16.8	22.4	17.8	15.9	12.5	18.7	16.7	25.7	
38.2	37.7	40.0	31.2	30.8	36.3	42.9	25.1	
27.1	23.5	17.2	40.4	13.1	27.1	29.7	26.7	
62.6	57.9	83.6	48.0	50.3	58.3	25.4	36.6	
21.1	12.4	23.9	15.3	24.0	27.7	33.3	24.8	
26.8	25.6	26.6	20.9	14.4	12.9	18.4	18.7	
30.0	26.2	33.0	33.7	21.1	15.1	23.9	41.3	
40.9	71.8	63.0	68.1	50.8	55.8	42.3	35.5	
22.3	8.5	15.2	30.0	25.7	26.5	13.4	27.7	
29.6	27.1	43.0	18.2	29.5	29.4	25.5	22.2	
27.3	28.3	18.3	37.4	26.3	32.4	31.2	37.6	
35.5	44.5	39.1	36.2	31.6	37.6	20.9	30.6	
21.6	20.2	22.9	27.3	19.1	24.9	17.8	23.1	
47.1	29.5	29.2	75.8	62.9	49.5	33.7	35.0	
21.8	19.6	35.1	29.9	21.2	18.5	26.6	23.3	
25.8	21.5	32.4	17.8	30.7	24.2	32.4	32.2	
52.2	32.5	42.5	41.0	32.7	37.6	35.5	37.0	
59.1	43.7	48.1	38.1	35.0	24.5	35.7	28.5	
57.0	83.8	57.6	53.7	65.0	46.2	50.9	77.7	
47.2	32.0	56.8	38.4	32.9	30.9	35.0	25.4	
40.7	21.5	16.6	41.7	52.1	32.9	32.7	37.5	
32.9	19.9	26.9	24.7	23.2	31.2	20.1	32.7	
37.3	36.2	53.9	37.0	31.1	44.6	28.6	42.0	
28.3	24.5	27.9	18.8	18.7	21.2	26.3	23.5	
23.7	39.5	33.9	27.3	39.8	30.7	35.8	41.4	
24.1	23.7	29.9	32.3	23.0	18.3	39.8	21.4	
31.6	37.3	46.0	34.8	37.8	43.1	47.5	40.4	
43.9	37.6	35.5	52.4	46.5	38.0	43.9	55.5	
37.0	31.8	28.6	16.1	34.6	43.9	28.1	29.9	
46.4	31.0	36.7	24.9	50.2	43.7	31.3	35.0	
31.7	46.0	77.8	35.5	49.8	49.9	49.8	28.7	
30.9	54.8	66.1	46.6	31.2	36.3	25.7	37.9	
22.9	50.4	37.2	36.4	40.5	21.0	25.2	69.7	
11.3	25.3	14.7	11.4	18.3	12.8	15.8	17.1	
25.4	19.5	21.7	22.7	26.0	29.9	14.4	15.2	
51.6	42.6	36.5	63.7	39.4	32.3	40.9	41.2	
51.4	46.7	68.6	47.5	20.5	16.5	44.5	32.9	
19.0	24.1	42.1	23.8	30.4	23.1	21.7	16.1	
53.0	78.2	58.6	63.5	55.6	53.0	58.2	57.8	
30.5	40.5	23.3	37.2	38.3	41.3	25.8	41.1	
42.1	22.7	40.5	33.6	33.7	50.4	43.8	35.7	
32.6	28.9	57.3	35.1	28.1	24.2	32.3	21.7	
17.9	23.9	30.7	24.4	28.7	17.2	12.0	27.3	
53.2	81.1	37.9	59.3	68.0	49.9	66.8	51.4	
14.2	18.8	32.9	16.7	20.7	23.9	34.6	17.5	
27.6	28.8	32.1	27.4	37.6	25.0	32.5	46.9	
32.1	48.0	41.7	41.1	46.5	21.0	56.6	29.3	
31.3	34.8	32.9	48.7	27.5	40.5	39.5	58.3	
35.7	30.7	23.0	43.4	34.0	21.8	30.5	34.8	
48.8	36.8	35.1	24.2	23.5	21.4	22.0	28.2	
14.6	9.7	28.7	24.5	15.7	11.0	23.8	33.3	
20.7	30.1	21.6	35.1	46.5	42.8	28.9	50.2	
48.9	37.5	27.2	55.7	44.7	33.9	38.7	43.3	
50.1	31.3	47.7	24.5	39.3	18.6	62.3	42.9	
46.6	39.4	41.5	52.6	32.1	31.9	49.0	41.2	
24.4	21.7	26.2	15.4	18.2	26.8	13.9	30.6	
22.8	19.0	19.4	22.8	16.3	21.1	14.7	35.4	
48.0	52.7	70.9	52.5	47.9	38.5	38.6	58.1	
38.0	24.4	44.9	39.2	37.8	64.4	30.9	44.0	
95.9	58.7	66.3	59.9	50.3	62.2	51.2	76.1	
15.5	27.3	18.3	27.6	27.4	21.5	19.3	20.9	
18.4	22.6	28.2	46.8	21.0	31.9	26.9	26.2	
28.2	24.0	35.9	39.1	32.9	56.6	49.4	61.9	
21.0	20.8	40.1	36.0	33.5	30.1	16.1	24.9	
26.2	44.5	34.5	20.3	29.2	29.1	21.9	24.7	
25.2	46.4	26.5	36.6	26.8	39.9	33.9	28.2	
43.0	48.0	44.5	49.0	44.1	62.7	39.8	41.3	
37.0	52.3	40.4	40.8	44.2	44.5	70.0	39.9	
17.2	21.6	14.1	24.1	19.3	21.1	24.1	28.4	
16.5	21.2	30.0	29.9	21.7	36.5	37.7	29.6	
34.7	35.4	59.1	44.7	52.5	40.8	59.1	38.8	
32.0	43.4	27.8	15.8	16.0	11.1	46.3	27.3	
17.2	29.0	25.0	33.9	48.3	49.0	60.2	57.7	
26.2	15.8	20.8	24.4	27.6	42.4	37.0	25.3	
53.0	79.1	52.6	41.7	72.5	52.1	57.6	62.0	
34.9	37.0	45.2	58.8	36.5	44.9	34.1	34.7	
50.0	49.7	59.1	45.9	53.8	52.5	61.4	59.3	
31.0	40.5	43.3	33.2	26.0	31.7	30.3	34.1	
25.3	23.9	16.7	21.9	29.6	27.9	32.0	41.3	
23.0	22.8	23.5	20.2	28.5	23.6	27.2	25.0	
64.5	35.0	36.2	46.4	34.1	38.8	31.1	43.2	
16.8	28.5	21.5	28.9	31.9	29.5	13.5	30.6	
61.6	34.3	74.1	46.6	41.1	41.9	19.1	52.5	
34.9	40.0	32.8	50.2	24.7	25.6	29.3	22.1	
28.0	19.7	47.9	43.8	32.3	36.3	40.8	10.0	
43.9	30.5	38.2	49.2	67.1	42.4	23.6	75.6	
23.5	35.7	22.3	24.3	49.8	43.4	29.6	39.3	
12.1	25.7	16.1	19.8	16.7	31.8	16.5	32.9	
24.8	57.0	23.8	31.0	28.0	48.3	17.4	23.7	
19.4	12.3	10.9	18.6	23.6	16.2	18.0	14.0	
30.7	28.5	42.9	16.9	33.9	50.3	35.1	21.3	
40.8	42.8	21.6	44.2	23.9	33.5	28.3	29.1	
23.8	43.7	37.3	32.3	44.0	41.7	18.8	33.7	
34.3	26.7	49.9	42.5	54.7	65.9	47.6	48.1	
57.7	51.7	43.4	38.3	38.8	52.7	32.8	31.6	
36.7	43.0	31.8	32.1	36.5	37.8	28.0	28.3	
45.2	45.2	57.3	43.4	41.8	56.7	38.1	61.2	
52.4	38.1	29.8	50.2	73.0	70.1	68.6	59.8	
20.8	29.1	17.6	23.4	26.1	23.9	26.0	28.8	
25.4	34.8	26.3	33.1	18.3	36.9	25.7	21.4	
29.3	13.1	21.1	20.6	14.8	43.6	18.8	23.5	
25.7	22.0	16.9	26.8	27.4	26.1	17.1	19.8	
33.6	23.3	44.6	26.2	23.4	26.9	25.9	29.7	
32.5	31.1	34.5	39.6	22.1	29.4	51.4	38.3	
87.5	64.2	99.7	68.5	47.3	31.9	69.7	61.9	
20.1	27.7	17.8	17.5	14.2	24.8	18.7	21.6	
24.8	51.7	61.4	39.6	31.1	30.6	48.6	36.2	
12.0	17.7	16.1	30.7	30.7	20.2	18.6	20.1	
25.9	33.6	31.6	33.3	28.4	38.8	24.4	26.6	
25.8	37.7	43.8	25.7	40.4	30.8	48.5	23.9	
18.6	17.1	11.1	19.7	14.1	11.5	18.0	14.3	
16.0	10.6	17.8	14.7	19.8	30.2	10.9	27.6	
31.7	42.9	44.7	51.0	35.9	46.1	35.1	36.8	
35.5	28.3	44.8	60.9	36.7	26.6	45.8	66.4	
51.4	69.2	50.6	71.4	87.9	55.7	41.4	73.6	
39.7	61.5	32.6	29.7	46.8	32.3	16.0	44.0	
39.4	32.9	32.4	19.7	23.9	39.4	34.7	57.9	
15.4	15.7	28.6	18.4	10.9	15.9	23.7	13.7	
28.6	27.0	32.9	37.5	43.8	32.3	37.5	53.0	
40.0	25.9	29.9	29.1	30.5	20.8	17.6	28.0	
27.0	25.7	23.8	21.0	34.1	69.3	34.8	48.6	
28.1	40.8	22.0	32.3	40.6	24.4	23.4	29.6	
27.3	34.5	15.2	41.5	50.8	24.9	20.5	21.3	
15.7	32.3	28.2	31.5	32.1	30.5	29.8	23.1	
26.3	35.1	24.7	28.4	25.5	18.9	27.5	23.1	
51.1	43.6	51.6	20.1	45.3	33.2	30.6	33.6	
51.1	74.7	51.3	51.3	47.5	33.9	37.4	33.8	
35.3	30.8	23.3	14.9	22.2	35.9	32.0	15.9	
23.7	41.2	38.1	31.0	21.2	31.9	54.9	18.7	
20.3	50.1	39.5	36.8	26.8	18.7	31.6	34.2	
19.9	37.4	27.3	48.3	37.4	26.7	23.9	26.5	
25.6	14.0	31.5	26.9	22.4	18.0	19.1	15.6	
37.0	20.0	31.1	30.7	33.1	33.2	21.4	41.3	
31.3	36.3	27.1	21.3	20.3	45.4	22.0	32.5	
17.8	18.9	22.3	21.2	23.3	17.2	21.2	25.3	
25.2	28.7	36.6	14.4	43.7	25.2	31.6	32.0	
40.6	64.2	65.3	45.4	70.6	46.8	55.3	74.1	
39.3	26.4	21.2	17.8	20.7	33.8	30.5	26.8	
65.4	48.2	40.0	47.6	76.2	65.6	65.8	48.9	
39.9	21.6	44.7	32.1	20.3	32.4	33.7	38.3	
31.4	28.1	18.8	19.5	15.0	25.3	28.5	21.8	
47.4	25.9	63.1	43.2	38.1	34.7	61.2	56.7	
51.6	37.8	37.6	58.6	64.6	26.6	78.8	25.4	
38.1	28.9	43.4	43.0	91.6	38.4	65.5	70.7	
29.4	14.3	19.6	31.1	23.9	21.7	29.3	26.1	
49.2	36.6	39.1	42.0	32.1	46.2	62.9	59.2	
13.3	25.3	19.3	36.3	23.6	22.1	27.9	50.1	
20.2	57.4	48.9	43.3	43.6	62.7	48.2	43.1	
43.2	25.6	47.6	49.0	38.2	39.4	31.9	34.0	
38.6	27.0	30.3	15.5	25.3	26.3	18.9	27.9	
13.1	52.7	30.4	37.3	37.3	46.6	44.9	26.5	
25.0	40.3	35.6	23.3	29.4	33.0	30.7	27.9	
46.5	22.7	32.7	43.3	31.9	17.1	37.5	23.2	
33.0	29.7	22.8	34.7	40.4	26.3	20.5	21.1	
41.6	30.6	26.8	28.3	28.5	53.9	29.4	50.4	
15.8	33.2	27.0	24.4	25.7	27.7	26.6	20.3	
76.2	78.5	91.9	57.5	47.6	58.3	54.6	53.0	
17.4	22.7	31.9	24.8	18.8	20.1	23.0	20.6	
47.2	34.6	27.9	47.3	31.4	51.8	41.3	23.3	
23.9	29.0	28.3	35.7	30.8	20.7	46.5	61.4	
41.6	27.5	29.4	31.1	36.7	27.4	38.7	37.5	
17.3	35.8	18.0	39.2	27.5	24.2	28.7	31.7	
19.7	21.9	30.6	16.7	28.7	20.6	32.9	30.2	
17.0	20.8	25.4	33.1	30.3	16.1	16.0	30.3	
28.6	27.7	59.4	39.0	48.8	41.6	32.5	33.5	
34.5	25.5	40.3	34.2	22.1	23.1	29.6	60.7	
47.9	41.4	50.1	43.0	33.8	62.0	35.0	41.7	
43.8	43.0	36.7	28.5	43.8	39.8	23.9	27.7	
54.3	26.1	42.8	34.8	49.5	20.1	26.3	30.6	
26.8	36.6	40.2	43.8	23.0	30.2	25.2	30.1	
23.4	14.5	26.3	18.4	15.9	25.6	17.1	20.2	
28.0	20.6	32.8	35.9	23.9	19.6	26.1	17.9	
18.4	32.4	22.7	25.6	22.2	27.0	24.4	20.5	
21.5	15.6	10.2	18.4	16.5	18.0	20.4	17.5	
67.6	24.0	30.0	37.1	29.7	43.4	38.2	42.0	
40.3	49.7	37.5	34.0	33.0	39.4	45.4	27.4	
56.1	37.5	29.7	36.8	26.3	31.9	32.9	55.1	
18.7	26.8	32.7	33.9	13.8	32.7	22.3	39.9	
22.3	24.6	27.8	30.4	17.3	17.6	25.6	31.5	
27.6	28.1	38.6	36.6	33.5	45.4	26.8	32.1	
22.2	30.7	21.0	15.6	14.2	16.5	14.8	26.1	
56.5	63.9	55.4	44.8	75.7	41.5	47.8	60.2	
16.3	32.8	35.5	45.2	44.5	44.7	33.1	41.4	
37.2	35.6	38.1	40.2	25.8	47.0	45.5	60.1	
15.0	29.0	30.2	34.7	30.7	28.3	30.8	60.6	
24.7	14.0	16.3	27.5	49.0	29.8	30.9	15.2	
40.0	28.8	43.9	54.7	32.8	38.7	62.6	40.9	
55.5	36.9	40.2	60.3	46.7	50.4	43.7	28.5	
37.4	18.6	35.9	57.8	48.4	40.6	28.7	36.4	
44.9	62.1	30.9	53.1	32.9	33.1	46.4	58.8	
49.2	50.3	55.2	73.1	83.0	45.7	61.4	65.6	
68.1	50.6	31.6	46.7	67.9	40.1	35.0	41.1	
41.7	51.1	24.9	40.0	33.2	38.4	32.8	25.2	
32.1	21.8	48.9	63.7	32.2	29.2	33.0	44.4	
28.9	28.4	27.6	29.4	23.3	17.5	14.0	17.8	
46.6	38.2	38.2	58.1	31.8	41.6	57.0	45.8	
37.8	15.0	26.8	35.6	25.6	25.6	37.5	34.4	
30.6	38.1	22.1	34.0	15.3	24.5	29.4	29.1	
32.6	40.0	31.5	42.9	18.7	33.6	33.9	27.4	
29.3	65.4	58.1	64.8	51.8	37.5	40.4	26.5	
29.1	20.9	19.3	22.2	30.6	28.0	15.6	15.7	
55.7	55.1	50.2	75.9	53.2	71.0	48.3	45.3	
22.1	17.5	26.8	41.0	22.4	32.9	18.5	33.4	
34.0	17.3	21.2	22.5	18.9	46.3	43.9	28.0	
40.3	28.9	11.9	32.5	36.7	44.5	26.1	38.0	
34.4	29.1	15.2	39.0	48.8	14.6	52.9	32.0	
27.8	46.8	45.4	63.3	47.8	29.6	31.5	36.4	
27.8	48.0	29.9	34.0	30.4	22.8	37.0	41.6	
32.7	30.6	23.6	29.2	28.6	24.4	25.5	13.2	
64.4	90.4	56.4	57.3	126.5	100.1	60.2	86.4	
31.8	51.4	59.5	73.0	38.2	59.8	50.7	29.4	
44.2	28.3	42.8	53.4	24.6	38.2	37.9	27.1	
30.1	36.9	38.6	46.7	39.0	54.2	43.6	32.0	
60.1	67.6	54.4	57.2	64.9	46.2	45.1	51.5	
17.6	15.0	27.8	29.9	32.5	22.1	29.9	21.7	
25.6	31.4	26.7	34.2	43.3	38.6	36.8	35.9	
15.7	30.4	19.7	28.6	18.6	33.7	17.1	23.7	
44.3	42.4	25.3	56.2	44.2	40.9	63.6	59.6	
56.3	43.4	28.8	36.7	27.7	45.7	43.2	54.4	
15.9	29.0	12.3	37.2	50.1	47.1	43.0	28.7	
32.9	21.1	28.6	32.7	37.0	34.8	27.8	27.4	
21.4	20.3	26.2	62.6	13.6	28.5	18.7	25.5	
26.5	42.6	14.9	29.4	24.5	21.0	26.1	27.9	
21.2	34.1	17.5	25.6	16.3	20.1	25.7	33.5	
30.1	33.1	15.9	38.0	29.1	19.4	56.4	32.8	
31.2	17.2	12.5	33.6	34.7	16.8	25.0	26.4	
29.6	40.5	20.7	22.4	32.9	20.0	25.7	19.1	
22.6	33.0	22.9	51.8	28.5	26.0	27.6	30.9	
48.3	38.7	30.9	54.9	32.8	35.9	33.4	36.8	
34.2	22.7	16.4	31.3	26.3	22.0	18.3	24.5	
49.6	25.2	19.8	22.2	43.6	23.9	12.8	21.7	
34.6	25.8	20.5	27.5	27.0	26.4	21.4	21.3	
27.2	23.1	20.1	35.0	29.1	22.2	26.1	12.8	
40.3	32.1	39.0	45.0	33.9	34.0	30.5	33.0	
15.4	9.3	5.6	6.0	12.4	7.8	13.4	10.9	
23.9	35.1	18.1	42.1	38.0	24.3	36.7	22.6	
23.7	28.9	26.3	26.0	13.6	13.8	10.5	12.9	
22.7	6.6	13.4	13.6	19.6	14.2	20.1	7.9	
21.0	19.8	20.2	27.7	32.0	27.6	20.5	31.3	
40.0	42.0	42.4	49.8	68.3	39.9	35.6	39.3	
27.0	42.1	31.2	57.8	48.7	35.7	41.7	27.1	
20.7	35.7	19.9	28.9	22.6	27.0	30.3	29.3	
60.6	71.8	29.3	64.7	92.5	92.5	39.5	89.1	
38.9	34.2	34.0	40.6	41.3	57.9	65.1	24.3	
25.8	29.8	15.6	24.8	38.9	18.3	19.5	17.1	
34.9	24.1	39.7	43.7	40.8	33.3	27.0	36.8	
39.5	32.8	32.0	47.9	30.4	33.3	34.3	18.9	
11.5	18.8	12.5	13.2	26.4	25.7	28.7	12.2	
38.7	30.3	33.1	43.2	28.1	48.4	30.7	38.6	
29.8	34.3	29.6	48.2	28.9	40.6	21.8	23.0	
29.1	29.9	30.8	40.6	30.3	36.0	38.9	29.6	
77.9	76.4	64.4	71.7	65.2	79.3	60.6	40.6	
34.9	38.2	35.4	42.5	47.6	29.8	36.3	30.1	
49.1	30.4	43.1	49.8	55.3	38.9	36.1	71.2	
49.4	61.4	24.8	36.3	29.4	42.4	24.0	51.7	
21.5	24.7	21.2	22.4	26.0	35.3	22.3	32.9	
57.8	55.7	31.8	44.8	50.5	57.7	48.5	87.4	
14.7	15.0	16.7	18.6	11.1	18.1	17.1	14.7	
29.9	32.4	36.7	46.0	44.8	30.1	16.5	57.7	
22.4	20.5	18.6	21.1	15.2	19.1	11.5	18.5	
31.7	65.4	45.8	48.2	56.4	31.8	53.2	38.3	
31.4	42.3	28.7	31.8	24.5	32.9	20.1	34.1	
46.8	52.6	29.7	36.5	27.0	30.5	32.2	30.4	
39.3	37.9	30.4	43.9	38.3	38.1	28.3	33.9	
20.1	32.7	29.6	43.3	19.1	36.9	32.4	43.5	
69.3	44.6	28.2	30.0	50.7	86.9	58.3	45.3	
27.1	26.8	24.8	41.3	28.9	13.0	22.5	28.3	
22.4	27.2	31.8	38.7	40.4	28.3	20.7	29.0	
62.3	75.7	44.8	48.1	46.7	66.3	59.8	46.9	
37.7	29.3	39.1	40.7	43.2	34.5	41.2	26.7	
32.0	27.4	15.8	44.2	32.2	28.6	43.0	33.8	
35.3	45.7	23.0	33.0	39.2	21.6	17.2	28.0	
30.8	62.7	27.1	49.7	30.2	37.8	55.3	25.3	
15.4	14.5	15.3	26.5	11.5	13.4	12.8	16.6	
22.7	39.2	22.7	23.9	14.4	17.3	36.5	24.6	
25.5	43.1	37.7	43.0	48.0	44.4	29.1	36.2	
39.9	36.1	22.7	30.2	21.6	34.0	28.9	24.4	
12.5	24.2	20.5	24.9	12.3	26.5	13.6	14.2	
20.7	12.4	19.3	27.1	15.3	21.0	23.7	16.9	
50.6	23.2	27.1	27.7	25.1	66.9	55.9	31.6	
44.3	31.0	25.1	29.4	25.8	28.8	37.2	31.3	
43.6	47.6	51.9	61.6	53.8	39.6	35.0	32.4	
22.0	37.8	14.5	29.0	28.4	23.4	17.8	36.2	
47.4	42.8	37.4	41.0	38.9	45.4	49.1	52.2	
35.2	39.8	32.2	40.8	49.9	16.6	30.7	34.7	
17.6	33.2	27.9	28.0	19.6	38.1	33.0	24.2	
28.9	20.4	21.2	39.2	23.1	31.4	17.9	29.2	
41.4	34.3	23.2	43.9	21.1	21.0	22.8	25.0	
10.7	11.0	9.5	10.6	15.2	15.1	14.1	21.1	
60.6	62.3	31.6	56.1	43.3	56.6	59.4	45.5	
55.3	55.6	53.7	68.4	31.7	39.7	41.3	30.1	
35.4	42.6	36.5	42.1	36.9	41.3	40.9	29.2	
11.4	22.5	11.4	12.5	17.8	11.2	13.5	29.7	
30.9	47.4	35.6	48.1	38.0	51.0	39.9	52.8	
30.9	24.9	12.7	29.7	37.3	40.7	36.3	34.7	
33.0	51.3	18.9	33.8	17.3	22.5	34.1	17.7	
27.1	18.3	20.0	26.1	19.7	19.7	21.0	21.7	
18.9	15.8	21.1	40.1	23.4	25.1	29.0	21.4	
79.5	50.5	41.6	47.6	73.4	33.1	23.7	45.0	
48.3	53.0	41.8	43.7	42.4	24.9	45.3	35.3	
42.0	15.4	14.9	27.7	25.8	17.9	17.3	19.0	
29.5	19.1	22.3	23.2	29.7	19.6	16.3	22.0	
32.9	27.2	29.0	36.1	35.0	39.7	23.4	33.3	
19.2	51.5	36.9	36.7	41.4	26.1	34.1	40.0	
14.0	9.7	11.1	13.0	8.9	9.0	11.8	15.3	
35.0	52.1	40.3	62.9	31.9	48.9	13.6	68.0	
14.5	27.6	22.2	23.7	18.0	19.6	21.7	30.8	
50.3	41.0	18.6	23.9	31.2	31.2	32.8	40.4	
44.4	26.1	13.9	24.5	18.6	33.7	25.0	23.4	
14.9	26.3	21.2	34.1	32.2	10.2	23.1	18.6	
40.7	41.6	30.5	59.0	33.0	30.2	27.8	31.1	
20.3	30.0	20.9	33.1	19.8	14.1	22.0	28.9	
64.4	36.9	31.9	40.7	43.6	50.1	53.9	57.9	
35.2	32.9	38.7	40.1	45.3	47.3	38.6	49.6	
68.8	52.0	38.5	42.9	49.8	21.1	51.6	29.3	
70.9	61.0	34.5	56.8	28.2	36.2	15.2	70.7	
18.5	43.0	29.9	32.2	18.9	19.8	31.6	34.8	
23.2	49.2	18.4	20.1	35.5	21.4	19.0	23.3	
66.3	44.6	50.6	54.5	46.6	34.8	45.7	23.8	
29.6	32.3	28.5	34.6	21.3	37.7	36.4	32.5	
33.6	66.7	31.6	64.9	50.5	47.0	46.9	58.3	
24.7	36.1	28.4	29.9	31.5	36.7	26.7	23.9	
26.4	29.0	32.4	43.6	40.8	36.7	29.0	15.6	
20.7	15.3	14.5	17.8	14.2	31.2	20.5	14.5	
37.0	36.4	29.6	45.6	45.0	46.2	56.7	29.2	
66.7	38.2	52.8	61.1	45.6	41.8	38.8	33.2	
24.0	40.0	25.7	32.5	41.0	28.5	20.2	34.7	
19.2	28.1	33.7	40.8	45.0	22.3	41.4	28.0	
