28.6	19.7	15.1	24.9	32.7	50.4	26.0	27.7	
16.0	15.6	20.0	20.9	21.3	11.1	28.1	17.9	
30.2	28.8	36.3	31.4	28.4	23.0	33.6	17.9	
26.3	45.3	21.8	58.8	39.2	38.7	49.5	31.9	
28.6	40.6	21.9	50.3	29.0	23.3	12.9	30.1	
15.5	32.0	18.4	22.7	16.6	23.2	31.9	40.3	
22.7	37.5	28.3	42.4	37.1	22.9	29.3	23.6	
84.1	57.7	63.4	69.5	47.6	40.3	35.8	69.8	
23.8	27.9	27.9	12.2	36.8	42.8	34.7	29.7	
35.4	41.5	39.8	49.2	40.7	39.0	43.5	54.6	
18.4	38.7	17.7	35.2	15.8	30.0	48.5	32.7	
31.7	21.1	15.4	22.0	29.7	31.4	15.7	16.8	
52.9	50.9	48.3	17.9	56.0	33.5	25.4	61.6	
42.1	37.2	59.2	38.7	29.8	25.4	46.9	60.3	
32.0	35.6	22.7	33.9	24.7	18.1	60.9	32.5	
15.5	26.1	36.0	38.4	23.4	32.2	27.6	26.8	
21.9	30.9	22.7	23.2	14.1	23.3	20.1	16.3	
36.8	35.1	70.7	47.4	35.0	41.6	40.3	44.1	
27.5	31.5	27.6	37.0	48.2	28.0	58.7	33.8	
33.4	23.8	44.7	56.0	27.9	18.2	33.0	49.3	
18.8	20.0	22.7	21.4	28.6	24.5	22.8	24.3	
25.4	21.3	41.3	53.7	49.6	24.6	50.8	43.5	
30.3	39.2	28.4	30.6	32.5	29.4	44.1	32.2	
24.8	23.0	19.6	26.9	14.5	23.5	41.6	7.9	
34.5	33.6	34.6	36.6	49.5	30.0	24.1	28.7	
17.0	28.5	49.9	50.3	31.4	28.6	20.4	20.7	
18.1	24.6	26.4	57.0	27.5	42.2	42.1	31.7	
58.2	46.8	50.0	26.5	24.4	55.8	39.8	24.5	
31.9	59.4	39.7	25.0	44.6	22.4	35.4	43.9	
22.6	10.9	10.9	13.8	17.1	24.8	27.7	24.6	
24.1	29.2	16.4	28.9	27.8	13.4	16.9	20.4	
25.5	24.5	34.2	20.7	38.4	26.9	15.2	35.1	
38.6	26.7	46.0	40.5	54.4	57.2	46.1	39.9	
24.4	28.9	26.9	27.2	18.0	39.8	23.8	28.7	
43.2	29.0	25.0	21.9	17.9	42.1	19.4	41.6	
41.9	34.0	17.2	37.0	24.0	30.9	29.1	28.6	
36.1	16.1	18.9	31.5	18.8	27.8	28.0	26.7	
30.4	42.5	35.3	31.3	24.7	28.5	19.3	41.8	
37.7	44.1	25.1	25.4	28.0	37.2	47.6	49.5	
24.2	24.3	33.3	25.9	33.3	25.4	30.3	19.1	
24.8	21.8	20.5	29.9	21.2	18.3	33.1	25.4	
48.8	40.9	33.9	36.8	28.2	56.0	33.5	35.4	
14.9	17.8	25.9	43.1	34.6	21.7	25.3	30.9	
42.9	52.9	46.8	24.8	44.1	38.4	44.7	47.1	
38.3	37.0	28.8	26.4	29.5	25.2	36.7	26.0	
30.3	39.7	42.1	34.4	42.6	50.8	59.7	25.8	
54.1	51.9	61.3	43.4	33.9	47.4	45.9	47.5	
52.3	25.9	37.7	30.6	45.1	51.4	36.2	35.2	
22.2	37.0	17.5	31.4	46.2	26.9	30.2	39.1	
29.2	39.1	30.0	32.1	31.9	61.7	32.1	42.0	
48.6	48.0	66.8	56.1	34.5	68.6	46.3	45.2	
36.7	41.5	59.8	49.4	38.7	65.2	55.5	37.9	
25.0	26.2	27.7	30.4	36.0	38.0	27.7	27.0	
46.4	47.2	35.7	19.0	28.8	30.3	23.6	34.1	
52.9	43.3	51.2	59.0	38.4	29.7	33.9	68.4	
13.4	20.3	25.4	18.0	26.1	20.8	22.2	27.0	
39.7	29.0	43.9	30.9	41.1	20.8	45.1	42.4	
25.6	17.9	35.1	24.6	20.9	44.2	20.1	23.2	
30.6	64.2	39.0	24.1	32.6	25.7	21.5	31.0	
34.7	30.1	38.9	39.9	34.8	49.4	46.2	32.1	
48.3	31.7	22.8	26.6	47.0	36.3	47.0	24.3	
13.2	10.6	10.7	7.1	11.3	12.7	11.2	14.1	
19.8	42.3	21.4	30.1	20.0	33.3	35.2	38.7	
38.6	33.6	38.2	32.8	35.3	31.2	49.0	30.0	
31.6	34.7	44.8	20.2	21.0	27.2	36.3	36.7	
17.5	40.3	39.6	30.8	25.4	35.8	32.3	35.6	
24.1	42.7	43.4	46.7	35.0	41.0	33.9	32.9	
51.0	64.1	47.6	50.1	71.5	53.6	61.2	67.6	
27.6	39.4	33.7	44.2	42.9	65.7	45.6	40.2	
34.1	52.5	36.7	52.7	39.5	56.2	60.3	60.1	
54.4	30.3	19.7	39.4	33.4	43.2	44.2	23.4	
39.6	41.2	39.3	55.7	21.1	18.0	25.3	27.8	
23.4	53.3	35.2	62.4	44.0	28.4	40.6	24.5	
27.3	58.8	40.0	37.6	58.0	28.1	43.4	34.8	
22.7	21.3	31.8	11.8	33.1	22.0	33.2	40.0	
24.7	34.5	17.6	30.8	24.7	27.6	35.1	27.8	
33.6	35.4	38.6	42.3	68.0	34.6	30.6	19.9	
20.6	46.0	29.7	29.7	49.1	23.8	42.2	47.4	
38.9	62.7	35.8	42.7	45.3	85.5	50.2	76.3	
28.8	49.0	38.5	31.6	33.3	55.6	33.9	38.1	
29.2	14.1	10.2	30.4	35.8	23.4	14.4	14.2	
16.6	41.0	23.5	16.1	28.0	21.3	29.9	21.2	
31.6	35.9	30.5	29.6	21.4	27.1	30.3	20.9	
17.8	25.8	32.6	28.6	24.4	28.6	20.8	24.5	
37.6	62.0	54.2	63.8	30.2	52.3	39.0	24.5	
36.0	33.8	28.9	44.6	29.7	44.4	19.0	39.7	
32.4	43.5	13.7	39.9	47.8	51.8	62.6	28.7	
50.2	31.3	43.5	37.9	46.9	31.9	38.3	20.2	
25.9	25.8	21.7	20.9	28.6	19.3	24.7	29.7	
44.0	42.6	53.8	28.1	27.6	58.8	42.0	33.7	
19.4	19.7	23.7	20.1	16.2	23.3	26.7	14.2	
10.8	7.0	12.2	13.3	22.1	18.5	16.5	12.4	
14.1	8.5	17.1	22.1	24.4	18.9	7.9	14.5	
29.6	22.5	22.2	35.2	41.6	26.5	37.5	29.1	
42.3	66.8	43.2	29.8	42.4	51.5	32.1	22.2	
49.4	34.0	38.6	37.5	40.5	47.0	51.1	44.7	
44.8	38.9	31.7	34.7	30.9	29.1	43.6	34.2	
39.6	26.2	29.1	21.8	18.2	27.5	22.9	20.1	
61.8	70.5	39.5	54.3	46.2	63.1	70.7	45.1	
33.6	33.8	27.1	27.9	61.4	44.0	43.3	23.3	
56.5	55.1	41.6	56.2	45.0	66.4	24.7	57.1	
106.7	68.9	55.0	99.6	58.6	58.7	41.5	52.6	
45.2	43.4	29.4	47.9	27.8	35.0	44.7	57.4	
39.8	26.9	38.5	28.4	68.1	60.8	22.8	40.8	
56.4	44.7	37.0	12.0	31.3	25.4	47.9	24.4	
49.2	62.0	60.6	77.8	40.5	56.0	34.0	33.5	
21.4	23.8	26.6	16.2	22.2	21.0	20.7	27.1	
28.3	42.0	19.1	43.5	41.1	41.7	42.0	25.9	
25.8	28.7	45.0	38.0	18.4	30.8	23.1	33.9	
34.4	17.4	24.4	48.8	48.9	20.3	34.5	36.8	
59.9	41.8	48.7	49.6	30.7	52.8	57.6	37.1	
24.8	14.2	26.3	34.0	21.1	21.0	30.1	15.5	
38.1	44.3	45.3	39.0	35.7	20.1	39.9	36.1	
23.8	28.9	19.5	19.6	35.8	20.9	26.3	33.6	
56.3	39.1	37.2	41.6	30.0	55.0	30.2	17.3	
35.3	19.0	23.6	28.6	32.8	22.9	20.4	17.8	
50.3	30.9	37.4	48.5	24.6	23.9	46.5	37.1	
42.3	29.0	26.8	30.7	35.8	35.4	39.8	50.2	
37.7	26.4	37.2	18.6	25.7	27.0	20.2	30.6	
16.5	14.9	19.3	11.1	28.2	21.7	23.8	28.2	
33.6	30.3	39.5	22.2	33.9	29.1	41.2	37.4	
79.0	62.2	47.7	42.4	79.1	34.8	42.1	48.7	
19.9	23.0	37.3	36.1	28.8	23.3	20.3	26.4	
27.6	30.5	18.3	18.6	24.2	16.4	18.4	20.0	
33.8	16.9	20.7	37.6	21.9	34.2	41.1	27.7	
15.3	23.5	32.3	23.8	19.7	34.9	14.6	11.4	
56.9	38.6	58.5	37.8	51.5	59.9	43.4	27.0	
32.2	60.2	70.1	84.4	84.9	69.0	63.4	39.3	
38.3	52.3	46.4	26.1	51.1	27.7	43.5	35.9	
48.2	29.1	35.3	33.5	41.3	46.4	21.5	32.3	
21.5	15.2	18.4	17.3	14.0	12.0	32.9	14.2	
13.3	17.7	23.5	23.6	23.7	24.7	19.0	16.6	
22.8	32.3	28.7	21.6	33.8	15.4	35.6	25.6	
39.0	53.5	36.4	53.4	32.7	41.8	33.6	15.3	
37.8	32.1	31.5	45.2	62.0	46.8	59.9	51.3	
27.8	19.3	30.7	31.7	37.4	26.6	25.8	16.9	
26.0	30.4	37.6	55.0	39.0	55.8	67.6	45.7	
43.2	69.3	56.0	46.8	29.6	37.9	35.1	29.4	
52.8	32.6	40.0	15.0	20.6	68.0	40.5	23.6	
45.2	45.6	20.3	46.4	30.4	77.9	23.2	44.0	
31.7	37.1	42.0	41.7	30.0	21.0	73.9	40.7	
23.9	35.3	16.2	28.5	33.0	35.6	37.9	24.7	
15.1	13.4	20.6	15.8	17.9	13.9	22.1	15.9	
35.7	21.0	30.6	34.4	47.3	31.5	26.9	16.7	
36.4	34.1	32.3	35.5	30.5	47.6	29.3	24.3	
13.8	23.5	33.3	30.4	33.8	41.2	38.5	43.3	
34.9	19.0	18.7	18.8	24.8	28.5	27.2	46.2	
30.8	51.7	41.9	36.2	46.1	22.1	18.1	28.1	
31.2	27.2	39.4	20.5	45.4	41.9	37.2	54.4	
22.5	31.4	20.4	17.2	33.8	17.0	20.7	15.0	
41.8	17.0	23.4	28.6	22.7	19.6	16.4	31.1	
42.3	32.5	36.5	29.3	28.7	39.9	25.5	46.1	
43.8	48.5	37.3	56.8	45.0	63.2	54.5	31.9	
43.7	20.6	26.5	37.3	42.4	20.9	34.7	20.2	
63.0	21.4	38.8	50.7	25.7	50.2	33.8	23.0	
31.0	52.1	38.9	39.5	44.2	37.7	29.4	55.8	
22.3	30.2	35.9	38.3	53.2	45.7	40.2	55.2	
49.0	66.1	53.9	61.3	63.5	55.7	27.5	77.2	
23.9	45.5	51.2	21.1	26.2	46.6	29.7	46.7	
18.7	30.3	34.0	33.9	39.4	40.6	42.0	25.6	
41.9	27.7	37.5	46.2	46.1	23.8	44.6	69.5	
24.1	49.5	41.2	25.3	26.8	34.8	51.9	21.2	
20.3	20.6	25.1	18.2	17.5	36.1	22.7	17.3	
35.4	31.1	29.0	27.0	25.8	33.4	40.0	34.3	
55.9	33.0	64.1	46.6	65.6	75.5	62.6	59.7	
21.1	31.8	33.5	33.5	26.9	38.0	28.6	37.7	
42.6	32.8	23.3	27.9	17.4	21.0	38.8	30.9	
28.3	32.8	49.5	24.6	31.3	39.8	17.0	20.3	
23.4	23.8	15.7	17.3	14.9	34.0	31.1	16.6	
26.6	19.8	16.7	20.4	18.9	26.5	21.4	26.0	
30.0	23.6	29.9	36.1	32.5	29.4	44.3	44.0	
30.7	26.6	28.0	32.7	42.5	35.6	41.9	61.4	
37.5	27.7	44.5	34.8	17.9	27.2	49.9	33.6	
37.2	48.4	21.5	54.1	33.5	22.3	23.0	21.3	
32.9	47.7	53.8	31.7	44.0	60.8	67.1	76.6	
42.0	43.2	51.6	50.2	63.1	41.7	52.1	74.7	
12.1	64.5	29.3	25.6	21.1	23.8	44.0	34.7	
50.8	41.3	37.7	59.2	83.2	42.4	49.0	42.2	
12.5	32.6	23.3	15.8	19.8	25.5	16.6	17.0	
41.1	31.0	14.4	19.5	25.3	17.2	26.8	18.0	
24.6	11.2	27.6	29.5	20.3	19.2	15.8	23.5	
23.1	26.9	13.3	19.9	13.4	17.6	15.9	19.7	
31.1	30.6	25.5	39.2	33.9	33.0	29.5	48.0	
38.5	57.2	30.8	37.2	22.0	19.6	51.7	52.0	
22.0	25.6	28.0	22.9	32.8	30.8	33.3	34.9	
38.1	45.3	53.6	46.1	45.5	46.3	24.0	54.7	
28.4	37.3	61.0	38.4	48.8	62.2	24.4	31.7	
41.3	76.4	26.8	40.1	56.5	50.4	49.1	63.5	
58.1	53.5	39.1	62.1	62.2	33.6	44.2	49.9	
21.4	28.8	51.5	30.7	32.4	43.1	33.4	31.7	
56.5	39.3	22.6	26.9	33.0	41.1	35.9	33.7	
14.6	17.3	18.3	33.7	16.7	17.6	15.6	14.4	
41.5	22.6	35.1	28.5	51.2	33.6	32.7	21.3	
46.3	58.4	30.3	55.0	52.8	32.7	40.8	33.2	
48.3	57.0	45.4	24.3	51.4	26.6	52.9	30.4	
57.5	25.6	23.6	29.8	27.8	26.8	23.5	40.2	
47.7	38.7	32.4	31.4	19.5	40.6	35.7	37.9	
38.3	36.2	54.6	49.9	33.2	23.0	31.9	40.5	
43.8	58.6	38.9	43.8	60.4	39.8	61.3	51.1	
17.9	42.8	26.3	28.9	33.2	24.7	42.3	23.1	
45.3	19.8	16.0	28.4	37.8	30.4	25.9	28.3	
19.7	10.9	19.1	9.1	11.3	12.9	15.2	15.8	
18.5	40.9	32.4	29.2	24.2	25.2	32.8	23.4	
62.7	62.3	49.4	82.7	65.2	41.6	44.9	43.8	
33.4	39.1	63.1	31.3	57.9	53.5	51.5	52.4	
37.0	51.8	23.1	45.9	45.7	29.3	41.8	41.3	
43.8	36.2	29.5	32.7	25.2	30.8	19.2	18.7	
21.5	20.7	16.1	21.4	24.2	27.7	27.7	32.2	
60.0	57.6	72.9	63.1	59.0	106.3	53.3	75.0	
100.7	50.6	52.1	108.9	61.5	143.7	92.4	69.2	
47.8	16.5	44.0	57.5	33.9	48.5	31.0	31.3	
45.7	61.7	33.3	35.8	44.6	40.5	49.6	47.4	
29.4	35.2	29.5	43.6	54.0	37.1	38.4	39.6	
43.6	81.2	31.4	43.9	52.4	49.1	58.7	34.0	
30.0	71.0	23.0	64.7	23.8	47.2	36.5	25.3	
31.6	21.3	16.1	24.8	28.7	26.8	38.5	37.0	
23.8	15.5	17.4	39.1	22.8	33.2	15.8	24.2	
41.2	26.9	29.5	36.7	29.2	35.7	20.9	43.8	
35.6	35.0	23.0	33.7	21.1	30.0	38.1	30.2	
35.9	48.5	39.3	55.7	22.4	23.6	31.9	55.6	
26.6	31.9	31.7	36.0	38.3	23.8	22.3	29.2	
25.0	40.3	33.3	41.6	30.6	39.4	20.5	19.8	
20.2	24.8	20.3	28.0	20.0	19.8	35.4	22.2	
21.8	25.2	20.3	39.5	27.5	35.5	20.6	20.5	
21.1	27.7	19.9	23.5	28.1	14.7	17.7	42.2	
28.7	16.7	22.2	35.7	19.2	23.3	23.7	16.0	
35.6	48.0	24.0	34.2	22.9	41.1	26.6	20.1	
29.9	57.6	31.1	52.4	40.0	20.1	43.7	32.3	
25.0	24.2	20.3	33.5	24.0	30.3	17.5	31.8	
28.6	22.1	21.4	39.1	20.7	27.7	16.6	28.4	
47.1	27.1	25.4	48.2	39.9	18.1	32.0	30.2	
27.7	22.3	24.8	29.6	19.2	19.2	17.4	14.2	
24.7	29.0	29.0	30.5	19.7	25.1	39.4	33.9	
27.9	18.6	27.8	27.6	30.4	24.4	28.7	27.0	
91.5	44.3	45.8	49.7	49.6	86.3	79.1	104.8	
17.4	18.7	19.2	24.0	23.5	21.9	27.0	21.9	
21.1	13.8	8.7	16.4	19.8	22.9	19.6	21.6	
48.6	58.4	55.8	68.1	57.5	64.5	69.2	70.2	
36.5	30.1	26.9	35.5	22.4	46.8	41.4	33.5	
20.3	24.4	21.2	42.1	18.2	16.7	25.6	29.2	
81.7	49.3	61.1	68.7	80.3	43.9	53.2	71.2	
19.2	27.1	18.6	45.3	43.7	40.8	32.8	21.9	
35.8	32.1	43.8	48.3	45.8	27.1	62.5	65.6	
47.5	32.0	42.5	57.7	41.2	34.2	38.7	32.3	
44.4	40.7	31.0	34.4	17.3	26.9	59.2	38.4	
25.6	21.1	19.8	34.4	31.3	18.3	24.1	19.5	
49.0	46.0	34.0	51.5	37.5	34.3	30.7	31.1	
18.4	32.7	13.8	14.3	19.2	30.2	13.3	26.4	
31.5	38.5	24.1	36.5	24.3	13.7	16.1	15.0	
22.7	11.7	21.5	27.9	10.9	18.1	16.8	19.0	
36.3	42.7	37.2	50.1	32.3	54.3	31.5	73.3	
50.3	34.4	49.8	68.2	60.5	49.7	66.5	52.0	
40.4	27.9	19.8	35.2	29.1	28.1	24.5	17.2	
48.8	40.9	35.3	49.8	23.5	32.1	25.5	45.7	
66.2	54.0	47.8	61.9	59.8	43.0	36.3	64.8	
15.3	25.7	17.3	25.3	21.7	20.8	17.0	18.2	
23.6	30.4	18.3	30.1	22.4	40.7	28.5	17.7	
17.9	25.0	16.5	34.2	12.7	17.8	15.8	16.5	
26.9	26.6	19.1	26.6	36.4	28.4	14.0	25.2	
33.6	27.2	25.0	60.9	24.7	13.5	30.1	30.0	
18.2	23.4	19.0	26.3	43.9	25.1	28.9	39.2	
46.9	31.2	25.1	27.7	34.9	16.3	28.9	34.3	
59.2	39.2	16.5	45.7	50.7	74.4	31.7	51.1	
44.4	97.7	31.0	69.9	22.3	65.0	52.9	27.5	
86.3	46.4	45.7	62.8	43.8	68.1	68.9	107.6	
34.3	57.5	37.9	52.5	36.7	39.9	45.0	34.9	
41.3	31.9	42.5	45.9	38.8	40.2	40.1	24.8	
29.9	42.4	20.5	79.1	23.4	33.0	23.7	21.2	
50.3	64.2	67.2	74.8	51.1	65.4	45.4	94.8	
79.1	82.4	31.1	36.1	72.5	88.8	51.3	40.3	
17.2	18.9	27.6	45.7	35.3	19.2	37.2	19.4	
35.6	31.5	18.7	36.4	24.7	21.4	38.1	38.3	
41.4	53.2	29.0	35.0	75.4	50.6	46.6	56.0	
33.5	24.8	34.6	42.1	30.1	36.9	54.3	49.0	
16.7	29.7	21.0	22.5	32.9	36.9	45.6	35.0	
39.7	32.0	32.3	36.5	19.9	51.1	23.7	14.9	
29.4	30.8	21.4	43.7	27.4	35.7	30.1	30.5	
40.7	36.6	38.0	51.3	19.6	38.4	37.4	26.2	
17.2	25.7	20.0	38.1	35.4	29.3	26.1	38.2	
67.7	53.6	52.9	77.0	50.3	35.5	35.4	57.9	
39.3	25.5	44.8	55.6	15.7	22.3	32.1	25.4	
13.3	18.3	19.0	23.2	21.8	35.4	37.7	12.8	
43.4	60.4	24.9	43.0	49.3	50.1	47.7	37.7	
57.2	37.7	39.3	48.9	33.5	37.5	68.8	64.6	
52.3	27.8	39.8	42.0	33.1	40.2	59.6	25.4	
37.9	33.3	27.6	29.5	27.6	34.0	22.4	30.6	
60.0	38.8	40.1	57.5	45.2	87.2	25.0	35.9	
27.3	40.7	38.1	43.6	33.0	32.8	50.5	42.1	
23.4	31.4	12.6	29.7	33.3	20.1	24.7	35.8	
36.3	55.5	29.7	32.5	22.5	55.4	43.2	33.2	
26.1	54.2	25.8	53.6	27.8	30.2	30.7	46.1	
16.9	7.0	13.6	16.7	11.7	16.2	11.2	9.9	
36.7	32.3	29.0	38.3	29.6	21.4	30.5	37.8	
62.1	31.0	46.5	67.2	39.6	48.0	63.9	55.1	
34.1	20.9	20.0	25.5	17.2	26.9	31.2	46.3	
55.7	36.0	23.7	38.3	32.6	19.9	37.1	41.6	
54.8	52.3	41.1	64.9	47.9	48.2	59.9	50.1	
57.0	31.4	25.0	27.1	39.4	22.7	29.5	36.7	
63.5	55.0	49.9	54.2	49.2	55.5	46.0	63.0	
42.7	80.7	48.7	53.0	40.3	30.8	53.7	57.3	
50.5	29.3	23.0	42.4	46.5	49.5	29.5	36.2	
45.9	46.4	15.9	21.4	51.1	28.7	38.7	32.0	
45.0	38.0	16.8	22.1	52.1	19.9	14.6	21.0	
33.8	40.9	32.8	48.9	22.1	66.1	45.7	22.0	
22.3	18.3	21.8	25.7	35.7	15.3	39.0	38.0	
23.2	29.4	20.4	21.4	33.6	25.9	23.6	29.9	
60.1	38.6	28.7	47.1	37.9	39.3	54.0	39.4	
32.3	20.0	20.2	53.8	53.7	35.7	37.4	21.8	
20.0	20.0	12.9	32.2	21.0	22.4	13.6	23.7	
31.8	55.4	23.1	33.6	33.8	23.8	24.6	24.8	
62.6	70.9	30.9	49.8	39.2	39.7	76.4	57.0	
30.0	23.8	27.2	52.9	24.4	30.8	31.1	38.6	
16.0	21.4	25.6	29.6	32.3	19.8	35.7	22.7	
16.7	32.9	22.5	27.5	30.8	28.2	36.2	45.3	
19.4	27.7	13.2	23.3	21.9	23.9	27.4	10.4	
20.3	27.3	28.0	45.7	45.8	23.5	48.7	28.9	
36.5	28.0	26.0	34.7	25.9	12.8	22.6	33.9	
51.6	27.1	39.1	45.1	33.6	21.8	38.4	36.6	
47.3	28.5	21.9	44.3	19.2	31.5	35.0	32.9	
19.8	24.8	24.7	34.5	28.9	28.4	29.2	22.5	
48.8	47.1	48.2	69.9	58.8	50.7	61.3	73.5	
36.6	18.5	20.4	36.0	19.0	18.3	21.9	24.2	
27.3	36.2	32.2	45.8	28.0	45.6	35.6	43.6	
21.5	12.8	12.8	22.8	26.4	27.8	16.8	24.9	
30.9	38.2	25.7	25.3	31.4	41.9	30.6	34.4	
42.9	29.6	23.3	36.5	24.2	46.5	41.4	32.3	
28.8	21.9	28.5	31.8	26.6	38.1	15.0	18.5	
24.0	31.7	30.6	36.0	47.2	35.0	40.6	36.8	
30.9	49.5	17.2	22.3	31.0	26.1	42.0	21.9	
26.7	28.4	33.2	74.7	43.3	34.3	28.7	20.0	
34.9	46.2	28.1	34.2	35.0	23.8	38.1	50.4	
58.9	32.0	44.9	48.2	77.5	55.1	39.8	43.1	
34.1	21.5	24.8	28.0	18.0	22.0	37.0	24.5	
14.9	8.5	9.5	25.6	30.7	33.7	21.5	19.5	
43.4	43.2	27.3	43.9	29.1	41.2	39.1	34.6	
10.1	21.0	19.5	23.0	25.7	18.0	30.4	15.6	
34.0	43.3	32.7	43.3	47.3	28.1	32.6	32.9	
23.2	36.1	29.3	35.5	22.6	10.6	19.1	22.7	
41.1	35.7	20.8	44.0	42.3	28.3	25.8	31.5	
40.6	35.1	23.4	47.0	37.2	28.4	21.3	45.7	
31.9	48.8	26.6	48.3	25.4	35.0	45.1	61.4	
22.4	22.2	23.0	28.4	33.0	38.0	50.9	18.1	
58.3	42.1	50.2	65.0	51.6	25.1	36.8	45.4	
64.8	47.4	36.5	56.6	49.8	43.4	44.8	49.7	
40.8	65.4	34.2	36.2	40.2	49.0	50.7	40.3	
27.0	36.9	24.4	40.7	36.1	31.2	25.2	38.0	
17.7	36.5	24.3	26.5	44.0	9.8	26.1	17.1	
57.5	81.7	21.2	38.8	49.1	41.0	51.9	51.6	
47.7	36.2	34.0	34.9	45.6	48.2	37.8	30.0	
26.4	16.4	16.7	20.0	17.4	33.3	26.6	8.2	
35.9	39.2	27.8	34.2	31.9	25.9	44.1	27.7	
45.2	35.0	39.6	49.4	55.2	54.8	61.0	33.0	
35.0	43.6	22.1	25.7	24.2	45.0	24.8	32.0	
18.6	39.4	24.3	33.9	31.2	29.9	27.4	36.2	
48.7	32.1	12.5	57.9	34.3	52.2	57.1	44.5	
26.3	23.0	24.3	31.4	11.8	30.2	37.1	32.7	
44.0	35.9	26.9	42.2	40.4	47.2	28.2	44.2	
21.4	28.4	25.7	25.1	34.2	28.0	21.6	16.3	
24.2	33.5	19.9	27.6	11.3	25.3	30.4	26.3	
59.6	74.4	41.6	55.1	53.4	45.1	48.2	65.1	
37.9	44.8	18.5	54.3	65.0	52.5	36.0	37.7	
44.1	82.8	35.7	51.2	81.9	66.1	92.3	51.7	
26.9	44.5	35.8	42.7	48.8	16.4	29.6	28.6	
37.0	28.0	29.8	41.3	33.1	17.5	39.6	33.2	
59.3	63.5	33.0	54.6	47.8	37.8	21.4	44.2	
44.5	51.0	36.6	38.9	29.9	53.3	28.8	30.0	
