20.9	28.1	20.0	17.3	41.9	17.6	27.9	32.2	
37.0	30.9	71.1	41.6	43.7	81.4	44.1	43.0	
20.6	20.8	12.2	17.9	30.7	24.4	25.7	12.1	
24.7	34.1	35.6	42.6	29.9	40.4	20.5	29.1	
36.8	38.1	41.6	35.4	39.9	53.1	26.3	31.4	
22.5	24.6	16.4	17.2	23.6	27.4	24.6	29.9	
28.6	28.2	27.3	17.6	16.5	8.3	29.7	28.0	
29.7	44.3	36.7	53.7	29.9	27.3	67.3	34.3	
80.3	49.3	73.3	48.4	58.4	50.2	72.8	69.8	
32.4	21.6	23.0	35.2	32.9	30.1	31.7	29.8	
27.2	30.7	40.8	25.6	16.5	20.1	17.1	36.6	
12.6	11.3	9.3	12.4	9.8	7.6	10.5	10.8	
74.8	69.3	56.8	47.2	88.7	34.7	57.4	51.0	
36.8	34.5	65.3	32.9	35.0	38.4	44.0	38.2	
47.5	36.0	57.4	33.4	38.1	25.5	45.4	34.2	
26.9	37.5	29.6	22.5	19.4	41.1	52.7	39.2	
24.4	21.2	22.9	24.7	14.0	22.9	21.0	18.6	
33.5	40.4	34.1	50.3	25.1	76.0	42.4	35.0	
31.9	35.1	15.6	18.5	27.3	20.8	15.6	17.9	
18.7	15.9	20.6	18.4	20.6	11.2	15.1	10.7	
24.0	22.5	31.2	36.9	29.4	21.6	36.2	30.1	
46.4	20.1	30.0	22.9	25.3	30.1	38.3	24.5	
46.6	52.4	35.9	41.0	57.1	63.5	31.0	39.1	
29.9	15.7	17.0	27.9	23.2	14.4	18.2	21.5	
38.1	47.1	34.2	38.3	57.7	33.1	54.7	25.4	
25.0	19.4	24.9	34.8	21.7	26.3	20.5	45.4	
24.8	32.1	40.2	26.1	37.1	27.4	45.9	41.6	
25.7	41.9	27.4	24.7	44.1	35.4	20.0	36.2	
60.0	46.9	65.8	46.1	54.0	41.6	49.2	38.1	
18.4	40.4	33.8	24.1	19.7	23.0	18.9	37.3	
23.5	23.9	47.3	34.8	23.3	37.8	25.7	43.3	
14.1	21.4	14.1	14.8	27.5	23.5	27.1	24.7	
23.1	29.2	19.4	19.0	31.9	44.5	23.2	25.8	
39.3	49.8	58.1	48.8	24.4	31.8	49.1	35.0	
29.3	30.0	48.9	19.4	30.4	38.7	19.2	25.6	
25.3	14.0	18.2	16.3	24.3	15.6	37.5	29.1	
45.8	22.8	50.8	49.7	31.3	25.5	27.1	31.9	
45.8	41.8	48.1	51.3	47.4	56.8	37.4	47.3	
39.8	45.3	61.5	22.7	38.8	37.7	62.8	21.5	
21.4	25.5	23.3	19.9	29.5	31.2	29.4	51.4	
29.4	25.1	44.8	14.3	45.6	38.2	19.5	45.7	
31.0	19.5	72.2	49.8	37.2	28.1	44.1	59.4	
39.1	21.3	21.6	33.4	45.5	30.7	22.6	23.8	
26.9	25.3	13.4	16.9	36.9	21.5	35.4	24.9	
32.3	17.8	23.8	33.5	37.1	45.6	40.2	30.4	
23.7	25.4	15.1	25.1	21.0	13.2	18.9	30.3	
55.4	71.6	53.8	46.7	54.7	44.8	45.9	33.1	
32.6	23.8	28.0	31.5	27.1	17.7	16.8	37.5	
38.2	40.1	31.7	35.1	50.1	64.2	59.9	52.4	
18.3	32.9	24.1	17.5	22.7	32.0	24.4	20.9	
18.6	18.0	16.4	21.9	11.7	22.0	19.8	12.7	
24.4	27.1	21.1	33.5	24.2	33.7	23.2	31.2	
45.6	46.0	43.0	46.7	48.9	48.7	45.5	35.8	
36.9	53.9	41.6	34.8	34.2	44.0	41.5	65.3	
20.4	21.8	26.3	25.0	34.5	42.6	35.5	31.1	
36.4	29.7	54.8	50.7	41.4	67.5	49.7	45.8	
27.5	47.6	26.8	28.6	29.8	27.3	33.1	20.5	
23.9	14.0	25.8	22.1	20.4	27.1	23.0	24.0	
20.6	21.1	14.7	20.9	14.4	13.4	23.1	15.8	
34.2	21.0	58.7	35.5	15.3	42.0	27.2	26.4	
79.3	52.4	72.4	61.9	51.4	92.9	59.6	59.8	
34.1	43.1	47.8	38.3	31.8	34.1	38.5	43.6	
45.5	37.5	63.6	79.0	80.7	50.6	33.8	36.8	
20.6	22.7	36.1	36.4	24.9	29.7	18.1	26.7	
16.2	36.7	41.4	54.2	29.7	30.6	38.3	36.2	
37.6	68.4	26.2	26.0	33.0	85.9	61.9	35.8	
37.3	27.0	29.6	20.0	38.6	45.8	33.9	53.2	
25.2	30.0	21.9	35.0	33.9	36.6	31.5	45.9	
37.1	40.2	32.2	25.1	42.4	56.3	35.0	56.8	
42.8	21.6	21.5	39.5	16.9	40.6	34.6	33.8	
29.9	46.1	39.9	22.8	44.8	24.9	34.7	49.1	
25.8	18.6	13.8	26.2	20.9	32.4	23.9	27.6	
25.2	38.2	29.7	36.1	21.1	34.9	55.2	38.2	
26.7	39.1	31.6	25.9	32.6	24.0	39.1	39.4	
20.1	24.2	16.8	25.2	25.8	15.4	26.3	13.1	
16.1	34.0	22.9	25.5	18.6	18.6	25.2	24.5	
19.3	11.0	16.9	10.5	20.5	19.1	14.1	11.9	
27.2	20.8	30.0	37.2	50.1	37.4	42.9	43.9	
38.5	39.0	44.2	33.1	29.8	44.7	40.6	26.8	
23.4	19.0	21.7	28.2	21.4	16.0	27.7	18.3	
14.2	19.5	26.7	19.9	12.3	21.4	18.8	22.1	
26.2	24.6	41.1	48.8	28.1	23.8	24.1	25.2	
44.6	38.4	39.9	25.6	42.6	23.6	44.4	37.7	
51.2	47.7	63.3	42.6	60.8	60.3	51.1	65.5	
38.6	26.1	33.2	29.1	47.3	34.1	26.4	23.5	
34.8	34.7	40.5	44.4	43.2	46.6	42.6	47.1	
28.3	17.6	30.6	39.3	32.2	57.0	21.7	35.7	
33.8	40.5	40.3	42.1	41.8	30.8	63.7	65.2	
28.9	36.6	41.5	26.8	17.2	26.6	26.2	29.3	
37.6	48.9	24.0	36.7	38.1	43.7	20.6	28.5	
32.5	34.9	38.6	53.0	38.2	42.3	27.2	43.3	
53.2	63.0	38.9	66.9	43.9	24.4	53.8	66.6	
34.0	26.6	26.9	33.3	55.2	62.3	37.0	59.2	
26.7	62.0	27.8	48.8	54.3	51.7	39.5	72.6	
34.2	21.4	16.8	25.9	30.2	29.4	17.6	32.1	
56.6	44.5	27.5	45.6	45.3	70.6	33.9	45.8	
29.0	59.8	24.8	59.0	36.9	43.6	48.5	46.1	
43.1	49.0	23.0	21.0	28.2	17.6	32.1	43.1	
39.3	30.9	42.6	35.2	26.0	29.8	24.8	35.3	
35.2	31.7	18.8	46.4	25.2	15.9	32.2	38.1	
37.4	21.3	27.2	18.9	18.1	28.5	22.7	18.1	
24.5	25.1	30.1	29.0	30.9	21.6	23.4	25.3	
49.7	19.2	26.2	14.8	34.5	33.1	33.4	20.2	
28.7	40.7	24.8	36.6	30.2	36.3	25.8	34.8	
32.3	38.5	51.2	30.6	35.6	33.4	29.9	30.6	
45.9	40.9	25.0	42.0	48.7	32.3	51.1	42.8	
29.6	20.6	17.5	22.4	14.4	30.2	20.9	24.5	
36.6	30.9	32.4	49.5	56.6	39.2	25.8	38.5	
21.9	18.0	10.3	19.0	22.1	13.5	19.9	20.2	
57.8	35.4	39.9	39.3	40.4	57.3	31.7	51.5	
39.6	37.8	61.7	77.9	65.9	48.8	42.5	41.8	
29.2	45.5	38.8	35.3	29.1	24.1	44.3	32.3	
36.6	35.2	36.8	25.1	39.0	43.4	28.1	34.3	
34.1	25.6	54.2	41.2	30.8	31.0	56.1	32.5	
26.0	36.7	46.7	30.6	37.5	26.1	37.1	42.4	
42.7	30.4	27.8	60.8	32.8	52.8	33.0	73.9	
44.9	30.6	24.7	23.5	25.3	40.5	31.0	30.3	
22.3	36.2	41.2	38.9	33.9	38.1	42.1	48.3	
36.1	37.2	30.2	34.3	38.0	71.8	60.8	40.3	
21.6	18.9	34.1	26.1	26.9	35.1	30.2	27.9	
17.5	36.0	29.0	26.5	36.8	24.8	16.4	27.1	
59.4	49.2	49.5	52.3	33.6	64.0	35.7	50.3	
27.4	41.3	22.1	18.5	34.6	29.2	35.5	29.9	
56.3	46.4	42.2	59.1	39.8	41.6	53.2	37.8	
30.2	14.3	35.8	21.4	36.2	16.0	25.1	30.4	
22.8	22.5	30.6	31.6	20.4	25.8	19.6	31.9	
39.4	37.9	51.4	40.6	42.2	40.6	36.9	40.5	
24.1	42.5	32.3	27.2	46.1	49.9	43.6	53.3	
22.8	34.2	22.4	27.4	24.9	20.9	20.1	34.0	
16.1	18.3	20.3	25.3	17.5	14.8	17.1	12.8	
43.4	48.8	18.1	24.3	32.7	34.2	34.7	17.0	
30.7	21.1	24.3	40.0	29.6	18.4	25.7	24.4	
57.8	49.7	39.2	43.2	40.1	52.7	50.1	24.6	
21.5	35.1	16.1	36.6	37.3	42.5	33.6	30.8	
40.6	31.5	22.6	31.4	32.8	32.3	26.5	26.8	
23.7	27.2	30.1	21.6	42.3	19.9	27.1	28.7	
81.8	82.3	51.5	116.1	78.6	93.9	42.3	55.8	
38.3	40.3	34.2	44.6	51.2	35.6	46.9	41.9	
22.4	41.9	40.4	57.4	43.5	50.2	48.1	62.0	
59.7	48.5	30.3	56.6	76.3	43.8	88.0	61.9	
56.5	33.6	56.4	42.3	18.6	36.3	36.0	56.4	
26.2	13.4	17.6	28.1	15.9	27.9	29.3	19.0	
79.9	68.9	72.7	42.0	42.6	59.8	59.5	45.3	
57.2	30.4	41.2	23.0	21.4	30.2	28.8	24.5	
33.4	55.4	42.7	61.1	28.5	42.3	62.1	51.5	
19.6	24.0	46.3	29.8	30.6	21.1	38.8	33.8	
48.7	42.0	56.9	21.9	43.9	47.3	52.5	48.7	
24.4	37.5	28.6	12.9	18.0	30.7	14.7	18.9	
28.6	36.8	33.2	10.5	20.3	24.0	19.9	36.8	
21.6	28.4	36.4	20.3	17.7	22.9	21.1	34.2	
28.3	25.3	19.8	27.6	21.5	23.7	22.7	17.5	
46.2	29.6	59.2	23.3	72.3	62.7	65.1	18.3	
26.4	35.4	30.4	27.8	24.4	33.8	29.0	25.8	
29.1	36.1	26.8	32.2	21.4	13.8	22.5	51.8	
37.2	24.3	38.3	35.9	39.7	47.3	22.5	37.9	
41.9	37.7	18.3	33.0	21.7	18.4	55.4	26.6	
26.6	25.2	27.0	34.4	49.0	29.0	30.3	49.5	
17.2	39.9	17.0	19.8	16.5	16.8	16.7	16.8	
47.3	42.8	53.3	55.0	54.5	66.6	73.9	80.0	
67.8	38.3	55.8	32.4	37.3	56.5	39.7	25.5	
26.0	11.3	22.6	18.4	27.0	15.9	34.1	30.4	
40.4	50.1	38.5	35.7	31.0	57.9	52.5	49.1	
15.1	21.2	30.8	23.1	32.0	13.7	31.5	27.0	
40.5	51.1	41.5	58.4	29.2	59.2	33.6	33.7	
33.4	42.3	60.9	61.6	41.5	39.7	19.1	32.7	
65.5	47.0	54.3	51.3	81.7	62.2	61.9	65.9	
34.3	25.4	37.6	29.5	37.3	31.6	36.9	24.4	
18.2	41.6	29.2	28.7	40.0	36.7	54.1	25.7	
46.7	47.1	36.9	39.3	63.3	26.9	45.3	53.7	
23.9	19.8	26.7	23.5	28.4	20.8	19.5	23.7	
31.1	31.4	42.2	29.1	36.2	33.1	64.5	29.7	
16.3	18.6	34.5	17.1	18.4	21.8	24.8	18.8	
57.6	26.3	56.0	38.2	46.5	30.1	33.0	58.7	
51.4	62.3	50.1	24.5	47.9	56.6	33.1	41.1	
55.3	42.4	39.7	48.3	33.3	47.6	45.0	55.1	
18.6	47.2	34.5	34.1	18.9	29.9	25.2	17.4	
49.4	24.2	25.4	54.7	41.0	32.1	39.0	23.3	
28.9	22.2	39.8	33.6	39.6	33.7	27.7	24.9	
24.4	19.0	21.3	16.5	19.2	10.3	23.6	14.8	
22.1	35.2	40.0	43.4	40.3	67.7	17.6	48.3	
26.3	21.2	27.5	20.1	26.0	43.4	21.6	23.0	
21.1	28.9	18.9	26.8	22.0	22.7	22.8	25.3	
50.7	23.3	22.2	25.0	28.1	37.5	27.2	33.9	
33.5	23.7	44.4	16.9	26.3	21.6	17.8	19.7	
33.6	21.4	27.2	33.3	24.0	38.1	38.5	24.8	
47.2	36.8	58.0	43.1	34.4	46.1	59.8	32.8	
19.5	24.6	26.6	26.5	16.9	17.3	21.8	24.4	
21.4	38.6	23.9	38.7	26.0	38.7	30.5	33.4	
36.1	45.7	31.9	29.3	32.9	31.4	25.9	35.2	
53.7	27.6	35.3	29.5	37.7	32.9	39.2	49.2	
31.6	22.8	33.3	25.7	28.3	22.7	26.1	28.5	
23.8	29.0	40.4	30.8	30.1	27.2	22.1	29.9	
65.2	41.4	21.2	18.1	36.2	45.0	28.5	27.8	
23.9	15.8	16.0	24.1	30.4	18.6	29.1	22.4	
39.2	45.7	45.4	71.4	48.2	36.3	31.0	36.8	
28.6	47.8	20.0	46.7	42.4	35.7	35.2	54.5	
47.0	31.6	20.5	38.1	37.1	42.4	49.7	57.6	
39.7	39.4	25.5	43.7	33.1	42.1	53.5	32.0	
41.0	21.3	41.6	34.3	33.2	36.3	30.9	34.8	
27.6	83.4	30.2	29.8	47.3	32.0	53.0	86.9	
31.7	25.3	36.9	20.6	30.0	18.5	24.4	26.8	
48.4	46.6	37.7	39.4	34.8	43.4	51.4	44.1	
14.0	16.9	18.0	22.9	22.1	17.4	14.0	18.9	
21.8	19.5	26.4	30.0	37.2	20.2	28.0	32.1	
41.9	24.0	21.3	35.2	30.6	28.4	30.0	33.0	
27.6	38.1	29.1	55.8	54.5	35.5	30.7	41.8	
58.2	48.2	41.5	70.1	65.2	64.1	31.8	60.1	
50.2	52.6	48.1	49.3	63.2	58.3	50.9	36.9	
26.9	32.3	30.5	53.9	31.9	29.4	22.4	32.0	
34.3	32.5	27.7	50.7	32.2	32.5	21.4	39.3	
27.6	38.0	14.4	26.9	27.5	16.4	31.4	27.0	
8.2	9.2	13.4	17.0	22.2	23.1	14.4	14.1	
11.2	26.2	27.8	29.1	21.5	32.8	26.4	36.3	
45.7	71.4	50.5	53.8	21.4	41.2	44.0	59.2	
24.8	63.0	22.1	45.8	51.9	50.1	30.2	52.9	
24.7	20.4	21.3	28.9	18.9	23.3	35.8	46.6	
29.3	33.0	25.0	37.5	31.4	41.5	27.7	31.6	
17.7	29.3	35.9	37.9	34.9	37.4	23.9	43.6	
18.9	18.8	18.1	18.2	19.5	20.5	14.7	17.3	
44.7	62.0	65.7	78.6	60.4	39.3	66.3	36.9	
38.3	48.9	24.0	36.7	25.6	28.4	37.8	51.5	
56.9	42.9	32.5	58.2	42.1	42.7	30.6	48.0	
17.8	24.6	13.7	20.8	25.5	22.1	18.1	23.2	
59.4	73.2	50.2	76.7	48.3	41.7	47.9	51.6	
18.6	30.1	15.6	22.5	11.0	40.2	23.4	30.3	
59.6	47.2	43.2	55.1	48.3	54.7	35.5	53.3	
29.8	42.8	31.4	30.5	28.7	30.2	36.9	47.9	
25.6	42.0	24.4	28.8	46.8	29.5	18.6	36.8	
36.7	35.1	29.1	39.9	49.4	33.3	36.4	25.3	
18.0	20.2	25.8	32.7	30.3	24.0	12.0	16.4	
23.9	23.6	12.9	27.8	42.8	20.2	23.5	40.8	
26.4	51.8	40.1	47.6	60.0	41.9	41.7	44.5	
31.9	23.0	20.9	39.8	34.7	24.9	12.8	18.3	
30.4	29.4	18.3	31.2	49.6	23.2	30.2	35.9	
25.0	48.4	37.5	48.9	43.7	61.9	16.4	28.0	
57.6	40.7	23.3	26.0	30.6	26.6	27.8	28.5	
83.4	49.3	56.8	80.5	26.6	35.4	46.2	56.6	
20.3	47.7	41.3	67.0	32.3	38.3	39.8	67.7	
31.2	40.5	32.4	41.6	33.2	19.7	21.1	22.4	
49.5	47.5	31.1	34.1	42.4	26.7	41.0	30.7	
18.2	24.5	22.4	35.4	33.3	30.4	14.0	27.0	
72.5	20.3	32.4	40.8	44.7	79.9	21.8	73.0	
27.1	26.6	20.6	25.5	29.5	23.6	33.0	23.9	
34.7	27.7	24.2	40.4	40.7	24.5	36.2	36.6	
75.1	80.0	62.7	96.6	79.1	71.3	38.9	49.0	
27.1	18.7	26.1	28.9	24.4	29.7	38.6	16.4	
39.4	23.8	15.5	21.3	18.0	21.2	11.3	12.4	
13.9	13.2	10.0	20.4	15.2	13.8	17.2	14.7	
33.4	73.7	31.5	61.4	51.6	43.0	44.5	40.0	
23.3	25.6	32.2	71.3	55.8	26.8	40.5	33.1	
25.6	55.9	33.2	67.7	35.4	35.6	28.9	40.8	
22.3	10.6	26.0	29.4	27.1	25.6	19.5	17.5	
23.5	26.6	30.4	29.6	22.8	23.6	13.8	38.0	
38.3	58.5	40.3	48.2	66.1	52.6	37.7	45.6	
46.6	46.3	74.0	76.8	86.9	42.2	107.0	62.7	
24.4	15.6	24.6	24.2	39.3	22.6	34.3	22.4	
31.3	38.3	27.5	39.9	20.1	26.5	30.1	35.0	
34.6	44.0	23.8	33.2	45.2	44.6	49.3	25.1	
81.4	52.5	39.9	42.0	54.3	42.7	73.9	69.3	
35.4	25.2	19.4	35.6	40.7	28.3	26.2	34.8	
56.3	19.0	45.9	55.1	30.0	22.3	37.8	55.2	
41.4	14.1	14.7	26.1	20.3	37.6	33.4	32.5	
38.9	39.2	27.4	67.6	34.0	42.7	44.8	43.0	
34.6	19.5	36.3	52.9	41.6	47.1	39.0	48.0	
32.2	41.6	29.6	55.7	63.6	48.2	40.6	32.1	
32.3	13.9	34.0	56.7	43.2	22.7	47.8	49.3	
28.2	29.2	22.2	30.3	26.5	42.5	22.6	29.1	
62.8	27.3	50.9	68.7	32.2	53.5	59.8	30.2	
38.8	23.3	36.6	39.7	47.2	67.5	45.6	67.1	
40.0	57.3	41.9	55.4	51.1	47.0	33.9	60.6	
14.1	16.8	12.8	21.8	11.8	22.7	15.8	27.0	
45.0	47.2	27.2	32.6	43.4	55.0	36.6	19.7	
20.9	22.7	28.3	33.8	25.3	16.1	27.4	27.6	
27.1	45.5	26.9	37.1	34.3	22.9	37.8	52.7	
12.3	11.8	17.2	18.9	25.5	15.2	25.4	17.3	
89.0	28.4	22.4	39.6	72.2	49.6	64.2	24.2	
43.4	54.3	24.8	50.5	42.4	45.6	75.9	67.7	
26.2	21.2	22.2	26.7	26.7	11.9	22.1	23.5	
17.0	36.4	27.9	49.7	26.1	30.4	32.5	38.9	
29.6	19.7	20.7	28.9	40.2	37.1	25.9	20.2	
57.1	40.3	28.8	59.5	61.8	56.7	31.2	82.6	
20.4	29.6	19.1	31.8	22.5	29.5	18.8	22.3	
40.0	28.4	18.8	29.1	40.9	20.4	13.9	23.8	
15.2	54.1	29.9	45.8	38.7	36.0	19.8	56.8	
59.7	36.3	58.2	60.3	77.4	29.0	40.4	49.3	
32.7	45.8	27.6	33.0	19.7	30.0	33.5	34.8	
44.6	44.5	43.3	81.7	40.2	45.4	73.6	39.4	
15.8	30.3	23.6	28.8	29.7	16.2	13.3	23.3	
50.3	41.4	39.8	45.5	51.4	30.7	28.8	24.8	
11.2	16.5	19.7	30.7	20.5	23.5	8.5	34.4	
29.5	35.4	22.8	29.2	35.5	22.2	22.0	24.0	
27.8	35.4	21.6	32.9	27.7	27.7	27.1	21.3	
23.9	26.4	26.1	30.6	20.6	19.6	19.0	24.2	
37.2	28.6	34.2	38.4	51.0	48.1	17.7	32.1	
31.2	22.8	18.1	21.6	14.6	10.1	33.5	21.9	
27.6	34.8	37.0	40.1	30.2	44.2	40.2	18.5	
24.2	30.4	16.8	19.5	30.0	19.2	12.4	20.6	
27.9	33.3	23.0	25.7	21.2	29.5	15.3	28.9	
23.2	20.1	14.1	18.1	21.9	22.6	20.2	22.2	
19.6	23.5	24.1	39.4	17.6	26.9	20.9	25.5	
46.4	39.9	35.2	46.2	44.5	35.9	59.1	58.0	
36.8	29.8	43.6	53.5	22.4	42.7	37.5	27.5	
32.4	46.9	33.5	36.1	30.5	50.3	41.0	32.8	
36.7	35.7	31.9	52.6	25.3	61.6	47.3	46.7	
33.4	23.7	25.1	30.9	34.8	40.7	30.6	23.8	
36.3	25.9	21.0	38.5	29.4	32.4	27.3	25.1	
22.5	38.8	22.9	27.8	39.0	41.6	51.2	35.5	
47.7	29.1	32.0	34.1	31.5	29.7	66.7	35.4	
43.5	18.4	25.4	28.2	21.7	28.1	26.0	31.7	
21.4	17.9	23.5	46.4	22.6	17.8	18.0	19.4	
26.7	17.9	22.3	29.8	53.3	36.9	23.5	42.1	
67.9	56.8	63.9	77.1	53.9	45.1	41.0	49.4	
41.7	35.9	31.2	39.2	42.3	22.9	20.4	33.8	
23.8	32.1	20.5	24.4	16.9	40.8	20.2	25.1	
44.3	27.8	44.2	62.4	24.9	35.0	64.4	46.9	
30.5	41.5	30.4	49.9	33.0	44.7	33.6	42.0	
18.6	28.6	15.4	28.7	23.0	23.4	33.7	33.1	
17.6	42.3	38.8	45.5	58.9	26.7	38.8	48.8	
47.0	42.5	47.0	53.0	49.7	71.1	37.1	49.1	
45.3	41.8	31.2	58.1	59.9	81.9	23.1	24.0	
19.6	34.3	18.8	43.3	27.2	34.5	31.6	32.8	
31.7	24.8	18.4	33.8	26.1	56.7	73.7	53.4	
37.8	26.0	28.6	51.5	31.4	47.0	59.1	30.0	
49.3	51.8	38.9	41.8	58.3	43.4	41.9	44.1	
17.1	41.9	24.6	24.2	27.7	28.8	24.7	27.6	
30.3	29.4	38.0	37.7	32.3	39.7	39.7	36.4	
24.0	34.3	35.2	39.8	27.3	33.2	45.1	60.6	
47.5	54.7	27.5	37.4	16.8	28.9	29.9	36.2	
81.9	27.5	27.2	55.1	35.0	35.2	49.7	36.6	
27.8	17.2	23.0	27.5	30.6	19.4	37.8	25.6	
43.2	26.2	29.0	36.8	46.0	66.2	23.7	58.7	
47.7	60.8	43.5	51.1	46.7	49.3	28.3	38.1	
53.5	96.7	114.2	119.5	63.7	68.6	65.1	100.2	
45.7	32.7	67.2	73.6	38.9	43.9	55.3	49.9	
25.1	51.1	27.8	31.7	23.3	52.0	45.2	38.9	
44.4	36.2	37.3	46.0	52.2	23.8	47.8	59.9	
33.6	29.0	31.9	36.7	28.0	41.3	23.6	23.2	
18.0	35.8	39.8	40.1	23.5	33.1	42.7	31.0	
28.0	50.6	37.0	38.8	32.0	36.8	30.6	37.7	
24.1	21.8	15.3	29.7	22.3	19.8	20.4	29.5	
44.9	24.1	33.6	41.0	37.6	33.1	41.3	54.1	
37.1	35.6	28.1	65.0	54.3	41.4	20.1	28.9	
27.8	11.4	17.4	28.1	18.1	25.3	23.4	24.5	
26.0	37.3	31.1	32.0	20.3	36.4	41.1	26.4	
35.0	44.1	37.3	64.3	45.6	23.2	46.0	32.9	
42.2	33.3	27.1	32.7	28.6	41.7	36.5	34.2	
24.6	60.7	36.2	55.6	41.4	47.8	49.6	26.2	
31.8	28.9	28.8	36.6	44.9	16.8	26.5	21.0	
22.7	20.7	19.4	30.7	19.7	21.7	50.5	24.8	
22.7	39.7	26.4	34.4	63.0	59.1	35.3	58.6	
36.4	20.6	24.0	52.0	58.4	37.4	40.4	48.7	
54.6	56.3	31.6	61.7	44.5	43.7	60.0	49.7	
26.6	13.9	15.5	18.8	26.3	27.0	16.3	22.5	
43.3	25.8	20.8	33.9	31.2	20.9	23.3	23.8	
32.7	30.4	30.4	57.2	38.2	51.2	40.6	56.6	
35.2	41.0	50.6	56.3	39.6	60.3	57.0	37.3	
22.0	19.3	11.3	17.5	14.6	16.4	25.8	30.4	
30.1	29.3	22.7	28.7	34.5	26.6	16.3	27.0	
43.1	65.1	16.9	32.4	36.3	71.7	33.7	80.8	
27.5	32.3	31.7	43.6	22.2	21.9	29.7	25.2	
20.7	14.5	18.9	25.9	19.2	27.7	21.0	22.5	
23.3	38.0	18.9	37.7	51.4	18.6	39.4	33.2	
31.1	23.0	27.2	35.9	27.9	37.7	35.2	26.5	
27.8	25.2	37.5	38.2	39.5	55.1	46.1	44.5	
15.1	16.9	18.8	29.3	22.3	42.7	30.2	29.1	
27.4	12.5	25.8	28.4	33.5	27.3	27.3	34.3	
31.1	36.0	33.0	35.4	35.3	19.5	34.2	31.4	
24.4	13.2	27.6	27.6	12.3	19.0	41.7	22.8	
21.5	24.1	18.3	24.7	32.9	34.5	25.7	39.3	
25.8	36.8	18.0	22.1	29.9	17.5	21.6	40.2	
38.8	61.5	41.2	43.5	47.6	39.4	45.4	23.0	
29.8	24.8	20.6	34.0	28.7	23.3	19.2	24.4	
17.7	25.4	25.9	27.5	18.4	23.3	37.2	9.8	
29.9	37.4	28.1	34.1	12.7	25.7	28.5	39.0	
23.2	23.9	28.5	43.7	25.2	34.6	53.0	18.3	
41.0	38.7	17.8	36.7	41.0	32.7	25.8	21.1	
