48.3	30.9	31.8	29.2	33.6	43.0	23.1	46.1	
19.0	22.1	16.2	24.3	25.0	28.8	19.8	21.5	
31.7	43.5	24.1	38.9	34.8	26.4	36.8	18.8	
23.6	40.6	41.9	28.0	30.3	15.2	28.8	26.0	
25.8	26.0	29.3	27.5	26.9	54.2	20.5	40.0	
58.2	28.7	60.6	29.9	54.2	39.0	56.7	44.4	
22.1	36.7	30.4	31.1	36.5	32.0	27.2	31.4	
48.3	13.4	24.0	39.7	42.6	25.4	42.6	53.1	
14.0	21.0	15.0	12.8	19.3	14.9	20.8	18.3	
38.1	50.8	49.4	71.1	51.0	62.2	45.1	41.2	
31.1	29.0	30.6	36.7	26.5	28.9	29.1	35.9	
35.2	45.7	40.5	51.5	40.5	84.3	58.8	31.9	
13.3	15.4	14.1	8.6	20.3	11.0	14.7	22.2	
34.8	61.6	27.2	45.6	26.0	30.9	23.0	24.9	
17.5	19.5	23.3	7.9	11.4	19.5	18.1	27.3	
26.1	29.0	16.2	26.7	28.3	20.2	39.4	39.0	
22.5	27.9	28.6	31.5	20.6	21.3	26.7	25.2	
70.1	61.5	74.0	50.9	61.7	47.4	78.8	52.3	
25.2	31.1	32.9	30.8	31.1	40.8	38.4	55.8	
23.9	47.7	41.1	38.6	27.0	43.4	28.9	40.2	
77.3	58.6	61.7	38.4	50.8	83.6	71.1	47.4	
44.1	42.3	55.1	68.0	43.8	37.9	46.7	41.7	
20.6	27.6	29.0	43.5	26.6	37.0	21.5	21.7	
49.0	58.8	37.1	35.3	40.8	33.0	38.1	22.3	
21.8	37.1	34.2	58.4	18.0	15.9	28.2	20.5	
43.0	56.7	34.3	66.7	29.0	42.1	63.8	70.8	
25.8	32.7	40.3	55.7	19.0	26.0	21.7	16.6	
20.7	27.9	27.0	17.8	21.7	20.5	26.5	24.0	
27.7	32.8	24.2	20.1	17.7	29.0	31.8	34.9	
43.3	47.5	54.7	27.1	51.7	24.8	65.5	43.7	
42.0	50.6	54.6	37.9	31.8	65.4	48.8	33.2	
23.8	30.3	51.9	43.7	34.9	48.9	51.4	29.9	
35.3	54.0	32.1	25.3	44.6	36.9	37.4	41.3	
20.7	18.2	44.3	14.9	41.1	36.1	21.7	22.8	
25.8	19.5	37.4	41.4	37.6	39.0	24.3	30.6	
41.8	16.6	20.0	29.8	25.6	16.9	23.2	25.1	
34.9	51.4	44.1	51.5	45.2	44.9	28.4	35.1	
18.1	13.5	15.8	23.8	25.7	25.2	25.9	17.9	
42.6	24.3	34.6	54.9	25.1	21.6	29.1	43.3	
18.5	18.0	25.8	40.2	19.3	16.1	18.9	25.1	
46.8	63.0	38.9	46.5	30.4	35.2	40.6	41.6	
47.8	53.1	25.9	47.9	45.1	45.3	50.0	38.0	
38.0	61.5	42.9	58.2	59.8	34.7	27.9	33.5	
28.0	16.9	24.7	44.1	19.1	32.1	42.9	39.4	
29.0	23.0	35.0	20.8	34.6	16.1	26.2	13.1	
44.1	44.6	50.8	46.0	24.7	39.6	42.0	49.0	
48.8	34.3	18.1	35.0	18.1	32.9	39.3	40.8	
12.8	24.4	33.3	25.3	18.2	21.7	17.5	15.7	
35.4	37.3	38.5	59.8	25.8	37.5	56.5	39.3	
29.1	47.6	27.5	39.5	48.7	24.4	36.1	27.5	
28.1	33.0	12.6	23.8	27.7	22.1	15.2	21.6	
38.1	28.9	24.8	36.4	39.4	42.0	32.5	38.2	
36.7	55.7	39.7	23.1	57.3	46.8	47.9	43.7	
22.0	12.5	32.7	17.2	26.2	28.2	29.6	17.8	
74.8	61.1	43.2	51.6	52.5	85.4	80.0	36.5	
55.5	106.3	34.3	36.0	62.8	49.8	34.1	35.1	
16.3	18.7	21.8	25.3	23.5	29.1	29.1	20.6	
73.9	45.9	54.6	30.5	43.4	82.6	56.5	36.0	
27.6	41.6	27.1	22.9	18.2	28.6	39.8	54.1	
27.9	33.6	26.1	25.8	22.8	28.3	29.4	19.5	
20.4	25.4	31.5	19.4	19.2	16.6	30.3	29.8	
52.9	40.5	35.4	32.6	39.3	36.7	50.1	61.6	
21.1	28.4	18.3	14.9	26.4	24.1	24.9	17.2	
30.5	34.6	40.8	50.7	52.3	38.5	26.1	31.6	
22.5	28.1	46.7	33.4	31.7	43.4	48.0	24.2	
35.7	22.0	20.7	29.4	22.7	16.3	57.5	38.8	
39.1	29.8	38.9	38.6	30.9	38.0	19.1	41.4	
22.6	21.3	19.7	28.7	36.2	21.8	20.8	15.6	
21.3	25.0	46.8	34.0	23.9	35.7	24.3	18.4	
21.3	29.9	15.1	27.1	24.5	18.9	14.0	23.5	
29.2	22.9	28.7	44.3	67.0	40.6	51.1	52.8	
24.9	29.9	36.7	32.2	41.5	37.0	21.9	30.9	
43.2	40.3	52.0	36.0	39.5	40.8	45.6	47.2	
25.5	41.6	61.9	35.8	58.2	19.4	28.9	18.5	
41.8	31.2	30.6	34.1	31.8	32.8	31.1	35.5	
61.6	31.3	31.2	43.8	45.6	31.4	77.9	46.4	
26.8	34.8	49.7	32.8	19.7	41.2	44.6	34.4	
70.4	71.5	45.4	27.6	26.1	55.3	70.6	46.2	
35.0	34.2	30.3	17.9	20.3	50.5	15.1	25.4	
26.4	23.9	27.2	13.9	30.2	26.1	35.7	23.7	
33.8	26.3	26.8	32.3	32.2	31.7	39.5	17.0	
60.0	34.7	54.0	48.0	66.7	32.9	38.2	36.6	
24.7	27.7	19.3	30.2	25.6	27.3	33.6	37.2	
39.3	47.8	39.6	30.6	49.8	23.0	19.6	22.3	
21.6	20.5	15.7	16.8	17.7	10.8	22.4	18.3	
35.2	25.4	37.5	22.9	50.4	49.9	22.5	35.0	
24.8	35.4	21.4	38.2	23.3	18.9	58.3	18.4	
13.6	19.2	27.9	19.2	13.6	24.3	23.0	13.2	
29.7	26.1	19.6	27.1	57.1	51.0	30.8	38.9	
33.4	41.6	36.7	54.8	15.0	32.0	38.8	43.7	
39.2	37.5	42.7	43.5	30.5	53.0	23.7	55.8	
43.8	33.8	46.6	85.4	40.0	73.1	32.9	68.3	
16.1	10.8	16.3	14.4	23.8	23.1	18.5	30.6	
31.3	29.7	21.7	35.0	34.4	21.5	15.6	31.1	
27.3	18.2	22.5	20.0	14.7	20.3	21.0	12.1	
33.4	19.6	34.0	22.5	31.3	28.9	31.7	19.2	
40.1	50.4	32.9	49.8	19.4	39.6	50.9	47.1	
22.9	30.1	33.9	23.0	28.7	36.3	25.0	30.1	
45.4	20.2	32.8	31.9	41.1	52.5	67.5	52.0	
48.7	24.7	25.9	23.6	19.3	27.4	18.0	31.3	
22.1	29.0	25.6	21.2	16.0	16.8	24.3	36.4	
28.8	21.9	26.3	20.5	35.5	27.9	33.9	32.1	
51.2	61.0	36.6	34.2	37.5	73.9	60.6	49.2	
26.6	23.0	20.8	30.9	16.3	13.9	23.3	35.8	
49.8	31.9	44.1	26.3	44.9	31.7	28.9	32.0	
48.0	23.5	31.3	29.0	40.1	29.2	23.5	35.4	
24.9	39.7	18.8	39.7	28.5	62.1	27.5	31.1	
60.6	81.2	73.3	35.6	37.1	44.4	46.2	81.0	
56.1	58.5	55.0	30.1	29.6	53.0	52.9	51.2	
14.5	17.3	17.4	15.2	15.4	13.1	12.1	11.3	
29.4	39.2	34.3	16.1	25.4	21.7	34.5	23.4	
46.9	32.5	18.4	38.5	30.0	21.5	33.7	13.2	
20.0	33.1	45.6	23.6	21.8	28.5	39.1	48.2	
23.4	23.9	34.4	30.0	41.1	30.1	31.6	42.8	
31.3	48.3	37.6	39.1	32.0	36.7	34.4	27.3	
31.8	28.9	43.7	41.5	52.5	40.6	49.9	31.4	
23.8	37.6	44.2	31.6	19.5	23.4	29.2	18.1	
40.9	43.0	34.2	69.9	47.9	31.8	60.8	60.9	
12.2	17.6	26.2	9.9	18.4	24.6	16.8	21.0	
24.5	30.5	47.1	46.7	15.9	19.0	23.3	25.7	
28.7	33.0	24.9	31.3	20.8	31.3	24.1	29.5	
30.3	31.8	34.2	45.4	45.5	41.5	36.5	30.0	
24.9	18.3	14.4	14.6	21.8	35.5	21.1	20.5	
37.5	55.7	55.9	32.1	35.9	27.6	40.2	29.2	
31.6	20.8	17.0	50.2	26.7	26.9	32.1	32.0	
56.5	25.0	20.3	41.0	51.4	28.7	24.5	19.1	
26.9	35.8	43.3	16.7	35.2	25.6	34.1	23.3	
24.8	32.5	26.9	23.5	17.7	28.0	26.5	28.5	
40.4	44.9	43.7	38.9	51.4	57.3	106.1	48.6	
29.4	57.2	58.6	51.4	40.3	44.3	45.1	36.0	
56.5	36.3	52.8	39.6	58.0	24.7	31.8	44.1	
31.9	18.8	23.7	36.4	26.1	17.4	15.1	31.2	
21.1	23.0	39.0	25.8	21.5	35.9	41.7	27.9	
42.1	20.9	28.3	33.4	40.5	27.2	43.7	46.4	
29.2	38.7	49.3	55.3	53.4	45.8	39.9	68.5	
36.1	25.7	25.0	17.5	21.9	23.4	20.5	28.8	
37.7	24.8	51.0	28.1	51.5	31.2	27.6	30.9	
53.3	24.5	35.5	48.6	36.4	49.9	30.6	46.9	
20.9	68.6	50.9	63.6	49.3	32.1	34.9	47.4	
55.6	27.7	24.3	43.0	48.8	46.0	36.6	21.2	
58.3	54.3	41.4	66.0	104.6	61.1	51.7	81.7	
22.2	28.2	17.0	24.1	28.5	30.9	25.7	30.5	
72.9	82.1	69.6	58.3	71.9	110.1	52.9	77.4	
38.1	51.3	75.2	24.7	38.5	50.9	39.9	58.5	
20.7	14.5	31.6	23.3	21.6	25.8	18.3	15.3	
32.7	33.4	31.6	29.1	28.7	14.4	23.2	42.0	
49.0	40.9	62.4	46.8	56.9	25.8	46.5	65.3	
30.0	37.9	31.4	35.8	39.5	37.9	47.2	31.0	
32.9	25.0	30.5	43.1	50.7	24.1	52.6	55.5	
31.8	19.2	31.5	38.4	55.6	47.4	59.4	35.4	
36.8	62.6	54.9	42.5	51.1	43.4	50.2	41.3	
21.1	17.4	27.6	16.6	19.2	26.9	19.5	30.1	
27.3	36.8	32.0	14.4	24.7	17.0	23.2	26.7	
29.2	12.0	22.6	35.7	50.0	53.3	30.1	20.8	
34.8	38.7	27.5	50.1	40.3	45.1	28.5	42.2	
44.9	42.8	55.5	45.7	40.8	44.0	33.6	28.7	
64.3	36.3	31.4	37.0	27.1	41.3	49.6	40.0	
40.6	52.3	72.6	39.7	36.7	35.4	62.4	55.6	
29.1	29.9	47.0	44.8	58.8	32.4	47.7	34.7	
24.1	32.0	42.1	29.2	28.0	49.4	45.6	44.5	
21.2	15.8	33.8	45.4	32.7	14.0	28.0	40.6	
35.0	27.4	59.9	72.2	31.2	43.9	37.2	32.5	
18.0	66.3	37.1	22.4	45.8	62.3	58.7	43.8	
26.2	27.9	23.4	36.2	22.2	32.0	14.5	28.2	
48.5	55.6	68.0	53.9	47.9	58.6	42.4	50.5	
35.5	35.5	31.8	44.9	36.3	28.6	22.9	44.3	
33.4	32.6	49.1	36.0	33.9	27.2	36.7	52.4	
39.5	38.0	41.2	46.3	37.8	28.0	32.2	69.7	
33.0	53.2	36.8	50.8	44.1	19.2	27.4	34.5	
34.7	41.9	36.7	35.8	42.5	34.3	42.3	27.9	
15.3	54.1	30.2	24.1	25.1	33.9	21.8	33.3	
59.5	36.4	80.9	48.9	70.2	40.8	38.4	43.4	
36.6	30.1	34.1	16.7	39.4	20.5	15.3	22.5	
24.7	16.7	40.5	16.8	22.8	18.6	31.0	20.5	
27.4	22.0	29.6	39.0	21.0	22.8	39.3	50.3	
27.3	25.6	15.6	29.6	42.3	24.7	31.3	35.7	
29.3	35.4	31.4	54.2	35.4	33.0	57.2	38.9	
27.4	26.2	33.7	38.0	35.8	25.2	33.3	25.0	
12.1	10.6	16.0	15.5	20.2	16.7	9.2	16.0	
27.5	20.7	34.9	23.0	31.6	33.0	16.0	18.9	
67.7	44.0	52.6	49.6	45.2	32.5	56.8	30.0	
21.1	25.7	20.5	22.1	21.3	24.8	32.7	21.4	
35.0	47.0	28.1	32.7	49.1	25.6	40.7	31.8	
33.1	30.7	33.6	25.8	26.4	37.5	27.6	50.3	
43.5	39.0	54.2	61.6	44.1	64.8	37.0	31.3	
44.3	39.6	48.3	39.2	33.7	28.9	40.1	29.5	
44.4	56.7	32.7	46.4	45.4	35.2	27.7	25.1	
49.4	44.3	52.0	47.6	35.7	28.3	40.3	30.0	
42.5	50.3	43.2	31.9	43.6	37.5	46.3	50.3	
45.3	67.4	42.9	48.7	60.6	37.4	56.2	52.9	
58.5	36.5	49.0	45.3	22.3	60.2	49.6	82.8	
25.7	9.8	15.1	12.4	18.0	28.0	34.0	9.7	
48.3	37.1	52.5	33.0	52.9	53.7	27.2	30.2	
66.6	107.4	49.5	40.5	57.5	52.7	88.6	56.5	
51.4	37.4	40.2	23.9	28.1	40.8	31.2	30.6	
29.7	25.1	34.6	26.3	28.5	36.5	29.0	21.7	
29.6	17.6	28.7	17.8	16.3	26.0	22.0	24.8	
53.3	47.3	48.0	85.1	56.7	37.0	45.8	57.0	
45.6	25.6	28.7	43.2	53.9	19.2	42.1	45.0	
35.5	23.9	38.8	24.9	18.9	20.7	16.8	31.3	
53.3	34.1	51.8	44.6	40.4	54.8	54.6	56.5	
27.5	49.4	34.6	35.5	24.1	15.9	30.4	35.4	
17.8	34.7	24.8	22.8	14.7	24.7	24.2	24.1	
42.4	39.1	22.9	40.2	25.7	37.8	24.6	20.2	
41.0	40.4	41.2	36.0	42.3	26.7	37.6	28.7	
58.5	29.3	46.9	35.2	38.4	45.0	41.7	41.2	
32.1	36.9	42.3	33.2	18.8	30.4	44.6	40.8	
37.7	68.7	56.4	68.3	77.4	53.2	87.8	34.7	
64.7	68.6	28.5	41.9	34.7	46.9	40.4	52.9	
34.4	32.6	23.6	38.7	33.7	31.8	27.3	46.7	
67.5	48.9	43.2	42.6	91.0	74.9	64.3	62.2	
7.5	13.4	13.0	9.3	12.7	9.2	13.8	11.5	
29.5	19.9	28.4	31.2	18.8	25.6	26.2	14.7	
45.0	46.3	18.4	28.7	46.0	35.5	25.5	37.8	
31.2	44.4	42.4	40.9	58.0	29.4	61.3	54.7	
37.7	21.2	49.4	35.6	47.3	50.2	32.6	40.1	
30.5	29.9	31.1	29.7	29.2	47.9	28.7	56.4	
57.0	51.0	35.6	49.5	68.7	46.7	33.8	37.9	
48.3	65.9	48.9	29.0	36.9	49.4	58.7	64.5	
20.2	25.0	35.3	29.5	38.3	16.0	23.1	27.2	
41.3	53.1	65.4	48.2	42.4	56.2	39.8	60.3	
15.3	17.4	10.9	17.2	18.8	18.0	15.2	21.1	
22.2	57.8	29.6	63.8	37.7	35.2	58.2	35.2	
77.9	58.7	35.4	42.4	52.3	58.1	35.5	54.6	
59.4	43.1	23.3	27.3	51.0	41.1	33.1	22.0	
31.1	28.9	31.9	33.3	31.0	30.9	59.2	37.8	
38.2	32.9	28.5	31.3	27.2	41.4	31.6	36.7	
29.2	34.6	20.5	26.8	46.2	25.0	40.7	26.0	
14.6	24.4	21.1	38.2	13.4	33.3	36.5	30.2	
19.3	30.0	22.5	22.5	52.0	36.5	24.7	40.6	
80.6	44.7	41.7	50.3	50.9	45.5	30.7	38.1	
32.9	22.8	19.1	26.3	28.7	21.6	26.5	24.7	
31.2	28.4	35.5	44.3	36.4	20.4	31.1	24.0	
26.5	21.6	23.2	29.5	22.8	14.8	23.9	19.8	
15.5	20.8	17.0	37.0	28.7	24.2	13.9	25.6	
26.2	44.7	28.9	33.0	25.6	42.1	36.1	19.4	
45.1	37.0	26.9	28.2	37.5	42.2	45.6	30.8	
22.8	19.1	19.8	31.9	14.1	22.4	28.3	22.2	
38.4	54.0	38.3	48.8	25.5	36.4	33.3	35.2	
49.9	61.9	35.2	65.7	50.5	100.2	42.1	60.7	
15.6	33.1	20.0	28.4	26.8	16.5	23.4	19.3	
33.4	37.4	28.7	28.0	34.0	29.8	36.4	23.8	
76.7	88.5	77.7	77.3	64.3	62.0	37.9	76.3	
34.9	26.7	15.5	23.8	23.3	11.2	27.4	41.8	
23.4	15.9	26.9	37.3	23.3	53.9	22.8	30.6	
36.8	30.7	22.1	33.0	40.0	28.8	46.0	34.9	
57.5	50.4	42.9	43.3	50.9	51.6	26.8	67.5	
31.7	36.9	33.6	36.0	33.9	27.0	48.2	47.6	
64.3	53.9	38.5	39.8	25.7	55.7	37.9	55.1	
41.7	34.3	66.4	98.8	50.7	67.5	76.9	75.0	
18.7	33.9	25.8	40.4	30.6	43.2	39.7	17.7	
19.5	10.8	10.5	24.3	23.3	8.4	21.4	15.4	
44.9	23.5	25.2	35.0	52.8	52.4	25.3	29.3	
9.3	14.5	10.2	13.2	16.0	20.2	20.8	26.7	
18.7	43.3	22.9	27.0	38.5	23.9	24.1	29.0	
54.7	38.0	32.0	33.8	36.4	34.6	19.6	28.2	
19.8	30.1	28.2	27.3	20.6	22.6	38.8	29.0	
40.9	61.0	18.3	38.9	33.6	33.7	38.2	16.3	
26.0	20.1	32.3	43.8	24.7	25.3	20.0	18.7	
33.5	23.2	27.5	26.7	28.3	34.3	23.8	19.1	
14.3	21.0	13.6	20.8	16.5	10.8	25.1	24.0	
40.9	53.0	18.9	46.2	27.9	44.4	44.3	68.3	
23.4	32.1	36.3	49.5	40.8	55.1	40.9	30.8	
11.1	26.7	21.7	24.8	20.0	18.7	33.2	20.1	
37.4	29.7	23.6	26.6	43.7	25.4	25.8	31.6	
40.3	22.9	35.7	39.7	44.9	39.0	44.8	33.9	
32.3	44.4	11.2	24.8	19.7	38.6	43.1	30.6	
29.4	44.5	35.9	54.4	34.9	52.6	42.7	45.5	
43.4	63.2	34.9	41.6	41.2	47.2	43.1	52.3	
49.9	81.9	48.4	65.3	32.1	35.2	29.4	31.4	
74.2	56.0	36.2	40.2	59.4	51.8	55.7	53.8	
74.1	57.4	55.8	97.9	35.0	51.5	78.3	64.2	
43.1	49.5	41.6	43.1	46.4	26.9	25.9	37.3	
35.8	38.9	35.1	40.8	63.5	77.9	55.9	45.7	
26.9	26.7	23.9	49.1	19.8	39.4	55.7	45.2	
39.0	38.1	28.1	31.1	61.9	33.2	39.5	55.6	
35.5	51.9	34.6	40.2	32.9	30.5	22.6	51.4	
24.0	13.6	16.3	18.3	21.4	20.2	13.0	19.1	
36.8	24.1	25.2	33.0	19.2	25.6	37.9	34.1	
17.3	16.7	15.2	19.5	12.5	13.6	10.7	13.9	
20.8	21.8	24.9	25.2	31.3	12.3	23.4	24.9	
39.9	21.2	25.1	53.5	35.6	35.1	41.1	30.8	
48.5	22.3	31.1	43.1	24.7	27.2	36.2	24.4	
26.0	50.7	32.8	46.8	68.3	54.2	55.3	37.9	
34.1	24.1	17.0	21.0	34.3	26.1	23.3	44.1	
21.7	27.6	14.3	39.3	20.9	29.4	27.5	51.6	
18.3	17.9	18.8	24.7	23.6	18.3	24.5	18.6	
51.1	61.6	23.4	47.4	61.6	38.0	21.2	25.2	
35.3	28.2	28.7	32.7	20.9	54.8	24.2	29.2	
35.0	52.0	45.0	50.0	47.4	41.5	35.4	31.1	
15.5	25.0	28.4	39.5	25.5	24.1	43.4	22.8	
52.8	73.7	43.2	63.2	53.7	47.7	30.5	55.6	
42.7	55.5	40.5	65.6	23.4	37.6	30.3	34.9	
52.9	43.2	20.4	29.7	27.6	28.1	33.1	14.7	
21.9	37.1	32.0	34.2	25.0	31.7	24.6	24.3	
38.5	12.0	40.5	56.9	43.0	26.1	26.2	38.7	
43.0	51.5	23.8	24.7	29.0	47.1	31.7	37.7	
25.1	13.3	12.6	29.4	13.5	51.6	39.3	37.2	
20.4	25.0	34.0	55.5	30.1	32.7	34.3	40.8	
26.3	33.0	22.9	39.1	33.7	23.4	44.1	51.3	
37.0	25.4	31.2	33.1	30.3	32.2	38.4	21.3	
41.7	31.1	31.5	41.2	20.1	25.3	30.8	19.7	
29.9	38.9	36.5	59.9	25.6	38.2	31.2	30.9	
20.2	54.1	13.7	31.5	30.3	29.0	34.0	22.9	
47.2	36.9	17.1	30.6	39.0	44.4	34.9	29.6	
18.2	31.5	17.9	24.4	33.9	37.5	32.8	33.0	
61.0	57.6	37.7	66.4	34.1	46.9	45.2	49.0	
22.7	25.9	22.4	32.6	33.5	31.7	25.3	40.2	
45.8	22.9	37.6	38.4	39.3	30.8	42.4	26.2	
10.9	21.6	10.5	11.5	22.2	14.5	10.9	10.8	
28.8	35.1	24.8	30.0	23.6	51.8	27.5	29.8	
38.3	36.3	28.3	45.8	36.6	21.3	26.5	27.3	
18.7	14.5	13.1	22.8	12.4	16.7	10.7	19.1	
43.0	32.1	22.8	26.2	27.5	45.0	33.0	33.0	
66.0	24.2	27.2	55.8	33.4	45.7	72.3	54.6	
35.1	51.5	40.1	46.8	76.7	36.4	28.4	23.2	
19.1	51.5	29.5	37.6	59.1	56.5	39.9	61.1	
39.7	37.6	27.4	34.2	36.5	31.9	32.6	23.6	
18.3	29.2	25.4	29.7	25.1	29.9	28.6	42.1	
25.4	44.1	20.2	22.6	52.6	22.5	44.6	64.5	
26.9	29.8	17.5	24.6	27.6	29.7	19.2	40.5	
17.8	15.2	16.6	26.0	17.4	24.1	18.9	10.3	
19.1	36.7	22.5	31.5	32.2	27.1	29.8	28.2	
31.9	24.3	31.1	38.1	36.1	54.4	57.0	31.4	
20.9	35.1	18.0	36.7	26.3	19.9	26.5	20.8	
39.8	25.1	15.6	54.4	14.2	48.1	25.7	29.3	
44.8	33.5	19.3	54.8	45.9	31.2	40.0	45.9	
43.2	42.5	54.3	63.8	32.6	32.4	72.1	32.3	
33.0	29.8	40.0	48.0	55.2	44.8	32.6	68.3	
45.6	42.9	48.0	58.7	40.8	34.3	61.0	19.7	
51.6	31.0	23.7	27.1	35.6	43.8	22.9	32.3	
20.5	38.8	22.6	39.2	42.1	30.5	25.5	21.7	
32.9	37.9	21.4	32.2	33.1	11.4	25.1	26.5	
36.7	21.7	15.9	19.3	21.7	20.0	26.9	32.5	
11.1	22.4	22.0	44.4	14.9	27.8	21.9	41.1	
24.6	49.4	24.4	45.4	32.0	59.0	39.1	45.6	
12.9	29.5	27.6	31.6	23.1	22.4	28.7	25.8	
26.3	33.6	19.0	32.9	42.0	25.7	35.6	33.3	
31.7	31.4	31.3	36.6	49.1	29.9	25.6	23.7	
14.3	14.4	23.5	29.6	21.1	20.2	17.2	25.5	
25.9	45.1	17.3	44.0	35.9	25.9	52.0	22.2	
37.7	37.2	29.2	61.4	47.7	44.6	47.9	49.5	
18.0	14.2	14.8	29.6	30.3	24.4	21.1	26.9	
17.3	37.8	25.9	40.7	17.2	33.7	21.3	35.9	
24.6	29.6	19.2	23.0	26.9	15.4	11.0	19.3	
49.8	32.1	32.8	61.4	33.4	50.8	25.1	33.6	
51.7	45.1	60.0	119.1	55.0	69.7	45.3	61.7	
46.7	34.1	59.9	67.2	59.3	54.3	51.9	37.4	
36.4	59.7	42.0	69.2	56.6	39.8	33.9	26.4	
20.7	43.7	21.7	31.0	22.7	20.3	36.4	41.6	
28.3	36.6	27.0	27.5	41.0	50.3	37.4	32.2	
15.4	38.9	31.7	37.7	16.0	35.5	21.8	19.6	
36.8	39.9	26.0	28.5	37.7	24.4	17.4	44.5	
43.6	27.0	18.1	50.1	61.4	69.7	41.6	48.1	
66.6	46.8	34.0	46.1	44.4	77.6	31.0	51.2	
45.9	55.0	28.1	36.9	30.9	35.0	49.4	20.9	
56.7	33.1	44.3	49.9	60.5	58.4	65.9	63.6	
23.3	27.0	24.5	26.1	22.2	33.7	30.7	27.9	
34.4	29.7	25.9	29.4	32.7	39.6	17.2	32.3	
41.8	37.4	23.7	37.0	34.1	45.2	46.1	27.1	
57.8	53.3	32.4	34.8	22.9	45.4	61.3	47.4	
18.9	21.1	14.8	14.0	18.5	18.7	14.3	19.4	
43.8	39.8	28.2	37.5	21.2	28.0	29.9	53.9	
39.1	70.4	49.2	85.5	46.6	29.2	58.6	50.1	
33.5	15.9	19.9	30.1	20.1	18.6	30.5	37.7	
29.3	17.8	24.1	44.9	25.3	57.8	15.4	34.5	
39.7	42.8	30.2	34.9	13.4	26.7	19.1	28.3	
38.7	70.3	39.8	47.3	61.0	70.0	30.8	59.9	
26.3	18.6	26.6	32.3	23.0	8.8	17.3	18.0	
47.3	24.9	22.7	35.5	44.6	29.3	14.2	31.5	
27.2	18.4	20.2	25.2	17.1	15.3	23.4	17.7	
53.2	39.0	25.4	42.5	51.7	49.7	48.3	58.9	
48.9	36.9	28.3	32.1	48.3	52.6	40.1	34.2	
12.8	24.3	18.9	20.7	22.8	25.0	37.4	25.9	
26.6	43.4	49.7	58.3	52.7	49.6	36.6	30.8	
15.6	9.7	11.4	15.1	17.5	8.8	8.1	22.1	
19.2	25.8	26.0	29.2	17.6	32.4	18.2	21.8	
33.9	57.5	47.8	48.2	25.4	19.2	38.9	37.9	
29.2	18.7	32.3	36.2	26.5	21.5	24.0	32.0	
52.0	35.2	35.6	44.3	22.0	54.9	38.6	38.7	
26.8	63.1	39.4	46.3	17.9	30.3	25.8	28.8	
