22.9	25.6	22.4	21.4	26.4	27.0	28.6	33.3	
36.0	33.9	34.1	46.3	37.7	67.1	43.7	52.7	
27.0	27.4	31.6	29.5	30.0	27.2	19.7	32.0	
27.9	28.9	47.0	27.9	27.8	39.8	42.1	30.6	
28.3	51.4	49.8	76.3	27.4	52.8	54.9	77.5	
8.4	19.2	16.9	16.4	18.5	17.4	15.3	24.2	
29.5	45.6	44.0	43.4	32.3	45.1	34.9	26.7	
34.6	37.6	31.9	45.5	31.5	27.4	37.4	43.6	
30.5	22.0	28.4	26.7	33.3	27.7	25.4	30.4	
52.1	25.7	36.8	21.0	49.8	24.2	42.9	62.2	
20.1	18.5	22.9	29.3	29.3	34.8	17.5	29.9	
33.0	30.1	41.8	51.6	51.3	30.6	61.2	28.7	
16.0	22.2	11.8	15.1	28.6	23.3	19.4	35.9	
24.4	18.4	24.9	18.8	11.5	26.7	14.2	19.3	
28.6	29.8	39.5	34.0	24.0	15.4	35.0	39.4	
30.0	25.9	34.6	26.8	40.4	31.2	31.6	47.2	
25.6	24.4	39.7	42.1	58.4	48.8	40.0	41.0	
27.6	45.1	69.9	41.0	37.8	37.7	53.8	37.1	
30.7	35.8	28.3	21.9	33.8	35.5	36.7	40.1	
21.6	12.1	16.2	32.3	18.4	25.3	12.0	28.9	
43.6	26.2	32.3	27.1	42.5	60.4	30.9	36.0	
14.9	24.0	19.3	16.8	10.7	22.7	21.8	16.1	
56.6	22.1	42.8	23.6	31.9	43.4	51.0	35.3	
48.1	28.1	43.4	31.3	60.6	40.1	35.8	52.3	
50.5	61.4	54.5	82.5	77.3	63.8	79.3	62.9	
9.2	18.6	14.5	14.9	12.5	11.5	9.2	18.0	
61.2	28.9	35.4	51.9	56.8	34.9	42.7	26.0	
44.2	26.3	31.8	38.8	37.6	27.8	27.6	33.0	
25.7	30.1	41.1	32.9	31.6	31.9	42.2	39.7	
21.2	39.0	37.9	44.5	29.7	36.7	37.7	28.9	
24.2	19.8	39.7	25.5	33.5	17.8	40.3	24.0	
20.5	33.9	50.1	27.3	34.3	18.5	30.9	34.4	
23.2	35.5	22.7	29.9	37.9	31.9	27.2	37.3	
27.4	29.4	45.7	56.2	25.9	42.0	17.6	32.3	
24.5	22.6	19.7	17.0	15.8	32.9	24.6	23.1	
16.9	23.7	45.0	21.8	22.1	19.5	18.1	22.2	
40.7	37.8	42.4	45.5	42.7	25.5	33.1	29.1	
13.7	33.5	22.1	26.9	26.7	30.4	41.6	36.2	
79.1	28.3	65.2	60.9	46.4	57.9	39.6	55.3	
23.7	20.9	26.1	11.2	19.1	18.7	24.3	21.3	
43.0	21.0	55.5	46.4	50.3	50.6	29.1	37.3	
39.9	39.6	23.0	42.9	36.5	23.8	45.9	26.5	
10.8	39.0	28.5	42.5	59.8	20.3	39.8	15.5	
40.7	92.8	45.1	47.8	37.9	39.2	50.5	49.1	
58.5	39.6	53.4	38.3	52.5	40.0	32.3	47.5	
26.9	60.6	56.4	48.3	47.6	47.1	52.0	45.8	
68.9	85.9	44.4	55.8	79.8	109.8	70.2	51.3	
23.1	19.2	28.0	22.4	25.9	21.0	34.2	19.6	
58.7	54.8	41.0	37.0	21.9	41.9	38.1	31.4	
27.4	26.5	24.7	18.2	19.5	21.6	16.6	25.4	
42.0	44.9	42.7	43.6	73.2	15.1	26.6	60.5	
21.0	19.5	37.0	39.4	31.2	22.4	19.3	25.7	
11.6	18.3	21.2	15.7	13.2	10.1	9.0	12.1	
34.5	44.5	21.3	64.0	20.2	29.5	17.2	32.7	
44.3	50.4	23.8	34.0	43.7	34.2	42.0	34.2	
27.3	37.6	32.9	45.5	19.3	48.4	30.7	39.5	
40.5	59.4	19.4	44.9	49.6	41.7	60.9	39.5	
39.4	38.4	54.0	71.6	22.0	36.0	48.3	40.9	
51.0	25.5	28.0	33.4	24.1	42.0	32.9	32.0	
29.0	17.2	24.7	30.7	12.3	26.6	28.9	17.2	
40.5	58.9	23.4	38.4	34.4	22.6	40.4	48.5	
30.5	32.0	30.3	47.7	17.1	31.0	22.1	22.9	
30.7	42.1	25.8	29.5	36.3	29.1	37.4	39.2	
23.3	29.3	23.6	25.9	21.2	12.6	32.3	22.7	
21.3	25.7	34.7	35.5	21.1	26.8	20.3	29.8	
31.2	27.7	39.4	42.1	33.7	26.4	30.0	57.7	
6.4	20.2	9.1	10.6	14.4	12.4	23.6	12.3	
24.7	27.3	26.1	28.4	39.0	27.7	25.6	24.6	
28.0	34.6	37.6	36.7	32.3	43.5	27.1	25.0	
34.0	19.3	15.3	30.8	33.8	48.2	23.1	32.8	
28.8	33.9	42.3	43.5	17.6	36.7	33.3	31.3	
37.0	18.5	26.0	33.6	20.2	20.4	37.6	31.9	
26.9	25.6	23.2	32.8	22.1	17.5	21.3	15.1	
22.0	43.3	21.0	38.5	36.6	42.5	22.7	53.1	
20.5	45.3	37.1	59.7	34.3	50.4	32.5	35.4	
44.6	33.9	26.6	37.4	37.0	45.1	36.9	37.5	
17.7	31.0	32.4	43.0	39.9	45.2	51.4	25.6	
34.0	27.3	26.1	31.4	39.3	58.0	35.5	26.8	
40.5	18.4	29.4	42.1	58.3	54.8	54.7	30.7	
29.2	27.6	34.3	46.1	48.4	64.2	54.4	23.2	
25.6	21.1	13.2	30.3	24.0	21.3	33.8	27.2	
18.9	22.1	19.8	22.8	19.0	32.6	21.4	24.3	
61.9	37.6	21.1	26.5	25.2	24.9	46.1	48.2	
45.9	54.7	42.7	44.8	30.0	39.6	31.9	56.3	
53.7	51.2	61.1	81.8	23.7	38.3	63.7	76.8	
36.9	30.6	33.5	49.9	56.0	33.5	25.1	34.7	
33.9	37.8	24.8	28.0	29.5	42.2	33.9	22.2	
33.1	27.4	32.6	33.8	40.8	35.0	29.2	32.7	
25.7	41.7	26.3	49.2	45.6	52.1	31.1	26.7	
22.1	17.8	30.1	29.3	20.7	30.7	22.8	31.1	
27.4	25.8	19.1	25.9	19.7	25.5	27.2	20.4	
38.4	30.4	25.6	24.9	16.2	11.9	33.0	45.6	
38.0	66.7	35.5	37.8	56.4	44.1	28.8	42.1	
65.5	82.3	29.2	32.0	31.2	46.3	32.4	37.5	
45.2	21.5	27.7	31.4	39.2	49.2	30.3	74.9	
35.2	27.4	25.2	28.7	12.7	28.3	24.7	37.7	
27.6	26.2	37.0	48.5	28.0	37.8	25.7	20.7	
51.3	52.0	35.1	54.7	51.5	64.1	41.1	56.1	
46.5	37.9	17.1	45.9	45.2	28.7	36.9	43.6	
33.2	54.0	20.9	27.3	19.5	33.5	39.8	33.3	
28.8	30.8	23.7	36.2	23.3	29.1	38.6	43.6	
37.1	39.3	40.4	49.7	39.6	25.3	73.6	72.1	
64.8	45.6	29.0	54.5	68.9	64.0	53.4	47.9	
61.3	36.6	45.8	72.8	41.8	30.1	28.9	45.7	
42.7	37.1	42.3	49.3	24.0	31.8	33.9	50.3	
55.9	88.3	77.8	86.7	47.9	57.9	90.2	81.3	
29.1	22.8	24.9	24.3	20.4	26.7	27.7	47.4	
32.6	20.8	22.1	32.5	29.1	28.5	30.9	28.2	
58.9	45.5	31.4	49.2	34.7	34.7	44.4	26.9	
37.5	25.9	17.0	40.4	35.7	36.7	37.1	21.9	
16.3	22.7	15.1	17.4	28.5	17.8	21.8	12.5	
14.4	32.7	24.2	38.4	11.7	32.5	41.7	28.7	
28.4	28.1	17.9	32.2	21.6	15.1	13.6	29.0	
47.5	36.9	18.8	35.9	34.5	37.6	21.6	23.1	
31.5	30.1	38.5	47.1	42.1	22.6	28.5	37.2	
47.2	28.2	21.1	57.4	26.0	56.8	34.1	35.8	
37.1	35.2	63.3	65.1	44.4	26.4	36.0	44.3	
33.0	27.5	23.1	29.6	26.3	28.2	32.9	30.9	
73.3	54.1	25.3	36.8	46.6	32.4	29.4	30.1	
22.4	29.2	20.0	22.3	31.1	28.7	30.3	26.3	
28.8	15.2	31.1	31.9	30.0	34.1	39.4	23.4	
45.2	41.4	29.0	47.9	35.2	45.1	30.7	35.5	
31.9	47.4	14.8	20.8	36.1	44.7	20.1	28.3	
43.7	53.0	36.0	58.4	28.6	48.9	42.4	31.8	
33.4	33.7	30.1	70.2	36.9	40.2	38.6	26.6	
19.8	12.1	16.8	28.9	13.6	17.4	21.5	32.2	
29.7	22.9	25.3	53.2	28.8	50.8	30.0	22.0	
40.3	31.9	56.7	58.0	37.6	50.9	37.3	37.7	
33.6	25.5	41.3	44.7	46.5	50.0	15.3	47.8	
23.8	12.9	28.6	31.9	25.2	21.9	15.0	37.5	
17.0	12.9	24.7	37.9	30.4	33.5	17.0	29.1	
56.5	39.2	44.0	47.0	23.5	69.2	47.0	45.6	
35.9	33.5	48.7	60.6	53.2	28.2	31.4	27.5	
15.6	26.3	21.5	26.2	19.5	22.3	29.7	24.2	
35.0	35.8	58.7	70.7	23.3	37.2	49.3	42.9	
24.5	43.1	20.5	45.5	22.3	52.5	34.3	35.2	
32.1	20.9	11.4	24.0	28.1	14.2	23.9	26.6	
50.4	63.6	33.7	41.3	35.4	40.6	29.5	32.2	
28.3	56.8	28.9	34.2	29.3	40.7	53.3	51.2	
63.8	47.8	66.2	77.3	57.2	49.0	46.6	77.6	
21.3	23.3	28.6	27.9	27.2	16.2	24.5	30.7	
19.7	29.9	21.2	73.1	35.2	46.4	52.6	39.0	
52.1	64.5	45.8	46.1	45.5	97.1	92.8	45.6	
39.0	56.0	23.5	56.0	37.6	55.0	35.1	53.5	
37.5	28.4	27.8	42.9	22.8	19.1	22.0	37.1	
86.8	66.7	39.7	40.4	50.6	57.2	42.0	62.6	
37.6	35.5	24.7	66.9	42.6	40.7	37.5	45.3	
32.9	39.3	23.5	34.4	43.8	27.6	42.3	25.6	
31.1	28.0	18.7	22.7	51.6	36.4	25.4	52.6	
16.6	33.9	23.8	33.0	20.6	42.1	31.6	17.6	
60.9	73.3	62.4	80.7	65.9	68.0	36.6	64.8	
22.9	25.2	19.4	29.3	13.1	29.9	20.5	29.2	
18.4	17.1	30.3	32.3	20.2	24.4	33.4	29.3	
30.5	81.9	26.4	61.8	35.1	29.1	25.6	27.2	
20.3	33.9	28.3	39.8	36.3	23.8	46.3	71.2	
19.0	39.1	25.4	38.8	35.7	31.4	29.1	19.4	
47.0	39.2	41.9	42.7	35.7	31.5	41.2	42.8	
27.5	71.6	24.1	48.4	31.5	41.8	56.0	52.6	
22.4	14.3	17.3	19.0	19.4	17.6	16.7	25.7	
50.1	52.8	27.1	26.8	27.3	33.3	29.3	45.7	
59.4	50.9	40.7	40.1	31.2	49.9	28.6	31.6	
25.7	24.9	38.6	44.4	62.4	27.7	26.4	25.8	
37.3	35.6	27.5	38.9	39.1	37.7	34.4	25.8	
54.7	47.3	24.6	38.3	37.4	23.3	39.2	29.7	
39.7	19.9	47.4	57.9	35.7	71.7	47.3	67.1	
38.2	34.9	37.5	46.5	56.5	52.0	49.5	41.1	
53.6	38.9	53.9	56.3	70.6	40.0	50.0	37.0	
39.2	22.3	26.2	33.4	41.4	26.9	40.9	30.3	
13.9	20.9	27.3	37.2	41.8	38.5	25.7	28.4	
50.9	41.4	45.4	44.4	43.7	55.2	64.9	36.2	
69.3	46.9	35.3	44.5	59.3	63.0	52.7	73.0	
23.5	29.3	21.9	27.1	17.2	31.0	10.5	17.1	
68.1	51.8	32.2	59.0	35.7	40.1	44.9	27.7	
33.1	38.2	37.9	43.1	33.8	45.7	52.8	36.9	
16.1	25.8	15.4	19.9	21.2	20.6	25.8	18.0	
37.3	58.4	36.9	48.0	36.8	45.7	40.2	57.1	
31.9	25.1	23.4	27.8	30.4	42.6	29.6	63.7	
44.8	40.2	30.4	69.6	43.3	39.3	77.9	40.2	
38.8	47.8	32.6	45.5	50.4	27.9	30.1	48.9	
19.8	38.3	21.8	69.2	50.4	42.4	29.0	36.1	
17.5	24.5	13.3	24.2	19.8	14.4	15.6	11.6	
29.8	35.8	20.7	25.8	28.7	22.6	20.0	38.0	
18.7	55.2	52.1	59.2	42.0	53.6	55.3	36.9	
24.4	57.0	27.5	30.4	50.4	27.0	41.5	19.7	
38.9	26.8	28.5	31.7	32.8	35.1	38.1	20.7	
28.7	35.7	29.9	33.6	46.4	27.5	26.5	55.1	
69.1	37.9	48.8	58.7	33.4	36.3	39.6	28.9	
47.3	50.2	26.0	44.6	50.4	36.0	28.8	34.7	
50.8	33.9	38.0	58.9	36.5	61.1	48.3	71.1	
21.2	44.0	39.3	55.0	49.8	56.9	48.3	42.9	
76.0	61.2	26.1	48.1	44.0	52.7	46.0	68.4	
34.8	31.9	50.6	58.2	34.6	64.9	44.2	21.4	
20.1	44.3	27.6	33.0	28.9	29.5	25.4	31.5	
38.0	33.2	24.6	28.3	24.1	30.2	16.4	26.6	
48.0	43.7	52.1	87.6	77.6	33.7	53.6	41.0	
22.2	35.8	23.5	25.7	30.7	36.6	32.1	26.7	
18.3	36.0	23.2	26.5	25.4	42.3	46.9	32.7	
39.4	39.8	26.4	36.2	50.0	29.4	20.8	22.3	
