18.8	36.1	43.4	23.6	48.4	15.9	24.8	44.5	
32.2	39.6	27.3	24.6	32.4	24.1	17.9	47.1	
41.4	26.8	51.0	39.2	31.0	20.3	42.9	45.9	
29.7	20.2	21.9	15.2	36.1	36.0	20.1	29.1	
31.6	27.1	16.8	44.9	26.2	20.0	21.6	24.1	
29.0	28.7	42.3	33.3	16.4	38.7	24.2	47.0	
37.7	53.8	18.1	38.5	23.5	34.9	28.4	33.2	
15.7	11.0	31.2	14.8	28.4	18.9	13.3	17.6	
35.4	21.7	47.4	44.4	22.2	33.3	45.1	34.3	
35.1	42.6	34.5	29.7	29.6	30.3	48.8	25.3	
32.4	42.3	38.9	37.5	26.0	50.1	18.4	37.2	
20.9	55.4	25.4	50.4	30.9	28.0	44.5	40.0	
23.6	66.6	61.4	31.8	37.7	70.4	45.7	103.3	
25.6	30.2	32.6	42.8	32.4	28.7	23.9	37.9	
46.4	53.0	30.6	40.2	48.4	29.0	69.6	21.7	
28.5	28.9	31.4	21.2	36.4	77.3	37.5	30.6	
12.2	11.7	17.0	24.7	20.8	16.6	17.9	22.5	
15.0	19.6	29.9	24.8	20.2	15.7	24.8	27.2	
25.9	31.3	21.0	25.8	29.3	27.9	11.5	38.8	
30.8	17.9	17.6	31.6	27.0	29.0	12.9	12.7	
41.4	13.4	27.0	40.4	28.7	19.4	16.7	23.9	
50.3	28.4	35.3	40.0	55.1	23.4	26.2	42.1	
34.9	23.1	30.5	45.8	33.1	36.6	23.7	49.9	
29.4	52.8	28.4	31.8	54.0	48.2	34.4	25.3	
20.8	34.2	27.2	12.8	18.9	29.8	30.3	25.4	
39.5	43.6	29.5	27.0	18.0	23.8	31.4	29.3	
19.2	28.9	29.7	19.4	27.9	22.4	22.1	18.7	
31.5	28.7	22.3	25.7	31.0	21.2	23.6	25.9	
27.7	34.0	34.8	19.2	54.6	39.4	33.2	29.8	
19.9	26.5	38.3	30.0	16.7	38.9	22.1	31.1	
40.7	45.7	36.2	65.7	38.5	48.3	40.3	68.8	
34.7	37.6	28.7	41.0	16.7	34.8	33.4	16.2	
18.0	25.0	37.1	16.5	18.3	22.0	20.8	27.4	
48.5	31.4	42.0	14.7	61.8	45.2	64.3	36.2	
30.9	34.6	26.8	27.5	26.5	25.8	17.2	26.8	
47.8	37.5	25.9	48.2	23.5	49.4	45.4	30.2	
23.9	39.1	19.6	27.8	31.6	27.1	21.6	18.0	
19.7	37.7	32.9	29.4	37.8	27.1	21.6	25.6	
39.4	43.6	38.3	44.6	10.4	24.0	34.1	24.9	
42.0	42.5	32.8	35.3	25.7	23.7	32.3	53.2	
40.5	28.1	25.4	19.7	39.6	25.6	29.7	27.9	
36.8	31.7	35.2	34.5	34.0	36.5	14.3	18.6	
26.6	14.9	20.6	12.6	13.9	12.4	19.3	13.5	
39.9	39.9	24.4	49.6	35.0	33.7	41.1	15.2	
39.7	51.6	30.3	39.0	45.5	34.8	31.6	28.9	
14.1	31.7	42.8	38.8	26.5	36.7	19.5	42.7	
31.8	33.9	36.5	36.0	32.7	27.7	24.5	23.1	
34.0	29.3	49.0	57.7	66.7	47.9	47.2	42.4	
37.5	28.2	19.8	28.0	18.4	18.7	23.8	43.1	
46.1	37.4	34.9	35.3	38.5	36.6	42.1	36.5	
34.1	50.6	41.8	61.3	53.4	35.2	24.1	37.8	
47.0	35.6	70.7	41.3	18.9	59.7	77.6	33.8	
31.7	34.6	33.5	39.0	48.9	69.3	49.3	41.6	
52.4	35.2	27.0	61.1	30.6	88.6	46.9	49.0	
21.8	31.4	35.0	26.0	38.1	34.8	40.6	27.2	
75.0	83.7	47.2	75.2	73.8	65.0	71.8	66.3	
32.6	36.8	27.6	33.7	42.4	44.5	29.4	44.4	
25.8	56.2	30.6	59.2	57.0	28.0	51.1	51.5	
59.4	57.7	72.2	33.5	53.6	64.1	49.0	31.0	
21.2	43.6	40.8	60.4	39.4	52.6	30.7	35.7	
11.6	22.4	16.1	21.7	27.5	30.2	13.4	23.2	
18.2	18.2	34.1	21.2	19.8	31.9	19.9	31.2	
32.6	25.1	30.3	40.9	30.1	28.6	45.9	45.9	
86.6	45.0	62.8	35.6	65.6	44.8	66.7	19.3	
57.4	38.0	41.7	25.6	27.5	66.0	32.3	47.8	
23.9	19.2	10.4	31.0	21.1	27.5	16.2	22.8	
16.0	16.0	12.9	19.2	12.8	18.3	23.8	14.4	
40.2	19.5	20.9	26.9	25.6	36.5	44.6	19.8	
42.9	46.8	83.2	51.2	51.6	67.9	70.5	39.2	
19.3	12.0	27.4	27.4	38.9	33.2	34.9	35.0	
77.1	51.1	40.0	23.0	36.9	38.3	33.3	70.6	
46.3	34.8	26.5	30.6	38.0	29.3	32.8	33.5	
28.4	21.9	22.9	26.7	19.1	26.3	26.1	16.3	
42.7	22.1	46.0	26.3	41.9	32.9	39.1	33.3	
60.0	23.4	38.8	47.4	54.7	46.6	54.0	50.4	
42.4	18.6	27.1	24.3	44.7	33.7	21.0	25.6	
53.5	61.8	48.8	51.3	52.7	41.5	51.6	70.6	
41.7	44.3	46.0	44.0	20.6	34.9	38.2	23.6	
23.2	31.5	30.6	29.3	26.5	41.7	34.8	22.3	
36.2	20.9	14.6	34.3	27.5	43.6	26.9	35.9	
32.1	12.8	13.7	13.3	14.1	22.4	16.8	13.7	
25.4	48.0	24.4	28.8	32.5	26.6	32.5	33.1	
31.0	17.6	19.2	37.9	36.7	29.4	22.2	33.8	
38.7	46.0	29.0	72.4	55.9	42.9	57.5	58.5	
18.1	34.6	19.7	21.5	17.7	13.3	27.6	26.2	
49.7	36.5	56.0	47.3	49.1	51.9	53.1	28.3	
24.4	26.6	23.7	35.8	35.6	32.4	35.6	25.6	
21.5	33.5	44.2	30.0	46.1	38.8	39.1	51.3	
35.5	39.5	74.2	35.8	34.9	27.1	42.9	58.2	
20.4	24.5	35.2	48.3	46.7	38.7	39.9	38.2	
32.2	24.0	28.9	26.8	35.8	22.0	41.0	48.6	
27.7	34.4	32.0	24.7	24.7	29.4	39.1	32.9	
25.6	34.0	31.4	28.0	30.5	18.6	16.7	25.8	
25.7	31.3	20.4	14.4	34.5	29.8	40.9	30.4	
36.9	31.8	44.3	21.9	29.0	29.1	26.3	36.7	
26.6	47.4	51.4	16.9	37.1	29.1	31.7	23.4	
42.5	42.3	35.8	51.4	28.0	43.7	43.1	18.9	
34.2	39.4	36.9	49.2	42.7	41.9	22.7	36.0	
30.0	34.7	32.7	37.1	36.9	21.3	43.4	37.4	
33.8	26.5	34.1	43.5	33.5	29.1	47.8	28.3	
24.0	45.3	24.8	37.5	43.0	55.3	51.3	33.9	
21.3	28.6	35.9	49.7	14.1	33.2	18.4	18.9	
39.3	40.9	34.7	28.8	29.9	47.3	43.3	43.1	
24.9	13.4	20.7	17.8	24.5	16.7	17.2	21.4	
17.4	24.9	12.3	15.4	17.7	27.8	16.3	23.9	
30.7	34.8	58.4	22.5	38.4	42.2	59.1	25.7	
36.1	36.0	33.2	56.6	35.1	43.0	39.0	25.6	
47.2	47.3	28.0	46.8	33.4	35.2	42.7	35.4	
48.6	22.4	27.2	33.5	39.3	38.7	31.2	34.3	
30.3	33.9	54.2	32.4	24.2	26.4	26.9	20.2	
26.3	27.4	33.9	33.5	39.7	25.0	50.8	39.2	
30.7	28.3	30.0	38.3	46.3	29.8	31.5	17.1	
52.0	32.4	32.6	46.5	33.4	28.1	30.7	34.1	
29.0	23.8	46.8	16.6	14.3	27.3	37.2	30.0	
48.4	31.9	20.3	23.0	16.3	28.7	47.7	17.4	
27.5	21.0	28.4	20.9	17.3	56.7	54.1	26.3	
21.1	31.2	34.6	31.0	25.6	11.6	23.2	26.7	
86.6	38.5	52.1	56.0	51.6	55.0	66.0	49.2	
29.1	21.1	31.4	18.5	25.2	41.3	26.7	30.8	
37.7	31.4	20.2	50.7	36.3	58.3	36.7	54.7	
15.8	22.8	19.5	26.2	23.3	29.2	23.6	23.8	
29.5	35.4	27.6	17.4	38.1	37.8	21.0	33.1	
33.8	26.5	31.6	32.1	50.0	58.1	48.3	55.3	
27.9	11.8	23.2	14.2	21.2	17.5	18.9	29.2	
34.4	29.0	20.3	22.0	24.2	27.4	54.5	18.3	
29.8	15.3	23.8	24.0	25.9	29.3	25.7	20.1	
28.0	53.9	30.7	19.5	43.6	31.0	33.7	33.7	
40.8	40.3	34.5	53.8	42.5	30.0	32.8	63.0	
24.0	37.7	24.0	26.2	34.1	24.4	16.0	15.0	
37.2	28.4	42.9	59.5	34.6	64.7	51.2	47.5	
35.9	31.8	55.7	36.7	30.4	34.1	52.6	30.8	
20.7	33.3	31.9	34.4	21.1	33.5	24.0	24.5	
39.0	43.9	91.7	49.9	53.9	60.1	53.4	38.1	
24.6	24.6	34.1	29.2	22.2	28.3	41.2	34.0	
21.8	38.8	40.6	32.0	25.9	60.6	51.1	38.8	
46.6	51.7	32.0	71.8	42.5	38.8	39.7	36.3	
26.8	27.9	35.0	32.4	34.8	21.4	22.3	25.4	
44.1	33.8	29.8	25.0	33.3	35.6	40.5	25.3	
64.4	47.6	47.4	45.1	42.6	84.3	45.0	34.7	
22.1	17.1	30.6	32.5	32.2	19.5	35.6	15.5	
37.8	46.4	33.7	43.7	89.9	49.8	106.3	37.7	
31.9	40.2	48.9	16.2	40.9	49.1	26.4	68.7	
73.7	65.3	57.7	60.2	43.3	52.7	32.9	63.8	
28.4	19.0	22.3	16.3	15.6	35.7	22.3	20.5	
64.1	37.0	34.2	54.4	62.6	56.3	52.5	89.4	
11.1	24.4	17.5	14.2	23.1	19.9	15.3	15.9	
12.3	42.3	22.4	32.6	38.6	30.9	21.5	26.5	
24.5	45.6	38.9	42.1	26.0	34.7	28.8	37.6	
21.5	42.1	23.8	21.4	39.1	27.4	25.9	22.7	
46.9	43.3	54.6	30.4	45.9	37.5	43.5	60.1	
20.4	14.8	9.2	25.7	10.8	17.9	28.4	14.7	
56.3	26.4	40.1	26.5	28.1	61.7	34.6	30.3	
19.1	34.9	41.1	39.5	22.5	30.0	31.6	22.8	
36.7	45.8	34.7	25.7	15.1	21.0	27.3	33.9	
19.2	13.7	32.2	41.9	34.8	32.8	23.4	26.1	
17.4	22.3	36.2	25.0	28.1	24.7	35.9	36.3	
55.4	42.4	53.8	31.1	68.3	64.7	77.3	84.7	
45.2	39.5	38.0	32.0	44.8	24.9	60.5	27.8	
28.8	23.7	22.8	34.6	27.3	39.5	31.2	15.4	
23.7	24.8	25.1	34.7	23.3	35.1	30.2	34.2	
17.8	21.3	12.2	18.6	15.1	20.4	12.8	21.0	
29.5	30.2	35.2	34.5	29.2	35.2	37.0	24.2	
22.8	29.2	29.1	30.9	18.4	23.6	26.6	29.9	
46.6	44.6	24.3	31.7	42.5	25.4	39.4	29.2	
26.0	25.6	50.3	22.7	21.1	43.2	29.6	35.3	
23.5	16.8	36.0	33.1	26.7	38.2	43.6	36.8	
47.1	42.3	31.5	53.5	32.3	38.8	35.1	31.6	
35.5	27.5	34.2	20.0	21.5	18.8	25.2	31.4	
33.2	24.7	39.3	26.9	46.1	41.4	37.8	43.2	
19.6	21.8	18.7	18.4	15.3	12.5	29.8	18.4	
31.5	35.9	54.4	22.3	36.4	25.3	33.8	29.2	
25.3	27.5	18.0	28.1	8.4	15.3	25.7	9.5	
26.6	20.3	36.2	25.1	41.1	22.6	35.2	27.4	
20.8	27.3	17.7	51.1	33.2	37.3	35.6	19.6	
26.1	23.4	17.3	33.8	30.7	26.1	25.4	19.1	
32.0	23.9	59.2	42.8	51.7	33.6	21.3	29.3	
23.8	34.2	22.4	20.3	37.7	50.3	28.2	56.3	
35.8	22.8	20.4	43.1	49.0	31.1	37.8	16.1	
53.8	36.8	45.6	47.3	35.9	42.3	67.2	46.2	
31.7	20.2	22.6	26.6	37.4	16.7	19.5	20.0	
33.3	22.8	54.0	54.1	32.6	38.2	23.4	22.5	
41.9	52.1	51.4	50.0	62.0	54.5	60.5	65.1	
63.1	29.4	25.1	40.9	48.5	38.5	46.9	47.8	
20.5	20.0	32.4	37.8	20.6	25.0	23.1	20.1	
21.4	18.5	26.6	23.8	30.3	31.0	33.6	41.3	
31.2	25.4	36.6	22.5	23.0	21.1	29.6	20.4	
26.0	48.1	27.1	31.9	51.8	31.8	24.9	31.6	
30.1	32.7	31.1	31.6	37.2	34.8	15.0	30.6	
40.6	44.2	59.4	34.6	25.8	32.8	48.3	46.0	
31.1	15.7	27.8	20.5	65.8	31.8	20.6	22.0	
10.4	20.7	16.0	21.0	16.4	21.3	14.8	13.8	
51.9	24.5	37.6	46.5	47.6	36.3	24.0	53.0	
46.8	31.4	40.4	49.9	30.8	24.6	38.6	32.5	
46.0	30.1	33.1	40.2	32.0	39.5	42.0	46.1	
63.4	43.0	42.6	40.6	75.0	42.7	51.6	55.1	
31.2	21.2	28.4	23.2	32.1	32.9	40.4	27.8	
39.1	55.3	46.1	34.6	41.6	34.4	48.0	41.7	
34.6	26.7	32.7	24.5	31.4	32.1	36.8	46.9	
27.4	32.1	26.7	16.8	31.1	30.7	42.5	29.7	
25.1	24.5	24.3	25.1	29.6	43.7	26.8	34.8	
19.3	19.9	18.1	20.0	9.2	20.2	17.3	15.6	
59.2	45.2	30.8	62.9	48.0	73.4	44.0	53.4	
48.8	51.4	43.5	63.3	36.4	52.5	28.4	38.6	
74.0	76.8	52.8	53.1	55.4	52.7	44.6	49.1	
53.7	29.9	37.5	33.9	24.5	67.7	30.3	40.2	
18.9	28.7	13.1	20.1	25.0	33.3	46.0	37.4	
18.7	37.0	29.3	23.9	33.2	25.5	24.7	23.5	
56.7	38.7	23.7	23.6	31.2	32.0	36.8	39.2	
40.9	63.8	51.5	30.8	47.3	55.9	39.0	50.6	
35.1	43.9	42.1	64.1	53.9	44.6	28.9	49.8	
27.9	58.7	52.5	43.0	80.1	67.4	83.2	33.5	
35.8	52.6	66.8	40.8	54.8	40.7	36.7	44.2	
45.2	50.1	73.6	50.2	73.6	66.4	51.4	60.4	
44.6	30.9	49.4	39.3	40.8	27.7	38.0	33.9	
18.0	21.0	20.4	20.0	30.8	13.6	9.8	9.9	
18.9	37.3	22.6	45.0	55.4	28.3	44.5	34.2	
34.2	27.2	24.8	23.3	29.1	24.8	35.8	27.2	
32.6	50.5	37.8	40.5	28.6	36.6	52.1	43.7	
36.4	30.7	31.2	41.2	21.3	57.0	60.0	70.7	
28.2	39.0	49.3	32.0	35.2	38.7	29.5	41.1	
16.1	13.6	24.6	8.5	9.3	19.6	12.4	15.4	
23.3	43.1	34.5	39.3	34.7	41.5	44.0	44.2	
43.4	38.0	31.0	39.1	33.8	53.5	28.5	44.9	
25.9	48.6	47.2	45.3	23.4	46.3	34.6	26.6	
30.6	33.6	30.5	51.0	26.8	24.2	29.5	21.6	
32.1	21.0	19.0	27.1	20.0	22.4	18.5	22.2	
46.8	44.6	45.1	32.9	32.8	26.2	17.7	34.6	
38.6	60.9	37.4	34.5	39.7	19.7	52.6	37.2	
46.5	25.6	31.9	45.1	44.7	33.5	31.0	41.5	
41.4	48.3	31.7	61.9	38.5	54.2	59.0	33.2	
62.1	49.4	50.3	41.6	33.6	28.3	29.8	37.0	
21.5	29.1	42.5	35.3	28.7	23.0	17.2	25.0	
37.5	52.0	48.1	42.4	38.9	48.9	53.2	49.2	
29.2	28.4	26.8	34.3	28.2	37.5	29.2	22.6	
45.1	28.2	30.1	34.0	42.4	33.5	52.7	35.0	
34.8	25.1	27.4	31.2	25.1	36.8	24.9	21.2	
69.9	55.7	36.6	44.8	45.7	50.2	41.4	33.4	
27.5	31.0	32.9	53.1	19.1	23.2	25.5	28.5	
30.8	42.5	40.5	66.4	40.5	48.2	54.9	61.0	
15.8	21.1	23.8	26.7	22.4	21.5	28.4	24.4	
28.4	17.3	13.6	21.8	17.3	24.6	24.8	27.5	
24.5	20.0	15.8	17.5	20.9	20.0	22.9	18.2	
20.6	10.4	13.9	15.9	12.8	25.3	8.1	15.0	
28.3	18.5	13.7	31.6	35.1	36.4	29.7	21.7	
40.2	43.0	34.0	41.0	33.8	37.3	46.4	27.0	
23.3	23.2	23.7	37.5	19.1	30.2	35.3	35.1	
46.0	36.8	40.7	48.2	49.0	40.8	32.8	51.9	
27.2	18.1	29.7	36.0	25.7	21.4	29.8	22.7	
50.5	42.1	34.9	44.9	52.1	53.8	38.2	23.6	
37.7	26.4	14.3	21.8	21.7	20.9	23.2	11.6	
32.8	35.3	31.3	42.5	32.4	28.2	32.4	56.1	
54.9	46.6	46.7	54.9	62.0	33.9	74.3	45.2	
46.4	68.2	49.1	56.3	58.3	40.8	40.8	70.2	
41.2	50.2	27.0	46.4	37.7	25.5	33.5	47.0	
25.8	30.0	32.5	32.6	36.3	50.6	28.4	34.0	
28.3	30.3	20.2	22.9	31.6	14.9	26.3	31.0	
42.0	33.7	28.1	40.1	34.3	28.8	27.2	26.8	
25.9	52.9	29.8	37.0	19.1	31.2	27.6	33.5	
67.7	56.6	54.3	59.3	41.4	45.2	52.4	51.9	
58.1	40.2	40.5	43.8	54.6	80.2	42.9	38.1	
27.5	60.6	32.9	42.5	31.6	18.5	29.3	28.1	
22.0	37.3	27.2	36.1	46.4	44.6	18.5	22.2	
20.8	14.7	24.4	36.7	41.0	34.0	39.9	33.5	
18.4	20.1	21.9	50.6	23.2	23.8	14.5	24.0	
30.8	41.4	32.3	46.8	27.7	28.2	40.9	15.8	
23.5	17.8	14.5	26.3	22.7	26.1	18.9	24.1	
28.0	22.5	28.7	34.0	28.6	23.3	33.1	29.8	
24.1	30.6	32.8	33.2	26.7	40.8	62.2	58.7	
19.2	13.5	21.8	24.7	17.4	23.4	30.1	22.6	
34.9	42.5	35.6	47.3	63.9	18.7	37.7	41.9	
34.0	33.6	15.5	40.9	40.5	68.6	36.6	33.4	
42.2	28.2	42.9	42.3	38.4	49.9	38.4	35.1	
45.4	47.4	24.8	46.7	34.4	45.9	46.0	25.4	
44.8	72.7	41.2	43.3	40.0	31.9	38.3	28.7	
27.4	23.4	40.1	47.9	51.1	20.2	32.4	18.3	
35.9	44.0	27.3	38.7	35.2	63.7	47.1	46.3	
18.7	26.9	28.2	28.7	26.9	27.2	22.6	23.8	
32.3	23.9	30.2	35.8	32.2	27.9	47.3	32.7	
17.6	25.6	23.2	26.2	29.4	10.1	18.0	25.3	
23.2	53.6	10.1	34.0	57.6	24.4	33.6	46.8	
28.2	22.4	23.9	39.2	32.3	16.3	24.1	32.5	
17.8	11.1	11.1	23.3	26.1	18.3	16.0	12.2	
56.0	28.3	22.2	52.6	56.3	79.4	63.1	48.9	
31.1	33.2	29.2	52.6	29.6	16.9	29.5	39.5	
40.1	35.0	25.1	35.3	30.5	31.4	26.4	41.9	
13.6	17.9	13.7	15.7	14.2	18.0	24.4	26.4	
23.2	18.0	31.0	32.3	30.8	43.4	30.1	31.5	
33.2	29.8	20.4	33.6	34.2	32.7	30.4	39.4	
60.9	40.0	68.2	85.4	110.4	80.4	55.2	76.8	
29.6	23.5	25.9	38.9	26.7	19.3	35.2	25.3	
51.9	30.7	24.5	27.1	27.9	61.3	50.1	60.8	
18.8	21.8	23.7	30.6	17.3	28.1	22.3	19.2	
20.8	21.0	21.4	25.4	19.1	22.1	27.8	22.1	
71.4	41.4	33.3	44.8	33.6	31.9	53.8	36.6	
44.0	83.9	54.2	66.3	72.5	81.7	53.9	68.5	
33.3	35.5	23.6	25.1	47.1	25.9	30.1	19.4	
26.7	26.8	27.6	38.5	21.8	34.4	29.7	44.5	
18.5	22.1	25.0	50.1	27.0	35.3	32.1	33.6	
46.3	43.2	65.2	65.9	54.9	39.6	64.7	48.1	
22.9	57.5	36.7	40.5	68.0	50.8	39.3	24.0	
48.0	24.4	41.6	53.1	35.6	32.8	30.1	45.4	
73.4	40.6	31.9	83.8	36.9	36.0	45.0	53.4	
68.6	42.1	42.4	41.7	31.0	103.7	54.1	49.9	
44.3	28.3	28.8	39.5	37.9	34.4	56.7	32.2	
37.4	47.4	21.9	27.1	33.3	46.6	46.7	33.1	
28.4	40.8	36.7	55.1	36.5	38.5	60.7	36.7	
46.3	52.3	27.9	30.9	29.4	51.8	36.9	35.7	
26.6	31.5	20.4	43.1	34.9	37.6	30.3	25.6	
28.4	37.6	48.5	52.6	54.9	61.5	78.0	72.2	
23.9	9.9	10.9	17.1	15.8	18.7	21.2	10.7	
16.6	27.4	25.5	35.5	30.8	25.4	25.1	26.4	
14.7	24.7	25.9	27.7	20.7	19.8	23.0	31.1	
24.0	30.2	16.5	27.0	23.8	26.7	30.6	47.2	
45.1	33.0	22.3	42.7	68.9	25.3	47.3	33.6	
38.7	22.9	26.4	31.6	20.6	26.5	22.7	28.2	
55.4	42.1	29.6	42.5	66.4	42.2	48.9	42.9	
31.4	39.0	28.7	36.7	32.4	29.2	45.8	40.8	
51.4	40.0	18.9	57.1	22.9	33.5	32.6	26.2	
48.5	51.2	39.5	59.3	32.3	118.8	53.9	32.0	
21.2	25.2	29.9	35.7	35.2	25.3	32.2	20.4	
43.3	36.6	33.9	40.4	38.1	39.3	38.5	43.9	
57.7	54.6	39.6	45.3	42.0	33.5	41.8	22.9	
26.3	21.9	33.2	36.6	37.1	22.4	49.6	23.8	
30.1	33.9	32.2	33.3	30.0	31.9	41.4	32.7	
48.6	31.8	27.8	39.6	23.2	31.0	37.9	45.4	
49.8	64.6	22.0	46.0	52.7	35.5	23.6	31.4	
37.7	38.6	22.8	38.5	60.1	60.8	71.6	41.5	
19.0	33.2	17.5	28.5	28.9	23.5	39.1	28.1	
24.3	30.0	16.6	23.1	18.6	21.8	15.7	17.6	
21.0	15.1	15.5	22.2	27.3	21.9	22.3	20.8	
43.1	33.0	23.1	28.9	20.4	40.5	22.7	19.8	
31.2	23.3	27.5	28.1	27.8	30.5	31.6	30.1	
36.0	22.2	18.9	34.6	23.1	19.0	29.5	22.5	
29.2	25.2	21.3	23.7	23.5	32.5	31.1	43.5	
42.0	84.7	38.7	41.4	40.3	40.6	47.6	33.7	
18.7	26.6	26.3	33.6	24.9	27.4	25.3	38.2	
32.5	38.4	22.2	39.1	42.9	40.7	23.0	32.4	
15.5	21.6	14.0	26.1	11.4	13.9	17.9	12.2	
29.4	35.7	23.0	30.8	30.6	17.6	20.9	36.5	
49.6	29.4	49.9	63.6	34.2	27.7	29.3	45.2	
33.4	30.3	39.7	42.2	54.7	30.2	45.3	37.8	
44.8	18.5	17.9	20.4	24.7	21.0	24.0	28.0	
21.5	14.7	10.2	23.4	24.0	13.8	15.0	17.4	
28.1	35.8	40.5	45.0	58.6	46.4	31.1	48.2	
28.9	45.7	31.4	39.6	44.3	43.5	33.6	41.2	
34.3	35.2	33.8	39.0	54.4	91.3	39.6	34.9	
38.9	21.9	29.2	34.6	21.6	23.5	40.8	44.0	
16.6	16.2	22.0	28.1	19.1	19.7	16.2	24.4	
27.0	33.1	24.1	26.3	25.0	12.4	16.2	19.3	
40.2	21.6	21.0	24.7	61.0	26.5	16.2	21.6	
25.7	24.6	17.0	23.6	30.5	24.9	20.3	23.6	
18.0	31.5	15.1	31.1	23.8	18.7	25.1	21.0	
37.5	50.0	32.3	38.6	38.2	45.4	18.0	31.9	
44.3	28.9	19.5	23.1	36.0	17.3	39.8	41.4	
18.8	17.7	12.1	19.3	24.3	14.1	10.0	13.0	
51.8	50.1	39.2	48.0	48.6	40.8	71.7	43.6	
56.1	42.3	48.7	53.4	42.8	55.4	43.1	30.8	
33.3	39.4	51.3	80.4	63.1	52.1	33.3	36.4	
36.6	34.2	43.6	45.9	38.9	31.7	64.2	60.7	
20.0	24.6	20.9	24.7	26.7	21.0	21.7	12.5	
27.9	55.9	36.0	38.5	37.7	38.2	28.2	49.7	
36.6	26.5	15.8	58.2	40.6	28.1	23.2	14.7	
38.0	22.0	13.6	27.9	36.2	31.3	15.2	14.1	
31.0	64.8	37.9	47.1	43.7	29.2	26.5	30.8	
28.9	49.7	37.5	43.0	36.0	33.2	28.3	68.5	
44.2	46.8	31.6	49.7	35.0	40.4	41.3	61.2	
13.7	24.4	24.9	34.1	20.1	29.7	24.8	22.8	
49.3	46.9	27.6	34.2	42.8	37.4	43.9	43.2	
23.1	18.5	14.4	16.7	21.9	15.5	25.9	17.8	
17.6	26.5	16.4	26.2	19.5	18.4	18.4	12.0	
34.0	35.6	26.6	30.8	25.3	25.9	34.1	35.2	
29.1	10.8	18.5	18.2	12.7	21.4	30.1	22.1	
26.1	28.9	15.1	27.1	27.9	33.0	18.3	17.1	
60.2	63.6	32.5	50.9	47.1	62.1	89.2	64.0	
36.6	29.2	28.8	36.9	38.5	40.9	42.7	37.3	
33.7	41.7	41.1	44.5	29.2	31.8	35.5	26.5	
25.4	24.9	24.9	60.4	35.0	26.4	20.0	30.0	
38.3	31.3	41.9	50.4	48.4	43.4	36.0	28.7	
36.0	41.8	19.4	20.9	46.8	40.0	25.5	27.7	
16.8	31.1	26.4	29.2	35.4	24.7	27.8	18.9	
