37.0	86.6	45.9	49.9	55.2	39.0	25.5	28.3	
36.2	13.3	27.7	14.0	22.1	26.6	29.2	16.7	
38.5	31.7	39.7	27.9	36.4	20.6	54.2	19.1	
69.3	55.1	73.6	45.1	67.0	52.7	57.3	48.3	
26.1	20.3	20.5	25.2	24.5	18.5	52.1	38.7	
30.8	33.4	39.5	24.0	26.9	38.4	25.6	27.4	
23.7	29.5	23.6	20.3	17.6	30.3	27.2	27.6	
54.8	39.1	38.0	46.3	49.3	45.0	42.8	25.9	
8.9	19.6	19.7	14.5	17.8	8.7	16.4	20.7	
25.4	24.5	41.9	44.3	39.3	41.4	28.2	43.5	
49.2	37.4	20.1	37.1	34.2	51.9	19.4	44.8	
42.8	34.7	36.2	59.5	51.1	35.8	65.5	19.5	
33.5	48.8	32.0	43.1	39.6	32.7	31.7	30.0	
46.3	59.2	30.4	60.4	36.0	30.1	53.4	29.5	
27.9	34.3	21.1	21.7	31.9	23.9	16.8	13.6	
19.5	26.3	24.2	28.2	12.5	20.9	25.3	12.3	
96.3	42.3	79.6	55.7	99.0	76.4	103.2	72.3	
36.7	31.2	32.0	47.0	37.6	31.2	25.8	35.2	
31.4	17.2	29.6	31.5	20.7	28.5	27.1	17.1	
17.7	31.3	20.3	17.5	19.4	38.2	28.7	27.1	
58.2	39.6	30.7	18.2	49.6	23.0	26.7	28.9	
26.9	27.1	19.2	20.9	28.6	20.0	12.7	41.3	
18.6	34.7	29.6	25.0	29.2	48.3	23.4	27.3	
32.3	24.7	37.0	31.9	23.6	35.1	35.3	48.6	
47.2	15.3	30.4	32.8	46.4	65.0	15.4	34.1	
50.6	42.3	46.5	29.8	59.5	54.5	24.1	41.2	
44.3	65.9	21.3	46.5	57.6	39.0	37.0	39.5	
60.4	46.2	79.4	53.1	50.5	29.4	65.3	26.8	
33.6	18.9	24.4	29.8	23.4	22.6	19.7	27.1	
25.2	31.3	22.6	24.0	26.5	17.6	21.9	22.6	
26.7	19.1	48.0	41.0	24.9	39.1	37.7	38.2	
28.9	25.3	30.3	34.4	51.8	28.4	37.0	30.9	
46.0	47.8	48.8	44.3	63.1	48.0	52.9	49.6	
25.6	23.5	24.0	21.2	30.3	31.1	42.9	34.7	
57.7	25.9	34.3	48.1	60.3	44.5	60.7	30.3	
35.8	30.4	36.0	38.8	24.7	43.7	35.9	37.9	
33.7	33.1	40.8	40.1	45.4	35.2	33.1	28.0	
34.4	25.1	42.7	26.0	26.2	34.1	17.7	54.8	
19.9	34.2	31.7	21.4	22.8	38.6	36.9	37.7	
18.5	34.5	44.5	23.5	22.0	21.9	26.1	41.2	
66.8	59.8	24.5	72.3	45.3	57.3	46.1	28.2	
34.0	47.7	39.5	45.0	64.7	38.5	39.1	33.1	
28.5	35.3	22.2	58.4	30.6	24.9	35.1	34.2	
33.3	28.3	27.4	35.7	41.3	40.7	48.2	22.2	
24.1	23.1	36.9	32.6	37.0	26.6	25.3	35.2	
57.3	50.6	45.1	38.3	41.9	25.3	39.1	55.1	
17.9	25.6	13.1	21.0	24.1	15.0	17.2	19.5	
37.2	61.1	67.0	50.2	36.8	47.0	35.1	33.4	
37.7	43.1	24.2	61.8	20.5	34.1	23.6	47.1	
29.8	35.5	27.3	38.2	32.2	48.8	26.8	42.0	
55.2	49.1	73.8	54.2	55.6	52.0	66.9	65.3	
31.2	25.8	29.7	37.6	45.4	41.3	35.1	37.8	
27.8	14.9	24.0	25.2	23.7	31.4	30.2	15.9	
33.9	27.6	35.4	38.4	17.8	31.0	23.0	29.1	
24.8	53.9	33.7	40.8	20.0	41.9	16.5	31.3	
35.0	36.4	38.5	25.8	28.6	32.4	47.1	11.3	
61.6	25.0	49.5	26.7	55.6	38.8	27.5	33.7	
45.4	33.5	34.3	26.5	38.8	38.8	33.5	19.3	
18.1	42.0	37.9	39.3	22.7	36.9	27.8	23.7	
38.5	52.8	40.0	66.0	33.2	41.1	47.6	30.8	
33.6	15.1	21.7	25.3	13.9	14.1	40.4	23.0	
34.1	49.4	22.2	37.6	30.3	38.1	68.5	58.3	
29.4	34.5	38.2	48.3	34.3	25.5	50.7	42.8	
35.1	44.2	47.2	67.1	38.8	36.9	21.8	34.6	
26.7	42.5	56.5	34.6	42.6	53.2	58.9	54.5	
39.7	42.0	32.0	35.5	24.2	45.6	28.2	39.3	
44.9	37.4	57.4	39.9	69.3	53.3	63.1	38.5	
43.6	29.4	35.8	34.9	31.6	29.4	26.3	38.1	
16.7	28.8	19.8	33.0	23.7	21.8	20.4	21.8	
23.0	19.4	13.3	17.7	21.3	20.8	19.3	20.2	
25.9	20.2	17.6	19.8	21.5	16.2	21.1	26.3	
30.8	27.1	31.0	35.2	23.7	23.9	21.5	23.1	
35.4	73.0	22.7	46.7	61.9	42.6	36.4	33.7	
20.6	24.5	22.5	22.9	28.2	30.8	23.9	17.2	
23.8	16.6	20.3	23.4	16.0	23.7	18.3	18.5	
38.0	19.5	35.7	56.6	45.1	29.6	26.5	49.2	
20.7	24.7	30.1	37.5	32.0	33.9	25.0	29.7	
30.6	25.3	34.6	20.8	54.5	29.1	20.7	42.5	
26.2	20.7	25.6	30.7	16.5	25.3	24.9	20.5	
20.2	27.0	23.7	18.1	24.1	19.7	21.9	31.0	
18.2	23.0	20.6	15.2	26.4	33.0	20.2	23.3	
19.4	30.3	25.5	12.6	44.8	33.0	37.2	44.9	
30.7	48.2	29.2	34.3	28.5	18.4	25.6	38.7	
52.2	62.6	30.4	50.8	54.2	65.3	43.5	14.7	
59.4	37.7	54.1	38.4	33.6	38.9	28.4	54.9	
34.7	22.6	36.2	21.3	28.3	39.0	14.3	23.0	
29.2	36.9	37.9	41.0	30.7	41.6	34.9	31.6	
29.6	40.9	23.1	39.9	37.1	33.5	42.4	25.9	
43.6	68.8	67.4	50.9	49.7	52.0	58.2	61.1	
49.2	54.7	68.0	44.8	34.7	52.2	46.9	43.7	
54.8	45.0	29.1	26.4	35.3	31.3	40.4	24.7	
17.2	16.1	15.1	33.8	37.2	36.8	23.3	30.4	
63.3	66.3	38.3	46.4	70.4	29.4	37.6	53.0	
24.0	31.3	34.7	31.7	42.3	29.8	17.9	38.5	
38.2	43.2	50.8	30.9	42.2	40.1	54.7	43.6	
15.6	20.8	15.2	18.3	16.3	23.1	23.0	24.4	
22.5	24.6	16.1	23.3	15.9	13.1	10.5	16.3	
33.9	26.6	42.9	54.8	49.7	34.0	41.4	41.4	
36.2	37.4	30.9	44.7	63.0	54.6	58.4	78.8	
40.9	56.4	55.0	43.9	42.3	34.0	28.5	30.6	
17.4	24.7	31.7	45.5	18.0	23.3	18.1	32.2	
41.7	65.0	43.5	53.0	47.1	29.1	34.2	46.9	
35.4	26.5	30.1	48.9	35.6	31.9	23.5	29.1	
18.4	20.2	18.7	31.0	20.5	39.8	27.9	25.5	
24.9	24.3	28.2	23.7	20.7	16.8	22.9	35.4	
30.7	40.3	28.4	29.5	25.1	19.4	18.2	31.9	
20.4	33.8	23.0	30.7	36.4	24.7	23.0	25.6	
66.4	49.5	49.9	37.3	64.9	54.7	50.7	55.7	
54.3	34.5	32.6	39.3	32.1	25.0	26.6	30.8	
19.2	28.0	26.9	25.9	16.4	18.7	26.5	19.4	
47.9	42.8	72.9	63.0	50.8	31.3	40.5	33.1	
41.7	31.3	41.4	36.7	45.3	23.2	22.0	63.0	
25.3	30.9	14.9	27.0	27.3	35.8	30.5	28.6	
20.3	24.9	32.9	42.6	36.1	31.9	38.0	40.0	
38.4	35.3	45.2	28.1	50.9	39.7	33.2	27.2	
51.5	59.3	61.8	46.8	62.2	32.1	47.6	44.9	
26.7	29.9	32.8	31.6	32.4	41.8	40.4	29.6	
44.6	49.6	36.2	48.6	60.1	36.5	35.1	44.1	
29.6	16.1	8.2	14.9	18.7	20.2	38.5	18.5	
49.8	47.6	49.5	41.3	18.5	47.6	66.6	30.3	
33.3	27.1	25.5	25.1	33.5	24.8	22.5	45.2	
35.9	33.2	50.7	46.1	22.7	19.2	15.9	28.7	
20.2	17.4	27.3	9.0	24.3	37.1	13.1	18.8	
37.6	37.3	29.8	16.3	35.3	34.4	28.9	29.3	
25.6	32.7	31.9	25.6	16.8	26.2	30.0	32.9	
35.2	43.8	40.9	46.5	53.3	56.6	42.3	31.4	
31.7	26.7	41.5	44.2	24.2	20.5	24.8	19.7	
48.8	44.0	36.7	58.5	53.3	46.5	36.8	45.4	
83.5	40.3	25.7	43.1	30.5	46.9	49.1	15.4	
37.4	33.5	38.0	43.3	30.5	28.0	24.2	46.1	
33.3	42.2	47.8	55.2	27.8	46.2	31.7	21.7	
22.5	23.1	26.4	33.0	24.7	18.4	20.9	16.4	
44.0	24.2	31.5	31.9	36.0	25.3	17.9	41.3	
24.1	36.4	19.0	30.8	22.8	34.6	21.7	21.4	
27.1	33.4	17.2	28.5	37.7	36.7	46.8	36.7	
20.8	21.5	20.6	31.3	26.7	30.5	14.5	19.6	
24.3	36.0	17.0	21.4	29.2	21.8	37.0	32.5	
36.8	20.2	19.3	27.4	19.5	28.7	35.5	30.5	
18.9	27.0	12.6	18.7	19.1	11.5	17.8	17.5	
78.0	52.4	44.1	48.1	30.7	51.7	45.4	60.4	
43.2	66.8	36.3	66.2	54.8	26.4	42.0	41.2	
37.0	25.2	15.4	33.7	28.4	33.0	25.8	24.4	
32.3	24.2	20.4	29.8	18.6	17.3	24.8	31.7	
50.9	62.5	32.5	73.7	79.2	57.5	55.2	67.5	
47.2	33.3	24.0	30.7	34.0	38.1	48.3	27.4	
32.5	35.5	25.7	28.1	21.7	47.2	28.5	40.6	
25.1	29.7	27.7	28.3	37.6	45.7	28.6	14.4	
38.9	57.9	48.5	64.3	40.3	33.1	41.2	55.9	
34.3	43.6	31.5	44.4	32.6	19.5	23.5	29.1	
46.7	41.1	23.5	54.0	43.8	32.6	47.4	35.2	
44.8	45.7	33.6	43.8	42.9	26.7	47.1	38.2	
14.4	21.2	25.2	26.3	15.2	10.0	15.8	20.1	
69.6	32.8	32.6	43.1	50.3	35.2	36.5	43.0	
47.6	25.4	53.8	59.5	52.7	58.9	30.0	46.6	
26.9	33.9	20.7	26.7	29.1	28.8	24.3	25.1	
56.9	34.1	45.8	50.0	73.1	40.4	52.8	52.0	
20.5	32.2	6.4	16.1	12.4	16.8	26.9	13.6	
50.2	54.5	34.1	39.7	63.9	26.9	52.0	23.9	
26.4	38.9	22.6	28.4	31.7	17.9	46.5	35.8	
23.8	49.8	36.4	54.0	36.6	33.6	24.9	50.1	
31.1	28.5	16.8	39.7	33.4	43.6	34.7	37.7	
52.7	19.4	28.7	35.1	35.8	36.7	32.1	24.2	
39.6	25.7	19.7	40.2	17.2	41.7	44.8	33.2	
24.0	24.2	11.7	27.2	39.7	52.8	28.0	24.3	
31.7	28.3	21.8	31.7	21.6	36.9	17.5	24.3	
37.8	32.6	36.0	46.0	45.8	39.2	22.3	57.9	
32.8	52.7	20.8	23.2	61.2	24.0	33.1	29.4	
12.9	24.1	21.8	23.5	15.3	14.4	14.0	22.3	
32.0	45.0	31.3	43.2	22.5	28.0	31.0	25.3	
20.8	27.6	25.4	31.6	25.3	23.2	21.1	23.5	
35.7	59.4	38.0	40.5	36.5	61.8	49.0	41.6	
29.0	20.5	17.3	18.7	19.1	18.2	39.5	22.2	
59.1	32.2	32.9	42.3	59.0	49.3	49.0	78.6	
32.8	58.6	48.5	56.3	53.8	27.4	75.7	56.7	
30.7	40.4	29.1	36.4	37.8	24.8	42.5	28.8	
22.6	28.7	34.0	46.1	35.9	51.1	30.1	53.1	
16.3	22.8	15.9	27.4	33.0	26.9	24.7	26.4	
22.3	25.3	13.5	22.7	17.9	21.0	35.4	16.5	
46.7	89.3	63.6	68.9	80.7	82.3	63.0	73.5	
36.8	59.5	64.2	73.7	66.7	40.5	77.6	59.6	
24.4	32.6	32.0	35.8	34.7	40.0	38.3	23.2	
26.9	9.4	11.9	32.1	35.5	13.5	12.1	22.5	
11.3	29.5	17.6	24.9	15.7	26.7	10.4	22.0	
25.4	17.5	29.0	64.9	24.9	35.9	28.6	31.1	
48.4	27.5	50.5	54.1	50.8	67.5	47.5	25.8	
34.5	40.7	32.3	45.6	33.5	21.3	33.3	31.0	
38.1	46.3	49.4	56.7	41.5	65.3	21.9	40.7	
29.3	70.4	22.2	34.6	41.9	45.0	30.6	36.6	
89.2	57.3	37.7	45.9	72.5	55.2	84.3	61.4	
46.6	48.9	47.7	49.0	44.0	35.3	23.9	26.0	
51.7	39.7	45.4	51.2	39.3	44.2	39.4	25.2	
42.2	36.3	25.6	50.1	43.6	31.1	49.6	34.4	
26.8	27.4	29.0	35.7	36.5	37.3	25.9	35.5	
27.9	37.2	38.1	37.2	14.8	63.2	19.6	45.9	
22.8	32.9	37.8	41.1	50.5	51.7	32.6	51.3	
26.1	25.5	47.9	61.8	38.4	53.6	40.4	32.1	
24.8	26.4	15.2	29.5	21.8	28.8	24.7	21.6	
29.7	32.9	33.4	45.3	53.1	25.2	47.0	26.5	
43.4	45.2	34.4	61.3	29.5	40.1	24.9	51.4	
39.0	45.3	29.5	38.7	30.9	58.9	26.5	39.5	
21.4	21.4	13.8	25.1	19.9	20.7	20.7	16.5	
71.6	48.5	41.1	56.2	46.4	35.8	57.5	32.1	
37.0	46.2	57.1	57.3	45.5	53.3	51.2	39.9	
19.5	13.0	21.5	28.2	20.2	22.5	20.6	20.4	
39.5	47.4	41.8	59.9	37.9	76.2	46.9	73.9	
20.8	22.1	22.1	29.5	35.1	24.9	27.2	26.3	
29.2	26.9	27.3	43.6	39.0	22.2	18.9	31.5	
44.6	73.3	38.6	42.2	69.4	56.6	32.7	57.3	
32.0	57.7	27.9	60.8	73.7	49.1	40.7	42.6	
23.4	29.6	30.4	37.4	30.7	23.3	42.6	24.2	
19.2	28.5	22.3	41.2	42.7	31.5	21.3	28.3	
20.7	11.3	15.3	17.5	21.6	18.0	27.7	11.2	
20.2	20.8	31.8	34.7	26.0	25.2	30.5	31.6	
27.7	45.8	22.3	23.9	36.3	33.4	20.8	29.7	
40.9	31.0	23.3	38.1	27.4	20.2	25.6	32.1	
49.0	42.3	31.1	38.1	55.3	15.4	44.4	22.3	
68.8	32.0	32.2	45.5	39.4	36.5	50.9	45.5	
44.3	36.4	48.7	59.7	81.5	33.2	42.5	57.0	
63.9	58.7	35.2	35.0	34.4	40.6	47.3	34.1	
43.8	49.8	39.2	51.5	68.8	24.3	31.8	38.8	
46.4	39.3	37.8	65.7	38.2	59.1	44.4	43.9	
38.3	29.8	28.7	31.8	28.3	23.1	17.6	25.6	
32.4	27.6	28.6	30.2	31.0	19.3	12.9	25.4	
49.3	37.3	65.2	70.9	43.8	73.7	52.5	55.4	
23.3	13.2	15.3	30.5	19.4	16.7	22.4	29.8	
50.5	40.4	22.4	32.4	36.5	22.2	43.3	69.1	
52.3	25.9	9.9	23.2	16.3	28.4	24.4	32.5	
47.0	34.4	57.6	60.2	41.8	26.2	60.6	35.0	
49.8	44.2	32.8	38.9	20.6	21.3	41.0	32.9	
28.0	53.4	27.9	30.9	27.1	30.2	32.7	23.1	
14.7	19.6	14.0	16.1	21.6	17.6	17.1	8.2	
36.2	27.4	36.1	48.8	50.0	42.0	51.9	28.0	
32.6	36.3	43.9	52.5	58.2	34.6	48.2	26.4	
46.1	44.8	30.3	38.3	32.3	39.1	40.3	37.1	
46.9	35.5	19.3	21.6	17.5	38.9	23.4	40.7	
19.7	17.7	18.7	19.1	26.9	11.8	16.5	22.8	
24.7	30.4	24.8	51.0	18.4	20.7	28.3	21.9	
36.4	51.1	26.7	46.9	55.7	41.7	33.1	39.5	
22.5	23.8	21.8	26.2	27.3	26.6	13.1	19.0	
27.7	28.9	26.3	32.5	28.9	32.5	21.3	25.1	
25.6	40.2	29.6	35.9	37.4	20.2	17.1	40.3	
17.7	47.3	51.8	61.1	81.6	41.6	49.8	66.4	
25.3	35.0	55.6	55.0	49.4	33.3	28.3	37.6	
34.4	30.2	25.2	40.8	37.1	43.2	35.4	35.8	
27.2	17.4	23.0	26.9	22.2	22.4	17.3	31.4	
19.2	12.9	15.1	16.8	10.9	17.6	29.2	16.9	
31.7	21.8	21.4	35.7	22.2	21.1	21.4	23.8	
26.8	64.0	41.8	54.3	50.6	41.6	51.2	49.3	
17.2	25.9	12.9	31.4	22.6	25.7	15.8	19.8	
24.2	16.5	20.8	25.1	29.1	14.2	26.1	43.2	
65.9	45.5	53.7	65.0	40.2	53.1	35.4	59.4	
36.4	49.0	46.6	54.8	74.3	88.6	67.7	62.1	
24.7	18.2	13.2	14.3	22.7	21.7	11.8	13.3	
59.2	49.4	15.9	26.6	17.5	36.2	48.6	27.7	
29.0	29.2	26.3	42.3	38.4	28.3	17.1	27.5	
21.0	20.3	26.2	36.2	25.9	30.0	27.6	20.0	
44.9	52.9	53.4	72.5	52.0	32.0	69.2	79.3	
61.9	26.4	30.4	32.2	36.7	46.7	19.6	33.2	
48.4	35.6	26.4	36.1	28.5	17.0	25.2	46.2	
41.4	37.0	32.9	56.2	22.4	55.4	41.8	34.9	
39.7	33.1	34.6	38.6	25.2	35.0	13.5	21.6	
33.0	29.8	21.4	45.5	19.7	23.3	19.9	34.8	
34.4	50.2	33.0	34.3	63.1	41.4	54.2	21.9	
21.0	28.9	27.5	29.4	22.5	28.2	32.7	29.3	
27.1	33.7	15.2	34.7	37.9	26.4	24.3	27.5	
35.0	35.9	23.8	28.0	30.1	38.0	23.0	23.4	
25.4	20.5	29.0	43.5	51.2	38.2	25.9	46.8	
34.3	37.6	27.6	55.5	26.4	16.5	49.2	15.6	
39.4	42.1	37.8	45.0	55.3	35.7	31.6	23.6	
34.9	18.3	27.2	51.3	36.9	26.1	47.1	50.9	
32.4	49.0	41.4	58.8	26.0	46.2	58.9	39.9	
52.8	93.5	53.6	57.6	71.7	56.3	75.6	65.0	
41.5	42.6	33.7	38.8	40.2	26.9	38.8	43.6	
17.8	30.0	29.8	39.1	16.8	33.9	38.1	13.9	
44.7	36.5	41.6	55.4	77.3	34.8	52.9	30.3	
21.0	37.7	21.4	27.9	34.1	21.9	24.3	21.5	
38.6	28.1	24.0	31.2	21.0	28.5	36.6	22.5	
46.6	24.4	31.5	35.2	46.3	37.4	25.1	25.3	
35.5	25.5	20.9	26.2	38.0	24.3	31.8	20.3	
28.6	47.3	20.7	24.3	32.7	41.9	55.8	40.8	
