14.1	22.1	30.3	28.3	32.6	10.9	18.9	20.4	
33.4	60.4	28.1	31.9	37.5	49.0	65.3	51.4	
35.6	16.3	30.9	36.1	18.4	23.3	39.8	16.6	
35.9	66.6	45.7	28.6	52.5	51.8	35.7	29.7	
54.9	45.9	54.2	45.0	90.9	51.3	43.4	83.1	
52.4	34.5	30.3	32.5	32.0	57.8	38.2	43.3	
42.3	61.9	40.5	23.8	68.9	43.1	40.2	83.0	
24.9	19.8	31.9	13.1	36.1	29.2	24.2	20.2	
57.3	57.4	35.3	39.0	27.9	32.4	37.9	33.1	
33.8	36.0	23.2	23.8	33.3	32.9	23.4	52.3	
33.3	66.8	43.0	26.1	39.4	46.8	44.9	33.7	
39.3	28.6	79.8	58.3	72.2	60.7	53.2	39.7	
19.5	22.6	21.3	26.5	19.3	24.7	38.1	35.8	
24.1	24.4	10.0	14.9	26.7	31.1	29.4	28.9	
32.0	20.2	30.5	25.1	19.6	33.7	30.4	30.8	
23.1	46.5	31.1	33.1	49.4	53.7	35.9	48.9	
43.0	41.4	32.9	53.0	36.4	36.0	37.1	42.7	
36.1	25.5	32.8	30.6	24.3	23.3	28.8	26.9	
56.2	59.5	48.8	59.1	31.9	33.6	67.5	52.8	
31.7	32.9	30.3	52.0	35.6	32.7	62.1	28.2	
37.9	30.6	31.2	34.0	48.6	33.5	23.7	45.9	
36.5	61.4	52.5	21.8	50.1	32.5	47.9	57.4	
61.6	103.5	69.2	45.0	61.4	56.5	78.4	64.9	
42.0	36.5	20.9	41.2	27.8	36.5	32.1	44.2	
13.1	20.3	25.0	30.9	26.8	17.5	48.3	47.3	
31.7	12.5	38.0	27.9	23.5	26.1	33.6	23.0	
44.3	35.8	39.1	47.2	36.5	47.7	54.2	35.4	
40.5	25.6	21.0	34.4	42.0	23.4	32.2	31.6	
28.8	27.4	26.1	30.0	31.9	23.2	31.4	42.7	
37.3	27.4	21.2	23.9	27.8	38.8	36.9	33.0	
50.4	33.0	37.5	30.4	72.5	30.8	35.6	54.3	
26.4	29.8	37.6	32.5	26.3	14.4	30.3	37.3	
30.2	33.7	29.6	32.3	39.3	35.3	21.5	26.2	
60.8	73.7	66.2	108.9	65.7	81.6	48.1	42.6	
25.2	72.6	56.4	39.5	34.4	47.2	46.0	48.1	
12.1	26.8	24.8	18.2	18.4	42.9	23.3	28.7	
9.7	10.4	14.1	6.8	20.1	16.6	12.0	13.6	
21.4	31.4	21.0	13.9	33.1	19.1	19.8	15.7	
32.1	35.7	34.2	54.0	26.0	53.4	33.8	39.0	
45.6	46.1	43.7	73.3	56.8	80.0	42.9	46.5	
35.8	86.1	34.6	54.2	59.7	44.3	113.8	44.6	
76.2	71.3	46.1	62.3	56.9	38.9	37.0	74.5	
75.5	32.5	31.6	37.0	38.3	70.0	71.1	78.1	
28.7	20.2	16.9	35.5	18.5	23.7	21.7	34.5	
45.0	17.7	34.4	43.0	29.2	65.2	34.5	41.0	
12.3	21.5	17.6	22.6	27.0	26.1	18.2	16.1	
24.3	15.1	15.2	20.3	16.5	20.6	16.3	21.7	
49.8	39.8	52.6	60.2	58.4	24.3	38.6	64.6	
27.3	31.5	30.7	39.2	28.1	39.3	18.0	17.6	
48.1	41.7	48.8	34.2	28.5	29.0	41.0	31.9	
19.3	28.3	42.2	40.8	29.2	40.5	38.9	17.8	
29.6	43.7	50.9	39.7	42.6	58.8	32.2	22.0	
34.1	31.8	27.6	24.8	19.1	29.7	25.5	28.4	
46.5	35.9	71.7	42.6	41.3	40.6	19.6	77.2	
37.7	25.8	32.0	34.3	61.6	31.6	39.5	21.9	
62.1	32.2	26.3	41.1	36.1	42.7	38.5	33.2	
63.5	59.3	54.6	45.5	23.5	19.2	34.1	52.1	
24.1	23.2	15.1	20.0	22.8	19.0	22.7	23.4	
55.5	54.4	45.9	66.0	26.1	63.9	31.6	37.5	
30.1	32.5	30.5	28.0	16.2	32.1	43.1	34.7	
43.5	36.8	50.9	26.7	33.2	28.1	62.2	34.3	
24.3	65.1	61.6	59.7	39.3	62.4	44.9	33.4	
25.2	54.6	73.9	30.4	29.1	71.6	25.6	53.6	
19.4	52.1	18.8	40.0	55.5	38.2	33.4	35.4	
22.2	28.0	28.8	34.9	15.6	28.9	24.0	35.2	
29.1	20.6	28.8	39.8	30.3	10.0	30.7	16.1	
46.1	32.7	27.5	54.4	23.3	43.9	20.1	21.3	
27.0	25.2	46.6	21.5	36.1	37.8	37.3	26.7	
35.7	58.9	17.6	61.5	36.5	37.2	34.9	39.3	
65.9	53.4	39.0	66.3	55.2	62.1	56.5	55.7	
32.8	47.4	43.6	47.1	29.3	16.8	29.2	24.8	
33.2	42.2	41.4	39.1	32.3	40.3	36.8	44.9	
26.0	13.0	24.7	18.1	11.6	10.3	13.6	12.7	
21.6	21.1	46.4	26.9	39.5	30.6	36.1	23.8	
29.0	24.2	23.6	31.8	29.7	16.5	20.4	33.0	
33.1	37.7	28.2	51.6	42.3	47.7	37.5	22.4	
25.2	18.1	33.2	28.6	24.1	9.1	19.7	35.4	
52.9	49.9	29.2	37.6	44.1	69.2	26.1	42.5	
54.0	39.1	52.1	25.0	37.2	38.2	33.4	56.5	
58.0	80.7	62.7	58.7	55.9	73.2	66.6	62.7	
69.9	47.8	76.6	46.6	36.2	38.2	38.0	37.1	
32.4	33.6	22.4	36.7	29.4	22.5	28.3	35.6	
29.7	31.7	46.5	19.3	54.6	20.9	23.3	30.6	
14.7	34.5	23.8	22.3	18.1	11.9	24.1	19.8	
21.2	18.0	18.4	20.9	32.4	34.6	25.2	17.1	
58.9	51.4	35.5	58.9	28.8	45.0	47.0	67.4	
62.4	66.5	48.1	63.8	40.6	34.4	41.1	48.7	
43.5	28.4	36.5	30.1	54.0	32.4	18.7	36.9	
48.5	32.6	54.4	60.4	66.2	56.8	70.0	40.8	
23.4	47.5	40.3	38.2	23.0	45.0	49.0	22.4	
81.5	49.9	78.4	86.2	68.2	64.1	83.3	72.2	
36.2	26.1	31.5	37.5	19.8	44.0	33.1	28.8	
37.9	40.3	63.1	53.5	31.1	43.2	39.8	43.8	
51.6	38.5	50.7	57.3	45.8	29.7	35.5	46.5	
37.7	43.5	39.9	38.5	36.2	17.8	33.1	32.7	
23.7	19.5	26.4	15.9	36.3	20.1	18.0	31.2	
32.9	30.2	39.1	33.0	10.1	36.0	21.2	47.8	
24.5	24.1	20.6	31.7	28.9	18.2	29.2	19.8	
22.2	26.8	49.1	46.8	44.4	34.7	56.1	43.6	
12.6	39.5	37.1	41.2	27.8	45.2	33.2	60.1	
36.3	37.7	46.7	52.3	69.0	30.5	44.1	33.9	
21.9	50.5	29.9	32.8	24.7	42.4	45.5	26.3	
11.0	13.5	11.3	10.8	25.7	30.8	16.3	23.6	
34.7	23.6	25.4	39.9	51.5	24.8	29.0	28.2	
22.4	30.5	32.4	10.5	31.0	33.8	19.9	34.4	
20.1	31.4	19.5	29.1	29.1	22.2	18.9	23.6	
30.9	53.4	33.7	40.2	41.4	51.0	30.3	34.4	
19.5	23.3	27.5	22.1	26.4	29.3	24.1	43.8	
30.0	91.9	39.5	41.3	44.0	45.0	59.8	37.5	
34.4	42.7	40.9	32.3	42.6	36.5	36.1	28.8	
31.3	25.6	22.4	20.6	18.7	19.0	16.0	22.9	
40.6	22.3	65.6	61.7	66.2	45.4	37.6	55.4	
56.9	50.5	57.7	52.0	52.8	41.6	85.2	60.8	
36.7	28.6	32.9	26.7	29.8	51.8	28.1	33.2	
32.1	12.6	29.4	16.3	31.1	18.5	22.9	16.9	
42.4	38.3	33.4	37.0	46.0	78.2	49.4	47.9	
51.5	51.7	49.7	62.7	44.0	37.7	36.1	49.8	
43.5	36.1	53.6	29.5	62.0	34.2	20.1	37.9	
17.7	21.6	17.3	12.8	12.4	17.0	23.2	15.7	
26.4	33.5	19.9	16.2	32.4	47.9	19.6	22.4	
39.8	48.8	46.3	41.9	67.2	67.2	56.5	31.9	
60.0	54.8	55.4	36.4	43.8	66.1	40.1	31.9	
22.5	19.0	29.2	28.6	25.3	29.0	39.6	35.4	
24.4	14.8	14.3	24.8	19.4	24.2	25.1	22.4	
52.4	60.3	40.9	51.6	56.9	51.5	66.7	54.0	
50.2	25.6	38.6	19.4	17.8	47.4	56.1	33.2	
41.5	59.1	68.6	38.0	63.5	38.3	57.7	49.2	
33.9	41.3	48.3	62.9	28.7	58.0	35.9	62.9	
50.3	45.2	40.7	44.9	52.2	60.7	33.0	77.0	
32.2	29.8	24.7	28.2	20.0	22.1	18.9	32.1	
25.6	21.8	41.4	40.2	27.3	20.2	17.5	32.7	
28.5	25.1	14.2	25.4	28.5	14.1	21.1	15.3	
19.6	20.1	23.5	23.8	18.4	15.5	25.5	25.5	
21.5	23.3	41.7	50.9	69.5	38.4	45.8	26.9	
62.6	34.1	40.6	33.2	21.5	53.2	35.9	56.1	
51.9	36.5	43.0	48.0	64.8	62.3	38.4	49.7	
24.7	16.4	32.4	25.3	15.0	11.5	25.6	26.2	
20.1	30.7	39.5	26.8	33.7	31.7	38.1	28.9	
30.2	33.6	23.6	18.4	27.4	26.0	37.4	27.9	
32.8	32.2	32.5	33.0	48.0	41.4	29.5	31.8	
17.5	27.6	20.9	13.5	26.6	32.3	26.0	32.7	
41.8	38.1	38.8	52.3	40.8	31.1	26.1	33.1	
42.2	30.6	26.3	21.1	30.5	30.7	21.3	16.0	
21.3	22.6	13.8	29.9	21.0	31.4	10.4	26.9	
35.3	32.7	33.8	34.6	34.3	14.4	37.5	21.7	
54.0	102.4	67.9	31.0	41.3	45.4	44.7	45.0	
22.3	19.4	32.3	27.1	30.2	21.9	44.5	12.9	
30.8	34.2	32.6	25.8	26.8	27.8	17.1	44.7	
18.6	28.6	28.6	23.4	31.6	40.1	27.0	18.1	
52.6	19.7	42.5	19.1	28.3	21.5	15.5	29.8	
27.2	28.0	24.3	33.8	26.5	14.8	22.2	22.0	
13.5	15.7	13.9	17.7	16.2	17.4	16.6	28.7	
31.5	18.5	43.6	40.3	13.5	60.1	21.2	44.6	
47.0	33.2	21.2	37.4	48.2	35.1	35.0	26.5	
52.3	36.5	83.2	71.9	81.1	47.9	60.0	39.8	
28.5	24.3	31.5	24.9	39.5	35.0	21.4	23.1	
31.8	20.9	33.8	24.8	20.6	20.8	45.7	27.5	
35.9	24.2	25.4	26.7	19.2	21.5	21.1	28.2	
24.9	23.4	30.4	29.2	25.9	26.1	32.3	11.0	
68.7	39.6	40.7	61.9	36.4	32.9	54.3	32.6	
26.8	28.6	28.4	22.3	38.9	35.0	42.7	16.4	
66.6	91.6	42.3	76.9	46.4	47.7	56.3	20.7	
18.6	34.2	30.2	33.8	44.3	47.1	22.3	31.6	
15.6	34.6	21.0	44.3	35.5	44.9	25.6	26.7	
33.9	27.1	30.9	25.2	25.7	27.4	55.3	63.1	
10.1	12.9	11.8	30.6	22.6	20.4	26.4	19.9	
56.4	58.8	51.6	46.6	38.0	53.8	101.5	20.8	
98.3	43.6	40.3	61.9	83.8	61.9	51.2	61.0	
37.1	19.8	33.8	27.1	35.8	46.4	32.1	23.2	
42.6	54.7	32.1	35.5	64.3	42.9	36.4	38.2	
20.0	27.7	22.7	26.1	19.5	16.1	27.8	15.3	
28.4	40.8	30.1	31.6	36.7	28.1	19.9	27.3	
29.6	19.8	22.9	29.6	23.7	33.9	40.8	22.9	
46.3	33.0	33.7	29.2	29.0	38.6	20.7	36.4	
42.4	38.5	32.9	25.0	24.7	31.1	38.4	19.2	
54.8	41.4	53.1	64.9	59.4	75.6	63.1	56.6	
31.8	29.5	27.6	49.4	48.1	29.5	46.8	33.2	
30.6	24.3	22.2	31.1	36.3	31.6	49.9	28.3	
38.7	46.9	36.0	47.7	32.0	61.4	21.7	34.3	
44.6	23.9	21.7	44.9	38.7	30.3	26.8	36.9	
40.7	54.9	36.9	50.0	54.3	30.4	33.3	25.7	
22.8	38.6	41.0	35.7	22.4	38.3	24.3	37.3	
9.4	24.1	25.6	34.5	27.8	16.1	26.5	31.7	
57.3	24.6	33.5	27.1	39.3	29.7	25.8	37.1	
29.4	13.1	37.3	23.3	45.8	32.5	23.4	25.2	
17.1	27.2	21.8	40.7	34.7	31.8	37.2	28.0	
25.1	15.7	23.9	32.6	29.1	17.0	16.6	16.5	
30.0	36.4	27.5	34.7	43.2	30.8	23.4	52.6	
29.6	48.8	32.8	32.4	32.8	79.2	35.5	35.9	
27.3	41.3	38.3	63.8	46.8	44.8	39.8	32.6	
41.7	40.9	34.7	14.2	23.5	25.2	23.0	28.6	
33.1	33.9	39.0	39.0	49.1	30.5	34.7	20.8	
40.9	32.4	48.8	41.7	32.4	36.7	49.4	38.7	
44.2	22.7	62.4	41.4	52.3	41.2	61.0	45.5	
27.7	35.6	26.7	29.5	34.2	27.8	33.2	50.5	
39.3	32.7	27.9	63.8	42.4	37.1	41.8	38.7	
31.9	34.7	27.0	27.5	32.1	28.7	37.1	26.7	
31.9	20.3	26.4	29.3	36.4	27.5	20.3	28.6	
19.8	41.9	43.1	26.4	31.4	15.7	30.3	36.9	
32.2	37.7	57.4	21.9	32.4	39.8	32.4	51.9	
47.8	38.9	102.9	22.8	31.5	45.1	34.0	51.5	
34.8	18.1	30.0	16.3	24.5	15.8	16.2	23.3	
48.6	41.4	42.6	37.5	37.9	30.3	31.1	27.0	
29.9	31.3	35.4	14.8	26.8	31.0	44.2	24.2	
29.4	14.4	21.8	26.8	32.8	17.0	19.2	22.1	
28.6	9.2	36.9	25.0	14.7	25.9	14.9	17.3	
39.3	36.3	21.8	22.3	59.1	35.1	62.2	45.7	
41.7	36.6	28.7	25.1	36.8	15.7	52.2	50.2	
15.2	30.3	54.7	19.7	26.3	25.9	32.1	27.1	
124.6	59.6	82.9	59.0	99.0	89.0	65.2	102.1	
14.8	21.1	15.9	8.5	19.9	24.2	16.7	29.9	
43.8	18.5	21.6	31.1	21.4	24.9	19.9	22.7	
67.4	39.9	21.0	35.7	14.5	33.7	41.1	19.6	
31.2	32.1	22.8	38.8	22.3	23.1	27.0	26.5	
36.0	35.5	26.4	55.6	20.3	63.5	41.4	51.1	
36.0	47.0	30.0	57.8	64.0	38.2	34.8	55.3	
21.4	10.4	12.1	16.5	30.3	24.1	31.8	17.5	
46.0	56.5	29.8	42.8	55.3	20.9	40.3	32.6	
66.5	24.3	23.0	44.9	51.4	46.9	41.5	24.6	
45.2	19.0	38.1	48.5	24.1	31.3	30.6	22.0	
11.7	15.3	19.1	18.7	18.9	15.3	17.6	27.5	
22.6	28.0	25.3	33.2	24.5	12.4	27.8	34.8	
26.6	31.8	38.3	40.5	25.7	24.2	42.1	32.8	
48.2	19.1	27.9	31.7	34.3	48.9	32.0	40.1	
54.5	34.5	37.3	37.2	34.5	35.8	46.7	33.4	
41.7	38.7	25.5	28.2	27.3	50.4	43.7	21.0	
64.2	34.6	28.6	36.4	37.6	51.1	56.1	33.4	
38.8	20.9	32.5	37.5	29.1	23.1	29.3	23.1	
36.3	30.9	27.4	42.3	24.6	36.2	32.9	37.2	
27.5	18.8	27.4	37.4	22.6	31.5	19.9	44.5	
36.7	29.8	32.5	75.9	54.6	58.2	36.0	41.2	
29.2	24.9	30.0	34.9	28.5	23.2	19.6	42.4	
34.5	19.1	20.5	35.0	34.0	21.5	25.4	50.4	
53.9	37.3	30.6	75.4	39.7	58.8	97.4	80.3	
30.1	30.4	22.2	36.4	26.7	37.2	34.9	33.9	
35.6	18.7	24.8	24.4	23.2	35.3	38.2	18.6	
34.8	46.5	46.8	52.9	52.7	49.5	60.4	40.8	
18.9	39.3	10.5	21.8	21.4	34.9	15.9	19.7	
41.8	37.4	31.4	34.2	74.5	72.0	41.4	41.3	
21.1	18.1	19.6	32.9	26.8	13.6	36.6	23.9	
53.3	45.7	48.9	52.7	42.7	28.9	37.0	39.0	
47.9	92.3	62.6	66.3	54.0	59.1	59.2	37.1	
18.0	28.7	11.4	15.2	19.7	20.8	17.8	15.2	
30.9	44.6	38.5	56.8	31.0	43.5	69.9	56.4	
36.2	65.5	33.3	52.5	37.5	57.1	39.1	55.6	
44.4	41.0	48.8	73.3	57.2	62.0	33.6	27.7	
83.7	16.2	24.4	40.7	33.1	25.1	27.3	59.6	
19.3	36.1	19.6	42.3	31.1	34.6	52.4	47.8	
17.8	20.4	19.9	39.4	30.2	22.0	23.4	30.0	
89.9	63.6	63.4	85.8	86.1	88.1	69.5	83.2	
22.7	11.9	13.9	25.1	18.2	24.2	20.7	25.4	
34.3	26.3	19.7	26.8	40.1	27.7	39.1	42.7	
47.5	45.1	44.1	48.3	73.6	22.8	23.0	19.9	
45.9	11.6	19.5	33.2	25.7	32.3	32.8	23.5	
22.7	38.4	38.5	44.3	26.6	39.3	24.7	39.2	
48.3	26.0	18.4	31.3	30.8	42.8	19.9	20.5	
20.9	16.8	12.5	14.5	16.6	27.9	16.6	12.4	
30.7	34.3	9.1	33.3	38.7	28.9	13.1	32.9	
28.5	32.0	34.3	36.8	27.2	34.2	43.0	29.8	
52.6	27.1	34.3	45.1	25.4	25.2	29.2	46.0	
49.9	48.6	38.9	69.1	62.2	38.4	44.8	60.4	
46.1	51.0	42.6	62.8	24.2	70.5	51.4	34.2	
35.7	59.8	50.5	63.0	57.9	64.2	59.6	78.5	
13.0	17.5	25.0	29.8	27.7	22.4	17.4	31.3	
29.2	26.5	23.1	35.4	19.2	40.9	42.3	61.4	
30.0	18.8	29.6	47.3	21.2	35.3	49.9	19.3	
56.1	79.1	53.0	87.9	49.8	43.6	68.2	33.4	
16.2	23.8	28.3	33.1	24.3	27.4	20.5	21.8	
32.8	31.1	32.1	33.3	34.5	28.3	28.3	39.1	
40.6	44.8	39.9	52.3	56.0	52.8	45.2	27.1	
42.2	62.6	28.5	39.7	44.7	29.6	43.9	60.4	
34.1	54.7	49.4	55.6	66.8	55.5	37.6	38.9	
22.5	24.5	35.8	35.3	34.8	41.9	26.4	46.8	
19.4	43.3	29.2	33.0	43.1	44.0	25.9	34.1	
30.7	17.3	25.0	36.1	25.8	43.9	29.4	37.2	
73.7	51.4	36.1	59.6	34.2	59.4	66.9	54.9	
21.6	37.2	19.4	24.0	21.7	34.8	37.3	22.7	
36.3	33.5	37.3	60.5	31.0	24.7	28.8	35.7	
26.9	31.7	35.9	38.7	23.4	25.9	17.9	30.6	
20.0	23.9	20.8	25.1	26.5	19.4	25.8	14.3	
43.9	49.7	32.3	33.5	21.4	29.0	28.8	13.9	
37.8	35.8	22.5	24.9	47.0	25.6	19.9	23.4	
32.3	55.6	24.7	28.5	37.8	27.1	22.3	30.3	
35.0	41.0	23.9	29.2	38.2	47.9	48.8	23.2	
29.3	42.4	46.6	51.0	23.8	62.9	53.4	57.1	
28.1	20.8	24.4	32.6	24.2	24.1	25.4	16.5	
20.3	36.9	18.8	21.8	15.6	15.4	16.6	11.4	
37.3	31.4	20.8	46.3	44.3	64.2	43.4	35.1	
38.3	22.1	18.0	21.2	21.3	29.0	27.3	13.8	
29.5	22.4	15.6	23.9	27.7	17.7	28.4	40.6	
15.4	19.0	15.2	18.5	14.8	27.6	6.9	25.4	
48.7	24.9	37.9	69.1	38.2	27.7	40.8	33.7	
27.7	30.5	26.5	36.0	34.1	34.3	28.6	30.5	
29.0	32.4	23.9	24.4	41.6	65.0	52.0	47.5	
30.7	35.0	27.1	43.7	44.2	50.5	53.9	52.3	
50.0	46.2	33.1	55.8	30.9	54.6	67.9	51.0	
17.1	11.0	9.0	20.8	26.2	25.9	28.9	8.8	
38.1	42.9	36.2	55.5	34.2	43.0	50.8	22.9	
31.4	37.6	23.7	26.2	29.6	24.4	26.3	32.8	
28.3	30.5	31.3	65.3	31.8	58.2	37.4	46.8	
51.9	51.4	42.9	78.1	51.8	29.0	34.2	41.2	
25.4	28.4	18.1	29.7	31.1	15.0	21.0	20.7	
21.4	27.1	18.4	26.0	18.1	23.5	15.1	26.3	
43.8	33.8	40.5	48.3	35.5	25.8	44.3	54.0	
39.1	30.3	22.1	43.1	25.5	24.6	23.1	35.3	
33.7	25.5	26.6	39.4	29.5	28.9	42.1	31.8	
13.1	15.2	16.5	24.8	18.5	14.2	17.8	23.2	
55.1	61.1	48.2	68.6	53.9	48.9	68.6	32.7	
37.1	10.0	32.4	55.0	37.3	41.5	22.9	36.0	
60.1	51.9	59.2	58.9	66.2	75.9	55.2	39.7	
29.1	35.6	23.6	29.3	28.1	41.6	18.1	30.0	
25.5	19.6	17.1	23.0	22.9	23.8	17.9	29.1	
20.7	20.2	28.5	30.0	27.9	25.5	18.2	29.6	
47.6	31.3	33.5	56.3	43.3	34.0	58.8	48.8	
25.3	27.5	30.5	39.3	22.0	34.5	41.0	44.2	
33.9	38.8	30.4	48.3	38.9	31.3	27.0	33.7	
28.6	22.4	41.1	43.4	21.0	24.2	38.8	27.2	
59.3	33.6	26.7	62.3	55.4	66.2	51.3	55.0	
57.4	40.3	20.9	21.8	21.7	33.0	37.0	46.3	
24.5	34.3	41.8	48.2	24.6	22.1	25.6	21.6	
37.0	23.6	30.0	34.1	36.1	37.8	27.3	32.8	
23.7	13.4	11.3	17.8	14.6	17.9	12.4	23.7	
52.6	49.2	45.7	59.4	48.2	57.4	47.5	45.7	
45.7	26.1	29.9	43.6	36.3	30.5	30.7	27.9	
28.2	36.6	29.9	32.2	24.9	28.6	32.6	38.7	
40.9	48.4	30.9	48.5	39.4	40.4	26.5	37.1	
67.5	66.6	57.2	56.5	56.6	56.6	66.0	40.6	
40.3	31.1	18.8	23.1	22.7	31.7	32.8	56.0	
34.8	29.2	25.1	26.6	39.4	28.2	21.7	35.7	
29.3	38.5	61.7	78.4	69.7	45.0	31.5	38.8	
34.2	28.5	32.7	59.1	51.0	33.5	42.8	39.9	
30.7	18.5	35.6	55.8	40.0	23.8	25.0	40.4	
16.3	29.0	26.8	51.5	25.1	36.8	53.2	51.7	
28.8	26.8	27.4	35.0	31.0	15.2	31.8	33.4	
35.7	31.2	40.7	69.2	41.5	53.9	61.4	46.5	
10.9	21.1	20.2	20.3	29.9	19.3	21.7	42.3	
36.3	47.7	44.7	56.9	42.4	47.2	70.1	29.3	
68.5	35.4	43.4	51.1	62.5	40.0	38.7	38.1	
31.8	50.8	33.6	37.7	29.9	32.3	34.5	36.4	
12.8	15.0	19.0	28.6	22.7	12.9	23.6	14.7	
16.9	17.2	11.6	21.7	23.3	23.3	35.4	15.8	
42.2	19.4	20.9	22.0	28.3	38.6	29.5	24.4	
34.0	35.6	31.9	47.4	35.2	34.7	40.1	80.0	
34.9	26.2	28.2	34.4	23.8	28.2	30.5	37.1	
26.2	29.4	31.3	37.7	30.8	23.5	37.2	35.4	
76.4	37.7	45.7	50.5	36.9	87.0	53.9	33.0	
40.1	23.7	32.9	36.9	36.6	30.1	40.1	35.0	
33.7	51.4	35.6	55.3	51.0	34.6	48.0	40.1	
24.7	34.3	17.1	42.5	24.9	11.5	28.7	21.2	
41.7	31.6	25.6	48.5	41.5	42.1	17.5	44.4	
33.5	49.3	36.2	39.8	40.3	21.2	35.4	34.1	
34.1	36.0	30.1	30.0	26.8	37.1	36.7	41.4	
28.4	28.5	22.5	32.7	35.7	18.5	18.7	22.4	
45.3	32.2	45.0	52.5	52.7	36.9	32.1	55.6	
52.5	35.5	21.8	28.7	33.6	25.5	69.2	43.3	
33.6	23.8	22.7	41.4	34.7	21.7	30.4	23.1	
25.1	28.7	31.2	32.5	41.1	33.0	38.3	45.2	
35.2	56.0	36.9	45.5	22.2	33.5	21.4	30.5	
43.1	52.4	22.3	29.6	33.8	31.7	48.4	21.5	
29.6	51.5	21.0	25.8	26.2	20.9	28.3	40.2	
61.9	47.9	33.5	48.8	85.4	59.9	61.3	62.5	
10.5	13.7	19.2	31.9	22.1	12.9	17.6	26.2	
25.3	47.5	41.5	46.9	34.3	29.9	38.8	39.3	
16.3	36.9	30.8	36.1	34.4	23.2	29.2	31.1	
38.5	76.0	43.0	48.2	40.8	21.5	36.3	63.6	
36.3	35.2	30.0	54.6	50.5	26.8	33.9	29.1	
42.9	54.0	26.0	55.7	47.9	23.2	38.2	9.8	
34.2	50.1	31.9	56.6	88.9	22.1	54.5	35.2	
24.9	24.5	31.2	36.5	39.7	32.9	51.0	53.3	
65.2	81.4	61.8	89.2	71.2	54.5	74.4	80.2	
21.5	29.7	17.7	28.0	47.9	32.4	31.3	36.7	
35.5	37.2	21.8	27.6	22.8	34.6	39.8	45.2	
43.7	21.4	26.7	47.9	57.4	64.7	26.0	32.0	
31.3	24.1	14.5	29.5	14.0	31.7	34.3	22.7	
