24.2	43.7	18.7	21.3	17.5	22.6	20.7	14.2	
31.2	29.7	25.1	30.0	24.8	36.5	31.5	33.6	
59.6	38.0	51.2	56.3	46.5	43.2	52.1	48.8	
45.8	35.1	38.0	55.9	39.1	23.7	35.3	39.6	
60.0	37.6	45.2	76.7	44.9	50.1	45.7	34.8	
28.3	37.4	26.7	38.5	14.3	22.9	43.1	25.7	
56.3	53.6	33.8	36.8	48.4	35.8	38.3	62.9	
45.5	29.4	26.0	31.0	38.9	17.4	53.2	62.9	
18.0	19.9	15.4	44.5	25.9	24.7	20.6	29.9	
34.3	26.0	17.6	40.4	46.9	24.0	33.8	28.9	
66.9	46.3	44.0	73.3	67.5	82.0	48.6	19.6	
45.2	30.1	24.8	53.5	42.2	44.4	53.3	35.8	
41.8	23.0	23.3	32.8	30.5	39.7	15.0	43.4	
23.1	32.7	20.8	33.6	22.3	33.5	27.5	25.7	
49.7	35.5	23.1	30.1	31.8	48.4	72.6	36.6	
44.0	33.2	41.1	46.0	35.7	44.5	53.2	54.0	
39.4	24.4	18.7	23.2	17.3	23.7	15.5	25.8	
55.0	50.7	33.3	40.6	34.0	37.6	14.3	47.5	
31.3	17.2	26.8	26.0	35.7	42.1	31.0	36.0	
27.5	17.7	16.5	31.7	49.8	20.9	39.2	17.2	
35.8	35.2	16.0	34.2	23.2	19.3	14.2	25.3	
34.0	35.5	14.2	21.9	13.5	28.4	30.8	27.8	
53.8	28.7	31.0	62.5	27.8	68.3	49.0	60.1	
17.8	30.4	16.1	23.3	46.4	30.9	33.1	31.8	
45.2	27.2	45.6	80.0	16.9	35.5	29.9	28.7	
62.5	51.4	31.6	31.1	40.1	36.3	30.5	47.8	
50.1	47.7	53.8	56.6	50.4	60.3	33.7	62.9	
77.8	49.2	43.6	45.2	31.4	51.9	45.9	40.6	
18.2	24.4	27.4	42.0	21.1	25.7	16.7	20.9	
47.5	33.6	22.6	33.2	37.5	41.1	31.2	38.4	
49.2	40.3	21.0	26.7	30.9	35.3	59.8	52.3	
32.5	69.4	29.7	55.1	57.0	23.6	29.3	45.7	
53.1	46.2	45.5	52.0	29.6	44.2	35.8	52.9	
52.2	65.4	52.9	70.3	55.7	80.5	70.3	39.1	
20.6	26.4	21.5	29.0	38.6	34.5	27.9	42.4	
49.8	29.0	38.3	48.2	59.8	49.5	38.4	77.9	
32.1	42.4	30.4	44.0	40.7	28.4	41.9	39.3	
41.5	47.3	27.2	40.2	25.9	32.5	19.1	36.1	
50.6	45.1	34.5	57.8	40.4	27.2	75.7	32.7	
24.7	21.4	24.4	46.4	19.9	24.9	19.6	22.9	
33.5	42.2	31.6	41.7	18.1	39.9	44.8	22.2	
25.4	15.9	17.2	18.3	29.1	22.9	20.2	25.3	
30.3	19.8	31.4	43.6	16.3	22.6	23.5	22.6	
65.5	53.3	31.9	45.1	68.0	76.2	39.9	50.4	
12.7	22.2	12.8	21.9	26.7	29.2	17.6	25.6	
41.1	26.4	38.4	39.8	53.3	19.3	23.9	21.9	
18.1	24.9	19.5	26.3	18.2	30.0	25.0	16.9	
42.7	37.0	65.0	71.7	57.0	55.8	54.6	54.8	
22.1	35.8	16.6	16.2	25.1	24.1	12.6	11.9	
38.1	53.2	27.0	37.7	40.7	37.4	71.2	38.5	
25.0	24.7	35.2	45.8	34.5	18.0	33.1	43.9	
46.4	12.4	38.2	52.5	21.4	37.6	36.6	27.9	
44.5	35.9	30.1	46.8	15.3	42.8	39.3	31.6	
35.6	39.2	43.0	57.3	30.2	38.2	23.9	54.0	
32.1	29.2	31.6	46.8	21.4	32.2	40.3	32.8	
31.4	22.7	23.6	35.8	25.7	25.7	23.8	20.2	
27.3	19.2	17.9	19.6	27.5	24.6	37.2	27.4	
40.5	48.9	33.3	51.0	80.0	68.8	69.5	63.8	
41.8	52.0	36.7	48.6	53.9	52.5	43.8	28.2	
26.2	51.9	36.5	55.3	53.8	32.1	55.0	30.3	
47.0	39.7	44.9	56.9	36.9	23.6	35.6	60.3	
32.6	33.7	33.4	44.8	63.7	28.7	49.9	42.8	
29.9	37.5	29.0	48.7	32.9	34.6	33.5	20.8	
43.6	60.7	34.1	57.5	47.9	61.7	40.2	44.5	
38.1	21.5	34.9	37.4	28.9	33.4	28.7	14.9	
