36.4	46.4	40.1	65.3	48.2	40.0	44.9	38.8	
13.4	29.6	54.5	20.5	22.0	29.8	23.6	23.8	
12.2	27.8	28.4	13.9	40.0	28.5	48.0	32.7	
88.6	46.4	42.3	46.0	39.9	37.7	35.9	30.2	
25.6	30.3	13.3	30.6	43.0	21.5	44.8	33.0	
12.1	16.4	26.4	26.9	17.4	17.5	19.4	15.7	
42.7	34.1	41.1	23.4	34.5	41.1	48.2	41.2	
56.2	35.3	30.9	44.2	61.1	56.2	74.2	20.8	
62.9	27.4	35.7	23.4	38.4	45.7	27.0	66.2	
14.3	17.9	33.0	27.5	23.1	17.9	21.4	33.4	
54.3	26.2	38.2	24.8	58.2	46.4	38.7	16.5	
24.5	59.5	29.6	32.6	20.7	22.5	35.6	37.2	
47.6	37.2	37.8	36.1	45.4	21.1	43.7	27.5	
36.8	41.4	43.9	47.4	37.2	36.5	45.9	31.1	
24.2	13.9	40.3	19.3	12.7	26.3	13.4	17.8	
29.9	45.6	22.5	54.6	31.3	11.4	26.2	41.7	
45.8	40.8	29.3	22.2	23.1	25.4	33.3	25.0	
23.4	48.8	26.5	43.4	31.8	33.9	25.7	45.5	
47.4	40.7	45.9	58.2	69.1	32.8	69.4	61.3	
20.1	19.7	13.6	24.1	22.9	17.3	17.9	17.1	
33.8	48.8	32.5	31.4	56.4	22.9	38.9	31.6	
15.8	36.4	48.9	34.2	45.9	53.4	44.8	37.5	
47.0	44.1	37.2	21.4	35.1	38.6	52.9	49.4	
28.7	34.6	21.9	31.6	24.3	26.4	32.3	22.9	
25.6	30.2	24.0	22.8	42.4	31.6	42.8	36.7	
23.3	35.7	41.4	20.7	52.1	26.5	45.7	33.4	
12.6	8.3	13.6	15.0	8.0	10.8	10.3	18.1	
49.1	57.5	49.4	24.7	29.5	53.5	19.9	49.8	
71.5	60.8	54.5	48.0	65.2	63.5	31.1	61.0	
13.8	17.1	16.1	17.9	14.3	13.2	7.5	15.8	
29.6	23.6	30.4	23.8	28.6	20.1	17.5	26.6	
24.1	14.5	19.2	31.3	16.2	19.1	33.0	17.6	
18.7	17.3	18.7	30.7	21.7	26.5	26.0	19.6	
53.5	94.9	55.9	40.1	42.9	50.7	48.4	81.4	
43.7	29.9	44.7	34.5	26.9	23.6	23.8	44.4	
29.3	24.4	25.7	29.6	61.9	48.3	42.3	20.0	
40.7	57.6	38.8	33.6	33.9	59.1	33.5	34.5	
35.4	24.6	28.6	32.4	26.5	33.2	18.4	29.8	
36.6	34.6	49.8	30.7	34.6	54.2	37.2	39.5	
29.8	39.6	16.5	43.5	30.5	39.8	40.6	21.2	
15.6	28.1	37.4	28.8	32.6	35.6	61.1	35.2	
40.1	29.2	41.8	24.5	34.8	17.3	22.8	35.1	
33.9	34.1	86.2	29.3	26.9	44.0	51.0	59.7	
45.7	70.4	18.9	64.2	64.5	64.2	41.9	54.6	
34.6	60.1	40.5	63.1	66.1	53.7	39.3	32.7	
17.0	14.9	21.6	27.4	9.9	34.9	14.8	26.2	
55.5	33.4	33.1	42.4	29.4	32.9	30.4	27.9	
35.4	24.7	46.3	52.1	51.7	48.9	34.1	28.2	
26.8	33.7	32.4	26.8	38.9	24.1	21.7	30.0	
32.2	52.0	37.1	49.7	26.7	43.9	46.2	42.6	
54.2	53.2	31.2	58.3	45.6	48.2	57.8	48.4	
48.9	46.0	69.4	59.0	64.2	56.2	52.5	86.5	
38.7	52.8	49.7	28.1	39.9	63.2	36.9	49.7	
64.6	36.3	26.9	59.6	26.9	72.4	39.3	83.0	
27.6	22.3	41.1	25.4	31.1	31.3	18.5	34.0	
41.3	35.1	21.2	34.3	27.4	34.1	36.3	54.4	
48.3	34.9	43.1	59.0	49.2	56.7	23.5	36.8	
43.8	30.1	29.6	22.3	34.1	31.3	20.3	15.9	
42.8	43.2	63.7	39.6	50.0	28.1	41.4	50.9	
52.1	61.1	74.5	51.5	69.3	43.3	65.5	64.3	
34.5	39.2	28.5	29.0	37.2	28.9	27.6	29.1	
33.2	26.6	36.3	50.7	21.1	50.9	38.8	27.0	
17.5	20.2	22.9	28.2	36.6	18.7	23.3	34.3	
50.0	66.5	39.3	93.1	52.3	43.1	32.7	40.6	
25.0	19.0	25.6	32.8	19.7	21.8	26.9	29.9	
35.8	20.8	52.1	33.1	20.3	31.2	57.7	41.1	
42.0	24.4	30.4	30.9	31.4	21.6	27.4	40.4	
17.5	31.8	21.2	21.6	34.8	32.1	27.3	21.8	
18.8	21.8	25.0	24.4	11.6	30.6	20.0	20.2	
20.0	25.2	25.2	24.8	23.4	36.3	46.9	22.3	
22.4	69.3	32.8	44.1	33.9	25.7	35.2	28.1	
31.5	35.4	40.2	20.2	25.9	28.1	22.3	29.4	
24.0	33.2	28.1	19.8	32.9	48.7	30.4	44.9	
22.7	22.3	18.2	45.5	26.0	36.3	46.1	27.1	
27.6	30.4	31.5	31.2	33.3	22.8	31.9	29.0	
21.0	30.0	17.5	21.2	27.6	41.8	31.2	56.6	
45.8	45.9	39.6	35.6	34.2	60.7	43.1	44.6	
24.9	43.3	42.0	56.1	43.2	51.1	50.4	48.9	
38.0	41.7	25.5	52.5	40.0	48.2	55.4	73.0	
60.5	82.5	31.3	42.6	58.1	48.5	40.5	47.8	
24.3	32.8	48.4	44.0	25.6	33.6	33.1	24.7	
39.4	26.2	20.2	25.3	33.1	36.0	37.9	25.9	
25.3	19.9	24.9	26.0	22.4	23.0	18.3	28.6	
18.1	32.6	42.1	34.2	36.9	28.9	24.5	45.0	
24.3	31.5	41.1	54.9	38.7	26.2	33.3	26.8	
29.8	27.1	37.1	18.4	30.2	30.5	33.9	26.8	
34.8	51.2	54.1	25.3	29.8	64.5	30.6	33.6	
32.3	36.6	50.0	23.3	46.6	35.5	34.4	23.3	
18.0	16.9	20.3	16.8	24.2	27.7	29.8	21.6	
20.0	23.1	45.5	21.0	28.9	28.9	21.0	33.7	
38.9	50.9	36.7	37.8	24.5	29.0	26.9	40.2	
31.3	26.6	23.0	24.6	46.5	38.8	72.1	53.3	
20.1	16.3	22.4	27.8	13.8	18.3	27.5	16.3	
21.6	36.8	21.2	25.5	22.7	25.8	37.8	25.8	
45.5	58.2	79.7	39.9	39.7	27.9	47.3	109.9	
42.0	65.1	68.1	25.6	30.9	59.6	39.1	41.6	
25.2	43.4	14.9	27.0	31.9	20.3	22.2	19.2	
42.0	49.3	53.7	40.5	56.3	87.3	45.1	35.7	
41.0	23.8	33.7	56.8	43.1	56.4	36.5	46.7	
39.9	59.0	37.1	64.4	24.4	56.5	49.7	58.7	
36.7	26.1	44.4	28.1	36.6	39.9	38.3	38.6	
74.0	54.5	49.2	28.2	36.9	53.7	43.7	37.9	
24.6	29.7	36.5	19.9	19.3	19.6	22.4	28.9	
26.3	30.8	38.2	47.2	34.2	24.0	36.3	26.6	
17.1	18.1	25.2	24.4	12.1	25.0	20.0	26.6	
36.9	36.9	29.9	41.8	31.2	70.6	32.7	38.4	
20.8	35.0	35.6	24.7	33.9	20.5	25.8	33.0	
30.2	21.6	32.2	27.5	24.9	17.4	36.6	13.8	
28.2	27.2	32.4	28.9	20.4	22.3	23.3	12.0	
25.0	31.3	30.7	25.7	47.5	23.0	34.0	23.7	
17.2	16.9	20.1	17.5	12.8	20.4	12.1	16.2	
30.7	27.0	24.8	24.3	52.9	31.9	35.3	22.5	
35.8	34.2	42.1	39.9	21.3	34.0	16.6	38.4	
44.1	47.0	61.8	36.7	57.8	33.3	61.7	51.6	
30.2	34.5	67.8	44.7	49.2	54.6	43.5	45.4	
38.4	18.1	31.5	36.2	32.4	35.9	22.4	36.8	
40.6	19.6	16.6	23.9	26.6	17.3	22.7	20.1	
36.6	39.8	39.8	54.3	62.9	73.0	31.3	35.2	
30.7	26.9	26.2	33.6	24.7	38.7	48.6	39.6	
33.5	19.2	27.6	13.3	23.9	35.3	32.7	47.8	
24.5	47.0	36.8	44.3	40.6	36.1	34.5	47.7	
18.3	18.0	24.6	24.8	12.5	29.4	27.3	26.7	
38.7	17.5	27.9	25.4	27.4	32.6	23.3	19.6	
35.4	44.5	47.9	45.5	33.6	43.2	40.1	36.2	
17.9	16.1	21.9	23.4	18.5	14.9	26.9	40.8	
38.3	32.0	38.2	27.6	28.8	33.7	32.5	49.7	
17.7	44.0	16.1	21.0	21.3	15.7	37.1	27.2	
47.6	47.2	41.1	36.3	31.3	45.3	42.0	28.6	
16.3	25.1	13.0	18.5	27.5	18.1	12.7	20.3	
43.7	41.0	51.3	32.4	31.0	28.2	45.9	20.4	
57.0	53.7	40.4	49.5	49.6	62.9	38.4	33.8	
36.2	36.6	31.6	31.0	20.9	42.2	30.7	31.6	
26.5	19.7	24.1	23.0	15.4	20.2	17.9	21.3	
49.3	37.4	40.9	57.8	36.2	71.2	53.8	38.2	
42.2	26.4	28.6	28.6	31.5	33.7	23.9	23.7	
42.9	46.8	58.8	48.3	64.5	45.7	62.5	40.1	
49.3	59.8	48.0	71.5	47.9	43.0	52.2	50.3	
37.6	47.2	53.9	43.4	36.3	26.5	36.0	17.6	
28.0	20.1	24.9	33.2	27.9	18.5	26.9	18.6	
52.5	53.5	37.2	43.7	42.3	41.4	46.8	46.4	
52.1	53.7	25.7	52.5	35.9	45.8	66.7	39.2	
27.6	25.6	19.9	24.7	9.1	16.0	29.5	16.3	
17.8	54.3	34.0	36.1	64.4	42.6	51.4	45.7	
25.7	29.6	32.4	39.5	39.3	27.2	34.1	28.3	
48.0	39.2	43.6	64.4	83.3	53.6	61.6	40.6	
20.7	14.5	28.1	22.7	33.8	32.9	25.7	31.6	
24.9	29.5	11.8	28.6	29.0	30.8	22.4	25.9	
33.8	34.4	47.9	17.4	35.8	67.9	53.7	36.3	
24.2	31.9	45.1	33.6	41.2	21.7	37.1	48.9	
26.9	29.1	46.3	37.8	27.9	26.2	27.9	34.5	
31.4	34.8	33.4	47.5	42.9	21.1	49.1	52.8	
33.6	50.9	14.3	36.1	30.4	25.2	16.1	34.5	
21.6	16.8	32.7	39.8	54.9	37.6	39.7	16.6	
31.0	29.2	42.3	32.3	21.8	30.9	28.4	25.2	
11.7	9.5	13.8	11.0	15.4	5.4	12.8	9.2	
34.0	49.3	43.2	46.9	44.0	38.0	31.6	42.1	
49.2	42.9	34.4	23.8	27.9	31.3	36.7	41.0	
78.2	48.5	51.3	60.6	64.0	68.3	53.2	94.6	
43.2	32.2	49.9	44.2	44.9	9.7	35.4	34.7	
20.8	31.8	31.7	57.3	55.1	40.0	47.8	33.1	
40.9	53.6	32.0	19.4	34.2	49.0	31.3	30.6	
42.0	36.0	22.3	29.2	25.3	38.6	33.7	44.7	
30.1	50.8	35.4	33.3	22.8	24.8	25.1	43.0	
37.3	63.5	31.8	42.9	40.8	49.7	67.6	48.0	
40.9	42.4	38.6	44.6	60.0	57.1	44.9	60.2	
23.3	27.2	21.5	23.8	29.1	19.2	36.7	34.3	
56.4	60.0	38.9	47.5	44.4	38.2	33.1	61.0	
28.8	13.0	21.9	16.4	15.4	16.5	18.1	12.8	
26.6	17.9	20.6	15.0	32.8	21.0	37.5	21.9	
46.9	24.1	34.5	47.7	21.0	30.7	39.5	39.0	
24.7	39.5	55.1	78.1	45.9	53.4	58.7	57.4	
26.7	12.4	15.9	24.6	22.9	18.7	17.7	36.9	
40.0	21.7	15.6	57.6	18.7	41.6	41.3	37.7	
17.6	10.3	25.0	13.4	35.3	22.1	11.8	19.9	
40.8	59.5	51.3	39.7	51.5	72.0	66.2	51.2	
31.5	32.5	42.4	53.0	34.5	44.4	38.6	38.4	
53.5	30.0	24.4	44.1	90.0	57.9	52.5	65.8	
16.8	29.5	33.6	27.5	23.4	28.0	23.3	26.0	
12.7	13.7	12.9	20.5	20.5	10.6	13.9	9.0	
40.0	31.2	24.7	29.1	21.7	22.5	28.0	28.6	
37.7	28.6	59.8	36.7	40.0	58.8	37.9	43.1	
44.7	63.0	55.2	47.4	39.7	41.1	35.7	30.5	
22.1	29.0	8.8	17.9	18.3	14.5	27.4	24.8	
41.1	31.8	21.8	34.6	29.1	23.5	31.8	21.4	
40.8	17.7	35.4	19.1	33.7	37.3	28.2	31.4	
26.9	52.9	67.5	34.0	18.7	44.2	32.5	32.6	
30.1	59.3	47.2	28.9	48.2	25.9	24.9	59.1	
27.7	27.4	35.8	22.9	40.8	29.9	36.1	31.7	
35.6	32.0	24.8	42.7	46.0	29.2	17.5	26.9	
22.5	20.6	44.8	26.2	30.1	26.8	48.4	26.7	
42.7	28.1	37.9	23.2	40.3	30.6	43.3	68.1	
29.5	46.0	45.9	34.0	28.6	27.2	35.7	35.8	
20.2	37.3	21.5	28.5	18.0	29.3	30.4	33.2	
11.8	21.6	14.9	11.4	15.8	20.8	17.6	11.7	
71.4	98.1	71.7	72.0	55.5	39.0	50.7	77.6	
26.1	32.8	24.1	27.4	19.6	28.8	27.0	30.7	
41.4	24.6	25.2	25.7	24.4	22.1	32.5	36.7	
20.5	10.4	18.0	18.7	21.7	16.0	15.1	16.2	
34.8	28.7	28.4	28.7	23.1	11.3	31.6	24.7	
50.2	52.3	19.7	71.7	33.8	48.4	49.6	47.7	
15.4	18.5	12.2	23.0	18.3	18.2	13.1	18.9	
23.8	27.2	20.4	17.5	32.1	32.7	17.0	11.7	
37.3	60.2	42.7	76.4	32.0	36.9	56.5	45.1	
38.2	35.6	21.6	26.5	25.5	21.4	25.9	46.5	
25.9	23.3	22.1	40.2	30.3	23.3	26.2	27.2	
47.5	22.5	18.0	34.7	20.9	24.6	42.9	48.6	
44.9	45.4	50.1	57.1	39.5	40.1	50.9	39.9	
34.1	21.3	24.2	17.2	31.4	19.1	23.6	14.3	
26.8	46.1	53.7	46.6	46.4	54.7	45.3	65.4	
41.6	24.7	51.9	43.4	64.0	53.2	71.1	44.6	
59.0	46.0	46.4	51.5	29.5	55.6	37.1	21.9	
29.9	20.0	17.3	23.4	20.1	20.3	39.3	43.3	
40.5	27.1	22.5	45.2	28.9	29.9	34.7	34.5	
27.3	25.2	39.3	40.6	34.0	29.9	54.2	34.5	
70.5	54.9	28.8	40.5	91.1	70.5	50.4	60.3	
42.6	35.8	36.3	55.3	28.7	37.7	36.6	21.4	
24.8	40.0	25.8	33.9	34.4	25.6	25.6	42.1	
20.3	31.1	18.2	26.6	18.0	12.7	32.5	9.9	
74.9	26.1	48.8	52.6	57.1	50.5	26.2	47.3	
66.5	64.9	56.2	58.5	52.9	47.7	65.6	58.9	
41.6	34.9	29.2	34.4	28.9	48.2	23.7	35.6	
28.4	32.1	21.5	20.6	17.2	30.0	37.2	18.2	
31.6	42.0	38.2	47.7	36.4	45.6	40.6	32.4	
24.2	15.4	18.1	32.9	17.1	19.8	21.7	23.8	
19.2	17.2	18.9	30.1	28.7	27.1	23.5	43.7	
55.9	58.1	33.2	50.5	43.3	42.2	36.8	26.2	
24.5	30.1	27.6	33.6	13.8	32.1	19.0	11.8	
57.6	59.8	36.5	49.0	38.7	31.4	54.5	44.1	
35.1	40.3	52.5	62.6	36.5	57.7	48.0	43.2	
83.4	52.1	22.5	30.1	36.7	37.5	44.6	33.3	
38.2	46.8	27.6	32.5	55.0	15.6	36.8	41.9	
29.6	32.1	23.6	24.2	34.8	17.9	30.7	29.1	
20.4	17.0	14.8	22.5	19.9	19.8	22.4	19.9	
56.2	28.4	35.7	52.9	39.9	58.2	46.3	66.8	
24.4	17.1	14.5	25.3	19.4	36.5	34.5	18.1	
31.0	32.6	14.2	20.3	35.1	32.1	32.8	20.8	
22.9	32.0	37.9	47.6	21.0	29.6	23.7	24.8	
20.8	25.6	17.3	25.4	28.3	35.8	42.2	27.7	
20.2	25.6	24.0	25.6	26.5	30.9	17.9	22.9	
40.3	27.0	25.2	47.3	29.9	43.3	27.3	25.7	
60.1	28.8	21.4	48.6	27.6	50.0	37.2	49.7	
46.1	43.2	29.1	41.3	29.4	26.6	46.7	33.5	
30.0	15.3	27.7	26.8	10.8	15.6	26.5	54.1	
53.4	46.3	40.2	42.6	46.7	36.4	47.8	53.0	
42.3	31.6	30.4	40.9	38.1	23.7	33.1	28.7	
29.9	21.6	26.2	27.4	14.5	22.7	18.7	24.8	
23.7	38.8	27.8	64.6	43.8	53.5	28.6	43.2	
40.8	27.2	32.4	40.7	31.1	59.2	36.3	29.5	
21.0	27.2	33.6	37.7	32.9	40.9	25.3	33.1	
43.8	33.3	38.1	41.8	46.9	32.4	57.3	17.4	
19.1	17.1	31.7	34.4	24.7	18.4	36.4	22.7	
33.4	45.7	25.8	46.7	51.2	56.7	63.2	72.2	
35.3	54.6	35.4	35.5	61.5	37.1	36.8	38.1	
28.3	36.5	28.9	28.8	28.2	19.0	27.0	23.5	
18.3	10.2	15.5	19.9	31.1	29.5	12.9	30.9	
21.4	17.3	31.1	33.2	37.2	30.7	16.4	27.0	
26.2	27.6	18.9	26.4	28.4	27.0	25.5	25.1	
21.7	31.0	32.2	42.9	32.0	28.1	50.3	28.9	
41.6	30.8	28.3	40.4	21.8	52.6	25.1	20.5	
17.0	21.4	24.2	31.8	23.2	28.5	8.0	27.5	
29.0	21.7	21.8	37.8	11.6	22.0	17.7	25.7	
10.0	16.0	12.1	16.8	11.2	20.3	12.8	20.8	
22.9	48.9	24.0	28.6	22.1	25.3	34.3	30.0	
16.1	23.8	18.9	25.2	43.4	33.4	33.1	19.6	
27.9	32.5	17.4	17.4	34.1	21.5	16.2	21.8	
29.2	30.7	27.9	46.6	34.8	27.1	26.4	34.3	
20.4	16.5	21.6	35.2	49.7	33.1	17.4	24.9	
9.9	33.0	24.7	26.0	14.0	24.9	26.1	32.7	
29.0	36.0	36.6	52.4	48.5	23.6	21.3	17.3	
52.8	69.6	46.3	55.6	54.6	54.0	32.0	48.0	
23.3	35.2	33.4	45.2	22.3	26.3	46.0	36.3	
24.0	21.8	29.8	34.3	42.7	33.2	25.7	30.7	
33.8	69.5	32.8	37.2	29.9	31.1	42.3	32.0	
17.5	8.4	9.8	22.2	18.2	16.4	23.0	15.2	
54.4	31.1	45.7	48.7	43.4	59.6	71.2	46.4	
18.4	18.8	22.2	31.1	19.5	20.9	20.1	15.5	
40.1	28.8	28.2	51.4	40.6	57.0	36.7	58.2	
26.7	16.2	24.9	24.4	17.8	14.5	21.4	48.4	
33.8	51.5	49.1	64.2	74.9	55.5	51.9	28.0	
39.3	42.2	45.9	66.4	39.5	32.1	46.6	63.6	
60.3	25.7	31.1	42.8	31.7	36.5	54.8	19.8	
41.8	28.0	39.7	50.2	20.5	55.7	48.2	22.6	
32.5	39.3	29.3	40.6	27.7	46.4	44.1	23.4	
51.8	37.7	33.2	41.2	41.6	37.1	24.4	28.7	
27.3	42.9	50.1	69.4	71.9	94.8	75.5	77.9	
33.8	37.9	23.6	35.4	34.2	20.0	33.0	25.9	
45.2	33.4	30.6	45.7	35.6	21.9	26.0	39.0	
47.4	39.7	49.6	53.1	40.7	50.6	61.0	41.2	
29.8	23.6	14.0	32.7	33.1	20.1	28.3	25.6	
79.9	50.6	41.8	47.7	70.2	35.4	49.4	23.8	
39.9	76.8	50.0	56.1	63.0	49.8	107.2	70.5	
39.7	31.9	28.6	40.7	33.4	39.9	44.9	44.2	
62.7	34.6	53.1	63.6	49.5	40.5	44.5	63.8	
42.2	44.4	49.1	51.8	55.1	48.5	86.4	53.0	
33.6	52.3	60.1	64.6	35.8	31.4	53.0	38.8	
29.9	43.1	25.6	38.2	20.3	50.0	26.4	21.6	
27.5	38.7	33.8	34.2	40.2	24.9	37.9	38.6	
52.4	43.1	40.6	52.1	24.7	25.0	50.4	43.8	
26.8	29.9	21.9	53.8	49.9	39.0	45.5	61.9	
38.1	17.8	23.2	33.8	27.8	27.2	40.0	38.3	
19.5	26.9	22.4	32.2	27.4	31.3	25.5	23.0	
35.3	61.6	43.1	47.6	49.6	71.2	28.8	71.6	
40.4	53.3	37.8	41.9	36.9	30.3	46.5	25.7	
28.8	34.5	18.8	40.1	39.5	40.5	28.9	22.0	
33.3	30.5	18.3	41.0	39.7	29.1	18.7	23.7	
44.8	80.0	39.4	52.9	62.0	61.5	55.3	43.2	
43.8	60.6	19.6	44.1	37.6	57.0	34.8	52.2	
14.6	30.7	30.0	33.6	37.1	29.9	28.5	11.1	
28.9	50.3	18.5	33.1	38.1	56.2	25.9	48.8	
41.0	30.5	26.7	60.0	23.8	47.6	57.6	33.6	
45.2	20.6	33.4	43.5	41.0	36.8	68.4	36.4	
11.3	18.0	20.5	21.7	16.9	29.1	17.5	16.5	
15.4	14.2	14.1	13.1	26.2	18.3	13.6	7.5	
18.9	15.8	14.4	19.9	8.7	16.2	11.4	14.8	
15.7	36.1	26.1	35.8	16.4	32.8	29.8	38.0	
18.1	33.0	23.1	29.9	33.3	32.3	45.7	41.4	
58.7	29.2	43.6	62.3	24.3	48.7	77.0	46.7	
23.3	22.7	22.2	27.7	23.1	19.9	47.6	37.5	
42.7	24.8	54.7	80.5	72.2	44.1	19.3	24.5	
32.4	25.2	17.5	44.1	39.5	21.8	36.0	18.1	
13.2	16.4	21.0	26.1	14.6	19.2	22.6	15.9	
22.8	27.3	18.8	28.3	15.3	23.3	32.5	27.4	
17.9	24.8	23.2	28.9	25.2	26.5	14.1	24.3	
52.5	53.1	26.0	39.6	33.6	48.3	30.0	39.7	
22.0	30.8	17.0	34.7	19.8	8.4	19.8	22.3	
49.1	25.1	55.0	62.0	24.8	29.4	44.7	35.5	
20.4	20.9	13.8	26.9	19.0	25.3	20.6	28.6	
30.4	32.0	27.4	39.4	42.1	27.3	42.4	32.5	
42.7	39.6	26.3	36.0	33.6	24.8	28.4	23.6	
23.8	32.5	29.0	38.9	36.5	28.8	32.4	27.5	
16.2	31.6	26.6	42.4	21.6	36.4	35.0	36.3	
19.8	23.5	20.1	20.6	17.1	26.3	16.8	18.6	
55.3	105.0	58.3	62.9	67.7	40.7	47.4	63.2	
28.2	56.3	31.3	43.2	46.9	43.5	32.4	43.7	
31.9	11.9	14.5	18.8	16.6	13.3	17.7	12.3	
56.1	45.3	38.6	47.0	68.0	42.1	67.0	70.1	
19.8	26.8	31.4	36.3	14.3	21.0	43.4	38.3	
30.5	39.7	31.2	67.8	30.6	43.8	33.0	41.9	
29.5	52.6	29.7	39.0	24.1	25.7	27.3	31.4	
23.7	24.4	16.7	17.1	33.0	52.9	38.6	41.8	
36.2	28.0	29.7	35.0	27.5	30.1	39.4	23.4	
47.2	43.5	41.7	78.0	33.8	44.5	34.3	32.9	
46.1	44.6	43.4	48.4	42.3	46.0	56.0	38.6	
23.0	20.8	18.1	26.4	17.5	19.5	20.6	22.7	
21.0	34.4	26.0	25.6	32.6	18.1	19.9	19.9	
13.5	17.9	14.9	19.7	11.9	18.0	16.5	20.4	
16.6	25.0	13.9	29.5	20.4	29.7	26.5	26.7	
21.7	23.6	33.3	51.6	47.1	40.2	22.3	23.0	
42.3	33.8	29.2	56.1	27.8	33.9	42.3	20.5	
41.6	17.2	30.7	38.0	47.2	43.5	30.9	45.0	
26.3	18.2	11.9	27.9	11.2	12.4	13.7	15.0	
38.4	57.3	42.6	48.8	44.8	53.5	52.9	36.8	
16.5	38.1	32.9	35.0	17.0	26.2	16.4	23.1	
39.0	23.7	24.6	38.6	33.1	26.4	25.5	22.1	
32.2	56.1	43.8	48.5	20.8	31.1	36.3	52.8	
80.2	46.1	45.5	46.8	56.3	38.2	55.6	58.5	
19.4	24.2	17.5	56.1	42.0	40.1	42.2	35.3	
34.5	40.4	12.2	23.9	36.2	17.7	25.2	25.6	
33.5	18.5	23.8	42.4	46.1	34.3	37.7	31.0	
37.3	32.5	26.3	38.2	26.6	31.7	28.3	32.0	
21.0	24.0	31.4	49.8	36.7	21.8	35.9	24.8	
36.8	16.1	31.0	38.8	24.8	27.0	33.9	34.3	
25.3	44.3	14.7	19.8	19.1	29.6	40.8	31.1	
