21.9	40.5	29.3	34.0	32.6	40.4	19.8	51.0	
45.9	29.9	31.7	31.4	22.5	26.5	30.3	27.4	
39.7	42.6	33.1	28.0	35.2	43.4	40.4	32.8	
31.2	21.7	29.4	16.5	20.1	28.0	22.2	20.1	
28.8	33.6	24.7	34.9	68.1	35.5	35.1	60.9	
32.2	16.4	30.1	28.7	32.1	17.9	30.0	32.2	
59.9	44.9	43.7	41.7	52.7	59.1	49.8	20.4	
28.3	17.3	14.4	22.5	24.0	26.6	9.6	14.6	
20.1	23.8	28.3	21.9	21.6	40.6	24.2	31.3	
26.5	16.2	10.5	29.4	25.4	17.0	22.3	28.1	
33.0	22.1	42.0	20.4	28.5	40.0	31.9	21.9	
36.6	42.8	57.5	31.0	38.0	45.0	40.8	76.1	
44.7	32.8	39.0	30.1	38.6	36.5	36.2	33.7	
19.1	28.7	18.3	27.4	21.9	19.7	29.7	18.1	
29.2	24.1	55.6	35.2	58.8	31.2	46.9	41.9	
32.7	53.8	35.9	46.0	35.8	23.3	23.8	28.4	
26.0	46.2	30.7	62.8	36.7	23.9	38.8	29.5	
48.0	51.9	42.7	28.4	47.2	37.7	61.8	55.4	
42.3	37.7	51.7	60.5	66.7	62.3	57.3	58.1	
28.6	44.9	34.6	41.8	27.8	43.5	47.6	49.1	
71.3	36.6	28.5	24.2	45.5	23.8	48.9	33.1	
43.9	37.1	51.7	36.7	35.6	22.7	53.7	59.7	
48.5	52.4	39.1	43.6	34.4	90.3	37.5	47.3	
31.8	29.1	56.9	53.8	51.6	53.5	25.2	34.9	
31.9	33.4	15.5	37.9	18.5	36.8	15.4	33.4	
62.8	35.7	57.9	60.3	44.7	31.9	65.1	54.4	
48.4	19.1	19.1	30.8	36.3	30.6	19.6	29.8	
19.9	20.2	11.4	13.4	22.8	22.2	14.2	18.3	
35.2	46.7	26.2	24.2	41.9	37.4	35.9	33.5	
33.3	23.0	27.6	28.6	18.6	49.8	32.9	22.1	
74.5	46.1	41.0	57.6	38.1	31.3	45.8	42.3	
27.0	34.0	32.7	26.7	34.2	23.9	55.4	27.6	
51.1	47.0	60.1	30.1	18.9	28.5	25.0	50.3	
34.8	36.2	26.9	52.8	26.0	24.4	27.0	36.1	
22.4	24.4	24.0	21.8	22.4	24.2	30.3	19.6	
34.9	60.5	46.5	24.7	22.5	27.5	46.0	35.9	
19.7	25.9	26.6	10.9	19.3	32.4	39.6	21.5	
32.1	36.5	56.0	40.2	20.0	19.5	43.6	38.8	
16.5	35.1	30.3	27.3	25.4	22.0	18.1	41.7	
35.5	23.0	35.0	32.3	37.7	30.1	41.8	46.4	
24.3	34.1	18.8	28.1	19.7	25.3	33.9	29.9	
34.2	29.3	22.5	32.5	22.1	23.7	23.4	24.3	
20.7	37.0	38.6	27.0	46.9	19.0	23.4	24.2	
40.1	62.1	39.5	85.6	94.4	66.6	65.4	58.3	
55.7	44.7	47.5	38.6	14.4	32.9	54.7	41.1	
22.9	39.6	33.1	20.8	37.6	49.2	31.9	33.0	
49.1	22.5	23.1	43.2	41.8	39.7	43.4	40.6	
41.4	47.5	46.0	45.8	33.0	33.2	20.4	52.1	
26.0	48.2	36.8	74.7	32.8	50.2	56.1	31.9	
33.5	30.7	35.9	28.7	29.5	23.4	18.6	17.7	
38.9	44.3	32.6	38.4	51.7	52.8	42.1	37.9	
46.6	43.4	63.7	69.6	49.8	51.7	47.8	37.4	
29.3	29.2	17.1	21.7	28.7	40.2	22.1	15.3	
38.6	17.1	17.1	33.6	17.5	27.3	32.2	41.8	
49.2	25.1	33.5	36.7	39.6	74.2	44.9	29.6	
50.8	40.4	27.8	32.9	20.4	39.5	25.8	35.5	
19.6	23.0	27.1	27.9	42.6	33.2	24.2	20.1	
20.4	33.4	34.6	26.4	30.6	22.0	42.5	33.8	
69.8	31.9	24.8	42.0	47.5	30.6	31.8	41.5	
45.8	50.1	35.3	23.2	20.0	32.5	40.5	22.7	
37.6	40.4	50.9	33.7	33.0	41.6	47.0	61.3	
39.9	58.9	30.8	44.8	31.4	29.8	44.7	30.5	
19.5	23.7	40.9	36.3	26.5	36.8	21.5	36.9	
33.9	29.6	26.3	25.7	23.3	39.4	23.3	25.9	
27.1	27.6	33.1	27.7	13.4	16.5	23.9	31.4	
32.1	26.3	32.2	39.8	24.1	24.2	29.6	30.8	
35.7	53.6	52.9	22.7	36.3	53.3	24.6	43.0	
19.1	48.3	19.0	32.0	43.8	29.4	42.2	28.7	
35.7	35.8	22.8	24.1	26.2	42.8	42.2	58.7	
27.4	57.2	39.9	48.4	50.2	47.5	41.3	22.3	
41.7	39.5	72.8	51.2	52.3	38.9	49.3	56.8	
29.4	18.5	31.4	26.1	26.2	22.0	20.7	16.0	
33.2	29.0	17.1	37.6	22.3	29.6	23.7	26.2	
30.5	31.1	35.9	37.0	28.2	20.2	20.6	38.5	
11.4	19.1	34.3	31.8	23.6	25.3	18.5	24.7	
23.6	43.9	56.3	41.6	31.3	41.5	68.7	48.0	
25.6	28.8	25.4	29.1	22.6	17.8	47.3	45.2	
36.0	16.1	22.7	39.8	31.7	34.2	44.5	24.3	
33.1	26.1	17.2	20.4	18.3	33.3	43.4	29.5	
20.2	17.8	15.3	19.8	17.1	23.2	23.1	33.4	
23.9	19.5	24.1	20.6	18.2	40.3	8.9	21.5	
32.3	26.0	19.5	26.7	27.0	25.7	39.4	24.7	
34.9	20.1	20.7	43.2	45.1	26.4	25.4	35.9	
36.4	85.3	27.0	36.2	30.2	71.5	41.4	34.3	
40.9	17.1	42.3	41.3	27.2	18.3	25.9	27.0	
27.1	27.1	24.6	35.2	34.3	32.9	32.1	23.3	
29.6	23.3	24.3	39.3	23.3	28.0	27.9	25.1	
26.0	29.2	43.5	44.2	23.0	31.9	13.7	30.8	
24.1	36.1	38.4	39.4	23.3	28.9	35.3	23.0	
74.9	67.9	42.6	30.9	56.0	31.7	44.4	30.6	
31.4	40.7	34.0	25.1	56.5	32.4	33.6	30.8	
14.9	18.2	19.0	17.0	31.4	23.0	17.4	24.9	
25.7	29.3	14.8	39.8	25.2	34.0	33.5	14.5	
62.9	25.4	59.1	24.3	28.6	55.0	31.0	23.6	
45.1	34.1	57.3	49.5	55.3	26.5	41.9	46.2	
9.8	18.7	17.8	22.7	22.3	16.4	18.5	10.6	
28.3	15.7	20.0	39.0	18.0	41.5	31.9	17.7	
15.9	25.3	13.1	18.8	17.9	17.6	17.4	21.4	
19.5	42.1	16.5	21.7	32.0	18.5	18.3	31.5	
23.5	31.6	23.2	35.9	43.6	31.3	17.6	28.0	
22.5	48.1	49.5	44.4	27.3	45.4	55.8	31.0	
28.5	32.0	23.1	30.2	37.9	26.7	41.0	39.2	
21.7	40.4	17.7	32.5	28.7	56.7	28.4	47.5	
37.9	29.2	28.0	43.8	33.8	60.5	30.1	23.5	
19.6	50.2	35.9	21.4	24.6	25.1	28.1	37.2	
26.7	30.2	31.9	41.0	15.8	15.5	30.1	29.4	
21.6	27.4	20.2	17.4	30.3	20.5	38.0	22.8	
57.3	39.5	32.2	22.3	54.8	75.3	45.5	33.6	
29.7	55.5	35.9	19.4	35.1	37.6	20.0	29.6	
28.7	25.5	29.0	32.1	34.2	25.2	20.3	43.6	
53.5	52.6	37.6	87.1	30.4	49.0	45.6	41.8	
43.1	21.8	39.8	28.8	39.0	31.9	34.2	32.2	
19.8	37.9	30.6	25.9	36.1	27.1	29.6	24.7	
49.4	43.2	34.8	59.8	35.8	15.9	38.5	24.6	
12.3	15.2	15.7	18.6	19.9	15.8	14.2	10.0	
33.0	22.2	21.6	43.6	18.4	42.6	35.2	30.9	
31.1	14.8	24.8	16.1	34.5	30.4	40.9	27.3	
51.3	23.7	43.8	23.7	24.8	41.4	35.6	23.2	
46.1	61.9	35.1	57.0	42.3	39.2	52.0	37.2	
94.4	24.6	30.6	36.2	24.6	44.7	29.2	39.4	
19.3	20.2	21.9	16.0	38.4	15.4	18.4	32.6	
30.2	42.2	50.4	39.7	56.6	43.7	68.7	51.7	
22.3	51.2	20.6	23.6	40.9	30.4	18.9	21.2	
44.8	14.4	18.0	20.1	27.8	16.9	31.3	32.7	
26.9	37.8	27.2	24.0	28.9	21.0	20.7	21.7	
26.7	53.6	38.3	23.8	40.3	30.9	23.9	48.7	
10.7	29.9	16.3	18.2	19.1	20.4	14.6	28.8	
25.1	13.3	26.1	24.3	37.6	42.8	33.4	27.0	
31.8	28.0	36.0	47.6	84.9	38.8	57.0	41.1	
29.2	23.5	25.9	32.6	38.8	25.7	25.4	25.4	
38.0	54.3	24.6	38.5	25.9	29.3	38.7	52.0	
48.9	49.4	35.6	37.8	39.7	68.5	46.9	35.3	
42.9	28.7	28.3	43.3	20.5	44.4	25.0	33.7	
21.8	23.3	36.3	14.1	19.6	28.3	28.4	39.4	
25.6	33.8	7.8	39.5	20.0	29.3	30.3	21.9	
34.3	57.3	27.9	24.6	33.0	30.0	31.4	36.9	
49.6	44.3	37.8	31.3	38.2	36.3	35.8	35.7	
71.4	41.9	53.1	43.6	61.3	36.6	70.3	43.0	
25.7	25.1	37.4	18.7	21.2	40.4	26.1	23.8	
34.3	49.1	35.8	52.7	26.0	50.2	81.5	39.5	
33.5	26.9	51.4	61.3	43.3	54.6	36.9	34.7	
29.6	31.0	29.6	43.4	28.2	45.4	33.4	40.0	
33.1	39.4	64.2	39.7	74.0	76.5	86.1	56.6	
24.6	30.5	26.9	31.4	20.2	24.7	22.2	27.2	
52.3	47.5	40.7	75.5	36.7	42.4	32.0	25.4	
48.9	31.3	56.8	82.1	66.1	46.8	41.5	50.6	
51.3	56.2	54.1	38.4	48.7	47.7	56.0	45.5	
52.0	62.7	56.7	75.5	27.6	48.8	79.7	30.0	
20.4	18.9	31.7	26.7	24.6	32.1	25.4	14.6	
25.9	35.6	33.1	19.0	39.4	41.8	37.0	32.9	
34.2	27.4	25.8	22.9	24.1	32.6	47.7	45.1	
30.7	33.0	41.6	34.2	26.3	26.9	20.6	33.7	
29.8	18.4	26.0	19.2	25.4	21.3	43.3	28.0	
25.3	18.1	16.7	26.4	22.6	23.9	37.9	19.0	
37.3	42.6	14.3	35.0	29.2	36.5	32.7	44.1	
18.9	19.8	16.6	26.1	20.5	27.9	11.5	19.9	
15.2	16.5	15.8	18.8	28.5	16.3	22.9	19.2	
35.3	30.9	21.9	37.1	29.3	33.3	41.0	38.2	
36.5	49.8	29.7	35.0	36.8	42.8	25.3	51.3	
52.5	56.3	20.3	61.2	39.1	54.0	67.7	66.3	
24.6	21.3	18.3	32.9	42.3	21.7	32.9	21.2	
17.6	32.5	20.3	39.5	42.4	29.8	21.4	25.6	
61.7	35.2	29.2	30.1	32.0	17.6	27.8	33.8	
29.1	20.6	20.7	30.0	18.0	23.1	19.1	35.3	
32.0	25.4	44.7	53.3	32.3	49.2	36.4	32.9	
9.6	10.5	12.4	18.1	12.9	14.6	12.7	11.5	
13.7	25.0	15.3	23.8	42.8	18.2	18.0	33.0	
28.4	27.5	30.8	41.3	34.9	32.7	38.1	22.4	
61.4	33.5	56.1	61.7	54.6	87.6	30.8	48.3	
24.0	40.6	37.4	43.2	38.5	35.6	35.9	20.7	
41.9	34.7	25.7	28.2	36.1	33.5	38.9	45.3	
50.6	32.9	35.2	55.3	32.0	28.2	68.7	35.7	
44.0	67.4	54.1	72.5	21.4	44.3	47.1	51.3	
18.0	20.9	29.8	36.2	34.4	18.8	16.3	29.1	
23.5	23.8	24.1	27.3	21.6	29.3	27.9	38.3	
30.6	20.1	23.3	48.7	23.2	13.4	31.7	31.6	
38.1	30.0	32.2	31.6	31.7	18.3	33.7	27.8	
19.6	37.6	24.4	32.2	32.3	27.2	53.1	34.5	
12.9	53.8	16.8	35.5	29.9	28.0	22.1	28.0	
38.9	36.5	30.0	37.4	19.4	26.9	37.9	25.0	
49.4	59.5	40.8	52.2	46.3	60.6	36.0	29.7	
44.0	42.8	40.0	49.1	36.1	36.5	33.6	40.1	
18.6	29.6	24.1	27.9	32.5	26.5	18.3	30.9	
38.5	42.8	47.6	53.8	46.0	33.4	39.1	60.7	
29.0	44.1	18.7	37.0	27.0	53.2	30.4	42.0	
59.6	49.5	34.5	44.1	54.9	62.6	82.9	53.1	
52.3	44.8	35.3	50.7	63.1	35.9	31.6	54.3	
13.7	16.5	26.2	45.2	16.1	25.4	16.7	17.6	
39.8	63.0	48.5	52.6	63.9	39.9	49.0	32.1	
23.6	24.2	21.7	26.9	19.4	30.8	36.2	36.0	
17.5	19.1	21.9	21.4	45.0	32.8	29.7	37.5	
73.0	57.0	79.7	91.3	38.8	39.3	32.1	37.2	
50.1	29.6	27.7	36.3	31.9	44.0	34.0	46.7	
11.2	25.1	13.6	16.2	22.3	17.1	18.6	17.2	
34.7	43.2	39.7	49.1	33.2	28.0	28.2	25.6	
50.2	39.2	42.8	49.8	37.6	40.9	43.5	22.5	
29.2	36.4	39.9	42.9	42.9	39.6	45.4	34.4	
31.2	24.1	23.3	25.3	23.9	29.2	40.4	22.0	
45.8	32.6	24.0	40.9	32.4	37.8	40.8	48.9	
44.4	27.4	44.3	49.3	51.2	15.8	28.0	33.7	
47.0	27.3	21.9	63.2	41.7	27.1	24.6	23.8	
55.3	21.2	63.6	62.8	40.5	39.2	75.8	49.3	
28.0	40.6	25.8	29.9	27.8	50.6	43.8	41.7	
39.6	31.3	33.3	48.5	32.1	30.6	38.6	40.4	
22.9	21.4	15.9	15.7	29.7	25.8	17.4	21.0	
39.8	56.8	29.3	39.1	37.4	26.2	53.2	32.3	
32.1	23.2	20.6	41.6	44.4	36.9	25.4	24.9	
24.0	30.9	20.3	40.3	35.5	16.3	35.0	21.7	
21.3	20.0	14.5	31.3	26.2	23.0	26.8	15.9	
30.9	12.9	27.2	45.0	35.0	32.8	28.8	24.7	
33.6	24.8	31.2	35.4	10.7	29.2	37.6	25.3	
58.8	62.5	34.6	59.3	27.9	32.3	27.4	79.9	
15.5	16.7	13.2	16.8	15.8	14.3	14.3	19.2	
47.6	63.0	38.2	37.3	48.5	49.2	39.0	44.5	
39.4	14.0	23.1	32.5	24.7	27.7	17.1	19.9	
35.5	49.8	67.9	88.0	43.2	51.3	49.9	42.7	
29.2	55.0	17.4	25.6	36.5	25.9	27.0	54.6	
43.6	41.1	34.1	35.1	28.3	29.5	19.4	43.6	
34.1	38.2	32.8	33.3	37.8	41.4	45.9	32.2	
25.7	18.8	22.9	34.4	19.4	13.3	16.7	19.4	
22.7	28.1	22.8	26.3	39.4	22.4	37.3	16.0	
74.8	57.8	37.4	61.2	56.9	49.9	61.5	37.7	
41.3	46.3	20.3	59.3	33.9	38.1	46.4	40.0	
33.7	32.2	31.0	45.4	18.0	28.5	36.9	47.3	
21.4	32.1	28.9	39.0	39.8	41.6	13.9	37.1	
17.4	33.7	24.2	23.3	23.4	22.5	22.3	17.3	
40.2	40.7	26.2	38.8	29.6	38.7	36.3	23.7	
26.9	20.1	17.0	19.3	10.0	10.6	16.4	14.9	
80.1	31.9	41.4	56.2	38.3	69.2	35.2	65.1	
27.6	27.9	23.5	32.4	29.7	23.2	26.5	18.8	
22.3	21.6	23.4	23.0	38.0	18.8	23.3	35.4	
45.3	48.2	44.7	70.2	37.9	67.0	46.1	25.2	
38.0	45.2	25.0	48.4	39.1	47.0	25.6	64.6	
28.3	26.0	17.6	22.0	24.6	14.5	11.3	19.3	
22.2	30.3	22.9	29.5	19.6	24.6	27.4	14.9	
26.6	22.9	31.7	32.2	29.4	34.2	25.4	32.3	
42.1	47.9	23.0	41.3	37.0	22.9	43.6	49.8	
22.1	29.1	20.9	22.9	21.3	41.5	12.7	22.3	
16.3	19.9	26.3	31.0	25.3	19.7	14.7	26.2	
27.2	38.1	18.8	21.1	15.4	17.0	23.8	21.5	
27.6	37.4	25.2	28.3	31.9	28.4	30.2	19.5	
36.0	45.3	46.2	72.7	25.8	52.5	29.3	47.4	
64.7	47.4	47.7	92.5	58.0	102.3	72.8	53.8	
39.4	46.7	25.8	33.2	41.8	23.8	63.9	42.8	
30.0	23.1	24.3	34.3	33.5	34.8	30.2	22.8	
35.5	56.9	48.1	49.7	62.9	43.8	71.9	24.8	
67.8	72.0	37.2	47.1	65.1	45.7	63.9	44.4	
27.0	37.4	34.0	42.5	35.2	42.8	31.3	38.9	
53.5	63.1	44.0	63.2	36.0	20.2	37.4	44.8	
44.8	34.3	39.9	41.7	44.1	27.0	20.9	19.4	
33.9	33.4	18.0	46.0	18.0	18.9	28.1	27.8	
35.2	79.5	23.9	36.9	68.5	49.9	43.0	28.4	
51.0	38.3	30.0	37.4	35.4	27.5	42.8	31.1	
74.9	39.0	48.7	48.6	56.6	34.5	70.0	70.1	
22.7	8.0	20.0	26.3	7.9	16.9	38.8	32.6	
25.5	32.9	29.0	31.4	52.6	35.2	30.7	48.1	
35.4	62.4	21.4	39.7	39.8	72.2	51.7	47.9	
27.2	38.2	57.0	63.2	28.0	50.6	55.9	51.6	
52.9	25.4	17.8	63.8	32.5	50.0	45.8	33.6	
62.6	66.0	42.6	81.9	82.7	92.6	71.1	69.2	
20.8	21.3	15.3	20.6	14.1	22.8	21.3	11.1	
20.5	51.0	20.6	34.1	34.2	28.3	31.5	43.5	
28.2	37.7	38.7	47.2	46.1	47.4	36.3	35.7	
26.2	34.5	12.8	35.1	24.2	27.9	16.4	48.0	
17.1	24.2	20.1	24.1	24.3	28.8	26.8	14.3	
19.3	33.0	38.5	60.7	31.0	33.3	39.5	65.0	
43.7	50.0	41.0	80.5	58.2	59.0	52.9	39.0	
63.9	33.1	48.3	58.7	53.0	41.0	35.0	41.8	
43.0	25.8	33.6	36.1	30.7	26.7	40.8	30.4	
55.2	81.2	38.7	71.8	55.1	38.4	46.1	55.2	
29.3	32.9	44.5	51.1	31.5	30.4	35.1	47.1	
37.4	34.1	23.8	38.3	24.0	42.4	50.4	33.6	
29.9	54.7	42.3	54.7	31.0	20.7	32.0	40.9	
32.9	19.0	36.0	41.8	39.6	31.3	29.9	43.7	
22.0	17.3	13.8	26.3	14.7	16.8	13.7	28.2	
38.7	16.0	29.9	32.4	27.3	33.3	24.6	30.5	
54.1	35.6	26.4	30.5	34.2	37.7	32.1	57.9	
27.5	34.0	19.4	26.9	25.0	28.5	40.1	35.3	
28.3	30.0	18.3	22.0	16.1	17.1	30.4	30.1	
37.0	33.0	14.8	20.9	26.9	31.2	31.4	33.7	
34.5	20.1	36.5	53.6	22.2	33.4	28.0	32.8	
22.9	44.0	41.2	59.2	45.2	53.6	41.6	67.3	
40.9	41.4	31.3	54.9	55.7	43.4	53.8	53.9	
41.9	56.1	56.0	57.0	56.1	58.1	65.7	43.8	
23.0	49.9	26.8	31.3	34.1	47.1	41.2	50.6	
25.3	21.9	14.3	27.9	20.9	36.0	25.1	18.4	
16.7	26.5	18.4	22.2	14.6	26.8	24.2	20.6	
16.3	15.9	27.0	45.2	34.9	22.7	32.9	22.8	
25.6	40.0	40.9	52.1	44.6	55.3	59.2	54.2	
15.3	34.6	22.9	29.7	24.3	20.2	31.3	31.3	
50.0	63.1	44.5	50.1	42.2	56.8	39.3	34.9	
43.4	30.8	29.6	32.2	29.5	18.7	27.0	25.0	
18.7	87.5	35.2	49.8	32.5	43.4	44.7	31.2	
28.9	54.6	50.8	59.6	53.7	44.0	31.9	80.3	
52.9	25.2	47.2	50.1	52.7	28.6	33.8	24.3	
48.9	49.0	24.4	30.2	25.8	30.4	45.2	52.9	
34.6	18.1	21.6	31.6	29.0	28.5	39.4	34.7	
9.2	14.0	9.9	12.0	15.6	15.4	10.2	19.2	
37.4	29.0	29.7	62.6	27.1	32.4	24.6	55.2	
19.5	39.6	37.8	42.2	41.3	30.8	27.4	25.8	
43.6	60.9	38.9	42.3	37.7	12.5	37.0	24.7	
25.1	26.8	16.2	29.3	31.0	14.8	33.7	19.6	
41.0	26.7	38.7	59.3	34.9	23.5	41.8	19.6	
29.7	33.3	31.7	37.3	18.5	22.3	18.9	23.2	
51.2	23.0	27.0	30.7	37.3	50.2	24.0	47.7	
19.8	24.7	15.7	37.6	39.8	42.9	42.7	22.7	
