4.9	44.6	36.38	44.72	29.98	23.64	22.58	56.38
10.05	9.76	8.98	3.59	12.14	68.91	58.76	17.73
72.9	32.81	74.98	22.11	10.92	9.56	70.42	56.6
8.95	8.36	14.26	2.46	7.15	6.35	1.13	5.09
10.28	14.67	16.14	4.2	7.63	16.43	23.66	5.04
20.99	21.13	15.68	10.38	11.54	12.3	11.06	68.39
7.02	2.81	70.07	1.81	6.5	4.4	9.98	14.55
5.12	17.95	65.51	81.86	18.31	54.31	4.44	94.52
5.72	30.99	6.03	12.68	30.92	4.14	10.17	16.21
19.49	5.39	9.37	1.21	4.31	11.83	1.84	10.92
23.76	5.26	30	62.42	13.17	1.16	9.06	41.13
4.25	14.25	28.59	12.4	18.73	15.32	13.92	4.93
19.27	45.09	21.72	21.16	91.3	31.45	18.75	4.49
4.93	19.48	27.71	55.11	2.64	10.64	52.17	20.95
5.73	8.84	4.89	16.89	10.94	21.46	20.3	12.15
75.56	10.52	37.06	4	47.45	14.57	18.06	7.91
12.8	3.19	2.87	1.41	4.57	1.86	1.84	8.12
3.13	1.01	18.49	1.37	1.48	5.31	8.55	2.07
29.87	27.41	4.21	46.4	6.99	30.89	9.72	126.71
4.11	20.84	10.5	28.91	49.42	4.42	26.8	22.41
2.67	5.41	1.49	3.08	5.08	3.09	1.76	2.09
1.45	22.77	71.86	39.77	47.28	180.27	46.59	37.3
3.66	4.32	15.25	6.98	26.88	38	5.87	3.67
56.15	56.78	8.16	6.07	6.3	41.37	13.46	22.54
4.32	2.08	2.95	8.66	4	36.63	17.19	15.08
20.48	26.5	1.11	10.5	14.91	79.4	7.21	86.69
14.95	56.05	83.05	16.73	20.52	119.2	4.56	92.93
2.24	1.18	1.31	2.43	1.16	2.06	2.07	1.16
28.24	30.61	4.76	16.55	9.3	20.71	28.63	7.49
40.1	3.33	10.71	67.63	16.55	22.23	15.01	17.41
1.44	39.04	87.54	19.37	83.05	49.63	47	41.07
5.26	33.07	16.29	7.6	10.11	26.61	10.74	3.7
144.54	34.73	17.1	20.34	45.28	41.45	2.44	7.81
40.09	44.03	19.84	22.7	16.39	37.25	28.36	62.76
9.96	34.82	3.56	26.54	15.27	6.08	7.36	16.46
33.72	45.63	23.73	83.55	49.81	8.22	2.21	16.99
26.81	68.01	16.25	12.71	12.78	2.75	27.52	5.15
28.84	48.12	28.46	39.36	19.44	6.65	3.07	41.48
8.07	25.13	95.85	8.64	5.61	112.54	1.16	2.16
18.09	28.8	81.65	25.55	31.26	3.13	15.46	27.09
42.2	19.42	28.4	13.83	90.53	8.93	18.78	42.76
3.19	8.7	5.3	1.46	1.03	1.33	5.03	2.03
16.21	23.38	21.81	32.93	12.62	31.96	20.62	12.18
1.48	7.64	17.74	4.99	11.1	3.31	17.66	3.05
5.35	1.62	2.37	4.04	1.17	1.1	1.4	8.03
32.9	14.99	169.28	74.63	64.32	85.06	153.95	76.32
11.97	3.14	4.84	6.31	2.01	6.98	5.95	29.85
10.27	25.67	9.53	20.77	21.26	36.03	8.33	23.41
33.4	99.15	26.46	10.89	31.38	39.95	73.59	47.38
36.23	2.93	37.95	39.33	42.17	14.8	33.74	72.63
12.71	5.95	13.15	25.09	18.61	6.51	2.1	6.51
43.64	28.43	9.34	69.3	12.92	122.91	17.75	8.37
4.05	24.88	7.74	33.81	18.9	6.71	5.55	24.55
1.39	2.28	1.31	1.01	1.53	3.46	2.41	1.64
9.72	28.35	3.74	19.77	100.93	6.26	41.07	5.07
34.38	40.13	54.82	73.32	19.36	19.55	5.4	25.03
156.26	40.65	104.98	13.62	33.4	14.93	5.69	90.03
34.91	36.01	48.4	3.49	36.93	16.96	31.78	11.08
4.01	2.39	1.21	1.44	7.83	6.7	1.25	3.69
4.34	21.09	29.58	7.47	13.18	10.42	6.02	16.62
35.76	35.73	27.34	16.52	31.75	13.42	40.3	10.82
7.57	39.94	21.43	2.78	8.49	25.61	6.83	12.74
6.78	2.73	2.07	1.54	12.21	6.71	10.41	5.6
2.16	1.62	1.27	1.63	2.65	1.57	3.49	1.68
5.12	5.29	17.25	4.34	4.17	5.19	2	2.11
14.01	12.19	78.44	69.08	20.9	28.92	25.98	77.82
33.97	6.47	28.09	33.7	5.22	2.95	3.04	17.72
14.19	6.1	5.01	4.88	28.95	7.35	9.37	29.18
64.6	10.16	2.78	29.1	16.81	13.08	1.93	26.45
3.45	24.47	23.39	9.51	7.34	28.43	36.76	6.97
16.4	16.76	29.87	2.9	13.7	8.71	8.83	4.31
1.58	6.6	3.87	7.17	3.46	4.95	4.66	4.84
5.41	3.36	2.65	2.07	14.45	30.8	21.04	5.4
2.98	10.66	1.22	2.85	1.86	2	1.11	4.78
11.94	3.02	7.59	6.97	15.65	24.81	50.42	54.6
8.87	46.83	6.76	45.97	3.25	2.62	15.31	10.54
20.82	21.4	17.86	36.12	14.12	47.51	108.16	62.06
19.04	23.16	53.82	30	24.98	11.96	2.42	14.17
487.48	604.31	66.03	28.51	94.23	29.37	61.9	375.96
56.09	23.07	51.01	40.28	192.89	13.92	11.12	16.95
14.28	3.33	1.02	7.96	2.93	3.45	4.21	2.6
13.58	4.48	7.5	16.58	20.63	80.42	24.08	20.39
50.17	3.21	45.56	3.8	20.18	8.49	5.59	114.39
45.23	30.92	18.89	40.07	81.44	61.47	22.09	9.47
64.54	22.3	152.64	137.63	45.36	13.91	25.89	33.6
28.17	11.43	68.58	23.92	84.7	47.03	7.04	16.59
1.23	2.1	1.21	2.94	2.13	2.44	2.78	1.52
21.01	47.43	55.94	19.39	8.15	123.01	64.75	42.56
9.12	37.04	46.49	2.94	22.73	14.06	6.76	22.25
20.13	1.7	3.82	31.64	25.51	12.13	11.51	25.07
6.88	14.34	10.79	4.2	5.27	4.15	10.31	40.72
26.5	41.82	34.08	46.13	17.16	13.37	1.47	78.08
47.66	17.1	6.47	4.41	3.54	33.51	4.57	50.36
13.23	4.11	6.32	6.73	19.01	3.28	1.72	12.36
73.64	29.81	22.89	23.58	4.89	106.79	93.62	78.4
43.18	109.68	72.55	2.07	88.9	43.46	38.24	36.46
2.44	76.95	39.78	17.82	15.91	23.7	39.5	27.99
26.4	63.29	3.44	73.24	22.9	28.75	7.1	87.82
102.75	57.75	31.86	35.66	72.76	121.9	3.32	97.8
1.15	14.87	4.24	10.14	11.12	16.89	5.99	3.02
5.1	7.41	1.66	9.24	1.66	8.96	5.36	2.6
1.06	4.5	1.15	1.23	2.64	2.12	2.79	1.25
1.3	5.63	1.95	2.51	1.02	1.9	6.63	1.46
7.89	1.91	20.96	23.93	14.03	31.01	17.53	24.62
51.53	3.38	26.49	14.33	147.79	30.03	46.47	77.68
5.49	7.98	2.67	16.38	2.08	8.85	4.75	19.18
56.07	75.76	9.69	6.83	51.6	371.53	42.79	20.18
9.62	37.78	26.39	40.65	109.56	73.46	44.66	53.58
9.4	9.02	3.35	3.93	1.35	12.32	2.03	2.96
142.16	102.27	115.19	26.04	11.66	111.77	93.9	15.34
7.11	1.67	1.94	1.31	3.44	6.9	16.88	2.97
14.77	66.78	15.64	2.53	20.93	8.38	4.45	1.7
2.36	9.73	11.23	5.77	5.17	3.53	2.53	3.8
6.17	14.41	1.8	2.83	21.78	25.27	5.34	15.63
2.26	6.41	9.54	14.81	2.31	4.48	3.41	11.25
5.93	17.54	1.03	19.14	16.76	6.55	24.35	24.43
2.53	34.79	9.69	78.89	63.23	27.44	31.73	29.63
1.46	2.09	1.33	1.75	1.82	3.61	1.59	1.28
70.11	190.84	28.48	109.44	29.03	66.42	10.62	172.68
10.85	5.31	11.16	26.3	26.67	24.31	33.72	31.03
52.25	71.73	1.45	5.78	24.19	24.81	27.59	14.15
13.24	80.14	33.07	96.99	50.19	72.2	200.08	74.27
5.96	2.3	2.56	7.82	16.82	4.47	3.11	7.05
9.91	1.58	8.18	1.41	12.19	2.99	1.18	12.84
8.75	39.33	12.16	6.28	3.54	9.27	47.96	26.42
10.83	3.93	1.39	4.01	28.91	4.17	9.82	4.21
24.25	4.41	20.49	11.55	1.91	50.11	10.02	72.76
3.8	17.6	29.7	35.39	49.08	23.38	29.4	6.15
2.09	10.03	21.47	6.87	8.83	10.63	2.2	4.74
5.35	3.88	1.35	2.26	2.55	16.57	13.63	8.29
43.57	35.03	32.1	60.62	43.84	1.14	6.15	55.75
42.1	67.98	35.45	37.74	21.4	29.93	11.04	92.26
11.42	50.37	17.84	28.79	36.03	23.09	20.58	36.47
12.34	93.83	11.01	59.33	1.84	26.03	36.26	14.64
4.87	16.83	6.17	3.16	4.89	2.72	1.99	10.71
24.98	35.75	68.05	66.53	8.78	11.47	62.57	113.19
23.47	1.04	4.64	7.61	10.38	1.84	18.76	8.12
50.01	15.75	39.87	17.34	45.11	19.58	57.41	11.2
41.37	68.07	98.35	155.66	35.62	20.14	63.69	343.1
5.51	3.9	5.38	2.37	45	6.1	2.08	2.65
14.08	26.03	98.15	8.51	15.44	12.48	2.92	5.06
6.37	10.11	23.14	6.43	10.08	23.02	5.75	1.22
37.04	56	26.87	57.43	20.66	5.4	25.59	49.91
4.18	7.36	11.35	14.68	11.8	5.07	5.8	10.01
1.1	1.09	1.41	1.68	2.88	3.53	2.46	3.07
59.07	3.43	12.51	15.11	59.68	36.61	30.48	27.54
64.08	28.32	14.96	44.34	44.42	9.42	13.73	24.5
40.36	26.91	3.08	18.29	27.27	93.06	16.59	5.87
8.42	19.1	28.84	22.33	42.79	24.25	8.74	17.27
8.53	12.21	12.09	24.02	8.04	4.78	23.86	7.46
23.68	31.41	66.55	20.3	54.16	18.69	13.26	66.38
11.96	55.15	11.29	7.72	7.15	49.57	13.01	25.28
9.33	3.4	6.95	7.11	6.79	3.57	12.78	17.81
51.3	63.16	14.57	14.24	80.13	1.78	31.36	9.66
26.36	23.67	17.66	19.27	11.86	32.46	8.87	48.69
8.4	11.37	29.24	1.66	3.66	13.52	13.96	1.74
75.5	88.45	6.11	4.31	21.65	5.76	55.79	14.78
55.58	10.38	8.23	194.01	20.06	154.6	52.53	8.89
1.32	2.05	41.09	47.97	32.24	22.19	83.59	21.83
3.9	1.68	2.24	2.31	4	6.68	1.49	3.01
22.23	14.88	1.32	12.7	13.91	9.66	17	24.69
20.01	6.44	27.6	5.7	15.04	12.44	10.02	59.84
5.59	4.03	58.64	17.72	12.49	2.37	20.48	10.17
18.94	2.37	11.62	33.19	37.12	22.53	40.71	16.96
28.4	88.06	54.58	14	24.44	65.92	134.07	18.58
71.22	140.33	319.62	4.68	234.25	28.89	34.08	97.22
21.45	5.06	14.63	4.4	18.43	32.2	14.8	5.38
1.04	9.29	24.11	42.37	11.09	13.12	51.62	55.44
15.64	13.35	18.59	21.17	38.53	34.2	51.28	25.48
2.42	4.66	24.83	2.7	5.99	60.58	22.06	4.57
2.72	2.4	1.78	5.38	5.33	3.09	6.26	4.89
27.17	15.34	55.05	15.52	91.27	4.42	9.58	10.14
21.84	28.97	18.91	42.6	57.75	48.86	4.83	10.07
27.57	7.95	24.63	23.75	3.89	11.42	24.8	7.2
49.97	63.96	135.26	27.57	14.62	46.08	81.67	35.06
8.98	32.01	23.31	45.7	55.26	4.54	38.04	11.89
19.72	2.79	1.75	8.53	3.09	7.78	13.2	13.29
25.77	32.3	10.83	5.1	6.45	4	11.71	22.68
54.07	26.14	47.39	39.38	110.37	22.48	62.48	22.48
4.23	21	9.15	1.38	5.53	1.08	1.28	3.55
30.15	92.98	25.56	138.51	30.13	77.65	107.86	18.15
11.36	129.14	73.84	4.69	7.5	8.78	20.11	27.87
10.45	17.02	19.76	17.77	20.63	23.83	10.54	47.46
6.8	10.36	46.92	8.71	18.25	14.84	16.02	7.38
6.27	10.61	2.29	23.38	77.07	25.05	19.18	7.22
7.01	25.11	12.05	5.65	31.71	3.81	5.2	3.95
2.01	16.44	11.21	7.75	6.1	4.47	4.85	1.66
2.86	1.15	2.37	1.43	5.13	2.21	1.65	3.79
22.37	41.26	4.84	38.75	72.44	42.58	26.3	7.26
13.19	13.1	4.34	5.31	15.73	2.27	3.63	11.12
77.72	15.62	34.44	4.35	37.93	5.3	91.35	15.6
2.56	5.46	19.67	16.47	35.32	14.18	9.97	42.07
27.6	16.66	2.55	6.88	2.59	20.22	1.72	6.48
2.68	19.46	3.11	22.85	4.37	31.67	53.41	19.61
6.43	5.58	1.59	4.47	1.47	1.47	3.45	7.42
7.77	102.83	94.59	30.53	18.86	16.56	77	21.49
3.31	3.21	5.26	9.29	1.64	4.74	4.6	2.79
19.94	19.19	6.57	24.38	41.42	43.97	2.88	2.35
80.52	45.01	18.59	62.01	28.84	5.05	3.19	38.83
7.88	9.54	7.74	40.68	6.35	3.82	35.87	47.82
123.88	43.16	12.26	62.87	173.17	143.96	96.22	43.72
19.41	20.85	25.27	84.93	11.22	118.29	15.26	43.78
21.05	1.43	6.33	13.4	4.88	1.11	5.17	4.47
14.3	4.69	10.36	8.04	12.03	3.71	22.75	9.1
114.66	113.16	74.44	140.05	93.95	188.71	6.12	245.47
11.46	44.31	38.65	14.66	44.55	26.48	39.79	3.45
119.89	48	27.01	34.24	10.36	221.99	58.55	53.4
149.45	112.42	95.54	17.7	33.22	11.12	3.49	50.79
3.07	1.92	3.98	5.09	7.38	18.62	5.83	5.79
13.9	20.74	12.04	40.24	9.12	49.62	32.24	7.84
7.51	8.5	3.05	6.71	2.88	6.76	14.49	15.07
3.88	5.72	16.65	3.19	1.62	36.27	7.35	3.11
57.1	72.58	54.46	82.59	112.22	2.66	75.12	68.58
62.79	46.12	9.69	14.66	15.04	9.28	80.44	15.8
213.65	3.63	41.1	101.6	9.14	86.46	26.02	27.48
4.71	1.23	14.52	4.92	2.48	17.5	3.07	5.79
94.96	83.84	84.14	89.5	114.96	13.59	8.8	20.2
22.1	1.02	25.7	2.97	26.61	6.71	12.43	29.6
6.48	2.12	6.56	18.84	10.68	23.91	10.65	62.52
5.59	2.52	1.21	3.11	3.42	2.45	1.5	10.75
2.35	2	1.37	1.32	1.18	2.09	3.42	2.01
18.83	21.39	25.09	18.21	11.15	68.42	43.3	56.16
7.01	8.86	1.92	1.07	3.14	9.07	1.34	2.27
21.05	5.56	2.85	21.2	9.97	8.31	24.35	10.05
12.78	4.79	1.66	14.22	5.59	52.75	10.54	3.79
36.21	2.26	2.97	100.95	28.54	15.02	2.87	14.05
32.79	3.09	9.39	17.56	49.3	13.58	9.99	16.16
18.69	7.27	17.44	16.19	152.03	96.24	14.38	189.23
2.14	71.62	22.53	2.3	33.13	57.63	135.03	36.41
27.79	1.2	6.05	27.86	25.44	26.03	51.86	47.32
83.03	5.39	13.75	7.98	29.8	9.78	22.2	6.42
10.42	31.5	11.89	4.37	26.35	33.97	107.84	27.87
54	32.17	16.36	19.34	4.2	12.57	16.98	1.03
29.16	7.92	9.06	19.5	48.88	18.99	1.32	49.55
30.02	22.07	10.74	10.29	9.65	4.58	14.67	5.24
43.62	17.63	45.51	2.59	37.51	35.21	43.33	28.78
10.25	3.12	10.21	10.36	61.26	2.78	41.11	8.31
81.37	291.65	15.01	100.16	24.26	158.81	139.07	53.9
8	12	2.75	11.35	104.05	39.9	9.78	13.75
7.51	51.7	44.82	157.69	31.31	37.33	11.41	63.03
33.72	5.03	45.67	7.21	50.4	28.21	3.22	14.2
38.94	73.67	8.68	37.69	50.63	51.64	22.81	52.8
132.45	28.38	41.62	25.08	28.47	13.17	209.53	82.09
5.76	3.71	2.59	4.1	6.18	7.33	1.74	10.6
8.77	12.77	14.13	1.37	1.97	6.47	2.24	14.75
2.67	40.33	131.9	160.83	101.73	6.31	28.9	17.68
25.97	14.17	13.95	27.8	28.78	67.95	60.81	30.21
87.88	34.94	42.08	40.71	72.9	35.69	59.49	150.49
55.01	213.5	22.33	179.35	65.89	24.21	96.58	320.3
3.5	4.23	1.04	1.75	4.44	2.23	3.42	1.59
2.56	40.36	14.37	15.41	34.58	11.88	19.65	9.73
106.49	15.8	21.12	26.79	81.65	6.92	15.93	39.65
50.01	95.68	79.32	38.53	97.32	106.56	96.19	73.29
15.1	56.04	2.64	2.03	71.74	4.5	4.93	42.18
11.81	9.4	6.08	17.11	16.86	4.72	4.27	4.11
287.98	41.99	184.55	181.12	64.09	97.88	61.92	144.45
20.32	9.09	11.29	4.17	4.71	16.15	26.48	7.21
1.17	1.98	6.66	2.74	18	9.46	1.32	13.27
41.79	1.89	24.13	3.59	12.98	18.87	10.6	38.41
21.78	4.2	25.15	9.39	9.55	19.21	5.24	27.63
19.01	2.8	23.13	7.34	36.95	70.69	19.67	33.36
3.76	28.56	2.93	6.81	6.94	41.96	8.55	6.94
1.98	2.56	7.17	7.51	14.74	6.78	14.98	10.47
18.4	8.72	8.35	10.65	11.87	1.9	11.9	4.26
49.77	49.15	123.31	146.97	4.33	31.14	2.02	62.8
36.95	16.19	17.85	15.62	4.69	14.15	26.6	4.56
15.42	8.2	2.2	1.32	20.88	3.89	28.5	5.4
7.83	6.96	59.72	8.03	1.76	4.29	32.39	8.99
13.67	202.74	76.73	6.36	44.98	27.11	140.45	4.1
44.12	82.97	9.72	4.59	35.28	9.65	3.44	45.33
19.62	53.33	13.58	51.76	43.53	1.87	56.26	214.99
4.58	13.97	1.66	9.64	6.48	4.95	3.95	7.53
11.62	4.09	12.29	5.38	11.81	55.16	27.8	12.1
18.71	12.51	1.81	2.61	26.59	22.35	18.39	10.96
10.7	83.19	5.64	16.3	15.61	33.28	62.74	18.38
1.83	5.17	2.07	3.08	1.15	1.5	3.26	2.86
31.5	23.18	4.35	38.45	46.64	8.35	47.01	42.58
23.65	2.78	5.52	25.99	13.86	10.2	18.01	7.57
49.86	8.74	31.02	8.81	30.61	27.5	11.01	18.75
90.73	73.78	47.64	24.7	141.44	107.22	38.89	121.13
71.6	68.21	30.79	57.95	64.73	6.1	20.43	18.31
11.78	12.37	19.03	1.87	52.76	7.61	13.59	5.54
41.47	5.39	18.29	31.96	10.5	18.79	25.8	29.35
68.46	29.66	32.57	24.45	15.12	29.92	4.79	26.44
1.26	66.24	18.23	15.35	14.73	2.39	19.48	72.06
21.98	17.98	11.16	11.84	12.96	89.43	43.03	11.19
13.02	29.56	42.23	25.43	1.91	3.09	14.52	85.97
49.46	21.35	35.77	40.31	7.74	39.44	21.37	35.21
1.51	4.37	4.84	95.04	8.67	75.22	35.15	71.03
28.35	44.41	50.9	29	111.82	17.43	11.1	27.86
9.85	47.63	47.67	86.05	12.14	14.04	6.26	36.3
68.41	45.45	16.8	50.96	105.21	8.14	74.2	27.73
21.77	8.69	14.28	1.68	51.22	21.42	10.51	3.14
1.7	14.98	6.6	12.74	14.97	4.77	3.69	16.48
68.77	3.96	2.08	27.08	17.72	32.22	2.54	3.73
12.73	22.09	6.83	52.01	9.85	8.37	32.59	54.82
2.41	17.21	3.16	35.98	65.57	12.98	14.86	16.07
35.77	51.93	18.02	15.4	57.36	33.51	36.31	53.07
89.68	10.5	27.21	6.76	43.5	44.25	33.85	76.08
4.1	3.81	94.17	58.43	22.42	23.19	29	35.71
56.38	21.96	53	23.27	45.07	32.56	40.22	8.6
25.46	37.14	13.3	9.94	8.26	20.99	2.99	12.95
76.73	61.63	21.06	18.79	93.97	13.88	8.38	8.34
12.57	25.11	4.43	26.23	11	27.68	3.13	11.45
1.62	2.12	1.83	3.16	1.8	1.45	4.69	2
6.52	5.62	3.02	29.53	23.58	4	28.59	6.48
43.69	17.67	43.83	18.19	90.83	26.45	18.32	74.59
38.93	66.08	60.32	17.96	15.32	42.1	74.19	5.52
14.1	80.67	28.09	2.65	36.65	42.98	78.18	217.52
45.82	1.15	16.42	49.08	24.26	60.72	88.65	99.23
33.83	13	3.03	17.1	26.55	24.91	24.99	52.26
7.65	5.63	41.9	24.32	6.02	5.05	25.61	36.49
12.26	22.92	3.97	28.67	49.43	13.19	1.59	12.15
116.18	197.33	143.79	69.83	26.08	29.31	39.62	40.47
2.76	13.16	2.89	10.03	5.65	4.32	5.86	2.15
29.7	21.41	13.13	87.72	33.5	3.36	107.21	55.82
39.16	17.62	7.21	3.74	22.57	73.68	12.2	75.24
2.55	6.98	8.88	2.24	72.75	3.77	13.2	58.11
69.63	34.97	16.75	52.71	30.2	84.92	155.82	14.24
10.3	36.99	11.41	1.25	10.56	5.3	39.85	26.15
48.17	24.13	12.07	9.22	27.6	11	11.56	24.32
23.92	16.13	17.1	34.42	82.53	22.49	27.63	53.6
17.34	9.84	17.54	11.18	44.82	18.77	16.2	15.77
68.96	78.53	42.65	19.37	76.52	43.18	14.2	59.94
20.07	16.8	37.4	15.39	5.54	19.72	37.02	29.27
37.12	14.51	24.01	175.5	873.83	502.69	32.42	27.69
7.06	1.57	3.05	2.4	1.14	2.68	4.73	3.49
25.55	6.81	7.38	14.5	13.77	6.18	232.17	22.25
28.36	8.17	3.76	4.1	6.15	9.25	21.28	8.67
34.12	174.23	89.23	26.48	48.04	12.04	8.27	39.86
2.68	14.41	2.23	9.33	21.36	15.29	14.21	12.56
10.35	57	27.42	11.83	7.11	25.4	114.72	45.69
132.51	14.39	178.03	49.48	39.89	18.44	108.65	151.92
5.3	2.16	14.88	5.74	4.96	21.33	4.84	14.8
25.6	40.38	7.26	159.11	57.27	45.91	48.01	106.24
20.33	154.82	4.47	157.43	109.62	401.58	239.3	14.28
39.4	41.12	21.88	34.56	45.33	96.88	110.42	13.52
120.92	33.79	194.05	45.29	27.32	25.82	157.55	89.07
50.07	17.74	15.15	75.88	128.01	5.24	7.01	29.59
11.78	10.11	28.17	29.2	3.55	9.16	2.43	1.8
9.58	2.6	1.62	8.22	52.55	23.96	19.51	19.44
8.39	22.3	4.54	2.41	1.06	6.24	14.72	16.03
27.44	17.65	29.15	18.1	13.29	3.64	19.77	5.54
28.27	50.23	18.93	19.11	45.33	69.46	69.73	77.59
6.7	6.11	5.58	5.66	1.58	6.31	4.4	1.82
219.07	151.65	5.01	91.15	48.8	20.27	176.27	100.87
71.84	4	60.1	35.32	64.46	27.87	65.61	69.75
57.54	10.51	60.85	1.99	10.64	6.91	21.69	14.56
2.14	25.86	21.55	5.77	21.21	41.27	14.27	4.06
7.43	1.55	10.12	3	15.06	12.38	9.89	23.09
1.22	11.6	15.45	11.34	19.92	9.47	7.39	9.08
1.23	13.69	19.47	5.07	17.45	5.84	25.69	20.23
20.09	38.1	13.92	70.01	2.99	21.29	15.58	3.88
5.35	19.77	49.02	3.24	15.15	55.69	33.73	166.53
29.12	64.89	50.3	6.55	18.37	32.74	36.19	47.65
11.69	10.42	30.36	192.63	80.35	10.61	67.34	23.59
23.03	26.27	17.61	70.54	10.36	16.49	28.39	66.72
15.37	58.03	80.43	31.51	3.8	37.26	11.56	29.97
2.92	18.43	4.81	4.03	6.94	2.88	4.31	9.2
10.81	39.66	1.14	22.05	11.51	4.14	50.49	41.88
26.13	31.08	28.42	20.59	36.26	37.05	30.93	74.4
4.81	10.04	33.1	12.72	49.23	9.45	11.15	7.78
11.53	3.59	4.9	11.61	3.15	1.01	16.36	8.36
19.54	8.06	16.3	4.65	1.68	3.26	5.23	1.2
4.25	4.83	4.38	14.06	2.53	5.2	3.71	6.04
28	42.48	3.15	25.38	17.74	36.78	21.87	27.24
2.13	16.77	18.17	29.35	7.15	26.25	5.68	14.51
60.47	17.55	111.76	25.28	55.76	117.54	45.18	59.4
186	53.59	42.3	131.95	32.77	1.9	113.09	7.49
2.7	1.14	1.63	1.14	3.41	2.62	1.07	3.65
48.08	17.06	5.7	9.25	37.5	34.79	5.99	4.61
3.43	3.4	2.62	9.08	9.32	5.5	4.64	7.66
112.35	41.31	123.16	38.54	84.79	35.43	107.48	18.81
66.59	264.74	75.01	53	87.35	19.37	109.24	13.44
22.91	3.25	11.94	10.46	68.64	73.18	36.11	60.77
1.44	2.96	3.98	5.3	4.15	1.02	1.37	1.46
21.17	125.5	78.38	21.15	39.75	92.53	18.84	96.86
14.21	3.79	2.1	3.48	9.46	8.03	14.52	18.84
19.83	16.25	3.14	33.21	12.82	23.21	11.03	3.44
2.69	4.78	6.03	6.29	6.77	2.61	3.69	4.67
95.34	44.26	25.75	42.34	12.47	68.41	106.36	21.37
1.01	4.02	2.19	4.27	3.18	6.44	6.18	4.06
