59.48	31.59	77.44	26.51	6.36	71.62	6.4	291.25
35.14	4.35	4.73	30.94	45.41	83.27	23.77	30.89
21.59	10.67	39.97	8.54	1.96	28.16	39.68	10.88
27.05	21.67	8.73	132.14	65.81	17.27	18	20.07
1.03	27.18	6.28	3.89	12.47	11.5	21.39	21.8
15.38	20.53	87.13	13.21	208.16	13.52	93.35	6
3.94	27.44	4.8	21.96	20.59	1.66	32.94	32.96
9.96	21.03	14.41	28.81	39.53	2.19	94.63	65.22
15.59	10.8	55.47	19.12	97.19	39.25	31.2	5.85
3.35	2.72	11.5	1.44	2.75	7.63	1.09	1.39
9.48	5.41	32.58	5.53	1.67	20.28	29.03	43.58
53.5	2.9	10.63	29.04	57.64	22.23	42.79	22.62
28.15	39.17	14.75	19.45	3.65	72.89	10.28	17.12
56.36	102.67	58.57	52.09	30.95	39.22	94.38	161.63
41.34	57.27	37.29	72.12	107.26	9.91	5.59	53.9
31.36	37.73	20.88	88.05	89.63	26.13	29.5	22.39
1.29	18.15	13.42	1.06	1.36	7.66	21.95	12.84
7.54	4.64	4.23	2.32	9.64	7.48	20.29	3.49
5.24	2.48	11.26	8.05	5.07	5.91	4.05	1.55
12.59	15.75	34.89	48.14	23.99	63.06	1.56	10.38
15.8	13.12	6.18	5.9	19.25	7.33	12.79	14.27
6.07	5.72	2.29	25.73	3.4	14.54	3.54	3.85
1.18	14.92	8.02	3.51	2.41	5.67	24.54	1.55
26.93	33.88	38.42	59.21	6.34	46.78	28.76	20.03
14.54	12.2	9.6	12.1	18.45	2.41	7.13	11.61
19.34	3.4	14.26	31.25	8.24	3.21	4.49	8.27
18.45	7.81	27.18	6.37	45.44	3.71	7.58	26.39
22.04	3.49	10.22	122.15	103.22	20.26	32.52	13.85
22.48	23.5	5.46	14.06	3.68	12.02	2.62	5.55
6.25	14.56	18.83	8.36	5.16	28.46	14.31	7.37
6.79	3.34	1.44	6.66	4.61	16.89	2.92	1.21
4.44	2.51	1.25	2.12	3.53	8.45	7.08	1.2
79.91	6.56	348.58	16.03	55.4	158.37	145.98	95.93
3.85	1.1	1.03	2.29	20.07	8.57	2.41	4.33
9.17	7.31	3.73	4.6	3.87	14.25	3	20.38
69	1.41	2.91	40.23	61.6	17.27	54.3	12.08
10.43	17.54	18.95	64.3	18.98	17.2	7.57	5.85
3.22	21.84	9.46	33.99	5.43	12.52	27.32	5.96
70.48	4	77.05	2.86	94.42	4.52	36.7	2.16
6.07	3.16	55.26	12.39	31.3	81.64	45.59	1.31
81.01	2.02	54.74	41.3	18.85	11.99	14.37	40.86
285.6	14.63	28.47	56.41	66.61	54.09	53.92	12.48
11.87	32.55	5.48	13.33	8.3	1.52	18.08	2.62
1.63	4.36	10.1	5.05	7.38	12.12	13.1	12.71
7.31	1.77	6.83	9.77	1.15	2.4	4.51	8.61
5.38	1.28	36.87	29.16	6.18	11.62	1.48	22.22
144.04	101.92	35.8	8.9	7.96	38.45	50.1	14.95
36.88	2.29	2.88	19.89	9.98	10.76	16.11	4.97
192.66	139.68	8.62	38.44	57.52	38.77	62.01	95.68
6.14	1.57	43.78	12.51	7.53	10.32	35.49	8.35
67.23	2.33	17.96	82.96	17.54	5.53	25.43	68.24
36.81	8.3	20.59	2.17	22.47	3.5	11.62	2.41
6.78	2.32	1.92	1.07	4.35	2.29	7.35	2.32
22.89	81.4	8.55	87.98	14.22	14.73	20.26	18.67
51.27	2.32	23.45	3.52	10.61	27.41	7.46	6.11
50.95	7.88	90.25	13.29	39.53	22.57	36.75	4.27
11.78	28.67	13.25	1.46	3.79	5.08	45.95	4.21
11.27	37.22	11.75	22.11	8.35	30.01	5.52	83.07
7.92	31.2	15.73	1.63	38.42	38.72	9.13	50.77
138.87	84	135.52	148.21	72.45	146.47	175.51	138.78
6.97	9.8	5.47	15.71	10.34	19.96	15.35	4.52
49.44	51.28	78.92	54.19	137.61	55.46	166.03	33.98
84.14	55.23	13.22	14.37	68.59	18.27	16.23	27.68
5.34	19.15	236.96	52.67	48.3	18.92	120.81	37.53
6.99	1.25	1.74	2.23	3.82	3.29	1.86	3.1
2.13	3.53	9.26	4.28	1.11	1.43	1.6	10.44
1.52	25.94	28.55	34.77	21.79	7.93	4.21	2.89
1.92	15.86	33.97	11.44	4.39	10.24	127.36	27.68
40.55	31.84	37	21.43	23.66	17.51	33.45	20.09
85.78	7.9	2.54	10.74	7.39	7.52	37.1	19.82
27.31	18.88	17.22	7.49	32.92	163.47	145.66	21.56
68.61	43.56	11.06	39.6	96.46	32.16	101.47	43.66
1.29	9.69	2.31	3.94	9.6	1.22	10.06	2.24
23.07	29.27	14.2	6.49	112.79	32.1	4.64	22.03
40.54	41.66	54.65	82.97	40.41	31.07	18.19	1.65
21.37	4.13	2.94	1.94	4.64	7.04	2.17	4.45
96.25	6.36	20.58	17.02	39.85	3.48	17.26	5.49
9.27	4.77	9.71	15.49	1.93	1.36	5.29	9.7
24.72	26.01	9.92	60.87	31.7	115.3	2.16	79.39
13.38	20.49	3.87	14.18	48.6	7.83	31.95	4
78.08	79.5	36.61	25.47	14.87	37.35	34.59	71.87
2.45	2.93	3.24	7.22	4.1	5.58	2.09	7.17
17	9.95	6.1	3.7	3.95	2.55	4.55	35.25
3.29	8.07	5.72	1.66	2.32	2.28	4.24	2.52
3.98	5.87	7.77	2.26	2.84	1.13	4.05	4.31
22.84	11	10.82	15.59	11.69	33.62	3.85	43.38
79.33	53.42	10.75	31.41	41.42	14.57	3.01	57.86
55.7	355.93	24.86	48.57	27.73	14.13	2.02	41.88
12.66	58.29	3.77	13.21	23.52	47.32	46.64	29.54
2.59	4.22	78.63	105.63	21.22	13.01	15.71	158.7
6.24	1.57	41.38	23.24	6.58	7.22	15.88	24.74
3.13	8.29	6.2	9.47	19.53	20.62	5.13	2.16
3.24	32.25	2.8	17.59	54.8	36.54	4.11	6.73
50.38	5.68	25.54	47.53	8.64	26.75	1.59	29.02
7.69	8.47	13.94	8.63	3.28	14.7	1.21	13.1
19.62	53.19	76.37	105.85	17.76	35.89	39.19	4.75
2.32	1.32	1.59	2.32	13.48	3.17	1.3	4.67
21.42	19.61	6.67	20.26	24.38	6.23	27.72	49
10.44	1.71	3.96	11.34	1.9	6.15	4.52	8
6.59	12.73	106.32	38.6	4.75	23.97	115.31	32.01
31.78	2.9	46.55	12.58	42.58	2.62	44	45.81
53.49	272.67	39.57	68.36	54.69	10.08	155.68	118.46
25.78	10.08	122.78	96.68	7.36	23.72	22.86	3.22
11	12.72	7.45	24.63	1.94	21.45	27.07	30.47
6.6	16.22	12.01	3.78	19.71	15.46	15.02	30.56
15.46	25.35	22.21	5.88	27.83	23.02	17.57	27.4
30.09	69.01	22.24	81.76	28.63	5.51	37.67	60.34
1.3	1.35	4.01	2.19	20.64	5.35	4.46	1.33
8.61	37.37	46.51	22.26	53.77	1.07	2.84	4.16
3.19	1.94	1.09	1.12	2.5	2.88	1.04	5.59
4.7	5.68	1.6	1.04	6.77	1.76	1.15	1.03
83.69	16.28	54.57	18.7	56.97	40.44	72.99	8.78
25.08	28.9	9.84	63.54	130.31	27.93	14.71	75.16
25.32	12.75	10.53	17.67	34.99	30.74	34.68	41.46
18.25	4.86	186.1	39.05	6.63	2.28	72.21	59.14
3.08	12.87	15.17	28.26	4.13	16.24	8.48	38.59
17.16	113.96	31.07	87.2	14.81	38.81	61.46	31.54
17.07	8.76	17.79	10.27	16.09	20.71	11.06	25.61
222.2	96.47	6.97	199.76	316.77	176.52	242.78	93.09
7.69	7.75	2.7	6.44	1.29	2.3	3.3	10.34
2.22	14.83	15.69	7.34	49.48	2.31	7.05	32.13
61.14	13.3	37.05	23.13	2.72	6.46	33.59	25.95
2.45	10.52	51.93	17.86	28.36	36.41	85.59	4.54
11.42	15.67	51.27	6.41	19.89	6.99	48.56	65.24
104.82	154.08	37.32	148.3	20.93	48.58	87.27	50.18
8.61	8.51	10.21	52.8	25.9	18.65	9.41	15.48
1.84	3.87	12.46	7.6	9.9	1.4	12.61	25.38
2.09	8.51	42.9	7.39	24.39	32.96	5.74	3.06
1.29	7.8	5.75	2.61	1.2	18.18	1.85	1.63
49.52	78.99	58.66	60.94	68.03	64.89	1.27	184.23
2.49	15.42	9.73	17.56	10.56	6.94	9.52	5.36
114.68	5.3	22.91	39.39	16.48	15.16	21.04	1.91
9.54	75.88	10.06	26.03	22.07	67.53	5.92	76.37
7.59	46.2	9.55	18.44	34.87	51.13	186.31	15.68
6.23	50.71	17.97	26.63	12.71	17.13	6.56	31.04
2.15	3.6	2.74	3.8	3.34	3.07	1.29	2.53
37.05	6.43	28.02	3.31	5.13	26.01	7.86	10.11
6.75	34.41	10.85	32.23	31.16	8.66	65.24	56.19
25.93	11.48	18.84	1.7	21.51	7.34	18.51	11.02
14.02	6.47	4	4.72	25.15	8.26	10.45	1.32
6.5	6.2	2.45	9.57	34.4	5.1	5.89	28.33
1.26	2.71	24.25	7.42	46.03	4.47	6.42	4.93
17.41	1.18	33.28	3.21	3.82	14.47	26.89	12.56
89.96	56.93	136.2	24.13	11.63	89.13	186.64	231.82
29.22	2.77	10.85	3.22	2.47	18.14	13.76	10.02
4.98	24.85	69.28	67.21	20.82	50.43	3.33	12.76
20.31	7.22	19.49	6.75	25.26	15.45	7.61	37.77
3.94	3.56	1.03	1	3.71	1.66	5.27	1.64
21.72	67.33	14.4	43.61	129.62	589.81	90.37	42.03
19.74	4.66	7.33	90.4	44.89	38.65	77.08	118.58
16.89	7	28.4	29.89	2.73	6.78	27.33	9.42
3.22	3.9	2.47	7.89	2.6	2.96	6.95	1.53
12.95	44.66	156.94	40.6	17.96	34.83	17.49	35.78
12.93	25.65	51.95	133.02	114.33	100.04	18.62	102.14
7.29	19.59	8.64	60.38	42.76	28.4	29.18	42.6
29.44	13.66	45.86	14.24	117.54	69.66	14.91	28.56
5.18	2.47	17.55	2.72	10.36	3.94	18.51	3.79
14.7	8.18	6.84	6.77	32.57	6.27	21.88	10.12
218.02	53.9	7.18	58.35	40.78	224.79	24.47	234.33
89.68	56.52	27.3	178.34	54.98	88.69	27.59	2.75
21.61	18.16	10.53	54.28	127.26	33.59	31.1	81.36
1.58	13.91	6.74	1.04	4.92	1.16	4.7	10.91
38.49	48.93	9.66	28.33	71.41	25.33	160.66	22.84
24.99	27.15	23	3.14	235.02	53.09	60.12	22.19
71.31	16.27	57.5	25.16	48.3	43.27	66.87	17.97
9.53	13.24	12.73	14.01	2.17	31.46	4.42	1.7
60.92	14.14	33.08	45.07	68.47	22.28	22.55	25.22
25.88	38.81	2.23	22.74	24.33	26.43	2.42	25.73
6.92	102.79	22.87	16.84	5.74	12.84	9.52	18.62
1.03	3.99	1.08	5.27	8.45	2.94	6.71	2.51
123.69	28.35	201.23	7.75	4.34	202.31	96.21	11.95
25.1	41.78	3.76	7.3	3.86	18.57	48.36	7.79
21.48	25.66	5.87	69.64	73.03	29.52	5.99	119.55
7.08	4.42	2.31	13.32	10.74	38.96	8.07	6.68
7.95	13.64	7.8	3.28	2.9	7.31	11.02	1.33
13.8	34.15	8.18	30.4	63.85	15.09	3.73	17.14
27.93	9.7	27.61	36.81	17.81	2	27.42	15.65
23.06	35.91	4.26	30.84	26.51	27.97	2.84	19.29
13.99	10.56	25	9.49	31.25	24.4	16.02	39.14
28.4	13.26	44.14	25.38	21.55	6.1	3.13	22.03
10.85	11.36	1.5	20.63	14.23	2.24	9.2	1.95
7.23	141.59	4.32	129.42	7.51	50.45	5.76	42.64
12.4	6.65	35.07	29.1	59.3	9.65	44.89	76.46
424.96	54.8	16.05	71.55	58.27	126.7	173.11	51.35
14.64	48.18	148.44	16.31	277.25	158.26	204.72	5.99
32.55	14.38	15.06	38.26	6.19	12.02	15.35	37.53
14.54	11.36	58.77	47.72	92.46	6.14	18.19	3.6
2.4	14.67	2.58	4.75	29.73	7.5	4.98	9.44
1.9	4.23	7.81	13.48	15.08	1.7	3.12	1.81
21.05	45.51	22.63	59.81	38.55	299.38	46.74	4.67
36.55	10.61	39.4	54.8	33.89	5.32	4.65	7.07
65.84	46.35	7.92	82.93	1.55	129.49	2.27	42.84
16.17	14.23	6.63	13.22	6.2	4.87	13.81	20.36
48.01	58.1	51.75	25.97	1.39	36.81	70.82	40.42
3.13	42.46	10.53	20.82	5.52	31.59	23.2	25.39
42.76	48.45	58.33	17.48	12.95	17.11	27.52	21.54
8.15	3.34	111.93	4.04	12.21	2.3	23.68	30.7
3.18	14.99	1.53	2.04	2.33	1.55	4.61	10.63
3.49	14.33	4.55	4.63	10.68	28.78	1.38	7.28
144.84	19.78	64.16	67.03	2.1	15.62	133.71	33.39
3.5	8.55	9.98	11.78	4.51	12.43	3.79	32.03
22.85	3.23	15.97	14.57	5.58	19.39	3.73	1.52
24.22	151.77	83.99	36.19	8.18	49.63	6.73	16.07
16.09	2.75	10.39	7.8	6.25	13.34	30.38	5.17
35.15	89.1	87.76	4.27	6.52	12.62	50.63	32.59
147.43	147.46	262.82	43.93	98.45	616.8	89.84	10.2
10.54	15.45	9.42	19.04	2.15	27.6	10.75	33.62
65.35	12.21	24.68	6.16	48.8	11.17	117.56	9.89
31.55	39.1	16.02	99.82	54.4	4.45	159.6	100.23
62.83	111.57	46.96	65.27	43.02	65.42	6.94	16.4
27.24	12.46	28.48	9.54	72.34	91.26	20.8	6.98
16.15	42.08	27.94	20.43	144.48	4.31	54.26	53.56
34.23	46.78	50.12	11.01	2.1	127.17	9.96	35.43
4.12	3.03	14.3	11.23	9.34	6.58	11.86	15.23
142.43	51.81	9.32	10.95	48.04	264.7	26.28	58.4
2.44	1.48	15.05	12.97	21.1	9.96	4.94	3.58
5.33	178.28	24.99	48.19	106.27	5.37	14.02	39.7
19.24	2.71	25.31	16.8	17.09	18.39	5.22	40.74
16.07	28.15	131.66	89.7	2.86	49.63	49.99	30.45
13.09	3.47	4.26	4.18	5.16	1.17	6.61	3.01
3.88	5.85	1.15	1.63	8.47	5.41	1.94	1.53
73.6	77.32	12.71	35.1	29.79	48.68	17.99	37.47
186.46	103.48	102.65	309.39	348.83	236.86	15.13	87.33
17.34	19.08	14.13	16.36	20.55	29.78	3.76	10.99
8.32	18.87	24.86	47.14	6.92	55.92	12.07	20.01
74.01	201.95	22.03	8.53	38.07	28.13	75.83	87.25
6.13	24.96	65.58	92.62	11.65	5.19	49.69	59.02
43.82	20.35	6.57	25.65	74.92	43.66	5.7	65.73
3.37	35.2	3.85	23.45	3.64	17.4	66.38	68.34
6.3	11.57	108.54	93.65	68.29	67.59	29.76	65.32
14.04	4.84	7.89	14.14	7.5	4.21	3.66	13.57
166.06	22.13	38.93	214.62	121.66	44.06	35.46	17.8
47.2	27.5	30.35	21.24	17.21	42.94	6.81	21.84
5.81	3.04	18.13	5.54	58.11	24.67	41.83	5.5
157.75	246.44	44.62	23.86	63.83	178.3	28.72	30.39
13.95	24.37	24.85	46.75	4.14	30.22	12.53	135.24
8.42	10.72	4.32	2.54	14.35	19.37	8.69	10.37
33.18	22.34	17.94	6.23	15.33	3.82	2.62	14.21
1.33	3.38	3.65	10.92	2.14	9.55	2.21	3.85
6.56	10.87	32.77	1.35	2.82	9.01	15.67	14.84
1.27	5.54	8.92	1.7	1.53	8.82	7.04	5.41
69.43	53.46	27.14	35.03	57.44	168.24	83.14	7.37
5.91	14.41	3.92	27.56	4.55	1.13	8.89	3.26
4.22	9.23	27.83	19.49	9.34	4.48	26.31	6.69
35.35	24.78	60.77	15.42	84.48	57.46	72.4	3.77
2.74	23.83	18.21	20.09	7.19	3.85	16.71	10.13
2.37	1.79	2.2	2.45	3.56	5.94	6.37	7.15
4.47	10.56	8.73	2.55	3.8	1.51	1.51	1.79
8.89	67	14.13	7.07	26.1	38.71	23.01	2.7
96.49	54.64	3.88	27.53	5.59	4.76	46.33	61.38
5.01	9.03	14.91	4.05	2.01	1.95	5.09	17.55
19.9	10.34	10.81	2.24	12.37	2.73	1.57	2.74
6.56	1.69	10.22	6.9	18.04	1.16	16.82	19.5
69.26	14.98	11.73	37.68	96.38	91.77	116.01	51.13
38.26	70.4	25.95	67.82	14.46	18.11	59.24	82.23
1.28	24.44	16.03	7.12	8.78	1.11	3.93	2.8
29.06	3.26	4.14	17.35	98.79	15.17	15.08	9.79
49.65	27.64	15.91	25.76	68.6	23.55	8.58	74.24
84.74	12.02	3.9	104.25	22.1	14.84	13.46	58.38
3.76	2.07	1.27	1.39	5.23	6.03	4.27	1.91
72.45	29.89	217.59	136.02	16.62	44.99	62.98	35.97
14.94	52.42	11.92	22.78	45.18	1.36	3.25	6.5
12.63	41.38	46.93	12.59	5.31	34.99	24.66	5.3
43.92	33.08	2.74	13.83	58.04	2.63	42.91	30.27
10.38	24.59	18.26	10.25	20.26	35.08	11.41	6.14
22.29	26.44	50.25	5.25	15.95	33.27	12.96	6.85
2.59	5.12	23.23	6.94	1.18	5.37	6.3	5.61
50.68	35.34	12.98	73.73	30.11	60.4	29.45	1.16
30.84	4.7	20.8	16.12	20.08	35.96	9.31	1.58
68.76	15.95	4.75	131.62	3.94	116.97	80.11	32.42
8.35	2.13	2.68	7.63	6.55	1.03	1.74	4.78
2.79	6.08	2.09	7.69	1.81	1.24	3.83	2.42
12.44	3.78	8.35	37.5	21.04	40.92	40.09	1.67
39.5	23.03	4.13	59.72	6.09	56.64	1.44	15.09
2.14	6.2	31.12	2.49	5.55	7.16	21.32	2.24
37.78	82.73	133.94	8.79	34.96	19.69	36.98	32.59
5.18	4.7	3.47	8.63	7.51	8.18	14.88	4.67
72.23	7.64	6.72	26.76	12.05	11.12	40.91	6.6
119.68	3.38	39.7	95.32	1.66	38.4	38.49	4.93
64.49	83.16	52.77	45.69	114.61	82.48	41.26	96.18
36.9	13.54	142.76	53.98	7.84	54.61	59.88	18.27
5.77	6.53	8.81	11.32	7.31	10.04	10.55	8.74
2.64	5.8	2.9	1	8.01	8.49	6.79	1.18
1.83	1.84	29.73	2.38	54.17	40.03	8.87	2.99
16.54	45.69	42.89	6.73	40.63	28.44	28.52	6.34
14.7	7.34	11.17	1.19	5.82	6.24	11.03	28.54
17.84	41.14	7.11	36.96	16.02	13.38	2.31	11.78
21.11	119.36	75.86	12.53	75.03	163.59	113.58	54.37
7.08	61.8	90.09	29.06	59.32	51.78	29.62	72.69
3.17	6.58	28.51	13.54	9.51	51.57	4.11	32.31
29.76	16.91	27.75	12.34	23.06	17.99	10.81	8.75
12.52	12.15	31.04	7.53	22.53	8.73	3.25	5.92
11.22	2.68	7.24	15.49	26.7	6.91	13.31	18.5
34.41	80.69	43.94	11.86	18.6	33.1	201.53	26.69
17.57	99.72	101	2.96	44.63	7.65	49.39	14.77
15.52	32.07	120.9	69.03	65.97	11.54	31.42	96.91
12.24	63.92	31.37	24.27	28.23	12.38	3.57	47.24
79.56	19.52	63.65	33.01	24.73	155.3	157.28	89.36
2.76	4.36	10.92	2	1.07	1.97	7.83	7.87
7.55	3.75	3.49	1.71	25.82	8.45	1.44	5.09
13.31	11.17	36.79	25.02	3.15	1.62	19.75	21.63
34.15	36.09	20.36	17.58	54.96	121.53	75.36	42.19
49.23	27.15	2.17	8.73	34.34	32.43	63.54	25.32
1.12	9	1.75	2.88	9.07	17.35	13.66	15.19
2.26	34.58	16.65	23.23	58.95	26.9	15.89	24.91
29.09	19.19	4.82	74.93	12.25	42.08	1.38	14.43
64.37	57.06	64.25	37.91	30.15	40.39	28.21	57.57
16.18	46.45	23.12	19.31	13.69	121.04	69.11	20.8
2.1	17.95	17.56	12.71	10.06	15.78	13.79	19.32
16.07	51.44	3.99	5.96	7.66	6.6	6.04	9.91
97.98	114.65	13.84	213.41	13.71	122.33	44.72	60.29
8.84	19.59	3.69	16.32	15.53	4.7	8.69	2.14
65.69	33.45	68.2	3.73	17.17	10.38	133.77	128.83
12.37	78.46	67.24	24.85	43.95	7.48	12.95	120.2
10.86	13.74	23.2	61.27	47.41	5.76	6.41	43.51
25.24	18.39	39.49	54.47	18.87	20.19	74.3	32.37
11.93	14.31	18	12.15	51.06	157.78	16.79	54.45
1.35	1.74	3.04	3.87	1.28	1.02	1.57	3.87
1.61	8.09	2.29	2.62	35.39	27.69	12.64	105.19
1.97	6.86	7.67	43.57	30.12	16.91	94.12	28.38
76.32	13.4	1.19	75.49	96.23	54.06	35	75.98
26.86	55.24	12.77	12.1	15.45	20.1	4.9	10.1
1.18	65.01	29.17	8.13	5.53	17.85	7.11	7.21
78.24	39.52	38.98	85.26	8.68	12.56	1.58	1.39
14.27	10.24	47.48	52.73	43.06	9.63	92.48	15.19
1.07	6.52	1.65	3.04	2.62	1.28	1.01	4.4
34.23	119.44	58.64	190.54	88.42	43.99	205.81	129.6
87.62	31.83	57.67	312.92	31.63	118.93	110.43	67.97
58.83	9.27	10.23	16.45	9.35	14.22	5.54	15.15
5.89	51.3	2.04	179.92	5.67	49.2	46.05	167.85
1.51	1.89	1.34	1.67	1.14	2.5	5.71	1.69
2.15	40.44	7.78	90.58	7.36	77.92	45.21	62.24
50.61	117.88	59.16	102.93	13.28	53.73	15.57	122.81
1.16	1.55	1.06	1.56	4.58	3.3	3.43	5.4
10.23	11.66	2.99	11.81	14.67	1.73	7.36	4.1
2.42	5.34	5.26	5.3	1.86	15.78	7.63	33.5
30.52	3.89	35.81	90.2	12.62	27.03	36.61	1.82
4.94	2.94	2.52	1.53	7.12	3.31	3.48	5.16
22.25	3.63	39.01	21.44	19.16	37.02	11.33	15.51
4.95	65.57	12.08	81.9	48.66	92.67	10.6	10.39
102.83	117.56	50.54	39.79	56.65	74.07	234.4	62.64
6.07	3.08	5.2	4.35	7.01	12.64	8.29	16.2
4.81	35.4	13.47	1.06	7.1	11.05	1.87	4.7
26.19	38.84	330.97	77.91	116.61	118.47	75.19	8.17
1.98	20.36	45.6	37.27	8.9	13.17	16.6	4.59
33.69	2.73	26.45	4.92	1.96	13.81	5.98	5.63
1.01	2.82	1.2	1.22	2.4	2.12	6.93	1.11
7.74	68.11	57.35	34.27	35.3	52.24	67.53	5.27
5.22	24.67	73.43	88.31	30.27	21.06	26.51	7.9
