63.96	53.89	54.06	176.39	7	29.87	41.87	9.21
4.14	9.77	23.44	18.5	18.72	4.52	24.49	24.85
22.4	32.55	159.45	94.02	34.52	82.42	11.24	95.16
1.41	1.7	5.97	1.84	1.43	1.2	3.24	1.79
1.13	4.08	4.43	4.09	3.43	1.84	1.29	1.31
8.62	2.69	51.43	11.52	36.52	29.17	32.31	15.04
8.26	87.2	15.25	9.42	9.85	17.44	7.66	2.11
36.64	61.32	20.04	35.84	34.65	62.04	14.77	40.94
198.07	29.95	13.12	51.23	89.45	154.18	197.43	2.91
9.74	7.99	14.12	20.03	12.98	15.72	10.59	6.76
27.37	80.54	12.03	1.59	55.52	29.21	30.07	22.82
22.17	3.18	5.53	4.37	1.02	6.88	15.05	2.59
78.03	19.46	28.48	78.49	44.42	20.09	51.92	31.7
48.66	7.21	4.31	1.58	12.09	13.19	1.41	2.05
2.74	4.88	5.48	4.88	1.32	1.46	2.65	7.67
97.98	33.2	107.82	5.42	51.47	42	2.87	68.91
11.09	18.52	12.19	14.16	3.97	71.59	15.67	2.65
17.54	9.22	2.16	4.71	22.29	19.08	13.86	1.36
10.5	10.42	19.09	1.39	11.25	2.14	7.82	29.56
2.8	126.83	98.83	27	118.59	155.48	11.09	75.33
6.45	14.36	48.65	26.41	38.44	12.54	39.69	18.02
53.47	1.02	9.23	4.23	28.56	12.62	3.95	13.17
111.27	3.98	157.89	7.38	40.44	353.86	49.81	76.84
24.68	1.63	28.36	31.17	5.81	91.59	28.99	4.1
126.16	26.83	31.15	6.57	78.85	4.2	313.91	3.58
3.85	21.68	25.38	6.79	26.9	11.18	11.43	5.47
9.81	13.87	14.32	4.13	14.29	2.99	15.15	10.79
80.16	160.23	22.08	16.8	5.59	5.43	14.54	11.9
77.64	14.07	10.28	63.77	16.11	2.3	62.49	13.23
4.9	2.78	29.33	12.91	44.81	17.73	53.74	47.51
24.97	57.25	51.87	10.42	21.31	75.01	16.4	137.32
9.44	2.11	13.06	3.13	6.67	38.79	12.02	20.11
20.99	50.46	59.16	78.82	10.52	59.44	55.09	310.96
103.01	8.5	2.16	69.5	21.5	134.49	136.5	63.83
6.72	8.12	4.55	8.13	10.51	20.42	5.35	4.8
13.14	13.48	1	16.62	16.9	15.46	28.46	20.68
11.24	25.82	3.11	10.66	9.84	7.65	3.1	19.79
1.94	12.82	3.57	2.99	7.85	3.19	4.74	1.7
1.93	1.96	2.14	6.16	6.34	6.43	2.75	4.66
5.24	10.57	1.11	7.73	7.06	70.39	4.3	21.19
14.08	8.5	21.57	16.21	45.29	15.55	35.11	18.02
229.66	20.21	45.29	58.69	112.36	24.54	15.6	43.54
23.17	29.71	40.54	27.19	5.02	62.21	5.69	62.41
9.01	2.64	3.13	12.35	3.89	12.18	12.76	11.04
10.5	55.61	6.23	6.23	23.06	18.51	3.26	2.4
45.03	75.88	14.79	124.52	39.57	44.78	20.66	17.73
50.11	27.89	16.84	30.32	9.87	25.79	3.56	7.81
2.28	26.73	5.88	6.45	1.43	18.14	8.96	16.12
4.63	1.55	23.49	4.77	8.86	4.73	29.37	11.02
8.78	34.73	28.67	1.14	62.53	20.86	19.56	1.3
21.57	1.28	24.29	34.69	8.48	26.86	29.56	33.4
1.83	45.78	3.19	4.36	15.95	14.71	13	8.03
37.07	82.26	24.16	24.96	59.37	32.51	5.52	20.94
14.44	22.14	1.62	1.95	3.75	7.11	6.84	3.15
44.3	1.56	10.52	40.36	4.29	8.88	6.78	6.13
44.94	98.33	22.62	10.42	50.03	50.59	1.52	27.3
69.39	36.65	83.03	53.78	53.91	104.85	43.11	41.57
25.18	167.05	69.37	1.88	8.76	13.6	28.21	14.57
21.76	3.75	11.55	2.31	48.64	11.36	16.52	2.2
46.94	18.72	97.96	33.57	1.72	11.32	33.16	53.79
3.14	2.74	4.75	2.46	9.93	6.01	2.3	1.12
8.28	63.92	29.95	18.36	2.52	31.45	36.8	15.51
6.8	3.58	32.45	21.61	4.8	14.91	1.82	2.03
26.64	75.63	102.79	14.9	29.04	22.99	94.24	3.21
8.4	114.37	41.19	269.27	205.47	92.76	40.08	78.31
1.61	4.52	2.28	7.23	1.63	1.91	2.34	1.18
23.25	33.12	14.63	34.18	77.61	4.43	23.05	5.06
2.9	6.53	14.46	8.15	13.04	9.54	45.3	8.27
12.95	1.92	5.4	2.45	1.6	3.15	1.95	6.4
39.69	11.25	20.95	16.34	2.39	2.77	4.6	7.28
10.44	56.52	4.4	27.92	6.73	16.44	28.84	44.08
16.43	1.23	20.81	110.69	7.28	13.68	117.86	10.73
7.3	3.39	14.13	8.16	8.93	8.78	6.62	19.58
68.51	37.8	85.43	30.42	3.81	27.08	19.31	10.65
15.06	3.36	13.59	1.78	21.62	10.99	5.6	12.5
11.66	11.91	25.81	36.54	14.22	28.2	61.16	301.66
22.13	58.64	39.71	86.01	131.87	4.22	7.74	2.34
258.79	10.28	46.83	215.23	15.58	155.48	27.53	30.78
7.7	7.58	14.67	29.71	3.26	29.84	26.09	45.85
6.18	9.74	12.24	101.42	33.02	89	20.43	46.04
32.37	111.79	62.78	13.65	28.63	23.92	6.91	9.38
12.37	3.16	4.03	6.81	15.11	83.81	12.65	26.5
23.11	6.59	1.6	118.63	4.05	2.36	8.25	5.98
12.09	6.9	8.41	72.85	21.66	30.75	11.66	4.36
55.47	70.35	83.56	55.87	206.51	10.93	37.75	183.17
31.79	6.34	10.26	8.82	20.18	14.05	24.28	8.5
1.01	10.28	6.69	7.21	7.52	21.38	12.51	6.65
24.31	14.37	12.54	4.31	8.44	6.33	18.49	7.33
3.6	1.57	5.36	29.14	11.1	2.44	5.57	13.33
15.78	34.38	29.46	8.77	35.43	74.07	8.89	96.45
6.13	4.2	27.05	13.82	1.79	9.96	23.02	1.53
13.91	4.91	11.83	9.98	19.22	38.39	7.29	9.91
87.53	76.18	27.64	97.9	7.36	191.74	164.49	46.45
108.95	33.99	164.76	7.02	61.93	57.27	89.05	77.4
7.76	1.63	20.4	17.08	2.11	7.36	6.84	3.46
28.13	9.01	19.16	15.77	9.98	5.55	2.92	34.69
15.59	11.63	18.8	8.14	1.7	10.72	2.26	16.49
44.9	126.58	54.71	6.16	4.09	127.52	146.54	158.25
11.33	27.35	4.83	19.04	31.98	5.19	16.84	5.09
2.72	6.78	4.07	6.21	5.06	2.8	9.55	1.17
5.01	6.55	38.1	15.76	32.21	4.66	31.3	6.77
1.55	1.05	2.63	1.41	4.39	1.35	1.99	1.04
7.88	5.45	10.24	34.95	9.82	5.91	41.06	1.4
8.83	21.88	30.03	50.18	20.96	28.54	37.71	30.84
16.52	7.95	18.96	14.57	23.2	35.25	15.14	29.1
109.8	76.56	59.05	14.44	29.4	16.2	30.03	13.83
3.12	17.61	29.82	25.69	51.39	14.92	13.54	8.95
8.75	10.68	16.49	22.22	1.19	6.94	6.79	7.14
122.67	113.73	45.13	2.82	17.38	56.62	42.24	35.39
23.17	5.7	27.76	38.6	6.01	78.03	25.06	3.36
18.14	3.42	4.02	5.64	39.1	7.65	8.49	24.77
101.53	45.67	36.18	33.09	2.64	33.66	47.03	64.63
32.54	8.6	6.38	11.71	7.56	20.91	39.55	3.05
5.69	1.59	4	2.84	5.83	2.98	5.15	5.67
71.38	36.66	82.8	73.32	5.62	35.53	47.16	13.03
45.67	7.27	22.04	17.12	23.51	2.32	11.59	14.03
23.83	2.65	20.14	100.18	14.06	9.04	46.17	12.16
3.53	1.14	3.88	1.47	4.37	4.52	1.23	1.1
36.21	4.6	9.67	6.84	23.38	40.86	6.35	13.06
6.99	1.41	2.03	2.85	5.06	1.44	3.38	3.23
36.97	72.93	59.79	8.23	35.12	290.39	180.73	185.94
53.83	24.01	68.78	61.99	40.6	26.36	14.64	78.63
18.09	4.3	5.24	8.85	13.24	5.12	6.81	28.04
4.52	22.65	12.29	5.45	19.28	1.5	19.3	6.58
26.48	5.87	32.16	52.23	92.43	1.15	34.83	9.5
3.79	11.14	2.46	2.24	2.9	20.16	1.28	16.27
10.6	32.8	7.13	2.96	20.1	21.08	4.71	43.01
65.36	41.56	19.16	27.14	4.11	34.2	26.91	8.01
5.62	17.37	33.27	13.44	2.8	32.38	11.54	10.01
37.65	8.11	7.28	19.3	26.47	21.89	34.53	5.93
26.73	13.45	52.9	11.06	15.28	29.85	14.23	52.63
15.2	11.58	10.19	8.37	5.72	12.8	11.13	7.38
102.72	3.32	125.41	264	40.42	37.02	199.39	36.95
4.72	25.83	39.99	38.41	30.75	28.49	8.81	11.17
11.27	33.17	2.52	23.36	6.72	8.2	7.05	5.69
13.24	1.07	2.31	6.33	3.94	5.76	12.63	13.42
15.4	21.55	6.36	17.54	10.82	3.81	44.27	6.1
15.89	77.91	37.79	21.72	59.99	20.51	65.18	19.17
34.8	4.74	9.79	3.89	100.92	33.5	19.95	14.29
1.33	1.41	1.38	1.75	1.26	3.32	2.54	1.73
11.12	18.07	58.16	26.59	59.32	17.79	25.37	19.42
87.92	177.69	61.08	117.1	174.85	71.28	32.61	40.98
16.18	5.17	1.93	13.29	9.46	20.23	7.12	5.3
69.04	4.04	25.77	18.6	31.02	11.37	83.08	16.56
35.7	8.91	8.14	8.67	7.45	13.18	32.96	35.71
3.96	3.01	1.64	13.73	20.92	1.58	4.8	16.94
83.5	8.6	18.69	1.35	59.54	24.75	90.83	60.28
1.7	5.04	8.9	4.51	10.88	5.51	1.56	13.05
32.62	2.35	33.21	10.16	4.16	83.89	2.42	6.77
33.73	66.88	36.1	8.49	13.33	31.12	3.72	48.98
8.08	54.23	23.99	51.23	8.08	19.13	4.53	134.44
104	35.57	32.01	200.47	181.15	15.31	117.67	21.07
35.5	210.9	72.88	100.27	62.3	174.89	26.78	49.45
16.97	9.47	9.89	6.58	24.19	13.75	27.18	131.15
12.25	2.66	5.25	23.72	22.72	4.97	1.03	1.02
1.25	3.81	2.56	2.79	2.56	1.02	2.44	1.93
17.36	93.23	101.32	76.88	26.92	278.19	10	18.23
19.34	7.12	1.2	5.85	14.8	29.9	20.93	6.9
13.13	3.31	4.32	1.18	3.27	2.68	4.39	11.97
5.6	41.17	4.78	26.41	1.87	34.5	11.15	4.89
25.68	15.66	7.14	1.61	30.97	31.79	11.99	17.23
13.03	1.25	6.38	39.94	48.3	7.28	25.6	8.57
56.47	47.3	159.75	33.14	13.99	34.52	127.73	52.47
251.73	113.81	453.83	84.64	172.79	73.48	40.49	204.75
43.74	23.58	9.48	26.4	33.57	31.15	98.34	13.8
18.04	2.09	2.78	14.15	25.61	1.5	7.18	4.38
2.47	10.16	2.64	7.69	18.5	4.37	3.77	6.95
15.09	1.47	7.42	6.28	1.01	1.86	7.62	12.43
84.3	40.88	136.18	31.39	65.4	322.26	61.37	35.45
24.45	33.66	25.19	34.23	14.19	29.69	21.65	42.48
6.33	9.03	14.94	28.43	9.08	2.3	19.29	4.49
69.89	93.65	27.21	101.36	92.4	59.74	65.45	29.41
6.03	11.85	1.48	10.17	2.49	7.83	1.12	8.59
29.24	19.34	10.53	11.33	13.73	13.4	29.83	34.27
37.19	83	58.91	7.87	24.54	111.55	70.96	250.41
1.3	23.66	4.72	4.29	49.52	11.69	7.81	12.83
37.94	36.83	31.34	3.34	7.94	6.4	55.67	59.11
5.76	20.05	17.92	1.23	3.36	2.87	19.18	8.17
1.97	14.29	9.19	1.27	4.68	13.92	10.11	30.41
9.54	51.9	73.69	16.81	84.08	46.76	62.14	45.8
49.21	10.36	36.24	36.32	18	62.72	2.75	59.39
30.57	99.61	20.43	74.66	42.73	31.85	95.09	22.44
68.03	25.04	99.58	21.45	106.52	4.55	31.98	9.19
512	42.77	96.76	131.4	73.67	102.41	103.7	386.02
9.56	7.17	5.38	24.34	18.83	2.98	5.03	13.17
8.06	28.18	1.03	2.84	7.18	25.73	4.83	8.55
3.91	28.11	2.5	4.43	7.58	11.53	17.9	9.74
7.34	5.1	19.65	41.92	50.31	8.6	79.13	36.45
10.48	4.55	2.98	1.08	6.75	1.95	2.23	6.73
104.51	3.47	87.57	209.83	121.77	69.32	68.77	86.73
14.91	3.63	10.86	23.25	27.97	10.09	1.57	5.08
38.49	99.48	42.87	43.23	109.32	10.11	10.17	41.05
10.72	7.52	2.92	5.68	6.22	2.27	4.27	7.51
1.57	1.44	2.51	1.6	4.66	1.51	2.81	1.3
200.08	36.59	20.96	43.22	41.45	39.43	49.18	119.74
1.95	15.83	113.52	18.28	36.37	23.89	96.84	81.66
64.1	54.26	16	8.56	11.37	32.41	50.7	32.93
74.32	6.07	11.6	14.43	19.76	15.28	4.18	90.48
17.74	20.68	33.18	26.22	103.56	62.94	36.23	37.84
1.89	2.29	2.91	2.01	3.55	5.38	3.25	1.27
13.1	5.07	28.52	2.09	5.99	24.76	1.8	3.09
14.63	38.64	21.6	12.82	55.3	6.02	4.91	124.75
25.49	43.1	6.67	59.12	15.75	63.69	12.37	193.52
15.23	8.29	19.35	2.93	3.44	6.29	4.42	4.79
30.03	2.17	20.96	8.43	6.25	30.78	9.83	39.55
1.34	24.43	28.58	14.14	26.5	49.18	24.19	55.65
1.7	14.21	16.28	4.43	11.67	41.52	70.42	11.17
39.42	59.31	11.98	112.96	13.72	4.24	44	71.22
6.47	21.19	20.11	8.3	37.33	2.32	45.24	42.16
15.48	15.24	22.11	17.3	19.64	4.19	4.43	5.44
6.59	43.68	40.72	23.6	29.9	23.11	26.02	20.73
32.93	84.52	39.1	65.41	15.96	44.03	1.51	17.09
23.72	10.61	8.24	18.81	25.16	10.25	23.66	43.56
52.13	12.58	44.25	356.82	5.4	110.62	9.29	34.17
31.49	13.71	42.37	7.72	4.8	5.28	7.49	3.2
44.92	22.6	35.79	12.87	20.77	19.75	26.74	41.47
8.78	8.44	5.81	3.42	5.91	12.18	26.42	28.81
67.96	8.23	211.83	12.49	17.14	219.67	313.28	48.25
28.1	46.09	86.16	26.58	99.25	95.21	16.29	55
16.64	69.61	16.23	29.05	10.42	28.61	20.69	2.99
16.82	13.35	10.7	5.64	2.15	7.09	15.5	2.88
56.87	8.2	14.14	90.69	37.81	4.1	37.63	18.03
14.39	2.48	2.8	4.58	14.25	14.44	10.29	6.28
23.54	2.36	21.14	2.27	1.5	52.95	1.36	16.4
43.9	8.47	77.98	17.23	9.95	40.26	9.96	91.07
110.03	128.57	83.45	23.4	39.82	12.08	97.41	20.87
2.85	7.35	9.81	13.65	13.34	9.04	1.85	2.91
30.19	17.68	10.54	73.5	26.06	27.94	53.57	209.74
28.27	209.86	35.65	67.8	11.37	84.99	38.05	29.53
33	11	18.34	25.19	52.17	4.75	48.3	18.9
27.34	16.67	30.76	32.54	31.65	98.87	65.35	6.49
36.69	44.45	160.26	15.57	96.79	16.56	88.51	7.25
7.63	49.44	81.85	4.6	69.28	48.11	13.13	29.86
8.82	11.53	44.83	3.94	5.25	5.48	3.65	6.18
15.34	12	88.8	30.9	59.73	14.05	16.95	2.18
46.48	60.66	11.96	150.15	172.74	13.04	23.14	24.78
39.83	20.64	1.91	23.42	8.29	15.4	9.55	3.03
22.07	10.36	11.59	16.05	26.14	15.01	19.24	8.99
60.77	28.31	34.07	142.27	76.49	15.51	21.2	76.23
40.68	23.3	57.67	106.44	1.99	150.04	44.89	141.68
7.85	61.5	31.31	39.4	36.67	8.21	25.75	20.23
174.65	222.55	51.59	46.59	119.16	34.64	31.47	54.79
5.8	10.91	11.54	2.76	9.68	10.15	7.11	8.45
1.68	1.61	6.24	1.71	10.94	9.53	5.15	7.08
6.16	2.25	41.65	15.03	23.26	8.55	8.88	13.86
114.16	14.35	17.38	48.24	22.37	37.04	102.95	101.76
4.39	3.38	1.63	6.22	2.02	8.08	6.16	2.88
32.73	10.79	48.47	38.44	12.77	43.08	1.59	127.09
37.48	56.45	24.03	1.23	19.44	37.76	15.07	1.37
5.25	5.38	4.66	6.01	4.82	8.88	9.46	64.82
32.01	30.49	26.4	9.15	56.74	14.37	118.56	6.99
86.46	163.44	144.55	16.69	47.99	10.95	71.92	8.25
183.9	37.96	68.54	45.59	116.99	1.85	83.14	29.73
105.45	107.29	29.61	26.14	258.75	53.12	128.27	31.57
1.03	4.66	2.6	1.14	4.66	1.74	4.36	1.12
3.96	33.86	10.71	24.41	3.64	15.51	8.31	22.83
23.36	27.28	22.1	60.4	23.4	194.48	67.29	55.85
233.72	199.09	17.93	109.53	49.72	37.79	37.65	146.96
38.06	1.45	47.72	21.79	166.86	31.57	131.81	162.09
28.94	14.14	73.42	46.73	60.4	66.8	78.86	42.24
9.65	19.06	158.77	31.94	35.55	44.81	141.12	136.19
2.6	1.86	4.36	9.18	5.23	1.48	6.81	15.37
25.54	3.09	59.53	14.56	30.94	29.58	59.34	36.21
133.74	17.77	34.92	49.11	56.22	34.14	38.84	36.9
50.88	31.71	40.82	34.4	53.58	42.21	67.12	9.17
9.14	52.57	122.36	18.64	25.72	13.12	5.09	4.56
67.69	28.73	7.44	12.39	17.75	22.57	92.24	105.57
2.7	19.41	14.08	41.19	26.6	3.82	7.63	56.86
8.46	1.53	5.4	3.58	5.07	5.84	3.01	6.44
16.62	4.08	18.65	4.71	11.08	5.39	10.47	20.74
14.22	18.33	8.75	4.99	7.2	2.19	13.22	11.58
36.56	42.94	6.52	2.56	5.63	1.86	7.19	1.79
21.56	9.59	25.79	17.31	5.23	11.74	5.92	4.36
70.86	119.18	79.9	168.14	46.99	46.66	131.17	20.53
41.86	10.17	42.52	24.64	31.27	40.29	5.97	19.75
29.94	86.12	20.59	5.42	1.04	35.63	20.09	11.6
158.36	16.83	13.52	15.25	17.24	8.53	8.56	63.74
1.94	5.77	26.32	23.81	12.25	2	25.22	21.81
21.4	70.2	14.19	38.67	59.55	26.01	27.71	23.09
15.9	32.32	15.02	29.97	13.52	43.38	23.62	18.98
75.32	33.17	55.58	16.01	9.78	65.72	79.8	94.3
5.71	1.06	1.34	5.15	7.37	4.58	9.72	26.81
10.51	126.62	56.1	12.19	40.9	65.95	113.1	20.44
5.51	9.14	10.43	14.83	4.25	21.39	5.07	67.13
48.31	51.64	34.34	6.12	27	8.56	18.06	39.55
155.16	51.35	105.95	10.09	42.15	69.23	15.66	15.68
20.42	9.67	3.2	36.04	40.51	34.64	58.44	15.5
11.79	9.99	7.11	4.24	13.45	10.11	29.48	33.44
21.15	15.27	16.46	5.84	14.23	8.51	20.64	3.78
105.15	27.81	153.56	17.38	44.99	16.91	41.91	31.51
15.68	8.58	12.88	5.87	11.21	2.33	4.51	3.84
4.85	29.99	32.14	38.19	1.34	28.21	9.98	6.04
13.64	34.31	48.16	1.53	10.63	25.7	33.18	84.14
4.93	4.61	2.89	7.14	1.62	3.66	8.29	1.13
21.49	12.51	1.63	6.66	13.95	10.91	44.1	7.29
10.1	31.34	9.53	1.79	7.11	10.22	1.05	18.62
26.44	61.32	45	96.5	127.51	4.45	8.91	203.67
29.47	17.56	24.65	24.56	105.56	46.65	57.96	7.21
3.48	2.85	3.02	4.72	2.59	1.93	6.41	3.01
4.11	4.51	5.33	5.71	1.96	3.52	4.84	2.68
1.23	5.54	1.29	1.87	2.89	2.38	1.31	2.45
6	58.06	16.25	36.2	33.96	49.43	24.3	1.17
6.28	28.5	13.24	3.68	2.86	11.41	6.14	3.42
32.45	1.32	102.96	9.08	4.39	7.15	1.21	5.11
53.68	51.39	16.74	136	13.2	55.64	63.44	37.72
1.04	2.12	5.92	13.7	1.08	1.33	1.27	5.59
23.49	20.4	245.63	15.75	47.25	90.31	57.18	131.01
13.2	11.21	4.02	7.38	4.84	6.52	21.99	17.95
3.85	27.32	32.05	14.28	4.62	2.33	7.3	25.06
18.41	27.22	12.33	38.23	13.44	6.68	29.57	5.86
7.51	10.94	13.05	45.21	5.69	16.27	10.1	24.4
13.28	33.39	51.86	9.53	71.25	54.56	61.03	17.29
6.91	5.75	2.09	9.2	8.89	5.16	4.73	2.81
9.74	4.12	1.18	3.38	1.07	1.02	2.38	4.75
19.42	60.01	61.39	9.02	14.11	1.95	8.37	19.42
88.53	28.84	8.99	57.96	2.18	16.39	35.28	12.17
48.98	7.41	2.21	4.5	13.86	31.84	4.7	26.52
7.07	80.49	17.99	15.12	9.96	8.07	4.8	4.78
38.64	15.26	1.44	39.09	95.97	23.34	2.76	4.21
98.48	2.66	22.84	16.85	42.99	30.62	2.85	127.27
1.26	4.99	62.1	59.31	26.68	11.39	53.43	10.71
3.67	7.99	15.2	34.45	19.57	4.44	12.42	5.33
137.55	67.92	55.52	49.6	34.76	174.16	20.97	58.34
29.66	59.73	1.23	46.32	16.95	21.83	29.64	80.26
11.86	66.1	65.05	1.83	65.57	61.8	111.15	200.62
21.5	5.32	10.38	3.01	1.62	22.92	18.93	25.03
13.21	98.58	1.25	38.87	40.35	5.43	34.57	9.66
10.59	2.77	2.5	2.25	6.75	1.77	6.56	1.5
20.97	6.42	5.42	24.63	4.03	7.64	18.92	13.61
1.11	7.55	7.21	9.42	3.4	3.54	2.63	12.77
2.73	1.04	3.5	1.7	3.44	2.23	4.63	1.26
4.03	8.1	7.42	14.2	1.99	15.77	3.01	9.18
318.11	7.75	28.69	313.64	79.69	788.84	122.9	222.6
2.83	1.62	1.43	5.78	6.58	7.06	4.88	3
4.71	8.65	6.56	2.98	4.77	4	14.64	14.43
8.79	25.74	1.89	30.77	4.51	8.94	4.18	3.22
35.66	7.45	8.79	21.84	23.57	7.72	27.45	10.5
40.89	26.49	10.78	16.6	6.77	57.22	11.81	7.6
17.56	35.63	13.56	6.4	34.85	35.39	9.73	9.68
60.9	55.47	9.67	18.43	7.22	8.15	6.7	2.61
61.78	17.06	85.12	112.72	29.38	80.2	16.06	3.51
180.13	3.61	84.57	9.69	8.6	11.76	67.28	8.36
4.74	1.63	14	1.57	13.17	11.31	4.06	4.1
352.53	4.06	22.72	50.44	59.94	66.07	73.72	106.65
56.38	9.13	63.26	89.55	42.91	8.93	46.92	3.45
1.21	6.15	1.13	3.84	3.45	1.78	5.02	2.13
59.24	71.92	39.64	22.95	55.87	1.4	59.3	20.15
5.93	3.44	6.49	1.84	8.28	5.14	4.48	13.18
6.11	1.15	3.77	3.72	4.04	8.39	2.67	6.43
49.34	69.3	9.94	4	15.24	48.82	23.45	19.97
4.03	67.25	3.77	16.87	15.15	5.98	6.46	3.02
63.37	21.5	188.82	245.86	255.87	191.96	74.38	163.11
29.65	30.44	31.06	3.66	3.32	50.53	15.4	16.76
1.65	123.32	73.19	25.36	42.03	63.35	119.1	10.27
27.53	63.07	19.64	6.04	21.67	5.88	48.04	2.22
6.41	19.29	164.63	1.16	19.61	14.56	7.94	7.46
8.18	73.83	65.85	35.82	7.66	130.83	16.66	50.41
25.85	20.79	1.65	10.95	16.55	59.63	22.14	9
93.42	35.07	13.35	151.58	167.39	154.94	25.42	176.73
55.4	13.64	40.53	24.92	6.86	25.47	43.67	23.48
3.53	17.13	13.06	19.57	18.68	58.23	1.62	13.47
39.17	41.25	31.22	11.35	6.2	40.81	5.52	6.65
65.55	108.93	42.67	102.01	18.49	246.7	51.76	255.14
81.49	49.09	43.17	32.59	25.62	15.08	10.76	10.42
21.06	11	11.58	27.09	5.75	50.18	5.47	25.13
29.81	82.49	43.92	9.06	11.99	100.74	9.15	15.23
5.82	39.58	120.43	63.64	101.08	42.07	42.78	8.86
348.9	10.14	130.2	19.4	76.96	383.08	153.99	190.13
31.34	58.44	55.2	29.27	12.81	28.05	65.7	54.7
22.51	75.73	8.01	112.57	1.86	8.93	17.43	53.65
2.66	5.25	3.71	10.47	1.52	1.46	4.54	4.34
32.67	90.65	5.58	9.54	20.91	5.79	20.25	29.27
4.93	5.09	5.14	34.99	12.06	14.21	31.56	18.49
2.17	7.1	2.42	7.47	3.3	1.09	4.42	1.38
98.72	36.32	150.54	232.7	22.77	15.87	96.9	108.09
6.51	91.13	19.13	7.99	70.56	22.04	23.8	17.93
70.09	39.67	35.39	95.18	338.46	27.99	257.06	69.71
33.63	64.88	32.43	61.54	6.21	24.17	5.09	14.84
44.08	16.6	14.39	7.47	21.95	18.47	22.98	60.53
21.03	69.9	72.85	3.26	74.7	55.47	188.67	40.84
7.36	3.7	22.51	24.15	61.67	30.38	3.5	30.96
7.13	46.81	27.11	63.26	18.15	91.34	4.89	30.36
5.92	1.69	13.47	18.09	6.21	16.81	3.09	14.66
25.55	7.98	34.09	21	17.41	31.54	11.59	25.66
4.86	1.56	1.25	2.36	2.87	1.28	9.7	34.97
1.02	2.01	3.13	9.19	2.11	1.03	2.42	2.2
1.63	3.83	1.85	1.84	1.18	1.75	1.42	2.07
12.85	6.96	66.97	35.51	25.72	131.21	15.74	34.39
2.71	18.87	2.88	71.08	19.71	17.67	10.4	24.31
2.82	2.63	2.19	3.4	1.78	1.24	1.78	2.82
3.41	3.67	10.47	31.68	13	27.8	8.76	25.59
11.74	17.82	17.04	11.82	11.41	11.23	11.67	54.94
5.23	9.92	14.8	1.57	11.53	4.5	1.97	11.21
