43.69	3.11	8.44	55.36	6.16	7.63	14.01	5.72
40.38	90.56	78.66	20.36	33.22	29.25	50.48	13.36
54.18	183.89	268.11	41.28	66.58	256.3	43.11	69.53
49.13	16.8	9.47	28.18	15.12	42.97	4.88	25.22
39.19	17.9	39.69	39.93	160.35	15.68	56.6	14.03
58.51	90.79	54.38	220.37	22.24	118.52	124.9	48.51
1.44	2.61	27.88	81.92	26.57	176.11	24.32	44.77
3.91	11.84	1.01	1.88	8.52	4.2	3.29	1.48
14.48	1.87	1.66	5.73	5.41	12.51	3.15	1.38
3.89	6.06	1.39	2.42	1.32	2.31	3.98	1.03
20.13	2.7	1.38	17.04	2.77	1.75	2.22	2.3
331.72	130.85	54.87	61.57	21.57	64.83	41.38	147.74
246.6	168.98	83.1	91.99	39.1	66.4	24.82	190.63
20.68	10.66	1.36	3.37	5.53	5.39	8.43	1.33
46.48	7.55	57.49	72.92	39.38	13.78	31.44	35.71
7.4	13.23	4.58	26.62	34.3	56.64	4.1	2.58
73.48	18.56	10.48	25.77	8.87	18.59	67.21	8.4
31.55	9.42	12.87	10.55	45.81	16.97	55.59	2.96
48.9	205.85	62.93	15.64	115.47	35.33	124.54	16.68
15.33	12.92	25.38	1.22	139.92	11.67	110.3	15.83
10.53	17.97	23.31	11.42	132.01	69.66	16.28	304.73
16.85	2.8	49.14	66.53	54.79	11.52	109.61	53.49
13.67	76.29	8.74	38.98	11.12	16.2	20.24	41.27
2.37	2.06	20.59	10.83	5.36	10.49	10.58	20.16
102.4	25.41	68.43	159.48	18.99	28.09	156.89	166.26
90.39	62.3	104.97	11.85	56.42	29.46	3.52	62.82
5.71	3.88	6.86	1.98	9.15	1.56	5.1	1.42
2.18	91.91	40.74	15.25	27.02	117.65	51.63	90.88
53.77	13.51	11.47	14.49	20.68	17.77	7.47	20.09
27.51	25.92	56.28	7.83	14.4	52.07	12.91	113.5
7	6.49	2.07	5.13	5.89	5.49	8.74	6.2
65.38	39.16	48.97	8.24	43.11	199.51	5.53	7.18
24.85	9.66	13.81	2.17	4.46	10.66	1.46	19.2
39.6	1.61	20.12	22.99	87.97	71.47	115.47	73.65
3.62	14.58	24.16	24.03	32.6	17.73	17.68	24.46
17.64	3.52	1.25	4.31	8.2	4.11	2.12	26.13
88.12	66.3	22.19	117.61	103.47	26.22	1.41	71.03
3.65	23.09	3.38	20.03	16.07	15.03	42.68	28.2
37.08	16.42	36.11	4.95	3.93	3.25	47.13	41
14.09	1.98	3.52	6.22	2.69	1.74	34.52	5.09
3.53	7.43	67.7	2.09	70.5	27.6	14.06	9.04
31.11	13.39	8.69	1.39	14.9	10.02	20.63	24.79
1.12	2.81	15.5	10.67	3.16	9.42	4.45	17.37
17.25	15.97	73.94	28.13	30.89	31.76	5.41	20.26
25.04	21.73	12.11	60.69	15.62	47.01	14.06	32.33
2.48	9.16	3	2.4	6.12	25.12	10.59	35.65
11.28	96.22	67.39	26.86	6.36	2.01	9.54	10.1
28.41	12.24	25.51	33.94	32.38	41.08	66.52	16.02
5.94	16.82	1.17	13.83	5.46	8.93	20.33	1.71
50.62	1.15	23.18	28.84	34.12	48.36	40.62	84.53
37.41	23.73	44.5	26.78	11.59	67.63	71.66	26.09
3.51	40.4	22.63	51.35	59.61	18.74	29.96	30.08
39.89	3.44	24.35	60.5	86.98	7.5	24.86	97.83
10.82	10.2	19.42	7.71	3.35	1.47	1.89	7.19
42.5	1.86	6.16	24.05	1.52	38.13	46.8	27.05
12.44	43.06	10.84	2.88	14.71	34.08	5.36	18.04
11.03	36.78	52.27	57.22	12.75	26.01	13.75	56.84
2.24	3.15	5.64	13.54	1.67	5.08	1.78	1.77
6.19	15.45	34.47	2.82	6.6	2.49	28.42	39.33
63	49.95	42.87	26.95	4.68	19.92	12.38	11.28
7.83	23.73	1.49	4.76	11.66	12.86	2.31	1.24
31.3	52.58	16.5	23.74	26.77	4.24	12.44	43.38
1.46	10.24	21.8	31.82	9.65	1.22	10.3	6.97
108.05	73.95	7.16	17.69	54.28	29.17	94.37	30.39
6.65	5.89	8.26	84.25	41.11	210.96	57.97	5.44
15.44	8.98	4.12	1.13	36.03	20.73	37.04	20.58
36.58	12.06	1.43	4.76	2.19	11.12	1.34	4.69
4.1	19.52	7.75	8.26	17.78	5.95	4.61	3.48
57.35	87.31	9.49	39.43	18.57	26.17	7.47	7.23
11.19	17.55	7.02	12.69	9.2	26.98	47.13	7.56
2.42	1.59	4.67	2.76	3.09	1.97	2.46	4.21
5.67	1.76	7.44	1.4	16.17	11.91	30.05	22.29
4.79	7.07	3.28	1.06	2.63	3.08	3.43	3.18
38.65	202.54	126.37	24.39	82.57	25.22	57.86	64.14
53.48	101.18	29.63	134.72	132.06	68.86	32.68	2.59
10.13	28.71	30.21	139.44	55.85	89.63	18.21	205.15
26.68	94.66	190.5	55.48	44.53	178.22	24.31	65.01
7.94	18.27	20.64	6.64	12.11	2.23	12.47	14.08
1.87	4.37	1.54	2.56	1.4	11.31	1.09	3.31
1.49	15.94	13	2.12	17.62	7.79	39.16	12.95
69.49	93.4	5.21	23.93	27.11	36.18	30.62	7.3
12.66	3.64	4.07	4.38	2.19	1.04	2.26	41.76
24.15	21.88	5.78	16.58	15.93	27.98	56.15	9.77
7.11	1.98	6.42	1.05	6.53	2.91	2.81	2.51
14.84	23.58	14.44	5.55	5.47	17.45	7.74	9.52
36.82	25.31	33.3	41.83	11.83	33.06	3.75	17.65
109.55	8.01	92.08	6.58	29.22	140.04	35.73	11.78
90.97	67.05	60.37	14.05	65.03	4.8	58.17	84.41
2.04	10.01	6.54	9.1	2.01	1.81	4.25	4.64
32.35	45.23	24.87	13.43	59.72	9.18	61.82	15.18
91.98	50.45	240.24	9.14	7.01	3.44	39.1	12.47
2.36	12.87	48.83	14.34	14.98	1.99	31.75	4.85
3.51	40.3	22.53	2.54	14.51	156.25	18.08	29.48
16.48	8.69	8.13	2.17	3.66	6.02	10.23	5.38
8.43	3.62	2.15	4.16	6.02	4.81	4.03	3.24
23.5	9.9	22.99	23.84	7.31	25.59	8.5	3.69
40.78	51.43	35.37	56.12	47.46	6.11	21	136.01
73.2	28.88	73.73	45.55	9.69	3	14.38	68.23
2.4	12.9	9.92	15.95	21.51	13.85	6.89	5.24
1.1	37.45	10.33	29.78	94.24	6.89	30.62	16.35
12.62	3.27	10.63	45.65	7.31	23.9	4.76	37.52
177.29	74.99	40.84	50.67	143.14	47.38	2.79	179.02
18.2	13.44	4.28	2.93	2.92	5.36	1.51	1.37
11.4	13.87	37.06	24.88	19.78	23.62	31.51	39.73
17.74	18.55	11.9	50.25	25.96	14.3	6.37	5.59
80.51	16.36	18.95	7.65	15.89	13.03	11.51	56.32
5.2	24.9	9.03	6.05	41.5	22.84	20.56	10.65
31.05	32.02	27.96	33.79	7.03	7.09	21.08	2.91
13.37	42.31	45.79	25.2	18.36	20.66	14.35	39.84
40.3	58.84	236.57	46.64	94.55	27.48	54.7	117
31.13	50.18	4.45	25.29	7.11	1.76	3.99	8.22
8.58	8	5.47	1.63	4.89	1.64	6.52	7.47
2.28	18.03	6.19	6.67	2.01	2.66	13.16	1.04
5.42	13.2	1.13	1.71	11.46	13.12	1.93	3.13
19.89	1.92	5.16	2.13	8.01	3.75	5.16	2.53
24.49	12.86	2.36	12.11	2.04	1.4	1.44	1.91
62.63	52.09	35.49	66.38	26.08	36.49	19.04	52.24
38.78	21.07	29.92	9.92	4.49	44.8	17.33	11.27
9.15	31.72	72.73	40.15	92.19	52.41	6.17	72.06
37.44	18.73	16.53	12.41	30.31	60.7	18.31	1.59
21.31	10.71	29.19	18.72	1.81	34.57	17.5	112.34
18.83	85.55	1.15	29.49	2.87	2.07	52.05	9.51
4.91	8.92	51.47	24.08	1.42	10.26	5.41	43.29
15.17	8.62	10.07	16.86	6.18	35.68	27.46	3.26
6.76	46.57	7.86	11.49	12.65	10.4	5.82	28.34
18.34	44.04	18.25	25.29	9.59	33.72	23.8	3.46
10.86	14.65	4.99	3.09	12.65	7.92	1.09	3.12
17.96	9.01	8.05	14.98	4.83	3.26	8.83	26.11
5.73	1.19	9.44	2.07	16.38	28.23	24.17	1.65
61.28	123.08	34.16	1.3	97.68	57.52	8.82	17.51
13.16	137.46	2.96	7.28	55.17	26.2	24.4	18.18
21.38	30.26	11.65	16.47	55.08	13.92	9.3	81.55
72.01	6.31	6.09	50.63	16.02	30.88	92.09	220.58
100.04	54.43	9.88	48.5	6.42	21.92	36.27	49.56
3.09	16.57	51.51	18.35	68.38	27.99	3.4	17.8
5.25	2.2	2.17	1.31	3.57	6.47	6.13	2.52
39.8	16.86	65.18	20.88	37.6	42.11	42.27	10.81
11.99	57.79	55.45	35.94	13.28	2.68	9.99	50.61
13.84	6.12	13.42	4.07	6.07	10.25	9.08	5.04
11.97	24.84	20.16	2.53	48.42	7.23	125.43	34.38
45.87	55.12	30.52	22.95	13.55	13.71	7.37	12.33
10.66	44.77	28.31	8.43	8.68	17.96	11.34	3.06
12.96	3.52	3.31	3.75	14.74	6.27	6.79	8.36
13.59	9.98	3.55	24.96	24.84	29.26	15.04	1.93
92.69	12.81	91.4	51.83	17.01	24.94	38.72	138.28
13.01	13.2	51.11	9	13.96	21.92	15.19	22.75
7.59	48.92	86.38	30.72	9.46	16.98	32.75	5.66
31.85	4.79	54.29	48.77	17.8	116.78	22.67	40.9
52.81	37.7	64.93	14.2	91.82	39.64	97.95	201.28
19.73	11.96	11.99	11.47	15.01	21.25	14.5	23.34
30.66	39.62	225.44	21.3	101.83	229.57	20.65	19.94
2.99	6.71	2.49	3.65	2.98	8.8	17.66	9.32
31.3	56.9	27.77	42.8	109.65	37.97	4.88	58.36
3.08	5.93	1.3	15.47	32.11	6.35	21.05	6.97
49.02	9.44	10.67	13.71	32.3	55.02	6.68	2.42
90.58	118.58	47	70	143.53	25.33	186.75	188.42
56.12	77.21	282.23	65.09	4.68	1.59	57.63	76.32
12.07	13.46	15.41	11.88	8.73	6.09	14.53	5.94
25.05	63.37	5.64	3	78.31	4.96	11.74	29.64
24.62	80.81	58.88	83.34	56.16	9.7	142.75	127.68
30.68	43.19	13.79	7.18	10.53	66.96	69.7	3.08
70.08	1.48	1.95	17.65	1.75	36.45	11.63	8.93
7.12	2.65	8.15	14.7	10.05	32.81	5.46	7.54
3.28	1.91	1.64	6.47	2.87	4.52	2.52	4.11
17.12	15.83	50.34	93.09	26.4	59.31	60.79	50.48
87.07	39	41.44	23.37	2.64	23.54	44.11	25.87
4.03	22.64	2.41	1.81	8.33	12.97	15.09	2.36
2.78	2	7.07	19.81	7.74	2.49	2.64	13.55
68.13	30.72	42.27	29.77	17.65	55.45	67.04	69.58
90.44	47.58	18.62	56.45	2.36	54.81	12.64	6.99
33.3	28.98	1.66	13.09	30.85	34.66	18.78	16.42
120.84	195.81	231.09	14.66	82.16	69.53	130.65	66.17
4.96	55.37	16.98	28.95	50.4	11.35	52.7	99.9
56.83	49.88	25.69	21.62	5.83	31.69	4.83	20.53
51.39	67.53	11.09	12.09	5.82	26.58	36.02	58
16.45	16.02	16.55	15.5	11.85	12.39	11.11	22.28
34.45	46.92	42.25	12.95	7.91	108.33	7.26	4.52
5.86	1.4	3.7	8.71	2.02	9.58	3.87	12.59
3.74	5.76	5.07	4.77	14	25.93	51.17	17.18
15.31	72.13	33.77	22.09	27.24	18.81	1.83	7.46
4.07	4.41	1.6	6.12	3.76	5.14	1.66	7.17
33.76	7.4	41.95	3.65	8.56	63.27	27.93	8.21
78.07	25.87	15.38	62.97	79.11	24.57	77.03	83.25
26.91	9.52	68.57	110.14	48.81	13.09	50.37	4.49
38.21	7.3	76.56	199.09	140.05	23.45	1.35	100.07
6.33	2.61	16.89	6.6	5.17	1.24	3.69	10.4
10.38	24.37	30.34	7.77	14.7	11.17	7.87	41.17
11.15	54.2	27.07	6.59	34.19	3.79	14.33	28.87
3.29	1.4	1.27	4.36	1.63	2.18	5.97	4.23
21.56	6.01	16.43	18.02	53.37	45.63	100.12	12.08
2.04	1.06	6.01	5.73	117.27	25.52	35	7.46
4.6	5.12	8.48	3.71	2.71	1.26	1.96	9.32
13.99	4.43	5.81	35.54	2.02	15.87	20.43	25.92
63.9	8.04	10.92	6.53	30.48	72.65	51.6	8.8
28.62	27.81	100.8	8.83	35.6	9.96	13.77	4.27
6.03	1.92	5.06	6.71	18.63	27.01	5	8.25
38.55	13.72	26.9	39.37	2.51	34.18	20.19	65.13
3.26	9.25	1.59	4.89	2.62	3.57	6.7	1.99
8.9	42.41	41.05	32.1	27.39	15.18	8.2	25.01
40.23	14.32	22.72	91.14	47.91	31.42	21.26	13.32
4.33	55.74	51.17	2.89	4.22	18.39	13.02	43.86
8.46	34.4	29.57	16.28	75.93	13.46	29.57	40.97
33.25	21.86	13.99	24.37	6.26	7.94	7.95	5.67
1.64	3.03	10.25	12.34	5.53	1.59	19	2.9
16.25	24.62	125.55	121.9	44.36	7.55	46.04	10.6
5.79	3.74	7.19	4.37	5.77	2.18	4.83	1.26
71.41	8.22	5.7	28.57	170.07	121.72	48.35	45.08
29.05	35.53	39	25.93	43.86	128.08	27.04	81.07
1.47	2.07	2.75	2.8	3.28	2.86	1.92	1.92
80.11	29.78	23.68	23.94	55.47	45.73	29.86	80.85
22.07	18.56	3.03	53.02	47.8	158.1	12.75	55.98
4.58	18.44	2.28	10.94	31.98	62.02	7.84	15.92
22.14	1.78	23.01	3.24	8.53	8.75	16.3	10.05
14.89	4.18	28.49	20.94	5.35	9.17	30.42	31.2
12.55	6.65	2.51	61.44	20.96	37.85	24.55	45.32
140.5	21.74	16.68	45.26	29.68	27.95	5.8	19.53
9.04	17.36	30.3	8.62	8.31	6.27	17.1	18.79
7.27	15.85	3.87	16.19	10.22	28.22	19.6	5.64
46.58	189.4	150.62	228.46	321.52	153.87	7.9	112.5
28.87	92.31	30.02	19.98	4.37	24.41	19.14	9.7
9.97	9.43	2.59	28.08	12.2	3.19	1.35	13.78
38.55	38.17	61.99	56.75	65.08	15.56	128.32	99.67
8.5	21.21	27.21	156.58	74.19	11.26	34.11	13.38
47.43	12.94	34.58	9.81	88.75	32.48	2.48	87.83
38.82	20.94	7.16	6.59	13.58	1.23	31.67	6.25
9.78	4.08	3.28	13.17	1.81	7.68	2.79	8.47
11.01	20.69	48.97	13.89	56.24	82.71	27.28	10.3
