27.54	8.97	4.79	12.78	3.18	37.36	22.02	14.69
20	63.91	29.52	141.28	101.07	40.31	250.87	5.17
14.98	284.54	11.89	164.81	186.76	240.74	32.37	278.14
12.05	48.53	43.47	17.15	20.49	76	27.26	14.95
14.14	26.99	23.31	1.36	153.71	12.09	24.72	9.36
2.76	4.07	78.7	6.35	26.45	48.04	100.8	84.92
72.68	5.36	53.88	24.45	10.24	37.56	68.12	28.72
42.06	33.47	49.06	8.83	22.28	23.56	80.85	5.27
3.62	3.31	5.82	19.02	1.9	3.72	6.32	1.5
13.18	6.46	15.75	3.93	7.91	19.9	10.25	14.75
103.66	171.49	13.14	75.43	90.78	105.39	39.23	44.24
13.67	53.3	121.83	23.98	43.71	11.51	41.68	28.62
8.76	2.63	8.79	5.6	9.34	6.41	3.86	1.88
2.25	2.41	4.57	2.62	2.38	3.93	1.3	1.68
5.77	1.69	2.51	2.03	5.61	12.54	1.02	3.02
52.94	73.13	33.57	59.05	10.71	96.81	35.77	13.42
14.17	5.18	19.55	5.56	7.23	2.33	64.55	41.96
1.13	1.19	3.48	1.66	1.28	1.43	1.28	1.01
2.94	9.67	3.92	48.11	13.84	12.79	10.25	4.35
2.98	2.67	5.88	6.48	2.21	6.98	1.39	10.18
10.6	9.92	3.13	15.76	3.7	8.13	13.74	2.62
30.92	102.78	102.11	16.52	201.26	150.19	74.04	86.65
8.66	3.93	99.12	103.16	67.58	65.62	55.2	156.05
35.4	10.25	22.89	17.51	10.4	2.35	2.85	10.54
16.12	27.38	18.56	47.83	37.77	21.67	7.81	35.53
3.46	1	3.12	1.18	2.07	1.73	1.55	1.1
9.82	22.24	26.78	58.12	43.57	36.94	11.71	21.19
133.83	34.43	13.85	99.14	68.93	107.34	186.38	26.41
3.65	13.73	21.3	18.52	7.87	4.9	1.12	6.56
50.83	3.73	18.11	7.2	14.79	28.64	15	47.37
19.28	4.62	7.31	3.02	17.95	11.31	6.88	2.84
5.19	16.58	85.86	17.8	46.61	77.09	47.74	63.6
58.6	9.22	27.81	22.1	52.29	23.51	15.83	1.67
59.58	33.51	30.5	1.46	29.35	17.89	25.87	17.34
409.14	58.28	243.13	40.05	72.15	21.56	49.78	4.37
3.09	68.92	10.54	2.5	20.96	9.01	31.68	6.49
5.11	11.86	14.07	10.04	4.13	3.52	1.68	3.49
42.55	24.87	41.18	65.03	12.6	33.01	45.31	163.21
7.4	1.86	6.92	4.57	1.93	1.24	4.73	2.88
14.94	29.71	71.8	52.23	121.87	23.06	7.75	22.06
11.37	10.89	12.98	11.16	12.19	9.45	1.41	19.55
6.32	1.62	5	4.81	3.14	1.16	10	5.36
15.02	24.12	12.25	11.69	9.83	16.27	14.94	2.41
13.48	102.75	4.91	23.72	39.7	42.69	123.41	235.2
24.02	9.41	7.14	3.23	13.91	46.83	2.39	33.48
20.29	18.5	18.31	30.94	5.83	3.3	30.78	5.97
4.38	3.24	4.76	8.79	9.94	5.58	1.03	6.96
43.18	1.7	21.46	13.84	11.87	26.67	3.73	7.3
40.34	48.27	53.98	38.81	13.09	14.19	23.06	32.5
66.73	52.86	125.95	85.63	37.21	202.18	47.91	60.85
93.23	45.84	7.87	20.05	46.41	6.85	126.64	189.36
16.58	54.67	16.31	66.81	12.7	94.37	28.13	45.32
62.63	93.76	63.11	16.55	61.36	42.99	76.9	27.39
16.71	9.99	1.78	24.52	5.49	17.51	16.34	19.69
64.68	5.01	135.58	8.51	6.09	59.4	62.45	30.46
2.26	33.39	12.66	11.39	51.15	14.86	16.58	39.9
4.53	52.32	74.77	37.67	38.9	15.52	46.67	70.73
63.58	102.07	52.21	263.86	29.15	59.95	18	38.88
23.23	103.73	32.49	144.64	105.15	33.08	88.64	17.34
32.15	24.32	13.99	31.05	8.05	19.55	31.28	2.56
12.99	27.68	82.81	328.05	85.34	15.28	34.63	23.59
1.09	2.6	1.43	7.94	7.99	7.6	1.94	27.2
21.35	4.55	95.1	40.34	26.48	4.95	15.44	70.67
23.16	5.67	29.52	3.6	20.66	13.18	3.74	15.69
4.53	1.98	4.05	4.32	3.98	1.25	3.36	1.38
56.66	75.8	30.69	68.17	14.73	21.42	80.24	31.94
1.53	27.32	14.3	45.81	10.89	1.95	6.32	61.54
24.69	47.68	36.01	3.31	17.15	45.51	30.08	9.85
13.94	32.4	1.15	150.04	9.7	10.29	2.24	18.6
22.2	71.54	22.62	9.83	29.92	21.06	30.58	18.94
51.54	16.49	25.97	9.02	22.37	1.13	12.73	66.75
24.76	30.66	11.97	15.49	28.59	7.24	20.21	42.44
13.48	19.72	3.9	32.37	26.21	2.77	18.14	10.51
6.59	5.77	15.01	1.87	8.88	27.57	14.63	1.39
13.93	27.53	5.7	4.6	6.28	19.35	45.05	23.63
82.84	102.59	43.55	51.7	68.92	6.88	9.57	42.1
34.75	54.85	7.82	12.44	81.31	36.75	111.43	22.87
36.81	18.13	7.68	39.35	15.99	1.9	35.91	11.35
12.81	18.73	17.73	48.83	13.14	25.7	108.13	84.14
1.08	3.21	1.31	1.38	1.06	4.04	1.48	1.47
10.05	5.98	5.71	5.83	5.18	1.1	1.76	10.52
137.6	44.63	1.71	9.6	21.91	9.37	69.12	56.15
1.58	34.72	15.54	35.25	10.01	9.51	41.72	52.28
9.43	9.03	2.09	3.04	3.52	2.55	3.18	6.03
8.11	29.42	28.22	15.69	7.18	8.28	8.74	13.54
1.16	5.9	65.9	44.95	36.06	8.48	19.31	13.18
14.4	4.13	1.23	1.69	3.29	1.52	5.27	1.26
13.88	25.26	9.75	26.53	55.19	44.07	67.88	30.71
11.26	5.07	2.76	5.13	13.74	27.8	13.33	19.7
8.19	7.78	16.62	4.7	7.84	10.67	7.8	5.71
10.59	4.51	3.58	25.25	9.67	2.03	5.8	18.47
23.34	1.11	15.13	51.92	42.66	2.76	7.72	5.52
25.22	7.81	21.82	60.47	6.13	1.34	34.81	5.6
85.2	17.72	8.86	37.04	31.38	246.79	69.23	54.06
2.81	5.52	3.66	7.38	9.7	9.12	13.13	2.84
116.3	102.47	6.31	1.57	58.45	10.77	76.67	17.25
12.13	8.87	7.6	2.65	1.59	1.27	8.63	7.4
79.77	170.73	15.25	75.84	12.11	38.29	32.85	60.96
8.46	28.17	6.25	14.28	11.07	19.11	25.99	19.65
35.68	10	20.98	5.85	4.68	20.16	8.43	83.8
17.25	10.8	27.98	2.5	38.96	33.77	20.55	29.31
48.4	11.58	14.31	163.29	83.85	112.08	140.09	72.91
15.74	9.38	10.59	1.49	31.71	33.48	1.97	6.06
9.6	22.83	7.33	7.63	14.02	7.5	20.72	18.69
18.68	20.93	18.89	26.04	22.66	7.48	3.61	18.34
1.39	1.93	34.58	54.63	1.04	12.74	18.92	18.03
229.68	32.46	112.25	79.41	268.32	12.61	100.28	156.01
4.88	3.97	6.19	8.97	4.1	4.12	18	9.41
6.13	1.21	5.7	1.8	9.02	6.26	1.38	3.65
55.35	5.54	36.59	45.16	18.61	31.93	52.44	29.86
59.84	9.38	22.19	31.08	105.37	8.07	37.45	22.59
40.53	129.1	217.15	206.01	34.98	77.06	95.14	158.61
21.65	307.4	39.61	281.26	138.17	27.16	268.35	68.76
8.9	14.44	3.77	9.83	1.32	4.84	10.23	2.34
88.88	37.99	45.43	16.17	13.53	36.74	22.3	53.8
126.74	24.5	7.19	15.02	12.77	22.13	21.38	20.47
2.07	3.64	68	50.14	56.75	113.63	9.95	53.29
14.66	6.55	8.53	128.48	9.23	9.95	2.02	27.79
28.69	28.03	33.39	23.11	66.04	6.63	28.87	11.99
7.92	60.77	7.92	6.63	15.33	33.35	5.61	6.59
10.97	112.62	69.25	274.81	16.92	37.28	141.54	96.68
7.73	1.02	2.38	1.51	2.79	2.17	1.94	1.21
5.6	17.58	3.59	6.83	7.82	1.81	8.04	3.98
1.84	1.49	1.9	9.48	16.45	1.05	3.55	10.06
14.32	41.41	103.01	123.28	87.49	11.04	107.54	32.97
133.7	11.1	53.55	14.36	35.88	58.07	9.99	23.04
5.19	6.48	4.48	22.28	1.06	17.99	22.94	8.31
4.73	17.75	19.68	95.84	21.76	58.43	12.25	1.41
5.45	4.63	5.47	3.99	9.69	1.93	5.26	5.26
19.43	7.55	16.25	3.43	3.06	1.99	23.27	43.07
10.4	5.74	11.09	35.46	3.55	26.07	25.58	13.61
83.23	120.94	9.78	67.58	24.27	5.32	63.71	53.88
4.37	9.22	19.31	6.16	8.68	5.17	8.88	3.21
65.2	60.1	59.42	50.49	24.86	20.34	19.65	8.98
19.83	8.22	23.28	4.13	15.75	38.46	21.93	18.2
1.67	1.21	2.06	7.82	8.35	11.54	6.94	4.98
2.49	11.26	6.21	7.49	58.83	4.94	6.95	7.26
13.56	3.48	5.43	7.65	6.61	5.27	7.01	7.36
279.59	328.4	177.55	35.25	221.77	29.83	53.52	188.8
68.82	144.73	5.77	171.12	62.88	98.55	38.09	48.96
39.86	21.67	42.01	7.3	24.1	41.08	39.11	55.76
26.33	31.65	51.93	13.07	145.03	28.88	31.54	22.36
8.73	11.24	7.44	25.14	3.48	8.58	12.87	48.49
14.68	11.63	6.42	1.45	72.82	1.72	18.33	15.24
69.23	42.2	46.96	59.17	63.81	28.46	22.02	22.96
19.91	14.18	23.31	10.27	10.6	15.65	4.52	119.78
3.75	1.58	1.26	1.27	1.32	2.79	3.34	1.64
94.09	9	21.31	11.99	32.06	32.65	3.19	33.83
30.77	22.27	5.2	11.05	9.02	1.46	7.7	8.89
109.73	215.24	6.59	134.93	255.85	148.87	46.19	100.36
96.83	27.19	145.52	172.31	108.77	10.94	65.51	46.27
42.91	29.25	88.25	5.31	19.77	15.43	10.34	5.8
42.75	5.28	85.11	64.91	19.02	18.52	40.98	10.7
73.67	32.17	116.7	77.53	29.31	15.07	96.77	45.57
2.82	13.44	1.31	31.29	3.31	43.98	50.39	10.05
75.86	14.8	25.83	34.17	7.42	25.74	115.97	51.65
7.52	1.59	17.58	14.41	1.99	11.49	3.92	1.47
5.36	1.99	1.21	3.7	4.48	3.07	7.43	11.25
1.94	46.96	19.28	22.66	36.78	33.58	40.32	49.97
15.79	210.07	7.9	16.23	65.21	17.69	79.83	43.98
5.65	2.76	7.45	7.03	2.32	5.41	4.11	3.91
24.53	82.5	92.48	133.18	31.05	11.59	2.3	9.82
3.62	25.05	2.4	10.29	18.91	97.83	26.85	11.46
5.67	9.59	12.92	4.09	4.03	5.69	2.41	11.68
20.98	63.34	8.55	7.38	35.88	5.38	13.72	2.39
17.01	6.44	3.53	1.53	5.35	2.19	2.68	3.41
98.36	120.2	74.26	97.68	25.9	36.5	15.26	32.05
13.18	2.13	21.09	5.92	18.99	7.34	7.91	3.06
21.49	17.5	1.81	17.93	20.08	22.54	1.7	18
11.89	10.02	22.66	15.91	35.5	40.1	30.52	11.56
2.56	58.47	10.04	67.06	8.54	14.22	50.08	27.4
3.68	1.95	10.01	5.2	3.14	4.71	2.15	4.07
33.4	47.56	13.77	21.38	36.91	3.47	3.63	54.83
2.42	44.7	3.82	11.49	1.77	9.71	4.86	1.92
9.3	4.7	1.54	52.81	18.27	5.14	42.5	25.95
6.04	22.83	47.38	4.51	95.92	59.21	19.98	62.24
38.57	93.68	62.45	19.55	13.22	36.33	104.12	16.11
40.22	8.14	7.79	6.85	13.33	9.91	12.86	1.54
5.99	26.38	11.68	3.74	1.52	2.54	11.65	2.96
29.76	8.51	7.85	13.33	34.58	23.34	4.6	8.47
74.16	12.92	24.57	15.36	17.89	19.19	17.14	12.17
61.8	44.09	1.22	39.13	42.97	5.33	53.47	9.68
15.14	11.77	11.96	34.66	34.39	11.91	56.43	21.36
9.31	17.19	7.52	6.23	15.04	2.15	16.67	17.79
10.22	1.28	48.77	66.57	8.47	18.97	3.26	71.68
1.44	9	5.4	86.26	65.24	16.34	63.85	32.1
2.24	9.93	64.13	1.23	26.56	17.81	16.22	17.64
20.17	15.2	5.97	16.05	3.31	3.07	16.16	3.55
22.08	93.47	32.98	38.99	43.35	97.69	6.56	28.66
54.44	36.58	45.02	87.82	17.02	49.34	48.59	2.89
9.93	11.83	41.12	42.73	11.62	16.73	5.26	2.35
4.28	1.27	21.74	7.27	12.43	10.65	2.14	2.69
42.51	24.08	87.2	33.65	50.19	22.26	8.56	3.41
4.4	5.31	4.28	10.45	37.05	22.37	12.89	7.43
35.91	21.99	9.08	3.69	8.55	21.75	6.24	21.7
28.66	43.73	170.39	97.77	32.7	5.91	20.58	25.49
24.27	17.72	13.92	10.49	37	14.5	6.31	23.4
24.85	35.21	38.06	29.96	12.49	22.64	3.53	20.92
3.76	3.47	3.4	2	11.67	6.1	4.39	26.86
8.96	5.14	3.26	6.3	3.28	6.96	3.02	2.46
6.18	2.79	21.99	32.58	7.42	26.89	29.3	24.07
1.02	32.87	8.46	36.29	51.13	10.72	54.59	25.14
3.35	1.54	6.02	1.64	6.17	12.05	3.46	1.26
27.94	44.16	33.16	3.13	39.62	34.76	19.11	50.79
12.03	7.92	5.1	2.58	2.46	5.09	3.88	2.34
13.06	147.26	27.77	113.21	58.88	47.36	20.39	24.97
17.33	39.33	3.46	30.1	3.19	30.08	33.41	25.87
56.3	20.55	6.83	68.82	24.59	42.72	20.32	6.13
3.19	22.34	56.06	24.39	15.11	5.47	28.74	1.12
25.89	8.79	6.88	12.78	32.59	2.56	2.05	8.77
11.16	70.61	61.49	29.17	8.28	37.69	77.18	12.03
31.51	70	16.04	18.71	35.48	63.82	6.01	30.13
34.94	109.62	6.5	59.58	63.25	157.24	15.99	242.21
18.83	27.05	20.23	33.83	4.08	41.87	7.9	14.12
25.21	7.08	7.05	14.34	23.9	9.56	21.18	15.32
21.07	66.57	35.7	63.74	5.24	41.29	3.76	22.54
2.99	5	13.83	69.76	36.31	8.6	52.83	2.34
52.51	28.11	21.59	154.09	18.91	46.77	1.94	55.7
51.31	71.06	41.96	10.42	32.93	42.88	51.19	44.67
26.51	23.88	3.83	14.55	19.73	41.86	3.97	29.27
47.35	38.37	3.43	37.56	42.73	8.66	56.6	14.17
4.82	5.58	11.86	22.84	31.27	3.58	5.5	25.76
48.83	23.33	35.59	29.55	2.14	5.68	113.27	93.02
100.19	36.09	18.9	13.7	18.84	91.71	81.7	2.74
1.18	7.8	4.84	11.94	6.58	4.31	1.08	4.68
2.58	3.23	9.95	12.94	3.36	4.83	3.58	9.43
20.26	32	9.59	16.84	40.45	15.22	3.14	3.17
7.12	3.74	1.91	8.1	1.81	1.03	6.09	1.48
2.44	1.67	12.39	2.33	1.14	1.01	1.77	38.31
3.08	1.05	1.29	2.2	1.87	3.01	4.13	2.69
1.48	4.56	1.23	1.75	3.11	2.67	1.41	1.55
23.59	37.32	43.03	54.48	26.08	15.87	30.6	39.34
7.88	1.2	11.97	11.12	7.52	5.13	23.97	8.96
3.18	2.3	3.42	10.27	2.07	3.54	3.88	5.33
1.34	54.16	8.03	7	49.42	30.23	30.81	11.34
7.45	7.85	9.21	31.48	2.53	2.69	8.55	3.01
7.41	9.94	8.68	2.13	5.69	8.15	65.85	7.61
4.86	25.05	79.03	117.66	19.29	18.28	58.86	40.87
11.3	25.08	305.97	50.56	51.32	29.2	10	11.9
2.66	1.91	2.27	3.01	3.47	3.16	18.87	6.23
1.85	4.73	3.54	3.78	5.46	1.56	3.19	2.97
17.38	1.95	1.41	14.97	7.64	1.76	24.06	2.73
176.21	64.21	139.9	14.93	60.62	5.34	27.15	25.81
4.17	77.13	43.02	35.43	23.15	4.06	9.28	78.29
26.47	31.83	48.29	2.54	22.31	36.84	25.01	30.06
83.04	8.31	38.52	84.82	36.3	104.22	57.49	26.9
11.92	29.2	13.13	54.39	12.96	22.14	6.11	81.7
54.49	12.69	46.07	56.09	139.08	37.45	12.93	140
14.8	24.71	9.44	4.4	9.71	16.66	18.23	12.76
17.44	27.11	29.44	15.73	13.37	17.7	47.61	2.35
22.99	3.76	11.52	16.51	5.48	43.23	22.06	63.92
9.22	25.33	30.75	29.08	1.79	9.29	12.2	14.27
64.7	28.96	77.39	108.58	106.97	18.13	97.84	109.21
24.98	25.54	20.82	5.45	31.9	10.48	23.69	41.88
11.49	13.52	7.52	6.92	11.5	9.06	16.69	14.57
102.68	4.05	52.86	97.62	17.1	13.25	155.67	100.43
57.82	84.61	128.39	138.45	22.12	150.87	77.79	74.51
11.49	2.43	28.76	4.44	4.54	11.74	17.28	1.76
28.33	26.05	41.85	25.18	3.4	97.55	26.48	42.47
56.36	329.37	86.35	105.33	66.07	46.44	23.44	68.73
1.05	1.73	5.16	3.31	11.51	3.86	6.15	7.38
3.83	45.47	10.47	76.02	7.93	18.75	63.99	17.19
10.24	24.51	81	12.34	60.25	36.33	13.86	30.41
200	69.72	45.01	68.26	103.22	51.77	32.04	13.75
29.74	19.14	8.25	6.57	18.69	6.27	4.17	5.07
11.01	15.82	11.35	10.98	10.38	13.72	8.92	26.28
24.6	29.78	24.47	11.77	42.09	87.96	104.71	6.71
21.82	159.69	93.51	164.62	42.56	3.91	18.02	29.94
75.11	36.37	50.05	43.65	31.03	64.5	14.1	76.41
11.1	11.04	21.71	8.92	16.48	113.29	49.38	167.57
21.74	11.32	26.54	37.3	53.55	45.73	18.29	9.8
7.26	14.77	33.01	7.49	19.6	9.32	4.58	5.26
1.26	6.47	18.09	7.14	11.78	3.92	2.4	12.48
70.84	183.28	3.29	63.04	115.28	110.78	85.32	11.91
22.25	48.56	244.22	19	1.71	97.36	48.99	155.02
88.28	14.44	21.69	65.36	47.58	237.05	38.21	35.19
11.43	11.61	6.39	6.6	3.61	2.13	11.61	9.73
13.37	6.08	8.56	5.16	5.49	5.08	3.35	5.17
11.11	13.92	87.68	16.11	2.51	39.06	11.78	18.97
7.46	11.64	1.17	28.07	52.41	26.8	21.05	22.65
32.98	51.59	61.74	60.24	67.03	5.98	5.81	1.78
2.36	4.54	3.48	1.79	7.58	2.53	12.4	8.27
5.19	2.71	8.63	4.6	5.99	11.85	29.47	17.22
21.97	15.03	41.29	29.17	7.81	27.81	17.18	3.18
1.55	5.9	2.68	5.93	16.24	47.09	2.57	44.7
21.65	55.55	5.97	145.59	15.06	5.02	45.64	7.17
93.04	139.82	72.86	32.38	100.63	14.46	11.72	14.21
7.87	9.69	24.51	2.89	5.76	5.9	3.14	29.74
19.6	1.12	15.11	62.38	4.44	37.52	23.68	7.53
30.69	7.43	10.39	20.27	20.46	44.72	24.37	37.46
6.06	4.22	3.72	2.48	2.08	3.73	1.09	2.16
1.36	3.43	2.66	6.42	2.07	10.53	1.5	2.16
34.65	2.33	61.23	21.57	23.92	36.22	18.1	28.24
23.26	69.33	12.76	15.09	53.21	49.64	35.06	12.71
11.1	8.77	9.44	11.31	26.47	59.76	26.37	3.17
74.48	108.47	62.84	22.07	25.03	8.38	57.5	16.77
7.37	9.85	5.93	13.37	14.8	14.34	3.81	14.33
52.97	3.07	21.24	3	11.47	5.24	7.76	7.74
68.83	26.79	14.53	35.45	8.82	4.93	28.36	23.55
43.45	4.94	7.58	47.16	49.95	5.22	45.23	48.59
3.18	12.39	10.21	5.05	70.25	46.41	17.73	50.47
13.41	13.04	28.21	3.19	8.11	7.64	12.39	14.37
1.07	3.94	3	1.2	1.74	9.43	5.51	3.26
11.04	110.34	20.49	216.42	69.84	75.08	19.01	11.71
37.91	124	55.4	10.43	2.29	14.12	1.2	50.01
16.71	1.89	7.4	6.5	2.84	1.31	9.48	3.14
146.34	181.02	65.54	101.46	41.65	36.87	86.88	63.32
74.83	80.24	28.9	36.34	58.53	89.01	39.01	90.13
7.48	19.04	41.69	1.07	6.44	10.39	6.81	2.07
35.94	9.71	5.37	9.96	36.86	6.79	30.15	45.71
13.27	9.37	33.66	1.23	36.23	51.67	21.3	40.5
4.56	8.65	6.01	21.71	6.2	10.71	6.23	9.03
3.53	125.9	26.23	81.7	24.78	3.13	28.6	31.67
13.46	14.48	1.19	11.41	20.39	35.66	49.57	13.89
6.56	4.28	3.43	6.56	3.49	1.15	3.02	2
43.54	6.66	104.21	12.43	28.81	25.74	63.79	1.13
6.85	18.71	1.69	4.37	4.53	22.49	1.72	11.6
29.66	51.68	37.7	9.6	16.11	47.25	37.22	13.32
9.32	9.1	10.19	6.43	4.14	9.11	1.57	21.82
1.75	1.57	2.42	1.64	1.94	4.31	1.24	4.54
22.37	309.35	29.88	41.33	123.52	148.72	1.91	163.77
3.52	12.84	21.5	9.29	11.11	2.57	7.94	11.27
2.57	3.77	2.19	1.83	9.18	3.34	8.57	3.37
3.1	32.91	7.86	60.85	13.9	27.38	19.05	12.92
10.63	3.96	16.73	1.36	20.8	12.25	5.96	15.66
3.78	9.87	9.21	19.98	70.98	113.84	3.39	12.32
15.82	3	8.04	25.74	1.64	3.61	30.51	16.97
67.22	17.14	25.22	22.34	21.98	17.02	22.67	51.24
19.75	56.54	30.57	10.26	16.86	8.76	38.91	452.17
1.6	2.3	7.16	7.36	1.45	1.51	1.22	1.19
14.04	14.36	8.43	12.33	1.45	9.89	2.52	13.11
7.02	4.14	12.07	34.14	44.48	9.34	32.27	12.81
74.18	3.45	2.82	22.51	32.62	21.37	3.08	79.68
6.16	5.89	3.26	5.28	3.9	4.62	1.69	4.49
31.81	23.19	8.58	26.14	17.17	28.92	13.72	25.1
27.52	16.43	128.46	8.02	39.2	8.44	28.13	19.83
2.15	1.8	3.03	1.38	5.54	1.72	1.49	7.72
64.49	24.47	13.45	58.21	74.03	92.98	111.58	185.33
36.63	67.88	183.91	80.44	9.62	11.93	21.14	86.26
23.85	9.26	21.71	2.18	6.18	38.92	7.04	14.68
12.72	6.78	5.83	29.82	9.08	4.59	25.62	7.83
28.96	96.06	34.16	73.24	111.2	48.68	49.93	122.1
114.38	2.4	81.09	4.31	13.87	39.5	24.48	120.03
9.01	18.46	2.87	6.13	31.44	63.79	45.61	4.54
11.98	5.82	119.04	2.31	23.02	13.73	16.22	22.18
7.68	8.48	18.33	39.25	4.64	19.05	17.66	12.39
9.69	5.96	4.79	1.35	1.72	3.6	5.48	4.87
22.53	10.16	20.13	65.8	18.35	43.56	7.9	11.23
42.88	15.67	42.4	41.58	2.91	26.29	26.9	9.11
4.87	3.66	1.3	3.24	1.27	2.91	5.23	2.75
3.02	5.82	25.87	11.93	8.33	2.56	1.92	2.49
102.6	30.65	10.91	44.41	23.09	27.06	32.71	23.22
27.16	5.65	13.25	8.61	27.08	21.22	2.15	99.93
14.47	4.16	51.02	37.07	23.41	1.56	59.76	35.87
7.36	1.68	1.51	31.19	3.65	18.9	30.52	8.27
13.41	5.11	16.55	14.46	2.94	10.11	8.85	24.02
61.74	225.72	176.11	163.38	179.46	12.17	127.02	135.06
20.91	11.11	24.11	22.6	183.59	5.48	64	61.04
10.35	5.38	14.97	21.07	26.84	26.12	42.47	36.82
12.79	23.78	75.71	3.34	53.83	28.03	7.23	44.5
91.96	26.17	330.77	73.77	201.56	102.49	56.92	59.49
19.64	89.03	23.52	6.85	56.84	41.84	38.34	12.19
4.19	23.93	7.76	70.81	37.97	13.93	148.52	22.75
46.24	42.37	95.13	25.2	21.1	76.12	47.22	9.59
2.76	3.85	2.26	36.73	31.51	21.53	8.76	28.29
40.72	58.49	8.25	9.13	89.4	4.52	44.92	20.47
23.97	29.62	2.1	34.71	16.46	26.48	5.25	92.87
2.96	61.78	1.4	11.95	23.26	12.09	23.14	12.01
1.03	2.24	1.75	2.38	3.41	1.65	1.95	3.15
96.32	11.89	111.85	45.31	70.84	77.69	97.24	26.52
12.32	2.7	2.94	12.54	3.54	13.09	4.1	3.29
27.96	10.24	5.36	17.37	28.3	36.81	33.33	140.18
3.28	2.34	17.06	22.08	12.57	14.9	7.62	17.96
38.84	44.11	18.4	21.36	11	53.78	13.23	106.34
6.14	14.55	6.62	2.76	8.13	10.4	2.51	12.08
3.72	15.66	3.61	3.6	9.57	2.34	3.99	4.57
1.95	34.54	19.16	12.8	9.86	2.43	9.63	4.41
6.15	24	17.65	94.12	26.72	52.86	3.35	11.37
66.47	99.29	62.75	38.01	25.22	21.44	42.02	106.53
126.9	71.47	12.4	351.31	43.41	79.21	62.21	45.69
8.98	13.64	5.22	6.72	10.04	9.99	1.82	13.47
