2.77	32.74	4.34	29.52	15.23	11.33	8.1	18.68
32.53	50.04	33.31	6.53	2.13	4.59	11.76	21.84
51.48	10.98	20.11	3.59	22.5	12.46	14.1	6.6
1.55	3.79	36.57	6.63	41.35	94.54	36.99	31.74
16.05	5.27	20.38	15.67	25.88	7.44	4.43	18.21
182.47	321.31	111.17	118.99	5.68	86.56	213.4	250.78
11.1	44.6	97.6	28.27	25.53	11.34	24.71	24.42
6.1	25.73	33.83	19.89	10.63	46.19	11.06	89.95
19.95	12.95	6.95	21.46	41.76	36.06	23	83.24
184.96	10.4	7.87	8.69	37.28	17.45	44.25	20.47
38.15	46.86	12.03	16.03	61.71	9.63	4.9	22.08
2.32	2.53	1.09	2.59	1.98	9.27	1.91	5.66
18.22	36.49	23.04	28.83	15.7	21.68	4.89	78.38
102.31	12.75	28.61	23.78	78.3	19.06	228.24	3.52
12.62	5.06	5.65	9.93	1.52	3.7	3.55	2.3
29.11	118.44	8.76	3.85	12.61	57.19	8.22	17.87
24.72	60.6	6.67	9.42	17.22	2.38	6.77	12.17
127.11	115.62	215.97	279.5	80.71	81.13	2.53	15.84
56.9	142.71	15.13	61.75	3.52	34.66	14	47.25
23.35	1.9	14.97	4.74	12.62	7.7	11.53	21.69
9.47	27.16	1.26	6.42	11.58	5.66	43.97	1.29
20.12	2.02	16.2	30.2	2.82	15.8	11.59	15.15
20.99	55.87	155.53	59.07	24.68	35.21	30.08	36.76
78.07	22.61	26.22	11.35	24.14	1.09	9.17	18.69
32.67	27.85	5.02	3.67	2.53	1.55	2.31	1.86
143.71	46.93	23.37	59.42	27.35	3.68	1.1	30.76
8.22	67.69	9.06	191.57	141.12	298.96	72.81	50.79
77.62	75.2	19.82	115.59	23.89	32.64	20.54	4.98
3.84	2.19	5.56	2.07	5.69	9.42	6.88	1.11
24.79	11.19	9.12	79.77	28.65	21.07	1.37	1.91
23.74	7.67	32.2	24.01	34.28	13.83	53.47	110.3
53.58	38.24	18.32	20.54	6.27	5.5	20.96	8.33
49.52	15.45	31.46	38.42	37.03	11.62	20.21	9.21
3.82	1.89	3.43	8.64	3.66	1.21	10.43	3.35
67.86	9.16	35.11	13.61	12.47	32.23	12.17	23.96
16.05	26.87	17.87	10.77	5.63	51.73	37.22	33.04
21.84	2.02	16.47	1.69	13.73	3.76	5.32	8.96
8.22	105.99	24.63	105.85	9.36	67.36	1.84	35.01
13.45	3.45	1.24	6.78	10.25	5.32	6.63	6.79
7.7	1.34	9.93	11.17	15.96	30.89	62.4	9.89
22.39	9.79	11.43	10.95	8.8	1.79	6.24	9.28
2.29	6.42	6.74	1.44	1.59	1.83	1.85	6.82
25.39	12.67	23.61	6.53	1.82	24.58	7.86	19.26
5.78	4.67	52.71	17.61	54.98	4.34	12.68	71.12
1.71	6.68	3.54	2.78	4.05	1.46	1.15	3.76
171.47	151.67	41.01	115.08	116.7	28.64	140.34	88.18
40.45	2.63	352.28	82.76	201.16	19.87	57.27	17.46
3.49	1.22	3.63	5.26	4.41	1.41	1.97	2.12
6.48	31.46	19.85	34.9	12.2	46.86	39.35	12.87
1.36	5.06	14.4	12.34	13.95	1.88	1.04	55.04
2.8	33.63	59.25	13.23	87.69	4.65	18.66	28.79
6.68	1.71	10.17	2.13	5.58	16.65	1.22	5.85
6.71	8.75	15.53	10.81	34.5	27.87	3.01	12.88
34.99	191.88	65.34	32.07	14.49	5.83	43.18	47.42
8.71	2.75	2.14	3.32	6.4	1.97	1.19	4.45
37.02	5.78	23.79	13.27	1.64	5.15	13.92	17.32
19.91	9.32	27.36	9.67	16.33	12.62	33.87	11.6
157.11	47.35	70.07	8.13	18.81	11.15	28.91	16.71
3.09	2.97	3.32	5.23	3.72	8.23	3.23	2.71
22.94	45.73	25.77	76.84	25.69	14.21	34.24	9.34
36.31	101.66	6.8	13.52	2.32	4.98	57.94	7.69
41.25	24.11	18.56	13.64	27.69	4.34	9.16	9.02
38.56	20.09	29.56	26.68	31.64	48.31	24.46	15.23
144.66	40.25	23.38	25.91	147.76	106.9	43.14	33.23
8.83	31.67	24.34	72.57	5.07	32.4	44.68	85.55
85.32	36.38	65.09	41.06	115.93	9.77	49.86	32.25
26.73	6.74	6.71	54.1	36.34	17.32	31.79	17.98
38.87	3.3	13.21	3.78	24.64	33.42	16.18	23.81
48.05	68.87	65.61	34.74	138.12	31.68	162.61	56.39
60.18	43.71	3.71	20.72	36.19	10.36	10.66	65.44
108.69	115.38	12.92	66.93	30.18	34.59	23.93	37.13
7.15	5.16	9.55	5.47	9.76	10.62	6.57	22.71
31.82	9.8	2.53	17.89	27.83	30.43	9.09	6.74
28.59	43.31	136.74	21.42	8.15	4.57	23.11	40.21
18.63	42.97	38.97	18.15	31.57	14.08	25.86	20.8
8.01	1.37	4.79	12.96	12.33	8.6	1.27	1.99
32.69	49.16	32.18	51.38	30.31	3.79	20.31	17.8
1.77	1.15	5.6	12.98	4.61	8.96	2.49	1.52
1.69	7.44	10.26	2.76	1.34	2.72	3.26	2.09
9.81	7.02	1.68	3.11	1.69	8.95	2.81	25.3
7.58	87.23	43.76	45.09	67.15	18.85	14.83	72.29
5.23	9.31	17.35	5.11	8.05	2.91	10.12	5.79
11.51	6.28	18.02	9.25	6.33	9.75	30.98	28.72
12.1	6.91	18.3	16.46	22.23	9.2	16.67	13.18
14.11	19.49	4.7	21.81	7.94	27.99	1.81	21.61
5.1	4.24	5.63	4.58	6.71	2.01	1.79	9.35
22.58	8.21	38.07	16.72	26.57	6.18	31.39	62.15
6.22	4.94	2.17	3.75	5.29	19.82	7.38	6.06
30.14	22.31	16.29	2.04	2.46	28.49	27.87	14.05
24.63	56.66	102.14	39.34	4.45	51.99	9.17	2.72
45.85	13.49	13.39	6.9	1.39	15.78	2.61	1.51
139.23	45.92	8.34	22.49	50.65	40.11	118.46	5.53
2.69	3.7	16.52	4.38	18.51	64.63	30.75	83.56
12.88	10.09	4.08	11.6	19.85	20.51	16.79	3.43
13.27	4.06	1.71	7.57	2.74	1.92	2.39	3.2
1.73	1.74	5.29	2.75	13.34	6.97	8.55	12.52
17.55	24.54	14.15	24.27	4.79	4.11	10.4	15.17
12.41	10.72	4.93	69.65	32.55	6.43	8.42	129.09
6.79	16.1	1.75	38.16	2.74	16.07	37.6	11.48
3.71	2.81	12.06	3.21	61.21	1.42	16.92	9.35
4	30.67	5.29	22.82	75.91	51.97	29.78	8.41
250.28	6.56	27.46	7.43	224.46	59.92	5.31	200.86
16.66	172.32	95.13	70.37	402.68	117.58	85.79	99.2
16.17	29.93	19.12	2.23	3.68	24.31	7.03	32.6
5.21	8.81	22.94	2.5	33.35	4.99	13.58	5.9
2.59	4.19	1.05	4.12	2.35	1.35	1.84	1.33
10.96	5.91	12.11	26.75	2.42	51.3	53.94	12.54
88.98	252.65	85.73	45.49	85.99	23.95	74.11	32.11
22.87	36.13	25.65	21.02	39.59	4.38	12.6	65.98
68.05	5.49	14.26	37.04	5.27	28.91	33.57	43.03
31.32	38.1	78.74	11.15	7.74	73.08	5.58	6.91
58.38	3.67	4.48	421.03	75.67	93.68	304.54	195.52
73.97	105.3	180.09	206.96	48.76	46.6	20.47	37.76
43.39	12.04	26.54	62.92	20.26	25.25	2.51	84.89
29.16	43.18	58.88	44.03	69.14	20.31	9.21	68.17
30.08	45.89	98.63	3.3	3.21	62.2	52.67	50.87
13.22	54.61	14.16	18.79	60.35	17.77	24.58	17.8
27.19	22.69	3.37	21.78	19.71	33.13	34.22	37.07
11.19	11.74	9.22	86.65	22.71	4.98	29.22	22.21
6.63	10.99	14.11	45.79	13.28	20.89	20.3	11.13
111.99	2.36	32.9	64.87	16.79	49.04	60.2	25.53
106.56	19.64	53.84	30.03	1.17	107.7	43.62	41.87
9.58	22.14	25.5	13.18	49.51	22.71	32.06	30.26
21.5	14.64	86.84	18.77	63.69	73.17	15.16	7.03
6.92	3.56	2.68	3.21	15.23	2.87	4.18	3.03
7.55	37.52	10.18	4.59	8.35	19.6	1.32	17.45
29.67	42.13	14.15	35.98	86.91	93.28	89.86	36.11
92.97	16.42	13.61	48	45.55	102	19.32	19.92
15.02	74.56	6.41	11.16	23.08	49.7	10.37	2.05
10.9	1.65	10.41	1.42	35.43	3.41	4.41	9.69
1.64	1.74	1.64	5.14	1.07	4.56	1.13	1.6
4.53	3.7	7.57	6.48	9.85	38.68	9.59	14.3
66.13	127.58	53.74	9.43	31.08	23.52	59.41	12.1
13.55	1.84	21.02	22.41	26.88	6.83	3.59	58.6
73.05	11.7	14.42	2.65	47.13	9.6	33.92	79.06
16.97	3.23	33.46	47.77	2.66	6.27	7.73	12.3
15.91	17.89	5.56	59.47	1.08	31.24	42.43	50.16
46.02	90.06	50.19	49.89	16.67	2.11	34.24	49.4
12.44	15.11	7.77	14.34	14.42	17.81	172.42	31.39
20.71	10.93	2.95	13.42	28.65	4.6	2.83	2.25
1.72	8.04	3.53	3.94	3	3.06	3.6	5.79
11.99	15.92	6.71	44.49	9.63	7.2	3.21	11.83
61.56	64.18	6	191.92	38.56	130.15	42.03	138.48
2.12	8.95	62.13	303.24	40.82	34.15	66.42	67.29
28.58	12.42	33.28	35.25	20.3	4.43	11.54	9.89
20.43	2.67	25.85	31.72	5.3	10.43	8.45	3.59
4.71	7.04	90	74.5	1.04	19.13	12.34	2.56
8.43	3.54	3	13.86	6.53	7.3	1.3	6.02
4.55	5.5	2.76	2.08	4.46	3.04	3.28	4.89
13.04	5.11	12.94	4.96	1.41	1.79	6.97	4.99
396.81	49.38	89.06	1.18	110.77	25.26	40.58	202.94
10.24	43.68	39.31	71.59	54.53	48.14	21.72	2.43
5.8	8.85	15.25	18.04	35.08	3.95	11.33	22.08
18.18	19.95	32.13	22.87	17.82	2.12	61.57	57.94
11.91	1.89	3.78	5.39	5.17	31.01	8.73	26.71
5.47	2.01	10.19	3.17	21.19	24.67	11.18	8.73
37.64	25.62	23.42	27.64	20	9.34	35.09	43.31
7.57	14.68	4.74	12.05	3.69	5.4	8.61	2.18
16.32	19.36	26.3	32.67	47.85	67.64	157.62	37.64
1.98	50.66	5.34	1.75	1.18	5.86	5.91	5.84
5.63	2.33	4.22	22.19	1.1	6.58	43	2.33
8.69	2.83	7.28	3.32	3.4	2.61	7.44	8.16
18.47	175.9	1.06	36.03	51.3	13.46	4.51	37
4.41	1.67	40.39	56.2	4.35	1.62	6.66	32.11
25.84	41.31	59.24	25.81	76.88	68.48	58.78	45.2
5.57	1.67	7.04	5.04	4.31	2.76	4.9	1.63
84.06	18.69	96.09	25.89	37.31	31.9	30.86	21.16
3.93	6.43	136.24	64.17	29.53	35.36	18.91	36.96
18.8	11.74	16.4	4.47	6.14	13.84	8.11	9.58
18.37	55.93	42.47	93.06	23.78	72.66	87.48	98.29
114.75	37.47	19.16	13.12	22.5	31.26	46.51	75.15
42.76	56.3	11.41	41.54	26.96	41.16	6.5	21.19
7.58	19.92	8.23	32.42	13.3	10.93	1.82	16.49
6.04	14.7	11.46	34.43	5.28	11.11	26.37	1.93
73.63	17.45	101.07	129.99	17.01	74.83	48.07	18.32
12.78	2.52	3.69	1.74	11.7	6.03	1.32	2.54
71.4	73.25	47.97	23.22	37.9	55.84	22.83	9.63
38.62	35.24	64.4	10.23	90.91	42.76	27.18	40.34
12.45	28.39	60.12	20.62	40.52	7.6	10	10.35
5.18	2.82	23.29	13.28	18.41	3.37	12.97	4.85
2.67	29.25	6.44	23.37	15.08	25.23	4.67	12.62
74.28	84.3	35.55	188.15	86.18	157.74	47.36	69.2
64.28	94.77	29.05	11.34	3.83	13.66	13.94	46.64
10.67	12.3	2.52	6.91	2.63	5.66	1.55	23.68
4.59	4.22	1.39	4.23	7.12	1.37	6.33	6.39
80.79	63.36	49.76	37.24	12.87	36.42	144.41	22.89
3.1	4.36	30.83	27.37	10.46	3.31	63.58	112.58
2.84	3.83	1.76	1.42	17.93	1.68	6.39	3.46
1.6	30.35	6.58	1.57	26.77	48.52	5.82	4.17
12.82	9.38	6.39	10.36	31.31	3.43	59.92	3.42
37.58	97.65	117.7	69.83	34.29	38.03	16.81	55.87
2.67	4.07	2.89	1.26	3.08	3.4	1.35	5.6
54.05	5.8	13.37	6.89	7.15	7.42	31	26.05
25.16	11	2.71	117.37	349.9	8.96	15.37	19.25
3	3.62	2.97	5.9	1.32	1.55	1.65	1.26
235.44	1.62	93.94	238.54	148.99	57.08	9.69	33.04
52.81	62.05	11.09	32.26	6.65	23.64	19.54	48.23
22.52	45.25	18.63	17.2	14.42	1.53	11.37	3.66
24.56	4.43	8.95	24.52	1.55	38.47	17.73	20.08
27.69	14.2	9.75	20.38	10.14	9.66	5.57	29.55
56.65	95.83	4.46	91.3	120.34	58.53	22.53	61.12
3.23	8.63	1.26	15.23	44.6	11.3	3.35	8.35
2.25	10.18	9.19	3.37	8.28	10.53	7.66	2.43
8.17	20.7	20.46	13.47	4.58	12.97	10.52	5.93
21.46	6.49	2.41	12	8.61	3.46	5.04	9.3
1.9	1.54	5.32	9.68	25.46	5.2	1.13	10.75
5.53	23.03	8.41	46.13	39.24	14.43	28.71	33.4
1.73	8.35	5.59	5.59	2.09	7.65	12.09	1.93
45	3.03	11.79	10.1	56.05	58.79	10.86	11.6
7.67	20.95	45.09	28.15	20.75	8.48	41.23	6.16
2.37	11.95	59.95	20.65	58.32	26.23	57.87	1.49
22.04	2.51	8.55	3.01	11.65	4.35	9.25	9.09
14.24	7.74	1.44	5.85	7.87	6.4	12.67	33.34
7.6	4.05	2.65	4.31	7.21	6.91	2.64	1.77
9.13	19.92	3.5	30.57	12.56	8.41	1.59	12.46
12.12	7.38	4.65	18.61	5.88	7.75	5.53	6.45
18.88	75.81	89.32	11.05	50.4	13.37	1.95	2.37
16.97	13.99	6.82	10.83	12.01	9.77	32.24	11.66
94.34	90.83	331.34	232.41	325.47	220.87	470.53	68.86
16.74	12.35	15.37	3.65	7.03	7.02	3.15	3.32
24.74	105.96	2.6	5.13	18.91	78.65	36.45	8.07
52.04	99.23	34.85	34.27	32.17	50.76	5.44	131.18
26.4	16.1	75.41	115.85	15.73	11.77	55.23	7.91
27.7	5.01	15.44	2.77	7.75	13.69	27.25	27.17
14.12	11.76	5.29	28.52	11.3	14.38	15.94	4.59
11.93	4.55	7.64	19.66	4.1	3.45	1.92	6.34
20.96	1.76	45.04	24.52	19.97	18.25	9.85	36.28
28.14	4.15	17.54	9.1	20.92	37.09	25.09	9.12
23.89	9.9	3.95	96	26.8	20.15	21.23	31.46
23.62	27.56	57.32	5.38	20.78	47.69	36.93	2.21
5.13	24.92	29.78	12.98	59.9	27.69	19.15	25.55
5.79	93.76	115.27	49.19	1.26	14.64	50.57	165.62
30.95	9.67	19.46	7.96	2.72	34.06	8.18	40.88
54.15	11.3	13.01	17.58	23.23	41.21	11.93	4.09
8.1	2.34	2.69	9.46	3.42	3.2	2.76	8.8
13.14	31.1	3.51	4.59	12.29	3.09	5.77	2.17
6.79	13.9	10.07	56.8	76.52	65.09	1.05	131.33
12	29.61	10.79	26.7	24	3.98	2.21	4.03
11.77	8.06	17.16	5.08	3.17	6.53	18.28	13.54
13.75	17.68	11.93	6.89	19.9	6.66	6.59	8.25
7.07	72.59	38.01	24.28	132.16	11.38	16.55	12.4
88.59	48.87	46.03	133.84	101.98	112.36	27.51	71.52
5.28	11.92	24.56	9.09	9.27	21.81	50.56	31.66
38.56	12.8	10.72	11.71	26.66	7.32	13.23	54.5
1.42	7.05	2.46	2.12	4.91	5.07	6.33	1.35
1.27	79.92	11.68	47.67	18.95	56.28	8.75	94.16
8	32.43	10.87	19.86	10.18	8.51	10.4	18.75
35.79	28.06	78.91	59.85	35.38	34.09	89	49.37
5.93	5.33	1.28	4.7	2.26	1.4	1.09	2.8
29.01	28.94	38.31	6.71	20.56	11.82	104.28	8.59
21.52	35.19	17.34	19.03	10.88	11.58	30.95	13.88
14.3	4.18	9.68	8.16	2.41	2.37	2.3	45.41
109.78	50.56	79.18	162.29	55.46	77.89	61.95	129.77
6.08	3.05	3.53	8.07	11.44	66.56	13.24	15.21
1.96	1.12	4.08	3.04	2.13	5.59	1.52	2.28
5.61	1.95	24.67	6.1	23.51	6.61	10.19	9.42
5.02	1.49	5.39	58.22	10.45	4.19	17.37	1.22
1.26	56.62	11.84	90.2	15.76	34.69	43.57	59.18
3.86	7.83	7.56	1.5	1.62	3.55	2.65	5.48
24.59	2.85	1.42	76.61	11.82	36.78	23.22	23.84
11.97	7.81	116.85	23.85	28.95	42.03	32.78	15.24
23.78	3.81	20.15	7.31	8.23	8.5	1.77	8.55
46.65	2.47	42.78	12.48	63.69	40.36	3.28	50.2
52.65	101.6	73.11	139.91	24.05	13.69	152.68	4.24
76.9	20.94	13.06	54.29	47.8	158.17	27.25	165.28
37.72	10.91	24.54	6.9	1.23	8.54	7.68	12.84
13.36	9.95	46.48	79.63	18.84	18.06	45.41	18.06
5.89	1.24	8.05	2.7	1.82	11.28	7.08	2.51
16.01	5.89	25.31	25.71	3.21	13.54	6.46	45.28
13.95	38.44	3.97	14.38	4.12	1.87	19.57	13.77
14.39	13.62	96.49	108.26	32.12	248.17	35.35	132.18
47.15	41.93	2.21	14.64	2.5	18.86	31.07	13.01
4.27	7.9	12.91	8.07	9.05	4.06	12.71	15.35
4.74	8.99	5.51	1.88	22.77	15.93	7.73	11.91
10.5	9.93	22.32	4.88	5.05	1.36	7.9	7.02
24.26	102.52	70.66	12.99	6.07	47.28	14.46	11.67
106.72	31.95	54	28.44	4.46	135.24	47.99	7.12
43.98	2.76	13.11	43.74	44.05	34.06	41.98	8.32
14.13	36.78	28.6	3.59	7.29	20.75	15.99	22.81
33.92	8.13	28.23	22.02	36.4	10.76	16.25	23.51
11.56	111.25	26.1	11.04	65.95	34.44	39.98	3.74
3.66	21.92	24.32	63.62	13.22	64.79	9.2	21.46
11.37	9.53	13.65	1.01	28.07	9.22	6.29	8.95
12.94	14.45	13.2	6.2	2.03	11.53	8.49	28.36
69.62	10.11	29.51	13.86	14.03	22.02	18.53	48.82
5.09	10.53	18.36	7.39	22.47	29.47	30.05	7.94
39.26	35.95	64.84	13.7	11.83	3.63	5.87	19.71
42.14	150.23	12.52	28.52	74.83	7.07	29.12	27.05
7.15	1.07	19.28	5.11	17.28	11.16	26.99	20.84
20	17.5	20.61	6.06	16.09	26.8	20.81	8.21
21.99	2.96	1.83	15.79	5.72	41.66	2.19	29.81
21.91	46.26	15.72	11.68	24.25	86.67	113.19	16.18
4.3	25.68	60.9	28	47.59	109.98	7.11	25.76
49.83	86.93	144.26	28.52	29.97	34.41	14.65	10.06
3.38	18.46	8.9	4.83	9.87	19.43	37.29	20.08
6.01	4.34	1.49	23.38	9.13	10.52	24.32	11.69
24.13	81.59	17.1	255.63	95.7	22.63	93.32	13.94
13.86	38.46	8.82	9.4	19.18	6.11	43.04	43.71
54.34	54.02	44.59	74.69	57.71	18.27	17.21	41.96
19.97	84.21	19.97	42.86	34.36	21.6	113.61	135.26
70.13	19.66	8.29	55.1	110.3	23.42	29.65	18.01
69.21	70.25	7.12	23.16	29.48	32.56	127.53	72.2
26.76	5.27	6.52	8.19	49.05	18.13	54.59	74.99
26.25	56.55	26.83	3.5	39.67	11.96	82.91	12.29
3.87	1.41	24.49	5.6	6.23	2.26	5.21	5.2
62.08	59.91	29.63	171.36	48.08	4.83	47.18	6.02
31.46	107.49	8.53	45.08	8.99	57.43	7.18	27
22.72	6.25	12.42	45.98	40.79	14.01	57.96	26.6
4	7.58	6.51	10.89	3.08	16.05	2.54	9.85
5.12	21.34	10.17	8.74	3.39	19.39	22.32	1.35
4.55	5.12	3.39	9.8	5.53	3.52	8.03	2.09
7.53	3.09	33.9	2.37	3.97	21.77	35.76	16.73
10.33	58.79	5.17	39.26	4.41	35.18	47.85	26.26
7.99	6.28	5.28	12.63	4.24	4.72	2.2	7.5
32.95	5.43	36.94	19.81	4.74	25.55	28.32	53.2
1.83	33.18	3.31	6.97	2.23	20.34	65.88	13.25
5.11	1.32	2.33	15.63	65.48	25.29	9.87	7.45
9.47	7.37	2.54	1.49	17.24	14.1	29.93	2.93
27.42	17.37	9.96	8.8	18.61	20.75	20.97	12.59
534.57	18.02	521.93	36.83	37.16	54.9	61.8	35.98
2.77	2.43	2.15	9.71	3.4	5.11	3.51	1.43
48.47	21.27	24.18	37.8	14.31	15.96	14.14	11.43
20.69	4.59	2.29	9.71	15.67	14.13	7.62	66.94
49.92	61.6	12.8	8.47	27.51	73.57	21.3	6.9
2.04	3.37	7.67	9.68	3.68	10.05	5.3	10.08
7.05	4.07	1.57	5.13	19.14	34.59	1.77	6.47
3.95	41.09	27.09	11.7	27.37	12.15	13.99	11.75
17.49	2.92	18.44	18.97	43.02	7.13	26.42	8.57
32.59	78.38	10.53	6.84	82.24	30.8	20.44	26.06
6.12	3.1	11.41	6.42	16.4	14.1	4.39	3.98
18.68	10.55	18.24	42.1	72.16	26.2	18.68	79.86
33.52	35.69	12.59	87.42	73.29	11.13	72.81	9.43
100.2	11.97	47.46	79.03	153.82	160.16	172.62	49.15
36.84	60.92	61.7	59.77	22.48	28.38	6.37	4.35
8.73	7.05	5.75	11.09	13.9	4.07	4.41	13.7
13.07	23.97	9.24	4.02	86.09	26.66	14.45	29.46
8.77	5.19	3.95	2.52	4.13	12.11	4.91	1.33
16.32	6.16	21.06	11.66	12.07	28.41	11.63	10.36
2.97	5.68	4.47	2.52	2.18	1.51	1.71	9.8
35.8	10.84	23.39	8.98	11.29	8.68	3.62	14.28
37.28	63.3	67.86	69.65	9.55	72.68	11.54	20.83
25.86	21.15	20.74	13.29	9.19	23.68	38.83	24.3
102.2	36.82	32.99	53.39	29.48	40.26	53.35	49.28
48.1	35.45	11.65	31.95	12.42	55.58	15.76	12.45
51.87	25.93	14.45	33.02	82.74	21.38	8.74	1.69
100.2	10.13	59.69	24.72	1.39	58.48	25.05	31.36
6.9	5.96	7.24	7.76	2.01	13.09	1.07	7.99
213.67	275.33	53.85	102.77	85.95	459.01	116.09	53.55
11.04	79.61	41.58	21.5	89.77	72.89	7.92	38.81
262.82	31.43	77.22	14.37	94.97	5.96	40.59	5.05
8.67	5.9	21.68	10.41	6.57	8.94	41.27	13.29
2.08	30.8	12.64	83.25	7.54	51.99	12.1	27.85
19.47	6.6	31.22	64.34	13.12	60.39	4.56	38.21
10.71	64.98	106.73	7.73	23.1	45.64	32.81	9.29
38.59	89.61	10.56	30.9	52.66	1.54	38.62	40.01
1.96	16.94	5.18	1.5	1.51	8.36	2.03	1.54
17.19	27.15	5.5	10.25	4.15	5.87	44.52	4.07
28.53	234.02	87.75	103.15	44.4	739.84	63.88	57.7
21.98	3.61	11.32	13.97	10.93	32.91	35.78	5.08
9.04	24.53	1.19	26.22	11.09	32.44	10.74	1.59
3.25	1.81	11.8	8.09	1.08	1.84	2.47	2.65
8.05	6.18	14.34	14.43	18.1	2.74	50.24	12.08
76.09	39.98	56.46	45.33	24.45	23.79	47.72	51.91
30.21	7.64	19.71	7.71	4.7	52.03	43.79	11.65
31.75	68.06	18.65	28.02	77.13	10.06	6.15	7.48
4.51	2.56	7.05	8.01	15.18	6.94	33.37	5.98
7.38	3.99	13.99	5.52	8.73	12.87	12.49	8.75
68.86	15.61	14.24	19.64	7.42	56.87	72.77	118.44
3.11	2.21	2.22	10.89	10.16	6.97	1.15	4.75
20.76	22.82	39.17	8.81	2.02	7.22	17.3	16.25
8.24	10.8	170.86	26.2	11.1	56.11	37.29	7.92
20.4	41.65	59.08	17.66	22.03	91.24	13.12	15.49
84.04	41.39	17.06	3.04	30.25	13.72	2.81	37.52
52.02	22.42	23.38	22.26	34.91	48.62	48.6	79.69
7.58	31.51	27.66	22.77	15.16	28.19	29.4	37.67
13.42	12.29	25.97	96.44	353.33	79.05	33.82	73.07
61.35	30.47	62.58	12.74	3.97	9.85	2.84	34.53
12.92	3.9	1.52	3.26	2.48	5.41	7.32	9.83
34.51	23.59	28.38	4.32	10.89	28.99	12	9.28
13.43	49.41	27.91	9.99	8.48	16.52	4.48	69.97
37.46	62.31	11.92	30.83	16.74	46	63.61	29.02
42.97	51.18	58.63	34.09	81.26	86.12	43.58	21.18
19.29	366.94	163.82	102.16	138.35	47.44	89.62	28.59
8.69	1.76	22.77	101.55	21.13	3.34	7.95	77.78
39.96	10.79	3.85	30.1	14.9	83.3	43.75	8.82
13.86	8.71	35.15	2.12	12.73	5.12	14.69	21.48
2.1	2.59	3.65	2.96	1.1	1.73	6.91	3.69
1.01	4.38	2.74	2.01	2.53	7.48	2.82	6.55
6.59	18.21	21.24	86.95	44.69	69.43	64.62	60.51
19.79	118.28	9.96	17.57	38.17	26.36	5.34	14.65
36.25	12.4	49.85	124.22	9.65	86.71	72.95	4.94
14.23	46.52	9.86	15.33	15.78	10.55	16.19	20.45
5.41	35.56	5.52	2.95	4.8	17	13.71	10.11
42.2	22.35	68.65	71.47	13.48	17.62	6.21	19.45
16.1	1.37	13.7	21.37	55.6	30.97	1.17	26.84
5.29	23.05	52.07	31.44	44.93	1.16	22.6	6.75
11.95	17.16	102.42	134.21	19.93	68.46	21.08	189.85
21.1	9.31	54.88	17.83	9.23	39.35	77.31	21.25
16.17	26.75	13.29	23.27	16.37	1.47	9.43	12.75
