2.67	4.22	3.08	1.81	1.23	6.45	1.94	2.7
11.61	39.98	7.85	2.32	21.3	15.57	4.91	11.33
76.65	118.3	118.78	117.6	5.86	39.52	69.76	101.76
7.38	8.92	7.42	5.92	2.3	13.8	3.08	5.03
36.32	46.11	7.96	12.75	7.72	4.03	4.38	13.35
13.09	22.98	21.45	20.77	1.18	64.53	13.47	18.71
47.87	96.96	33.66	53.07	115.79	155.4	1.52	16.05
60.87	27.93	39.58	7.18	45.89	30.05	18.29	1
11.19	3.96	2.09	6.51	5.05	9.39	22.18	6.42
1.45	39.99	12.8	9.38	10.59	24.15	14.31	4.93
6.02	43.25	10.94	13.05	18.2	3.74	42.21	12.82
9.95	26.06	6.1	19.1	5.53	13.22	3.94	2.01
31.87	16.67	18.45	41.51	9.93	30.18	4.14	2.3
5.77	45.5	16.09	28.01	61.82	9.46	12.34	7.17
469.6	199.2	89.51	6.69	263.59	122.98	55.83	108.19
5.99	3.42	1.62	7.51	9.65	11.06	1.62	14.42
17	3.86	20.48	10.67	32.5	7.59	67.25	12.82
2.13	17.34	38.68	13	67.76	27.06	18.91	3.13
56.33	24.71	107.12	89.68	15.87	26.04	52.46	68.3
16.05	8.92	9.77	9.99	25.9	33.38	10.59	5.83
5.56	9.83	8.11	12.94	8.43	1.91	2.95	20.47
5.07	21.91	28.6	18.82	19.1	61.14	16.45	9.56
18.92	8.68	5.96	1.79	4.66	20.96	21.64	39.06
23.09	19.59	79.57	85.52	39.01	80.9	23.8	156.04
9.72	97.26	26.54	14.09	4.68	13.28	29.68	10
16.63	23.83	4.51	47.32	84.98	19.16	19.58	17.79
1.2	2.71	2.08	2.34	2.05	1.22	1.78	3.04
26.01	8.47	10.68	11.9	12.33	5.53	11.34	5.86
1.22	12.05	2.71	13.02	4.88	6.64	2.22	2.44
35.55	122.68	21.72	111.48	83.08	158.81	41.86	23.01
49.51	155.04	22.31	24.12	15.83	54.38	73.68	9.23
7.66	5.83	4.21	19.44	5.42	25.56	1.96	10.29
22.43	45.87	41.07	32.82	45.26	56.59	50.07	18.52
16.75	12.67	3.93	40.42	65.93	39.65	108.37	14.12
191.39	796.24	295.04	116.53	43.68	140.78	120.2	15.8
113.95	19.47	20.27	18.66	41.34	67.68	63.98	35.22
2.87	3.43	6.71	4.28	2.18	4.3	1.79	2.88
14.45	18.25	11.8	5.23	21.49	41.75	33.45	2.12
25.13	6.36	45.16	10	10.08	8.96	60.65	27.27
37.27	2.25	7.51	36.54	10	29.35	3.87	7.72
13.44	1.79	7.26	4.63	10.37	8.24	9.59	7.97
4.71	30.77	10.04	3.98	12.3	3.49	7.53	9.89
8.49	48.23	106.97	7.78	11.19	70.02	12.52	47.53
27.31	32.71	54.34	27.29	58.03	7.6	20.4	19.19
17.81	26.39	37.7	9.54	11.46	2.33	46.67	10.3
39.43	82.71	15.72	31.83	4.87	69.95	1.49	13.21
1.31	2.07	1.49	2.98	1.87	3.36	6.02	3.59
10.83	4.47	23.38	2.31	1.67	17.5	1.39	6.55
4.28	8.44	3.47	15.71	1.48	6.7	25.05	5.44
9.85	24.82	24.86	21.5	7.82	22.29	11.57	25.78
4.24	5.97	5.57	12.12	5.97	18.2	4.4	3.13
5.25	97.41	7.49	276.81	228.81	92.3	85.3	166.78
6.8	8.55	14.22	9.09	1.69	23.5	13.4	24.53
10.19	28.42	63.62	6.05	34.09	63.48	38.82	24.38
7.54	9.42	62.45	13.8	15.37	11.73	16.72	6.5
14.47	15.36	3	19.44	12.36	82.58	12.52	5.75
21.19	4.07	21.97	10.66	25.05	44.21	6.3	7.54
15.87	20.28	64.23	16.4	26.25	46.11	32.03	43.03
17.49	8.26	6.68	24.23	10.98	2.54	2.38	1.27
49.53	8.01	2.89	66.44	28.91	21.06	7.03	73.32
22.59	22.42	62.56	1.54	20.8	2	47.2	57
5.62	5.2	3.08	4.94	6.55	6.64	8.43	3.74
8.79	38.15	14.99	44.58	15.08	12.06	1.51	68.88
20.57	20.48	97.08	25.15	7.56	12.23	63.51	80.94
15.94	4.79	34.24	6.33	47.04	13.45	15.82	60.23
1.88	7.79	4.49	2.74	2.31	4.35	4.36	2.09
87.92	47.94	43.83	6.34	95.63	37.08	7.89	30.39
73.4	58.47	4.1	86.89	55.36	82.24	150.98	91.39
1.27	3.12	3.98	1.61	3.25	2.99	1.34	7.05
32.04	7.85	119.79	43.99	12.77	35.8	31.24	39.92
9.05	11.47	9.89	2.48	4	4.68	10.58	15.57
40.58	47.56	10.12	2.54	2.6	59.51	29.74	28.35
11.44	27.71	4.87	13.7	7.83	3.75	1.71	36.65
85.49	61.49	29.65	5.54	31.12	100.8	79.97	4.56
75.85	100.14	34.3	17.57	49.31	27.26	65.04	75.84
83.82	10.08	9.57	65.56	10.5	9.98	37.32	55.75
70.67	40.88	187.03	43.08	128.15	496.45	203.97	27.43
2.42	2.63	1.85	2.84	1.07	2.15	2.19	1.59
13.51	19.25	14.65	1.89	4.01	35.66	5.83	2.74
73.92	44.86	24.29	18.48	5.84	26.54	22.56	100.86
12.17	27.33	53.99	35.82	52.82	16.98	48.62	29.16
12.04	14.57	48.77	6.23	38.03	86	12.73	20.16
134.77	31.87	53.9	21.95	81.6	18.15	41.61	43.84
5.18	7.57	19.36	3.27	8.15	8.82	2.01	8.48
14.76	1.46	3.19	14.35	3.79	2.22	2.84	5.28
1.74	53.57	243.85	43.11	63.14	157.02	92.49	37.33
6.31	7.58	4.38	3.09	2.6	6.81	23.57	2.64
80.92	3.88	47.36	16.16	5.74	53.09	13.3	4.9
7.75	19.79	49.72	58.03	112.27	25.17	19.4	3.41
143.86	27.18	48.29	16.71	31.02	9.15	41.8	9.62
5.4	3.94	5.21	2.13	3.36	3.47	2.82	1.88
12.16	40.09	21.69	11.46	10.26	33.05	13.93	17.31
19.26	32.32	70.4	41.13	6.12	32.93	57.47	77.75
18.96	104.01	16.81	3.39	116.42	28.98	46.97	54.74
10.28	25.78	10.04	10.01	5.8	8.28	14.87	9.5
5.01	19.88	10.31	3.88	1.52	4.1	1.19	11.6
28.37	8.56	3.34	1.49	5.96	27.85	21.95	1.83
66.68	10.48	70.21	62.24	62.7	76.68	4.38	12.58
41.29	29.03	61.71	67.87	104.68	67.64	77.91	18.84
26.46	39.89	42.8	114.58	3.25	58.18	18.59	78.66
53.59	23.92	54.28	55.47	80.15	72.71	103.99	154.06
12.44	42.47	33.43	13.62	17.39	49.35	14.95	31.43
6.32	6.37	14.94	25.75	15.32	6.94	12.67	3.51
14.7	29.05	9.32	5.34	34.89	12	8.77	5.44
2.96	7	2.52	8.24	36.33	39.35	22.25	35.68
19.52	65.11	25.51	27.61	14.72	9.15	20	74.36
11.11	8.11	3.96	4.19	1.66	2.4	3.21	13.01
91.8	108.75	65.19	15.47	264.83	62.38	62.85	58.62
14.97	4.32	77.89	85.29	29.76	33.77	79.94	4.93
47.85	97.28	41.26	10.43	157.46	30.83	132.87	2.64
28.24	20.19	16.26	3.48	4.88	26.58	6.31	25.9
9.52	48.59	11.16	11.88	4.89	9.65	8.7	21.58
2.1	21.29	6.45	9.88	1.19	30.23	9.4	1.71
12.85	51.02	103.77	67.51	107.38	14.35	122.29	11.01
4.44	64.18	58.4	41.79	4.7	27.43	6.97	2.02
19.99	42.05	38.76	182.53	6.94	17.58	8.91	147.87
1.21	4.69	1.36	8.01	3.03	6.7	9.92	3.1
5.2	4.04	2.21	4.71	2.09	5.17	11.13	5.89
3.33	3.11	2.59	5.86	7.71	1.04	7.9	2.37
18.65	5.15	15.95	1.97	9	13.43	6.29	9.07
59	73.17	25.24	56.82	99.29	15.55	60.74	61.41
15.88	18.42	11.78	12.79	32.61	8.82	23.38	1.05
10.77	24.02	33.54	3.27	13.96	29.47	39.17	3.65
111.77	12.59	11.74	23.72	38.27	214.19	14.39	35.91
1.44	8.71	2.57	6.29	1.12	9.45	3.54	6.96
14.45	5.19	2.14	2.69	12.03	68.88	13.99	11.76
1.02	1.66	1.13	6.57	3.44	8.15	4.33	17.47
10.71	13.17	2.38	4.68	1.44	14.4	48.18	7.8
123.49	101.63	85.58	83.28	28.22	125.67	59.55	3.7
1.54	25.49	28.99	9.69	9.11	3.33	11.64	13.3
10.27	29.52	40.41	37.27	53.04	22.48	25.93	39.2
8.88	23.36	5.43	40.81	16.05	13.82	9.11	1.81
13.24	9.81	7.61	13.92	4.91	3.91	4.44	5.64
2.13	21.03	64.68	19.2	44.48	93.16	16.58	11.27
31.91	26.78	13.32	15.61	4.45	80.24	21.75	31.88
38.45	136.39	245.42	11.75	39	56.18	196.11	295.61
174.89	39.58	18.3	67.07	86.11	31.12	32.71	39.42
18.04	19.26	9.18	14.31	2.73	15.4	30.39	7.47
4.31	28.29	14.3	15.88	32.9	80.51	31.51	22.12
167.18	61.74	387.03	329.06	99.04	33.64	13.1	208.54
2.51	1.29	8.64	1.99	6.53	9.81	3.52	5.07
11.51	5.11	3.02	2.2	7.07	2.68	6.81	5.42
34.91	39.62	11.51	17.04	24.39	10.47	112.68	13.32
21.69	12.04	24.75	9.22	72.51	16.47	8.04	43.51
1.88	1.53	1.39	1.09	1.43	7.54	4.8	1.03
2.87	3.83	1.61	3.9	2.18	6.96	2.98	10.78
3.58	1.69	1.36	1.64	1.8	5	2.99	1.54
38.53	279.17	4.53	230.33	55.34	192.18	22.46	94.04
7.59	95.4	4.44	4.87	63.88	3.88	10.84	9
18.29	83.65	11.56	17.64	42.63	51.68	88.42	199.78
5.31	80.57	5.7	8.56	16.01	30.06	47.26	11.32
156.29	382.49	101.48	42.55	193.47	211.79	18.05	1.54
4.87	16.24	8.53	5.57	111.58	99.75	11.04	78.03
41.09	3.44	9.3	3.47	1.4	11.13	11.88	16.05
7.5	15.17	5.75	25.56	30.22	6.52	11.21	10.88
99.2	21.89	60.83	168.21	4.6	67.37	16.64	29.1
22.01	16.39	60.17	89.88	34.15	2.64	36.6	15.82
196.69	26.3	24.66	7.05	44.99	137.77	15.14	56.08
13.59	39	40.99	109.15	4.48	13.54	6.54	43.31
24.32	3.67	18.16	9.04	1.34	5.23	51.84	2.68
4.51	26.81	2.14	8.5	8.24	8.16	18.83	12.96
6.9	6.86	49.02	9.22	6.14	28.97	51.89	30.33
42.46	2.79	3.23	21.85	12.11	16.02	14.7	7.97
52.41	14.47	35.29	6.12	59.78	21.77	39.5	136.13
1.46	1.53	2.34	1.14	1.04	1.54	2.57	2.3
39.32	30.85	4.75	37.62	10.68	26.49	151.04	30.34
468.56	28.11	27.13	149.3	94.34	6.87	86.39	110.31
27.91	33.87	6.5	19.69	4.42	1.6	14.34	14.73
20.8	53.19	4.66	25.56	2.06	4.25	15.6	2.56
9.34	17.11	20.76	6.89	3.25	14.95	10.02	7.54
5.79	9.78	24.04	42.75	1.71	3.07	12.31	3.78
5.25	16.7	5.11	15.24	16.36	13.78	92.39	11.81
3.67	2.55	1.64	1.99	1.28	1.78	4.41	1.57
5.23	52.05	133.27	88.13	293.22	2.25	95.23	263.74
42.54	2.8	14.77	31.01	8.86	35.97	29.29	22.51
14.03	19.41	261.69	92.32	114.53	63.22	135.78	74.74
9.5	22.05	18.44	40.84	69.06	13.23	37.2	13.98
36.21	5.62	14.58	14.68	17.51	31.98	7.64	17.25
27.18	27.22	41.81	21.67	39.57	30.14	46.61	11.93
61.71	42.08	3.81	95.02	41.16	12.12	3.66	35.89
17.23	38.47	35.14	7.41	24.07	13.88	13.25	24.91
5.78	5.29	1.56	7.46	10.9	1.57	3.2	4.74
7.91	58.29	15.97	43.08	47.28	35.26	57.91	44.65
15.37	5.41	128.91	159.32	72.21	110.25	95.04	49
1.18	101.88	72.02	3.05	64.82	60.99	1.71	32.76
17.23	7.11	29.41	2.75	14.41	8.07	4.56	4.97
6.87	20.6	25.71	171.74	18.3	11.81	81.07	5.63
110.64	91.46	359.99	84.63	58.48	122.67	183.38	214.98
5.16	6.94	20.08	1.97	9.61	19.37	26.65	3.63
21.8	39.21	6.99	55.43	7.17	22.01	10.16	56.21
2.98	8.62	1.33	1.66	1.04	5.13	5.74	3.47
22.22	25.8	26.51	6.07	22.9	36.45	11.52	92.32
54.18	49.06	38.06	98.75	34.52	10.13	22.06	49.46
89.87	21.65	47.59	52.16	167.01	245.95	131.52	99.38
12.23	12.48	29.19	16.86	6.3	2.22	14.44	5.17
16.95	26.88	71.58	1.66	9.87	19.65	2.51	33.74
7.35	24.82	62.94	121	24.87	43.94	60.4	10.66
48.17	16.58	15.68	83.51	1.47	52.82	49.77	13.27
15.56	6.59	16.01	31.05	17.78	20.69	67.47	1.85
11.78	9.54	16.61	25.42	3.34	14.09	4.7	1.38
1.61	4.27	14	2.79	2.56	7.9	8.88	21.95
8.69	12.03	216.54	66.34	14.67	14.52	152.68	14.69
4.61	21.15	29.29	1.01	7.02	31.74	7.83	24.72
13	11.39	6.91	2.53	2.46	4.29	6.14	6.18
26.25	17.45	28.26	69.89	1.51	10.36	9.13	22.75
65.78	18.28	21.14	10.43	52	39.09	5.21	53.44
22.23	10.49	128.2	4.25	46.55	1.51	11.6	20.03
2.8	6.44	12.67	13.09	10.64	41.74	50.27	61.19
3.09	9.36	2.22	2.48	4.32	7.25	2.11	9.71
1.73	4.72	9.31	1.71	1.55	4.35	13.23	9.31
1.19	1.5	1.07	1.27	3.81	1.32	1.9	1.63
48.03	50.06	67.07	70.93	65.38	41.22	43.94	124.23
80.94	62.49	8.47	19.12	48.2	18.06	62.11	30.9
6.09	53.74	31.44	30.23	3.36	31.96	53.71	39.36
13.69	9.68	33.46	8.33	4.78	7.08	4.37	37.94
13.01	1.52	21.13	4.09	10.53	14.26	22.04	63.67
60.87	3.14	16.63	49.72	20.66	113.48	36.97	8.6
57.21	5.05	17.91	5.01	1.14	38.69	11.91	27.15
13.3	14.95	15.21	135.01	74.42	10.96	49.79	22.25
29.39	14.07	11.83	10.93	7.42	2.41	20.87	25.87
22.81	6.92	16.52	2.18	5.5	26.59	2.15	5.19
38.39	21.84	62.54	29.26	37.4	3.75	38.07	19.55
33.73	102.34	2.99	1.48	21.05	98.64	89.73	13.88
15.3	89.27	25.74	23.23	9.05	6.28	25.54	72.66
5.6	39.58	21.7	12.96	9.51	5.46	10.05	7.8
4.31	4.65	4.68	3.42	5.23	4.33	4.32	6.29
314.7	24.72	19.69	33.22	36.6	25.86	138.35	15.25
2.05	12.88	9.56	25.07	23.78	1.62	11.8	16.35
54.29	43.8	13.14	72.52	2.9	6.64	12.05	64.3
7.23	5.87	1.89	63.64	2.33	12.26	57.16	19.86
10.93	60.78	25.7	19.26	152.66	19.2	35.03	171.06
8.69	100.83	6.03	126.86	79.51	76.65	94.01	225.13
38.57	18.85	6.22	9.43	15.6	17.47	25.06	72.75
8.67	77.08	41.98	14.58	7.89	4.62	45.39	19.53
8.45	30.05	48.65	42.5	26.28	14.31	17.89	13.35
49.04	11.66	8.72	7.9	11.04	3.47	28.77	37.3
18.97	16.5	24.27	18.91	11.76	64.89	12.19	39.87
29.42	19.15	30.51	8.84	24.91	27.52	59.29	64.74
3.04	55.24	49.46	12.74	3.66	12.31	33.71	11.69
6.5	9.31	10.22	18.91	11.01	28.04	22.07	8.58
37.45	10.21	9.01	39.24	19.27	13.45	15.68	17.28
17.57	28.19	12.88	13.04	19.19	23.73	41.95	9.83
16.4	63.71	38.57	127.27	68.1	7.58	17.17	49.81
100.07	478.71	184.88	75.35	26.55	150.97	84.24	139.31
21.87	27.98	30.31	32.12	56.43	53.8	10.7	20.9
2.93	36.33	5.15	7.88	6.17	158.02	31.31	16.7
3.73	57.49	6.93	7.42	13.39	10.63	56.94	56.37
5.6	6.35	6.3	2.63	3.63	6.73	1.58	7.75
12.06	11.67	18.23	23.3	4.24	29.78	23.4	1.9
8.72	19.01	4.08	5.82	5.57	18.71	14.79	2.69
6.6	4.24	4.28	4.55	2.3	1.51	1.9	1.46
35.28	4.7	69.53	8.68	25.72	2.67	92.27	13.05
3.6	5.54	9.87	6.95	16.85	3.96	3.99	4.72
2.8	158.73	8.28	124.14	30.47	22.64	3.85	22.82
55.64	44.99	9.39	45.66	21	2.73	19.24	63.98
8.41	10.3	15.49	8.58	5	20.95	1.47	25.3
15.32	17.79	17.15	72.58	10.45	80.32	46.41	30.36
37.78	36.59	9.35	27.11	25.02	2.46	1.14	103.74
24.87	44.71	45.53	5.45	54.22	65.92	19.56	43.69
2.78	21.5	11.66	16.79	13.53	8.43	88.05	71.45
12.94	16.18	4.25	46.23	9.42	1.37	32.54	24.82
7.37	22.9	34.72	15.14	18.03	3.81	12.32	8.21
49.43	2.09	92.97	46.13	61.29	15.27	32.56	51.39
4.98	8.98	3.99	4.08	4.31	6.65	17.85	12.13
1.38	1	2.94	2.8	4	4.42	10.11	10.68
25.09	12.22	4.39	25.14	20.78	26.88	2.12	35.95
4.08	1.33	3.35	1.46	1.08	3.63	3.29	2.19
5.7	3.87	2.41	1.51	1.5	21.46	3.11	4.61
12.05	8.69	48.05	5.59	34	26.06	5.5	64.59
2.59	2.68	3.94	5.15	4.94	6.99	5.46	17.79
6.06	8.22	21.56	4.14	7.43	20.58	6.34	6.59
9.39	37.97	14.95	18.93	24.42	14.7	35.84	114.73
25.15	54.7	15.39	44.58	30.73	21.53	21.17	71.31
5.45	13.66	16.92	6.19	6.91	3.21	6.2	92.56
3.75	20	2.1	9.35	1.33	5.18	1.94	3
6.93	8.29	21.6	4.94	2.07	15.12	1.21	18.29
9.6	4.78	6.56	26.63	13.13	9.67	1.31	3.13
3.75	5.82	27.46	14.44	12.52	45.56	9.27	3.37
74.27	103.82	123.2	139.24	264.89	13.15	312.78	31.72
11.54	6.41	9.21	12.68	3.09	5.42	23.68	5.41
2.36	13.75	5.32	3.23	3.74	3.28	11.59	9.02
202.19	8.87	62.48	3.89	46.49	45.24	247.72	65.83
6.63	2.24	1.48	2.3	4.16	1.29	2.54	1.72
5.72	10.29	37.25	8.18	2.18	12.11	37.37	5.27
7.6	3.41	23.75	29.14	13.36	6.27	5.13	10.21
4.23	2.64	5.12	1.32	3.44	1.93	3.49	6.4
18.3	9.44	2.15	12.48	10.15	5.29	9.8	35.52
20.53	26.01	47.06	16.28	11.42	20.47	24.66	28.53
5.33	7.49	10.67	3.85	2.34	1.6	2.26	6.49
5.06	1.39	1.86	2.52	1.54	1.34	4.01	6.73
1.62	2.42	3.54	1	4.9	2.78	2.16	1.58
154.11	201.38	15.02	410.85	15.63	19.5	97.15	21.5
9.63	1.67	3.3	1.81	1.94	1.33	1.37	6.25
12.75	1	5.74	2.27	7.85	3.13	5.73	5.42
1.79	16.05	8.96	13.62	5.29	7.33	5.93	9.75
5.03	4.43	3.59	5.78	2.72	19.71	2.17	4.06
10.01	4.4	18.28	11.05	17.41	4.09	3.87	14.95
45.61	117.85	117.36	203.71	41.35	127.09	232.8	75.83
1.09	9.6	3.01	7.85	5.45	7.07	7.23	4.23
5.04	4.36	32.18	2.17	1.55	4.49	6.75	6.24
4.11	1.84	6.14	4.48	1.33	3.36	4.95	4.21
21.85	22.29	7.56	49.55	36.71	39.73	55.23	9.67
5.87	39	13.78	83.92	66.03	79.13	56.03	174.23
4.54	11.09	7.53	4.56	2.21	5.38	3.62	9.22
16.88	9.28	5.32	42.34	8.63	12.4	4.73	6.14
43.42	40.76	64.84	13.33	11.84	16.67	14.09	51.07
30.21	7.22	31.18	31.13	52.31	46.3	7.89	7.95
1.52	15.58	10.53	13.15	16.59	15.15	6.23	2.11
5.11	15.17	10.56	28.61	40.57	26.3	16.68	15.59
168.13	57.54	282	38.87	34.89	21.18	69.56	22.43
63.44	20.58	10.72	1.88	37.97	61.07	46.09	36.47
1.89	1.08	4.05	4.42	1.32	6.15	3.08	10.53
167.26	42.13	17.66	110.55	37.34	408.8	15.72	44.18
10.67	5.2	20.16	4.02	1.93	3.66	4.42	14.77
53	22.65	63.03	24	2.59	64.18	14.78	37.21
4.09	5.66	8.35	9.43	1.8	9.29	3.03	21.26
4.14	8.85	2.64	9.44	4.75	2.03	4.92	5.34
79.82	18.05	136.02	3.81	163.19	50.18	32.34	104.2
2.33	15.49	7.58	11.21	7.82	3.46	1.68	4.73
4.33	8.86	13.73	14.61	45.86	4.08	3.72	2.77
10.58	9.51	48.43	53.8	15.78	1.97	46.43	1.15
42.8	59.87	18.59	38.74	25.14	136.18	77.53	45.83
4.4	8.37	5.33	20.5	39.25	8.97	8.49	11.59
9.03	35.11	33.93	7.26	73.53	12.45	93.68	18.08
6.15	19.5	7.66	3.81	25.16	41.16	13.2	2.3
47.24	18.83	1.57	45.33	26.58	1.87	4.51	13.29
25.04	44.38	2.34	2.51	39.28	47.65	25.12	7.16
9.98	3.23	12.28	35.73	5.09	19.25	14.28	7.86
17.23	70.98	62.02	19.46	112.27	36.41	3.19	23.9
2.12	5.04	11.4	1.37	8.07	2.99	2.02	7.71
30	3.96	42.03	21.83	7.56	3.95	22.49	7.74
32.57	43.47	19.24	3.75	41.5	22.26	16.5	27.33
3.83	1.09	2.93	2.47	3.71	3.85	2.65	1.28
12.37	56.8	36.09	84.7	10.52	60.65	7.32	30.25
9.04	15.26	8.14	15.39	19.05	9.42	89.28	26.82
22.26	25.71	2.01	18.2	40.28	22.29	22.13	30.35
17.61	16.22	6.87	14.34	4.94	1.69	42.58	34.58
31.31	7.91	78.02	20.1	34.41	13	18.45	7.76
12.43	15.09	9.9	16.97	2.6	13.76	25.57	20.02
362.99	93.89	33.94	159.33	66.78	67.5	20	56.93
18.07	55.57	17.06	7.07	8.09	3.45	25.75	7.33
14.59	1.09	9.26	6.86	2.22	2.01	1.92	13.09
48.14	31.08	4.3	32.79	9.91	3.48	50.95	10.21
148.42	25.52	24.86	72.77	72.11	35.56	35.94	34.2
2.51	3.18	10.17	24.92	17.93	6.57	32.12	20.5
100.75	47.77	47.52	3.72	85.11	17.99	30.82	34.65
102.5	6.87	49.48	20.03	52.16	119.01	2.86	22.81
19.15	10.07	13.69	3.08	22.63	9.67	3.43	30.69
9.68	32.62	49.64	22.71	13.13	23.1	2.22	1.78
4.86	43.77	2.45	23.24	6.73	3.05	22.69	35.27
15.95	5.82	21.22	16.19	12.01	5.87	50.72	21.03
1.14	2.07	7	1.75	2.14	1.14	4.35	1.98
20.71	15.67	12.53	32.52	19.47	6.49	12.31	16.61
7.66	7.83	19.97	6.31	11.2	4.2	12.57	9.32
5.25	1.06	1.78	17.51	6.01	6.76	4.8	1.3
5.75	2.29	8.64	6.06	3.78	6.02	2.16	14.66
11.53	42.9	70.52	37.19	7.33	82.86	113.19	60.58
9.25	3.87	9.34	6.25	8.02	35.82	4.6	7.12
6.05	1.2	3.45	37.44	15.1	24.29	10.78	4.16
9.32	50.74	82.65	28.68	24.34	16.56	4.44	20.91
25.59	15.2	19.85	8.35	27.7	10.25	16.21	12.08
54.6	124.53	56.52	3.62	15.7	24.92	40.5	41.79
205.58	92.72	4.02	2.92	30.96	13.4	251.95	44.79
9.61	14	4.24	4.78	4.53	6.86	4.78	1.24
8.92	5.68	8.35	19.71	8.94	6.45	9.04	2.11
66.84	8.68	32.26	9.48	28.32	9.06	16.26	19.85
51.01	35.68	3.56	36.88	14.21	66.09	28.9	68.26
7.53	8.73	4.8	16.81	6.69	2.2	1.92	2.62
110.19	18.19	17.07	13.21	70.68	62.73	7.37	29.61
11.61	7.87	9.32	33.78	66.79	43.76	17.68	10.03
23	17.59	72.51	25.74	6.78	148.9	45.11	59.4
12.12	3.8	9.72	5.49	2.06	5.97	4.13	18.78
60	34.01	26.08	51.89	39.55	11.43	10.73	10.94
145.73	19	30.91	13.72	28.14	31.26	64.92	54.43
25.75	28.94	56.34	17.24	28.44	8.48	12.95	10.76
9.73	5.54	19.52	32.81	6.23	24.65	2.67	3.7
33.26	28.12	36.65	36.45	12.01	3.99	34.34	1.17
4.47	1.03	1.46	1.56	2.88	2.11	3.14	4.52
10.59	29.59	19.62	20.79	24.85	1.22	1.74	63.43
37.15	12.92	48.15	49.07	30.23	125.24	65.01	62.67
3.91	10.4	1.35	3.33	9.8	7.57	1.29	27.81
24.02	26.46	31.06	2.19	99.86	43.46	82.51	43.62
61.97	68.94	29.31	3.3	24.06	37.09	6.83	5.27
2.21	3.5	1.51	1.24	1.47	1.53	2.15	4.9
2.02	3.1	7.82	6.09	2.91	1.45	4.4	2.05
3.28	2.34	5.47	32.16	19.87	18.71	10.03	36.42
4.6	7.49	23.93	4.49	7.69	20.21	35.63	1.35
3.31	8.84	52.43	30.86	45.15	41.83	64.4	5.92
17.74	85.24	28.23	35.58	27.67	70.14	26.5	101.98
