6.64	10.06	8.73	9.32	7.09	2.16	15.66	19.25
4.33	2.97	14.01	4.35	6.56	5.06	4.7	4.26
11.85	37.77	12.35	6.74	16.78	34.36	3.7	37.36
7.69	5.47	4.18	1.75	20.28	20.89	26.41	6.16
1.97	11.13	2.5	2.15	3.48	3.03	12.88	33.1
44.34	34.39	17.02	20.48	36.57	11.4	26.98	30.11
13.81	8.1	1.51	12.06	11.2	4.28	1.99	1.94
33.35	18	53.44	87.48	22.36	35.28	19.41	18.78
18.78	2.55	1.03	8.26	2.05	12.92	16.18	1.94
22.83	23.3	50.65	43.22	7.5	30.59	2.51	1.78
2.01	8.73	11.8	3.24	3.76	5.16	5.78	5.65
4.55	4.84	1.8	7.13	1.35	1.06	1.73	5.81
11.34	25.63	34.95	1.4	8.07	25.3	27.38	15.75
14.08	6	4.6	8.8	5.33	7.66	8.27	15.08
52.45	8.34	24.13	84	45.11	140.37	65.19	19.03
21.41	3.03	5.31	18.28	9.03	8.27	5.47	4.99
57.64	17.22	14.56	2.43	65.07	11.02	29.63	35.12
3.52	23.28	34.65	16.96	22.38	52.09	25.62	1.1
61.62	32.22	9.45	69.48	46.47	18.68	87.9	16.28
5.35	9.05	3.29	2.87	10.72	9.53	3.3	7.69
16.28	12.31	16.91	13.43	42.14	2.28	25.29	12.87
9.93	50.07	41.9	52.93	62.54	49.2	24.71	36.7
42.21	56.19	38.34	12.49	21.09	46.14	54.45	6.21
6.66	2.72	2.01	3.3	55.47	22.23	24.69	1.96
21.33	1.11	12.39	22.39	6.83	9.93	8.74	2.6
14.71	59.74	33.6	25.91	11.61	30.39	8.95	1.09
1.62	2.53	4.9	12.18	22.11	12.62	13.85	7.58
30.2	86.63	28.57	25.48	10.57	15.44	77.3	23.18
8.96	11.16	17.62	4.16	12.99	11.84	6.93	1.33
20.68	51.46	15.58	45.03	13.73	37.39	66.82	25.11
16.56	73.26	83.85	24.14	122.45	1.56	25.58	566.4
1.39	17.52	14.52	7.4	33.94	5.5	6.09	31.03
2.73	6.88	2.23	2.16	2.31	2.24	52.04	6.25
12.49	84.86	28.05	59.49	40.3	7.75	17.18	6.33
8.5	23.49	14.54	16.1	8.84	30.88	23.09	95.13
44.02	15.15	156.44	28.77	36.75	58.5	61.92	27.73
3.72	3.58	2.06	1.1	2.59	2.01	1.9	2.47
4.1	28.1	1.09	9.32	10.4	16.03	1.22	1.49
131.36	13.54	64.1	35.86	19.6	148.71	19.33	54.66
141.84	36.9	144.07	75.75	140.72	82.27	118.92	36.09
105.73	81.16	116.26	112.43	51.73	36.44	42.24	25.37
7.01	53.64	26	15.64	7.74	16.74	49.14	72.69
10.77	15	4.28	5.39	19.96	3.38	11.64	21.53
20.11	149.34	19.86	28.09	23.09	10.49	10.2	16.7
9.12	3.31	2.33	14.42	1.57	6.3	8.33	4.32
13.16	31.74	3.02	3.79	15.26	5.07	31.75	15.17
21.66	71.59	48.46	133.17	150.64	74.33	231.89	78.35
1.51	11.72	12.5	25.66	1.75	30.13	10.01	12.99
63.83	1.52	21.52	73.34	47.53	78.69	28.83	13.93
31.49	33.38	6.4	42.09	55.86	24.04	75.18	12.97
2.78	12.99	42.97	27.59	1.76	2.16	45.06	5.36
54.62	21.71	56.91	1.77	22.41	20.15	14.03	9.89
28.66	2.9	8.73	14.63	51.29	25.28	47.04	21.65
23.52	4.24	1.71	83.29	2.62	6.56	9.93	5.09
7.36	6.5	20.57	22.83	17.15	12.75	20.3	13.56
1.6	6.88	22.19	8.82	13.53	4.44	2.07	1.84
516.73	211.08	236.85	27.71	21.34	20.54	239.67	92.01
2.45	1.25	1.61	1.99	2.5	1.86	2.85	1.61
4.45	31.76	10.95	44.59	39.67	11.6	11.13	35.9
2.46	3.91	8	14.18	24.5	38.36	2.43	7.35
5.91	3.63	2.06	3.51	10.78	1.1	1.06	1.68
43.01	25.77	12.51	3.42	22.04	39.37	4.63	23.44
41.99	40.63	13.67	5.29	14.4	60.77	91.82	51.96
17.15	18.08	7.74	11.46	21.87	68.15	26.72	42.98
27.97	62.47	58.55	108.04	34.7	23.16	80.03	6.29
8.11	2.8	17.25	4.08	6.07	1.61	4.84	9.4
66.79	32.47	37.74	16.5	22.52	6.14	20.68	79.48
10.42	6.08	2.37	1.94	5.82	5.69	20.11	14.88
37.04	206.31	22.94	31.75	158.56	117.83	34.91	81.94
35.09	20.3	38.98	68.73	18.45	7.63	12.66	4.95
9.3	7.02	3.24	3.05	4.94	2.8	2.05	2.82
4.1	2.04	13.81	20.66	12.71	3	2.66	11.61
21.8	43.84	72.4	80.59	54.41	84.39	22.05	130.05
35.41	76.89	48.78	13.81	3.5	18.13	141.12	16.95
14.44	61	83.51	3.58	87.17	278.39	13.15	32.11
2.81	23.01	12.45	6.79	4.79	35.51	15.56	16.59
11.61	10.1	17.64	19.9	22.33	7.85	10.69	14.37
20.75	18.62	100.44	27.19	26.05	30.82	5.91	72.27
1.18	2.19	3.16	3.71	10.26	1.71	3.6	2.7
33.04	10.71	14.18	31.24	36.41	4.48	13.95	2.34
43.58	46.68	13.58	16.44	7.62	4.19	27.97	42.1
30.29	18.17	10.04	7.47	3.65	1.89	37.63	10.92
66.93	1.92	8.92	11.39	18.31	7.01	11.02	4.46
15.48	2.58	17.02	25.72	58.45	66.4	49.19	10.22
47.48	47.23	32.02	6.78	22.69	40.26	7.27	165.6
17.1	71.02	35.87	37.19	1.81	1.96	7.13	16.38
5.03	4.85	7.27	1.5	12.17	3.67	3.2	1.54
59.42	16.92	19.08	28.2	11.95	1.34	9.79	30.37
5.23	26.42	6.59	17.66	21.7	31.3	3.58	3.75
36.79	16.97	14.46	15.47	20.88	7.4	70.98	10.89
6.22	2.82	18.33	9.04	5.55	58.61	13.08	3.75
4.62	1.2	11.06	4.59	9.6	2.52	2.61	8.1
56.6	15.49	136.52	45.63	17.23	8.95	49.46	3.69
24.04	13.44	17.42	53.72	37.4	27.88	8.75	5.84
199.72	38.12	17.59	66.81	81.13	98.77	62.54	37.07
12.04	40.55	17.69	43.84	17.64	49.32	5.7	9.9
8.52	57.33	4.67	38.6	70.79	45.74	25.13	87.4
7.4	21.62	23.05	13.72	10.86	13.23	21.76	24.1
92.06	25.65	6.21	98.85	36.56	27.82	104.33	43.11
1.78	16.62	28.3	8.04	12.93	26.42	16.47	34.66
26.94	36.15	21.31	21.52	29.09	165.1	36.23	40.54
226.67	27.24	68.61	50.84	67.46	18.01	53.78	8.15
10.93	15.3	40.22	24.12	40.3	33.93	25.12	63.27
64.14	26.3	10.75	2.57	62.19	11.95	2.34	8.98
47.74	39.27	17.63	29	116.42	86.86	58.29	29.76
2.3	1.37	3.91	3.09	2.57	2.5	2.64	1.9
7.18	7.15	19.76	7.29	16.53	79.09	49.25	15.96
43.13	23.02	11.86	11.39	4.16	88.8	57.39	7.67
258.77	82.07	216.64	121.51	105.76	121.96	260.16	78.24
33.81	7.33	10.25	77.14	125.75	6.49	50.07	32.11
2.68	9.51	1.73	7.94	4.99	5.8	5.64	1.64
3.77	3.76	2.79	1.27	1.94	4.81	2.02	1.99
12.45	58.41	24.38	91.91	51.17	70.51	161.86	2.52
28.78	339.05	90.83	104	57.94	45.63	186.86	223.41
44.28	8.03	14.85	19.46	48.89	23.9	19.44	68.85
153.99	108.16	48.59	41.27	103.8	259.13	58.83	5.4
28.43	5.86	12.3	21.07	12.8	25.17	5.96	18.66
1.16	4.78	21.12	7.37	43.18	1.84	6.1	17.98
18.36	21.86	25.79	3.49	7.75	23.76	7.25	38.18
7.53	2.13	1.5	11.06	7.37	5.11	5.34	4.13
5.11	25.48	33.74	15.66	11.79	38.81	16.48	14.94
51.37	3.16	25.36	28.92	31.92	14.39	3.22	43.48
45.38	14.13	183.4	78.27	58.97	2.37	172.39	49.66
30.88	107.53	49.86	42.05	31.85	63.05	59.26	3.38
32.23	1.71	26.19	1.93	7.55	13.67	8.04	23.33
7.31	15.42	6.49	32.04	2.43	5.85	1.03	2.34
2.33	4.23	1.21	3.59	2.18	2.27	2.13	9.15
15.78	2.29	4.96	7.96	4.63	3.62	3.16	2.34
18.27	36.56	10.42	39.79	17.56	13.38	1.76	12.01
12.07	3.54	42.96	33.91	3.5	19.81	50.12	20.98
6.81	1.42	16.51	1.86	5.11	5.66	6.64	3.86
65.94	7.27	55.36	34.87	25.95	36.06	12.67	22.8
7.18	21.84	25.03	17.7	2.74	39.55	76.44	55.54
2.58	7.43	5.33	4.44	6.48	3.95	16.7	8.47
9.12	2.14	2.41	2.43	1.8	4.54	8.91	5.94
55.28	4.04	23.03	109.63	22.68	86.71	53.94	42.95
15.53	5.57	6.52	15.91	2.19	21.99	6.68	17.87
187.83	57.83	362.75	15.21	224.28	10.35	125.14	44.3
36.49	23.98	60.42	3.34	36.55	58.87	67.89	34.43
83.7	79.31	24.25	22.81	1.67	3.18	74.85	9.98
14.19	29.34	13.78	23.9	41.18	51.15	6.89	9.98
18.14	5.99	9.96	8.34	7.09	5.82	9.43	11.8
9.04	1.62	5.73	40.06	27.2	45.81	12.87	28.96
45.92	9.33	13.12	48.6	13.47	9.46	10.78	19.34
2.91	7.37	1.26	11.88	4.56	2.94	2.02	2.19
4.03	37.52	8.52	4.74	6.97	53.52	18.98	42.28
53.06	6.99	101.22	47.41	43.42	71.34	4	18.13
10.98	6.27	87.29	62.32	106.12	13.28	69.26	45.94
27.49	109.55	7.72	239.11	47.41	68.49	29.38	1.5
1.44	8.17	3.67	16.36	10.49	4.67	5.1	2.33
6.86	7.91	37.82	7.83	6.72	21.39	3.24	1.38
17.17	2.73	2.82	7.83	1.06	1.45	8.33	1.9
59.19	21.06	129.08	66.92	83.25	62.46	88.69	157.34
2.64	4.04	1.58	9.88	2.96	1.83	9.3	6.04
58.26	52.33	6.76	28.1	3.7	61.78	13.04	49.08
7.4	3.07	7.81	5.46	2.9	19.55	15.51	2.15
234.06	12.81	33.29	197.45	28.24	15.51	150.46	88.6
12.83	3.23	15.02	22.36	9.88	57.83	16.9	22.8
55.65	20.16	5.91	32.25	5.5	2.6	36.67	22
96.65	45.38	9.12	32.22	31.12	18.71	45.06	23.63
36.32	42.77	29.96	61.4	59.01	3.6	294.05	84.12
40.78	32.84	5.83	8.94	58.28	9.22	13.39	33.1
6.31	6.67	1.77	8.3	3.44	6.02	2.45	3.01
11.43	51.63	25.97	54.6	13.28	6.88	16.89	77.98
2.67	2.79	2.02	7.57	2.75	2.79	1.15	1.97
75.02	37.41	50.65	10.84	21.46	172.42	67.09	90.13
2.63	2.25	8.23	19.09	26.48	10.4	5.5	10.78
12.74	18.91	4.04	45.6	3.52	17.86	13.18	6.69
9.42	4.42	34.33	13.58	2.45	5.82	25.38	1.07
12.8	4.37	29.54	20.93	6.44	11.23	46.39	2.75
38.22	12.89	15.29	3.38	8.13	11.59	21.69	5.97
4.87	10.54	7.43	2.69	3.24	3.21	3.56	2.81
2.64	7.09	1.5	26.3	20.2	2.43	51.21	6.22
10.83	17.91	16.58	7.91	15.63	29.11	38.27	3.31
42.54	20.55	9.2	11.21	14.16	32.18	29.83	21.02
20.05	6.18	5.26	10.27	24.09	2.28	8.87	19.9
5.32	10.97	7.73	4.63	4.32	15.57	19.79	5.89
27.44	119.98	150.9	48.88	659.77	75.65	24.65	90.44
2.29	1.53	3.52	3.23	2.46	2.91	4.7	1.85
70.49	60.49	22.42	148.56	18.29	33.28	259.64	15.06
13.4	9.06	33.83	55.15	2.55	23.61	44.9	89.15
79.24	250.97	58.15	115.93	74.69	62.74	132.94	8.21
9.03	4.8	44.77	27.92	1.68	27.67	26.61	40.27
2.22	16.47	7.98	42.69	6.52	10.78	14.7	8.7
72.93	14.47	15.25	72.87	35.12	50.22	14.42	81.3
148.55	60.4	12.78	30.04	141.92	18.39	102.14	116.87
23.51	11.46	80.5	36.9	18.62	48.71	13.64	30.35
4.48	51.4	37.78	35.76	15.07	6.57	9.01	90.95
31.1	147.72	20.37	73.33	2.67	48.06	89.83	8.07
9.14	1.41	16.64	33.89	35.15	12.45	1.49	12.29
30.92	91.33	47.63	1.31	29.33	16.56	1.53	12.46
32.27	4.48	14.3	154.65	59.51	62.45	91.59	96.67
3.01	5.51	10.77	11.25	1.71	13.38	1.67	3.45
1.29	1.79	1.5	1.95	1.79	1.68	1.38	1.94
12.51	6.28	12.13	2.92	1.39	26.54	15.13	6.65
20.04	32.69	10.52	18.14	15.59	14.39	7.07	19.18
51.75	8.7	87.77	51.69	28.08	2.88	11.14	16.27
3.93	10.67	33.93	23.85	11.32	45.9	15.48	1.31
24.65	1.08	19.47	5.79	5.37	45.39	18.85	11.41
2.05	1.09	7.48	2.9	1.63	6.68	3.63	3.41
1.26	20.63	32.71	1.81	15.69	25.27	95.79	87.6
43.6	49.3	32.49	89.55	9.73	81.54	18.13	3.36
20.31	42.83	3.45	47.81	47.63	81.43	18.85	33.81
2.04	2.79	1.68	2.65	2.38	2.85	2.96	1.76
153.16	68.75	33.06	169.26	147.89	82.49	51.09	26.13
37.53	12.57	39.75	29.08	4.56	39.41	14.71	50.07
23.55	31.98	98.29	1.31	83.26	7.6	67.06	222.47
73.93	48.4	52.74	126.31	15.19	62.37	36.68	30.69
17.03	16.16	1.2	4.84	4.95	2.43	9.08	6.51
65.53	56.9	204.41	6.95	20.32	53.15	18.83	20.37
18.02	81.7	22.6	22.92	80.77	33.39	158.5	18.45
3.86	1.79	14.35	12.53	11.18	2.54	5.42	8.1
23.03	14.25	5.51	30.19	2.76	6.1	12.4	5.47
2.74	4.14	2.22	2.7	6.24	10.1	1.73	1.64
155.09	40.17	17.57	33.94	12.22	24.26	4.4	21.64
135.7	27.76	8.85	55.09	87.16	53.38	56.93	117.09
2.35	3.06	14.43	22.25	11.16	5.51	35.06	31.3
183.21	6.49	29.94	24.68	29.82	15.84	9.16	63.62
18.34	12.54	14.31	4.55	9.93	3.29	15.31	19.88
27.96	197.96	79.35	182.12	10.77	58.93	49.01	44.23
11.92	30.65	24.81	2.26	20.09	62.94	12.23	18.94
24.96	61.93	26.26	38.89	153.22	46.13	61.57	13.04
39.16	5.3	5.47	37.61	6.79	18.58	5.61	45.73
2.44	5.4	7.36	9.22	20.88	34.47	26.84	2.7
3.03	2.12	20.74	1.08	3.08	5.61	7.75	13.5
1.03	15.27	4.66	15	20.86	4.36	1	1.55
28.29	9.56	46.74	77.97	62.55	8.47	6.68	32.57
80.31	98.31	60.67	27.79	35.73	20.98	29.76	39.59
66.92	28.7	64.05	99.61	69.5	17.58	8.59	32
14.68	8.56	43.42	2.86	22.93	13.21	9.1	14.05
2.52	15.69	34.39	14.14	46.22	7.21	3.14	22.2
6.15	2.26	1.74	1.96	3.27	6.73	4.84	2.96
51.47	4.09	30.51	22.13	34.08	26.39	42.21	47
32.2	77.25	60.05	11.03	17.19	148.3	64.21	49.3
25.74	26.33	12.08	3.3	17.71	26.85	3.31	7.81
16.37	1.52	28.02	1.79	17.27	15.36	3.11	14.12
181.58	29.43	51.8	18.93	122.76	50.53	139.3	60.34
1.31	7.91	3.32	5.22	1.46	7.66	6.76	8.26
8.89	64.5	7.63	17.94	3.19	3.51	3.31	35.59
3.11	2.47	2.79	2.86	7.25	4.32	15.61	4.37
11.3	29.94	27.06	7.58	2.01	9.07	3.68	3.08
92.27	27.56	31.38	16.41	11.94	101.18	21.99	73.46
31.36	72.72	14.86	11.28	28.25	24.48	3.5	1.15
157.19	68.95	69.37	83.36	46.56	3.5	46.17	13.76
3.32	1.39	11.48	15.27	11	10.06	23.47	10.55
18.81	22.66	57.01	23.28	3.07	20.86	25.04	1.29
6.16	2.8	1.14	3.08	3.5	1.29	1.9	3.36
15.06	3.84	26.83	17.47	6.96	25.17	3.34	9.16
117.26	93.53	104.54	9.25	51.36	44.29	16.13	47.39
4.33	1.85	1.38	6.92	1.16	1.53	4.5	4.2
4.32	41.95	15.25	19.61	4.78	2.75	7.77	70.63
4.16	1.73	2.12	6.03	2.62	5.07	2.34	2.8
12.37	9.81	11.25	3.75	20.7	2.39	1.63	20.72
83	56.05	17.07	38.31	21.55	16.94	69	95.57
15.69	18.08	31.08	6.15	8.24	2.94	16.19	4.11
24.95	23.2	23.73	24.31	7.87	2.11	29.19	20.34
13.03	5.5	5.25	9.75	7.82	28.43	9.24	11.08
64.88	44.41	112.45	14.41	40.7	23.88	59.68	15.19
7.18	11.16	9.4	12.98	62.11	8.32	32.1	6.93
