4.84	32.57	10.86	6.93	16.5	10.91	31.11	2.16
15.09	43.67	25.64	47.51	108.97	31.57	12.49	100.91
43.71	91.47	46.34	62.7	70.99	35.89	84.75	31.79
34.79	10.5	21.98	2.08	14.24	5.85	4.15	110.89
21.85	3.14	102.75	73.1	137.27	16.82	106.28	76.13
4.05	7.58	3.29	6.88	5.56	21.04	5.52	2.11
10.74	6.44	5.17	3.89	1.78	9.24	19.74	3.61
9.96	39.86	4.79	217.79	55.93	21.01	94.17	36.86
68.38	32.56	46.9	3.32	16.21	4.32	23.93	37.9
12.65	4.74	1.26	7.8	11.05	33.73	10.82	20.5
3.35	7.93	5.07	18.65	7.99	7.38	2.97	5.79
5.58	12.34	1.87	3.56	3.32	79.6	2.76	5.35
7.61	7.54	2.16	2.88	6.3	5.74	2.87	2.4
5.44	7.39	4.88	8.57	2.66	7.97	10.87	2.74
93.42	30.27	224.17	81.66	45.74	80.58	44.92	20.29
3.99	13.28	167.53	35.84	27.32	108.1	92.34	87.41
85.9	34.41	86.66	19.47	142.88	12.68	11.2	5.94
4.61	3.51	1.14	1.11	3.69	1.36	1.15	2.73
10.96	2.56	14.85	24.65	3.31	1.17	3.88	1.52
18.42	4.07	5.64	5.57	4.04	4.23	11.91	4.14
3.79	1.06	3.51	3.09	4.44	5.8	4.36	6.12
27.08	66.68	15.43	26.31	33.85	59.57	95.72	70.03
1.27	5.31	3.98	6.39	2.53	7.83	2.45	4.82
51.62	55.85	33.71	3.18	11.26	139.95	46.66	140.84
4.04	2.77	4.91	8.62	15.26	38.41	3.2	34.36
4.69	28.87	6.31	5.19	23.03	5.36	6.94	7.1
36.75	11.6	50.13	32.17	9.28	13.06	53.13	50.24
7.32	16.92	3.91	8.8	15.46	9.93	2.54	12.54
7.93	8.16	13.18	12.04	5.03	14.22	16.97	4.79
34.4	3.36	36.31	37.12	45.27	9.87	1.5	28.44
6.47	1.65	4.07	1.87	6.86	1.33	1.88	2.49
70.85	12.08	98.36	40.35	6.58	142.38	31.62	37.11
77.94	74.46	12.19	120.89	56.91	15.04	66.74	14.74
13.11	2.97	2.18	4.3	6.71	2.62	2	1.25
18.09	3.7	59.25	57.03	27.45	6.7	28.68	17.92
2.86	7.5	2.89	6.02	4.92	13.46	15.35	4.63
12.23	21.88	110.3	60.83	10.19	76.37	128.04	24.16
22.81	13.04	26.87	2.92	13.14	1.32	2.92	3.17
152.64	28.2	89.45	10.12	180.3	119.46	6.63	146.86
2.12	2.82	3.19	2.93	3.11	3.66	5.43	4.6
38.16	57.64	2.83	35.77	30.74	7.86	64.12	41.22
19.9	1.26	3.27	5.86	5.48	12.7	2.13	3.9
4.44	3.68	28.77	23.82	3.05	3.81	19.73	9.82
31.66	28.23	13.07	13.24	12.97	7.94	6.36	10.11
3.11	6.63	2.03	1.13	2.93	13.19	5.99	3.06
49.94	14.08	40.41	31.41	66.19	21.73	54.14	30.93
61.75	65.6	71.02	31.38	65.55	83.51	7.31	128.77
3.65	1.94	1.05	1.87	4.25	13.37	5.49	2.57
1.05	4.03	3.11	2.69	19.62	2.75	5.96	3.7
1.9	7.15	4.47	15.27	21.64	9.02	3.51	14.93
1.6	1.46	10.83	14.34	3.23	1.31	10.91	5.58
3.92	2.71	1.59	1.21	16.93	1.05	1.52	5.37
22.24	3.87	3.62	27.19	20.5	36.01	36.3	7.72
10.69	15.31	13.13	6.86	3.97	4.77	20.5	15.45
17.46	13.94	62.52	22.82	46.48	29.91	9.93	5.02
5.6	56.74	16.28	90.95	69.43	26.87	102.29	71.04
32.49	15.11	9.88	19.02	11.21	18.94	9.04	54.51
23.3	20.75	56.87	56.45	27.79	2.6	43.1	6.45
72.29	2.69	31.42	36.53	41.79	38.89	15.63	31.26
13.39	203.63	40.11	65.73	65.41	127.68	99.97	55.9
92.64	222.33	354.43	100.16	15.74	39.89	101.02	32.03
28.85	42.08	42.09	10.86	17.91	51.44	19.76	24.53
14.13	25.47	21	1.63	25.08	18.37	5.64	7.08
38.46	8.29	12.66	5.98	23.72	10.97	16.49	6.48
13.14	9.41	17.2	5.99	22.48	31.99	6.41	2.08
29.62	2.42	12.32	29.84	17.61	10.15	6.18	4.76
32.11	5.21	49.99	93.48	61.32	35.46	21.19	123.58
45.46	14.49	21.86	3.7	24.96	20.16	7.82	8.12
65.37	55.36	105.37	39.29	33.46	15.64	91.77	27.55
16.27	13.4	5.94	7.18	4.14	4.78	8.87	7.7
23.22	27.31	32.86	2.44	1.91	3.59	9.07	11.36
47.65	16.92	19.68	2.42	179.14	17.92	70.97	5.96
82.81	133.76	18.28	17.95	1.38	49.97	84.08	61.62
8.65	9.25	3.87	13.25	9.37	9.39	8.62	29.76
46.81	8.11	11.13	31.82	43.65	10.14	15.97	16.51
53.38	44.56	48.03	9.16	41.41	23.87	28.03	1.24
110.49	206.6	50.17	10.22	1.14	144.74	22.29	64.71
8.35	9.9	3.59	1.32	4.96	16.61	7.1	1.1
37.51	106.84	19.03	25.9	94.49	43.09	18.59	16.55
7.05	82.73	22.54	9.08	67.74	14.7	9.97	13.83
13.47	3.63	25	3.91	5.39	17.56	7.04	14.09
4.93	11.67	10.6	3.08	58.19	4.03	2.79	6.12
180.21	190.15	10.28	14.38	22.86	34.68	212.21	31.12
6.17	5.26	103.2	37.64	7.63	172.92	57.18	30.49
1.29	13.33	25.75	1.92	19.5	21.7	28.96	15.1
18.79	10.08	14.51	1.11	6.13	6.58	6.11	1.99
32.94	12.33	8.87	7.79	12.15	2.64	6.03	3.62
74.45	3.89	24.85	3.92	4.09	3.25	5.1	46.62
80.54	45.49	74.92	290.99	56.83	132.84	300.13	20.77
228.04	124.69	46.28	4.69	59.47	52.54	79.67	166.36
7.93	50.54	11.23	3.09	110.78	14.7	8.33	11.32
28.72	2.97	13.19	3.45	30.67	20.63	17.69	7.9
22	23.19	36.51	57.76	1.47	5.16	14.21	21.82
4.04	6.15	2.87	1.95	3.13	5.78	9.39	6.11
8.5	3.68	1.22	1.92	2.94	4.75	1.28	1.52
23.49	62.35	47.62	117.55	13.91	15.42	29.9	97.04
32.51	9.61	8.11	13.17	12.79	5.08	25.13	12.41
126.98	104.17	83.98	131.02	59.08	96.37	207.86	22.3
12.37	13.29	17.06	23.99	9.53	29.21	11.72	7.51
62.08	5.62	44.11	65.42	35.95	104.57	1.85	141.93
2.83	25.54	30.9	9.37	21.16	22.76	34.61	13.53
7.7	3.15	30.03	28.98	8.09	2.21	50.33	18.96
10.8	22.22	45.43	35.47	10.38	6.43	22.96	13.3
9.03	11.97	36.83	15.49	23.19	49.63	22.83	24.36
6.4	2.09	6.64	9.22	18.93	4.65	12.39	4.32
109.03	6.28	21.09	35.59	52.61	43	71.57	76.43
38.72	42.22	51.91	11.58	93.99	9.34	62.04	11.35
1.94	2.61	2.74	1.52	1.42	2.62	4.4	3.99
10.34	16.16	15.7	4.27	2.8	7.27	35.53	4.18
1.16	5.03	1.08	5.23	5.07	11.01	4.32	16.69
24.65	37.98	40.75	26.81	32.52	13.81	6.66	6.9
56.31	29.53	28.16	2.82	38.92	16.93	46.48	48.27
72.25	37.81	58.51	36.48	61.34	78.42	97.69	56.46
3.01	4.01	1.59	2.49	2.35	3.95	1.84	1.78
29.78	11.11	79.16	10.72	1.44	36.43	3	45.93
66	169.28	85.07	59.16	80.72	40.77	7.08	167.28
12.07	3.69	3.61	23.84	9.18	20.21	2.2	16.87
5.06	6.46	22.89	21.8	11.48	2.77	2.29	1.82
36.83	59.87	4.2	9.62	12.68	12.45	25.49	7.02
1.65	6.47	2.36	7.31	1.03	1.35	5.96	5.01
3.5	7.15	8.02	1.61	4.78	5.56	5.04	1.73
15.76	26.16	18.62	14.11	12.13	6.26	14.48	2.97
1.69	1.47	2.3	3.29	3.25	2.49	1.9	1.76
4.19	19.26	3.49	6.93	11.49	4.35	1.42	4.79
76.24	48.7	10.42	3.56	28.28	68.47	44.06	66.77
19.61	47.08	17.59	9.45	15.31	20.87	26.14	39.87
5.6	73.64	5.4	16.2	16.71	25.79	42.31	23.83
17.62	79.19	40.49	32.68	45.79	1.67	10.03	15.09
74.65	11.26	8.82	58.22	3.33	26.21	26.19	16.17
10.83	224.84	116.09	50	31.51	72.68	60.3	53.85
38.3	14.52	30.95	30.39	10.8	65.53	10.84	63.54
44.55	11.58	5.77	4.15	34.32	39.37	7.88	22.15
11.78	3.2	8.4	3.36	6.35	16.69	3.28	14.18
2.45	2.86	2.55	3.88	1.05	2.07	1.01	4.52
4.28	4.77	45.94	3.37	9.04	35.46	2.83	9.13
1.8	2.74	9.06	3.52	6.3	1.39	5.03	3.21
108.53	9.38	41.17	16.44	21.5	14.98	89.41	5.82
15.52	8.39	9.91	4.38	17.47	33.74	9.8	27.96
51.24	200.17	32.36	131.46	33.78	36.85	140.58	30.4
3.05	3.07	6.37	9.28	1.56	2.75	4.94	9.24
4.74	3.7	5.72	3.01	12.87	1	1.98	3.75
5.14	3.67	2.13	1.73	6.75	2.6	2.2	6.2
6.99	1.61	1.13	1.99	1.79	3.18	8.92	1.27
34.45	8.85	16.93	3.51	2.85	3.39	6.34	5.87
12.84	12.24	12.8	4.9	3.58	2.31	8.89	7.15
2.2	18.12	2.58	8.01	3.85	5.1	1.09	1.93
37.87	2.38	41.83	114.19	17.6	9.83	134.34	50.14
1.19	1.26	4.81	10.4	3.98	1.9	3.45	1.61
9.48	26.55	24.67	14.59	18.15	42.71	15.32	14.24
26.25	15.97	49.4	46.49	66.88	44.17	46.16	67.78
5.44	7.32	10.66	9.81	4.42	20.19	5.63	2.09
56.65	1.89	10.08	6.85	4.87	8.97	26.03	13.29
7.95	67.8	68.74	14.78	11.05	16.62	27.7	63.97
58.33	8.69	109.84	22.16	25.69	10.96	38.47	53.32
4.51	4.45	8.73	5.81	3.96	4.13	2.85	9.77
10.77	22.7	15.14	1.94	14.55	11.05	9.2	2.82
51.35	280.09	78.56	76.64	2.44	66.08	81.74	78.83
7.28	22.57	20.58	3.25	5.23	24.54	5.6	4.35
14.42	18.94	21.43	29.03	42.99	2.56	52.8	79.54
5.84	24.59	27.86	15.61	15.44	18.21	40.35	11.86
6.54	1.51	4.7	14.24	6.26	9.92	13.59	5.76
8.06	26.19	9.71	15.35	6.26	16.66	34.87	4.19
8.36	2.28	4.44	2.3	41.36	24.59	6.67	52.44
53.48	45.42	31.12	176.29	212.38	525.9	176.16	117.26
5.67	6.84	18.37	2.25	7.09	19.03	41.29	2.68
1.85	35.11	8.66	17.04	22.17	21.96	19.84	10.3
86.45	107.02	2.11	62.32	13.71	4.81	13.06	154.55
45.24	10.25	56.18	74.97	37.99	26.12	8.85	134.04
6.6	9.66	39.05	8.89	4.07	17.88	4.69	40.7
6.23	8.34	3.16	3.85	3.88	3.1	1.53	4.92
6.03	2.25	41.56	3.87	23.73	105.24	6.56	30.71
435.64	55.32	67.33	41.03	19.19	118.33	39.42	7.31
29.31	97.66	192.8	76.2	335.02	56.28	245.31	53.24
18.15	2.12	2.22	53.42	7.57	15.22	20.7	5.32
5.72	2.78	117.95	59.12	33.37	5.68	14.43	12.78
180.73	39.68	4.08	6.39	14.73	10.56	85.01	73.53
73.81	8.28	5.33	13.31	4.78	3.42	27.46	20.98
10.93	13.81	58.71	67.49	16.83	58.04	46.92	34.15
9.28	10.41	25.78	71.1	4.96	66.83	49.67	69.34
53.12	17.8	12.37	17.79	33.54	11.64	19.12	6.23
3.42	11.84	4.42	13.42	16.35	4.48	4.64	1.58
26.67	71.13	37.66	213.4	48.06	44.2	64.31	24.44
24.56	4.62	4.53	12.65	7.96	3.21	31.8	5.96
13.17	8.44	13.55	4.92	47.51	8.68	5.46	9.88
44.64	4.48	32.72	49.35	20.72	4.85	39.68	25.09
74.29	47.25	278.16	19.52	179.02	212.69	341.69	282.05
1.86	4.79	7.24	1.28	1.81	2.2	2.84	2.25
140.25	36.64	62.62	52.99	61.22	46.97	67.43	37.02
63.77	37.5	21.78	12.49	30.21	35.94	6.06	23.55
16.94	12.34	6.88	24.32	44.46	12.39	1.15	2.41
4.03	8.84	1.71	19.42	15.32	2.49	16.94	7.14
2.61	6	8.9	17.5	2.04	5.37	6.21	4.96
127.14	33.34	49.21	1.05	36.27	71.19	19.29	28.55
8.72	13.82	5.71	5.4	15.75	16.72	4.83	3.48
99.04	106.41	8.56	28.99	3.95	12.98	54.17	25.2
10.52	4.35	3.42	13.82	8.86	14.23	1.29	4.45
82.32	12.3	22.57	46.21	50.52	30.18	14.81	7.24
14.08	40.61	61.59	14.56	76.82	97.55	23.54	14.63
14.65	8.83	9.55	5.71	2.08	13.3	10.45	2.87
93.93	58.48	57.25	5.14	19.64	82.88	15.6	116.27
11.96	5.56	3.44	6.55	4.66	5.55	4.14	2.08
9.02	43.4	10.48	23.3	6.15	41.95	7.25	18.41
29.91	6.79	21.64	7.89	16.76	3.65	25.21	17.86
55.61	17.08	19.45	14.51	45.17	63.42	156.76	31.72
8.9	28.56	11.05	6.33	17.93	23.64	6.58	38.07
79.96	34.79	15.84	58.96	10.96	10.82	3.84	33.92
248.85	144.86	48.72	39.27	30.98	21.01	68.6	60.05
147.1	28.4	66.66	28.95	24.32	36.61	17.15	12.3
72.89	102.78	53.24	3.25	65.03	75.76	168.49	34.16
33.79	27.55	24.75	86.14	3.53	37.64	14.57	22.2
29.95	1.43	17.55	4.93	2.76	8.76	4.54	5.02
16.59	37.67	6.94	17.73	16.37	12.42	1.15	1.03
23.2	18.14	8.68	25.03	2.45	2.29	4.24	31.12
9.83	11.11	57.22	11.2	7.17	16.91	15.11	40.01
9.37	9.51	28.54	27.04	9.75	27.38	33.91	50.73
6.43	11.77	13.71	10.81	19.53	63.19	79.17	7.64
73.78	34.26	68.87	77.84	34.08	26.8	40.84	68.06
3.64	10.19	6.72	37.29	2.73	24.44	9.16	3.96
16.36	2.83	9.51	3.16	2.99	7.19	14.04	2.79
11.63	90.26	22.84	14.26	25.85	5.16	75.75	4.08
14.15	15.35	36.1	38.1	24.98	34.92	21.28	4.3
