94.84	27.79	85.39	257.16	16.92	40.83	31.01	40.45
61.07	38.58	34.51	36.93	137.49	62.12	29.42	112.96
6.33	7.73	10.28	14.99	6.74	1.04	1	19.53
3.13	8.01	263.93	156.37	52.61	85.12	159.75	151.56
18.34	5.58	2.82	13.57	55.28	17.64	10.05	21.54
1	31.57	5.11	3.97	3.58	12.89	21.21	2.44
60.06	92.38	219.84	4.66	54.5	57.84	60.5	104.86
6.86	7.6	8.93	6.7	24.43	11.09	9.38	10.61
7.82	9.8	9.01	4.45	4.24	2.79	3.37	6.52
2.89	12.87	2.74	31.33	5.36	3.98	7.5	8.7
6.29	21.76	35.49	35.31	86.32	12.5	28.12	36.34
1.25	5.47	3.93	6.56	1.02	5.71	3.86	2.77
6.09	4.62	23.78	7.16	13.62	17.4	17.86	29.1
3.92	18.07	12.79	5.48	1.19	6.79	13.53	3.36
2.07	31.76	36.74	11.61	36.84	16.18	9.39	21.05
10.41	10.97	48.1	12.24	29.18	4.06	36.81	22.09
76.3	186.2	56.25	94.97	181.47	3.54	14.65	253.23
6.89	16.24	7.89	16.13	25.61	44.38	22.08	11.74
2.08	9.28	3.62	6.12	8.55	11.15	18.61	11.56
4.53	40.48	4.91	18.41	3.24	13.73	8.65	2.54
16.95	7.29	6.43	11.67	8.1	4.37	12.61	12.12
2.68	2.09	1.06	1.52	2.58	1.54	9.8	1.33
29.86	14.03	36.24	12.67	16.17	29.57	14.33	5.61
10.83	8.55	8.76	7.16	9.03	4.56	2.52	14.61
6.97	16.48	13.43	14.52	6.69	21.76	98.09	42.9
2.64	8.25	12.3	33.37	7.15	27.64	15.77	8.55
101.66	33.06	30.77	22.3	14.43	14.99	6.98	17.65
4.28	3.83	4.84	32.66	4.76	11.98	4.78	4.26
6.51	21.79	17.56	21.55	48.09	108.51	19.32	14.12
18.1	4.36	3.63	28	2.32	12.31	4.37	23.93
2.34	6.36	2.65	6.12	2.24	10.86	5.11	21.71
9.14	6.33	142.19	21.17	32.18	27.95	51.61	18.15
1.43	7.73	12.68	6.05	2.22	4.24	5.03	4.96
80.07	5.38	100.3	58.89	8.76	11.39	51.12	138.31
61.46	11.41	62.31	27	36.76	7.55	78.42	1.59
6.34	13.37	139.86	11	3.31	7.46	15.37	6.74
181.12	31.23	6.64	24.88	8.6	111.13	87.62	53.4
6.51	11.62	29.26	6.04	4.52	13.29	4.4	56.71
40.39	64.14	27.3	14.81	23.85	31.93	39.89	79.13
165.6	120.73	48.83	36.71	194.71	41.24	23.56	77.03
50.52	45.83	1.01	44.62	10.82	36.38	81.1	82.42
53.08	79.24	25.55	33.4	8.72	128.9	33.65	4.59
20.7	50.16	7.84	72.69	19.36	56.85	21.59	10.35
3.03	12.05	9.97	79.15	12.52	1.58	30.82	13.66
3.77	20.46	19.68	9.35	34.95	37.15	18.22	52.51
9.63	6.81	34.96	10.13	6.06	22.33	8.51	4.16
46.11	45	154.36	17.02	236.97	55.09	42.27	56.57
3.86	12.51	6.21	13.59	10.13	26.58	7.58	14.43
8.8	7.04	1.49	3.79	1.18	4.58	5.05	6.97
2.3	13.15	19.08	22.83	1.09	11.52	2.3	3.41
1.47	3.63	4.76	2.16	1.19	2.75	1.11	5.03
20.47	20.58	35.44	14.56	31.57	54.25	2.57	41.6
6.06	4.89	6.82	12.36	7.16	3.15	8.56	5.18
91.23	51.96	225.43	138.12	18.23	154.37	124.87	61.6
146.24	102.31	51.3	58.33	35.95	105.9	45.72	46.27
56.24	9.89	64.47	24.92	43.51	10.14	1.19	23.84
7.9	17.64	23.25	35.07	2.9	15.23	5.91	28.55
7.23	22.11	8.57	1.89	12.04	12.27	19.41	3.1
30.15	99.65	53.8	137.08	153.54	51.57	236.24	34.55
9.34	7.08	16.85	35.21	51.76	5.83	26.74	7.2
103.15	39.33	18.71	67.2	43.07	31.15	32.84	73.39
88.39	9.36	11.2	26.12	18.93	39.98	89.98	16.66
10.38	3.79	6.05	3.64	3.98	1.18	3.14	1.42
27.43	51.7	59.25	121.33	42.07	57.59	89.88	26.35
36.51	82.94	19.92	26.02	33.21	5.67	58.08	21.38
174.42	33.16	194.26	15.06	33.65	481.29	126.49	66.17
73.59	29.91	65.24	123.31	87.51	83	192.52	143.28
2.5	1.03	1.68	1.41	1.04	1.84	1.36	3.4
4.48	26.71	11.69	5.34	8.06	5.36	4.95	6.07
23.17	200.59	59.35	13.48	25.16	23.41	28.24	55.69
2.67	12.37	9.56	17.51	5.7	2.05	1.6	4.64
46.41	35.73	43.35	81.15	7.87	15.2	17.56	35.03
76.06	8.22	13.09	10.74	15.39	7.59	10.71	40.81
8.96	1.76	1.49	6.65	3.55	6.78	11.86	1.26
4.96	54.99	5.22	42.57	56.51	2.92	1.04	11.81
53.85	7.84	150.61	11.63	33.77	10.46	28.36	7.7
31.47	15.33	8.78	10.7	8.3	63.58	14.38	9.79
22.21	89.75	33.84	104.02	67.39	10.97	15.98	202.02
14.81	28.47	36.26	80.63	35.28	34.57	71.32	11.8
2.42	1.81	8.89	2.53	2.8	1.76	1.72	9.25
69.7	19.26	106.15	213.32	55.95	25.08	3.08	89.54
1.36	12.03	7.37	8.55	2.42	13.72	2.01	3.76
51.1	39.4	22.34	47.01	35.87	9	12.04	38.38
24.41	82.68	163.39	55.28	42.05	44.22	12.12	40.25
2.06	4.47	63.85	38.32	4.49	86.08	58.81	31.75
9.68	45.5	30.65	14.16	29.11	15.72	4.87	8.83
36.71	49.4	36.38	3.6	8.92	3.63	24.38	19.32
41.43	11.85	29.36	20.97	29.62	7.16	19.14	12.37
14.72	23.52	17.44	6.45	7.55	21.59	39.61	18.33
13.64	5.19	16.77	14.3	20.16	9.98	44.99	49.82
29.08	113.57	41.4	19	86.9	24.77	34.2	296.54
1.05	1.03	1.2	1.47	1.01	2.3	4.5	1.18
139.43	184.01	26.71	50.98	297.11	68.42	8.23	14.39
9.39	142.28	21.73	4.31	337.2	228.49	97	11.08
11.88	24.28	27.66	6.59	9.39	3.38	31.99	10.46
41.57	203.82	49.44	12.3	7.71	188.97	70.85	16.19
22.39	49.2	51.62	21.93	2.33	60.04	60.17	8.38
10.54	2.58	34.33	38.23	9.21	39.56	85.51	37.87
130.96	163.55	134.72	95.69	144.84	103.87	104.76	27.87
8.49	5.56	2.88	2.74	6.94	3.62	16.28	4.66
1.08	4.91	2.32	6.75	4.94	2.54	5.93	5.06
26.7	25.46	65.29	43.12	74.76	8.6	38.81	24.99
12.39	12.88	6.85	12.92	39.91	4.56	22.66	17.15
36.99	17.9	86.29	33.8	26.67	89.14	66.98	63.37
10.63	16.66	8.44	3.74	17.8	50	48.94	11.72
27.08	69.85	8.02	15.15	14.53	4.63	14.47	30.31
12.61	8.76	5.6	43.93	9.52	128.8	20.54	17.01
15.32	10.54	4.53	12.65	28.44	17.15	36.76	59.95
15.89	9.98	1.58	46.53	5.94	8.75	53.2	11.02
544.17	43.01	40.66	54.07	198.7	29.02	130.31	14.79
5.01	47.18	4.39	12.86	14.46	5.96	10.09	39.79
5.6	54.8	63.08	39.38	6.78	117.95	2.94	26.45
33.38	44.95	1.11	14.13	53.37	8.73	49.41	81.68
19.72	27.94	16.81	8.19	68.28	45.34	15.17	16.92
55.9	5.4	43.45	32.82	37.35	202.29	77.68	53.93
5.69	5.82	9.81	29.59	7.13	25.61	6.33	12.91
3.36	2.37	2.77	7.07	1.05	1.96	2.06	15.8
9.37	13.01	1.55	2.13	2.43	1.15	4.66	4.26
43.7	1.07	7.21	30.54	26.94	45.55	9.78	2.77
1.53	7.9	22.68	5.53	4.77	2.23	7.44	11.27
3.26	29.53	10.26	2.02	39.48	12.34	9.9	16.43
7.56	4.38	7.77	13.17	1.38	11.85	10.77	12.74
9.78	45.58	18.12	30.35	12.2	1.91	39.57	8.96
112.63	72.46	106.47	13.32	61.29	30.28	25.76	28.67
5.4	2.18	6.83	4.09	2.83	2.32	1.84	3.98
2.13	14.1	3.43	90.68	71.62	264.53	34.74	74.35
68.94	36.52	146.33	13.92	83.48	27.27	119.27	28.19
10.64	8.95	6.74	117.48	16.22	33.6	23.48	66.54
2.89	4.95	2.15	2.02	1.51	7.41	1.04	3.18
48.56	32.37	62.58	10.99	2.29	16.41	2.95	15.28
9.57	73	2.82	41.91	36	8.45	5.21	24.33
8.19	53.89	26.29	61.55	150.79	56.3	21.62	15.57
2.41	1.27	2.8	14.42	2.86	4.95	6.69	3.91
78.89	11.01	16.33	58.75	70.94	32.96	32.83	99.32
5.65	7.34	1.98	10.84	61.83	22.95	4.86	28.41
19.04	2.46	8.22	13.13	31.82	13.41	32.65	1.12
2.75	21.14	29.22	105.82	77.39	26.51	34.32	58.28
30.88	71.4	189.36	244.74	108.61	31.49	137.78	72.1
193.19	204.26	28.7	52.22	324.26	37.69	181.27	142.69
171.45	33.97	80.82	38.32	108.26	16	36	104.72
9	5.9	9.83	3.62	13.14	8.76	4.86	1.88
19.26	7.91	13.11	7.96	8.52	5.81	13.7	3.46
1.63	1.91	1.12	4.14	5.53	1.82	3.46	1.49
58.06	10	3.08	15.15	14.31	22.41	15.45	136.9
12.14	2.51	16.75	3.3	4.22	2.65	17.97	10.95
9.3	35.97	25.78	28.73	98.71	2.91	17.07	12.28
13.45	6.2	34.91	1.68	35.59	40.9	12.92	13.61
13.11	9.81	94.44	29.94	12.42	139.95	309.29	109.85
8.86	2.48	3.12	4.38	4.85	2.11	9.11	8.6
22.59	17.71	22.43	13	10.13	7.72	68.04	20.89
12.71	3.99	34.26	12.78	21.01	28.9	25.66	21.97
12.79	65.47	74.12	8.34	9.88	80.11	81.44	2.73
76.21	21.94	11.21	47.46	120.2	105.61	3.86	22.07
15.88	3.53	1.08	1.45	1.79	2.54	25.79	25.05
3.12	10.31	13.31	27.18	7.6	6.11	3.83	2.34
54.93	176.3	65.25	14	34.98	101.57	30.25	39.24
10.01	13.69	1.55	2.68	4.69	5.29	18.27	8.27
7.23	7.79	6.39	4.13	2.73	6.49	2.91	1.08
15.34	13.08	16.71	26.26	14.29	40.76	6.55	7.15
7.48	2.89	3.12	6.32	8.67	8.71	2.37	16.74
7.21	30.79	20.97	15.67	1.84	10.45	4.08	9.05
18.13	147.47	28.06	47.48	52.22	51.56	53.5	72.81
5.56	10.16	3.6	16.11	1.44	2.46	24.64	9.8
11.61	8.14	2.36	1.86	15.27	29.48	13.43	4.98
21.69	14.29	5.38	26.53	35.41	22.75	18.73	26.67
3.34	13.51	4.25	17.22	13.31	31.33	15.99	3.51
1.96	3.25	10.98	3.72	8.71	1.04	2.15	6.35
19.21	31.18	19.91	17.61	16.95	9.71	6.96	16.12
53.69	50.19	173.98	50.36	2.53	24.7	29.68	37.96
5.69	127.29	36.41	24.66	96.36	43.12	48.45	5.11
4.69	1.82	7.71	13.47	17.11	2.94	5.04	12.31
2.17	15.1	7.45	24.33	4.25	7.81	4.85	1.86
7.67	10.19	28.76	7.43	19.87	11.55	96.41	9.95
1.44	1.64	4.12	27.66	9.68	1.01	3.27	4.57
36.36	65.69	134.27	31.27	100.91	137.16	70.31	95.29
62.14	7.99	34.09	152.18	23.38	50.19	21.71	91.85
3.46	29.27	20.75	15.47	12.84	23.67	29.33	13.67
41.15	26.96	4.38	219.01	7.38	31.26	38.17	18.77
8.34	7.83	14.68	1.1	24.2	11.29	14.77	5.66
99.5	27.84	155.93	15.86	80.18	131.74	17.99	17.54
72.26	50.16	44.82	30.65	73.72	48.94	14.26	236.41
81.97	87.08	42.77	11.93	39.67	13.99	3.45	42.32
2.8	5.78	6.41	2.19	2.1	8.48	15.15	2.6
4.58	11.38	43.65	5.53	12.83	6.85	12.95	4.79
51.72	49.69	310.09	206.61	67.33	6.54	59.94	67.53
64.23	15.7	139.77	161.3	46.05	47.6	2	26.25
78.37	52.74	7.36	16.02	7.86	17.91	7.02	86.03
7.31	1.32	8.21	33.88	2.57	11.15	18.65	39.74
8.82	4.16	34.86	60.97	21.96	59.93	17.38	16.25
4.55	4.16	2.91	3.02	2.49	1.21	4.07	6.99
102.32	108.65	14.33	21.43	135	10.9	116.05	11.93
4.63	5.99	5.42	19.7	9.2	2.85	3.71	6.73
1.98	4.5	41.7	32.74	24.21	68.3	59.56	66.01
5.25	8.8	5.89	2.38	2.95	21	2.63	3.78
19.44	4.59	7.88	5.07	9.97	1.2	13.1	5.07
5.65	2.9	1.8	1.12	1.35	1.01	3.97	6.92
10.37	60.67	8.73	71.9	25.2	49.97	40.62	60.05
6.07	8.81	6.91	7.59	10.57	15.34	13.66	6.03
40.08	117.83	4	18.31	55.01	20.15	39.38	16.24
5.9	8.85	1.38	2.01	8.51	2.89	3.72	10.2
245.1	5.83	245.75	61.79	5.34	7.62	36.5	51.48
7.1	13.34	9.33	13.35	28.87	69.84	12.99	9.31
28.5	50.97	21.61	41.4	44.78	16.99	53.69	32
59.46	75.17	3.11	33.73	24.71	68.43	1.17	58.52
1.1	4.45	3.68	1.5	7.64	4.57	8.34	3.05
34.06	15.87	34.93	6.79	30.67	108.75	49.4	59.18
1.19	1.23	9.69	6.22	17.69	9.16	10.64	10.94
1.97	3.92	8.03	7.24	3.37	2.86	1	1.04
8.05	5.52	59.37	140.79	22.8	2.55	71.83	38.15
13.36	89.45	3.7	79.61	3.22	17.37	34.7	2.87
17.58	8.12	8.41	39.27	69.35	15.84	24.09	23.71
32.89	109.39	202.76	81.88	103.62	59.99	40.84	43.19
3.47	4.4	1.37	4.24	6.59	3.52	5.33	5.94
22.73	32.77	12.62	18.47	36.07	10.77	26.1	56.13
27.4	30.72	20.64	15.01	17.03	66.65	57.12	79.09
11.12	33.88	14.12	28.17	13.17	7.23	6.51	11.3
85.03	11.55	36.05	130.98	87.77	39.7	11.17	64.74
26.72	12.26	55.46	17.73	59.74	15.43	78.12	39.25
1.05	6.92	2.04	1.18	2.21	4.57	3.1	1.23
5.9	2.93	3.72	4.82	1.31	2.24	1.41	15.49
27.56	37.99	28.11	1.67	2.94	12.29	19.88	8.67
44.54	7.54	2.69	29.82	25.48	28.71	10.47	1.97
30.06	43.45	39.96	1.96	54.92	6.96	32.64	13.8
2.56	6.37	4.04	25.05	1.77	1.74	6.73	5.21
210.68	57.54	172.9	43.15	35.7	46.01	43.67	22.34
20.17	16.25	97.24	9.14	4.27	107.13	9.36	69.61
114.06	73.37	39.33	25	51.29	81.23	15.04	119.22
4.16	27.53	8.87	8.7	17.6	7.06	1.99	5.56
13.31	5.9	4.28	3.54	1.06	5.56	7.57	2.91
2.5	5.88	5.97	5.68	4.92	1.61	1.74	2.1
1.78	6.84	5.79	3.35	4.46	8.66	2.95	5.15
8.87	23.65	52.41	10.92	2.78	25.39	3.4	20.7
87.57	111.99	216.3	1.22	365.54	43.24	5.23	38.9
159.62	209.74	78.56	219.44	6.05	61	223.1	330.29
51.75	38.75	102.51	72.69	23.19	35.21	36.3	41.32
15.81	11.57	16.42	16.23	38.51	5.55	27.04	16.66
12.51	2.09	1.58	9.22	9.31	4.8	9.3	9.15
64.15	38.57	17.83	80.28	16.22	35.64	106.32	51.78
2	10	17.39	2.12	16.77	31.46	7.03	15.79
1.24	1.2	2.09	5.08	5.69	2.05	5.93	4.38
20.48	35.64	46.86	267.44	570.71	90.1	281.09	50.94
259.95	44.93	31.87	187.44	69.61	55.67	51.83	131.64
2.21	14.68	5.03	1.51	13.67	36.93	14.15	9.8
40.26	51.76	128.16	45.48	88.58	69.85	79.31	117.99
10.01	5.73	2.67	3.8	1.04	20.55	4.52	6.91
7.23	49.14	30.4	16.3	13.19	8.49	23.24	19.35
138.9	32.36	35.47	47.4	2.83	479.85	80.14	24.6
21.66	100.62	17.16	26.46	7.73	5.11	18.73	62.36
18.64	6.04	15.34	43.79	12.14	55.9	52.09	47.62
51.99	17.4	36.09	30.1	59.55	49.23	100.82	46.46
1.1	6.77	6.69	3.95	4.62	2.9	4.46	5.19
14.09	6.27	34.43	2.41	97.47	11.86	24.57	43.33
26.47	55.87	77.67	13.76	26.64	15.61	45.9	57.65
30.73	24.98	12.59	6.29	51.33	51.6	98.91	72.08
81.49	214.11	144.63	9.15	155.88	112.18	205.08	71.81
38.69	19.67	18.66	31.16	30.8	34.44	12.83	70.41
103.93	161.16	64.18	160.11	25.54	1.42	69.38	41.21
12.9	1.18	32.81	24.18	24.79	36.75	24.38	20.56
15.41	34.11	14.25	43.09	59.24	26.08	28.58	7.09
44.38	57.17	271.97	64.21	83.24	83.1	123.94	106.41
2.17	2.81	9.7	4.13	43.23	5.71	28.46	16.74
33.19	27.52	110.66	9.11	40.72	5.3	49.51	39.12
16.73	36.63	29.28	243.42	8.33	7.3	25.26	91.88
5.54	2.61	3.02	7.45	9.36	16.92	7.07	24.22
10.34	26.52	48.46	52.26	23.45	4.91	58.47	4.37
13.05	10.4	3.09	26.06	1.35	2.22	1.6	1.11
8.8	12.27	7.37	8.87	20.93	6.97	7.81	33.53
4.07	6.02	1.09	2.1	7.37	1.4	1.25	1.29
10.65	116.37	8.15	11.8	1.03	46.82	17.95	8.02
16.17	21.69	16.06	20.76	12.58	44.99	2.64	2.5
23.66	86.29	90.91	19.38	17.84	21.99	29.35	6.23
10.31	13.57	5.06	17.02	21.18	31.11	2.55	15.27
2.77	1.11	2.84	1.83	2.34	1.44	1.57	1.62
1.32	7.74	20.31	5.21	13.79	14.28	9.01	6.32
3.72	7.58	6.36	7.73	9.35	2.87	2.15	10.27
28.6	23.71	32.79	36.41	49.2	84.17	119.69	45.57
3.16	4.74	9.09	7.49	4.76	2.64	3.15	2.74
13.88	6.58	4.05	25.2	2.99	5.11	33.89	9.3
56.74	126.7	44.31	57.82	32.11	133.66	9.56	21.61
20.07	7.85	3.31	4.77	4.39	1.9	8.37	4.91
90.23	5.46	4.75	72.53	8.28	12.14	20.19	20.43
5.35	12.72	1.76	4.94	5.07	2.17	2.93	7.53
3.3	14.69	11.45	13.84	3.28	3.6	2.13	1.55
47.5	5.83	3.33	24.39	6.66	3.39	2.36	5.22
3.43	2.75	10.29	1.03	7.68	14.42	10.78	17.36
7.37	16.41	23.7	14.5	47.84	3.75	13.03	13.06
11.05	74.9	6.17	7.78	4.32	12.29	51.15	3.53
9.98	22.5	14.46	6.58	27.96	52.1	3.99	21.45
3.39	3.28	1.83	1.43	3.1	1.02	3.18	1.28
46.31	24.6	162.43	17.16	31.9	75.66	69.61	3.17
30.28	86.31	99.36	19.54	551.87	36.28	60.33	45.35
46.89	112.24	6.42	176.39	56.77	79.18	37.17	85.46
4.54	4.18	5.93	1.07	4.33	8.47	9.01	2.73
13.15	4.79	11.06	5.3	16.9	6.78	8.9	2.03
6.57	1.56	4.54	15.29	1.04	6.39	4.46	12.67
7.71	4.91	11.14	8.5	4.79	6.52	8.31	3.44
18.23	12.87	14.53	1.17	2.27	15.55	7.44	2.33
5.28	3.63	3.96	1.7	1.32	7.14	3.41	4.78
11.48	3.25	4.32	2.22	31.87	14.5	15.55	3.5
118.05	22.2	42.74	65.34	70.96	53.63	232.71	82.29
