15.19	6.69	18.83	33.96	13.76	37.53	45.25	7.15
77.07	73.27	95.49	34.3	55.69	19.63	56.4	42.73
1.08	1.94	1.34	1.63	13.52	2.5	4.15	1.73
1.84	1.08	3.88	5.23	2.35	3.05	3.56	1.64
29.09	23.34	28.68	37.94	16.7	66.01	9.6	5.96
121.8	114.73	92.36	248.11	115.75	4.36	77.14	21.45
20.76	12.25	10.19	3.3	33.35	53.16	72.8	184.51
13.04	5.42	100.6	1.16	8.23	12.44	3.25	8.78
87.87	73.09	146.03	2.41	28.8	37.49	16.77	7.16
3.06	1.07	7.85	3.98	63.07	26.43	11.38	15.68
1.87	6.17	7.23	12.94	4.29	22.66	39.07	20.03
11.53	21.88	139.75	52.06	87.44	78.33	50.97	12.9
5.06	4.85	1.93	5.52	4.68	4.32	3.85	4.91
21.54	4.04	2.74	7.43	30.8	35.72	33.95	26.3
8.46	119.11	31.21	69.09	14.94	148.99	17.19	112.78
7.89	5.42	9.62	12.07	60.41	18.83	7.29	44.98
29.93	25.32	17.5	22.99	1.29	32.34	22.05	16.81
150.3	37.42	29.63	14.07	379.47	49.6	38.34	11.84
68.47	2.53	75.73	20.65	53.81	38.13	70.9	78.22
13.37	1.51	58.13	81.55	43.02	35.07	18.5	19.83
2.95	47.45	8	22.45	20.53	13.01	5.04	40.61
43.72	2.6	25.82	89.94	95.26	55.25	36.68	26.35
2.2	1.04	4.42	7.56	1.99	2.5	12.08	1.82
5.77	2.72	45.86	31.27	10.64	10.77	43.37	60.42
10.82	7.27	7.59	11.26	3.96	5.04	10.62	6.21
54.62	19.41	45.12	50.58	40.43	5.47	29.54	11.05
10.28	4.84	4.93	2.1	5.49	14.73	3.78	4.05
7	21.25	46.33	11.24	19.02	4.17	20.75	5.08
10.81	2.36	7.08	8.33	8.73	5.93	8.63	21.03
21.21	3.3	13.51	11.86	4.49	24.7	12.9	31.13
18.98	51.06	123.66	28.35	13.22	81.82	49.89	8.94
105.51	49.05	63.96	115.86	55.99	67.7	71.96	151.44
19.03	19.44	3.57	32.78	30.23	23.44	13.18	2.41
17.65	5.2	6	4.95	12.46	1.19	20.45	5.54
13.59	3.16	37.7	48.8	4.47	17.65	6.43	3.13
21.27	35.07	39.66	11.79	12.17	3.63	37.86	24.49
72.29	20.35	15.15	83.45	57.87	52.24	75.32	65.73
1.17	3.51	4.43	6.42	6.48	2.29	3.07	1.76
2.09	4.58	13.11	4.34	10.38	1.33	6.77	7.74
28.87	20.6	25.79	40.59	60.29	85.36	164.62	11.89
26.09	5.27	6.67	71.72	69.42	23.12	9.58	84.94
46.17	5.42	11.76	7.91	33.81	6.73	3.1	55.8
67.7	21.56	8.23	8.53	10.08	13.08	6.3	1.16
4.06	11.16	12.03	19.91	7.02	5.59	1.28	4.3
2.36	3.39	9.35	9.26	1.1	4.01	4.79	4.49
5.06	9.45	16.63	24.36	32.58	11.53	7.69	4.84
5.24	29.3	22.36	18.13	31.78	23.39	17.5	1.81
4	14.07	3	7.03	4.57	3.87	6.05	3.27
3.55	20.97	34.19	12.68	22.75	10.04	6.48	5.92
9.53	124.54	20.74	69.04	25.11	8.74	39.41	50.43
35.25	5.58	5.83	19.92	7.83	9.37	21.6	2.91
7.35	3	3.66	34.93	3.84	6.07	1.34	9.57
26.98	13.46	49.66	83.63	10.44	8.49	63.17	92.24
38.52	26	34.01	32.03	20.8	8.85	25.64	7.2
17.78	14.5	131.03	75.07	12.63	22.28	84.47	9.46
11.66	42.76	7.42	12.55	33.24	11.04	8.23	7.12
9.2	20.3	3.96	24.71	56.06	16.09	105.15	9.42
6.67	15.55	91.89	9.67	22.62	10.65	58.94	18.32
79.58	101.48	185.6	71.53	19.21	78.13	13.53	190.49
9.04	4.33	5.07	25.79	3.78	4.89	4.45	4.76
1.72	6.04	1.4	1.34	5.44	1.53	4.13	1.35
17.83	13.83	33.39	22.25	6.29	2.21	20.48	4.41
6.08	34.02	29.74	30.04	31.61	7.24	10.35	3.37
18.16	72.21	44.56	11.83	105.56	58.54	60.99	23.81
3.18	3.5	1.31	3.44	3.06	1.79	2.81	1.41
68.38	5.3	3.09	21.94	20.99	1.45	71.87	14.22
1.55	21.25	3.69	6.15	3.1	8.9	14.45	1.52
2.06	13.75	36.26	4.11	8.63	8.64	19.01	43.76
242.35	13.41	74.41	212.38	26.72	120.39	17.11	29.1
1.87	2.64	3.36	9	20.95	1.52	17.04	2.55
27.35	151.23	58.98	44.87	17.13	21.46	22.44	64.3
57.77	7.33	8.09	16.21	45.31	26.14	36.43	14.1
4.85	1.84	26.58	2.94	4.5	2.92	3.39	3.32
13.52	3.09	2.97	6.25	55.99	12.28	20.63	11.91
80.75	16.34	73.07	30.1	65.34	4.11	30.97	21.24
7.36	2.66	3.83	7.97	4.32	29.07	4.63	13.4
36.03	1.52	11.87	14.95	3.22	2.45	32.76	1.77
20.22	44.3	2.1	4.04	20.32	12.71	67.93	7.66
2.45	2.1	7.06	8.26	7.25	13.99	5.99	1.55
135.02	28.59	11.93	20.24	31.65	12.12	49.71	62.36
4.07	2.62	3.06	1.41	1.23	1.09	2.43	2.53
7.88	16.75	21.92	1.48	45.03	13.96	11.32	25.43
29.06	57.23	7.96	5.81	17.46	36.13	17.18	51.43
36.28	72.4	47.87	41.86	48.75	5.1	5.89	69.12
2.63	1.06	2.47	2.16	4.87	3.15	1.78	1.42
23.38	40.42	27.75	19.33	23.53	21.72	4.96	4.95
17.12	104.46	5.2	57.49	56.73	28.78	1.37	9.64
1.85	5.5	7.45	1.89	1.08	19.81	3.98	11.66
11.78	2.36	5.19	8.91	2.99	8.14	12.28	3.93
16.9	1.39	14.29	8.77	13.4	7.06	10.4	2.38
76.79	4.99	22.56	29.3	232.58	140.18	154.64	107.34
14.5	27.24	15.84	25.32	3.31	59.66	38.04	83.29
15.42	18.07	29.46	17.47	55.54	23.42	16.95	59.87
2.73	64.34	61.84	31.49	39.62	10.25	4.32	14.4
15.45	3.26	18.26	4.25	21.35	2.12	19.1	19.68
4.85	41.94	8.72	69.02	8.85	9.22	5.89	9.02
18.89	9.88	78.72	6.06	8.12	78.11	5.45	27.51
340.16	120.3	21.15	193.72	161.98	154.14	296.04	52.23
15.29	3.12	5.42	6.25	11.29	23.91	15.25	58.37
1.52	4.93	40.41	42.1	14.21	36.54	3.99	39.86
173.93	64.03	11.1	11.52	63.45	3.1	9.87	44.46
51.9	51.67	37.06	3.67	21.62	25.95	230.63	13.24
39.81	35.47	7.92	5.79	11.08	11.48	7.48	3.97
8.84	24.6	3.44	30.57	69.31	20.5	28.36	48.67
72.66	30.96	32.24	28.64	14.21	1.3	38.6	56.88
18.53	6.91	42.68	35.48	30.69	46.62	27.85	60.36
8.35	3.81	18.81	69.98	5.45	17.57	34.22	69.45
25.03	52.89	8.86	62.64	74.09	68.62	25.98	88.7
14.3	26.23	38.62	69.81	25.22	47.46	52.14	38.72
77.98	16.35	9.23	18.89	45.54	36.74	86.24	39.16
35.89	42.84	56.74	25.9	35.77	14.77	14.11	25.61
7.37	15.64	16.03	6.76	12.63	15.94	10.07	13.21
18.56	7.67	6.46	7.51	12.68	1.28	21.29	6.23
33.67	69.89	13.54	32.19	22.11	66.34	17.65	2.64
25.49	43.32	81.25	26.82	37.26	42.88	73.91	155.91
18.49	3.45	11.75	3.87	17.69	8.39	15.5	5.49
30.7	51.76	18.42	9.72	2.13	23.51	13.48	2.58
19.11	9.66	1.9	15.52	12.93	10.32	2.61	11.46
52.16	11.47	77.62	3.19	27.1	11.79	49.48	8.81
7.56	9.86	2.93	3.4	4.9	2.15	3.87	5.24
106.09	148.32	48.89	79.99	3.93	58.97	91.43	143.16
136.95	140.8	164.35	167.57	73.3	209.41	257.54	50.25
59.82	18.79	18.54	4.52	10.37	39.93	53.63	109.29
4.12	11.86	16.74	15.93	37.7	11.35	41.59	6.65
41.35	60.69	14.06	35.05	40.07	45.04	10.01	30.31
13.88	24.36	24.75	6.04	30.45	3.35	43.95	9.93
10.46	6.62	33.19	8.68	3.4	19.49	5.77	6.44
16.71	18.71	5.96	19.3	19.2	18.99	26.18	5.02
12.75	14.93	15.82	13.46	29.62	31.99	29.89	12.43
35.1	64.07	53.78	48.18	54.12	37.33	58.22	31.88
2.24	5.42	24.33	23.37	19.85	24.06	3.72	4.41
6.61	4.13	10.64	1.39	8.8	5.12	5.34	15.54
12.16	47.57	49.45	53.62	98.35	34.19	34.37	90.39
199.98	116.45	206.33	35.36	186.37	80.46	10.66	97.89
69.74	7.76	65.82	17.47	12.95	31.52	42.52	46.7
2.71	16.39	21.73	11.16	8.63	26.2	4.27	3.94
124.76	105.93	159.99	82.25	207.39	15.33	91.41	93.57
10.38	15.32	6.37	28.63	24.54	12.26	2.21	7.84
2.13	6.11	6.44	5.8	2.62	1.69	1.29	6.38
28.72	6.97	9.61	41.34	2.07	12.3	37.85	32.53
28.36	168.75	12.56	23.49	23.41	25.39	10.74	14.68
26.52	4.06	7.62	9.91	5.54	22.89	2.28	2.12
53.37	48.13	335.42	250.16	57.93	48.65	214.41	80.19
3.31	1.49	1.15	1.28	1.5	1.38	1.68	1.7
59.55	8.16	39.17	74.54	25.25	57.76	34.03	44.69
3.19	1.66	3.22	8.24	2.68	2.42	2.29	16.15
73.8	29.72	15.96	29.5	4.13	84.41	8.83	14.68
6.57	5.56	4.54	2.77	23.17	35.2	3.92	7.84
1.68	12.91	20.61	2.58	2.55	13.81	20.92	15.92
4.61	5.69	5.35	2.4	2.14	3.47	2.07	1.94
4.48	31.74	20.34	66.4	33.65	16.66	47.85	7.93
6.67	27.22	2.92	19.65	33.07	4.89	24.9	15.18
34.69	4.78	21.3	25.25	56.7	53.87	31.08	9.77
22.22	7.11	10.95	17.72	70.15	4.4	69.02	17.72
1.72	105.89	25.61	83.31	87.32	22.36	48.11	65.15
1.64	1.19	9.82	6.51	5.42	10.12	42.15	45.13
6.13	30.66	4.14	1.98	13.19	13.55	15.73	20.05
4.51	2.25	4.54	1.97	4.01	1.29	1.66	2.91
5.26	15.21	21.87	1.61	1.69	23.81	8.43	6.12
31.39	20.47	5.23	32.52	17.35	52.23	26.48	40.36
21.15	24.23	44.18	8.99	35.43	32.01	46.22	16.78
15.35	5.37	18.22	19.5	7.73	4.71	2.42	8.73
5.04	2.17	2.44	1.88	1	5.66	1.51	2.42
3.91	2.3	5.61	2.69	3.26	2.17	2.26	1.11
10.19	19.04	23.85	70.59	2.91	13.72	13.66	14.25
20.63	15.93	33.2	93.61	4.25	21.47	6.53	12.36
364.55	81.83	40.48	96.6	228.93	230.03	10.19	399.5
39.15	101.17	81.08	97.2	83.54	16.96	105.61	49.42
19.37	69.02	54.41	15.81	4.65	11.06	51.42	9.14
24.48	16.14	8.05	23.24	1.92	9.66	28.74	22.67
14.19	8.47	4.34	3.71	13.91	11.97	12.61	6.26
1.9	1.88	1.49	6.41	2.49	2.93	1.34	3.33
30.91	42.7	4.19	12.96	31.31	22.5	38.68	22.38
8.7	15.05	55.45	6.64	26.46	30.94	13.83	30.28
4.78	5.76	46.51	52.66	11.89	28.3	40.82	4.1
2.91	13.37	6.84	8.4	36.76	15.85	66.3	49.44
7.3	2.23	27.34	25.99	2.12	11.68	39.41	15.37
13.17	13.09	121.99	47.49	49.61	44.2	24.92	11.48
1.67	2.7	25.95	2.24	5.48	3.06	6.57	1.84
3.71	11.04	10	31.84	85.86	13.81	28.25	10.36
48.18	30.28	190.18	107.6	209.48	35.56	71.35	56.25
41.68	13.98	27.73	16.12	30.5	19.08	61.67	11.84
1.13	2.62	4.4	3.69	7.02	13.58	6.06	3.46
43.81	53.22	149.48	63.03	41.45	33.16	103.6	13.01
19.6	10.53	12.89	6.17	17.96	36.45	3.69	6.61
1.89	8.57	1.35	32.38	37.09	26.35	14.88	7.7
11.96	9.23	1.65	2.9	1.02	16.44	2.03	3.53
6.98	74.83	4.73	19.22	22.6	3.49	17.05	6.47
6.21	54.28	64.39	78.66	67.58	57.46	20.47	36.86
83.09	62.1	184.89	5.72	101.04	158.23	176.91	190.05
63.13	81.68	67.17	23.25	17.19	8.66	44.66	3.75
23.51	6.47	1.85	22.87	10.49	13.5	14.64	35.97
3.81	16.32	25.9	12.61	5.6	32.79	11.79	8.73
8.63	17.01	9.01	9.88	10.01	33.11	4.53	22.98
23.65	9.34	8.01	157.28	3.86	2.05	11.2	10.08
28.5	50.63	3.36	47.1	14.8	6.81	65.27	141.67
22.76	28.83	26.53	2.97	4.73	7.11	18.11	19.42
8.67	3.55	10.48	7.95	9.64	16.88	5.18	5.24
22.39	30.01	9.93	21.53	54.5	26.52	26.23	3.82
41.01	17.27	15.79	4.65	4.03	8.25	9.25	9.18
89.48	4.43	18.63	101.72	40.56	115.03	379.38	114.59
88.78	119.72	57.13	115.7	44.51	50.1	20.99	7.02
40.44	9.97	17.35	46.71	1.74	7.66	29.35	66.59
14.33	1.9	12.38	3.51	2.76	35.99	33.33	18.44
2.84	7.74	9.79	103.44	22	2.55	6.07	6.73
3.27	10.21	2.86	22.49	14.1	3.33	3.2	8.08
2.96	86.18	4.83	11.16	20.95	9.47	9.63	49.3
42.3	28.85	15.82	17.9	21.77	40.31	5.31	10.11
10.73	12.92	5.45	16.54	59.09	13.03	7.33	8.43
20.73	13.24	5.72	5.19	15.51	55.44	18.25	74.87
42.68	5	61.34	92.9	30.34	46.28	52.07	2.88
14.58	6.08	10.86	2.28	9.28	35.36	19.74	1.35
5.26	12.1	49.12	50.13	16.21	15.19	4.39	41.88
49.09	10.25	20.98	50.75	4.75	35.73	46.44	43.62
21.24	12.86	2.91	16.55	3.75	13.15	2.94	14.66
20.83	31.42	16.06	82.8	10.38	13.82	8.4	10.78
172.51	22.27	48.34	16.62	103.2	12.29	65.74	49.49
49.71	12.53	55.76	15.54	1.27	4.38	58.4	18.71
37.85	35.73	94.56	120.33	19.17	34.83	82.62	90.65
12.74	8.25	4.32	13.23	4.1	4.38	46.67	5.24
3.73	42.24	44.49	28.24	12.34	11.27	16.05	13.07
2.31	21.12	15.54	14.7	23.69	62.35	14.02	28.54
2.9	1.73	7.6	10.32	5.18	6.01	10.21	13.86
37.16	33.13	16	23	21.95	16.53	59.25	41.72
8.4	8.83	32.19	10.26	21.94	13.25	6.44	14.29
70.74	8.11	5.03	29.74	16.66	35.71	12.78	4.11
1.87	21.47	6.92	8.14	20.4	3.13	11.93	7.74
20.77	1.95	11.09	5.25	7.3	30.5	2.55	3.18
23.27	56	15.49	250.19	40.16	85.94	87.97	35.73
33.21	34.63	17.36	40.84	2.58	4.53	9.05	29.98
57.32	39.49	37.23	15.37	19.03	45.95	27.54	17
62.41	34.28	1.44	2.63	21.68	9.58	3.7	28.92
7.4	5.92	8.67	4.29	2.26	5.16	12.19	7.85
21.18	4.49	1.27	4.83	9.23	29.04	3.99	1.39
48.71	86.5	5.72	22.73	151.48	184.61	146.21	102.93
1.07	1.74	10.65	1.55	2.44	1.3	2.32	2.9
27.99	21.58	13.42	12.87	41.78	6.09	45.19	11.18
12.71	11.01	13.16	10.47	40.49	4.77	85.39	34.11
12.19	18.93	2.45	11.21	48.35	18	37.41	28.42
27.76	1.98	6.55	37.96	3.31	8.34	2.96	10.18
33.44	21.45	85.83	47.73	17.07	7.41	69.83	31.33
1.16	51.62	37.35	46.44	55.94	40.07	8.95	14.79
3.32	21.81	45.27	15.72	114.35	4.36	8.07	70.22
10.31	2.51	1.32	3.04	1.51	1.94	2.82	2.48
21.64	6.54	28.56	10.91	3.5	4.84	2.66	1.81
22.22	171.02	11.54	6.33	97.78	16.8	10.56	5.18
