86.9	169.7	19.4	148.1	276.2	61.4	223.8	200.3	
3.4	3.8	2.5	4.6	16.9	3.2	10.4	14.7	
144.8	98.2	307.2	235.9	88.2	149.0	104.6	233.7	
146.1	46.3	66.4	60.2	7.0	112.6	26.4	231.3	
90.1	61.9	97.6	45.7	98.1	32.1	27.8	19.7	
17.1	13.0	38.7	24.3	48.0	54.4	67.5	15.4	
129.0	40.1	146.4	57.9	113.8	37.6	37.7	41.6	
41.7	32.8	151.5	273.5	46.5	243.6	279.0	32.4	
22.0	53.3	86.4	155.9	124.2	168.8	161.4	62.8	
63.5	53.4	23.0	37.7	38.9	103.4	55.4	63.4	
24.2	52.6	51.1	20.4	162.3	95.4	24.4	59.5	
69.1	114.2	40.6	126.7	31.3	157.8	261.8	87.9	
19.2	8.6	16.1	13.2	7.5	17.4	13.8	22.5	
203.3	62.7	161.6	174.2	146.1	585.5	115.1	169.1	
10.6	36.3	46.4	27.4	54.1	44.9	2.3	78.3	
4.3	5.0	46.6	14.9	18.8	12.5	7.2	48.1	
7.0	4.0	2.4	6.3	13.0	5.0	14.8	3.2	
85.3	52.9	52.4	84.1	64.9	51.8	58.9	19.8	
40.3	5.5	22.6	99.5	36.1	20.3	28.7	132.9	
238.0	343.1	30.8	10.2	343.9	18.0	307.3	209.6	
1.5	8.0	11.0	5.4	10.2	11.4	11.6	10.2	
94.5	103.5	24.0	80.8	29.8	101.2	40.7	49.3	
38.8	123.1	177.0	156.6	155.7	333.3	339.0	203.2	
73.5	130.8	132.3	93.1	135.3	12.8	125.2	268.2	
48.5	88.0	25.4	63.3	36.5	67.1	6.1	73.7	
75.8	89.8	46.6	88.9	179.2	6.2	81.5	37.2	
30.3	27.9	32.3	1.4	50.4	44.4	17.7	18.6	
34.3	24.1	2.0	25.8	34.4	19.3	64.7	21.8	
141.7	120.1	114.2	58.7	124.8	58.7	29.4	91.2	
24.3	47.0	5.6	118.7	52.2	77.9	71.3	62.1	
54.2	74.3	23.7	95.5	81.2	65.8	178.2	43.7	
18.8	92.0	31.2	85.3	66.8	58.1	236.4	128.3	
96.4	21.7	242.2	85.9	8.4	27.8	54.5	240.7	
25.5	12.6	22.7	66.4	25.8	123.8	77.7	42.5	
82.4	63.6	65.4	38.5	23.8	45.2	32.5	101.5	
44.7	20.2	7.9	54.1	153.1	16.5	63.7	82.3	
232.7	23.8	35.2	16.9	48.5	31.5	55.8	83.3	
9.7	35.2	64.1	40.7	31.6	65.1	49.1	41.6	
71.0	27.9	92.9	145.3	68.2	127.1	27.2	193.0	
85.8	167.0	122.6	32.5	129.3	259.3	50.0	143.2	
16.0	21.0	22.7	47.8	33.7	12.9	29.0	7.2	
98.4	120.2	85.5	86.9	89.2	48.9	124.7	55.9	
153.9	27.9	71.5	171.0	10.8	115.9	106.8	119.5	
11.0	24.7	17.0	87.5	59.4	18.5	25.0	58.8	
52.1	18.8	26.9	15.4	26.7	4.9	44.2	18.7	
61.7	16.6	24.6	39.8	36.8	24.4	21.3	85.5	
31.8	7.1	58.8	57.9	117.7	14.3	89.4	56.9	
16.0	131.8	114.1	297.9	68.0	113.5	52.0	283.5	
18.1	17.8	2.9	33.5	3.2	22.3	6.3	17.7	
47.7	32.1	21.4	89.2	103.9	42.2	114.0	46.4	
60.6	66.0	147.4	47.7	149.6	255.9	40.8	193.1	
33.9	15.7	164.9	22.3	46.8	30.3	23.4	36.9	
124.6	43.4	29.4	68.2	63.3	56.4	33.7	116.7	
13.0	13.6	26.4	5.0	83.3	39.8	56.0	21.0	
221.3	143.0	64.2	122.6	217.6	120.2	25.7	70.2	
74.6	21.4	30.1	245.7	222.7	22.1	19.8	223.2	
7.6	27.2	61.2	28.4	24.2	73.6	19.5	18.4	
42.0	27.7	46.5	55.3	36.8	23.2	46.4	151.1	
6.9	36.7	12.0	12.3	3.1	35.5	9.1	48.2	
48.2	30.7	47.8	22.4	131.6	21.1	45.8	51.4	
48.8	18.9	74.3	43.1	50.6	39.4	19.9	49.8	
111.7	146.8	188.5	24.2	134.4	65.1	212.8	42.9	
158.4	53.5	48.5	243.8	178.4	136.0	275.9	259.4	
265.9	98.8	463.2	100.3	287.8	141.9	180.5	63.7	
135.4	260.4	92.3	26.9	134.7	52.4	478.0	257.5	
104.6	47.1	98.9	46.4	39.2	30.1	66.9	10.6	
3.8	38.0	33.3	36.6	48.7	103.7	26.6	10.3	
54.1	62.4	189.0	231.7	134.3	47.7	144.6	24.4	
225.0	146.4	67.1	34.1	72.4	115.6	561.7	15.7	
9.7	35.3	79.1	81.0	153.3	66.2	16.4	34.6	
579.2	153.9	198.4	117.0	200.6	208.8	37.9	43.1	
67.6	123.1	23.8	51.5	87.9	51.2	20.0	3.4	
40.5	12.2	10.0	73.5	12.3	24.5	21.7	20.0	
20.9	55.1	15.6	7.5	11.5	30.6	34.7	11.8	
65.4	45.4	136.9	46.7	188.4	211.8	25.2	84.3	
32.6	32.1	11.4	7.1	16.8	75.7	45.7	40.1	
32.4	42.3	87.8	39.0	23.3	59.0	53.2	93.5	
37.2	76.6	25.0	56.2	31.4	12.7	45.6	21.5	
39.8	35.6	23.2	44.2	109.1	32.2	4.2	87.3	
7.5	16.3	28.5	2.5	4.8	1.1	11.2	12.3	
60.2	114.7	166.4	113.5	49.0	91.7	41.7	133.6	
32.9	7.4	17.1	12.1	10.5	15.3	86.5	18.2	
110.5	37.0	26.2	25.2	97.9	57.3	144.1	78.7	
55.9	38.8	68.9	69.9	35.2	16.9	63.9	37.2	
72.9	11.2	99.6	57.4	46.2	48.5	37.9	75.0	
2.3	10.6	17.0	1.0	12.3	5.9	2.0	2.5	
0.8	28.1	9.7	27.3	20.6	19.2	63.8	39.2	
17.7	3.0	18.3	26.0	32.4	79.3	66.2	9.9	
89.7	34.0	49.8	36.1	22.3	211.7	94.5	96.8	
52.6	34.6	42.6	6.7	71.8	87.4	202.3	93.0	
41.0	14.8	12.8	138.2	52.4	41.3	97.7	28.6	
82.9	114.0	76.1	66.8	48.8	70.5	20.6	72.7	
58.1	102.4	11.5	111.6	355.6	101.8	55.8	60.5	
97.4	40.5	146.0	86.9	143.8	119.1	81.1	48.5	
7.3	21.5	7.3	55.9	17.6	37.2	30.9	10.0	
29.9	71.8	59.3	88.2	77.4	23.7	144.2	66.8	
3.4	32.9	18.6	8.7	15.4	9.3	23.8	39.0	
47.9	18.3	23.1	12.4	48.2	25.0	19.1	10.4	
92.4	26.6	72.1	664.9	19.3	267.6	83.0	133.4	
113.7	289.3	169.0	90.6	165.5	20.0	43.1	153.6	
20.7	174.3	79.8	36.8	109.1	54.5	120.9	75.0	
112.2	54.1	32.7	49.5	77.6	62.6	106.4	81.5	
6.3	6.9	49.1	8.8	7.2	39.5	19.1	9.6	
3.1	4.1	13.0	25.3	24.3	11.2	18.0	17.8	
31.0	64.0	25.8	75.7	20.0	426.1	87.3	186.9	
60.1	140.4	30.5	12.2	92.3	13.5	30.5	68.3	
397.4	110.3	88.3	129.8	105.3	314.2	135.2	259.3	
3.5	2.8	1.3	9.1	4.9	1.4	6.6	7.9	
71.1	71.3	99.4	166.6	26.9	76.2	61.1	197.9	
103.7	48.5	12.9	20.6	92.9	142.4	128.7	31.6	
16.6	22.6	12.4	23.8	9.8	27.4	1.6	8.5	
51.3	19.8	114.8	77.9	28.3	52.6	14.7	55.5	
15.8	42.3	13.0	97.6	128.4	28.3	26.5	40.0	
95.8	46.6	44.4	48.2	39.4	30.0	28.1	155.4	
100.3	189.7	123.5	39.9	99.4	181.4	70.7	139.2	
13.2	38.2	4.3	72.1	48.6	5.9	17.8	29.4	
81.1	74.0	23.7	32.6	57.9	76.1	21.4	78.1	
103.2	254.1	161.6	173.2	112.9	45.2	160.5	431.2	
60.2	149.2	58.6	76.9	83.4	164.2	14.2	98.2	
177.4	74.9	191.4	206.5	191.4	286.0	51.0	128.8	
64.8	90.7	86.8	101.3	97.2	131.3	79.4	313.9	
241.6	23.0	9.3	36.7	39.3	95.3	57.8	51.1	
58.7	36.3	56.0	15.7	119.1	36.5	26.2	37.5	
12.8	116.5	44.9	85.2	16.6	12.6	41.4	11.6	
223.5	35.4	195.6	83.1	96.2	264.0	65.9	58.2	
86.2	39.9	43.1	33.3	32.7	57.4	7.6	119.7	
292.8	25.7	199.3	56.9	92.9	83.9	88.8	37.5	
8.1	113.5	25.6	27.2	8.7	14.0	12.9	20.8	
23.0	19.8	42.1	11.3	16.6	34.1	27.1	14.3	
24.2	19.8	34.0	10.7	19.0	24.8	24.1	29.6	
35.7	56.5	12.8	2.4	6.2	12.5	15.8	11.0	
203.7	89.3	105.1	59.1	14.7	92.8	102.3	240.2	
38.3	36.0	6.1	91.5	23.4	83.1	9.3	8.3	
25.9	34.9	115.9	103.4	168.3	56.0	59.6	10.4	
74.3	66.3	53.3	114.4	205.3	51.1	172.7	188.2	
34.8	70.9	26.6	36.4	10.9	48.5	52.5	13.4	
13.9	92.9	120.8	171.5	307.0	423.1	112.6	134.5	
441.3	399.7	242.5	1587.5	216.4	127.9	563.2	68.9	
34.0	106.1	63.7	74.4	24.1	42.2	112.8	47.3	
15.6	163.7	40.2	64.3	64.7	35.4	70.2	18.2	
122.3	926.2	123.1	121.3	205.5	168.8	90.0	330.3	
46.3	83.8	40.6	88.4	31.6	61.3	66.3	55.6	
24.3	35.2	150.6	49.9	180.6	21.7	37.9	5.7	
233.5	23.6	21.8	8.1	27.5	252.5	91.5	21.3	
67.8	131.5	27.0	120.9	239.0	396.7	76.5	116.5	
6.2	2.3	27.0	5.8	2.0	19.9	16.6	14.9	
48.7	52.6	35.4	33.0	95.3	103.2	68.7	45.2	
30.2	38.2	50.8	24.4	62.6	13.1	29.6	27.8	
54.5	126.9	233.4	90.3	95.8	108.3	41.2	19.8	
241.3	612.9	395.9	411.4	538.8	322.5	242.0	600.7	
49.0	21.4	64.6	159.8	113.0	29.4	125.5	85.9	
45.4	183.1	153.6	78.3	84.1	60.1	63.2	96.7	
3.2	2.6	3.1	3.6	2.5	4.4	2.2	3.4	
12.3	13.6	16.1	8.7	8.5	4.3	10.8	4.4	
207.5	6.3	262.7	414.4	169.5	3.3	14.4	133.7	
307.8	310.3	83.9	69.5	191.5	141.9	129.3	478.4	
34.1	31.7	53.0	5.4	12.5	29.3	20.5	13.9	
117.2	71.8	211.5	114.9	305.1	196.3	127.4	59.4	
4.5	31.1	38.6	38.1	37.4	19.8	11.3	14.5	
57.6	122.6	96.0	37.6	96.3	48.9	18.4	184.6	
48.0	30.3	87.2	15.3	48.6	71.2	10.4	23.5	
47.9	34.4	35.5	24.0	35.0	3.9	22.2	33.5	
17.0	54.2	48.8	17.4	124.0	51.5	33.1	33.4	
11.7	74.9	6.2	32.0	37.3	18.8	34.6	49.0	
41.8	38.6	14.8	25.1	61.3	69.8	29.4	6.3	
11.2	19.6	17.8	27.8	31.6	10.5	35.7	31.9	
55.4	22.4	73.7	35.5	29.1	19.6	80.6	33.7	
60.3	146.7	117.5	102.3	11.7	46.9	41.2	15.1	
26.5	16.6	50.3	53.4	34.9	17.9	51.7	50.1	
189.7	196.0	29.4	22.7	91.2	62.7	168.2	187.6	
193.0	203.9	129.6	90.7	294.1	233.1	277.1	205.4	
70.3	36.5	49.0	7.5	60.4	65.5	33.0	35.3	
58.5	15.9	54.3	72.0	10.2	51.0	31.7	35.4	
77.4	39.7	15.4	56.7	73.8	21.3	49.5	39.5	
194.6	202.4	188.3	164.1	55.4	79.4	90.3	62.7	
83.6	40.7	94.9	189.1	28.1	187.2	70.9	137.5	
23.7	48.0	48.4	21.6	22.9	28.1	25.8	16.4	
200.6	60.6	101.6	206.0	216.6	226.7	67.3	86.8	
103.6	46.6	189.4	62.4	53.1	163.5	125.5	86.5	
241.1	217.3	141.8	243.1	70.0	70.9	90.1	15.4	
100.7	95.4	88.8	293.2	143.1	37.6	31.0	76.9	
34.2	36.4	116.7	144.5	22.8	47.6	108.1	151.7	
143.8	226.8	91.4	59.3	37.9	147.1	71.7	4.6	
28.7	7.7	14.6	1.4	22.0	35.4	8.4	20.1	
102.8	35.1	23.2	63.9	33.4	34.1	110.4	43.8	
200.2	10.1	100.0	179.6	211.1	27.6	42.4	52.6	
54.4	22.7	22.9	21.8	34.6	11.4	32.3	25.3	
16.2	81.4	39.9	99.2	16.3	15.4	85.1	29.9	
3.2	21.8	22.4	39.4	6.1	7.7	50.0	87.8	
227.0	118.8	562.0	278.9	182.7	732.2	125.6	189.2	
48.8	66.1	32.5	32.3	75.4	17.1	24.3	13.3	
15.2	90.0	42.6	134.0	82.5	47.6	238.3	118.3	
56.2	51.6	54.3	117.0	67.0	37.1	109.3	127.4	
32.0	82.7	66.1	20.9	30.2	7.0	9.6	31.5	
16.5	11.5	18.3	6.3	37.5	71.7	88.2	20.6	
177.9	278.0	117.4	31.1	47.6	191.3	191.3	110.3	
186.9	74.6	147.9	26.0	78.0	138.8	85.0	172.9	
31.3	125.7	56.4	56.2	78.7	121.0	36.3	98.7	
11.5	16.1	5.1	5.8	25.9	11.9	17.4	9.1	
80.7	50.0	18.3	35.5	94.3	90.1	220.6	116.4	
158.2	185.2	113.3	127.3	87.1	80.1	7.0	133.1	
60.1	48.0	46.0	132.4	32.8	28.7	35.9	75.9	
32.2	12.5	16.8	10.5	20.4	57.9	6.3	21.7	
53.8	138.5	65.9	81.5	90.3	64.5	100.7	77.3	
224.8	39.2	60.9	69.6	2.4	40.7	99.8	94.9	
229.6	98.8	130.1	107.8	59.7	23.3	66.2	67.1	
104.5	31.5	147.4	163.9	155.8	30.4	105.8	75.6	
85.2	328.6	75.5	221.8	153.8	107.5	207.9	76.7	
12.0	5.8	74.4	93.6	11.8	45.9	57.1	29.3	
301.5	45.1	155.3	553.2	268.4	287.3	173.5	274.4	
198.6	383.5	88.2	225.6	365.4	136.2	79.3	555.7	
21.6	81.2	35.9	70.7	46.9	41.3	33.7	15.5	
72.5	12.5	20.2	16.0	26.0	11.2	33.3	52.5	
53.6	57.4	39.2	30.7	49.5	31.9	40.4	29.9	
156.4	13.5	21.7	105.0	88.3	39.0	52.1	57.3	
112.8	154.3	221.8	108.7	6.5	110.4	78.7	109.7	
348.9	202.0	161.8	179.4	302.1	856.8	92.4	50.9	
37.1	110.9	9.8	14.1	49.4	64.2	13.6	56.3	
25.1	167.2	58.7	135.3	165.6	73.0	34.8	73.2	
53.3	109.1	103.1	137.1	131.9	190.4	24.5	5.2	
322.2	16.3	215.3	8.8	39.2	97.8	114.6	163.4	
46.2	14.9	21.1	36.4	24.3	88.1	38.3	73.2	
3.3	22.2	6.9	5.2	54.2	1.3	31.8	4.8	
239.2	324.5	31.7	121.5	332.0	102.5	100.0	121.8	
31.1	20.4	26.2	60.4	7.0	21.3	32.4	15.7	
17.7	3.3	8.7	3.1	7.7	6.8	61.6	16.6	
5.7	9.7	6.9	31.0	47.5	20.0	50.7	8.4	
3.5	5.0	16.2	11.9	16.3	11.4	18.7	6.8	
64.4	89.3	55.2	71.0	11.0	19.0	39.0	21.4	
276.0	149.0	90.3	47.1	25.6	92.8	181.9	217.0	
147.8	35.0	46.2	228.1	116.2	93.8	264.0	180.3	
6.0	8.3	7.5	0.9	7.6	8.2	14.2	19.9	
63.9	109.7	111.7	98.7	63.5	51.0	29.7	202.1	
109.0	148.8	59.3	100.9	201.2	115.8	162.9	79.4	
220.7	10.5	157.0	73.8	224.9	181.0	82.3	338.7	
10.8	39.8	16.3	6.1	34.3	36.1	21.9	3.6	
138.1	24.9	36.8	38.5	5.8	24.2	20.5	20.6	
14.2	124.7	221.4	282.5	88.8	242.9	44.8	95.2	
68.2	47.0	87.6	214.4	172.4	5.4	464.5	137.1	
212.6	333.5	53.2	120.4	486.7	321.6	251.7	144.8	
3.6	2.5	19.6	23.5	23.8	16.1	10.9	33.9	
180.7	37.0	27.3	50.4	107.4	89.6	158.0	40.1	
30.1	53.6	117.7	283.6	78.1	34.7	167.6	15.7	
95.7	54.6	41.3	79.2	144.4	18.6	79.5	52.2	
69.5	13.5	12.5	15.8	48.1	14.0	20.0	25.6	
17.3	2.2	7.5	20.7	12.0	4.8	7.5	8.6	
20.6	16.5	23.2	79.9	84.0	6.1	58.5	99.6	
203.3	160.9	38.5	118.8	198.6	82.1	15.0	29.2	
84.3	16.8	33.1	62.7	94.1	185.5	27.8	52.6	
39.5	39.5	80.2	114.3	56.8	58.1	125.6	184.4	
65.1	292.9	4.2	75.4	112.9	164.6	78.2	78.3	
18.8	12.7	12.0	13.5	12.4	8.1	38.0	7.6	
6.8	21.0	15.4	19.0	10.9	33.3	27.7	14.8	
29.6	23.7	21.1	27.7	16.6	12.4	9.5	17.3	
46.3	2.7	12.4	40.2	70.8	151.7	37.4	100.3	
20.9	36.6	15.3	31.6	23.8	5.3	7.7	28.0	
467.0	120.0	92.9	193.4	221.8	78.0	64.8	152.4	
35.9	24.9	7.7	12.7	14.9	29.7	52.7	9.6	
1.8	5.3	2.4	5.9	2.1	6.5	6.3	4.5	
64.4	135.4	28.0	48.9	91.1	28.0	36.3	77.8	
115.4	27.8	52.5	145.6	42.0	11.6	45.1	25.0	
5.0	53.4	5.2	66.4	11.3	29.5	24.2	3.1	
81.0	117.7	116.9	128.7	141.9	57.9	50.2	156.0	
6.1	4.9	9.0	14.7	20.7	2.2	5.4	12.2	
14.6	135.0	77.6	84.7	42.8	129.3	94.9	83.2	
165.1	32.3	188.6	391.0	98.8	99.2	163.4	143.2	
26.6	4.4	22.3	28.0	6.3	51.9	5.9	19.8	
75.9	225.2	64.5	176.1	51.3	77.8	93.9	43.6	
79.1	16.8	70.6	197.1	50.3	393.3	339.8	261.3	
70.4	78.1	135.8	232.1	114.7	109.9	278.9	301.0	
103.3	213.1	107.0	150.6	90.6	128.8	112.6	101.3	
31.9	45.2	49.5	83.1	42.1	94.9	28.9	18.2	
83.6	113.6	31.7	99.6	112.0	22.5	67.1	138.0	
163.0	11.8	94.0	122.4	54.0	109.9	203.2	227.5	
48.1	73.4	5.6	24.0	72.9	101.3	105.7	67.5	
31.8	114.6	23.4	116.8	155.5	65.9	247.8	141.8	
200.5	110.4	39.9	123.8	14.7	19.4	13.3	40.0	
66.2	27.0	11.8	76.5	3.2	53.9	19.6	16.9	
116.3	83.2	239.0	635.2	56.1	38.9	59.4	239.4	
31.8	21.1	17.5	28.8	30.2	11.5	45.9	7.2	
11.8	16.5	9.5	29.9	3.6	13.1	26.3	11.7	
169.8	141.5	15.0	87.1	284.7	56.7	110.0	230.9	
45.2	22.5	137.0	300.2	102.5	138.7	41.3	56.9	
51.2	47.5	15.2	80.7	28.6	47.2	3.8	4.2	
30.2	75.1	16.7	49.7	14.1	4.4	72.7	24.5	
205.2	108.9	49.3	69.1	422.7	135.1	90.6	391.5	
5.5	20.7	9.8	38.3	4.0	7.6	39.9	5.4	
66.7	25.6	24.8	54.1	53.1	25.5	11.0	22.3	
155.7	134.8	155.0	158.1	138.0	176.0	309.6	188.7	
22.4	14.5	11.4	44.1	62.1	35.2	72.3	13.4	
18.3	67.0	29.1	130.2	78.0	90.1	67.5	22.6	
19.7	50.1	11.5	20.7	24.3	9.6	3.2	8.5	
27.9	16.7	9.0	55.4	22.0	15.9	39.6	7.4	
102.7	30.6	24.3	101.6	33.5	11.2	108.7	22.1	
28.1	18.0	12.5	16.6	8.0	5.7	5.7	30.9	
10.1	0.5	1.1	3.8	3.6	1.4	3.0	1.8	
13.9	48.5	11.3	114.0	70.4	81.5	61.3	50.9	
32.9	30.7	13.8	65.5	26.1	32.3	78.0	17.6	
27.7	78.3	23.2	44.1	19.0	39.7	11.9	17.6	
62.8	22.8	28.8	80.7	17.5	32.4	17.5	18.3	
185.5	56.6	36.7	79.1	8.9	13.7	47.6	8.7	
12.1	30.2	7.6	19.4	80.5	53.8	17.9	12.8	
37.2	161.5	79.9	94.0	281.4	105.3	47.8	214.9	
20.6	40.5	37.7	58.6	128.0	29.7	10.9	21.7	
18.3	32.9	14.8	90.1	89.4	46.9	22.2	8.2	
43.8	24.0	15.5	46.6	42.7	25.0	8.0	4.8	
35.3	228.5	63.1	96.3	70.4	47.3	36.3	57.3	
86.2	395.1	74.3	86.2	135.6	327.4	63.5	132.1	
70.7	4.9	17.0	20.6	18.6	4.4	35.8	3.1	
54.8	13.2	40.5	133.0	80.3	55.4	31.1	17.2	
37.7	48.9	39.5	100.7	108.2	202.2	104.0	208.4	
40.8	32.2	10.0	101.9	75.1	80.5	8.2	182.7	
26.2	147.1	19.2	58.1	158.7	92.7	114.0	67.5	
73.1	24.5	44.6	47.9	28.2	9.0	16.0	51.9	
19.6	11.7	7.5	15.7	42.9	45.9	37.4	66.6	
9.1	11.4	7.2	7.0	13.9	19.9	3.4	16.1	
99.9	27.2	41.9	60.5	41.6	23.7	8.7	86.2	
139.9	19.5	7.4	24.1	61.2	68.7	32.3	125.7	
28.0	20.0	23.9	40.8	11.0	34.7	7.8	14.4	
126.1	93.2	107.0	131.3	156.2	49.7	211.7	67.7	
59.0	254.5	81.1	87.1	122.2	59.7	184.9	93.5	
203.8	134.4	108.6	232.5	169.1	220.4	21.1	103.0	
10.4	11.0	4.1	11.8	1.2	16.9	7.9	18.6	
26.3	24.9	30.2	31.4	9.3	94.4	37.2	61.2	
157.9	168.7	85.7	117.9	132.8	229.4	182.4	83.4	
195.1	36.6	29.7	72.7	140.5	33.2	33.3	36.1	
20.7	22.5	4.0	21.9	13.3	8.8	51.1	42.8	
46.8	34.3	4.6	67.4	186.8	58.0	12.2	36.9	
270.5	691.8	6.5	164.7	450.9	203.3	93.4	115.5	
98.8	28.9	155.0	310.7	68.2	15.9	238.7	91.0	
41.2	73.3	22.2	50.6	52.0	83.9	34.7	27.0	
29.9	40.3	18.1	24.6	51.2	20.4	141.4	31.8	
91.9	105.1	34.4	81.3	133.8	44.4	69.6	115.0	
57.0	49.5	47.2	72.0	85.1	65.4	62.5	15.7	
29.4	7.2	47.3	50.5	15.0	52.9	41.0	37.7	
71.6	42.5	38.5	386.4	341.6	124.4	111.2	229.1	
85.2	23.3	117.4	161.1	60.9	66.4	95.4	49.7	
46.5	35.9	61.0	116.4	16.7	46.8	83.2	18.2	
10.2	62.6	58.1	81.2	15.0	28.1	63.8	64.0	
30.5	109.6	5.3	69.3	127.9	59.1	29.5	62.7	
162.5	48.5	63.9	81.2	194.9	62.7	26.9	113.7	
140.5	84.7	21.3	39.3	83.2	61.7	12.4	167.5	
87.6	31.2	41.7	113.0	31.0	13.9	19.7	43.4	
211.6	19.7	222.2	524.0	424.1	628.2	102.0	113.8	
50.0	71.0	55.6	88.4	72.0	83.3	88.2	50.7	
23.5	147.4	87.6	159.6	280.5	51.8	508.5	86.7	
20.7	86.1	48.5	89.5	33.7	53.3	6.5	30.4	
2.4	28.3	21.4	54.5	35.9	11.3	13.3	73.3	
10.8	9.5	4.5	16.0	11.8	14.0	42.3	20.3	
30.3	25.2	50.0	94.3	20.5	70.4	29.5	24.5	
266.6	63.1	46.6	108.7	62.2	171.0	42.6	123.9	
24.7	119.1	45.4	56.0	262.2	129.2	225.7	179.1	
142.6	493.8	107.7	185.5	172.3	270.0	50.0	279.1	
56.2	53.0	34.1	97.9	10.5	121.0	50.2	39.7	
147.1	110.8	21.8	129.4	89.0	69.5	32.4	35.7	
8.4	23.2	3.0	28.6	31.5	9.6	6.7	36.4	
48.7	61.8	34.7	44.7	143.6	32.9	356.8	155.9	
13.0	44.8	112.9	160.1	50.3	29.7	126.2	97.7	
33.6	19.9	32.7	124.9	161.4	10.9	23.8	76.0	
16.6	32.4	23.8	33.9	31.5	39.8	39.7	15.9	
36.9	38.1	18.8	67.2	22.4	7.0	8.7	19.4	
28.8	30.4	24.0	49.6	33.6	50.0	37.8	21.3	
103.0	53.0	50.2	75.6	104.0	99.8	77.9	48.8	
75.8	108.7	36.6	109.7	14.0	116.1	97.0	217.5	
12.5	26.5	8.0	45.1	25.7	7.8	20.1	10.2	
6.3	20.2	8.2	16.1	52.6	20.7	16.6	22.7	
127.1	111.1	85.1	196.0	234.7	39.1	139.5	115.3	
74.7	161.4	54.3	66.4	77.7	22.4	106.5	71.9	
66.4	131.5	15.8	65.0	72.8	34.7	74.9	102.7	
83.5	56.3	82.8	111.1	112.5	17.8	18.0	162.5	
20.7	53.6	7.1	14.1	45.0	90.1	70.6	18.9	
48.2	49.4	31.7	96.3	33.6	138.6	22.6	33.7	
20.5	150.9	46.4	185.9	135.4	98.5	256.3	53.9	
16.4	271.8	11.8	55.0	52.2	9.0	199.3	49.3	
63.7	47.9	31.5	129.2	9.3	8.2	51.2	23.2	
114.0	42.5	12.4	52.9	45.6	46.2	46.2	82.9	
