147.5	108.0	39.2	62.2	45.4	127.6	53.3	108.3	
147.4	56.8	66.3	43.2	123.8	70.6	72.3	124.1	
34.6	17.3	11.1	19.8	26.9	42.1	36.9	38.6	
50.2	75.2	3.7	45.3	54.7	123.0	22.8	46.6	
138.0	276.1	140.5	98.4	209.4	221.9	222.3	221.6	
148.0	233.1	44.3	46.2	55.4	81.2	385.7	208.9	
196.8	226.6	128.5	119.7	79.0	107.6	20.1	192.5	
8.0	81.7	83.8	175.7	4.5	101.1	73.2	103.3	
3.1	16.8	4.6	1.6	48.9	24.9	11.1	18.8	
92.6	34.3	208.2	6.6	17.9	136.6	14.7	45.0	
146.6	213.4	35.3	60.8	433.4	65.5	67.9	82.9	
38.5	113.4	11.9	27.8	61.0	196.3	9.2	78.3	
114.6	60.9	114.7	30.3	138.4	59.8	132.9	225.3	
25.8	99.6	53.2	62.6	28.2	55.1	73.7	89.1	
77.4	178.9	8.6	43.3	61.6	133.5	55.1	51.1	
191.6	131.8	112.1	92.0	107.3	92.9	51.4	81.0	
36.5	236.4	149.7	314.1	235.5	387.4	314.8	123.1	
66.1	12.3	13.5	4.8	16.2	116.6	52.3	36.9	
75.3	93.6	71.5	119.9	56.1	161.3	101.7	19.2	
20.2	25.7	63.1	225.7	113.3	82.9	89.7	210.4	
30.5	40.7	174.2	54.5	47.9	49.7	74.5	98.9	
159.6	113.5	96.5	113.4	20.8	26.6	94.1	40.3	
6.2	55.6	5.6	125.8	17.0	4.3	22.8	7.1	
28.4	5.1	140.4	224.9	38.0	77.7	99.5	105.2	
93.6	89.5	52.7	78.0	150.9	57.5	33.5	27.1	
314.2	36.5	72.3	37.2	176.7	73.9	616.0	116.2	
2.4	8.1	29.5	20.1	25.4	22.5	69.8	15.9	
158.2	83.0	24.3	266.6	79.9	147.6	9.8	185.7	
75.4	5.2	35.0	8.2	46.0	46.6	52.7	45.9	
25.9	41.2	27.4	24.0	10.8	45.2	60.2	20.6	
6.4	3.1	6.0	1.3	1.2	4.5	8.2	2.5	
32.9	62.1	23.5	19.9	48.9	111.6	119.3	42.1	
9.2	43.2	23.0	21.9	10.7	5.8	21.0	21.3	
191.9	47.4	88.8	22.1	45.0	90.8	281.1	79.8	
11.0	45.2	40.3	123.7	11.4	30.4	7.2	57.1	
12.5	76.6	20.5	30.6	22.2	46.1	13.1	100.2	
13.0	7.8	12.5	3.2	7.4	21.0	1.7	1.9	
56.5	92.5	20.8	41.3	19.3	27.7	27.4	37.1	
285.7	175.6	108.2	61.6	71.7	106.4	151.8	245.3	
18.8	8.9	33.0	6.0	9.2	4.8	19.6	8.3	
12.3	56.7	0.9	4.8	14.5	10.7	16.0	43.0	
4.8	32.3	11.7	18.1	62.7	4.0	9.5	37.3	
18.0	44.2	27.0	24.5	3.2	12.9	53.4	19.2	
48.4	57.7	215.3	118.7	71.5	71.7	67.2	58.5	
30.4	114.7	46.7	108.6	69.9	89.2	82.3	111.0	
55.2	10.5	38.4	46.4	115.5	106.5	12.9	8.2	
22.7	10.9	28.1	16.5	29.7	29.1	8.1	7.5	
16.5	48.2	59.2	145.1	45.5	220.2	141.0	70.4	
184.0	23.5	219.0	84.6	79.4	141.2	138.3	171.0	
19.2	3.5	9.3	30.5	14.6	7.6	10.0	5.6	
51.9	300.4	64.0	309.1	9.8	221.9	389.1	178.9	
63.8	117.2	252.6	170.4	136.4	116.1	173.2	229.1	
22.5	143.3	25.2	85.3	11.5	36.3	121.3	44.8	
61.7	105.6	146.2	32.3	65.2	15.7	39.8	45.7	
10.5	4.9	24.8	37.1	12.5	26.5	6.3	65.6	
48.2	3.2	23.2	31.7	83.9	84.8	300.8	74.5	
31.1	24.6	41.9	195.0	27.5	118.6	48.3	115.7	
72.7	9.0	69.2	224.4	63.3	72.9	129.7	77.5	
35.1	44.4	39.2	10.3	72.6	38.1	19.0	69.3	
30.3	98.0	106.1	69.9	39.0	135.6	214.0	138.9	
72.1	67.8	176.9	27.2	40.1	267.0	309.4	110.8	
43.3	40.7	105.6	121.7	39.1	119.8	36.5	157.7	
49.3	56.5	98.2	62.1	61.9	106.3	124.1	37.9	
15.1	10.6	36.2	30.6	16.3	10.0	29.4	34.8	
112.3	81.9	304.0	48.7	110.5	62.1	292.9	101.5	
21.4	9.7	4.9	26.3	25.7	40.0	16.8	15.3	
57.7	291.2	10.0	671.0	48.9	26.5	119.7	184.9	
176.3	24.7	16.4	38.8	61.1	54.0	9.4	42.3	
56.1	286.7	113.6	26.2	48.8	29.4	29.2	143.6	
245.9	68.0	153.9	13.0	147.6	65.4	75.7	7.3	
112.1	14.8	105.8	9.1	261.6	60.6	170.1	95.6	
75.7	13.2	54.6	162.3	32.9	110.1	20.9	30.7	
53.3	5.6	19.7	76.6	95.1	20.4	251.1	24.0	
69.6	106.9	64.6	192.8	166.7	170.6	57.4	124.6	
15.3	0.8	4.1	8.2	9.9	21.1	15.9	9.0	
147.7	174.8	158.0	17.9	100.2	11.1	53.9	277.7	
334.2	43.1	87.4	153.7	63.4	246.3	185.9	58.0	
138.5	27.3	250.8	95.7	59.3	61.6	108.1	67.7	
0.8	3.1	4.6	1.1	9.6	4.1	6.2	5.3	
1.3	26.8	3.0	13.5	31.5	10.6	11.7	2.6	
158.9	78.4	224.0	83.9	50.4	59.9	111.0	72.4	
34.5	48.8	31.5	24.4	74.0	76.4	29.7	126.9	
94.6	159.2	62.1	87.6	23.1	11.8	85.4	43.0	
68.0	149.6	59.8	83.9	99.0	200.1	102.2	149.2	
119.4	131.9	42.6	85.6	274.7	359.8	127.6	55.1	
77.3	83.5	154.4	228.1	963.7	154.3	81.6	187.7	
67.9	15.5	224.0	244.2	255.9	183.8	245.2	32.2	
31.4	4.7	17.6	31.5	23.1	3.2	7.1	4.6	
18.8	19.2	26.3	12.8	63.5	55.7	29.1	18.7	
24.0	62.5	71.5	23.3	61.3	25.5	101.5	166.3	
513.9	439.8	131.3	78.3	167.5	140.7	55.8	287.0	
11.1	18.7	17.9	16.4	23.2	36.3	8.2	18.4	
131.7	81.7	53.6	107.8	71.4	73.0	11.1	146.9	
16.4	12.7	20.4	85.1	27.6	132.6	49.4	95.1	
154.0	70.4	600.5	48.6	328.5	174.3	71.3	166.8	
189.4	7.6	37.1	69.6	119.4	129.2	17.5	13.2	
73.6	31.1	24.3	43.1	8.4	45.7	5.3	17.2	
9.1	21.1	21.4	24.7	61.9	19.6	34.4	7.0	
111.2	58.1	319.2	129.7	191.3	158.8	111.0	164.7	
30.9	15.5	351.8	264.4	212.6	59.7	270.0	91.6	
82.3	232.6	54.8	40.3	51.8	55.2	102.8	74.3	
49.3	47.1	102.0	110.2	155.4	64.9	103.6	157.3	
42.7	17.4	21.6	17.6	75.5	26.9	9.3	24.1	
26.4	5.3	27.2	11.3	0.7	10.8	17.0	23.3	
11.1	5.0	6.3	16.8	8.5	11.2	2.5	6.5	
58.9	83.2	256.5	209.4	106.9	70.5	167.8	74.5	
8.6	35.2	20.4	22.1	17.8	17.4	15.9	68.2	
24.6	40.1	2.5	36.5	10.4	20.0	31.7	14.3	
25.6	47.8	36.9	26.5	15.0	3.3	54.8	4.2	
2.1	1.1	1.8	2.7	10.0	0.7	1.4	1.3	
17.8	9.4	11.5	15.9	10.0	72.7	4.4	10.3	
255.2	21.7	86.7	100.2	49.3	52.7	44.7	71.3	
21.8	14.3	20.7	16.1	12.6	1.0	1.7	33.7	
195.6	28.1	89.5	11.7	7.8	44.0	77.5	171.2	
12.4	26.1	12.3	3.2	1.9	2.8	5.0	7.9	
78.5	189.6	54.6	5.3	20.8	45.9	14.0	37.0	
30.7	48.7	128.5	119.8	43.9	61.1	67.4	60.4	
9.6	14.6	33.4	52.8	46.7	54.1	134.9	45.0	
27.5	56.7	15.1	81.2	53.0	72.9	89.1	54.6	
172.2	280.7	85.5	128.2	110.4	182.5	504.9	178.3	
0.4	2.7	4.5	9.4	7.7	5.9	8.7	9.8	
34.7	29.2	38.0	47.5	134.9	43.0	127.4	35.7	
11.6	5.2	11.2	2.8	17.6	0.7	15.4	9.2	
51.4	45.2	144.8	230.1	30.9	13.8	326.7	138.2	
59.8	51.5	39.6	42.1	253.4	38.7	35.3	46.5	
316.6	63.1	18.8	66.7	21.2	53.9	152.2	128.6	
96.4	50.1	71.3	90.4	75.1	74.6	64.7	185.4	
93.9	178.8	83.7	290.6	81.6	104.6	150.0	108.8	
3.5	16.4	80.5	80.4	24.9	152.0	89.3	62.2	
99.2	7.1	113.9	169.3	286.8	70.2	105.0	148.8	
30.4	43.7	15.8	30.0	34.2	62.8	25.8	11.2	
63.7	47.7	55.4	51.9	31.7	27.0	142.2	3.7	
53.7	201.8	12.5	13.7	16.8	44.6	58.2	130.7	
139.6	39.2	17.1	49.0	33.4	130.0	42.9	38.3	
23.3	34.7	79.6	126.8	18.4	10.1	40.9	158.4	
4.0	3.3	26.2	96.7	181.8	14.4	54.5	8.1	
32.2	12.5	29.3	3.3	74.5	20.8	33.4	40.2	
9.5	111.3	5.3	66.6	31.0	25.3	45.6	35.5	
42.9	226.0	111.2	46.9	208.8	48.9	116.8	97.3	
136.7	117.6	139.9	25.1	156.2	260.7	130.5	127.4	
27.6	41.7	15.0	8.2	21.9	64.0	12.0	67.6	
21.0	32.6	14.9	59.1	5.9	13.4	26.1	49.0	
60.7	4.9	101.7	173.6	183.6	102.4	120.9	65.5	
20.9	0.8	43.8	11.2	78.1	66.5	25.3	35.6	
15.9	51.0	128.4	31.1	14.5	61.4	11.2	104.5	
74.1	102.2	29.2	150.6	268.7	255.7	21.1	235.3	
84.5	28.4	135.8	135.7	303.7	6.7	20.4	57.4	
94.9	34.6	99.0	48.2	42.1	40.5	19.7	14.4	
121.3	28.1	103.6	40.4	84.1	139.6	68.3	77.0	
5.7	4.4	34.6	16.1	9.1	35.1	2.8	16.5	
35.6	33.1	23.1	12.2	27.3	28.2	17.5	5.8	
127.3	216.7	114.4	8.7	164.0	119.1	257.7	118.2	
459.0	192.6	191.5	92.3	285.2	21.1	343.6	319.6	
41.7	157.5	123.7	83.0	286.5	109.5	187.5	245.6	
467.7	65.9	170.4	46.5	23.9	68.8	282.4	324.0	
12.8	24.8	23.8	14.5	7.6	3.2	8.7	6.6	
441.0	293.6	348.4	161.4	309.0	535.3	129.6	103.7	
15.1	3.0	2.9	42.7	5.9	10.1	1.2	3.7	
103.2	336.3	49.7	50.0	61.9	71.7	64.3	49.3	
100.8	59.1	122.1	96.4	54.1	101.4	52.7	114.7	
6.5	5.5	18.5	15.1	16.5	5.4	18.5	9.6	
158.3	22.6	108.7	151.3	276.9	17.5	71.2	41.4	
87.2	5.2	11.2	13.4	55.3	48.2	23.1	98.5	
188.0	215.6	114.6	125.2	225.4	291.1	209.1	45.1	
38.3	49.6	63.3	29.5	81.1	21.7	5.3	79.6	
190.2	106.9	34.8	63.7	47.8	62.7	114.8	78.7	
8.7	4.0	8.5	2.2	13.6	16.6	2.7	41.0	
4.3	4.7	9.3	2.2	7.0	6.7	14.5	0.5	
41.5	22.1	20.0	33.7	26.1	2.5	22.5	52.0	
169.6	18.4	80.5	22.2	86.5	161.3	112.5	55.3	
54.7	112.1	104.8	75.6	23.7	51.9	141.8	27.0	
17.1	21.6	90.0	18.5	12.5	8.4	5.4	18.2	
79.2	11.1	93.0	42.1	78.5	91.1	19.1	76.5	
53.3	24.7	25.7	21.0	88.4	69.4	17.0	66.3	
14.7	22.9	8.7	29.1	2.6	44.5	32.8	57.1	
337.1	89.4	92.5	193.5	15.3	599.1	63.6	82.0	
62.3	26.0	14.5	15.2	38.9	11.2	10.6	11.3	
39.9	135.4	140.1	136.3	128.2	95.4	78.0	54.4	
54.4	54.7	209.4	121.6	42.4	106.9	63.1	86.5	
27.3	23.1	16.0	1.0	20.7	15.7	19.2	16.4	
15.0	18.2	26.2	22.3	47.7	24.9	34.9	2.8	
42.3	79.6	64.1	56.4	63.3	179.3	60.4	35.0	
45.8	116.6	115.5	16.7	76.0	145.4	46.0	64.1	
292.1	170.9	172.7	41.1	22.5	200.7	127.2	241.9	
232.0	130.6	85.2	284.5	72.6	121.3	131.2	33.3	
12.2	9.3	15.8	46.0	69.1	31.9	25.9	9.4	
76.6	13.7	33.2	28.1	54.4	22.4	10.8	32.0	
66.0	14.0	70.4	4.4	20.5	11.9	39.4	20.2	
10.0	10.5	3.5	19.0	1.8	31.8	13.8	6.7	
123.2	80.9	156.1	188.9	87.5	13.0	51.1	81.1	
2.8	5.9	1.7	5.2	6.7	7.1	3.7	5.8	
248.6	311.0	88.3	381.2	234.0	371.0	183.7	102.2	
64.2	77.9	156.3	67.4	118.8	145.2	81.1	182.1	
147.3	93.6	467.8	195.5	118.2	218.6	186.6	65.9	
9.6	9.6	6.1	3.8	11.6	45.9	12.9	17.5	
5.3	124.4	37.0	30.2	14.6	50.0	43.4	23.9	
8.9	4.6	6.2	2.7	17.3	12.2	3.8	12.4	
66.2	35.7	88.8	144.7	17.8	45.4	93.4	146.2	
10.6	1.8	34.4	29.1	40.9	80.6	40.3	23.2	
99.5	53.7	102.6	16.3	53.5	80.7	67.1	147.8	
130.2	134.6	41.0	80.8	37.4	27.1	121.1	151.5	
75.1	176.0	61.4	59.9	140.3	166.0	43.5	58.0	
77.8	144.5	46.1	178.5	49.5	183.9	56.5	240.1	
47.3	42.1	13.0	162.2	154.5	13.1	108.0	60.8	
63.0	8.1	10.2	58.7	70.9	63.8	114.4	128.5	
25.0	2.8	6.4	17.1	29.1	60.0	63.8	15.2	
64.8	19.1	25.8	36.8	13.0	82.3	23.6	36.8	
28.3	69.8	60.6	74.6	22.8	32.1	45.4	4.8	
20.7	94.4	101.5	20.2	31.6	35.1	158.3	122.4	
84.0	47.5	224.7	84.2	58.0	67.9	161.7	130.8	
36.2	91.4	106.0	130.9	130.1	110.0	47.2	105.2	
71.1	132.1	106.1	43.3	84.4	30.7	13.3	86.3	
11.7	90.5	7.5	17.0	20.8	40.5	9.3	60.5	
100.1	17.4	76.8	17.2	20.2	64.3	27.2	15.4	
71.5	110.7	91.9	54.9	144.2	80.5	104.9	79.1	
37.7	83.8	131.7	100.6	24.3	30.3	113.1	33.6	
264.0	315.0	25.3	170.3	500.0	377.2	146.6	318.3	
11.0	24.5	45.7	16.6	27.3	50.4	23.4	14.8	
8.4	15.7	1.4	1.1	12.7	7.5	10.5	2.5	
71.6	10.9	81.2	57.4	26.0	31.6	56.8	18.2	
1.7	23.8	2.2	8.8	1.3	1.5	0.8	0.8	
76.3	87.0	96.2	72.1	201.6	60.9	69.7	4.2	
5.6	103.4	38.9	35.2	37.1	7.9	20.2	9.8	
38.5	25.5	36.0	86.4	17.7	34.5	88.3	81.0	
104.4	149.7	23.9	25.5	122.7	33.3	75.3	66.5	
26.2	36.3	15.7	16.1	10.9	7.3	23.9	7.4	
28.3	23.1	6.0	8.8	5.4	9.4	25.3	44.7	
179.3	182.5	8.9	55.0	307.5	175.5	95.8	126.1	
16.4	3.5	3.4	13.7	13.8	8.2	23.0	5.0	
20.7	34.1	15.0	23.8	30.8	26.8	9.8	60.4	
9.3	2.9	12.2	15.0	8.7	36.4	6.7	5.0	
77.0	120.1	29.6	80.9	45.4	25.0	50.8	136.1	
59.4	135.7	93.0	112.7	8.1	185.2	197.3	107.5	
189.4	56.6	47.0	233.1	286.6	63.5	45.7	64.7	
51.4	118.9	52.8	56.5	255.1	457.0	255.2	145.6	
0.6	8.3	1.6	13.5	21.4	17.0	13.6	14.6	
200.5	157.5	71.4	99.3	166.9	114.9	7.1	358.2	
62.5	25.9	15.6	259.7	112.6	113.6	29.6	42.8	
20.9	29.1	7.4	24.8	24.9	70.6	204.8	74.6	
35.4	270.0	83.2	128.1	176.3	21.3	167.5	147.5	
42.7	51.3	83.7	173.5	24.2	55.4	49.3	27.2	
610.5	125.6	74.3	145.5	385.6	231.6	49.5	76.6	
36.6	36.6	11.2	13.8	32.4	5.7	37.2	22.9	
176.7	73.0	50.9	300.9	144.7	63.2	18.9	40.1	
108.8	48.1	8.6	149.3	25.2	21.2	56.0	33.5	
170.9	141.3	90.9	119.1	105.4	38.8	47.2	57.2	
15.2	21.3	5.2	43.9	53.1	60.4	25.0	31.8	
68.5	79.4	141.5	229.5	144.4	141.7	279.9	26.7	
149.8	76.6	101.5	127.1	311.3	30.4	22.4	190.5	
214.2	24.7	45.4	146.3	114.6	87.3	15.6	31.1	
174.8	33.1	24.4	114.4	90.5	35.0	36.1	93.1	
199.4	244.3	147.1	258.8	202.9	333.0	89.9	76.1	
78.9	106.5	17.3	167.1	129.2	39.7	161.5	143.7	
51.9	13.7	105.8	108.4	188.7	103.5	118.1	102.2	
30.9	8.8	84.7	90.4	27.6	39.4	54.9	65.0	
137.3	58.1	53.6	141.4	11.4	39.9	14.9	79.3	
7.0	29.2	11.9	27.8	8.6	7.1	13.6	7.2	
130.7	80.1	22.4	132.0	105.8	75.0	102.6	22.4	
81.4	28.1	17.5	29.6	104.8	33.5	55.6	39.1	
17.7	4.3	17.3	32.3	13.6	18.8	10.5	12.1	
110.3	67.4	102.6	107.9	43.5	59.2	13.3	42.4	
32.5	13.8	25.1	50.7	24.9	56.3	72.0	31.1	
5.1	44.5	16.7	23.7	3.1	37.3	25.1	23.4	
33.8	17.1	6.8	17.5	14.5	15.6	22.4	24.3	
173.7	59.6	60.3	91.4	69.4	25.9	155.3	73.4	
34.2	32.2	41.2	79.6	79.2	74.7	94.3	66.9	
68.4	38.5	77.8	98.4	50.1	43.6	53.9	100.0	
61.1	24.7	4.5	16.4	21.2	9.8	9.8	20.6	
89.8	62.5	15.7	91.9	83.8	31.1	22.8	78.7	
42.7	25.2	47.7	83.1	38.7	23.1	11.5	9.7	
62.8	52.8	21.8	48.7	44.4	65.2	49.1	56.1	
65.6	27.9	103.7	175.4	48.2	230.7	67.1	197.9	
33.6	102.2	82.8	120.5	112.6	132.4	65.2	216.1	
50.3	25.3	30.5	35.2	51.5	67.7	33.5	31.0	
42.8	14.3	10.4	93.9	81.7	37.0	24.4	19.8	
18.1	47.1	6.4	23.6	44.9	14.8	25.6	79.6	
17.6	83.5	13.3	71.8	58.3	111.4	110.7	137.5	
42.9	105.5	263.7	408.6	49.9	350.8	301.6	23.6	
12.7	3.6	1.6	14.1	2.9	6.4	4.4	3.0	
5.4	60.3	14.3	126.6	216.8	132.2	43.1	146.8	
9.7	44.9	59.7	63.7	11.8	27.2	201.3	64.6	
43.3	61.4	55.3	90.8	91.6	34.5	239.5	95.6	
239.6	248.9	54.1	75.3	49.5	71.8	80.8	164.9	
10.4	17.9	21.6	25.9	9.4	24.7	74.7	57.8	
11.9	17.5	10.6	21.9	7.6	56.9	15.6	8.4	
140.1	43.3	68.3	97.0	31.8	132.8	41.1	68.0	
5.6	14.5	5.4	12.9	6.3	23.2	15.1	3.0	
11.9	48.4	80.6	91.4	23.3	30.8	11.7	4.1	
25.5	8.7	41.4	40.9	21.7	11.7	20.6	22.9	
69.5	123.7	32.4	35.7	69.6	27.0	44.8	19.8	
99.4	142.6	50.7	97.8	51.2	32.7	62.9	31.0	
71.3	67.4	68.7	123.4	62.9	138.9	45.5	119.1	
25.7	207.7	234.3	294.3	134.4	42.5	108.3	145.4	
113.3	175.4	87.4	154.3	23.1	139.2	32.7	21.0	
33.9	1.6	8.0	46.7	38.6	11.9	33.7	15.6	
101.5	36.9	221.6	223.1	301.2	61.9	86.0	75.8	
10.8	133.7	137.8	379.9	386.6	175.2	246.7	148.8	
12.1	39.5	12.5	15.3	22.6	4.2	8.5	53.8	
26.2	108.2	9.7	60.4	76.8	19.8	131.1	150.6	
85.4	11.1	58.2	95.4	79.5	47.0	28.2	106.1	
425.6	76.5	115.4	290.2	232.0	189.6	298.3	260.3	
229.7	169.8	172.4	287.7	184.3	136.3	70.9	73.6	
54.2	33.4	74.9	93.5	192.2	16.2	66.8	31.4	
22.0	89.5	50.7	187.2	58.2	60.8	72.8	141.7	
43.8	251.0	68.6	161.7	183.0	40.7	133.7	131.3	
76.7	150.5	26.8	152.9	112.9	78.4	49.7	17.4	
52.6	163.2	5.6	25.9	45.6	32.0	12.8	99.8	
16.9	21.0	40.9	171.0	76.2	30.8	72.5	9.4	
99.2	77.0	34.6	219.8	53.1	21.5	60.3	45.4	
88.3	33.8	61.5	101.5	69.5	31.7	84.4	194.8	
91.5	113.4	10.4	17.6	89.3	232.3	41.4	42.3	
45.3	40.7	20.7	21.3	45.0	58.3	38.8	16.6	
13.6	9.0	20.9	24.6	12.6	29.3	16.9	11.2	
154.4	129.4	57.5	90.9	173.4	104.0	142.1	77.6	
78.0	65.7	1.3	33.0	25.3	195.8	171.1	11.0	
38.4	17.9	37.1	64.0	26.8	102.5	51.4	64.3	
11.6	23.7	49.4	54.6	44.8	40.3	29.2	6.9	
17.5	14.0	13.8	18.9	16.9	19.4	19.6	32.8	
116.9	62.7	22.4	67.6	149.7	89.4	68.5	124.5	
177.6	174.3	100.4	201.4	6.6	146.4	70.2	76.9	
22.1	7.2	18.2	41.1	10.0	43.5	15.5	51.4	
111.3	12.1	115.8	122.1	234.0	204.9	12.0	132.1	
190.0	3.3	70.3	75.9	29.4	91.4	68.5	93.8	
77.3	135.5	28.3	164.2	3.5	65.4	99.9	27.4	
17.5	75.7	19.3	128.2	23.8	105.2	46.7	57.5	
60.4	172.7	82.0	630.4	223.9	36.8	119.8	49.0	
3.5	31.9	8.0	9.0	4.7	5.6	15.5	7.9	
30.7	0.8	15.1	23.2	9.4	28.0	10.2	19.8	
95.8	190.9	86.5	162.5	182.8	174.4	162.1	168.5	
3.8	31.2	1.4	5.1	11.5	21.0	34.8	34.0	
23.0	25.5	27.4	41.7	26.0	43.5	27.1	38.0	
26.6	70.2	29.5	64.2	35.1	52.2	66.1	13.9	
62.0	2.1	11.2	44.0	6.0	16.1	21.4	33.3	
32.8	47.6	21.9	22.0	35.8	8.0	29.0	40.8	
101.4	389.8	45.7	51.6	281.8	59.3	253.4	98.7	
15.9	6.2	2.7	3.2	15.4	16.8	8.1	3.9	
71.7	32.3	46.9	54.2	42.8	15.0	90.8	107.4	
8.9	70.9	27.6	32.3	31.8	45.4	27.6	42.5	
19.8	2.6	2.0	14.1	8.0	16.1	0.9	2.1	
250.9	241.3	137.8	499.6	215.3	404.0	169.7	41.7	
155.0	310.4	84.7	206.4	195.9	196.6	134.2	27.6	
19.9	39.1	9.9	20.3	20.0	37.5	35.2	37.8	
120.9	126.2	170.3	209.7	198.5	637.7	178.4	294.4	
90.6	19.0	49.6	103.9	140.8	133.6	104.2	88.9	
13.6	54.4	9.2	29.9	17.4	16.0	4.7	13.7	
17.8	38.2	5.1	27.0	98.2	45.4	27.2	41.9	
77.8	135.8	20.8	133.7	19.5	163.7	84.1	63.6	
16.2	138.2	13.3	157.0	45.5	88.8	29.7	13.2	
27.2	59.5	26.7	41.5	42.6	12.8	41.7	11.1	
6.4	32.6	49.7	74.5	90.9	27.7	15.0	37.8	
5.2	4.8	13.3	26.7	22.1	22.4	19.8	17.3	
165.1	57.4	78.6	104.4	196.5	57.2	180.9	76.2	
52.6	133.8	43.9	51.8	111.5	48.5	52.3	98.1	
106.4	194.7	29.8	34.7	129.3	15.6	134.4	89.1	
20.9	16.0	4.4	29.2	5.4	40.4	72.4	83.8	
8.2	66.3	15.2	18.2	38.8	60.1	29.7	12.6	
8.1	25.6	10.8	28.6	12.2	15.7	2.7	15.8	
56.5	154.1	77.2	81.3	34.6	205.2	146.7	23.6	
25.9	41.9	18.4	21.6	28.7	5.4	8.5	59.3	
127.3	95.1	125.3	136.8	220.5	276.3	217.6	169.8	
61.8	86.1	10.4	69.3	140.8	77.6	89.1	150.3	
51.4	46.0	115.7	237.5	41.2	12.5	488.2	366.1	
468.5	307.1	217.1	351.7	142.6	176.5	166.4	257.1	
90.1	90.2	26.6	47.9	359.4	163.2	85.2	3.5	
15.1	78.4	74.9	98.9	39.0	59.0	26.6	19.1	
15.4	124.9	9.0	118.4	30.5	60.1	170.7	50.2	
45.6	1.3	17.1	31.5	61.1	20.9	56.3	31.3	
68.7	7.7	63.7	63.9	37.0	83.7	69.9	61.0	
233.0	21.8	28.8	148.6	117.6	60.9	124.0	10.9	
