97.2	80.8	351.4	418.2	173.1	210.5	216.8	97.3	
31.6	48.5	83.7	49.1	12.3	23.7	172.1	34.6	
101.5	40.2	42.7	96.8	97.0	48.8	3.4	53.0	
29.6	33.6	5.5	136.7	58.5	37.6	5.6	31.6	
63.5	28.9	16.6	98.1	4.4	23.9	78.6	17.8	
37.8	18.7	61.9	7.4	75.8	18.6	7.7	73.3	
312.1	140.3	224.9	349.1	199.7	281.8	238.2	110.1	
82.9	75.5	168.5	145.0	46.5	191.1	48.9	166.8	
115.6	113.2	34.1	139.8	33.2	15.9	105.4	50.4	
95.6	83.3	463.7	157.3	13.3	35.9	164.6	154.3	
108.4	75.3	257.9	124.5	31.1	51.5	216.3	2.0	
27.6	27.5	82.4	36.2	37.5	61.4	87.7	56.0	
37.3	239.5	27.9	118.6	113.2	442.9	77.7	92.7	
34.7	23.7	50.5	54.7	60.4	16.4	89.1	69.1	
63.4	108.3	48.2	107.6	24.1	78.6	91.4	96.8	
278.1	46.2	243.2	465.5	100.6	118.7	17.0	46.4	
57.0	53.4	61.5	31.8	49.1	15.2	12.1	29.1	
47.1	43.9	41.8	93.4	50.8	168.8	146.4	61.3	
92.7	37.6	124.5	57.0	58.2	81.1	170.6	188.6	
16.2	5.7	27.1	7.5	10.1	17.7	14.0	16.2	
13.5	177.3	134.7	53.0	93.6	65.4	209.1	99.2	
5.9	20.7	134.1	54.8	7.3	6.0	48.6	18.4	
47.1	34.6	141.2	21.9	60.6	145.9	87.3	130.9	
162.4	43.8	304.0	40.1	128.1	104.2	108.8	38.2	
73.9	287.4	139.3	266.1	20.1	252.9	116.8	68.7	
38.2	34.9	29.7	54.7	59.1	30.5	13.6	51.2	
43.2	116.0	20.6	14.2	23.9	73.3	31.0	81.6	
99.7	535.7	192.4	245.3	90.9	245.2	114.4	187.9	
62.1	61.9	8.8	41.6	56.3	39.3	76.4	49.0	
60.7	229.8	183.0	112.9	261.3	55.9	207.2	146.5	
4.8	7.1	13.4	9.9	32.9	3.5	2.0	12.2	
8.4	7.9	3.3	13.9	6.6	7.4	7.4	13.5	
46.5	35.9	19.6	31.8	59.0	37.0	73.0	36.2	
10.8	18.9	32.4	29.8	21.6	16.2	14.9	14.6	
15.0	62.3	15.9	11.3	12.0	71.5	17.8	21.5	
99.6	79.6	227.6	55.2	103.1	125.6	23.4	66.6	
22.4	130.8	58.9	59.4	15.6	15.5	215.0	68.2	
494.3	151.2	201.2	178.4	35.8	238.7	214.5	232.0	
44.5	50.7	124.8	157.4	48.2	101.9	93.8	137.3	
46.7	46.3	37.6	26.2	94.6	159.5	66.6	107.0	
233.1	95.8	14.4	257.3	336.1	42.3	144.8	240.2	
43.8	76.9	65.2	45.3	77.7	110.6	56.1	134.2	
14.2	14.0	6.5	19.6	3.2	10.4	6.0	12.4	
69.1	135.0	67.6	140.8	12.8	3.5	56.4	31.0	
120.7	72.6	209.4	90.1	194.4	182.9	84.9	80.4	
36.8	15.4	47.9	53.8	20.4	10.4	29.9	32.0	
22.2	31.1	8.2	57.0	75.3	82.8	50.8	37.6	
47.0	65.8	24.6	47.4	38.1	219.9	40.7	80.3	
61.5	144.3	92.7	48.4	40.5	31.6	27.0	32.6	
21.3	25.5	243.9	46.2	19.6	58.6	74.7	77.7	
53.1	11.5	3.4	36.9	5.0	48.5	32.4	83.7	
50.6	19.0	54.8	30.3	45.4	83.2	31.2	62.2	
140.9	49.7	133.7	63.1	86.0	19.5	58.2	38.0	
193.9	32.8	11.9	58.8	76.6	29.5	87.9	35.0	
71.3	61.4	21.8	94.6	186.7	25.9	144.8	26.5	
96.5	243.3	92.9	329.4	579.2	88.0	55.7	202.2	
13.1	19.1	5.7	15.9	11.5	8.2	2.7	6.1	
7.2	105.5	76.5	56.0	66.2	215.7	318.6	103.2	
35.6	10.4	18.1	13.1	99.4	25.6	48.2	66.2	
13.4	8.2	13.8	8.2	7.2	8.9	4.0	22.3	
22.7	38.4	82.7	113.7	8.5	18.0	22.9	41.4	
8.3	10.3	32.7	15.8	61.9	7.6	47.6	20.2	
116.3	86.1	21.0	30.5	39.2	32.7	81.9	17.5	
46.0	101.0	10.5	65.2	30.7	59.5	107.5	14.0	
73.0	123.5	40.2	103.7	37.9	33.9	43.1	99.0	
203.0	178.4	46.4	260.9	176.9	361.8	98.5	298.2	
33.8	176.4	25.5	64.4	100.8	141.0	135.1	149.9	
113.6	44.6	52.6	51.8	64.6	61.3	22.2	64.9	
637.9	315.4	32.8	132.2	186.5	337.1	205.9	172.2	
47.8	33.7	299.2	160.8	30.8	85.9	58.5	184.3	
1.2	12.5	12.6	32.9	21.8	33.7	17.7	7.7	
31.1	32.9	16.1	69.8	32.0	35.6	33.0	48.1	
11.5	34.2	23.7	29.2	3.6	21.3	41.8	21.0	
15.1	6.6	2.4	1.1	6.4	4.4	6.4	3.3	
22.7	29.1	17.7	9.4	29.7	21.5	7.7	12.1	
129.8	22.2	96.9	53.3	95.6	61.9	59.2	44.0	
176.1	278.2	154.2	208.6	67.8	271.8	127.4	419.6	
27.0	5.9	1.2	15.2	43.3	50.4	12.9	87.5	
21.2	2.8	9.0	20.9	6.1	5.0	36.0	14.1	
20.8	22.3	33.1	24.5	37.6	20.1	13.4	29.9	
66.3	54.1	70.1	50.8	53.0	96.1	27.1	52.2	
88.5	96.3	38.4	48.0	83.4	53.5	75.9	52.6	
27.0	70.6	25.3	22.1	22.7	38.7	41.1	15.2	
145.9	66.1	9.4	78.8	68.0	259.2	71.0	319.7	
26.2	53.9	105.5	87.2	60.1	179.0	57.0	84.1	
269.1	98.0	81.2	164.5	49.6	28.4	85.7	241.0	
24.7	51.5	9.6	16.7	20.3	76.1	7.2	13.2	
224.5	83.4	200.7	364.3	62.4	38.4	250.9	47.7	
118.7	29.2	126.5	118.6	117.3	57.5	86.2	49.0	
49.3	18.4	25.1	3.0	36.8	9.2	50.4	55.6	
63.2	24.4	170.6	32.2	435.5	324.6	159.3	97.4	
94.0	55.2	46.1	143.0	43.8	107.3	78.6	35.1	
57.5	14.5	88.4	90.3	199.4	80.5	84.1	147.1	
47.6	7.5	8.4	31.7	39.7	104.0	18.0	16.3	
42.6	28.9	38.4	22.9	11.7	21.4	33.6	16.7	
69.1	61.5	135.2	1.8	21.4	65.4	26.5	77.3	
31.2	46.4	25.5	48.7	23.5	23.6	20.9	3.5	
15.9	16.2	32.4	3.5	16.7	7.6	73.6	10.3	
77.8	44.3	43.0	33.8	34.4	12.1	20.8	10.6	
323.2	19.3	84.1	143.0	71.1	47.7	58.2	122.5	
47.9	141.5	63.1	48.4	167.4	172.5	124.2	26.1	
30.5	11.8	41.7	6.1	7.7	12.7	118.9	37.2	
52.6	81.1	163.8	60.3	218.2	323.6	94.9	95.6	
121.1	117.2	255.1	50.4	8.2	28.8	134.3	112.1	
49.0	166.9	31.8	78.0	287.4	56.8	180.0	85.0	
2.9	20.2	9.8	5.4	16.6	0.9	12.3	8.9	
342.3	151.2	118.0	164.3	501.5	52.6	179.7	150.4	
110.4	149.9	25.2	118.9	148.4	56.4	24.9	19.3	
82.7	47.2	105.4	49.2	45.1	36.5	87.4	48.4	
76.5	74.9	134.6	169.8	178.9	42.0	240.2	50.7	
111.3	96.9	163.5	205.4	29.9	27.4	163.7	110.8	
49.5	51.6	1.2	7.3	34.0	31.7	61.5	16.3	
104.1	155.7	33.4	98.6	161.1	122.2	118.5	294.8	
13.3	76.4	92.6	123.9	67.6	166.4	40.0	57.5	
23.6	16.5	22.0	23.6	7.3	8.6	21.3	50.8	
96.6	117.6	90.5	130.8	270.8	273.7	139.9	73.6	
18.9	66.5	88.5	164.4	141.6	117.8	19.0	335.9	
13.6	91.1	21.0	43.8	81.1	19.0	65.6	30.4	
164.7	253.7	43.9	121.9	26.6	205.8	113.4	80.0	
55.1	8.4	54.5	60.5	108.8	56.0	99.5	97.9	
101.1	32.0	100.5	144.1	112.1	31.0	59.4	264.6	
25.6	144.6	79.7	94.4	145.0	58.1	67.1	27.8	
1.9	4.0	49.6	55.9	36.7	47.4	65.8	43.9	
53.1	27.2	4.7	50.0	32.4	103.4	24.0	19.4	
36.4	8.4	29.1	82.3	63.6	92.0	67.4	36.2	
2.6	5.3	2.5	3.9	5.9	3.7	6.2	0.3	
37.7	33.4	56.1	97.4	80.8	53.6	145.3	325.2	
8.8	9.3	11.6	29.2	7.1	21.5	18.2	8.1	
13.7	57.4	58.9	107.2	64.5	37.7	305.5	40.4	
7.2	4.0	13.8	14.5	18.8	18.2	11.1	6.7	
34.5	22.6	169.2	194.1	105.2	151.6	188.6	79.3	
22.2	94.5	52.2	55.5	15.4	41.7	50.9	46.9	
55.2	18.0	225.8	255.7	71.0	146.0	5.3	96.9	
21.0	32.4	68.3	67.8	11.4	91.4	48.9	46.6	
87.1	47.2	14.4	32.2	52.0	22.7	53.4	10.1	
18.9	9.6	4.9	9.0	14.6	42.6	22.8	14.3	
60.2	33.0	38.6	116.3	50.4	41.8	77.4	36.3	
293.2	126.4	78.1	132.4	226.3	176.1	64.8	27.1	
26.5	94.3	23.2	48.4	61.8	18.1	7.7	26.4	
5.4	22.8	26.2	137.4	30.8	50.1	36.4	11.0	
117.5	235.5	108.9	161.7	109.0	79.3	311.9	11.6	
33.4	8.6	20.3	59.3	17.0	8.3	10.8	29.1	
3.9	1.6	2.3	4.3	1.5	0.3	4.9	4.8	
11.9	88.3	23.8	23.9	58.6	18.7	7.3	17.8	
74.8	311.0	134.6	347.3	133.8	143.5	270.5	427.6	
45.6	86.4	153.1	159.1	414.9	217.9	281.7	126.3	
84.2	23.5	101.6	120.5	193.5	20.8	163.5	68.6	
14.8	28.8	16.9	53.6	12.4	26.0	6.0	11.9	
108.8	94.1	38.6	40.7	47.2	19.6	28.1	83.6	
45.0	197.8	86.9	164.3	197.5	153.7	49.8	71.1	
227.5	264.7	105.5	296.8	467.6	136.3	87.0	172.8	
15.5	244.9	164.8	171.9	450.7	135.1	65.1	23.2	
11.8	33.8	24.9	35.0	7.5	5.5	20.9	81.2	
4.4	25.5	3.4	74.3	46.0	7.7	8.8	30.5	
21.4	95.1	50.8	129.0	15.9	118.8	88.7	32.4	
79.3	36.1	57.2	64.3	38.1	44.5	78.7	90.7	
6.8	8.2	5.6	22.8	19.4	9.5	3.3	29.6	
139.7	272.0	62.3	349.2	302.6	304.3	237.2	299.8	
62.6	18.2	23.5	84.1	26.4	35.4	16.2	39.3	
51.4	31.6	31.6	49.7	22.9	125.6	49.3	43.0	
176.0	159.8	290.3	389.2	230.5	168.2	34.6	58.5	
2.5	2.6	1.5	1.0	2.3	3.8	3.2	3.1	
168.8	120.9	26.0	117.7	247.8	252.3	167.3	146.7	
133.4	191.3	34.8	71.5	80.9	221.3	300.9	112.0	
31.8	13.9	2.9	37.3	47.4	16.6	38.2	78.3	
154.8	27.6	35.1	277.1	107.9	27.1	55.0	40.5	
165.3	21.4	16.2	191.8	82.1	49.2	16.5	64.6	
99.1	46.3	56.9	69.0	114.7	168.0	82.4	29.9	
130.1	85.7	29.7	105.7	34.6	77.0	177.2	39.0	
41.8	68.6	75.7	93.5	64.7	208.1	134.0	184.4	
4.5	5.3	7.2	27.3	6.5	10.8	13.0	34.1	
14.6	11.9	36.5	61.2	55.9	35.2	23.7	68.2	
79.2	96.5	59.1	63.0	58.9	164.7	109.3	62.2	
29.5	105.8	56.6	83.7	129.5	31.1	32.8	35.8	
6.6	17.1	7.6	14.8	17.4	18.4	9.2	9.1	
87.2	201.5	109.6	327.7	305.4	175.7	246.0	252.3	
29.6	82.8	54.8	109.6	22.6	137.0	19.4	65.9	
80.1	44.0	79.8	101.5	23.9	91.2	164.4	69.7	
137.6	210.8	103.8	180.5	185.8	31.6	168.1	96.3	
11.5	8.7	11.1	12.1	9.8	10.2	9.7	3.3	
20.0	73.6	31.0	79.2	109.5	137.3	74.9	95.5	
74.4	93.4	35.8	68.3	35.5	75.6	200.3	83.4	
28.9	18.4	48.9	115.1	63.4	29.5	107.4	82.7	
37.7	33.1	13.2	53.7	3.6	30.9	10.0	12.1	
3.9	19.9	20.7	34.1	14.6	40.6	11.1	21.3	
32.1	222.3	293.2	347.3	233.6	81.0	445.8	210.4	
10.3	3.1	11.8	23.0	41.7	15.1	4.7	4.9	
22.0	17.4	46.8	68.5	172.0	26.2	41.7	57.7	
82.0	44.0	3.7	17.6	19.6	16.1	50.2	18.1	
27.5	31.6	34.1	93.5	3.1	44.3	51.9	75.0	
28.1	37.0	63.7	66.3	19.3	24.9	18.9	19.4	
80.6	114.9	7.5	75.9	67.1	20.9	142.0	126.7	
9.6	4.5	24.2	51.6	38.6	15.2	53.3	153.2	
8.6	17.3	5.2	8.0	4.5	0.5	10.7	12.0	
77.2	21.0	13.7	32.0	32.8	15.2	24.9	64.3	
96.3	89.9	133.3	172.0	62.8	45.4	97.2	51.0	
104.1	25.6	42.9	204.5	141.7	67.3	28.9	34.1	
22.3	11.0	3.4	15.4	18.0	15.8	4.6	6.3	
9.3	21.3	17.6	19.1	47.7	15.7	30.9	6.6	
19.8	113.5	82.0	158.5	118.2	110.9	89.2	112.4	
0.2	3.7	1.4	2.3	3.8	1.7	3.2	1.5	
342.0	207.5	81.7	118.0	108.7	57.6	161.2	234.0	
82.4	100.6	115.7	126.7	80.6	81.1	212.6	351.6	
98.7	89.0	28.6	67.6	76.7	117.7	161.3	98.2	
31.3	29.4	3.4	11.8	4.1	4.9	38.2	4.7	
38.6	14.8	18.2	53.4	23.7	16.4	53.5	25.7	
31.7	200.8	23.7	47.5	111.0	43.8	51.8	55.0	
27.5	94.2	20.0	33.7	53.4	72.8	23.6	46.1	
217.0	75.1	112.3	557.7	212.0	76.5	33.8	296.8	
133.1	212.4	51.8	190.0	71.5	188.0	38.1	90.5	
15.2	46.7	58.0	77.7	9.9	55.6	25.9	110.7	
30.2	34.0	38.8	77.6	21.5	44.1	63.3	33.7	
62.8	193.6	88.8	172.8	198.6	53.8	195.4	69.0	
35.0	15.1	38.4	49.6	28.7	46.0	45.2	24.7	
35.7	6.3	31.8	58.8	23.5	23.6	26.8	11.9	
169.8	93.7	31.0	116.1	13.8	47.9	62.0	38.4	
23.2	2.1	4.6	11.2	19.7	10.1	19.1	10.3	
109.5	96.1	30.4	111.8	37.5	108.4	37.8	192.1	
29.1	144.3	13.2	118.1	10.3	178.8	84.8	65.1	
4.0	77.1	72.9	113.3	76.2	232.0	41.9	213.3	
167.6	51.1	64.2	69.2	21.5	62.1	75.8	37.7	
9.6	19.4	20.2	90.0	70.1	17.3	40.0	39.3	
70.5	7.8	8.4	24.0	7.0	23.4	24.1	9.8	
48.1	99.0	21.6	94.6	60.7	83.9	206.3	65.0	
75.5	18.8	20.9	47.3	98.4	33.1	30.7	22.2	
43.2	49.5	31.2	46.5	19.9	15.6	65.3	27.7	
103.9	45.4	41.3	115.6	39.7	58.2	98.1	17.1	
5.6	37.4	4.2	8.4	8.5	25.5	37.1	5.5	
42.7	71.4	66.6	107.6	123.4	85.6	19.0	192.6	
17.6	19.5	14.8	21.4	37.3	15.0	17.7	28.4	
28.2	21.3	17.1	145.7	46.1	72.4	56.7	39.2	
17.7	7.2	5.4	33.7	1.6	10.1	4.4	24.3	
38.2	41.1	16.9	53.0	52.4	23.5	11.4	8.1	
172.6	63.1	75.9	83.4	39.6	90.8	106.4	51.5	
41.0	16.8	11.2	51.4	36.9	11.1	66.3	24.6	
153.8	102.0	267.0	322.7	76.2	349.7	343.4	225.1	
1.3	23.4	0.3	3.6	16.1	29.5	0.9	17.0	
46.3	57.1	3.4	55.5	14.8	50.3	45.1	70.4	
33.4	1.1	13.7	31.4	16.0	38.7	18.2	1.0	
62.0	139.2	80.9	194.8	253.2	168.9	27.2	146.0	
10.9	29.3	28.6	39.2	14.2	19.1	9.0	55.4	
220.0	294.0	124.5	610.2	82.6	350.7	222.5	122.9	
13.8	6.3	9.3	14.4	5.0	13.1	12.8	31.2	
32.3	23.3	4.9	24.0	75.2	81.9	22.9	41.5	
39.7	18.2	61.7	125.7	119.8	77.5	98.6	183.2	
7.7	22.8	13.9	17.2	9.9	7.3	4.0	39.9	
27.4	12.0	5.4	22.4	27.4	4.5	24.2	4.0	
222.8	68.8	102.6	500.7	266.0	182.6	104.1	114.2	
48.1	36.2	19.5	53.1	82.5	24.7	30.7	8.4	
37.8	22.2	49.7	92.7	26.6	25.9	82.2	83.7	
30.8	36.0	14.9	17.7	88.8	26.8	31.8	44.1	
5.7	77.4	16.3	28.7	114.1	32.2	59.4	58.5	
176.6	158.8	34.2	90.8	117.3	27.0	97.9	36.9	
2.3	29.5	47.8	83.7	86.1	47.0	71.4	30.8	
4.3	26.0	12.3	66.1	25.7	15.5	43.4	2.1	
172.8	40.9	89.4	169.1	214.5	193.7	186.3	292.0	
155.0	10.3	53.4	162.3	105.0	172.2	29.1	106.1	
12.6	22.8	18.8	67.5	35.5	53.6	8.9	71.8	
19.7	31.6	40.8	41.9	10.6	9.7	12.5	125.0	
95.7	11.3	26.0	40.6	8.0	43.2	3.2	43.7	
169.7	57.2	104.8	127.0	242.6	60.0	19.6	133.9	
128.1	149.3	38.1	73.8	381.8	74.8	28.5	68.3	
78.9	38.1	49.6	61.7	166.3	223.6	77.6	154.8	
281.0	81.4	178.1	180.5	193.4	152.6	155.8	202.7	
12.3	6.3	1.0	1.8	1.2	4.1	3.9	3.8	
102.9	96.9	15.9	31.4	60.0	9.0	70.8	65.4	
63.4	24.5	12.8	100.0	50.4	162.1	16.0	71.9	
6.1	2.6	6.9	28.5	16.8	14.7	67.7	6.2	
