70.9	139.8	91.6	133.0	36.4	220.5	160.1	24.1	
57.0	40.5	142.1	321.1	424.2	1225.5	163.9	37.0	
9.6	59.9	25.2	37.6	102.8	22.6	66.5	20.6	
59.3	84.7	185.6	80.4	135.7	91.9	36.8	55.1	
11.1	7.1	3.7	9.1	12.2	4.4	39.8	9.3	
41.3	86.0	42.6	16.1	76.3	18.3	40.7	94.9	
11.7	14.6	6.9	51.3	14.8	71.5	9.3	64.3	
55.0	138.0	58.4	44.6	149.4	80.4	11.4	19.1	
55.9	359.8	101.0	112.2	148.9	157.8	142.9	63.8	
432.1	737.7	113.7	749.5	758.7	560.0	220.7	112.0	
11.3	17.8	6.7	17.6	13.8	2.9	1.5	2.8	
13.4	2.8	13.2	5.4	12.6	50.0	5.7	5.1	
144.1	104.0	334.2	193.3	41.6	132.9	581.2	172.0	
117.2	17.0	24.7	73.3	6.3	43.4	197.0	115.2	
109.9	32.2	16.8	93.3	29.5	80.6	45.4	31.2	
160.8	206.3	6.2	133.3	141.4	110.5	60.4	276.4	
36.4	111.7	75.8	92.9	38.3	46.3	42.2	209.6	
32.4	7.1	79.8	39.0	80.7	5.4	66.6	4.3	
28.8	23.6	20.7	49.7	40.1	12.7	4.3	25.7	
24.2	6.9	75.2	7.4	79.2	30.5	14.0	24.2	
25.9	20.1	6.9	17.3	25.4	24.7	33.7	11.1	
10.3	1.8	4.5	14.9	10.3	7.2	38.2	9.5	
92.0	193.8	136.3	358.2	170.3	184.4	99.8	178.6	
166.8	139.1	173.4	485.4	476.1	19.9	157.1	180.6	
35.7	86.4	121.6	73.8	209.6	34.0	44.1	28.6	
131.2	30.3	213.5	237.9	138.3	73.2	21.6	45.2	
27.8	11.4	24.3	3.9	49.5	22.5	8.8	2.0	
86.7	152.5	209.6	94.5	52.9	81.0	237.2	82.9	
81.1	54.6	26.7	47.8	62.0	111.3	138.1	220.6	
93.9	76.0	127.8	33.5	94.0	67.6	111.2	58.6	
93.5	11.5	22.4	77.7	42.9	56.5	23.8	7.3	
22.6	3.6	13.6	20.5	67.7	16.8	8.6	13.7	
77.7	78.1	116.3	113.3	59.8	61.9	35.1	81.9	
6.2	86.6	41.4	23.9	12.4	69.8	9.3	22.5	
16.4	25.7	5.2	29.1	26.6	12.2	50.4	5.5	
17.8	2.0	21.2	11.0	6.4	30.4	3.2	19.2	
60.8	72.8	331.5	54.6	616.4	187.4	123.3	146.3	
14.5	102.8	24.3	35.4	7.1	2.0	6.0	6.9	
107.7	75.2	27.1	193.1	36.5	77.8	72.6	53.7	
74.8	24.8	55.2	17.1	11.1	4.4	33.1	32.6	
48.3	72.3	21.2	86.8	49.3	125.2	11.2	40.4	
27.3	52.3	65.4	27.1	37.7	22.8	117.4	78.9	
12.5	20.9	50.9	9.9	21.3	45.1	10.5	10.4	
52.4	18.2	21.9	52.8	29.7	20.8	7.7	6.2	
55.0	126.2	70.0	57.2	23.8	83.3	12.3	54.4	
76.4	60.9	84.0	225.2	18.3	176.3	75.1	286.4	
78.5	19.4	69.8	10.7	38.3	24.9	34.1	18.9	
131.8	99.7	130.3	100.2	166.4	278.9	150.0	270.8	
15.4	7.8	3.9	4.9	5.7	1.6	5.3	3.3	
10.4	44.8	9.5	206.6	314.5	266.8	50.6	61.7	
225.7	45.8	188.0	171.3	81.9	43.3	144.6	37.1	
168.3	103.9	57.2	57.0	63.1	148.9	33.6	5.3	
7.9	91.4	54.7	108.6	57.3	249.8	120.3	123.2	
101.6	42.9	98.4	23.6	43.0	101.6	114.5	132.7	
167.1	85.6	128.9	174.9	132.6	304.0	175.0	54.4	
19.8	9.3	27.8	5.7	16.4	42.4	14.8	24.5	
119.2	46.0	35.7	20.2	26.5	79.3	49.9	109.7	
5.8	102.0	74.8	64.5	35.6	29.8	8.0	9.8	
164.4	55.6	103.3	0.9	54.8	58.9	67.9	87.7	
224.9	99.5	91.8	299.4	219.1	421.3	236.5	69.0	
64.9	78.8	121.2	117.5	457.4	79.6	238.6	103.5	
16.3	22.8	46.3	24.2	16.2	3.3	33.0	36.2	
112.1	61.8	197.2	43.5	140.5	50.2	113.2	31.4	
180.4	40.5	216.1	43.1	104.0	19.0	28.0	41.7	
41.5	27.7	24.1	27.0	7.6	106.3	87.9	64.6	
59.0	42.3	117.9	133.9	65.5	179.5	98.6	214.8	
33.1	24.3	17.5	24.5	13.3	20.6	19.0	9.0	
72.4	41.6	16.8	39.5	33.0	74.5	74.2	45.1	
58.1	57.1	77.1	37.8	28.2	54.2	51.3	64.9	
60.4	324.1	27.2	177.6	77.8	521.5	668.4	93.0	
41.2	45.7	82.7	18.1	11.1	8.4	22.9	23.8	
51.9	92.7	8.7	19.8	9.7	37.4	7.3	38.0	
28.0	45.4	96.5	60.1	26.2	131.6	86.8	30.3	
90.3	12.5	34.6	56.2	30.4	12.3	36.0	107.6	
7.7	37.0	6.8	22.3	10.6	32.1	44.0	11.9	
90.1	67.1	82.5	351.5	96.0	299.7	265.1	123.7	
58.1	38.4	7.3	53.3	67.3	81.9	125.1	49.1	
112.1	105.8	89.6	162.6	107.3	148.7	47.2	77.8	
14.7	133.8	98.2	126.8	70.0	78.9	58.3	46.1	
40.9	14.3	23.0	32.4	8.6	41.7	20.4	22.0	
230.6	37.8	45.0	408.5	50.2	295.4	111.8	55.0	
30.5	12.9	19.0	37.9	37.4	55.3	117.0	17.3	
10.0	35.0	17.8	72.8	14.7	8.1	44.7	10.8	
67.2	106.8	37.2	172.0	169.2	71.0	40.5	163.6	
16.5	78.8	42.6	57.4	27.2	20.1	91.9	30.1	
127.3	72.8	17.8	123.3	27.8	28.5	106.0	48.8	
25.9	20.9	79.1	143.6	5.1	69.3	131.4	57.1	
64.1	82.1	72.1	78.5	88.3	170.9	62.4	48.8	
50.0	19.0	10.9	25.8	67.5	14.9	70.3	25.9	
78.7	82.5	26.7	105.9	86.9	146.5	54.7	55.6	
15.1	30.6	24.2	109.1	57.8	16.6	56.2	21.2	
57.6	16.3	32.6	34.2	36.5	24.2	30.9	25.7	
19.7	21.6	14.3	34.6	17.8	12.6	59.2	51.1	
98.1	32.9	16.9	105.7	49.4	202.4	103.0	20.2	
142.2	254.9	47.3	91.4	151.7	137.5	70.4	265.1	
73.4	80.3	131.2	161.5	279.3	47.8	19.0	349.6	
79.5	18.9	31.6	63.8	222.7	143.8	59.6	70.3	
139.6	217.3	130.0	145.8	47.0	132.6	276.6	172.9	
21.6	30.2	36.8	38.2	8.4	45.0	137.5	21.6	
46.9	28.6	52.3	74.4	74.2	34.7	44.0	20.8	
16.8	1.7	15.2	16.8	14.6	14.3	13.6	30.4	
31.8	35.5	42.6	58.4	50.2	34.8	55.2	10.0	
47.1	38.8	40.2	44.3	47.3	41.7	7.2	75.4	
26.3	8.9	4.5	9.1	13.0	2.9	7.7	8.4	
26.3	34.5	99.5	127.7	77.3	154.8	40.2	124.0	
9.5	26.0	8.1	73.1	40.0	96.1	51.7	70.5	
3.0	31.3	2.9	3.0	35.2	30.9	30.1	17.2	
371.3	203.2	119.7	143.1	163.0	27.8	280.2	140.3	
45.7	18.8	36.3	119.5	14.5	45.9	85.5	27.0	
32.0	60.3	48.3	84.5	58.9	19.3	93.7	26.4	
34.0	31.9	9.6	18.2	21.4	53.9	4.7	79.0	
60.5	82.7	38.1	148.1	122.8	93.9	79.6	132.3	
229.0	330.3	636.6	648.2	358.4	131.7	146.7	219.2	
122.3	365.2	32.0	64.7	307.0	142.1	271.1	80.0	
37.0	15.1	37.1	88.5	56.8	29.6	51.9	18.9	
252.0	99.4	103.5	119.4	153.4	219.5	193.8	44.9	
205.4	26.0	87.4	89.3	161.9	187.0	15.9	12.5	
520.5	312.5	24.3	233.8	98.2	21.7	147.0	121.3	
65.1	9.4	46.6	67.2	32.4	7.5	12.8	27.9	
402.2	111.2	444.2	626.1	210.6	33.9	110.4	66.6	
92.1	8.0	11.3	71.5	64.7	90.9	4.9	52.6	
31.9	201.3	250.9	329.0	10.3	183.6	81.2	46.1	
46.0	172.6	102.9	122.3	234.9	12.5	152.6	33.1	
130.8	31.6	144.4	166.3	59.6	174.1	63.8	59.2	
16.3	43.0	14.3	72.4	19.1	70.4	78.7	90.4	
323.4	52.7	66.7	118.6	95.4	68.5	48.4	58.3	
113.9	21.0	35.7	80.7	166.8	76.0	15.1	79.0	
12.9	115.3	68.4	78.0	22.1	30.9	54.9	44.3	
55.1	59.0	56.3	163.2	88.5	150.8	34.5	142.3	
37.3	11.0	27.3	80.5	114.0	18.9	63.6	30.4	
148.8	39.4	257.5	370.7	85.7	302.9	42.6	335.0	
32.8	22.1	7.0	34.4	113.6	19.2	26.0	12.2	
28.1	77.5	27.4	69.2	62.4	40.9	78.4	29.3	
86.5	24.8	43.7	196.9	57.7	68.1	83.6	25.9	
32.0	20.0	99.6	228.6	169.6	11.4	42.6	110.3	
104.6	21.2	7.6	23.4	3.0	13.5	61.9	35.6	
29.6	30.9	12.9	35.3	13.4	2.5	16.7	21.4	
221.0	33.9	49.9	75.0	37.7	56.9	67.8	96.0	
1.4	18.9	2.5	20.4	11.8	7.6	10.5	3.9	
134.8	17.7	6.7	51.6	36.2	42.0	35.0	25.1	
8.4	23.3	5.8	9.5	193.0	80.6	29.5	53.9	
64.8	25.9	50.0	107.6	222.4	110.4	140.0	48.0	
0.9	12.1	22.2	26.2	2.5	4.3	9.2	11.0	
52.7	51.1	43.9	70.3	69.3	128.3	46.4	75.3	
13.5	35.8	39.3	94.6	28.9	47.1	9.0	63.0	
10.3	32.5	26.6	27.4	30.6	113.9	25.7	134.8	
19.4	18.1	28.8	41.4	20.3	48.8	106.6	16.3	
294.1	152.8	88.5	172.9	135.5	161.0	10.6	295.6	
8.7	27.8	7.7	9.8	27.1	14.8	13.1	15.8	
74.5	92.7	60.8	175.2	48.8	140.0	81.8	383.4	
12.0	16.9	11.8	17.7	13.7	26.9	14.8	50.7	
4.2	27.2	17.1	21.5	28.4	7.3	60.6	25.3	
125.1	84.8	35.9	109.4	152.6	70.9	58.0	176.4	
173.8	101.4	165.2	317.5	97.3	57.6	63.7	135.4	
251.6	222.1	21.8	196.3	122.0	373.8	153.4	273.9	
131.7	73.8	85.7	149.5	31.3	37.7	111.6	55.2	
25.5	25.5	64.6	70.0	48.0	70.8	35.9	48.5	
57.0	38.8	18.5	92.7	36.6	58.3	91.0	131.4	
88.6	8.5	20.5	65.5	92.4	23.4	42.5	29.2	
45.9	71.5	7.9	63.2	96.4	60.8	102.2	46.5	
21.4	97.1	10.7	106.4	31.0	176.6	155.6	22.0	
58.3	100.2	34.2	63.1	18.0	127.6	19.3	60.5	
66.4	43.4	8.8	18.6	73.9	49.9	53.5	12.9	
4.1	34.2	18.5	36.6	92.8	16.7	58.4	33.1	
140.0	95.8	18.2	315.9	64.0	154.4	83.0	99.0	
5.7	11.1	14.5	53.3	17.4	34.9	30.8	28.2	
2.5	3.1	3.4	6.5	2.7	2.7	0.7	8.2	
222.3	118.1	126.6	198.1	24.0	121.7	136.7	221.9	
7.9	53.1	12.5	58.5	36.6	6.4	83.2	4.5	
2.4	142.5	194.9	504.4	137.2	401.4	169.4	201.2	
45.5	69.8	21.0	51.6	23.1	52.8	74.7	26.6	
65.1	18.9	32.7	73.5	50.9	46.5	119.2	26.0	
17.7	25.9	54.8	101.5	78.7	73.2	16.1	4.6	
38.9	73.5	17.6	21.3	79.6	34.2	188.2	23.7	
310.9	46.4	25.9	177.9	17.5	160.1	102.0	55.2	
27.0	48.3	37.1	42.6	87.8	46.7	3.6	18.7	
44.3	11.7	30.3	32.1	13.1	95.2	3.2	55.2	
8.4	33.4	8.6	29.4	27.1	10.7	4.7	10.4	
29.6	61.4	27.7	37.3	62.6	45.2	5.8	37.2	
95.6	62.9	69.4	89.4	76.2	30.1	23.1	7.1	
89.4	154.5	48.2	138.9	25.1	59.9	149.6	54.8	
18.8	44.7	10.7	14.4	14.9	7.1	7.6	6.9	
6.1	0.9	3.9	4.1	5.2	5.5	9.4	4.3	
37.5	28.8	12.3	19.0	16.0	38.5	6.1	26.8	
381.0	231.7	47.6	415.0	450.2	235.7	485.8	71.2	
54.7	48.9	23.8	31.9	73.9	61.0	36.3	52.1	
74.4	38.5	76.3	440.3	302.7	43.6	87.6	77.3	
82.5	36.0	102.4	103.0	200.4	34.6	2.9	144.5	
21.3	2.0	8.5	8.9	9.1	6.3	1.5	5.8	
163.4	76.2	55.4	150.8	131.4	115.9	125.1	191.7	
258.1	44.0	90.3	120.5	43.8	148.5	90.5	77.6	
16.8	77.8	70.6	158.3	99.3	239.4	71.0	76.7	
34.9	180.1	85.6	106.2	132.9	83.7	34.0	109.3	
651.2	190.2	18.9	125.7	186.8	265.4	136.9	363.1	
16.2	3.5	32.1	35.5	40.5	43.5	20.0	53.7	
3.9	6.0	18.2	25.0	13.2	33.4	18.8	21.0	
26.3	14.9	16.7	50.0	34.5	40.2	19.4	30.3	
42.9	14.0	60.4	91.6	8.9	5.7	7.1	46.0	
21.6	235.5	128.8	333.9	88.5	195.5	259.3	27.8	
36.3	80.8	21.4	62.4	71.7	44.3	73.6	74.6	
74.6	40.7	244.3	261.3	139.5	286.6	78.5	204.7	
9.8	49.9	22.4	27.3	9.2	63.3	28.0	14.1	
15.8	20.8	29.8	91.3	70.3	4.7	24.1	28.5	
37.5	26.0	9.9	204.2	65.7	17.8	97.5	49.3	
236.9	138.8	61.7	144.1	61.0	87.3	26.8	96.0	
31.3	151.8	35.8	177.9	135.2	39.0	77.9	94.2	
94.1	424.9	63.2	98.2	177.8	329.6	58.5	73.5	
13.7	3.7	6.1	45.3	29.4	48.6	36.8	25.5	
439.8	190.3	121.3	187.8	321.6	261.1	200.5	146.5	
60.8	630.2	28.3	1001.8	148.9	23.2	185.6	205.7	
35.6	17.3	0.7	16.5	5.8	19.9	28.7	9.3	
102.5	47.0	62.2	117.7	46.1	124.3	101.3	22.9	
9.2	16.2	8.6	23.8	23.3	17.8	39.1	33.0	
