243.0	130.1	53.4	105.0	35.7	9.7	21.4	34.9	
140.5	58.2	32.8	134.8	81.5	77.7	154.1	19.3	
148.0	197.8	41.4	201.4	79.5	245.6	83.5	67.3	
14.0	46.8	27.5	8.3	9.9	30.3	26.1	20.9	
189.6	579.0	443.4	145.6	266.2	214.5	218.6	255.7	
31.1	30.3	21.6	70.9	23.9	38.5	85.0	69.2	
62.1	64.2	33.1	40.7	57.9	16.5	94.4	40.9	
103.8	165.3	69.6	97.5	82.4	151.3	176.5	136.1	
41.1	57.9	13.7	23.1	93.0	73.5	30.1	8.2	
20.7	49.9	10.8	14.1	58.2	5.9	61.4	33.7	
97.1	69.5	38.5	120.7	83.1	107.4	52.1	66.4	
74.4	18.4	273.4	268.4	336.9	18.9	84.2	470.4	
14.2	51.8	41.9	9.5	21.9	17.3	32.8	7.9	
67.9	34.9	31.8	15.8	66.5	39.7	48.9	33.7	
26.0	79.9	27.5	76.2	23.7	95.4	34.7	73.3	
10.3	33.4	47.1	8.1	14.4	11.4	4.7	57.0	
32.9	12.0	15.4	35.6	21.0	6.4	29.9	32.8	
66.5	174.6	55.9	72.8	49.9	120.5	40.1	54.8	
5.2	37.3	40.9	3.7	3.2	6.8	29.7	24.4	
363.8	111.9	158.5	243.0	291.6	143.8	247.5	62.9	
91.7	77.7	119.8	15.9	29.9	80.4	64.2	57.1	
44.9	34.7	75.8	94.7	27.3	123.3	56.3	8.5	
32.0	20.9	40.0	24.1	33.6	28.5	41.6	12.1	
94.1	74.5	65.2	218.0	100.1	80.1	6.5	168.6	
47.5	68.0	87.5	69.8	158.7	10.1	62.3	136.5	
18.9	22.8	27.4	10.5	32.7	11.6	24.6	29.1	
29.7	34.3	65.8	24.9	115.2	37.2	83.6	83.2	
128.0	8.5	33.4	84.4	165.6	24.1	75.4	49.7	
643.4	280.6	197.6	264.4	160.2	27.3	163.8	126.6	
54.0	55.8	172.1	10.0	55.6	74.2	45.6	25.7	
101.5	67.9	105.4	50.8	81.9	62.8	74.2	53.9	
216.2	452.7	27.3	170.9	234.5	95.9	152.7	198.5	
138.4	44.6	39.2	21.9	78.5	49.1	33.7	34.8	
40.4	31.1	32.1	41.2	99.1	37.9	71.5	169.4	
11.7	2.8	5.8	1.5	7.8	12.3	8.3	1.8	
34.2	88.4	192.6	16.2	103.4	183.9	54.4	97.1	
25.8	13.7	7.3	50.7	17.0	17.5	39.9	10.2	
19.3	97.6	118.4	145.9	189.4	43.8	39.9	63.4	
187.3	60.1	49.2	37.5	43.3	29.3	108.7	142.9	
8.8	11.2	11.7	12.5	8.4	22.4	2.9	10.4	
28.5	130.9	19.3	32.1	22.0	112.2	208.4	73.9	
18.3	52.0	132.9	63.6	84.8	51.1	8.5	19.4	
7.2	39.0	62.9	54.3	2.7	2.0	81.6	42.7	
88.3	100.0	95.7	203.7	93.3	38.6	122.9	46.7	
7.7	28.8	53.4	44.1	29.8	62.0	83.6	47.1	
13.8	8.0	4.2	10.6	15.3	28.5	4.9	19.1	
77.4	113.3	215.5	51.7	28.4	51.9	42.6	450.9	
156.3	232.3	45.8	123.3	76.3	41.8	87.6	112.5	
44.4	39.8	29.5	16.7	91.0	53.2	56.6	32.9	
33.6	30.7	11.3	41.6	10.1	43.2	10.9	16.7	
76.6	35.6	151.7	44.7	35.6	271.2	14.8	18.2	
30.1	79.7	251.6	51.2	88.2	217.5	51.9	309.8	
255.2	124.8	166.5	190.8	101.6	154.9	14.0	174.4	
270.1	61.7	37.9	99.4	170.8	252.0	172.7	56.3	
26.4	1.8	23.1	33.5	11.3	31.7	7.6	29.9	
285.0	212.1	183.4	37.6	185.7	122.7	44.8	193.1	
51.8	219.4	59.6	114.0	88.8	47.6	76.5	221.0	
18.6	131.8	106.6	29.5	83.2	85.2	55.1	6.0	
35.2	38.8	6.5	81.6	41.2	78.1	173.3	30.2	
103.5	4.4	43.2	110.4	37.5	10.4	21.9	25.7	
45.3	4.6	26.2	116.1	70.2	60.2	36.5	121.7	
120.3	116.7	91.9	107.3	90.6	60.6	200.3	269.3	
30.8	129.2	107.9	131.3	15.1	18.7	102.2	65.7	
97.5	9.4	26.7	125.2	16.7	94.4	39.4	54.6	
126.9	160.8	30.7	36.1	52.3	34.6	14.3	36.6	
9.0	9.5	12.6	4.2	8.3	15.0	20.9	2.7	
268.5	196.7	125.0	100.7	506.7	252.5	246.9	390.8	
25.3	53.9	24.1	3.1	7.9	59.7	23.2	26.5	
14.3	70.2	51.4	61.1	21.9	15.5	44.0	43.1	
15.8	18.2	36.9	27.7	5.8	4.1	48.1	10.6	
250.9	126.1	296.1	102.1	54.5	170.3	48.1	66.1	
15.7	78.9	166.5	106.5	59.2	215.7	187.6	40.9	
63.2	185.5	94.9	80.2	114.2	171.4	91.2	23.5	
259.6	58.9	37.9	17.1	17.1	67.5	59.1	50.3	
37.7	40.0	17.7	62.9	17.6	38.6	48.6	11.5	
34.3	35.1	17.9	48.4	26.7	48.7	16.2	14.1	
103.6	99.7	16.6	52.5	293.7	133.1	108.9	80.4	
268.8	136.8	189.8	159.8	53.1	98.0	32.0	75.3	
22.8	17.7	38.0	79.4	9.7	9.5	63.1	18.2	
9.7	39.8	4.8	10.8	67.0	24.1	10.2	7.9	
299.7	154.5	205.1	107.8	134.1	162.7	49.4	26.5	
97.7	68.5	43.1	9.5	93.4	45.7	64.6	113.0	
13.2	14.6	47.2	33.1	66.4	19.8	29.8	16.4	
64.5	31.5	29.5	38.7	75.1	38.0	56.5	29.8	
25.3	7.2	43.9	64.3	86.3	25.9	78.2	34.3	
278.7	103.9	88.9	101.2	64.8	169.5	97.7	270.9	
152.7	80.8	16.0	124.2	10.7	28.0	63.6	43.4	
98.8	136.9	40.1	16.6	249.7	127.1	90.3	236.7	
5.3	0.7	42.5	13.7	10.2	84.9	14.4	4.2	
165.7	175.0	80.7	193.4	169.7	307.7	86.1	90.5	
18.5	12.5	33.8	14.3	5.6	28.8	45.0	12.9	
33.1	263.5	113.6	155.2	206.6	87.5	107.4	50.7	
15.2	7.1	23.7	11.1	14.7	23.0	19.8	14.9	
3.9	3.2	26.4	11.7	22.5	18.8	13.7	13.2	
28.3	295.3	30.1	326.4	50.9	147.2	279.0	20.1	
152.4	50.3	33.9	90.3	22.6	45.2	157.9	97.3	
5.8	112.8	42.0	123.3	27.0	5.9	70.8	52.9	
93.2	31.3	192.5	166.1	149.1	208.3	171.8	145.8	
98.6	5.6	77.2	124.0	28.5	15.4	31.4	50.5	
90.1	63.3	43.9	193.2	318.8	123.0	280.5	49.8	
110.6	54.9	22.7	76.0	139.1	303.0	164.0	197.3	
46.4	95.5	94.4	174.3	136.9	354.2	29.8	102.7	
208.0	191.6	111.8	288.9	46.8	75.2	333.5	199.8	
26.8	32.4	26.0	26.4	3.7	29.8	41.0	33.0	
85.0	317.8	185.6	678.1	290.8	80.6	334.3	481.4	
53.1	18.4	13.9	40.3	96.1	49.8	42.9	42.4	
84.1	83.9	64.2	147.0	46.3	275.0	288.8	414.8	
27.8	39.7	5.6	8.5	33.5	27.9	29.1	55.5	
270.7	712.1	337.9	394.7	168.8	192.9	90.1	93.9	
11.6	11.9	7.7	10.8	13.0	20.7	46.0	6.4	
54.8	13.2	26.1	35.0	48.6	41.7	55.9	27.2	
56.9	77.2	250.1	295.5	145.7	268.9	70.4	160.9	
87.5	145.2	151.7	476.7	75.7	475.3	90.8	257.7	
21.3	18.4	10.0	20.5	7.6	18.6	6.1	11.0	
47.9	26.3	6.5	29.1	4.0	73.2	103.0	39.8	
41.0	30.3	36.6	88.5	21.9	47.0	117.4	41.5	
435.7	165.6	163.2	173.6	30.2	93.0	260.1	51.9	
12.9	15.0	1.8	7.3	3.9	12.3	2.3	12.5	
210.4	60.7	29.5	110.3	34.9	58.9	17.2	52.1	
63.5	80.1	97.8	185.7	50.4	175.4	167.8	147.0	
9.6	17.7	24.3	38.1	22.2	9.5	47.6	18.4	
39.8	73.8	85.0	211.4	148.2	130.5	120.5	139.9	
54.2	9.9	8.1	124.9	120.6	84.0	64.9	4.6	
7.3	19.2	9.6	18.3	23.2	23.5	13.5	31.9	
0.3	1.6	1.0	3.3	2.9	1.2	0.7	1.0	
67.7	86.6	65.1	73.7	56.3	56.7	45.1	100.5	
64.4	67.8	43.2	44.2	17.2	94.3	78.2	47.0	
8.9	0.5	1.5	3.2	11.2	2.7	7.0	0.3	
148.8	73.5	68.5	75.1	27.1	146.1	19.6	40.8	
13.7	19.9	2.2	24.7	19.7	18.5	30.6	27.3	
319.9	49.4	42.9	79.6	42.5	222.0	68.5	90.5	
59.1	75.6	71.0	121.8	56.4	67.6	117.9	18.8	
70.6	20.7	21.0	124.7	1.1	263.3	69.8	203.9	
74.9	66.8	20.8	221.7	28.1	70.2	188.4	224.6	
75.2	117.0	51.9	115.1	54.9	127.5	100.4	106.7	
92.8	70.1	114.3	161.5	49.5	33.7	92.1	136.0	
154.6	165.5	72.1	279.7	220.9	46.3	128.7	76.7	
25.4	10.2	19.3	40.8	41.1	69.9	5.9	17.7	
36.1	36.0	34.2	172.6	55.4	27.5	54.6	18.7	
108.7	17.3	40.7	117.0	105.9	191.0	19.6	46.2	
25.5	54.8	75.1	108.2	42.0	240.0	103.2	65.0	
125.7	76.4	136.4	288.8	105.5	235.9	392.6	131.7	
41.6	105.7	11.4	182.6	37.4	91.6	174.6	102.0	
93.9	44.3	39.5	57.1	128.7	151.5	65.5	187.2	
109.7	42.6	32.2	138.6	53.6	73.9	74.0	24.6	
23.4	22.8	4.1	21.2	14.6	2.7	7.0	17.5	
34.6	57.5	37.4	135.3	36.6	71.0	197.2	94.9	
64.5	30.0	7.7	154.0	184.4	9.7	20.5	103.0	
78.2	9.0	20.5	270.0	51.6	31.5	37.8	19.7	
5.6	14.4	5.6	7.9	9.7	9.1	4.1	9.6	
75.7	15.0	100.8	107.2	6.3	20.4	45.6	46.8	
3.5	1.1	0.9	8.7	1.1	2.8	4.3	4.8	
47.6	15.1	13.4	15.8	9.6	8.0	22.6	2.6	
9.4	58.6	91.7	94.8	106.2	78.0	9.7	44.8	
2.0	9.6	5.3	8.0	4.0	6.6	6.4	1.8	
32.0	103.5	37.4	72.1	17.4	56.5	11.0	66.7	
170.5	83.1	13.1	41.1	74.5	90.9	148.8	76.0	
68.3	231.0	50.8	324.5	211.4	119.6	114.8	367.0	
32.4	100.3	22.9	69.4	70.0	160.8	159.5	30.8	
72.6	112.4	21.0	67.7	165.4	305.8	24.4	39.2	
234.0	145.1	69.6	127.9	128.8	258.5	179.5	339.8	
84.3	115.7	40.0	166.8	49.9	51.7	165.7	84.8	
52.9	60.5	24.7	171.5	194.1	36.6	120.4	52.4	
59.2	29.8	3.9	30.0	1.0	10.5	12.2	15.6	
3.9	200.3	114.9	143.7	223.0	56.3	205.1	135.9	
147.5	99.0	11.7	54.3	161.0	50.5	61.7	32.3	
106.6	30.4	26.3	30.5	42.8	50.8	63.4	42.3	
278.7	307.4	7.4	689.0	122.7	62.6	75.3	294.3	
3.8	9.9	2.1	5.1	4.1	3.0	5.6	4.1	
71.1	480.9	122.8	525.1	189.1	339.9	203.9	514.2	
32.0	149.5	69.8	125.3	27.8	327.1	13.7	122.9	
28.3	92.3	82.1	135.0	176.8	48.3	60.4	39.7	
26.7	8.4	6.5	44.0	38.6	10.0	27.0	16.3	
150.3	115.1	35.2	67.1	118.8	87.6	149.7	108.2	
40.3	60.1	113.5	148.3	62.1	173.8	91.9	20.5	
147.7	76.3	90.4	103.1	138.8	69.9	72.0	67.4	
13.8	29.8	14.1	21.3	10.4	3.5	20.5	20.1	
110.1	99.2	64.2	176.8	152.9	44.6	87.7	100.9	
278.2	153.5	25.3	148.3	97.8	539.3	230.9	149.1	
197.2	56.9	28.7	33.0	15.0	48.9	55.8	62.8	
50.9	64.1	309.8	475.9	49.7	237.3	68.1	99.1	
114.6	54.5	19.0	87.0	110.2	21.3	35.3	71.6	
7.8	16.4	1.1	22.9	4.1	4.5	5.5	8.4	
82.2	149.6	74.0	203.7	11.8	58.3	74.6	172.7	
63.2	63.5	57.1	277.7	222.6	214.3	232.4	208.3	
120.7	16.5	118.0	141.7	54.8	52.1	4.5	398.2	
115.8	8.6	48.7	112.6	19.5	28.0	27.2	61.6	
33.7	14.3	12.3	17.7	17.6	8.3	23.7	37.7	
40.2	36.4	43.1	57.9	125.2	60.6	74.0	3.9	
4.9	3.6	6.2	7.8	0.6	0.3	11.0	5.5	
10.2	7.3	6.4	56.0	19.7	45.6	46.8	26.8	
30.0	69.5	31.9	64.2	5.4	44.1	14.0	66.9	
26.2	4.3	10.6	19.9	0.4	13.3	13.1	1.9	
67.0	111.6	12.6	155.8	104.1	79.7	111.8	13.1	
77.8	119.1	19.1	59.4	71.1	86.0	22.0	140.2	
35.4	83.6	37.2	90.2	71.8	10.8	34.2	173.2	
40.7	63.0	90.3	141.6	69.4	62.8	52.7	23.8	
113.9	44.8	45.1	87.4	122.4	94.3	92.4	206.1	
35.8	162.2	52.9	94.3	196.3	97.7	25.4	151.0	
26.9	30.0	16.8	32.2	52.0	39.2	34.3	66.2	
51.9	93.5	12.3	43.2	262.0	42.2	163.7	6.9	
14.5	100.5	12.5	32.9	21.6	46.8	40.3	59.5	
166.3	231.5	290.9	461.5	358.3	225.8	313.1	428.3	
41.4	38.9	45.6	56.9	45.4	66.5	20.8	53.0	
19.6	17.4	32.7	74.2	44.8	50.0	36.9	29.7	
5.1	5.2	1.5	16.2	6.8	3.8	6.8	5.7	
57.9	41.1	9.0	23.6	218.9	93.4	110.0	80.1	
110.8	50.6	29.4	94.5	125.7	19.4	18.9	77.7	
255.4	453.5	80.3	108.5	39.3	123.3	90.5	101.9	
378.9	10.0	23.0	138.0	58.4	53.6	50.6	11.1	
249.7	27.4	127.6	166.3	68.2	166.4	37.6	174.7	
41.5	32.5	63.4	82.2	110.4	9.1	51.7	75.7	
23.0	22.7	6.2	14.2	26.3	13.7	2.5	16.6	
25.3	161.0	222.6	280.6	40.3	90.2	152.4	96.0	
27.9	27.7	29.2	46.4	73.3	54.2	27.7	56.2	
10.8	26.2	32.5	36.8	25.7	30.2	9.0	7.5	
15.2	6.9	4.1	7.9	29.7	28.4	5.6	15.4	
26.1	10.8	27.6	42.2	18.4	100.5	12.6	15.7	
30.5	42.4	28.3	84.0	105.0	66.3	103.0	105.9	
160.9	95.8	91.1	205.2	143.4	66.4	106.9	132.5	
26.3	159.1	64.0	71.4	44.6	35.8	111.4	94.9	
93.2	161.9	15.3	126.1	90.2	470.8	46.6	157.1	
79.5	116.9	73.9	159.6	244.6	67.1	114.9	258.7	
7.4	47.7	2.1	22.5	12.2	48.9	55.3	65.6	
3.9	25.3	29.9	62.4	19.8	57.4	125.9	117.2	
15.8	15.4	14.9	39.7	7.5	33.7	22.0	7.2	
154.5	82.2	188.0	202.4	142.8	334.3	148.7	295.5	
9.5	71.3	66.7	92.7	45.5	3.1	21.4	71.1	
57.0	10.3	18.3	62.9	37.8	46.5	47.6	35.7	
42.5	51.6	48.2	85.8	23.2	29.2	35.0	69.1	
111.2	48.2	31.1	372.0	166.9	28.3	143.3	42.0	
62.3	105.5	13.3	124.4	97.0	57.1	24.2	113.2	
21.6	7.9	28.7	41.1	5.1	10.2	4.6	15.2	
88.3	32.6	21.4	240.5	71.1	38.2	22.5	40.2	
