105.7	17.8	10.9	53.6	57.3	32.5	55.0	62.7	
80.0	113.6	79.0	38.8	21.1	44.6	31.5	66.2	
37.4	42.1	109.4	143.8	55.6	54.4	29.1	42.7	
93.8	31.3	23.7	22.9	45.6	38.4	24.9	10.7	
372.1	367.4	41.8	75.7	208.0	257.8	74.9	319.8	
129.8	217.0	126.7	40.6	118.4	236.6	65.0	145.3	
11.8	2.0	6.8	10.5	5.1	8.2	6.5	5.2	
25.6	59.2	11.1	30.9	32.1	37.0	39.4	37.4	
96.9	123.9	25.7	57.8	12.6	48.7	51.0	72.3	
24.5	56.8	16.7	25.2	6.1	33.7	56.9	117.1	
13.3	1.9	73.3	41.8	17.7	58.2	20.1	69.4	
186.5	26.6	60.2	126.0	175.8	37.1	35.0	45.3	
20.4	159.6	74.9	76.3	40.7	177.5	100.6	10.9	
7.4	61.2	3.6	13.0	38.0	14.4	8.0	10.4	
9.3	14.6	60.5	43.7	127.9	24.8	63.3	26.9	
86.5	94.5	40.6	7.4	39.4	120.4	148.0	112.5	
126.8	71.4	144.4	200.6	171.9	152.2	33.2	73.2	
70.6	80.3	75.6	28.2	119.8	110.5	65.8	83.9	
64.9	27.3	105.7	22.2	69.4	11.9	38.8	42.8	
1.4	2.1	3.6	6.1	1.0	2.8	7.5	6.9	
21.1	73.4	139.2	96.1	120.4	45.6	163.8	46.2	
2.7	24.0	19.3	1.2	8.0	23.8	6.4	18.0	
38.5	37.0	42.4	13.5	69.2	15.5	46.7	45.8	
191.4	60.7	72.6	22.8	31.7	40.4	156.1	93.0	
8.2	233.2	170.2	4.7	82.1	81.6	57.9	35.2	
87.4	15.5	17.5	80.1	27.6	102.8	10.0	24.4	
215.8	211.4	66.9	209.3	168.7	149.5	135.1	226.2	
100.2	39.9	56.1	39.4	45.3	68.2	103.4	70.1	
72.1	165.2	47.9	99.0	125.3	176.0	102.1	28.9	
108.4	30.2	68.9	62.8	56.5	54.6	60.3	43.2	
28.0	140.8	186.9	78.6	74.7	116.9	57.8	141.1	
94.9	105.9	105.6	33.6	100.1	134.7	61.2	46.9	
13.6	69.9	80.1	24.2	22.7	14.7	37.7	14.0	
68.3	23.8	75.5	23.5	34.4	48.3	72.9	28.6	
36.8	106.7	229.3	30.3	159.5	400.8	163.3	105.8	
12.6	16.4	28.1	73.0	57.0	39.0	21.9	7.4	
82.9	101.1	35.1	7.2	14.1	82.7	48.4	16.6	
37.5	20.2	36.8	61.7	128.8	70.3	193.8	103.9	
247.8	30.7	95.8	52.2	20.1	161.2	77.8	72.4	
29.1	24.1	18.5	19.4	39.7	34.6	18.3	23.5	
29.7	22.5	16.4	5.5	25.9	1.1	8.0	9.7	
20.0	92.7	23.8	22.6	46.3	41.1	14.7	44.3	
186.2	58.4	28.4	5.9	66.9	26.4	136.5	7.9	
47.2	44.1	11.0	12.5	82.5	27.3	94.9	67.5	
24.5	255.4	79.9	0.9	107.0	74.8	218.0	71.1	
57.1	61.5	16.9	137.8	5.8	52.0	101.8	68.1	
98.8	69.0	95.4	17.8	38.4	27.6	66.3	61.9	
20.0	391.7	245.5	104.9	318.9	84.5	234.1	294.8	
18.3	16.2	28.7	30.0	66.2	26.6	11.6	31.1	
153.4	27.7	80.0	125.6	96.6	67.7	277.1	318.7	
114.9	64.2	90.9	17.6	197.4	48.6	82.9	76.7	
87.1	113.4	66.8	6.3	93.4	239.7	33.4	101.7	
375.3	215.9	146.8	136.9	343.1	170.4	39.8	151.7	
19.3	7.2	11.5	10.1	13.7	10.5	37.5	25.3	
4.4	33.0	103.1	34.9	59.0	110.5	50.5	84.3	
13.6	3.2	19.2	0.3	10.0	11.6	13.0	13.3	
64.6	44.4	16.4	43.2	11.1	39.9	11.8	12.9	
41.0	29.2	86.4	61.0	8.5	10.1	64.1	16.2	
67.4	40.9	62.6	15.1	185.1	108.6	94.2	154.9	
3.6	2.9	3.6	1.9	6.1	1.6	4.2	3.0	
14.4	74.2	41.8	19.9	58.5	75.8	25.4	24.8	
449.4	114.5	155.2	186.0	97.1	196.0	139.8	511.2	
169.0	106.2	115.8	196.1	285.8	195.7	94.0	109.2	
22.4	116.1	39.7	36.7	42.2	93.2	105.7	122.8	
82.2	138.8	433.9	181.3	87.6	75.0	163.4	325.5	
84.4	28.0	28.8	32.0	47.3	49.0	42.7	9.1	
53.3	5.5	33.1	24.3	19.9	32.4	15.5	17.3	
55.8	51.9	24.9	120.0	110.2	85.4	98.5	39.3	
35.6	26.4	33.6	7.0	64.1	92.6	90.4	18.6	
47.5	237.8	81.5	143.3	44.2	31.4	34.6	57.0	
48.5	82.6	19.1	29.9	50.2	38.6	33.3	54.8	
48.4	83.8	3.2	76.6	22.5	72.4	11.6	24.5	
66.1	130.6	212.7	116.1	39.2	106.4	134.3	78.0	
34.1	106.3	102.4	185.0	221.0	68.3	62.5	94.0	
23.0	18.6	81.7	46.9	31.1	9.2	100.3	49.7	
9.3	12.2	8.5	3.3	9.7	4.2	12.1	11.6	
180.4	130.9	72.7	212.1	38.9	173.5	79.6	266.6	
6.3	52.3	51.4	107.4	62.5	170.5	95.0	117.1	
76.8	58.1	53.7	55.6	4.1	26.3	55.5	46.9	
151.7	6.1	66.6	70.1	86.2	126.8	55.9	43.3	
26.5	21.0	33.0	5.5	20.9	6.0	29.8	4.8	
38.5	63.8	140.7	38.2	43.9	82.4	50.4	111.6	
92.4	11.1	159.2	38.4	175.9	31.4	73.6	99.6	
42.7	62.5	8.1	29.1	66.8	54.0	3.3	29.0	
529.6	354.5	123.4	212.0	143.0	14.0	129.0	30.4	
16.7	8.7	77.9	15.2	80.0	55.0	12.8	11.8	
101.0	281.6	32.1	153.6	30.0	20.2	88.2	134.4	
1.3	4.6	22.8	6.8	5.8	19.0	1.8	13.7	
170.1	59.8	112.3	4.2	26.5	58.7	10.9	29.6	
72.2	106.1	93.1	343.8	261.1	53.4	284.1	231.2	
90.0	125.9	32.9	61.9	22.4	3.0	62.3	16.8	
162.5	61.9	66.9	96.5	33.2	210.2	118.6	77.1	
14.1	21.0	30.9	4.7	6.8	43.6	5.2	7.5	
20.4	45.5	14.1	60.6	53.3	16.7	6.5	29.2	
10.9	14.0	7.5	2.9	20.7	6.0	16.2	16.6	
3.5	11.7	3.3	3.2	1.0	3.1	4.5	4.2	
189.7	179.4	77.2	92.3	485.2	51.2	138.1	51.4	
54.5	54.5	24.9	30.4	57.5	22.7	43.1	138.8	
22.8	14.8	10.1	4.7	16.2	8.5	6.3	3.3	
28.5	80.6	96.6	91.3	142.1	151.4	44.2	113.7	
18.5	65.1	89.7	65.6	50.8	58.7	59.9	12.9	
53.8	101.0	4.5	168.0	103.5	70.9	94.1	30.8	
31.3	46.3	13.7	29.5	34.3	39.7	46.3	50.7	
55.5	439.4	49.0	117.5	83.6	202.3	91.9	197.4	
3.2	85.7	47.3	132.8	57.4	85.6	68.6	169.0	
64.5	92.9	76.7	7.6	36.7	303.7	37.3	78.0	
17.7	35.3	32.3	20.2	19.4	63.0	23.6	46.0	
20.6	42.6	97.5	17.2	4.2	31.0	47.4	25.1	
48.8	20.8	176.7	482.3	470.9	75.8	277.1	344.0	
102.6	72.1	92.8	37.3	12.9	37.8	33.6	62.0	
23.6	11.9	6.4	4.8	3.2	7.5	5.6	4.2	
19.5	33.0	43.6	45.3	13.1	53.2	47.2	47.3	
3.3	32.2	85.6	34.1	36.5	8.0	9.4	40.7	
229.4	121.2	16.4	63.0	72.3	127.4	144.8	76.3	
96.6	79.4	10.2	90.3	35.2	140.9	59.3	90.9	
52.5	59.3	21.3	44.2	37.1	33.5	45.7	8.5	
23.3	62.6	20.2	45.5	74.2	68.5	19.8	4.9	
17.9	23.0	17.3	60.2	32.8	14.2	20.1	11.6	
4.9	20.6	16.4	3.7	22.6	12.7	4.3	2.5	
18.0	29.6	10.6	19.4	5.4	56.1	181.3	2.1	
22.4	42.1	33.0	36.7	34.8	9.5	22.0	44.0	
100.2	45.5	25.1	48.7	25.9	111.9	97.6	76.2	
145.1	37.8	247.0	162.7	168.3	219.8	154.0	55.3	
278.1	175.7	40.5	116.1	80.7	113.6	306.6	146.7	
316.9	98.5	147.1	123.9	144.1	234.9	46.6	133.8	
91.9	215.8	116.0	25.0	110.5	247.7	144.2	98.0	
129.7	193.7	59.4	222.5	90.0	52.0	111.0	414.5	
40.6	20.9	2.4	16.0	2.6	39.8	52.7	29.3	
130.4	113.5	276.4	256.7	126.4	266.2	53.2	153.1	
29.6	94.8	36.6	95.7	109.0	55.1	125.1	16.6	
29.0	44.5	20.9	21.7	29.4	125.6	15.1	36.4	
59.5	52.5	57.5	19.6	42.3	25.5	62.6	26.6	
29.0	48.3	113.1	28.0	113.3	28.5	65.9	51.0	
2.7	31.0	21.4	20.9	54.7	10.1	32.9	9.4	
28.9	144.5	89.8	21.6	171.9	72.7	116.9	290.3	
169.9	76.1	179.6	146.5	82.8	71.0	43.7	234.2	
277.4	206.6	104.2	81.0	37.2	179.6	69.6	30.9	
18.2	22.7	8.9	71.6	53.5	66.7	53.6	25.9	
7.8	14.3	5.5	47.8	6.3	8.7	15.2	9.8	
52.0	11.0	5.6	37.4	75.1	82.3	48.9	118.6	
35.3	2.7	62.0	24.5	33.9	31.8	11.6	27.4	
73.8	22.6	4.5	205.5	78.3	99.0	7.7	201.1	
139.3	116.1	106.8	22.6	36.0	218.5	176.4	79.4	
73.8	113.5	123.3	90.3	4.9	59.3	28.0	114.7	
101.9	104.0	175.6	185.6	92.6	196.5	130.9	80.2	
53.9	4.1	5.8	187.9	101.1	57.4	104.7	40.8	
20.4	11.8	10.4	34.0	16.4	28.7	20.8	24.9	
1.4	16.2	22.8	60.1	79.0	7.7	57.3	47.5	
68.4	186.8	110.8	50.7	193.6	27.4	50.2	106.8	
113.4	85.7	55.7	220.7	259.0	89.1	180.3	62.4	
126.4	312.6	73.5	120.8	331.5	39.3	112.0	77.0	
32.0	186.3	13.8	60.0	34.2	34.7	8.0	61.5	
150.0	38.5	513.1	54.2	42.2	60.1	76.0	39.9	
97.9	48.2	130.5	17.1	87.5	45.8	349.4	78.9	
23.9	28.2	12.7	22.0	21.0	19.9	18.0	23.4	
12.7	32.2	22.4	37.6	8.3	80.7	33.0	72.8	
115.9	67.3	57.9	54.5	22.1	28.7	37.8	63.0	
128.0	90.0	169.7	334.9	107.2	386.6	149.5	168.6	
28.7	33.9	27.1	7.2	19.4	51.3	20.7	42.2	
18.9	4.3	37.0	17.1	33.4	8.1	16.5	74.9	
47.0	10.8	77.4	22.8	28.5	14.2	24.4	20.6	
79.0	34.3	49.9	44.6	33.1	7.0	36.3	43.4	
140.2	67.8	111.2	49.3	67.1	181.5	76.4	52.3	
62.4	88.6	16.4	11.1	80.7	62.3	49.8	21.2	
77.0	75.9	179.3	34.0	90.6	123.3	46.0	65.1	
10.3	14.4	19.6	23.6	9.0	7.9	17.3	10.4	
99.3	7.6	17.7	29.0	19.0	71.1	43.2	89.4	
92.1	25.5	173.5	35.5	34.9	75.1	100.6	61.7	
225.4	61.9	53.9	28.0	70.5	271.7	17.7	221.3	
0.8	0.5	2.8	1.9	7.3	2.0	1.3	1.3	
13.6	2.1	15.6	22.6	22.8	24.1	6.7	24.1	
33.5	105.8	50.2	38.9	137.4	95.6	99.2	102.9	
82.8	90.1	36.7	117.7	116.3	289.5	129.2	38.7	
11.4	26.8	24.7	8.4	12.3	27.8	15.0	19.3	
168.7	270.7	329.5	108.9	98.3	152.8	70.6	297.3	
36.5	16.6	26.6	27.5	40.0	33.9	42.1	10.6	
39.1	554.4	172.0	111.5	102.5	303.3	392.9	21.7	
81.0	157.0	123.2	98.6	52.4	103.2	103.9	21.6	
33.5	7.3	25.5	24.5	21.2	9.9	8.4	37.9	
54.2	20.3	3.6	72.4	8.0	38.6	63.0	55.2	
165.9	242.1	322.9	574.0	13.2	353.7	219.5	21.6	
346.5	136.4	623.3	134.7	400.7	108.3	187.2	255.0	
85.4	70.4	38.2	36.2	8.6	69.5	8.0	104.3	
295.3	135.4	230.7	190.3	90.0	80.2	268.8	288.2	
25.6	17.8	10.9	24.9	59.7	97.7	143.3	12.3	
34.5	216.3	125.4	707.2	112.8	101.5	261.9	48.5	
25.4	23.6	118.3	65.8	93.8	256.7	71.9	95.2	
15.0	7.6	20.6	23.4	58.0	11.0	9.2	12.7	
4.8	6.2	7.8	1.6	9.0	6.8	17.2	6.2	
6.0	57.8	50.1	5.1	12.0	54.0	32.7	9.0	
195.0	81.4	96.9	55.3	252.3	126.8	189.7	174.6	
24.0	34.2	38.6	16.9	0.5	12.0	67.0	15.4	
167.2	96.9	101.4	108.8	37.0	228.3	283.1	24.8	
17.5	34.4	9.4	40.9	63.6	59.6	87.6	54.4	
1.8	2.9	4.5	5.3	1.3	3.1	3.1	4.0	
91.8	99.6	43.1	143.2	27.3	29.2	62.7	58.2	
91.8	36.7	200.9	121.1	131.1	160.2	36.7	284.8	
34.9	83.9	13.8	99.0	51.3	53.7	2.1	61.7	
222.2	54.8	103.4	57.7	176.7	10.1	96.5	56.7	
38.3	76.2	53.9	41.7	23.0	77.6	37.8	6.0	
87.9	24.9	38.6	68.6	9.7	46.0	30.9	23.0	
368.4	302.7	221.5	604.9	852.2	71.4	106.4	137.3	
236.9	261.3	78.9	14.8	76.6	146.2	51.4	239.4	
44.5	53.5	6.0	15.9	11.3	24.4	47.8	9.1	
10.0	10.2	2.7	13.7	23.8	8.7	8.1	21.0	
211.5	91.3	100.7	27.9	294.6	32.9	175.4	55.8	
40.4	152.7	163.1	122.3	95.3	168.4	34.0	42.0	
11.1	45.6	18.8	9.5	11.4	47.3	40.8	19.3	
83.1	33.9	97.7	256.8	43.0	57.5	86.1	187.9	
87.6	31.6	54.9	109.2	113.1	32.9	43.2	43.3	
21.3	7.4	5.5	12.4	1.1	14.9	4.6	2.9	
117.7	26.3	191.1	48.4	45.3	32.2	144.4	77.3	
13.0	20.8	59.4	19.1	64.5	81.3	96.7	146.1	
37.0	20.8	48.7	108.8	37.9	9.9	30.2	18.5	
149.4	277.5	155.1	158.8	587.6	190.5	90.9	226.2	
378.9	88.5	129.8	726.8	60.3	171.2	132.4	60.9	
36.0	25.7	86.9	16.3	20.2	55.1	45.0	27.5	
33.9	87.0	14.2	17.9	60.8	38.0	81.7	9.1	
57.5	23.7	61.4	81.4	13.2	2.2	60.4	116.4	
16.9	73.4	19.5	94.0	26.0	58.9	65.6	36.0	
85.1	120.0	75.0	45.4	65.1	73.5	63.2	35.0	
50.2	193.3	111.4	134.0	22.0	78.8	152.2	67.8	
21.3	62.1	21.7	16.7	20.2	10.3	10.4	35.5	
34.5	29.4	37.8	13.9	9.3	69.9	26.5	10.8	
38.1	13.7	95.8	46.8	29.7	8.5	50.2	13.1	
48.7	101.1	46.5	44.7	115.3	82.6	169.9	8.0	
66.4	76.5	72.1	109.1	95.1	83.5	53.4	106.5	
19.3	286.0	10.0	58.5	39.7	93.2	116.5	77.5	
36.7	45.3	87.7	62.1	109.3	7.2	126.0	63.2	
158.3	714.8	292.1	443.0	145.7	735.1	33.9	156.0	
14.8	6.5	45.0	15.6	26.1	30.9	12.5	4.6	
29.7	141.5	31.3	43.0	42.2	70.9	18.1	10.6	
80.2	39.4	150.0	44.7	101.7	62.4	45.9	23.1	
33.9	18.6	64.4	44.2	28.6	39.8	85.4	37.9	
41.5	146.7	32.1	238.2	135.8	51.5	25.8	84.7	
21.0	94.5	13.1	19.5	19.8	29.3	21.5	49.4	
129.2	123.1	27.1	38.4	153.5	99.0	121.1	216.7	
27.8	27.1	25.9	27.8	7.9	42.3	29.5	68.6	
59.0	40.1	116.9	173.2	337.9	108.7	296.0	129.4	
4.2	9.7	12.1	15.2	6.8	51.8	12.3	12.1	
267.5	245.4	176.1	599.9	135.2	125.9	347.2	40.6	
11.6	3.7	4.3	21.2	29.8	23.1	26.8	22.5	
27.8	14.6	23.5	49.3	35.3	14.8	11.0	37.5	
37.3	12.3	13.7	14.2	22.9	10.7	58.3	19.6	
33.2	116.3	52.7	65.1	38.6	68.6	68.2	6.4	
72.2	230.0	59.0	127.4	175.2	58.5	43.8	8.5	
151.5	65.1	113.4	137.2	79.5	44.5	30.6	31.3	
49.8	83.2	131.2	232.2	135.1	76.1	72.7	44.9	
97.1	212.7	68.8	72.0	66.0	128.6	86.9	27.3	
96.4	50.5	31.1	66.8	148.6	59.4	251.3	14.2	
117.4	48.1	69.3	124.6	152.3	81.8	245.7	30.3	
120.4	126.2	61.6	129.3	279.4	90.6	70.1	279.3	
60.2	41.0	26.9	72.5	88.0	89.4	266.2	71.2	
95.8	24.7	2.3	31.6	28.8	10.3	9.3	6.7	
12.6	14.1	4.1	26.9	25.4	24.6	6.4	40.9	
7.2	3.5	4.4	9.6	33.2	2.2	35.7	14.8	
69.1	99.2	33.6	92.3	279.1	210.9	69.1	39.9	
97.3	6.7	12.6	24.6	33.0	8.8	24.5	10.3	
44.2	130.1	67.9	87.0	180.0	63.5	94.2	113.3	
54.1	117.3	185.3	190.4	212.3	102.8	408.2	30.4	
108.6	50.5	110.0	139.0	101.4	78.2	85.7	27.1	
255.0	26.8	25.4	49.6	1.8	152.8	46.8	114.1	
24.4	29.7	9.8	38.4	34.3	71.5	55.3	94.3	
57.1	113.9	10.5	87.5	37.1	109.0	35.1	14.7	
46.6	8.4	20.7	24.2	8.2	26.9	23.7	75.2	
111.2	205.3	148.6	166.3	13.1	23.2	232.3	205.1	
20.1	33.8	44.1	46.0	31.8	37.3	89.9	34.5	
48.0	27.1	102.2	105.1	22.8	59.2	6.2	25.0	
22.4	195.4	81.4	205.0	72.2	171.9	106.4	68.5	
203.2	160.1	88.8	154.5	23.1	60.8	82.3	16.2	
11.7	20.0	3.7	72.1	18.8	10.5	29.2	19.8	
120.4	32.1	48.5	59.6	94.8	93.9	167.2	16.8	
111.8	129.2	43.2	241.5	27.0	38.8	149.1	64.7	
18.0	25.1	7.3	18.5	17.6	27.4	32.9	10.6	
4.9	6.2	6.6	8.8	8.6	31.9	15.5	7.6	
159.2	199.0	73.5	172.6	93.2	76.2	205.9	145.2	
110.1	108.1	46.7	116.9	43.9	56.1	92.2	84.5	
31.5	128.0	14.2	26.8	226.8	46.2	82.8	31.6	
59.0	26.4	50.4	124.8	17.1	36.2	283.5	94.0	
270.8	79.8	27.6	75.4	71.8	59.6	40.6	22.8	
705.0	204.3	26.1	370.7	395.8	105.9	149.1	103.6	
364.9	120.8	57.6	213.9	20.2	123.1	12.9	273.7	
49.9	14.6	13.2	13.2	29.2	37.8	7.0	24.9	
108.0	25.1	156.6	173.9	70.6	100.9	155.6	36.9	
261.4	23.5	42.8	200.1	131.0	105.3	172.6	207.7	
19.7	1.0	2.8	14.0	32.0	6.0	16.7	33.4	
52.3	67.9	21.6	36.5	24.3	222.5	58.6	21.4	
36.2	107.3	73.6	85.9	87.0	57.6	28.5	44.3	
163.6	362.2	135.4	185.3	115.3	8.6	44.5	24.0	
117.2	225.0	40.7	97.2	39.4	74.1	25.1	22.4	
25.5	29.7	85.2	141.5	74.5	44.8	84.8	27.5	
110.6	44.0	24.0	23.7	220.5	67.2	114.6	141.0	
128.9	94.1	24.2	90.0	52.0	539.8	149.1	568.2	
277.8	178.7	64.8	189.8	62.2	170.8	122.7	238.6	
100.6	67.1	20.9	106.6	81.0	101.6	107.3	91.7	
7.2	7.0	30.9	49.6	15.5	4.0	34.7	23.9	
56.3	235.6	270.0	283.5	201.9	103.8	374.5	576.4	
34.0	41.0	9.2	147.2	22.1	29.2	26.4	44.4	
13.7	62.0	97.7	111.4	148.6	22.8	23.7	21.9	
83.4	108.0	13.5	248.8	27.6	73.2	40.4	46.7	
90.2	143.8	29.6	75.6	43.4	169.4	84.6	18.3	
112.3	86.2	132.0	160.2	199.0	332.7	33.0	251.7	
81.3	52.9	113.8	214.2	129.0	77.9	256.9	278.9	
51.3	104.1	78.6	100.9	57.4	255.6	48.9	220.6	
83.8	27.6	6.8	22.3	68.1	18.5	33.5	68.7	
103.6	130.3	192.7	366.3	256.6	126.2	114.1	365.5	
17.4	20.9	9.3	21.8	2.7	19.0	20.6	23.2	
33.0	162.6	186.3	213.0	92.9	129.7	124.7	73.3	
6.9	8.5	9.3	36.8	13.4	24.2	16.8	15.2	
357.4	424.0	79.0	210.8	90.3	187.2	265.4	35.5	
31.2	8.1	9.3	17.7	11.0	18.1	9.9	8.1	
56.2	50.2	241.6	277.9	242.4	162.3	910.2	105.7	
71.1	76.8	36.2	37.9	77.0	50.2	169.5	22.2	
51.4	15.8	23.0	38.6	70.2	43.0	30.6	26.4	
210.4	154.9	27.3	50.7	134.2	238.0	38.0	182.3	
5.7	18.6	1.7	28.4	45.6	29.8	8.1	17.4	
35.3	22.4	10.0	45.8	85.1	23.5	26.7	5.4	
142.7	120.0	24.6	215.1	203.6	243.5	125.3	231.5	
37.4	131.4	17.7	21.3	4.6	72.0	49.0	23.3	
205.9	183.4	80.7	126.4	45.7	262.9	271.6	217.4	
40.4	19.2	18.8	21.6	57.5	81.1	53.6	13.5	
26.5	28.3	45.8	50.8	8.1	83.3	51.2	0.5	
19.4	25.8	2.5	14.6	27.8	72.1	7.7	15.3	
240.3	275.8	260.1	285.8	163.3	35.7	167.7	50.6	
12.7	38.4	20.4	107.4	30.9	45.5	35.7	40.1	
59.5	8.6	19.7	27.9	65.2	25.9	112.3	33.3	
10.1	13.2	10.7	40.8	30.6	21.0	25.4	12.3	
110.6	58.5	44.0	79.1	75.0	37.4	30.7	6.7	
25.2	33.5	22.5	101.7	97.3	28.9	33.1	120.0	
112.9	20.8	10.9	204.0	92.2	82.6	132.6	120.9	
23.9	37.9	22.5	34.2	16.1	14.8	33.2	9.0	
206.1	46.1	45.1	196.2	57.0	47.0	47.3	56.3	
14.3	8.3	19.1	25.4	15.0	29.2	15.2	27.3	
25.5	122.2	111.5	126.2	125.0	14.8	60.6	13.8	
36.9	17.3	31.7	68.4	30.8	49.7	38.0	60.7	
45.8	77.6	21.8	37.4	8.6	70.0	125.2	11.7	
28.0	127.4	26.3	92.7	110.5	42.3	288.5	193.0	
26.5	14.4	32.0	33.4	20.3	74.9	5.3	50.1	
37.3	136.4	27.0	98.5	68.8	78.3	20.7	156.9	
49.6	44.4	6.2	21.1	14.3	37.4	48.7	14.6	
9.0	97.9	15.1	21.7	23.6	17.1	42.0	23.7	
3.7	14.4	6.5	9.8	2.0	10.5	1.5	4.4	
20.2	32.4	42.3	79.4	70.6	23.1	32.7	27.9	
223.5	153.5	49.6	87.9	7.7	61.4	35.5	15.1	
92.1	39.1	8.9	17.5	14.9	37.4	18.2	11.6	
131.6	291.8	23.0	113.4	114.7	193.5	658.8	431.2	
82.7	34.9	75.4	181.0	7.0	48.4	40.8	3.0	
126.6	163.3	99.2	124.0	340.1	581.5	249.7	39.4	
17.3	21.3	27.4	50.4	13.3	18.1	43.2	16.5	
38.2	48.8	2.1	60.0	61.6	29.8	80.1	25.9	
530.5	173.1	69.9	246.8	231.4	104.4	577.7	667.3	
91.6	15.0	43.5	50.0	71.3	24.9	93.3	53.8	
24.1	98.4	40.0	56.7	87.1	187.0	24.0	58.4	
86.3	93.7	213.7	232.9	43.7	79.2	16.4	56.4	
81.8	66.8	70.2	456.3	190.0	278.0	224.1	31.7	
32.3	38.6	34.0	46.9	29.6	104.9	35.4	28.8	
51.0	23.1	7.5	23.9	16.6	9.3	19.9	57.9	
2.4	10.7	11.5	18.6	18.9	35.3	20.6	3.3	
38.8	7.9	32.0	139.4	18.5	31.1	88.5	47.5	
189.8	241.5	178.3	453.1	222.1	156.3	120.7	102.3	
5.1	38.8	6.2	30.4	34.4	7.7	42.5	9.2	
24.8	17.0	7.8	12.9	7.3	14.3	7.0	16.8	
58.3	21.3	14.9	83.2	31.9	29.7	37.8	5.4	
52.1	177.5	116.6	284.9	185.1	47.9	39.4	79.7	
37.6	109.6	29.4	59.7	16.7	45.2	7.4	45.4	
166.0	43.1	52.3	76.6	67.3	167.0	141.7	99.4	
48.4	22.5	92.7	100.9	65.7	34.4	105.2	125.5	
57.6	24.5	40.7	72.9	28.5	26.9	86.4	23.4	
141.9	101.9	118.2	140.4	39.4	147.6	23.6	79.8	
14.7	20.4	12.7	18.2	21.2	27.6	53.6	12.4	
100.2	28.0	2.5	57.5	36.7	149.6	43.7	56.2	
98.6	117.2	29.3	52.0	23.8	40.1	60.4	47.4	
