2.7	2.3	7.8	3.2	3.6	4.2	1.9	7.0	
25.8	4.8	6.1	5.6	41.6	19.9	13.4	4.8	
76.4	9.7	26.9	59.5	26.4	65.5	33.4	66.6	
77.4	31.9	40.2	92.6	25.7	42.3	19.0	101.6	
51.1	101.2	106.4	79.9	76.6	36.6	15.1	58.7	
41.8	18.5	10.5	45.4	47.4	18.2	31.0	110.4	
12.4	21.3	26.4	18.6	2.2	15.6	8.0	5.5	
3.7	13.6	5.6	23.1	52.6	8.3	23.9	16.9	
11.6	6.7	9.6	4.4	2.6	7.4	3.9	5.5	
66.4	240.9	178.7	123.9	115.7	185.2	68.4	124.5	
44.8	57.1	9.9	2.3	111.9	77.7	17.5	14.9	
55.9	10.6	31.1	10.2	22.8	7.1	43.9	41.0	
25.9	50.9	33.4	61.5	103.5	16.2	3.7	88.8	
95.8	47.7	158.6	126.6	74.7	4.7	182.1	42.2	
2.0	46.8	35.3	53.5	6.9	306.4	378.6	117.3	
25.6	26.9	65.3	52.1	28.3	34.5	107.2	36.8	
78.9	36.8	110.7	83.4	32.5	6.6	93.3	106.5	
64.8	82.9	37.9	50.2	13.4	42.0	64.5	38.9	
251.3	180.1	61.5	158.2	196.0	131.8	107.3	145.4	
4.6	4.0	4.6	5.1	5.1	3.1	4.8	8.4	
12.9	4.7	26.8	38.8	21.9	49.6	26.1	19.4	
67.6	22.1	92.6	147.2	100.8	53.5	71.1	89.2	
40.9	4.0	18.3	69.8	19.1	27.3	23.6	44.6	
18.7	43.9	40.3	26.2	35.0	61.2	37.2	35.6	
1.4	66.0	69.6	57.8	35.8	12.3	31.5	82.3	
99.7	110.1	40.1	67.8	98.6	95.2	259.5	32.7	
122.2	228.3	168.5	97.2	22.9	80.1	79.7	124.4	
49.9	19.7	124.5	51.9	18.8	37.0	47.7	13.9	
154.1	76.9	296.6	215.0	226.8	350.4	308.2	119.8	
11.9	25.6	58.5	40.3	11.2	36.5	24.2	14.8	
111.5	97.8	16.1	27.4	79.7	98.8	329.7	22.5	
35.5	9.4	1.8	6.6	23.4	24.6	19.5	7.4	
81.4	75.2	66.5	148.1	123.0	56.7	97.8	104.3	
6.9	2.0	6.2	19.9	36.1	12.0	11.0	7.6	
4.7	0.8	0.7	5.8	3.2	13.6	5.3	4.4	
10.2	128.7	8.2	110.5	48.1	103.2	141.7	246.8	
57.2	155.3	94.6	44.8	23.1	56.2	29.7	17.8	
10.9	11.9	8.6	1.7	41.5	14.7	23.9	23.8	
43.3	193.1	21.2	148.8	69.6	76.9	32.0	90.0	
16.4	30.0	6.8	78.6	52.3	3.6	63.7	40.5	
8.8	57.2	223.6	93.1	24.4	43.1	140.3	73.0	
129.4	98.8	129.1	164.6	57.2	34.7	58.8	117.2	
93.2	22.6	76.0	48.9	137.3	57.1	50.0	36.5	
77.5	4.3	104.7	50.8	57.9	47.9	29.3	101.6	
100.8	59.9	15.0	37.6	20.2	43.8	24.7	1.7	
28.3	63.3	181.1	81.5	112.9	69.0	124.3	108.1	
47.3	54.0	87.0	11.7	23.7	177.8	46.4	27.6	
4.3	21.9	40.1	46.0	43.0	44.5	53.3	8.0	
53.9	69.3	28.9	83.0	4.4	33.6	113.7	83.2	
270.1	554.4	114.6	245.4	210.0	26.7	120.5	40.5	
11.8	6.8	11.1	42.0	26.4	34.5	18.5	40.9	
114.8	159.8	60.5	98.5	28.9	106.6	26.2	48.5	
36.5	54.0	37.9	9.8	36.4	12.9	60.5	13.0	
142.1	112.8	113.3	38.7	557.1	405.8	60.7	137.8	
92.5	44.1	14.5	94.7	57.2	51.6	119.2	11.1	
102.7	193.8	183.1	74.3	56.8	380.4	203.3	146.7	
5.5	5.1	5.6	7.5	3.8	6.2	4.4	9.6	
42.6	5.3	112.5	25.0	2.6	105.4	25.8	4.5	
9.2	7.5	2.1	21.5	13.8	9.8	3.0	28.0	
21.2	37.3	33.6	19.3	113.0	26.4	12.4	51.4	
33.7	31.1	19.6	18.2	70.4	3.9	30.0	3.4	
25.8	123.2	52.0	65.3	26.1	95.0	15.8	98.7	
19.7	130.5	83.0	84.0	29.2	70.4	82.4	34.5	
65.9	53.5	7.5	35.0	76.0	95.8	59.9	113.4	
18.4	60.4	6.2	27.6	17.5	11.3	39.2	82.9	
131.7	14.2	46.0	12.2	31.0	88.4	182.9	176.1	
9.2	11.0	21.5	9.1	37.8	3.5	20.0	15.7	
30.5	36.7	15.8	48.6	9.2	32.5	31.5	51.0	
3.2	28.9	28.5	33.3	23.8	20.0	13.5	61.0	
8.3	12.9	4.3	6.2	1.1	1.5	10.7	0.3	
73.3	107.3	66.7	236.4	372.8	116.0	203.9	440.9	
7.3	10.7	3.6	38.2	3.8	25.4	11.9	16.8	
259.2	95.8	10.1	126.8	24.0	32.7	41.0	6.4	
86.7	73.2	191.7	27.4	9.0	83.6	126.2	217.5	
38.8	117.9	109.4	90.8	33.3	58.8	117.9	54.5	
12.6	43.9	250.5	90.6	163.0	117.8	55.5	201.7	
86.5	232.1	145.4	23.0	45.4	205.8	242.4	109.0	
101.4	14.2	116.5	44.8	149.0	31.3	44.3	29.2	
149.1	21.2	29.2	48.9	59.7	66.4	134.4	179.4	
58.5	29.2	75.9	74.3	30.9	68.7	41.1	25.5	
95.7	420.0	117.2	176.5	161.3	267.2	155.4	484.3	
104.7	91.8	56.2	71.3	130.8	38.5	21.9	234.7	
134.0	16.0	83.9	103.3	92.4	117.4	23.6	5.3	
16.5	51.7	38.3	16.5	44.7	39.3	105.1	12.1	
25.9	57.0	36.4	43.4	37.5	24.1	33.8	27.7	
104.3	165.5	109.6	288.5	45.0	179.1	21.4	113.4	
33.8	47.1	27.3	77.8	24.3	14.6	7.5	19.4	
193.3	198.5	35.6	72.1	47.0	94.6	44.9	56.7	
71.1	243.7	49.0	116.4	130.6	64.3	57.3	177.9	
42.3	61.3	18.8	88.4	38.6	61.6	9.1	12.7	
47.0	41.6	41.0	29.8	77.1	47.3	31.6	124.2	
55.7	38.8	109.8	20.3	46.6	14.1	48.4	26.6	
164.3	183.0	182.6	108.9	412.6	83.4	168.7	84.6	
46.1	51.3	98.2	158.6	94.9	42.4	96.1	90.2	
189.2	53.2	323.7	76.4	31.8	309.8	105.8	233.4	
60.0	52.9	39.1	152.4	45.4	70.5	107.1	38.1	
40.4	64.5	57.8	2.7	16.3	37.9	65.6	8.5	
109.6	35.3	72.1	82.9	16.2	113.4	96.6	45.3	
16.9	123.3	71.8	8.0	112.3	84.4	72.1	33.1	
19.3	8.8	21.4	12.0	4.0	4.0	8.0	2.9	
2.7	32.2	62.6	54.5	64.6	11.5	30.2	49.6	
46.6	29.1	13.0	33.5	33.4	12.5	8.4	72.3	
29.4	174.3	211.4	55.2	100.7	126.6	138.5	119.1	
29.2	171.6	48.0	71.1	10.5	150.7	12.6	55.3	
107.9	372.1	59.3	297.0	46.0	198.2	49.1	135.8	
9.2	49.4	9.0	31.1	97.1	50.6	12.8	59.8	
244.4	1022.7	248.3	300.2	78.1	78.8	154.3	73.1	
19.3	75.3	29.1	97.7	9.9	32.8	53.9	119.2	
18.0	46.5	100.9	13.5	44.1	35.3	8.9	8.4	
445.3	54.7	188.2	77.1	287.1	180.4	64.5	124.3	
14.0	29.9	32.1	16.9	21.8	33.9	16.8	9.0	
43.7	49.5	39.5	10.5	127.4	27.0	121.9	51.3	
138.9	224.8	128.5	370.5	105.2	299.1	183.6	301.6	
76.5	86.4	75.7	54.9	67.7	37.9	33.8	76.5	
170.2	140.1	46.3	55.9	102.8	76.0	333.9	259.2	
82.7	54.8	60.9	41.7	40.0	266.2	39.6	20.3	
174.7	37.4	75.4	33.7	69.8	83.6	25.3	86.5	
34.4	12.3	60.7	101.6	54.9	105.2	39.8	107.1	
13.0	12.9	11.6	44.0	28.2	26.9	11.7	33.0	
24.4	73.7	53.1	78.9	49.4	11.4	129.6	149.0	
108.1	47.4	81.9	124.5	180.1	94.4	81.8	108.3	
128.1	70.4	109.8	303.7	97.1	237.9	192.3	171.0	
38.5	48.4	62.9	26.3	103.7	48.0	80.0	29.7	
20.2	32.7	114.1	13.2	89.3	66.4	36.5	117.6	
53.5	49.9	81.8	15.9	44.9	74.9	43.0	46.1	
22.2	79.7	48.9	47.6	4.7	260.0	63.0	32.5	
5.9	4.9	25.6	23.9	13.8	8.0	62.7	27.2	
75.1	114.7	103.0	129.1	333.8	93.3	165.6	81.6	
29.4	47.5	22.0	19.7	79.0	32.4	51.5	15.9	
199.9	186.8	380.3	255.6	181.3	139.0	88.3	64.2	
31.2	43.6	148.9	15.3	51.9	69.6	82.0	10.9	
25.2	84.3	28.8	142.8	236.4	55.9	51.9	67.9	
62.3	231.0	391.8	157.3	98.3	616.9	140.6	166.9	
7.3	36.4	22.5	10.6	70.0	11.2	3.1	44.3	
88.0	149.8	85.3	192.3	129.8	14.5	96.3	46.9	
24.3	97.7	113.6	25.5	99.7	28.7	16.7	54.5	
60.5	33.0	46.1	21.9	67.9	21.4	46.1	47.7	
114.9	139.4	80.2	82.8	30.2	120.7	118.7	108.3	
43.0	101.8	171.2	62.0	97.5	63.5	34.0	97.3	
6.6	0.6	8.1	5.2	2.8	12.0	22.8	11.1	
25.9	57.5	7.1	29.6	6.7	18.6	26.9	24.7	
52.7	81.1	51.2	15.7	72.8	116.4	15.8	45.8	
38.0	17.7	30.7	90.1	7.7	44.4	50.3	77.2	
52.9	51.4	125.0	38.0	22.4	47.0	27.6	22.6	
12.9	1.3	31.6	16.5	7.0	10.7	6.2	4.8	
18.6	197.9	207.0	40.8	142.5	393.3	34.1	214.9	
64.1	43.3	71.6	46.6	103.3	8.9	47.8	43.8	
246.6	120.4	32.6	87.4	111.9	144.0	53.6	31.5	
81.1	208.9	329.3	100.1	112.3	99.2	71.0	94.6	
50.1	14.8	6.4	6.4	27.6	11.1	5.2	23.9	
11.1	10.0	13.9	3.4	10.1	12.7	12.0	56.5	
27.1	126.7	12.5	26.1	102.5	200.9	65.3	85.7	
6.5	5.8	4.5	6.8	6.6	10.7	7.5	13.5	
14.5	45.9	15.6	23.7	19.6	55.1	147.5	13.1	
125.0	86.2	39.3	45.5	349.5	72.1	9.7	93.8	
32.4	105.0	13.2	52.9	103.4	70.1	92.1	45.3	
37.3	51.1	121.1	6.1	95.8	114.1	12.1	6.3	
81.3	165.2	57.2	107.3	258.7	261.0	121.7	149.5	
89.1	30.7	8.0	107.4	73.7	47.2	11.4	29.4	
156.5	202.5	95.6	90.3	83.1	93.4	217.8	28.5	
174.1	99.2	263.1	150.0	133.5	243.2	162.5	55.8	
401.0	182.8	210.2	503.0	228.9	200.8	393.1	246.8	
84.7	76.5	27.9	139.7	29.8	90.2	157.0	162.9	
47.2	154.8	57.7	90.8	91.2	112.6	59.1	51.6	
42.5	32.5	43.8	102.4	60.6	48.4	124.5	4.5	
36.1	68.4	94.0	18.4	69.5	114.3	97.2	52.5	
82.5	237.9	119.4	89.9	72.5	99.8	27.4	169.8	
5.5	6.8	26.0	7.0	22.9	9.6	9.1	1.3	
46.4	132.0	195.6	130.2	3.1	24.4	82.6	190.1	
223.9	109.5	89.3	105.5	56.3	10.6	17.5	124.7	
47.6	69.1	57.2	164.8	298.7	146.0	64.4	51.7	
283.7	56.2	90.6	38.0	417.3	29.7	229.2	129.3	
47.9	51.6	108.4	105.6	129.8	80.4	131.5	217.0	
15.5	18.1	2.5	5.3	13.5	7.5	18.7	48.2	
90.6	159.0	122.6	182.5	99.0	84.9	316.9	39.4	
44.7	19.1	13.1	21.3	27.8	5.3	0.8	6.5	
101.5	39.6	10.4	15.4	26.6	60.3	19.5	16.5	
19.6	40.4	29.9	47.6	65.6	48.0	30.7	15.3	
98.1	18.9	43.2	80.1	145.5	24.4	92.3	76.4	
224.7	392.8	164.7	188.8	272.6	300.6	427.0	259.8	
28.3	71.9	39.3	60.6	32.4	35.0	82.0	88.6	
155.0	72.9	113.3	286.9	171.9	241.6	293.9	62.1	
14.6	56.7	9.7	16.2	55.8	29.5	4.8	46.8	
49.4	19.4	3.9	15.0	90.2	147.3	45.7	58.1	
73.3	61.3	33.4	51.6	71.4	74.2	12.4	55.9	
96.3	96.5	102.5	192.6	55.7	158.1	45.9	46.3	
19.0	12.9	10.9	54.2	27.5	35.5	12.7	13.2	
141.8	101.7	46.5	97.5	29.1	22.6	84.9	123.7	
80.2	361.6	37.2	255.1	143.4	144.6	162.1	440.0	
113.9	36.7	46.1	122.0	54.4	138.9	143.3	105.8	
191.9	258.3	139.0	248.4	100.5	370.7	129.0	66.4	
638.1	115.2	149.5	278.2	201.2	74.1	246.6	215.6	
40.8	16.2	7.8	81.9	39.7	20.6	72.4	13.6	
38.1	73.8	74.2	116.5	72.6	79.8	133.6	72.0	
62.4	50.1	57.4	72.7	52.7	43.8	83.2	15.4	
21.6	30.9	21.8	41.2	112.3	15.0	6.5	8.2	
300.3	241.8	79.3	100.8	45.8	139.5	112.8	193.3	
70.0	118.3	13.7	50.4	6.4	22.0	53.0	3.5	
48.2	73.8	115.8	127.0	36.1	115.2	4.2	380.4	
281.4	186.3	186.9	369.1	333.4	117.8	222.0	129.7	
116.0	33.0	38.5	58.5	72.4	73.5	19.5	38.2	
29.1	99.2	67.3	98.6	86.3	39.0	171.3	155.0	
45.2	56.2	131.4	152.4	76.8	43.0	169.5	100.3	
21.8	58.7	16.5	32.9	30.8	6.7	63.5	32.7	
36.8	54.1	42.8	50.4	51.3	44.8	102.1	82.0	
121.5	30.1	47.2	136.0	160.1	43.8	40.6	103.8	
49.2	38.3	38.0	115.8	35.7	47.4	75.2	56.6	
80.4	20.2	9.7	26.7	17.3	41.2	49.5	66.1	
123.8	39.3	32.9	56.3	77.5	65.2	42.8	59.0	
17.5	26.1	21.9	36.9	22.9	21.4	16.3	10.0	
109.1	106.7	31.5	36.9	103.4	54.6	162.0	15.7	
61.6	94.2	55.7	76.4	43.2	28.3	19.3	54.4	
71.8	30.6	32.9	70.7	178.3	55.6	109.2	21.0	
12.1	48.2	5.2	9.1	19.1	43.9	2.3	8.2	
98.7	52.2	51.8	65.8	63.5	170.2	28.6	22.1	
6.4	33.4	6.0	23.6	1.9	11.8	17.6	31.6	
56.4	19.7	26.1	103.8	81.2	65.6	48.6	12.1	
22.7	77.1	82.1	111.3	53.2	37.8	39.2	180.6	
14.1	24.1	12.0	19.7	40.6	85.8	37.7	8.9	
184.2	100.8	182.9	513.5	203.3	37.8	131.5	11.1	
9.8	49.8	9.3	24.0	102.6	11.2	32.8	35.9	
104.3	24.4	26.7	78.0	122.9	62.0	189.7	64.2	
172.5	95.5	57.9	134.0	133.4	225.4	132.4	106.4	
37.2	98.3	90.9	101.7	104.3	70.0	13.3	54.7	
26.5	71.9	30.8	70.7	18.5	64.8	4.2	18.0	
225.1	29.5	53.6	108.1	55.5	114.2	132.6	22.2	
98.8	138.5	61.6	267.3	73.3	160.0	162.5	59.6	
69.4	50.8	66.9	81.0	32.0	10.8	42.4	46.3	
33.2	99.3	30.3	120.5	28.6	20.5	41.8	115.0	
80.0	25.6	31.4	120.8	80.1	24.6	22.0	67.2	
10.6	25.7	16.0	38.4	7.1	35.1	35.8	2.1	
112.3	51.5	12.4	70.9	53.7	189.7	97.9	102.2	
67.6	110.6	28.4	172.2	145.3	47.2	38.9	3.0	
16.4	16.1	15.8	26.8	33.5	23.1	25.7	32.7	
78.2	13.2	64.5	118.9	190.4	50.1	96.2	102.2	
435.4	396.3	108.1	188.0	17.8	155.8	632.9	479.8	
71.4	48.3	70.1	91.3	9.4	68.7	102.8	8.9	
53.2	21.3	14.5	42.8	12.8	43.9	38.7	19.3	
73.2	62.3	87.8	118.3	92.1	122.8	38.4	19.3	
21.6	23.9	15.9	34.9	29.8	16.7	16.8	68.5	
211.7	49.7	25.7	86.5	63.4	41.5	44.2	123.8	
20.7	1.8	4.3	16.2	39.3	24.4	27.3	20.5	
14.3	42.2	12.4	52.2	76.5	31.7	80.0	110.4	
40.0	44.4	23.3	36.4	101.6	71.1	64.3	37.8	
106.0	217.5	48.5	110.0	207.3	178.3	201.3	127.2	
19.8	23.5	14.3	16.8	6.0	21.2	7.4	35.8	
31.1	35.7	67.9	96.5	85.2	74.3	80.1	181.5	
105.8	165.9	30.4	131.3	163.1	61.1	64.1	42.8	
394.0	231.5	106.1	224.2	169.4	125.0	145.4	182.3	
17.2	36.7	11.1	13.9	59.1	34.0	28.1	93.4	
162.9	142.1	53.3	268.5	254.6	297.7	225.3	126.1	
26.0	12.0	2.3	17.2	14.2	12.3	46.6	72.5	
16.0	45.2	29.4	42.0	18.1	22.9	4.5	23.5	
29.2	46.2	13.2	65.6	50.2	32.2	112.9	117.8	
61.9	30.7	26.2	105.4	9.9	233.8	15.3	164.6	
18.3	70.6	10.7	101.2	4.8	67.2	16.5	11.7	
98.8	315.5	47.3	167.1	61.1	12.1	53.8	136.9	
81.3	17.2	29.2	38.6	18.6	39.9	27.9	67.3	
136.7	108.9	93.8	160.1	513.2	187.3	95.6	18.4	
35.1	71.8	80.5	128.6	34.4	76.8	19.2	82.6	
8.5	5.4	3.2	4.3	6.2	3.2	3.1	12.1	
8.4	16.6	5.9	12.2	31.4	18.2	15.0	10.5	
24.5	150.7	52.8	78.1	18.2	42.1	177.5	201.8	
47.0	35.5	12.7	50.9	14.8	47.2	35.5	85.9	
30.4	68.9	62.8	107.7	107.4	85.5	94.7	61.2	
406.5	141.1	147.4	185.6	155.8	182.7	130.8	131.6	
116.4	37.2	31.4	110.4	7.1	40.5	8.0	11.4	
43.8	11.1	21.8	25.0	9.3	15.2	24.6	26.4	
17.2	76.9	23.7	146.4	19.7	30.3	160.8	35.2	
60.5	47.0	6.2	25.2	17.7	52.2	37.3	2.7	
41.8	99.8	101.5	107.2	88.1	35.4	122.7	33.8	
13.0	15.6	7.0	12.3	1.2	15.7	7.8	18.4	
28.8	45.5	12.2	56.9	46.2	92.7	36.2	10.7	
50.9	90.9	214.8	265.1	96.0	319.7	149.1	200.1	
107.2	53.5	13.6	118.0	198.7	98.2	50.7	20.7	
54.7	59.2	38.0	144.2	21.4	50.2	42.2	71.4	
86.0	31.1	29.7	47.6	100.0	35.3	19.7	9.3	
23.3	27.7	33.2	80.9	40.7	19.7	13.2	36.0	
264.8	314.9	107.2	120.0	177.9	69.7	92.9	3.0	
24.3	49.4	36.1	87.4	42.2	38.8	88.2	38.4	
137.1	91.7	22.5	72.1	29.2	61.7	67.2	77.1	
77.0	66.6	38.2	43.4	55.3	58.5	103.5	70.6	
19.7	15.6	81.8	103.0	154.5	52.6	74.9	77.5	
76.3	232.5	21.8	54.7	71.4	273.3	123.1	89.7	
3.6	124.5	40.7	53.6	16.5	51.1	40.4	58.3	
181.7	68.4	32.8	165.8	34.8	71.2	184.4	211.6	
73.9	59.5	55.7	196.3	123.4	42.4	10.7	57.2	
140.1	182.4	16.9	70.6	201.0	81.4	43.2	28.2	
25.7	16.5	37.6	204.6	132.8	66.5	141.9	115.3	
24.5	36.5	8.6	53.0	98.6	70.6	99.4	5.1	
12.4	38.2	108.0	251.2	87.7	255.2	156.3	237.4	
309.7	27.6	21.2	107.4	242.0	91.0	179.3	49.3	
71.2	59.0	90.7	110.1	77.9	172.1	36.4	108.9	
29.7	39.8	20.4	24.9	115.7	63.2	14.1	33.3	
101.3	137.9	69.4	96.6	18.5	148.6	3.7	422.0	
174.9	3.9	60.9	329.8	172.7	160.9	105.0	58.8	
105.7	96.9	68.4	105.7	101.3	40.1	71.5	78.3	
73.1	76.4	50.9	236.4	86.7	118.0	307.0	193.1	
57.6	53.9	40.0	44.5	27.8	14.9	9.1	123.6	
273.5	255.6	158.1	275.8	71.8	155.1	223.0	291.7	
94.2	19.6	54.4	141.4	206.3	25.1	24.3	245.1	
323.9	134.8	88.8	94.5	23.3	85.1	30.2	40.8	
4.0	35.4	17.2	50.8	24.7	23.5	13.3	8.2	
348.8	226.4	58.5	117.1	258.8	52.5	54.7	144.6	
127.0	39.6	29.4	57.2	36.7	42.6	121.2	83.4	
195.3	115.8	41.7	374.3	90.6	42.6	134.9	313.7	
11.3	0.8	0.5	8.0	8.7	8.3	4.7	5.5	
21.3	18.6	20.4	49.4	31.9	35.9	28.3	76.7	
333.0	221.4	432.8	473.0	91.3	237.4	302.4	135.2	
