26.7	104.3	44.0	281.7	89.3	50.9	12.4	180.5	
41.9	131.4	188.1	88.6	49.1	36.8	59.4	103.1	
20.4	29.9	198.8	113.2	9.1	32.9	16.1	78.4	
10.8	39.4	16.6	12.7	33.5	23.0	4.5	7.3	
40.0	43.3	30.2	91.8	84.7	32.6	82.5	31.9	
23.2	144.7	18.5	61.5	27.0	29.1	77.2	5.9	
18.3	43.7	74.3	32.2	19.6	72.9	55.9	21.0	
88.7	81.6	36.0	111.6	67.7	83.6	35.1	197.4	
13.1	36.2	15.9	7.8	6.3	9.2	4.2	13.5	
77.2	190.7	30.3	59.8	27.2	76.3	314.5	51.7	
108.9	46.2	124.3	21.5	45.7	26.2	40.1	14.5	
26.7	14.2	17.2	90.0	142.9	52.2	29.5	86.1	
94.4	14.7	69.9	8.8	55.5	31.7	46.0	36.9	
38.9	81.9	101.3	144.9	206.0	50.8	140.8	167.5	
11.3	101.2	13.4	131.6	13.1	22.9	27.2	37.1	
90.5	11.2	8.7	47.3	47.8	60.1	13.2	15.0	
32.8	17.8	8.7	7.9	16.5	28.2	8.0	23.3	
248.7	48.7	68.1	504.7	57.8	517.2	248.9	168.5	
46.3	64.4	67.0	142.1	22.2	90.7	45.3	17.4	
190.1	29.4	56.2	16.9	35.7	74.7	47.7	39.8	
28.0	12.9	7.7	12.8	10.8	43.1	13.8	21.3	
14.9	27.9	12.3	29.5	24.4	37.8	57.1	11.4	
57.6	19.5	205.4	161.0	94.7	168.6	97.3	61.2	
86.6	75.1	168.1	144.6	18.7	212.0	54.9	97.7	
45.9	62.7	175.7	86.0	112.2	117.6	77.6	218.2	
34.6	180.4	134.1	265.3	72.6	270.3	103.5	103.5	
24.3	152.0	75.1	151.1	80.0	168.1	193.0	133.9	
41.0	78.4	27.3	110.4	63.8	8.5	96.5	78.5	
5.1	16.8	31.3	34.6	8.9	2.6	1.5	21.4	
5.8	28.5	33.5	26.0	32.7	23.6	18.6	0.5	
154.8	109.6	6.2	92.1	156.0	124.3	86.3	28.1	
77.7	80.0	39.5	13.4	52.0	111.9	48.4	63.3	
169.5	58.6	150.9	57.6	42.0	32.1	16.9	111.6	
12.4	13.5	32.0	12.2	13.0	1.8	9.8	12.8	
15.0	104.2	43.4	55.3	36.6	29.8	19.1	41.7	
36.2	12.4	25.7	22.0	33.1	22.1	70.0	2.1	
0.3	3.6	1.0	0.8	0.8	2.3	2.3	5.5	
22.2	117.1	71.0	130.1	73.6	132.5	95.4	21.4	
46.7	78.6	72.9	113.0	60.3	35.7	1.7	156.0	
130.5	96.5	18.8	134.7	107.6	60.5	75.8	13.9	
275.8	229.0	42.0	171.9	41.4	202.4	62.1	72.6	
49.6	50.4	264.9	108.1	231.5	97.2	64.5	25.6	
101.2	55.1	74.3	207.9	91.8	230.5	9.7	251.0	
24.2	11.7	8.0	27.0	59.6	58.7	39.5	10.3	
49.8	79.3	53.3	6.4	152.9	110.9	36.6	36.9	
42.1	75.9	12.7	41.2	58.4	125.8	50.5	44.6	
6.6	3.9	17.1	15.7	26.6	16.6	52.3	21.6	
63.6	124.2	28.6	139.2	52.7	107.7	44.4	56.9	
79.6	62.6	167.5	25.2	26.1	49.5	165.9	44.7	
90.1	7.0	63.3	70.7	41.5	15.7	45.9	11.3	
21.1	7.3	34.1	32.6	11.2	13.6	15.4	6.3	
65.7	12.9	12.5	40.8	48.7	68.3	8.6	59.8	
14.4	7.5	71.4	49.7	7.0	15.7	52.6	34.4	
291.5	222.3	36.4	274.1	432.0	135.7	71.6	313.6	
153.0	66.1	71.1	36.1	243.4	97.6	88.1	23.4	
4.7	8.9	10.0	1.8	16.7	11.8	14.2	48.6	
78.6	336.7	45.6	69.3	260.2	56.8	386.3	86.1	
6.2	31.6	28.8	83.3	115.1	20.5	40.8	147.6	
59.6	33.9	28.5	31.9	15.8	8.2	20.3	34.6	
7.3	10.1	10.4	8.2	16.7	6.0	20.5	7.3	
52.4	28.2	134.9	53.7	65.8	49.6	88.1	26.3	
1.8	4.7	2.0	7.3	5.1	0.6	8.4	9.0	
20.7	8.3	14.2	19.7	28.7	66.7	10.0	40.8	
41.7	82.8	10.6	23.3	80.3	150.6	108.2	65.8	
83.2	24.8	37.4	20.4	36.0	22.3	126.2	30.5	
7.3	10.2	69.3	23.1	39.3	55.3	21.6	43.6	
50.5	227.0	34.1	48.2	74.2	379.1	1040.8	140.9	
22.8	33.1	94.4	36.0	27.1	26.4	17.9	55.7	
35.0	15.0	7.6	19.3	31.3	20.1	56.9	40.8	
314.8	200.8	257.9	107.2	57.4	75.1	561.2	262.8	
375.1	164.8	17.1	301.8	144.7	191.1	105.2	112.5	
13.6	15.1	16.1	20.6	38.0	14.7	1.6	26.0	
54.8	70.9	50.7	43.5	96.0	64.8	20.9	16.3	
95.1	24.5	11.0	42.6	56.2	130.0	77.8	107.2	
7.6	6.5	14.9	5.6	42.2	18.0	15.0	15.5	
56.6	150.6	184.2	31.2	45.7	185.2	56.7	48.4	
4.4	13.8	4.8	2.3	11.8	12.4	8.5	15.7	
43.7	106.4	32.4	29.7	44.9	143.4	149.9	127.0	
8.6	13.5	43.7	23.2	56.4	51.0	33.1	31.3	
61.2	48.3	57.1	38.9	74.8	50.1	21.0	30.9	
2.1	8.5	9.7	19.5	2.4	1.3	1.6	7.8	
18.2	27.8	32.5	6.1	75.0	41.0	27.6	83.9	
91.7	19.5	138.1	59.3	135.6	49.6	62.8	23.6	
241.1	61.9	235.5	109.6	57.6	151.6	182.6	542.8	
49.1	21.8	82.8	15.8	42.3	15.9	48.8	41.3	
130.7	260.6	120.2	54.3	350.5	44.3	114.0	41.0	
114.9	60.5	89.8	18.6	42.2	150.0	85.3	97.5	
30.9	9.5	10.9	38.8	15.5	13.2	13.2	18.7	
21.5	11.6	16.5	8.4	4.7	27.6	48.1	35.6	
1.2	6.3	9.8	41.4	15.9	48.9	44.8	31.3	
43.0	175.1	90.0	235.9	67.9	91.9	42.0	65.2	
607.7	264.6	65.0	176.7	117.4	270.7	298.5	119.2	
47.5	7.1	41.0	16.0	13.0	25.2	26.1	12.8	
109.5	476.6	220.9	305.9	370.4	260.9	274.6	64.2	
88.9	62.6	32.7	107.8	150.1	73.7	32.5	87.7	
26.0	84.3	23.9	85.1	142.4	105.5	55.6	86.7	
2.6	9.7	1.9	3.6	3.4	6.7	1.9	5.5	
131.3	37.2	64.2	455.5	97.3	263.1	107.5	22.7	
72.4	26.9	73.9	165.7	64.4	31.0	24.4	9.6	
51.8	20.1	56.7	18.2	7.1	68.1	8.9	120.7	
61.2	4.0	38.8	13.4	15.7	38.7	28.1	19.1	
30.9	23.1	57.0	20.2	56.7	13.3	15.1	17.8	
59.8	41.8	76.8	89.9	211.8	55.3	12.0	40.4	
49.5	61.3	165.0	19.8	87.7	79.6	4.0	27.4	
12.3	24.2	5.6	17.0	8.4	8.7	31.0	6.8	
20.4	41.9	35.1	8.6	48.3	30.3	16.6	52.1	
8.1	44.3	21.9	148.2	64.3	34.1	67.6	34.2	
31.0	21.2	16.7	25.7	9.6	40.1	42.7	4.8	
5.3	5.9	4.2	4.1	5.7	3.2	0.5	4.4	
297.3	220.2	70.6	359.5	528.5	89.0	59.2	172.1	
58.1	82.2	25.0	10.7	29.4	83.4	60.2	29.3	
14.9	2.6	4.8	4.5	1.9	8.1	9.4	6.7	
61.8	37.0	93.3	43.5	223.0	101.2	41.3	64.6	
43.8	89.0	28.5	86.2	48.7	117.8	39.4	63.4	
13.8	18.6	72.2	10.1	4.0	43.8	10.8	1.4	
64.7	65.1	64.9	82.0	151.3	23.5	56.6	139.0	
105.0	2.1	22.0	83.0	68.1	32.3	65.0	46.7	
161.1	50.5	446.2	53.3	101.0	388.0	95.5	261.0	
313.1	194.8	354.0	75.0	117.5	362.3	313.1	233.0	
56.6	125.4	35.1	184.5	7.0	71.8	73.3	56.3	
444.9	420.9	92.6	130.4	325.6	273.0	43.9	118.6	
264.0	125.6	161.1	68.6	198.7	185.2	111.2	184.5	
64.0	129.7	87.7	231.1	23.1	765.1	114.4	83.4	
166.5	219.9	37.0	132.1	31.2	127.5	257.7	36.4	
34.8	5.2	12.8	26.8	3.1	11.3	7.6	19.3	
38.5	72.1	15.3	46.9	33.5	51.1	36.8	126.0	
11.0	469.1	157.4	93.0	164.5	25.9	224.9	183.9	
53.4	5.9	32.1	14.7	30.4	82.3	50.9	19.1	
97.1	101.6	112.9	76.4	34.9	16.9	215.7	22.0	
49.9	100.2	119.3	25.7	109.6	73.4	63.9	7.9	
22.0	13.1	23.3	3.7	27.6	34.5	3.0	25.4	
9.4	10.1	42.8	6.7	17.2	18.2	27.6	11.6	
33.8	80.5	53.7	21.9	2.2	147.5	37.3	42.3	
4.4	27.9	22.2	21.1	50.1	38.1	44.1	59.7	
171.8	110.8	52.2	97.3	122.5	55.3	128.6	273.1	
244.6	49.7	194.8	162.1	197.1	92.6	48.6	104.2	
123.0	138.6	29.1	83.5	83.4	13.9	173.6	257.1	
111.9	57.1	230.3	112.2	236.5	66.4	127.7	135.3	
140.3	60.0	63.4	51.4	67.6	45.0	108.1	18.3	
21.9	40.5	17.7	25.8	23.5	8.0	17.5	9.2	
56.7	38.1	23.8	38.3	34.6	17.1	99.2	109.6	
16.4	48.0	25.0	31.3	17.4	88.6	53.3	54.8	
54.9	14.3	73.0	12.0	66.8	2.1	13.9	12.2	
91.9	21.0	23.5	41.9	6.4	25.1	58.1	103.9	
15.8	24.5	9.9	5.6	46.0	10.3	100.9	51.9	
22.5	12.8	96.7	22.7	62.6	32.0	99.3	8.2	
56.7	87.1	85.0	75.4	159.0	216.5	48.9	50.8	
35.4	21.7	46.7	19.7	2.5	4.2	37.1	41.2	
1.2	3.0	3.8	1.5	3.1	2.9	4.9	1.9	
306.6	88.5	31.5	186.1	69.4	38.1	62.6	116.7	
213.0	122.7	175.7	180.8	80.3	59.8	38.5	27.3	
90.8	59.8	254.6	142.0	100.8	451.3	170.4	176.0	
33.4	77.8	47.9	68.5	73.1	36.1	50.7	51.9	
14.0	3.2	12.7	24.5	21.2	7.0	7.1	14.2	
290.7	161.8	88.9	61.4	81.3	40.3	60.0	212.4	
49.8	66.3	17.2	63.8	27.0	11.9	24.5	56.8	
9.4	1.8	8.0	5.1	9.1	10.4	22.9	8.4	
26.6	125.3	102.1	78.8	39.1	345.4	45.1	66.0	
178.4	100.4	261.8	61.5	233.1	223.2	196.9	214.5	
81.2	110.7	49.1	201.0	55.3	16.1	88.9	60.0	
71.7	31.5	108.3	151.0	111.5	129.6	13.9	40.7	
78.7	117.8	86.0	9.2	27.2	73.0	158.7	112.6	
212.3	30.3	105.5	241.7	168.1	98.4	84.7	150.7	
52.4	40.1	115.2	133.4	257.1	11.1	30.5	97.3	
6.5	65.8	109.6	78.0	15.2	22.7	58.9	46.9	
28.5	71.1	172.8	104.4	20.5	204.5	164.5	52.1	
70.5	33.7	132.2	30.4	5.5	39.2	4.5	37.7	
3.2	236.3	114.4	335.6	283.1	297.0	41.2	77.1	
11.6	2.6	12.8	19.8	16.8	16.6	5.5	21.8	
45.2	37.8	29.5	12.3	17.6	10.7	21.7	37.5	
25.3	53.9	8.1	21.7	29.2	41.8	31.7	54.5	
25.4	26.0	87.3	11.1	19.7	14.4	31.2	32.6	
47.9	36.4	22.7	52.8	46.7	147.0	12.1	46.4	
19.1	17.8	25.8	37.7	21.3	17.4	37.1	6.0	
75.0	53.2	94.5	33.7	76.3	42.3	66.5	21.3	
56.8	17.9	39.1	33.2	36.4	47.4	32.6	9.1	
21.9	48.2	35.3	11.3	51.7	17.2	25.3	5.2	
38.9	7.5	4.4	5.7	17.4	4.2	7.7	6.9	
103.3	23.5	80.6	46.5	89.7	49.9	22.6	70.8	
64.7	219.8	94.7	47.0	42.7	60.7	158.2	113.4	
19.3	78.3	118.9	63.6	82.3	35.9	36.1	20.6	
8.4	160.9	145.6	100.6	193.0	190.8	51.6	118.6	
193.4	149.7	40.4	100.1	146.3	229.4	19.9	80.5	
18.5	9.5	38.3	36.7	18.2	35.2	23.5	12.6	
41.5	14.8	14.5	29.5	60.1	31.4	105.6	186.7	
73.7	223.1	16.2	430.1	53.0	128.2	95.6	59.7	
48.3	68.9	93.0	143.2	6.8	99.5	224.7	4.6	
84.8	50.1	148.8	67.7	41.7	213.4	57.6	210.4	
33.7	28.9	85.0	58.1	99.4	115.2	62.0	103.7	
30.1	3.6	40.1	13.8	64.7	11.8	71.2	4.8	
77.7	64.3	141.2	60.9	66.3	100.8	99.2	29.6	
102.5	89.3	69.0	55.6	34.9	63.7	56.9	56.7	
58.0	97.9	38.9	31.5	23.0	83.2	59.6	24.8	
114.2	223.2	322.1	65.7	607.4	185.4	212.2	184.4	
12.6	7.6	1.9	4.7	13.5	13.3	27.7	3.7	
54.8	151.8	130.6	286.4	238.7	149.5	209.6	359.0	
65.0	45.4	18.9	37.1	32.2	18.1	69.6	118.0	
65.2	20.0	41.8	35.2	34.5	70.5	26.1	12.8	
8.0	167.8	197.9	167.1	28.8	37.1	143.2	56.0	
16.1	35.7	25.2	21.2	15.4	15.8	18.8	44.4	
52.1	36.7	71.8	17.4	52.0	111.1	89.5	39.4	
114.0	221.4	300.3	62.8	10.4	307.8	93.1	319.5	
60.2	107.3	106.1	88.8	53.8	21.8	88.5	66.4	
66.9	90.6	18.6	58.6	20.5	72.4	386.3	67.7	
179.1	21.7	99.5	11.5	151.1	166.8	179.3	37.1	
100.0	81.6	156.9	290.6	76.2	121.4	90.8	101.6	
185.7	86.3	562.2	158.8	469.5	170.4	450.6	272.5	
121.1	91.7	28.5	43.2	26.4	14.5	25.5	46.4	
13.6	37.9	150.5	155.4	26.0	16.9	87.0	30.0	
52.4	130.2	63.9	111.7	109.7	172.1	114.2	95.1	
24.1	81.8	113.0	17.8	50.3	62.9	25.3	102.2	
30.7	26.1	10.4	5.0	31.7	25.2	54.9	13.1	
33.2	37.4	49.1	82.1	18.7	53.5	39.7	14.7	
72.0	126.9	64.4	136.5	48.6	10.9	83.2	151.9	
118.9	149.9	86.9	27.3	90.6	67.4	65.6	100.3	
81.0	37.1	21.1	16.2	59.4	6.6	65.0	64.8	
174.8	118.1	38.7	90.4	22.4	40.7	63.5	38.5	
59.5	35.4	13.6	66.4	49.9	29.2	44.0	22.5	
48.4	9.1	52.1	40.4	10.6	53.6	6.3	56.1	
70.3	26.3	119.9	22.5	68.1	18.2	34.2	48.2	
49.8	15.1	35.9	52.9	128.5	15.0	97.5	90.3	
18.7	51.5	35.0	25.9	35.9	18.0	50.1	8.9	
88.6	60.5	75.2	51.6	77.5	113.1	87.1	49.7	
58.9	65.8	24.5	106.2	50.1	109.2	73.3	125.8	
19.1	18.7	20.6	24.0	4.1	5.1	12.6	7.4	
50.8	27.2	29.4	3.8	46.7	13.4	23.0	39.4	
217.1	63.0	65.8	185.6	164.8	126.0	71.2	28.0	
31.2	21.2	48.5	13.5	10.3	54.2	36.1	24.3	
89.3	72.7	28.1	39.0	36.2	79.8	10.6	51.4	
62.9	22.2	150.7	69.8	44.8	70.2	199.8	73.3	
5.1	15.4	4.9	4.5	77.3	62.8	33.4	14.2	
10.4	2.2	13.6	8.6	27.5	6.0	8.8	16.6	
94.5	92.8	131.9	40.9	88.6	95.2	51.7	70.9	
55.5	24.3	133.7	50.7	105.1	73.9	16.5	84.2	
16.4	154.0	88.2	206.3	66.5	318.4	190.4	70.6	
40.5	97.9	67.0	109.8	97.7	0.7	88.6	25.4	
7.7	17.9	30.7	35.7	41.7	39.3	22.1	72.6	
4.5	2.1	13.2	13.9	2.6	1.5	21.1	4.9	
207.9	142.4	123.6	207.8	19.8	29.8	218.2	97.5	
12.2	55.2	65.0	74.8	19.7	54.8	80.0	129.3	
1.5	8.5	1.3	2.8	2.6	9.7	3.8	5.8	
96.9	39.0	10.2	60.0	101.1	17.0	18.9	78.0	
84.7	80.6	23.4	84.5	266.6	31.8	32.4	54.6	
64.1	43.8	87.4	107.9	47.9	82.0	38.4	62.2	
199.2	180.4	30.9	307.8	60.4	7.9	54.6	42.6	
20.3	86.0	38.3	195.4	92.8	56.7	47.5	88.6	
43.2	37.9	21.1	23.6	40.9	67.1	85.7	22.1	
28.6	18.5	25.7	37.4	18.5	5.2	37.6	22.3	
35.8	217.5	73.4	96.4	57.1	162.9	145.5	320.6	
151.6	44.8	17.3	44.5	28.5	7.0	7.4	13.5	
15.9	164.2	63.0	107.6	138.0	81.1	17.9	32.9	
164.4	35.6	21.7	23.5	41.7	45.7	17.5	114.4	
8.3	106.7	10.3	22.0	39.3	37.8	14.7	63.9	
55.2	45.5	23.6	69.8	206.1	67.6	29.3	34.6	
4.0	2.3	4.7	10.4	14.9	5.4	4.2	6.3	
66.9	15.7	39.5	43.5	25.5	22.4	29.6	60.6	
16.1	2.5	10.8	16.2	15.7	14.8	6.6	49.7	
110.2	137.1	129.2	138.1	27.2	92.2	77.0	119.8	
81.2	160.6	44.0	65.5	63.9	36.5	75.3	72.5	
4.8	6.5	3.4	2.6	3.6	6.7	4.5	0.3	
73.5	60.0	19.4	91.1	54.2	199.7	113.1	36.8	
176.7	84.4	34.3	264.5	56.0	151.9	116.5	270.3	
203.7	92.3	10.7	139.8	309.3	40.6	642.6	351.2	
122.2	31.2	25.0	37.4	137.2	162.2	65.1	270.6	
42.7	119.4	160.7	173.7	57.9	44.9	141.1	9.5	
49.6	26.2	15.0	81.1	70.0	21.1	24.1	20.6	
135.6	30.0	36.2	56.6	48.4	515.5	126.0	219.8	
61.1	319.0	156.3	173.6	260.1	354.1	322.2	90.9	
100.6	383.6	94.3	131.4	71.1	256.7	88.3	181.5	
18.3	206.5	20.8	26.6	73.6	22.9	44.3	101.9	
13.3	109.7	37.5	74.1	11.2	30.5	41.1	14.6	
66.5	28.7	20.4	45.8	6.7	17.0	34.3	9.3	
135.9	73.7	59.8	99.2	63.4	55.7	35.3	148.5	
234.5	114.7	12.7	235.2	222.7	522.2	298.4	58.4	
124.0	51.1	15.6	82.7	164.5	21.0	86.6	47.6	
72.0	35.0	141.7	207.8	324.6	483.4	179.8	405.5	
2.3	28.5	5.8	27.8	15.2	4.3	21.7	16.4	
108.0	21.1	41.4	71.2	73.0	71.5	87.5	64.2	
9.7	18.0	3.0	15.4	32.4	12.7	3.1	14.5	
545.4	166.9	82.8	367.4	161.7	319.6	149.9	249.8	
61.5	216.7	44.5	479.3	170.4	65.2	19.6	216.7	
16.7	30.9	8.0	16.1	21.0	36.5	5.7	2.1	
15.1	10.4	63.2	95.3	139.2	106.0	116.0	106.2	
45.7	46.4	20.8	107.4	16.0	12.5	47.1	50.9	
75.9	12.2	9.2	26.8	6.4	6.9	18.6	4.3	
21.3	23.4	18.3	78.1	13.0	97.4	44.6	19.4	
5.2	2.8	15.0	23.9	12.6	14.7	18.1	14.1	
57.9	26.7	19.0	57.0	86.9	77.9	51.8	19.7	
129.4	80.4	26.9	158.0	85.7	92.2	90.4	37.4	
5.3	1.9	2.1	7.8	5.3	9.6	7.6	4.6	
146.8	55.1	6.7	133.0	145.7	28.0	140.8	93.8	
2.2	18.2	3.8	20.7	3.2	1.8	19.3	21.7	
14.3	39.5	4.3	8.0	33.7	8.8	15.6	9.2	
20.7	6.7	28.4	34.6	19.4	4.5	28.6	5.0	
39.8	47.5	9.1	21.6	76.5	87.3	51.0	13.1	
16.9	78.5	21.7	43.2	143.1	24.0	84.8	96.8	
24.4	68.1	22.7	127.8	70.8	106.2	44.4	11.0	
26.9	186.6	163.9	191.3	88.9	13.7	53.6	207.4	
75.5	18.0	20.7	39.6	32.6	9.3	34.0	28.0	
11.8	49.3	10.8	73.2	61.2	3.9	15.0	99.6	
310.2	121.9	84.9	126.2	103.3	240.3	501.0	85.5	
24.6	61.7	18.0	44.2	8.9	74.2	96.9	35.5	
52.2	129.6	162.5	214.5	350.5	69.6	434.0	133.2	
42.4	63.4	32.6	78.4	14.6	81.1	47.3	81.0	
106.5	9.7	68.3	73.9	43.3	8.1	6.8	29.0	
54.5	41.3	50.5	64.9	91.9	27.7	29.3	66.3	
43.4	65.2	16.8	22.2	23.7	79.5	36.0	76.3	
425.7	53.7	19.8	563.4	137.0	422.2	90.1	99.0	
105.8	23.5	3.6	46.7	50.1	19.3	107.5	37.7	
114.6	46.6	16.0	90.7	53.2	108.0	67.6	74.5	
76.9	113.0	81.0	104.7	205.1	76.3	49.1	94.0	
9.1	3.7	5.0	13.1	8.8	5.4	5.2	4.5	
220.7	33.4	39.8	123.0	11.7	18.5	19.7	22.1	
41.6	95.6	17.5	85.8	60.6	25.0	136.5	25.2	
48.0	137.7	132.2	388.2	281.9	34.5	164.4	95.8	
29.8	33.0	14.7	36.9	38.7	11.1	5.8	53.2	
116.0	60.5	6.5	46.2	33.1	143.5	78.2	58.1	
302.3	88.8	111.9	175.1	49.6	62.9	75.7	252.1	
147.9	24.5	64.2	94.4	65.0	16.0	16.6	73.1	
49.9	55.9	85.6	175.8	103.2	45.8	174.9	215.3	
22.7	21.4	9.1	20.0	21.6	18.9	3.9	7.4	
36.9	39.5	43.5	78.6	12.6	18.8	80.6	77.1	
20.2	62.9	9.8	33.8	123.9	10.8	18.7	44.9	
26.2	93.6	87.4	102.4	46.6	24.8	160.8	90.2	
139.4	82.4	8.7	16.6	26.2	51.1	7.8	40.6	
22.7	3.1	16.0	39.7	21.7	77.8	19.6	26.0	
21.9	33.2	26.2	77.1	18.2	15.2	45.5	18.5	
77.8	36.8	19.4	70.7	46.7	102.3	68.1	66.6	
265.8	140.5	165.2	172.1	396.5	145.1	71.8	105.3	
9.2	14.7	8.5	8.1	7.2	5.3	8.5	18.2	
120.8	34.2	158.8	323.0	55.4	156.1	199.7	152.0	
29.0	66.9	36.6	43.9	57.0	36.4	6.4	96.5	
0.8	8.1	8.5	13.3	5.8	2.6	6.4	24.2	
21.6	11.1	31.0	36.3	32.1	20.1	36.6	32.6	
35.0	62.4	17.1	27.3	30.2	36.6	33.0	8.6	
9.4	6.1	4.0	5.5	14.8	6.3	7.9	3.6	
7.4	48.1	8.6	91.6	36.0	33.1	46.0	64.8	
38.4	55.6	18.4	134.3	22.2	76.7	22.7	110.5	
19.1	2.1	13.2	13.2	7.0	6.0	7.9	70.1	
103.7	101.4	284.7	462.9	233.3	74.8	448.9	260.7	
35.0	34.0	17.8	49.8	20.7	68.3	73.5	69.9	
40.9	94.7	53.6	72.4	48.2	29.4	135.7	109.9	
133.3	3.6	11.5	82.0	38.2	28.0	60.9	166.0	
61.3	26.5	72.9	166.1	116.1	66.2	34.5	95.3	
48.3	127.5	101.7	152.8	95.4	22.1	40.2	125.3	
16.0	91.6	41.0	104.1	12.1	69.6	51.1	88.5	
33.1	66.1	14.2	20.4	18.2	24.0	15.1	32.6	
82.5	66.3	23.4	35.7	78.9	39.0	31.6	84.4	
71.4	81.0	92.1	141.9	88.7	12.1	46.1	36.6	
146.4	43.4	84.7	424.7	120.9	189.5	72.9	213.0	
184.6	523.8	100.7	252.4	179.5	81.1	178.7	341.5	
70.3	26.8	24.1	37.4	10.3	64.1	111.0	171.3	
45.2	209.4	31.0	47.5	73.8	179.5	112.2	68.7	
9.3	86.3	129.7	213.5	42.2	78.2	145.8	48.0	
14.4	27.6	19.7	96.9	15.0	21.3	63.8	9.6	
77.7	58.8	1.9	37.3	66.9	16.6	7.3	16.1	
128.7	97.3	25.7	54.5	28.4	20.1	68.9	18.9	
26.8	27.0	14.5	25.9	18.4	9.8	14.7	37.7	
46.7	149.2	77.3	101.1	100.8	113.4	77.8	41.1	
81.9	136.7	52.7	64.5	317.7	162.9	131.4	340.5	
244.5	104.8	18.5	81.0	77.0	228.7	26.1	29.1	
49.2	58.1	131.3	321.1	99.3	174.0	113.6	84.9	
10.5	12.2	5.8	70.2	39.1	64.6	34.5	37.9	
14.8	30.4	33.4	45.9	28.8	93.8	31.1	23.9	
19.9	37.2	18.9	112.0	42.8	24.9	68.4	56.8	
12.8	14.0	3.6	8.3	8.1	6.2	4.2	0.2	
193.7	171.9	45.2	231.0	79.2	27.0	112.5	87.9	
82.4	191.9	36.6	263.9	40.5	172.8	114.2	74.5	
109.3	18.2	25.9	25.1	4.5	30.7	63.1	22.7	
77.7	65.8	132.4	194.7	294.1	49.1	146.7	137.8	
43.1	40.8	49.3	54.1	19.8	108.4	86.5	19.2	
23.1	101.4	51.7	266.7	103.5	153.7	23.4	168.6	
20.6	112.5	20.4	65.5	94.7	47.1	221.8	119.8	
82.2	45.4	19.4	52.7	157.3	114.3	205.4	245.4	
5.4	6.6	2.8	5.7	0.5	3.1	2.0	3.6	
107.2	79.3	126.8	154.4	83.2	124.8	150.0	234.8	
90.2	63.8	53.7	74.2	76.0	46.2	75.2	150.9	
7.7	13.3	3.3	22.4	18.6	16.9	17.2	6.2	
