47.0	28.6	57.8	165.7	19.5	72.8	7.8	66.6	
54.8	37.2	13.6	34.2	35.1	22.0	102.2	61.9	
205.2	43.1	139.7	89.5	123.1	40.3	18.9	35.6	
56.5	178.1	13.5	69.9	97.7	40.0	43.9	38.9	
45.8	46.8	22.1	160.0	15.5	8.6	54.0	58.2	
305.8	387.0	53.4	114.6	174.6	247.1	143.9	117.8	
19.1	26.4	2.6	62.0	39.6	14.3	1.2	7.8	
17.8	128.4	74.0	38.2	71.8	375.5	45.2	33.6	
61.0	64.8	213.7	83.9	74.0	90.8	195.8	53.4	
130.0	282.9	76.7	73.9	278.4	112.8	55.0	41.0	
30.9	81.0	32.5	12.5	39.9	24.7	37.6	29.5	
186.5	432.2	205.3	73.2	216.6	493.7	149.0	102.6	
306.7	49.6	249.8	207.0	145.8	33.6	230.2	140.4	
1.8	11.1	5.8	6.9	10.4	6.3	3.8	1.1	
93.5	34.5	43.6	25.4	70.1	71.6	33.8	93.7	
53.1	48.0	29.8	83.6	124.9	200.2	47.1	95.4	
76.9	268.2	144.5	55.1	98.8	368.7	29.1	136.3	
12.3	16.0	70.7	51.9	10.1	181.4	21.0	35.2	
9.9	49.4	117.0	58.8	29.2	30.3	59.7	112.1	
66.2	63.4	49.7	57.1	10.0	77.7	18.1	17.1	
86.0	194.0	174.0	50.4	22.3	151.3	195.9	27.5	
137.2	171.0	85.6	44.9	199.5	48.1	70.7	7.8	
75.2	11.6	110.3	48.0	64.9	40.4	59.3	43.6	
344.7	115.7	93.3	361.4	55.9	110.4	58.2	19.4	
320.8	280.1	240.4	38.1	28.8	45.6	153.9	82.1	
46.9	16.9	1.8	13.7	49.2	7.8	15.6	33.3	
52.2	60.2	231.6	36.1	109.7	39.8	61.0	120.9	
78.8	164.7	43.6	33.6	83.1	18.8	47.9	86.6	
8.8	33.0	34.1	86.3	143.2	64.0	16.0	28.3	
150.4	127.8	259.5	156.6	46.1	159.1	119.5	13.3	
12.5	131.0	73.4	149.7	56.3	387.6	103.3	377.0	
24.5	30.1	78.6	28.6	43.4	28.3	4.2	6.8	
15.3	6.7	43.0	22.8	7.3	15.3	11.5	12.7	
4.1	12.5	3.7	11.2	12.3	10.7	5.3	4.7	
133.8	8.3	193.8	226.3	16.4	147.4	54.2	303.8	
46.6	31.6	12.2	27.4	61.5	143.4	104.7	161.9	
54.6	38.8	60.7	29.7	30.9	100.4	43.3	20.3	
9.4	4.4	59.9	9.8	48.6	45.7	21.7	86.6	
21.9	12.3	73.2	78.2	31.3	124.7	105.4	18.8	
367.4	37.4	53.2	146.3	138.6	59.6	26.1	132.5	
3.1	60.1	39.8	56.9	17.6	31.6	71.9	44.9	
19.3	214.9	44.4	54.1	12.5	24.6	52.6	32.6	
91.5	7.5	16.2	11.7	62.7	28.4	11.5	21.5	
5.5	1.5	9.0	1.7	9.7	4.2	1.8	8.6	
4.1	3.1	3.0	13.6	8.2	22.9	4.0	2.3	
243.9	283.4	231.5	52.7	413.6	150.9	48.9	368.1	
271.4	156.7	49.0	71.5	61.3	51.2	43.9	68.0	
87.6	12.4	72.0	227.4	289.3	240.9	80.3	84.1	
56.4	44.0	72.5	78.9	28.9	35.5	30.3	48.8	
24.0	17.5	5.4	4.3	19.1	5.5	19.5	6.9	
29.3	128.7	137.1	22.1	36.8	2.1	14.7	62.5	
26.9	9.7	70.7	31.5	36.9	36.6	29.2	48.2	
69.7	7.7	7.7	3.9	45.6	76.5	28.7	77.5	
99.9	61.9	31.5	4.1	66.4	54.7	79.2	100.3	
7.5	43.8	50.6	18.6	62.6	114.5	20.6	34.8	
20.4	36.0	119.9	93.5	21.4	48.5	68.0	43.8	
34.2	106.8	17.0	88.8	100.9	41.5	70.9	41.6	
85.2	71.1	33.3	69.4	98.5	55.8	178.7	64.2	
5.7	7.0	4.8	5.8	2.6	1.1	9.5	1.8	
9.6	33.3	61.2	72.5	147.8	45.9	55.2	27.3	
36.2	55.4	29.4	11.9	78.1	10.1	143.7	20.2	
51.2	67.9	26.3	48.1	29.3	36.0	39.1	16.6	
80.5	36.2	21.9	25.5	28.1	59.1	9.6	25.0	
70.4	17.9	31.7	29.0	60.0	38.7	16.7	41.3	
110.8	12.2	142.4	83.3	58.7	85.2	84.9	86.8	
53.6	34.1	7.5	110.7	8.3	26.1	261.5	110.4	
45.6	8.1	46.9	40.0	33.5	15.7	16.4	83.5	
83.3	46.3	104.8	168.1	90.0	19.2	226.5	111.1	
22.8	125.5	22.2	6.5	55.3	58.7	68.0	119.5	
19.7	13.3	6.7	18.7	66.4	22.2	15.4	4.9	
55.9	33.3	0.2	52.7	36.0	40.2	45.1	10.6	
68.2	137.1	181.7	183.1	98.6	192.1	77.7	57.8	
13.7	29.7	76.5	14.2	15.4	22.4	24.0	34.5	
13.6	19.5	4.5	19.8	80.4	92.0	90.7	54.2	
5.6	16.1	3.5	4.7	18.7	18.3	21.6	4.5	
35.5	17.0	29.0	94.5	36.1	35.4	50.9	9.0	
503.8	205.4	258.7	333.0	95.8	195.9	114.7	310.7	
20.9	55.5	41.4	9.5	104.6	51.4	35.8	36.5	
28.6	108.2	128.9	14.3	74.1	166.0	60.1	61.4	
27.1	215.0	77.4	54.3	192.6	63.0	99.2	187.7	
5.6	9.1	9.1	5.0	1.2	5.5	4.0	26.3	
56.3	32.4	65.2	38.6	36.4	84.6	36.8	34.1	
24.4	34.5	31.3	17.2	47.8	12.1	11.4	25.9	
51.5	23.1	5.5	30.1	25.8	8.0	9.6	2.5	
56.0	20.5	72.4	9.7	32.5	38.2	22.7	5.4	
0.8	48.3	26.8	5.9	50.1	9.2	42.4	34.7	
356.4	260.3	307.1	83.3	45.1	131.3	154.7	54.7	
119.5	86.8	27.2	35.8	30.0	47.6	165.9	41.4	
94.0	157.9	43.4	335.5	182.6	319.5	33.4	48.7	
44.5	23.3	16.8	41.2	34.0	35.7	33.9	24.5	
79.2	11.6	96.4	134.4	63.5	19.1	84.5	102.8	
146.3	235.8	323.5	70.0	162.1	133.9	385.4	22.1	
11.9	7.9	5.6	7.8	3.5	10.4	6.4	11.4	
16.2	30.6	21.4	25.6	11.2	21.2	19.5	24.9	
559.1	301.2	105.2	282.9	226.0	41.8	83.7	191.8	
72.8	96.5	110.8	194.1	156.7	45.3	153.4	267.8	
106.1	94.2	209.9	43.5	348.0	154.4	25.0	50.5	
46.4	30.1	6.3	57.1	16.4	13.9	10.6	15.0	
33.6	15.2	31.8	11.1	81.2	23.1	14.3	93.5	
3.4	24.2	4.2	32.5	19.2	36.6	2.3	4.3	
287.3	164.8	117.8	94.0	352.6	209.0	160.0	30.2	
42.8	35.8	27.1	32.6	1.8	49.3	17.8	39.1	
46.5	153.7	63.1	55.4	9.6	7.6	65.7	133.0	
40.9	83.4	120.3	15.8	125.2	23.1	10.7	202.4	
49.8	10.8	54.3	20.1	19.0	11.4	30.8	37.5	
19.8	20.5	25.1	16.1	5.5	15.4	17.8	35.0	
18.2	26.6	52.8	44.6	40.2	13.6	75.8	20.7	
48.6	180.7	106.1	154.2	131.0	206.8	35.2	30.1	
79.9	8.4	146.8	61.8	7.0	25.8	82.8	60.8	
243.1	74.7	35.1	33.3	64.8	48.5	107.5	37.6	
16.9	11.7	10.4	7.7	10.0	8.6	9.2	6.3	
91.6	12.5	45.1	106.8	16.9	19.7	109.1	59.2	
54.9	77.0	49.7	92.6	71.8	51.1	181.2	48.7	
91.3	76.8	259.6	167.5	243.2	23.4	86.1	88.5	
4.6	13.7	6.7	17.4	2.5	13.3	8.1	6.2	
51.1	62.9	36.7	68.3	25.6	31.9	27.4	69.8	
86.2	79.1	70.0	52.1	42.8	76.9	24.1	171.6	
108.5	76.8	43.1	116.8	52.1	88.2	93.2	167.4	
19.2	23.9	8.9	25.7	19.8	0.4	12.9	12.7	
80.8	34.7	67.8	129.1	55.1	84.2	79.3	80.6	
138.6	325.7	68.1	379.4	555.1	139.0	35.1	412.1	
88.8	56.9	51.8	49.9	54.8	83.0	137.9	185.4	
15.4	49.5	8.1	26.9	28.2	17.8	18.1	25.7	
6.0	19.0	6.8	3.0	2.3	19.7	17.0	12.0	
124.3	147.6	32.5	11.3	163.3	89.8	66.0	108.7	
39.3	29.5	59.0	15.1	59.8	63.8	5.2	11.1	
165.2	184.9	200.1	146.2	169.0	494.5	74.8	327.6	
176.9	22.0	160.5	85.7	153.6	49.2	46.0	15.7	
467.8	566.4	213.5	53.5	46.8	310.7	179.8	111.2	
31.3	23.2	23.6	51.9	81.5	100.7	80.7	14.6	
309.5	237.3	35.6	79.4	442.7	160.0	3.6	509.1	
178.7	57.4	107.9	53.1	115.3	47.5	54.1	43.7	
132.0	175.0	128.6	133.4	187.2	265.1	318.9	153.8	
29.8	37.1	64.0	14.3	18.5	11.2	15.7	7.6	
63.9	54.5	57.2	4.7	14.1	99.9	10.0	54.3	
221.5	140.6	240.6	314.4	151.4	81.0	78.2	182.5	
98.9	53.4	39.8	38.8	87.1	53.8	12.7	145.5	
16.2	56.0	137.0	213.2	69.2	29.3	17.2	56.3	
55.1	7.1	68.0	8.0	70.5	8.7	17.5	36.2	
82.3	16.5	98.2	51.3	54.8	68.2	81.1	50.5	
12.8	108.2	24.6	50.5	50.6	87.4	20.8	122.9	
13.7	14.7	3.9	19.0	33.0	24.3	16.4	48.0	
100.5	209.3	42.4	58.0	37.2	65.6	159.3	26.1	
257.1	144.9	260.8	49.6	796.7	100.2	269.1	177.8	
37.6	36.7	33.0	119.2	51.5	20.2	62.9	15.8	
38.0	6.6	13.4	30.8	28.4	26.9	25.2	40.0	
20.0	37.4	41.9	11.3	51.7	37.7	53.7	28.9	
29.4	233.5	278.9	113.3	183.0	198.8	101.4	345.8	
58.2	58.5	36.5	24.1	50.4	202.1	50.5	163.7	
2.6	9.7	3.0	10.2	1.2	1.2	3.1	1.4	
60.1	59.3	61.2	40.7	146.1	70.3	126.6	40.7	
79.1	40.8	135.9	44.7	46.6	17.1	33.7	58.4	
28.3	11.0	50.9	50.9	52.4	54.9	82.9	83.8	
30.1	7.4	38.5	4.0	28.5	8.0	9.5	19.9	
22.6	191.2	12.2	252.6	166.9	199.4	92.8	414.4	
127.2	143.6	131.6	143.8	131.5	111.6	133.1	81.9	
78.3	40.8	21.5	158.1	36.0	43.7	114.4	43.9	
92.5	33.0	31.5	118.4	137.2	87.6	49.1	102.1	
75.0	22.4	65.4	132.8	84.9	80.6	296.7	47.5	
6.9	61.2	5.3	54.6	25.9	39.8	100.2	33.7	
50.4	49.5	28.1	60.1	6.1	54.6	33.3	19.7	
118.6	54.9	16.6	103.8	80.4	55.2	114.7	60.4	
14.6	83.6	173.0	239.3	46.4	5.4	33.9	98.8	
151.6	10.3	18.9	105.6	206.1	113.9	170.7	125.4	
45.5	49.4	9.6	66.5	14.8	23.6	54.2	65.4	
382.1	183.1	26.0	226.3	36.1	41.9	84.2	23.2	
118.0	62.8	48.9	50.9	175.7	90.8	161.7	0.9	
115.4	33.9	5.2	81.2	26.3	69.4	54.1	35.3	
16.4	9.3	9.9	47.0	3.6	35.3	27.2	23.4	
199.5	170.6	106.6	180.0	238.2	61.6	138.6	52.5	
120.9	650.7	9.1	412.8	153.3	372.6	12.6	65.9	
55.4	54.1	12.9	26.2	48.7	28.2	101.9	54.8	
11.5	108.1	16.3	26.6	32.0	38.5	80.5	49.1	
38.3	31.7	95.1	212.2	40.6	214.7	228.8	78.9	
87.7	67.0	21.9	85.3	208.9	107.0	86.5	17.8	
31.0	176.7	60.1	68.6	157.8	46.7	15.6	162.2	
78.8	110.8	89.3	305.0	162.8	33.6	111.2	356.6	
79.8	29.0	11.9	31.2	68.4	45.3	43.8	25.7	
19.0	58.3	34.9	51.1	73.1	39.3	45.5	36.6	
96.3	121.1	12.0	22.6	23.1	59.8	132.9	151.6	
88.3	16.8	111.9	135.9	29.9	4.3	26.5	24.9	
186.3	183.0	20.4	216.2	87.7	124.9	66.6	171.0	
10.0	24.4	4.5	4.9	17.1	34.0	10.7	20.2	
665.1	18.7	218.1	226.7	196.9	53.3	89.8	65.1	
26.6	10.5	12.3	60.4	129.3	18.6	22.7	0.9	
457.5	240.7	310.7	530.6	272.5	174.7	136.3	280.8	
20.7	132.2	46.4	124.9	85.9	22.5	52.5	55.9	
158.9	23.3	28.3	72.2	35.3	112.6	37.6	24.4	
4.9	17.2	14.2	42.9	5.4	12.6	11.7	19.8	
229.6	340.9	19.5	601.2	261.0	104.5	140.1	261.2	
21.5	22.2	13.5	25.6	16.3	16.9	29.2	13.9	
182.1	295.5	29.2	53.0	28.6	251.3	573.3	580.2	
32.6	1.7	2.2	21.8	41.7	14.7	9.7	0.2	
36.0	8.0	8.3	30.0	6.7	25.9	18.5	11.6	
15.1	9.0	31.6	38.9	5.8	34.5	6.1	7.3	
325.5	167.8	16.1	87.2	380.4	201.7	43.1	125.0	
13.2	20.4	8.4	21.9	19.2	4.1	14.5	3.3	
37.1	69.1	102.1	226.5	63.6	203.3	27.5	11.3	
88.7	39.1	71.9	239.3	82.7	64.6	18.3	124.2	
151.1	23.4	144.0	152.8	75.8	132.1	116.0	11.6	
65.5	130.5	27.0	166.0	100.3	45.0	71.7	91.3	
12.7	16.4	22.4	60.6	16.1	12.4	35.9	15.5	
9.2	48.8	40.0	46.8	85.7	38.3	84.7	63.9	
275.8	209.8	86.7	198.9	121.6	326.0	143.3	26.6	
18.3	29.3	19.7	28.4	73.5	28.3	118.7	21.8	
93.6	40.5	53.5	69.8	208.9	118.5	88.7	196.3	
45.5	5.7	25.4	65.9	68.8	142.8	33.2	47.3	
391.6	327.0	167.1	640.1	222.7	493.2	106.3	286.8	
29.3	71.5	67.2	76.8	106.4	64.9	216.4	149.8	
32.5	110.9	12.3	60.9	10.7	256.5	326.6	227.3	
18.3	22.2	22.0	43.9	86.1	13.2	32.9	78.6	
136.6	356.3	26.4	67.8	89.0	43.4	71.3	202.5	
25.3	33.7	18.4	27.1	43.1	25.7	65.8	19.1	
2.5	229.4	87.1	395.8	25.6	189.7	38.5	78.9	
158.1	145.7	57.6	66.4	229.2	114.4	26.4	27.6	
238.1	69.8	170.5	423.3	119.8	76.0	30.6	114.0	
12.0	49.8	55.8	62.4	17.4	180.0	154.5	62.8	
165.1	298.6	169.0	263.0	159.7	53.3	154.5	122.3	
48.2	69.0	27.0	46.5	72.4	23.0	4.1	67.8	
91.4	60.5	52.9	65.1	83.7	58.8	137.4	22.0	
22.4	38.9	27.0	78.8	102.5	93.1	40.4	41.8	
24.6	18.7	18.3	55.3	50.2	4.4	4.2	26.8	
40.3	45.8	12.9	22.8	49.1	9.9	48.1	51.5	
122.2	99.5	35.5	109.2	31.0	133.3	78.6	135.2	
27.6	33.1	77.3	118.0	136.9	122.8	17.7	15.9	
49.3	121.9	156.3	198.0	409.2	253.9	126.4	82.3	
30.1	135.0	102.5	211.9	135.7	270.6	165.8	163.5	
111.2	22.1	50.9	70.5	179.5	61.7	93.9	97.8	
82.7	57.9	53.2	337.1	198.9	55.0	132.8	283.7	
18.1	48.1	56.0	90.1	11.2	73.0	37.8	62.2	
212.2	13.9	80.7	205.9	102.5	102.7	17.9	59.8	
373.5	147.6	57.7	161.2	58.2	66.5	126.2	793.5	
203.8	107.4	54.4	104.0	107.0	355.4	140.6	57.8	
47.3	129.8	25.7	104.5	82.2	76.2	45.8	30.4	
69.7	56.8	183.5	211.1	182.0	28.0	292.5	261.6	
53.2	86.1	26.2	51.0	133.9	85.4	63.2	46.8	
56.4	48.5	3.2	20.0	15.1	22.4	4.3	74.1	
75.9	27.5	127.3	137.2	122.6	26.3	72.1	49.5	
150.0	47.5	19.4	45.9	30.5	90.0	74.4	64.4	
67.7	35.5	10.0	21.7	22.2	29.6	10.4	19.3	
71.9	45.3	56.3	110.4	23.6	25.0	10.3	63.1	
21.4	76.4	14.7	47.0	35.6	56.8	55.2	54.5	
64.0	16.4	26.1	51.2	21.0	107.5	19.7	34.2	
32.7	36.4	5.7	19.5	20.8	6.9	31.5	97.6	
2.2	27.0	24.0	23.5	25.3	15.3	33.7	23.9	
48.2	35.2	13.4	39.6	27.7	87.5	12.4	45.5	
118.1	63.4	12.5	72.0	51.9	157.6	29.3	23.0	
44.8	50.2	83.3	123.0	149.3	173.4	138.3	12.4	
3.1	11.0	4.9	6.0	5.4	4.2	2.2	8.5	
74.0	121.6	43.9	105.0	53.0	82.3	12.7	158.3	
42.2	64.0	34.0	63.7	14.9	35.6	9.1	3.3	
18.2	26.1	18.2	47.8	25.1	116.5	26.6	26.7	
22.9	16.0	18.7	34.4	25.0	26.5	5.3	24.8	
9.8	69.8	19.7	34.7	34.2	106.4	24.7	11.0	
6.3	11.0	28.3	29.3	21.0	48.2	14.4	6.8	
39.0	44.3	28.7	55.0	35.4	39.8	24.4	44.9	
19.2	45.9	30.0	128.6	15.8	9.1	31.7	18.1	
51.4	17.2	16.4	46.0	107.5	46.0	84.2	76.7	
104.7	47.9	110.6	150.5	19.8	142.5	66.5	44.9	
81.3	38.4	17.4	31.3	15.1	10.0	22.6	10.7	
36.8	173.8	11.4	36.8	17.9	0.4	318.2	82.2	
9.4	19.4	34.4	35.8	17.9	63.7	106.4	67.4	
22.8	30.4	68.6	95.5	38.9	63.5	58.4	67.7	
0.3	1.8	1.9	1.2	3.2	0.7	0.2	0.3	
2.9	10.0	2.0	4.6	14.9	0.4	2.7	5.2	
96.8	370.2	14.9	72.6	206.2	199.3	200.9	154.9	
108.8	11.3	4.2	34.3	73.1	36.7	36.1	24.1	
286.6	104.6	23.6	185.4	41.5	78.6	72.7	28.5	
50.8	50.6	66.7	108.0	52.2	91.3	102.8	127.0	
4.2	3.8	10.6	13.9	22.3	6.9	19.6	12.6	
12.1	108.0	31.8	92.9	42.3	87.3	23.6	21.5	
2.9	34.3	37.2	104.8	13.2	39.5	46.7	48.9	
20.2	85.9	35.8	80.2	8.8	30.0	35.5	22.5	
137.0	5.4	26.2	64.8	127.7	67.2	50.1	35.7	
152.7	28.0	31.4	124.0	334.0	317.0	257.8	120.4	
31.3	44.7	20.7	68.6	130.6	45.3	12.1	8.0	
52.6	99.6	58.4	120.7	72.2	167.9	97.3	35.7	
55.8	78.7	144.1	234.9	87.0	301.8	62.4	207.1	
476.0	137.5	147.4	485.0	120.5	107.7	474.1	46.2	
194.0	42.9	19.3	79.2	75.3	93.3	84.4	34.8	
32.8	17.8	36.2	108.4	114.3	72.5	109.7	148.5	
74.5	4.1	9.4	36.8	23.8	25.3	72.2	29.5	
25.4	40.1	89.9	91.8	46.9	47.5	151.4	46.3	
65.5	19.8	31.1	85.0	71.6	32.1	32.0	36.1	
219.6	118.5	23.6	62.2	99.9	27.0	30.5	87.6	
5.2	45.9	3.9	29.8	23.4	29.2	25.3	7.5	
22.2	101.6	62.4	87.5	11.2	13.2	41.0	31.1	
73.6	223.8	52.3	248.9	190.2	457.7	77.1	233.7	
26.6	30.1	11.4	139.4	24.9	82.7	43.5	45.2	
78.9	5.8	30.3	39.0	21.4	63.3	22.5	9.1	
23.3	38.4	142.1	324.4	41.9	154.7	132.9	121.8	
112.9	99.7	72.1	291.1	148.3	93.7	40.5	193.9	
3.7	26.7	13.7	27.1	47.5	11.5	14.0	53.7	
14.1	8.6	2.4	3.7	6.8	0.4	2.9	4.7	
