59.8	15.1	244.0	50.5	36.0	46.9	93.2	34.6	
22.2	8.9	20.4	32.7	17.3	28.8	9.5	36.8	
11.2	7.7	3.0	34.3	9.3	17.6	55.4	29.6	
77.2	42.8	145.3	41.5	62.1	39.9	11.4	44.6	
72.8	68.6	11.4	5.5	58.1	49.1	127.3	85.6	
112.1	23.1	88.6	19.1	161.4	41.4	59.0	88.4	
40.5	92.7	47.1	27.1	15.6	72.3	52.2	9.8	
3.9	64.8	54.1	47.2	12.9	19.7	28.6	16.9	
46.9	51.8	149.6	134.6	18.0	56.7	97.5	305.4	
12.0	47.7	63.0	153.1	64.9	35.7	26.0	63.2	
7.6	243.3	153.9	59.9	7.6	77.6	193.2	3.1	
34.7	87.5	243.0	92.4	138.0	93.0	166.4	106.9	
157.0	79.0	116.6	60.9	158.8	51.9	46.9	50.1	
22.3	6.6	182.6	99.0	38.8	46.5	23.9	33.4	
9.1	10.2	38.1	12.3	23.0	47.5	3.6	20.9	
97.2	145.1	171.5	120.2	493.0	444.4	167.3	193.1	
53.7	33.1	38.5	24.0	32.1	21.2	14.9	25.8	
68.1	122.2	19.2	72.9	66.1	67.2	44.1	62.2	
13.9	60.4	47.1	32.5	63.2	18.4	39.5	9.3	
316.9	162.8	461.0	99.6	211.1	485.6	147.3	247.0	
127.1	23.6	23.3	53.4	134.9	62.3	22.4	50.2	
233.5	9.0	42.2	128.6	196.8	41.0	64.7	141.3	
137.0	54.0	132.8	175.8	264.7	95.2	9.8	82.6	
64.7	22.1	28.7	23.3	66.6	31.7	20.8	54.5	
162.1	101.5	86.4	224.2	266.8	47.7	230.8	158.2	
45.2	43.1	30.9	11.4	9.7	5.4	15.9	14.3	
24.5	38.6	47.4	10.4	31.4	5.8	6.0	36.8	
45.5	236.3	82.2	134.3	47.9	58.5	28.0	43.6	
60.7	27.4	58.5	78.4	113.4	58.6	29.3	29.6	
77.2	233.9	80.5	237.4	543.2	38.7	114.0	712.8	
206.8	68.5	124.0	88.5	126.4	170.1	392.9	343.2	
109.8	174.8	91.3	149.1	61.1	49.3	40.7	135.0	
128.7	92.8	75.9	52.8	33.5	88.0	98.5	36.4	
37.0	16.3	89.8	61.9	47.4	11.2	24.2	46.4	
42.9	43.7	32.4	31.7	62.4	7.8	22.6	126.7	
17.2	78.9	38.9	60.4	79.7	79.8	42.5	142.8	
17.4	39.2	55.6	3.5	58.3	6.5	16.6	36.6	
5.5	32.1	41.5	100.6	98.4	200.3	123.1	123.6	
79.2	9.6	91.0	61.9	57.7	66.7	206.3	47.0	
47.5	95.1	184.5	380.4	108.8	88.5	53.1	238.8	
5.2	10.0	28.2	27.8	29.4	36.5	11.6	51.1	
47.3	37.0	108.5	51.8	84.3	15.5	44.0	136.0	
46.4	23.2	25.6	37.6	52.6	83.1	8.4	40.3	
19.3	48.3	2.8	1.6	40.6	28.1	31.6	47.7	
14.0	30.5	33.5	18.6	20.3	15.9	25.7	14.1	
13.8	80.9	47.4	72.8	6.5	21.7	26.1	21.8	
42.9	63.6	31.7	163.6	12.5	102.6	145.8	82.5	
42.2	123.1	99.0	163.2	48.4	155.7	106.0	39.1	
17.9	22.9	9.0	47.1	10.3	12.7	43.7	40.6	
250.0	54.1	133.6	278.0	235.5	119.1	55.3	372.0	
30.6	6.1	39.3	14.1	46.5	39.4	45.5	59.0	
33.1	60.7	35.6	57.1	21.1	53.7	22.0	20.9	
88.0	47.0	139.0	81.4	19.8	30.4	34.9	53.8	
55.3	183.3	283.1	272.7	106.6	237.2	96.9	149.6	
47.6	80.4	83.5	57.4	114.1	92.3	86.8	117.1	
19.8	6.6	0.5	7.7	13.5	8.3	9.8	3.3	
170.6	304.5	333.4	321.3	98.2	40.2	77.7	102.9	
72.4	23.3	44.3	22.6	47.4	26.8	64.9	62.5	
43.1	144.6	37.8	14.7	54.8	28.6	104.5	32.9	
4.4	32.4	52.4	29.9	87.3	48.8	20.1	41.0	
34.6	9.5	31.7	47.1	42.4	11.3	66.7	12.9	
102.9	52.9	54.3	59.0	97.4	102.5	203.6	17.1	
72.1	45.2	52.3	33.1	86.8	143.9	11.6	113.9	
25.8	60.9	66.6	23.2	70.3	23.3	61.4	85.0	
102.2	41.6	62.6	77.8	26.3	81.7	132.3	101.2	
48.1	93.3	48.7	31.1	78.0	18.4	48.8	18.3	
6.5	7.5	14.3	14.0	2.8	6.0	6.6	2.0	
4.4	5.7	0.7	1.7	11.5	1.7	26.4	1.7	
104.0	76.4	18.8	145.4	47.2	55.0	9.9	105.8	
9.9	31.9	7.9	56.0	30.8	45.8	54.8	23.7	
284.0	115.3	82.5	257.0	225.6	257.0	173.2	58.5	
35.9	90.7	93.6	132.8	102.1	83.0	128.2	194.7	
242.9	251.7	426.6	113.6	47.9	316.0	117.9	18.6	
1.7	0.8	4.9	3.7	11.2	4.3	3.4	4.2	
70.7	13.0	135.7	98.7	165.3	80.7	211.7	113.1	
341.6	96.8	78.3	196.2	331.2	98.2	179.4	98.1	
66.2	40.3	13.5	25.6	94.6	45.5	55.9	30.1	
0.8	32.4	31.9	10.6	52.8	110.7	106.7	12.4	
84.4	45.7	285.6	295.3	23.4	37.5	106.0	44.2	
18.4	10.5	36.1	65.8	13.0	32.8	20.1	50.2	
7.5	23.0	3.4	18.9	4.2	6.9	14.5	9.9	
5.2	20.7	19.6	41.1	31.8	21.0	1.2	44.4	
314.0	141.9	177.1	30.8	93.6	93.7	65.5	47.0	
54.4	90.2	91.8	266.0	207.0	253.8	97.7	71.9	
10.3	4.9	6.2	11.4	4.3	2.2	3.3	4.7	
163.7	46.0	52.6	236.3	214.7	79.1	194.4	99.9	
62.6	110.9	40.3	23.1	159.3	103.6	24.8	46.9	
36.6	123.5	114.7	33.6	47.8	121.6	101.5	40.5	
1.5	0.1	12.4	7.4	3.7	7.3	8.4	23.7	
13.4	103.3	114.5	353.0	79.3	63.4	128.2	157.9	
534.5	323.3	142.1	193.7	257.0	68.6	351.6	124.0	
8.8	23.1	11.1	11.1	35.5	32.1	3.4	8.6	
167.5	145.5	108.2	325.9	103.7	116.5	60.5	226.3	
86.5	22.6	50.5	71.7	62.9	44.4	27.7	33.5	
64.8	16.8	42.2	3.3	53.8	12.2	35.0	42.9	
162.5	85.9	159.3	23.7	78.0	104.3	78.6	42.7	
136.3	43.5	40.5	144.5	112.8	52.7	111.7	5.9	
29.9	293.2	199.3	186.5	169.9	275.4	37.0	115.1	
6.3	49.8	44.1	60.6	97.5	101.7	24.5	54.2	
61.0	77.2	281.5	145.3	178.9	128.5	37.9	324.7	
8.7	49.0	30.6	76.4	133.3	59.3	67.7	16.3	
51.0	67.1	19.6	122.6	82.0	46.9	53.4	6.7	
141.8	56.4	142.9	202.4	76.0	34.8	100.4	194.5	
64.4	63.3	27.6	32.5	34.6	62.3	60.4	20.8	
9.3	8.3	26.5	54.1	72.1	44.6	155.0	36.8	
55.0	22.3	24.3	124.3	146.3	35.2	13.9	5.3	
21.6	79.8	15.2	44.8	61.4	175.2	63.8	15.6	
19.3	30.5	16.1	26.2	44.4	15.3	18.1	16.3	
35.3	37.4	30.1	82.4	43.9	163.5	182.2	45.7	
27.7	48.4	19.5	45.2	22.6	69.5	40.9	49.1	
0.7	3.6	2.1	4.1	2.8	2.3	0.7	3.6	
34.1	188.5	34.3	72.9	77.7	138.0	22.3	130.9	
197.5	135.0	53.0	216.7	255.3	37.3	73.8	135.2	
75.0	71.3	23.3	100.2	90.1	193.0	131.3	27.0	
59.1	12.5	18.8	31.7	21.8	19.4	84.6	10.3	
12.1	81.9	187.1	234.8	60.9	165.9	136.8	120.7	
202.8	129.4	169.8	177.2	211.4	86.4	199.8	349.1	
26.6	20.4	32.5	53.2	44.1	11.4	36.1	66.2	
25.5	44.5	64.2	76.5	15.6	59.8	44.1	250.8	
52.1	21.1	68.4	93.8	18.9	7.1	11.9	30.1	
72.4	43.6	192.9	194.5	50.0	35.0	145.5	23.8	
64.0	121.1	54.6	78.6	41.2	69.3	26.6	21.7	
58.7	58.1	20.4	55.2	9.2	31.5	26.2	21.4	
131.9	12.8	42.0	59.1	125.7	61.0	173.6	79.9	
10.0	9.9	8.4	53.7	26.2	24.7	17.3	2.3	
90.9	238.8	20.0	23.8	154.7	127.1	301.7	142.1	
23.3	26.7	19.4	46.7	40.1	55.6	89.2	365.5	
99.4	37.4	92.8	245.7	17.3	109.0	89.6	142.3	
23.7	34.7	38.0	56.4	118.9	30.3	138.4	65.3	
16.6	49.4	3.1	127.1	78.2	3.4	16.6	35.8	
18.0	69.3	64.2	223.3	23.2	9.8	71.1	61.8	
8.2	51.8	9.1	19.8	11.4	75.7	11.7	18.3	
38.6	205.1	65.2	166.2	180.3	180.7	62.7	67.9	
32.6	39.9	4.8	9.1	13.4	29.3	3.3	19.0	
106.3	73.1	9.2	81.6	42.0	98.6	5.4	62.5	
38.9	27.6	35.3	99.4	88.6	98.2	13.4	17.9	
91.0	34.5	45.8	89.7	55.3	78.0	17.5	64.0	
68.7	22.5	20.7	101.1	14.1	55.7	22.1	29.1	
203.3	207.8	211.9	346.1	344.6	116.2	15.5	128.9	
31.6	62.3	7.9	14.8	34.3	25.7	14.4	31.7	
88.5	164.8	12.9	68.5	40.1	28.1	110.4	124.6	
162.1	149.6	126.3	198.2	309.4	353.1	57.9	160.3	
250.2	259.3	190.0	304.7	1.2	83.6	41.4	92.5	
12.3	10.7	3.0	42.4	13.4	5.2	18.5	22.0	
210.6	67.0	23.8	46.5	285.3	222.1	5.2	78.4	
23.6	11.8	36.7	99.1	9.8	37.0	15.5	26.9	
8.6	85.6	41.6	65.7	12.8	24.2	231.8	49.9	
87.1	337.0	18.3	220.6	373.5	436.0	239.3	210.9	
55.7	65.5	13.8	135.0	153.6	130.6	132.5	11.8	
14.7	21.9	23.4	52.0	24.2	42.0	22.4	7.0	
185.9	212.0	99.9	108.2	96.0	212.8	113.0	133.2	
23.3	234.2	213.2	300.0	5.9	217.6	142.5	16.3	
118.9	125.9	43.8	121.3	95.1	375.5	85.0	81.6	
7.7	18.1	31.0	40.3	22.3	5.1	21.5	5.2	
161.5	71.3	28.7	211.8	313.8	107.5	142.1	56.8	
23.3	22.1	7.9	24.7	53.0	45.1	52.9	29.4	
94.7	59.2	13.5	38.4	8.6	80.2	64.6	36.3	
219.8	489.1	102.9	592.5	434.0	186.1	122.2	57.6	
343.2	92.2	94.0	150.4	278.0	73.4	391.0	134.0	
13.8	58.1	4.5	11.5	37.9	70.9	19.9	32.4	
7.9	3.4	3.9	60.3	5.1	6.1	12.1	49.5	
87.6	106.5	41.1	53.2	153.1	114.4	21.2	45.5	
11.5	54.8	4.6	25.4	19.3	33.7	23.1	7.4	
128.0	84.9	47.7	76.5	186.4	137.5	314.2	69.9	
180.4	13.0	87.2	101.0	97.1	169.6	129.4	179.4	
52.1	98.7	16.6	86.3	104.3	88.1	210.7	101.6	
88.8	341.5	181.3	757.5	185.9	259.9	307.4	41.9	
71.2	39.9	55.1	60.3	36.9	79.8	95.5	26.1	
171.5	102.9	4.4	74.6	88.7	37.0	62.4	15.0	
116.2	83.5	27.6	95.8	104.1	66.7	64.2	184.4	
171.9	80.1	141.3	145.8	165.6	81.7	45.1	67.5	
23.1	9.0	3.1	11.1	7.2	16.5	4.7	25.2	
17.6	26.9	47.7	56.8	19.0	30.7	53.9	25.3	
229.0	231.1	63.0	74.4	383.2	282.0	215.7	280.6	
99.8	66.6	39.9	88.4	79.7	77.2	47.6	191.5	
63.6	102.6	55.8	247.0	80.5	79.3	178.2	66.9	
7.9	8.8	5.9	7.8	27.9	30.8	15.0	33.0	
28.2	72.4	11.3	61.2	156.8	106.5	41.7	11.4	
21.6	56.9	35.0	57.6	25.7	22.6	91.6	67.8	
95.2	40.6	29.1	71.5	136.3	6.8	88.3	36.2	
11.3	74.8	12.0	36.0	5.7	16.3	14.5	52.7	
31.9	81.3	29.9	75.8	14.5	113.7	65.0	35.1	
29.4	22.0	51.1	67.6	51.5	37.9	57.9	64.4	
149.9	80.8	99.3	185.3	158.8	213.0	16.9	24.6	
61.0	79.2	47.2	94.0	78.8	68.8	57.8	31.4	
203.0	51.6	52.2	120.8	59.5	156.8	506.9	93.8	
19.5	137.8	75.2	77.5	30.5	21.0	4.3	28.6	
25.8	27.4	15.6	25.0	31.9	35.8	55.4	15.7	
330.3	95.4	74.8	209.6	39.4	170.2	27.6	116.6	
76.1	32.3	80.7	160.5	44.3	59.2	34.4	158.6	
58.2	47.3	94.1	110.9	20.5	12.8	73.8	39.5	
74.8	105.6	59.8	105.9	187.5	55.7	46.9	116.0	
23.4	14.8	8.4	26.4	27.7	47.6	9.9	20.9	
94.4	122.6	41.7	45.9	145.5	45.6	50.1	67.8	
50.4	23.0	219.3	270.3	78.2	241.1	200.6	222.7	
26.0	101.3	99.3	153.3	77.0	213.8	40.4	43.8	
89.2	115.8	22.7	127.4	48.8	128.3	82.1	32.2	
20.0	74.5	44.3	259.7	63.1	41.4	43.7	13.9	
46.0	98.6	53.3	105.4	152.6	44.0	28.2	67.0	
18.9	31.4	17.6	21.2	21.5	75.5	15.8	42.0	
38.1	12.8	5.0	46.7	75.3	16.0	17.3	113.4	
39.3	165.3	21.1	50.3	290.8	126.3	100.8	51.3	
60.0	120.5	41.4	47.1	33.3	53.0	66.9	84.6	
39.1	114.8	115.9	142.2	72.1	15.5	65.6	39.8	
106.8	217.4	56.9	180.6	54.1	337.5	102.7	231.0	
88.0	56.6	131.1	132.7	114.8	93.5	121.8	195.3	
68.1	305.7	215.9	329.5	377.4	64.4	99.0	21.4	
39.2	48.7	97.8	259.0	50.5	163.7	42.3	82.5	
25.9	26.7	44.7	58.2	19.7	36.2	36.0	6.9	
102.2	61.3	45.0	83.5	36.6	92.6	36.9	21.9	
198.5	92.2	162.9	524.4	226.9	57.7	272.2	149.3	
88.3	46.6	38.4	68.6	45.2	59.3	33.9	9.8	
4.5	12.0	1.0	2.2	25.7	8.1	13.6	5.2	
54.5	16.7	62.1	199.5	132.5	109.5	98.5	156.2	
4.8	12.2	17.6	38.7	23.3	7.3	7.6	50.5	
12.9	13.0	21.9	51.5	19.0	25.4	7.9	65.6	
19.8	25.3	5.2	29.2	31.8	12.8	12.1	14.9	
13.3	16.4	2.4	4.5	9.8	1.3	43.1	11.2	
83.2	11.8	9.1	19.1	130.9	74.2	37.8	74.3	
46.4	57.1	44.3	69.4	59.1	53.8	60.6	45.1	
57.2	212.4	106.1	124.4	35.2	43.0	38.1	130.7	
122.7	219.1	30.3	41.2	45.0	129.5	102.0	221.7	
13.7	50.8	22.8	28.2	27.0	11.3	12.2	17.5	
68.7	32.3	60.3	71.6	70.7	258.7	140.1	416.4	
150.7	84.6	69.8	283.1	345.8	756.7	262.3	115.0	
43.4	90.1	63.1	162.0	158.5	135.5	34.7	296.5	
140.2	92.8	30.3	41.1	61.6	55.1	65.0	48.0	
22.2	241.5	40.5	100.1	61.0	30.4	53.6	63.4	
210.5	202.3	196.6	215.5	55.4	11.1	105.6	174.5	
129.6	50.9	61.3	73.5	41.2	54.5	35.3	85.7	
