93.0	36.1	18.3	37.5	25.2	29.9	97.8	336.0	
12.6	30.8	41.6	63.9	37.9	85.9	49.6	43.3	
40.3	61.2	65.8	31.8	31.9	8.1	8.1	22.6	
33.9	74.9	5.4	32.5	10.0	5.1	70.3	9.4	
11.5	26.1	10.2	32.7	4.0	39.3	20.6	8.3	
107.1	81.9	182.7	55.2	62.2	169.3	341.8	113.7	
115.2	68.5	51.0	48.0	90.4	85.9	53.0	62.7	
88.6	42.4	51.3	78.3	67.3	44.8	34.1	23.0	
27.2	251.2	237.8	16.5	29.7	50.2	49.1	58.7	
79.7	52.8	50.3	61.7	162.1	92.1	123.4	284.4	
16.6	53.1	15.5	3.2	5.0	17.8	38.1	63.2	
69.2	193.4	146.7	99.8	121.5	57.5	137.1	132.7	
4.9	73.0	145.8	117.9	90.2	79.7	149.8	52.2	
170.5	314.5	151.6	142.2	64.9	87.3	242.9	291.9	
127.8	68.5	40.6	230.0	102.6	147.2	163.2	71.0	
160.6	74.9	75.5	175.1	83.7	7.3	113.6	45.6	
60.4	171.0	5.2	43.1	47.1	84.7	91.3	53.0	
73.8	65.2	11.7	377.1	111.5	153.6	206.4	237.8	
92.5	199.8	60.3	86.6	123.5	17.0	93.3	179.9	
58.3	22.1	39.0	22.3	23.5	12.7	45.6	20.7	
186.9	168.9	18.0	349.9	74.5	488.7	82.4	188.5	
293.2	68.6	160.8	67.6	158.3	72.4	74.3	73.8	
34.2	31.7	9.9	19.1	36.3	20.6	15.1	10.6	
117.6	61.3	52.3	51.9	11.7	50.3	81.0	58.0	
148.8	248.1	87.5	52.5	142.6	312.0	214.4	410.0	
144.6	107.9	33.2	182.0	86.3	70.4	87.0	102.7	
33.2	41.4	5.6	61.5	3.9	44.6	19.9	29.0	
34.7	19.3	15.9	4.6	13.8	1.0	25.3	44.3	
43.4	88.8	43.6	119.8	111.8	49.4	142.2	64.5	
182.7	90.1	262.9	172.2	33.7	76.5	30.7	80.9	
54.7	5.9	17.4	55.1	17.9	35.4	18.3	36.8	
42.3	95.5	22.2	40.8	60.9	3.5	7.8	16.5	
24.6	175.0	58.1	11.2	120.1	202.1	60.9	35.7	
47.5	55.1	34.4	150.7	27.7	53.7	26.1	41.7	
45.7	15.1	49.8	57.7	45.6	43.8	29.1	12.2	
69.1	24.6	29.7	15.1	32.3	47.3	118.7	22.8	
82.9	41.1	33.5	23.7	59.7	46.2	16.3	27.3	
73.3	75.4	23.3	83.1	68.9	94.1	135.4	58.6	
64.3	40.0	17.1	141.6	28.1	67.2	63.0	56.7	
74.1	43.1	20.2	117.4	31.8	55.1	206.5	344.0	
74.9	21.0	53.2	89.3	40.9	54.3	40.8	14.9	
125.3	125.2	56.0	88.0	270.1	71.9	16.4	168.5	
17.9	60.7	4.0	24.8	26.1	36.6	101.3	49.8	
395.4	32.9	41.2	66.5	63.9	62.8	24.8	48.5	
6.0	42.8	16.6	32.1	12.0	51.3	21.3	17.7	
16.4	11.7	51.2	56.2	64.7	23.5	7.2	171.9	
73.0	94.6	51.4	66.5	30.8	27.5	38.4	21.7	
30.7	100.8	79.7	117.5	181.5	94.5	33.6	200.8	
75.2	24.2	57.0	66.8	25.2	29.1	42.6	17.8	
12.7	4.4	40.9	42.0	10.1	68.3	24.5	5.1	
43.6	62.6	107.9	79.1	88.0	62.9	29.4	90.2	
137.2	50.6	51.5	24.6	20.9	32.5	53.5	7.7	
25.5	44.3	77.6	55.6	32.1	56.5	51.9	144.0	
81.1	72.2	25.8	98.2	99.8	50.5	22.0	85.9	
9.4	8.3	11.7	3.4	10.9	11.5	8.9	17.6	
3.7	16.6	37.5	27.6	17.1	40.9	24.7	52.4	
302.1	72.4	65.4	286.6	102.8	180.8	67.4	215.3	
9.1	35.1	7.0	17.7	22.6	12.6	36.4	38.9	
30.5	101.5	56.0	26.0	68.9	13.2	17.0	64.9	
61.9	108.8	277.8	176.6	293.7	658.5	137.0	18.5	
214.6	116.1	48.0	294.1	118.4	79.8	155.9	83.6	
29.9	200.3	62.8	170.4	81.0	22.2	37.0	267.4	
44.6	59.7	133.6	34.0	52.3	10.8	101.2	25.0	
42.4	47.1	168.5	131.4	109.4	117.8	63.6	41.7	
85.2	97.9	28.0	240.2	134.9	23.1	115.1	90.3	
29.5	34.0	91.6	56.6	28.7	131.1	47.3	118.1	
2.4	0.3	2.5	6.8	3.0	3.7	4.4	4.5	
58.9	30.0	68.5	194.8	129.3	92.1	47.4	108.2	
11.0	13.3	13.6	21.0	34.1	20.5	22.8	7.0	
3.3	6.5	4.4	4.2	12.5	20.3	2.8	1.3	
21.0	27.4	43.0	45.0	135.0	110.3	21.4	35.5	
141.3	99.4	221.4	84.1	193.8	201.3	92.7	31.9	
104.0	89.1	208.3	43.1	63.8	95.8	50.0	129.0	
53.1	101.8	223.7	93.0	235.0	68.0	70.9	52.1	
54.5	34.4	154.6	26.5	43.6	185.4	6.9	23.0	
179.1	180.7	530.5	168.9	136.9	227.1	164.0	91.5	
101.9	187.3	78.1	51.8	65.6	27.3	120.9	56.2	
11.0	8.4	3.7	16.4	18.4	4.9	4.0	24.0	
97.0	96.7	90.0	120.9	83.9	70.5	83.3	146.7	
168.0	24.4	155.4	193.5	33.4	162.5	146.1	98.9	
16.5	1.2	14.2	3.0	5.1	18.7	45.5	8.4	
214.7	286.1	22.3	179.1	51.1	150.8	63.9	126.1	
32.7	48.1	11.8	176.7	85.7	54.9	53.1	52.8	
89.8	104.1	37.1	19.3	86.5	51.2	7.6	5.8	
24.1	62.2	1.5	35.6	18.1	26.0	5.6	23.6	
53.4	192.0	138.4	69.5	294.5	55.4	109.5	45.3	
101.8	34.2	90.7	102.5	81.7	20.8	119.6	21.2	
33.1	133.0	36.0	60.4	15.3	74.0	4.3	59.4	
97.4	106.7	96.2	28.7	99.1	84.2	69.9	171.4	
18.7	6.6	79.4	18.9	4.2	7.2	40.9	16.0	
201.9	47.4	87.2	46.2	63.0	86.0	208.4	97.5	
78.8	27.7	54.5	17.4	51.3	43.3	36.9	26.1	
172.4	113.5	11.3	9.3	86.4	89.3	108.9	134.2	
7.8	14.3	32.0	48.8	14.6	23.3	7.4	87.1	
74.4	71.6	72.8	104.8	250.5	61.6	179.8	74.8	
37.3	40.9	44.4	335.3	218.9	397.6	100.3	343.4	
149.7	17.0	86.6	25.8	145.5	50.4	28.0	68.0	
16.0	23.5	26.4	23.8	26.7	32.8	31.8	51.2	
46.5	80.9	175.4	119.4	99.6	28.8	215.9	72.1	
13.6	75.6	52.6	113.1	27.2	126.2	150.3	156.6	
37.0	17.2	58.9	44.6	26.2	52.1	3.5	23.8	
6.6	14.0	46.9	4.3	24.9	96.0	36.0	29.1	
17.1	37.5	54.7	23.2	29.7	27.3	28.6	10.1	
174.2	208.6	74.2	196.0	283.7	90.7	111.3	114.4	
96.9	41.7	5.7	26.5	29.3	57.7	6.3	24.1	
170.1	212.0	151.7	83.0	149.0	38.8	233.5	16.9	
16.7	105.4	36.8	29.1	16.2	68.6	33.7	93.7	
118.5	159.2	31.1	222.7	277.8	141.5	51.6	255.6	
259.3	385.7	296.6	22.6	226.9	692.4	220.0	160.2	
22.4	57.5	42.2	35.7	70.6	16.4	19.1	15.7	
25.4	91.9	12.5	62.3	88.9	153.8	178.3	155.0	
274.8	66.4	178.8	110.7	69.6	26.2	66.8	73.6	
50.3	154.4	96.4	69.4	74.5	59.4	116.9	80.4	
81.0	96.3	48.1	79.0	31.9	111.6	3.7	130.5	
215.4	99.5	131.4	109.3	72.6	63.1	93.7	168.9	
4.3	14.3	32.9	6.9	15.7	39.1	20.1	26.5	
34.8	31.0	94.0	24.5	144.2	102.2	56.0	61.9	
61.9	34.5	15.4	8.1	17.3	5.6	26.3	18.2	
133.9	55.1	39.1	25.8	147.8	36.0	40.6	97.2	
42.6	37.0	34.7	28.3	28.8	20.4	70.0	20.3	
185.2	276.9	79.7	344.4	124.8	62.6	124.6	138.1	
7.0	119.1	18.2	234.0	142.8	55.4	19.3	94.4	
10.6	37.2	2.4	31.8	88.4	6.7	17.2	57.9	
361.4	173.5	139.8	436.4	302.7	614.4	322.0	428.2	
107.1	76.0	168.3	103.3	164.1	108.4	23.1	195.3	
148.6	32.3	23.4	147.4	33.9	50.2	13.6	46.5	
91.7	12.7	115.0	84.2	98.9	52.3	162.7	169.1	
228.8	57.8	289.9	297.3	297.3	372.3	206.7	83.6	
65.1	122.1	121.5	126.2	42.0	63.8	146.3	101.4	
61.8	291.6	126.5	29.7	112.3	200.5	199.6	46.0	
20.5	168.4	56.4	74.1	4.1	25.7	58.3	5.0	
36.5	19.7	60.1	164.0	46.0	21.2	26.9	115.2	
58.1	43.3	27.4	30.2	31.2	145.3	38.2	2.0	
34.1	56.7	47.9	63.6	18.7	50.9	27.4	60.8	
149.9	193.1	29.0	17.0	166.6	36.0	18.6	294.0	
43.6	18.7	15.9	64.2	37.0	45.4	52.7	52.4	
137.6	93.7	17.9	121.6	58.1	81.6	152.6	142.0	
74.2	74.0	178.3	234.3	7.2	76.8	39.2	268.6	
129.2	48.8	55.5	62.9	359.3	6.2	82.4	92.6	
55.9	114.4	135.6	136.8	43.2	34.0	186.1	105.9	
24.5	60.6	44.2	65.2	33.2	44.7	64.7	4.8	
127.1	347.6	465.6	335.1	23.6	61.5	122.1	66.1	
153.2	57.2	173.3	146.8	85.4	288.9	494.3	81.6	
68.8	28.7	13.2	47.0	83.3	57.5	110.0	52.3	
252.7	104.1	102.4	581.1	187.8	270.2	236.6	236.1	
7.4	0.9	21.9	9.8	6.1	25.4	4.6	33.8	
21.9	11.8	46.7	47.0	7.8	16.8	8.9	16.8	
55.4	64.6	20.7	69.2	13.4	83.8	77.8	94.9	
26.4	12.5	44.2	19.3	10.8	62.9	52.2	39.1	
31.4	36.2	36.1	97.8	243.1	141.5	235.2	197.5	
10.3	8.3	6.4	21.2	22.5	15.9	35.1	43.9	
34.7	71.9	34.0	26.0	5.1	68.4	40.0	39.0	
153.7	121.4	193.0	158.2	94.5	53.5	121.2	459.2	
20.1	19.6	26.1	0.7	5.4	37.5	63.2	27.0	
119.6	34.8	67.5	208.7	31.7	39.1	9.7	64.5	
64.6	94.7	81.8	231.0	56.8	9.2	141.2	123.7	
168.3	43.3	104.8	87.6	219.9	86.0	30.1	361.5	
17.9	26.3	76.3	7.2	39.3	59.3	68.9	34.9	
40.7	12.3	34.9	114.0	62.1	110.8	52.6	8.8	
231.3	16.9	63.3	89.4	20.6	95.3	42.6	45.1	
46.2	79.9	47.5	27.4	10.3	73.6	9.4	35.4	
82.4	168.8	83.6	337.6	92.3	68.4	10.4	41.5	
43.8	15.0	31.4	58.2	10.0	25.6	66.6	28.1	
17.4	51.1	33.4	201.4	9.5	26.7	135.0	18.4	
14.0	17.7	7.7	43.3	37.5	44.4	33.1	10.9	
91.0	297.1	18.6	287.3	161.0	59.4	41.3	92.8	
46.6	160.8	245.6	81.8	226.7	96.2	255.4	37.8	
8.8	58.7	15.5	34.5	24.5	16.1	28.9	11.5	
77.2	49.3	51.3	83.9	26.1	74.8	16.2	13.9	
12.1	54.1	4.2	2.9	12.6	10.7	28.1	23.0	
289.1	56.9	530.4	78.8	127.5	400.4	113.6	179.0	
9.3	22.1	14.9	40.9	18.0	14.4	29.9	19.2	
95.1	128.8	16.1	168.3	232.0	13.2	109.5	127.4	
169.3	45.6	42.6	66.1	97.5	122.8	180.4	207.0	
73.0	22.7	71.6	44.3	21.2	149.5	177.7	119.3	
352.7	153.4	180.1	47.1	105.6	108.3	57.0	77.9	
32.9	89.6	29.7	112.7	54.5	91.1	167.8	109.9	
130.1	41.2	157.7	107.2	31.1	149.8	106.5	64.6	
26.6	20.5	43.5	89.6	54.6	109.6	9.7	29.7	
16.1	40.3	49.1	13.6	39.8	43.1	50.1	45.6	
8.2	118.5	76.0	42.4	55.7	94.1	23.5	29.9	
8.1	31.2	25.8	33.4	38.2	124.6	198.1	37.9	
39.4	70.9	42.3	89.6	16.6	14.0	63.4	13.3	
17.3	53.3	33.4	19.5	76.6	10.7	25.2	33.9	
33.9	81.5	47.8	101.3	225.6	190.5	21.4	101.2	
44.8	61.9	63.5	85.4	29.7	72.9	91.8	94.4	
104.7	4.4	53.9	27.0	25.5	34.3	57.8	22.5	
11.4	13.5	12.8	2.7	8.9	5.1	7.9	9.5	
75.8	46.8	86.1	33.5	36.2	23.5	33.7	18.2	
10.3	21.0	14.4	11.2	6.4	27.1	2.4	10.6	
100.6	73.4	47.7	14.4	26.2	99.9	29.5	14.5	
178.0	357.1	135.8	56.5	37.4	213.9	198.5	180.0	
79.2	22.5	20.2	6.5	14.0	39.1	40.8	28.3	
76.0	289.8	54.4	270.1	162.7	177.5	71.4	69.7	
90.3	175.6	297.1	65.1	152.9	163.1	79.7	54.7	
7.0	9.0	36.9	11.8	95.4	21.9	141.7	3.3	
151.2	86.3	71.6	183.3	225.7	16.9	70.6	87.1	
58.3	342.0	702.9	216.8	307.3	81.4	229.6	102.3	
75.8	27.7	59.9	65.4	89.1	38.0	56.0	57.7	
74.7	284.5	80.6	415.8	267.6	32.3	221.8	190.1	
22.9	26.8	61.3	37.4	54.8	94.9	26.5	143.3	
79.8	151.6	176.7	239.8	472.7	276.5	117.9	116.7	
165.7	143.2	155.6	93.9	53.8	149.8	77.8	101.4	
23.0	19.9	1.4	11.2	13.6	2.6	24.1	1.0	
295.4	184.1	20.0	100.7	48.4	98.9	15.0	77.2	
124.4	40.0	178.8	50.3	80.6	65.9	156.7	129.3	
45.2	165.2	177.2	193.6	330.0	60.7	165.4	413.0	
66.1	30.1	49.7	112.6	61.0	23.0	46.1	18.5	
188.2	81.2	243.6	71.5	27.7	243.2	202.6	87.8	
351.6	115.3	357.5	97.5	186.2	217.9	173.7	238.0	
49.7	19.6	81.2	29.9	30.5	101.8	28.0	18.7	
45.8	106.9	15.7	14.0	49.2	66.2	162.9	61.7	
176.1	106.0	19.1	216.4	37.2	150.5	405.1	252.2	
51.1	14.7	48.1	9.2	12.7	11.5	55.9	49.1	
3.3	320.5	44.1	118.5	164.2	180.2	93.8	40.6	
22.3	52.0	163.0	30.4	139.8	37.2	55.3	52.8	
50.8	18.3	82.8	16.8	54.6	8.7	20.7	32.3	
490.5	63.5	334.9	72.7	139.3	149.7	11.2	261.7	
42.0	20.6	121.8	77.2	23.1	12.8	16.8	55.2	
61.8	149.6	8.8	172.9	41.8	37.9	91.6	43.9	
71.2	32.7	25.0	20.9	35.0	42.0	59.7	15.5	
369.0	92.8	88.9	103.8	177.5	398.9	176.9	27.0	
66.9	0.6	16.9	238.3	113.3	99.4	5.2	29.5	
16.0	8.1	2.4	11.8	4.2	49.7	22.1	4.6	
156.0	90.1	51.0	103.6	66.6	48.4	5.4	97.2	
203.7	186.2	329.2	41.6	220.5	196.4	232.5	266.5	
1.8	4.9	30.4	22.8	49.1	19.0	3.2	29.5	
56.5	117.2	28.1	31.4	22.0	64.1	64.8	31.1	
22.4	86.9	28.9	81.2	70.4	140.8	65.0	24.8	
23.0	54.9	8.2	24.4	32.9	46.0	35.5	65.2	
80.0	73.7	206.4	117.0	61.4	48.8	115.1	51.5	
22.8	32.4	17.4	45.8	18.8	29.7	14.9	15.6	
31.7	31.5	22.1	41.1	11.0	39.5	27.6	21.8	
48.8	20.1	51.5	28.1	30.2	105.4	37.4	30.5	
321.0	151.6	162.3	129.7	459.4	147.5	83.1	315.2	
106.9	21.8	51.6	303.4	366.3	121.4	48.7	35.0	
28.8	51.8	59.6	21.6	23.7	88.3	53.9	49.3	
180.2	81.0	63.0	12.7	60.3	40.4	60.4	54.8	
63.1	42.6	43.4	20.1	10.6	29.9	25.3	165.5	
107.2	45.2	19.6	30.2	101.0	20.1	43.6	16.7	
33.7	48.4	38.8	64.8	15.0	30.1	24.8	35.4	
23.3	86.8	21.4	120.4	172.5	33.5	7.4	19.4	
61.4	147.1	27.1	49.5	5.5	10.6	72.3	35.8	
283.8	128.0	148.9	156.2	34.2	89.5	137.0	76.1	
135.9	106.7	109.8	133.9	54.1	63.0	70.4	94.6	
146.0	91.1	70.7	132.7	72.7	123.7	26.6	87.4	
11.4	46.5	49.3	49.3	22.8	61.1	169.9	42.0	
19.9	87.6	96.4	116.0	200.2	169.6	158.8	238.2	
89.6	36.2	26.1	135.2	27.2	17.4	22.9	18.7	
70.3	75.4	47.1	139.9	45.3	50.8	24.9	132.1	
59.5	124.9	35.7	39.5	32.8	83.9	221.3	139.7	
36.0	91.8	26.7	73.7	55.6	67.9	69.1	35.4	
112.3	181.9	88.5	316.4	361.8	122.8	155.8	141.9	
63.6	87.2	30.9	95.6	44.5	53.0	53.4	84.0	
57.8	37.6	18.0	97.1	216.9	21.4	38.3	34.1	
13.8	5.3	14.6	34.0	11.5	29.3	32.1	26.7	
158.5	41.4	63.2	104.6	50.3	32.5	100.2	10.6	
11.1	9.4	5.1	33.3	22.9	0.4	27.8	26.4	
54.6	135.1	111.0	128.3	230.8	45.3	168.7	44.9	
68.6	16.9	18.3	76.4	152.2	54.6	30.6	43.9	
65.3	110.1	8.3	129.6	62.8	31.5	29.6	49.4	
11.2	8.9	12.0	45.0	18.2	7.0	4.8	21.8	
31.1	19.8	30.9	75.8	27.0	20.5	34.3	23.4	
155.0	43.8	86.5	131.8	29.4	12.5	123.5	135.4	
43.4	26.8	7.6	65.5	50.6	128.3	58.3	135.5	
19.6	16.3	8.6	18.4	15.7	3.5	16.9	0.6	
58.6	48.0	37.3	44.4	64.3	10.5	48.5	80.2	
218.6	24.0	47.5	498.6	171.9	154.2	82.9	129.3	
116.3	174.7	75.3	153.0	45.1	127.6	82.3	41.4	
56.7	25.7	9.2	22.7	27.6	36.7	32.2	57.9	
25.2	30.0	70.6	86.3	16.9	82.2	31.0	11.5	
66.5	112.5	22.8	73.3	85.4	210.2	129.4	192.9	
25.8	28.4	17.4	35.3	63.3	13.1	3.4	14.8	
9.2	3.2	5.0	5.4	8.5	5.6	0.2	1.2	
68.9	74.6	101.3	206.6	118.1	82.2	32.2	339.9	
258.8	74.6	152.0	163.9	129.9	112.7	73.6	46.4	
75.5	90.2	48.3	62.9	95.1	64.3	38.9	126.9	
55.3	32.9	5.6	123.9	12.4	27.6	10.1	31.3	
15.8	7.7	3.9	40.6	48.7	25.7	15.0	14.6	
117.5	67.4	75.4	88.4	11.0	33.3	36.4	51.2	
76.8	20.5	102.2	145.8	60.6	28.5	71.3	54.9	
17.4	51.3	18.0	34.4	163.6	53.4	47.0	4.6	
110.2	38.8	14.9	35.2	30.4	87.2	41.1	40.1	
175.1	128.2	53.0	62.9	48.3	81.3	112.1	86.1	
13.6	22.7	16.9	17.3	6.7	11.0	10.1	4.8	
12.3	40.5	63.7	70.8	68.4	2.2	7.5	33.4	
11.1	8.9	4.0	5.5	4.3	28.2	6.4	5.2	
97.6	95.4	43.0	97.8	13.8	120.4	83.5	25.2	
21.0	79.8	21.2	36.0	80.2	23.7	9.1	57.0	
34.6	25.1	8.1	29.0	13.0	12.4	47.5	43.2	
26.2	18.7	18.6	18.5	13.1	17.5	20.8	33.2	
54.7	175.2	22.6	39.5	76.2	5.2	38.2	9.8	
51.1	125.3	95.4	96.7	72.3	260.7	484.2	304.8	
93.1	124.4	38.6	103.9	132.9	104.7	270.3	99.5	
58.5	8.8	31.2	107.8	28.4	22.3	20.4	109.6	
36.3	71.6	43.1	119.8	161.8	9.9	11.2	111.6	
89.0	117.2	55.5	107.0	36.5	76.8	16.6	78.5	
29.6	23.9	37.4	49.3	34.9	3.2	21.3	4.7	
158.2	39.3	29.5	158.7	44.5	16.4	83.7	192.1	
110.4	264.3	81.6	90.2	180.3	10.7	205.4	60.0	
174.8	209.6	99.3	211.7	48.0	165.5	115.3	252.5	
370.8	37.2	64.1	140.8	37.0	114.8	51.4	22.4	
155.9	45.1	68.7	86.2	95.5	154.1	171.0	47.2	
22.5	75.8	77.4	80.0	118.2	116.1	28.4	29.1	
257.9	194.7	146.3	350.3	189.1	89.5	35.8	242.9	
43.5	24.5	30.1	81.3	126.2	108.2	225.7	73.4	
3.6	0.9	2.0	1.6	0.4	0.4	0.3	1.0	
128.7	15.3	22.7	49.0	23.3	38.7	37.9	40.2	
23.9	22.2	41.4	93.6	55.8	81.9	30.6	7.7	
79.3	142.9	40.8	209.4	69.9	59.9	92.5	112.9	
128.5	117.2	18.4	248.6	137.1	80.4	99.9	55.8	
24.8	5.6	50.4	54.5	20.5	50.3	47.4	39.9	
70.8	49.8	26.0	97.9	12.9	143.6	34.3	144.3	
40.2	50.4	40.5	43.9	17.9	19.4	50.4	7.4	
163.4	39.8	80.6	132.1	35.8	27.9	121.1	60.3	
123.4	202.5	158.6	199.0	74.5	116.8	213.4	100.3	
57.3	83.9	161.8	187.7	53.3	65.2	236.0	127.0	
360.7	412.8	178.7	201.4	32.7	11.3	154.2	25.9	
91.3	102.4	20.7	72.4	21.3	45.4	36.9	49.0	
67.4	102.5	44.1	74.1	19.2	22.3	55.9	20.7	
124.3	80.3	134.7	136.3	210.5	275.2	224.3	322.8	
14.1	41.4	125.3	166.7	82.6	120.7	111.2	25.4	
24.3	30.9	22.8	28.3	11.3	73.4	9.3	31.0	
55.8	27.9	22.3	99.9	41.6	129.5	35.2	110.3	
1.3	4.4	5.7	29.8	60.2	62.0	42.3	79.5	
22.3	3.0	9.6	97.7	162.3	55.1	42.2	48.4	
29.2	22.5	17.5	25.4	16.0	31.2	16.0	35.4	
18.7	119.1	20.1	25.7	37.2	106.8	65.1	61.6	
8.6	22.4	20.5	35.6	13.2	8.4	10.4	29.4	
49.3	123.2	1.9	75.0	43.4	95.7	20.9	48.3	
136.9	52.5	167.9	174.6	19.5	70.0	76.9	118.6	
42.1	20.6	1.4	12.9	10.9	14.6	31.6	56.6	
13.4	20.9	4.5	24.5	31.7	6.1	23.6	3.4	
42.9	63.2	25.5	207.4	205.5	266.6	51.6	49.0	
55.4	8.2	26.1	46.9	58.2	55.8	3.3	20.9	
66.3	192.0	34.9	68.2	29.8	45.7	62.5	55.3	
268.9	55.0	97.6	115.9	35.8	139.7	46.4	88.2	
55.6	14.4	87.6	119.2	20.2	6.0	36.6	70.2	
25.4	18.8	6.6	9.8	4.5	16.6	33.3	19.0	
210.7	11.4	84.6	180.2	112.1	33.7	186.4	150.6	
60.6	168.4	33.4	39.0	68.0	64.3	64.6	58.7	
110.8	35.7	27.3	106.5	123.0	97.8	48.9	112.9	
36.4	70.7	95.9	140.2	97.9	217.2	219.2	228.8	
39.0	251.5	204.2	551.2	149.8	272.4	572.6	237.4	
120.4	74.7	33.8	66.4	47.2	27.5	15.2	288.6	
52.4	265.2	16.4	50.4	87.9	10.3	46.3	120.3	
30.8	54.3	19.5	35.6	33.5	37.7	52.1	12.0	
219.3	265.0	271.6	287.2	64.5	141.3	87.0	65.5	
141.1	35.8	92.2	353.8	114.9	362.5	72.9	184.7	
290.9	40.5	98.4	176.1	218.2	147.3	84.3	183.0	
63.0	255.5	18.4	215.5	59.4	125.3	209.9	329.7	
5.6	0.4	1.0	10.0	12.7	10.0	8.0	11.5	
159.2	26.4	56.4	127.5	7.9	53.1	53.0	14.3	
54.8	67.6	105.7	180.1	165.2	29.9	223.2	10.0	
10.0	12.0	11.9	21.4	14.1	25.9	12.9	12.6	
46.8	251.1	63.8	168.4	41.9	44.2	122.1	35.5	
76.5	57.1	13.1	99.9	35.4	102.3	177.2	43.0	
20.6	18.3	4.7	27.9	7.5	14.4	21.0	0.9	
41.3	75.3	16.0	36.5	28.6	19.7	48.4	16.0	
172.0	120.5	21.8	50.7	82.6	69.8	207.3	22.6	
19.4	41.4	4.1	44.5	43.4	11.9	82.5	89.7	
28.8	55.2	36.4	77.4	7.5	23.7	36.3	41.7	
35.3	236.3	172.5	174.7	127.6	60.5	348.4	17.3	
147.7	88.6	61.6	116.9	43.9	37.5	189.6	31.2	
42.6	92.7	35.9	96.5	65.2	195.1	134.1	342.8	
34.4	75.1	31.2	70.4	172.6	20.4	94.8	126.9	
114.3	25.0	71.3	231.2	247.8	93.4	53.2	270.7	
17.0	124.8	60.2	183.3	17.4	33.1	63.0	7.9	
48.4	84.4	212.9	213.7	66.3	275.5	82.6	149.3	
283.4	124.6	77.1	237.1	654.3	136.4	458.3	38.1	
5.4	16.1	28.1	29.9	32.1	16.8	5.3	33.5	
9.1	60.3	108.0	168.9	92.9	129.1	104.0	104.5	
9.5	33.6	17.6	18.7	12.4	32.7	1.7	73.3	
9.4	18.1	22.9	121.9	44.0	74.8	66.8	36.5	
64.3	92.8	3.5	98.5	57.5	72.1	33.9	53.8	
108.2	81.3	87.9	92.8	31.8	18.2	149.9	47.5	
104.0	65.2	52.9	57.2	38.7	73.4	76.5	9.0	
131.4	124.9	75.6	75.1	115.9	89.1	54.8	41.5	
81.4	132.9	39.0	47.0	16.7	67.5	142.4	41.4	
47.8	61.2	49.7	269.1	82.3	34.3	102.1	76.2	
12.5	21.5	20.8	64.2	19.4	15.6	89.5	7.0	
12.9	32.7	24.7	55.1	23.8	40.0	14.9	6.9	
42.8	22.4	18.9	61.2	20.8	15.2	12.3	26.2	
