17.7	13.2	34.0	28.1	7.7	6.9	22.6	16.7	
194.3	153.9	42.1	159.2	64.7	129.5	65.3	110.0	
29.9	46.9	43.9	56.4	220.6	77.3	145.8	49.8	
22.3	51.8	66.2	29.6	31.3	78.9	41.7	11.6	
10.4	85.9	89.4	129.3	60.0	248.4	98.6	90.2	
99.5	14.4	84.8	49.7	76.7	24.2	24.5	50.5	
20.4	23.4	22.9	38.9	23.2	37.4	31.4	8.3	
38.1	19.9	14.6	0.4	15.5	6.6	34.8	24.4	
16.0	33.4	23.8	42.1	45.5	27.0	19.9	8.6	
30.8	19.7	18.9	55.4	66.8	30.7	70.3	79.6	
44.8	101.8	42.7	86.7	196.3	72.8	67.5	134.1	
8.9	9.3	71.2	11.8	33.2	21.9	50.8	27.3	
99.6	112.8	209.6	34.4	148.1	227.8	229.3	125.8	
23.8	3.5	3.7	16.1	5.4	7.9	5.0	2.1	
63.6	46.5	27.0	21.6	186.0	33.3	77.9	35.5	
31.2	6.1	26.1	35.7	22.9	34.1	20.1	79.6	
88.5	133.3	216.6	99.1	215.6	103.9	338.5	150.6	
178.3	170.4	372.8	15.8	162.5	132.7	38.4	232.4	
213.7	224.7	320.4	69.3	32.0	133.5	267.3	156.3	
35.0	4.2	17.3	38.6	4.0	15.5	15.5	21.0	
79.3	41.6	28.4	49.8	41.0	20.6	23.4	49.1	
125.2	93.0	237.0	21.2	90.2	22.3	36.3	22.5	
69.2	23.2	11.7	6.1	22.9	74.1	38.6	57.8	
12.2	3.1	12.8	12.0	3.5	8.6	2.0	13.0	
115.4	60.6	48.8	146.9	11.9	77.5	117.6	44.3	
14.8	14.7	31.9	52.0	62.0	15.1	48.5	26.0	
37.3	108.2	82.7	88.8	20.8	1.5	15.7	26.4	
59.0	62.2	66.4	37.2	33.1	110.4	20.7	14.2	
36.7	28.0	63.8	81.2	103.6	76.7	149.8	47.3	
126.3	168.2	174.8	146.5	204.8	152.5	195.0	133.5	
141.4	45.1	158.3	126.9	35.8	47.1	38.3	146.8	
14.0	73.9	46.1	88.5	33.6	14.6	16.8	22.1	
80.7	102.4	64.9	93.6	102.7	129.9	48.9	98.1	
248.1	167.1	85.4	80.8	103.7	99.7	76.6	137.9	
31.6	22.1	39.1	40.3	32.5	47.0	36.0	38.5	
30.9	47.7	39.2	40.9	15.6	23.5	38.1	28.9	
39.3	46.3	21.8	202.9	86.2	16.6	63.4	6.1	
7.1	16.8	101.3	43.4	26.8	17.9	72.1	45.1	
44.3	46.2	133.2	83.3	64.2	106.4	90.5	14.9	
211.6	38.2	196.0	264.3	45.0	64.1	155.6	35.0	
75.2	50.4	65.8	24.6	40.9	13.0	97.4	73.4	
46.2	119.9	46.5	49.2	49.0	57.9	47.8	11.8	
32.4	60.7	238.3	63.2	98.3	9.3	230.4	118.2	
20.6	122.0	62.0	57.9	107.0	194.8	99.2	37.0	
8.3	44.8	21.5	96.7	29.7	35.1	12.1	4.9	
158.4	39.9	249.1	278.9	45.7	97.9	59.1	77.7	
117.8	11.6	3.7	85.9	34.2	7.4	23.8	70.8	
32.7	25.2	82.7	73.2	85.9	54.8	225.5	42.7	
325.1	202.5	121.0	77.7	252.9	96.8	103.8	91.0	
32.2	86.2	12.7	18.0	80.1	49.1	102.4	73.6	
155.2	51.8	113.2	37.0	83.2	64.5	122.5	107.4	
27.0	47.3	42.9	76.7	46.9	93.4	52.0	17.8	
152.4	120.0	210.5	107.9	182.6	129.4	19.9	47.4	
39.5	4.2	20.3	15.1	11.2	20.1	8.0	14.7	
6.7	19.9	12.8	19.9	25.3	8.6	10.5	19.3	
44.9	47.8	33.2	38.5	92.8	14.5	96.2	41.0	
29.8	116.7	70.3	372.5	114.2	194.6	536.4	57.8	
129.4	1.5	70.8	73.7	41.1	49.1	50.9	44.0	
48.1	50.8	84.6	15.2	44.3	64.3	10.0	26.1	
37.4	50.8	30.2	88.7	10.9	51.8	61.0	41.2	
42.8	84.7	65.6	28.6	14.1	20.2	11.4	38.0	
24.8	24.0	28.6	13.9	7.7	48.9	56.1	39.8	
82.5	33.2	76.7	63.7	37.8	3.1	112.4	81.5	
83.9	110.0	145.6	179.0	31.7	191.7	48.0	138.0	
1.8	4.2	1.3	4.7	8.4	3.3	4.5	11.7	
49.0	24.5	55.3	67.3	48.7	6.2	31.8	88.0	
128.2	64.8	130.9	68.0	135.1	51.7	62.8	201.9	
293.7	32.2	305.5	159.0	69.6	173.5	97.4	115.5	
15.7	4.2	23.5	36.3	58.2	5.9	30.4	5.4	
23.9	33.1	11.2	32.5	25.4	34.2	11.2	7.3	
3.7	6.3	2.8	4.1	7.1	2.6	4.3	2.5	
58.0	108.0	288.4	68.4	339.4	261.3	43.7	45.2	
44.5	32.9	53.7	83.8	70.8	12.4	40.8	12.1	
37.2	15.7	89.7	10.8	26.2	52.9	25.4	24.6	
253.9	62.3	151.0	424.1	249.7	279.2	312.9	229.3	
25.8	63.9	32.3	102.0	108.0	139.5	62.0	48.0	
89.9	145.5	9.8	38.6	96.7	102.6	255.7	145.0	
25.8	9.3	90.1	43.6	47.0	42.9	121.0	39.5	
18.4	18.1	7.8	5.1	12.9	34.1	12.0	3.7	
10.8	37.0	12.1	99.2	44.3	90.8	20.2	75.7	
30.5	16.0	14.3	26.6	8.8	73.4	23.2	29.6	
83.2	23.8	67.1	5.2	42.6	161.8	19.8	53.1	
154.2	194.5	124.2	283.8	99.2	154.5	110.0	257.0	
79.3	26.9	63.2	282.4	238.2	83.0	237.3	136.2	
10.7	5.8	1.6	10.5	9.2	4.7	1.9	7.5	
14.2	16.1	6.9	19.5	49.8	24.6	10.5	26.7	
24.0	54.4	34.4	26.5	25.3	29.5	7.8	45.7	
43.2	124.4	80.0	176.8	61.0	22.8	71.5	40.3	
124.0	63.6	39.7	132.2	138.3	170.8	467.2	209.5	
29.3	41.9	82.7	124.2	41.0	74.5	93.2	67.6	
113.0	39.8	57.3	55.8	139.7	19.5	31.9	46.9	
102.2	141.9	78.0	204.3	254.7	256.0	44.9	200.7	
103.3	121.5	156.1	169.5	52.1	45.8	113.1	18.6	
81.9	23.8	60.6	27.3	167.0	65.3	29.8	24.4	
9.6	11.5	6.7	11.4	18.1	5.0	5.5	27.9	
158.7	85.0	121.6	11.9	81.2	301.6	28.1	46.0	
51.0	24.3	45.6	144.2	44.5	41.7	6.7	32.7	
99.6	139.6	184.9	70.8	166.9	111.4	53.1	101.2	
98.5	182.4	43.4	86.1	282.1	103.3	24.1	139.9	
52.9	19.2	41.4	20.1	94.4	81.9	20.7	64.2	
47.0	7.9	8.2	36.0	22.6	11.7	12.1	8.8	
47.3	57.5	12.5	161.7	59.4	98.2	83.0	134.6	
58.9	31.8	201.4	24.1	70.9	245.3	18.7	149.7	
70.5	63.7	20.7	47.3	64.4	163.5	87.0	152.3	
167.4	77.9	88.3	93.0	105.3	54.2	69.0	377.2	
5.0	42.9	24.2	100.3	79.7	87.7	54.2	426.9	
24.2	64.2	122.8	62.1	39.9	55.6	18.9	23.5	
47.7	49.3	114.9	9.8	62.4	28.1	91.5	15.9	
341.0	172.5	329.7	144.4	182.1	175.2	78.6	330.6	
97.6	67.9	147.2	499.4	324.9	332.6	125.1	72.0	
11.1	35.7	36.5	56.2	5.5	29.8	36.0	63.0	
9.8	9.1	19.2	21.8	53.8	25.3	18.5	9.3	
9.7	11.8	58.0	55.7	35.5	2.6	43.9	10.2	
186.7	146.1	157.8	265.5	169.2	315.2	87.8	97.2	
72.1	37.5	85.9	29.1	45.2	112.4	531.8	59.0	
15.7	69.6	67.4	25.7	23.1	20.6	9.7	10.8	
202.6	172.9	37.7	46.7	19.1	54.7	180.5	71.7	
23.7	29.2	19.5	30.4	17.7	9.4	23.9	29.3	
76.4	24.5	58.6	83.2	26.9	107.3	162.5	250.8	
159.5	63.1	79.0	126.4	143.5	42.7	47.3	1.5	
13.0	14.1	50.6	63.9	91.3	114.7	84.8	8.5	
280.1	28.1	227.8	171.2	144.9	607.5	155.0	313.4	
168.1	168.2	62.8	174.3	99.1	62.2	168.2	345.8	
40.0	11.8	36.1	174.8	126.4	25.3	64.5	29.8	
71.7	91.4	78.2	118.1	102.3	273.1	10.2	140.8	
52.7	74.6	86.1	34.0	76.2	78.9	99.6	67.6	
53.0	15.2	16.8	60.1	33.2	15.1	38.4	39.9	
234.4	328.3	131.9	87.3	164.0	92.4	66.0	196.0	
44.8	46.7	29.6	27.9	73.3	35.4	43.7	80.1	
166.8	30.6	39.6	71.5	152.6	236.6	70.5	136.3	
25.1	69.1	36.9	91.1	70.3	126.4	43.6	33.7	
66.9	55.9	35.2	94.2	37.9	49.8	39.8	82.4	
212.4	116.3	4.5	76.6	14.4	12.8	33.0	29.4	
109.4	38.4	38.2	93.7	32.1	42.0	201.2	36.3	
98.3	284.1	400.1	164.1	316.1	121.2	35.0	163.0	
270.7	135.8	52.7	162.4	17.8	16.3	72.5	225.7	
80.6	4.4	17.5	26.2	12.8	13.3	31.5	18.2	
59.3	55.3	36.3	67.3	27.0	28.3	27.7	106.1	
21.5	39.7	58.7	75.2	129.4	60.3	89.2	85.9	
6.3	7.5	9.8	16.0	13.8	8.3	10.2	13.2	
3.3	1.5	2.7	3.3	4.7	2.7	4.6	0.6	
172.4	13.7	226.0	150.9	164.4	146.5	157.3	172.2	
18.7	71.0	45.6	58.3	22.3	52.3	75.3	48.8	
22.5	11.4	22.5	11.5	44.3	9.6	43.1	22.9	
123.0	168.0	146.0	100.7	22.6	221.2	49.4	58.1	
49.9	24.7	6.7	32.6	96.0	44.6	46.1	126.5	
25.3	8.4	33.6	31.9	14.9	21.9	27.6	45.2	
4.8	120.9	13.5	56.9	24.8	70.0	53.0	21.1	
27.6	192.0	87.7	34.3	78.2	138.1	130.0	48.0	
43.1	48.1	55.3	48.6	20.7	25.5	135.6	48.4	
107.6	161.8	56.0	174.7	42.9	63.1	81.8	99.9	
9.6	46.1	50.5	37.7	5.1	50.5	29.6	14.4	
17.4	15.6	13.7	11.5	22.4	55.4	13.7	21.7	
64.4	233.8	146.0	57.2	87.1	136.1	82.5	26.7	
481.1	102.9	166.3	182.6	168.9	798.2	16.1	197.4	
168.3	274.6	117.4	140.2	308.5	174.9	102.9	292.7	
31.6	45.0	81.7	249.6	24.2	45.6	131.8	83.8	
54.9	48.1	5.6	229.3	138.3	81.8	87.2	142.5	
47.7	71.4	129.3	94.9	102.4	171.8	86.0	104.9	
68.8	16.6	76.3	91.2	29.1	79.7	371.0	313.2	
98.1	77.9	67.6	14.0	109.1	69.5	17.2	109.2	
38.1	18.3	25.3	45.6	15.7	12.8	38.0	1.9	
5.2	9.2	11.4	0.9	24.0	33.2	28.0	8.6	
78.5	97.0	300.6	56.2	84.9	93.0	74.6	84.4	
105.2	86.8	10.8	273.4	386.5	14.2	112.6	146.0	
94.5	97.4	108.3	145.1	41.0	25.0	122.2	77.0	
36.0	117.3	13.7	26.8	66.0	39.7	56.0	6.6	
13.0	33.3	2.7	30.7	34.4	5.6	9.7	11.8	
12.6	6.0	1.2	4.8	4.8	8.2	7.8	5.3	
9.2	47.0	22.7	11.5	7.3	19.8	15.2	36.2	
35.4	77.8	19.6	41.1	184.2	2.6	71.0	110.4	
15.6	38.1	48.7	38.9	31.1	20.1	16.4	14.5	
22.1	25.6	15.3	20.5	56.0	21.1	42.0	44.4	
68.7	75.0	62.5	26.3	17.7	14.9	44.0	26.6	
19.5	16.1	8.1	8.1	20.9	24.1	5.7	11.6	
74.8	39.7	87.4	8.7	12.6	48.7	122.8	5.5	
29.7	50.0	75.6	9.3	32.0	6.1	18.1	60.6	
3.1	27.5	20.4	27.1	4.3	17.8	9.0	18.3	
66.4	37.2	73.1	49.1	56.1	80.4	76.5	192.2	
118.1	102.6	180.9	101.5	43.3	196.5	515.5	208.1	
16.0	178.7	86.7	70.7	35.3	202.0	151.1	95.5	
28.1	19.1	34.8	24.9	13.3	15.0	16.2	31.8	
114.7	24.0	100.9	51.2	125.9	49.3	111.3	32.6	
12.6	40.3	56.1	13.3	25.7	36.4	80.1	70.4	
144.6	71.2	96.8	115.0	23.9	20.0	88.5	39.4	
47.2	24.0	11.1	6.3	31.5	15.0	27.1	21.0	
128.5	32.2	84.3	119.8	107.8	85.2	105.4	65.8	
281.9	81.5	271.8	164.2	382.6	150.2	380.9	85.9	
58.9	23.0	13.1	140.7	62.1	29.9	56.9	73.2	
75.0	164.2	54.5	433.0	186.5	119.5	128.2	145.2	
61.8	67.8	24.2	31.3	50.3	139.2	86.9	67.4	
159.1	23.2	112.7	41.3	473.8	80.3	96.5	77.9	
106.6	126.1	96.7	26.2	155.2	105.8	57.7	41.3	
13.0	5.5	4.9	13.9	18.3	14.1	40.0	11.1	
5.3	14.8	10.1	29.3	41.2	90.1	18.4	62.4	
56.2	135.1	36.9	98.7	58.4	89.7	241.5	83.3	
126.7	214.4	94.9	164.2	85.4	172.5	81.7	51.1	
96.1	112.7	37.4	70.9	41.8	89.0	40.5	50.5	
49.6	66.1	72.1	32.7	28.1	48.0	32.4	38.1	
71.8	101.1	89.8	170.4	75.7	68.7	7.4	114.8	
16.7	14.8	16.0	2.0	2.4	19.7	9.9	9.5	
36.7	19.5	20.7	20.0	24.4	52.6	31.7	65.0	
16.0	62.7	135.9	53.4	18.3	26.2	73.9	48.8	
60.9	58.5	8.8	26.4	7.5	9.9	57.4	37.8	
157.9	197.0	105.2	280.4	63.2	145.0	121.8	318.6	
15.0	10.7	4.8	9.6	16.5	2.2	6.8	0.4	
113.3	109.2	167.2	61.0	123.3	135.0	59.2	24.2	
20.0	45.0	48.8	53.4	40.7	44.0	88.0	30.4	
25.8	14.2	29.8	38.3	56.3	3.5	27.5	25.7	
74.5	74.1	31.8	70.2	152.9	14.6	60.0	29.9	
61.4	14.2	54.6	103.6	77.8	57.4	150.0	190.3	
253.3	108.6	145.5	161.1	77.3	19.4	192.5	156.0	
75.7	131.6	69.6	60.2	5.5	94.9	17.3	73.7	
102.6	120.5	90.3	72.8	275.1	388.0	119.3	36.3	
41.2	90.5	156.1	133.6	75.2	21.8	33.6	138.4	
16.1	35.7	38.9	40.5	20.2	33.0	20.6	69.6	
53.0	22.1	11.1	13.9	38.6	10.1	3.2	36.8	
29.3	314.5	27.7	133.3	96.3	159.1	307.2	112.3	
133.2	64.8	155.1	62.0	80.6	41.8	38.6	40.3	
4.1	1.8	1.5	3.1	3.2	2.4	7.4	1.3	
80.4	14.5	10.5	69.2	15.2	35.6	96.0	87.7	
59.5	27.2	29.3	41.1	71.8	16.1	31.3	86.6	
342.8	97.5	61.5	110.0	103.3	134.7	38.2	91.4	
17.7	108.2	175.8	142.4	106.2	63.2	85.7	118.1	
114.4	25.2	20.5	173.6	79.0	67.7	44.7	27.7	
19.3	11.3	50.3	12.1	11.2	14.4	45.4	54.4	
16.8	26.2	56.1	30.8	26.5	29.6	16.1	19.5	
72.0	83.7	99.3	108.6	33.4	131.5	18.3	13.3	
15.5	108.4	23.2	194.2	208.3	96.9	48.5	66.5	
34.1	37.6	6.7	4.4	28.8	13.7	15.6	35.0	
4.2	12.7	1.6	2.9	2.6	11.1	3.7	3.5	
257.3	178.4	316.7	298.4	29.5	22.2	187.5	47.4	
206.3	292.8	11.5	136.1	180.9	39.8	247.7	226.3	
335.8	414.9	26.5	57.1	148.5	261.8	88.3	210.1	
58.7	32.3	48.2	71.3	45.2	71.5	50.2	112.3	
69.2	115.9	41.9	45.4	95.0	7.0	48.2	70.1	
19.1	25.2	34.0	33.7	94.9	45.5	46.4	71.8	
54.2	48.4	31.0	9.4	35.4	23.4	17.6	63.1	
23.8	26.0	145.4	172.4	115.0	58.9	59.6	164.3	
57.0	21.0	4.3	46.4	76.4	4.2	48.8	18.4	
8.3	9.5	5.3	10.5	9.5	11.3	11.2	13.5	
85.2	33.1	20.4	57.6	127.0	22.4	66.9	53.9	
35.0	17.8	54.0	66.0	23.1	77.5	26.7	27.9	
100.9	236.6	63.8	367.5	168.2	329.3	115.5	657.9	
5.1	1.9	7.2	10.6	12.1	9.5	6.0	6.2	
647.2	325.3	141.9	524.1	160.8	152.6	277.7	112.0	
47.3	26.8	54.7	78.2	43.5	10.1	28.6	8.6	
78.1	49.8	14.7	124.8	53.7	171.3	66.1	187.5	
28.4	19.4	22.8	55.8	138.9	143.0	196.6	127.8	
85.9	158.6	37.6	265.5	382.7	161.1	229.2	29.5	
57.4	65.5	42.4	56.5	183.5	68.6	183.5	87.3	
120.7	52.8	67.4	76.9	125.7	71.5	34.5	34.6	
5.7	21.0	1.4	89.8	45.7	30.1	13.1	57.7	
108.8	210.1	117.8	128.5	138.1	81.0	39.8	192.5	
81.1	115.1	39.6	66.2	40.7	48.1	58.1	19.7	
8.7	14.9	7.8	19.2	30.7	31.0	12.3	49.8	
7.4	40.3	25.1	24.6	46.4	3.5	21.9	63.3	
12.4	21.2	19.2	91.4	49.9	39.0	35.5	51.4	
39.5	24.5	5.4	24.1	32.5	34.9	13.3	34.0	
138.3	272.2	299.1	332.9	291.0	90.9	117.1	184.0	
72.9	148.7	62.2	77.4	194.5	192.1	42.9	271.4	
19.8	26.3	3.5	46.0	24.4	12.9	94.3	45.4	
118.0	49.9	21.5	32.9	88.3	93.7	61.4	36.4	
5.0	9.7	7.0	45.5	12.6	26.4	15.0	8.0	
77.9	24.0	18.8	53.7	17.0	33.8	48.8	13.7	
36.6	69.3	9.8	41.0	46.4	91.5	47.9	13.7	
50.5	98.6	73.3	126.9	470.0	216.9	65.0	239.8	
41.6	34.1	15.7	96.0	81.3	26.0	8.8	37.8	
27.9	1.8	8.8	12.4	35.1	3.3	5.1	13.8	
10.5	31.9	123.0	217.3	84.4	86.2	200.0	22.2	
65.9	50.2	103.6	104.0	16.4	67.1	28.0	5.8	
60.4	70.1	37.0	81.5	153.5	23.1	199.3	72.2	
58.1	31.7	31.0	51.6	71.1	24.8	2.8	40.0	
61.1	34.4	16.5	41.1	20.5	13.7	14.9	63.7	
13.5	10.2	12.4	19.3	5.1	8.9	4.9	0.5	
16.9	10.2	28.9	67.1	7.5	46.6	100.6	7.6	
55.5	89.0	34.8	55.8	78.4	28.7	105.4	15.8	
5.0	4.0	1.1	9.4	15.3	4.3	1.9	13.1	
18.1	38.6	2.4	71.0	31.8	27.0	114.2	179.4	
10.2	7.1	22.2	26.8	62.7	24.6	44.4	41.3	
354.0	209.1	191.9	668.9	604.6	95.3	74.5	93.7	
78.4	35.0	67.2	73.3	67.7	147.9	54.1	33.9	
81.8	60.7	83.1	338.1	70.5	86.2	120.1	46.2	
3.6	46.5	88.6	162.9	17.0	174.2	106.5	120.2	
61.0	43.1	5.1	15.8	30.9	55.8	24.3	27.5	
40.3	25.4	12.6	37.9	73.9	74.1	41.6	13.6	
38.1	53.3	24.1	26.1	11.3	100.9	111.2	58.0	
32.9	4.7	16.3	33.8	16.3	11.5	80.6	51.0	
53.1	6.2	34.1	47.9	26.3	20.4	70.6	4.8	
497.2	155.6	54.1	69.8	146.2	351.5	257.2	106.8	
75.5	93.7	29.1	50.4	2.2	75.3	30.0	46.4	
149.4	182.9	42.8	161.1	21.3	29.6	52.6	155.8	
26.8	10.3	53.0	104.4	84.7	84.1	59.1	8.3	
51.0	17.4	74.0	82.7	15.6	6.6	13.5	127.6	
70.9	216.3	60.1	87.7	37.9	8.2	23.7	23.1	
121.5	179.8	47.1	216.1	58.6	77.9	191.9	254.5	
30.9	52.3	26.9	98.3	77.9	74.1	9.1	98.1	
4.3	9.7	2.6	8.3	5.2	15.5	8.9	9.6	
42.8	148.2	43.3	56.1	199.7	88.0	40.5	65.0	
23.6	33.0	8.4	116.5	5.8	13.6	51.7	45.8	
97.3	268.4	146.7	303.5	243.2	572.8	90.8	339.2	
4.7	6.7	0.7	3.6	7.6	2.1	1.6	1.4	
63.4	186.1	93.2	203.3	313.7	84.4	176.9	163.6	
58.6	56.4	59.8	67.1	7.0	79.9	74.6	3.9	
54.8	113.6	69.7	102.9	92.3	57.5	57.1	92.5	
34.1	54.4	16.9	22.0	5.6	7.3	12.5	14.7	
72.8	43.7	30.4	86.7	189.0	81.4	85.6	74.4	
102.8	57.1	83.3	174.6	41.1	2.1	62.9	24.8	
52.1	46.5	15.8	120.9	20.7	14.5	25.0	42.8	
190.4	31.2	11.8	160.7	41.6	117.3	112.3	70.8	
141.1	83.0	44.3	130.6	132.8	197.9	55.2	20.2	
45.7	103.1	3.2	145.8	19.2	45.4	51.0	23.5	
103.3	40.7	29.0	75.7	47.8	36.0	13.3	83.1	
51.0	46.3	36.7	100.0	64.3	43.1	3.6	45.6	
59.9	35.7	15.9	100.3	18.3	211.4	12.9	44.0	
56.4	20.8	12.9	87.0	8.9	193.7	65.6	73.3	
21.2	52.0	20.0	39.0	21.5	51.6	77.7	29.7	
48.1	29.1	12.5	23.2	7.4	15.2	35.1	20.5	
286.8	76.0	280.1	594.5	187.1	45.2	150.9	185.4	
104.2	121.3	120.9	138.7	172.7	329.7	45.4	243.8	
89.7	32.2	15.0	39.1	78.9	101.8	30.0	46.2	
7.9	6.7	9.8	38.6	22.5	9.9	22.3	22.4	
621.2	224.0	32.5	250.5	156.8	87.7	304.9	413.6	
63.2	138.9	104.8	106.2	138.6	94.0	111.8	55.5	
49.0	165.3	43.8	243.2	355.6	149.5	213.4	70.3	
320.7	175.8	314.0	350.4	67.9	57.2	69.2	269.1	
40.3	81.4	37.1	39.5	34.4	32.0	87.1	16.5	
83.2	30.4	32.7	40.3	70.5	32.6	46.9	43.2	
298.5	142.7	157.4	177.2	113.6	144.2	356.5	498.7	
121.6	375.4	197.8	359.8	547.5	398.5	187.0	228.8	
123.7	68.7	88.6	95.2	121.4	317.2	104.5	111.9	
22.0	31.2	63.2	210.2	7.9	139.9	124.3	89.4	
47.2	3.4	10.6	25.6	32.9	36.0	7.7	32.9	
30.8	131.1	43.2	128.9	183.2	100.5	83.5	46.0	
61.1	98.8	73.2	133.3	97.5	9.2	61.4	63.2	
41.8	155.8	17.5	32.5	71.0	110.8	87.7	25.1	
45.6	92.5	18.5	24.7	71.9	16.8	12.3	18.2	
6.7	18.8	52.5	92.1	8.5	16.7	42.5	21.1	
19.0	119.3	18.8	175.8	144.5	324.2	18.2	22.0	
11.1	48.4	40.2	131.3	42.1	97.6	104.0	30.4	
21.2	153.4	18.6	29.3	18.3	28.5	22.0	129.4	
11.0	180.5	31.4	67.6	146.9	112.5	51.4	85.5	
13.3	21.9	21.4	31.2	19.9	31.6	59.7	61.8	
37.7	30.1	4.7	38.5	37.9	47.0	50.6	9.3	
73.1	56.7	20.6	36.4	31.7	7.3	25.9	33.5	
32.7	184.3	17.1	262.9	6.6	42.4	189.6	279.4	
14.7	42.3	44.2	77.2	13.6	10.7	76.0	8.0	
235.9	270.1	121.2	145.3	50.2	141.0	179.4	185.7	
85.6	18.6	33.5	74.1	64.9	50.9	24.9	61.2	
14.4	22.8	20.7	58.4	21.3	36.8	19.7	19.6	
154.6	137.9	45.3	148.4	155.1	40.7	261.7	55.1	
59.2	71.2	44.3	69.8	149.9	96.3	33.0	42.8	
69.8	90.9	22.9	37.8	36.1	4.1	7.6	45.1	
31.0	87.3	18.2	51.7	11.4	36.7	68.7	38.3	
25.5	73.8	4.6	103.1	121.6	42.9	21.9	122.6	
600.8	104.8	259.1	624.4	183.9	262.4	226.6	393.8	
37.6	28.0	33.3	104.4	44.0	7.4	35.0	10.7	
12.7	15.0	43.0	82.4	60.0	51.5	19.7	27.4	
91.6	19.6	2.3	59.8	52.7	22.4	54.5	37.5	
35.5	51.9	42.2	49.4	103.5	16.7	36.1	48.6	
68.3	18.6	16.2	52.2	56.0	78.2	64.3	35.0	
55.5	98.5	31.6	174.7	108.5	47.9	127.5	130.2	
16.6	34.8	13.9	24.0	2.0	28.7	26.2	21.0	
39.6	58.8	52.1	147.7	18.8	16.7	39.2	72.1	
11.8	11.8	17.0	54.9	45.3	47.9	9.2	16.2	
65.4	105.8	93.4	153.8	154.2	160.5	101.2	82.1	
30.6	79.8	25.5	67.0	148.0	339.9	78.3	258.9	
81.5	68.4	97.2	175.4	101.6	91.5	202.3	78.3	
49.9	22.3	21.8	40.9	50.2	6.8	54.9	40.6	
29.1	56.7	45.6	54.4	7.9	45.0	36.2	23.0	
145.3	49.7	54.4	74.5	174.7	41.5	14.0	188.6	
38.7	68.9	32.0	86.4	150.4	37.6	69.4	126.8	
30.9	43.2	21.5	118.2	18.6	50.5	38.2	18.0	
118.0	31.2	222.6	250.9	103.6	141.2	110.4	135.3	
104.1	35.7	72.6	159.7	88.5	4.4	82.0	19.1	
4.5	17.6	10.8	23.1	0.4	2.7	2.5	7.4	
142.5	292.7	32.2	271.8	70.5	132.3	161.1	101.7	
131.6	17.9	20.6	42.4	52.8	118.3	217.8	127.9	
140.0	4.5	25.0	139.9	24.4	16.6	41.0	68.5	
107.1	24.5	14.8	18.0	36.2	118.7	25.8	83.4	
115.6	60.6	28.4	36.9	30.1	13.4	21.4	21.8	
62.7	311.6	102.4	136.4	108.1	52.8	25.2	148.7	
37.0	47.0	59.0	365.6	136.2	91.6	316.3	149.0	
51.3	22.6	85.5	86.9	74.7	44.0	103.9	32.8	
75.9	34.3	181.4	421.3	373.1	82.4	269.1	61.1	
50.9	13.2	11.2	71.0	8.5	63.4	31.1	11.7	
2.2	49.2	13.7	18.2	17.5	1.5	33.3	7.1	
19.1	27.5	11.3	18.4	22.5	75.8	39.8	44.2	
87.9	62.6	50.1	63.3	49.9	146.4	31.3	97.2	
13.6	19.4	4.9	15.7	20.2	8.8	8.4	14.4	
136.9	157.4	29.3	116.5	238.2	19.8	183.0	42.1	
