61.0	14.2	3.4	380.1	274.4	98.4	78.9	160.4	
10.2	23.5	22.6	18.8	15.1	26.0	18.4	33.9	
14.3	85.0	57.9	28.7	205.3	65.3	38.2	94.9	
19.1	79.2	93.0	23.9	4.6	63.9	52.5	6.8	
35.7	43.5	13.0	25.4	114.9	151.6	22.9	71.5	
172.3	111.1	335.2	158.7	244.9	334.3	92.6	69.5	
77.5	114.7	75.2	143.5	68.7	69.2	107.0	150.4	
2.4	67.7	42.9	60.8	9.9	4.7	41.0	10.1	
219.2	13.9	21.6	89.8	177.6	45.4	31.0	24.0	
37.2	233.6	73.8	64.4	218.3	107.2	268.1	14.1	
55.9	163.7	433.1	123.2	184.3	33.4	397.3	580.7	
5.5	2.3	2.4	5.2	6.7	3.1	2.3	3.8	
601.7	164.0	392.7	244.8	220.4	74.1	544.8	539.9	
12.5	22.3	19.4	71.1	20.0	41.8	23.8	205.9	
135.1	101.0	152.9	64.2	132.9	10.7	133.5	106.9	
58.3	57.5	99.2	17.5	44.4	112.8	178.8	107.0	
8.3	10.9	32.7	53.8	17.7	23.4	86.3	26.2	
219.1	63.7	59.0	72.5	49.9	164.0	31.6	89.6	
112.3	42.8	26.9	49.4	19.8	160.7	45.5	90.4	
160.6	230.4	185.8	124.3	142.5	107.1	83.2	66.2	
28.1	59.8	101.8	50.9	56.3	48.4	171.0	81.4	
80.4	68.4	18.7	1.1	42.3	24.0	20.5	32.0	
43.8	64.9	27.4	95.4	106.4	126.8	118.6	109.0	
158.8	97.3	94.1	45.5	169.7	108.7	26.8	19.0	
9.6	7.3	7.0	13.0	25.5	18.7	17.8	16.3	
74.9	28.8	70.9	48.4	94.8	143.5	98.7	158.9	
34.7	15.3	19.9	33.1	28.3	23.1	35.9	73.3	
23.9	25.8	20.7	7.3	15.0	30.9	5.9	10.0	
269.0	86.0	560.1	371.1	38.0	36.6	212.0	199.7	
169.3	138.9	178.3	133.8	203.7	236.2	79.4	159.9	
45.9	223.6	208.0	100.7	19.6	83.4	118.4	72.0	
2.2	1.2	3.5	3.3	3.5	1.3	4.7	2.4	
7.2	16.4	1.8	1.1	6.2	14.2	3.4	15.9	
119.3	33.6	78.9	40.4	35.5	76.6	73.3	34.8	
183.8	63.7	60.8	34.7	334.6	126.0	96.5	52.5	
1.4	2.5	16.7	3.6	8.0	12.6	0.9	4.3	
92.8	7.1	34.3	16.3	58.1	41.6	25.3	19.4	
20.0	13.2	10.9	22.9	3.6	4.5	11.3	18.7	
121.7	12.4	43.8	79.0	77.3	78.2	44.3	32.6	
12.8	127.7	37.6	35.3	17.7	124.5	143.8	180.3	
69.4	114.4	70.6	114.9	72.6	42.3	27.3	36.6	
309.4	355.4	59.2	34.7	399.9	98.3	256.1	41.6	
21.7	237.7	217.0	286.6	179.5	67.5	79.8	192.6	
87.7	62.6	68.5	89.7	273.7	189.8	89.6	85.8	
684.0	467.8	267.5	614.8	88.4	125.4	27.8	359.9	
70.6	53.0	12.5	38.5	81.4	20.0	50.3	11.6	
64.0	50.7	54.8	41.6	55.3	32.7	62.4	78.0	
142.7	86.6	106.1	71.1	18.7	62.0	87.9	159.7	
42.5	19.1	50.4	34.9	58.3	25.8	36.3	17.7	
3.8	73.0	48.0	41.0	77.9	2.3	12.7	16.9	
54.3	100.3	99.4	42.5	38.7	18.2	32.2	62.0	
12.4	75.2	19.2	32.0	30.9	24.0	59.4	41.6	
22.7	13.1	55.8	26.1	23.4	24.0	34.6	16.6	
14.2	40.0	16.3	13.4	24.9	45.1	14.7	2.9	
117.2	205.4	250.3	104.7	83.4	63.4	163.4	181.4	
24.9	33.0	38.8	28.4	8.5	104.4	86.4	29.0	
2.2	12.1	17.9	18.2	8.3	13.9	24.4	4.8	
144.8	61.3	36.7	50.3	290.2	105.8	326.3	90.6	
26.8	9.6	73.8	88.0	121.9	44.6	59.9	94.0	
45.3	219.3	102.9	141.7	180.9	267.1	727.8	308.0	
18.5	33.9	134.7	61.9	33.4	110.0	21.4	10.8	
60.6	70.2	77.2	44.7	157.1	50.5	43.3	41.4	
42.3	29.8	28.6	38.0	106.5	107.5	65.4	31.1	
1.3	91.4	121.9	41.1	66.4	64.1	42.6	173.5	
220.8	255.7	422.4	556.1	211.2	172.3	403.4	73.5	
221.4	178.1	27.1	143.4	99.9	205.3	262.3	285.5	
275.5	106.2	30.5	194.8	144.3	98.7	236.6	173.1	
84.2	41.8	48.2	109.6	109.9	144.3	239.7	132.8	
169.5	66.4	126.9	293.7	97.4	215.2	127.8	124.4	
15.2	13.8	18.9	11.5	10.2	27.4	22.6	15.0	
84.5	56.8	6.9	23.1	82.8	89.7	24.2	32.5	
14.0	21.9	103.0	52.3	13.1	11.2	25.2	15.6	
60.1	4.3	24.2	53.1	20.7	6.2	10.0	4.9	
39.7	75.4	197.7	116.3	197.0	132.2	270.3	70.1	
77.9	89.1	22.3	81.2	237.8	54.4	154.1	165.8	
528.7	425.3	103.6	424.8	132.5	37.7	214.6	241.7	
17.4	36.3	88.2	20.3	24.0	71.7	36.8	38.1	
1.3	49.0	47.1	27.0	36.2	94.6	8.7	22.1	
20.5	11.2	5.8	2.8	7.3	14.8	10.1	27.6	
93.3	100.5	41.1	64.8	62.7	10.7	127.9	14.4	
8.4	12.2	39.6	15.1	103.5	31.2	29.7	20.1	
0.1	0.2	0.1	0.1	0.1	0.1	0.4	0.2	
190.4	169.5	38.4	167.0	355.5	70.5	94.2	177.3	
68.5	4.2	43.0	9.5	39.8	23.2	123.5	32.0	
75.9	18.0	259.9	92.6	142.0	117.5	13.3	104.8	
173.1	223.2	75.8	103.3	436.5	165.7	213.5	160.9	
15.8	22.1	136.0	36.5	23.8	73.2	40.8	113.3	
66.6	15.9	101.9	27.0	86.3	88.6	57.2	14.7	
51.3	47.2	35.7	39.6	31.0	32.8	25.8	41.6	
33.4	36.0	10.6	25.8	17.8	12.8	15.9	18.2	
2.7	20.3	9.6	33.9	7.3	4.6	7.5	28.9	
0.5	32.0	99.1	16.4	63.9	54.3	43.4	29.4	
107.2	38.8	192.8	94.6	166.9	65.8	12.5	12.9	
17.4	192.6	22.3	61.2	39.4	88.7	62.4	100.9	
31.7	60.2	46.5	88.2	81.7	8.6	8.6	22.0	
22.2	102.4	102.1	29.0	27.3	65.2	47.1	76.4	
13.7	67.6	10.4	53.1	16.6	14.6	21.0	8.2	
134.4	173.3	59.9	65.3	36.1	67.5	114.6	44.9	
41.8	64.7	8.9	159.3	179.7	109.0	121.4	111.9	
19.1	111.4	38.6	52.1	84.5	54.8	53.3	44.1	
239.2	60.1	145.4	88.4	129.3	174.8	123.9	23.6	
49.9	59.4	35.3	54.1	5.5	65.8	47.3	8.5	
28.8	35.5	31.4	16.1	39.6	2.6	115.7	13.1	
10.8	18.2	8.4	26.2	28.6	4.4	3.7	18.4	
53.7	39.2	211.4	269.3	120.0	219.8	116.4	397.0	
10.1	35.0	34.4	34.0	32.4	4.8	27.0	6.8	
11.9	14.4	10.2	18.5	46.0	12.8	12.9	17.3	
70.7	43.7	30.5	90.6	14.9	41.6	37.6	32.0	
24.4	51.7	52.0	60.1	9.0	49.5	25.6	33.6	
3.8	42.0	50.5	149.0	257.9	142.5	144.8	6.8	
151.3	37.9	555.6	698.6	187.9	73.7	266.7	222.3	
41.5	85.0	15.2	19.8	97.5	4.5	118.1	98.6	
0.3	0.8	2.7	8.5	10.5	5.0	12.2	0.9	
5.5	16.0	37.4	32.7	19.6	2.4	52.9	10.8	
36.7	176.4	146.8	55.6	19.7	119.4	43.6	90.3	
13.6	8.5	2.3	31.4	5.6	12.9	1.5	15.8	
22.6	76.8	13.6	154.4	39.3	209.3	55.5	53.0	
244.4	86.3	93.3	149.9	169.5	73.7	84.8	234.9	
18.0	19.7	8.4	17.6	30.1	13.6	55.9	59.2	
35.2	86.3	349.8	241.7	241.4	200.1	33.1	322.8	
127.3	218.7	60.6	36.0	30.1	161.5	44.4	60.6	
180.1	360.2	173.1	18.7	134.2	213.0	148.3	71.9	
204.0	127.7	77.8	30.5	82.6	76.3	188.2	120.1	
210.2	54.3	203.0	191.4	49.0	119.0	97.2	282.1	
18.5	2.6	8.1	7.1	21.3	15.4	4.9	5.3	
156.9	145.0	137.9	99.7	55.1	163.2	40.5	101.3	
19.6	50.0	105.5	39.9	41.4	48.0	28.2	35.6	
10.3	11.3	26.7	66.6	23.0	74.5	13.9	25.4	
85.6	18.3	9.2	13.7	53.9	72.8	45.3	36.6	
99.0	49.1	14.6	158.8	38.5	91.9	170.3	30.0	
101.7	23.7	166.7	42.5	381.9	12.9	19.5	166.3	
43.5	25.1	12.7	6.3	66.0	45.1	43.5	13.4	
108.4	244.8	180.8	358.8	238.1	28.1	313.3	257.8	
30.8	32.1	17.5	35.0	17.8	49.1	21.7	32.2	
58.9	114.3	118.3	139.4	101.3	31.0	60.9	102.9	
19.3	20.9	18.6	8.3	73.5	12.1	53.7	54.8	
124.2	29.1	233.1	30.3	63.7	3.2	189.1	344.9	
69.7	130.6	86.4	75.7	18.0	95.0	72.5	29.2	
34.8	118.3	144.3	242.8	5.6	88.4	8.0	53.5	
229.2	176.1	196.2	149.5	207.7	51.1	7.0	171.0	
163.9	356.0	77.2	366.6	97.2	204.2	35.7	121.1	
8.6	35.5	88.6	20.6	10.6	24.2	11.6	56.3	
50.3	46.9	15.7	11.1	94.0	87.0	53.1	28.2	
19.6	52.7	42.9	15.5	134.4	8.9	18.5	98.7	
248.2	102.2	56.4	246.1	55.4	128.2	128.8	26.0	
151.2	193.9	416.3	103.8	495.2	543.0	159.1	31.0	
207.6	80.0	79.7	49.5	98.9	88.6	58.3	301.8	
12.1	182.2	167.9	13.1	115.3	114.5	28.1	74.2	
230.5	191.0	113.9	79.7	105.0	59.2	110.7	241.7	
35.1	94.8	42.2	17.2	173.1	115.7	22.1	57.2	
20.0	28.4	24.5	27.2	26.4	12.3	10.3	27.7	
37.1	65.4	108.0	203.9	84.6	45.4	74.5	79.7	
39.9	76.9	9.9	27.6	43.0	72.5	32.3	35.6	
22.9	112.3	147.4	12.9	80.7	64.7	63.8	86.8	
37.6	69.2	65.2	287.0	30.6	131.3	27.8	38.2	
68.4	65.7	56.7	121.9	28.6	54.9	90.0	3.5	
35.0	24.4	19.0	36.5	31.8	22.7	5.6	74.3	
60.2	80.8	280.2	43.6	115.6	139.7	56.2	416.3	
66.8	64.9	60.7	54.1	81.3	150.8	67.6	65.5	
50.0	24.7	8.0	37.8	5.8	30.8	10.9	63.7	
47.8	29.1	3.4	161.9	39.9	203.9	55.8	21.6	
96.4	94.5	142.5	244.0	19.7	13.1	110.8	174.1	
11.4	98.9	185.8	24.2	36.7	17.5	15.1	73.1	
70.9	47.5	26.6	36.7	41.5	66.2	25.1	14.1	
16.3	51.6	7.7	42.3	25.1	40.7	44.0	32.1	
32.8	51.5	52.7	39.4	17.4	50.4	99.7	33.6	
29.3	39.1	49.0	103.0	24.3	68.8	137.4	15.1	
42.0	52.2	24.5	27.2	74.3	96.3	110.7	11.2	
30.2	93.9	116.0	31.5	410.6	150.8	164.4	143.5	
52.9	36.1	62.0	63.8	58.5	110.1	82.6	142.7	
18.6	49.0	75.6	67.6	27.6	91.1	38.4	90.7	
77.9	46.9	80.0	136.3	114.7	30.2	148.9	105.0	
86.1	218.0	35.9	51.8	65.0	93.0	40.2	104.8	
5.3	2.8	12.6	21.4	5.8	18.9	9.7	25.5	
42.0	54.8	17.2	79.6	35.4	33.9	47.8	38.6	
7.0	44.0	113.6	111.6	70.2	62.1	50.3	54.1	
20.9	29.0	8.8	15.5	10.2	18.4	13.2	7.6	
6.7	4.3	13.5	12.9	8.6	15.9	6.4	10.5	
46.6	56.9	22.5	31.3	49.0	40.8	60.4	45.1	
1.1	43.8	66.4	10.9	10.9	108.6	86.1	24.6	
86.2	31.9	45.8	152.3	66.3	212.1	91.8	159.2	
100.8	24.5	119.1	27.9	14.8	113.8	12.8	31.2	
4.7	1.3	4.0	3.1	3.2	2.3	4.6	2.0	
169.4	119.0	66.0	135.2	97.1	42.7	17.7	84.8	
53.9	240.0	45.1	10.1	161.2	82.7	80.0	74.1	
26.6	81.2	23.6	147.1	194.8	87.4	101.4	49.9	
160.4	55.0	56.9	77.3	25.5	49.1	35.3	417.0	
232.3	115.2	12.4	198.7	98.0	119.4	28.0	126.9	
3.5	5.2	5.5	4.6	6.5	25.0	10.4	13.9	
29.9	13.6	12.8	13.5	53.3	28.7	36.6	1.0	
70.3	15.8	85.8	168.3	133.2	107.0	14.1	37.1	
21.1	7.2	2.3	33.5	19.5	22.3	12.3	5.6	
161.8	366.8	100.3	213.9	174.0	110.5	101.8	60.7	
194.3	107.4	57.1	113.0	101.6	43.0	41.5	139.0	
7.3	12.4	11.3	13.4	10.9	4.5	11.5	2.9	
207.8	28.9	80.5	146.2	17.0	278.4	197.1	25.9	
38.1	197.7	15.7	47.2	41.1	56.7	113.8	44.8	
92.2	36.5	19.7	89.5	50.1	115.4	23.1	12.8	
4.4	4.3	6.0	8.2	4.2	1.8	4.6	0.9	
26.4	19.9	7.6	33.5	17.4	26.6	33.8	31.9	
65.3	112.4	9.6	84.7	10.4	148.7	70.4	21.4	
97.4	9.7	38.0	51.4	8.4	18.1	20.1	50.9	
6.2	17.1	31.5	35.3	14.5	7.8	23.5	1.6	
9.9	11.2	10.4	22.8	10.2	12.6	8.9	15.4	
132.1	220.4	134.9	212.9	55.1	69.6	163.6	23.6	
95.5	31.8	41.8	144.9	113.9	7.9	136.0	158.6	
47.5	137.2	37.9	48.7	13.1	10.1	14.5	33.2	
56.6	26.2	103.2	110.4	52.3	14.1	140.9	93.6	
71.9	124.3	31.0	60.3	87.7	13.4	105.5	58.0	
36.6	76.5	27.4	115.2	86.8	55.4	109.8	38.1	
17.4	134.1	41.9	57.1	11.8	38.1	77.5	26.5	
52.3	53.1	88.5	119.1	94.7	46.1	116.3	26.1	
37.7	55.8	21.7	25.5	24.6	6.3	20.0	9.6	
41.3	23.5	38.6	50.2	11.2	88.0	30.6	66.7	
17.2	24.4	22.8	24.7	25.3	7.4	36.7	10.7	
131.4	52.1	168.0	226.6	11.2	120.0	128.3	195.5	
1.6	1.2	2.5	4.0	0.7	20.8	11.5	6.7	
71.1	1.6	16.9	55.7	72.6	174.6	59.5	12.2	
72.0	19.4	37.1	49.7	223.4	61.8	80.1	47.2	
95.8	17.7	26.5	32.7	58.9	16.9	47.2	14.7	
2.5	34.5	11.6	28.4	24.2	11.7	8.4	14.4	
42.2	126.9	114.4	216.4	81.0	89.2	11.4	170.6	
88.8	30.9	46.5	78.9	113.8	95.0	60.1	299.7	
45.5	8.7	30.3	29.6	7.8	39.9	148.1	151.5	
12.2	23.5	4.6	26.6	4.5	21.8	15.6	8.2	
182.0	11.6	44.6	95.2	33.3	16.1	5.1	12.2	
205.2	41.3	66.2	144.7	172.7	61.9	106.1	92.1	
20.8	19.3	4.9	27.0	17.2	38.0	9.3	22.4	
84.3	101.3	20.1	184.5	2.8	38.9	100.4	27.4	
131.4	122.3	168.0	329.7	114.3	90.2	247.9	370.9	
273.8	125.9	349.7	360.5	464.4	171.2	57.3	253.1	
17.6	113.7	52.0	74.1	107.0	72.4	131.6	23.6	
520.3	278.5	80.9	484.3	451.9	227.8	27.4	186.4	
63.5	183.6	73.6	212.1	106.5	70.0	33.0	57.9	
11.4	49.0	10.1	23.7	37.1	25.1	5.6	37.4	
13.5	17.1	59.1	73.2	32.7	26.9	16.8	36.2	
36.9	18.8	12.9	31.3	20.9	13.6	13.3	65.0	
38.5	69.0	36.0	64.6	6.2	17.0	35.9	70.9	
17.0	1.9	4.2	7.4	7.0	4.7	8.5	2.2	
22.3	4.0	3.5	23.8	16.3	11.0	2.0	10.8	
29.8	43.6	24.3	95.0	1.1	48.7	77.2	90.0	
22.3	24.2	13.0	39.9	15.4	19.6	17.3	16.8	
105.1	183.2	74.9	83.4	145.8	184.6	100.2	179.1	
33.8	13.0	39.3	68.2	24.4	67.3	27.3	18.6	
11.0	23.5	25.7	25.5	8.1	16.7	6.1	9.9	
43.2	35.4	126.8	205.8	34.1	196.2	201.6	44.4	
51.1	47.3	50.1	63.8	188.8	54.4	6.6	62.0	
21.7	77.6	115.0	138.8	87.7	59.3	34.2	163.6	
152.5	91.2	53.4	159.5	52.8	211.9	135.5	141.6	
136.3	218.9	24.4	47.9	310.2	224.8	102.0	65.7	
84.7	33.2	62.7	153.1	111.3	126.4	154.6	43.2	
25.4	17.6	7.5	32.5	10.6	63.3	46.4	9.1	
154.2	46.3	99.0	170.2	40.4	81.8	196.2	162.6	
116.8	54.1	123.2	166.9	113.4	17.9	73.6	92.1	
12.5	0.8	4.0	13.9	7.5	23.5	7.0	6.3	
36.3	28.4	30.8	65.1	7.3	9.5	15.9	20.2	
3.4	6.2	1.6	4.3	10.4	3.3	13.1	2.6	
54.6	221.8	32.7	112.6	32.0	41.5	102.3	244.9	
251.7	140.2	32.9	161.9	44.4	8.3	144.4	120.3	
215.1	216.5	73.8	119.3	34.3	119.6	173.1	126.1	
40.5	7.1	22.1	126.0	80.5	149.8	32.4	24.4	
98.4	248.2	135.1	167.9	122.7	223.4	159.4	48.6	
74.4	134.7	102.4	256.7	484.9	47.0	47.2	50.4	
30.6	41.8	110.4	268.2	214.8	29.8	259.9	498.8	
9.1	64.9	63.9	89.6	75.3	106.0	67.7	204.9	
13.1	139.1	67.5	102.0	51.8	135.4	32.4	75.9	
186.9	77.9	20.7	309.5	145.7	32.4	180.5	206.7	
43.0	148.5	88.4	106.4	84.3	338.7	35.3	140.3	
18.6	26.8	4.4	81.2	29.7	36.4	7.9	59.5	
106.2	75.9	107.7	113.3	58.2	221.4	49.0	225.8	
137.5	174.7	87.9	195.6	224.3	19.6	74.8	501.8	
15.2	10.5	7.2	13.3	12.2	16.0	14.6	2.3	
83.9	140.6	17.0	36.4	22.7	30.8	55.0	32.4	
2.6	15.3	29.2	36.0	73.8	15.9	42.3	38.9	
146.7	154.4	17.6	109.9	182.6	73.5	73.7	103.9	
106.7	80.4	69.3	163.6	6.0	71.5	55.9	169.6	
120.2	87.4	31.7	47.4	44.7	22.7	40.3	105.6	
2.6	4.9	3.1	23.7	11.9	9.2	7.3	5.2	
5.6	22.4	65.5	93.4	47.3	33.8	49.3	82.4	
26.2	39.4	26.9	86.5	5.1	81.7	58.6	50.8	
43.8	323.8	26.8	112.6	70.7	20.9	103.7	52.0	
152.4	313.1	35.6	61.6	71.5	95.2	49.0	208.2	
75.7	262.3	77.8	211.7	189.7	56.8	97.7	51.5	
3.0	19.1	8.4	29.9	31.1	22.0	11.6	27.1	
94.4	100.4	134.3	384.8	54.7	13.5	58.8	77.3	
286.2	123.4	36.6	171.8	154.4	60.7	132.1	25.5	
85.7	17.8	28.5	46.6	113.9	53.2	269.4	269.9	
86.1	59.1	88.6	127.7	205.7	42.0	113.4	78.1	
111.4	85.5	66.1	106.1	127.0	24.1	168.1	105.6	
11.6	2.1	9.5	18.7	9.3	3.2	3.6	2.8	
18.0	202.3	144.8	241.2	217.7	155.8	28.2	12.2	
131.4	23.4	79.1	133.4	58.2	55.6	164.8	40.7	
41.0	20.0	36.1	91.3	34.9	54.9	114.4	39.0	
177.1	34.3	45.6	86.6	106.4	91.1	25.7	128.5	
135.2	85.3	58.2	60.9	119.0	72.8	42.4	46.9	
135.4	68.9	61.1	223.9	55.8	35.7	30.5	281.6	
52.1	29.3	18.8	114.5	19.6	14.7	20.0	17.3	
119.2	90.9	49.9	144.8	269.6	93.4	72.3	371.2	
29.5	51.4	10.9	22.2	16.9	30.4	18.0	13.9	
66.5	242.1	142.8	256.1	87.3	251.5	55.5	299.5	
23.3	53.7	26.1	42.3	34.0	47.5	38.4	97.8	
97.0	100.7	67.5	205.8	97.3	99.9	62.1	17.7	
167.2	274.0	47.2	235.9	123.1	447.4	296.0	155.3	
98.7	104.8	146.4	216.9	562.6	146.7	111.3	205.0	
90.1	27.8	53.9	124.7	176.7	36.6	110.6	27.7	
76.7	153.6	155.2	320.2	239.5	272.2	155.0	121.4	
7.9	5.5	194.9	201.4	244.1	118.5	519.7	64.2	
108.4	58.9	59.4	72.1	54.8	86.3	101.9	53.1	
88.5	303.9	61.5	210.1	124.6	487.8	133.8	218.6	
188.1	57.1	62.0	107.6	61.2	156.3	54.0	39.7	
36.2	467.9	161.8	215.9	294.7	33.7	504.0	305.0	
73.0	114.8	23.8	89.6	54.3	184.7	45.8	42.7	
47.2	11.1	42.7	156.0	83.4	91.3	129.0	196.1	
91.9	119.4	31.9	210.8	179.0	188.0	192.4	52.9	
6.5	314.4	32.6	572.6	495.1	349.8	192.9	93.7	
79.8	90.0	21.0	157.8	108.3	66.9	147.6	96.1	
20.5	107.9	134.2	356.9	67.4	150.2	80.2	52.6	
23.1	13.8	10.6	27.3	30.2	46.1	18.1	16.9	
155.1	92.9	16.2	45.1	16.9	36.0	73.7	9.6	
49.6	38.3	34.5	108.0	30.8	32.7	18.9	101.2	
15.5	48.8	43.6	49.9	34.4	29.7	51.4	31.6	
14.1	7.9	14.5	17.6	34.8	9.3	21.3	4.9	
46.7	13.0	14.9	21.1	30.7	8.2	53.0	7.9	
90.6	58.7	34.0	91.4	19.3	142.3	69.9	7.3	
20.0	20.0	17.8	30.8	23.9	35.9	13.4	51.5	
108.3	86.2	51.4	171.2	201.0	233.7	231.0	53.1	
31.0	135.0	139.5	341.8	107.7	90.8	123.1	60.1	
