54.7	100.4	109.5	19.7	24.5	47.3	72.7	68.3	
199.7	98.6	146.9	157.1	22.7	56.1	154.3	181.5	
10.1	11.0	16.5	16.6	8.8	27.8	12.1	29.7	
21.6	6.1	41.8	42.0	3.5	25.8	16.5	98.1	
30.5	72.6	88.3	56.4	37.5	24.0	51.6	87.4	
53.7	15.1	4.1	65.2	85.7	62.2	37.3	85.1	
110.4	87.6	79.6	74.6	144.0	245.2	85.2	226.6	
112.5	125.1	100.3	26.8	47.1	70.9	202.1	25.8	
18.2	6.6	65.6	7.1	12.3	8.6	11.2	39.3	
272.7	67.4	48.8	121.1	113.4	54.0	99.8	329.2	
38.9	144.3	64.5	73.2	44.0	50.4	150.2	92.5	
34.6	10.5	18.2	24.0	9.8	6.2	28.9	31.1	
2.8	2.2	9.4	7.2	3.1	2.7	22.9	3.5	
33.9	109.8	27.9	72.9	58.4	47.3	50.7	44.6	
19.0	1.4	11.8	29.2	20.3	1.9	19.0	41.5	
52.6	31.6	89.3	71.8	84.1	26.1	47.3	21.3	
46.1	102.6	50.5	229.5	135.7	325.4	108.7	219.6	
113.0	95.9	7.6	31.8	75.3	60.1	53.8	13.4	
32.7	22.2	18.4	83.3	15.4	4.0	14.4	16.2	
12.9	5.7	12.2	21.3	32.7	5.0	23.1	58.9	
44.3	76.1	141.0	72.1	120.7	129.4	44.0	103.0	
62.5	45.7	61.9	28.6	16.4	39.9	79.0	65.3	
20.7	48.7	43.2	66.4	8.8	91.1	53.9	38.5	
25.3	269.1	41.7	63.5	71.1	114.1	72.1	109.0	
122.6	74.1	31.7	82.1	84.0	18.5	95.4	149.7	
199.6	106.9	154.2	214.9	48.3	153.5	46.9	651.5	
84.7	387.8	101.4	133.0	143.6	509.5	160.0	114.0	
69.4	11.3	49.0	11.9	21.2	17.5	152.1	41.4	
11.0	27.4	8.3	20.1	19.0	56.1	24.1	4.2	
2.6	79.4	123.2	15.3	72.7	63.5	69.6	48.4	
53.3	50.1	43.1	35.2	41.9	68.7	18.5	28.4	
112.6	135.4	61.0	76.2	84.3	16.1	12.1	32.0	
101.2	32.3	84.7	113.3	176.5	74.5	47.9	64.3	
23.1	26.9	83.4	37.4	7.9	63.8	79.4	6.0	
41.0	145.6	135.3	198.0	210.9	215.6	63.0	90.5	
33.5	47.0	6.5	28.9	68.3	191.1	58.0	74.5	
14.8	94.9	103.5	55.8	44.1	47.6	74.4	52.7	
19.1	16.6	28.8	4.2	28.4	22.8	13.3	34.0	
108.1	81.9	134.9	98.2	186.9	25.4	116.9	256.4	
44.0	49.4	30.4	25.6	109.6	260.7	62.7	24.3	
19.4	19.6	8.0	29.5	44.9	7.8	40.4	14.3	
3.7	52.5	195.8	60.3	110.0	30.2	27.3	50.7	
32.1	27.8	47.6	101.6	20.8	85.2	58.7	41.6	
54.9	90.4	46.0	16.5	28.5	59.4	51.1	66.3	
86.3	106.4	162.7	85.4	35.2	10.4	24.0	69.1	
34.3	99.6	39.3	48.0	53.9	69.1	96.2	56.5	
107.5	165.1	70.1	17.9	24.4	110.3	117.3	102.4	
5.2	16.3	8.1	6.1	4.9	4.2	4.2	34.9	
19.3	5.1	18.5	21.9	22.3	9.3	65.8	103.1	
23.8	34.6	72.1	26.8	62.8	42.8	63.9	29.6	
115.0	50.9	40.2	111.4	171.2	50.3	278.9	24.1	
55.4	100.8	172.6	164.6	27.1	105.3	324.1	294.0	
60.3	145.2	42.7	52.0	32.2	14.8	18.5	22.4	
297.5	636.3	10.7	248.8	300.5	196.0	40.6	264.6	
22.8	58.5	62.1	56.4	64.5	10.8	74.6	83.6	
317.6	40.6	16.6	4.7	35.6	47.9	48.9	52.3	
11.6	173.8	23.8	66.5	132.9	52.8	14.8	95.6	
20.2	31.5	155.8	50.8	60.7	290.6	83.3	142.4	
16.2	57.8	24.6	33.4	16.3	69.4	11.9	30.6	
241.9	325.1	103.3	325.2	55.8	104.5	54.6	316.3	
5.4	5.2	8.0	4.0	3.5	3.6	47.7	18.4	
29.6	11.1	139.7	173.7	47.7	19.9	32.4	23.8	
26.9	28.5	6.7	17.9	27.8	10.8	37.9	57.6	
224.5	114.2	57.1	109.5	147.1	13.7	52.0	210.7	
28.1	31.6	35.8	9.4	28.3	23.4	38.8	4.6	
27.3	128.5	104.8	91.0	73.2	123.5	56.0	111.2	
126.5	107.1	210.3	285.4	404.7	13.4	91.3	81.5	
18.7	121.6	38.0	36.4	41.3	22.4	89.6	38.5	
31.1	107.1	156.0	99.6	188.5	389.5	6.8	73.2	
78.7	46.8	36.3	36.3	19.7	71.6	16.9	90.9	
45.4	180.0	27.1	118.1	66.0	190.4	156.9	104.5	
77.5	131.9	200.9	508.2	157.0	37.5	65.1	107.8	
13.7	285.7	88.9	165.3	26.4	347.6	265.3	129.9	
13.8	94.1	116.8	20.5	44.3	22.6	41.9	63.8	
6.1	4.8	11.0	4.4	3.4	1.1	3.6	1.9	
57.9	57.9	87.0	302.3	57.4	45.3	76.5	37.5	
19.3	14.0	25.2	9.2	6.9	12.2	51.1	3.2	
31.8	25.9	25.3	54.5	19.3	27.2	35.6	10.7	
62.1	50.6	16.3	56.0	16.2	13.1	67.9	33.6	
119.5	72.1	141.0	163.3	24.5	128.9	83.9	77.5	
124.5	74.9	223.1	90.4	45.5	183.4	199.6	168.2	
31.7	3.0	15.5	88.7	71.3	56.1	63.0	53.7	
70.5	57.8	106.6	39.9	28.3	52.5	137.1	100.0	
41.5	74.4	32.7	55.4	51.2	47.3	15.3	71.4	
30.3	24.7	13.9	23.1	69.4	28.0	23.1	49.3	
58.9	83.7	68.3	48.8	21.8	137.5	59.4	78.2	
7.1	40.9	12.3	4.8	84.7	71.2	48.5	18.2	
26.1	28.8	22.6	5.1	6.6	21.4	15.3	14.8	
16.8	244.6	51.3	62.2	21.5	32.4	98.4	203.9	
21.2	31.8	42.5	43.9	26.5	8.1	20.4	34.3	
392.2	205.7	400.2	162.0	383.4	104.7	224.2	446.4	
4.9	30.2	10.8	70.3	58.8	14.6	2.5	46.5	
35.3	104.6	83.1	140.4	82.6	10.4	27.5	30.3	
150.4	91.0	171.5	54.2	11.8	62.6	130.8	78.8	
40.4	33.8	41.5	16.5	87.3	52.4	72.0	28.2	
14.4	25.7	22.0	28.6	52.9	40.9	34.5	11.0	
74.4	42.1	40.4	84.0	7.9	45.3	51.1	96.5	
172.4	103.2	74.7	201.2	110.4	182.1	702.2	146.5	
33.7	13.8	5.2	27.5	55.6	10.0	35.9	54.0	
56.1	5.0	69.9	47.3	21.1	71.1	18.8	14.1	
34.5	657.2	131.9	77.2	182.9	341.9	133.6	241.1	
92.1	31.4	10.8	85.3	63.0	120.3	86.2	7.9	
11.8	9.8	14.2	4.8	23.0	2.5	7.8	0.1	
8.3	23.7	30.0	25.4	42.6	11.3	20.4	61.0	
11.1	8.6	14.4	19.0	3.0	11.0	10.1	39.0	
27.1	25.1	8.8	91.9	32.6	6.9	29.9	31.9	
43.2	87.7	86.7	346.9	194.4	156.3	237.5	33.7	
226.4	305.8	190.9	155.7	102.4	245.2	283.4	167.0	
182.0	19.5	55.2	24.1	146.3	43.9	30.0	10.2	
7.4	9.7	3.7	16.7	7.7	4.6	6.9	5.5	
40.2	91.6	161.1	177.3	183.3	62.4	15.7	103.9	
20.5	9.0	10.4	31.1	28.4	4.2	23.6	42.4	
0.8	2.6	6.4	14.1	4.4	2.4	8.9	9.3	
46.6	19.4	35.0	39.6	61.5	27.3	4.4	89.5	
22.9	27.7	21.5	17.8	10.5	26.9	22.3	31.3	
9.7	18.9	8.5	16.5	19.2	11.4	5.7	33.3	
19.7	120.8	38.6	111.5	58.2	92.5	82.7	166.3	
6.8	21.7	11.1	10.0	9.1	16.5	12.0	7.3	
25.1	154.9	117.9	98.7	44.4	79.9	110.7	63.2	
155.4	16.2	52.3	243.2	52.8	34.9	34.3	124.0	
79.3	33.1	180.8	21.4	35.2	35.6	51.9	76.5	
79.8	120.3	56.9	25.4	17.9	27.8	24.9	194.1	
172.6	175.9	96.2	44.2	166.5	35.6	192.7	76.1	
6.0	40.1	2.6	6.3	21.9	10.6	12.8	32.5	
89.8	25.5	19.4	79.4	39.9	81.0	123.1	111.9	
186.9	118.2	6.4	35.1	51.2	52.3	34.7	87.7	
21.2	27.0	139.7	56.2	28.0	54.0	61.0	5.9	
45.8	50.3	46.7	86.0	40.2	26.9	36.0	32.4	
77.0	33.5	36.4	104.3	9.6	211.0	161.7	53.8	
77.7	44.1	17.1	15.8	18.6	44.3	78.9	16.6	
36.5	22.5	13.5	15.2	14.1	13.5	32.6	19.8	
78.9	3.6	27.8	22.2	2.3	43.5	19.7	34.3	
79.2	131.6	269.1	186.9	62.8	42.9	155.6	25.3	
63.4	24.1	29.0	81.9	86.8	18.0	58.7	232.6	
206.1	636.6	103.9	110.9	132.9	160.6	148.7	125.5	
80.9	155.5	27.2	68.5	29.6	98.5	134.5	173.5	
39.8	43.7	49.0	50.5	21.2	68.7	65.7	37.8	
32.9	15.4	97.3	72.1	83.8	28.8	40.7	70.5	
40.9	33.7	54.6	53.8	23.6	69.5	32.8	24.9	
95.6	45.5	42.1	11.9	48.2	26.4	23.4	43.4	
29.8	7.2	12.9	7.0	43.0	35.7	42.6	7.3	
34.5	56.8	21.4	179.2	47.9	124.0	27.9	19.2	
14.4	34.3	49.9	56.3	76.3	16.4	35.6	42.6	
108.4	330.9	79.2	144.2	133.6	95.8	128.1	197.9	
75.0	60.9	66.2	110.0	8.6	152.8	64.5	11.0	
29.1	56.4	146.6	43.8	47.3	97.1	137.5	116.2	
212.8	250.7	84.4	64.0	73.4	92.3	18.8	49.6	
179.0	33.4	179.0	82.5	378.7	97.1	23.1	71.4	
173.9	75.2	79.7	10.5	96.9	279.8	52.5	112.7	
35.1	35.0	112.8	35.8	52.6	14.2	53.0	70.5	
26.7	117.1	155.6	122.9	402.2	132.3	109.2	118.5	
540.1	54.4	136.6	48.5	262.6	145.0	54.1	51.0	
66.8	190.2	107.2	59.6	82.6	130.3	9.6	26.8	
110.2	128.2	312.5	67.8	202.6	226.1	179.7	116.1	
34.2	84.9	143.5	16.4	15.9	40.6	21.3	61.6	
19.3	93.2	35.0	7.1	10.5	33.0	12.6	21.9	
147.6	391.4	129.2	88.6	450.2	56.7	125.6	359.5	
11.2	16.0	5.7	14.1	8.1	23.4	5.9	11.8	
171.2	120.7	76.9	153.7	94.4	32.8	212.5	73.2	
43.5	49.5	90.3	25.4	58.8	78.4	115.5	57.2	
61.7	47.0	13.2	159.7	141.6	118.6	42.0	122.2	
58.7	79.0	31.9	20.5	190.9	324.0	119.9	131.6	
21.3	126.8	193.2	42.7	97.7	98.4	9.2	102.7	
108.3	128.0	159.6	258.2	128.9	100.7	127.8	50.5	
56.1	121.4	160.5	80.1	23.4	201.4	54.3	82.6	
116.2	58.0	159.9	135.8	7.8	36.4	105.9	80.5	
69.2	41.4	57.2	111.6	79.6	156.0	442.0	111.0	
11.4	2.7	8.8	23.1	12.1	16.6	8.0	21.4	
101.9	30.9	16.9	48.7	46.3	64.4	49.3	70.5	
405.7	115.6	69.3	6.4	230.1	37.0	117.9	180.4	
39.5	33.6	19.1	13.1	65.5	7.1	50.8	67.8	
71.6	11.9	116.1	46.8	17.0	77.6	3.5	24.3	
11.3	6.6	12.1	36.2	11.6	14.1	16.4	13.0	
57.4	58.6	37.6	7.6	4.0	24.2	23.2	8.3	
80.4	8.7	48.1	77.6	161.8	72.5	64.0	117.1	
3.7	37.2	140.8	29.1	14.0	19.3	26.6	71.8	
20.6	21.2	45.3	18.3	65.3	8.4	34.7	11.5	
38.9	81.4	13.6	31.1	46.0	32.2	208.0	84.1	
43.9	43.6	15.3	2.1	8.7	48.7	14.2	32.7	
47.9	8.0	34.1	9.5	64.8	45.2	58.0	8.2	
52.0	42.6	29.2	3.3	3.5	107.8	41.2	23.0	
179.6	166.4	163.5	43.4	143.4	203.5	125.1	198.4	
81.9	41.2	50.7	37.1	32.9	133.6	96.2	222.2	
79.9	96.2	34.9	172.5	14.3	51.4	61.7	39.5	
64.3	3.9	35.4	51.7	110.4	72.6	17.7	81.9	
112.5	37.1	57.3	62.0	97.2	47.0	90.3	46.4	
0.8	24.7	47.3	23.5	151.3	24.8	25.2	34.6	
12.6	113.8	29.7	34.3	45.1	67.4	36.0	93.3	
140.2	101.8	30.8	11.7	95.7	89.0	43.9	164.9	
11.3	28.7	31.4	33.6	27.2	37.6	6.5	10.9	
37.2	82.4	20.3	56.0	33.2	8.7	29.4	17.6	
101.0	261.9	27.1	118.9	87.1	11.0	161.6	114.2	
12.5	11.1	3.4	22.2	6.6	20.8	7.9	6.2	
143.5	48.1	76.3	156.8	189.4	29.2	212.7	30.0	
19.3	99.9	123.3	107.3	93.5	168.2	410.4	233.6	
107.6	73.2	260.2	74.0	185.4	136.1	152.2	232.2	
70.2	75.1	136.6	167.4	90.5	91.1	62.5	188.2	
61.6	39.0	90.3	75.3	8.9	87.4	22.1	18.0	
1.7	4.7	3.4	8.7	11.2	9.8	9.4	14.2	
116.8	11.4	14.9	32.3	48.7	42.5	34.0	24.9	
92.8	123.4	410.2	78.3	19.5	89.7	33.6	506.0	
98.2	111.9	43.9	52.2	43.8	20.7	77.4	6.7	
98.2	46.6	146.9	44.6	136.7	191.1	170.0	45.6	
143.9	95.4	120.3	330.0	140.0	146.3	127.5	117.5	
6.4	36.9	23.4	24.1	38.9	92.4	41.3	38.5	
11.8	50.4	16.0	49.1	39.5	138.7	13.7	91.9	
68.8	54.5	214.8	88.7	404.7	346.3	12.5	82.7	
63.3	32.3	79.3	153.4	54.4	22.6	60.5	32.0	
43.7	68.3	8.2	8.0	50.5	101.9	52.9	43.5	
34.5	25.1	7.5	49.6	122.4	96.3	14.0	177.2	
15.9	76.5	41.9	116.5	81.5	33.2	49.1	68.5	
53.6	55.2	29.1	35.6	23.3	67.2	90.6	54.8	
157.5	82.6	166.1	45.8	191.8	152.9	103.9	56.0	
465.3	22.8	157.0	48.2	489.7	320.8	219.2	42.2	
24.1	25.7	19.4	28.3	17.4	22.7	9.3	20.5	
60.5	119.3	54.7	24.7	16.8	47.8	59.1	3.0	
209.6	53.4	118.9	291.1	233.6	146.5	281.4	74.3	
30.5	24.5	9.8	14.0	60.8	30.4	35.2	113.5	
51.1	63.2	53.8	35.3	71.7	41.3	20.2	8.3	
17.2	36.0	282.9	40.2	3.3	20.9	10.7	47.0	
22.4	71.2	11.9	31.8	3.5	6.3	58.8	100.3	
189.9	88.9	54.4	168.8	70.9	43.2	52.6	208.4	
18.3	5.5	15.9	10.0	16.9	11.7	23.0	18.8	
241.0	114.1	38.3	76.6	37.5	24.9	23.8	16.4	
12.3	33.0	62.8	20.6	11.0	10.2	40.7	26.5	
103.4	147.7	477.2	492.2	155.0	247.5	325.6	283.4	
94.9	93.2	113.5	93.7	31.3	11.7	79.1	208.6	
22.0	22.9	33.3	12.1	141.3	89.3	65.8	15.8	
83.6	49.8	113.9	68.9	86.5	41.0	86.9	19.2	
192.9	92.8	224.5	140.0	53.8	133.9	28.7	42.6	
223.0	46.0	97.8	77.3	77.5	56.4	58.2	259.8	
94.4	5.2	16.9	76.8	20.6	55.7	20.7	48.4	
381.7	70.8	4.0	90.3	105.8	145.0	105.3	186.4	
14.5	6.2	15.0	18.4	3.3	0.9	4.1	6.0	
39.2	13.3	32.8	21.0	16.9	10.9	138.8	3.2	
38.1	78.7	36.4	147.2	57.5	50.5	47.1	93.9	
5.4	30.8	83.0	6.1	27.2	110.6	35.2	22.6	
234.5	94.2	179.7	108.6	67.5	24.9	103.7	44.9	
33.6	26.3	22.3	9.7	19.3	14.0	11.7	12.0	
7.4	46.3	40.9	119.6	66.1	40.0	27.6	72.2	
32.4	97.9	71.1	15.1	123.2	8.6	48.4	38.5	
75.2	15.7	12.2	16.1	15.8	32.2	38.1	8.1	
13.1	74.4	17.7	73.2	106.2	149.3	22.8	39.4	
229.1	37.4	350.2	77.0	93.7	252.0	52.0	115.9	
90.8	74.7	112.6	146.1	76.2	89.3	137.4	59.8	
57.8	9.0	14.0	15.4	9.1	19.4	13.3	23.5	
196.4	164.8	14.8	25.0	159.5	153.6	61.0	17.1	
22.9	13.6	7.5	11.5	22.7	4.0	4.8	14.1	
132.2	18.0	43.2	53.4	63.3	93.4	110.0	24.3	
6.9	12.7	44.4	53.3	9.2	14.5	13.8	103.9	
119.1	69.0	35.7	55.0	155.1	93.6	291.6	156.9	
56.1	7.0	45.8	56.4	14.5	64.3	60.0	104.3	
244.4	67.3	144.5	146.0	188.7	195.1	25.2	111.8	
52.3	37.8	28.2	41.0	44.6	13.5	39.9	35.7	
264.1	34.0	47.6	148.1	139.3	306.4	63.7	208.5	
1.8	15.8	11.3	33.2	12.1	24.8	4.5	21.6	
116.3	186.1	36.9	109.9	56.9	31.5	89.1	93.6	
41.9	76.2	102.9	129.3	80.8	101.2	142.0	148.2	
10.2	2.6	50.4	64.5	60.5	29.3	84.1	13.7	
104.5	193.1	46.5	123.5	16.3	148.0	51.0	86.8	
42.7	16.4	15.3	26.6	11.9	20.6	46.7	1.3	
6.4	8.7	2.9	2.0	1.0	2.0	6.0	10.9	
56.1	174.7	55.6	223.8	60.0	218.2	86.9	6.6	
180.6	58.4	66.6	108.5	49.2	44.4	49.2	30.9	
155.4	24.6	70.9	98.5	36.0	15.2	99.3	103.6	
73.4	28.1	27.2	54.1	65.7	19.2	42.6	66.2	
36.4	53.1	25.0	63.5	135.4	42.1	73.8	22.0	
78.6	157.1	27.9	211.1	114.1	110.4	10.0	96.1	
349.6	60.8	156.4	281.0	51.7	166.5	133.3	308.6	
185.6	102.5	75.0	205.5	59.8	85.1	124.2	155.7	
15.6	48.9	11.2	44.4	46.1	44.3	7.7	45.7	
9.2	45.1	46.4	50.3	9.6	131.8	50.6	15.8	
151.1	101.4	164.2	243.2	148.2	168.3	79.8	96.6	
31.1	48.9	33.4	151.8	108.8	44.4	33.6	15.5	
174.8	14.1	20.3	77.1	46.4	55.4	40.0	31.6	
107.3	33.8	144.6	377.3	311.4	48.4	190.3	40.3	
71.8	162.8	78.3	141.5	27.8	58.7	77.4	178.1	
182.0	27.0	54.6	170.7	84.9	244.7	174.8	83.7	
65.8	66.9	64.3	97.9	45.7	62.6	31.0	38.3	
33.1	8.3	40.6	106.8	32.3	167.3	61.4	89.5	
32.1	125.8	98.6	110.9	48.0	31.8	38.9	16.7	
23.4	92.4	41.6	61.6	49.6	5.7	11.0	189.8	
127.6	31.0	129.8	241.5	150.4	35.5	104.3	57.3	
102.2	16.5	29.6	29.9	32.7	29.3	101.2	107.3	
40.9	46.4	24.8	27.1	21.0	42.1	16.9	142.3	
26.0	36.1	28.3	34.0	97.5	25.7	71.5	6.2	
12.2	24.6	4.3	5.9	2.8	5.2	2.1	4.0	
224.2	60.0	65.7	170.9	119.8	32.9	147.9	114.4	
54.0	220.9	158.2	226.6	73.0	24.5	123.1	130.8	
58.6	26.6	5.3	6.5	31.8	16.3	5.0	31.5	
64.5	249.9	79.8	90.0	55.7	38.4	17.8	73.8	
210.1	227.3	96.2	367.1	126.5	109.9	226.7	251.6	
53.8	24.2	47.6	58.0	51.3	22.7	20.4	7.9	
105.7	41.5	49.2	122.3	50.7	72.6	21.1	85.6	
11.3	25.4	17.7	50.1	48.3	59.1	21.7	67.0	
5.6	14.3	7.6	7.1	0.7	2.5	6.0	3.8	
208.6	112.7	154.6	307.2	122.5	234.2	328.6	344.5	
44.1	26.3	47.6	63.8	32.6	8.4	6.1	25.1	
135.3	305.7	123.9	348.1	28.7	261.4	123.9	400.9	
45.2	71.8	3.8	49.6	46.3	33.9	24.0	34.9	
10.9	38.8	28.6	60.6	58.7	17.6	17.7	8.6	
190.7	65.6	99.2	152.1	97.4	71.8	63.5	76.9	
44.9	48.3	9.0	21.5	61.7	50.1	27.4	40.5	
206.5	37.4	141.5	312.3	12.5	56.2	99.5	220.5	
13.3	2.5	4.1	8.7	25.9	6.1	24.1	11.8	
14.1	58.1	61.7	114.5	245.4	76.8	87.4	116.4	
175.5	85.1	53.0	115.6	379.9	205.0	374.1	214.2	
20.0	26.8	7.7	6.8	11.7	107.5	18.8	32.1	
4.8	37.3	96.9	106.4	18.6	30.8	34.4	21.4	
76.7	228.0	13.3	97.4	41.8	228.9	112.3	255.6	
178.0	130.2	84.3	207.6	140.9	107.4	103.9	156.1	
72.6	53.8	11.7	91.7	135.0	33.8	69.2	37.6	
107.0	47.0	10.4	43.8	59.4	50.5	11.1	86.3	
59.6	67.1	30.7	138.7	56.6	39.7	19.1	77.6	
31.3	23.1	10.7	25.6	5.9	39.7	15.3	30.1	
517.4	93.4	38.0	400.0	62.2	620.4	357.1	112.9	
42.4	27.8	37.2	52.4	4.4	198.5	21.3	62.1	
150.0	60.3	122.4	166.0	40.0	99.0	50.7	94.4	
37.4	74.0	11.4	118.2	71.7	9.1	27.7	42.5	
40.7	30.0	12.3	72.7	39.4	37.5	16.2	98.8	
17.5	102.6	7.8	30.6	79.2	83.5	54.7	14.5	
109.2	76.7	113.3	127.2	44.9	319.8	128.1	53.7	
40.2	29.8	21.1	178.5	9.4	78.0	24.0	56.3	
34.5	714.9	44.9	239.0	93.8	104.5	214.4	475.4	
36.2	3.4	5.6	56.9	26.8	15.3	37.4	90.7	
56.2	14.0	32.9	37.1	25.5	67.6	17.5	74.9	
29.3	33.6	6.4	12.9	17.0	18.8	93.5	77.8	
6.5	26.5	12.0	16.8	23.6	9.0	16.4	4.5	
61.1	46.4	37.5	39.6	34.2	72.3	42.1	10.3	
45.6	54.5	49.5	66.8	114.7	59.2	120.8	27.4	
46.2	46.0	35.0	75.1	2.1	31.5	34.6	61.1	
66.2	81.5	47.4	139.3	101.0	134.2	13.5	237.5	
53.6	112.0	19.3	90.9	28.2	31.0	31.4	17.0	
10.6	117.6	24.2	40.8	69.3	6.3	94.2	76.3	
10.8	25.4	6.0	17.0	55.7	81.3	40.1	40.1	
26.0	29.6	10.8	13.3	35.2	22.4	20.6	39.3	
258.4	196.1	52.4	89.1	105.8	82.7	24.7	84.9	
59.4	62.9	48.3	67.8	38.7	19.9	51.5	50.1	
71.2	129.0	39.4	106.7	169.7	45.5	70.2	103.7	
102.0	173.4	115.8	152.6	117.6	35.6	99.6	81.9	
151.0	30.0	17.8	82.5	277.7	197.9	129.2	53.3	
40.4	55.2	41.9	43.4	14.4	93.7	50.7	72.0	
45.2	111.3	15.3	91.9	5.2	22.3	73.4	44.1	
196.7	165.1	71.5	132.6	59.8	30.5	81.8	39.6	
9.9	18.1	8.4	18.5	5.5	11.9	25.1	10.3	
158.7	50.1	16.5	112.9	50.1	38.1	32.7	226.4	
43.0	30.1	16.7	64.9	7.5	40.5	35.9	16.2	
18.1	22.7	24.8	28.3	46.3	54.1	59.4	20.5	
52.3	107.7	47.4	131.9	268.8	134.4	352.6	126.9	
14.8	13.4	13.4	18.9	21.8	28.3	25.5	10.1	
46.9	40.1	19.6	34.4	33.8	33.4	99.0	44.4	
32.1	6.4	5.5	27.0	11.5	13.5	8.8	27.1	
27.6	7.9	54.3	56.7	18.3	10.5	38.3	23.7	
0.9	107.2	55.4	118.9	72.6	68.5	41.5	82.9	
22.9	39.8	10.9	141.4	35.1	72.9	57.2	20.4	
83.4	89.3	20.4	36.8	9.2	35.0	21.3	176.4	
37.9	7.0	51.6	72.4	6.2	18.6	70.2	75.9	
53.6	39.8	4.0	25.8	2.5	9.3	44.4	16.9	
10.8	17.2	10.7	27.6	19.4	50.4	35.0	20.8	
24.4	14.8	5.7	10.8	39.8	28.3	4.8	16.8	
13.8	66.4	20.7	27.4	41.4	59.3	7.1	28.0	
6.4	5.1	9.4	33.6	27.9	33.3	45.8	49.5	
18.2	24.2	6.5	24.6	23.5	15.4	4.7	19.2	
43.7	106.2	30.2	46.2	67.6	32.3	35.5	63.1	
140.4	61.9	98.2	182.3	67.1	223.1	483.4	79.1	
93.1	4.8	12.0	17.6	57.7	50.6	34.5	31.5	
79.2	33.6	40.0	81.7	117.2	19.9	118.4	77.2	
39.3	6.2	18.3	55.8	65.3	71.5	145.0	38.4	
63.6	111.1	85.5	96.5	73.7	84.5	30.6	18.6	
16.6	35.4	12.3	47.1	69.4	13.0	12.6	34.4	
95.3	46.0	64.0	90.1	70.3	39.4	85.8	66.1	
141.5	23.3	58.3	135.0	148.6	176.2	32.1	25.9	
262.6	139.0	79.9	88.5	202.6	65.6	316.3	145.2	
32.9	8.2	37.4	46.8	21.5	16.4	12.0	28.5	
29.9	57.5	10.8	53.5	37.6	27.1	6.8	16.3	
26.2	23.6	13.4	20.4	8.0	19.3	4.8	12.7	
2.0	17.7	7.3	14.2	14.7	14.7	9.7	12.4	
35.3	20.4	14.0	16.3	36.4	11.2	8.1	13.5	
187.4	28.4	66.1	130.8	66.1	67.4	9.0	63.5	
24.5	49.2	11.6	25.0	83.6	41.5	22.5	7.1	
113.5	39.0	40.5	65.5	79.6	100.0	69.1	50.3	
5.0	8.3	2.8	13.2	19.2	10.0	3.6	5.4	
3.9	5.2	13.8	16.8	9.5	16.5	7.7	11.0	
9.5	63.7	34.2	79.6	205.0	148.5	32.5	219.5	
59.8	65.7	82.6	138.5	149.3	148.9	79.2	51.9	
38.9	7.2	26.8	65.8	16.1	55.3	25.9	11.8	
13.9	9.1	7.0	6.0	21.2	52.6	11.4	31.2	
44.1	105.4	18.3	26.7	15.8	31.5	27.2	12.5	
102.8	68.0	63.5	234.6	137.1	134.9	109.8	158.7	
