48.4	29.1	21.6	20.9	2.4	70.1	92.8	38.0	
434.0	429.8	95.4	274.9	250.9	55.3	141.4	863.7	
33.8	312.3	92.9	152.1	56.4	91.5	77.9	25.2	
246.9	21.3	105.4	42.2	36.7	188.8	43.0	44.3	
7.6	9.9	33.1	15.1	28.5	20.3	10.9	12.9	
94.8	54.7	46.4	21.4	42.4	69.6	50.8	11.4	
6.9	6.6	45.6	50.4	58.5	35.2	78.2	52.3	
136.7	150.0	404.7	256.9	93.2	85.7	195.2	34.1	
18.1	14.1	66.9	12.4	32.4	75.7	15.7	12.3	
34.3	74.5	116.5	52.0	22.4	19.5	8.1	71.4	
27.0	31.1	81.3	250.0	52.1	214.2	107.2	38.6	
89.1	53.3	26.3	62.2	155.2	86.1	238.7	66.8	
29.5	34.8	39.6	147.4	22.7	22.0	19.4	85.3	
136.4	28.5	113.5	78.6	159.2	49.7	167.7	161.4	
33.2	25.2	7.6	53.2	33.3	92.7	33.4	57.4	
20.7	55.0	57.2	36.0	104.5	93.9	44.5	35.7	
112.1	88.8	65.9	104.4	46.7	33.3	82.8	306.5	
110.5	95.9	193.9	459.8	51.8	229.2	65.8	196.6	
136.4	67.5	296.3	72.7	117.5	112.3	185.8	372.5	
55.1	30.1	56.8	77.2	58.7	114.4	78.6	56.1	
62.0	65.5	84.0	178.5	156.5	39.7	60.8	128.9	
23.6	29.0	49.0	35.7	157.2	45.9	33.0	34.4	
527.4	127.8	19.4	245.6	328.9	102.3	213.3	65.2	
54.1	76.4	90.7	21.8	114.3	57.1	14.7	30.3	
31.8	10.5	47.3	16.1	60.6	42.5	16.1	29.9	
24.3	91.9	76.5	134.7	38.6	116.8	158.6	158.6	
117.0	135.2	67.5	25.8	39.6	49.6	85.0	121.7	
45.6	70.2	29.3	53.4	29.4	18.8	161.6	89.4	
224.0	55.8	225.3	126.9	127.6	177.5	113.3	59.6	
104.7	31.8	26.4	91.8	85.5	111.2	43.3	63.6	
44.5	118.6	179.2	85.6	87.9	167.6	138.7	155.4	
56.1	117.9	249.1	89.1	174.9	112.7	36.0	253.4	
16.8	105.0	110.3	118.3	87.0	30.5	70.1	69.2	
14.1	22.8	19.2	72.7	21.8	40.0	43.6	8.4	
30.4	29.8	15.4	48.6	46.3	136.9	30.3	129.6	
18.5	22.4	11.6	7.1	36.5	44.1	43.2	12.0	
31.2	117.4	55.2	75.8	180.2	146.7	36.6	56.4	
51.1	25.0	14.5	23.2	99.6	41.5	70.3	105.5	
5.3	76.4	94.2	98.8	215.0	87.0	7.3	228.6	
28.1	35.4	40.1	12.2	121.4	75.7	25.6	46.9	
41.2	46.0	34.4	96.9	203.7	8.5	53.1	151.9	
61.9	16.6	285.5	187.4	78.4	260.2	101.7	46.7	
136.7	48.3	27.2	148.8	94.5	173.0	93.5	206.1	
93.4	51.8	124.2	73.7	24.8	26.6	28.8	44.7	
9.2	21.9	176.9	13.8	61.4	63.9	88.0	50.6	
19.1	38.4	91.1	171.2	128.4	129.4	133.6	90.6	
64.1	148.3	77.3	33.9	48.2	99.1	93.5	255.9	
71.2	31.2	30.3	69.8	53.7	51.8	50.3	44.7	
39.8	14.9	90.1	35.7	75.2	53.9	10.6	35.9	
125.1	36.5	60.4	78.6	99.1	55.6	40.6	34.5	
9.7	4.2	2.4	6.9	7.5	24.4	4.2	13.3	
33.2	48.3	109.8	52.3	118.8	193.4	133.5	7.8	
4.6	34.8	26.3	39.7	12.6	54.7	64.5	53.5	
29.9	23.6	55.6	43.4	21.5	67.0	164.8	7.3	
85.7	87.5	169.7	207.9	29.5	65.4	46.9	93.6	
95.5	326.3	183.0	104.8	163.2	88.4	113.2	18.6	
18.5	104.1	84.6	21.1	47.2	29.0	115.7	124.8	
82.9	74.2	41.7	48.2	209.0	54.5	8.0	62.4	
5.7	21.7	30.8	21.1	21.6	23.2	11.5	13.5	
0.2	6.2	1.1	2.7	4.6	3.2	3.2	6.3	
11.1	39.4	5.7	38.9	2.8	13.1	15.5	12.2	
270.0	128.6	155.9	22.0	34.2	119.0	29.9	119.4	
63.5	13.8	89.3	22.2	8.7	11.4	23.8	54.7	
107.0	47.1	89.9	67.8	31.8	1.5	65.7	39.5	
19.7	30.6	103.4	116.3	58.8	115.3	53.1	111.0	
165.4	123.3	28.6	223.4	46.3	169.0	20.5	92.4	
55.4	83.7	266.6	295.5	97.8	155.4	101.3	85.0	
7.4	65.3	48.7	32.0	28.3	73.4	165.4	75.3	
15.7	8.5	41.0	65.9	36.5	49.4	59.7	35.4	
33.1	74.0	76.1	67.8	68.3	77.9	95.3	211.4	
95.7	110.3	104.2	96.4	206.9	224.9	67.6	59.3	
22.5	62.8	18.4	106.9	55.7	62.9	12.3	17.8	
7.6	15.3	10.8	17.4	11.8	4.3	12.8	11.7	
100.6	105.4	17.5	50.1	41.4	51.9	48.2	342.8	
71.6	80.3	141.9	39.1	168.7	60.4	158.6	57.1	
63.6	37.3	63.8	98.6	75.4	101.1	39.6	20.0	
49.6	66.2	32.6	67.2	65.5	60.7	32.8	148.9	
245.3	342.1	171.2	201.7	145.3	438.5	87.5	668.7	
111.9	210.0	98.3	73.9	7.7	333.7	28.7	124.7	
19.9	12.7	26.5	9.3	6.6	7.1	6.8	45.9	
227.0	464.0	446.2	114.1	62.6	366.9	360.4	309.2	
141.9	32.5	22.5	62.3	33.8	133.6	79.0	115.3	
20.3	14.1	6.6	2.7	1.9	3.0	5.7	9.7	
22.5	94.2	86.6	178.6	234.2	218.9	61.1	361.9	
46.0	14.2	2.0	17.5	14.5	12.1	13.2	22.3	
3.3	8.0	6.8	2.9	8.8	13.0	14.0	0.4	
6.7	10.3	0.6	7.8	6.0	3.2	3.1	1.3	
49.9	26.0	79.0	194.2	26.2	56.1	24.6	109.2	
38.6	75.4	19.3	55.5	111.1	157.0	107.7	277.4	
77.2	290.2	77.9	40.3	64.6	234.0	169.6	391.6	
59.6	260.0	81.1	32.1	39.2	10.5	167.1	17.7	
136.6	18.4	44.0	76.9	139.0	24.9	73.3	131.1	
101.2	38.0	110.0	22.9	13.4	34.9	22.4	20.4	
38.0	33.2	101.7	26.1	39.8	45.7	22.6	5.1	
371.9	76.2	322.0	91.5	54.3	109.8	340.1	127.6	
240.2	23.0	171.9	28.0	87.1	32.4	11.7	15.6	
42.0	12.3	67.5	29.0	9.3	79.6	3.9	40.0	
32.8	144.3	16.3	48.2	94.9	176.4	155.1	17.2	
1.0	1.9	4.4	3.1	7.8	3.7	8.9	5.6	
75.1	137.7	20.9	124.8	288.4	219.3	29.2	81.0	
59.9	7.8	91.8	34.2	113.8	77.5	23.6	20.1	
204.8	1.3	118.4	67.7	72.1	66.2	191.5	78.6	
47.5	10.1	57.3	18.4	10.6	26.6	26.2	35.1	
139.5	271.2	38.8	120.1	16.3	118.5	143.0	77.5	
52.3	90.1	93.5	151.2	215.8	195.5	156.9	78.3	
110.6	244.1	21.7	147.5	66.5	36.4	177.9	165.5	
260.7	22.7	76.9	106.4	25.1	49.0	94.8	32.2	
110.2	214.1	98.7	54.1	37.6	75.3	63.3	63.5	
20.2	48.9	81.6	112.6	106.5	68.8	167.6	56.7	
64.3	85.5	105.1	83.9	80.6	132.8	47.6	14.3	
2.2	57.8	27.0	130.6	46.2	47.7	73.3	37.8	
97.2	100.8	40.0	106.4	210.6	62.0	40.7	124.8	
88.8	45.7	120.2	16.3	161.7	66.4	86.6	241.9	
33.1	11.7	15.7	10.6	46.8	32.4	92.0	111.1	
34.6	18.3	9.6	15.9	7.7	29.0	9.5	26.5	
76.3	31.8	71.7	36.5	189.7	64.5	62.8	23.8	
46.7	256.7	4.4	47.4	64.8	18.7	62.3	53.1	
67.6	22.6	105.0	134.7	14.5	88.3	175.7	31.7	
42.5	14.0	15.5	13.5	28.0	2.6	11.8	7.0	
7.3	21.3	38.6	63.9	14.5	20.3	25.1	65.5	
65.4	68.7	70.3	31.4	64.1	177.7	116.9	84.9	
68.1	20.9	64.3	36.8	24.6	36.5	19.5	30.4	
45.3	49.7	14.1	2.6	22.6	118.0	4.8	51.0	
39.1	38.8	83.2	48.8	58.5	57.3	12.5	138.5	
226.4	124.7	659.0	669.1	146.5	14.0	129.8	225.0	
70.8	76.0	196.0	66.8	47.8	134.9	38.3	269.6	
93.2	121.6	66.8	49.5	14.2	85.5	79.2	59.4	
4.5	12.3	1.4	12.5	22.2	11.9	2.1	7.6	
20.5	16.9	32.2	9.2	95.8	28.9	15.0	11.4	
45.7	14.4	18.8	12.9	43.3	64.3	106.1	42.5	
8.4	4.1	5.2	11.4	15.2	10.3	13.6	31.1	
247.5	353.0	189.7	57.3	108.2	22.9	126.1	235.1	
16.7	24.9	11.4	10.6	25.5	10.1	39.3	13.6	
167.0	34.6	153.9	174.5	31.7	10.7	150.5	38.7	
8.3	117.2	85.1	145.8	73.9	141.3	139.8	99.8	
98.1	143.4	95.7	270.4	96.7	113.0	110.3	96.4	
174.6	339.6	116.8	53.2	96.5	97.3	170.4	128.8	
16.5	25.2	19.8	11.1	3.5	62.0	8.9	49.6	
25.0	34.8	43.4	60.2	3.7	39.8	9.9	75.6	
44.1	23.6	27.7	31.8	84.2	70.1	12.5	91.1	
120.5	113.7	22.0	532.7	32.5	468.0	46.6	108.1	
4.5	65.4	15.9	26.4	52.1	21.5	46.0	17.7	
12.8	9.9	71.8	3.5	3.8	17.9	8.1	12.2	
176.9	291.1	139.4	68.0	93.6	44.4	51.7	230.7	
27.8	92.9	33.5	15.2	22.7	22.7	86.2	19.0	
55.2	101.2	118.5	22.5	44.4	20.3	24.3	92.0	
79.1	16.9	39.4	99.3	18.4	62.7	32.5	315.6	
35.5	19.6	39.8	33.1	14.5	13.1	6.2	12.4	
79.9	75.6	38.6	1.1	102.0	41.1	26.1	50.8	
61.8	45.7	56.7	43.3	88.0	10.6	35.0	17.7	
57.8	110.5	8.9	66.9	82.8	40.3	6.4	59.5	
265.2	105.0	196.3	179.6	68.6	199.9	49.8	177.0	
110.6	54.4	121.1	42.7	68.9	45.6	56.6	141.8	
77.2	22.5	83.5	58.1	120.7	57.7	54.7	31.2	
57.2	58.6	43.5	52.2	202.8	54.5	350.3	103.0	
121.6	82.1	19.9	104.7	47.0	195.3	267.9	112.6	
99.8	57.5	68.8	47.3	14.5	102.9	8.5	25.4	
36.6	191.1	112.3	168.3	35.0	56.6	35.9	69.4	
49.7	6.3	16.0	48.8	39.2	43.4	52.1	26.2	
49.8	60.8	24.2	78.1	38.4	79.9	24.9	78.8	
105.6	86.9	72.5	97.4	61.2	22.7	155.2	129.1	
22.6	83.8	57.7	75.5	75.7	141.5	139.2	111.4	
43.6	132.4	59.2	56.3	4.7	122.0	42.1	52.1	
13.5	81.7	7.4	139.6	83.4	48.2	73.3	25.9	
79.9	14.0	134.6	36.9	54.2	42.7	41.3	22.1	
84.6	23.9	19.4	12.2	43.4	8.1	36.7	59.0	
18.8	1.1	1.1	3.1	10.2	9.9	28.9	31.0	
274.4	214.6	219.8	291.4	192.9	246.4	228.6	108.6	
11.6	0.4	16.8	13.5	39.5	12.1	11.9	3.9	
172.1	16.4	58.4	30.0	121.4	129.1	102.2	55.6	
2.2	12.1	2.2	6.1	4.1	6.0	12.6	11.7	
27.0	43.9	62.4	222.7	52.3	88.0	18.3	109.6	
106.8	87.5	114.0	162.3	267.3	25.8	103.6	156.0	
179.4	68.1	72.8	17.7	125.2	251.5	361.5	38.5	
13.2	63.0	208.4	40.7	89.7	43.3	31.9	188.8	
63.3	72.3	19.5	95.5	90.6	14.5	31.2	86.9	
12.3	22.8	60.0	144.3	40.1	70.0	8.6	27.4	
55.4	54.3	45.3	109.2	43.3	40.6	13.0	42.6	
23.0	57.3	26.0	75.2	64.4	40.6	54.2	45.3	
39.4	73.0	43.4	51.2	33.2	22.0	33.2	24.2	
9.1	34.0	17.2	12.0	0.9	22.7	11.9	10.5	
73.5	102.8	76.3	49.9	75.6	63.8	24.7	245.2	
134.6	98.7	63.9	64.6	62.2	98.9	11.0	23.0	
106.3	32.7	19.8	20.8	11.9	39.3	54.2	15.3	
111.9	46.4	11.7	9.8	17.6	43.3	54.0	45.0	
27.9	2.9	43.7	19.8	26.8	54.1	21.0	37.9	
108.1	133.4	223.4	127.7	170.9	135.3	137.3	181.4	
261.2	133.0	34.3	82.9	74.7	147.4	83.6	266.4	
121.4	119.5	53.5	116.7	58.8	40.6	60.9	289.2	
33.5	100.6	65.7	26.4	46.3	117.9	47.6	8.3	
49.8	29.0	32.2	32.4	34.8	4.7	33.9	76.0	
7.4	34.6	27.9	19.2	20.5	1.2	16.2	16.4	
6.9	7.5	4.0	15.9	8.7	4.1	13.4	5.0	
155.4	47.9	52.8	19.7	54.6	94.6	43.3	84.2	
79.6	142.2	149.4	154.8	33.0	55.7	55.9	43.3	
50.0	34.1	41.8	39.0	35.1	13.3	13.0	16.7	
33.3	33.2	25.8	92.8	27.8	6.2	21.2	11.1	
199.4	82.7	50.7	163.6	40.6	86.9	98.0	189.2	
9.5	23.9	13.4	37.6	33.2	24.9	36.6	44.9	
29.4	8.1	6.8	8.0	17.7	38.8	40.5	8.0	
235.9	63.5	84.8	141.9	177.8	90.3	30.7	19.8	
98.0	38.0	50.0	136.4	17.0	33.2	100.3	48.3	
15.8	12.0	14.9	17.2	11.9	16.8	10.0	23.8	
199.0	107.2	208.6	178.8	235.6	135.2	456.8	345.1	
316.4	147.3	57.0	175.8	107.3	226.2	92.1	32.5	
48.8	1.1	22.8	57.5	8.0	34.4	9.8	11.4	
64.0	101.4	52.6	253.6	33.4	99.1	62.4	89.1	
29.0	26.6	38.9	2.1	70.3	17.1	9.8	12.9	
61.1	24.0	14.7	41.4	104.3	30.5	64.3	61.4	
35.7	8.7	107.9	96.2	86.6	39.2	144.7	94.7	
138.0	23.7	11.5	22.4	77.8	13.7	53.7	68.6	
15.9	17.6	65.3	9.7	108.0	95.0	26.6	37.6	
136.2	146.0	117.4	56.4	74.6	56.9	108.5	167.1	
10.0	59.6	14.9	50.3	22.9	33.3	27.9	10.9	
115.4	453.4	600.1	47.6	123.8	61.2	143.5	299.7	
104.9	76.6	19.9	54.6	250.7	68.1	34.7	146.2	
108.6	98.8	5.3	61.3	108.3	45.3	279.6	187.8	
112.7	55.2	36.4	61.1	5.5	61.0	20.3	45.2	
55.7	58.5	37.9	83.8	131.6	101.9	44.8	100.0	
4.2	14.8	16.1	4.6	14.5	9.3	9.7	3.9	
96.4	240.5	135.3	26.4	52.7	42.4	54.5	161.0	
84.0	105.4	38.4	29.9	105.8	72.2	16.6	52.2	
12.9	7.8	9.9	17.8	14.5	11.7	2.4	16.6	
95.7	97.0	96.2	152.6	50.0	62.0	33.6	87.2	
127.5	167.5	131.7	241.6	192.0	233.7	32.7	28.0	
8.9	2.7	55.4	13.7	12.2	33.3	50.4	33.2	
117.0	41.3	31.4	36.5	23.7	42.1	107.9	189.2	
2.9	3.0	1.6	7.9	7.3	1.5	12.9	2.6	
83.7	28.7	83.1	169.1	205.4	23.8	99.8	60.7	
95.1	42.1	92.1	114.5	11.2	179.8	127.6	89.7	
127.1	820.7	41.6	331.3	117.7	13.6	141.8	158.1	
85.5	146.4	62.9	154.8	267.2	129.9	101.3	97.1	
88.5	18.2	7.8	43.2	79.5	133.3	15.3	15.7	
75.0	55.7	60.2	60.1	6.1	32.4	18.7	1.7	
1.9	24.4	23.1	24.6	4.8	8.8	14.7	8.4	
50.7	118.7	11.0	12.5	29.6	14.1	28.0	10.5	
75.0	85.6	49.6	68.8	10.3	70.2	7.2	34.7	
5.9	15.2	3.2	31.5	19.4	21.3	12.4	37.0	
78.1	66.3	66.9	104.0	21.6	18.9	41.9	46.6	
56.1	39.0	23.5	81.6	62.8	27.2	103.4	174.9	
34.5	28.1	27.6	45.8	30.7	45.2	5.5	25.3	
130.1	53.9	43.0	70.3	44.3	19.6	147.5	91.3	
120.1	55.3	67.9	205.0	64.3	85.9	173.5	172.2	
38.6	274.0	5.1	24.9	20.9	125.2	35.1	31.3	
151.5	113.0	163.5	245.4	75.4	37.8	11.5	343.2	
27.3	4.7	27.5	49.6	10.3	7.2	15.5	14.8	
166.4	83.4	81.7	120.6	72.7	14.8	18.0	110.9	
118.2	347.3	26.4	62.8	122.1	204.8	210.8	130.7	
64.9	63.4	58.6	149.1	50.7	34.0	127.4	164.0	
245.1	217.8	94.9	177.1	107.7	74.1	278.9	86.3	
27.7	8.5	20.7	32.7	6.5	1.4	35.8	45.2	
463.3	1277.7	158.7	855.5	523.5	467.9	433.5	454.4	
134.1	219.7	27.5	59.5	73.8	148.2	133.6	79.4	
9.0	3.8	22.1	22.5	11.5	13.8	11.6	13.3	
4.9	43.2	57.8	64.6	20.0	118.5	78.9	48.8	
31.5	18.2	4.8	12.4	20.6	8.9	6.6	31.3	
61.9	68.2	71.4	77.2	51.1	80.5	97.5	29.8	
3.8	231.2	66.8	152.5	44.9	85.0	38.6	113.0	
92.4	58.1	88.7	260.5	44.8	93.0	19.5	125.5	
16.5	142.9	45.1	142.9	17.3	78.3	70.0	34.5	
264.2	20.3	122.5	153.1	104.5	44.9	243.1	107.5	
25.2	16.8	32.5	76.5	21.7	62.2	37.1	24.9	
52.8	63.7	11.5	30.9	16.6	6.5	51.6	11.5	
83.7	84.7	69.8	99.5	87.0	86.1	25.5	127.4	
51.1	42.6	36.2	56.4	20.3	82.9	10.9	21.9	
138.5	79.4	50.9	159.4	253.5	116.1	20.2	168.8	
357.2	61.8	61.3	151.0	120.6	306.0	143.3	103.9	
12.5	21.3	49.7	62.1	15.0	9.3	64.4	87.9	
22.5	9.1	10.4	61.1	9.1	22.0	26.5	19.8	
83.6	160.5	75.8	108.3	111.0	96.8	190.1	52.0	
68.3	85.5	35.0	66.7	65.0	52.8	61.2	55.2	
109.6	31.1	15.5	85.4	29.4	82.6	15.5	17.2	
36.1	25.2	29.4	39.5	5.5	29.0	92.5	12.5	
58.4	180.0	70.5	71.6	341.7	88.0	72.6	21.7	
4.5	5.3	0.6	3.6	3.1	2.0	6.2	1.9	
37.9	5.5	22.7	49.1	50.2	26.2	44.4	71.3	
175.9	67.3	13.9	104.3	62.4	227.2	57.8	21.8	
5.3	3.5	9.7	14.8	14.3	9.9	18.5	33.6	
111.7	23.7	68.7	75.4	68.3	21.7	67.6	171.6	
50.3	183.3	55.6	221.0	42.2	327.6	88.5	48.0	
88.2	101.6	70.2	206.2	43.7	81.9	246.0	76.8	
132.0	93.5	136.0	184.4	30.5	41.7	77.4	37.1	
24.5	35.6	4.7	22.1	25.6	3.1	8.6	33.3	
15.3	38.2	26.8	44.5	48.7	26.7	27.5	60.4	
20.4	41.7	71.1	80.5	16.0	49.3	21.6	46.4	
468.0	307.0	113.0	169.5	32.0	184.4	283.5	167.8	
139.0	328.4	94.0	249.4	143.5	193.7	95.7	46.1	
151.4	184.2	65.4	108.1	401.9	65.8	327.4	41.6	
309.6	683.8	172.8	489.6	85.4	283.9	512.0	69.5	
126.2	68.9	90.3	237.5	49.5	79.1	152.6	200.6	
51.0	26.7	9.5	19.6	78.7	265.8	65.3	29.9	
27.3	58.5	38.3	42.8	45.0	12.6	12.7	26.5	
53.8	22.1	35.5	62.9	11.1	61.4	26.5	70.4	
64.8	20.2	15.0	61.5	74.7	39.1	148.7	36.8	
58.2	33.0	104.0	151.5	134.6	13.3	75.0	185.1	
73.3	465.8	72.9	419.5	156.8	673.6	535.2	66.1	
1.0	12.7	17.6	30.1	11.7	12.3	28.1	35.1	
22.6	4.1	3.2	29.4	7.9	3.6	3.9	25.1	
108.3	51.9	53.3	59.3	37.0	23.1	11.5	114.0	
91.2	171.6	144.7	287.4	82.9	210.9	22.2	16.1	
100.4	157.8	137.9	219.2	286.9	107.4	115.1	55.5	
48.6	280.4	40.2	145.5	31.3	84.1	64.1	33.8	
21.4	9.5	32.6	83.6	15.8	55.7	33.2	5.6	
161.8	63.5	51.2	157.7	97.2	196.8	240.5	318.6	
20.1	18.1	21.6	46.5	17.4	13.4	13.0	49.5	
48.7	33.8	45.5	60.6	58.1	123.5	65.0	132.4	
440.6	54.9	30.1	50.5	123.7	80.9	25.7	55.4	
59.6	36.1	59.4	362.8	50.7	73.5	15.4	100.6	
86.8	349.6	130.3	263.3	57.6	756.1	71.2	148.9	
115.8	13.1	29.2	59.5	35.1	42.9	30.2	34.8	
1.9	0.6	0.5	7.1	4.6	0.8	6.8	1.6	
85.9	6.3	21.5	24.2	130.8	65.5	79.8	59.8	
65.2	249.2	28.0	105.2	97.0	137.5	211.0	215.0	
62.5	22.6	5.0	106.2	306.7	191.5	112.8	265.5	
44.8	312.0	44.1	95.8	99.3	24.6	121.8	116.4	
6.6	10.1	9.6	14.6	18.8	11.8	10.5	17.7	
188.6	270.7	37.1	310.7	214.6	25.2	178.3	329.4	
26.3	59.7	38.8	59.1	10.6	23.6	52.0	140.1	
75.4	4.0	11.5	53.8	33.5	100.3	22.6	68.7	
122.0	306.9	50.5	220.1	124.5	623.3	58.2	155.2	
36.3	45.9	19.5	37.1	13.7	94.7	8.7	16.3	
30.2	39.7	18.6	80.8	160.9	27.8	143.1	13.2	
54.4	167.4	57.4	173.4	36.0	36.0	83.6	163.2	
87.6	46.5	26.0	44.7	56.9	45.3	9.6	16.2	
56.9	17.6	9.2	42.9	24.4	36.2	12.1	48.6	
99.5	73.6	17.9	86.3	158.6	87.6	152.7	140.6	
81.0	45.2	37.3	56.5	164.8	104.1	11.4	86.0	
10.0	53.4	13.5	13.5	48.3	13.9	3.1	17.8	
9.2	15.2	8.2	12.6	7.2	5.6	14.7	3.0	
76.7	33.4	39.8	111.1	102.8	164.9	42.2	78.6	
6.5	5.5	11.6	14.5	16.1	38.9	32.8	28.4	
26.5	58.9	6.2	49.5	11.4	9.5	97.7	66.5	
81.2	100.2	34.9	50.1	65.3	33.5	10.2	8.8	
14.1	51.6	32.6	116.8	51.5	99.3	22.1	295.3	
68.0	25.3	7.1	30.1	151.2	41.2	10.1	1.7	
66.1	31.2	16.4	27.0	132.4	13.6	75.4	37.7	
39.8	28.3	11.7	13.5	10.8	69.0	64.6	17.8	
87.9	57.6	43.0	59.4	92.8	89.0	63.7	30.5	
67.1	201.5	73.7	112.0	73.0	40.6	65.2	140.4	
9.2	19.1	31.1	110.2	4.7	67.7	48.6	49.8	
176.4	106.8	4.7	165.7	31.1	44.9	50.8	320.5	
179.7	147.7	123.0	522.1	269.1	155.0	186.2	100.1	
52.1	158.7	74.6	153.8	85.8	114.7	130.9	130.9	
67.7	149.4	10.7	61.1	70.1	9.0	83.6	35.7	
81.4	343.2	61.4	200.4	17.0	67.5	167.9	104.0	
203.7	250.5	137.3	137.3	248.2	90.5	96.7	107.6	
11.2	33.3	15.4	30.9	19.9	40.2	23.7	42.8	
167.7	42.3	22.3	76.1	11.6	8.6	48.0	67.3	
148.8	267.5	79.7	329.1	102.5	263.3	113.5	39.1	
119.6	80.2	10.6	227.6	150.3	114.1	45.4	202.7	
109.9	161.7	329.1	609.6	331.9	39.3	256.9	268.6	
108.5	31.3	29.4	140.3	150.3	171.0	117.8	160.1	
26.1	23.8	48.1	124.7	30.4	68.9	44.6	24.0	
89.2	55.1	49.0	88.8	148.1	34.1	92.8	69.8	
65.9	96.4	29.4	137.9	97.0	119.6	79.3	117.0	
42.5	340.0	152.0	269.8	40.9	102.4	83.5	41.7	
21.7	8.3	7.5	13.1	23.0	32.7	30.0	10.1	
99.6	9.5	64.2	93.5	55.6	19.3	99.1	32.1	
67.8	15.3	18.0	49.4	38.7	28.9	8.0	38.7	
81.1	168.5	19.1	137.1	37.8	14.0	93.9	18.4	
162.8	262.3	38.3	163.6	141.4	183.2	128.4	148.4	
53.5	7.2	2.6	26.3	43.5	1.6	11.1	3.3	
72.7	36.1	24.5	49.5	10.3	44.3	67.4	41.5	
106.5	254.6	60.2	105.4	56.3	145.6	88.2	112.5	
37.3	20.2	14.9	21.4	75.3	92.9	66.4	93.5	
35.0	243.1	117.2	123.8	149.9	57.8	44.3	45.6	
65.3	6.0	24.3	30.5	6.9	15.4	7.3	20.7	
102.3	46.6	95.0	145.4	161.6	61.8	148.5	39.5	
35.8	20.9	26.8	39.6	56.3	36.2	27.0	30.7	
44.8	24.7	32.9	42.0	39.4	73.2	33.2	92.6	
