2.62	3.42	2.97	2.69	2.98	2.67	2.86	2.66
13.77	14.34	13.21	15.4	14.68	14.09	13.3	15.1
9.39	9.26	11.56	10.01	9.86	9.04	10.25	8.73
2.79	2.84	2.81	3.03	2.85	2.34	2.99	2.79
3.77	3.48	3.37	3.95	3.28	3.24	3.2	3.29
9.33	9.28	9.66	11.3	9.58	9.89	10.96	10.73
26.81	32.62	31.15	31.94	28.87	31.21	28.82	29.34
13.48	14.16	16.84	16.67	19.89	17.13	17.55	14.51
40.39	55.12	50.77	51.47	50.88	47.2	56.34	53.06
75.61	82.41	70.81	83.76	74.99	85.4	80.07	79.4
19.31	19.89	17.48	18.55	18.8	16.69	18.68	18.93
63.79	67.71	65.44	49.54	61.43	53.99	62.14	74.71
21.8	23.18	21.37	23.1	21.42	20.11	19.04	23.25
30.45	33.56	31	27.14	26.8	35.83	31.94	27.24
62.47	84.92	72.21	69.78	67.56	59.28	69.38	59.34
13.03	12.7	14.6	12.81	18.54	11.75	14.45	15.51
12.36	10.88	9.12	10.22	11.23	12.97	11.19	10.88
10.71	11.37	12.5	8.25	12.29	12.31	11.35	10.02
46	51.81	40.9	49.23	47.59	53.27	46.48	40.56
29.02	24.52	24.65	24.73	25.59	22.55	25.75	28.63
82.81	86.98	85.17	79.11	92.69	79.47	96.05	85.84
6.91	9.02	7.43	6.95	8.34	8.16	7.2	7.57
13.78	13.16	11.09	13.31	12.33	13.97	12.26	12.93
24.35	24.96	19.68	24.91	25.51	22.22	23.07	17.5
5.17	6.21	5.37	6.42	5.14	6.25	5.59	5.8
20.17	21.15	17.79	16.99	19.07	14.24	18.2	19.33
41.5	32.1	34.66	34.67	34.1	43.1	34.88	29.13
16.62	14.02	14.39	17.08	15.89	17.68	15.29	13.09
24.82	23.29	20.88	26.15	20.67	24.66	21.27	24.03
23.14	19.71	17.06	21.28	26.13	22.59	20.52	24
25.53	26.2	24.75	25	23.14	27.87	24.19	26.61
53.06	42.33	57.42	51.46	48.13	50.47	51.62	56.38
20.32	22.38	21.84	19.99	26.67	20.64	19.8	20.7
20.3	23.17	25.49	24.7	23.8	25.75	25.65	20.03
12.02	10.74	12.69	12.56	13.32	14.11	13.92	14.62
68.69	66.37	74.94	61.56	64.03	68.36	58.58	61.28
37.06	44.85	44.81	56.5	48.19	42.37	54.05	42.71
11.38	10.05	10.24	10.48	9.88	9.4	12.4	9.95
37.97	43.84	45.76	42.03	41.79	39.8	42.21	47.09
6.48	5.73	5.21	7.16	7.45	6.03	6.6	7.06
36.1	30.83	36.25	39.52	37.5	35.67	33.1	37.37
16.33	15.91	16.72	17.41	15.58	18.86	19.7	15.29
2.83	2.52	3.06	3.15	2.58	2.12	3.07	2.89
44.89	44.75	40.56	47.09	37.64	46.17	45.15	44.59
45.91	42.58	43.82	41.69	51.04	39.34	43.14	53.08
7.44	7.38	7.13	8.68	8.46	6.41	8.51	8.58
15.01	17.82	16.41	14.67	15	17.53	16.16	16.04
25.88	26.94	24.61	30.09	35.13	29.69	30.92	30.72
3.35	4.1	3.23	3.98	3.18	3.19	3.72	3.38
34.94	34.55	28.57	31.64	27.54	29.94	28.54	28.91
1.75	1.98	1.75	1.72	1.82	1.72	1.8	1.79
25.44	20.46	23.36	20.7	20.4	20.08	22.61	27.39
45.85	42.93	50.23	49.22	43.28	48.46	40.48	48.18
35.93	33.32	33.57	36.67	29.52	31.64	38.23	34.62
9.3	8.5	9.11	10.92	7.96	10.14	9.36	9.36
6.5	7.46	6.86	8.15	6.87	7.27	6.75	6.08
2.32	3.11	2.41	2.47	2	1.86	2.39	2.34
17.67	16.62	15.55	14.16	15.64	15.95	14.07	15.64
32.74	35.54	32.51	31.31	31.08	37.63	36.82	33.95
1.74	1.71	1.9	2.24	1.86	2.03	1.7	1.9
68.99	65.2	72.48	54.39	64.44	60.94	62.67	66.78
10.69	12.44	12.17	11.98	12.62	14.62	12.94	13.25
4.96	5.54	4.9	5.43	4.77	6.25	5.17	4.22
30.77	28.77	31.68	22.76	28.9	31.02	30.16	27.72
10.71	8.89	10.92	11.53	12.02	10.27	10.3	10.94
40.68	52	41.29	37.6	39.81	42.53	34.83	46.01
39.33	45.09	53.47	45.02	51.64	33.88	45.02	45.26
32.84	31.59	36.06	33.53	37.24	33.88	34.7	35.35
17.76	19.25	16.18	19.42	18.45	16.73	17.65	16.17
11.88	12.79	12.2	9.02	13.54	11.88	13.35	11.52
11.44	11.8	11.76	11	11.32	12.65	11.24	11.55
95.29	91.67	87.45	94.43	92.14	84.49	97.19	78.84
25.07	25.75	24.53	21.56	22.13	24.67	27.49	26.7
14.76	12.97	14.3	14.8	12.98	12.37	13.13	14.04
48.36	41.89	58.73	46.75	48.86	56.68	40.71	51.76
34.53	34.07	33.78	33.48	31.85	23.31	36.31	29.08
53.1	55.74	46.07	52.51	56.45	48.76	62.54	65.77
33.29	36.78	31.24	39.47	39.32	33.25	36.11	36.82
35.81	35.51	36.15	34.69	31.47	39.93	32.85	35.78
36.56	35.56	43.24	38.13	43.27	41.95	36.95	45.23
22.71	19.72	21.1	22.81	19.97	21.75	20.7	20.04
7.74	6.65	6.87	6.85	6.86	5.77	6.39	6.95
28.45	27.8	31.77	29.24	26.69	24.39	26.17	25.54
31.16	34.34	32.21	38.53	27.26	25.22	43.55	35.27
63.9	59.92	63.24	57.48	76.41	63.96	65.66	60.22
34.33	35.9	34.09	33.07	30.54	28.96	31.99	36.13
8.08	6.8	7.44	7.1	6.89	7.09	8.42	7.91
67.12	53.38	64.33	62.01	56.2	56.43	54.22	55.18
57.48	55.15	48.62	59.18	49.75	57.55	47.06	55.59
6.3	5.66	4.89	5.27	6.08	4.4	4.7	4.22
20.41	19.08	20.77	18.96	16.21	18.3	22.72	22.77
32.78	25.64	31.07	36.5	33.77	31.45	33.62	29.13
47.57	47.27	44.74	42	41.2	44.21	47.25	47.64
5.94	4.94	4.28	4.83	5.12	5.37	5.27	5.29
15.04	14.82	14.23	13.37	13.49	13.04	17.54	14.13
10.03	8.78	11.62	10.65	11.02	10.99	10.57	10.58
16.63	19.56	15.21	17.68	17.4	16.25	17.64	17.46
20.86	21.15	21.28	18.82	17.83	25.5	22.96	20.95
79.25	70.81	69.95	71.59	77.73	62.13	77.2	69
48.93	58.88	55.57	54.3	56.67	59.42	54.38	48.07
43.02	39.99	40.79	42.63	41.22	36.52	38.14	44.3
137.34	107.89	128.28	125.08	131.24	140.73	115.76	105.95
1.05	1.31	1.32	1.05	1.21	1.18	1.01	1.19
10.7	12.04	9.77	13.96	11.39	12.47	12.48	13.35
12.84	18.07	14.6	16.32	16.15	17.41	15.52	13.45
40.04	36.56	43.22	35.83	38.9	37.08	33.35	36.68
8.59	7.47	7.53	7.78	8.29	7.83	8.17	9.54
81.49	72.89	81.16	74.67	85.79	73.63	79.61	84.37
28.71	29.54	30.24	25.74	30.76	33.95	28.65	27.91
5.64	6.88	6.43	7.02	6.37	5.77	6.93	7.81
15.95	14.5	14.91	15.91	14.97	11.73	17.2	13.94
29.31	28.12	25.16	31.74	29.94	31.25	26.91	34.51
59.42	55.34	53.33	55.22	65.51	50.69	55.54	52.89
12.7	12.91	12.23	12.59	13.18	13.72	13.63	14.03
32.74	37.01	36.76	34.9	40.92	33.9	32.5	42.65
35.19	33.21	30.56	37.49	33.79	28.64	28.64	29.42
40.85	46.19	43.72	39.74	36.82	37.71	39.23	39.83
113.04	127.45	110.84	116.05	128.47	109.67	127.73	115.88
18.96	18.18	16.91	17.37	17.44	21.08	16.91	18.79
11.56	11.45	10.7	10.69	9.46	12.99	11.03	11.05
3.16	2.57	2.66	3.15	2.59	2.59	2.88	2.81
28.75	27.01	24.48	31.66	28.59	29.2	31.36	28.53
28.31	23.67	22.37	24.05	25.36	22.4	23.69	19.85
6.63	6.36	7.51	6.78	7.43	7.45	7.71	6.89
13.81	17.02	13.32	13.78	11.93	14.63	13.5	14.33
79.8	69.54	60.66	75.98	80.46	65.37	70.32	72.72
25.85	23.75	29.7	28.37	31.48	23.58	27.63	27.09
14.14	9.48	12.68	16.4	12.71	13.23	15.01	13.42
4.1	4.29	3.26	3.45	4.05	4.01	4.54	3.97
4.49	4.62	4.93	4.39	4.53	4.19	4.68	5.55
44.15	41.29	45.36	45.76	39.05	44.49	45.29	49.74
19.89	25.96	23.92	23.25	23.27	25.57	23.93	21.88
23.57	25.7	28.85	29.29	20.94	28.02	25.13	27.61
54.1	77.38	70.32	66.56	64.27	65.99	77.25	76.23
23.33	21.37	25.98	20.17	22.28	26.6	20.27	18.47
45.52	48.92	41.78	51.31	43.47	52.8	52.81	56.59
73.25	65.55	59.64	75.42	69.77	73.86	69.84	71.09
71.44	52.04	52.4	60.22	58.44	52.26	58.12	62.53
19.03	20.09	22.15	25.18	23.68	23.6	24.37	21.75
49.35	64.58	58.21	65.63	59.4	55.28	59.25	66.29
12.37	13.03	10.18	11.51	13.83	10.56	10.72	10.17
17.7	19.53	17.55	19.66	16.01	19.06	13.15	15.87
2.16	2.59	2.44	2.29	2.49	2.32	2.6	2.31
10.44	9.98	10.67	11.1	11.16	9.31	11.57	11.02
17.15	17.02	19.39	19.74	17.78	21.84	25.46	17.18
33.87	36.94	26.72	33.16	29.92	33.72	33.42	32.82
1.61	1.75	1.35	1.28	1.51	1.57	1.42	1.4
28.74	22.25	23.08	21.92	22.79	24.93	25.01	25.07
42.04	36.48	38.12	39.61	48.24	32.69	37.04	41.21
16.89	21.58	16.6	18.89	21.13	16.03	17.91	19.89
31.92	29.95	31.35	30.71	30.79	36.93	33.33	36.49
57.59	56.4	57.74	60.37	57.57	59.96	64.74	59.68
30.35	26.93	35.96	34.84	31.5	34.99	34.7	37.56
21.81	22.93	23.18	22.99	24.83	26.9	22.76	21.39
6.63	5.28	7.05	6.41	6.29	4.83	6.47	5.59
4.93	4.18	3.72	3.82	4.11	5.41	4.24	4.41
20.4	18.33	22.02	18.88	17.93	23.58	16.85	19.91
49.69	58.04	49.7	51.47	50.15	57.02	56.72	45.53
16.43	14.5	13.54	16.37	14.97	16.75	15.73	16.46
95.94	85	65.78	82.06	86.69	91.42	76.24	79.46
4.93	4.71	5.24	4.36	4.44	4.86	5.06	5.37
44.32	49.4	41.41	38.25	43.44	47.08	42.91	38.87
31.67	38.63	32.52	30.08	36.34	37.03	27.34	41.1
25.66	22.86	26.09	23.67	24.19	22.97	22.59	21.71
35.4	34.19	43.34	33.19	34.84	48.8	35.51	43.4
26.92	31.87	30.85	30.2	26.39	29.35	27.37	29.83
17.3	15.04	17.2	17.75	14.42	17.14	16.33	17.32
81.01	95.92	77.25	89.84	84.88	90.06	87.39	82.99
26	26.52	19.02	28.22	25.56	25.7	28.4	27.19
43.7	44.09	47.92	43.11	41.4	37.63	31.06	39.23
3.25	3.67	3.97	4.63	3.99	4.42	3.78	4.12
11.52	12	10.25	13.19	12.85	13.79	12.32	12.57
19.12	17.95	20.37	19.49	24.72	25.01	19.08	20.97
16	15	14.17	15.51	15.61	17.38	15.29	15.52
73.58	83.35	72.59	77.14	89.22	88.36	82.25	87.38
20.65	18.27	20.54	21.41	18.04	21.66	21.09	20.75
41.42	47.06	45.75	53.37	55.87	45.73	42.88	41.28
33.19	27.46	31.65	39.82	25.93	27.74	27.81	31.56
2.16	2.02	2.21	1.79	2.73	2.45	2.22	1.84
17.37	20.26	21.43	17.57	21.13	19.77	19.63	19.9
24.97	24.66	30.47	28.15	33.51	33.19	29.05	37.7
1.78	1.78	1.8	1.84	1.81	1.86	1.71	1.72
1.79	1.05	1.83	1.96	1.91	1.11	1.98	1.86
49.06	49.9	53.84	57.42	42.48	45.27	48.13	47.05
47.68	52.33	46.46	46.15	44.8	47.56	43.02	52.36
27.81	30.8	29.98	25.15	31.41	28.42	33.82	33.82
19.77	21.96	19.8	22.89	20.73	19.16	20.19	19.03
13.42	13.77	14.55	10.59	14.8	12.41	11.86	12.34
10.68	9.83	9.16	10.05	10.89	9.92	9.77	9.88
40.21	38.25	38.18	42.36	47.1	45.71	40.8	41.33
3.08	2.76	3.22	3.54	2.71	3.06	2.85	3.22
17.01	18.28	16.77	14.48	13.7	20.07	14.73	16.3
8.23	9.56	9.33	8.8	9.2	9.21	7.95	9.13
29.2	26.26	29.71	24.15	28.33	23.81	25.93	29.3
24.69	31.12	28.5	28.07	33.43	32.38	24.87	31.14
39.11	46.18	51.88	55.45	53.67	50.13	47.07	47.69
34.98	30.96	31.24	25.28	29.03	26.61	32.5	31.29
41.47	51.62	43.83	43.16	45.5	48.04	39.9	46.1
1.14	1.16	1.14	1.15	1.14	1.13	1.15	1.14
23.51	27.44	23.24	25.76	28.67	23.48	24.58	25.62
11.67	13.55	12.92	11.74	11.18	12.98	13.76	13.5
41.28	44.83	33.1	41.45	35.78	41.32	44.07	40.71
6.22	8.43	9.16	8.78	8.32	7.56	8.71	8.83
8.18	8.49	8.69	8.39	7.88	9.56	8.65	8.39
18.76	21.22	17.55	18.2	17.58	23.13	20.74	20.22
6.64	7.89	6.3	7.51	7.47	5.68	8.28	8.84
18.72	20.42	22.64	23.12	17.76	17.33	20.58	17.85
22.5	21.08	19.72	27.32	20.71	21.92	17.45	20.12
76.72	75.01	87.4	74.04	71.77	67.24	80.27	83.26
42.5	60.85	57.87	61.51	52.13	60.62	64.93	50.11
42.55	42.38	41.74	44.99	56.12	45.82	47.74	46.72
114.14	103.15	110.28	120.5	84.32	128.12	110.82	100.71
16.32	16.62	14.03	17.62	16.91	14.99	16.1	16.94
17.97	15.46	14.8	14.64	16.86	14.69	15.8	15.22
39.52	35.05	40.06	33.26	30.98	30.96	28.98	30.48
30.01	30.94	32.8	28.48	35.79	40.01	40.36	33.68
11.84	13.49	13.29	14.52	13.29	12.35	14.19	12.49
11.11	11.33	9.5	8.89	9.06	10.46	8.94	9.21
64.59	63.39	62.98	60.06	69.97	67.3	71.23	70.46
28.54	24.52	22.1	28.01	24.78	22.73	23.93	25.02
27.27	27.17	27.63	28.92	26.82	24.39	24.39	27.24
21.64	20.49	20.62	17.33	23.76	20.7	23.01	20.35
27.84	33.24	30.83	28.66	31.91	36.03	23.61	29.21
8.14	8.58	8.47	8.13	9.4	8.14	7.12	8.86
29.13	29.67	32.4	27	32.45	27.26	29.06	27.2
19.29	20.22	20.6	19.67	20.52	20.74	20.53	19.93
2.25	2.3	2.37	2.81	3.11	2.89	2.97	2.66
37.23	31.3	32.96	28.98	33.22	30.33	31.39	36
15.52	15.82	13.01	16.05	17.15	13.72	15.83	13.32
1.25	1.08	1.07	1.04	1.37	1.16	1.23	1.16
25.44	28.72	29.56	27.61	26.75	29.11	25	26.83
35.12	40.75	40.89	29.2	43.85	37.47	37.91	40.56
46.56	42.91	39.6	46.23	52.36	48.69	50.63	57.17
52.68	44	57.47	49.81	50.4	46.88	51.66	49.03
63.04	72.61	58.94	67.22	64.39	52.65	64.04	54.1
28.36	30.57	26.7	35.56	35.44	32.04	32.33	30.48
35.01	34.44	37.31	37.33	37.29	37.65	33.85	38.41
10.95	12.33	11.15	13.16	12.34	10.58	11.81	10.28
13.97	14.05	12.98	12.43	14.45	12.66	13.73	13.8
36.5	35.97	34.08	36.54	32.05	35.7	31.15	40.68
16.04	13.85	12.77	13.55	13.85	10.71	13.28	14.43
16.37	16.98	19.98	16.68	14.66	18.11	16.4	18.71
62.37	49.85	44.91	49.08	49.15	52.99	57.01	57.19
16.9	14.68	16.91	16.7	15.62	17.68	15.04	15.68
70.3	64.54	59.63	60.21	70.51	70.18	80.33	63.25
95.64	89.7	86.38	99.98	108.47	97.61	95.72	83.65
38.97	43.63	33.09	39.47	42.64	40.73	39.58	32.96
28.3	28.9	28.98	26.22	26.06	29.42	34.34	25.67
60.96	55.66	45.86	62.27	57.94	51.25	55.79	58.4
37.42	38.74	36.42	39.38	40.08	41.08	46.56	41.13
42.97	40.32	46.31	51.99	49.92	43.17	57.36	36.14
3.47	3.68	3.18	3.55	3.23	3.46	3.11	3.26
19.7	19.74	17.44	22.92	19.31	17.23	19.96	19.93
13.08	11.63	17.58	14.39	16.87	14.18	16.43	14.57
32.69	39.49	43.47	36.79	44.37	39.33	42.36	37.68
17.63	19.65	17.38	20.88	18.26	17.33	16.97	18.72
10.18	10.93	10.04	10.97	10.72	11.61	8.73	12.13
36.47	44.91	45.61	44.71	45.28	45.92	48.1	48.77
1.63	1.71	1.74	1.81	1.98	1.87	1.92	1.91
20.05	18.36	18.27	20.19	21.06	20.02	21.67	20.47
14.99	16.52	14.46	18.01	13.63	16.54	14.91	14.05
33.85	39.22	43.25	34.94	38.82	38.45	37.63	37.26
4.75	5.31	5.48	5.45	5.24	4.59	4.3	4.43
43.35	46.26	42.42	49.47	56.92	51.85	51.98	40.65
137.51	141.06	156.74	145.44	152.94	138.11	159.23	142.06
95.51	96.36	85.75	83.82	107.3	86.56	86.82	89.74
4.31	4.82	4.62	4.77	5.2	4.91	5.08	5.39
3.96	4.52	4.98	3.61	5.31	4.59	3.89	4.37
71.53	78.98	76.43	79.34	81.02	88.94	83.77	94.64
30.16	28.19	33.3	26.02	30.64	34.95	32.7	31.49
2.82	3.13	2.3	2.51	2.79	3.03	2.89	2.64
23.47	29.3	26.21	24.18	26.62	23.55	28.37	26.7
4.25	3.97	4.45	4.34	4	4.61	4.09	4.59
56.77	70.76	63.56	53.3	59.3	54.06	53.87	60.07
3.78	3.66	3.47	3.48	4.24	3.04	4.22	4.36
35.9	35.06	39.02	32.2	34.76	44.39	40.23	43.89
6.23	8.57	7.55	7.06	8.31	7.12	7.74	7.35
14.43	14.51	13.04	12.16	10.56	12.38	12.05	13.68
30.28	25.85	26.6	21.02	20.87	23.69	24.54	22.85
9.39	8.24	10.43	7.89	8.25	7.74	8.45	8.64
39.82	43.03	41.96	38.85	41.53	44.27	52.12	40.55
23.91	29.87	24.13	32.83	29	27.66	30.21	25.24
1.78	2.12	1.98	1.54	1.52	1.97	1.91	1.77
6.92	7.89	7.65	7.59	7.32	7.13	8.48	6.4
96.28	98.06	101.71	116.14	102.36	110.09	91.66	108.33
38.89	38.27	39.36	39.05	36.98	40.33	38.9	37.27
9.25	10.5	11.61	9.95	10.14	11.54	10.28	12.47
18.7	21.08	18.25	14.55	19.23	24.17	17.6	16.49
41.85	48.03	43.91	39.21	41.07	50.67	48.64	44.37
1.43	1.39	1.43	1.43	1.46	1.48	1.42	1.42
28.14	30.9	29.25	31.55	27.85	28.44	31.4	31.98
44.46	43.59	48.13	44.69	39.1	55.96	41.43	44.02
23.59	26.6	24.72	27.46	32.04	30.59	28.34	31.15
20.77	19.49	20.77	24.64	20.93	23.75	25.76	26
4.67	4.26	4.79	5.04	5.26	4.86	4.91	4.97
77.01	83.71	76.62	66.99	71.62	69.49	69.52	72.84
36.23	41.55	34.12	27.37	31.53	40.26	38.97	33.56
80.44	84.16	73.83	67.26	84.81	72.09	90.89	74.23
11.81	12.49	13.08	11.36	11.58	12.13	8.8	13.34
25.24	30.12	34.74	31.37	31.87	24.66	34.82	30.67
13.59	18.36	14.77	15.91	12.58	16.06	13.1	13.68
25.48	22.01	22.53	27.74	25.48	27.97	24.76	26.34
21.41	18.34	17.89	21.02	20.94	20.21	18.93	17.06
25.86	26.03	28.39	28.8	28.44	28.65	30.2	32.22
47.17	44.51	39.01	42.32	46.78	38.88	43.34	48.35
57.24	61.74	63.17	55.31	57.58	60.03	58.09	59.47
29.17	22.59	26.39	28.93	25.75	29.36	23.24	28.27
1.04	1.98	1.99	1.97	1.91	1.94	1	1.94
58.09	62.68	59.91	59.08	57.27	59.33	56.53	69.47
26.34	31.97	31.6	29.45	31.55	28.34	31.08	29.68
6.06	5.8	6.52	5.27	5.78	6.87	6.09	5.57
25.94	22.63	24.8	21.39	28.16	23.25	27.36	18.89
14.67	13.14	12.89	15.28	12.64	13.04	14.98	15.77
62.78	84.81	79.83	85.65	91.42	87.23	67.67	84.52
45.92	45.61	37.97	38.69	36.84	37.72	48.02	40.24
45.02	48.92	55.03	52.56	50.81	51.2	51.42	55.1
2.97	3.21	2.55	2.62	2.84	3.67	2.75	2.78
35.48	40.29	43.1	30.11	40.45	47.87	39.15	40.66
25.54	25.98	21	21.35	20.34	29.42	22.14	21.07
6.82	9.28	7.04	7.95	6.68	7.24	7.47	6.29
1.76	1.42	1.87	1.8	1.36	1.56	1.45	1.63
45.96	43.96	51.25	42.98	39.65	48.65	44.4	42.41
20.95	19.53	20.92	26.12	25.52	23.98	21.11	24.83
41.95	35.22	37.15	33.65	45.59	34.41	39.44	41.73
103.38	92.3	81.05	92.97	109.61	111.96	78.61	96.71
5.77	5.11	5.16	4.63	5.59	5.95	5.82	5.56
2.98	2.89	3.31	3.52	4.23	3.45	3.32	2.74
19.75	20.72	23.46	15.08	21.05	17.73	18.76	21.16
53.99	67.71	66.16	65.16	52.21	59.53	50.64	59.5
11.19	9.94	12.14	12.4	11.52	11.79	8.21	10.24
11.37	10.71	9.27	9.72	10.79	10.02	10.55	10.16
42.98	42.28	33.6	40.1	38.39	43	41.93	38.81
22.57	25.79	24.03	31.51	32.08	31.79	26.16	26.36
56.26	46.84	57.01	56.45	45.08	59.83	60.63	49.52
29.79	32.78	29.93	26.39	30.45	34.53	35.36	29.78
62.39	52.09	53.01	55.11	67.17	49.25	60.18	55.33
18.04	16.23	16.23	18.04	18.61	15.94	16.9	19.36
13.64	12.65	14.18	11.88	12.96	15.15	14.21	13.29
8.44	8.77	7.73	9	8.58	7.38	7.35	7.19
48.19	52.67	49.45	54.14	46.98	51.76	45.16	48.99
52.93	49.34	51.57	58.94	56.89	60.31	55.64	56.69
7.42	9.97	9.06	9.38	9.2	9.4	8.7	8.87
25.23	26.33	25.32	24.19	23.41	20.59	25	23.47
35.81	35.38	35.22	36.78	35.3	33.98	36.87	34.72
25.48	24.29	24.77	21.99	28.27	23.9	20.09	25.23
88.67	95.23	88.58	88.34	93.62	84.57	77.02	89.7
33.2	27.48	34.09	36.67	26.25	35.01	37.28	34.96
43.77	45.39	39.92	51.49	41.05	37.53	40.89	47.55
30.68	34.27	31.4	30.22	32.52	30.57	32.75	32.95
3.58	4.82	3.43	4.35	3.79	4.03	4.19	3.94
42.85	36.83	47.69	46.89	40	48.24	50.19	41.72
20.68	17.19	13.18	16.57	19.77	17.58	16.43	18.97
55.19	48.02	50.19	58.62	51.43	54.5	48.69	48.52
7.19	7.12	6.19	8.14	10.48	6.57	7.76	8.53
22.71	24.01	26.77	27.78	29.07	29.32	28.53	32.28
2.36	2.2	2.69	3.07	2.5	2.71	2.99	2.43
20.1	24.98	20.39	23.37	20.96	23.56	23.17	23.38
19.56	20.1	23.95	20.76	21.63	20.28	22.35	20.27
