1.64	1.79	2.09	2.02	1.61	2.16	2.06	2.25
13.17	10.39	12.82	13.4	8.82	12.47	13.11	12.97
1.98	1.83	2.05	1.76	2.13	2.04	1.86	2.02
3.51	3.81	3.58	3.61	4.25	4.12	4.2	4.02
14.7	17.09	16.99	15.33	17.27	17.11	16.68	17.13
16.4	15.9	14.94	19.72	19.26	17.94	19.04	18.62
43.55	50.05	50.5	45.93	44.68	43.6	51.79	47.08
149.08	147.14	182.48	136.83	183.36	200.78	192.21	188.42
11.37	14.32	12.36	10.89	10.1	10.04	10.68	10.32
15.89	15.1	17.07	15.25	12.65	16.36	15.17	15.73
14.06	13.08	13.91	15.01	15.65	14.18	15.35	13.56
6.5	5.79	4.76	5.6	7.19	6.45	6.23	6.66
23.75	20.82	18.12	22.52	26.24	22.15	21.05	22.58
10.77	8.63	9.36	9.1	9.78	9.36	10.02	11.8
6.52	4.55	5.6	5.32	5.05	5.27	3.74	4.47
13.17	13.9	13.26	16.07	14.18	13.82	12.87	15.01
3.58	4.45	4.17	4.33	4.17	3.27	4.73	4.49
29.05	25.22	26.54	30.31	31.24	28.72	31.92	26.74
64.82	52.1	48.71	51.03	54.28	58.55	52.74	58.38
34.53	38.86	40.26	39.51	41.26	32.15	41.79	38.73
22.78	22.12	24.31	20.98	20.76	19.42	23.08	21.51
63.53	57.97	64.08	66.11	61.15	63.91	54.23	68.69
6.57	7.57	6.86	7.71	7.46	7.78	7.37	8.58
20.29	19.05	19.74	21.71	19.21	21.14	24.97	18.7
11.2	10.37	9.19	10.01	9.73	12.35	10.87	9.45
30.54	25.38	25.33	27.72	27.31	31.8	24.32	27.84
9.74	11.17	11.52	11.16	10.34	10.68	12.49	12.37
8.74	6.84	9.09	7.03	7.63	8.76	8.78	9.34
8.12	7.14	7.94	6.63	8.35	7.22	7.52	7.08
4	4.34	3.4	3.59	3.75	4.8	3.87	3.59
23.57	21.17	23.68	22.82	22.8	23.6	22.17	23.52
53.57	51.08	42.6	56.1	53.57	53.02	50.75	51.41
20.25	21.42	22.3	25.39	20.81	26.48	25.54	23.47
6.75	7.43	7.26	5.63	7.38	7.01	7.21	7.78
58.46	63.54	74.04	71.62	68.75	65.77	58.37	62.58
16.09	15.38	17.43	14.89	14.17	13.89	14.96	14.56
3.45	4.17	3.74	3.64	4.01	3.24	4.1	3.55
35.88	38.2	34.16	35.8	36.55	36.14	33.4	42.12
13.1	14.53	15.35	12.89	13.92	16.74	14.26	16.14
1.49	1.38	1.53	1.4	1.5	1.48	1.45	1.51
52.96	43.54	47.6	44.16	50.25	44.07	50.82	43.46
61.05	46.36	42.84	58.4	49.34	58.08	55.26	58.07
1.75	1.79	1.39	1.61	1.52	1.81	1.94	1.35
141.81	109.92	137.11	123.95	136.66	148.95	138.96	118.56
43.82	38.82	34.04	29.78	36.2	31.72	41.89	32.67
26.47	27.89	28.35	24.67	26.34	30.52	27.89	27.57
38.26	34.61	42.87	34.34	41.21	36.05	36.53	36.46
4.91	4.47	4.79	4.26	4.56	5.07	5.21	4.82
18.04	16.96	17.87	20.94	20.17	16.53	20.64	17.02
20.01	18.45	22.67	14.79	22.76	19.93	22.07	19.61
2.36	1.88	2.76	2.44	2.53	2.65	2.28	2.15
24.98	23.32	23.74	30.66	21.96	29.88	29.32	26.21
16.64	16.27	21.58	17.49	19.68	21.43	14.66	16.32
18.15	16.61	21.25	20.69	18.87	18.58	17.16	18.75
45.67	40.82	45.66	52.14	40.78	46.5	48.75	47.27
4.09	5.43	4.16	4.99	4.12	4.92	5	4.4
37.42	38.76	43.37	33.89	40.8	37.02	36.91	31.08
37.05	36.03	36.55	35.96	34.39	40.25	41.46	35.94
29.34	30.64	32.67	31.03	29.17	27.35	30.17	26.28
58.26	45.33	45.02	53.25	53.88	50.58	45.47	57.36
1.57	1.92	2.08	1.7	1.8	2.14	1.92	1.77
56.03	53.21	57.44	51.4	59.24	62.39	59.59	56.5
37.63	31.21	32.74	32.33	29.05	32.79	29.81	32.15
20.03	19.2	17.65	20.34	18.39	21.83	14.53	15.27
115.54	116.47	107.06	105.84	141.23	107.06	100.79	124.9
39.28	49.39	42.72	49.03	38.83	43.69	46.6	38.58
25.32	23.65	20.68	22.36	27.59	25.77	22.87	24.87
33.18	37.59	43.25	36.14	32.73	32.46	40.06	36.41
13.27	13.41	13.49	15.22	14.85	11.3	15.47	14.27
66.4	61.58	65.01	79.68	64.72	66.63	62.11	75.14
38.59	41.05	45.05	38.96	44.74	38.58	41.49	48.94
31.07	31.41	26.77	29.3	27.76	32.41	27.24	26.02
10.86	8.88	9.08	7.72	9.22	9.91	10.03	11.07
32.99	35.7	28.45	29.49	28.9	28.49	27.37	29.83
11.77	12.74	9.82	12.4	12.51	12.41	12.64	11.76
70.47	82.91	94.89	80	85.26	83.97	80.19	93.57
44.31	45.41	43.67	46.94	38.72	50.36	40.24	43.08
11.14	13.01	14.65	12.38	13.87	13.7	14.05	15.98
5.16	3.8	4.39	4.05	3.77	3.63	5.03	4.86
1.32	1.44	1.55	1.52	1.51	1.68	1.12	1.4
6.22	5.75	6.1	5.98	6.82	5.68	6.58	5.18
30.44	35.72	32.89	28.74	32.21	27.08	35.58	31.77
42.12	54	62.46	46.5	49.96	47.98	43.68	46.17
1.57	1.89	1.72	1.57	2	2.09	1.92	1.64
2	1.92	1.96	1.95	1.91	1.95	1.89	1.8
22.81	19.92	21.4	20.73	23.37	23.67	24.29	21.82
36.19	44.23	45.11	47.2	50.61	34.75	45.04	35.63
6.08	4.93	4.72	7.18	5.58	5.71	5.04	4.87
17.27	17.08	13.17	15.01	14.24	14.71	14.02	14.29
6.17	6.76	6.34	6.27	6.63	6.07	7.64	6.18
52.14	48.95	58.48	59.66	72.43	60.32	58.5	58.58
37.61	33.59	36.88	36.59	34.7	32.03	35.73	29.3
33.13	36.45	31.93	30.53	28.96	32.12	23.22	24.1
41.04	35.65	32.69	34.12	45.69	30.71	40.2	33.69
8.86	9.12	7.6	7.73	8.16	8.32	9.33	8.22
94.36	82.05	84.72	94.17	79.81	80.08	90.92	89.25
6.67	6.55	7.06	7.46	8.6	8.36	7.03	6.25
8.29	7.65	7.4	7.86	7.52	8.77	7.66	6.34
2.71	3.73	2.91	3.04	2.89	3.44	3.28	2.98
10.18	10.41	10.97	11.49	11.84	7.74	9.79	9.33
4.4	6.12	5.32	4.5	5.92	4.1	6.05	4.31
31.15	32	33.36	39.2	41.76	38.43	37.1	38.12
3.01	2.7	2.38	2.9	3.01	2.53	2.75	2.96
18.5	22.69	19.23	18.71	18.27	19.72	23	22.74
29.38	32.87	30.43	28.67	28.97	31.95	28.29	26.58
7.1	6.8	7.54	7.87	8.34	8.04	7.14	6.87
4.81	5.18	4.28	5.17	3.71	5.97	4.95	4.21
23.68	24.48	22.72	26.35	21.96	23.24	28.47	29.42
9	8.78	8.56	7.04	7.19	7.33	7.23	7.21
1.68	1.59	1.56	1.52	1.57	1.6	1.54	1.6
65.02	60.48	56.19	54.02	62.07	61.9	62.65	60.57
61.46	63.58	62.26	57.32	58.7	65.56	49.38	71.71
29.06	22.32	28.49	25.12	27.9	25.71	28.06	27.06
2	1.9	1.86	1.86	1.86	1.6	1.85	2.01
33.8	38.4	48.79	33.08	33.71	43.86	36.97	37.79
18.72	21.57	18.63	18.56	17.67	16.74	19.29	19.93
6.61	6.48	6.54	6.48	7.15	6.84	6.79	6.79
38.65	40.75	39.45	40.27	40.32	41.97	38.57	49.2
33.94	32.82	32.88	32.79	34.14	33.98	33.4	38.16
13.29	14.14	13.91	13.31	10.74	12.65	14.54	10.89
46.56	57.9	57.15	59	47.92	71.15	61.43	57.9
47.42	45.66	40.65	40.8	40.03	32.02	32.43	40.64
8.54	11.04	11.48	12.84	10.66	10.89	10.47	11.79
22.07	21.84	21.49	22.15	23.1	21.51	25.54	22.53
10.44	12.02	10.15	11.62	10.85	9.04	10.97	10.76
18.87	16.85	21.33	17.86	18.1	15.44	17.26	16.55
10.37	11.73	13.15	11.38	11.75	11.52	11.5	10.33
18.52	22.77	24.03	22.51	20.77	20.87	23.36	22.9
82.07	78.14	71.01	83.67	60.31	72.69	71.19	90.59
55.11	58.81	52.38	62.31	62.63	65.26	58.27	51.67
4.75	4.06	5.54	4.37	4.5	5.2	4.99	4.81
19.41	20.33	21.18	20.32	20.85	19.72	21.44	16.04
18.28	19.7	12.72	16.63	14.05	19.04	17.35	15.63
7.31	6.21	7.3	5.84	6.94	6.08	6.97	7.76
65.09	89.52	71.58	75.29	70.24	84.07	71.22	78.63
37.94	43.38	37.6	42.72	34.89	41.26	39.66	33.68
81.66	98.75	93.3	109.05	105.79	94.79	99.22	79.21
79.77	114.5	101.28	83.08	91.81	94.06	94.01	100.42
5.17	4.57	4.9	4.93	5.12	4.01	4.43	4.84
16.04	19.11	15.46	15.31	16.38	13.51	16.83	23.11
26.35	31.12	36.76	29.12	28.71	34.49	31.43	31.89
17.29	14.25	15.65	15.69	20.43	18.8	16.84	16.26
10.34	12.84	12	12.43	9.74	11.07	12.37	12.22
58.83	59.48	55.77	59.6	51.49	68.94	56.16	56.41
36.14	43.79	40.15	37.7	37.25	46.07	45.55	37.41
66.98	65.27	72.59	75.66	59.85	65.32	63.27	62.5
13.69	14.47	13.96	13.96	13.82	12.62	12.35	12.55
65.28	49.55	63.29	68.28	55.76	65.47	60.62	60.88
14.05	13.82	14.84	16	15.94	13.46	14.76	11.95
2.73	2.47	2.12	2.49	2.18	2.41	2.57	2.88
8.41	7.31	8.62	7.92	6.6	8.74	7	7.71
21.24	26.06	20.31	21.48	23.66	21.02	21.34	15.31
29.25	29.52	27.64	35.33	27.44	31.8	30.29	29.28
31.9	30.33	30.92	30.23	32.37	32.6	35.48	37.53
7.83	7.76	9.15	7.82	9.97	7.64	8.03	7.74
8.88	9.75	9.64	10.45	9.11	10.56	11	8.25
82.14	80.06	83.43	90.34	83.45	75.67	74.42	90.5
11.3	8.82	10.73	9.17	10.32	11.36	10.63	10.16
10.98	12.77	9.55	12.11	11.05	11.06	10.54	10.72
50.55	48.11	46.01	42.78	46.67	37.74	42.66	45.37
11.63	11.65	11.61	11.19	9.75	12.41	11.97	11.2
4.6	4.44	4.84	3.95	4.58	4	4.8	4.07
13.13	15.79	13.46	15.6	13.58	15.45	15.54	13.18
38.57	29.66	41.28	38.48	35.31	38.32	35.61	33.02
45.03	59.96	45.36	50.77	52.22	51.74	44.77	50.75
13.99	12.56	13.81	13.67	12.44	14.43	14.3	15.24
1.11	1.12	1.21	1.34	1.41	1.37	1.25	1.54
7.44	9.56	10.09	10.64	10.53	8.84	8.82	10.57
50.41	59.07	58.69	56.51	60.86	60.16	55.28	50.66
58.77	49.21	51.8	53.96	53.2	50.04	56.43	56.96
29.28	25.75	36.89	28.95	25.51	29.62	30.65	24.52
16.03	17.69	17.82	15.06	18.54	16.12	16.54	15.98
95.35	119.65	108.08	102.07	86.92	92.99	112.11	102.12
9.23	9.98	11.03	12.61	11.55	10.53	9.8	9.45
51.1	48.59	53.42	55.29	50.15	54.71	47.51	47.52
4.72	4.31	5.22	4.11	4.47	4.47	4.3	4.55
44.16	36.74	43.99	42	50.41	42.98	52.1	47.26
40.12	43.38	41.33	36.88	43.02	36.6	41.41	47.74
47.5	33.73	41.84	43.33	46.25	39.92	38.68	51.4
77.47	95.99	85.19	76.54	73.4	60.91	82.3	73.39
84.31	70.43	56.34	86.94	76.38	70.51	74.47	89.34
33.82	31.89	31.43	31.84	26.79	31.35	30.4	31.09
20.32	19.61	17.26	16.99	17.68	18.26	17.49	19.69
62.51	58.61	58.6	52.1	65.71	63.35	67.38	65.66
30.71	33.45	29.96	26.37	26.81	30.05	25.9	31.94
127.92	117.11	124.92	113.6	120.64	129.33	114.78	124.33
30.46	33.7	36.1	29.63	28.94	31.18	36.92	37.2
26.89	29.12	26.27	26.81	32.46	27.48	30.08	32.13
4.8	4.17	4.39	3.75	4.6	4.72	4.16	4.46
69.31	61.37	55.46	59.25	50.2	60.06	51.2	50.81
50.35	53.73	49.33	53.28	49.39	51.34	51.51	49.72
30.91	32.74	33.69	26.87	29.97	25.48	29.26	31.67
13.6	16.14	15.64	12.66	13.01	17.58	15.51	13.33
80.64	85.24	79.01	73.1	83.05	85.57	77.23	70.16
22.92	27.58	26.62	31.31	29.09	26.12	29.74	25.89
7.69	7.47	10.03	9.95	11.16	9.03	8.58	9.39
6.75	6.15	6.18	6.25	6.51	5.97	6.71	7.29
13.37	13.56	14.9	14.8	17.21	11.5	13.68	12.92
3.86	4.25	3.54	3.75	3.92	3.6	3.73	3.13
6.68	6.65	6.05	5.93	5.36	6.21	7.17	5.83
6.6	6.39	5.76	6.52	7.89	5.19	6.4	7.7
92.27	95.69	104.24	93.97	96.66	125.24	76.61	96.29
18.22	16.87	14.38	17.51	16.57	16.56	15.6	16.08
61.07	63.44	67.52	67.98	73.37	60.34	69.4	80.22
5.92	7.39	6.74	7.43	7.24	6.62	7.47	6.74
18	15.71	17.56	16.46	15.76	16.45	15.34	17.04
19.33	17.49	16.09	15.36	19.09	19.82	18.99	20.04
31.63	34.81	31.37	31.47	35.42	37.46	30.3	32.84
16.98	20.91	15.83	19.62	20.13	22.06	18.5	17.4
8.31	7.51	7.51	8.39	6.06	8.93	7.74	8.44
64.74	59.45	62.03	56.56	67.41	69.26	60.85	69.33
22.83	23.91	23.27	20.63	21.92	24.47	23.69	24.47
1.37	1.35	1.32	1.41	1.36	1.38	1.34	1.32
2.06	1.56	1.67	1.76	1.83	1.57	1.79	1.41
51.22	54.62	45.37	53.36	50.03	59.28	51.98	52.41
148.93	147.03	175.5	148.24	151.91	156.34	170.39	170.7
105.22	108.67	98.48	87.33	89.77	90.53	103.22	96.6
1.21	1.45	1.35	1.19	1.27	1.25	1.17	1.34
21.68	23.77	22.74	17.03	29.36	23.02	21.93	22.29
8.41	8.85	7.89	7.76	8.19	9.68	10.37	9.29
20.07	21.15	18.02	17.61	23.06	20.24	19.91	18.28
66.56	71.46	67.88	67.19	74.02	71.47	71.41	72.13
3.24	3.12	3.21	3.08	3.2	2.82	2.88	2.97
4.46	4.21	4.24	4.05	4.61	4.66	4.45	4.72
17.05	18.41	19.61	18.54	15.54	17.08	17.38	19
12.8	13.83	16.26	15	17.91	13.97	14.67	13.04
14.09	12.55	11.32	12.16	12.26	11.38	13.29	13.72
35.27	46.34	42.7	41.56	41.3	36.62	42.7	38.34
40.43	36.17	37.28	43.49	36.23	46.17	38.98	35.36
3.46	3.88	3.46	3.11	3.28	3.89	3.41	3.44
31.56	36.5	32.87	31.35	32.95	33.26	34.98	29.15
40.54	43.39	36.4	45.33	40.58	43.18	32.75	39.65
17.61	17.56	19.24	16.63	17.16	14.44	15.85	19.44
10.08	13.9	12.15	11.2	10.53	11.41	10.64	9.58
19.85	20.67	19.63	19.91	25.08	20.82	22.52	26.9
13.79	16	17.93	15.8	16.28	15.52	17.15	15.8
57.45	52.14	46.69	62.88	64.19	59.72	57.04	60.63
45.22	45.01	47.35	52.93	47.57	52.05	41.91	46.95
48.97	52.48	57.82	55.41	53.13	61.54	48.23	57.35
7.4	7.73	6.89	8.93	7.71	6.84	7.5	7.6
21.95	23.5	21.18	24.14	25.58	25.95	22.83	25.79
6.84	8.31	7.04	7.81	7.51	7.64	8.3	7.41
22.12	21.75	23.69	22.81	24.18	20.46	20.03	23.7
169.58	176.4	184.64	192.54	179.92	148.39	165.76	131.52
13.41	16.27	12.11	12.45	16.76	15.48	13.66	15.23
23.71	18.52	20.46	22.35	17.8	17.38	19.09	19.53
11.58	11.74	10.26	8.82	13.13	10	11.89	13.45
13.2	12.11	11.58	13.08	10.66	11.63	12.17	11.24
2.49	2.18	2.37	2.27	2.8	2.28	2.59	2.24
5.51	6.7	6.58	5.93	6.77	5.79	6.52	5.92
8.73	6.71	8.1	8.03	8.21	9.28	7.16	8.78
20.46	21.1	20.48	17.12	19.97	20.22	24.35	19.18
68.05	65.58	81.95	64.71	71.26	67.32	68.66	67.17
69.27	60.59	53.54	57.89	53.11	63.43	49.72	58.5
8.01	7.48	7.95	8.41	6.29	7.12	8.53	6.92
32.3	32.62	35.31	38.75	32.53	33.64	29.46	32.36
18.48	19.48	19.62	16.65	18.33	18.22	15.98	16.15
64.1	56.28	54.18	76.03	55.66	51.16	65.78	61.51
20.03	16.47	17.84	25.08	19.23	18.82	17.99	17.64
28.41	30.37	25.89	24.39	30.9	26.82	28.8	25.64
77.23	84.6	91.96	81.02	82.65	72	77.9	75.3
5.38	5.74	5.3	5.9	4.79	5.78	4.97	5.29
15.57	19.2	14.77	15.9	12.84	17.82	13.63	16.12
8.82	9.37	6.57	8.16	7.26	8.22	10.61	7.81
21.25	23.19	22.13	21.75	23.81	19.48	23.03	22.7
18.13	21.13	14.79	22.01	19.41	24.84	19.39	20.4
83.41	108.12	93.81	89.51	93.24	98.03	92.61	103.04
46.14	52.05	40.97	48.45	42.66	54.91	35	51.11
8.64	10.22	7.95	8.01	7.8	8.52	8.51	9.02
4.91	4.46	5.09	4.3	4.44	3.68	4.99	4.39
109.03	121.38	124.39	104.79	107.04	93.37	98.38	110.98
31.74	33.73	33.28	31.71	30.83	26.79	29.02	32.7
7.35	7.05	5.99	7.67	6.4	8.08	7.36	8.56
8.08	9.22	7.9	8.44	10.81	8.71	10.55	8.08
17.7	17.05	18.17	16.24	16.52	16.51	18.05	16.11
17.4	19.03	20.44	18.84	21.83	20.74	17.07	19.15
9.61	11.8	9.15	10.17	10.19	10.21	10.03	8.52
43.76	37.74	40.03	49.54	47.58	42.07	43.27	43.93
6.3	7.69	5.78	6.49	6.6	7.47	6.34	7.32
33.83	35.04	36.32	37.55	31.9	37.95	35.98	40.78
11.15	9.25	10.18	10.57	10.38	9.93	11.87	10.09
9.3	9.1	10.48	8.96	9.36	10	10.46	10.89
4.24	4.23	3.92	4.32	3.56	4.47	4.52	4.86
43.4	50.4	48.37	36.2	47	50.7	41.7	54.53
38.58	38.43	42.74	47.16	35.76	50.95	43.46	49.03
11.59	13.16	9.78	12.67	12.89	13.75	10.57	11.35
1.45	1.49	1.4	1.47	1.44	1.42	1.4	1.44
23.55	19.25	18.84	17.25	14.87	22.46	21.29	18.33
32.84	34.11	35.45	35.92	35.22	29.59	30.49	34.01
32.85	31.53	34.47	29.55	28.53	29.74	31.1	29.11
103.43	80.32	83.91	77.04	96.48	91.88	87.36	77.91
26.22	27.04	27.28	28.43	33.25	30.87	30.38	27.99
4.98	5.81	4.98	5.6	5.14	6.18	5.24	4.87
4.41	4.99	4.79	4.4	4.58	4.59	3.54	4.48
3.22	2.69	3.06	3.29	3.81	3.5	2.55	2.76
37.53	41.72	48.21	44.93	39.69	38.75	41.14	41.12
20.11	21.24	19.84	19.23	18.4	19.12	20.32	24.11
65.65	66.21	62.81	51.83	63.05	66.86	55.86	55.77
84.95	82.95	73.85	79.55	68.28	67.42	71.21	93.02
94.01	87.94	94.21	94.05	90.13	82.02	101.33	101.06
45.87	48.1	49.29	44.34	48.62	49.23	41.94	53.89
23.17	19.01	17.63	23.28	25.25	22.43	23.07	18.13
14.46	13	14.45	12.33	14.96	12.75	12.31	14.37
23.82	27.94	26.58	28.05	25.63	27.63	25.93	29.82
17.71	21.6	23.7	20.57	21.27	18.56	22.83	21.08
79.52	70.68	78.26	92.18	89.77	82.85	92.88	79.43
83.66	85.72	79.24	77.24	88.58	69.72	72.46	75.34
6.79	6.61	7.05	7.01	6.99	6.24	8.11	5.99
35.26	38.5	32.29	36.08	33.09	30.47	38.53	35.9
82.28	88.18	80.44	77.44	86.14	79.28	96.66	72.17
8	7.46	9.56	7.54	8.09	8.22	8.28	8.17
1.32	1.22	1.28	1.15	1.39	1.43	1.33	1.41
51.23	59.9	63.99	71.99	65.86	62.99	52.85	59.55
37.51	37.62	37.98	35.11	32.39	34.02	33.07	35.1
3.75	5.25	4.23	4.65	4.77	4.71	4.91	3.65
57.37	72.39	61.71	59.84	55.17	59.91	60.93	58.9
33.35	34.08	31.34	30.22	30.17	33.16	29.77	28.71
11.47	11.96	14.24	9.8	10.28	11.33	12.09	12.53
2.68	3.93	3.35	3.05	2.92	3.23	3.12	2.86
23.2	23.76	23.97	24.7	20.5	23.86	26.8	27.75
1.95	1.78	1.98	2.32	2.48	2.12	2.12	1.99
6.11	6.51	6.29	6.48	6.69	6.65	6.06	6.09
27.44	27.16	21.77	36.49	23.81	25.29	27.8	35.14
37.49	35.51	39.2	39.21	33.67	35.9	28.17	34.89
55.86	47.93	42.42	52.88	48.49	44.69	49.1	53.62
6.59	8.06	7.66	5.87	6.27	6.38	6.64	6.58
2.13	1.99	1.97	1.86	1.9	2	2.14	2.26
12.86	10.52	12.46	12.31	11.39	11.82	12.51	13.84
10.31	11.94	10.52	12.16	11.64	13.72	13.59	11.4
19.36	19.05	17.46	18.15	21.22	20.5	22.11	19.97
7.7	7.96	7.03	8.07	5.95	7.46	8.41	7.26
89.81	79.25	72.73	64.92	71.72	70.47	57.84	72.27
72.73	91	88.33	82.47	92.56	82.35	78.76	71.89
4.71	6	5.93	4.64	4.83	5.46	5.32	5.71
8.64	8.32	9.41	11.21	7.95	8.73	7.61	10.58
5.43	5.27	4.54	5.11	4.7	4.6	5.62	5.26
64.61	43.31	54.64	49.66	65.19	49.04	56.74	59.48
15.96	16.51	17.51	17.77	16.86	18.61	23.11	21.99
2.73	2.71	2.89	2.97	2.75	2.84	2.65	2.93
7.24	7.18	6.91	6.81	6.12	7.27	7.04	7.22
13.5	12.52	11.05	12.45	11.54	14.58	10.05	11.48
13.82	17.05	16.31	12.77	17.87	14.29	16.42	18.11
54.56	59.31	46.88	54.25	51.15	54.06	57.63	56.26
22	24.33	24.45	24.64	24.59	23.57	22.12	18.57
17.81	19.03	20.31	14.75	15.78	17.35	16.02	15.22
42.62	35.81	46.86	39.92	40.18	40.19	43.09	43.6
4.89	5.24	5.29	4.1	4.45	4.68	4.82	5.14
18.21	15.65	19.66	16.78	17.92	15.06	16.59	15.15
24.74	22.2	27.21	32.5	29.12	31.85	24.84	24.63
2.3	1.97	2.45	2.24	2.1	2.29	2.15	1.88
48.73	46.45	45.32	52.41	44.9	46.12	49.46	46.85
42.42	39.6	34.46	36.24	34.3	34.44	32.31	27.98
3.09	3.5	3.28	2.85	3.21	2.86	3.17	3.19
81.02	80.75	72.4	69.81	72.65	67.62	75.42	63.66
1.35	1.32	1.6	1.27	1.2	1.19	1.3	1.47
1.19	1.15	1.21	1.17	1.16	1.16	1.18	1.2
3.73	3.69	3.81	3.28	3.18	3.36	3.1	3.47
49.03	60.84	60.2	62.84	62.69	52.66	53.7	59.43
32.95	31.33	28.24	30.76	25.35	28.26	28.09	32.99
71.24	54.42	76.52	61.07	89.06	80.92	66.54	59.64
1.85	1.66	1.83	1.68	1.64	1.98	2.12	1.86
12.19	9.63	9.25	9.1	9.16	8.58	10.58	9.29
14.04	16.37	17.04	19.57	15.99	15.1	15.53	18.16
73.87	79.49	84.08	86.96	79.75	83.38	78.79	84.75
16.81	18.98	16.6	16.55	17.96	17.71	16.67	15.05
5.82	5.39	5.75	5.15	6.4	7.11	6.91	6.41
155.14	140.49	103.8	140.5	130.39	112.21	148.11	130.14
30.14	29.38	30.47	32.73	29.63	33.79	34.52	27.94
24.72	24.07	23.79	23.12	22.49	25.68	25.49	22.14
26.77	36.48	33.09	32.7	32.47	27.85	32.73	26.09
89.99	93.99	81.55	87.49	89.25	99.79	88.4	91.97
21.14	20.98	23.77	21.46	19.71	22.84	24.33	22.07
92.35	108.17	105.9	96.6	86.51	99.88	97.52	103.23
39.32	42.47	44.29	41.21	47.17	52.07	38.67	49.62
76.37	75.64	97.02	71.99	76.74	77.41	79.02	78.4
70.82	78.84	60.57	70.5	67.88	77.12	81.16	71.8
4.22	5	4.07	4.25	4.88	4.49	3.78	4.14
17.38	12.99	12.48	15.25	15.67	13.26	14.12	13.2
88.18	88.08	96.39	69.13	121.21	75.55	89.1	86.36
72.22	77.57	79.72	77.78	87.88	78.6	81.23	89.86
37.08	49.1	50.28	44.2	43.72	44.34	43.2	40.15
34.54	32.97	36.81	32.24	30.39	30.75	29.81	31.52
17.69	18.29	18.92	18.48	18.57	17.87	16.72	16.8
27.81	30.03	29.31	27.41	30.19	26.19	29.02	28.36
33.22	41.8	39.37	49.13	42.14	39.37	40.69	34.02
58.87	59.62	59.09	67.01	67.95	58.76	61.58	51.24
3.87	3.71	3.56	4.3	4.36	4.85	4.3	4.28
7.11	8.27	7.12	7.3	7.52	7.82	6.86	6.26
17.75	14.69	17.36	14.5	15.95	15.96	16.55	17.1
39.33	33.08	35.68	32.77	33.88	35.1	38.36	32.41
30.33	30.32	26.18	27.86	24.38	29.12	28.76	26.53
2.95	2.94	2.78	2.72	2.45	2.81	2.36	2.65
9.03	9.29	9.15	8.04	9.07	9	7.17	9.34
29.55	25.95	30.14	25.64	30.55	29.09	27.27	29.66
78.18	89.41	92.74	75.77	83.91	77.34	67.5	70.69
8.11	8.31	8.1	8.38	8.4	8.28	8.9	8.57
13.81	12.18	11.45	11.2	11.75	12.77	11.03	11.29
39.18	43.29	37.85	38.91	36.45	38.56	42.52	30.45
6.45	7.11	5.84	6.51	7.03	6.9	7.78	6.01
23.91	24.49	23.71	26.39	21.58	27.27	22.68	23.93
