9.9	11	8.16	9.45	9.26	9.11	10.35	10
20.43	18.82	21.92	20.43	22.53	21.95	21.84	21.08
1.51	1.78	1.69	1.69	1.82	1.61	1.82	1.71
55.93	56.84	52.31	58.19	48.69	53.18	50.79	57.93
26.89	39.42	30.77	34.98	32.08	30.61	30.08	33.38
24.14	26.1	25.09	22.74	24.84	29.43	24.85	24.94
14.06	14.47	14.72	13.34	12.29	12.22	12.95	12.1
19.45	18.82	18.67	23.61	22.65	26.01	22.14	26.63
20.98	26.19	21.59	24.04	27.28	25.41	27	23.68
8.44	8.49	9.09	7.14	8.97	8.33	8.03	8.6
7.4	7.1	7.12	7.81	7.65	7.36	6.71	6.79
5.47	4.53	4.35	4.94	5.18	5.23	5.28	5.74
33.87	30.1	33.39	34.28	31.46	34.33	34.74	32.35
25.48	27.64	25.27	27.46	28.96	32.72	34.18	23.79
36.87	41.21	43.85	39.63	45.39	46.93	42.91	45.11
3.27	4.49	3.54	3.8	4.63	3.59	4.14	3.64
17.77	15.3	14.23	16.75	20.75	13.82	19.04	15.3
4.49	4.52	4.97	3.99	4.96	4.09	4.4	5.74
6.73	6.94	6.08	6.01	6.96	6.64	6.44	6.45
116.33	123.18	136.65	118.9	108.11	113.2	134.84	120.53
59.23	50.13	44.6	54.22	54.41	47.21	66.41	58.13
3.6	3.36	4.14	3.83	3.38	3.16	3.92	3.63
23.36	27.64	30	28.05	23.22	31.34	29.28	36.96
24.16	26.89	27.36	27.25	21.75	25.27	23.94	23.63
11.81	12.74	17.46	11.3	11.09	14.76	13.5	12.95
82.42	84.73	84.78	75.23	86.08	89.21	94.43	87.73
19.27	18.98	16.32	14.5	17.36	16.74	15.92	16.03
10.67	12.52	10.95	11	9.88	8.89	9.37	13.11
13.37	14.49	13.63	13.26	12.51	12.35	16.72	12.58
39.56	37.22	34.09	33.66	40.17	38.15	30.73	33.61
42.76	37.05	35.14	42.86	34.42	44.71	37.9	41.89
28.44	32.12	31.92	24.71	29.62	31.28	26.77	30.55
103.5	74.07	97.12	81.86	74.7	81.72	72.69	104.62
23.89	28.02	21.79	26.75	25.06	28.32	28.46	26.48
58.62	48.5	50.63	49.68	58.46	55.9	47.25	47.73
46.97	45.04	44.35	48.08	43.02	52.9	63.75	44.11
1.69	1.61	1.69	1.61	1.59	1.72	1.65	1.61
21	19.67	21.3	19.93	21.64	16.93	18.8	18.01
10.03	12.4	11.83	11.22	12.42	10.08	10.32	11.37
52.68	51.94	55.45	50.6	40.49	50.64	52.3	42.84
2.56	2.75	2.45	2.55	2.55	3.13	2.46	2.43
2.9	2.71	2.72	2.41	2.1	2.64	2.32	2.74
49.04	50.84	50.6	54.73	46.34	49.89	51.47	60.1
28.6	31.15	30.03	29.67	29.77	29.78	29.45	31.77
13.75	12.26	12.5	14.92	11.84	14.91	12.21	13.81
7.02	7.33	7.51	8.01	7.21	5.96	6.58	8.12
1.88	2	1.91	1.01	1.97	1.86	1.78	1.83
14.89	15.55	16.65	16.72	17.94	13.78	14.03	15.29
4.89	5.44	5.67	5.5	5.22	5.12	5.7	5.23
31.88	36.91	32.4	29.72	34.84	34.42	30.78	37.71
37.79	36.25	37.88	35.93	40.01	38.98	36.28	47.19
31.03	30.59	27.18	30.79	30.05	26.88	32.06	33.5
118.05	107.27	152.93	153.59	133.31	124.67	151.27	115.24
12.24	11.4	10.99	9.33	12.2	11.89	12.48	10.97
47.89	50.67	51.3	43.95	52.8	45.34	41.04	52.25
12.06	10.3	9.64	10.47	12.12	8.59	12.22	8.69
46.7	38.97	35.48	33.82	32.7	38.46	34.37	38.52
19.96	23.57	23.04	22.53	25.91	22.09	26.06	25.89
15.64	16.96	17.97	17.65	17.29	16.14	16.24	13.89
11.04	11.14	8.97	11.35	10.82	10.71	10.52	11.67
23	20.55	20.99	20.9	23.9	22.85	18.76	20.21
24.46	28.13	19.6	23.6	23.6	22.91	19.98	20.11
65.94	67.81	83.63	81.22	76.99	72.79	84.65	68.39
21.01	16.92	17.67	13.98	15.4	16.12	17.86	16.83
41.11	46.78	39.1	45.45	40.93	34.75	38.59	49.82
45.8	44.16	49.41	43.9	47.89	49.5	41.33	44.99
104.68	87.85	90.48	84.15	73.07	90.89	82.06	87.12
12.59	10.89	11.12	12.56	10.75	11.14	12.24	11.74
19.71	12.78	18.54	15.97	18.39	16.11	16.19	15.54
37.71	45.25	41.07	43.85	34	47.08	33.87	41.18
43.62	46.73	47.78	50.65	52.11	54.06	44.94	44.34
28.66	24.6	32	28.41	27.21	31.79	30.38	26.56
61.95	68.01	70.23	66.55	77.96	66.61	71.4	68.83
45.54	45.3	45.56	43.1	45.95	43.17	42.05	46.09
35.81	35.95	44.74	34.73	43.12	36.98	38.16	39.95
20.41	26.34	23.77	24.05	20.6	20.45	21.63	20.99
19.82	21.09	18.62	20.51	19.86	18.93	18.59	16.41
86.38	78.65	84.89	89.36	89.85	99.75	79.98	95.44
2.77	2.6	2.69	2.27	2.43	2.66	2.65	2.45
8.04	9.4	9.02	10.61	10.59	10.69	9.78	10.04
55.08	49.78	60.43	52.79	58.97	53.83	50.84	47.03
73.71	63.89	65.86	76.65	88.46	84.14	68.75	66.22
10.43	10.75	9.41	12.11	9.8	12.06	10.11	11.4
23.69	21.26	21.95	24.75	24.84	19.97	21.42	21.41
6.55	5.35	7.08	8.21	5.45	6.77	5.96	5.63
55.11	53.64	71.93	49.06	56.06	55.53	62.51	46.94
16.13	15.36	16.65	13.45	13.8	15.23	12.69	12.98
49.1	51.81	57.25	50.16	65.9	63.89	58.7	46.42
7.9	6.61	7.77	6.6	7.69	8.51	8.23	7.72
62.58	86.51	72.08	78.83	65.04	79.34	84.57	78.33
52.45	53.79	48.27	57.21	57.89	55.54	46.22	49.81
14.75	13.83	13.75	17.22	17.91	15.25	19.03	18.36
36.15	33.89	33.95	36.16	34.7	34.4	45.74	41.08
4.77	5.1	4.71	5.37	5.09	4.41	4.67	4.38
6.32	6.08	6.19	5.58	6.26	6.17	5.7	6.32
12.5	11.65	13.37	11.21	13.81	13.61	12.8	12.89
52.38	44.57	57.06	53.43	48.43	47.28	41.42	53.14
46.33	41.37	45.32	42.48	43.64	50.18	43.38	32.53
30.62	25.47	28.87	28.36	23.86	30.45	24.76	25.73
2.84	2.02	2.34	2.49	2.49	2.64	2.59	2.72
11.92	13.96	10.63	12.02	12.77	11.26	12.92	13.87
36.09	44.18	36.54	38.63	37.23	36.63	42.61	41.41
23.55	27.9	21.91	27.66	30.52	26.79	26.97	30.67
12.67	12.15	10.78	11.64	12	10.05	10.41	15
46.09	49.16	49.5	47.97	51.65	52.33	49.19	45.56
9.05	9.72	8.64	8.79	9.64	9.18	7.64	7.99
45.61	50.7	47.04	39.9	52.94	44.55	52.11	53.96
18.04	20.94	19.6	16.12	16.12	18.62	14.97	17.58
37.64	42.68	39.15	39.82	38.71	45.97	43.75	45.55
39.42	38.1	37.68	39.53	40.58	32.82	36.05	40.3
8.96	9.88	7.97	10.29	8.27	8.95	9.36	7.62
26.62	23.2	20.66	25.58	23.41	28.13	27.18	23.42
3	3.52	3.12	2.97	3.28	3.45	3.18	3.08
9.05	7.73	9.04	9.63	8.56	6.75	9.02	6.58
30.85	26.49	27.28	32.26	31.2	32.64	30.65	29
11.64	12.19	11.88	11.82	11.97	10.35	8.41	12.43
73.71	67.54	55.35	80.63	51.92	80.47	67.2	71.01
2.13	1.97	2.3	2.33	2.15	2.23	2.45	1.96
14.52	15.95	17.54	15.58	14.19	15.68	16.93	12.53
3.11	2.78	2.38	3.1	3.13	3.32	3.03	2.85
52.43	54.74	51.19	43.28	42.3	55.86	42.88	48.26
6.96	7.09	7.59	7.76	6.55	7.58	8.05	6.3
26.19	33.2	27.5	27.71	33.89	26.08	27.86	27.45
40.05	33.89	37.43	39.6	37.55	36.31	47.01	37.17
17.4	15.34	20.49	18.8	16.17	16.18	18.39	17.07
19.03	18.16	19.92	17.88	17.73	16.14	16.98	20.81
19.82	19.83	17.7	18.38	15.88	17.66	18.75	17.11
55.85	49.68	52.91	49.27	54.05	53.04	44.17	57.24
2.08	2.16	1.75	1.89	2.48	2.26	2.09	1.96
28.51	26.94	32.81	25.82	31.26	31.33	24.33	26.92
7.87	9.79	8.37	10.5	11.87	8.35	9.34	9.67
7.74	7.63	6.49	6.1	7.62	7.39	7.4	8.04
52.9	57.26	51.85	52.82	56.71	49.87	53.65	45.85
8.61	10.06	8.86	9.21	10.84	8.17	8.6	9.46
29.75	24.3	33.11	26.49	31.05	32.43	27.86	33.71
13.61	14.97	16.63	14.8	13.89	15.36	13.19	13.94
14.11	16.91	16.81	19.18	18.33	15.02	15.36	16.32
40.46	43.09	40.44	32.43	35.6	40.17	35.7	38.92
35	32.06	37.93	33.93	35.62	40.05	32.35	40.28
56.57	51.9	53.25	53.66	55.72	63.1	47.83	56.16
56.89	51.6	45.25	55	61.34	44.66	60.79	48.53
4.72	4.72	5.1	5.7	4.88	4.88	5.02	5.49
141.14	121.29	117.56	138.77	144.79	104.08	106.12	130.68
85.3	85.21	86.77	81.77	82.86	94.75	97.3	90.01
31.1	30.65	40.98	36.82	32.68	31.57	30.63	35.71
8	7.75	8.18	7.81	8.21	8.42	8	7.57
49.54	48.03	55.29	50.37	40.47	49.63	40.11	41.97
23.68	20.66	22.68	22.1	24.06	20.95	26.92	24.38
16.33	15.01	14.41	14.83	13.09	17.01	17.21	16.92
9.41	8.54	7.12	8.74	9.49	7.6	8.11	8.16
1.05	1.92	1.08	1	1.18	1.07	1.99	1.12
14.09	14.12	14.32	12.06	14.47	11.51	12.27	14.51
65.08	59.11	73.79	68.49	63.91	73.36	69.59	62.33
36.87	44.11	34.32	41.85	37.81	45.64	38.44	38.47
93.1	85.2	76.71	83.88	87.9	68.06	94.2	93.73
46.85	37.5	44.33	47.39	39.08	40.58	43.95	41.51
25.7	27.81	27.61	23.3	28.34	28.46	25.92	21
22.1	29.22	24.76	21.71	21.16	23.24	22.27	21.18
3.67	3.65	4.79	3.27	4.36	4.04	3.64	5.04
10.42	10.78	10.3	8.26	10.31	11.65	12.34	9.53
10.9	10.7	9.88	10.68	10.62	12.5	9.41	11.17
29.04	25.5	30.17	28.91	25.76	27.45	32.12	29.4
30.5	35.4	37.01	35.05	37.82	35.8	35.19	32.98
40.48	36.31	37.72	33.37	32.95	36.33	38.41	35.16
106	91.2	99.94	94.62	90.07	83.84	96.44	109.38
46.38	48.63	47.47	48.94	38.59	51.35	34.18	39.03
1.75	2.35	1.8	1.98	2.13	2.14	2.25	1.83
3.54	4.66	3.85	4.52	4.63	4.74	4.92	4.38
14.2	17.48	17.27	17.1	14.51	16.53	16.85	14.56
42.63	47.26	48.2	46.5	45.96	50.92	50.45	51.32
24.67	18.91	24.5	22.56	25.3	22.98	25.84	22.15
30.78	35.99	33.22	35.32	33.23	32.95	33.83	24.35
73.3	66.86	77.9	56.94	57.89	82.81	63.07	59.85
6.83	8.26	7.04	7.01	6.74	8.34	7.64	7.06
8.61	11.91	9.53	12.33	10.91	12.31	9.13	11.67
39.16	40.94	39.74	45.91	38.24	42.11	43.18	43.32
70.2	80.08	67.88	73.31	67.18	85.13	73.9	84.96
12.83	13.22	14.79	12.51	14.79	12.96	11.2	13.63
37.05	42.39	39.26	38.57	31.28	39.65	40.73	35.35
5.41	4.7	4.29	4.98	4.71	4.52	5.27	4.55
6.67	5.9	7.05	7.61	7.07	5.76	7.06	6.72
27.11	33.19	25.82	26.99	22.54	31.73	27.04	26.6
36.69	34.68	37.24	36.1	34.8	33.11	38.42	34.43
81.83	88.92	66.19	78.84	68.71	101.81	77.24	66.64
65.37	76.83	90.2	61.75	76.46	74.85	87.26	81.96
19.26	21.83	23.32	19.07	22.76	19.62	22.52	26.54
17.14	20.06	17.36	16.23	14.96	14.56	15.8	14.82
10.14	12.17	9.43	9.64	9.4	11.61	12.06	8.46
23.73	20.67	26.94	23.47	21.75	19.66	21.31	23.52
111.13	95.58	106.09	110.15	94.32	93.26	94.25	96.55
5.83	5.27	6.34	5.12	5.93	5.69	5.57	5.1
14.9	17.35	15.32	13.33	13.74	15.92	17.17	13.44
46.69	37.72	38.44	43.13	41.4	47.77	44.91	41.37
12.75	14.36	13.61	14.05	15.73	13.26	15.49	16.28
21.04	21.56	22.32	22.87	23.62	21.92	23.84	20.87
18.41	19.43	18.85	19.55	20.42	18.77	17.17	16.3
1.37	1.51	1.39	1.43	1.48	1.04	1.58	1.32
1.7	1.41	1.79	1.51	1.59	1.79	1.43	1.3
60.11	69.51	59.12	62.55	63.34	64.62	67.51	56.09
74.96	90.3	72.72	79.83	75.85	77.37	78.28	87.82
9.93	9.66	9.6	11.35	10.35	9.18	11.89	10.98
37.44	40.59	37.12	37.27	40.32	41.63	38.37	38.64
42.72	47.15	48.62	46.88	44.59	46.44	46.71	60.4
107.74	90.37	144.36	102.64	94.32	87.15	95.63	86.23
38.08	48.12	43.68	52.55	40.19	47.31	47.6	41.65
11.39	8.74	10.23	8.86	8.43	9.09	9.49	9.46
59.92	64.23	67.78	74.75	57.12	70.82	66.6	79.3
54.34	53.77	54.06	49.09	47.22	59.49	41.19	60.05
28.28	22.16	26.97	23.99	21.55	19.71	23.33	24.61
71.35	61.78	75.15	65.16	56.72	60.47	69.68	63.51
93.62	102.67	81.02	101.02	94.4	78.16	94.1	94.69
22.1	26.39	22.99	25.27	23.81	22.44	20	24.45
10.13	9.97	11.16	11.32	10.99	11.52	8.93	10.65
7.67	8.79	8.75	8.08	9.45	7.31	8.75	7.98
14.32	12.13	12.75	12.68	11.42	10.79	13.29	12.27
52.55	52.09	53.89	52.75	47.55	59.2	55.84	48.82
6.39	6.23	6.45	6.16	7.31	6.82	5.67	7.86
64.32	66.23	57.11	63.05	70.17	65.87	63.02	59.67
32.84	42.4	31.77	29.95	29.45	36.76	39.84	35.38
28.82	27.66	28.77	26.69	27.46	24.23	24.83	25.17
9.71	9.64	8.21	9.22	8.44	10.06	6.97	8.13
1.95	1.82	1.73	1.95	1.77	1.82	1.88	1.95
95.59	84.42	93.59	82.44	91.49	74.05	88.08	87.96
35.85	32.43	35.15	35.75	31.07	39.11	29.48	37.66
48.25	50.59	47.2	54.28	55.47	50.14	49.07	48.8
13.84	14.81	13.24	15.47	12.74	14.64	13.41	12
15.55	13.98	15.56	14.67	15.04	13.81	13.26	13.7
82.8	77.36	78.89	78.73	59.53	79.83	83.08	70.88
13.08	15.98	13.54	12.22	12.37	12.46	11.51	11.42
6.82	6.72	6.14	6.18	6.14	5.6	7.15	7.6
18.21	21.89	21.12	19.55	15.88	17.98	21.62	20.01
27.83	32.57	26.2	26.8	27.86	29.61	29.74	30.96
7.66	11.15	11.09	11.04	11.99	11.21	10.27	10.38
27.11	27.91	31.44	28.38	32	31.86	32.58	29.04
1.41	1.71	1.61	1.72	1.78	1.87	1.58	1.49
69.19	72.08	67.53	77.36	65.13	69.32	85.27	61.49
2.6	2.64	2.9	2.89	3.26	3.15	3.07	2.84
47.41	46.57	42.25	40.09	45.04	46.07	40.87	44.21
93.06	85.99	91.56	79.33	69.45	85.75	95.84	84.26
39.3	37.48	37.77	37.47	31.85	33.6	43.09	34.03
67.12	66.65	65.96	56.86	72.45	65.25	55.33	83.12
46.65	44.36	48.13	42.69	45.94	42.74	51.16	34.44
1.76	1.89	1.84	1.86	1.81	1.97	1.9	1.97
3.7	4.12	3.93	4.1	4.52	3.91	4.82	4.97
17.01	13.28	13.1	15.05	14.14	13.19	12.56	15.06
12	13.28	13.41	14.27	14.45	15.78	11.56	13.92
7.69	11.54	9.19	7.21	9.56	10.01	8.59	8.08
30.51	27.44	31.43	29.85	27.84	24.66	28.19	26.36
74.16	80.08	92.19	90.53	89.11	91.64	97.52	89.26
1.13	1.12	1.11	1.1	1.14	1.12	1.12	1.11
19.59	23.8	23.24	19.28	23.36	19.64	19.11	20.18
16.7	19.66	17.85	20.29	20.07	18.15	17.88	19.64
72.61	76.11	72.19	63.73	73.11	56.94	57.53	65
15.08	14.2	13.12	10.97	14.3	17.1	15.01	13.07
14.62	11.72	13.44	15.12	10.49	15.1	14.41	12.13
10.77	11.03	10.88	12.48	11.33	9.53	10.66	10.59
12.78	13.5	14.91	15.84	13.53	12.75	13.28	14.71
26.11	26.43	28.51	27.64	23.53	30.02	31.66	28.13
41.86	35.95	40.29	35.14	39.36	34.29	35.87	37.15
43.25	48.66	48.4	42.32	38.61	43.7	39.5	41.47
63.23	54.39	60.76	51.93	56	56.32	64.01	60
5.42	4.94	5.56	5.95	6.46	5.97	5.23	5.83
10.82	11.37	10.84	9.69	11.47	10.51	10.26	11.48
7.73	8.43	9.09	8.64	8.98	8.68	7.47	8.11
69.82	66.38	64.51	77.68	94.54	81.58	67.28	73.05
20.85	20.11	19.69	21.94	17.48	20.3	20.5	18.34
11.48	10.06	12.36	12.3	12.77	11.38	10.97	11.58
54.33	50.17	50.69	56.68	47.37	58	57.29	51.22
4.29	3.83	3.42	4.08	4.21	4.21	4.04	4.06
70.93	72.48	74.25	75.7	78.9	66.61	78.39	75.8
51.6	54.42	54.65	49.51	52.95	54.26	58.3	49.62
24.51	27.91	26.96	25.38	30.13	25.81	31.33	28.71
44.85	54.72	53.07	57.6	49.41	47.49	51.61	54.16
63.77	69.39	54.4	61.97	70.66	60.94	60.74	68.74
5.58	5.78	6.17	6.49	5.5	5.67	6.13	4.51
22.86	22.54	23.2	24.01	22.01	28.05	20.24	24.33
42.32	44.54	39.72	41.57	40.68	37.6	40.07	41.9
40.06	43.04	49.95	47.97	48.72	48.59	50.32	41.39
9.67	10.5	9.05	11.62	11.32	10.75	10.59	11.62
49.53	52.22	48.34	50.51	60.93	54.45	54.07	53.9
3.08	3.63	2.58	2.9	3.42	3.14	3.54	3.23
59.44	52.63	60.03	47.11	52.73	51.45	47.99	58.15
39.26	43.52	41.95	38.65	39.78	42.66	43.67	33.59
8.17	11.38	11.21	9.94	9.33	11.04	9.99	10.02
85.94	84.59	87.32	78.64	83.59	87.55	90.89	73.23
21.21	23.05	22.62	27.46	25.44	20.1	26.78	21
29.6	27.64	20.73	26.05	29.91	24.11	21.61	24.22
21.95	16.94	16.05	19.88	19.87	21.22	20.31	18.2
15.62	16.59	16.61	19.83	17.88	15.13	19.58	15.35
20.04	21.33	16.24	19.63	22.57	16.13	18.8	17.85
40.95	34.63	40.46	34.82	34.68	38	35.63	37.51
66.04	60.47	51.6	66.55	61.29	63.93	70.58	57.57
8.69	10.91	9.89	9.74	9.04	9.78	8.36	7.44
10.14	10.02	10.25	8.95	8.9	11.57	10.22	8.89
27.65	26.73	28.88	27.6	29.08	24.77	28.12	27.1
67.06	66.99	64.62	63.86	59.84	69.04	63.9	64.46
2.99	2.41	2.86	2.09	2.35	3.12	2.62	2.74
8.14	9.13	10.05	9.96	11.73	9.74	11.22	10.38
5.44	5.53	5.07	5.42	5.26	4.27	5.2	5.48
71.51	69.24	66.65	78.9	70.35	59.14	73.03	70.05
14.35	11.79	13.41	10.32	11.69	11.26	13.51	10.54
17.3	17.69	18.69	17.35	15.6	17.07	18.36	17.78
47.56	39.45	37.6	51.66	45.78	39.44	40.09	36.63
1.8	1.86	1.99	1.9	1.72	1.85	1.91	1.84
72.61	66.38	72.4	57.98	53.99	78.6	62.6	68.45
4.85	4.8	4.31	5.28	4.96	5.01	4.75	4.54
60.73	53.37	47.62	55.5	56.64	56.08	55.48	54.06
56.86	47.63	53.98	54.18	58.88	53.15	51.14	52.55
1.42	1.51	1.77	2.01	1.72	1.85	1.68	1.58
44.82	44.6	46.9	53.05	41.96	55.95	49.69	51.41
34.19	35.86	34.98	35.21	31.54	31.82	29.66	30.9
29.7	22.5	21.42	23.83	21.07	25.66	24.49	24.3
11.82	12.6	11.97	11.6	12.5	10.62	13.19	11.97
14.57	12.36	10.76	12.62	12.04	13.03	11.44	12.81
7.59	7.91	7.54	8.88	7.68	7.82	7.89	8.92
40.77	36.64	44.8	35.78	40.06	35.14	38.35	37.95
10.98	9.87	9.36	8.84	10.77	9	10.18	12.35
1.19	1.13	1.16	1.16	1.17	1.17	1.15	1.18
1.68	1.57	1.67	1.64	1.59	1.73	1.55	1.55
39.6	45.77	43.66	58.05	46.58	42.45	38.63	47.1
34.26	33.4	41.02	32.33	32.05	37.72	41.25	29.65
24.18	23.86	19.14	23.09	21.26	22.45	19.67	23.46
