1.73	1.91	1.78	1.94	1.94	1.99	1.56	1.83
59.49	65.87	58.67	66.65	68.27	68.65	63.39	66.96
108.94	109.43	91.08	89.65	112.6	103.91	117.84	98.99
14.36	13.29	15.23	12.82	14.13	12.95	12.69	13.86
21.99	21.03	24.93	27.92	18.67	20.34	25.23	21.12
14.95	15.84	14.25	12.69	14.02	12.43	13.21	13.62
2.21	1.92	1.91	2.06	2.32	1.98	1.72	2.16
9.91	11.28	9.42	9.48	9.48	9.6	10.07	10.38
18.3	20.29	19.78	18.06	19.06	16.41	20.1	22.96
16.76	15.46	15.84	16.43	17.45	18.07	16.18	16.58
4.92	5.21	4.91	5.91	5.43	5.9	6.24	5.45
19.73	19.14	18.92	21.14	20.04	20.24	20.27	24.07
13.51	13.42	13.9	13.01	13.91	15.23	13.19	15.69
5.67	5.11	5.39	5.66	5.38	6.02	7.41	5.36
3.89	3.76	3.8	3.8	3.63	3.94	3.31	3.4
27.38	28.62	33.08	27.48	26.93	29.59	28.05	33.74
10.93	9.64	10.9	8.5	8.43	9.7	11.48	11.13
4.64	5.26	4.78	4.18	5.34	3.84	5.34	4.32
10.93	9.87	10.91	12.18	11.16	10.27	10.93	12.61
1.95	1.24	1.06	1.27	1.06	1.14	1.92	1.08
80.26	82.92	59.4	82.43	80.64	83.42	81.11	70.35
5.95	6.81	6.51	8.12	6.49	7.97	7.56	7.67
37.43	34.53	42.35	40.36	47.46	34.83	40.17	36.8
3.21	2.84	3.54	2.57	3.36	3.64	3.86	3.62
16.82	9.79	14.83	12.9	13.49	14.11	12.64	14.61
5.32	4.89	5.56	5.77	5.3	5.19	6.47	5.61
20.56	24.4	24.81	23.23	21.56	21.64	22.7	20.32
54.7	48.25	60.76	38.94	51.49	55.94	51.34	47.94
96.68	97.03	98.96	77.31	111.6	97.89	79.31	105.04
120.89	109.82	121.1	120.59	127.77	134.54	120.39	108.08
40.1	42.73	41.11	37.43	39.26	37.63	44.3	34.2
15.47	19.53	15.39	15.8	16.01	14.35	16.87	15.7
59.05	65.14	61.83	68.61	55.14	59.59	64.01	58.73
20.36	22.66	15.35	16.89	20.37	23.5	17.06	16.15
14.51	14.43	11	11.44	15.4	11.34	12.4	13.36
10.78	10.92	11.83	9.81	9.79	9.33	10.66	11.94
32.59	38.4	36.03	33.34	37.11	37.93	36.41	35.53
12.01	15.32	15.63	16.26	16.16	17.31	16.13	14.7
16.41	13.94	15.8	13.85	16.73	15.62	15	15.39
50.91	39.11	40.94	37.62	43.63	46.89	40.81	42.74
21.58	15.34	18.23	17.89	19.62	17.58	19.93	15.76
5.9	6.09	6.34	6.28	5.27	5.86	5.53	5.6
18.97	20.63	18.22	20.86	21.58	20.78	19.5	17.17
14.9	13.58	15.52	12.57	16.25	12.51	13.64	13.96
22.26	20.18	23.86	23.59	24.53	23.08	25.3	23.54
106.13	141.99	93	110.83	120.32	129.37	112.35	113.12
17.55	15.11	14.75	14.15	13.14	11.02	14.22	11.4
58.39	56.86	53.77	50.94	48.33	45.4	42.88	45.36
11.78	13.03	9.33	13.75	10.86	10.85	12.31	12.09
28.31	33.9	29.03	33.96	31.39	34.15	38.61	35.16
6.43	5.83	6.84	5.61	6	6.97	6.67	5.48
5.1	6.13	5.36	5.38	5.11	5.83	5.88	5.39
22.1	20.69	21.65	25.52	21.99	25.7	21.75	22.15
25.62	26.35	27.85	25.83	29.21	30.63	26.54	26.97
25.75	23.88	30.77	25.32	26.26	26.46	26.97	25.09
16.93	13.25	15.38	16.34	14.78	15.04	13.99	15.63
24.08	22.62	21.53	24.16	21.82	24.03	27.74	21.59
18.54	17.97	20.33	17.08	19.62	17.02	19.74	21.44
44.23	54.23	65.09	56.71	56.29	49.13	40.39	44.85
12.63	12.74	17.63	13.74	14.51	13.42	13.99	10.68
35.97	31.18	29.1	28.65	34.39	31.46	29.74	32.4
2.42	2.92	2.81	2.95	3.52	2.39	2.24	3.31
30.71	26.21	33.02	33.76	29.68	27.53	30.02	32.93
47.38	43.38	41.67	50.32	45.66	39.9	47.59	37.35
1.99	1.9	1.61	1.37	1.57	1.49	1.63	1.69
9.68	8.8	9.9	8.96	10.4	10.28	9.3	8.6
16.98	17.08	14.6	13.47	18.56	15.57	14.64	17.41
6.67	6.8	6.6	7.25	6.94	6.42	8.31	7.75
12.98	15.16	15.35	14.18	12.04	11.99	13.13	15.86
3.98	3.58	3.96	3.23	4.29	4.23	3.67	4.14
37.32	33.99	34.83	36.82	38.69	35.4	37.27	38.11
30.75	29.53	31.37	26.83	27.93	30.01	25.29	29.17
9.8	10.85	8.58	9.37	11.48	9.59	8.19	10.34
49.97	43.77	46.51	46.47	42.76	41.65	54.79	50.64
11.41	12.9	10.53	11.11	12.07	13.08	10.39	13.89
14.12	16.94	13.42	14.44	14.16	17.09	16.97	14.15
62.81	62.07	62.93	68.38	61.35	56.43	68.7	61.34
32.79	27.73	28.53	25.16	25.99	26.81	23.79	29.23
11.55	11.92	12.99	12.31	11.84	13.16	12.05	12.25
8.57	11.75	13.22	11.38	13.45	12.79	10.99	12.39
12.64	12.25	10.73	9.89	9.98	12.1	10.78	9.95
10.87	8.55	9.46	11.23	12.43	9.9	9.89	12.19
2.26	2.75	2.27	2.36	2.74	2.59	2.32	2.04
16.73	19.25	14.81	15.2	14.92	15.6	15.44	18.67
3.14	3.8	3.56	4.26	3.14	3.09	3.37	3.31
12.6	10.44	11.73	11.76	12.21	11.4	12.99	11.71
14.32	15.25	14.52	14.68	14.67	14.13	13.78	13.43
16.67	14.09	13.83	16.77	15.84	14.02	18.26	16.74
22.4	20.37	23.33	20.74	21.88	19.87	20.77	20.2
71.14	56.89	61.87	62.91	66.9	55.08	66.79	56.23
33.51	37.77	34.63	32.22	29.85	32.92	28.8	29.47
8.58	9.22	8.9	8.27	8.19	8.64	9.29	8.24
20.01	18.32	19.2	18.39	20.09	21.91	23.95	24.3
8.79	6.9	7.93	8.84	8.84	8.38	7.91	7.81
11.81	10.93	12.13	11.38	10	10.15	11.4	9.86
50.92	55.93	52.53	55.41	53.51	60.58	52.96	46.12
5.4	5.71	6.5	5.64	5.19	5.03	5.72	5.13
6.59	7.22	6.48	6.12	7.15	7.06	7.12	7.31
110.42	90.98	102.59	108.97	103.46	101.02	113.45	104.66
2.06	1.85	1.5	1.66	1.7	1.68	1.42	1.79
11.72	12.67	11.53	14.08	12.93	13.82	14.58	13.41
50.79	45.32	47.74	49.89	53.78	51.05	47.26	53.23
20.74	20.84	23.58	23.02	20.9	22.2	24.95	24.25
21.07	23.04	19.42	18.65	19.21	24.22	22.04	19.86
31.48	26.23	22.9	24.58	29.44	27.5	25.97	28.15
22.26	23.26	19.76	21.25	18.68	18.61	23.67	22.49
57.08	70.15	70.59	64.57	68.43	58.14	69.44	63.49
5.84	6.52	6.31	5.78	6.16	6.59	4.8	5.96
46.35	43.64	49.21	48.41	44.19	40.92	45.41	41.13
40.72	34.41	38.48	39.38	35.49	43.26	37.14	34.06
32.94	32.66	32.01	29.76	25.48	33.5	28.6	30.02
34.62	30.28	34.11	29.06	39.08	36.49	39.8	31.41
1.53	1.58	1.54	1.63	1.72	1.79	1.33	1.7
12.73	12.9	12.26	11.68	12.53	14.96	12.09	14.86
78.63	78.76	76.21	96.09	86.61	84.56	73	91.47
22.7	29.8	24.27	20.51	22.07	22.63	23.77	20
37.76	47.15	36.82	43.98	44.51	44.69	43.49	48.33
19.46	20.32	18.91	17.43	20.81	20.08	19.47	16.57
46.37	42.88	41.97	40.16	39.61	38.62	43.37	39.38
1.43	1.4	1.39	1.48	1.41	1.46	1.44	1.36
17.56	19.68	20.99	19.64	21.35	23.43	22.6	25.78
19.4	24.56	19.56	19.79	20.85	21.26	26.49	25.18
36.22	45.13	32.43	40.24	43.51	43.52	34.5	38.37
59.69	45.97	55.63	54.05	46.8	63.76	52.23	57.56
22.88	25.5	19.41	24.05	19.3	18.34	21.77	21.52
32.04	36.58	35.59	31.51	38.51	32.13	33.49	33.97
25.28	24.54	31.45	27.96	29.91	24.63	26.34	24.11
3.77	4.18	3.89	4.01	3.6	4.56	4.41	3.86
35.29	36.92	41.06	36.26	42.22	40.06	38.55	40.91
14.53	11.24	14.71	11.39	13.91	14.64	12.81	15.66
20.44	25.03	27.75	25.38	24.42	23.26	25.21	23.8
28.14	24.89	26.82	26.57	29.57	27.9	27.77	25.51
94.58	103.13	124.52	106.44	102.82	101.34	101.7	119.11
13.67	13.87	14.23	10.9	10.32	13.02	14.13	12.3
30.97	35.49	31.67	30.87	32.12	36.67	27.87	28.86
23.26	22.01	20.22	25.41	29.66	26.21	23.42	21.41
24.17	25.6	23.16	23.36	27.33	27.27	24.42	26.76
18.18	15.22	16.42	17.3	15.73	14.81	17.57	20.03
58.87	64.31	56.95	64.36	57.71	60.03	68.33	53.06
70.28	72.96	72.07	74.09	85.38	73.2	68.8	70.51
18.13	14.19	18.38	18.41	16.89	15.2	14.47	18.57
16.07	16.78	17.55	16.75	17.55	16.07	15.11	17.37
4.03	4.05	4.04	3.78	3.97	4.68	4.39	4.95
50.77	63.46	62.06	59.59	47.07	54.55	56.89	69.8
24.16	20.54	20.91	24.59	24.43	22.23	26.99	26.37
10.89	13.3	12.44	12.14	12.11	10.99	12.06	11.13
45.5	36.66	41.18	40.6	44.64	50.2	37.69	42.07
30.41	36.87	28.84	28.57	30.69	27.99	34.75	33.71
19.81	21.16	18.13	19.58	24.85	19.69	19.8	15.9
24.56	21.57	23.14	22.58	21.03	22	27.33	23.16
32.89	30.14	29.4	42.64	35.75	30.93	32.51	36.64
26.35	27.85	28.56	24.35	29.9	28.55	26.77	27.42
25.01	24.55	24.35	22.98	28.28	20.02	22.42	21.4
23.11	25.37	27.93	36.04	26.9	28.2	27.28	33.92
3.82	4.18	4.23	3.76	3.55	3.16	3.67	3.79
33.16	35.27	30.06	26.59	32.06	29.66	25.91	29.01
17.06	20.39	19.41	15	18.8	18.93	15.57	15.72
12.46	10.79	10.66	11.62	13.32	14.34	13.89	11.95
22.27	20.85	22.7	21.73	21.05	21.48	19.43	21.75
12.27	13.51	11.03	10.59	11.12	11.65	12.86	12.85
19.46	18.95	16.76	17.69	18.4	16.55	15.79	21.41
28.57	30.63	26.74	26.48	29.18	30.98	23.24	30.47
9.58	8.59	8.3	8.18	7.69	7.2	8.15	8.27
8.58	9.98	8.48	7.39	8.39	8.91	7.44	7.74
1.55	1.52	1.5	1.54	1.47	1.49	1.47	1.53
14.6	16.05	12.46	15.96	14.35	14.89	14.98	15.09
3.03	3.36	3.62	3.97	3.48	3.12	3.15	3.3
5.81	5.79	4.66	4.93	4.59	5.13	5.67	5.52
9.87	9.57	8.51	10.82	9.15	8.32	8.6	7.84
44.74	46.44	48.1	39.14	45.85	41.64	50.67	37.86
14.51	15.72	16.85	18.26	17.09	16.89	15.12	17.42
31.28	30.94	32.42	26.19	31.84	31.31	29.06	34.31
38.9	39.73	45.08	38.84	35.95	46.79	39.36	46.75
29.58	30.34	35.8	28.13	35.2	40.32	31	39.16
55.31	45.84	54.72	50.88	41.3	45.92	52.95	54.65
8.75	8.02	9.85	8.82	9.78	10.67	10.01	8.66
21.45	20.86	17.67	22.82	18.19	22.73	20.18	21.75
24.52	24.41	20.59	17.11	22.44	24.12	25.88	26.74
9.7	9.68	8.45	10.87	10.04	9.15	9.11	11.47
69.3	80.72	82.53	67.71	92.13	95.39	79.2	71.65
31.57	33.68	32.6	38.4	29.09	35.23	32.08	33.73
71.07	82.27	90.08	91.72	99.41	91.51	88.16	90.84
14.07	15.27	17.14	21	16.67	14.77	17.31	14.93
41.51	38.15	43	30.81	40.23	42.29	35.7	31.79
113.48	99.65	104.33	92.95	93.35	95.05	112.26	109.71
77.89	72.33	79.3	73.55	63.89	64.67	74.92	62.88
31.11	31.41	31.63	37.28	37.04	32.28	36.48	42.43
1.21	1.17	1.05	1.21	1.03	1.1	1.17	1.97
23	19.87	19.09	21.23	19.11	21.7	21.82	19.07
15.25	18.19	17.58	20.52	16.28	16.9	12.65	14.99
29.72	33.16	33.3	31.57	36.74	30.67	35.04	31.37
2.85	2.56	2.82	3.12	2.93	2.74	2.52	3.19
5.21	4.43	6.74	5.59	5.25	5.73	6.3	5.81
42.06	45.76	39.82	40.92	39.63	33.43	42.33	40.51
29.07	27.8	29.37	29.06	27.5	27	26.1	28.24
22.98	22.56	21.3	19.75	23.14	22.16	24.9	22.1
16.12	15.38	12.33	15.18	14.98	14.56	16.1	15.14
23.39	23.84	28.83	23.1	21.21	26.48	21.19	25.13
43.11	32.37	37.99	36.01	38.4	46.51	39.55	38.74
6.2	6.36	5.32	7.13	6.84	5.36	5.96	6.65
18.35	18.39	20.42	18.22	22.9	20.54	20.82	17.81
8.95	7.48	8.12	8.19	7.86	8.06	7.61	8.6
2.72	2.68	2.89	3.43	3.11	2.92	2.94	3.15
27.56	31.26	22.08	26.44	27.87	24.88	26.16	24.55
52.19	43.9	44.68	46.5	46.83	43.06	38.4	43.11
3.78	3.73	3.96	4.51	3.76	4.4	4.35	3.92
30.78	30.55	28.28	29.67	33.61	28.73	28.18	29.77
5.69	6.19	6.1	6.46	5.73	6	6.08	7.56
21.16	22.3	23.97	25.68	22.91	22.01	25.46	25.17
7.27	6.98	8.93	6.55	6.72	7.03	7.26	8.38
8.46	8.82	8.28	8.54	8.31	7.56	7.71	8.43
5.31	5.02	4.88	5.19	4.73	6.29	6	5.44
1.05	1.08	1.09	1.05	1.84	1.15	1.96	1.99
59.57	84.37	68.3	73.68	72.95	72.94	77.83	80.01
37.22	40.46	40.87	39.75	34.92	36.87	39.42	41.9
14.15	12.66	14.1	12.9	14.33	11.04	15.35	13.72
64.47	56.61	66	66.3	58.04	73.15	65.63	61.78
39.1	40	30.36	36.93	41.26	41.09	43.88	39.88
32.32	30.46	32.61	30.36	30.27	30.73	26.41	29.79
71.8	62.4	57.02	55.38	58.17	59.35	57.86	62.24
26.43	32.54	29.64	25.07	31.85	31.25	34.43	28.39
33.99	40.09	29.09	37.94	31.14	35.79	34.55	37.79
36.59	44.51	41.85	34.62	36.89	31.11	38.35	33.81
5.81	5.49	5.71	5.64	5.6	6.45	5.64	5.39
54.37	43.89	47.9	43.19	37.73	49.99	51.17	50.78
12.1	13.44	14.43	13.48	11.56	14.03	15.75	14.54
14.3	10.59	10.09	11.7	12.7	11.46	13.63	15.2
18.85	21.56	20.54	17.26	25.24	22.95	20.33	23.7
10.32	10.15	9.3	9.95	9.78	9.59	8.75	8.54
6.07	6.65	5.45	4.92	5.86	6.6	6.66	6.33
4.21	4.81	5.22	4.4	4.95	4.92	5.13	4.71
2.09	2.42	2.51	2.16	2.81	2.22	2.62	2.66
15.22	18.7	19.6	18.88	17.27	18.4	18.7	19.7
15.51	14.54	14.44	15.41	14.24	13.36	11.96	13.15
16.45	21.81	19.43	18.75	20.48	17.04	19.71	17.97
52.6	51.91	48.42	56.41	55.37	61.19	52.32	53.31
30.33	29.44	33.02	26.33	31.36	28.59	31.13	27.02
49.16	54.38	54.82	40.94	60.62	65.97	43.94	54.16
38.08	34.95	37.36	37.73	34.28	31.77	43.59	42.9
25.32	30.6	32.29	33.26	38.72	34.59	32.31	36.45
26.86	28.82	28.12	28.05	30.68	28.77	36.19	30.77
23.23	21	22.02	22.06	21.83	21.07	18.99	30.02
33.55	37.01	26.58	31.18	34.46	37.47	26.02	24.68
33.23	37.53	40.25	35.13	38.84	42.74	39.25	39.37
3.8	3.7	4.12	4.1	3.93	4.41	4.22	4.12
27.78	31.51	32.75	29.21	26.04	27.1	33.83	25.81
7.83	8.28	7.91	7.49	9.19	7.18	7.48	7.09
43.42	52.56	48.99	53.85	40.15	53.87	59.45	50.57
68.16	58.44	67.42	63.66	60.45	66.7	54.91	58.68
16.76	15.1	14.19	14.6	13.25	11.84	15.08	14.55
63.47	72.53	63.71	56.26	59.14	68.92	76.99	77.48
5.62	4.85	5.35	6.76	5.49	5.6	5.59	4.67
16.32	14.68	15.93	17.28	15.3	15.8	16.74	14.52
17.26	16.72	17.24	16.53	17.1	16.42	17.17	17.47
33.32	31.73	34.26	24.66	30.85	32.74	32.82	27.57
42.54	42.21	36.89	39.05	46.51	54.89	46.66	60.86
7.18	8.04	7	7.74	7.17	5.62	7.43	6.53
14.31	13.39	12.21	13.2	13.39	16.02	11.83	11.2
74.65	60.05	61.73	68.09	61.4	70.47	68.18	65.41
9.79	8.92	9.21	9.73	10.85	8.9	10.86	10.68
38.28	35.65	29.77	35.14	27.12	36.64	34.6	36.4
55.45	45.18	63.12	55.87	52.98	50.4	64.64	58.44
37.08	34.77	40.93	38.31	37.07	31.03	34.61	36.97
39.62	40.39	35.97	35.95	41.09	35.76	40.49	43.73
77.78	72.91	78.5	91.67	69.97	74.99	67.96	89.4
6.59	8.66	9.76	9.21	7.64	7.32	8.59	9.33
15.55	19.66	17.06	18.7	21.07	15.67	17.78	16.71
21.01	16.81	19.24	16.94	20.49	20.26	17.18	22.08
54.48	52.81	45.92	62.17	56.65	56.83	46.79	53.09
47.82	41.38	36.63	38.37	39.27	40.03	46.48	42.3
18.63	17.48	15.82	20.01	20.87	17.29	18.23	18.66
19.2	20.04	21.38	17.86	19.81	22.66	16.91	21.92
51.58	48.76	52.03	47.62	44.17	44.4	45.3	47.18
38.09	40.78	38.37	36.81	39.63	42.69	36.89	32.5
28.95	25.94	26.53	28.27	33.41	27.26	26.65	30.25
57.63	69.29	54.86	51.78	57.93	64.38	54.79	53.04
37.69	38.4	30.88	34.37	31.34	40.37	38.34	41.37
12.81	14.26	11.45	14.17	11.33	13.6	11.01	13.7
33.07	29.11	32.29	34.24	32.01	30.05	28.59	31.22
19.76	18.45	18.67	21.37	19.87	19.71	18.68	19.37
38.71	40.06	29.85	39.24	32.28	28.08	34.75	39.55
61.63	42.63	57.38	54.05	52.27	47.82	43.09	55.22
43.8	37.18	35.18	40.16	36.72	40.65	39.08	39.66
12.19	12.8	10.81	10.2	13.44	9.2	11.6	11.52
51.07	52.88	44.83	52.64	56.14	53.37	45.67	51.97
29.34	29.37	35.53	32.36	29.49	34.88	33.38	33.39
15.55	12.47	12.36	15.14	14.55	11.1	13.74	13.96
2.99	3.33	3.1	3.7	3.14	3.42	3.33	3.12
24.09	21.43	21.15	21.97	20.78	23.61	20.21	19.66
7.77	7.35	7.39	7.88	6.83	7.33	7.19	7.1
36.42	46.71	47.43	53.37	54.55	42.17	46.79	47.8
46.06	43.16	53.53	47.95	45.98	44.19	41.28	45.13
27.16	23.99	23.24	21.85	24.17	21.28	23.01	25.44
6.37	6.87	5.99	6.03	5.57	6.93	5.8	5.45
7.53	8.36	8.23	8.94	8.76	7.83	9.4	8.47
5.24	5.49	4.54	5.09	4.4	5.14	4.95	5.86
44.33	62.62	47.2	64.32	53.59	48.41	60.03	51.25
62.25	56.52	61.65	55.69	64.16	59.07	61.59	55.14
48.78	49.06	50.88	49.43	38.94	53.55	51.13	53.62
10.46	10.1	10.6	10.95	10.51	11.55	9.64	10.12
20.8	20.6	16.97	22.16	19.24	18.54	19.19	18.3
14.47	12.75	13.06	11.05	14.84	12.33	13.54	12.99
9.05	10.11	9.7	11.12	11.26	10.71	10.93	8.53
32.83	29.75	33.01	29.32	30.54	36.87	40.95	42.59
10.65	11.49	11.98	12.34	10.61	10.16	10.55	9.99
25.6	28.96	25.69	30.44	24.2	20.01	27.8	24.89
10.56	14.13	13.13	13.4	15.2	11.99	12.93	11.87
55.96	49.65	52.48	50.43	47.94	45.23	51.54	57.39
21.78	24.37	28.61	29.34	25.29	32.64	27.48	27.74
9.12	7.72	8.68	7.11	7.56	7.61	9.58	8.95
25.03	24.31	22.81	21.88	23.78	21.36	20.55	19.14
26.98	29.14	29.88	28.05	21.65	24.8	27.85	25.13
18.77	18.68	17.3	16.61	18.36	15.71	22.08	16.67
21.36	23.72	27.23	26.4	23.67	27.41	25.09	29.91
180.05	170.37	169.19	151.34	194.2	190.24	159.38	193.26
42.86	51.05	47.22	49.54	42.66	45.96	45.45	49.68
24.09	26.96	25.11	31.05	27.69	25.72	28.01	31.63
45.7	46.66	50.4	45.21	46.91	58.41	43.05	44.83
10.35	9.94	12.33	13.67	10.48	13.55	14.14	12.62
19.17	15.88	19.95	19.12	18.51	17.88	21.15	17.21
25.74	23.79	23.46	22.73	24.15	27.83	27.76	28.06
28.86	28.82	28.42	27.17	26.82	30.37	33.49	29.11
40	45.07	39.78	45.33	45.45	45.36	36.88	44.13
