187.22	275.06	225.52	218.58	242.22	159.88	196.58	206.02
3.36	3.91	4.06	3.58	3.81	4.89	3.82	4.06
39.66	46.29	38.49	35.62	48.29	36.11	42.18	41.14
1.07	1.97	1.01	1.92	1.73	1.88	1.89	1.07
19.26	19.42	20.03	20.04	19.25	20.04	17.99	16.41
15.5	19.51	21.47	16.64	20.99	18.49	18.86	15.77
134.71	129.92	111.19	117.56	136.37	112.5	120.35	129.57
25.97	19.96	24.95	21.8	20.31	24.07	25.92	29.96
8.97	10.72	9.02	8.98	8.66	8.84	9.15	7.15
6.31	5.72	6.11	7.08	5.13	6.61	6.29	6.58
97.97	123.32	108.78	100.67	105	103.74	103.47	122.78
66.09	67.3	67.98	66.63	66.25	63.31	66.74	60.25
81.41	65.89	71.31	59.56	71.87	68.46	67.61	72.23
37.29	36.81	44.18	37.44	32.89	34.57	35.56	35.33
13.4	12.1	12.52	14.51	12.97	12.06	13.33	14.41
1.89	1.43	1.27	1.29	1.93	1.36	1.45	1.37
26.56	28.44	27.47	35.1	27.96	29.08	29.14	31.01
7.91	6.91	5.71	8.52	8.81	7.91	6.19	6.93
99.23	104.37	96.43	122.2	122.43	91.84	108.43	108.15
91.08	82.09	88.5	81.78	85.7	69.07	74.84	86.26
61.31	48.69	48.73	48.59	49.01	54.34	50.08	44.25
1.33	1.46	1.19	1.33	1.55	1.27	1.5	1.2
30.09	25.51	29.83	28.24	27.59	28.54	29.16	25.39
11.2	9.59	10.21	9.75	8.63	10.21	10.03	10.66
90.03	82.41	86.66	104.47	93.52	85.32	98.63	94.95
12.68	14.65	13.28	16.27	16.53	14.89	13.94	13.21
14.48	14.14	12.89	14.81	13.6	14.06	12.18	13.93
1.81	2.2	1.85	1.94	2.05	2.12	1.97	1.82
3.87	4.04	3.88	4.36	3.67	4.04	4.39	3.97
7.46	8.23	7.54	7.36	8.3	7.76	7.45	7.73
78.44	92.31	107.41	84.97	97.98	85.37	89.38	83.1
59.13	56.24	50.24	52.63	53.79	50.66	57.76	51.95
29.15	25.88	30.01	25	20.63	22.83	32.34	29.95
68.26	73.15	65.18	84.24	70.72	83.37	69.46	79.82
13.25	13.4	15.06	14.57	12.44	14.08	13.91	16.14
16.39	16.36	14.12	17.14	19.11	17.78	17.2	22.34
19.1	23.31	25.77	20.9	27.57	23.15	25.17	24.45
51.84	48.8	47.75	51.59	37.41	42.6	38.14	42.17
24.13	32.22	23.58	25.01	21.6	23.57	29.63	22.63
62.93	57.84	49.33	52.84	51.08	68.95	68.58	64.88
36.9	31.76	33.28	36.34	31.5	34.22	32.12	38.47
26.17	32.62	32.53	34.27	32.01	35.63	33.47	42.22
4.1	3.98	3.88	4.21	3.84	4	4.5	3.08
34.41	34.66	35.1	31.91	29.99	28.62	33.97	27.47
6.74	7.18	8.35	7.92	6.6	6.53	5.84	7.09
32.7	41.89	27.76	41.22	30.43	35.5	38.22	39.15
37.46	39.61	29.91	35.08	35.28	33.63	29.64	38.32
2.29	2.05	2.74	2.35	2.03	2.08	2.83	2.44
32.12	42.89	43.51	34.65	42.17	39.12	43.53	41.93
101.9	88.77	99.18	106.36	116.34	96.37	97.24	117.62
11.79	11.47	12.91	12.1	16.07	11.7	11.44	11.92
5.51	4.16	4.87	4.21	5.55	4.64	4.01	4.11
97.31	101.08	108.94	112.64	102.53	108.54	115.44	105.48
70.25	73.17	66.3	67.74	76.7	67.36	68.86	62.84
1.7	1.87	1.87	1.78	1.65	1.97	1.71	1.97
6.19	5.04	7.55	6.5	7.56	5.58	6.08	6.33
9.88	9.22	7.99	9.88	9.59	10.21	10.54	9.3
83.35	99.37	96.35	105.37	93.92	93.94	81.17	103.34
54.49	57.65	58.63	50.09	58.18	62.99	65.89	47.05
64.46	61.52	55.25	65.25	50.26	60.76	70.67	47.28
23.19	21.54	24.23	19.62	16.97	21.44	19.31	19.67
20.52	21.99	23.3	23.85	19.83	21.84	30.01	26.19
14.46	15.28	15.38	14.94	18.55	14.7	13.74	14.86
5.59	7.29	6.29	7.47	7.33	7.4	7.45	5.97
2.65	3.94	2.79	2.85	4.02	2.96	3.25	3.37
52.07	43.72	57.61	44.8	49.06	46.1	44.68	50.54
19.71	24.99	24.73	24.15	19.88	17.81	24.59	21.6
70.19	101.66	99.64	75.81	95.13	87.32	77.02	86.75
19.87	18.24	15.68	18.56	18.07	19	19.66	15.5
23.64	27.15	23.03	23.77	22.82	25.46	23.33	23.7
23.91	22.11	24.04	20.11	22.56	21.71	20.37	22.41
31.96	34.68	32.73	27.92	37.81	30.71	41.77	31.19
11.83	11.28	12.04	12.63	11.04	11.2	12.76	11.4
65.47	53.82	75.79	70.52	54.11	59.66	62.22	62.38
59.18	58.81	65.52	70.7	64.9	56.04	63.99	59.63
10.88	12.1	8.88	10.4	9.48	8.97	10.78	11.99
1.48	1.65	1.54	1.66	1.65	1.57	1.57	1.68
26.1	25.47	30.82	34.33	29.85	31.61	28.41	31.56
53.66	40.36	47.52	45.47	49.34	54.01	44.87	51.48
88.06	94.1	74.52	87.14	91.48	86.41	113.76	93.72
55.79	55.93	56.85	54.23	56.66	52.76	51.38	60.81
27.45	29.95	24.84	23.74	27.51	22.67	21.85	27.45
8.46	9.43	8.41	7.69	9.33	9.36	9.53	6.95
14.38	12.69	11.85	12.37	14.55	11.01	11.47	12.78
3.54	2.61	2.93	3.62	2.49	3.28	3.32	3.12
37.84	41.72	39.23	38.79	45.88	33.57	35.31	40.27
12.54	13.7	11.56	12.77	12.81	14.4	12.77	12.39
5.65	5.1	4.47	5.4	4.32	5.11	5.05	4.54
61.34	58.82	48.9	71.38	72.63	73.01	65.57	60.8
38.45	44.14	40.8	40.24	42.68	33.44	39	37.49
18.52	19.22	23.12	25.03	19.29	20.07	18.95	20.81
3.15	3.16	2.69	3.75	4.38	3.45	3.75	3.67
19.85	24.98	24.85	23.12	25.2	27.99	29.25	30.22
37.47	45.04	39.24	42.48	39.83	45.35	37.88	45.64
63.91	62.38	69.1	67.35	69.42	66.84	63.73	56.27
33.13	32.52	29.08	28.81	32.75	31.92	32	28.04
25.7	24.09	25.74	25.12	21.93	23.33	23.9	21.79
13.34	12.93	12.95	15.06	11.71	14.13	12.72	11.24
25.68	23.94	26.72	27.02	22.44	31.66	29.98	27.67
32.36	36.76	28.93	29.38	33.07	36.49	29.82	33.41
4.84	7.56	6.44	6.8	6.77	5.85	6.23	6.96
33.52	32.69	38.84	37.24	36.75	30.55	28.66	31.14
3.46	3.03	3.67	3.32	3.41	3.78	3.87	2.88
89.83	72.29	77.79	93.17	82.11	59.12	77.92	71.41
9.14	8.33	9.11	10.74	10.5	10.41	10.88	10.66
29.78	32.24	31.3	34.52	33.03	29.8	34.97	31.39
9.25	9.53	11.52	12.64	11.02	10.5	9.2	11.74
19.3	18.69	16.84	17.56	19.26	19.2	16.04	18.48
63.72	58.4	58.11	62.61	61.03	69.68	53.74	60.77
9.2	8.98	10.03	8.98	8.38	9.63	8.22	8.65
103.56	67.27	85.03	100.41	88.15	104.31	72.2	74.63
1.44	1.29	1.23	1.14	1.34	1.34	1.33	1.13
73.36	82.76	91.03	75.38	91.26	89.94	77.72	83.35
34.19	33.56	31.2	29.88	32	33.29	36.4	38.09
47.76	40.16	49.28	40.33	46.22	44.62	38.69	50.24
35.77	28.73	32.57	30.93	31.7	27.27	27.19	26.96
58.86	57.29	69.38	57.23	65.83	47.84	59.25	53.13
22.17	26.6	23.67	21.64	20.25	23.85	22.94	22.22
54.73	58.49	62.84	59.56	70.02	55.38	68.89	66.73
34.75	27.32	26.22	27.75	30.91	35.21	33.5	34.97
72.24	82.16	74.71	69.55	72.13	72.21	62.79	76.77
10.76	10.47	9.99	8.69	8.72	11.73	10.62	11.02
15.14	11.51	14	12.47	12.26	14.88	12.61	13.35
6.02	5.48	6.57	5.47	5.73	6.47	6.1	5.76
25.69	32.77	29.26	35.99	27.88	31.75	35.81	35.01
57.6	56.87	49.31	46.46	52.52	51.12	51.28	58.38
6.94	7.55	7.02	8.26	8.48	7.37	7.45	7.7
34.59	36.88	34.88	36.52	40.45	31.09	34.43	34.69
25.35	24.68	26.16	25.53	24.04	24.39	25.49	26.61
14.7	13.88	11.33	11.38	10.87	13.53	14.53	12.32
27.39	31.42	28.04	22.76	28.42	24.1	27.98	20.19
66.97	67.99	73.22	63.06	70.26	78.5	72.31	54.24
12.14	10.38	9.52	10.73	9.82	12.42	12.15	9.37
9.32	10.35	8.73	10.54	10.58	8.55	10.09	9.58
7.02	9.2	8.52	6.57	8.87	9	8.09	9.66
22.71	19.7	22.25	20.66	21.58	20.37	19.33	25.45
18.37	18.44	19.39	22.46	21.23	20.08	19.5	19.15
13.2	18.9	17.93	16.55	18.1	16.71	16.37	15.17
17.9	23.75	18.23	18.88	20.03	17.2	21.08	22
34.26	34.31	33.23	25.89	34.83	29.48	37.52	29.77
107.63	118.18	91.59	111.25	124.04	93.12	129.5	102.2
15.16	12.02	13.57	12.52	14.98	14.04	14.36	12.17
2.32	2.08	1.95	1.97	1.96	1.99	2.05	2.19
45.65	47.67	52.06	50.77	42.91	42.59	49.1	53.53
30.76	29.28	31.66	34.85	33.32	28.67	29.89	31.08
11.03	10.15	15.42	12.17	9.84	11.11	11.45	12
62	62.11	82.14	61.63	74.76	70.79	56.67	80.01
43.95	48.83	51.14	55.73	46.96	51.19	54.92	52.72
34.15	27.51	24.64	24.68	27.85	31.66	27.39	30.86
23.47	18.15	24.26	20.39	18.65	21.46	21.87	20.82
14.59	12.77	11.73	14.2	14.68	13.26	16.19	14.86
94.61	97.49	80.14	79.25	89.49	88.5	81.89	86.58
4.23	5.81	4.82	5.58	6.01	4.63	5.32	5.73
4.93	4.55	4.76	5.81	5.33	5.24	4.32	5.25
29.66	28.29	30.59	36.27	36.33	34.98	40.56	37.36
3.86	4	4.05	4.05	4.51	4.44	3.95	4.32
14.39	12.92	12.24	13.92	14.24	15.04	16.52	15.56
12.82	13.43	10.85	10.6	11.9	12.11	14.51	9.85
17.19	16.49	15.19	18	15.99	17.68	14.73	14.94
9.06	9.83	9.31	8.92	8.45	9.08	10.26	9.63
6.84	5.86	6.36	7.13	7.82	6.02	6.74	7.2
75.03	70.95	60.86	76.41	75.65	76.72	82.24	86.97
16.04	12.28	12.97	13.52	16.89	12.92	14.8	14.41
59.06	57.35	55.53	60.29	70.63	77.59	55.21	75.51
6.37	5.91	6.26	5.67	5.64	5.8	5.11	4.49
18.95	10.51	18.75	14.98	16.07	16.37	18.64	18.66
22.88	21.29	28.34	27.69	24.25	25.35	22.13	24.59
58.08	60.24	55.88	52.78	55.38	66.94	56.68	66.93
18.01	22.95	23.57	23.6	17.79	20.71	20.31	20.16
17.8	19.83	15.06	15.62	16.59	16.23	19.8	12.86
29.01	28.76	34.25	31.46	29.98	29.24	29.14	34.5
22.08	28.34	21.39	27.37	25.09	23.57	20.71	20.6
44.66	35.41	42.92	37.35	36.54	42.31	43.71	39.43
2.32	2.78	2.7	3.05	2.99	2.75	2.62	3.22
11.63	10.53	11.67	11.8	10.98	10.22	10.35	10.16
3	2.3	3.1	2.35	3.4	2.99	2.87	2.52
1.12	1.06	1.18	1.98	1.28	1.05	1.1	1.98
12.23	11.39	14.16	14.82	12.64	16.96	14.08	15.26
17.7	20.57	17.67	17.31	18.84	17.56	16.6	17.43
34.46	43.26	31.91	36.78	37.39	44.58	30.05	33.69
41.56	33.34	31.11	32.93	41.9	35.76	42.08	44.81
26.04	26.96	18.9	27.34	23.03	22.44	24.62	22.97
88.1	70.97	92.28	76.08	69.91	74.62	81.93	83.63
7.67	6.72	7.13	7.49	7.11	7.46	7.01	7.3
20.08	20.25	20.18	21.32	24.39	24.91	22.97	22.76
56.31	74.3	62.19	47.71	59.01	71.06	52.42	62.42
4	4.72	4.6	4.63	5.18	5.23	4.38	3.28
6.97	7.53	5.77	7.82	7.11	7.36	5.59	7.45
12.04	13.42	13.32	13.88	15.94	15.38	10.79	14.27
9.69	9.91	10.36	11.55	9.83	10.15	9.51	8.85
36.43	30.96	37.29	35.02	31.94	30.49	32.43	33.61
20.27	20.27	20.77	22.22	21.87	23.7	26.22	18.46
48.88	53.39	51.47	47.41	50.05	53.78	54.13	51.64
12.04	11.29	10.63	12.76	14.65	10.23	11.6	11.96
5.18	5.86	5.37	5.64	4.84	5.23	6.02	4.97
115.16	112.1	102.01	92.72	98.89	109.81	119.82	98.87
14.09	12.1	13.67	14.4	15.81	13.15	15.23	15.56
33.77	27.25	27.47	27.94	30.94	24.64	24.6	26.75
67.98	67.36	68.19	82.86	72.8	78.95	61.6	67.96
26.37	25.31	21.26	22	25.65	26.25	24.44	23.92
17.69	21.17	21.08	23.38	18.53	20.85	21.27	18.03
45.76	40.54	39.88	39.25	33.55	39.26	37.8	33.64
14.26	13.39	11.32	11.75	9.29	11.42	12.92	11.45
36.98	44.86	43.52	42.57	38.89	41.99	48.09	43.33
23.99	19.45	22.39	17.58	14.71	17.66	20.02	16.25
19.21	23.71	20.03	22.17	21.28	21.35	24.58	17.39
63.55	55.56	53.91	77.23	63.43	66.56	65.86	65.43
26.49	28.36	29.43	32.74	26.26	26.79	25.11	27.96
41.3	38.02	33.84	38.52	35.54	41.6	32.27	33.26
26.56	25.2	29.64	26.94	23.53	29.78	27.09	29.55
27.9	32.71	24.6	29.78	32.25	29.06	22.7	27.3
99.28	103.37	106.54	75.13	80.49	91.97	82.5	94.77
20.76	16.65	17.56	19.61	20.74	19.07	16.78	16.45
63.37	58.77	62.64	67.57	69.91	74.27	74.83	64.54
31.55	26.79	25.02	25.2	24.28	22.88	26.12	21.57
28.05	27.05	27.13	27.43	33.9	32.8	36.41	31.97
15.61	20.56	21.58	15.59	20.31	19.11	17.8	20.15
13.98	15.63	14.95	15.01	13.95	13.01	13.71	12
22.6	20.7	26.39	24.08	23.67	23.85	22.67	22.94
2.02	1.87	1.81	1.94	2.1	1.77	2.34	2.06
40.97	34.67	35.5	41.08	41.92	38.1	41.75	36.7
6.93	7.93	7.78	8.99	9.36	10.01	9.26	7.2
25.9	26.28	26.92	25.75	29.52	25.24	29.77	21.52
21.39	23.75	21.78	22.92	23.13	17.75	21.23	24.27
60.48	72.94	66.09	69.54	61.48	62.69	63.99	72.67
17.32	16.11	14.44	17.09	18.54	17.58	15.56	18.89
10.18	9.42	9.83	8.69	8.79	6.98	8.63	10.22
22.74	21.89	22.75	23.25	26.12	22.29	22.05	24.46
1.03	1.04	1.02	1.09	1.18	1.03	1.1	1.09
8.61	10.73	11.03	10.55	11.62	12	10.57	12.87
42.81	38.62	38.96	56.63	46.57	38.04	47.89	49.46
3.38	3.24	2.76	3.46	3.72	3.26	2.94	3.32
9.4	11.63	13.23	12.21	12.53	11.37	12.57	11.47
7.38	7.25	8.63	8.38	8.49	8.15	7.44	8.05
22.08	20.49	27.49	25.55	20.15	21.94	25.2	21.96
56.18	57.83	52.56	56.45	51.22	50.84	59.5	52.93
20.67	20.61	15.93	21	18.44	16.63	19.4	18.25
70.08	85.28	67.05	74.98	77.49	76.58	70.75	78.06
6.83	6.8	8.34	6.35	8.45	6.09	6.93	7.88
46.16	37.4	42.81	48.8	43.07	46.39	47.74	53.1
33.36	32.68	35.46	38.23	42.13	39.03	35.3	35.35
12.56	12.42	10.91	14.2	11.6	15.65	11.4	14.45
74.58	68.59	75.49	73.83	61.79	72.69	71.13	70.73
51.65	52.67	47.64	47.45	51.95	60.91	55.78	59.42
31.95	40.74	36	37.21	36.2	36.03	32.83	33.83
7.25	7.16	7.41	6.84	7.34	6.4	7.45	7.75
42.66	39.45	37.81	37.09	39.45	35.13	33.29	38.45
3.45	3.84	3.66	3.95	3.7	3.69	3.67	3.64
44.14	41.42	37.51	39.18	43.55	40.18	42.18	45.43
11.15	9.02	12.78	10.39	10.02	9.69	8.19	10.28
15.96	16.87	15.45	16.36	18.2	16.88	15.06	16.4
40.52	40.77	38.47	45.02	44.64	33.84	37.85	36.39
58.54	47	51.52	60.84	54.88	55.31	57.16	58.74
18.75	18.18	15.14	19.53	15.82	16.26	15.71	18.89
49.42	47.12	54.82	55.89	53.58	47.54	50.59	45.27
38.23	38.72	44.39	37.06	35.63	34.87	29.12	33.49
37.61	44.19	43.09	41.42	34.96	31.42	31.21	35.98
22.28	16.88	20.44	17.73	19.12	20.17	16.72	19.66
9.01	8.13	10.27	10.81	10.19	8.19	8.74	7.66
4.92	4.43	4.89	4.79	4.86	3.76	4.46	5.06
13.57	10.64	11.35	12.5	11.86	12.45	13.66	14.34
1.42	1.53	1.34	1.28	1.57	1.27	1.51	1.16
24.28	28.08	24.12	21.67	27.62	29.39	20.46	25.32
73.23	82.17	89.75	80.38	83.71	72.55	99.45	86.84
50.15	47.75	44.45	45.46	42.57	48.53	40.63	54.87
2.98	3.27	2.59	2.82	2.89	3.21	2.86	2.57
7.55	6.44	7.16	7.51	7.05	6.3	6.48	6.43
74.56	78.76	79.68	84.45	64.48	72.31	82.13	69.38
30.75	32.49	36.49	34.55	45.28	38.01	35.94	35.94
26.71	24.12	25.67	25.56	28.31	31.99	28.92	25.81
24.6	28.21	21.88	21.22	22.84	27.79	26.79	23.45
7.74	7.61	8.53	10.74	8.75	7.73	7.85	8.57
5.69	5.26	5.17	5.05	4.49	4.45	4.38	5
11.31	11.08	9.39	8.39	10.16	9.85	8.34	11.21
10.06	10.91	12.3	10.72	10.81	10.24	10.24	10.92
28.43	25.63	28.6	29.42	32.13	26.26	30.31	32.54
41.89	43.09	43.37	41.2	44.89	51.32	41.72	39.07
38.52	43.13	49.53	39.67	40.32	36.27	40.63	37.12
5.97	5.98	6.6	6.45	6.38	6.89	5.56	6.13
18.48	14.89	17.47	19.14	15.61	15.37	15.67	15.47
1.92	1.67	1.82	1.83	1.59	1.94	1.93	1.82
22.09	22.18	20.15	22.52	21.75	19.49	19.95	23.56
5.15	4.52	4.91	4.5	5.05	5.38	4.13	4.96
58.01	67.7	61.58	57.29	59.72	64.1	68.83	67.38
73.46	90.15	95.98	83.07	76.57	90.23	74.92	78.17
32.29	34.8	34.96	27.07	30.61	30.66	32.02	33.2
54.69	55.21	51.28	57.15	52.55	44.7	47.81	53.17
4.64	4.44	4.56	4.46	5.06	4.53	4.2	5.48
3.92	3.7	4.57	4.53	4.24	4.22	4.63	4.19
18.3	18.13	16.99	19.91	23.82	18.17	20.1	18.65
10.5	9.95	10.78	8.05	9.71	10.62	12.19	9.93
70.18	56.49	52.36	52.45	53.78	55.2	52.05	44.74
1.28	1.29	1.26	1.31	1.29	1.3	1.3	1.28
13.29	14.62	14.43	14.17	14.87	14.64	14.17	14.75
10.46	10.21	9.65	10.22	9.94	13.74	8.87	8.78
14.5	13.68	15.51	12.77	14.39	13.74	13.35	14.08
103.52	92.69	81.07	87.61	73.83	81.16	94.56	83.41
57.18	50.03	57.91	56.28	60.47	51.61	57.85	48.2
43	44.34	39.55	38.98	37.64	37.27	35.94	38.54
16.82	17.87	14.6	16.12	17.24	16.48	14.16	16.12
1.9	1.74	1.75	1.88	1.96	1.84	1.87	1.97
61.57	58.97	61.52	63.58	64.65	55.19	57.76	54.88
86.24	88	89.13	81.98	77.27	83.35	85.86	69.2
17.9	21.21	19.6	21.53	22.96	20.24	20.69	20.29
55.93	42.8	61.69	54.25	57.02	46.33	58.88	50.69
10.25	9.97	11.18	11.63	12.4	11.6	13.2	14.13
11.1	10.96	8.69	10.89	10.36	11.23	12.92	10.73
14.58	13.73	17.67	12.69	13.23	15.71	14.93	12.53
6.99	5.83	5.31	5.56	5.51	6.18	4.41	5.38
11.47	12.3	13.94	13.15	11.02	14.79	12.01	10.64
66.22	86.17	65.32	64.3	58.04	66.23	65.59	67.46
24.71	21.65	25.09	26.27	21.49	20.07	23.23	18.94
8.07	8.92	8.2	7.36	7.01	7.8	7.48	8.06
9.02	8.09	8.02	9.17	6.82	7.91	7.88	7.09
4.51	4.47	4.14	5.47	2.75	4.45	4.4	4.66
6.35	5.9	5.57	5.96	5.87	4.9	6.45	6.56
102.24	110.1	106.35	95.23	105.49	100.01	103.39	111.79
17.92	20.05	21.48	21.4	19.54	19.29	20.41	20.42
20.44	20.99	18.99	23.68	23.85	20.65	19.65	22.95
6.74	6.5	6.79	7.03	5.53	6.16	6.4	6.05
25.84	21.38	29.74	21.53	19.68	20.57	24.67	19.91
75.62	75.09	86.44	63.93	78.34	77.97	77.77	80.2
10.02	9.94	10.89	9.54	11	11.21	11.81	11.25
20.98	20.53	21.35	28.67	24.58	21.7	24.26	23.69
7.45	8.6	8.06	9.38	7.59	7.18	7.68	6.43
1.07	1.96	1.87	1.15	1	1.89	1.04	1.97
15.42	17.43	15.24	15.25	18.54	13.44	14.99	14.81
4.34	4.08	3.72	3.98	4.26	3.93	3.98	3.99
9.12	8.32	9.58	8.55	7.38	9.72	8.77	10.56
64.83	53.3	55.58	64.87	62.75	55.28	49.83	65.03
32.84	36.15	30.25	33.28	34.52	33.28	39.11	37.37
11.04	11.87	11.44	11.48	11.9	10.36	11.79	12.3
31.68	30.1	36.44	33.7	35.27	37.2	39.56	37.02
76.65	66.64	84.62	83.87	84.77	76.32	82.22	88.8
21.7	25.08	23.44	27.13	23.24	23.66	25.15	21.06
2.46	2.11	2.18	2.62	2.03	2.25	1.87	2.22
18.61	14.55	19.03	17.59	16.15	17.25	16.46	13.9
11.84	12.37	10.35	11.98	9.95	10.06	11.92	12.66
36.07	31.34	30.22	28.06	28.34	26.09	25.86	30.03
51.95	68.23	61.18	67.79	64.62	53.57	61.74	67.43
23.98	25.02	25.95	25.28	27.51	28.11	26.75	32.59
51.01	38.58	45.02	47.77	45.24	43.01	40.38	38.34
21.91	22.74	19.74	19.37	18.13	22.52	22.16	22.24
48.92	38.6	41.06	36.32	36.89	35.95	41.91	36.9
23.5	21.25	23.78	21.48	22.69	24.51	23.6	23.11
29.13	33.59	24.05	26.58	29.89	27.52	29.24	29.54
18.11	13.54	12.61	15.66	16.48	13.73	14.22	15.62
21.6	18.04	20.5	18.91	21.3	22.87	19.17	20.64
48.92	53.46	60.56	57.81	50.49	49.57	46.33	58.51
20.64	20.9	20.96	17.61	19	17.74	21.33	20.2
48.58	35.96	47.85	38.05	46.27	40.98	40.85	49.36
14.18	12.7	12.9	11.46	14.01	13.34	13.67	11.27
6.43	7.02	6.96	5.36	7.51	7.11	6.08	5.32
12.81	14.48	9.46	12.51	12.49	14.16	11.61	12.26
33.65	37.01	34.75	41.32	38.43	42.36	35.93	39.04
65.94	66.28	58.35	65.29	61.46	50.09	47.38	59.15
20.39	18.44	18.59	22.67	21.81	20.03	19.78	18.29
