53.86	58.3	57.32	47.79	59.51	51.92	50.98	57.32
117.96	93.56	93.87	117.55	100.79	102.95	93.93	101.23
27.76	25.75	35.93	26.83	36.28	32.89	31.77	32.74
31.68	36.49	37.31	42.05	32.31	30.59	34.41	38.68
11.22	12.85	10.18	12.18	11.04	10.89	12.79	11.58
47.29	41.41	46.58	51.36	49.79	41.57	45.05	45.87
47.9	49.79	47.78	47.7	43.42	44.27	49.52	47.56
93.38	93.41	100.5	112.09	97.04	85.61	100.96	106.75
16.33	15.66	16.2	13.39	14.32	17.64	13.41	16.64
9.3	10.85	9.64	9.09	9.3	10.73	11.81	9.75
42.06	46.55	33.08	40.63	42.2	37.32	41.34	44.72
18.6	18.94	16.06	16.44	17.75	18.14	15.16	19.93
18.12	16.26	20.09	15.89	16.4	17.72	16.52	19.27
8.61	6.94	10.49	7.69	8.37	9.75	7.63	7.59
62.22	65.48	61.64	65.64	60.89	73.27	73.44	61.31
27.45	22.01	23.25	24.26	22.59	24.93	22.41	26.01
13.58	16.85	15.18	16.67	14.8	17.51	15.27	17.01
27.18	26.18	20.53	25.56	27.3	26.35	26.42	24.98
28.31	30.01	23.21	25.77	29	32.31	22.7	22.98
5.51	4.58	5.12	4.92	4.17	5.41	4.77	5.25
22.47	19.54	23.16	21.42	20.27	17.6	24.28	22.41
28.81	29.76	26.03	32.9	25.83	32.51	26.99	28.95
49.32	47.59	53.24	51.73	45.56	51.71	43.08	49.13
22.33	25.35	32.96	28.1	31.88	22.35	28.07	24.79
15.21	18.66	15.52	17.14	16.78	18.04	18.82	16.18
22.93	27.08	28.13	26.19	31.73	28.5	28.6	30.73
14.28	14.71	15.87	17.27	14.32	13.34	12.6	16.08
33.31	36.41	34.09	37.6	33.19	23.32	36.89	34.09
30.79	33.15	35.12	29.61	30.01	35.71	34.11	32.86
19.99	21.75	18.99	28.98	24.39	21.18	19.38	23.3
3.68	3.83	3.08	4.04	4.04	4.04	3.67	4.04
16.45	13.94	12.83	13.45	15.48	12.46	13.75	15.19
1.86	1.86	1.97	1.03	1.92	1.99	1.95	1.01
4.55	5.15	5.56	5.43	4.81	4.73	5.45	4.74
20.67	17.09	17.39	17.45	17.02	22.26	21.22	22.9
62.58	72.58	64.14	71.4	85.36	82.88	78.57	66.29
38.29	49.65	42.74	53.94	50.06	49.28	44.61	48.88
29.3	33.46	29.43	32.46	30.58	30.95	30.85	31.2
13.29	10.78	13.56	13.77	11.94	14.33	15.3	12.57
18.22	18.22	16.72	17.82	20.35	16.63	19.19	19.8
49.28	38.23	45.87	43.83	46.59	51.16	48.92	55.82
3.43	3.83	3.52	3.61	3.99	3.75	3.59	4.2
12.73	10.84	11.31	10.99	12.29	12.87	12.05	9.25
11.24	12.34	11.57	10.26	12.73	10.96	12.71	12.66
2.36	2.5	2.64	2.65	3.15	2.37	2.85	3.1
72.22	58.05	66.55	65.2	63.53	61.01	60	59.6
27.09	32.86	24.47	24.12	25.85	29.91	28.42	32.24
27.06	24.87	29.22	22.96	26.11	26.44	24.1	24.85
36.02	41.6	30.36	39.86	36.55	35.37	42.66	38.59
5.69	6.39	5.72	6.42	6.61	5.94	5.61	6.21
11.53	13.81	12.26	12.72	10.86	11.61	11.62	11.62
5.37	5.26	5.58	4.74	5.2	5.24	5.96	4.92
38.39	32.26	47.89	48.31	43.53	42.8	38.06	38.8
48.77	54.01	46.47	45.09	38.62	51.72	53.45	47.13
1.75	1.79	1.76	1.86	1.89	1.72	1.79	1.77
21.05	20.43	20.55	22.28	19.38	18.45	21.14	22.81
65.78	67.06	66.02	55.24	69.46	68.27	69.23	66.81
4.21	4.42	3.75	4.13	4.33	3.61	4.72	4.9
8.76	8.35	8.51	7.51	7.38	8.27	9.9	10.04
49.84	46.75	42.52	53.13	45.83	47.24	46.53	48.16
68.04	76.03	61.97	66.97	73.69	58.76	60.6	65.8
4.81	4.71	5.37	5.67	6.33	5.92	5.01	5.31
11.96	12.02	13.9	12.27	12.32	10.22	13.86	11.9
30.17	22.47	24.41	23.06	23.67	24.67	21.25	21.82
22.86	21.66	22.73	25.56	17.02	21.22	19.83	19.22
90.44	106.71	107.31	89.07	98.35	105.08	110.84	110.72
6.7	4.42	5.85	5.65	5.26	5.39	5.79	5.01
76.67	83.19	94.4	73.17	95.84	111.57	76.77	82.37
5.41	4.81	5.36	4.57	4.95	6	5.74	5.77
23.92	15.79	16.75	20.02	20.24	20.08	19.83	19.42
115.63	94.59	111.44	123.72	106.42	146.27	129.78	123.1
75.34	65.46	74.77	72.97	67.86	72.78	63.8	71.21
2.66	3.05	3.55	2.75	3.05	3.53	3.31	3.12
24.19	24.33	22.96	25.64	24.71	25.25	22.03	23.35
2.36	2.26	1.97	2.09	2.42	2.07	2.32	2.19
80.74	95.46	108.42	82.74	84.31	92.64	112.9	90.83
127.16	127.56	128.89	127.57	152.24	133.59	132.77	136.13
31.29	27.75	23.01	25.77	25.25	25.48	26.41	29.01
18.21	19.66	17.41	18.36	18.34	20.1	21.7	18.23
128.15	151.64	137.07	137.36	131.91	156.97	159.74	134.71
44.39	37.94	42.36	47.8	42.29	41.74	56.09	37.77
21.06	18.9	21.21	24.01	21.34	19.44	18.45	23.47
14.75	17.82	18.43	17	17.77	18.45	16.4	15.91
12.74	12.29	13.11	11.64	13.47	12.05	14.96	14.05
40.67	40.98	38.58	36.9	41.96	44.53	33.79	36.22
9.95	10.57	10.14	9.95	10.01	10.08	10.9	9.22
31.73	35.51	32.16	36.2	24.25	33.38	33.68	28.21
34.2	25.72	29.46	27.34	28.41	21.4	28.37	32.44
127.78	131.58	115.24	100.24	106.98	125.25	103.18	114.93
49.62	46.58	55.66	68.84	42.66	52.63	47.16	48.69
1.53	1.58	1.52	1.7	1.68	1.34	1.36	1.9
11.86	12.24	9.3	13.15	11.55	12.13	8.23	13.05
4.33	4.47	4.3	4.56	4.1	4.56	4.09	3.95
4.55	3.53	3.91	3.86	4.17	3.73	3.78	3.35
20.5	20.67	25.22	28.95	25.39	31.3	21.99	25.64
6.08	6.22	5.79	5.66	5.8	7.49	6.59	6.15
21.97	25.37	28.48	28.35	23.81	24.82	27.17	27.35
64.6	61.8	56.95	63.14	58.26	63.06	57.85	53.71
32.06	31.47	24.44	31.32	27.31	28	26.94	28.33
22.27	26.41	28.62	23.14	24.47	27.71	31.96	28
3.56	3.43	3.72	3.37	3.96	4.01	3.96	3.4
89.8	94.14	85.32	77.04	96.15	96.55	84.16	80.85
2.66	2.57	2.71	2.42	2.08	2.37	2.3	2.52
36.31	34.41	37.01	40.37	35.65	33.64	36.42	34.24
28.08	28.57	25.35	35.48	28.67	32.57	28.4	30.75
41.04	33.36	34.78	35.66	35.3	31.5	36.11	34.65
10.8	7.8	10.62	8.68	11.62	7.36	7.93	9.29
43.81	50.56	41.81	39.21	47.7	46.44	40.98	47.33
19.03	16.79	18.26	18.48	17.9	18.41	17.78	21.19
12.97	15.03	11.88	13.25	12.24	12.57	13.77	11.35
59.25	54.07	57.98	64.33	52.58	51.21	47.79	52.61
62.6	57.01	56.2	66.63	56.67	52.56	55.54	56.78
19.86	18.36	22.06	16.36	16.98	20.61	20.74	20.61
9.19	10.26	10.15	14.19	12.6	12.49	12.61	12.7
8.86	8.87	9.73	10.1	7.9	9.72	9.79	8.64
29.39	30.52	33.7	30.04	33.62	30.68	26.61	36.26
22.92	26.48	22.36	21.78	23.22	21.21	20.4	27.22
15.84	16.16	13.81	15.19	20.3	15.36	15.07	15.88
1.15	1.2	1.18	1.17	1.25	1.17	1.17	1.23
32.73	33.02	38.77	35.41	38.04	37.42	41.25	30.4
22.94	20.52	16.23	18.33	20.03	19.06	18.56	18.47
56.8	56.82	61.6	66.34	59.04	45.47	62.85	59.49
8.49	9.02	8.26	9.67	8.43	10.35	9.14	8.94
43.83	39.06	43.96	34.02	38.6	44.67	46.54	33.66
62.78	54.3	56.04	60.36	66.51	62.07	59.12	54.44
98.67	95.99	83.49	86.44	92	108.86	96.13	108.22
6.03	5.51	4.96	5.79	4.69	5.66	6.05	6.79
23.49	22.94	20.02	21.23	20.59	22.58	23.32	25.35
12.23	12.81	12	12.53	12.77	13.2	13.38	12.39
30.17	28.27	32.2	30.29	25.76	26.17	24.73	27.94
40.91	51.13	46.32	51.25	45.57	46.68	44.41	54.52
11.8	13.63	10.45	13.56	11.4	15.34	11.48	12.64
63.93	51.98	54.83	51.4	60.46	70.79	49.01	54.35
26.5	33.54	28.7	29.26	26.79	28.92	29.16	25.63
47.62	47.15	39.75	49.04	44.67	49.79	39.11	48.04
10.35	10.66	9.18	9.44	9.48	11.36	10.12	9.8
17.21	19.43	16.33	15.28	16.84	16.27	13.58	20.9
44.06	46.15	40.37	42.47	42.42	46.96	35.77	39.52
35.13	29.94	29.94	26.22	24.89	30.21	31.4	25.24
19.78	16.8	19.91	19.12	18.57	21.52	19.59	18.68
48.77	45.38	44.5	45.66	34.28	47.99	42.66	55.04
1.8	1.91	1.72	1.75	1.73	1.84	1.65	1.63
36.43	41.73	41.73	31.65	31.21	29.72	40.31	37.75
22.28	21.28	18.31	20.36	22.31	21.06	21.39	22.04
74.93	66.42	79.66	77.58	77.46	64.54	73.75	83.91
19.44	18.82	16.03	19.65	15.92	19.5	21.34	18.88
60.86	37.2	56.69	58.71	58.56	55.97	58.59	65.24
5.03	5.2	5.84	7.66	5.85	5	6.16	7.78
28.96	25.75	23.54	24.49	23.79	24.81	23.93	27.54
58.09	64.98	75.16	64.39	66.49	65.25	83.75	66.97
10.97	13.57	11.74	12.44	13.37	11.37	12.2	11.84
58.7	67.14	59.19	71.47	63.33	65.73	65.52	64.73
137.08	147.61	145.26	147.34	132.95	106.82	116.88	114.7
41.52	37.54	31.09	38.71	43.5	42.55	44.04	47.14
18.98	19.31	26.26	18.95	16.16	20.55	22.84	18.89
10.91	10.3	9.06	12	10.08	9.84	9.25	11.22
116.83	102.34	115.03	77.01	96.23	112.85	89.36	88.67
38.19	37.25	35.99	31.22	38.42	43.41	33.5	32.57
36.26	29.15	37.54	38.78	31.59	31.87	34.53	35.11
53.99	57.04	50.5	56.25	63.1	62.42	62.23	62.57
108.68	125.51	114.91	123.16	150.98	138.74	126.52	112.59
25.77	25.15	22.36	21.62	21.48	26.71	23	23.27
51.3	54.14	41.98	59.11	47.74	47.6	47.78	56.8
116.15	108.55	138.8	105.52	126.31	124.12	120.15	122.74
23.11	20.72	18.2	24.7	22.47	19.98	20.02	18.72
1.88	1.93	1.77	1.85	2.28	2.01	2.2	2.25
12.35	10.5	11.23	10.72	8.99	8.71	9.53	12.09
27.07	30.58	36.18	34.66	36.77	32.01	38.72	39.58
11.24	15.2	13.21	9.07	13.47	11.55	11.17	12.22
14.22	17.53	16.15	18.2	17.22	15.67	15.38	15.94
4.87	4.8	4.04	4.53	4.31	5.29	4.58	4.59
76.99	65.39	68.26	64.06	76.08	69.15	69.73	67.7
21.76	19.52	20.63	19.05	17.48	17.75	21.62	17.46
16.33	17.59	16.87	16.66	14.54	18.56	15.69	14.27
2.64	3.07	3.19	3.04	3.57	3.33	2.95	3.11
25.93	27.82	26.13	25.39	25.7	32.35	32.41	29.02
22.83	26.11	25.59	21.8	24.52	26.56	25.82	24.64
86.37	88.76	92.38	80.06	89.3	99.59	89.31	87.95
30.46	31.84	41.96	36.46	34.38	32.85	32.66	28.09
11.37	11.24	11.21	10.61	12.72	13.31	10.43	10.51
11.88	13.81	15.68	12.72	14.4	16	14.17	17.56
152.01	171.9	166.53	186.5	181.36	164.56	148.25	180.81
27.89	29.14	25.35	22.75	28.13	26.78	26.64	31.02
47.63	44.57	41.07	48.96	44.44	41.9	45.2	40.58
7.69	5.97	6.7	8.25	7.26	7.42	6.76	7.01
39.88	37.52	37.98	38.81	36.12	42.21	41.23	44.34
44.16	41	44.8	46.31	52.38	42.81	54.12	42.73
1.81	1.73	1.94	1.81	1.83	1.87	1.84	1.71
8.51	6.85	7.25	6.95	7.2	6.35	7.95	5.75
2.91	2.7	2.57	2.67	2.48	2.99	2.81	2.76
14.27	15.72	15.88	12.95	14.4	14.18	13.65	16.48
1.79	1.98	1.78	1.73	1.66	1.8	1.75	1.58
9.37	9.29	9.75	8.77	9.44	10.52	10.33	10.98
34.51	42.2	43.69	45.79	38.55	37.02	44.08	42.32
113.37	127.29	136.06	127.86	112.34	137.54	113.84	116.15
95.5	83.2	104.56	106	102.26	106.42	103.63	93.12
40.82	40.23	38.78	39.66	40.69	44.34	38.54	38.24
50.46	47.55	46.97	50.94	53.86	44.11	47.34	52.31
43.96	36.54	36.31	35.84	34.29	48.43	37.46	42.24
77.43	79.91	68.22	68.66	75.82	73.24	72.64	64.95
52.46	56.86	54.41	54.94	50.54	54.42	61.51	61.06
6.02	4.03	5.36	4.48	5.22	4.94	6.04	5.48
20.06	22.25	18.88	23.79	18.9	23.84	21.58	23.83
5.84	5.81	4.85	5.66	5.52	5.75	5.2	6.52
17.66	22.48	21.02	20.08	21.16	18.13	23.65	22.15
5.72	6.24	6.46	5.81	6.63	5.81	5.07	5.99
26.84	27	30	27.19	33.48	29.92	29.54	34.95
13.93	13.1	11.62	13.13	13.67	14.59	16.22	13
11.89	13.89	12.01	13.79	10.78	14.05	14.56	12.73
134.62	129.1	106.66	114.09	122.88	127.73	135.3	133.03
4.24	4.58	5.23	5.26	5.34	4.78	5.01	5.49
9.96	11.41	10.42	12.35	10.69	11.61	12.27	12.68
17.57	23.64	21.7	20.83	26.43	18.48	18.32	22.71
1.6	1.69	1.72	1.75	1.75	1.58	1.64	1.71
28.24	24.48	25.63	30.7	31.11	31.59	23.34	29.09
8.43	9.85	8.65	8.31	10.21	10.49	10.43	9.39
5.71	5.34	5.85	5.43	6.45	5.33	5.15	6
20.63	22.38	22.24	24.33	24.46	24.32	25.14	23.47
82.9	102.37	110.16	131.13	116.46	127.36	132.66	123.96
7.22	7.64	6.85	6.99	8.45	7.1	7.12	8.81
24.5	28.8	25.99	28.51	25.32	29.4	26.32	26.43
8.57	8.22	9.08	8.48	7.98	8.82	9.32	7.68
23.24	21.51	22.74	18.99	23.45	23.44	21.94	21.05
57.41	65.14	56.05	64.46	64.7	64.82	52.42	62.82
34.62	28.25	34.64	32.25	39.44	27.87	36.12	24.62
38.92	35	31.47	36.32	41.28	30.24	33.64	31.34
34.89	41.14	39.26	34.75	37.4	35.2	37.36	40.99
15.52	15.46	15.53	16.92	18.5	19.3	15.19	15.56
101.74	85.21	84.51	93.05	92.41	107.3	92.51	81.72
72.9	54.41	67.04	76.84	73.16	64.36	67.8	70.98
7.49	8.69	7.27	7.84	9.48	8.84	9	8.44
35.15	36.29	41.51	38.22	43.62	35.68	37.18	36.51
58.29	56.1	60.9	60.55	63.58	45.6	52.81	55.78
30.77	33.76	33.66	26.89	27.73	29.22	29.69	31.35
34.11	32.06	32.05	31.63	29.86	25.99	32.59	29.3
40.52	38.82	48.88	40.92	37.62	42.36	43.4	56.75
5.68	5.15	5.57	5.23	5.08	4.79	5.02	4.69
7.91	6.29	5.98	7.8	6.86	6.67	8.24	7.72
38.62	45.25	40.18	50.36	43.7	43.31	50.75	54.65
98.69	101.31	82.15	101.19	70.83	92.94	89.16	96.14
39.56	42.39	46.38	45.84	50.03	43.46	44.08	51.14
15.37	15.07	17.49	14.9	15.15	20	15.26	16.98
33.19	37.58	33.58	29.39	31.56	33.29	37.96	39.34
11.23	11.34	10.09	10.34	10.92	11.74	11.16	11.3
60.38	56.05	63.68	63.25	64.04	70.37	66.12	64.72
39.47	46.37	49.97	43.76	35.56	45.05	45.56	36.82
3.41	2.76	3.36	4.06	3.4	3.07	3.97	4.08
8.47	7.29	7.96	6.28	8.98	6.08	7.33	7.37
16.23	17.98	14.41	16.23	17.04	18.02	20.09	13.76
58.3	72.1	70.39	67	51.07	62.45	66.62	57.33
11.16	11.36	12.2	13.65	12.05	9.83	12.33	10.56
83.82	92.77	86.19	85.09	77.71	79.4	84.4	87.6
33.94	27.13	30.76	30.16	30.13	30.78	34.36	32.73
141.42	155.4	154.95	124.93	145.66	124.8	145.85	113
35.41	39.7	31.97	35.84	35.46	36.91	30.78	28.98
34.49	28.87	33.86	34.62	28.85	39.27	39.19	36.84
14.11	15.87	15.83	21.17	18.75	17.41	17.38	18.21
60.51	54.65	65.25	50.47	54.52	44.07	48.55	44.76
27.82	24.79	22.69	25.3	28.47	21.35	27.56	31.04
18.07	18.55	22.37	18.97	15.34	21.88	21.26	20.33
6.4	5.65	6.59	6.29	5.53	7.11	7.76	4.98
93.37	77.69	88.59	89.02	87.77	107.36	89.4	71.29
49.95	57.75	51.5	50.39	50.81	57.21	48.94	42.94
41.41	34.41	33.38	42.92	35.34	34.35	36.15	41.06
105.71	101.95	91.83	89.08	95.32	88.46	86.12	100.49
3.88	4.18	3.83	3.74	3.81	4.42	3.89	3.99
2.46	2.37	2.78	2.42	2.45	2.24	2.52	2.5
6.18	6.64	6.53	5.79	5.73	5.99	4.41	4.99
85.99	93.39	103.35	81.92	108.46	81.3	99.37	88.77
15.03	15.24	15.01	20.16	20.45	17.38	18.01	17.45
39.89	41.62	39.25	43.71	42.73	41.02	40.3	40.96
50	51.14	42	56.02	44.75	49.85	45.27	41.36
5.66	5.99	5.27	5.4	7.2	6.81	5.8	5.88
66.65	67.68	57.38	68.45	78.72	50.55	55.19	74.66
67.68	81.97	68.92	76.77	70.39	60.83	66.39	62.39
9.15	8.33	8.08	8.35	10	9.82	9.04	9.79
5.25	6.54	7.07	6.16	6.3	5.99	6.77	6.64
86.12	110.38	104.7	92.92	85.23	102.94	90.6	92.82
39.87	32.96	38.28	37.16	33.63	35.91	36.63	35.73
28.89	35.2	30.21	24.12	35.17	32.73	26.48	29.47
30.17	37.51	33.47	30.78	29.67	29.95	41.45	30.7
23.88	24.78	24.59	22.03	28.48	24.83	22.13	23.66
42.21	35.94	42.8	41.28	39.19	34.44	36.16	45.65
24.4	23	21.14	25.57	23.81	22.42	22.57	19.7
6.14	7.65	8.93	7.5	6.68	7.99	8.5	6.84
20	20.34	18.36	25.71	23.57	21.28	21.5	17.28
46.06	42.5	38.54	34.56	38.16	40.09	34.87	41.27
5.67	5.82	5.69	6.45	6.29	5.56	6.35	6.7
115.74	135.14	117.84	120.02	105.01	148.28	157.56	125.76
29.86	28.11	39.34	34.76	32.72	30.85	37.83	33.37
4.45	4.73	4.81	5.02	4.36	4.21	4.91	4.56
65.62	75.74	72.51	76.92	72.1	70.37	82.9	70.13
124.54	137.28	146.49	131.74	169.12	139.03	160.6	141.82
32.47	35.57	35.49	32.03	35.19	34.79	33.31	29.15
57.41	50.52	59.95	52.28	48.9	48.78	53.23	61.47
19.1	21.74	20.02	16.8	20.56	20.06	20.04	20.83
38.44	36.91	32.44	36.7	40.11	32.08	35.36	42.11
9.9	10.45	13.28	10.64	13.19	11.96	11.42	10.9
40.21	35.81	35.57	30.09	37.84	35.94	48.04	38.67
14.24	15.22	14.61	14.61	15.05	12.22	15.41	14.29
25.51	23.48	27.72	28.44	25.17	27.25	20.55	32.19
10.28	9.17	11.44	11.05	11.5	10.12	12.83	9.84
4.14	4.49	4.56	4.11	4.36	3.99	5.29	3.91
25.11	29.4	24.99	25.09	23.87	25.05	26.24	26.9
47.59	53.12	53.28	68.33	65.89	47.41	51.24	57.97
7.02	7.56	7.91	8.13	7.83	8.7	8.78	7.93
81.59	77.73	75.36	83.91	96.4	87.29	76.78	87.22
5.43	5.35	5.96	5.71	5.62	6.18	5.89	6.9
70.51	83.84	69.05	64.45	79.01	73.43	70.54	73.61
1.1	1.13	1.23	1.06	1.25	1.25	1.27	1.07
17.29	15.81	19.51	19.72	17.1	16.93	15.43	13.72
27.47	21.89	23.76	25.21	24.83	24.94	23.86	23
35.42	38.01	37.08	37.7	36.54	35.06	35.11	39.27
4.19	4.16	4.21	4.18	4.37	3.96	3.82	4.22
45.16	47.51	41.46	46.39	38.93	43.37	41.49	45.68
50.51	42.66	45.03	47.53	45.23	54.18	44.5	40.61
24.36	31.22	26.32	20.95	28.63	24.51	26.19	20.91
8.05	9.43	7.9	7.53	7.96	8.18	8.85	7.93
13.48	10.03	12.5	10.67	11.46	10.01	10.3	10.92
19.17	23.58	26.18	22.68	24.65	22.93	21.61	21.22
15.91	19.11	16.07	18.92	13.9	20.73	17.56	15.78
49.7	36.87	43.6	41.34	45.49	44.09	44.05	40.8
30.7	35.48	30.39	36.75	32.46	39.6	40.73	30.55
48.21	42.93	39.73	41.84	46.37	39.65	44.36	49.33
8.96	9.91	9.78	9.81	11.35	10.61	10	12.42
5.86	5.45	6.81	5.6	5.87	5.66	5.26	5.92
6	8.16	8.79	6.55	7.71	6.38	9.62	6.88
24.84	24.1	24.97	23.47	24.28	26.61	24.87	28.61
4.41	3.81	4.25	3.85	4.11	3.89	3.88	3.13
4.84	4.96	4.34	4.09	5.15	4.75	4.59	4.75
52.79	52.36	47.38	42.99	55.13	57.22	53.73	36.89
1.21	1.09	1.33	1.19	1.27	1.4	1.25	1.23
28.37	28.57	27.12	30.89	27.17	30.12	33.15	35.53
4.95	4.64	5.27	4.84	4.74	3.94	3.89	5.26
21.36	18.45	18.06	20.15	23.49	20.24	17.86	16.6
25.65	33.65	26.76	26.9	22.6	26.08	26.07	28.74
15.04	20.55	17.6	16.19	16.33	14.74	17.16	18.35
26.81	27.45	24	28.67	23.2	27.77	25.89	25.29
37.42	30.09	37.61	40.14	36.9	41.92	28.3	38.99
5.74	4.4	4.27	4.54	5.02	5	4.96	4.98
22.99	22.52	25.36	25.33	20	21.6	22.71	23.19
27.9	20.98	20.26	25.83	22.02	23.09	28.4	17.25
126.82	107	128.28	129.96	113.75	116.88	118.36	116.94
82.99	68.09	87.35	85.5	86.96	84.11	92.99	85.3
13.23	16.05	13.06	14.1	14.75	14.04	12.11	14.79
34.34	35.79	34.01	31.21	32.45	31.29	37.22	31.2
25.21	21.33	18.61	21.34	23.11	20.2	21.29	21.13
10.89	9.53	11.91	9.65	8.45	10.29	11.1	8.85
59.88	54.85	59.42	60.84	58.34	67.12	53.33	60.43
48.8	49.79	52.94	35.64	47.75	50.87	44.06	44.15
18.9	15.2	17.49	14.73	13.86	16.67	14.84	17.75
42.04	44.33	63.51	43.87	42.7	49.21	48.3	49.93
43.65	52.29	45.52	49.93	57.74	48.65	46.31	54.06
28.61	22.7	26.7	29.57	29.5	23.54	25.71	29.47
5.16	5.02	5.39	5.31	5.61	5.94	4.49	5.29
18.05	17.2	18.91	19.8	15.11	17.63	18.6	15.16
33.49	27.89	31.31	33.13	34.75	42.29	35.25	30.93
16.88	19.38	17.63	16.35	20.86	18.85	17.4	17.18
13.37	15.77	17.21	18.27	16.62	19.29	16.31	13.43
54.19	53.42	54.32	49.66	51.11	55.21	59.44	50.9
16.29	16.47	16.74	13.28	14.08	15.04	15.79	12.78
122.53	125.19	127.58	116.2	145.11	122.07	115.47	111.82
11.17	12.09	11.2	12	13.87	11.65	13.18	11.92
28.54	24.1	22.11	24.9	23	24.84	19.48	23.11
3.17	2.63	2.97	2.67	2.63	3.34	3.09	2.69
28.87	28.16	29.21	27.22	33.65	28.41	30.77	24.09
53.14	48.43	52.93	50.45	55.4	48.92	46.06	58.06
23.25	15.99	19.71	19.77	20.12	19.3	19.84	19.68
62.99	76.49	67.63	74.85	77.74	65.49	58.84	69.41
16.28	15.14	18.55	18.01	14.63	20.53	20.34	18.27
34.87	33.33	33.13	37.97	37.11	33.11	37.75	42.42
29.94	31.3	44.27	35.17	37.8	36.95	31.51	38.84
23.43	27.51	29.11	27.22	30.83	28.96	25.28	22.43
5.38	4.67	6.2	5.77	5.07	5.84	5.85	5.11
2.06	2.59	2.15	2.08	2.34	2.15	2.58	2.16
16.96	15.66	16.36	13.85	17.76	14.41	18.02	14.96
6.16	6.98	6.68	6.19	7.82	6.35	5.94	7.03
18.27	14.79	15.21	15.04	13.92	14.45	16.6	17.45
17.53	15.57	18.21	17.54	17.25	17.06	21.18	16.92
52.58	52.3	56.65	59.66	58.24	64.36	58.54	63.52
25.92	25.27	30.48	20.52	24.32	22.71	26.18	26.23
58.45	45.25	50.38	44.24	40.35	42.45	45.95	46.14
21.53	22.98	17.9	24.24	24.08	24.07	24.47	21.99
28.14	24.52	31.43	29.42	29.97	24.2	25.59	25.27
1.73	1.75	1.83	1.59	1.8	1.99	1.73	1.74
38.18	36.03	31.96	30.62	29.67	31.42	31	30.07
18.48	17.03	16.08	13.89	12.69	13.48	13.73	17.08
32.74	30.29	34.84	32.62	31.68	37.86	31.22	34.86
4.99	4.09	3.58	4.4	4.17	3.93	4.64	4.54
3.83	3.54	4.23	3.75	3.39	3.12	3.85	4.12
6.62	6.49	7.81	7.29	6.82	7.82	6.52	7.21
32.47	26.53	32.26	28.33	30.65	31.99	37	36.44
38.33	49.9	57.23	50.14	54.82	46.15	54.54	53.69
25.9	18.24	23.53	22.99	22.13	25.09	20.7	21.9
4.39	4.27	4.67	4	4.95	4.32	4.41	3.82
8.7	8.68	9.63	8.12	9.72	7.11	8.38	9.9
13.41	14.43	14.46	14.2	14.08	13.14	12.95	11.54
11.12	12.26	12.05	11.56	11.28	12.03	10.39	11.02
18.05	20.52	18.79	20.64	24.67	21.84	18.03	19.08
23.69	26.61	23.58	23.89	29.72	29.01	26.07	21.95
21.04	18.89	18.39	21.23	22.03	19.34	20.51	18.29
46.67	54.4	45.87	46.5	60.14	52.27	54.39	45.52
39.61	33.64	39.14	38.22	40.2	35.26	27.85	38.6
1.99	1.89	1.99	1.04	1.96	1.95	1.87	1.94
4.16	5.34	4.42	4.69	4.92	4.28	4.4	4.57
4.77	5.07	5.23	5.27	4.23	4.87	4.15	4.95
25.79	33.66	30.11	25.74	38.52	23.96	31.89	29.74
3.23	3.37	3.04	2.94	3.06	2.69	3.28	2.85
36.72	34.8	33.18	34.78	33.24	40.92	31.72	33.09
