6.83	7.62	7.6	7.65	6.34	6.62	8.32	7.12
33.77	38.16	36.46	34.71	29.89	38.02	34.13	36.73
20.2	20.27	17.28	19.87	19.24	17.6	19.83	18.21
5.42	4.98	5.19	4.62	4.6	4.45	4.95	5.34
6.05	5.67	5.83	5.63	5.14	6.5	6.93	4.6
35.28	34.26	34	33.67	31.82	38.44	33.51	30.93
48.29	42.22	40.27	44.49	40.58	42.24	38.81	37.47
15.1	15.94	19.02	17.7	18.57	20.52	16.52	15.61
27.64	29.39	28.36	27.58	28.9	30.46	23.5	24.67
76.96	68.38	84.3	87.85	90.07	89.3	92.18	86.41
4.06	4.97	5.19	4.54	4.59	5	5.18	4.55
16.33	15.26	12.79	15.18	11.98	12.43	13.4	13.63
3.66	3.7	4.18	5.1	3.46	3.78	3.34	3.87
25.72	20.31	30.13	24.52	23.15	25.81	23.31	23.97
6.43	7.2	7.44	6.56	5.96	5.87	6.18	5.26
4.27	4.74	5.27	4.72	5.08	5.32	5.67	3.84
68.49	60.49	72.29	59.16	66.55	64.67	69.05	70.87
37.08	30.85	30.43	26.6	31.56	23.78	35.14	25.36
49.31	49.19	46.63	41.94	43.01	46.08	47.01	42.88
22.49	23	24.99	23.83	23	23.34	22.69	27.35
5.53	5.36	5.48	5.97	6.74	6.94	6.45	6.32
41.56	35.31	37.76	39.11	44.31	40.98	41.76	32.48
33.02	32.66	29.72	29.06	32.18	33.91	32.01	31.44
6.63	5.51	5.38	5.62	5.76	6.63	5.56	7.23
37.73	30.56	34.26	31.47	26.32	29.34	34.74	30.32
19.26	19.64	18.54	19.28	18.71	20.5	22.53	19.99
43.91	43.31	34.24	35.29	49.02	40.62	35.79	44.05
20.39	18.02	18.18	21.38	17.7	18.83	21.16	20.24
13.49	16.41	14.67	12.73	15.97	16.7	12.72	13.62
24.38	27.42	24.43	22.61	22.32	24.33	20.78	24.89
27.84	24.18	24.78	24.96	26.31	23.04	25.25	24.21
80.12	79.15	81.06	71.76	72.93	70.96	72.64	58.33
79.37	87.45	78.42	79.35	94.57	90.24	93.05	86.62
19.34	17.99	15.31	18.72	22.21	19.52	18.01	17.81
8.93	9.71	10.43	9.19	10.28	11.62	11.17	11.52
30.65	36.11	29.81	39.32	39.96	33.76	33.17	32.56
46.67	46.45	49.62	42.47	51.17	51.17	51.7	41.23
82.08	83.89	64.46	88.3	68.24	66.73	82.58	75.98
67.05	69.54	55.76	64.72	79.49	74.95	60.46	72.46
136.3	117.82	114.51	142.08	124.57	109.12	132.58	115.28
55.29	74.69	60.02	69.27	56.72	62.51	69.09	61.84
1.89	1.76	1.79	1.87	1.79	1.7	1.77	1.8
49.29	53.58	58.78	43.87	48.3	51.07	46.58	47.2
56.1	51.75	38.36	48.46	42.65	39.42	42.14	47.68
3.81	4.09	3.82	4.71	3.96	4.27	4.47	3.55
11.89	17.74	15.1	16.14	13.49	17.9	13.51	15.3
5.43	4.91	6.27	5.04	5.33	4.99	4.67	5.66
89.65	74.82	78.6	87.51	71.04	76.09	88.65	69.18
4.38	3.09	4	4.04	3.81	3.35	3.6	3.19
11.39	15.41	15.62	10.68	14.19	11.81	15.08	14.31
25.93	19.74	23.3	16.13	22.05	20.43	23.45	19.61
20.07	20.63	21.85	18.47	16.52	19.99	19.73	20.15
54.57	61.38	60.67	59.79	50.87	65.34	59.28	53.86
15.31	15.24	15.77	16.03	11.48	14.27	14.46	16.45
16.08	15.46	15.88	16.5	15.85	18.69	17.72	16.14
128	129.18	107.6	108.9	121.61	141.3	137.03	106.7
54.43	56.61	50.37	54.19	58.86	56.86	57.68	57.74
31.12	26.9	23.33	23.68	25.64	24.26	20.79	27.58
27.71	24.37	25.02	24.2	31.34	30.81	27.01	26.02
32.62	35.96	35.62	33	30.91	33.53	42	32.32
11.45	13.75	14.75	14.5	11.64	14.37	12.77	15.63
17.42	21.11	17.65	22.34	21.3	19.94	23.09	19.34
18.24	24.25	19.08	20.04	25.05	18.48	19.58	18.75
17.59	15.33	18.72	15.97	18.3	16.51	15.4	15.52
39.37	40.67	37.77	33.99	38.12	35	38.83	38.48
23.11	30.67	30.14	22.62	30	33.28	31.03	27.09
10.92	12.8	10.92	11.34	10.86	10.3	12.2	11.17
22.48	20.87	26.13	25.76	21.12	22.75	23.68	20.81
69.79	50.41	52.72	65.03	72.59	52.59	72.58	75.75
77.22	73.36	75.46	80.77	79.8	86.41	79.98	84.46
7.33	7.27	7.37	7.64	7.69	8.13	9.04	7.16
5.11	5.67	5.09	5.64	5.33	5.58	4.95	5.62
62.75	58.78	63.08	75.37	70.42	58.54	67.56	64.98
3.86	4.19	3.81	3.38	3.73	3.3	3.7	4.18
16.86	17.4	18.45	17.15	14.54	16.74	12.37	13.77
56.21	51.54	59.81	65.84	57.28	50.61	62.96	45.23
4.56	5.31	4.43	4.76	6.38	5.52	5.28	6.46
2.22	2.31	2.2	2.21	1.76	2.19	2.37	2.05
22.74	24.11	23.58	28.63	23.61	18.6	22.44	21.84
28.08	24.15	24.37	20.82	24.77	24.92	24.16	24.74
7.91	8.41	7.53	6.95	7.61	6.6	8.03	6.2
141.2	145.51	149.81	143.71	146.42	154.96	148.6	137.24
162.25	149.23	156.56	134.41	168.79	177.07	156.43	124.81
32.32	34.7	31.12	31.61	37.03	36.18	29.9	32.12
22.39	23.78	19.73	22.65	24.41	22.35	25.56	25.15
35.86	29.42	31.24	35.08	28.77	38.06	35.77	38.69
48.87	45.9	43.06	50.18	51.9	44.34	43.03	43.84
51.52	55.28	51.6	47.82	49.28	57.68	52.82	50.32
1.16	1.16	1.15	1.18	1.14	1.16	1.16	1.16
7.65	7.58	6.58	8.72	6.88	7.24	8.39	8.23
45.43	48.14	50.13	46.97	43.87	45.83	48.08	46.04
2.3	2.77	2.3	2.5	2.08	2.3	2.41	2.44
1.97	1.49	2.15	1.98	1.61	1.56	1.72	1.74
6.78	6.23	6.12	6.57	7.01	6.04	6.34	5.6
29.76	30.38	29.47	27.94	27.28	27.44	24.72	23.98
1.77	1.55	1.8	2.16	1.81	1.79	2.22	1.96
73.46	70.69	69.46	69.53	79.53	81.99	75.44	71.6
31.45	32.42	33.66	34.17	32.02	33.66	36.38	37.23
5.61	4.61	4.66	5.41	5.17	5.11	4.68	5.18
36.84	34.92	35.36	27.24	31.95	34.97	34.17	29.86
14.02	13.72	17.57	13.68	15.96	14.11	18.54	15.51
9.13	11.03	8.42	8.88	10.51	10.01	9.02	9.87
114.61	117.2	106.82	130.39	119.09	118.73	133.51	126.09
3.24	2.99	3.61	3.91	3.48	3.76	3.93	3.88
50.29	55.18	51.04	54.59	50.65	59.28	64.04	54.84
4.8	5.72	4.19	5.11	5.2	5.77	5.81	5.45
30.63	27.33	29.54	31.85	32.83	29.32	30.41	26.98
23.11	29.52	27.16	28.74	26.53	24.66	26.99	24.79
50.61	38.4	37.06	42.43	35.95	41.49	34.39	37.02
24.49	19.35	28.43	27.34	26.25	22.17	24.74	23.9
12.44	16.35	12.69	11.82	10.28	14.5	11.1	12.53
7.76	7.25	6.89	7.53	6.78	7	8.46	7.54
1.15	1.32	1.1	1.05	1.18	1.28	1.25	1.3
15.09	14.23	17.91	18.53	17.63	18.23	16.99	12.93
6.36	5.4	6.17	7.05	7.55	5.15	8.12	6.43
10.27	10.31	9.36	10.96	9.23	9.55	10.55	9.76
6.35	8.17	8.13	8.02	7.46	6.92	7.67	8.2
91.4	106.98	107.05	101.69	108.09	115.97	111.31	92.84
48.92	42.99	60.13	51.06	48.33	37.78	42.81	45.13
1.08	1.09	1.09	1.07	1.1	1.08	1.07	1.08
50.49	45.78	52.71	57.02	44.34	43.24	53.24	59.78
39.86	44.52	37.79	40.44	40.03	41.06	37.05	31.04
3.39	3.88	3.32	4.03	4.12	3.54	3.47	4.53
17.72	18.76	18.78	21.27	20.88	21.6	16.19	20.16
59.1	61.13	60.67	51.45	52.78	55.26	60.07	72.87
30.26	27.43	33.88	23.35	27.58	29.8	27.15	31.36
32.75	33.72	32.58	38.09	31.34	28.06	31.34	32.3
26.83	21.46	24.87	21.71	27.23	20.52	24.79	24
48.79	53.51	44.26	45.66	55.73	48.5	52.43	50.66
43.24	39.14	33.14	36.88	40.73	42.41	40.28	38.83
38.27	34.41	35.1	31.71	37.34	34.01	34.67	33.51
25.37	26.32	22.12	24.9	25.94	21.59	28.12	23.96
15.34	16.97	15.07	14.85	16.43	14.95	15.83	16.66
100.46	91.87	88.96	110.06	93.18	91.93	114.02	89.68
15.59	17.63	17.09	13.87	14.54	17.04	15.95	17.21
40.86	41.17	49.55	43.94	43.36	35.19	47	38.74
8.95	9.51	9.42	12.71	9.69	10.67	9.55	8.48
25.05	26.85	30.25	20.94	25.11	26.59	24.34	25.19
24.44	21.49	23.22	24.96	21.35	24.58	24.67	25.33
2.37	2.49	2.94	2.97	2.39	2.46	3.15	2.54
17.72	17.02	22.55	16.79	15.75	19.46	19.45	20.52
23.88	19.64	25.9	19.81	21.42	22.38	21.49	20.14
17.47	14.07	16.3	15.46	17.53	16.92	17.02	16.37
10.48	10.04	9.03	9.59	9.24	11.68	9.88	10.94
15.44	12.64	12.7	14.82	18.75	14.16	12.98	15.45
46.23	53.33	48.08	50.32	47.02	43.68	53	51.28
78.77	86.85	89.38	73.62	81.87	85.31	84.28	99.13
2.96	2.96	3.11	3.03	3.25	3.12	3.06	3.09
9.92	12.27	12.24	10.23	12.17	11.69	11.41	9.59
14.62	19.32	14.66	15.71	13.79	15.34	15	14.97
9.98	8.18	10.81	8.13	8.46	8.81	8.85	9.37
35.28	39.34	46.36	46.47	43.3	42.21	42.71	36.32
40.51	42.92	35.42	37.1	36.88	34.52	43.38	48.16
42.67	39.23	37.13	40.21	36.33	38.26	36.69	44.71
24.44	21.65	21.66	24.67	21.5	25.22	22.66	23.9
54.91	44.06	57.47	54.21	51.44	56.51	44.33	46.65
48.92	53.87	46.3	52.74	46.81	46.34	58.15	50.61
37.79	39.8	39	29.23	35.91	24.75	35.15	32.16
25.91	16.33	17.49	18.06	19.64	16.92	23.07	22.74
90.66	104.38	99.98	104.94	78.34	100.48	120.38	104.03
26.09	19.76	21.8	24.06	19.49	24.12	23.66	22.15
15.68	15.02	10.93	16.32	15.29	12.06	14.47	16.91
39.51	41.91	48.5	51.68	47.33	44.19	43.54	46.03
25.5	30.73	26.84	23.78	28.03	29.69	28.23	24.95
74.08	80.73	66	72.12	74.68	63.37	78.68	77.33
21.61	21.5	21.18	20.76	22.69	19.92	20.14	23.92
37.62	34.85	37.84	38.57	41.81	32.94	36.27	32.62
14.66	12.83	16.91	12.7	14.5	15.91	14.3	13.45
27.17	32.77	37.66	32.51	33.56	32.4	32.75	30.07
11.14	10.72	12.27	11.96	11.68	10.05	10.39	10.03
10.26	10.82	9.61	10.34	9.58	9.04	8.49	8.7
74.42	75.18	50.27	61.48	65.44	64.1	66.64	65.24
7.23	6.86	8.14	6.76	9.35	7.43	6.29	8.51
8.21	7.8	7.46	8.12	9.29	6.81	7.89	7.57
13.25	12.53	12.88	12.22	13.6	13.14	12.17	11.75
29.18	27.49	29.16	23.62	27.68	29.3	27.36	25.69
19.27	19.57	21.7	17.64	22.49	21.53	21.18	19.9
24.5	23.22	25.93	18.47	25.07	18.59	23.03	22.12
98.25	101.14	120.48	97.06	116.69	125.87	86.2	101.29
22.05	24.13	24.03	21.95	22.66	22.33	23.01	21.48
5.94	4.78	4.75	4.97	5.26	5.54	5.55	6.64
58.25	41.86	45.46	47.36	53.17	48.41	50.02	51.79
1.86	1.6	1.54	1.54	1.66	1.32	1.78	1.5
4.04	3.27	3.52	4.06	3.57	4.01	4.27	3.87
57.17	69.48	52.6	54.58	65.84	61.34	53.87	44.98
7.13	6.32	7.28	6.07	7.09	6.43	5.72	6.95
43.46	42.31	55.94	38.4	57.97	42.36	44.95	46.55
8.24	8.61	9.22	10.16	9.41	10.24	8.85	9.55
29.73	28.25	32.22	29.12	29.88	29.83	31.44	30.94
3.28	2.83	3.56	3	2.92	3.41	2.88	3.45
18.09	21.13	22.69	17.46	19.56	21.95	20.71	18.95
9.66	7.57	7.88	8.65	8.17	9.4	7.99	10.1
23.12	25.24	22.24	22.98	26.91	27.26	23.76	29.98
22.28	22.15	20.79	19.44	22.56	21.61	22.02	23.45
1.13	1.13	1.98	1.01	1.14	1.01	2	1.16
7.95	9.17	7.3	7.85	9.56	7.33	7.36	7.82
3.32	3.43	3.87	4.55	4.1	4.18	4.28	3.56
13.09	13.23	12.03	14.37	10.87	11.36	12.6	13.84
15.1	13.25	12.85	14.98	12.95	12.99	13.36	15.61
17.29	16.99	16.28	13.79	17.44	18.08	13.73	15.14
19.2	18.62	19.77	16.34	17.59	19.53	21.63	20.04
54.89	55.6	67.31	51.69	55.31	60.06	53.98	59.61
5.01	4.58	5.73	5.05	5.05	4.15	4.86	6.14
54.62	56.49	61.33	67.95	59.83	54.71	59.94	48.96
66.13	63.3	76.9	85.21	69.93	63.11	66.13	85.39
37.39	39.84	41.48	47.18	44.02	50.42	35.86	45.33
33.47	33.34	34.73	33.28	37.96	32.26	37.31	31.9
120.64	96.31	107.96	109.52	126.92	89.87	102.61	91.86
1.07	1.34	1.16	1.25	1.07	1.31	1.21	1.21
9.03	9.34	7.81	8.1	9.65	7.31	8.83	7.88
12.34	14.74	15.25	11.76	11.8	12.31	12.86	13.37
36.6	32.44	35.47	35.03	26.98	30.48	32.94	29.08
37.96	41.52	28.82	40.33	38.07	36.36	38.15	40.06
40.15	45.47	39.69	46.28	37.36	36.93	40.39	39.94
8.74	10.01	9.08	8.63	10.85	9.83	8.97	8.6
64.25	65.56	53.12	65.67	68.6	71	68.34	64.06
70	64.84	64.72	71.08	67.23	60.96	57.19	81.21
69.9	57.26	66.48	65.22	67.77	63.38	61.91	68.84
11.07	12.46	12.59	11.35	14.71	12.15	12.75	13.92
26.44	25.5	19.93	25.28	25.18	26.46	28.82	24.48
16.97	15.24	17.46	16.09	16.58	23.58	24.53	19.56
10.91	12.69	9.79	10.02	10.56	10.39	11.95	8.92
25.96	19.04	23.17	25.25	18.78	21.13	19.5	25.61
19.8	18.43	18.63	19.15	20.1	18.5	20.84	17.55
32.41	30.83	26.21	22.58	22.81	28.07	24.6	26.85
14.5	13.54	11.69	13.37	13.44	11.66	11.49	12.39
9.89	12.34	9.86	9.77	11.65	11.6	12.45	9.83
96.54	61.92	86.98	86.99	91.31	94.72	69.09	81.98
8.69	6.04	8.66	9.26	8.67	9.33	6.42	7.08
44.58	43.13	48.49	48.28	56.98	49.27	53.09	45.02
33.49	36.19	40.55	36.11	38.34	36.11	35.24	31.89
37.28	31.93	32.2	36.9	31.11	38.85	33.06	31.71
8.61	8.47	8.86	8.99	9.38	9.01	6.73	8.52
14.39	14.69	16.09	14.83	16.01	14.53	15.28	12.59
25.68	24.33	32.19	33.59	33.05	24.99	29.5	31.41
76.86	84.71	79.55	90.83	99.38	102.17	88.82	72.07
31.3	26.54	28.33	28.72	27.45	32.95	30.41	30
45.99	56.91	49.74	59.87	50.33	46.65	45.78	50.65
15.51	16.81	18.16	15.01	16.03	13.65	13.95	13.75
17.81	18.2	17.9	18.07	16.26	18.93	20.67	19.31
50.22	48.19	45.43	49.01	47.57	51.35	43.47	38.67
42.27	50.65	43.31	45.03	42.01	44.74	45.08	48.61
23.19	19.86	28.9	26.17	23	26.82	23.52	25.38
80.92	80.49	82.09	64.34	70.6	67.97	71.88	81.52
22.75	27.66	25.85	21.55	24.29	24.58	24	31.86
5.99	6.46	5.04	6.99	6.94	6.78	8.27	6.44
11.59	13.67	15.74	12.41	12.08	12.69	15.29	11.57
50.19	45.01	55.98	63.38	43.06	57.68	42.26	62.8
34.36	32.57	34.19	31.23	35.16	26.03	36.82	28.35
27.59	24.84	22.74	27.48	27.74	22.95	27.46	29.55
4.83	3.6	4.39	3.87	4.06	3.36	4.41	4.39
30.09	31.67	26.85	33.61	29.54	28.29	26.71	30.69
55.02	52.41	59.61	67.43	54.43	57.32	50.58	59.47
16.37	17.11	17.49	15.75	18.58	19.68	17.58	18.19
8.68	8.6	10.35	9.96	8.82	12.94	10.03	9.16
21.01	25.39	21.6	26.47	19.16	23.34	25.49	26.99
13.3	14.61	11.75	12.32	14.31	10.44	12.85	12.51
64.54	57.31	52.49	60.47	66.25	63.69	59.87	58.54
11.66	14.56	14.73	13.37	13.92	12.72	15.5	11
2.04	2.33	2.31	2.31	2.05	2.05	1.8	2.26
28.67	34.73	30.28	34.39	25.32	24.32	32.77	28.54
23.67	23.53	22.77	22.23	24.3	26.74	26.52	21.18
34.25	37.99	45.07	44.02	44.99	37.58	37.16	40.41
26.07	26.98	25.04	32.4	27.39	24.61	21.88	27.06
18.49	20.28	23.01	21.13	22.3	18.23	20.18	20.44
35.25	43.92	36.93	46.87	36.41	40.02	37.75	38.84
62.71	53.65	51.23	54.48	56.61	54.4	45.66	50.33
26.65	30.09	30.72	30.09	37.98	31.93	33.74	28.76
61.23	51.95	62.18	54.9	50.76	55.26	49.23	53.03
41.56	47.73	47.66	47.58	45.11	44.45	48.93	49.73
3.1	3.82	3.39	3.36	3.4	3.39	3.85	3.07
1.92	2.54	2.15	2.38	2.28	2.23	2.45	2.05
41.97	42.06	56.72	44.03	46.9	54.33	48.08	40.27
12.02	13.52	12.08	16.08	13.21	13.17	12.3	11.35
48.1	50.16	48.72	50.97	50.94	52.4	56.98	52.06
1.47	1.14	1.47	1.09	1.45	1.47	1.21	1.55
16.5	20.11	16.97	17.16	20.13	17.49	21.18	17.28
53.89	51.85	43.98	56.53	46.41	49.35	44.51	51.08
216.5	246.44	159.75	228.75	240.11	195.56	246.06	212.39
102.69	113.16	93.91	120.99	108.99	98.06	100.26	132.97
23.25	32.84	33.99	32.83	29.4	36.61	26.75	32.39
29.49	28.8	23.74	26.48	29.61	21.81	27.11	26.5
24.9	23.22	26.55	22.85	20.6	31.07	28.68	24.09
63.17	51.35	63.47	72.48	57.01	64.73	56.88	55.5
11.87	13.62	11.85	12.52	13.81	14.76	15.69	12.49
71.65	88.53	79.02	75.95	72.89	87.89	92.81	80.62
60.17	50.92	62.34	47.66	61.23	49.08	56.85	53.15
14.97	17.24	19.78	18.58	16.4	18.06	17.32	16.11
30.73	28.93	29.07	32.23	33.14	30.46	39.83	32.84
42.85	38.3	42.86	37.77	42.87	34.86	40.21	42.47
42.97	54.04	52.03	44.58	44.59	54.35	45.76	45.81
53.44	48.34	54.88	46.98	45.87	53.61	47.25	52.83
23.92	34.47	34.69	31.74	27.38	22.07	32.62	33.69
13.61	15.05	10.91	13.79	13.21	12.67	14.39	12.74
22.93	23.78	23.46	23.93	23.45	22.49	24.9	28.64
85.46	76.22	75.91	86.1	76.91	82.95	81.32	73.97
2.64	3.08	3.49	4.01	3.44	3.35	3.84	3.29
22.41	23.64	27.72	24.71	28.16	26.02	25.07	23.79
6.36	5.84	5.56	5.39	6.58	5.56	5.87	5.03
32.21	28.44	34.65	27.4	25.69	32.12	34.09	31.28
24.92	27.31	30.7	26.54	34	27.68	31.74	27.35
29.45	30.54	35.86	31.81	29.25	35.91	30.28	27.73
88.8	97.56	95.59	104.66	118.95	103.02	102.21	103.16
6.37	6.16	8.11	7.42	6.45	6.6	7.64	6.65
62.4	61.67	69.54	62.11	77.65	52.46	57.7	56.68
3.16	3.52	3.64	3.23	3.7	3.66	3.42	3.46
2.11	2.66	2.62	2.57	2.37	2.73	2.48	2.8
21.23	20.61	21.94	19.6	23.11	21.22	15.81	20.46
8.74	8.34	7.69	8.16	8.95	8.37	9.2	8.67
31.95	34.94	30.44	33.36	32.29	37.51	35.99	32.86
9.14	11.96	10.45	13.63	10.65	10.37	11.05	9.82
8	9.4	9.3	9.58	8.42	9.65	9.32	10.91
3.81	4.7	4.05	4.72	5.26	5.01	5.36	5.03
32.65	27.03	28.42	23.98	26.37	23.66	28.97	24.06
25.93	33.24	34.3	31.46	29.64	32	29.77	25.95
21.21	25.74	29.29	24.88	29.86	28.33	34.09	28
28.52	25.18	27.49	28.83	27.21	28.26	26	31.92
27.09	27.78	26.18	31.99	24.35	29.49	28.9	25.87
19.86	20.2	19.72	20.48	21.94	23.03	23.7	23.8
25.02	21.18	25.38	15.57	22.2	24.34	22.19	20.74
48.05	47.61	45.75	54.2	51.89	43.83	46.5	46.94
89.8	68.38	70.61	71.43	83.42	86.11	66.34	82.37
10.44	10.04	10.18	11.21	11.07	10.83	11.08	10.93
70.49	71.53	70.75	73.41	81.4	70.12	60.99	72.76
13.76	16.48	15.12	15.17	17.5	17.67	13.06	17.5
51.62	64.33	59.94	51.27	53.31	53.13	62.62	61.57
17.06	18.23	16.45	16.31	13.79	16.32	14.84	12.93
35.36	29.58	35.77	37.79	37.15	32.17	38.7	34.54
3.5	3.94	3.65	3.56	4.34	3.12	3.47	3.52
48.96	57.07	48.53	51.29	63.41	51.84	50.17	58.59
36.86	30.91	30.3	34.92	34.07	33.48	34.1	36.35
23.51	19.06	19.67	18.71	21.29	21.69	20.63	21.43
3.61	3.55	3.91	3.71	3.46	4.72	3.88	3.8
36.42	33.01	36.54	38.84	37.04	34.21	30.17	45.11
54.42	50.07	44.09	50.67	43.88	55.34	60.13	55
33.57	34.76	35.27	36.72	36.23	40.72	34.41	35.75
27.5	23.04	23.15	24.66	23.04	27.18	24.97	21.95
8.76	8.09	7.67	8.82	7.4	7.86	8.35	9.47
90.66	85.66	76.04	89.7	83.9	84.39	83.38	77.8
8.73	9.58	8.44	10.06	8.29	9.85	8.32	7.38
5.54	4.85	4.88	4.37	6.41	5.54	5.44	5.06
70.53	64.23	60.55	52.79	57.04	52.48	60.76	59.82
4.88	4.69	5.05	4.72	5.07	4.58	4.45	5.04
12.84	11.81	12.02	12.44	11.49	13.19	13.3	13.66
1.48	1.44	1.42	1.39	1.42	1.47	1.36	1.45
11.05	11.29	10.76	9.66	11.31	9.7	9.85	10.7
41.38	42.72	44.21	35.03	46.63	41.11	43.37	45.13
98.25	120.47	113.55	103.05	95.08	113.93	104.84	113.49
17.55	20.36	17.02	19.83	16.68	17.65	15.99	18.04
34.15	37.12	35.41	41.5	34.71	34.16	30.58	32.61
41.83	40.1	36.99	39.18	41.36	40.36	44.94	43.06
6.57	8.92	8.9	9.5	7.29	8.25	9.87	6.62
31.53	33.53	33.16	35.88	33.96	35.7	36.12	34.12
82.73	77.83	87.48	99.84	83.92	83.06	101.56	105.23
38.16	33.46	31.62	30.61	35.54	32.06	30.55	31.74
14.21	15.38	14.03	15.14	14.55	14.87	16.49	16.91
53.93	46.67	47.62	40.49	47.56	43.4	44.69	47.99
77.56	100.98	77.56	83.85	94.7	68.24	74.87	83.6
8.21	7.73	7.92	9.59	7.64	9.33	8.84	8.83
10.16	14.09	10.49	11.63	11.65	11.49	11.83	10.8
1.39	1.68	1.51	1.42	1.36	1.29	1.5	1.65
3.34	3.62	3.04	3.82	3.23	3.24	3.68	3.18
39.82	37.69	38.48	43.84	41.1	36.5	44.76	42.37
27.95	31.99	31.09	27.16	34.23	30.01	25.79	32.05
11.74	12.82	11.74	12.11	11.98	13.29	13.6	13.64
11.53	12.86	14.71	14.33	15.73	12.45	12.56	13.93
11.11	10.57	13.8	15.23	10.87	11.17	9.91	10.87
48.87	45.39	37.77	52.88	41.7	48.67	56.23	51.56
7.43	7.65	8.05	8.47	9.96	7.99	7.86	9.04
7.7	8.9	9.15	7.87	8.94	8.37	8.04	7.95
18.96	21.39	15.24	20.01	18.06	20.41	20.32	21.63
6.95	7.96	7.02	7.51	8.52	6.76	7.35	7.6
111.55	102.98	111.7	102.01	110.65	118.71	119.27	121.86
23.64	21.71	21.79	21.24	23.31	24.81	26.13	25.26
7.78	7.28	7.41	7.25	7.3	8.02	6.03	8.07
