35.03	30.97	33.54	37.54	32.58	37.68	35.61	36.28
13.94	15.21	13.33	13.93	14.73	12.15	16.28	13.94
20.84	25.35	21.99	21.69	22.32	22.99	27.06	21.66
41.75	41.72	43.41	35	36.32	47.27	45.85	38.39
15.51	16.77	12.53	15.87	15.65	12.35	16.81	15.8
20.73	23.59	19.1	18.54	15.82	19.53	19.21	18.27
4.27	4.48	4.9	4.72	3.93	4.88	3.95	4.99
72.94	74.5	69.22	70.29	55.69	71	56.12	61
46.92	47.18	50.01	46.83	38.91	41.57	43.5	42.26
10.03	10.25	11.59	10.88	10.53	10.67	11.45	11.59
11.92	10.28	12.53	12.1	10.61	12.31	13.49	9.79
32.36	32.37	30.3	31.97	29.98	30.19	29.9	31.41
15.53	14.44	18.73	15.03	14.41	19.3	18.5	15.77
34.08	30	32.75	36.89	30.98	34.07	33.66	32.91
1.52	1.7	1.83	1.76	1.76	1.61	1.93	1.71
13.58	13.05	11.53	11.7	11.7	14.08	13.6	11.56
39.95	43.22	37.22	41.54	41.1	33.98	42.31	41.58
11.05	14.01	11.63	15.62	11.82	14.13	14.9	14.03
16.2	15.28	16.48	15.44	11.74	16.21	19.45	13.77
22.72	31.41	24.75	26.97	22.31	25.07	23.54	25.49
34.7	35.13	35.75	33.55	32.19	33.91	34.04	31.33
37.78	28.82	30.13	29.56	33.45	32.72	31.43	29.46
42.24	39.53	35.83	37.66	36.48	36.81	33.18	35.55
13.52	17.07	15.96	16.52	14.31	19.2	17.52	15.54
138.35	140.23	121.07	143.87	154.11	139.43	167.62	169.46
21.47	20.34	16.09	19.61	19.07	23.83	21.34	22.73
44.42	38.54	44.61	36.68	36.28	42.25	41.46	42.19
17.1	14.44	12.74	13.7	14.92	14.46	17.07	14.56
35.22	37.6	34.62	38.67	35.51	31.73	31.24	35.12
40.49	38.71	42.03	46.3	38.68	44.9	38.49	44.39
16.17	12.31	13.77	13.54	15.17	12.74	13.3	13.91
73.8	81.24	67.71	86.84	82.07	78.29	71.8	71.44
52.15	55.03	50.15	55.57	55.16	58.28	61.61	53.93
29.67	26.48	26.21	26.08	27.22	27.27	24.62	29.53
3.68	3.39	3.88	4.09	3.44	3.48	3.29	3.8
12.34	10.72	13.13	12.79	13.09	12.66	10.06	11.77
108.9	102.07	88.94	90.76	109.42	112.62	102.38	134.69
60.59	64.31	76.9	66.31	66.39	71.81	68.71	69.15
16.73	17.68	20.12	18.03	19.13	18.85	16.75	20.8
8.16	8.7	8.94	9.03	6.77	9.46	8.05	6.15
5.1	5.34	5.36	4.2	4.18	4.74	3.8	4.41
2.76	2.37	2.41	2.59	2.43	2.51	2.97	3.04
52.56	51.3	49.22	49.8	49.45	53.6	44.12	51.27
19.97	20.51	21.41	22.13	19.91	24.84	17.3	21.19
6.9	8.1	7.21	8.91	7.95	8.7	6.25	7.14
11.28	11.73	13.75	12.88	11.1	12.46	14.1	13.43
14.41	13.9	14.23	14.58	12.97	12.95	11.96	13.49
41.5	40.83	39.86	41.44	34.49	31.97	33.06	36.61
67.54	60.32	63.3	56.92	66.01	64.93	60.7	55.4
47.68	37.79	50.94	36.41	36.31	37.05	38.18	40.52
104.1	110.9	119.15	136.67	116.71	110.76	120.16	114.34
6	5.1	5.25	6.61	5.66	6.63	6.34	6.04
56.55	44.79	50.07	53.71	50.27	47.75	52.84	54.37
31.99	32.66	34.89	26.77	32.21	28.58	27.85	30.24
29.77	30.66	25.07	30.94	38.03	32.94	29.48	31.88
13.93	16.32	15.04	14.99	16.67	12.62	15.31	13.14
7.8	7.07	7.68	6.76	7.7	7.93	8.25	7.67
36.26	47.5	38.58	33.71	36.13	42.85	44.19	34.95
6.33	6.47	7.62	7.74	6.86	7.13	6.4	6.96
20.01	20.69	20.47	27.73	23.67	24.19	21.5	21.89
35.05	26.9	25.07	29.74	35.44	31.99	31.84	28.09
20.28	16.13	16.09	20.18	24.04	19.48	18.82	18.57
51.28	55.46	45.18	56.05	65.38	48.87	51.87	54.91
40.89	51.09	52.41	41.09	51.56	50.01	51.55	48.1
36.33	36.46	37.21	31.55	40.39	45.82	41.19	33.64
40.56	40.5	38.84	38.69	39.34	38.21	37.37	37.7
32.27	28.13	24.89	28.59	26.98	31.09	27.87	26.96
42.26	40.64	47.55	37.91	39.22	35.08	40.93	41.04
10.44	10.62	10	10.29	9.72	10.53	8.65	9.46
13.18	13.33	12.38	11.39	11.41	14.3	16.61	12.25
2.47	2.41	2.36	2.87	2.4	2.29	2	2.67
10.38	14.08	11.86	13.77	12.03	12.01	14.48	10.14
13.12	12.72	13.64	13.82	13.19	11.75	12.35	15.26
67.84	63.1	79.02	63.12	79.41	66.83	67.28	69.16
88.2	73.51	76.76	84.33	74.26	74.2	84.14	100.35
7.19	8.53	7.19	7.05	6.76	7.46	8.82	6.78
18.05	14.37	18.25	18.21	16.29	17.06	16.11	16.24
15.25	19.08	14.94	14.88	17.31	19.27	18.5	15.7
8.42	8.2	8.11	6.14	8.26	7.09	7.4	7.35
1.97	1.1	1.99	1.03	1.07	1.91	1.02	1.86
3.16	2.91	3.26	3.07	3.4	3.19	3.76	3.85
8.95	7.27	7.75	8.26	8.67	7.23	8.17	8
67.71	72.35	73.78	69.7	67.44	64.82	65.71	71.09
98.65	93.35	106.9	123.92	82.8	95.92	116.74	96.89
3.4	3.28	3.37	3.82	4.18	4.48	3.26	3.59
50.52	57.69	62.57	50.3	46.42	54.78	48.41	50.34
20.46	17.45	19.16	18.3	16.32	18.19	20.35	19.74
9.61	9.45	8.73	8.79	9.09	7.7	9.58	10.35
27.89	20.59	22.23	21.04	23	22.48	23.71	27.12
17.94	17.72	17.48	15.38	16.83	17.05	18.84	16.63
31.05	39.19	38.65	36.31	36.56	35.87	37.4	32.1
8.75	10.73	8.29	9.51	9.84	9.03	9.1	8.88
2	2.13	2.58	1.95	1.92	2.37	2.35	2.43
40.16	34.01	45.33	40.37	37.67	38.53	37.64	37.4
26.68	27.72	31.03	26	32	27.64	25.18	25.92
27.49	22.43	26.02	26.13	30.05	21.14	26.21	26.81
37.32	42.86	38.34	38.6	41.35	49.3	34.8	41.6
69.16	62	74.53	67.1	68.12	63.2	49.81	60.75
111.16	110.65	136.52	128.26	135.68	118.28	130.54	113.88
11.83	11.38	8.56	10.3	11.69	10.52	9.74	10.52
17.54	15.64	14.88	14.38	15.25	14.81	13.27	15.05
24.8	27.02	29.06	32.17	31.73	25.58	27.28	31.33
78.56	79.93	65.12	78.59	79.84	71.99	73.94	73.67
3.17	3.45	3.34	3.41	3.13	3.59	3.32	3.5
72.53	74.7	71.83	81.85	65.07	67.03	61.77	71.58
22.38	19.66	17.02	18.83	21.06	18.82	21.99	22.25
31.39	36.99	36.01	39.79	37.5	35.22	37.98	35.46
89.25	87.43	86.61	87.63	81.93	76.23	81.91	90.03
17.99	19.13	19.82	15.63	16.84	15.81	19.16	14.71
48.39	36.76	43.96	44	47.32	45.83	49.36	44.59
23.27	23.15	22.13	21.66	18.73	20.41	17.56	20.09
51.31	43.02	42.07	45.28	46.07	42.87	33.98	39.42
77.41	66.58	86.41	72.88	77.84	69.32	57.89	69.9
114.99	101.78	86.16	111.23	99.38	113.74	118.14	114.49
4.41	4.33	5.32	4.7	4.95	5.61	5.56	4.7
40.88	36.49	41.82	38.3	41.38	36.72	41.85	34.69
6.07	5.77	6.05	5.38	6.27	5.07	5.66	5.22
1.61	1.54	1.62	1.63	1.66	1.6	1.69	1.63
25.05	24.48	21.36	25.53	24.13	27.71	25.41	23.22
10.84	12.39	13.35	10.7	12.21	13.15	13.27	10.44
3.13	3	2.86	3.22	3.32	2.58	3.96	2.72
56.54	64.55	56.99	58.42	63.11	62.87	63.68	55.53
61.77	53.61	50.53	51.74	48.53	61.4	46.21	54.47
80.13	70.07	102.71	86.13	74.96	69.96	96.91	94.3
12.65	10.28	12.34	13.27	14.78	13.84	12.18	11.4
9.73	7.82	7.19	8.33	7.54	8.68	8.91	8.11
7.69	6.88	6.75	5.68	5.56	6.23	6.63	6.52
11.2	7.99	10.26	7.99	10.39	10.77	9.96	10.18
27.78	31.91	30.94	33.31	30.85	28.25	27.85	32.55
52.49	48.26	50.71	49.79	56.14	58.81	57.57	61.62
11.42	10.84	11.61	11.18	11.14	13.26	9.6	10.94
22.7	26	26.23	25.61	20.42	23.76	20.1	23.6
101.73	103.24	71.6	83.5	105.23	97	88.26	86.12
79.97	65.29	72.02	70.63	65.08	90.19	66.94	62.21
25.09	17.18	22.36	21.64	21.64	22.05	20.28	19.14
1.42	1.33	1.31	1.33	1.33	1.36	1.39	1.35
34.36	34.01	33.35	38.49	30.19	32.01	44.1	34.33
20.34	19.63	16.69	18.3	17.57	17.95	19.51	18.42
77.82	58.85	74.61	63.52	67.73	67.12	78.82	56.57
15.3	15.27	15.21	11.02	14.08	12.73	16.24	13.51
8.35	9.4	8.88	9.92	10.45	7.57	6.35	7.78
12.61	13.9	11.9	13.26	12.34	11.49	13.65	12.22
2.33	2.49	2.31	2.44	2.55	2.38	2.33	1.94
36.53	36.48	36.03	37.81	42.49	42.01	45.6	38.39
8.55	7.71	6.3	6.28	8.05	7.18	5.82	7.61
15.12	15.26	11.71	11.73	14.96	12.55	10.53	14.84
42.7	39.14	40.86	37.07	41.05	43	39.11	40.64
36.97	40.52	34.36	45.74	35.78	39.96	34.36	39.81
13.49	12.98	12.74	11.84	13.69	12.8	10.19	13.53
30.37	36.53	40.41	37.32	33.22	38.32	32.66	33.65
38.3	39.29	34.34	43	31.51	34.12	37.54	33.34
166.57	176.72	186.65	192.99	139.28	171.29	169.49	157
1.47	1.48	1.27	1.3	1.41	1.48	1.47	1.31
54.59	60.83	56.62	52.4	63.45	56.75	56.99	54.8
19.43	25.13	23.79	19.45	21.25	22.36	19.99	16.43
27.7	32.88	29.05	32.35	25.67	28.3	29.16	27.02
42.06	46.28	53.25	46.83	47.9	45.78	49.25	43.59
84.1	76.41	83.28	110.39	91.38	97.91	80.75	86.51
40.46	41.4	40.3	32.9	41.13	35.82	42.75	41.92
3.23	3.57	3.83	4.36	3.39	3.99	3.61	4.27
12.23	11.05	12.74	12.8	11.75	12.15	11.25	12.38
6.43	7.11	7.18	8.72	8.39	7.95	8.05	7.77
44.36	36.31	36.22	35.32	30.04	33.05	37.47	38.13
11.97	9.19	11.69	9.69	8.56	9.53	11.3	9.12
15.33	14.82	15.65	12.02	12.87	11.68	12.78	11.99
27.41	32.8	29.92	35.71	34.09	31.76	34.05	35.87
20.46	23.07	20.25	21.91	19.99	20.89	20.36	17.28
13.76	16.49	14.13	13.2	12.38	14.84	12.01	13.05
11.85	17.84	14.11	12.14	12.96	14.4	14.32	14.87
61.12	60.85	59.18	53.15	58.34	64.48	68.69	57.21
14.23	19.63	17.57	21.75	22.3	18.36	16.95	19.24
13.56	12.72	15.54	14.01	17.69	16.93	17.11	12.73
4.15	4.39	3.94	3.54	4.82	4.47	4	4.26
78.05	75.69	64.94	79.28	85.73	67.49	73.54	81.64
19.36	18.81	17.72	15.68	17.43	17.36	16.3	18.22
8.48	10.22	7.98	8.16	7.38	9.11	9.59	10.67
49.43	51.59	40.66	40.45	44.89	43.91	43.53	35.67
2.98	2.58	3.04	2.4	3.52	2.37	2.63	2.64
6	5.35	5.08	6.08	4.71	5.32	5.4	5.15
3.11	3.82	3.45	3.22	2.77	3.37	3.2	2.89
4.24	4.87	5.29	4.37	3.95	4.58	4.87	3.75
14.43	14.23	13.09	13.6	15.47	14.42	14.1	14.48
62.01	50.97	56.45	49.88	57.43	51.96	49.04	45.15
4.43	4.88	5.23	4.66	5.16	5.04	5.62	4.52
31.37	41.87	37.87	38.96	45.93	43.81	33.64	34.11
7.39	6.6	5.91	5.75	7.36	6.54	6.3	7.01
20.87	15.4	14.86	18.81	17.55	19.28	18.54	21.83
5.69	5.33	5.11	4.74	5	5.32	6.51	4.77
24.28	28.4	27.62	25.14	30.1	25.96	26.22	27.43
31.92	30.46	31.26	33.51	32.18	30.51	35.05	29.64
30.52	32.28	27.79	31.61	30.04	29.64	37.89	33.27
18.49	19.46	19.62	19.07	17.13	18.13	16.85	18.38
23.25	22.39	21.11	21.52	19.55	24.25	21.04	25.45
33.7	31.23	32.48	26.44	26.88	31.54	33.03	33.16
35.18	35.99	37.09	37.9	37.81	28.69	31.11	36.22
59.69	57.4	49.89	54.82	55.31	47.33	49.63	49.77
96.39	111.91	100.62	104.27	113.25	113.13	106.88	116.56
32.07	33.05	28.62	32.92	26.93	26.61	27.33	30.91
37.19	36.58	38	43	44.74	32.22	34.47	43.22
26.93	24.17	25.04	18.78	23.01	23.89	26.02	23.37
1.38	1.33	1.4	1.39	1.3	1.37	1.38	1.36
15.38	13.43	16.1	12.77	15.91	17.82	14.7	13.37
38.54	37.23	51.77	36.48	49.32	46.95	36.92	39.34
40.99	44.49	38.8	38.7	36.74	34.21	41.56	29.05
21.16	19.85	18.59	20.59	15.31	20.33	20.23	19.44
25.83	26.2	25.62	26.73	22.96	25.86	23.7	25.03
27.88	32.34	32.72	28.65	36.58	35.15	30.46	27.23
15.99	12.8	18.49	18.52	17.37	16.08	11.44	18.11
5.64	6.17	7.17	7.22	7.2	6.8	6.47	6.35
43.94	40.6	42.56	38.47	31.79	33.71	34.64	36.5
73.49	70.11	73.1	80.45	78.28	81.62	84.19	64.18
47.89	49.24	55.73	51.95	49.33	47.73	52.19	54.53
80.04	67.25	72.88	66.67	81.21	72.01	84.39	74.06
13.78	12.11	12.73	12.82	12.68	13.95	12.99	10.72
30.34	26.96	27.97	28.26	27.01	31.15	23.65	27.95
15.18	15.22	16.82	17.44	15.67	19.88	17.32	12.8
24.41	21.74	20.12	25.44	25.13	19.71	22.75	19.79
48.99	49.84	49.95	47.93	55.13	52.25	46.91	56.11
46.45	51.39	45.71	50.4	45.06	37.45	46.01	40.41
16.05	19.6	18.42	19.01	17.62	19.14	16.25	19.31
15.71	17.17	16.54	17.43	18.2	18.29	21.52	16.99
14.63	18.35	15.46	14.87	14.57	16.8	13.99	15.34
23.42	31.11	26.66	22.82	27.28	23.08	22.69	29.05
17.13	16.42	14.87	16.97	17.18	15.48	17.47	15.5
38.09	37.98	35.98	40.42	45.97	38.99	34.91	42.68
49.63	51.69	48.76	57.16	62.75	62.47	54.74	61.63
2.24	2.54	2.23	2.82	2.33	2.65	2.49	2.38
18.86	16.42	14.81	16.81	18.53	16.74	18.14	16.01
73.84	68.07	80.08	74.31	74.08	79.03	92.56	82.51
37.88	46.61	43.21	38.22	36.86	38.6	43.55	41
45.01	54.64	40.46	55.09	53.42	43.88	52.98	52.97
20.42	18.33	21.44	17.81	18.93	18.74	17.69	18.37
15.98	20.06	18.33	22.07	20.08	16.79	19.38	17.08
36.41	32.38	27.45	29.78	44.79	33.82	32.81	39.08
67.49	63.49	70.85	71.56	66.32	69.44	73.8	86.01
26.36	21.48	23.66	27.67	24.1	26.86	23.38	23.63
83.85	73.85	85.63	100.37	89.02	101.36	69.65	87.86
20.94	17.64	17.82	15.28	18.31	19.86	16.82	17.51
190.29	172.33	157.16	173.97	188.43	178.69	164.2	165.71
9.29	8.7	10.11	7.53	9.6	9.81	8.38	10.13
3.45	3.58	4.11	3.47	3.46	3.87	3.98	3.15
25.5	22.32	29.64	31.57	26.65	28.15	29.87	25.5
14.56	13.77	13.47	11.68	14.37	12.21	13.48	15.79
8.88	8.77	9.43	10.4	10.1	8.83	10.46	9.74
10.53	10.3	8.75	9.45	9.93	10.54	8.94	10.02
38.44	29.25	36.81	33.92	31.03	28.03	33.38	27.06
3.68	4.74	4.22	4.16	4.34	3.14	3.86	4.62
16.9	17.87	14.98	17.5	17.6	18.3	19.08	19.29
7.07	8.08	7.55	9.42	9.94	8.72	9.05	9.74
12.11	12.93	12.49	14.02	11.67	11.14	12.21	15.52
35.35	36.85	31.81	32.66	36.45	39.16	32.2	35.64
31.09	26.59	26.04	28.87	28.16	25.56	27.75	28.62
38.42	35.3	37.36	32.52	38.56	35.88	37.45	36.63
8.53	8.76	7.71	10.27	7.82	9.07	10.85	8.75
39.71	49.87	43.84	47.44	58.7	45.28	37.37	43.67
13.76	13.85	16.56	14.28	17.59	13	13.23	15.97
73.32	54.31	63.47	58.21	67.03	63.35	69.28	60.49
41.6	39.41	37.73	46.32	31.46	36.55	38.92	41.17
52.67	48.73	56.77	56.7	54.95	49.22	48.74	45.59
12.7	14.63	15	13.53	12.1	12.57	13.58	11.06
50.21	50.16	38.62	39.57	34.29	46.77	33.29	60.59
62.73	76.05	65.63	72.44	71.25	65.65	64.36	77.6
12.48	14.21	14.28	13.05	13.48	13.76	11.84	12.33
54.28	47.48	35.61	42.02	44.81	48.52	42.35	44.9
56.67	52.86	64.32	57.74	61.13	67.13	55.5	47.96
45.43	52.8	49.62	48.14	47.15	44.45	42.09	43.05
12.96	12.26	15.99	14.45	13.83	13.73	17.05	11.86
19.13	18.04	19.65	17.27	18.28	18.21	16.13	15.81
2.3	2.44	1.81	2.11	1.5	1.93	2.03	2.04
66.5	65.48	61.3	71.83	60.15	66.65	69.85	75.61
1.9	1.84	1.91	1.06	1.11	1.94	1.11	1.99
4.51	6.34	5.13	4.67	4.64	4.76	5.38	4.82
26.35	24.71	30.05	28.51	23.12	24.16	27.46	27.73
3.39	2.91	3.88	3.5	3.25	3.31	3.11	3.64
39.28	37.09	38.49	31.95	38.24	41.94	38.37	33.4
46.5	39.33	47.39	38.77	42.1	44.01	43.06	46.81
42.93	59.23	49.47	48.77	59.19	43.95	43.12	44.82
8.48	7.35	8.26	8.16	8.23	7.02	8.86	8.07
120.89	140.57	118.23	105.55	147.38	114.37	128.84	115.26
15.59	11.08	12.1	12.5	13.39	13.49	13.28	14.55
41.67	39.4	36.04	35.24	41.55	36.36	34.9	31.81
1.21	1.72	1.61	1.45	1.32	1.68	1.53	1.35
21.54	24.19	17.51	16.46	22.85	21.25	17.16	20.71
79.39	66.15	78.16	73.68	63.12	61.69	70.6	66.89
17.28	19.97	17.15	17.28	14.34	18.1	18.53	19.15
84.55	89.45	86.41	84.62	90.31	108.64	84.88	97.39
14.85	13.03	12.41	12.76	14.95	12.89	13.76	12.6
50.6	48.6	49.53	56.11	50.23	47.65	53.48	53.99
41.16	45.62	50.35	40.29	38.34	43.31	41.77	37.26
45.81	38.08	39.51	38.77	38.86	36.43	46.41	43.34
51.93	60.19	48.55	53.4	40.34	46.88	49.27	43.27
13.43	15.11	12.99	13.43	13.82	13.46	11.57	15.97
7.28	7.09	8.03	5.88	7.9	7.96	7.18	6.95
11.48	12.59	10.27	12.36	11.31	10.6	12.33	11.76
8.72	9.56	11.35	8.61	9.53	10.44	9.07	9.55
95.77	104.38	98.83	85.74	90.77	86.27	98.46	81.35
26.56	26.08	27.46	27.77	24.83	26.52	28.61	21.29
23.7	17.67	21.97	17.4	20.88	19.9	18.61	20.08
45.22	40.39	40.24	44.1	38.36	45.7	48.99	46.4
9.12	7.76	9.14	8.54	9.54	8.1	8.38	9.48
36.43	37.22	32.07	40.21	37.28	31.84	37.48	36.08
3.7	4	3.34	3.45	3.41	3.31	4.1	3.77
6.62	6.69	8.09	7.37	7.15	7.04	6.63	6.87
42.62	36.21	47.42	35.47	43.21	39.01	34.72	38.84
39.45	38.56	34.39	30.06	38.22	29.91	34.58	35.62
36.7	36.5	28.41	31.35	29.1	29.7	33.77	31.19
71.09	78.24	86.95	67.18	82.32	70.31	83.49	77.73
3.67	4.46	4.28	3.9	3.88	4.6	3.81	4.07
70.9	54.85	70.32	70.74	70.31	67.72	65.62	58.23
44.47	42.09	38.65	39.76	40.61	42.23	35.68	38.91
13.42	14.35	15.13	13.94	16.17	15.95	16.56	13.58
12.87	14.14	17.84	16.96	14.31	15.07	12.7	13.42
34.68	32.22	37.32	31.08	33.28	41.29	32.75	38.64
36.87	34.32	35.08	36.41	38.97	30.52	36.21	40.76
2.73	3.27	3.49	3.22	3.75	3.38	3.68	3.73
3.05	2.89	2.53	2.74	3.04	2.56	2.38	2.67
61.17	69.68	68.9	67.42	60.78	53.45	63.4	48.6
15.53	14.26	14.15	12.98	15.73	16.62	14.35	14.3
93.37	72.74	99.62	90.18	106.84	101.32	88.8	92.98
50.29	47.86	56.18	62.29	48.22	57.77	47.68	49.82
31.74	36.19	28.65	36.06	36.37	30.54	37.13	35.35
43.69	55.1	46.22	47.08	57.66	47.17	51.95	51.23
24.52	32.6	32.9	28.44	24.28	34.72	30.32	30.43
62.39	48.22	52.54	66.66	70.57	61.46	56.57	54.85
28.56	24.37	25.43	23.01	31.65	26.12	24.28	27.62
113.3	104.57	105.99	110.8	108.9	127.19	128.92	97.48
1.69	1.77	1.77	1.87	1.8	1.78	1.87	1.53
18.08	20.68	15.33	20.3	22.17	15.91	21.03	18.03
57.68	65.05	54.54	47.07	66.6	68.13	51.39	60.85
43.92	36.25	31.97	39.91	41.27	49.15	44.98	35.29
31.87	34.79	32.37	37.19	35.28	28.23	34.29	30.98
47.3	43.69	53.13	45.24	59.28	41.17	42.07	52.45
21.07	28.05	22.47	25.4	25.41	21.65	27.93	22.22
47.69	51.1	52.25	48	52.15	43.82	45.98	48.97
4.82	4.64	4.81	5.08	4.43	5	5.33	4.32
4.69	3.81	3.63	5.31	4.98	4.18	4.28	4.38
35.22	39.02	45.89	38.12	33.12	38.71	37.34	31.51
3.09	3.23	3.42	3.81	2.81	3.51	3.36	3.55
7.39	7.81	8.67	8.02	6.64	6.79	9.01	8.35
53.96	49.43	48.06	61.55	47.75	68.25	58.91	52.88
26.82	28.45	29.58	28.38	32.54	26.5	28.58	30.08
26.94	27.85	23.99	22.68	24.88	24	27	22.69
71.35	55.77	64	75.63	70.27	76.56	78.53	81.92
54.98	61.56	64.31	62.16	59.71	74.32	46.13	60.48
1.08	1.18	1.98	1.05	1.87	1.82	1.04	1.89
26.59	23.86	26.99	28.92	26.7	25.16	24.65	25.55
24.27	26.89	30.07	29.88	30.57	25.45	28.89	28.24
19.16	23.93	21.58	25.06	23.29	23.24	22.16	21.21
6	5.61	6.24	5.16	4.02	5.67	4.55	4.96
38.66	43.94	36.81	41.31	47.44	48.09	40.37	44.14
58.9	56.75	74.82	59.9	78.11	66.3	60.6	62.26
11.21	10.83	8.34	8.76	10.03	9.75	10.82	9.57
29.8	24.97	25.79	32.01	29.79	23.75	28.69	25.78
67.76	61.88	79.12	71.59	66.27	82.02	78.77	77.62
28.93	29.26	26.95	29.37	27.54	29.71	31.07	31.59
39.38	48.28	44.89	41.27	36.44	45.21	40.56	34.79
6.18	8.75	7.52	7.93	8.29	7.32	9.8	7.67
35.22	31.46	34.77	36.61	42.61	40.82	38.7	40.59
16.63	18.03	18.76	15.89	16.6	15.34	15.91	16.23
75.32	72.06	50.75	86.85	70.92	78.27	77.56	70.27
21.53	19.98	21.32	25.81	19.83	21.48	22.38	24.08
13.13	12.81	13.83	11.14	11.73	13.55	11.95	15.41
24.82	28.22	21.2	23.01	23	24.27	26.51	23.41
5.49	7.69	7.88	8.31	7.67	6.62	7.11	8.04
17.79	20.65	19.66	20.49	17.7	22.59	21.78	17.58
62.57	58.25	56.25	64.38	60.13	58.09	62.26	56.9
1.32	1.28	1.18	1.42	1.5	1.36	1.32	1.38
29.92	25.94	26.92	29.09	25.16	23.22	22.82	24.36
59.09	64.91	60.68	58.74	55.91	61.23	72.19	66.32
46.97	41.89	43.8	38.09	41.63	43.22	36.24	46.16
26.37	28.14	34.66	31.07	32.38	33.7	33.51	28.8
20.81	22.4	26.8	23.72	26.94	23.89	25.57	23.36
31.71	25.42	27.07	25.61	22.6	30.75	27.85	28.94
43.05	44.48	43.88	51.47	45.15	53.8	43.09	43.07
30.31	41.95	27.76	33.75	35.67	36.36	34.01	31.08
1.58	1.74	1.64	1.72	1.52	1.74	1.73	1.76
3.11	3.62	2.72	2.95	3.08	3.32	3.5	3.04
12.48	16.44	14.23	15.52	12.8	14.05	15.64	15.54
7.81	8.6	6.21	7.39	7.22	7.26	7.77	7.13
58.3	54.5	61.88	69.51	58.54	56.23	51.4	65.96
2.13	1.97	2.69	2.19	2.23	2.15	2.49	2.01
62.17	65.03	57.18	61.47	51.25	65.22	62.21	53.32
26	24.27	20.56	27.11	27.62	27.98	28.63	25.85
27.79	29.4	36.44	31.51	33.9	32.45	32.24	32.39
5.32	6.66	5.52	5.13	5.11	6.78	6.32	5.8
3.74	3.29	3.56	4.08	3.43	3.42	4.29	3.82
19.38	15.72	17.99	19.28	18.11	19	19.97	18.06
24.64	27.29	32.46	25.25	26.55	30.35	28.99	32.43
4.42	4.5	3.59	3.49	4.54	4.31	3.7	3.7
5.66	5.61	5.73	4.88	5.06	5.32	6.19	5.52
43.88	49.79	53.62	51.18	45.79	50.9	50.83	47.02
30.15	31.86	25.8	27.91	29.17	24.83	22.34	21.75
3.78	3.8	3.36	3.89	3.7	3.58	3.1	3.25
38.91	32.53	37.01	35.33	35.7	35.97	37.69	32.5
7.26	5.94	7.45	9.06	8.31	7.73	6.96	7.35
37.51	39.47	29.21	39.85	40.56	32.26	42.41	43.61
36.02	41.69	35.58	39.61	36.88	34.63	44.75	39.86
20.06	19.52	22.95	21.9	20.65	22.95	22.57	20.55
38.15	36.96	33.91	42.04	46.64	40.02	45.04	48.35
34.82	34.91	42.08	34.64	37.95	34.83	38.7	31.15
4.24	4.62	4.3	4.58	3.9	3.85	4.16	4.53
19.1	19.18	17.36	16.89	22.17	23	19.18	22.8
20	19.24	18	17.83	19.17	21.09	22.68	20.17
15.5	14.69	13.34	13.37	13	14.68	14.51	12.76
23.85	23.78	22.63	20.68	22.84	20.9	24.31	18.86
5.21	5.26	5.29	4.58	4.96	4.7	5.7	4.12
3.85	3.76	3.8	3.57	3.47	3.53	3.87	3.49
1.94	2.19	2.12	2.51	2.4	2.03	1.9	1.9
22.09	21.79	21.37	23.16	20.6	23.59	21.07	25.41
