26.48	22.72	26.33	29.68	30.46	28.59	24.73	24.9
52.4	47.91	43.71	47.27	41.89	55.46	44.74	45.55
10.11	9.84	8.05	8.65	10.82	9.22	12.4	9.38
34.19	37.81	41.62	44.9	37.33	35.71	43.88	34.62
18.85	16.08	15.09	16.51	16.85	15.77	16.72	18.68
38.14	37.17	45.24	50.1	40.03	39.49	35.8	40.92
18.27	19.82	20.91	20.95	22.12	16.24	15.51	15.84
14.09	12.45	10.87	11.44	11.59	14.16	13.95	11.83
6.75	6.79	5.3	6.34	6.07	7.01	6.94	6.41
30.91	27.1	29.45	23.31	29.32	23.25	24.64	29.36
11.96	8.7	9.85	10.33	10.33	10.46	9.38	9.5
31.88	35.33	34.96	30.23	36.51	27.28	29.2	31.99
15.98	14.9	16.41	14.55	16.04	15.16	17.54	15.74
47.79	56.46	51.99	68.47	58.7	52.01	56.05	48.95
35.35	39	36.62	27.46	32.05	32.76	33.67	26.53
75.96	76.23	93.39	72.3	82.48	78.99	82.97	73.82
9.76	10.53	11.79	10.34	8.65	10.49	10.33	11.2
6.34	6.64	7.62	7.61	6.67	6.65	6.52	7.22
10.31	10	14.09	10.2	10.59	10.62	12.36	9.87
61.32	57.74	56.95	64.93	60.27	60.15	45.4	61.04
7.64	9.18	8.2	8.55	8.84	8.67	7.38	7.74
188.46	161.48	154.55	191.08	181.11	182.58	172.49	183.32
19.61	21.42	24.53	25.66	18.87	26.8	20.46	20.38
7.74	5.99	5.54	7.22	6.14	7.55	7.86	6.49
48.4	66.07	60.69	58.97	60.18	67.53	50.28	63.9
13.59	10.35	11.67	13.08	12.95	11.08	11.34	12.82
58.68	59.9	60.31	64.28	60.88	63.51	54.9	50.94
26.1	29.82	34.11	29.35	32.34	31.4	27.24	30.33
6.09	6.05	4.97	6.13	5.83	5.13	5.96	5.01
26.15	19.27	23.86	20.38	23.06	20.65	23.34	20.29
15.32	11.7	14.55	13.49	14.69	15	13.36	12.79
29.44	34.68	31.37	29.58	32.32	28.12	24.44	36.07
64.78	78.13	59.57	69.05	63.7	66.71	64.29	66.79
20.89	21.2	24.12	25.59	22.16	24.04	24.9	22.46
27.69	34.26	31.37	23.89	27.3	32.37	38.45	26.65
23.84	22.39	21.38	21.32	21.34	22.87	21.78	23.25
11.1	13.42	9.15	9.76	10.3	10.31	10.23	11.49
15.21	16.03	15.68	14.56	17.86	15.33	16.51	14.02
1.37	1.35	1.3	1.49	1.35	1.51	1.28	1.29
4.24	3.84	4.45	3.77	3.02	4.12	3.86	4.2
43.44	49.78	51.2	43.13	39.51	39.57	36.61	38.76
16.28	21.29	16.25	23.04	18.5	20	17.38	22.06
21.15	17.82	22.35	21.01	20.18	19.54	24.5	24.01
4.49	4.79	5.36	4.57	5.14	4.84	5.41	5.02
22.35	23.58	20.84	21.97	18.49	21.86	21.55	22.17
4.19	4.81	4.35	4.88	4.98	5.39	4.61	4.88
25.16	28.31	31.43	28.39	29.78	27.92	32.77	33.76
12.17	14.63	13.98	14.58	13.46	14.5	12.94	12.16
63.21	62.47	63.99	63.1	65.65	70.63	71.37	75.14
4.79	7.02	6.03	6.41	5.36	5.61	5.32	5.39
3.23	2.9	2.26	2.92	2.71	2.88	3.15	2.91
3.43	2.84	3.55	3.24	3.33	3.03	3.35	2.66
10.92	10.06	11.84	12.19	13.21	12.52	9.6	9.28
12.84	10.15	13.66	11.66	11.53	12.22	11.95	11.23
24.02	33.47	29.59	35.79	34.12	31.07	33.91	32.14
6.6	6.22	6.47	6.09	6.26	5.68	6.08	5.8
3.44	4.04	4.23	4.47	3.82	3.4	4.11	3.98
35.7	41.45	28.08	38.92	31.56	31.63	33.63	36.65
45.81	53.55	47.14	53.78	41	49.17	44.96	49.61
46.85	44.75	41.36	36.05	42.25	44.35	49.02	41.23
10.6	10.25	9.89	9.93	10.11	10.38	10.07	10.69
23.04	22.79	23.46	23.09	23.61	21.15	25.04	27.92
17.22	19.84	18.42	18.49	12.68	19.77	17.05	16.71
9.57	9.03	9.54	7.83	10.72	9.6	7.99	9.25
26.99	26.61	24.86	19.29	23.05	29.8	25.21	21.12
57.49	57.2	64.82	53.63	57.1	63.45	56	56.23
33.76	41.92	45.01	34.44	44.24	33.26	34.58	40.01
8.97	9.69	7.09	9.91	8.84	10.03	8.94	8.63
7.35	8.55	9.29	8.57	9.21	9.96	8.59	8.14
31.52	35.16	31.89	40.56	27.76	28.75	35.84	27.6
42.88	40.65	45.34	41.46	41.47	44.48	47.16	44.99
14.18	12.8	12.87	14.63	13.51	10.55	14.8	14.71
18.26	19.44	17.54	20.22	21.95	23.86	18.47	21.03
27.4	37.58	31	36.75	33.95	34.45	30.14	39.02
13.09	10.57	9.46	11.73	10.64	11.06	11.61	12.59
5.86	7.71	6.2	6.53	7.7	5.97	4.99	5.86
1.92	1.77	1.82	2	1.8	1.72	2.27	1.45
8.48	8.3	7.56	7.42	8.52	7.27	7.15	7.62
17.92	16.72	14.72	15.23	16.74	17.01	16.65	17.1
1.04	1.95	1.07	1.15	1.07	1.16	1.18	1.04
12.79	12.13	11.73	9.59	12.39	11.34	11.77	10.45
24.23	20.61	18.8	20.79	20.19	26.72	21.83	17.98
9.99	10.18	10.77	10.78	9.32	10.55	9.07	10.38
71.53	58.2	49.53	60.13	61.14	57.76	50.22	47.52
1.18	1.37	1.15	1.37	1.47	1.23	1.25	1.45
2.76	3.04	3.09	3.34	2.66	2.69	2.52	2.41
22.48	22.71	22.17	19.63	18.26	18.71	21.9	19.28
29.51	26.22	29.34	31.78	33.22	32.66	31.73	29.78
13.08	13.57	12.42	15.65	14.09	13.44	13.35	14.18
26.43	20.89	18.85	19.6	19.63	21.37	26.69	21.13
14.07	13.45	13.75	14.48	13.25	15.34	15.83	15.97
12.85	12.92	14.49	13.51	13.01	12.73	14.62	13.71
71.47	105.69	89.4	83.44	80.17	78.16	74.03	82.12
10.59	9.89	10.9	11.39	8.25	9.88	10.04	10.43
69.37	63.91	75.66	86.24	92.36	75.74	64.61	78.9
9.78	11.83	10.45	11.1	12.3	10.92	11.09	10.99
13.17	11.76	11.12	11.52	12.52	10.67	14.72	10.39
40.01	34.25	34.72	32.94	36.57	43.68	32.92	31.62
55.15	59.69	60.76	51.02	55.51	59.75	54.76	59.51
20.13	25.52	17.28	18.72	18.24	23.44	19.53	21.64
41.78	39.83	33.06	42.58	33.98	37.21	27.03	34
57.02	53.97	51.62	49.74	53.59	48.67	57.33	49.02
60.94	70.67	67.47	60.99	75.28	85.84	79.12	75.35
18.28	15.28	18.94	14	13.68	13.57	16.7	16.47
68.15	82.51	79.66	74.1	68.42	63.39	73.34	76.26
15.4	18.13	22.2	20.04	17.5	16.65	16.43	17.58
46.81	53.13	48.64	54.57	57.41	57.41	51.65	53.75
4.83	4.49	4.17	4.53	4.33	5.02	4.86	4.73
16.17	16.37	21.14	17.71	16.29	16.36	18.09	16.46
2.43	2.82	2.62	2.12	2.12	2.13	2.58	2.69
12.78	10.92	13.9	10.35	12.65	13.02	13.68	12.69
69.22	75.6	78.58	77.1	76.04	75.78	75.46	72.6
28.66	29.21	26.59	27.08	30.85	37.32	27.08	28.75
44.04	45	44.06	45.98	37.42	42.57	40.37	36.16
3.76	3.88	3.65	3.8	3.41	3.09	3.81	2.99
27.57	27.27	28.65	23.56	23.66	24.34	26.68	30.01
33.84	26.88	28	31.08	28.85	30.73	32.63	23.92
59.75	40.74	45.31	49.3	49.55	52.63	41.46	55.78
86.91	64.47	76.85	67.32	73.32	65.8	65.64	67.23
31.1	37.28	35.6	34.55	34.93	38.86	38.67	40.76
65.7	57.41	56.7	69.03	58.84	64.58	64.93	52.16
42.77	41.82	48.77	37.62	53.13	44.8	44.41	52.19
15.42	14.22	15.49	17.81	17.95	18.26	19.31	16.89
54.43	38.95	41.32	48.04	46.88	43.57	42.47	37.65
14.89	15.98	18.16	16.98	16.84	15.51	16.48	12.01
10.83	9.09	10.79	10.31	7.9	8.45	9.89	10.89
23.84	27.05	25.29	25.66	21.92	26.39	19.15	25.84
13	9.78	10.95	10.41	10.85	11.1	12.38	9.51
1.86	1.72	2	2.04	1.72	2.17	2	2.09
62.58	52.56	53.69	57.48	55.24	57.53	51.82	53.49
24.63	28.75	29.08	28.63	21.08	27.12	25.57	26.43
5.15	5.43	5.27	5.25	6	5.53	4.84	4.82
54.22	52.9	49.07	45.93	44.36	36.72	54.65	49.7
24.5	26.09	25.4	26.26	24.1	22.84	24.6	22.52
26.24	21.55	22.94	22.65	21.68	18.49	20.86	23.02
2.47	1.99	1.98	2.69	1.92	2.31	2.21	2.04
32.38	28.52	33.85	28.74	31.38	31.95	35.17	31.23
37.72	42.65	41.83	43.42	35.35	37.44	45.23	49.98
45.4	40.2	47.87	46.13	36.9	47.01	41.5	37.24
7.15	8.49	8.95	7.54	8.28	8.79	7.04	7.85
23.69	23.37	24.04	23.82	27.58	24.82	23.43	22.86
29.13	27.83	25.09	23.89	25.89	29.45	30.16	25.99
63.58	53.75	53.21	53.32	62	56.53	62.23	58.97
120.4	149.93	147.36	184.92	144.23	138.23	140.63	134.5
1.86	2.51	2.33	2.56	2.49	2.29	2.67	2.41
38.4	35.33	39.91	37.22	36.59	36.72	45.17	41.15
30.32	37.53	29.77	28.03	31.05	29.75	28.91	32.44
17.94	18.12	20.44	19.21	14.55	15.27	20.26	19.91
4.34	5.66	4.47	5.27	5.89	5.27	5.69	4.6
12.65	11.16	12.43	10.83	11.13	12.22	12.24	10.83
31.75	29.31	32.58	30.44	32.97	27.81	33.62	29.13
14.17	12.21	14.02	13.77	13.7	12.89	14.44	12.53
32.52	26.57	24.62	31.4	33.37	31.69	31.23	28.48
66.19	59.8	51.22	52.18	58.78	53.03	52.52	53.46
30.95	30.8	25.86	31.25	28.97	31.09	30.64	27.6
9.43	8.85	8.65	8.38	9.44	9.56	8.54	7.77
20.8	27.04	22.77	20.64	20.85	22.54	29.92	25.17
25.71	20.8	22.04	24.76	22.04	22.2	20.21	20.07
35	41.23	38.94	43.09	38.79	37.68	36.65	41.73
11.29	11.92	10.3	12.32	10.64	11.32	11.04	11.42
32.51	36.2	33.74	36.2	39.72	34.36	41.91	39.2
13.3	11.61	12.57	12.21	11.02	12.06	12.41	11.94
2.41	2.44	2.91	2.15	2.25	2.7	2.25	2.56
9.44	11.48	13.16	14.44	12.84	12.49	11.78	14.46
6.16	5.17	6.19	5.97	6	6.67	6.13	6.69
31.18	24.33	35.6	32.56	30.76	24.94	29.29	33.13
5.23	4.37	4.76	4.88	5.08	5.08	4.71	4.84
31.58	33.1	22.66	24.16	29.28	30.56	25	33.98
9.43	10.23	12.65	11.65	12.81	9.41	10.5	9.22
29.96	38.81	32.46	27.5	34.87	33.35	24.77	28.91
40.61	42.75	46.35	44.88	32.53	36.43	36.37	38.37
24.7	24.54	23.91	23.47	18.99	22.49	26.23	21.21
16.38	19.78	18.08	17.78	16.37	19.54	16.4	18.44
19.22	18.05	20.44	16.43	18.72	15.43	18.81	18.63
10.44	11.76	10.74	9.82	11.99	10.2	9.77	10.25
9.68	11.11	9	9.96	10.12	9.8	11.9	10.05
47.71	39.97	43	41.99	44.69	39.38	38.55	50.59
32.42	40.48	51.9	41.92	37.46	40.89	37.61	38.27
7.93	10.7	9.92	11.14	9.63	9.53	9.32	8.98
8.99	10.79	10	10.31	10.81	10.91	8.77	11.12
45.33	41.23	35.53	43.61	41.08	37.04	47.43	40
37.17	40.98	38.96	45.71	43.88	40.36	32.59	48.29
4.32	5.03	5.21	5.57	5.9	5.39	4.62	5.25
20.02	19.78	16.19	17.31	17.2	18.8	16.64	14.75
38.18	31.98	35.37	32.13	39.78	31.57	33	38.46
14.93	18.45	20.63	20.37	19.41	19.41	16.11	16.44
41.17	43.28	37.6	37.2	37.1	36.93	41.43	38.55
1.77	1.67	1.7	1.57	1.62	1.62	1.74	1.63
26.01	23.81	20.77	18.9	19.21	23.99	23.53	21.25
19.21	21.01	21.73	20.87	16.31	15.89	18.69	18.13
27.42	28.15	30.03	29.56	28.19	28.44	24.89	30.45
21.24	22.61	20.68	18.94	24.71	19.64	22.11	15.46
7.02	6	5.89	7.73	7.34	5.95	6.76	7.84
31.77	33.15	32.88	30.35	31.19	26.9	27.61	28.79
32.96	41.67	33.57	50.02	41.26	41.94	38.72	40.57
10.21	10.69	10.82	10.4	11.3	11.47	10.94	10.18
80.58	67.32	74.68	77.07	64.75	57.43	68.17	80.7
32.12	37.08	40.12	39.59	43.15	41.25	42.7	40.72
55.3	56.65	48.5	54.62	52.5	54.57	51.82	49.46
6.15	5.28	6.19	4.35	6.02	5.46	4.5	5.36
53.77	70.68	55.19	59.62	56.63	55.82	63.9	55.09
33.42	31.39	29.19	32.48	25.73	34.3	33.12	30.38
9.39	7.74	8.26	7.49	7.38	8.65	7.83	8.98
18.63	17.89	21.6	19.7	19.68	17.22	20.4	19.48
63.03	53.14	59.38	56.92	61.91	50.81	62.84	59.07
87.8	104.76	85.92	98.95	98.14	105.97	87.5	100.56
31.94	33.93	39.86	31.81	33.08	35.98	37.38	31.63
15.12	19.46	18.35	18.89	13.49	16.64	16.33	15.94
13.79	15.6	13.23	15.42	15.69	15.44	15.93	14.33
1.44	1.54	1.93	1.61	1.64	1.5	1.59	1.88
108.3	106.99	111.61	92.4	108.82	107.87	117.72	108.08
49.29	40.5	45.31	47.46	43.51	37.35	38.28	48.79
3.87	4.13	4.3	4.01	4	3.54	4.31	4.07
21.97	18.08	21.86	18.23	16.66	18.74	20.2	16.88
11.58	9.61	9.72	9.18	12.24	9.89	12.18	9.7
32.25	28.36	27.57	24.9	33.11	22.54	26.95	25.18
57.85	42.8	47.92	43.02	52.98	58.35	61.68	55.04
88.43	82.73	76.28	95.76	99.88	101.14	92.42	85.2
77.19	80.31	74.36	85.62	62.43	91.52	66.31	70.69
43.02	37.59	35.81	37.79	31.73	37.08	41.36	34.77
23.38	19.96	23.38	21.69	21.76	18.5	21.35	23.93
83.78	79.07	72.05	70	69.39	57.38	51.75	72.5
1.18	1.09	1.09	1.91	1.13	1.2	1.02	1.1
7.5	8.59	7.29	6.66	7.59	6.86	7.07	8.5
16.41	15.71	21.62	16.89	17.1	20.34	18.18	15.73
3.01	2.67	2.58	2.64	3.36	2.58	2.58	2.21
39.37	38.28	40.98	36.89	48.64	41.08	38.74	43.34
17.17	14.5	15.61	17.44	19.47	15.43	17.65	15.96
9.03	10.23	10.48	9.78	10.45	9.27	8.93	8.27
41.25	45.82	48.77	44.21	59.19	55.72	50.28	50.24
43.65	39.48	40.67	38.84	40.16	37.73	31.53	39.76
37.29	31.41	39.33	37.38	38.24	33.97	38.23	39.45
80.71	77.6	72.58	81.5	80.25	70.79	77.33	74.49
7.47	6.99	7.73	8.87	6.68	7.18	7.8	7.54
34.49	36.81	29.2	33.63	34.75	34.52	29.15	36.46
6.66	8.28	6.7	5.35	7.21	6.22	7.23	7.51
2.41	1.63	2.01	1.56	2.15	2.34	2.18	1.84
13.84	13.55	13.14	13.73	12.46	14.76	14.76	15.73
44.2	49.15	44.12	52.55	41.42	46.77	50.1	44.86
3.38	3.64	3.42	3.7	3.36	3.37	3.23	2.89
7.77	8.85	9.54	9.74	10.18	9.19	7	8.85
8.62	9.08	9.69	8.57	6.74	9.42	9.74	7.03
31.34	32.92	32.38	30.08	36.47	30.7	43.08	37.94
6.98	6.73	9.46	7.02	7.36	7.21	8.45	8.55
21.6	18.91	20.87	19.81	19.92	21.11	21.49	20.97
88.55	82.56	85.35	84.05	70.38	70.46	78.73	98.84
1.53	1.46	1.56	1.48	1.46	1.5	1.59	1.44
15.7	15.97	15.62	15.27	18.02	15.21	15.7	14.63
45.51	29.52	39.36	32.66	36.23	38.62	36.8	45.15
53.71	65.74	62.25	62.84	58.32	71.98	54.02	66.27
34.44	33.17	35.25	27.86	32.15	32.68	32.58	37.91
32.7	33.79	35.71	34.43	37.7	34.14	39.53	33.12
13.7	13.37	15.71	12.28	14.09	13.11	13.34	13.34
1.81	2.12	2.06	2.02	1.98	1.53	1.85	1.64
4.96	4.62	4.33	5.44	5.2	4.76	5.4	5.02
28.9	33.84	33.3	33.41	35.17	34.3	34.18	31.57
88.66	78.57	71.11	75.11	78.83	76.41	81.09	89.93
28.29	29.57	30.95	29.55	29.95	23.34	26.12	26.44
26.21	23.89	27.88	23.07	26.43	26.23	29.02	23.02
41.61	40.16	44.26	40.68	50.55	47.66	45.11	39.95
10.41	7.7	7.8	7.05	7.98	7.27	8.82	7.3
6.01	5.25	5.81	5.31	5.89	6.76	6.01	5.48
46.98	47.09	52.1	58.48	45	51.4	59.55	49.65
43.19	53.95	47.81	54.12	45.22	52.37	46.5	52.95
34.95	40.5	46.04	48.83	39.5	47.36	43.99	37.75
5.02	5.28	5.69	4.86	4.88	4.56	5.18	5.89
27.38	25.89	29.07	22.97	28.37	21.74	26.83	24.56
88.46	80.58	87.75	93.14	77.3	84.52	87.8	74.15
22.72	23.44	18.8	24.56	25.45	26.59	23.05	21.33
50.43	52.68	52.36	46.14	50.25	43.58	59.17	46.49
58.5	53.35	57.08	48.48	56.02	56.35	44.77	55.24
2.91	3.54	2.58	2.79	3.01	3.25	3.61	3.15
6.03	4.97	5.47	5.11	5.38	5.16	5.76	4.99
49.39	56.57	56.91	52.06	48.81	58.71	51.03	53.19
63.71	60.04	62.71	61.44	61.67	58.24	60.85	73.57
37.36	31.46	35.13	31.99	36.52	35.72	30.52	35.85
54.42	59	62.04	63.96	56.44	58.64	64.35	53.03
3.65	4.64	4.32	4.2	4.24	3.68	3.94	4
7.93	7.76	5.12	6.62	7.14	6.96	7.53	7.52
11.4	12.67	13.26	10.23	12.89	12.99	11.27	13.09
53.55	54.76	43.37	47.17	40.75	52.67	39.13	46.71
47.95	45.43	41.75	34.44	39.19	42.6	38.48	44.63
9.1	10.15	9.36	9.95	10.14	8.43	9.61	9.56
106.08	92.49	107.6	130.66	109.43	107.05	89.79	106.75
12.88	13.67	13.69	14.29	15.19	14.97	13.67	14.33
47.35	51.52	50.19	44.27	49.79	44.91	41.89	51
22.52	25.12	22.28	22.16	22.95	27.44	27.18	27.24
98.07	110.79	90.48	101.62	123.91	100.22	106.17	98.26
14.49	13.67	12.03	14.3	13.95	12.54	14.72	14.47
17.12	19.05	15.12	18	17.01	15.82	15.38	15.2
57.38	74.57	76.76	72.46	73.51	67.83	75.69	90.41
79.72	81.38	69.4	60.61	66.29	76.49	79.83	83.82
72.19	69.06	79.22	71.8	74.97	81.95	75.15	93.28
10.56	9.93	9.13	10.1	8.46	9.88	9.15	9.58
20.77	17.13	18.96	18.62	17.5	19.03	18.69	18.1
7.17	8.17	7.51	7.59	6.18	7.57	7.73	7.56
10.48	11.43	10.9	10.31	13.45	11.84	9.58	11.17
3.64	3.86	4.11	3.57	4.27	4.25	4.38	4.36
4.98	6.12	4.97	5.51	5.26	6.75	6.38	5.8
49.87	59.91	44.05	51.06	52.52	52.24	56.55	50.26
44.07	36.34	45.78	38.77	39.23	41.22	45.05	44.95
11.23	9.19	11.8	11.36	11.62	11.81	11.03	11.39
1.04	1.03	1.05	1.04	1.04	1.04	1.03	1.04
84.97	102.16	113.26	98.35	113.38	104.98	91.23	90.78
38.53	44.61	47.68	46.14	39.21	44.45	41.02	44.18
31.56	27.22	27.71	26.7	30.15	26.54	26.04	31.19
2.85	2.8	2.85	3.2	3.04	3.08	3.34	3.02
18.18	18.52	17.92	19.46	14.65	16.26	16.55	17.85
33.84	34.76	33.7	38.11	36.28	38.21	34.01	34.32
1.69	1.46	1.3	1.88	1.57	1.45	1.09	1.45
3.85	3.41	4.08	3.53	3.89	3.15	3.85	3.85
16.12	12.59	14.44	16.48	17.43	17.39	14.21	17.28
54.73	49.68	50.21	43.81	52.53	54.77	48.26	47.1
17.84	18.3	24.73	23.31	22.26	18.9	20.18	18.91
91.18	79.64	65.78	87.17	83.3	94.24	74.02	95.06
29.48	39.97	40.78	37.61	38.05	44.39	45.46	36.64
17.62	18.51	18.49	14.19	18.63	17.17	19.84	15.59
67.78	77.73	67.07	75.74	77.02	77.68	79.52	67.65
35.92	45	45.56	42.95	41.03	43.57	45.26	46.58
32.49	29.75	31.23	35.63	29.09	31.21	32.1	30.18
11.62	11.57	10.34	13.66	11.2	10.91	12.61	10.84
23.95	22.88	26.5	23.47	26.5	26.09	26	23.58
9.33	9.81	10.92	11.06	11.11	10.09	10.92	9.61
63.46	69.75	72.96	61.01	70.64	65.87	61.84	68.61
1.42	1.52	1.65	1.57	1.34	1.44	1.6	1.27
8.6	7.79	7.83	7.19	8.33	8.56	9.59	7.43
28.54	34.58	29.99	37.6	36.25	34.24	28.07	27.92
22	20.22	25.98	22.64	18.53	22.91	22.17	21.85
71.68	70.09	72.26	63.48	64	67.77	74.07	52.82
19.77	17.33	20.7	19.2	18.9	20.3	17.33	25.52
22.93	25.97	23.26	20.55	23.37	25.83	24.52	23.37
40.46	36.55	32.21	40.64	36.45	44.85	36.73	38.62
15.01	16.65	16.61	15.59	16.98	15.73	13.59	16.04
40.38	53.64	44.14	44.96	51.79	51.84	47.1	48.6
14.98	16.29	14.08	13.82	12.53	15.22	13.86	15.35
21.67	23.69	19.25	21.81	17.4	19.41	21.86	27.16
73	81.54	72.24	83.07	75.18	78.95	82.98	68.8
5.8	6.44	6.92	6.76	6.07	5.03	5.25	6.74
35.41	39.38	34.92	35.7	35.11	38.35	36.07	39.02
39.42	43.7	37.69	47.09	45.55	42.27	45.18	42.5
17.38	13.78	12.8	16.85	15.02	13.43	16.28	15.89
37.92	29.18	30.34	43.54	30.55	30.73	32.94	32.18
32.91	20.81	18.24	20.46	22.64	27.2	24.29	22.36
77.19	75.41	92.43	80.21	98.87	78.33	71.3	80.79
6.48	6.99	5.88	5.49	5.34	5.17	6.48	5.96
11.25	12.55	14.38	13.77	11.58	12.26	12.65	14.17
58.75	56.47	59.32	58.47	54.11	57.58	52.67	53.36
17.21	16.25	21.82	22.62	19.74	16.6	18.11	17.53
8.14	9.38	8.6	9.05	9.13	8.02	8.94	9.65
6.38	7.62	7.33	7.33	6.36	8	5.98	6.12
42.55	43.17	40.69	36.35	41.73	37.57	39.21	40.12
81.29	69.23	83.36	79.89	77.04	80.53	95.04	76.95
31.7	27.91	29.16	28.16	28.43	24.84	24.77	23.02
54.43	51.13	50.27	56.69	49.8	58.8	50.23	58.71
45.07	43.52	41.26	38.37	39.64	42.11	37.25	39.74
16.66	17.53	20.45	18.66	17.66	18.53	13.62	18.1
11.77	12.57	12.93	10.92	10.07	10.14	10.5	9.02
50.26	49.99	57.24	46.16	56.32	55.15	52.29	51.31
40.87	36.37	41.66	38.03	35.44	39.4	38.49	41.01
50.55	67.96	58.43	74.85	55.43	64.58	58.49	53.71
16.7	16.24	18.47	19.25	17.7	17.08	19.28	19.29
7.86	7.96	6.87	8.34	7.46	9	10.3	7.33
4.06	4.26	4.91	4.79	3.79	3.88	5.15	4.59
96.72	119.34	89.5	105.93	110.38	98.18	84.65	99.04
10.63	11.01	11.42	11.49	10.77	10.03	9.94	9.35
