54.69	59.94	57.49	59.35	53.61	62	53.35	61.01
26.07	19.67	21.04	25.41	25.12	22.11	25.3	22.28
13.49	17.1	16.77	18.05	14.89	14.78	13.95	15.96
48.18	44.13	51.53	50.73	54.71	51.02	50.45	41.26
16.14	15.21	15.47	14.35	14.36	15.09	14.84	14.22
19.57	14.73	17.54	17.58	16.88	15.83	17.08	19.51
25.05	31.29	27.29	29.36	26.13	29.2	25.75	26.11
25.11	23.52	26.84	23.2	21.08	18.81	23.11	16.91
67.46	73.1	52.35	68.43	62.43	55.75	76.17	68.36
13.96	11.68	9.28	10.8	11.79	11.35	10.38	12.41
4.46	4.59	5.19	5.17	4.42	5.14	3.91	4.09
2.17	2.2	2.24	1.95	2.07	2.62	2.62	2.27
20.91	22.91	19.84	20.27	20.76	19.86	21.89	21.94
47.16	44.84	53.24	50.21	52.62	55.48	67.33	65.57
25.81	28.51	25.55	21.36	29.14	24.68	29.46	29.31
8.74	8.51	10.1	10.01	9.07	10.19	10.73	10.7
62.55	53.9	61.45	58.11	52.54	59.13	52.52	48.89
27.58	33.42	37.89	29.41	34.04	35.83	37.9	34.22
8.47	8.64	7.87	8.5	8.36	8.73	8.05	10.12
1.43	1.59	1.3	1.88	1.62	1.33	1.73	1.68
15.55	16.2	16.58	18.56	12.62	17.25	15.46	14.77
4.14	4.61	4	4.65	4.04	3.73	4.15	3.92
49.41	53.46	46.18	49.05	48.35	52.12	56.82	54.45
13.36	15.38	11.73	14.43	16.05	15.11	14.87	14.51
28.16	34.96	33.1	35.45	30.5	35.56	42.56	28.39
23.24	21.75	21.08	24.84	21.65	24.88	23.46	21.94
5.15	4.49	4.36	4.47	4.49	4.09	4.12	3.88
7.91	8.11	5.91	5.89	7.04	6.65	7.98	9.56
15.4	16.98	16.97	18.02	17.69	17.83	17.46	16.37
17.78	18.82	19.17	19.03	21.23	19.46	23.52	23.85
23.85	21.86	24.21	24.52	25.46	24.55	23.37	23.55
7.48	7.42	7.68	6.24	9.53	7.01	6.83	8.19
19.24	15.28	13.92	13.99	15.62	15.07	13.86	14.9
49.5	54.35	51.99	47.95	49.1	52.25	51.42	51.27
30.28	26.54	24.86	29.29	29.78	22.6	30.9	27.2
29.51	23.95	26.02	32.84	28.2	31.24	27.79	32.85
13.58	9.52	10.38	13.91	11.64	12.76	12.25	9.66
12.81	13.27	12.43	13.41	11.45	12.51	11.83	14.23
3.85	5	4.91	4.5	4.09	4.18	4.06	4.54
34.43	30.2	31.31	32.58	28.51	37	32.7	31.17
141.08	116.06	150.11	142.17	155.19	144.04	138.38	135.79
60.97	52.45	57.95	57.48	54.49	53.71	44.76	60.97
11.92	11.5	12.97	11.78	12.45	10.04	13.96	13.01
4.98	5.51	5.27	5.11	5.65	5.52	4.64	5.75
87.1	76.06	82.54	92.55	82.37	81.67	88.67	77.73
12.73	10.19	11.48	9.98	12.25	11.09	12.66	11.2
5.21	5.47	5.47	5.26	6.49	6.49	5.94	7.49
22.44	24.62	28.21	23.87	23.73	29.24	25.43	24.22
13.65	18.47	17.18	14.79	14.4	15.93	13.92	17.57
33.68	28.62	33.77	33.4	36.43	39.33	28.83	33.31
114.73	92.77	91.06	101.68	83.79	86.24	109.61	107.78
22.13	24.14	31.09	29.05	23.21	30.74	25.75	26.7
8.75	10.37	7.56	6.52	9.03	8.55	9.6	7.42
61.86	59.5	74.63	54.84	76.28	64.36	63.13	65.82
42.99	43.63	47.09	56.72	41.93	45.27	44.22	45.53
15.66	15.15	15.42	15.23	14.89	15.62	17.31	17.51
16.7	17.03	15.72	17	17.26	14.72	13.55	17.31
27.07	25.75	22.57	26.52	27.61	29.35	28.71	27.92
4.22	3.81	4.39	4.08	4.46	3.49	4.34	4.79
29.52	31.97	27.34	25.59	29.41	34.34	32.55	28.52
73	63.89	63.04	57.67	63.08	59.78	72.65	80.41
70.65	74.8	75.04	72.31	86.64	81.98	95.79	83.28
11.05	9.14	10.17	11.98	9.54	12.36	13.41	10.8
22.02	24.71	25.34	29.52	28.89	23.52	23.55	26.38
52.12	53.07	48.14	47.92	53.11	42.08	46.58	44.46
58.47	67.23	68.34	69.05	59.88	59.58	61.22	61.91
30.07	31.14	27.95	27.47	27.99	25.03	24.76	31.57
1.89	1.48	2.14	2.37	1.87	2.09	2.47	2.19
39.29	35.14	37.85	34.67	41.02	37.85	40.17	38.11
55.08	79.28	93.1	77.72	76.71	67.18	69.38	62.9
25.96	21.47	26.81	28.68	28.79	25.65	28.17	22.75
46.12	45.73	39.56	43.38	44.99	41.79	49.57	42.91
25.94	32.17	28.04	34.27	42.27	26.71	30.9	38.83
25.19	24.68	28.9	28.86	23.66	25.4	27.07	27.98
21.6	22.37	25.67	23.98	24.77	23.46	22.7	22.18
52.8	46.33	48.9	39.51	43.27	51.99	50.29	43.59
85.14	88.95	94.03	82.97	88.95	89.94	92.3	77.69
41.11	41.36	49.1	51.54	42.66	41.74	46.38	39.73
5.33	4.99	5.75	5.06	4.67	5.21	4.95	4.71
12.95	13.17	11.34	11.03	12.01	12.49	11.6	10.16
80.87	76.46	79.97	78.9	68.29	73.57	67.32	69.25
101.97	97.63	101.32	106.29	112.22	106.13	116.7	104.33
57.35	63.57	63.26	54.55	66.35	55.83	59.15	66.68
13.52	12.99	14.52	16.65	18.12	13.41	13.73	15.71
36.12	33.89	31.6	32.72	38.13	31.09	27.41	26.41
16.8	16.3	16.25	18.11	20.01	17.25	17.13	17.3
19.75	19.04	22.65	21.53	22.2	22.53	19.83	23.04
58.72	53.54	53.81	59.49	62.57	54.1	65.44	59.96
44.03	40.7	39.27	41.3	37.08	37.89	39.17	41.27
42.81	39.02	44.98	46.78	52.86	44.31	48.31	53.45
40.74	32.11	44.42	38.87	33.54	33.95	39.48	46.51
34.03	24.42	34.6	31.64	27.4	27.67	29.54	28.45
6.19	4.67	4.21	4.82	5.02	4.94	4.97	5.17
6.61	5.81	5.7	6.64	6.1	5.82	7.31	5.47
58.22	68.07	56.57	66.39	64.22	59.66	75.02	71.29
18.1	18.39	19.26	19.61	15.52	17.95	15.31	19.04
15.92	17.06	15.48	15.51	16.81	20.02	17.32	15.91
17.25	21.67	17.12	22.06	22.5	22.81	23.27	18.56
1.02	1.13	1.1	1.91	1.11	1.08	1.05	1.97
11.29	10.57	12.73	12.32	13.99	11.96	14.12	9.76
2.29	2.24	1.75	2.15	1.92	2.01	1.94	2.12
6.08	7.56	6.03	7.58	6.3	6.54	6.05	6.96
66.53	62.68	73.53	56.33	77.97	65.76	64.89	64.17
9.82	10.04	11.84	14.11	10.71	10.88	12.65	10.37
28.05	25.31	27.81	33.42	34.16	31.35	30.04	30.56
62.05	58.11	59.01	47.37	66.27	60.34	61.64	57.25
65.19	64.31	58.99	51.55	63.98	60.99	62.59	52.55
104.24	99.15	102.35	84.51	75.45	101.76	83.72	90.29
33.46	32.52	30.42	37.88	38.19	33.91	38.57	29.12
14.56	12.74	11.77	11.45	12.63	14.79	14.45	11.76
29.83	32.89	30.04	36.13	29.45	31.42	26.84	29.09
32.96	32.5	32.95	38.2	33.8	37.81	29.35	30.77
4.56	4.16	4.71	5.38	5.35	4.37	4.45	4.39
79.59	84.83	95.87	87.02	81.99	83.69	89.62	94.21
47.63	44.1	46.34	50.5	37.82	48.87	43.73	47.27
12.2	11.53	14.2	12.16	14.87	12.6	13.67	12.44
3.57	3.17	3.78	3.5	3.7	3.9	3.5	3.41
30.97	32.62	33.88	32.31	31.09	33.31	33.87	28.2
3.85	4.41	4.17	4.41	4.61	4.27	4.68	4.91
10.46	7.57	9.21	7.91	9.19	9.2	7.95	10.07
14.75	13.55	11.35	11.52	13.05	12.38	12.43	12.38
63.13	68.44	65.23	75.85	85.73	66.44	64.62	74.8
22.75	22.23	23.78	21.78	22.97	20.23	25.54	21.13
2.56	2.59	1.87	2.06	2.7	2.26	2.56	2.11
17.87	16.55	18.68	16.1	13.08	18.45	17.28	14.87
5.55	5.32	5.99	5.49	5.12	6.11	6.32	5.38
28.61	30.75	29.36	21.78	25.2	28.44	26.78	25.35
18.34	14.17	14.76	14.06	14.99	14.99	17.75	14.4
13.72	13.25	13.31	14.67	12.93	12.13	13.58	11.13
34.36	34.24	38.33	33.4	33.68	36.7	32.92	27.52
21.91	21.52	18.33	17.86	19.14	18.43	19.61	20.97
16.96	15.69	16.39	17.15	17.3	16.3	18.51	15.53
52.46	38.96	42.39	44.94	39.78	45.73	39.43	41.85
5.58	6.59	6.51	6.63	6.7	6.73	5.17	6.25
28.09	27.73	29.08	30.66	31.19	25.09	31.68	28.76
49.85	44.78	48.36	41.26	40.93	53.28	37.15	40.02
87.56	78.17	91.9	91.06	83.36	88.2	78.41	83.69
12.87	14.59	16.59	17.62	17.4	16.05	13.79	17.12
11.48	11.56	12.4	12.94	10.55	12.59	13.55	13.31
36.84	38.1	40.03	44.31	43.04	37.13	40.92	45.7
19.27	14.29	15.63	17.78	18.41	13.68	16.35	20.91
2.69	3.11	3.09	2.75	2.94	2.73	2.94	2.75
1.91	1.85	1.82	1.94	1.02	1.91	1.96	1.88
26.55	27.96	30.07	29.35	38.24	27.76	30.29	31.75
70.94	91.81	67.41	77.24	59.92	71.13	68.41	67.96
18.84	17.08	17.69	18.77	22.42	20.96	17.57	20.16
142.81	133.07	148.57	132.35	125.85	129.95	134.39	140.53
2.68	2.78	2.82	3.16	2.62	2.27	2.98	2.6
41.31	40.9	45.29	44.43	46.36	44.12	46.33	38.4
23.99	20.71	23.67	25.73	23.66	20.9	21.62	22.1
1.57	1.42	1.24	1.61	1.23	1.27	1.22	1.71
21.87	26.07	20.51	23.44	22.57	24.5	22.04	28.15
91.15	111.66	96.48	103.29	120.73	110.85	103.44	91.24
25.82	21.79	26.55	24.93	22.76	23.58	27.03	28.09
51.56	46.65	39.68	48.75	43.6	51.32	45.99	57.45
14.56	17.33	15.12	14.93	15.12	15.23	13.24	13.55
66.22	82.56	77.41	79.33	87.51	83.03	90.23	72.52
40.69	31.84	40.75	40.97	33.81	33.61	39.8	37.89
11.9	12.22	12.21	11	12.62	13.32	14.22	10.61
15.66	16.77	17.16	16.04	17.35	16.16	19.75	19.25
49.29	47.74	47.84	53.94	44.68	50.01	48.2	50.33
31.26	27.22	24.82	25.9	24.78	24.28	32.3	31.45
31.71	30.48	25.03	24.19	27.07	25.81	30.32	25.75
26.54	25.94	26.76	31.14	25.53	19.91	27.29	23.64
2.09	1.88	2.19	2.31	2.2	1.91	1.95	2.11
7.38	5.85	5.52	5.62	5.77	7.12	6.23	6.15
9.71	10.05	10.94	8.05	11.32	10.52	9.72	10.37
5.92	6.19	6.22	6.31	6.02	6.95	7.58	7.25
33.83	40.11	42.2	41.47	34.57	37.8	40.87	43.8
11.28	12.34	11.22	12.52	9.86	12.13	12.41	11.45
2.55	2.86	2.83	3.2	2.78	2.65	2.89	2.8
37.08	31.71	32.72	29.66	35.19	33.19	29.92	29.02
3.88	3.04	2.95	3.2	3.56	3.07	3.32	3.33
18.82	19.3	16.94	23.65	21.75	19.43	22.98	24.22
10.19	11.19	10.91	11.15	10.12	10.67	9.04	9.97
24.64	26.64	22.73	23.84	24.49	23.84	17.83	22.91
39.19	32.02	31.08	33.18	34.95	33.48	35.72	33.53
25.55	29.65	31.87	30.3	29.71	28.15	31.24	26.76
22.53	17.83	21.64	18.15	18.17	19.24	17.38	17.62
3.3	3.72	3.96	3.06	3.98	3.54	4.53	3.23
43.08	36.89	42.66	57.39	48.55	44.88	37.87	37.86
16.4	21.14	17.26	16.97	16.65	18.85	16.75	15.77
13.34	12.37	10.54	14.64	14.53	12.67	12.04	13.26
5.73	6.5	5.28	5.5	6.63	5.21	5.78	6.62
8.91	7.63	6.94	7.74	8.29	7.63	8.35	8.51
23.53	22.29	21.22	21.94	20.89	21.85	21.64	22.26
13.3	13.08	12.33	12.59	13.55	11.17	12.7	13.77
4.63	5.24	3.88	5.22	4.25	4.5	5.48	4.33
52.06	34.87	47.04	62.53	48.15	49.32	46.2	51.55
7.03	7.05	6.97	6.3	6.03	7.14	7.52	7.12
2.63	2.64	2.72	2.55	2.41	2.59	2.19	2.68
14.65	15.57	18.18	15.72	18.32	15.8	15.4	16.05
23.75	23.69	19.59	21.06	24.23	24.17	24.59	18.06
3.04	2.66	2.8	2.27	2.96	2.31	3.03	2.59
65.06	59.03	56.88	66.96	60.18	72.42	68.51	58.31
13.19	12.69	11.81	12.21	10.82	10.86	11.52	11.04
53.28	49.06	53.83	55.28	58.26	62.06	47.04	58.42
9.23	9.74	10.03	10.68	10.13	10.35	10.47	11.03
39.51	42.56	49.29	47.4	42.73	39.05	38.27	43.35
4.13	2.92	2.81	3.25	2.94	3.39	2.73	3.05
46.24	47.5	47.13	57.73	46.95	45.99	47.84	55.19
18.64	16.51	21.27	20.53	15.85	15.79	23.35	21.23
28.14	26.44	27.81	29.75	27.53	33.01	29.13	33.49
1.5	1.36	1.39	1.51	1.35	1.66	1.48	1.64
1.09	1.11	1.11	1.04	1.08	1.86	1.88	1.05
22.77	23	21.97	23.17	22.39	23.99	20.7	23.41
112.34	110.71	104.11	116.36	144.73	132.27	117.1	121.98
16.82	16.8	16.32	15.51	13.86	16.2	12.4	17.34
1.46	1.59	1.84	1.48	1.7	1.8	1.56	1.64
58.52	65.86	62.13	59.95	71.14	60.71	66.64	54.4
15.89	14.43	14.38	13.46	13.74	15.15	17.15	14.35
29.6	28.2	28.74	28.95	30.09	31.4	25.04	33
8.22	7.69	6.89	7.56	6.31	7.42	7.3	7.64
79.44	91.24	95.77	78.32	92.16	82.97	82.49	79.82
14.12	12.49	12.94	14.48	13.26	12.34	11.41	12.49
21.83	19.51	19.67	23.71	16.97	24.01	20.62	23.48
53.31	55.45	47.91	55.42	45.84	54.67	49.77	40.46
79.7	72.9	63.24	65.12	60.34	62.53	63.19	58.68
32.84	39.12	30.07	39.7	37.63	32.52	35.59	31.48
2.62	2.13	2.62	2.46	2.56	2.34	2.44	2.29
90.28	82.11	73.85	93.77	108.19	96.19	107.22	95.58
4.98	5.9	4.73	5.04	5.18	6.4	5.37	5.07
38.51	41.91	36.23	43.59	40.19	36.42	42.12	34.56
38.71	40.07	43.08	41.53	44.84	50.12	49.45	42.48
96.59	82.16	99.58	91.56	102.74	100.53	92.38	86.33
6.62	6.65	6.02	5.73	6.29	7.36	6.33	5.97
15.56	19.07	14.57	15.4	18	17.37	15.23	16.27
10.19	11.63	10.77	10.28	11.38	11.31	10.29	10.39
36.12	41.2	30.47	38.26	37.66	35.26	44.65	38.31
52.02	57.03	48.72	45.12	46.98	47.25	47.64	54.48
12.28	17.15	14.95	16.24	16.43	14.01	16.07	15.19
5.76	4.1	4.28	4.34	4.54	4.98	5.26	4.44
12.97	16.77	14.04	13.19	13.91	14.69	15.33	14.75
8.72	9.8	8.71	9.71	10.2	7.95	10.57	8.87
31.26	34.63	35.54	33.74	35.58	37.6	32.45	33.13
65.52	71.44	56.82	84.55	71.72	68.68	76.88	57.54
70.8	70.28	82.3	57.02	62.7	63.72	54.65	79.97
96.71	86.86	100.7	91.61	95.03	97.62	85.42	81.97
105.81	90.81	115.13	128.28	126.87	118.87	120.86	95.64
18.66	17.34	17.03	18.03	24.53	15.45	21.71	17.79
87.01	89.93	100.68	94.96	86.47	90.09	78.17	101.19
40.64	38.4	32.65	36.35	41.28	30.17	39.02	32.77
77.28	82.73	72.23	77.14	63.84	90.87	72.15	66.39
37.78	46.29	38.23	42.28	41.74	37.03	47.3	35.41
48.94	52.76	65.94	58.36	61.13	55.49	50.69	58.28
59.08	68.08	66.11	59.39	50.31	71.44	69.6	68.46
3.75	4.06	4.01	3.9	3.81	3.48	3.61	4.5
30.82	21.39	28.89	24.11	22.76	26.83	25.7	21.07
29.73	23.45	24.72	23.28	19.17	29	24.58	29.43
7.09	5.34	5.64	7.95	5.27	5.88	6.17	5.69
30.38	28.61	30.82	26.58	24.99	26.92	23.03	28.61
87.9	92.15	90.92	90.94	78.44	82.91	103.11	81.9
23.4	23.64	22.51	24.19	27.67	24	27.53	27.45
10.94	11.06	12.28	9.39	11.07	11.75	11.52	13.01
13.57	15.95	13.79	14.36	11.68	14.07	16.44	14.29
6.04	6.39	6.75	6.78	6.47	5.61	6.31	7.6
75.72	60.87	63.52	80.24	64.97	84.54	67.97	75.37
11.22	12.65	13.82	12.64	13.85	12.03	11.26	13.76
24.31	28.06	29.63	26.74	29.01	31.58	26.51	32.06
11.14	10.47	14.68	12.8	11.35	10.18	14.61	10.33
30.07	28.67	25.59	21.97	27.31	25.17	25.35	21.09
20.89	22.99	27.27	26.33	17.26	19.13	19.24	22.2
20.19	22.86	24.66	20.77	24.86	22.24	25.8	26.86
96.22	97.14	98.7	79.11	90.48	114.42	105.53	88.81
70.16	63	73.96	84.78	68.15	79.74	74.15	76.98
7.64	7.31	8.32	8.45	6.14	8.36	8.68	8.14
17.11	18.88	16.71	17.54	17.17	15.5	18.41	15.71
97.28	121.1	112.4	105.85	102.58	116.39	100.7	104.8
6.02	4.92	4.95	4.83	5.17	5.24	5.51	4.57
38.33	41.37	39.74	43.39	37.13	38.99	35.85	41.57
28.96	32.92	35.37	41.61	40.41	29.64	34.78	31.99
31.99	29.08	29.73	31.36	39.57	32.85	33.84	31.29
29.06	28.97	32.73	27.63	28.07	22.98	27.55	27.76
6.19	7.44	6.93	6.15	6.75	6.29	7.44	6.09
35.15	33.07	39.32	34.09	32.51	31.93	39.97	30.63
21.81	25	24.65	22.67	22.09	21.21	25.37	21.64
15.28	22.82	14.33	18.3	18.73	18.7	16.82	16.09
30.22	24.06	24.81	28.89	28.79	30.45	31.44	29.79
18.28	14.53	18.41	19.66	19.44	16.23	17.68	18.58
26.83	22.74	24.28	24.81	22.08	21.6	25.26	22.61
4.54	4.56	3.99	4	4.28	4.2	4.31	3.9
14.89	13.25	14.01	16.48	15.44	14.92	15.26	15.64
1.29	1.39	1.1	1.2	1.01	1.29	1.28	1.09
26.4	35.53	32.89	33.5	33.38	26.28	30.09	26.56
15.13	14.75	18.42	17.52	15.1	18.72	15.29	14.05
145.14	144.65	135.18	166.78	150.75	126.58	161.91	152.26
7.72	6.1	6.3	7.84	6.42	7.64	8.9	6.11
53.9	59.17	60.13	45.69	62.53	54.1	56.93	54.03
12.69	15.37	14.23	11.47	11.85	11.92	15.87	13.93
43.37	35.57	38.73	45.18	34.15	44.09	42.73	42.04
52.47	53.86	62.51	50.88	54.57	59.89	49.97	55.73
33.13	29.96	28.58	27.11	29.24	28.13	30.58	28.5
2.49	3.02	2.27	2.44	2.18	2.18	2.63	1.87
49.3	51.59	61.5	47.78	55.81	46.65	46.86	51.12
9.01	10	10.8	8.91	7.6	10.97	8.44	9.32
19.38	25.02	22.16	22.2	26.81	24.68	22.29	22.57
43.64	48.54	60.2	64.51	53.51	45.36	49.62	54.48
5.24	5.36	5.77	5.63	5.54	6.74	4.97	5.42
6.82	5.98	6.96	6.48	6.07	6.16	7.65	6.27
20.1	18.54	18.09	19.19	16.75	19.23	18.72	20.26
57.38	51.57	53.86	55.77	60.3	53.69	52.73	54.69
15.78	12.64	14.72	15.55	13.24	15.57	13.67	13.07
28.92	30.12	34.49	30.08	37.35	32.81	33.05	30.08
19.39	18.27	20.8	22.65	21.66	21.48	19.7	17.97
9.07	9.2	10.03	6.45	10.44	9.2	9.43	9.48
64.93	61.58	68.26	54.43	64.28	65.06	67.29	71.19
67.54	69.4	67.16	76.81	65.75	73.76	60.52	76.19
23.08	20.87	18.45	17.94	17.26	20.53	20.71	16.95
57.68	48.95	53.09	53.89	47.63	53.38	49.03	64.73
22.79	25.15	20.91	20.73	21.52	24.35	18.57	23.07
77.12	68.95	59.23	73.52	68.84	69.39	68.34	55.94
33.56	32.03	31.22	34.11	31.9	33.33	32.62	35.04
18.26	27.04	17.48	19.12	17.95	20.65	23.29	24.15
42.25	42.87	38.35	43.12	43.03	51.28	45.39	45.78
74.16	64.09	65.91	79.22	66.22	63.25	61.58	62.35
17.33	17.32	20.83	18.86	18.22	15.7	14.64	17.71
10.84	10	11.05	9.84	8.74	11.19	10.3	9.55
33.78	28.8	35.66	33.36	28.24	27.8	35.02	29.4
49.07	48.12	49.43	49.93	43.82	45.4	42.38	44.66
16.43	15.84	15.8	18.6	17.8	18.8	17.61	16.63
15.99	18.39	13.88	13.27	14.17	16.98	19.1	15.98
146.31	150.29	123.27	118.1	116.38	139.6	139.4	169.88
34.11	40.39	32.61	34.7	27.04	34.25	33.25	32.01
60.36	61.94	62.7	64.41	67.94	67.44	48.76	58.49
5.9	5.99	6.75	5.84	6.52	6.49	6.34	5.67
43.58	39.56	44.85	52.83	45.22	43.96	54.03	49.12
21.42	20.13	21.12	15.47	22	17.38	20.77	16.37
76.26	75.35	66.14	86.3	57.15	68.87	73.94	60.93
25.25	26	24.99	27.83	27.09	24.06	25.32	26.99
55.91	49.29	50.81	58.86	60.34	63.75	52.4	47.04
15	16.41	19.17	19.69	21.41	20.54	19.65	15.57
6.81	5.19	8.37	7.11	6.15	7.57	7.44	6.25
9.09	9.43	8.21	7.65	8.5	8.08	8.23	9.44
22.46	24.57	24.55	20.2	26.23	27.1	26.02	23.91
10.99	9.83	10.63	10	11.11	9.15	12.25	9.48
1.02	1.94	1.97	1.06	1.1	1.03	1.03	1.09
15.88	13.37	14.57	14.6	10.91	14.74	14.77	11.74
64.3	65.09	68.38	72.54	68.51	66.53	76.01	68.7
55.41	66.8	46.89	53.96	57.1	56.57	61.25	59.42
5.11	4.14	5.23	4.19	4.39	4.77	4.37	4.77
39.07	39.98	34.54	34.28	36.09	43.81	38.28	40.86
3.48	3.39	2.84	3	3.37	3.21	2.57	3.04
27.42	30.04	27.7	23.06	24.86	25.16	22.81	20.34
6.07	6.5	6.57	6.12	6.71	7.78	6.58	6.93
1.64	1.52	1.57	1.7	1.9	1.62	1.75	1.55
66.46	58.46	54.14	74.07	58.36	54.6	61.21	63.04
6.16	6.79	7.71	6.05	6.65	7.12	6.57	6.64
4	3.42	3.37	4.03	3.86	3.68	4.46	4.01
19.62	23.22	20.44	20.29	21.52	22	18.87	22.39
15.79	18.15	19.01	20.26	16.59	15.11	19.69	15.77
75.01	69.89	76.08	88.37	72.5	78.29	84.03	95.69
17.06	19.87	18.88	19.14	16.45	16.33	15.66	21.56
10.51	7.83	10.27	9.59	8.49	9.5	8.64	7.76
16.88	21.88	18.71	16.81	17.85	19.03	20.92	18
23.44	25.14	21.69	24.1	25.21	22.9	21.88	20.2
69.42	72.78	68.66	63.04	68.87	60.8	71.41	88.95
22.41	28.42	22.71	28.4	26.31	30.11	24.63	27.62
22.3	19.98	16.88	19.21	21.22	20.5	21.93	19.53
72.47	60.36	66.44	62.73	70.36	78.81	76.72	75.37
1.66	1.49	1.59	1.47	1.46	1.57	1.53	1.45
73.77	59.85	82.31	66.33	72.27	69.06	69.05	73.5
8.23	8.27	6.59	7.01	6.77	6.49	6.64	6.97
39.62	43.08	39.75	30.57	38.38	42.21	37.44	31.92
18.79	17.31	17.93	16.67	18.57	20.12	17.84	16.56
1.42	1.23	1.22	1.28	1.27	1.05	1.11	1.28
60.11	64.81	51.05	69.04	61.63	49.26	70.93	56.96
14.3	13.58	13.45	12.62	13.16	12.61	11.56	14.26
18.6	20.23	16.84	23.33	18.74	20.04	20.16	20.62
34.3	30.46	30.24	27.89	30.54	34.67	27.32	30.67
22.63	23.64	22.85	17.16	23.7	23.89	21.78	26.16
32.77	37.67	31.36	42.9	34.76	31.45	35.14	33.53
11.68	15.23	12.79	13.72	14.82	13.48	17.31	15.43
33.05	28.06	33.82	26.85	29.55	31.71	27.99	32.83
39.94	28.91	31.69	42.52	36.68	32.54	40.43	42.94
9.88	11.41	14.3	13.63	11.21	12.73	12.12	9.89
13.43	14.09	12.61	16.34	12.89	14.63	14.06	14.66
22.02	21	19.08	21.03	22.81	22.47	22.73	20.14
1.53	1.48	1.35	1.38	1.51	1.29	1.38	1.18
21.46	23.35	20.12	22.4	17.97	19.5	21.81	24.92
10.93	8.55	8.57	9.59	9.92	8.31	9.83	9.14
36.04	46.35	36.93	37.37	43.38	32.24	38.92	29.95
18.5	18.89	18.87	17.4	18.12	20.69	21.76	20.83
21.49	19.03	20.91	25.1	22.47	17.89	24.84	18.39
71.98	61.02	69.18	74.81	72.69	79.3	79.06	74.42
78.15	64.96	61.06	73.56	74.83	73.57	60.95	73.33
15.37	15.08	14.2	14.63	12.36	12.56	14.59	14.29
15.22	17.32	13.72	15.59	15.86	15.21	16.72	15.91
115.69	69.98	114.53	91.92	104.32	96.08	95.4	113.37
4.64	4.48	4.77	4.25	4.3	3.94	3.51	4.19
52.38	54.58	47.27	49.41	52.49	59.82	56.51	51.58
14.27	17.8	16.86	16.85	18.48	15.48	16.85	15.45
29.63	28.65	29.75	26.08	28.38	28.23	26.15	25.94
7.68	6.87	7.03	8.12	7.27	6.48	7.25	7.45
12.67	15.26	10.5	11.12	13.01	12.19	11.27	10.42
61.63	68.65	55.67	63.75	53.97	44.2	59.22	56.99
37.21	35.82	35.51	40.26	43.36	34.63	39.43	42.17
84.87	92.19	93.44	77.18	94.14	81.1	76.85	89.91
7.69	9.44	8.19	7.54	8.27	9.09	6.96	6.79
9.4	9.75	10.53	9.54	10.36	9.86	9	9.65
24.67	29.59	23.47	23.37	28.3	22.89	22.17	24.23
20.65	20.31	22.75	20.99	19.46	21.91	18.99	21.22
1.18	1.32	1.36	1.4	1.47	1.52	1.09	1.41
203.07	177.24	163.83	165.52	165.14	169.37	170.25	203.07
33.75	36.44	37.19	33.42	40.92	35.65	37.51	31.8
13.23	15.15	10	11.06	11.23	11.74	13.92	11.54
